Areas,Age,Cases,Year,Disease
Surin,15-24,0,2022,Malaria
ZONE:10,15-24,0,2022,Malaria
Amnat Charoen,15-24,0,2022,Malaria
Mukdahan,15-24,0,2022,Malaria
Si Sa Ket,15-24,0,2022,Malaria
Ubon Ratchathani,15-24,0,2022,Malaria
Yasothon,15-24,0,2022,Malaria
ZONE:11,15-24,11,2022,Malaria
Chumphon,15-24,3,2022,Malaria
Krabi,15-24,0,2022,Malaria
Nakhon Si Thammarat,15-24,0,2022,Malaria
Phangnga,15-24,2,2022,Malaria
Phuket,15-24,2,2022,Malaria
Ranong,15-24,3,2022,Malaria
Surat Thani,15-24,1,2022,Malaria
ZONE:12,15-24,16,2022,Malaria
Narathiwat,15-24,2,2022,Malaria
Pattani,15-24,0,2022,Malaria
Phatthalung,15-24,0,2022,Malaria
Satun,15-24,0,2022,Malaria
Songkhla,15-24,6,2022,Malaria
Trang,15-24,0,2022,Malaria
Yala,15-24,8,2022,Malaria
ZONE:13,15-24,3,2022,Malaria
Bangkok,15-24,3,2022,Malaria
Total,25-34,477,2022,Malaria
ZONE:01,25-34,39,2022,Malaria
Chiang Mai,25-34,6,2022,Malaria
Chiang Rai,25-34,0,2022,Malaria
Lampang,25-34,0,2022,Malaria
Lamphun,25-34,0,2022,Malaria
Mae Hong Son,25-34,31,2022,Malaria
Nan,25-34,2,2022,Malaria
Phayao,25-34,0,2022,Malaria
Phrae,25-34,0,2022,Malaria
ZONE:02,25-34,243,2022,Malaria
Phetchabun,25-34,0,2022,Malaria
Phitsanulok,25-34,1,2022,Malaria
Sukhothai,25-34,0,2022,Malaria
Tak,25-34,242,2022,Malaria
Uttaradit,25-34,0,2022,Malaria
ZONE:03,25-34,6,2022,Malaria
Chai Nat,25-34,0,2022,Malaria
Kamphaeng Phet,25-34,3,2022,Malaria
Nakhon Sawan,25-34,0,2022,Malaria
Phichit,25-34,1,2022,Malaria
Uthai Thani,25-34,2,2022,Malaria
ZONE:04,25-34,2,2022,Malaria
Ang Thong,25-34,1,2022,Malaria
Lop Buri,25-34,0,2022,Malaria
Nakhon Nayok,25-34,0,2022,Malaria
Nonthaburi,25-34,0,2022,Malaria
P.Nakhon S.Ayutthaya,25-34,0,2022,Malaria
Pathum Thani,25-34,0,2022,Malaria
Saraburi,25-34,1,2022,Malaria
Sing Buri,25-34,0,2022,Malaria
ZONE:05,25-34,114,2022,Malaria
Kanchanaburi,25-34,53,2022,Malaria
Nakhon Pathom,25-34,1,2022,Malaria
Phetchaburi,25-34,9,2022,Malaria
Prachuap Khiri Khan,25-34,16,2022,Malaria
Ratchaburi,25-34,35,2022,Malaria
Samut Sakhon,25-34,0,2022,Malaria
Samut Songkhram,25-34,0,2022,Malaria
Suphan Buri,25-34,0,2022,Malaria
ZONE:06,25-34,18,2022,Malaria
Chachoengsao,25-34,1,2022,Malaria
Chanthaburi,25-34,0,2022,Malaria
Chon Buri,25-34,5,2022,Malaria
Prachin Buri,25-34,1,2022,Malaria
Rayong,25-34,0,2022,Malaria
Sa Kaeo,25-34,0,2022,Malaria
Samut Prakan,25-34,4,2022,Malaria
Trat,25-34,7,2022,Malaria
ZONE:07,25-34,1,2022,Malaria
Kalasin,25-34,0,2022,Malaria
Khon Kaen,25-34,1,2022,Malaria
Maha Sarakham,25-34,0,2022,Malaria
Roi Et,25-34,0,2022,Malaria
ZONE:08,25-34,1,2022,Malaria
Bungkan,25-34,0,2022,Malaria
Loei,25-34,0,2022,Malaria
Nakhon Phanom,25-34,0,2022,Malaria
Nong Bua Lam Phu,25-34,1,2022,Malaria
Nong Khai,25-34,0,2022,Malaria
Sakon Nakhon,25-34,0,2022,Malaria
Udon Thani,25-34,0,2022,Malaria
ZONE:09,25-34,2,2022,Malaria
Buri Ram,25-34,1,2022,Malaria
Chaiyaphum,25-34,0,2022,Malaria
Nakhon Ratchasima,25-34,0,2022,Malaria
Surin,25-34,1,2022,Malaria
ZONE:10,25-34,4,2022,Malaria
Amnat Charoen,25-34,0,2022,Malaria
Mukdahan,25-34,0,2022,Malaria
Si Sa Ket,25-34,1,2022,Malaria
Ubon Ratchathani,25-34,3,2022,Malaria
Yasothon,25-34,0,2022,Malaria
ZONE:11,25-34,20,2022,Malaria
Chumphon,25-34,4,2022,Malaria
Krabi,25-34,0,2022,Malaria
Nakhon Si Thammarat,25-34,1,2022,Malaria
Phangnga,25-34,1,2022,Malaria
Phuket,25-34,0,2022,Malaria
Ranong,25-34,13,2022,Malaria
Surat Thani,25-34,1,2022,Malaria
ZONE:12,25-34,18,2022,Malaria
Narathiwat,25-34,3,2022,Malaria
Pattani,25-34,0,2022,Malaria
Phatthalung,25-34,1,2022,Malaria
Satun,25-34,1,2022,Malaria
Songkhla,25-34,5,2022,Malaria
Trang,25-34,0,2022,Malaria
Yala,25-34,8,2022,Malaria
ZONE:13,25-34,9,2022,Malaria
Bangkok,25-34,9,2022,Malaria
Total,35-44,361,2022,Malaria
ZONE:01,35-44,43,2022,Malaria
Chiang Mai,35-44,8,2022,Malaria
Chiang Rai,35-44,2,2022,Malaria
Lampang,35-44,0,2022,Malaria
Lamphun,35-44,0,2022,Malaria
Mae Hong Son,35-44,33,2022,Malaria
Nan,35-44,0,2022,Malaria
Phayao,35-44,0,2022,Malaria
Phrae,35-44,0,2022,Malaria
ZONE:02,35-44,144,2022,Malaria
Phetchabun,35-44,1,2022,Malaria
Phitsanulok,35-44,0,2022,Malaria
Sukhothai,35-44,1,2022,Malaria
Tak,35-44,141,2022,Malaria
Uttaradit,35-44,1,2022,Malaria
ZONE:03,35-44,7,2022,Malaria
Chai Nat,35-44,0,2022,Malaria
Kamphaeng Phet,35-44,5,2022,Malaria
Nakhon Sawan,35-44,0,2022,Malaria
Phichit,35-44,0,2022,Malaria
Uthai Thani,35-44,2,2022,Malaria
ZONE:04,35-44,3,2022,Malaria
Ang Thong,35-44,0,2022,Malaria
Lop Buri,35-44,0,2022,Malaria
Nakhon Nayok,35-44,0,2022,Malaria
Nonthaburi,35-44,2,2022,Malaria
P.Nakhon S.Ayutthaya,35-44,0,2022,Malaria
Pathum Thani,35-44,0,2022,Malaria
Saraburi,35-44,1,2022,Malaria
Sing Buri,35-44,0,2022,Malaria
ZONE:05,35-44,92,2022,Malaria
Kanchanaburi,35-44,38,2022,Malaria
Nakhon Pathom,35-44,0,2022,Malaria
Phetchaburi,35-44,7,2022,Malaria
Prachuap Khiri Khan,35-44,23,2022,Malaria
Ratchaburi,35-44,23,2022,Malaria
Samut Sakhon,35-44,0,2022,Malaria
Samut Songkhram,35-44,1,2022,Malaria
Suphan Buri,35-44,0,2022,Malaria
ZONE:06,35-44,9,2022,Malaria
Chachoengsao,35-44,0,2022,Malaria
Chanthaburi,35-44,0,2022,Malaria
Chon Buri,35-44,4,2022,Malaria
Prachin Buri,35-44,0,2022,Malaria
Rayong,35-44,2,2022,Malaria
Sa Kaeo,35-44,0,2022,Malaria
Samut Prakan,35-44,0,2022,Malaria
Trat,35-44,3,2022,Malaria
ZONE:07,35-44,0,2022,Malaria
Kalasin,35-44,0,2022,Malaria
Khon Kaen,35-44,0,2022,Malaria
Maha Sarakham,35-44,0,2022,Malaria
Roi Et,35-44,0,2022,Malaria
ZONE:08,35-44,1,2022,Malaria
Bungkan,35-44,0,2022,Malaria
Loei,35-44,0,2022,Malaria
Nakhon Phanom,35-44,0,2022,Malaria
Nong Bua Lam Phu,35-44,0,2022,Malaria
Nong Khai,35-44,0,2022,Malaria
Sakon Nakhon,35-44,0,2022,Malaria
Udon Thani,35-44,1,2022,Malaria
ZONE:09,35-44,2,2022,Malaria
Buri Ram,35-44,2,2022,Malaria
Chaiyaphum,35-44,0,2022,Malaria
Nakhon Ratchasima,35-44,0,2022,Malaria
Surin,35-44,0,2022,Malaria
ZONE:10,35-44,1,2022,Malaria
Amnat Charoen,35-44,0,2022,Malaria
Mukdahan,35-44,0,2022,Malaria
Si Sa Ket,35-44,1,2022,Malaria
Ubon Ratchathani,35-44,0,2022,Malaria
Yasothon,35-44,0,2022,Malaria
ZONE:11,35-44,34,2022,Malaria
Chumphon,35-44,12,2022,Malaria
Krabi,35-44,0,2022,Malaria
Nakhon Si Thammarat,35-44,0,2022,Malaria
Phangnga,35-44,0,2022,Malaria
Phuket,35-44,0,2022,Malaria
Ranong,35-44,18,2022,Malaria
Surat Thani,35-44,4,2022,Malaria
ZONE:12,35-44,22,2022,Malaria
Narathiwat,35-44,3,2022,Malaria
Pattani,35-44,0,2022,Malaria
Phatthalung,35-44,0,2022,Malaria
Satun,35-44,4,2022,Malaria
Songkhla,35-44,6,2022,Malaria
Trang,35-44,0,2022,Malaria
Yala,35-44,9,2022,Malaria
ZONE:13,35-44,3,2022,Malaria
Bangkok,35-44,3,2022,Malaria
Total,45-54,282,2022,Malaria
ZONE:01,45-54,25,2022,Malaria
Chiang Mai,45-54,4,2022,Malaria
Chiang Rai,45-54,0,2022,Malaria
Lampang,45-54,0,2022,Malaria
Lamphun,45-54,0,2022,Malaria
Mae Hong Son,45-54,20,2022,Malaria
Nan,45-54,0,2022,Malaria
Phayao,45-54,0,2022,Malaria
Phrae,45-54,1,2022,Malaria
ZONE:02,45-54,112,2022,Malaria
Phetchabun,45-54,0,2022,Malaria
Phitsanulok,45-54,1,2022,Malaria
Sukhothai,45-54,0,2022,Malaria
Tak,45-54,111,2022,Malaria
Uttaradit,45-54,0,2022,Malaria
ZONE:03,45-54,4,2022,Malaria
Chai Nat,45-54,0,2022,Malaria
Kamphaeng Phet,45-54,1,2022,Malaria
Nakhon Sawan,45-54,1,2022,Malaria
Phichit,45-54,0,2022,Malaria
Uthai Thani,45-54,2,2022,Malaria
ZONE:04,45-54,2,2022,Malaria
Ang Thong,45-54,0,2022,Malaria
Lop Buri,45-54,0,2022,Malaria
Nakhon Nayok,45-54,0,2022,Malaria
Nonthaburi,45-54,1,2022,Malaria
P.Nakhon S.Ayutthaya,45-54,0,2022,Malaria
Pathum Thani,45-54,0,2022,Malaria
Saraburi,45-54,1,2022,Malaria
Sing Buri,45-54,0,2022,Malaria
ZONE:05,45-54,73,2022,Malaria
Kanchanaburi,45-54,31,2022,Malaria
Nakhon Pathom,45-54,0,2022,Malaria
Phetchaburi,45-54,7,2022,Malaria
Prachuap Khiri Khan,45-54,12,2022,Malaria
Ratchaburi,45-54,22,2022,Malaria
Samut Sakhon,45-54,0,2022,Malaria
Samut Songkhram,45-54,1,2022,Malaria
Suphan Buri,45-54,0,2022,Malaria
ZONE:06,45-54,5,2022,Malaria
Chachoengsao,45-54,0,2022,Malaria
Chanthaburi,45-54,0,2022,Malaria
Chon Buri,45-54,1,2022,Malaria
Prachin Buri,45-54,0,2022,Malaria
Rayong,45-54,0,2022,Malaria
Sa Kaeo,45-54,1,2022,Malaria
Samut Prakan,45-54,0,2022,Malaria
Trat,45-54,3,2022,Malaria
ZONE:07,45-54,1,2022,Malaria
Kalasin,45-54,0,2022,Malaria
Khon Kaen,45-54,1,2022,Malaria
Maha Sarakham,45-54,0,2022,Malaria
Roi Et,45-54,0,2022,Malaria
ZONE:08,45-54,0,2022,Malaria
Bungkan,45-54,0,2022,Malaria
Loei,45-54,0,2022,Malaria
Nakhon Phanom,45-54,0,2022,Malaria
Nong Bua Lam Phu,45-54,0,2022,Malaria
Nong Khai,45-54,0,2022,Malaria
Sakon Nakhon,45-54,0,2022,Malaria
Udon Thani,45-54,0,2022,Malaria
ZONE:09,45-54,0,2022,Malaria
Buri Ram,45-54,0,2022,Malaria
Chaiyaphum,45-54,0,2022,Malaria
Nakhon Ratchasima,45-54,0,2022,Malaria
Surin,45-54,0,2022,Malaria
ZONE:10,45-54,2,2022,Malaria
Amnat Charoen,45-54,0,2022,Malaria
Mukdahan,45-54,0,2022,Malaria
Si Sa Ket,45-54,1,2022,Malaria
Ubon Ratchathani,45-54,1,2022,Malaria
Yasothon,45-54,0,2022,Malaria
ZONE:11,45-54,27,2022,Malaria
Chumphon,45-54,9,2022,Malaria
Krabi,45-54,1,2022,Malaria
Nakhon Si Thammarat,45-54,0,2022,Malaria
Phangnga,45-54,1,2022,Malaria
Phuket,45-54,0,2022,Malaria
Ranong,45-54,13,2022,Malaria
Surat Thani,45-54,3,2022,Malaria
ZONE:12,45-54,29,2022,Malaria
Narathiwat,45-54,4,2022,Malaria
Pattani,45-54,0,2022,Malaria
Phatthalung,45-54,2,2022,Malaria
Satun,45-54,5,2022,Malaria
Songkhla,45-54,8,2022,Malaria
Trang,45-54,2,2022,Malaria
Yala,45-54,8,2022,Malaria
ZONE:13,45-54,2,2022,Malaria
Bangkok,45-54,2,2022,Malaria
Total,55-64,161,2022,Malaria
ZONE:01,55-64,11,2022,Malaria
Chiang Mai,55-64,3,2022,Malaria
Chiang Rai,55-64,0,2022,Malaria
Lampang,55-64,0,2022,Malaria
Lamphun,55-64,0,2022,Malaria
Mae Hong Son,55-64,8,2022,Malaria
Nan,55-64,0,2022,Malaria
Phayao,55-64,0,2022,Malaria
Phrae,55-64,0,2022,Malaria
ZONE:02,55-64,63,2022,Malaria
Phetchabun,55-64,0,2022,Malaria
Phitsanulok,55-64,0,2022,Malaria
Sukhothai,55-64,0,2022,Malaria
Tak,55-64,63,2022,Malaria
Uttaradit,55-64,0,2022,Malaria
ZONE:03,55-64,2,2022,Malaria
Chai Nat,55-64,0,2022,Malaria
Kamphaeng Phet,55-64,0,2022,Malaria
Nakhon Sawan,55-64,0,2022,Malaria
Phichit,55-64,0,2022,Malaria
Uthai Thani,55-64,2,2022,Malaria
ZONE:04,55-64,3,2022,Malaria
Ang Thong,55-64,0,2022,Malaria
Lop Buri,55-64,0,2022,Malaria
Nakhon Nayok,55-64,0,2022,Malaria
Nonthaburi,55-64,0,2022,Malaria
P.Nakhon S.Ayutthaya,55-64,0,2022,Malaria
Pathum Thani,55-64,0,2022,Malaria
Saraburi,55-64,3,2022,Malaria
Sing Buri,55-64,0,2022,Malaria
ZONE:05,55-64,50,2022,Malaria
Kanchanaburi,55-64,22,2022,Malaria
Nakhon Pathom,55-64,0,2022,Malaria
Phetchaburi,55-64,5,2022,Malaria
Prachuap Khiri Khan,55-64,9,2022,Malaria
Ratchaburi,55-64,14,2022,Malaria
Samut Sakhon,55-64,0,2022,Malaria
Samut Songkhram,55-64,0,2022,Malaria
Suphan Buri,55-64,0,2022,Malaria
ZONE:06,55-64,0,2022,Malaria
Chachoengsao,55-64,0,2022,Malaria
Chanthaburi,55-64,0,2022,Malaria
Chon Buri,55-64,0,2022,Malaria
Prachin Buri,55-64,0,2022,Malaria
Rayong,55-64,0,2022,Malaria
Sa Kaeo,55-64,0,2022,Malaria
Samut Prakan,55-64,0,2022,Malaria
Trat,55-64,0,2022,Malaria
ZONE:07,55-64,1,2022,Malaria
Kalasin,55-64,0,2022,Malaria
Khon Kaen,55-64,1,2022,Malaria
Maha Sarakham,55-64,0,2022,Malaria
Roi Et,55-64,0,2022,Malaria
ZONE:08,55-64,0,2022,Malaria
Bungkan,55-64,0,2022,Malaria
Loei,55-64,0,2022,Malaria
Nakhon Phanom,55-64,0,2022,Malaria
Nong Bua Lam Phu,55-64,0,2022,Malaria
Nong Khai,55-64,0,2022,Malaria
Sakon Nakhon,55-64,0,2022,Malaria
Udon Thani,55-64,0,2022,Malaria
ZONE:09,55-64,1,2022,Malaria
Buri Ram,55-64,0,2022,Malaria
Chaiyaphum,55-64,0,2022,Malaria
Nakhon Ratchasima,55-64,1,2022,Malaria
Surin,55-64,0,2022,Malaria
ZONE:10,55-64,1,2022,Malaria
Amnat Charoen,55-64,0,2022,Malaria
Mukdahan,55-64,0,2022,Malaria
Si Sa Ket,55-64,1,2022,Malaria
Ubon Ratchathani,55-64,0,2022,Malaria
Yasothon,55-64,0,2022,Malaria
ZONE:11,55-64,13,2022,Malaria
Chumphon,55-64,6,2022,Malaria
Krabi,55-64,0,2022,Malaria
Nakhon Si Thammarat,55-64,0,2022,Malaria
Phangnga,55-64,1,2022,Malaria
Phuket,55-64,0,2022,Malaria
Ranong,55-64,5,2022,Malaria
Surat Thani,55-64,1,2022,Malaria
ZONE:12,55-64,14,2022,Malaria
Narathiwat,55-64,2,2022,Malaria
Pattani,55-64,0,2022,Malaria
Phatthalung,55-64,1,2022,Malaria
Satun,55-64,1,2022,Malaria
Songkhla,55-64,6,2022,Malaria
Trang,55-64,0,2022,Malaria
Yala,55-64,4,2022,Malaria
ZONE:13,55-64,2,2022,Malaria
Bangkok,55-64,2,2022,Malaria
Total,65+,92,2022,Malaria
ZONE:01,65+,6,2022,Malaria
Chiang Mai,65+,1,2022,Malaria
Chiang Rai,65+,0,2022,Malaria
Lampang,65+,0,2022,Malaria
Lamphun,65+,0,2022,Malaria
Mae Hong Son,65+,5,2022,Malaria
Nan,65+,0,2022,Malaria
Phayao,65+,0,2022,Malaria
Phrae,65+,0,2022,Malaria
ZONE:02,65+,39,2022,Malaria
Phetchabun,65+,0,2022,Malaria
Phitsanulok,65+,0,2022,Malaria
Sukhothai,65+,0,2022,Malaria
Tak,65+,39,2022,Malaria
Uttaradit,65+,0,2022,Malaria
ZONE:03,65+,0,2022,Malaria
Chai Nat,65+,0,2022,Malaria
Kamphaeng Phet,65+,0,2022,Malaria
Nakhon Sawan,65+,0,2022,Malaria
Phichit,65+,0,2022,Malaria
Uthai Thani,65+,0,2022,Malaria
ZONE:04,65+,1,2022,Malaria
Ang Thong,65+,0,2022,Malaria
Lop Buri,65+,0,2022,Malaria
Nakhon Nayok,65+,0,2022,Malaria
Nonthaburi,65+,0,2022,Malaria
P.Nakhon S.Ayutthaya,65+,0,2022,Malaria
Pathum Thani,65+,0,2022,Malaria
Saraburi,65+,1,2022,Malaria
Sing Buri,65+,0,2022,Malaria
ZONE:05,65+,30,2022,Malaria
Kanchanaburi,65+,13,2022,Malaria
Nakhon Pathom,65+,0,2022,Malaria
Phetchaburi,65+,5,2022,Malaria
Prachuap Khiri Khan,65+,3,2022,Malaria
Ratchaburi,65+,9,2022,Malaria
Samut Sakhon,65+,0,2022,Malaria
Samut Songkhram,65+,0,2022,Malaria
Suphan Buri,65+,0,2022,Malaria
ZONE:06,65+,2,2022,Malaria
Chachoengsao,65+,0,2022,Malaria
Chanthaburi,65+,0,2022,Malaria
Chon Buri,65+,0,2022,Malaria
Prachin Buri,65+,0,2022,Malaria
Rayong,65+,0,2022,Malaria
Sa Kaeo,65+,0,2022,Malaria
Samut Prakan,65+,0,2022,Malaria
Trat,65+,2,2022,Malaria
ZONE:07,65+,0,2022,Malaria
Kalasin,65+,0,2022,Malaria
Khon Kaen,65+,0,2022,Malaria
Maha Sarakham,65+,0,2022,Malaria
Roi Et,65+,0,2022,Malaria
ZONE:08,65+,0,2022,Malaria
Bungkan,65+,0,2022,Malaria
Loei,65+,0,2022,Malaria
Nakhon Phanom,65+,0,2022,Malaria
Nong Bua Lam Phu,65+,0,2022,Malaria
Nong Khai,65+,0,2022,Malaria
Sakon Nakhon,65+,0,2022,Malaria
Udon Thani,65+,0,2022,Malaria
ZONE:09,65+,1,2022,Malaria
Buri Ram,65+,1,2022,Malaria
Chaiyaphum,65+,0,2022,Malaria
Nakhon Ratchasima,65+,0,2022,Malaria
Surin,65+,0,2022,Malaria
ZONE:10,65+,0,2022,Malaria
Amnat Charoen,65+,0,2022,Malaria
Mukdahan,65+,0,2022,Malaria
Si Sa Ket,65+,0,2022,Malaria
Ubon Ratchathani,65+,0,2022,Malaria
Yasothon,65+,0,2022,Malaria
ZONE:11,65+,6,2022,Malaria
Chumphon,65+,3,2022,Malaria
Krabi,65+,0,2022,Malaria
Nakhon Si Thammarat,65+,0,2022,Malaria
Phangnga,65+,1,2022,Malaria
Phuket,65+,0,2022,Malaria
Ranong,65+,2,2022,Malaria
Surat Thani,65+,0,2022,Malaria
ZONE:12,65+,6,2022,Malaria
Narathiwat,65+,1,2022,Malaria
Pattani,65+,0,2022,Malaria
Phatthalung,65+,1,2022,Malaria
Satun,65+,0,2022,Malaria
Songkhla,65+,3,2022,Malaria
Trang,65+,0,2022,Malaria
Yala,65+,1,2022,Malaria
ZONE:13,65+,1,2022,Malaria
Bangkok,65+,1,2022,Malaria
Total,Unknown,0,2022,Malaria
ZONE:01,Unknown,0,2022,Malaria
Chiang Mai,Unknown,0,2022,Malaria
Chiang Rai,Unknown,0,2022,Malaria
Lampang,Unknown,0,2022,Malaria
Lamphun,Unknown,0,2022,Malaria
Mae Hong Son,Unknown,0,2022,Malaria
Nan,Unknown,0,2022,Malaria
Phayao,Unknown,0,2022,Malaria
Phrae,Unknown,0,2022,Malaria
ZONE:02,Unknown,0,2022,Malaria
Phetchabun,Unknown,0,2022,Malaria
Phitsanulok,Unknown,0,2022,Malaria
Sukhothai,Unknown,0,2022,Malaria
Tak,Unknown,0,2022,Malaria
Uttaradit,Unknown,0,2022,Malaria
ZONE:03,Unknown,0,2022,Malaria
Chai Nat,Unknown,0,2022,Malaria
Kamphaeng Phet,Unknown,0,2022,Malaria
Nakhon Sawan,Unknown,0,2022,Malaria
Phichit,Unknown,0,2022,Malaria
Uthai Thani,Unknown,0,2022,Malaria
ZONE:04,Unknown,0,2022,Malaria
Ang Thong,Unknown,0,2022,Malaria
Lop Buri,Unknown,0,2022,Malaria
Nakhon Nayok,Unknown,0,2022,Malaria
Nonthaburi,Unknown,0,2022,Malaria
P.Nakhon S.Ayutthaya,Unknown,0,2022,Malaria
Pathum Thani,Unknown,0,2022,Malaria
Saraburi,Unknown,0,2022,Malaria
Sing Buri,Unknown,0,2022,Malaria
ZONE:05,Unknown,0,2022,Malaria
Kanchanaburi,Unknown,0,2022,Malaria
Nakhon Pathom,Unknown,0,2022,Malaria
Phetchaburi,Unknown,0,2022,Malaria
Prachuap Khiri Khan,Unknown,0,2022,Malaria
Ratchaburi,Unknown,0,2022,Malaria
Samut Sakhon,Unknown,0,2022,Malaria
Samut Songkhram,Unknown,0,2022,Malaria
Suphan Buri,Unknown,0,2022,Malaria
ZONE:06,Unknown,0,2022,Malaria
Chachoengsao,Unknown,0,2022,Malaria
Chanthaburi,Unknown,0,2022,Malaria
Chon Buri,Unknown,0,2022,Malaria
Prachin Buri,Unknown,0,2022,Malaria
Rayong,Unknown,0,2022,Malaria
Sa Kaeo,Unknown,0,2022,Malaria
Samut Prakan,Unknown,0,2022,Malaria
Trat,Unknown,0,2022,Malaria
ZONE:07,Unknown,0,2022,Malaria
Kalasin,Unknown,0,2022,Malaria
Khon Kaen,Unknown,0,2022,Malaria
Maha Sarakham,Unknown,0,2022,Malaria
Roi Et,Unknown,0,2022,Malaria
ZONE:08,Unknown,0,2022,Malaria
Bungkan,Unknown,0,2022,Malaria
Loei,Unknown,0,2022,Malaria
Nakhon Phanom,Unknown,0,2022,Malaria
Nong Bua Lam Phu,Unknown,0,2022,Malaria
Nong Khai,Unknown,0,2022,Malaria
Sakon Nakhon,Unknown,0,2022,Malaria
Udon Thani,Unknown,0,2022,Malaria
ZONE:09,Unknown,0,2022,Malaria
Buri Ram,Unknown,0,2022,Malaria
Chaiyaphum,Unknown,0,2022,Malaria
Nakhon Ratchasima,Unknown,0,2022,Malaria
Surin,Unknown,0,2022,Malaria
ZONE:10,Unknown,0,2022,Malaria
Amnat Charoen,Unknown,0,2022,Malaria
Mukdahan,Unknown,0,2022,Malaria
Si Sa Ket,Unknown,0,2022,Malaria
Ubon Ratchathani,Unknown,0,2022,Malaria
Yasothon,Unknown,0,2022,Malaria
ZONE:11,Unknown,0,2022,Malaria
Chumphon,Unknown,0,2022,Malaria
Krabi,Unknown,0,2022,Malaria
Nakhon Si Thammarat,Unknown,0,2022,Malaria
Phangnga,Unknown,0,2022,Malaria
Phuket,Unknown,0,2022,Malaria
Ranong,Unknown,0,2022,Malaria
Surat Thani,Unknown,0,2022,Malaria
ZONE:12,Unknown,0,2022,Malaria
Narathiwat,Unknown,0,2022,Malaria
Pattani,Unknown,0,2022,Malaria
Phatthalung,Unknown,0,2022,Malaria
Satun,Unknown,0,2022,Malaria
Songkhla,Unknown,0,2022,Malaria
Trang,Unknown,0,2022,Malaria
Yala,Unknown,0,2022,Malaria
ZONE:13,Unknown,0,2022,Malaria
Bangkok,Unknown,0,2022,Malaria
Total,Total,30889,2007,Malaria
North Region,Total,4983,2007,Malaria
Zone: 1,Total,2478,2007,Malaria
Chiang Mai,Total,183,2007,Malaria
Chiang Rai,Total,64,2007,Malaria
Lampang,Total,19,2007,Malaria
Lamphun,Total,28,2007,Malaria
Mae Hong Son,Total,2160,2007,Malaria
Nan,Total,4,2007,Malaria
Phayao,Total,11,2007,Malaria
Phrae,Total,9,2007,Malaria
Zone: 2,Total,2351,2007,Malaria
Phetchabun,Total,8,2007,Malaria
Phitsanulok,Total,34,2007,Malaria
Sukhothai,Total,26,2007,Malaria
Tak,Total,2279,2007,Malaria
Uttaradit,Total,4,2007,Malaria
Zone: 3,Total,154,2007,Malaria
Kamphaeng Phet,Total,119,2007,Malaria
Nakhon Sawan,Total,21,2007,Malaria
Phichit,Total,3,2007,Malaria
Uthai Thani,Total,11,2007,Malaria
Central Region,Total,6120,2007,Malaria
Bangkok,Total,162,2007,Malaria
Zone: 4,Total,64,2007,Malaria
Ang Thong,Total,3,2007,Malaria
Nonthaburi,Total,38,2007,Malaria
P.Nakhon S.Ayutthaya,Total,5,2007,Malaria
Pathum Thani,Total,18,2007,Malaria
Zone: 5,Total,20,2007,Malaria
Chai Nat,Total,4,2007,Malaria
Lop Buri,Total,6,2007,Malaria
Saraburi,Total,10,2007,Malaria
Sing Buri,Total,0,2007,Malaria
Zone: 6,Total,2395,2007,Malaria
Kanchanaburi,Total,1979,2007,Malaria
Nakhon Pathom,Total,37,2007,Malaria
Ratchaburi,Total,350,2007,Malaria
Suphan Buri,Total,29,2007,Malaria
Zone: 7,Total,1464,2007,Malaria
Phetchaburi,Total,273,2007,Malaria
Prachuap Khiri Khan,Total,1091,2007,Malaria
Samut Sakhon,Total,91,2007,Malaria
Samut Songkhram,Total,9,2007,Malaria
Zone: 8,Total,446,2007,Malaria
Chachoengsao,Total,44,2007,Malaria
Nakhon Nayok,Total,7,2007,Malaria
Prachin Buri,Total,70,2007,Malaria
Sa Kaeo,Total,253,2007,Malaria
Samut Prakan,Total,72,2007,Malaria
Zone: 9,Total,1569,2007,Malaria
Chanthaburi,Total,671,2007,Malaria
Chon Buri,Total,217,2007,Malaria
Rayong,Total,277,2007,Malaria
Trat,Total,404,2007,Malaria
North-Eastern Region,Total,802,2007,Malaria
Zone: 10,Total,18,2007,Malaria
Loei,Total,1,2007,Malaria
Nong Bua Lam Phu,Total,0,2007,Malaria
Nong Khai,Total,9,2007,Malaria
Udon Thani,Total,8,2007,Malaria
Zone: 11,Total,40,2007,Malaria
Kalasin,Total,4,2007,Malaria
Mukdahan,Total,21,2007,Malaria
Nakhon Phanom,Total,5,2007,Malaria
Sakon Nakhon,Total,10,2007,Malaria
Zone: 12,Total,21,2007,Malaria
Khon Kaen,Total,9,2007,Malaria
Maha Sarakham,Total,3,2007,Malaria
Roi Et,Total,9,2007,Malaria
Zone: 13,Total,135,2007,Malaria
Buri Ram,Total,7,2007,Malaria
Chaiyaphum,Total,9,2007,Malaria
Nakhon Ratchasima,Total,29,2007,Malaria
Surin,Total,90,2007,Malaria
Zone: 14,Total,588,2007,Malaria
Amnat Charoen,Total,7,2007,Malaria
Si Sa Ket,Total,169,2007,Malaria
Ubon Ratchathani,Total,401,2007,Malaria
Yasothon,Total,11,2007,Malaria
South Region,Total,18984,2007,Malaria
Zone: 15,Total,5472,2007,Malaria
Chumphon,Total,1570,2007,Malaria
Ranong,Total,3322,2007,Malaria
Surat Thani,Total,580,2007,Malaria
Zone: 16,Total,342,2007,Malaria
Nakhon Si Thammarat,Total,328,2007,Malaria
