Areas,Age,Cases,Year,Disease
Nong Bua Lam Phu,6-6,1,2005,D.H.F
Nong Khai,6-6,14,2005,D.H.F
Udon Thani,6-6,15,2005,D.H.F
Zone: 11,6-6,10,2005,D.H.F
Kalasin,6-6,5,2005,D.H.F
Mukdahan,6-6,0,2005,D.H.F
Nakhon Phanom,6-6,1,2005,D.H.F
Sakon Nakhon,6-6,4,2005,D.H.F
Zone: 12,6-6,45,2005,D.H.F
Khon Kaen,6-6,17,2005,D.H.F
Maha Sarakham,6-6,13,2005,D.H.F
Roi Et,6-6,15,2005,D.H.F
Zone: 13,6-6,63,2005,D.H.F
Buri Ram,6-6,24,2005,D.H.F
Chaiyaphum,6-6,9,2005,D.H.F
Nakhon Ratchasima,6-6,15,2005,D.H.F
Surin,6-6,15,2005,D.H.F
Zone: 14,6-6,22,2005,D.H.F
Amnat Charoen,6-6,1,2005,D.H.F
Si Sa Ket,6-6,5,2005,D.H.F
Ubon Ratchathani,6-6,13,2005,D.H.F
Yasothon,6-6,3,2005,D.H.F
South Region,6-6,257,2005,D.H.F
Zone: 15,6-6,40,2005,D.H.F
Chumphon,6-6,2,2005,D.H.F
Ranong,6-6,2,2005,D.H.F
Surat Thani,6-6,36,2005,D.H.F
Zone: 16,6-6,117,2005,D.H.F
Nakhon Si Thammarat,6-6,103,2005,D.H.F
Phatthalung,6-6,10,2005,D.H.F
Trang,6-6,4,2005,D.H.F
Zone: 17,6-6,33,2005,D.H.F
Krabi,6-6,24,2005,D.H.F
Phangnga,6-6,8,2005,D.H.F
Phuket,6-6,1,2005,D.H.F
Zone: 18,6-6,28,2005,D.H.F
Narathiwat,6-6,13,2005,D.H.F
Pattani,6-6,11,2005,D.H.F
Yala,6-6,4,2005,D.H.F
Zone: 19,6-6,39,2005,D.H.F
Satun,6-6,5,2005,D.H.F
Songkhla,6-6,34,2005,D.H.F
Total,7-9,3978,2005,D.H.F
North Region,7-9,560,2005,D.H.F
Zone: 1,7-9,62,2005,D.H.F
Chiang Mai,7-9,15,2005,D.H.F
Chiang Rai,7-9,4,2005,D.H.F
Lampang,7-9,9,2005,D.H.F
Lamphun,7-9,13,2005,D.H.F
Mae Hong Son,7-9,3,2005,D.H.F
Nan,7-9,4,2005,D.H.F
Phayao,7-9,6,2005,D.H.F
Phrae,7-9,8,2005,D.H.F
Zone: 2,7-9,256,2005,D.H.F
Phetchabun,7-9,143,2005,D.H.F
Phitsanulok,7-9,31,2005,D.H.F
Sukhothai,7-9,29,2005,D.H.F
Tak,7-9,47,2005,D.H.F
Uttaradit,7-9,6,2005,D.H.F
Zone: 3,7-9,242,2005,D.H.F
Kamphaeng Phet,7-9,52,2005,D.H.F
Nakhon Sawan,7-9,128,2005,D.H.F
Phichit,7-9,52,2005,D.H.F
Uthai Thani,7-9,10,2005,D.H.F
Central Region,7-9,1439,2005,D.H.F
Bangkok,7-9,394,2005,D.H.F
Zone: 4,7-9,111,2005,D.H.F
Ang Thong,7-9,20,2005,D.H.F
Nonthaburi,7-9,41,2005,D.H.F
P.Nakhon S.Ayutthaya,7-9,26,2005,D.H.F
Pathum Thani,7-9,24,2005,D.H.F
Zone: 5,7-9,124,2005,D.H.F
Chai Nat,7-9,12,2005,D.H.F
Lop Buri,7-9,77,2005,D.H.F
Saraburi,7-9,31,2005,D.H.F
Sing Buri,7-9,4,2005,D.H.F
Zone: 6,7-9,248,2005,D.H.F
Kanchanaburi,7-9,105,2005,D.H.F
Nakhon Pathom,7-9,37,2005,D.H.F
Ratchaburi,7-9,68,2005,D.H.F
Suphan Buri,7-9,38,2005,D.H.F
Zone: 7,7-9,177,2005,D.H.F
Phetchaburi,7-9,74,2005,D.H.F
Prachuap Khiri Khan,7-9,43,2005,D.H.F
Samut Sakhon,7-9,48,2005,D.H.F
Samut Songkhram,7-9,12,2005,D.H.F
Zone: 8,7-9,247,2005,D.H.F
Chachoengsao,7-9,45,2005,D.H.F
Nakhon Nayok,7-9,5,2005,D.H.F
Prachin Buri,7-9,26,2005,D.H.F
Sa Kaeo,7-9,86,2005,D.H.F
Samut Prakan,7-9,85,2005,D.H.F
Zone: 9,7-9,138,2005,D.H.F
Chanthaburi,7-9,29,2005,D.H.F
Chon Buri,7-9,17,2005,D.H.F
Rayong,7-9,69,2005,D.H.F
Trat,7-9,23,2005,D.H.F
North-Eastern Region,7-9,917,2005,D.H.F
Zone: 10,7-9,139,2005,D.H.F
Loei,7-9,11,2005,D.H.F
Nong Bua Lam Phu,7-9,11,2005,D.H.F
Nong Khai,7-9,43,2005,D.H.F
Udon Thani,7-9,74,2005,D.H.F
Zone: 11,7-9,75,2005,D.H.F
Kalasin,7-9,20,2005,D.H.F
Mukdahan,7-9,11,2005,D.H.F
Nakhon Phanom,7-9,12,2005,D.H.F
Sakon Nakhon,7-9,32,2005,D.H.F
Zone: 12,7-9,184,2005,D.H.F
Khon Kaen,7-9,95,2005,D.H.F
Maha Sarakham,7-9,21,2005,D.H.F
Roi Et,7-9,68,2005,D.H.F
Zone: 13,7-9,364,2005,D.H.F
Buri Ram,7-9,123,2005,D.H.F
Chaiyaphum,7-9,63,2005,D.H.F
Nakhon Ratchasima,7-9,104,2005,D.H.F
Surin,7-9,74,2005,D.H.F
Zone: 14,7-9,155,2005,D.H.F
Amnat Charoen,7-9,11,2005,D.H.F
Si Sa Ket,7-9,27,2005,D.H.F
Ubon Ratchathani,7-9,105,2005,D.H.F
Yasothon,7-9,12,2005,D.H.F
South Region,7-9,1062,2005,D.H.F
Zone: 15,7-9,224,2005,D.H.F
Chumphon,7-9,27,2005,D.H.F
Ranong,7-9,13,2005,D.H.F
Surat Thani,7-9,184,2005,D.H.F
Zone: 16,7-9,521,2005,D.H.F
Nakhon Si Thammarat,7-9,414,2005,D.H.F
Phatthalung,7-9,58,2005,D.H.F
Trang,7-9,49,2005,D.H.F
Zone: 17,7-9,109,2005,D.H.F
Krabi,7-9,80,2005,D.H.F
Phangnga,7-9,21,2005,D.H.F
Phuket,7-9,8,2005,D.H.F
Zone: 18,7-9,68,2005,D.H.F
Narathiwat,7-9,20,2005,D.H.F
Pattani,7-9,37,2005,D.H.F
Yala,7-9,11,2005,D.H.F
Zone: 19,7-9,140,2005,D.H.F
Satun,7-9,13,2005,D.H.F
Songkhla,7-9,127,2005,D.H.F
Total,10-14,8157,2005,D.H.F
North Region,10-14,1275,2005,D.H.F
Zone: 1,10-14,187,2005,D.H.F
Chiang Mai,10-14,69,2005,D.H.F
Chiang Rai,10-14,10,2005,D.H.F
Lampang,10-14,21,2005,D.H.F
Lamphun,10-14,32,2005,D.H.F
Mae Hong Son,10-14,3,2005,D.H.F
Nan,10-14,1,2005,D.H.F
Phayao,10-14,20,2005,D.H.F
Phrae,10-14,31,2005,D.H.F
Zone: 2,10-14,515,2005,D.H.F
Phetchabun,10-14,280,2005,D.H.F
Phitsanulok,10-14,83,2005,D.H.F
Sukhothai,10-14,47,2005,D.H.F
Tak,10-14,90,2005,D.H.F
Uttaradit,10-14,15,2005,D.H.F
Zone: 3,10-14,573,2005,D.H.F
Kamphaeng Phet,10-14,87,2005,D.H.F
Nakhon Sawan,10-14,272,2005,D.H.F
Phichit,10-14,162,2005,D.H.F
Uthai Thani,10-14,52,2005,D.H.F
Central Region,10-14,3144,2005,D.H.F
Bangkok,10-14,838,2005,D.H.F
Zone: 4,10-14,296,2005,D.H.F
Ang Thong,10-14,51,2005,D.H.F
Nonthaburi,10-14,106,2005,D.H.F
P.Nakhon S.Ayutthaya,10-14,61,2005,D.H.F
Pathum Thani,10-14,78,2005,D.H.F
Zone: 5,10-14,276,2005,D.H.F
Chai Nat,10-14,32,2005,D.H.F
Lop Buri,10-14,160,2005,D.H.F
Saraburi,10-14,70,2005,D.H.F
Sing Buri,10-14,14,2005,D.H.F
Zone: 6,10-14,494,2005,D.H.F
Kanchanaburi,10-14,150,2005,D.H.F
Nakhon Pathom,10-14,82,2005,D.H.F
Ratchaburi,10-14,149,2005,D.H.F
Suphan Buri,10-14,113,2005,D.H.F
Zone: 7,10-14,393,2005,D.H.F
Phetchaburi,10-14,191,2005,D.H.F
Prachuap Khiri Khan,10-14,65,2005,D.H.F
Samut Sakhon,10-14,103,2005,D.H.F
Samut Songkhram,10-14,34,2005,D.H.F
Zone: 8,10-14,544,2005,D.H.F
Chachoengsao,10-14,94,2005,D.H.F
Nakhon Nayok,10-14,21,2005,D.H.F
Prachin Buri,10-14,61,2005,D.H.F
Sa Kaeo,10-14,161,2005,D.H.F
Samut Prakan,10-14,207,2005,D.H.F
Zone: 9,10-14,303,2005,D.H.F
Chanthaburi,10-14,81,2005,D.H.F
Chon Buri,10-14,24,2005,D.H.F
Rayong,10-14,153,2005,D.H.F
Trat,10-14,45,2005,D.H.F
North-Eastern Region,10-14,1889,2005,D.H.F
Zone: 10,10-14,273,2005,D.H.F
Loei,10-14,26,2005,D.H.F
Nong Bua Lam Phu,10-14,29,2005,D.H.F
Nong Khai,10-14,98,2005,D.H.F
Udon Thani,10-14,120,2005,D.H.F
Zone: 11,10-14,213,2005,D.H.F
Kalasin,10-14,66,2005,D.H.F
Mukdahan,10-14,35,2005,D.H.F
Nakhon Phanom,10-14,37,2005,D.H.F
Sakon Nakhon,10-14,75,2005,D.H.F
Zone: 12,10-14,323,2005,D.H.F
Khon Kaen,10-14,149,2005,D.H.F
Maha Sarakham,10-14,37,2005,D.H.F
Roi Et,10-14,137,2005,D.H.F
Zone: 13,10-14,732,2005,D.H.F
Buri Ram,10-14,238,2005,D.H.F
Chaiyaphum,10-14,102,2005,D.H.F
Nakhon Ratchasima,10-14,256,2005,D.H.F
Surin,10-14,136,2005,D.H.F
Zone: 14,10-14,348,2005,D.H.F
Amnat Charoen,10-14,30,2005,D.H.F
Si Sa Ket,10-14,61,2005,D.H.F
Ubon Ratchathani,10-14,212,2005,D.H.F
Yasothon,10-14,45,2005,D.H.F
South Region,10-14,1849,2005,D.H.F
Zone: 15,10-14,369,2005,D.H.F
Chumphon,10-14,35,2005,D.H.F
Ranong,10-14,19,2005,D.H.F
Surat Thani,10-14,315,2005,D.H.F
Zone: 16,10-14,891,2005,D.H.F
Nakhon Si Thammarat,10-14,720,2005,D.H.F
Phatthalung,10-14,90,2005,D.H.F
Trang,10-14,81,2005,D.H.F
Zone: 17,10-14,215,2005,D.H.F
Krabi,10-14,156,2005,D.H.F
Phangnga,10-14,29,2005,D.H.F
Phuket,10-14,30,2005,D.H.F
Zone: 18,10-14,115,2005,D.H.F
Narathiwat,10-14,46,2005,D.H.F
Pattani,10-14,51,2005,D.H.F
Yala,10-14,18,2005,D.H.F
Zone: 19,10-14,259,2005,D.H.F
Satun,10-14,20,2005,D.H.F
Songkhla,10-14,239,2005,D.H.F
Total,15-24,8184,2005,D.H.F
North Region,15-24,1299,2005,D.H.F
Zone: 1,15-24,293,2005,D.H.F
Chiang Mai,15-24,124,2005,D.H.F
Chiang Rai,15-24,22,2005,D.H.F
Lampang,15-24,41,2005,D.H.F
Lamphun,15-24,58,2005,D.H.F
Mae Hong Son,15-24,6,2005,D.H.F
Nan,15-24,7,2005,D.H.F
Phayao,15-24,15,2005,D.H.F
Phrae,15-24,20,2005,D.H.F
Zone: 2,15-24,363,2005,D.H.F
Phetchabun,15-24,141,2005,D.H.F
Phitsanulok,15-24,98,2005,D.H.F
Sukhothai,15-24,20,2005,D.H.F
Tak,15-24,81,2005,D.H.F
Uttaradit,15-24,23,2005,D.H.F
Zone: 3,15-24,643,2005,D.H.F
Kamphaeng Phet,15-24,84,2005,D.H.F
Nakhon Sawan,15-24,330,2005,D.H.F
Phichit,15-24,159,2005,D.H.F
Uthai Thani,15-24,70,2005,D.H.F
Central Region,15-24,4165,2005,D.H.F
Bangkok,15-24,1432,2005,D.H.F
Zone: 4,15-24,467,2005,D.H.F
Ang Thong,15-24,51,2005,D.H.F
Nonthaburi,15-24,205,2005,D.H.F
P.Nakhon S.Ayutthaya,15-24,86,2005,D.H.F
Pathum Thani,15-24,125,2005,D.H.F
Zone: 5,15-24,260,2005,D.H.F
Chai Nat,15-24,61,2005,D.H.F
Lop Buri,15-24,127,2005,D.H.F
Saraburi,15-24,47,2005,D.H.F
Sing Buri,15-24,25,2005,D.H.F
Zone: 6,15-24,514,2005,D.H.F
Kanchanaburi,15-24,102,2005,D.H.F
Nakhon Pathom,15-24,127,2005,D.H.F
Ratchaburi,15-24,201,2005,D.H.F
Suphan Buri,15-24,84,2005,D.H.F
Zone: 7,15-24,515,2005,D.H.F
Phetchaburi,15-24,201,2005,D.H.F
Prachuap Khiri Khan,15-24,89,2005,D.H.F
Samut Sakhon,15-24,189,2005,D.H.F
Samut Songkhram,15-24,36,2005,D.H.F
Zone: 8,15-24,593,2005,D.H.F
Chachoengsao,15-24,156,2005,D.H.F
Nakhon Nayok,15-24,53,2005,D.H.F
Prachin Buri,15-24,63,2005,D.H.F
Sa Kaeo,15-24,59,2005,D.H.F
Samut Prakan,15-24,262,2005,D.H.F
Zone: 9,15-24,384,2005,D.H.F
Chanthaburi,15-24,115,2005,D.H.F
Chon Buri,15-24,35,2005,D.H.F
Rayong,15-24,186,2005,D.H.F
Trat,15-24,48,2005,D.H.F
North-Eastern Region,15-24,1053,2005,D.H.F
Zone: 10,15-24,148,2005,D.H.F
Loei,15-24,30,2005,D.H.F
Nong Bua Lam Phu,15-24,19,2005,D.H.F
Nong Khai,15-24,28,2005,D.H.F
Udon Thani,15-24,71,2005,D.H.F
Zone: 11,15-24,117,2005,D.H.F
Kalasin,15-24,36,2005,D.H.F
Mukdahan,15-24,13,2005,D.H.F
Nakhon Phanom,15-24,15,2005,D.H.F
Sakon Nakhon,15-24,53,2005,D.H.F
Zone: 12,15-24,183,2005,D.H.F
Khon Kaen,15-24,86,2005,D.H.F
Maha Sarakham,15-24,20,2005,D.H.F
Roi Et,15-24,77,2005,D.H.F
Zone: 13,15-24,408,2005,D.H.F
Buri Ram,15-24,100,2005,D.H.F
Chaiyaphum,15-24,45,2005,D.H.F
Nakhon Ratchasima,15-24,169,2005,D.H.F
Surin,15-24,94,2005,D.H.F
Zone: 14,15-24,197,2005,D.H.F
Amnat Charoen,15-24,22,2005,D.H.F
Si Sa Ket,15-24,30,2005,D.H.F
Ubon Ratchathani,15-24,124,2005,D.H.F
Yasothon,15-24,21,2005,D.H.F
South Region,15-24,1667,2005,D.H.F
Zone: 15,15-24,325,2005,D.H.F
Chumphon,15-24,28,2005,D.H.F
Ranong,15-24,12,2005,D.H.F
Surat Thani,15-24,285,2005,D.H.F
Zone: 16,15-24,752,2005,D.H.F
Nakhon Si Thammarat,15-24,549,2005,D.H.F
Phatthalung,15-24,110,2005,D.H.F
Trang,15-24,93,2005,D.H.F
Zone: 17,15-24,244,2005,D.H.F
Krabi,15-24,176,2005,D.H.F
Phangnga,15-24,26,2005,D.H.F
Phuket,15-24,42,2005,D.H.F
Zone: 18,15-24,110,2005,D.H.F
Narathiwat,15-24,50,2005,D.H.F
Pattani,15-24,34,2005,D.H.F
Yala,15-24,26,2005,D.H.F
Zone: 19,15-24,236,2005,D.H.F
Satun,15-24,24,2005,D.H.F
Songkhla,15-24,212,2005,D.H.F
Total,25-34,3312,2005,D.H.F
North Region,25-34,452,2005,D.H.F
Zone: 1,25-34,149,2005,D.H.F
Chiang Mai,25-34,87,2005,D.H.F
Chiang Rai,25-34,11,2005,D.H.F
Lampang,25-34,16,2005,D.H.F
Lamphun,25-34,21,2005,D.H.F
Mae Hong Son,25-34,1,2005,D.H.F
Nan,25-34,5,2005,D.H.F
Phayao,25-34,3,2005,D.H.F
Phrae,25-34,5,2005,D.H.F
Zone: 2,25-34,106,2005,D.H.F
Phetchabun,25-34,43,2005,D.H.F
Phitsanulok,25-34,25,2005,D.H.F
Sukhothai,25-34,4,2005,D.H.F
Tak,25-34,25,2005,D.H.F
Uttaradit,25-34,9,2005,D.H.F
Zone: 3,25-34,197,2005,D.H.F
Kamphaeng Phet,25-34,30,2005,D.H.F
Nakhon Sawan,25-34,95,2005,D.H.F
Phichit,25-34,46,2005,D.H.F
Uthai Thani,25-34,26,2005,D.H.F
Central Region,25-34,2032,2005,D.H.F
Bangkok,25-34,947,2005,D.H.F
Zone: 4,25-34,197,2005,D.H.F
Ang Thong,25-34,13,2005,D.H.F
Nonthaburi,25-34,99,2005,D.H.F
P.Nakhon S.Ayutthaya,25-34,30,2005,D.H.F
Pathum Thani,25-34,55,2005,D.H.F
Zone: 5,25-34,93,2005,D.H.F
Chai Nat,25-34,19,2005,D.H.F
Lop Buri,25-34,43,2005,D.H.F
Saraburi,25-34,24,2005,D.H.F
Sing Buri,25-34,7,2005,D.H.F
Zone: 6,25-34,193,2005,D.H.F
Kanchanaburi,25-34,28,2005,D.H.F
Nakhon Pathom,25-34,55,2005,D.H.F
Ratchaburi,25-34,77,2005,D.H.F
Suphan Buri,25-34,33,2005,D.H.F
Zone: 7,25-34,201,2005,D.H.F
Phetchaburi,25-34,52,2005,D.H.F
Prachuap Khiri Khan,25-34,25,2005,D.H.F
Samut Sakhon,25-34,104,2005,D.H.F
Samut Songkhram,25-34,20,2005,D.H.F
Zone: 8,25-34,228,2005,D.H.F
Chachoengsao,25-34,57,2005,D.H.F
Nakhon Nayok,25-34,14,2005,D.H.F
Prachin Buri,25-34,17,2005,D.H.F
Sa Kaeo,25-34,20,2005,D.H.F
Samut Prakan,25-34,120,2005,D.H.F
Zone: 9,25-34,173,2005,D.H.F
Chanthaburi,25-34,60,2005,D.H.F
Chon Buri,25-34,19,2005,D.H.F
Rayong,25-34,78,2005,D.H.F
Trat,25-34,16,2005,D.H.F
North-Eastern Region,25-34,189,2005,D.H.F
Zone: 10,25-34,33,2005,D.H.F
Loei,25-34,10,2005,D.H.F
Nong Bua Lam Phu,25-34,2,2005,D.H.F
Nong Khai,25-34,1,2005,D.H.F
Udon Thani,25-34,20,2005,D.H.F
Zone: 11,25-34,16,2005,D.H.F
Kalasin,25-34,3,2005,D.H.F
Mukdahan,25-34,3,2005,D.H.F
Nakhon Phanom,25-34,4,2005,D.H.F
Sakon Nakhon,25-34,6,2005,D.H.F
Zone: 12,25-34,22,2005,D.H.F
Khon Kaen,25-34,15,2005,D.H.F
Maha Sarakham,25-34,3,2005,D.H.F
Roi Et,25-34,4,2005,D.H.F
Zone: 13,25-34,73,2005,D.H.F
Buri Ram,25-34,18,2005,D.H.F
Chaiyaphum,25-34,8,2005,D.H.F
Nakhon Ratchasima,25-34,37,2005,D.H.F
Surin,25-34,10,2005,D.H.F
Zone: 14,25-34,45,2005,D.H.F
Amnat Charoen,25-34,4,2005,D.H.F
Si Sa Ket,25-34,8,2005,D.H.F
Ubon Ratchathani,25-34,31,2005,D.H.F
Yasothon,25-34,2,2005,D.H.F
South Region,25-34,639,2005,D.H.F
Zone: 15,25-34,120,2005,D.H.F
Chumphon,25-34,11,2005,D.H.F
Ranong,25-34,6,2005,D.H.F
Surat Thani,25-34,103,2005,D.H.F
Zone: 16,25-34,258,2005,D.H.F
Nakhon Si Thammarat,25-34,163,2005,D.H.F
Phatthalung,25-34,26,2005,D.H.F
Trang,25-34,69,2005,D.H.F
Zone: 17,25-34,99,2005,D.H.F
Krabi,25-34,60,2005,D.H.F
Phangnga,25-34,14,2005,D.H.F
Phuket,25-34,25,2005,D.H.F
Zone: 18,25-34,61,2005,D.H.F
Narathiwat,25-34,34,2005,D.H.F
Pattani,25-34,12,2005,D.H.F
Yala,25-34,15,2005,D.H.F
Zone: 19,25-34,101,2005,D.H.F
Satun,25-34,7,2005,D.H.F
Songkhla,25-34,94,2005,D.H.F
Total,35-44,1588,2005,D.H.F
North Region,35-44,248,2005,D.H.F
Zone: 1,35-44,100,2005,D.H.F
Chiang Mai,35-44,43,2005,D.H.F
Chiang Rai,35-44,9,2005,D.H.F
Lampang,35-44,12,2005,D.H.F
Lamphun,35-44,18,2005,D.H.F
Mae Hong Son,35-44,3,2005,D.H.F
Nan,35-44,4,2005,D.H.F
Phayao,35-44,5,2005,D.H.F
Phrae,35-44,6,2005,D.H.F
Zone: 2,35-44,38,2005,D.H.F
Phetchabun,35-44,17,2005,D.H.F
Phitsanulok,35-44,6,2005,D.H.F
Sukhothai,35-44,0,2005,D.H.F
Tak,35-44,13,2005,D.H.F
Uttaradit,35-44,2,2005,D.H.F
Zone: 3,35-44,110,2005,D.H.F
Kamphaeng Phet,35-44,19,2005,D.H.F
Nakhon Sawan,35-44,64,2005,D.H.F
Phichit,35-44,13,2005,D.H.F
Uthai Thani,35-44,14,2005,D.H.F
Central Region,35-44,957,2005,D.H.F
Bangkok,35-44,463,2005,D.H.F
Zone: 4,35-44,100,2005,D.H.F
Ang Thong,35-44,11,2005,D.H.F
Nonthaburi,35-44,46,2005,D.H.F
P.Nakhon S.Ayutthaya,35-44,17,2005,D.H.F
Pathum Thani,35-44,26,2005,D.H.F
Zone: 5,35-44,61,2005,D.H.F
Chai Nat,35-44,11,2005,D.H.F
Lop Buri,35-44,24,2005,D.H.F
Saraburi,35-44,15,2005,D.H.F
Sing Buri,35-44,11,2005,D.H.F
Zone: 6,35-44,76,2005,D.H.F
Kanchanaburi,35-44,14,2005,D.H.F
Nakhon Pathom,35-44,20,2005,D.H.F
Ratchaburi,35-44,24,2005,D.H.F
Suphan Buri,35-44,18,2005,D.H.F
Zone: 7,35-44,66,2005,D.H.F
Phetchaburi,35-44,21,2005,D.H.F
Prachuap Khiri Khan,35-44,8,2005,D.H.F
Samut Sakhon,35-44,34,2005,D.H.F
Samut Songkhram,35-44,3,2005,D.H.F
Zone: 8,35-44,100,2005,D.H.F
Chachoengsao,35-44,25,2005,D.H.F
Nakhon Nayok,35-44,6,2005,D.H.F
Prachin Buri,35-44,4,2005,D.H.F
Sa Kaeo,35-44,10,2005,D.H.F
Samut Prakan,35-44,55,2005,D.H.F
Zone: 9,35-44,91,2005,D.H.F
Chanthaburi,35-44,31,2005,D.H.F
Chon Buri,35-44,6,2005,D.H.F
Rayong,35-44,41,2005,D.H.F
Trat,35-44,13,2005,D.H.F
North-Eastern Region,35-44,87,2005,D.H.F
Zone: 10,35-44,12,2005,D.H.F
Loei,35-44,3,2005,D.H.F
Nong Bua Lam Phu,35-44,1,2005,D.H.F
Nong Khai,35-44,2,2005,D.H.F
Udon Thani,35-44,6,2005,D.H.F
Zone: 11,35-44,4,2005,D.H.F
Kalasin,35-44,1,2005,D.H.F
Mukdahan,35-44,1,2005,D.H.F
Nakhon Phanom,35-44,1,2005,D.H.F
Sakon Nakhon,35-44,1,2005,D.H.F
Zone: 12,35-44,9,2005,D.H.F
Khon Kaen,35-44,5,2005,D.H.F
Maha Sarakham,35-44,1,2005,D.H.F
Roi Et,35-44,3,2005,D.H.F
Zone: 13,35-44,38,2005,D.H.F
Buri Ram,35-44,10,2005,D.H.F
Chaiyaphum,35-44,3,2005,D.H.F
Nakhon Ratchasima,35-44,14,2005,D.H.F
Surin,35-44,11,2005,D.H.F
Zone: 14,35-44,24,2005,D.H.F
Amnat Charoen,35-44,7,2005,D.H.F
Si Sa Ket,35-44,5,2005,D.H.F
Ubon Ratchathani,35-44,12,2005,D.H.F
Yasothon,35-44,0,2005,D.H.F
South Region,35-44,296,2005,D.H.F
Zone: 15,35-44,50,2005,D.H.F
Chumphon,35-44,5,2005,D.H.F
Ranong,35-44,4,2005,D.H.F
Surat Thani,35-44,41,2005,D.H.F
Zone: 16,35-44,130,2005,D.H.F
Nakhon Si Thammarat,35-44,77,2005,D.H.F
Phatthalung,35-44,19,2005,D.H.F
Trang,35-44,34,2005,D.H.F
Zone: 17,35-44,47,2005,D.H.F
Krabi,35-44,27,2005,D.H.F
Phangnga,35-44,11,2005,D.H.F
Phuket,35-44,9,2005,D.H.F
Zone: 18,35-44,36,2005,D.H.F
Narathiwat,35-44,19,2005,D.H.F
Pattani,35-44,10,2005,D.H.F
Yala,35-44,7,2005,D.H.F
Zone: 19,35-44,33,2005,D.H.F
Satun,35-44,1,2005,D.H.F
Songkhla,35-44,32,2005,D.H.F
Total,45-54,708,2005,D.H.F
North Region,45-54,122,2005,D.H.F
Zone: 1,45-54,62,2005,D.H.F
Chiang Mai,45-54,26,2005,D.H.F
Chiang Rai,45-54,8,2005,D.H.F
Lampang,45-54,10,2005,D.H.F
Lamphun,45-54,13,2005,D.H.F
Mae Hong Son,45-54,0,2005,D.H.F
Nan,45-54,1,2005,D.H.F
Phayao,45-54,1,2005,D.H.F
Phrae,45-54,3,2005,D.H.F
Zone: 2,45-54,26,2005,D.H.F
Phetchabun,45-54,8,2005,D.H.F
Phitsanulok,45-54,6,2005,D.H.F
Sukhothai,45-54,0,2005,D.H.F
Tak,45-54,10,2005,D.H.F
Uttaradit,45-54,2,2005,D.H.F
Zone: 3,45-54,34,2005,D.H.F
Kamphaeng Phet,45-54,2,2005,D.H.F
Nakhon Sawan,45-54,22,2005,D.H.F
Phichit,45-54,8,2005,D.H.F
Uthai Thani,45-54,2,2005,D.H.F
Central Region,45-54,448,2005,D.H.F
Bangkok,45-54,220,2005,D.H.F
Zone: 4,45-54,62,2005,D.H.F
Ang Thong,45-54,4,2005,D.H.F
Nonthaburi,45-54,36,2005,D.H.F
P.Nakhon S.Ayutthaya,45-54,2,2005,D.H.F
Pathum Thani,45-54,20,2005,D.H.F
Zone: 5,45-54,16,2005,D.H.F
Chai Nat,45-54,4,2005,D.H.F
Lop Buri,45-54,8,2005,D.H.F
Saraburi,45-54,3,2005,D.H.F
Sing Buri,45-54,1,2005,D.H.F
Zone: 6,45-54,28,2005,D.H.F
Kanchanaburi,45-54,5,2005,D.H.F
Nakhon Pathom,45-54,7,2005,D.H.F
Ratchaburi,45-54,9,2005,D.H.F
Suphan Buri,45-54,7,2005,D.H.F
Zone: 7,45-54,25,2005,D.H.F
Phetchaburi,45-54,9,2005,D.H.F
Prachuap Khiri Khan,45-54,4,2005,D.H.F
Samut Sakhon,45-54,11,2005,D.H.F
Samut Songkhram,45-54,1,2005,D.H.F
Zone: 8,45-54,48,2005,D.H.F
Chachoengsao,45-54,15,2005,D.H.F
Nakhon Nayok,45-54,6,2005,D.H.F
Prachin Buri,45-54,1,2005,D.H.F
Sa Kaeo,45-54,3,2005,D.H.F
Samut Prakan,45-54,23,2005,D.H.F
Zone: 9,45-54,49,2005,D.H.F
Chanthaburi,45-54,24,2005,D.H.F
Chon Buri,45-54,5,2005,D.H.F
Rayong,45-54,12,2005,D.H.F
Trat,45-54,8,2005,D.H.F
North-Eastern Region,45-54,25,2005,D.H.F
Zone: 10,45-54,4,2005,D.H.F
Loei,45-54,0,2005,D.H.F
Nong Bua Lam Phu,45-54,1,2005,D.H.F
Nong Khai,45-54,1,2005,D.H.F
Udon Thani,45-54,2,2005,D.H.F
Zone: 11,45-54,3,2005,D.H.F
Kalasin,45-54,1,2005,D.H.F
Mukdahan,45-54,1,2005,D.H.F
Nakhon Phanom,45-54,0,2005,D.H.F
Sakon Nakhon,45-54,1,2005,D.H.F
Zone: 12,45-54,3,2005,D.H.F
Khon Kaen,45-54,1,2005,D.H.F
Maha Sarakham,45-54,0,2005,D.H.F
Roi Et,45-54,2,2005,D.H.F
Zone: 13,45-54,9,2005,D.H.F
Buri Ram,45-54,2,2005,D.H.F
Chaiyaphum,45-54,0,2005,D.H.F
Nakhon Ratchasima,45-54,4,2005,D.H.F
Surin,45-54,3,2005,D.H.F
Zone: 14,45-54,6,2005,D.H.F
Amnat Charoen,45-54,1,2005,D.H.F
Si Sa Ket,45-54,3,2005,D.H.F
Ubon Ratchathani,45-54,2,2005,D.H.F
Yasothon,45-54,0,2005,D.H.F
South Region,45-54,113,2005,D.H.F
Zone: 15,45-54,25,2005,D.H.F
Chumphon,45-54,2,2005,D.H.F
Ranong,45-54,5,2005,D.H.F
