Areas,Age,Cases,Year,Disease
Zone:7,4-4,99,2012,HFM
Krabi,4-4,14,2012,HFM
Phangnga,4-4,10,2012,HFM
Phuket,4-4,29,2012,HFM
Ranong,4-4,19,2012,HFM
Trang,4-4,27,2012,HFM
Zone:8,4-4,81,2012,HFM
Narathiwat,4-4,11,2012,HFM
Pattani,4-4,4,2012,HFM
Satun,4-4,7,2012,HFM
Songkhla,4-4,46,2012,HFM
Yala,4-4,13,2012,HFM
North-Eastern Region,4-4,792,2012,HFM
Zone:10,4-4,82,2012,HFM
Bungkan,4-4,1,2012,HFM
Loei,4-4,27,2012,HFM
Nong Bua Lam Phu,4-4,8,2012,HFM
Nong Khai,4-4,23,2012,HFM
Udon Thani,4-4,23,2012,HFM
Zone:11,4-4,45,2012,HFM
Mukdahan,4-4,10,2012,HFM
Nakhon Phanom,4-4,21,2012,HFM
Sakon Nakhon,4-4,14,2012,HFM
Zone:12,4-4,159,2012,HFM
Kalasin,4-4,27,2012,HFM
Khon Kaen,4-4,63,2012,HFM
Maha Sarakham,4-4,22,2012,HFM
Roi Et,4-4,47,2012,HFM
Zone:13,4-4,164,2012,HFM
Amnat Charoen,4-4,19,2012,HFM
Si Sa Ket,4-4,55,2012,HFM
Ubon Ratchathani,4-4,66,2012,HFM
Yasothon,4-4,24,2012,HFM
Zone:14,4-4,342,2012,HFM
Buri Ram,4-4,38,2012,HFM
Chaiyaphum,4-4,72,2012,HFM
Nakhon Ratchasima,4-4,161,2012,HFM
Surin,4-4,71,2012,HFM
North Region,4-4,760,2012,HFM
Zone:15,4-4,154,2012,HFM
Chiang Mai,4-4,90,2012,HFM
Lampang,4-4,22,2012,HFM
Lamphun,4-4,12,2012,HFM
Mae Hong Son,4-4,30,2012,HFM
Zone:16,4-4,181,2012,HFM
Chiang Rai,4-4,88,2012,HFM
Nan,4-4,31,2012,HFM
Phayao,4-4,41,2012,HFM
Phrae,4-4,21,2012,HFM
Zone:17,4-4,213,2012,HFM
Phetchabun,4-4,31,2012,HFM
Phitsanulok,4-4,80,2012,HFM
Sukhothai,4-4,43,2012,HFM
Tak,4-4,26,2012,HFM
Uttaradit,4-4,33,2012,HFM
Zone:18,4-4,212,2012,HFM
Kamphaeng Phet,4-4,41,2012,HFM
Nakhon Sawan,4-4,94,2012,HFM
Phichit,4-4,35,2012,HFM
Uthai Thani,4-4,42,2012,HFM
Total,5-5,1821,2012,HFM
Central Region,5-5,949,2012,HFM
Zone:0,5-5,396,2012,HFM
Bangkok,5-5,396,2012,HFM
Zone:1,5-5,89,2012,HFM
Nonthaburi,5-5,31,2012,HFM
P.Nakhon S.Ayutthaya,5-5,15,2012,HFM
Pathum Thani,5-5,22,2012,HFM
Saraburi,5-5,21,2012,HFM
Zone:2,5-5,61,2012,HFM
Ang Thong,5-5,11,2012,HFM
Chai Nat,5-5,6,2012,HFM
Lop Buri,5-5,41,2012,HFM
Sing Buri,5-5,3,2012,HFM
Zone:3,5-5,110,2012,HFM
Chachoengsao,5-5,23,2012,HFM
Nakhon Nayok,5-5,9,2012,HFM
Prachin Buri,5-5,21,2012,HFM
Sa Kaeo,5-5,20,2012,HFM
Samut Prakan,5-5,37,2012,HFM
Zone:4,5-5,115,2012,HFM
Kanchanaburi,5-5,30,2012,HFM
Nakhon Pathom,5-5,33,2012,HFM
Ratchaburi,5-5,25,2012,HFM
Suphan Buri,5-5,27,2012,HFM
Zone:5,5-5,68,2012,HFM
Phetchaburi,5-5,22,2012,HFM
Prachuap Khiri Khan,5-5,15,2012,HFM
Samut Sakhon,5-5,28,2012,HFM
Samut Songkhram,5-5,3,2012,HFM
Zone:9,5-5,110,2012,HFM
Chanthaburi,5-5,13,2012,HFM
Chon Buri,5-5,30,2012,HFM
Rayong,5-5,45,2012,HFM
Trat,5-5,22,2012,HFM
South Region,5-5,141,2012,HFM
Zone:6,5-5,60,2012,HFM
Chumphon,5-5,15,2012,HFM
Nakhon Si Thammarat,5-5,12,2012,HFM
Phatthalung,5-5,10,2012,HFM
Surat Thani,5-5,23,2012,HFM
Zone:7,5-5,45,2012,HFM
Krabi,5-5,4,2012,HFM
Phangnga,5-5,6,2012,HFM
Phuket,5-5,14,2012,HFM
Ranong,5-5,9,2012,HFM
Trang,5-5,12,2012,HFM
Zone:8,5-5,36,2012,HFM
Narathiwat,5-5,5,2012,HFM
Pattani,5-5,5,2012,HFM
Satun,5-5,3,2012,HFM
Songkhla,5-5,17,2012,HFM
Yala,5-5,6,2012,HFM
North-Eastern Region,5-5,346,2012,HFM
Zone:10,5-5,43,2012,HFM
Bungkan,5-5,2,2012,HFM
Loei,5-5,19,2012,HFM
Nong Bua Lam Phu,5-5,1,2012,HFM
Nong Khai,5-5,9,2012,HFM
Udon Thani,5-5,12,2012,HFM
Zone:11,5-5,23,2012,HFM
Mukdahan,5-5,3,2012,HFM
Nakhon Phanom,5-5,13,2012,HFM
Sakon Nakhon,5-5,7,2012,HFM
Zone:12,5-5,67,2012,HFM
Kalasin,5-5,16,2012,HFM
Khon Kaen,5-5,19,2012,HFM
Maha Sarakham,5-5,12,2012,HFM
Roi Et,5-5,20,2012,HFM
Zone:13,5-5,62,2012,HFM
Amnat Charoen,5-5,5,2012,HFM
Si Sa Ket,5-5,20,2012,HFM
Ubon Ratchathani,5-5,22,2012,HFM
Yasothon,5-5,15,2012,HFM
Zone:14,5-5,151,2012,HFM
Buri Ram,5-5,18,2012,HFM
Chaiyaphum,5-5,25,2012,HFM
Nakhon Ratchasima,5-5,73,2012,HFM
Surin,5-5,35,2012,HFM
North Region,5-5,385,2012,HFM
Zone:15,5-5,68,2012,HFM
Chiang Mai,5-5,42,2012,HFM
Lampang,5-5,5,2012,HFM
Lamphun,5-5,4,2012,HFM
Mae Hong Son,5-5,17,2012,HFM
Zone:16,5-5,88,2012,HFM
Chiang Rai,5-5,49,2012,HFM
Nan,5-5,14,2012,HFM
Phayao,5-5,20,2012,HFM
Phrae,5-5,5,2012,HFM
Zone:17,5-5,133,2012,HFM
Phetchabun,5-5,26,2012,HFM
Phitsanulok,5-5,43,2012,HFM
Sukhothai,5-5,26,2012,HFM
Tak,5-5,15,2012,HFM
Uttaradit,5-5,23,2012,HFM
Zone:18,5-5,96,2012,HFM
Kamphaeng Phet,5-5,14,2012,HFM
Nakhon Sawan,5-5,49,2012,HFM
Phichit,5-5,18,2012,HFM
Uthai Thani,5-5,15,2012,HFM
Total,6-6,1005,2012,HFM
Central Region,6-6,552,2012,HFM
Zone:0,6-6,234,2012,HFM
Bangkok,6-6,234,2012,HFM
Zone:1,6-6,52,2012,HFM
Nonthaburi,6-6,14,2012,HFM
P.Nakhon S.Ayutthaya,6-6,12,2012,HFM
Pathum Thani,6-6,17,2012,HFM
Saraburi,6-6,9,2012,HFM
Zone:2,6-6,29,2012,HFM
Ang Thong,6-6,8,2012,HFM
Chai Nat,6-6,4,2012,HFM
Lop Buri,6-6,16,2012,HFM
Sing Buri,6-6,1,2012,HFM
Zone:3,6-6,62,2012,HFM
Chachoengsao,6-6,13,2012,HFM
Nakhon Nayok,6-6,7,2012,HFM
Prachin Buri,6-6,12,2012,HFM
Sa Kaeo,6-6,8,2012,HFM
Samut Prakan,6-6,22,2012,HFM
Zone:4,6-6,60,2012,HFM
Kanchanaburi,6-6,17,2012,HFM
Nakhon Pathom,6-6,22,2012,HFM
Ratchaburi,6-6,11,2012,HFM
Suphan Buri,6-6,10,2012,HFM
Zone:5,6-6,34,2012,HFM
Phetchaburi,6-6,9,2012,HFM
Prachuap Khiri Khan,6-6,8,2012,HFM
Samut Sakhon,6-6,13,2012,HFM
Samut Songkhram,6-6,4,2012,HFM
Zone:9,6-6,81,2012,HFM
Chanthaburi,6-6,18,2012,HFM
Chon Buri,6-6,24,2012,HFM
Rayong,6-6,27,2012,HFM
Trat,6-6,12,2012,HFM
South Region,6-6,87,2012,HFM
Zone:6,6-6,37,2012,HFM
Chumphon,6-6,5,2012,HFM
Nakhon Si Thammarat,6-6,12,2012,HFM
Phatthalung,6-6,4,2012,HFM
Surat Thani,6-6,16,2012,HFM
Zone:7,6-6,20,2012,HFM
Krabi,6-6,3,2012,HFM
Phangnga,6-6,6,2012,HFM
Phuket,6-6,5,2012,HFM
Ranong,6-6,1,2012,HFM
Trang,6-6,5,2012,HFM
Zone:8,6-6,30,2012,HFM
Narathiwat,6-6,3,2012,HFM
Pattani,6-6,6,2012,HFM
Satun,6-6,4,2012,HFM
Songkhla,6-6,15,2012,HFM
Yala,6-6,2,2012,HFM
North-Eastern Region,6-6,178,2012,HFM
Zone:10,6-6,26,2012,HFM
Bungkan,6-6,2,2012,HFM
Loei,6-6,10,2012,HFM
Nong Bua Lam Phu,6-6,1,2012,HFM
Nong Khai,6-6,5,2012,HFM
Udon Thani,6-6,8,2012,HFM
Zone:11,6-6,9,2012,HFM
Mukdahan,6-6,1,2012,HFM
Nakhon Phanom,6-6,7,2012,HFM
Sakon Nakhon,6-6,1,2012,HFM
Zone:12,6-6,43,2012,HFM
Kalasin,6-6,3,2012,HFM
Khon Kaen,6-6,19,2012,HFM
Maha Sarakham,6-6,11,2012,HFM
Roi Et,6-6,10,2012,HFM
Zone:13,6-6,31,2012,HFM
Amnat Charoen,6-6,5,2012,HFM
Si Sa Ket,6-6,11,2012,HFM
Ubon Ratchathani,6-6,10,2012,HFM
Yasothon,6-6,5,2012,HFM
Zone:14,6-6,69,2012,HFM
Buri Ram,6-6,15,2012,HFM
Chaiyaphum,6-6,12,2012,HFM
Nakhon Ratchasima,6-6,28,2012,HFM
Surin,6-6,14,2012,HFM
North Region,6-6,188,2012,HFM
Zone:15,6-6,47,2012,HFM
Chiang Mai,6-6,25,2012,HFM
Lampang,6-6,10,2012,HFM
Lamphun,6-6,2,2012,HFM
Mae Hong Son,6-6,10,2012,HFM
Zone:16,6-6,46,2012,HFM
Chiang Rai,6-6,22,2012,HFM
Nan,6-6,14,2012,HFM
Phayao,6-6,10,2012,HFM
Phrae,6-6,0,2012,HFM
Zone:17,6-6,58,2012,HFM
Phetchabun,6-6,7,2012,HFM
Phitsanulok,6-6,20,2012,HFM
Sukhothai,6-6,11,2012,HFM
Tak,6-6,8,2012,HFM
Uttaradit,6-6,12,2012,HFM
Zone:18,6-6,37,2012,HFM
Kamphaeng Phet,6-6,8,2012,HFM
Nakhon Sawan,6-6,15,2012,HFM
Phichit,6-6,12,2012,HFM
Uthai Thani,6-6,2,2012,HFM
Total,7-9,1328,2012,HFM
Central Region,7-9,746,2012,HFM
Zone:0,7-9,301,2012,HFM
Bangkok,7-9,301,2012,HFM
Zone:1,7-9,79,2012,HFM
Nonthaburi,7-9,13,2012,HFM
P.Nakhon S.Ayutthaya,7-9,18,2012,HFM
Pathum Thani,7-9,27,2012,HFM
Saraburi,7-9,21,2012,HFM
Zone:2,7-9,55,2012,HFM
Ang Thong,7-9,7,2012,HFM
Chai Nat,7-9,10,2012,HFM
Lop Buri,7-9,31,2012,HFM
Sing Buri,7-9,7,2012,HFM
Zone:3,7-9,75,2012,HFM
Chachoengsao,7-9,14,2012,HFM
Nakhon Nayok,7-9,7,2012,HFM
Prachin Buri,7-9,8,2012,HFM
Sa Kaeo,7-9,24,2012,HFM
Samut Prakan,7-9,22,2012,HFM
Zone:4,7-9,100,2012,HFM
Kanchanaburi,7-9,39,2012,HFM
Nakhon Pathom,7-9,25,2012,HFM
Ratchaburi,7-9,25,2012,HFM
Suphan Buri,7-9,11,2012,HFM
Zone:5,7-9,48,2012,HFM
Phetchaburi,7-9,15,2012,HFM
Prachuap Khiri Khan,7-9,11,2012,HFM
Samut Sakhon,7-9,18,2012,HFM
Samut Songkhram,7-9,4,2012,HFM
Zone:9,7-9,88,2012,HFM
Chanthaburi,7-9,20,2012,HFM
Chon Buri,7-9,13,2012,HFM
Rayong,7-9,35,2012,HFM
Trat,7-9,20,2012,HFM
South Region,7-9,109,2012,HFM
Zone:6,7-9,67,2012,HFM
Chumphon,7-9,19,2012,HFM
Nakhon Si Thammarat,7-9,15,2012,HFM
Phatthalung,7-9,10,2012,HFM
Surat Thani,7-9,23,2012,HFM
Zone:7,7-9,24,2012,HFM
Krabi,7-9,4,2012,HFM
Phangnga,7-9,0,2012,HFM
Phuket,7-9,8,2012,HFM
Ranong,7-9,5,2012,HFM
Trang,7-9,7,2012,HFM
Zone:8,7-9,18,2012,HFM
Narathiwat,7-9,5,2012,HFM
Pattani,7-9,0,2012,HFM
Satun,7-9,3,2012,HFM
Songkhla,7-9,10,2012,HFM
Yala,7-9,0,2012,HFM
North-Eastern Region,7-9,230,2012,HFM
Zone:10,7-9,20,2012,HFM
Bungkan,7-9,1,2012,HFM
Loei,7-9,5,2012,HFM
Nong Bua Lam Phu,7-9,3,2012,HFM
Nong Khai,7-9,3,2012,HFM
Udon Thani,7-9,8,2012,HFM
Zone:11,7-9,15,2012,HFM
Mukdahan,7-9,2,2012,HFM
Nakhon Phanom,7-9,8,2012,HFM
Sakon Nakhon,7-9,5,2012,HFM
Zone:12,7-9,62,2012,HFM
Kalasin,7-9,8,2012,HFM
Khon Kaen,7-9,27,2012,HFM
Maha Sarakham,7-9,7,2012,HFM
Roi Et,7-9,20,2012,HFM
Zone:13,7-9,49,2012,HFM
Amnat Charoen,7-9,5,2012,HFM
Si Sa Ket,7-9,15,2012,HFM
Ubon Ratchathani,7-9,20,2012,HFM
Yasothon,7-9,9,2012,HFM
Zone:14,7-9,84,2012,HFM
Buri Ram,7-9,14,2012,HFM
Chaiyaphum,7-9,18,2012,HFM
Nakhon Ratchasima,7-9,39,2012,HFM
Surin,7-9,13,2012,HFM
North Region,7-9,243,2012,HFM
Zone:15,7-9,45,2012,HFM
Chiang Mai,7-9,25,2012,HFM
Lampang,7-9,11,2012,HFM
Lamphun,7-9,6,2012,HFM
Mae Hong Son,7-9,3,2012,HFM
Zone:16,7-9,45,2012,HFM
Chiang Rai,7-9,22,2012,HFM
Nan,7-9,13,2012,HFM
Phayao,7-9,8,2012,HFM
Phrae,7-9,2,2012,HFM
Zone:17,7-9,81,2012,HFM
Phetchabun,7-9,16,2012,HFM
Phitsanulok,7-9,22,2012,HFM
Sukhothai,7-9,22,2012,HFM
Tak,7-9,10,2012,HFM
Uttaradit,7-9,11,2012,HFM
Zone:18,7-9,72,2012,HFM
Kamphaeng Phet,7-9,17,2012,HFM
Nakhon Sawan,7-9,28,2012,HFM
Phichit,7-9,17,2012,HFM
Uthai Thani,7-9,10,2012,HFM
Total,10-14,662,2012,HFM
Central Region,10-14,337,2012,HFM
Zone:0,10-14,134,2012,HFM
Bangkok,10-14,134,2012,HFM
Zone:1,10-14,27,2012,HFM
Nonthaburi,10-14,10,2012,HFM
P.Nakhon S.Ayutthaya,10-14,4,2012,HFM
Pathum Thani,10-14,7,2012,HFM
Saraburi,10-14,6,2012,HFM
Zone:2,10-14,17,2012,HFM
Ang Thong,10-14,0,2012,HFM
Chai Nat,10-14,3,2012,HFM
Lop Buri,10-14,13,2012,HFM
Sing Buri,10-14,1,2012,HFM
Zone:3,10-14,42,2012,HFM
Chachoengsao,10-14,8,2012,HFM
Nakhon Nayok,10-14,5,2012,HFM
Prachin Buri,10-14,4,2012,HFM
Sa Kaeo,10-14,13,2012,HFM
Samut Prakan,10-14,12,2012,HFM
Zone:4,10-14,52,2012,HFM
Kanchanaburi,10-14,21,2012,HFM
Nakhon Pathom,10-14,15,2012,HFM
Ratchaburi,10-14,14,2012,HFM
Suphan Buri,10-14,2,2012,HFM
Zone:5,10-14,30,2012,HFM
Phetchaburi,10-14,10,2012,HFM
Prachuap Khiri Khan,10-14,9,2012,HFM
Samut Sakhon,10-14,10,2012,HFM
Samut Songkhram,10-14,1,2012,HFM
Zone:9,10-14,35,2012,HFM
Chanthaburi,10-14,10,2012,HFM
Chon Buri,10-14,6,2012,HFM
Rayong,10-14,14,2012,HFM
Trat,10-14,5,2012,HFM
South Region,10-14,65,2012,HFM
Zone:6,10-14,35,2012,HFM
Chumphon,10-14,11,2012,HFM
Nakhon Si Thammarat,10-14,11,2012,HFM
Phatthalung,10-14,4,2012,HFM
Surat Thani,10-14,9,2012,HFM
Zone:7,10-14,20,2012,HFM
Krabi,10-14,7,2012,HFM
Phangnga,10-14,0,2012,HFM
Phuket,10-14,4,2012,HFM
Ranong,10-14,3,2012,HFM
Trang,10-14,6,2012,HFM
Zone:8,10-14,10,2012,HFM
Narathiwat,10-14,0,2012,HFM
Pattani,10-14,0,2012,HFM
Satun,10-14,1,2012,HFM
Songkhla,10-14,6,2012,HFM
Yala,10-14,3,2012,HFM
North-Eastern Region,10-14,129,2012,HFM
Zone:10,10-14,10,2012,HFM
Bungkan,10-14,0,2012,HFM
Loei,10-14,2,2012,HFM
Nong Bua Lam Phu,10-14,0,2012,HFM
Nong Khai,10-14,5,2012,HFM
Udon Thani,10-14,3,2012,HFM
Zone:11,10-14,9,2012,HFM
Mukdahan,10-14,1,2012,HFM
Nakhon Phanom,10-14,5,2012,HFM
Sakon Nakhon,10-14,3,2012,HFM
Zone:12,10-14,28,2012,HFM
Kalasin,10-14,3,2012,HFM
Khon Kaen,10-14,15,2012,HFM
Maha Sarakham,10-14,4,2012,HFM
Roi Et,10-14,6,2012,HFM
Zone:13,10-14,29,2012,HFM
Amnat Charoen,10-14,0,2012,HFM
Si Sa Ket,10-14,8,2012,HFM
Ubon Ratchathani,10-14,8,2012,HFM
Yasothon,10-14,13,2012,HFM
Zone:14,10-14,53,2012,HFM
Buri Ram,10-14,8,2012,HFM
Chaiyaphum,10-14,6,2012,HFM
Nakhon Ratchasima,10-14,24,2012,HFM
Surin,10-14,15,2012,HFM
North Region,10-14,131,2012,HFM
Zone:15,10-14,20,2012,HFM
Chiang Mai,10-14,13,2012,HFM
Lampang,10-14,3,2012,HFM
Lamphun,10-14,1,2012,HFM
Mae Hong Son,10-14,3,2012,HFM
Zone:16,10-14,40,2012,HFM
Chiang Rai,10-14,11,2012,HFM
Nan,10-14,18,2012,HFM
Phayao,10-14,8,2012,HFM
Phrae,10-14,3,2012,HFM
Zone:17,10-14,39,2012,HFM
Phetchabun,10-14,8,2012,HFM
Phitsanulok,10-14,14,2012,HFM
Sukhothai,10-14,12,2012,HFM
Tak,10-14,1,2012,HFM
Uttaradit,10-14,4,2012,HFM
Zone:18,10-14,32,2012,HFM
Kamphaeng Phet,10-14,5,2012,HFM
Nakhon Sawan,10-14,15,2012,HFM
Phichit,10-14,3,2012,HFM
Uthai Thani,10-14,9,2012,HFM
Total,15-24,151,2012,HFM
Central Region,15-24,70,2012,HFM
Zone:0,15-24,23,2012,HFM
Bangkok,15-24,23,2012,HFM
Zone:1,15-24,8,2012,HFM
Nonthaburi,15-24,4,2012,HFM
P.Nakhon S.Ayutthaya,15-24,0,2012,HFM
Pathum Thani,15-24,3,2012,HFM
Saraburi,15-24,1,2012,HFM
Zone:2,15-24,2,2012,HFM
Ang Thong,15-24,1,2012,HFM
Chai Nat,15-24,0,2012,HFM
Lop Buri,15-24,1,2012,HFM
Sing Buri,15-24,0,2012,HFM
Zone:3,15-24,10,2012,HFM
Chachoengsao,15-24,2,2012,HFM
Nakhon Nayok,15-24,0,2012,HFM
Prachin Buri,15-24,1,2012,HFM
Sa Kaeo,15-24,1,2012,HFM
Samut Prakan,15-24,6,2012,HFM
Zone:4,15-24,11,2012,HFM
Kanchanaburi,15-24,2,2012,HFM
Nakhon Pathom,15-24,0,2012,HFM
Ratchaburi,15-24,8,2012,HFM
Suphan Buri,15-24,1,2012,HFM
Zone:5,15-24,6,2012,HFM
Phetchaburi,15-24,1,2012,HFM
Prachuap Khiri Khan,15-24,1,2012,HFM
Samut Sakhon,15-24,3,2012,HFM
Samut Songkhram,15-24,1,2012,HFM
Zone:9,15-24,10,2012,HFM
Chanthaburi,15-24,4,2012,HFM
Chon Buri,15-24,1,2012,HFM
Rayong,15-24,4,2012,HFM
Trat,15-24,1,2012,HFM
South Region,15-24,21,2012,HFM
Zone:6,15-24,10,2012,HFM
Chumphon,15-24,2,2012,HFM
Nakhon Si Thammarat,15-24,3,2012,HFM
Phatthalung,15-24,2,2012,HFM
Surat Thani,15-24,3,2012,HFM
Zone:7,15-24,7,2012,HFM
Krabi,15-24,1,2012,HFM
Phangnga,15-24,0,2012,HFM
Phuket,15-24,1,2012,HFM
Ranong,15-24,1,2012,HFM
Trang,15-24,4,2012,HFM
Zone:8,15-24,4,2012,HFM
Narathiwat,15-24,1,2012,HFM
Pattani,15-24,0,2012,HFM
Satun,15-24,0,2012,HFM
Songkhla,15-24,3,2012,HFM
Yala,15-24,0,2012,HFM
North-Eastern Region,15-24,30,2012,HFM
Zone:10,15-24,3,2012,HFM
Bungkan,15-24,0,2012,HFM
Loei,15-24,0,2012,HFM
Nong Bua Lam Phu,15-24,0,2012,HFM
Nong Khai,15-24,1,2012,HFM
Udon Thani,15-24,2,2012,HFM
Zone:11,15-24,6,2012,HFM
Mukdahan,15-24,2,2012,HFM
Nakhon Phanom,15-24,4,2012,HFM
Sakon Nakhon,15-24,0,2012,HFM
Zone:12,15-24,6,2012,HFM
Kalasin,15-24,1,2012,HFM
Khon Kaen,15-24,3,2012,HFM
Maha Sarakham,15-24,1,2012,HFM
Roi Et,15-24,1,2012,HFM
Zone:13,15-24,1,2012,HFM
Amnat Charoen,15-24,0,2012,HFM
Si Sa Ket,15-24,0,2012,HFM
Ubon Ratchathani,15-24,1,2012,HFM
Yasothon,15-24,0,2012,HFM
Zone:14,15-24,14,2012,HFM
Buri Ram,15-24,7,2012,HFM
Chaiyaphum,15-24,3,2012,HFM
Nakhon Ratchasima,15-24,2,2012,HFM
Surin,15-24,2,2012,HFM
North Region,15-24,30,2012,HFM
Zone:15,15-24,3,2012,HFM
Chiang Mai,15-24,2,2012,HFM
Lampang,15-24,0,2012,HFM
Lamphun,15-24,0,2012,HFM
Mae Hong Son,15-24,1,2012,HFM
Zone:16,15-24,7,2012,HFM
Chiang Rai,15-24,6,2012,HFM
Nan,15-24,0,2012,HFM
Phayao,15-24,1,2012,HFM
Phrae,15-24,0,2012,HFM
Zone:17,15-24,8,2012,HFM
Phetchabun,15-24,0,2012,HFM
Phitsanulok,15-24,4,2012,HFM
Sukhothai,15-24,1,2012,HFM
Tak,15-24,1,2012,HFM
Uttaradit,15-24,2,2012,HFM
Zone:18,15-24,12,2012,HFM
Kamphaeng Phet,15-24,3,2012,HFM
Nakhon Sawan,15-24,8,2012,HFM
Phichit,15-24,0,2012,HFM
Uthai Thani,15-24,1,2012,HFM
Total,25-34,80,2012,HFM
Central Region,25-34,35,2012,HFM
Zone:0,25-34,15,2012,HFM
Bangkok,25-34,15,2012,HFM
Zone:1,25-34,2,2012,HFM
Nonthaburi,25-34,1,2012,HFM
P.Nakhon S.Ayutthaya,25-34,1,2012,HFM
Pathum Thani,25-34,0,2012,HFM
Saraburi,25-34,0,2012,HFM
Zone:2,25-34,0,2012,HFM
Ang Thong,25-34,0,2012,HFM
Chai Nat,25-34,0,2012,HFM
Lop Buri,25-34,0,2012,HFM
Sing Buri,25-34,0,2012,HFM
Zone:3,25-34,5,2012,HFM
Chachoengsao,25-34,1,2012,HFM
Nakhon Nayok,25-34,2,2012,HFM
Prachin Buri,25-34,0,2012,HFM
Sa Kaeo,25-34,1,2012,HFM
Samut Prakan,25-34,1,2012,HFM
Zone:4,25-34,5,2012,HFM
Kanchanaburi,25-34,2,2012,HFM
Nakhon Pathom,25-34,0,2012,HFM
Ratchaburi,25-34,1,2012,HFM
Suphan Buri,25-34,2,2012,HFM
Zone:5,25-34,1,2012,HFM
Phetchaburi,25-34,0,2012,HFM
Prachuap Khiri Khan,25-34,0,2012,HFM
Samut Sakhon,25-34,1,2012,HFM
Samut Songkhram,25-34,0,2012,HFM
Zone:9,25-34,7,2012,HFM
Chanthaburi,25-34,1,2012,HFM
Chon Buri,25-34,2,2012,HFM
Rayong,25-34,2,2012,HFM
Trat,25-34,2,2012,HFM
South Region,25-34,10,2012,HFM
Zone:6,25-34,7,2012,HFM
Chumphon,25-34,0,2012,HFM
Nakhon Si Thammarat,25-34,1,2012,HFM
Phatthalung,25-34,2,2012,HFM
Surat Thani,25-34,4,2012,HFM
Zone:7,25-34,1,2012,HFM
Krabi,25-34,1,2012,HFM
Phangnga,25-34,0,2012,HFM
Phuket,25-34,0,2012,HFM
Ranong,25-34,0,2012,HFM
Trang,25-34,0,2012,HFM
Zone:8,25-34,2,2012,HFM
Narathiwat,25-34,0,2012,HFM
Pattani,25-34,0,2012,HFM
Satun,25-34,0,2012,HFM
Songkhla,25-34,2,2012,HFM
Yala,25-34,0,2012,HFM
North-Eastern Region,25-34,20,2012,HFM
Zone:10,25-34,1,2012,HFM
Bungkan,25-34,0,2012,HFM
Loei,25-34,1,2012,HFM
Nong Bua Lam Phu,25-34,0,2012,HFM
Nong Khai,25-34,0,2012,HFM
Udon Thani,25-34,0,2012,HFM
Zone:11,25-34,5,2012,HFM
Mukdahan,25-34,1,2012,HFM
Nakhon Phanom,25-34,4,2012,HFM
Sakon Nakhon,25-34,0,2012,HFM
Zone:12,25-34,3,2012,HFM
Kalasin,25-34,0,2012,HFM
Khon Kaen,25-34,2,2012,HFM
Maha Sarakham,25-34,1,2012,HFM
Roi Et,25-34,0,2012,HFM
Zone:13,25-34,2,2012,HFM
Amnat Charoen,25-34,1,2012,HFM
Si Sa Ket,25-34,0,2012,HFM
Ubon Ratchathani,25-34,0,2012,HFM
Yasothon,25-34,1,2012,HFM
Zone:14,25-34,9,2012,HFM
Buri Ram,25-34,2,2012,HFM
Chaiyaphum,25-34,1,2012,HFM
Nakhon Ratchasima,25-34,5,2012,HFM
Surin,25-34,1,2012,HFM
North Region,25-34,15,2012,HFM
Zone:15,25-34,1,2012,HFM
Chiang Mai,25-34,1,2012,HFM
Lampang,25-34,0,2012,HFM
Lamphun,25-34,0,2012,HFM
Mae Hong Son,25-34,0,2012,HFM
Zone:16,25-34,3,2012,HFM
Chiang Rai,25-34,2,2012,HFM
Nan,25-34,1,2012,HFM
Phayao,25-34,0,2012,HFM
Phrae,25-34,0,2012,HFM
Zone:17,25-34,5,2012,HFM
Phetchabun,25-34,1,2012,HFM
Phitsanulok,25-34,4,2012,HFM
Sukhothai,25-34,0,2012,HFM
Tak,25-34,0,2012,HFM
Uttaradit,25-34,0,2012,HFM
Zone:18,25-34,6,2012,HFM
Kamphaeng Phet,25-34,0,2012,HFM
Nakhon Sawan,25-34,5,2012,HFM
Phichit,25-34,1,2012,HFM
Uthai Thani,25-34,0,2012,HFM
Total,35-44,48,2012,HFM
Central Region,35-44,21,2012,HFM
Zone:0,35-44,10,2012,HFM
Bangkok,35-44,10,2012,HFM
Zone:1,35-44,5,2012,HFM
Nonthaburi,35-44,3,2012,HFM
P.Nakhon S.Ayutthaya,35-44,1,2012,HFM
Pathum Thani,35-44,1,2012,HFM
Saraburi,35-44,0,2012,HFM
Zone:2,35-44,0,2012,HFM
Ang Thong,35-44,0,2012,HFM
Chai Nat,35-44,0,2012,HFM
Lop Buri,35-44,0,2012,HFM
Sing Buri,35-44,0,2012,HFM
Zone:3,35-44,2,2012,HFM
Chachoengsao,35-44,1,2012,HFM
Nakhon Nayok,35-44,0,2012,HFM
Prachin Buri,35-44,0,2012,HFM
Sa Kaeo,35-44,0,2012,HFM
Samut Prakan,35-44,1,2012,HFM
Zone:4,35-44,1,2012,HFM
Kanchanaburi,35-44,0,2012,HFM
Nakhon Pathom,35-44,0,2012,HFM
Ratchaburi,35-44,0,2012,HFM
Suphan Buri,35-44,1,2012,HFM
Zone:5,35-44,1,2012,HFM
Phetchaburi,35-44,0,2012,HFM
Prachuap Khiri Khan,35-44,0,2012,HFM
Samut Sakhon,35-44,1,2012,HFM
Samut Songkhram,35-44,0,2012,HFM
