Areas,Age,Cases,Year,Disease
Surin,5-5,0,2023,Encep
ZONE:10,5-5,3,2023,Encep
Amnat Charoen,5-5,0,2023,Encep
Mukdahan,5-5,0,2023,Encep
Si Sa Ket,5-5,1,2023,Encep
Ubon Ratchathani,5-5,2,2023,Encep
Yasothon,5-5,0,2023,Encep
ZONE:11,5-5,0,2023,Encep
Chumphon,5-5,0,2023,Encep
Krabi,5-5,0,2023,Encep
Nakhon Si Thammarat,5-5,0,2023,Encep
Phangnga,5-5,0,2023,Encep
Phuket,5-5,0,2023,Encep
Ranong,5-5,0,2023,Encep
Surat Thani,5-5,0,2023,Encep
ZONE:12,5-5,0,2023,Encep
Narathiwat,5-5,0,2023,Encep
Pattani,5-5,0,2023,Encep
Phatthalung,5-5,0,2023,Encep
Satun,5-5,0,2023,Encep
Songkhla,5-5,0,2023,Encep
Trang,5-5,0,2023,Encep
Yala,5-5,0,2023,Encep
ZONE:13,5-5,0,2023,Encep
Bangkok,5-5,0,2023,Encep
Total,6-6,3,2023,Encep
ZONE:01,6-6,0,2023,Encep
Chiang Mai,6-6,0,2023,Encep
Chiang Rai,6-6,0,2023,Encep
Lampang,6-6,0,2023,Encep
Lamphun,6-6,0,2023,Encep
Mae Hong Son,6-6,0,2023,Encep
Nan,6-6,0,2023,Encep
Phayao,6-6,0,2023,Encep
Phrae,6-6,0,2023,Encep
ZONE:02,6-6,0,2023,Encep
Phetchabun,6-6,0,2023,Encep
Phitsanulok,6-6,0,2023,Encep
Sukhothai,6-6,0,2023,Encep
Tak,6-6,0,2023,Encep
Uttaradit,6-6,0,2023,Encep
ZONE:03,6-6,0,2023,Encep
Chai Nat,6-6,0,2023,Encep
Kamphaeng Phet,6-6,0,2023,Encep
Nakhon Sawan,6-6,0,2023,Encep
Phichit,6-6,0,2023,Encep
Uthai Thani,6-6,0,2023,Encep
ZONE:04,6-6,0,2023,Encep
Ang Thong,6-6,0,2023,Encep
Lop Buri,6-6,0,2023,Encep
Nakhon Nayok,6-6,0,2023,Encep
Nonthaburi,6-6,0,2023,Encep
P.Nakhon S.Ayutthaya,6-6,0,2023,Encep
Pathum Thani,6-6,0,2023,Encep
Saraburi,6-6,0,2023,Encep
Sing Buri,6-6,0,2023,Encep
ZONE:05,6-6,0,2023,Encep
Kanchanaburi,6-6,0,2023,Encep
Nakhon Pathom,6-6,0,2023,Encep
Phetchaburi,6-6,0,2023,Encep
Prachuap Khiri Khan,6-6,0,2023,Encep
Ratchaburi,6-6,0,2023,Encep
Samut Sakhon,6-6,0,2023,Encep
Samut Songkhram,6-6,0,2023,Encep
Suphan Buri,6-6,0,2023,Encep
ZONE:06,6-6,0,2023,Encep
Chachoengsao,6-6,0,2023,Encep
Chanthaburi,6-6,0,2023,Encep
Chon Buri,6-6,0,2023,Encep
Prachin Buri,6-6,0,2023,Encep
Rayong,6-6,0,2023,Encep
Sa Kaeo,6-6,0,2023,Encep
Samut Prakan,6-6,0,2023,Encep
Trat,6-6,0,2023,Encep
ZONE:07,6-6,0,2023,Encep
Kalasin,6-6,0,2023,Encep
Khon Kaen,6-6,0,2023,Encep
Maha Sarakham,6-6,0,2023,Encep
Roi Et,6-6,0,2023,Encep
ZONE:08,6-6,0,2023,Encep
Bungkan,6-6,0,2023,Encep
Loei,6-6,0,2023,Encep
Nakhon Phanom,6-6,0,2023,Encep
Nong Bua Lam Phu,6-6,0,2023,Encep
Nong Khai,6-6,0,2023,Encep
Sakon Nakhon,6-6,0,2023,Encep
Udon Thani,6-6,0,2023,Encep
ZONE:09,6-6,0,2023,Encep
Buri Ram,6-6,0,2023,Encep
Chaiyaphum,6-6,0,2023,Encep
Nakhon Ratchasima,6-6,0,2023,Encep
Surin,6-6,0,2023,Encep
ZONE:10,6-6,0,2023,Encep
Amnat Charoen,6-6,0,2023,Encep
Mukdahan,6-6,0,2023,Encep
Si Sa Ket,6-6,0,2023,Encep
Ubon Ratchathani,6-6,0,2023,Encep
Yasothon,6-6,0,2023,Encep
ZONE:11,6-6,2,2023,Encep
Chumphon,6-6,0,2023,Encep
Krabi,6-6,0,2023,Encep
Nakhon Si Thammarat,6-6,0,2023,Encep
Phangnga,6-6,0,2023,Encep
Phuket,6-6,0,2023,Encep
Ranong,6-6,0,2023,Encep
Surat Thani,6-6,2,2023,Encep
ZONE:12,6-6,0,2023,Encep
Narathiwat,6-6,0,2023,Encep
Pattani,6-6,0,2023,Encep
Phatthalung,6-6,0,2023,Encep
Satun,6-6,0,2023,Encep
Songkhla,6-6,0,2023,Encep
Trang,6-6,0,2023,Encep
Yala,6-6,0,2023,Encep
ZONE:13,6-6,1,2023,Encep
Bangkok,6-6,1,2023,Encep
Total,7-9,28,2023,Encep
ZONE:01,7-9,4,2023,Encep
Chiang Mai,7-9,3,2023,Encep
Chiang Rai,7-9,1,2023,Encep
Lampang,7-9,0,2023,Encep
Lamphun,7-9,0,2023,Encep
Mae Hong Son,7-9,0,2023,Encep
Nan,7-9,0,2023,Encep
Phayao,7-9,0,2023,Encep
Phrae,7-9,0,2023,Encep
ZONE:02,7-9,1,2023,Encep
Phetchabun,7-9,0,2023,Encep
Phitsanulok,7-9,1,2023,Encep
Sukhothai,7-9,0,2023,Encep
Tak,7-9,0,2023,Encep
Uttaradit,7-9,0,2023,Encep
ZONE:03,7-9,0,2023,Encep
Chai Nat,7-9,0,2023,Encep
Kamphaeng Phet,7-9,0,2023,Encep
Nakhon Sawan,7-9,0,2023,Encep
Phichit,7-9,0,2023,Encep
Uthai Thani,7-9,0,2023,Encep
ZONE:04,7-9,1,2023,Encep
Ang Thong,7-9,0,2023,Encep
Lop Buri,7-9,0,2023,Encep
Nakhon Nayok,7-9,0,2023,Encep
Nonthaburi,7-9,0,2023,Encep
P.Nakhon S.Ayutthaya,7-9,0,2023,Encep
Pathum Thani,7-9,1,2023,Encep
Saraburi,7-9,0,2023,Encep
Sing Buri,7-9,0,2023,Encep
ZONE:05,7-9,2,2023,Encep
Kanchanaburi,7-9,0,2023,Encep
Nakhon Pathom,7-9,0,2023,Encep
Phetchaburi,7-9,0,2023,Encep
Prachuap Khiri Khan,7-9,0,2023,Encep
Ratchaburi,7-9,1,2023,Encep
Samut Sakhon,7-9,0,2023,Encep
Samut Songkhram,7-9,1,2023,Encep
Suphan Buri,7-9,0,2023,Encep
ZONE:06,7-9,2,2023,Encep
Chachoengsao,7-9,1,2023,Encep
Chanthaburi,7-9,0,2023,Encep
Chon Buri,7-9,0,2023,Encep
Prachin Buri,7-9,0,2023,Encep
Rayong,7-9,0,2023,Encep
Sa Kaeo,7-9,0,2023,Encep
Samut Prakan,7-9,1,2023,Encep
Trat,7-9,0,2023,Encep
ZONE:07,7-9,3,2023,Encep
Kalasin,7-9,1,2023,Encep
Khon Kaen,7-9,2,2023,Encep
Maha Sarakham,7-9,0,2023,Encep
Roi Et,7-9,0,2023,Encep
ZONE:08,7-9,1,2023,Encep
Bungkan,7-9,0,2023,Encep
Loei,7-9,0,2023,Encep
Nakhon Phanom,7-9,0,2023,Encep
Nong Bua Lam Phu,7-9,0,2023,Encep
Nong Khai,7-9,0,2023,Encep
Sakon Nakhon,7-9,1,2023,Encep
Udon Thani,7-9,0,2023,Encep
ZONE:09,7-9,0,2023,Encep
Buri Ram,7-9,0,2023,Encep
Chaiyaphum,7-9,0,2023,Encep
Nakhon Ratchasima,7-9,0,2023,Encep
Surin,7-9,0,2023,Encep
ZONE:10,7-9,4,2023,Encep
Amnat Charoen,7-9,0,2023,Encep
Mukdahan,7-9,0,2023,Encep
Si Sa Ket,7-9,1,2023,Encep
Ubon Ratchathani,7-9,3,2023,Encep
Yasothon,7-9,0,2023,Encep
ZONE:11,7-9,7,2023,Encep
Chumphon,7-9,0,2023,Encep
Krabi,7-9,1,2023,Encep
Nakhon Si Thammarat,7-9,2,2023,Encep
Phangnga,7-9,0,2023,Encep
Phuket,7-9,0,2023,Encep
Ranong,7-9,0,2023,Encep
Surat Thani,7-9,4,2023,Encep
ZONE:12,7-9,1,2023,Encep
Narathiwat,7-9,0,2023,Encep
Pattani,7-9,0,2023,Encep
Phatthalung,7-9,1,2023,Encep
Satun,7-9,0,2023,Encep
Songkhla,7-9,0,2023,Encep
Trang,7-9,0,2023,Encep
Yala,7-9,0,2023,Encep
ZONE:13,7-9,2,2023,Encep
Bangkok,7-9,2,2023,Encep
Total,10-14,53,2023,Encep
ZONE:01,10-14,14,2023,Encep
Chiang Mai,10-14,5,2023,Encep
Chiang Rai,10-14,6,2023,Encep
Lampang,10-14,0,2023,Encep
Lamphun,10-14,0,2023,Encep
Mae Hong Son,10-14,2,2023,Encep
Nan,10-14,0,2023,Encep
Phayao,10-14,0,2023,Encep
Phrae,10-14,1,2023,Encep
ZONE:02,10-14,2,2023,Encep
Phetchabun,10-14,1,2023,Encep
Phitsanulok,10-14,0,2023,Encep
Sukhothai,10-14,0,2023,Encep
Tak,10-14,1,2023,Encep
Uttaradit,10-14,0,2023,Encep
ZONE:03,10-14,0,2023,Encep
Chai Nat,10-14,0,2023,Encep
Kamphaeng Phet,10-14,0,2023,Encep
Nakhon Sawan,10-14,0,2023,Encep
Phichit,10-14,0,2023,Encep
Uthai Thani,10-14,0,2023,Encep
ZONE:04,10-14,5,2023,Encep
Ang Thong,10-14,0,2023,Encep
Lop Buri,10-14,0,2023,Encep
Nakhon Nayok,10-14,0,2023,Encep
Nonthaburi,10-14,0,2023,Encep
P.Nakhon S.Ayutthaya,10-14,0,2023,Encep
Pathum Thani,10-14,4,2023,Encep
Saraburi,10-14,1,2023,Encep
Sing Buri,10-14,0,2023,Encep
ZONE:05,10-14,3,2023,Encep
Kanchanaburi,10-14,0,2023,Encep
Nakhon Pathom,10-14,0,2023,Encep
Phetchaburi,10-14,1,2023,Encep
Prachuap Khiri Khan,10-14,0,2023,Encep
Ratchaburi,10-14,2,2023,Encep
Samut Sakhon,10-14,0,2023,Encep
Samut Songkhram,10-14,0,2023,Encep
Suphan Buri,10-14,0,2023,Encep
ZONE:06,10-14,7,2023,Encep
Chachoengsao,10-14,4,2023,Encep
Chanthaburi,10-14,2,2023,Encep
Chon Buri,10-14,0,2023,Encep
Prachin Buri,10-14,0,2023,Encep
Rayong,10-14,0,2023,Encep
Sa Kaeo,10-14,0,2023,Encep
Samut Prakan,10-14,1,2023,Encep
Trat,10-14,0,2023,Encep
ZONE:07,10-14,1,2023,Encep
Kalasin,10-14,0,2023,Encep
Khon Kaen,10-14,0,2023,Encep
Maha Sarakham,10-14,0,2023,Encep
Roi Et,10-14,1,2023,Encep
ZONE:08,10-14,2,2023,Encep
Bungkan,10-14,0,2023,Encep
Loei,10-14,1,2023,Encep
Nakhon Phanom,10-14,0,2023,Encep
Nong Bua Lam Phu,10-14,0,2023,Encep
Nong Khai,10-14,0,2023,Encep
Sakon Nakhon,10-14,0,2023,Encep
Udon Thani,10-14,1,2023,Encep
ZONE:09,10-14,3,2023,Encep
Buri Ram,10-14,1,2023,Encep
Chaiyaphum,10-14,1,2023,Encep
Nakhon Ratchasima,10-14,1,2023,Encep
Surin,10-14,0,2023,Encep
ZONE:10,10-14,5,2023,Encep
Amnat Charoen,10-14,0,2023,Encep
Mukdahan,10-14,0,2023,Encep
Si Sa Ket,10-14,2,2023,Encep
Ubon Ratchathani,10-14,3,2023,Encep
Yasothon,10-14,0,2023,Encep
ZONE:11,10-14,10,2023,Encep
Chumphon,10-14,0,2023,Encep
Krabi,10-14,1,2023,Encep
Nakhon Si Thammarat,10-14,1,2023,Encep
Phangnga,10-14,0,2023,Encep
Phuket,10-14,2,2023,Encep
Ranong,10-14,0,2023,Encep
Surat Thani,10-14,6,2023,Encep
ZONE:12,10-14,0,2023,Encep
Narathiwat,10-14,0,2023,Encep
Pattani,10-14,0,2023,Encep
Phatthalung,10-14,0,2023,Encep
Satun,10-14,0,2023,Encep
Songkhla,10-14,0,2023,Encep
Trang,10-14,0,2023,Encep
Yala,10-14,0,2023,Encep
ZONE:13,10-14,1,2023,Encep
Bangkok,10-14,1,2023,Encep
Total,15-24,96,2023,Encep
ZONE:01,15-24,20,2023,Encep
Chiang Mai,15-24,5,2023,Encep
Chiang Rai,15-24,15,2023,Encep
Lampang,15-24,0,2023,Encep
Lamphun,15-24,0,2023,Encep
Mae Hong Son,15-24,0,2023,Encep
Nan,15-24,0,2023,Encep
Phayao,15-24,0,2023,Encep
Phrae,15-24,0,2023,Encep
ZONE:02,15-24,2,2023,Encep
Phetchabun,15-24,2,2023,Encep
Phitsanulok,15-24,0,2023,Encep
Sukhothai,15-24,0,2023,Encep
Tak,15-24,0,2023,Encep
Uttaradit,15-24,0,2023,Encep
ZONE:03,15-24,3,2023,Encep
Chai Nat,15-24,0,2023,Encep
Kamphaeng Phet,15-24,2,2023,Encep
Nakhon Sawan,15-24,0,2023,Encep
Phichit,15-24,0,2023,Encep
Uthai Thani,15-24,1,2023,Encep
ZONE:04,15-24,5,2023,Encep
Ang Thong,15-24,0,2023,Encep
Lop Buri,15-24,0,2023,Encep
Nakhon Nayok,15-24,0,2023,Encep
Nonthaburi,15-24,1,2023,Encep
P.Nakhon S.Ayutthaya,15-24,0,2023,Encep
Pathum Thani,15-24,3,2023,Encep
Saraburi,15-24,1,2023,Encep
Sing Buri,15-24,0,2023,Encep
ZONE:05,15-24,4,2023,Encep
Kanchanaburi,15-24,0,2023,Encep
Nakhon Pathom,15-24,0,2023,Encep
Phetchaburi,15-24,1,2023,Encep
Prachuap Khiri Khan,15-24,1,2023,Encep
Ratchaburi,15-24,1,2023,Encep
Samut Sakhon,15-24,0,2023,Encep
Samut Songkhram,15-24,0,2023,Encep
Suphan Buri,15-24,1,2023,Encep
ZONE:06,15-24,8,2023,Encep
Chachoengsao,15-24,1,2023,Encep
Chanthaburi,15-24,4,2023,Encep
Chon Buri,15-24,0,2023,Encep
Prachin Buri,15-24,0,2023,Encep
Rayong,15-24,0,2023,Encep
Sa Kaeo,15-24,2,2023,Encep
Samut Prakan,15-24,1,2023,Encep
Trat,15-24,0,2023,Encep
ZONE:07,15-24,2,2023,Encep
Kalasin,15-24,1,2023,Encep
Khon Kaen,15-24,1,2023,Encep
Maha Sarakham,15-24,0,2023,Encep
Roi Et,15-24,0,2023,Encep
ZONE:08,15-24,2,2023,Encep
Bungkan,15-24,0,2023,Encep
Loei,15-24,0,2023,Encep
Nakhon Phanom,15-24,1,2023,Encep
Nong Bua Lam Phu,15-24,0,2023,Encep
Nong Khai,15-24,0,2023,Encep
Sakon Nakhon,15-24,0,2023,Encep
Udon Thani,15-24,1,2023,Encep
ZONE:09,15-24,9,2023,Encep
Buri Ram,15-24,2,2023,Encep
Chaiyaphum,15-24,4,2023,Encep
Nakhon Ratchasima,15-24,2,2023,Encep
Surin,15-24,1,2023,Encep
ZONE:10,15-24,12,2023,Encep
Amnat Charoen,15-24,0,2023,Encep
Mukdahan,15-24,1,2023,Encep
Si Sa Ket,15-24,3,2023,Encep
Ubon Ratchathani,15-24,7,2023,Encep
Yasothon,15-24,1,2023,Encep
ZONE:11,15-24,19,2023,Encep
Chumphon,15-24,0,2023,Encep
Krabi,15-24,2,2023,Encep
Nakhon Si Thammarat,15-24,4,2023,Encep
Phangnga,15-24,0,2023,Encep
Phuket,15-24,1,2023,Encep
Ranong,15-24,0,2023,Encep
Surat Thani,15-24,12,2023,Encep
ZONE:12,15-24,3,2023,Encep
Narathiwat,15-24,0,2023,Encep
Pattani,15-24,0,2023,Encep
Phatthalung,15-24,1,2023,Encep
Satun,15-24,1,2023,Encep
Songkhla,15-24,1,2023,Encep
Trang,15-24,0,2023,Encep
Yala,15-24,0,2023,Encep
ZONE:13,15-24,7,2023,Encep
Bangkok,15-24,7,2023,Encep
Total,25-34,90,2023,Encep
ZONE:01,25-34,24,2023,Encep
Chiang Mai,25-34,4,2023,Encep
Chiang Rai,25-34,12,2023,Encep
Lampang,25-34,2,2023,Encep
Lamphun,25-34,0,2023,Encep
Mae Hong Son,25-34,2,2023,Encep
Nan,25-34,4,2023,Encep
Phayao,25-34,0,2023,Encep
Phrae,25-34,0,2023,Encep
ZONE:02,25-34,1,2023,Encep
Phetchabun,25-34,1,2023,Encep
Phitsanulok,25-34,0,2023,Encep
Sukhothai,25-34,0,2023,Encep
Tak,25-34,0,2023,Encep
Uttaradit,25-34,0,2023,Encep
ZONE:03,25-34,6,2023,Encep
Chai Nat,25-34,3,2023,Encep
Kamphaeng Phet,25-34,3,2023,Encep
Nakhon Sawan,25-34,0,2023,Encep
Phichit,25-34,0,2023,Encep
Uthai Thani,25-34,0,2023,Encep
ZONE:04,25-34,4,2023,Encep
Ang Thong,25-34,0,2023,Encep
Lop Buri,25-34,0,2023,Encep
Nakhon Nayok,25-34,0,2023,Encep
Nonthaburi,25-34,1,2023,Encep
P.Nakhon S.Ayutthaya,25-34,0,2023,Encep
Pathum Thani,25-34,1,2023,Encep
Saraburi,25-34,1,2023,Encep
Sing Buri,25-34,1,2023,Encep
ZONE:05,25-34,3,2023,Encep
Kanchanaburi,25-34,0,2023,Encep
Nakhon Pathom,25-34,0,2023,Encep
Phetchaburi,25-34,1,2023,Encep
Prachuap Khiri Khan,25-34,0,2023,Encep
Ratchaburi,25-34,1,2023,Encep
Samut Sakhon,25-34,0,2023,Encep
Samut Songkhram,25-34,0,2023,Encep
Suphan Buri,25-34,1,2023,Encep
ZONE:06,25-34,10,2023,Encep
Chachoengsao,25-34,4,2023,Encep
Chanthaburi,25-34,0,2023,Encep
Chon Buri,25-34,1,2023,Encep
Prachin Buri,25-34,1,2023,Encep
Rayong,25-34,0,2023,Encep
Sa Kaeo,25-34,3,2023,Encep
Samut Prakan,25-34,1,2023,Encep
Trat,25-34,0,2023,Encep
ZONE:07,25-34,2,2023,Encep
Kalasin,25-34,2,2023,Encep
Khon Kaen,25-34,0,2023,Encep
Maha Sarakham,25-34,0,2023,Encep
Roi Et,25-34,0,2023,Encep
ZONE:08,25-34,6,2023,Encep
Bungkan,25-34,0,2023,Encep
Loei,25-34,1,2023,Encep
Nakhon Phanom,25-34,1,2023,Encep
Nong Bua Lam Phu,25-34,0,2023,Encep
Nong Khai,25-34,4,2023,Encep
Sakon Nakhon,25-34,0,2023,Encep
Udon Thani,25-34,0,2023,Encep
ZONE:09,25-34,5,2023,Encep
Buri Ram,25-34,1,2023,Encep
Chaiyaphum,25-34,2,2023,Encep
Nakhon Ratchasima,25-34,2,2023,Encep
Surin,25-34,0,2023,Encep
ZONE:10,25-34,6,2023,Encep
Amnat Charoen,25-34,0,2023,Encep
Mukdahan,25-34,0,2023,Encep
Si Sa Ket,25-34,2,2023,Encep
Ubon Ratchathani,25-34,4,2023,Encep
Yasothon,25-34,0,2023,Encep
ZONE:11,25-34,16,2023,Encep
Chumphon,25-34,0,2023,Encep
Krabi,25-34,1,2023,Encep
Nakhon Si Thammarat,25-34,3,2023,Encep
Phangnga,25-34,0,2023,Encep
Phuket,25-34,2,2023,Encep
Ranong,25-34,0,2023,Encep
Surat Thani,25-34,10,2023,Encep
ZONE:12,25-34,0,2023,Encep
Narathiwat,25-34,0,2023,Encep
Pattani,25-34,0,2023,Encep
Phatthalung,25-34,0,2023,Encep
Satun,25-34,0,2023,Encep
Songkhla,25-34,0,2023,Encep
Trang,25-34,0,2023,Encep
Yala,25-34,0,2023,Encep
ZONE:13,25-34,7,2023,Encep
Bangkok,25-34,7,2023,Encep
Total,35-44,94,2023,Encep
ZONE:01,35-44,22,2023,Encep
Chiang Mai,35-44,4,2023,Encep
Chiang Rai,35-44,15,2023,Encep
Lampang,35-44,2,2023,Encep
Lamphun,35-44,0,2023,Encep
Mae Hong Son,35-44,0,2023,Encep
Nan,35-44,1,2023,Encep
Phayao,35-44,0,2023,Encep
Phrae,35-44,0,2023,Encep
ZONE:02,35-44,5,2023,Encep
Phetchabun,35-44,5,2023,Encep
Phitsanulok,35-44,0,2023,Encep
Sukhothai,35-44,0,2023,Encep
Tak,35-44,0,2023,Encep
Uttaradit,35-44,0,2023,Encep
ZONE:03,35-44,1,2023,Encep
Chai Nat,35-44,0,2023,Encep
Kamphaeng Phet,35-44,0,2023,Encep
Nakhon Sawan,35-44,0,2023,Encep
Phichit,35-44,0,2023,Encep
Uthai Thani,35-44,1,2023,Encep
ZONE:04,35-44,2,2023,Encep
Ang Thong,35-44,0,2023,Encep
Lop Buri,35-44,0,2023,Encep
Nakhon Nayok,35-44,0,2023,Encep
Nonthaburi,35-44,0,2023,Encep
P.Nakhon S.Ayutthaya,35-44,0,2023,Encep
Pathum Thani,35-44,2,2023,Encep
Saraburi,35-44,0,2023,Encep
Sing Buri,35-44,0,2023,Encep
ZONE:05,35-44,4,2023,Encep
Kanchanaburi,35-44,0,2023,Encep
Nakhon Pathom,35-44,0,2023,Encep
Phetchaburi,35-44,1,2023,Encep
Prachuap Khiri Khan,35-44,0,2023,Encep
Ratchaburi,35-44,3,2023,Encep
Samut Sakhon,35-44,0,2023,Encep
Samut Songkhram,35-44,0,2023,Encep
Suphan Buri,35-44,0,2023,Encep
ZONE:06,35-44,9,2023,Encep
Chachoengsao,35-44,4,2023,Encep
Chanthaburi,35-44,1,2023,Encep
Chon Buri,35-44,0,2023,Encep
Prachin Buri,35-44,1,2023,Encep
Rayong,35-44,0,2023,Encep
Sa Kaeo,35-44,3,2023,Encep
Samut Prakan,35-44,0,2023,Encep
Trat,35-44,0,2023,Encep
ZONE:07,35-44,3,2023,Encep
Kalasin,35-44,1,2023,Encep
Khon Kaen,35-44,1,2023,Encep
Maha Sarakham,35-44,0,2023,Encep
Roi Et,35-44,1,2023,Encep
ZONE:08,35-44,8,2023,Encep
Bungkan,35-44,0,2023,Encep
Loei,35-44,1,2023,Encep
Nakhon Phanom,35-44,1,2023,Encep
Nong Bua Lam Phu,35-44,0,2023,Encep
Nong Khai,35-44,3,2023,Encep
Sakon Nakhon,35-44,0,2023,Encep
Udon Thani,35-44,3,2023,Encep
ZONE:09,35-44,5,2023,Encep
Buri Ram,35-44,1,2023,Encep
Chaiyaphum,35-44,2,2023,Encep
Nakhon Ratchasima,35-44,1,2023,Encep
Surin,35-44,1,2023,Encep
ZONE:10,35-44,9,2023,Encep
Amnat Charoen,35-44,0,2023,Encep
Mukdahan,35-44,0,2023,Encep
Si Sa Ket,35-44,5,2023,Encep
Ubon Ratchathani,35-44,4,2023,Encep
Yasothon,35-44,0,2023,Encep
ZONE:11,35-44,16,2023,Encep
Chumphon,35-44,0,2023,Encep
Krabi,35-44,1,2023,Encep
Nakhon Si Thammarat,35-44,3,2023,Encep
Phangnga,35-44,0,2023,Encep
Phuket,35-44,2,2023,Encep
Ranong,35-44,0,2023,Encep
Surat Thani,35-44,10,2023,Encep
ZONE:12,35-44,2,2023,Encep
Narathiwat,35-44,0,2023,Encep
Pattani,35-44,0,2023,Encep
Phatthalung,35-44,0,2023,Encep
Satun,35-44,2,2023,Encep
Songkhla,35-44,0,2023,Encep
Trang,35-44,0,2023,Encep
Yala,35-44,0,2023,Encep
ZONE:13,35-44,8,2023,Encep
Bangkok,35-44,8,2023,Encep
Total,45-54,126,2023,Encep
ZONE:01,45-54,26,2023,Encep
Chiang Mai,45-54,3,2023,Encep
Chiang Rai,45-54,17,2023,Encep
Lampang,45-54,4,2023,Encep
Lamphun,45-54,0,2023,Encep
Mae Hong Son,45-54,1,2023,Encep
Nan,45-54,0,2023,Encep
Phayao,45-54,1,2023,Encep
Phrae,45-54,0,2023,Encep
ZONE:02,45-54,4,2023,Encep
Phetchabun,45-54,2,2023,Encep
Phitsanulok,45-54,0,2023,Encep
Sukhothai,45-54,2,2023,Encep
Tak,45-54,0,2023,Encep
Uttaradit,45-54,0,2023,Encep
ZONE:03,45-54,3,2023,Encep
Chai Nat,45-54,1,2023,Encep
Kamphaeng Phet,45-54,1,2023,Encep
Nakhon Sawan,45-54,0,2023,Encep
Phichit,45-54,0,2023,Encep
Uthai Thani,45-54,1,2023,Encep
ZONE:04,45-54,6,2023,Encep
Ang Thong,45-54,0,2023,Encep
Lop Buri,45-54,0,2023,Encep
Nakhon Nayok,45-54,0,2023,Encep
Nonthaburi,45-54,1,2023,Encep
P.Nakhon S.Ayutthaya,45-54,1,2023,Encep
Pathum Thani,45-54,4,2023,Encep
Saraburi,45-54,0,2023,Encep
Sing Buri,45-54,0,2023,Encep
ZONE:05,45-54,5,2023,Encep
Kanchanaburi,45-54,0,2023,Encep
Nakhon Pathom,45-54,0,2023,Encep
Phetchaburi,45-54,2,2023,Encep
Prachuap Khiri Khan,45-54,0,2023,Encep
Ratchaburi,45-54,2,2023,Encep
Samut Sakhon,45-54,0,2023,Encep
Samut Songkhram,45-54,0,2023,Encep
Suphan Buri,45-54,1,2023,Encep
ZONE:06,45-54,11,2023,Encep
Chachoengsao,45-54,1,2023,Encep
Chanthaburi,45-54,0,2023,Encep
Chon Buri,45-54,1,2023,Encep
Prachin Buri,45-54,0,2023,Encep
Rayong,45-54,0,2023,Encep
Sa Kaeo,45-54,3,2023,Encep
Samut Prakan,45-54,5,2023,Encep
Trat,45-54,1,2023,Encep
ZONE:07,45-54,5,2023,Encep
Kalasin,45-54,2,2023,Encep
Khon Kaen,45-54,1,2023,Encep
Maha Sarakham,45-54,0,2023,Encep
Roi Et,45-54,2,2023,Encep
ZONE:08,45-54,14,2023,Encep
Bungkan,45-54,0,2023,Encep
Loei,45-54,5,2023,Encep
Nakhon Phanom,45-54,2,2023,Encep
Nong Bua Lam Phu,45-54,0,2023,Encep
Nong Khai,45-54,4,2023,Encep
Sakon Nakhon,45-54,1,2023,Encep
Udon Thani,45-54,2,2023,Encep
ZONE:09,45-54,7,2023,Encep
Buri Ram,45-54,3,2023,Encep
Chaiyaphum,45-54,3,2023,Encep
Nakhon Ratchasima,45-54,1,2023,Encep
Surin,45-54,0,2023,Encep
ZONE:10,45-54,9,2023,Encep
Amnat Charoen,45-54,0,2023,Encep
Mukdahan,45-54,0,2023,Encep
Si Sa Ket,45-54,2,2023,Encep
Ubon Ratchathani,45-54,6,2023,Encep
Yasothon,45-54,1,2023,Encep
ZONE:11,45-54,22,2023,Encep
Chumphon,45-54,0,2023,Encep
Krabi,45-54,1,2023,Encep
Nakhon Si Thammarat,45-54,12,2023,Encep
Phangnga,45-54,0,2023,Encep
Phuket,45-54,1,2023,Encep
Ranong,45-54,0,2023,Encep
Surat Thani,45-54,8,2023,Encep
ZONE:12,45-54,2,2023,Encep
Narathiwat,45-54,0,2023,Encep
Pattani,45-54,0,2023,Encep
Phatthalung,45-54,1,2023,Encep
Satun,45-54,0,2023,Encep
Songkhla,45-54,1,2023,Encep
Trang,45-54,0,2023,Encep
Yala,45-54,0,2023,Encep
ZONE:13,45-54,12,2023,Encep
Bangkok,45-54,12,2023,Encep
Total,55-64,179,2023,Encep
ZONE:01,55-64,57,2023,Encep
Chiang Mai,55-64,9,2023,Encep
Chiang Rai,55-64,39,2023,Encep
Lampang,55-64,6,2023,Encep
Lamphun,55-64,0,2023,Encep
Mae Hong Son,55-64,0,2023,Encep
Nan,55-64,0,2023,Encep
Phayao,55-64,2,2023,Encep
Phrae,55-64,1,2023,Encep
ZONE:02,55-64,4,2023,Encep
Phetchabun,55-64,4,2023,Encep
Phitsanulok,55-64,0,2023,Encep
Sukhothai,55-64,0,2023,Encep
Tak,55-64,0,2023,Encep
Uttaradit,55-64,0,2023,Encep
ZONE:03,55-64,3,2023,Encep
Chai Nat,55-64,0,2023,Encep
Kamphaeng Phet,55-64,2,2023,Encep
Nakhon Sawan,55-64,0,2023,Encep
Phichit,55-64,1,2023,Encep
Uthai Thani,55-64,0,2023,Encep
ZONE:04,55-64,6,2023,Encep
Ang Thong,55-64,0,2023,Encep
Lop Buri,55-64,0,2023,Encep
Nakhon Nayok,55-64,0,2023,Encep
