Areas,Count,Month,Type,Year,Disease
Zone:16,0,June,Deaths,2010,Dysen
Chiang Rai,0,June,Deaths,2010,Dysen
Nan,0,June,Deaths,2010,Dysen
Phayao,0,June,Deaths,2010,Dysen
Phrae,0,June,Deaths,2010,Dysen
Zone:17,0,June,Deaths,2010,Dysen
Phetchabun,0,June,Deaths,2010,Dysen
Phitsanulok,0,June,Deaths,2010,Dysen
Sukhothai,0,June,Deaths,2010,Dysen
Tak,0,June,Deaths,2010,Dysen
Uttaradit,0,June,Deaths,2010,Dysen
Zone:18,0,June,Deaths,2010,Dysen
Kamphaeng Phet,0,June,Deaths,2010,Dysen
Nakhon Sawan,0,June,Deaths,2010,Dysen
Phichit,0,June,Deaths,2010,Dysen
Uthai Thani,0,June,Deaths,2010,Dysen
Total,445,July,Cases,2010,Dysen
Central Region,37,July,Cases,2010,Dysen
Zone:0,3,July,Cases,2010,Dysen
Bangkok,3,July,Cases,2010,Dysen
Zone:1,3,July,Cases,2010,Dysen
Nonthaburi,0,July,Cases,2010,Dysen
P.Nakhon S.Ayutthaya,2,July,Cases,2010,Dysen
Pathum Thani,0,July,Cases,2010,Dysen
Saraburi,1,July,Cases,2010,Dysen
Zone:2,5,July,Cases,2010,Dysen
Ang Thong,0,July,Cases,2010,Dysen
Chai Nat,0,July,Cases,2010,Dysen
Lop Buri,5,July,Cases,2010,Dysen
Sing Buri,0,July,Cases,2010,Dysen
Zone:3,10,July,Cases,2010,Dysen
Chachoengsao,1,July,Cases,2010,Dysen
Nakhon Nayok,1,July,Cases,2010,Dysen
Prachin Buri,2,July,Cases,2010,Dysen
Sa Kaeo,3,July,Cases,2010,Dysen
Samut Prakan,3,July,Cases,2010,Dysen
Zone:4,6,July,Cases,2010,Dysen
Kanchanaburi,1,July,Cases,2010,Dysen
Nakhon Pathom,2,July,Cases,2010,Dysen
Ratchaburi,3,July,Cases,2010,Dysen
Suphan Buri,0,July,Cases,2010,Dysen
Zone:5,6,July,Cases,2010,Dysen
Phetchaburi,3,July,Cases,2010,Dysen
Prachuap Khiri Khan,0,July,Cases,2010,Dysen
Samut Sakhon,0,July,Cases,2010,Dysen
Samut Songkhram,3,July,Cases,2010,Dysen
Zone:9,4,July,Cases,2010,Dysen
Chanthaburi,3,July,Cases,2010,Dysen
Chon Buri,0,July,Cases,2010,Dysen
Rayong,0,July,Cases,2010,Dysen
Trat,1,July,Cases,2010,Dysen
South Region,14,July,Cases,2010,Dysen
Zone:6,2,July,Cases,2010,Dysen
Chumphon,0,July,Cases,2010,Dysen
Nakhon Si Thammarat,1,July,Cases,2010,Dysen
Phatthalung,0,July,Cases,2010,Dysen
Surat Thani,1,July,Cases,2010,Dysen
Zone:7,2,July,Cases,2010,Dysen
Krabi,0,July,Cases,2010,Dysen
Phangnga,0,July,Cases,2010,Dysen
Phuket,0,July,Cases,2010,Dysen
Ranong,0,July,Cases,2010,Dysen
Trang,2,July,Cases,2010,Dysen
Zone:8,10,July,Cases,2010,Dysen
Narathiwat,0,July,Cases,2010,Dysen
Pattani,3,July,Cases,2010,Dysen
Satun,0,July,Cases,2010,Dysen
Songkhla,7,July,Cases,2010,Dysen
Yala,0,July,Cases,2010,Dysen
North-Eastern Region,191,July,Cases,2010,Dysen
Zone:10,20,July,Cases,2010,Dysen
Loei,3,July,Cases,2010,Dysen
Nong Bua Lam Phu,0,July,Cases,2010,Dysen
Nong Khai,5,July,Cases,2010,Dysen
Udon Thani,12,July,Cases,2010,Dysen
Zone:11,27,July,Cases,2010,Dysen
Mukdahan,1,July,Cases,2010,Dysen
Nakhon Phanom,23,July,Cases,2010,Dysen
Sakon Nakhon,3,July,Cases,2010,Dysen
Zone:12,20,July,Cases,2010,Dysen
Kalasin,4,July,Cases,2010,Dysen
Khon Kaen,5,July,Cases,2010,Dysen
Maha Sarakham,4,July,Cases,2010,Dysen
Roi Et,7,July,Cases,2010,Dysen
Zone:13,56,July,Cases,2010,Dysen
Amnat Charoen,0,July,Cases,2010,Dysen
Si Sa Ket,9,July,Cases,2010,Dysen
Ubon Ratchathani,41,July,Cases,2010,Dysen
Yasothon,6,July,Cases,2010,Dysen
Zone:14,68,July,Cases,2010,Dysen
Buri Ram,37,July,Cases,2010,Dysen
Chaiyaphum,7,July,Cases,2010,Dysen
Nakhon Ratchasima,6,July,Cases,2010,Dysen
Surin,18,July,Cases,2010,Dysen
North Region,203,July,Cases,2010,Dysen
Zone:15,106,July,Cases,2010,Dysen
Chiang Mai,5,July,Cases,2010,Dysen
Lampang,0,July,Cases,2010,Dysen
Lamphun,1,July,Cases,2010,Dysen
Mae Hong Son,100,July,Cases,2010,Dysen
Zone:16,50,July,Cases,2010,Dysen
Chiang Rai,49,July,Cases,2010,Dysen
Nan,1,July,Cases,2010,Dysen
Phayao,0,July,Cases,2010,Dysen
Phrae,0,July,Cases,2010,Dysen
Zone:17,35,July,Cases,2010,Dysen
Phetchabun,0,July,Cases,2010,Dysen
Phitsanulok,7,July,Cases,2010,Dysen
Sukhothai,0,July,Cases,2010,Dysen
Tak,25,July,Cases,2010,Dysen
Uttaradit,3,July,Cases,2010,Dysen
Zone:18,12,July,Cases,2010,Dysen
Kamphaeng Phet,1,July,Cases,2010,Dysen
Nakhon Sawan,10,July,Cases,2010,Dysen
Phichit,0,July,Cases,2010,Dysen
Uthai Thani,1,July,Cases,2010,Dysen
Total,0,July,Deaths,2010,Dysen
Central Region,0,July,Deaths,2010,Dysen
Zone:0,0,July,Deaths,2010,Dysen
Bangkok,0,July,Deaths,2010,Dysen
Zone:1,0,July,Deaths,2010,Dysen
Nonthaburi,0,July,Deaths,2010,Dysen
P.Nakhon S.Ayutthaya,0,July,Deaths,2010,Dysen
Pathum Thani,0,July,Deaths,2010,Dysen
Saraburi,0,July,Deaths,2010,Dysen
Zone:2,0,July,Deaths,2010,Dysen
Ang Thong,0,July,Deaths,2010,Dysen
Chai Nat,0,July,Deaths,2010,Dysen
Lop Buri,0,July,Deaths,2010,Dysen
Sing Buri,0,July,Deaths,2010,Dysen
Zone:3,0,July,Deaths,2010,Dysen
Chachoengsao,0,July,Deaths,2010,Dysen
Nakhon Nayok,0,July,Deaths,2010,Dysen
Prachin Buri,0,July,Deaths,2010,Dysen
Sa Kaeo,0,July,Deaths,2010,Dysen
Samut Prakan,0,July,Deaths,2010,Dysen
Zone:4,0,July,Deaths,2010,Dysen
Kanchanaburi,0,July,Deaths,2010,Dysen
Nakhon Pathom,0,July,Deaths,2010,Dysen
Ratchaburi,0,July,Deaths,2010,Dysen
Suphan Buri,0,July,Deaths,2010,Dysen
Zone:5,0,July,Deaths,2010,Dysen
Phetchaburi,0,July,Deaths,2010,Dysen
Prachuap Khiri Khan,0,July,Deaths,2010,Dysen
Samut Sakhon,0,July,Deaths,2010,Dysen
Samut Songkhram,0,July,Deaths,2010,Dysen
Zone:9,0,July,Deaths,2010,Dysen
Chanthaburi,0,July,Deaths,2010,Dysen
Chon Buri,0,July,Deaths,2010,Dysen
Rayong,0,July,Deaths,2010,Dysen
Trat,0,July,Deaths,2010,Dysen
South Region,0,July,Deaths,2010,Dysen
Zone:6,0,July,Deaths,2010,Dysen
Chumphon,0,July,Deaths,2010,Dysen
Nakhon Si Thammarat,0,July,Deaths,2010,Dysen
Phatthalung,0,July,Deaths,2010,Dysen
Surat Thani,0,July,Deaths,2010,Dysen
Zone:7,0,July,Deaths,2010,Dysen
Krabi,0,July,Deaths,2010,Dysen
Phangnga,0,July,Deaths,2010,Dysen
Phuket,0,July,Deaths,2010,Dysen
Ranong,0,July,Deaths,2010,Dysen
Trang,0,July,Deaths,2010,Dysen
Zone:8,0,July,Deaths,2010,Dysen
Narathiwat,0,July,Deaths,2010,Dysen
Pattani,0,July,Deaths,2010,Dysen
Satun,0,July,Deaths,2010,Dysen
Songkhla,0,July,Deaths,2010,Dysen
Yala,0,July,Deaths,2010,Dysen
North-Eastern Region,0,July,Deaths,2010,Dysen
Zone:10,0,July,Deaths,2010,Dysen
Loei,0,July,Deaths,2010,Dysen
Nong Bua Lam Phu,0,July,Deaths,2010,Dysen
Nong Khai,0,July,Deaths,2010,Dysen
Udon Thani,0,July,Deaths,2010,Dysen
Zone:11,0,July,Deaths,2010,Dysen
Mukdahan,0,July,Deaths,2010,Dysen
Nakhon Phanom,0,July,Deaths,2010,Dysen
Sakon Nakhon,0,July,Deaths,2010,Dysen
Zone:12,0,July,Deaths,2010,Dysen
Kalasin,0,July,Deaths,2010,Dysen
Khon Kaen,0,July,Deaths,2010,Dysen
Maha Sarakham,0,July,Deaths,2010,Dysen
Roi Et,0,July,Deaths,2010,Dysen
Zone:13,0,July,Deaths,2010,Dysen
Amnat Charoen,0,July,Deaths,2010,Dysen
Si Sa Ket,0,July,Deaths,2010,Dysen
Ubon Ratchathani,0,July,Deaths,2010,Dysen
Yasothon,0,July,Deaths,2010,Dysen
Zone:14,0,July,Deaths,2010,Dysen
Buri Ram,0,July,Deaths,2010,Dysen
Chaiyaphum,0,July,Deaths,2010,Dysen
Nakhon Ratchasima,0,July,Deaths,2010,Dysen
Surin,0,July,Deaths,2010,Dysen
North Region,0,July,Deaths,2010,Dysen
Zone:15,0,July,Deaths,2010,Dysen
Chiang Mai,0,July,Deaths,2010,Dysen
Lampang,0,July,Deaths,2010,Dysen
Lamphun,0,July,Deaths,2010,Dysen
Mae Hong Son,0,July,Deaths,2010,Dysen
Zone:16,0,July,Deaths,2010,Dysen
Chiang Rai,0,July,Deaths,2010,Dysen
Nan,0,July,Deaths,2010,Dysen
Phayao,0,July,Deaths,2010,Dysen
Phrae,0,July,Deaths,2010,Dysen
Zone:17,0,July,Deaths,2010,Dysen
Phetchabun,0,July,Deaths,2010,Dysen
Phitsanulok,0,July,Deaths,2010,Dysen
Sukhothai,0,July,Deaths,2010,Dysen
Tak,0,July,Deaths,2010,Dysen
Uttaradit,0,July,Deaths,2010,Dysen
Zone:18,0,July,Deaths,2010,Dysen
Kamphaeng Phet,0,July,Deaths,2010,Dysen
Nakhon Sawan,0,July,Deaths,2010,Dysen
Phichit,0,July,Deaths,2010,Dysen
Uthai Thani,0,July,Deaths,2010,Dysen
Total,404,Aug,Cases,2010,Dysen
Central Region,49,Aug,Cases,2010,Dysen
Zone:0,16,Aug,Cases,2010,Dysen
Bangkok,16,Aug,Cases,2010,Dysen
Zone:1,6,Aug,Cases,2010,Dysen
Nonthaburi,2,Aug,Cases,2010,Dysen
P.Nakhon S.Ayutthaya,4,Aug,Cases,2010,Dysen
Pathum Thani,0,Aug,Cases,2010,Dysen
Saraburi,0,Aug,Cases,2010,Dysen
Zone:2,9,Aug,Cases,2010,Dysen
Ang Thong,0,Aug,Cases,2010,Dysen
Chai Nat,0,Aug,Cases,2010,Dysen
Lop Buri,9,Aug,Cases,2010,Dysen
Sing Buri,0,Aug,Cases,2010,Dysen
Zone:3,13,Aug,Cases,2010,Dysen
Chachoengsao,1,Aug,Cases,2010,Dysen
Nakhon Nayok,0,Aug,Cases,2010,Dysen
Prachin Buri,7,Aug,Cases,2010,Dysen
Sa Kaeo,4,Aug,Cases,2010,Dysen
Samut Prakan,1,Aug,Cases,2010,Dysen
Zone:4,2,Aug,Cases,2010,Dysen
Kanchanaburi,0,Aug,Cases,2010,Dysen
Nakhon Pathom,0,Aug,Cases,2010,Dysen
Ratchaburi,1,Aug,Cases,2010,Dysen
Suphan Buri,1,Aug,Cases,2010,Dysen
Zone:5,1,Aug,Cases,2010,Dysen
Phetchaburi,0,Aug,Cases,2010,Dysen
Prachuap Khiri Khan,0,Aug,Cases,2010,Dysen
Samut Sakhon,0,Aug,Cases,2010,Dysen
Samut Songkhram,1,Aug,Cases,2010,Dysen
Zone:9,2,Aug,Cases,2010,Dysen
Chanthaburi,1,Aug,Cases,2010,Dysen
Chon Buri,0,Aug,Cases,2010,Dysen
Rayong,1,Aug,Cases,2010,Dysen
Trat,0,Aug,Cases,2010,Dysen
South Region,12,Aug,Cases,2010,Dysen
Zone:6,1,Aug,Cases,2010,Dysen
Chumphon,0,Aug,Cases,2010,Dysen
Nakhon Si Thammarat,0,Aug,Cases,2010,Dysen
Phatthalung,1,Aug,Cases,2010,Dysen
Surat Thani,0,Aug,Cases,2010,Dysen
Zone:7,3,Aug,Cases,2010,Dysen
Krabi,0,Aug,Cases,2010,Dysen
Phangnga,2,Aug,Cases,2010,Dysen
Phuket,0,Aug,Cases,2010,Dysen
Ranong,0,Aug,Cases,2010,Dysen
Trang,1,Aug,Cases,2010,Dysen
Zone:8,8,Aug,Cases,2010,Dysen
Narathiwat,2,Aug,Cases,2010,Dysen
Pattani,0,Aug,Cases,2010,Dysen
Satun,0,Aug,Cases,2010,Dysen
Songkhla,6,Aug,Cases,2010,Dysen
Yala,0,Aug,Cases,2010,Dysen
North-Eastern Region,143,Aug,Cases,2010,Dysen
Zone:10,23,Aug,Cases,2010,Dysen
Loei,3,Aug,Cases,2010,Dysen
Nong Bua Lam Phu,0,Aug,Cases,2010,Dysen
Nong Khai,2,Aug,Cases,2010,Dysen
Udon Thani,18,Aug,Cases,2010,Dysen
Zone:11,8,Aug,Cases,2010,Dysen
Mukdahan,0,Aug,Cases,2010,Dysen
Nakhon Phanom,7,Aug,Cases,2010,Dysen
Sakon Nakhon,1,Aug,Cases,2010,Dysen
Zone:12,28,Aug,Cases,2010,Dysen
Kalasin,6,Aug,Cases,2010,Dysen
Khon Kaen,7,Aug,Cases,2010,Dysen
Maha Sarakham,6,Aug,Cases,2010,Dysen
Roi Et,9,Aug,Cases,2010,Dysen
Zone:13,39,Aug,Cases,2010,Dysen
Amnat Charoen,2,Aug,Cases,2010,Dysen
Si Sa Ket,3,Aug,Cases,2010,Dysen
Ubon Ratchathani,27,Aug,Cases,2010,Dysen
Yasothon,7,Aug,Cases,2010,Dysen
Zone:14,45,Aug,Cases,2010,Dysen
Buri Ram,28,Aug,Cases,2010,Dysen
Chaiyaphum,6,Aug,Cases,2010,Dysen
Nakhon Ratchasima,6,Aug,Cases,2010,Dysen
Surin,5,Aug,Cases,2010,Dysen
North Region,200,Aug,Cases,2010,Dysen
Zone:15,86,Aug,Cases,2010,Dysen
Chiang Mai,0,Aug,Cases,2010,Dysen
Lampang,5,Aug,Cases,2010,Dysen
Lamphun,0,Aug,Cases,2010,Dysen
Mae Hong Son,81,Aug,Cases,2010,Dysen
Zone:16,73,Aug,Cases,2010,Dysen
Chiang Rai,66,Aug,Cases,2010,Dysen
Nan,4,Aug,Cases,2010,Dysen
Phayao,2,Aug,Cases,2010,Dysen
Phrae,1,Aug,Cases,2010,Dysen
Zone:17,31,Aug,Cases,2010,Dysen
Phetchabun,2,Aug,Cases,2010,Dysen
Phitsanulok,2,Aug,Cases,2010,Dysen
Sukhothai,0,Aug,Cases,2010,Dysen
Tak,26,Aug,Cases,2010,Dysen
Uttaradit,1,Aug,Cases,2010,Dysen
Zone:18,10,Aug,Cases,2010,Dysen
Kamphaeng Phet,0,Aug,Cases,2010,Dysen
Nakhon Sawan,8,Aug,Cases,2010,Dysen
Phichit,0,Aug,Cases,2010,Dysen
Uthai Thani,2,Aug,Cases,2010,Dysen
Total,0,Aug,Deaths,2010,Dysen
Central Region,0,Aug,Deaths,2010,Dysen
Zone:0,0,Aug,Deaths,2010,Dysen
Bangkok,0,Aug,Deaths,2010,Dysen
Zone:1,0,Aug,Deaths,2010,Dysen
Nonthaburi,0,Aug,Deaths,2010,Dysen
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2010,Dysen
Pathum Thani,0,Aug,Deaths,2010,Dysen
Saraburi,0,Aug,Deaths,2010,Dysen
Zone:2,0,Aug,Deaths,2010,Dysen
Ang Thong,0,Aug,Deaths,2010,Dysen
Chai Nat,0,Aug,Deaths,2010,Dysen
Lop Buri,0,Aug,Deaths,2010,Dysen
Sing Buri,0,Aug,Deaths,2010,Dysen
Zone:3,0,Aug,Deaths,2010,Dysen
Chachoengsao,0,Aug,Deaths,2010,Dysen
Nakhon Nayok,0,Aug,Deaths,2010,Dysen
Prachin Buri,0,Aug,Deaths,2010,Dysen
Sa Kaeo,0,Aug,Deaths,2010,Dysen
Samut Prakan,0,Aug,Deaths,2010,Dysen
Zone:4,0,Aug,Deaths,2010,Dysen
Kanchanaburi,0,Aug,Deaths,2010,Dysen
Nakhon Pathom,0,Aug,Deaths,2010,Dysen
Ratchaburi,0,Aug,Deaths,2010,Dysen
Suphan Buri,0,Aug,Deaths,2010,Dysen
Zone:5,0,Aug,Deaths,2010,Dysen
Phetchaburi,0,Aug,Deaths,2010,Dysen
Prachuap Khiri Khan,0,Aug,Deaths,2010,Dysen
Samut Sakhon,0,Aug,Deaths,2010,Dysen
Samut Songkhram,0,Aug,Deaths,2010,Dysen
Zone:9,0,Aug,Deaths,2010,Dysen
Chanthaburi,0,Aug,Deaths,2010,Dysen
Chon Buri,0,Aug,Deaths,2010,Dysen
Rayong,0,Aug,Deaths,2010,Dysen
Trat,0,Aug,Deaths,2010,Dysen
South Region,0,Aug,Deaths,2010,Dysen
Zone:6,0,Aug,Deaths,2010,Dysen
Chumphon,0,Aug,Deaths,2010,Dysen
Nakhon Si Thammarat,0,Aug,Deaths,2010,Dysen
Phatthalung,0,Aug,Deaths,2010,Dysen
Surat Thani,0,Aug,Deaths,2010,Dysen
Zone:7,0,Aug,Deaths,2010,Dysen
Krabi,0,Aug,Deaths,2010,Dysen
Phangnga,0,Aug,Deaths,2010,Dysen
Phuket,0,Aug,Deaths,2010,Dysen
Ranong,0,Aug,Deaths,2010,Dysen
Trang,0,Aug,Deaths,2010,Dysen
Zone:8,0,Aug,Deaths,2010,Dysen
Narathiwat,0,Aug,Deaths,2010,Dysen
Pattani,0,Aug,Deaths,2010,Dysen
Satun,0,Aug,Deaths,2010,Dysen
Songkhla,0,Aug,Deaths,2010,Dysen
Yala,0,Aug,Deaths,2010,Dysen
North-Eastern Region,0,Aug,Deaths,2010,Dysen
Zone:10,0,Aug,Deaths,2010,Dysen
Loei,0,Aug,Deaths,2010,Dysen
Nong Bua Lam Phu,0,Aug,Deaths,2010,Dysen
Nong Khai,0,Aug,Deaths,2010,Dysen
Udon Thani,0,Aug,Deaths,2010,Dysen
Zone:11,0,Aug,Deaths,2010,Dysen
Mukdahan,0,Aug,Deaths,2010,Dysen
Nakhon Phanom,0,Aug,Deaths,2010,Dysen
Sakon Nakhon,0,Aug,Deaths,2010,Dysen
Zone:12,0,Aug,Deaths,2010,Dysen
Kalasin,0,Aug,Deaths,2010,Dysen
Khon Kaen,0,Aug,Deaths,2010,Dysen
Maha Sarakham,0,Aug,Deaths,2010,Dysen
Roi Et,0,Aug,Deaths,2010,Dysen
Zone:13,0,Aug,Deaths,2010,Dysen
Amnat Charoen,0,Aug,Deaths,2010,Dysen
Si Sa Ket,0,Aug,Deaths,2010,Dysen
Ubon Ratchathani,0,Aug,Deaths,2010,Dysen
Yasothon,0,Aug,Deaths,2010,Dysen
Zone:14,0,Aug,Deaths,2010,Dysen
Buri Ram,0,Aug,Deaths,2010,Dysen
Chaiyaphum,0,Aug,Deaths,2010,Dysen
Nakhon Ratchasima,0,Aug,Deaths,2010,Dysen
Surin,0,Aug,Deaths,2010,Dysen
North Region,0,Aug,Deaths,2010,Dysen
Zone:15,0,Aug,Deaths,2010,Dysen
Chiang Mai,0,Aug,Deaths,2010,Dysen
Lampang,0,Aug,Deaths,2010,Dysen
Lamphun,0,Aug,Deaths,2010,Dysen
Mae Hong Son,0,Aug,Deaths,2010,Dysen
Zone:16,0,Aug,Deaths,2010,Dysen
Chiang Rai,0,Aug,Deaths,2010,Dysen
Nan,0,Aug,Deaths,2010,Dysen
Phayao,0,Aug,Deaths,2010,Dysen
Phrae,0,Aug,Deaths,2010,Dysen
Zone:17,0,Aug,Deaths,2010,Dysen
Phetchabun,0,Aug,Deaths,2010,Dysen
Phitsanulok,0,Aug,Deaths,2010,Dysen
Sukhothai,0,Aug,Deaths,2010,Dysen
Tak,0,Aug,Deaths,2010,Dysen
Uttaradit,0,Aug,Deaths,2010,Dysen
Zone:18,0,Aug,Deaths,2010,Dysen
Kamphaeng Phet,0,Aug,Deaths,2010,Dysen
Nakhon Sawan,0,Aug,Deaths,2010,Dysen
Phichit,0,Aug,Deaths,2010,Dysen
Uthai Thani,0,Aug,Deaths,2010,Dysen
Total,334,Sept,Cases,2010,Dysen
Central Region,40,Sept,Cases,2010,Dysen
Zone:0,0,Sept,Cases,2010,Dysen
Bangkok,0,Sept,Cases,2010,Dysen
Zone:1,12,Sept,Cases,2010,Dysen
Nonthaburi,2,Sept,Cases,2010,Dysen
P.Nakhon S.Ayutthaya,4,Sept,Cases,2010,Dysen
Pathum Thani,6,Sept,Cases,2010,Dysen
Saraburi,0,Sept,Cases,2010,Dysen
Zone:2,14,Sept,Cases,2010,Dysen
Ang Thong,0,Sept,Cases,2010,Dysen
Chai Nat,3,Sept,Cases,2010,Dysen
Lop Buri,10,Sept,Cases,2010,Dysen
Sing Buri,1,Sept,Cases,2010,Dysen
Zone:3,6,Sept,Cases,2010,Dysen
Chachoengsao,0,Sept,Cases,2010,Dysen
Nakhon Nayok,1,Sept,Cases,2010,Dysen
Prachin Buri,0,Sept,Cases,2010,Dysen
Sa Kaeo,5,Sept,Cases,2010,Dysen
Samut Prakan,0,Sept,Cases,2010,Dysen
Zone:4,2,Sept,Cases,2010,Dysen
Kanchanaburi,0,Sept,Cases,2010,Dysen
Nakhon Pathom,2,Sept,Cases,2010,Dysen
Ratchaburi,0,Sept,Cases,2010,Dysen
Suphan Buri,0,Sept,Cases,2010,Dysen
Zone:5,1,Sept,Cases,2010,Dysen
Phetchaburi,0,Sept,Cases,2010,Dysen
Prachuap Khiri Khan,0,Sept,Cases,2010,Dysen
Samut Sakhon,0,Sept,Cases,2010,Dysen
Samut Songkhram,1,Sept,Cases,2010,Dysen
Zone:9,5,Sept,Cases,2010,Dysen
Chanthaburi,3,Sept,Cases,2010,Dysen
Chon Buri,0,Sept,Cases,2010,Dysen
Rayong,2,Sept,Cases,2010,Dysen
Trat,0,Sept,Cases,2010,Dysen
South Region,11,Sept,Cases,2010,Dysen
Zone:6,3,Sept,Cases,2010,Dysen
Chumphon,0,Sept,Cases,2010,Dysen
Nakhon Si Thammarat,2,Sept,Cases,2010,Dysen
Phatthalung,1,Sept,Cases,2010,Dysen
Surat Thani,0,Sept,Cases,2010,Dysen
Zone:7,2,Sept,Cases,2010,Dysen
Krabi,0,Sept,Cases,2010,Dysen
Phangnga,0,Sept,Cases,2010,Dysen
Phuket,0,Sept,Cases,2010,Dysen
Ranong,0,Sept,Cases,2010,Dysen
Trang,2,Sept,Cases,2010,Dysen
Zone:8,6,Sept,Cases,2010,Dysen
Narathiwat,2,Sept,Cases,2010,Dysen
Pattani,1,Sept,Cases,2010,Dysen
Satun,0,Sept,Cases,2010,Dysen
Songkhla,3,Sept,Cases,2010,Dysen
Yala,0,Sept,Cases,2010,Dysen
North-Eastern Region,138,Sept,Cases,2010,Dysen
Zone:10,17,Sept,Cases,2010,Dysen
Loei,6,Sept,Cases,2010,Dysen
Nong Bua Lam Phu,0,Sept,Cases,2010,Dysen
Nong Khai,3,Sept,Cases,2010,Dysen
Udon Thani,8,Sept,Cases,2010,Dysen
Zone:11,34,Sept,Cases,2010,Dysen
Mukdahan,1,Sept,Cases,2010,Dysen
Nakhon Phanom,30,Sept,Cases,2010,Dysen
Sakon Nakhon,3,Sept,Cases,2010,Dysen
Zone:12,19,Sept,Cases,2010,Dysen
Kalasin,2,Sept,Cases,2010,Dysen
Khon Kaen,4,Sept,Cases,2010,Dysen
Maha Sarakham,3,Sept,Cases,2010,Dysen
Roi Et,10,Sept,Cases,2010,Dysen
Zone:13,30,Sept,Cases,2010,Dysen
Amnat Charoen,0,Sept,Cases,2010,Dysen
Si Sa Ket,8,Sept,Cases,2010,Dysen
Ubon Ratchathani,22,Sept,Cases,2010,Dysen
Yasothon,0,Sept,Cases,2010,Dysen
Zone:14,38,Sept,Cases,2010,Dysen
Buri Ram,19,Sept,Cases,2010,Dysen
Chaiyaphum,9,Sept,Cases,2010,Dysen
Nakhon Ratchasima,7,Sept,Cases,2010,Dysen
Surin,3,Sept,Cases,2010,Dysen
North Region,145,Sept,Cases,2010,Dysen
Zone:15,73,Sept,Cases,2010,Dysen
Chiang Mai,8,Sept,Cases,2010,Dysen
Lampang,1,Sept,Cases,2010,Dysen
Lamphun,0,Sept,Cases,2010,Dysen
Mae Hong Son,64,Sept,Cases,2010,Dysen
Zone:16,46,Sept,Cases,2010,Dysen
Chiang Rai,46,Sept,Cases,2010,Dysen
Nan,0,Sept,Cases,2010,Dysen
Phayao,0,Sept,Cases,2010,Dysen
Phrae,0,Sept,Cases,2010,Dysen
Zone:17,13,Sept,Cases,2010,Dysen
Phetchabun,0,Sept,Cases,2010,Dysen
Phitsanulok,2,Sept,Cases,2010,Dysen
Sukhothai,0,Sept,Cases,2010,Dysen
Tak,10,Sept,Cases,2010,Dysen
Uttaradit,1,Sept,Cases,2010,Dysen
Zone:18,13,Sept,Cases,2010,Dysen
Kamphaeng Phet,1,Sept,Cases,2010,Dysen
Nakhon Sawan,12,Sept,Cases,2010,Dysen
Phichit,0,Sept,Cases,2010,Dysen
Uthai Thani,0,Sept,Cases,2010,Dysen
Total,0,Sept,Deaths,2010,Dysen
Central Region,0,Sept,Deaths,2010,Dysen
Zone:0,0,Sept,Deaths,2010,Dysen
Bangkok,0,Sept,Deaths,2010,Dysen
Zone:1,0,Sept,Deaths,2010,Dysen
Nonthaburi,0,Sept,Deaths,2010,Dysen
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2010,Dysen
Pathum Thani,0,Sept,Deaths,2010,Dysen
Saraburi,0,Sept,Deaths,2010,Dysen
Zone:2,0,Sept,Deaths,2010,Dysen
Ang Thong,0,Sept,Deaths,2010,Dysen
Chai Nat,0,Sept,Deaths,2010,Dysen
Lop Buri,0,Sept,Deaths,2010,Dysen
Sing Buri,0,Sept,Deaths,2010,Dysen
Zone:3,0,Sept,Deaths,2010,Dysen
Chachoengsao,0,Sept,Deaths,2010,Dysen
Nakhon Nayok,0,Sept,Deaths,2010,Dysen
Prachin Buri,0,Sept,Deaths,2010,Dysen
Sa Kaeo,0,Sept,Deaths,2010,Dysen
Samut Prakan,0,Sept,Deaths,2010,Dysen
Zone:4,0,Sept,Deaths,2010,Dysen
Kanchanaburi,0,Sept,Deaths,2010,Dysen
Nakhon Pathom,0,Sept,Deaths,2010,Dysen
Ratchaburi,0,Sept,Deaths,2010,Dysen
Suphan Buri,0,Sept,Deaths,2010,Dysen
Zone:5,0,Sept,Deaths,2010,Dysen
Phetchaburi,0,Sept,Deaths,2010,Dysen
Prachuap Khiri Khan,0,Sept,Deaths,2010,Dysen
Samut Sakhon,0,Sept,Deaths,2010,Dysen
Samut Songkhram,0,Sept,Deaths,2010,Dysen
Zone:9,0,Sept,Deaths,2010,Dysen
Chanthaburi,0,Sept,Deaths,2010,Dysen
Chon Buri,0,Sept,Deaths,2010,Dysen
Rayong,0,Sept,Deaths,2010,Dysen
Trat,0,Sept,Deaths,2010,Dysen
South Region,0,Sept,Deaths,2010,Dysen
Zone:6,0,Sept,Deaths,2010,Dysen
Chumphon,0,Sept,Deaths,2010,Dysen
Nakhon Si Thammarat,0,Sept,Deaths,2010,Dysen
Phatthalung,0,Sept,Deaths,2010,Dysen
Surat Thani,0,Sept,Deaths,2010,Dysen
Zone:7,0,Sept,Deaths,2010,Dysen
Krabi,0,Sept,Deaths,2010,Dysen
Phangnga,0,Sept,Deaths,2010,Dysen
Phuket,0,Sept,Deaths,2010,Dysen
Ranong,0,Sept,Deaths,2010,Dysen
Trang,0,Sept,Deaths,2010,Dysen
Zone:8,0,Sept,Deaths,2010,Dysen
