Areas,Age,Cases,Year,Disease
Ranong,65+,0,2004,STDLGV
Surat Thani,65+,1,2004,STDLGV
Zone 16,65+,8,2004,STDLGV
Nakhon Si Thammarat,65+,3,2004,STDLGV
Phatthalung,65+,0,2004,STDLGV
Trang,65+,5,2004,STDLGV
Zone 17,65+,3,2004,STDLGV
Krabi,65+,2,2004,STDLGV
Phangnga,65+,0,2004,STDLGV
Phuket,65+,1,2004,STDLGV
Zone 18,65+,1,2004,STDLGV
Narathiwat,65+,0,2004,STDLGV
Pattani,65+,1,2004,STDLGV
Yala,65+,0,2004,STDLGV
Zone 19,65+,3,2004,STDLGV
Satun,65+,0,2004,STDLGV
Songkhla,65+,3,2004,STDLGV
Total,Unknown,95,2004,STDLGV
North Region,Unknown,0,2004,STDLGV
Zone 1,Unknown,0,2004,STDLGV
Chiang Mai,Unknown,0,2004,STDLGV
Chiang Rai,Unknown,0,2004,STDLGV
Lampang,Unknown,0,2004,STDLGV
Lamphun,Unknown,0,2004,STDLGV
Mae Hong Son,Unknown,0,2004,STDLGV
Nan,Unknown,0,2004,STDLGV
Phayao,Unknown,0,2004,STDLGV
Phrae,Unknown,0,2004,STDLGV
Zone 2,Unknown,0,2004,STDLGV
Phetchabun,Unknown,0,2004,STDLGV
Phitsanulok,Unknown,0,2004,STDLGV
Sukhothai,Unknown,0,2004,STDLGV
Tak,Unknown,0,2004,STDLGV
Uttaradit,Unknown,0,2004,STDLGV
Zone 3,Unknown,0,2004,STDLGV
Kamphaeng Phet,Unknown,0,2004,STDLGV
Nakhon Sawan,Unknown,0,2004,STDLGV
Phichit,Unknown,0,2004,STDLGV
Uthai Thani,Unknown,0,2004,STDLGV
Central Region,Unknown,95,2004,STDLGV
Bangkok,Unknown,95,2004,STDLGV
Zone 4,Unknown,0,2004,STDLGV
Ang Thong,Unknown,0,2004,STDLGV
Nonthaburi,Unknown,0,2004,STDLGV
P.Nakhon S.Ayutthaya,Unknown,0,2004,STDLGV
Pathum Thani,Unknown,0,2004,STDLGV
Zone 5,Unknown,0,2004,STDLGV
Chai Nat,Unknown,0,2004,STDLGV
Lop Buri,Unknown,0,2004,STDLGV
Saraburi,Unknown,0,2004,STDLGV
Sing Buri,Unknown,0,2004,STDLGV
Zone 6,Unknown,0,2004,STDLGV
Kanchanaburi,Unknown,0,2004,STDLGV
Nakhon Pathom,Unknown,0,2004,STDLGV
Ratchaburi,Unknown,0,2004,STDLGV
Suphan Buri,Unknown,0,2004,STDLGV
Zone 7,Unknown,0,2004,STDLGV
Phetchaburi,Unknown,0,2004,STDLGV
Prachuap Khiri Khan,Unknown,0,2004,STDLGV
Samut Sakhon,Unknown,0,2004,STDLGV
Samut Songkhram,Unknown,0,2004,STDLGV
Zone 8,Unknown,0,2004,STDLGV
Chachoengsao,Unknown,0,2004,STDLGV
Nakhon Nayok,Unknown,0,2004,STDLGV
Prachin Buri,Unknown,0,2004,STDLGV
Sa Kaeo,Unknown,0,2004,STDLGV
Samut Prakan,Unknown,0,2004,STDLGV
Zone 9,Unknown,0,2004,STDLGV
Chanthaburi,Unknown,0,2004,STDLGV
Chon Buri,Unknown,0,2004,STDLGV
Rayong,Unknown,0,2004,STDLGV
Trat,Unknown,0,2004,STDLGV
North-Eastern Region,Unknown,0,2004,STDLGV
Zone 10,Unknown,0,2004,STDLGV
Loei,Unknown,0,2004,STDLGV
Nong Bua Lam Phu,Unknown,0,2004,STDLGV
Nong Khai,Unknown,0,2004,STDLGV
Udon Thani,Unknown,0,2004,STDLGV
Zone 11,Unknown,0,2004,STDLGV
Kalasin,Unknown,0,2004,STDLGV
Mukdahan,Unknown,0,2004,STDLGV
Nakhon Phanom,Unknown,0,2004,STDLGV
Sakon Nakhon,Unknown,0,2004,STDLGV
Zone 12,Unknown,0,2004,STDLGV
Khon Kaen,Unknown,0,2004,STDLGV
Maha Sarakham,Unknown,0,2004,STDLGV
Roi Et,Unknown,0,2004,STDLGV
Zone 13,Unknown,0,2004,STDLGV
Buri Ram,Unknown,0,2004,STDLGV
Chaiyaphum,Unknown,0,2004,STDLGV
Nakhon Ratchasima,Unknown,0,2004,STDLGV
Surin,Unknown,0,2004,STDLGV
Zone 14,Unknown,0,2004,STDLGV
Amnat Charoen,Unknown,0,2004,STDLGV
Si Sa Ket,Unknown,0,2004,STDLGV
Ubon Ratchathani,Unknown,0,2004,STDLGV
Yasothon,Unknown,0,2004,STDLGV
South Region,Unknown,0,2004,STDLGV
Zone 15,Unknown,0,2004,STDLGV
Chumphon,Unknown,0,2004,STDLGV
Ranong,Unknown,0,2004,STDLGV
Surat Thani,Unknown,0,2004,STDLGV
Zone 16,Unknown,0,2004,STDLGV
Nakhon Si Thammarat,Unknown,0,2004,STDLGV
Phatthalung,Unknown,0,2004,STDLGV
Trang,Unknown,0,2004,STDLGV
Zone 17,Unknown,0,2004,STDLGV
Krabi,Unknown,0,2004,STDLGV
Phangnga,Unknown,0,2004,STDLGV
Phuket,Unknown,0,2004,STDLGV
Zone 18,Unknown,0,2004,STDLGV
Narathiwat,Unknown,0,2004,STDLGV
Pattani,Unknown,0,2004,STDLGV
Yala,Unknown,0,2004,STDLGV
Zone 19,Unknown,0,2004,STDLGV
Satun,Unknown,0,2004,STDLGV
Songkhla,Unknown,0,2004,STDLGV
Total,Total,352,2013,STDLGV
Central Region,Total,190,2013,STDLGV
Zone:0,Total,1,2013,STDLGV
Bangkok,Total,1,2013,STDLGV
Zone:1,Total,3,2013,STDLGV
Nonthaburi,Total,1,2013,STDLGV
P.Nakhon S.Ayutthaya,Total,2,2013,STDLGV
Pathum Thani,Total,0,2013,STDLGV
Saraburi,Total,0,2013,STDLGV
Zone:2,Total,1,2013,STDLGV
Ang Thong,Total,0,2013,STDLGV
Chai Nat,Total,0,2013,STDLGV
Lop Buri,Total,1,2013,STDLGV
Sing Buri,Total,0,2013,STDLGV
Zone:3,Total,8,2013,STDLGV
Chachoengsao,Total,3,2013,STDLGV
Nakhon Nayok,Total,0,2013,STDLGV
Prachin Buri,Total,2,2013,STDLGV
Sa Kaeo,Total,1,2013,STDLGV
Samut Prakan,Total,2,2013,STDLGV
Zone:4,Total,112,2013,STDLGV
Kanchanaburi,Total,112,2013,STDLGV
Nakhon Pathom,Total,0,2013,STDLGV
Ratchaburi,Total,0,2013,STDLGV
Suphan Buri,Total,0,2013,STDLGV
Zone:5,Total,3,2013,STDLGV
Phetchaburi,Total,0,2013,STDLGV
Prachuap Khiri Khan,Total,3,2013,STDLGV
Samut Sakhon,Total,0,2013,STDLGV
Samut Songkhram,Total,0,2013,STDLGV
Zone:9,Total,62,2013,STDLGV
Chanthaburi,Total,53,2013,STDLGV
Chon Buri,Total,7,2013,STDLGV
Rayong,Total,1,2013,STDLGV
Trat,Total,1,2013,STDLGV
South Region,Total,23,2013,STDLGV
Zone:6,Total,9,2013,STDLGV
Chumphon,Total,0,2013,STDLGV
Nakhon Si Thammarat,Total,2,2013,STDLGV
Phatthalung,Total,1,2013,STDLGV
Surat Thani,Total,6,2013,STDLGV
Zone:7,Total,6,2013,STDLGV
Krabi,Total,1,2013,STDLGV
Phangnga,Total,1,2013,STDLGV
Phuket,Total,1,2013,STDLGV
Ranong,Total,0,2013,STDLGV
Trang,Total,3,2013,STDLGV
Zone:8,Total,8,2013,STDLGV
Narathiwat,Total,2,2013,STDLGV
Pattani,Total,0,2013,STDLGV
Satun,Total,1,2013,STDLGV
Songkhla,Total,5,2013,STDLGV
Yala,Total,0,2013,STDLGV
North-Eastern Region,Total,68,2013,STDLGV
Zone:10,Total,6,2013,STDLGV
Bungkan,Total,0,2013,STDLGV
Loei,Total,0,2013,STDLGV
Nong Bua Lam Phu,Total,1,2013,STDLGV
Nong Khai,Total,2,2013,STDLGV
Udon Thani,Total,3,2013,STDLGV
Zone:11,Total,3,2013,STDLGV
Mukdahan,Total,0,2013,STDLGV
Nakhon Phanom,Total,3,2013,STDLGV
Sakon Nakhon,Total,0,2013,STDLGV
Zone:12,Total,10,2013,STDLGV
Kalasin,Total,1,2013,STDLGV
Khon Kaen,Total,6,2013,STDLGV
Maha Sarakham,Total,3,2013,STDLGV
Roi Et,Total,0,2013,STDLGV
Zone:13,Total,43,2013,STDLGV
Amnat Charoen,Total,0,2013,STDLGV
Si Sa Ket,Total,12,2013,STDLGV
Ubon Ratchathani,Total,26,2013,STDLGV
Yasothon,Total,5,2013,STDLGV
Zone:14,Total,6,2013,STDLGV
Buri Ram,Total,1,2013,STDLGV
Chaiyaphum,Total,0,2013,STDLGV
Nakhon Ratchasima,Total,3,2013,STDLGV
Surin,Total,2,2013,STDLGV
North Region,Total,71,2013,STDLGV
Zone:15,Total,26,2013,STDLGV
Chiang Mai,Total,21,2013,STDLGV
Lampang,Total,1,2013,STDLGV
Lamphun,Total,1,2013,STDLGV
Mae Hong Son,Total,3,2013,STDLGV
Zone:16,Total,32,2013,STDLGV
Chiang Rai,Total,27,2013,STDLGV
Nan,Total,1,2013,STDLGV
Phayao,Total,2,2013,STDLGV
Phrae,Total,2,2013,STDLGV
Zone:17,Total,8,2013,STDLGV
Phetchabun,Total,4,2013,STDLGV
Phitsanulok,Total,0,2013,STDLGV
Sukhothai,Total,0,2013,STDLGV
Tak,Total,4,2013,STDLGV
Uttaradit,Total,0,2013,STDLGV
Zone:18,Total,5,2013,STDLGV
Kamphaeng Phet,Total,0,2013,STDLGV
Nakhon Sawan,Total,3,2013,STDLGV
Phichit,Total,0,2013,STDLGV
Uthai Thani,Total,2,2013,STDLGV
Total,0,0,2013,STDLGV
Central Region,0,0,2013,STDLGV
Zone:0,0,0,2013,STDLGV
Bangkok,0,0,2013,STDLGV
Zone:1,0,0,2013,STDLGV
Nonthaburi,0,0,2013,STDLGV
P.Nakhon S.Ayutthaya,0,0,2013,STDLGV
Pathum Thani,0,0,2013,STDLGV
Saraburi,0,0,2013,STDLGV
Zone:2,0,0,2013,STDLGV
Ang Thong,0,0,2013,STDLGV
Chai Nat,0,0,2013,STDLGV
Lop Buri,0,0,2013,STDLGV
Sing Buri,0,0,2013,STDLGV
Zone:3,0,0,2013,STDLGV
Chachoengsao,0,0,2013,STDLGV
Nakhon Nayok,0,0,2013,STDLGV
Prachin Buri,0,0,2013,STDLGV
Sa Kaeo,0,0,2013,STDLGV
Samut Prakan,0,0,2013,STDLGV
Zone:4,0,0,2013,STDLGV
Kanchanaburi,0,0,2013,STDLGV
Nakhon Pathom,0,0,2013,STDLGV
Ratchaburi,0,0,2013,STDLGV
Suphan Buri,0,0,2013,STDLGV
Zone:5,0,0,2013,STDLGV
Phetchaburi,0,0,2013,STDLGV
Prachuap Khiri Khan,0,0,2013,STDLGV
Samut Sakhon,0,0,2013,STDLGV
Samut Songkhram,0,0,2013,STDLGV
Zone:9,0,0,2013,STDLGV
Chanthaburi,0,0,2013,STDLGV
Chon Buri,0,0,2013,STDLGV
Rayong,0,0,2013,STDLGV
Trat,0,0,2013,STDLGV
South Region,0,0,2013,STDLGV
Zone:6,0,0,2013,STDLGV
Chumphon,0,0,2013,STDLGV
Nakhon Si Thammarat,0,0,2013,STDLGV
Phatthalung,0,0,2013,STDLGV
Surat Thani,0,0,2013,STDLGV
Zone:7,0,0,2013,STDLGV
Krabi,0,0,2013,STDLGV
Phangnga,0,0,2013,STDLGV
Phuket,0,0,2013,STDLGV
Ranong,0,0,2013,STDLGV
Trang,0,0,2013,STDLGV
Zone:8,0,0,2013,STDLGV
Narathiwat,0,0,2013,STDLGV
Pattani,0,0,2013,STDLGV
Satun,0,0,2013,STDLGV
Songkhla,0,0,2013,STDLGV
Yala,0,0,2013,STDLGV
North-Eastern Region,0,0,2013,STDLGV
Zone:10,0,0,2013,STDLGV
Bungkan,0,0,2013,STDLGV
Loei,0,0,2013,STDLGV
Nong Bua Lam Phu,0,0,2013,STDLGV
Nong Khai,0,0,2013,STDLGV
Udon Thani,0,0,2013,STDLGV
Zone:11,0,0,2013,STDLGV
Mukdahan,0,0,2013,STDLGV
Nakhon Phanom,0,0,2013,STDLGV
Sakon Nakhon,0,0,2013,STDLGV
Zone:12,0,0,2013,STDLGV
Kalasin,0,0,2013,STDLGV
Khon Kaen,0,0,2013,STDLGV
Maha Sarakham,0,0,2013,STDLGV
Roi Et,0,0,2013,STDLGV
Zone:13,0,0,2013,STDLGV
Amnat Charoen,0,0,2013,STDLGV
Si Sa Ket,0,0,2013,STDLGV
Ubon Ratchathani,0,0,2013,STDLGV
Yasothon,0,0,2013,STDLGV
Zone:14,0,0,2013,STDLGV
Buri Ram,0,0,2013,STDLGV
Chaiyaphum,0,0,2013,STDLGV
Nakhon Ratchasima,0,0,2013,STDLGV
Surin,0,0,2013,STDLGV
North Region,0,0,2013,STDLGV
Zone:15,0,0,2013,STDLGV
Chiang Mai,0,0,2013,STDLGV
Lampang,0,0,2013,STDLGV
Lamphun,0,0,2013,STDLGV
Mae Hong Son,0,0,2013,STDLGV
Zone:16,0,0,2013,STDLGV
Chiang Rai,0,0,2013,STDLGV
Nan,0,0,2013,STDLGV
Phayao,0,0,2013,STDLGV
Phrae,0,0,2013,STDLGV
Zone:17,0,0,2013,STDLGV
Phetchabun,0,0,2013,STDLGV
Phitsanulok,0,0,2013,STDLGV
Sukhothai,0,0,2013,STDLGV
Tak,0,0,2013,STDLGV
Uttaradit,0,0,2013,STDLGV
Zone:18,0,0,2013,STDLGV
Kamphaeng Phet,0,0,2013,STDLGV
Nakhon Sawan,0,0,2013,STDLGV
Phichit,0,0,2013,STDLGV
Uthai Thani,0,0,2013,STDLGV
Total,<1,0,2013,STDLGV
Central Region,<1,0,2013,STDLGV
Zone:0,<1,0,2013,STDLGV
Bangkok,<1,0,2013,STDLGV
Zone:1,<1,0,2013,STDLGV
Nonthaburi,<1,0,2013,STDLGV
P.Nakhon S.Ayutthaya,<1,0,2013,STDLGV
Pathum Thani,<1,0,2013,STDLGV
Saraburi,<1,0,2013,STDLGV
Zone:2,<1,0,2013,STDLGV
Ang Thong,<1,0,2013,STDLGV
Chai Nat,<1,0,2013,STDLGV
Lop Buri,<1,0,2013,STDLGV
Sing Buri,<1,0,2013,STDLGV
Zone:3,<1,0,2013,STDLGV
Chachoengsao,<1,0,2013,STDLGV
Nakhon Nayok,<1,0,2013,STDLGV
Prachin Buri,<1,0,2013,STDLGV
Sa Kaeo,<1,0,2013,STDLGV
Samut Prakan,<1,0,2013,STDLGV
Zone:4,<1,0,2013,STDLGV
Kanchanaburi,<1,0,2013,STDLGV
Nakhon Pathom,<1,0,2013,STDLGV
Ratchaburi,<1,0,2013,STDLGV
Suphan Buri,<1,0,2013,STDLGV
Zone:5,<1,0,2013,STDLGV
Phetchaburi,<1,0,2013,STDLGV
Prachuap Khiri Khan,<1,0,2013,STDLGV
Samut Sakhon,<1,0,2013,STDLGV
Samut Songkhram,<1,0,2013,STDLGV
Zone:9,<1,0,2013,STDLGV
Chanthaburi,<1,0,2013,STDLGV
Chon Buri,<1,0,2013,STDLGV
Rayong,<1,0,2013,STDLGV
Trat,<1,0,2013,STDLGV
South Region,<1,0,2013,STDLGV
Zone:6,<1,0,2013,STDLGV
Chumphon,<1,0,2013,STDLGV
Nakhon Si Thammarat,<1,0,2013,STDLGV
Phatthalung,<1,0,2013,STDLGV
Surat Thani,<1,0,2013,STDLGV
Zone:7,<1,0,2013,STDLGV
Krabi,<1,0,2013,STDLGV
Phangnga,<1,0,2013,STDLGV
Phuket,<1,0,2013,STDLGV
Ranong,<1,0,2013,STDLGV
Trang,<1,0,2013,STDLGV
Zone:8,<1,0,2013,STDLGV
Narathiwat,<1,0,2013,STDLGV
Pattani,<1,0,2013,STDLGV
Satun,<1,0,2013,STDLGV
Songkhla,<1,0,2013,STDLGV
Yala,<1,0,2013,STDLGV
North-Eastern Region,<1,0,2013,STDLGV
Zone:10,<1,0,2013,STDLGV
Bungkan,<1,0,2013,STDLGV
Loei,<1,0,2013,STDLGV
Nong Bua Lam Phu,<1,0,2013,STDLGV
Nong Khai,<1,0,2013,STDLGV
Udon Thani,<1,0,2013,STDLGV
Zone:11,<1,0,2013,STDLGV
Mukdahan,<1,0,2013,STDLGV
Nakhon Phanom,<1,0,2013,STDLGV
Sakon Nakhon,<1,0,2013,STDLGV
Zone:12,<1,0,2013,STDLGV
Kalasin,<1,0,2013,STDLGV
Khon Kaen,<1,0,2013,STDLGV
Maha Sarakham,<1,0,2013,STDLGV
Roi Et,<1,0,2013,STDLGV
Zone:13,<1,0,2013,STDLGV
Amnat Charoen,<1,0,2013,STDLGV
Si Sa Ket,<1,0,2013,STDLGV
Ubon Ratchathani,<1,0,2013,STDLGV
Yasothon,<1,0,2013,STDLGV
Zone:14,<1,0,2013,STDLGV
Buri Ram,<1,0,2013,STDLGV
Chaiyaphum,<1,0,2013,STDLGV
Nakhon Ratchasima,<1,0,2013,STDLGV
Surin,<1,0,2013,STDLGV
North Region,<1,0,2013,STDLGV
Zone:15,<1,0,2013,STDLGV
Chiang Mai,<1,0,2013,STDLGV
Lampang,<1,0,2013,STDLGV
Lamphun,<1,0,2013,STDLGV
Mae Hong Son,<1,0,2013,STDLGV
Zone:16,<1,0,2013,STDLGV
Chiang Rai,<1,0,2013,STDLGV
Nan,<1,0,2013,STDLGV
Phayao,<1,0,2013,STDLGV
Phrae,<1,0,2013,STDLGV
Zone:17,<1,0,2013,STDLGV
Phetchabun,<1,0,2013,STDLGV
Phitsanulok,<1,0,2013,STDLGV
Sukhothai,<1,0,2013,STDLGV
Tak,<1,0,2013,STDLGV
Uttaradit,<1,0,2013,STDLGV
Zone:18,<1,0,2013,STDLGV
Kamphaeng Phet,<1,0,2013,STDLGV
Nakhon Sawan,<1,0,2013,STDLGV
Phichit,<1,0,2013,STDLGV
Uthai Thani,<1,0,2013,STDLGV
Total,1-1,2,2013,STDLGV
Central Region,1-1,0,2013,STDLGV
Zone:0,1-1,0,2013,STDLGV
Bangkok,1-1,0,2013,STDLGV
Zone:1,1-1,0,2013,STDLGV
Nonthaburi,1-1,0,2013,STDLGV
P.Nakhon S.Ayutthaya,1-1,0,2013,STDLGV
Pathum Thani,1-1,0,2013,STDLGV
Saraburi,1-1,0,2013,STDLGV
Zone:2,1-1,0,2013,STDLGV
Ang Thong,1-1,0,2013,STDLGV
Chai Nat,1-1,0,2013,STDLGV
Lop Buri,1-1,0,2013,STDLGV
Sing Buri,1-1,0,2013,STDLGV
Zone:3,1-1,0,2013,STDLGV
Chachoengsao,1-1,0,2013,STDLGV
Nakhon Nayok,1-1,0,2013,STDLGV
Prachin Buri,1-1,0,2013,STDLGV
Sa Kaeo,1-1,0,2013,STDLGV
Samut Prakan,1-1,0,2013,STDLGV
Zone:4,1-1,0,2013,STDLGV
Kanchanaburi,1-1,0,2013,STDLGV
Nakhon Pathom,1-1,0,2013,STDLGV
Ratchaburi,1-1,0,2013,STDLGV
Suphan Buri,1-1,0,2013,STDLGV
Zone:5,1-1,0,2013,STDLGV
Phetchaburi,1-1,0,2013,STDLGV
Prachuap Khiri Khan,1-1,0,2013,STDLGV
Samut Sakhon,1-1,0,2013,STDLGV
Samut Songkhram,1-1,0,2013,STDLGV
Zone:9,1-1,0,2013,STDLGV
Chanthaburi,1-1,0,2013,STDLGV
Chon Buri,1-1,0,2013,STDLGV
Rayong,1-1,0,2013,STDLGV
Trat,1-1,0,2013,STDLGV
South Region,1-1,0,2013,STDLGV
Zone:6,1-1,0,2013,STDLGV
Chumphon,1-1,0,2013,STDLGV
Nakhon Si Thammarat,1-1,0,2013,STDLGV
Phatthalung,1-1,0,2013,STDLGV
Surat Thani,1-1,0,2013,STDLGV
Zone:7,1-1,0,2013,STDLGV
Krabi,1-1,0,2013,STDLGV
Phangnga,1-1,0,2013,STDLGV
Phuket,1-1,0,2013,STDLGV
Ranong,1-1,0,2013,STDLGV
Trang,1-1,0,2013,STDLGV
Zone:8,1-1,0,2013,STDLGV
Narathiwat,1-1,0,2013,STDLGV
Pattani,1-1,0,2013,STDLGV
Satun,1-1,0,2013,STDLGV
Songkhla,1-1,0,2013,STDLGV
Yala,1-1,0,2013,STDLGV
North-Eastern Region,1-1,2,2013,STDLGV
Zone:10,1-1,0,2013,STDLGV
Bungkan,1-1,0,2013,STDLGV
Loei,1-1,0,2013,STDLGV
Nong Bua Lam Phu,1-1,0,2013,STDLGV
Nong Khai,1-1,0,2013,STDLGV
Udon Thani,1-1,0,2013,STDLGV
Zone:11,1-1,0,2013,STDLGV
Mukdahan,1-1,0,2013,STDLGV
Nakhon Phanom,1-1,0,2013,STDLGV
Sakon Nakhon,1-1,0,2013,STDLGV
Zone:12,1-1,0,2013,STDLGV
Kalasin,1-1,0,2013,STDLGV
Khon Kaen,1-1,0,2013,STDLGV
Maha Sarakham,1-1,0,2013,STDLGV
Roi Et,1-1,0,2013,STDLGV
Zone:13,1-1,2,2013,STDLGV
Amnat Charoen,1-1,0,2013,STDLGV
Si Sa Ket,1-1,2,2013,STDLGV
Ubon Ratchathani,1-1,0,2013,STDLGV
Yasothon,1-1,0,2013,STDLGV
Zone:14,1-1,0,2013,STDLGV
Buri Ram,1-1,0,2013,STDLGV
Chaiyaphum,1-1,0,2013,STDLGV
Nakhon Ratchasima,1-1,0,2013,STDLGV
Surin,1-1,0,2013,STDLGV
North Region,1-1,0,2013,STDLGV
Zone:15,1-1,0,2013,STDLGV
Chiang Mai,1-1,0,2013,STDLGV
Lampang,1-1,0,2013,STDLGV
Lamphun,1-1,0,2013,STDLGV
Mae Hong Son,1-1,0,2013,STDLGV
Zone:16,1-1,0,2013,STDLGV
Chiang Rai,1-1,0,2013,STDLGV
Nan,1-1,0,2013,STDLGV
Phayao,1-1,0,2013,STDLGV
Phrae,1-1,0,2013,STDLGV
Zone:17,1-1,0,2013,STDLGV
Phetchabun,1-1,0,2013,STDLGV
Phitsanulok,1-1,0,2013,STDLGV
Sukhothai,1-1,0,2013,STDLGV
Tak,1-1,0,2013,STDLGV
Uttaradit,1-1,0,2013,STDLGV
Zone:18,1-1,0,2013,STDLGV
Kamphaeng Phet,1-1,0,2013,STDLGV
Nakhon Sawan,1-1,0,2013,STDLGV
Phichit,1-1,0,2013,STDLGV
Uthai Thani,1-1,0,2013,STDLGV
Total,2-2,2,2013,STDLGV
Central Region,2-2,0,2013,STDLGV
Zone:0,2-2,0,2013,STDLGV
Bangkok,2-2,0,2013,STDLGV
Zone:1,2-2,0,2013,STDLGV
Nonthaburi,2-2,0,2013,STDLGV
P.Nakhon S.Ayutthaya,2-2,0,2013,STDLGV
Pathum Thani,2-2,0,2013,STDLGV
Saraburi,2-2,0,2013,STDLGV
Zone:2,2-2,0,2013,STDLGV
Ang Thong,2-2,0,2013,STDLGV
Chai Nat,2-2,0,2013,STDLGV
Lop Buri,2-2,0,2013,STDLGV
Sing Buri,2-2,0,2013,STDLGV
Zone:3,2-2,0,2013,STDLGV
Chachoengsao,2-2,0,2013,STDLGV
Nakhon Nayok,2-2,0,2013,STDLGV
Prachin Buri,2-2,0,2013,STDLGV
Sa Kaeo,2-2,0,2013,STDLGV
Samut Prakan,2-2,0,2013,STDLGV
Zone:4,2-2,0,2013,STDLGV
Kanchanaburi,2-2,0,2013,STDLGV
Nakhon Pathom,2-2,0,2013,STDLGV
Ratchaburi,2-2,0,2013,STDLGV
Suphan Buri,2-2,0,2013,STDLGV
Zone:5,2-2,0,2013,STDLGV
Phetchaburi,2-2,0,2013,STDLGV
Prachuap Khiri Khan,2-2,0,2013,STDLGV
Samut Sakhon,2-2,0,2013,STDLGV
Samut Songkhram,2-2,0,2013,STDLGV
Zone:9,2-2,0,2013,STDLGV
Chanthaburi,2-2,0,2013,STDLGV
Chon Buri,2-2,0,2013,STDLGV
Rayong,2-2,0,2013,STDLGV
Trat,2-2,0,2013,STDLGV
South Region,2-2,2,2013,STDLGV
Zone:6,2-2,0,2013,STDLGV
Chumphon,2-2,0,2013,STDLGV
Nakhon Si Thammarat,2-2,0,2013,STDLGV
Phatthalung,2-2,0,2013,STDLGV
Surat Thani,2-2,0,2013,STDLGV
Zone:7,2-2,1,2013,STDLGV
Krabi,2-2,0,2013,STDLGV
Phangnga,2-2,0,2013,STDLGV
Phuket,2-2,1,2013,STDLGV
Ranong,2-2,0,2013,STDLGV
Trang,2-2,0,2013,STDLGV
Zone:8,2-2,1,2013,STDLGV
Narathiwat,2-2,0,2013,STDLGV
Pattani,2-2,0,2013,STDLGV
Satun,2-2,0,2013,STDLGV
Songkhla,2-2,1,2013,STDLGV
Yala,2-2,0,2013,STDLGV
North-Eastern Region,2-2,0,2013,STDLGV
Zone:10,2-2,0,2013,STDLGV
Bungkan,2-2,0,2013,STDLGV
Loei,2-2,0,2013,STDLGV
Nong Bua Lam Phu,2-2,0,2013,STDLGV
Nong Khai,2-2,0,2013,STDLGV
Udon Thani,2-2,0,2013,STDLGV
Zone:11,2-2,0,2013,STDLGV
Mukdahan,2-2,0,2013,STDLGV
Nakhon Phanom,2-2,0,2013,STDLGV
Sakon Nakhon,2-2,0,2013,STDLGV
Zone:12,2-2,0,2013,STDLGV
Kalasin,2-2,0,2013,STDLGV
Khon Kaen,2-2,0,2013,STDLGV
Maha Sarakham,2-2,0,2013,STDLGV
Roi Et,2-2,0,2013,STDLGV
Zone:13,2-2,0,2013,STDLGV
Amnat Charoen,2-2,0,2013,STDLGV
Si Sa Ket,2-2,0,2013,STDLGV
Ubon Ratchathani,2-2,0,2013,STDLGV
Yasothon,2-2,0,2013,STDLGV
Zone:14,2-2,0,2013,STDLGV
Buri Ram,2-2,0,2013,STDLGV
Chaiyaphum,2-2,0,2013,STDLGV
Nakhon Ratchasima,2-2,0,2013,STDLGV
Surin,2-2,0,2013,STDLGV
North Region,2-2,0,2013,STDLGV
Zone:15,2-2,0,2013,STDLGV
Chiang Mai,2-2,0,2013,STDLGV
Lampang,2-2,0,2013,STDLGV
Lamphun,2-2,0,2013,STDLGV
Mae Hong Son,2-2,0,2013,STDLGV
Zone:16,2-2,0,2013,STDLGV
Chiang Rai,2-2,0,2013,STDLGV
Nan,2-2,0,2013,STDLGV
Phayao,2-2,0,2013,STDLGV
Phrae,2-2,0,2013,STDLGV
Zone:17,2-2,0,2013,STDLGV
Phetchabun,2-2,0,2013,STDLGV
Phitsanulok,2-2,0,2013,STDLGV
Sukhothai,2-2,0,2013,STDLGV
Tak,2-2,0,2013,STDLGV
Uttaradit,2-2,0,2013,STDLGV
Zone:18,2-2,0,2013,STDLGV
Kamphaeng Phet,2-2,0,2013,STDLGV
Nakhon Sawan,2-2,0,2013,STDLGV
Phichit,2-2,0,2013,STDLGV
Uthai Thani,2-2,0,2013,STDLGV
Total,3-3,1,2013,STDLGV
Central Region,3-3,1,2013,STDLGV
Zone:0,3-3,0,2013,STDLGV
Bangkok,3-3,0,2013,STDLGV
Zone:1,3-3,0,2013,STDLGV
Nonthaburi,3-3,0,2013,STDLGV
P.Nakhon S.Ayutthaya,3-3,0,2013,STDLGV
Pathum Thani,3-3,0,2013,STDLGV
Saraburi,3-3,0,2013,STDLGV
Zone:2,3-3,0,2013,STDLGV
Ang Thong,3-3,0,2013,STDLGV
Chai Nat,3-3,0,2013,STDLGV
Lop Buri,3-3,0,2013,STDLGV
Sing Buri,3-3,0,2013,STDLGV
Zone:3,3-3,0,2013,STDLGV
Chachoengsao,3-3,0,2013,STDLGV
Nakhon Nayok,3-3,0,2013,STDLGV
Prachin Buri,3-3,0,2013,STDLGV
Sa Kaeo,3-3,0,2013,STDLGV
Samut Prakan,3-3,0,2013,STDLGV
Zone:4,3-3,1,2013,STDLGV
Kanchanaburi,3-3,1,2013,STDLGV
Nakhon Pathom,3-3,0,2013,STDLGV
Ratchaburi,3-3,0,2013,STDLGV
Suphan Buri,3-3,0,2013,STDLGV
Zone:5,3-3,0,2013,STDLGV
