Areas,Count,Month,Type,Year,Disease
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2006,STDNSU
Pathum Thani,0,Feb,Deaths,2006,STDNSU
Zone: 5,0,Feb,Deaths,2006,STDNSU
Chai Nat,0,Feb,Deaths,2006,STDNSU
Lop Buri,0,Feb,Deaths,2006,STDNSU
Saraburi,0,Feb,Deaths,2006,STDNSU
Sing Buri,0,Feb,Deaths,2006,STDNSU
Zone: 6,0,Feb,Deaths,2006,STDNSU
Kanchanaburi,0,Feb,Deaths,2006,STDNSU
Nakhon Pathom,0,Feb,Deaths,2006,STDNSU
Ratchaburi,0,Feb,Deaths,2006,STDNSU
Suphan Buri,0,Feb,Deaths,2006,STDNSU
Zone: 7,0,Feb,Deaths,2006,STDNSU
Phetchaburi,0,Feb,Deaths,2006,STDNSU
Prachuap Khiri Khan,0,Feb,Deaths,2006,STDNSU
Samut Sakhon,0,Feb,Deaths,2006,STDNSU
Samut Songkhram,0,Feb,Deaths,2006,STDNSU
Zone: 8,0,Feb,Deaths,2006,STDNSU
Chachoengsao,0,Feb,Deaths,2006,STDNSU
Nakhon Nayok,0,Feb,Deaths,2006,STDNSU
Prachin Buri,0,Feb,Deaths,2006,STDNSU
Sa Kaeo,0,Feb,Deaths,2006,STDNSU
Samut Prakan,0,Feb,Deaths,2006,STDNSU
Zone: 9,0,Feb,Deaths,2006,STDNSU
Chanthaburi,0,Feb,Deaths,2006,STDNSU
Chon Buri,0,Feb,Deaths,2006,STDNSU
Rayong,0,Feb,Deaths,2006,STDNSU
Trat,0,Feb,Deaths,2006,STDNSU
North-Eastern Region,0,Feb,Deaths,2006,STDNSU
Zone: 10,0,Feb,Deaths,2006,STDNSU
Loei,0,Feb,Deaths,2006,STDNSU
Nong Bua Lam Phu,0,Feb,Deaths,2006,STDNSU
Nong Khai,0,Feb,Deaths,2006,STDNSU
Udon Thani,0,Feb,Deaths,2006,STDNSU
Zone: 11,0,Feb,Deaths,2006,STDNSU
Kalasin,0,Feb,Deaths,2006,STDNSU
Mukdahan,0,Feb,Deaths,2006,STDNSU
Nakhon Phanom,0,Feb,Deaths,2006,STDNSU
Sakon Nakhon,0,Feb,Deaths,2006,STDNSU
Zone: 12,0,Feb,Deaths,2006,STDNSU
Khon Kaen,0,Feb,Deaths,2006,STDNSU
Maha Sarakham,0,Feb,Deaths,2006,STDNSU
Roi Et,0,Feb,Deaths,2006,STDNSU
Zone: 13,0,Feb,Deaths,2006,STDNSU
Buri Ram,0,Feb,Deaths,2006,STDNSU
Chaiyaphum,0,Feb,Deaths,2006,STDNSU
Nakhon Ratchasima,0,Feb,Deaths,2006,STDNSU
Surin,0,Feb,Deaths,2006,STDNSU
Zone: 14,0,Feb,Deaths,2006,STDNSU
Amnat Charoen,0,Feb,Deaths,2006,STDNSU
Si Sa Ket,0,Feb,Deaths,2006,STDNSU
Ubon Ratchathani,0,Feb,Deaths,2006,STDNSU
Yasothon,0,Feb,Deaths,2006,STDNSU
South Region,0,Feb,Deaths,2006,STDNSU
Zone: 15,0,Feb,Deaths,2006,STDNSU
Chumphon,0,Feb,Deaths,2006,STDNSU
Ranong,0,Feb,Deaths,2006,STDNSU
Surat Thani,0,Feb,Deaths,2006,STDNSU
Zone: 16,0,Feb,Deaths,2006,STDNSU
Nakhon Si Thammarat,0,Feb,Deaths,2006,STDNSU
Phatthalung,0,Feb,Deaths,2006,STDNSU
Trang,0,Feb,Deaths,2006,STDNSU
Zone: 17,0,Feb,Deaths,2006,STDNSU
Krabi,0,Feb,Deaths,2006,STDNSU
Phangnga,0,Feb,Deaths,2006,STDNSU
Phuket,0,Feb,Deaths,2006,STDNSU
Zone: 18,0,Feb,Deaths,2006,STDNSU
Narathiwat,0,Feb,Deaths,2006,STDNSU
Pattani,0,Feb,Deaths,2006,STDNSU
Yala,0,Feb,Deaths,2006,STDNSU
Zone: 19,0,Feb,Deaths,2006,STDNSU
Satun,0,Feb,Deaths,2006,STDNSU
Songkhla,0,Feb,Deaths,2006,STDNSU
Total,348,Mar,Cases,2006,STDNSU
North Region,29,Mar,Cases,2006,STDNSU
Zone: 1,22,Mar,Cases,2006,STDNSU
Chiang Mai,4,Mar,Cases,2006,STDNSU
Chiang Rai,3,Mar,Cases,2006,STDNSU
Lampang,6,Mar,Cases,2006,STDNSU
Lamphun,1,Mar,Cases,2006,STDNSU
Mae Hong Son,1,Mar,Cases,2006,STDNSU
Nan,0,Mar,Cases,2006,STDNSU
Phayao,7,Mar,Cases,2006,STDNSU
Phrae,0,Mar,Cases,2006,STDNSU
Zone: 2,2,Mar,Cases,2006,STDNSU
Phetchabun,0,Mar,Cases,2006,STDNSU
Phitsanulok,1,Mar,Cases,2006,STDNSU
Sukhothai,0,Mar,Cases,2006,STDNSU
Tak,0,Mar,Cases,2006,STDNSU
Uttaradit,1,Mar,Cases,2006,STDNSU
Zone: 3,5,Mar,Cases,2006,STDNSU
Kamphaeng Phet,1,Mar,Cases,2006,STDNSU
Nakhon Sawan,4,Mar,Cases,2006,STDNSU
Phichit,0,Mar,Cases,2006,STDNSU
Uthai Thani,0,Mar,Cases,2006,STDNSU
Central Region,122,Mar,Cases,2006,STDNSU
Bangkok,74,Mar,Cases,2006,STDNSU
Zone: 4,1,Mar,Cases,2006,STDNSU
Ang Thong,0,Mar,Cases,2006,STDNSU
Nonthaburi,0,Mar,Cases,2006,STDNSU
P.Nakhon S.Ayutthaya,1,Mar,Cases,2006,STDNSU
Pathum Thani,0,Mar,Cases,2006,STDNSU
Zone: 5,2,Mar,Cases,2006,STDNSU
Chai Nat,0,Mar,Cases,2006,STDNSU
Lop Buri,0,Mar,Cases,2006,STDNSU
Saraburi,2,Mar,Cases,2006,STDNSU
Sing Buri,0,Mar,Cases,2006,STDNSU
Zone: 6,5,Mar,Cases,2006,STDNSU
Kanchanaburi,1,Mar,Cases,2006,STDNSU
Nakhon Pathom,2,Mar,Cases,2006,STDNSU
Ratchaburi,1,Mar,Cases,2006,STDNSU
Suphan Buri,1,Mar,Cases,2006,STDNSU
Zone: 7,1,Mar,Cases,2006,STDNSU
Phetchaburi,1,Mar,Cases,2006,STDNSU
Prachuap Khiri Khan,0,Mar,Cases,2006,STDNSU
Samut Sakhon,0,Mar,Cases,2006,STDNSU
Samut Songkhram,0,Mar,Cases,2006,STDNSU
Zone: 8,13,Mar,Cases,2006,STDNSU
Chachoengsao,12,Mar,Cases,2006,STDNSU
Nakhon Nayok,0,Mar,Cases,2006,STDNSU
Prachin Buri,1,Mar,Cases,2006,STDNSU
Sa Kaeo,0,Mar,Cases,2006,STDNSU
Samut Prakan,0,Mar,Cases,2006,STDNSU
Zone: 9,26,Mar,Cases,2006,STDNSU
Chanthaburi,20,Mar,Cases,2006,STDNSU
Chon Buri,2,Mar,Cases,2006,STDNSU
Rayong,1,Mar,Cases,2006,STDNSU
Trat,3,Mar,Cases,2006,STDNSU
North-Eastern Region,110,Mar,Cases,2006,STDNSU
Zone: 10,13,Mar,Cases,2006,STDNSU
Loei,0,Mar,Cases,2006,STDNSU
Nong Bua Lam Phu,1,Mar,Cases,2006,STDNSU
Nong Khai,0,Mar,Cases,2006,STDNSU
Udon Thani,12,Mar,Cases,2006,STDNSU
Zone: 11,4,Mar,Cases,2006,STDNSU
Kalasin,2,Mar,Cases,2006,STDNSU
Mukdahan,0,Mar,Cases,2006,STDNSU
Nakhon Phanom,0,Mar,Cases,2006,STDNSU
Sakon Nakhon,2,Mar,Cases,2006,STDNSU
Zone: 12,0,Mar,Cases,2006,STDNSU
Khon Kaen,0,Mar,Cases,2006,STDNSU
Maha Sarakham,0,Mar,Cases,2006,STDNSU
Roi Et,0,Mar,Cases,2006,STDNSU
Zone: 13,12,Mar,Cases,2006,STDNSU
Buri Ram,0,Mar,Cases,2006,STDNSU
Chaiyaphum,0,Mar,Cases,2006,STDNSU
Nakhon Ratchasima,3,Mar,Cases,2006,STDNSU
Surin,9,Mar,Cases,2006,STDNSU
Zone: 14,81,Mar,Cases,2006,STDNSU
Amnat Charoen,25,Mar,Cases,2006,STDNSU
Si Sa Ket,29,Mar,Cases,2006,STDNSU
Ubon Ratchathani,25,Mar,Cases,2006,STDNSU
Yasothon,2,Mar,Cases,2006,STDNSU
South Region,87,Mar,Cases,2006,STDNSU
Zone: 15,6,Mar,Cases,2006,STDNSU
Chumphon,0,Mar,Cases,2006,STDNSU
Ranong,0,Mar,Cases,2006,STDNSU
Surat Thani,6,Mar,Cases,2006,STDNSU
Zone: 16,0,Mar,Cases,2006,STDNSU
Nakhon Si Thammarat,0,Mar,Cases,2006,STDNSU
Phatthalung,0,Mar,Cases,2006,STDNSU
Trang,0,Mar,Cases,2006,STDNSU
Zone: 17,71,Mar,Cases,2006,STDNSU
Krabi,14,Mar,Cases,2006,STDNSU
Phangnga,0,Mar,Cases,2006,STDNSU
Phuket,57,Mar,Cases,2006,STDNSU
Zone: 18,6,Mar,Cases,2006,STDNSU
Narathiwat,0,Mar,Cases,2006,STDNSU
Pattani,6,Mar,Cases,2006,STDNSU
Yala,0,Mar,Cases,2006,STDNSU
Zone: 19,4,Mar,Cases,2006,STDNSU
Satun,0,Mar,Cases,2006,STDNSU
Songkhla,4,Mar,Cases,2006,STDNSU
Total,0,Mar,Deaths,2006,STDNSU
North Region,0,Mar,Deaths,2006,STDNSU
Zone: 1,0,Mar,Deaths,2006,STDNSU
Chiang Mai,0,Mar,Deaths,2006,STDNSU
Chiang Rai,0,Mar,Deaths,2006,STDNSU
Lampang,0,Mar,Deaths,2006,STDNSU
Lamphun,0,Mar,Deaths,2006,STDNSU
Mae Hong Son,0,Mar,Deaths,2006,STDNSU
Nan,0,Mar,Deaths,2006,STDNSU
Phayao,0,Mar,Deaths,2006,STDNSU
Phrae,0,Mar,Deaths,2006,STDNSU
Zone: 2,0,Mar,Deaths,2006,STDNSU
Phetchabun,0,Mar,Deaths,2006,STDNSU
Phitsanulok,0,Mar,Deaths,2006,STDNSU
Sukhothai,0,Mar,Deaths,2006,STDNSU
Tak,0,Mar,Deaths,2006,STDNSU
Uttaradit,0,Mar,Deaths,2006,STDNSU
Zone: 3,0,Mar,Deaths,2006,STDNSU
Kamphaeng Phet,0,Mar,Deaths,2006,STDNSU
Nakhon Sawan,0,Mar,Deaths,2006,STDNSU
Phichit,0,Mar,Deaths,2006,STDNSU
Uthai Thani,0,Mar,Deaths,2006,STDNSU
Central Region,0,Mar,Deaths,2006,STDNSU
Bangkok,0,Mar,Deaths,2006,STDNSU
Zone: 4,0,Mar,Deaths,2006,STDNSU
Ang Thong,0,Mar,Deaths,2006,STDNSU
Nonthaburi,0,Mar,Deaths,2006,STDNSU
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2006,STDNSU
Pathum Thani,0,Mar,Deaths,2006,STDNSU
Zone: 5,0,Mar,Deaths,2006,STDNSU
Chai Nat,0,Mar,Deaths,2006,STDNSU
Lop Buri,0,Mar,Deaths,2006,STDNSU
Saraburi,0,Mar,Deaths,2006,STDNSU
Sing Buri,0,Mar,Deaths,2006,STDNSU
Zone: 6,0,Mar,Deaths,2006,STDNSU
Kanchanaburi,0,Mar,Deaths,2006,STDNSU
Nakhon Pathom,0,Mar,Deaths,2006,STDNSU
Ratchaburi,0,Mar,Deaths,2006,STDNSU
Suphan Buri,0,Mar,Deaths,2006,STDNSU
Zone: 7,0,Mar,Deaths,2006,STDNSU
Phetchaburi,0,Mar,Deaths,2006,STDNSU
Prachuap Khiri Khan,0,Mar,Deaths,2006,STDNSU
Samut Sakhon,0,Mar,Deaths,2006,STDNSU
Samut Songkhram,0,Mar,Deaths,2006,STDNSU
Zone: 8,0,Mar,Deaths,2006,STDNSU
Chachoengsao,0,Mar,Deaths,2006,STDNSU
Nakhon Nayok,0,Mar,Deaths,2006,STDNSU
Prachin Buri,0,Mar,Deaths,2006,STDNSU
Sa Kaeo,0,Mar,Deaths,2006,STDNSU
Samut Prakan,0,Mar,Deaths,2006,STDNSU
Zone: 9,0,Mar,Deaths,2006,STDNSU
Chanthaburi,0,Mar,Deaths,2006,STDNSU
Chon Buri,0,Mar,Deaths,2006,STDNSU
Rayong,0,Mar,Deaths,2006,STDNSU
Trat,0,Mar,Deaths,2006,STDNSU
North-Eastern Region,0,Mar,Deaths,2006,STDNSU
Zone: 10,0,Mar,Deaths,2006,STDNSU
Loei,0,Mar,Deaths,2006,STDNSU
Nong Bua Lam Phu,0,Mar,Deaths,2006,STDNSU
Nong Khai,0,Mar,Deaths,2006,STDNSU
Udon Thani,0,Mar,Deaths,2006,STDNSU
Zone: 11,0,Mar,Deaths,2006,STDNSU
Kalasin,0,Mar,Deaths,2006,STDNSU
Mukdahan,0,Mar,Deaths,2006,STDNSU
Nakhon Phanom,0,Mar,Deaths,2006,STDNSU
Sakon Nakhon,0,Mar,Deaths,2006,STDNSU
Zone: 12,0,Mar,Deaths,2006,STDNSU
Khon Kaen,0,Mar,Deaths,2006,STDNSU
Maha Sarakham,0,Mar,Deaths,2006,STDNSU
Roi Et,0,Mar,Deaths,2006,STDNSU
Zone: 13,0,Mar,Deaths,2006,STDNSU
Buri Ram,0,Mar,Deaths,2006,STDNSU
Chaiyaphum,0,Mar,Deaths,2006,STDNSU
Nakhon Ratchasima,0,Mar,Deaths,2006,STDNSU
Surin,0,Mar,Deaths,2006,STDNSU
Zone: 14,0,Mar,Deaths,2006,STDNSU
Amnat Charoen,0,Mar,Deaths,2006,STDNSU
Si Sa Ket,0,Mar,Deaths,2006,STDNSU
Ubon Ratchathani,0,Mar,Deaths,2006,STDNSU
Yasothon,0,Mar,Deaths,2006,STDNSU
South Region,0,Mar,Deaths,2006,STDNSU
Zone: 15,0,Mar,Deaths,2006,STDNSU
Chumphon,0,Mar,Deaths,2006,STDNSU
Ranong,0,Mar,Deaths,2006,STDNSU
Surat Thani,0,Mar,Deaths,2006,STDNSU
Zone: 16,0,Mar,Deaths,2006,STDNSU
Nakhon Si Thammarat,0,Mar,Deaths,2006,STDNSU
Phatthalung,0,Mar,Deaths,2006,STDNSU
Trang,0,Mar,Deaths,2006,STDNSU
Zone: 17,0,Mar,Deaths,2006,STDNSU
Krabi,0,Mar,Deaths,2006,STDNSU
Phangnga,0,Mar,Deaths,2006,STDNSU
Phuket,0,Mar,Deaths,2006,STDNSU
Zone: 18,0,Mar,Deaths,2006,STDNSU
Narathiwat,0,Mar,Deaths,2006,STDNSU
Pattani,0,Mar,Deaths,2006,STDNSU
Yala,0,Mar,Deaths,2006,STDNSU
Zone: 19,0,Mar,Deaths,2006,STDNSU
Satun,0,Mar,Deaths,2006,STDNSU
Songkhla,0,Mar,Deaths,2006,STDNSU
Total,259,Apr,Cases,2006,STDNSU
North Region,34,Apr,Cases,2006,STDNSU
Zone: 1,22,Apr,Cases,2006,STDNSU
Chiang Mai,6,Apr,Cases,2006,STDNSU
Chiang Rai,5,Apr,Cases,2006,STDNSU
Lampang,4,Apr,Cases,2006,STDNSU
Lamphun,6,Apr,Cases,2006,STDNSU
Mae Hong Son,1,Apr,Cases,2006,STDNSU
Nan,0,Apr,Cases,2006,STDNSU
Phayao,0,Apr,Cases,2006,STDNSU
Phrae,0,Apr,Cases,2006,STDNSU
Zone: 2,2,Apr,Cases,2006,STDNSU
Phetchabun,1,Apr,Cases,2006,STDNSU
Phitsanulok,0,Apr,Cases,2006,STDNSU
Sukhothai,0,Apr,Cases,2006,STDNSU
Tak,0,Apr,Cases,2006,STDNSU
Uttaradit,1,Apr,Cases,2006,STDNSU
Zone: 3,10,Apr,Cases,2006,STDNSU
Kamphaeng Phet,2,Apr,Cases,2006,STDNSU
Nakhon Sawan,5,Apr,Cases,2006,STDNSU
Phichit,1,Apr,Cases,2006,STDNSU
Uthai Thani,2,Apr,Cases,2006,STDNSU
Central Region,51,Apr,Cases,2006,STDNSU
Bangkok,29,Apr,Cases,2006,STDNSU
Zone: 4,0,Apr,Cases,2006,STDNSU
Ang Thong,0,Apr,Cases,2006,STDNSU
Nonthaburi,0,Apr,Cases,2006,STDNSU
P.Nakhon S.Ayutthaya,0,Apr,Cases,2006,STDNSU
Pathum Thani,0,Apr,Cases,2006,STDNSU
Zone: 5,0,Apr,Cases,2006,STDNSU
Chai Nat,0,Apr,Cases,2006,STDNSU
Lop Buri,0,Apr,Cases,2006,STDNSU
Saraburi,0,Apr,Cases,2006,STDNSU
Sing Buri,0,Apr,Cases,2006,STDNSU
Zone: 6,4,Apr,Cases,2006,STDNSU
Kanchanaburi,0,Apr,Cases,2006,STDNSU
Nakhon Pathom,1,Apr,Cases,2006,STDNSU
Ratchaburi,3,Apr,Cases,2006,STDNSU
Suphan Buri,0,Apr,Cases,2006,STDNSU
Zone: 7,1,Apr,Cases,2006,STDNSU
Phetchaburi,1,Apr,Cases,2006,STDNSU
Prachuap Khiri Khan,0,Apr,Cases,2006,STDNSU
Samut Sakhon,0,Apr,Cases,2006,STDNSU
Samut Songkhram,0,Apr,Cases,2006,STDNSU
Zone: 8,2,Apr,Cases,2006,STDNSU
Chachoengsao,1,Apr,Cases,2006,STDNSU
Nakhon Nayok,0,Apr,Cases,2006,STDNSU
Prachin Buri,1,Apr,Cases,2006,STDNSU
Sa Kaeo,0,Apr,Cases,2006,STDNSU
Samut Prakan,0,Apr,Cases,2006,STDNSU
Zone: 9,15,Apr,Cases,2006,STDNSU
Chanthaburi,12,Apr,Cases,2006,STDNSU
Chon Buri,1,Apr,Cases,2006,STDNSU
Rayong,0,Apr,Cases,2006,STDNSU
Trat,2,Apr,Cases,2006,STDNSU
North-Eastern Region,110,Apr,Cases,2006,STDNSU
Zone: 10,16,Apr,Cases,2006,STDNSU
Loei,0,Apr,Cases,2006,STDNSU
Nong Bua Lam Phu,0,Apr,Cases,2006,STDNSU
Nong Khai,1,Apr,Cases,2006,STDNSU
Udon Thani,15,Apr,Cases,2006,STDNSU
Zone: 11,3,Apr,Cases,2006,STDNSU
Kalasin,3,Apr,Cases,2006,STDNSU
Mukdahan,0,Apr,Cases,2006,STDNSU
Nakhon Phanom,0,Apr,Cases,2006,STDNSU
Sakon Nakhon,0,Apr,Cases,2006,STDNSU
Zone: 12,0,Apr,Cases,2006,STDNSU
Khon Kaen,0,Apr,Cases,2006,STDNSU
Maha Sarakham,0,Apr,Cases,2006,STDNSU
Roi Et,0,Apr,Cases,2006,STDNSU
Zone: 13,7,Apr,Cases,2006,STDNSU
Buri Ram,0,Apr,Cases,2006,STDNSU
Chaiyaphum,0,Apr,Cases,2006,STDNSU
Nakhon Ratchasima,2,Apr,Cases,2006,STDNSU
Surin,5,Apr,Cases,2006,STDNSU
Zone: 14,84,Apr,Cases,2006,STDNSU
Amnat Charoen,23,Apr,Cases,2006,STDNSU
Si Sa Ket,19,Apr,Cases,2006,STDNSU
Ubon Ratchathani,41,Apr,Cases,2006,STDNSU
Yasothon,1,Apr,Cases,2006,STDNSU
South Region,64,Apr,Cases,2006,STDNSU
Zone: 15,7,Apr,Cases,2006,STDNSU
Chumphon,0,Apr,Cases,2006,STDNSU
Ranong,0,Apr,Cases,2006,STDNSU
Surat Thani,7,Apr,Cases,2006,STDNSU
Zone: 16,4,Apr,Cases,2006,STDNSU
Nakhon Si Thammarat,0,Apr,Cases,2006,STDNSU
Phatthalung,1,Apr,Cases,2006,STDNSU
Trang,3,Apr,Cases,2006,STDNSU
Zone: 17,44,Apr,Cases,2006,STDNSU
Krabi,6,Apr,Cases,2006,STDNSU
Phangnga,0,Apr,Cases,2006,STDNSU
Phuket,38,Apr,Cases,2006,STDNSU
Zone: 18,7,Apr,Cases,2006,STDNSU
Narathiwat,2,Apr,Cases,2006,STDNSU
Pattani,5,Apr,Cases,2006,STDNSU
Yala,0,Apr,Cases,2006,STDNSU
Zone: 19,2,Apr,Cases,2006,STDNSU
Satun,0,Apr,Cases,2006,STDNSU
Songkhla,2,Apr,Cases,2006,STDNSU
Total,0,Apr,Deaths,2006,STDNSU
North Region,0,Apr,Deaths,2006,STDNSU
Zone: 1,0,Apr,Deaths,2006,STDNSU
Chiang Mai,0,Apr,Deaths,2006,STDNSU
Chiang Rai,0,Apr,Deaths,2006,STDNSU
Lampang,0,Apr,Deaths,2006,STDNSU
Lamphun,0,Apr,Deaths,2006,STDNSU
Mae Hong Son,0,Apr,Deaths,2006,STDNSU
Nan,0,Apr,Deaths,2006,STDNSU
Phayao,0,Apr,Deaths,2006,STDNSU
Phrae,0,Apr,Deaths,2006,STDNSU
Zone: 2,0,Apr,Deaths,2006,STDNSU
Phetchabun,0,Apr,Deaths,2006,STDNSU
Phitsanulok,0,Apr,Deaths,2006,STDNSU
Sukhothai,0,Apr,Deaths,2006,STDNSU
Tak,0,Apr,Deaths,2006,STDNSU
Uttaradit,0,Apr,Deaths,2006,STDNSU
Zone: 3,0,Apr,Deaths,2006,STDNSU
Kamphaeng Phet,0,Apr,Deaths,2006,STDNSU
Nakhon Sawan,0,Apr,Deaths,2006,STDNSU
Phichit,0,Apr,Deaths,2006,STDNSU
Uthai Thani,0,Apr,Deaths,2006,STDNSU
Central Region,0,Apr,Deaths,2006,STDNSU
Bangkok,0,Apr,Deaths,2006,STDNSU
Zone: 4,0,Apr,Deaths,2006,STDNSU
Ang Thong,0,Apr,Deaths,2006,STDNSU
Nonthaburi,0,Apr,Deaths,2006,STDNSU
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2006,STDNSU
Pathum Thani,0,Apr,Deaths,2006,STDNSU
Zone: 5,0,Apr,Deaths,2006,STDNSU
Chai Nat,0,Apr,Deaths,2006,STDNSU
Lop Buri,0,Apr,Deaths,2006,STDNSU
Saraburi,0,Apr,Deaths,2006,STDNSU
Sing Buri,0,Apr,Deaths,2006,STDNSU
Zone: 6,0,Apr,Deaths,2006,STDNSU
Kanchanaburi,0,Apr,Deaths,2006,STDNSU
Nakhon Pathom,0,Apr,Deaths,2006,STDNSU
Ratchaburi,0,Apr,Deaths,2006,STDNSU
Suphan Buri,0,Apr,Deaths,2006,STDNSU
Zone: 7,0,Apr,Deaths,2006,STDNSU
Phetchaburi,0,Apr,Deaths,2006,STDNSU
Prachuap Khiri Khan,0,Apr,Deaths,2006,STDNSU
Samut Sakhon,0,Apr,Deaths,2006,STDNSU
Samut Songkhram,0,Apr,Deaths,2006,STDNSU
Zone: 8,0,Apr,Deaths,2006,STDNSU
Chachoengsao,0,Apr,Deaths,2006,STDNSU
Nakhon Nayok,0,Apr,Deaths,2006,STDNSU
Prachin Buri,0,Apr,Deaths,2006,STDNSU
Sa Kaeo,0,Apr,Deaths,2006,STDNSU
Samut Prakan,0,Apr,Deaths,2006,STDNSU
Zone: 9,0,Apr,Deaths,2006,STDNSU
Chanthaburi,0,Apr,Deaths,2006,STDNSU
Chon Buri,0,Apr,Deaths,2006,STDNSU
Rayong,0,Apr,Deaths,2006,STDNSU
Trat,0,Apr,Deaths,2006,STDNSU
North-Eastern Region,0,Apr,Deaths,2006,STDNSU
Zone: 10,0,Apr,Deaths,2006,STDNSU
Loei,0,Apr,Deaths,2006,STDNSU
Nong Bua Lam Phu,0,Apr,Deaths,2006,STDNSU
Nong Khai,0,Apr,Deaths,2006,STDNSU
Udon Thani,0,Apr,Deaths,2006,STDNSU
Zone: 11,0,Apr,Deaths,2006,STDNSU
Kalasin,0,Apr,Deaths,2006,STDNSU
Mukdahan,0,Apr,Deaths,2006,STDNSU
Nakhon Phanom,0,Apr,Deaths,2006,STDNSU
Sakon Nakhon,0,Apr,Deaths,2006,STDNSU
Zone: 12,0,Apr,Deaths,2006,STDNSU
Khon Kaen,0,Apr,Deaths,2006,STDNSU
Maha Sarakham,0,Apr,Deaths,2006,STDNSU
Roi Et,0,Apr,Deaths,2006,STDNSU
Zone: 13,0,Apr,Deaths,2006,STDNSU
Buri Ram,0,Apr,Deaths,2006,STDNSU
Chaiyaphum,0,Apr,Deaths,2006,STDNSU
Nakhon Ratchasima,0,Apr,Deaths,2006,STDNSU
Surin,0,Apr,Deaths,2006,STDNSU
Zone: 14,0,Apr,Deaths,2006,STDNSU
Amnat Charoen,0,Apr,Deaths,2006,STDNSU
Si Sa Ket,0,Apr,Deaths,2006,STDNSU
Ubon Ratchathani,0,Apr,Deaths,2006,STDNSU
Yasothon,0,Apr,Deaths,2006,STDNSU
South Region,0,Apr,Deaths,2006,STDNSU
Zone: 15,0,Apr,Deaths,2006,STDNSU
Chumphon,0,Apr,Deaths,2006,STDNSU
Ranong,0,Apr,Deaths,2006,STDNSU
Surat Thani,0,Apr,Deaths,2006,STDNSU
Zone: 16,0,Apr,Deaths,2006,STDNSU
Nakhon Si Thammarat,0,Apr,Deaths,2006,STDNSU
Phatthalung,0,Apr,Deaths,2006,STDNSU
Trang,0,Apr,Deaths,2006,STDNSU
Zone: 17,0,Apr,Deaths,2006,STDNSU
Krabi,0,Apr,Deaths,2006,STDNSU
Phangnga,0,Apr,Deaths,2006,STDNSU
Phuket,0,Apr,Deaths,2006,STDNSU
Zone: 18,0,Apr,Deaths,2006,STDNSU
Narathiwat,0,Apr,Deaths,2006,STDNSU
Pattani,0,Apr,Deaths,2006,STDNSU
Yala,0,Apr,Deaths,2006,STDNSU
Zone: 19,0,Apr,Deaths,2006,STDNSU
Satun,0,Apr,Deaths,2006,STDNSU
Songkhla,0,Apr,Deaths,2006,STDNSU
Total,295,May,Cases,2006,STDNSU
North Region,28,May,Cases,2006,STDNSU
Zone: 1,20,May,Cases,2006,STDNSU
Chiang Mai,8,May,Cases,2006,STDNSU
Chiang Rai,3,May,Cases,2006,STDNSU
Lampang,1,May,Cases,2006,STDNSU
Lamphun,3,May,Cases,2006,STDNSU
Mae Hong Son,2,May,Cases,2006,STDNSU
Nan,0,May,Cases,2006,STDNSU
Phayao,3,May,Cases,2006,STDNSU
Phrae,0,May,Cases,2006,STDNSU
Zone: 2,5,May,Cases,2006,STDNSU
Phetchabun,3,May,Cases,2006,STDNSU
Phitsanulok,0,May,Cases,2006,STDNSU
Sukhothai,1,May,Cases,2006,STDNSU
Tak,0,May,Cases,2006,STDNSU
Uttaradit,1,May,Cases,2006,STDNSU
Zone: 3,3,May,Cases,2006,STDNSU
Kamphaeng Phet,0,May,Cases,2006,STDNSU
Nakhon Sawan,0,May,Cases,2006,STDNSU
Phichit,1,May,Cases,2006,STDNSU
Uthai Thani,2,May,Cases,2006,STDNSU
Central Region,54,May,Cases,2006,STDNSU
Bangkok,27,May,Cases,2006,STDNSU
Zone: 4,0,May,Cases,2006,STDNSU
Ang Thong,0,May,Cases,2006,STDNSU
Nonthaburi,0,May,Cases,2006,STDNSU
P.Nakhon S.Ayutthaya,0,May,Cases,2006,STDNSU
Pathum Thani,0,May,Cases,2006,STDNSU
Zone: 5,0,May,Cases,2006,STDNSU
Chai Nat,0,May,Cases,2006,STDNSU
Lop Buri,0,May,Cases,2006,STDNSU
Saraburi,0,May,Cases,2006,STDNSU
Sing Buri,0,May,Cases,2006,STDNSU
Zone: 6,3,May,Cases,2006,STDNSU
Kanchanaburi,0,May,Cases,2006,STDNSU
Nakhon Pathom,0,May,Cases,2006,STDNSU
Ratchaburi,1,May,Cases,2006,STDNSU
Suphan Buri,2,May,Cases,2006,STDNSU
Zone: 7,1,May,Cases,2006,STDNSU
Phetchaburi,1,May,Cases,2006,STDNSU
Prachuap Khiri Khan,0,May,Cases,2006,STDNSU
Samut Sakhon,0,May,Cases,2006,STDNSU
Samut Songkhram,0,May,Cases,2006,STDNSU
Zone: 8,5,May,Cases,2006,STDNSU
Chachoengsao,0,May,Cases,2006,STDNSU
Nakhon Nayok,0,May,Cases,2006,STDNSU
Prachin Buri,5,May,Cases,2006,STDNSU
Sa Kaeo,0,May,Cases,2006,STDNSU
Samut Prakan,0,May,Cases,2006,STDNSU
Zone: 9,18,May,Cases,2006,STDNSU
