Areas,Age,Cases,Year,Disease
Udon Thani,3-3,0,2010,"Dysentery,Amoebic"
Zone:11,3-3,0,2010,"Dysentery,Amoebic"
Mukdahan,3-3,0,2010,"Dysentery,Amoebic"
Nakhon Phanom,3-3,0,2010,"Dysentery,Amoebic"
Sakon Nakhon,3-3,0,2010,"Dysentery,Amoebic"
Zone:12,3-3,0,2010,"Dysentery,Amoebic"
Kalasin,3-3,0,2010,"Dysentery,Amoebic"
Khon Kaen,3-3,0,2010,"Dysentery,Amoebic"
Maha Sarakham,3-3,0,2010,"Dysentery,Amoebic"
Roi Et,3-3,0,2010,"Dysentery,Amoebic"
Zone:13,3-3,0,2010,"Dysentery,Amoebic"
Amnat Charoen,3-3,0,2010,"Dysentery,Amoebic"
Si Sa Ket,3-3,0,2010,"Dysentery,Amoebic"
Ubon Ratchathani,3-3,0,2010,"Dysentery,Amoebic"
Yasothon,3-3,0,2010,"Dysentery,Amoebic"
Zone:14,3-3,0,2010,"Dysentery,Amoebic"
Buri Ram,3-3,0,2010,"Dysentery,Amoebic"
Chaiyaphum,3-3,0,2010,"Dysentery,Amoebic"
Nakhon Ratchasima,3-3,0,2010,"Dysentery,Amoebic"
Surin,3-3,0,2010,"Dysentery,Amoebic"
North Region,3-3,0,2010,"Dysentery,Amoebic"
Zone:15,3-3,0,2010,"Dysentery,Amoebic"
Chiang Mai,3-3,0,2010,"Dysentery,Amoebic"
Lampang,3-3,0,2010,"Dysentery,Amoebic"
Lamphun,3-3,0,2010,"Dysentery,Amoebic"
Mae Hong Son,3-3,0,2010,"Dysentery,Amoebic"
Zone:16,3-3,0,2010,"Dysentery,Amoebic"
Chiang Rai,3-3,0,2010,"Dysentery,Amoebic"
Nan,3-3,0,2010,"Dysentery,Amoebic"
Phayao,3-3,0,2010,"Dysentery,Amoebic"
Phrae,3-3,0,2010,"Dysentery,Amoebic"
Zone:17,3-3,0,2010,"Dysentery,Amoebic"
Phetchabun,3-3,0,2010,"Dysentery,Amoebic"
Phitsanulok,3-3,0,2010,"Dysentery,Amoebic"
Sukhothai,3-3,0,2010,"Dysentery,Amoebic"
Tak,3-3,0,2010,"Dysentery,Amoebic"
Uttaradit,3-3,0,2010,"Dysentery,Amoebic"
Zone:18,3-3,0,2010,"Dysentery,Amoebic"
Kamphaeng Phet,3-3,0,2010,"Dysentery,Amoebic"
Nakhon Sawan,3-3,0,2010,"Dysentery,Amoebic"
Phichit,3-3,0,2010,"Dysentery,Amoebic"
Uthai Thani,3-3,0,2010,"Dysentery,Amoebic"
Total,4-4,0,2010,"Dysentery,Amoebic"
Central Region,4-4,0,2010,"Dysentery,Amoebic"
Zone:0,4-4,0,2010,"Dysentery,Amoebic"
Bangkok,4-4,0,2010,"Dysentery,Amoebic"
Zone:1,4-4,0,2010,"Dysentery,Amoebic"
Nonthaburi,4-4,0,2010,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,4-4,0,2010,"Dysentery,Amoebic"
Pathum Thani,4-4,0,2010,"Dysentery,Amoebic"
Saraburi,4-4,0,2010,"Dysentery,Amoebic"
Zone:2,4-4,0,2010,"Dysentery,Amoebic"
Ang Thong,4-4,0,2010,"Dysentery,Amoebic"
Chai Nat,4-4,0,2010,"Dysentery,Amoebic"
Lop Buri,4-4,0,2010,"Dysentery,Amoebic"
Sing Buri,4-4,0,2010,"Dysentery,Amoebic"
Zone:3,4-4,0,2010,"Dysentery,Amoebic"
Chachoengsao,4-4,0,2010,"Dysentery,Amoebic"
Nakhon Nayok,4-4,0,2010,"Dysentery,Amoebic"
Prachin Buri,4-4,0,2010,"Dysentery,Amoebic"
Sa Kaeo,4-4,0,2010,"Dysentery,Amoebic"
Samut Prakan,4-4,0,2010,"Dysentery,Amoebic"
Zone:4,4-4,0,2010,"Dysentery,Amoebic"
Kanchanaburi,4-4,0,2010,"Dysentery,Amoebic"
Nakhon Pathom,4-4,0,2010,"Dysentery,Amoebic"
Ratchaburi,4-4,0,2010,"Dysentery,Amoebic"
Suphan Buri,4-4,0,2010,"Dysentery,Amoebic"
Zone:5,4-4,0,2010,"Dysentery,Amoebic"
Phetchaburi,4-4,0,2010,"Dysentery,Amoebic"
Prachuap Khiri Khan,4-4,0,2010,"Dysentery,Amoebic"
Samut Sakhon,4-4,0,2010,"Dysentery,Amoebic"
Samut Songkhram,4-4,0,2010,"Dysentery,Amoebic"
Zone:9,4-4,0,2010,"Dysentery,Amoebic"
Chanthaburi,4-4,0,2010,"Dysentery,Amoebic"
Chon Buri,4-4,0,2010,"Dysentery,Amoebic"
Rayong,4-4,0,2010,"Dysentery,Amoebic"
Trat,4-4,0,2010,"Dysentery,Amoebic"
South Region,4-4,0,2010,"Dysentery,Amoebic"
Zone:6,4-4,0,2010,"Dysentery,Amoebic"
Chumphon,4-4,0,2010,"Dysentery,Amoebic"
Nakhon Si Thammarat,4-4,0,2010,"Dysentery,Amoebic"
Phatthalung,4-4,0,2010,"Dysentery,Amoebic"
Surat Thani,4-4,0,2010,"Dysentery,Amoebic"
Zone:7,4-4,0,2010,"Dysentery,Amoebic"
Krabi,4-4,0,2010,"Dysentery,Amoebic"
Phangnga,4-4,0,2010,"Dysentery,Amoebic"
Phuket,4-4,0,2010,"Dysentery,Amoebic"
Ranong,4-4,0,2010,"Dysentery,Amoebic"
Trang,4-4,0,2010,"Dysentery,Amoebic"
Zone:8,4-4,0,2010,"Dysentery,Amoebic"
Narathiwat,4-4,0,2010,"Dysentery,Amoebic"
Pattani,4-4,0,2010,"Dysentery,Amoebic"
Satun,4-4,0,2010,"Dysentery,Amoebic"
Songkhla,4-4,0,2010,"Dysentery,Amoebic"
Yala,4-4,0,2010,"Dysentery,Amoebic"
North-Eastern Region,4-4,0,2010,"Dysentery,Amoebic"
Zone:10,4-4,0,2010,"Dysentery,Amoebic"
Loei,4-4,0,2010,"Dysentery,Amoebic"
Nong Bua Lam Phu,4-4,0,2010,"Dysentery,Amoebic"
Nong Khai,4-4,0,2010,"Dysentery,Amoebic"
Udon Thani,4-4,0,2010,"Dysentery,Amoebic"
Zone:11,4-4,0,2010,"Dysentery,Amoebic"
Mukdahan,4-4,0,2010,"Dysentery,Amoebic"
Nakhon Phanom,4-4,0,2010,"Dysentery,Amoebic"
Sakon Nakhon,4-4,0,2010,"Dysentery,Amoebic"
Zone:12,4-4,0,2010,"Dysentery,Amoebic"
Kalasin,4-4,0,2010,"Dysentery,Amoebic"
Khon Kaen,4-4,0,2010,"Dysentery,Amoebic"
Maha Sarakham,4-4,0,2010,"Dysentery,Amoebic"
Roi Et,4-4,0,2010,"Dysentery,Amoebic"
Zone:13,4-4,0,2010,"Dysentery,Amoebic"
Amnat Charoen,4-4,0,2010,"Dysentery,Amoebic"
Si Sa Ket,4-4,0,2010,"Dysentery,Amoebic"
Ubon Ratchathani,4-4,0,2010,"Dysentery,Amoebic"
Yasothon,4-4,0,2010,"Dysentery,Amoebic"
Zone:14,4-4,0,2010,"Dysentery,Amoebic"
Buri Ram,4-4,0,2010,"Dysentery,Amoebic"
Chaiyaphum,4-4,0,2010,"Dysentery,Amoebic"
Nakhon Ratchasima,4-4,0,2010,"Dysentery,Amoebic"
Surin,4-4,0,2010,"Dysentery,Amoebic"
North Region,4-4,0,2010,"Dysentery,Amoebic"
Zone:15,4-4,0,2010,"Dysentery,Amoebic"
Chiang Mai,4-4,0,2010,"Dysentery,Amoebic"
Lampang,4-4,0,2010,"Dysentery,Amoebic"
Lamphun,4-4,0,2010,"Dysentery,Amoebic"
Mae Hong Son,4-4,0,2010,"Dysentery,Amoebic"
Zone:16,4-4,0,2010,"Dysentery,Amoebic"
Chiang Rai,4-4,0,2010,"Dysentery,Amoebic"
Nan,4-4,0,2010,"Dysentery,Amoebic"
Phayao,4-4,0,2010,"Dysentery,Amoebic"
Phrae,4-4,0,2010,"Dysentery,Amoebic"
Zone:17,4-4,0,2010,"Dysentery,Amoebic"
Phetchabun,4-4,0,2010,"Dysentery,Amoebic"
Phitsanulok,4-4,0,2010,"Dysentery,Amoebic"
Sukhothai,4-4,0,2010,"Dysentery,Amoebic"
Tak,4-4,0,2010,"Dysentery,Amoebic"
Uttaradit,4-4,0,2010,"Dysentery,Amoebic"
Zone:18,4-4,0,2010,"Dysentery,Amoebic"
Kamphaeng Phet,4-4,0,2010,"Dysentery,Amoebic"
Nakhon Sawan,4-4,0,2010,"Dysentery,Amoebic"
Phichit,4-4,0,2010,"Dysentery,Amoebic"
Uthai Thani,4-4,0,2010,"Dysentery,Amoebic"
Total,5-5,0,2010,"Dysentery,Amoebic"
Central Region,5-5,0,2010,"Dysentery,Amoebic"
Zone:0,5-5,0,2010,"Dysentery,Amoebic"
Bangkok,5-5,0,2010,"Dysentery,Amoebic"
Zone:1,5-5,0,2010,"Dysentery,Amoebic"
Nonthaburi,5-5,0,2010,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,5-5,0,2010,"Dysentery,Amoebic"
Pathum Thani,5-5,0,2010,"Dysentery,Amoebic"
Saraburi,5-5,0,2010,"Dysentery,Amoebic"
Zone:2,5-5,0,2010,"Dysentery,Amoebic"
Ang Thong,5-5,0,2010,"Dysentery,Amoebic"
Chai Nat,5-5,0,2010,"Dysentery,Amoebic"
Lop Buri,5-5,0,2010,"Dysentery,Amoebic"
Sing Buri,5-5,0,2010,"Dysentery,Amoebic"
Zone:3,5-5,0,2010,"Dysentery,Amoebic"
Chachoengsao,5-5,0,2010,"Dysentery,Amoebic"
Nakhon Nayok,5-5,0,2010,"Dysentery,Amoebic"
Prachin Buri,5-5,0,2010,"Dysentery,Amoebic"
Sa Kaeo,5-5,0,2010,"Dysentery,Amoebic"
Samut Prakan,5-5,0,2010,"Dysentery,Amoebic"
Zone:4,5-5,0,2010,"Dysentery,Amoebic"
Kanchanaburi,5-5,0,2010,"Dysentery,Amoebic"
Nakhon Pathom,5-5,0,2010,"Dysentery,Amoebic"
Ratchaburi,5-5,0,2010,"Dysentery,Amoebic"
Suphan Buri,5-5,0,2010,"Dysentery,Amoebic"
Zone:5,5-5,0,2010,"Dysentery,Amoebic"
Phetchaburi,5-5,0,2010,"Dysentery,Amoebic"
Prachuap Khiri Khan,5-5,0,2010,"Dysentery,Amoebic"
Samut Sakhon,5-5,0,2010,"Dysentery,Amoebic"
Samut Songkhram,5-5,0,2010,"Dysentery,Amoebic"
Zone:9,5-5,0,2010,"Dysentery,Amoebic"
Chanthaburi,5-5,0,2010,"Dysentery,Amoebic"
Chon Buri,5-5,0,2010,"Dysentery,Amoebic"
Rayong,5-5,0,2010,"Dysentery,Amoebic"
Trat,5-5,0,2010,"Dysentery,Amoebic"
South Region,5-5,0,2010,"Dysentery,Amoebic"
Zone:6,5-5,0,2010,"Dysentery,Amoebic"
Chumphon,5-5,0,2010,"Dysentery,Amoebic"
Nakhon Si Thammarat,5-5,0,2010,"Dysentery,Amoebic"
Phatthalung,5-5,0,2010,"Dysentery,Amoebic"
Surat Thani,5-5,0,2010,"Dysentery,Amoebic"
Zone:7,5-5,0,2010,"Dysentery,Amoebic"
Krabi,5-5,0,2010,"Dysentery,Amoebic"
Phangnga,5-5,0,2010,"Dysentery,Amoebic"
Phuket,5-5,0,2010,"Dysentery,Amoebic"
Ranong,5-5,0,2010,"Dysentery,Amoebic"
Trang,5-5,0,2010,"Dysentery,Amoebic"
Zone:8,5-5,0,2010,"Dysentery,Amoebic"
Narathiwat,5-5,0,2010,"Dysentery,Amoebic"
Pattani,5-5,0,2010,"Dysentery,Amoebic"
Satun,5-5,0,2010,"Dysentery,Amoebic"
Songkhla,5-5,0,2010,"Dysentery,Amoebic"
Yala,5-5,0,2010,"Dysentery,Amoebic"
North-Eastern Region,5-5,0,2010,"Dysentery,Amoebic"
Zone:10,5-5,0,2010,"Dysentery,Amoebic"
Loei,5-5,0,2010,"Dysentery,Amoebic"
Nong Bua Lam Phu,5-5,0,2010,"Dysentery,Amoebic"
Nong Khai,5-5,0,2010,"Dysentery,Amoebic"
Udon Thani,5-5,0,2010,"Dysentery,Amoebic"
Zone:11,5-5,0,2010,"Dysentery,Amoebic"
Mukdahan,5-5,0,2010,"Dysentery,Amoebic"
Nakhon Phanom,5-5,0,2010,"Dysentery,Amoebic"
Sakon Nakhon,5-5,0,2010,"Dysentery,Amoebic"
Zone:12,5-5,0,2010,"Dysentery,Amoebic"
Kalasin,5-5,0,2010,"Dysentery,Amoebic"
Khon Kaen,5-5,0,2010,"Dysentery,Amoebic"
Maha Sarakham,5-5,0,2010,"Dysentery,Amoebic"
Roi Et,5-5,0,2010,"Dysentery,Amoebic"
Zone:13,5-5,0,2010,"Dysentery,Amoebic"
Amnat Charoen,5-5,0,2010,"Dysentery,Amoebic"
Si Sa Ket,5-5,0,2010,"Dysentery,Amoebic"
Ubon Ratchathani,5-5,0,2010,"Dysentery,Amoebic"
Yasothon,5-5,0,2010,"Dysentery,Amoebic"
Zone:14,5-5,0,2010,"Dysentery,Amoebic"
Buri Ram,5-5,0,2010,"Dysentery,Amoebic"
Chaiyaphum,5-5,0,2010,"Dysentery,Amoebic"
Nakhon Ratchasima,5-5,0,2010,"Dysentery,Amoebic"
Surin,5-5,0,2010,"Dysentery,Amoebic"
North Region,5-5,0,2010,"Dysentery,Amoebic"
Zone:15,5-5,0,2010,"Dysentery,Amoebic"
Chiang Mai,5-5,0,2010,"Dysentery,Amoebic"
Lampang,5-5,0,2010,"Dysentery,Amoebic"
Lamphun,5-5,0,2010,"Dysentery,Amoebic"
Mae Hong Son,5-5,0,2010,"Dysentery,Amoebic"
Zone:16,5-5,0,2010,"Dysentery,Amoebic"
Chiang Rai,5-5,0,2010,"Dysentery,Amoebic"
Nan,5-5,0,2010,"Dysentery,Amoebic"
Phayao,5-5,0,2010,"Dysentery,Amoebic"
Phrae,5-5,0,2010,"Dysentery,Amoebic"
Zone:17,5-5,0,2010,"Dysentery,Amoebic"
Phetchabun,5-5,0,2010,"Dysentery,Amoebic"
Phitsanulok,5-5,0,2010,"Dysentery,Amoebic"
Sukhothai,5-5,0,2010,"Dysentery,Amoebic"
Tak,5-5,0,2010,"Dysentery,Amoebic"
Uttaradit,5-5,0,2010,"Dysentery,Amoebic"
Zone:18,5-5,0,2010,"Dysentery,Amoebic"
Kamphaeng Phet,5-5,0,2010,"Dysentery,Amoebic"
Nakhon Sawan,5-5,0,2010,"Dysentery,Amoebic"
Phichit,5-5,0,2010,"Dysentery,Amoebic"
Uthai Thani,5-5,0,2010,"Dysentery,Amoebic"
Total,6-6,0,2010,"Dysentery,Amoebic"
Central Region,6-6,0,2010,"Dysentery,Amoebic"
Zone:0,6-6,0,2010,"Dysentery,Amoebic"
Bangkok,6-6,0,2010,"Dysentery,Amoebic"
Zone:1,6-6,0,2010,"Dysentery,Amoebic"
Nonthaburi,6-6,0,2010,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,6-6,0,2010,"Dysentery,Amoebic"
Pathum Thani,6-6,0,2010,"Dysentery,Amoebic"
Saraburi,6-6,0,2010,"Dysentery,Amoebic"
Zone:2,6-6,0,2010,"Dysentery,Amoebic"
Ang Thong,6-6,0,2010,"Dysentery,Amoebic"
Chai Nat,6-6,0,2010,"Dysentery,Amoebic"
Lop Buri,6-6,0,2010,"Dysentery,Amoebic"
Sing Buri,6-6,0,2010,"Dysentery,Amoebic"
Zone:3,6-6,0,2010,"Dysentery,Amoebic"
Chachoengsao,6-6,0,2010,"Dysentery,Amoebic"
Nakhon Nayok,6-6,0,2010,"Dysentery,Amoebic"
Prachin Buri,6-6,0,2010,"Dysentery,Amoebic"
Sa Kaeo,6-6,0,2010,"Dysentery,Amoebic"
Samut Prakan,6-6,0,2010,"Dysentery,Amoebic"
Zone:4,6-6,0,2010,"Dysentery,Amoebic"
Kanchanaburi,6-6,0,2010,"Dysentery,Amoebic"
Nakhon Pathom,6-6,0,2010,"Dysentery,Amoebic"
Ratchaburi,6-6,0,2010,"Dysentery,Amoebic"
Suphan Buri,6-6,0,2010,"Dysentery,Amoebic"
Zone:5,6-6,0,2010,"Dysentery,Amoebic"
Phetchaburi,6-6,0,2010,"Dysentery,Amoebic"
Prachuap Khiri Khan,6-6,0,2010,"Dysentery,Amoebic"
Samut Sakhon,6-6,0,2010,"Dysentery,Amoebic"
Samut Songkhram,6-6,0,2010,"Dysentery,Amoebic"
Zone:9,6-6,0,2010,"Dysentery,Amoebic"
Chanthaburi,6-6,0,2010,"Dysentery,Amoebic"
Chon Buri,6-6,0,2010,"Dysentery,Amoebic"
Rayong,6-6,0,2010,"Dysentery,Amoebic"
Trat,6-6,0,2010,"Dysentery,Amoebic"
South Region,6-6,0,2010,"Dysentery,Amoebic"
Zone:6,6-6,0,2010,"Dysentery,Amoebic"
Chumphon,6-6,0,2010,"Dysentery,Amoebic"
Nakhon Si Thammarat,6-6,0,2010,"Dysentery,Amoebic"
Phatthalung,6-6,0,2010,"Dysentery,Amoebic"
Surat Thani,6-6,0,2010,"Dysentery,Amoebic"
Zone:7,6-6,0,2010,"Dysentery,Amoebic"
Krabi,6-6,0,2010,"Dysentery,Amoebic"
Phangnga,6-6,0,2010,"Dysentery,Amoebic"
Phuket,6-6,0,2010,"Dysentery,Amoebic"
Ranong,6-6,0,2010,"Dysentery,Amoebic"
Trang,6-6,0,2010,"Dysentery,Amoebic"
Zone:8,6-6,0,2010,"Dysentery,Amoebic"
Narathiwat,6-6,0,2010,"Dysentery,Amoebic"
Pattani,6-6,0,2010,"Dysentery,Amoebic"
Satun,6-6,0,2010,"Dysentery,Amoebic"
Songkhla,6-6,0,2010,"Dysentery,Amoebic"
Yala,6-6,0,2010,"Dysentery,Amoebic"
North-Eastern Region,6-6,0,2010,"Dysentery,Amoebic"
Zone:10,6-6,0,2010,"Dysentery,Amoebic"
Loei,6-6,0,2010,"Dysentery,Amoebic"
Nong Bua Lam Phu,6-6,0,2010,"Dysentery,Amoebic"
Nong Khai,6-6,0,2010,"Dysentery,Amoebic"
Udon Thani,6-6,0,2010,"Dysentery,Amoebic"
Zone:11,6-6,0,2010,"Dysentery,Amoebic"
Mukdahan,6-6,0,2010,"Dysentery,Amoebic"
Nakhon Phanom,6-6,0,2010,"Dysentery,Amoebic"
Sakon Nakhon,6-6,0,2010,"Dysentery,Amoebic"
Zone:12,6-6,0,2010,"Dysentery,Amoebic"
Kalasin,6-6,0,2010,"Dysentery,Amoebic"
Khon Kaen,6-6,0,2010,"Dysentery,Amoebic"
Maha Sarakham,6-6,0,2010,"Dysentery,Amoebic"
Roi Et,6-6,0,2010,"Dysentery,Amoebic"
Zone:13,6-6,0,2010,"Dysentery,Amoebic"
Amnat Charoen,6-6,0,2010,"Dysentery,Amoebic"
Si Sa Ket,6-6,0,2010,"Dysentery,Amoebic"
Ubon Ratchathani,6-6,0,2010,"Dysentery,Amoebic"
Yasothon,6-6,0,2010,"Dysentery,Amoebic"
Zone:14,6-6,0,2010,"Dysentery,Amoebic"
Buri Ram,6-6,0,2010,"Dysentery,Amoebic"
Chaiyaphum,6-6,0,2010,"Dysentery,Amoebic"
Nakhon Ratchasima,6-6,0,2010,"Dysentery,Amoebic"
Surin,6-6,0,2010,"Dysentery,Amoebic"
North Region,6-6,0,2010,"Dysentery,Amoebic"
Zone:15,6-6,0,2010,"Dysentery,Amoebic"
Chiang Mai,6-6,0,2010,"Dysentery,Amoebic"
Lampang,6-6,0,2010,"Dysentery,Amoebic"
Lamphun,6-6,0,2010,"Dysentery,Amoebic"
Mae Hong Son,6-6,0,2010,"Dysentery,Amoebic"
Zone:16,6-6,0,2010,"Dysentery,Amoebic"
Chiang Rai,6-6,0,2010,"Dysentery,Amoebic"
Nan,6-6,0,2010,"Dysentery,Amoebic"
Phayao,6-6,0,2010,"Dysentery,Amoebic"
Phrae,6-6,0,2010,"Dysentery,Amoebic"
Zone:17,6-6,0,2010,"Dysentery,Amoebic"
Phetchabun,6-6,0,2010,"Dysentery,Amoebic"
Phitsanulok,6-6,0,2010,"Dysentery,Amoebic"
Sukhothai,6-6,0,2010,"Dysentery,Amoebic"
Tak,6-6,0,2010,"Dysentery,Amoebic"
Uttaradit,6-6,0,2010,"Dysentery,Amoebic"
Zone:18,6-6,0,2010,"Dysentery,Amoebic"
Kamphaeng Phet,6-6,0,2010,"Dysentery,Amoebic"
Nakhon Sawan,6-6,0,2010,"Dysentery,Amoebic"
Phichit,6-6,0,2010,"Dysentery,Amoebic"
Uthai Thani,6-6,0,2010,"Dysentery,Amoebic"
Total,7-9,0,2010,"Dysentery,Amoebic"
Central Region,7-9,0,2010,"Dysentery,Amoebic"
Zone:0,7-9,0,2010,"Dysentery,Amoebic"
Bangkok,7-9,0,2010,"Dysentery,Amoebic"
Zone:1,7-9,0,2010,"Dysentery,Amoebic"
Nonthaburi,7-9,0,2010,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,7-9,0,2010,"Dysentery,Amoebic"
Pathum Thani,7-9,0,2010,"Dysentery,Amoebic"
Saraburi,7-9,0,2010,"Dysentery,Amoebic"
Zone:2,7-9,0,2010,"Dysentery,Amoebic"
Ang Thong,7-9,0,2010,"Dysentery,Amoebic"
Chai Nat,7-9,0,2010,"Dysentery,Amoebic"
Lop Buri,7-9,0,2010,"Dysentery,Amoebic"
Sing Buri,7-9,0,2010,"Dysentery,Amoebic"
Zone:3,7-9,0,2010,"Dysentery,Amoebic"
Chachoengsao,7-9,0,2010,"Dysentery,Amoebic"
Nakhon Nayok,7-9,0,2010,"Dysentery,Amoebic"
Prachin Buri,7-9,0,2010,"Dysentery,Amoebic"
Sa Kaeo,7-9,0,2010,"Dysentery,Amoebic"
Samut Prakan,7-9,0,2010,"Dysentery,Amoebic"
Zone:4,7-9,0,2010,"Dysentery,Amoebic"
Kanchanaburi,7-9,0,2010,"Dysentery,Amoebic"
Nakhon Pathom,7-9,0,2010,"Dysentery,Amoebic"
Ratchaburi,7-9,0,2010,"Dysentery,Amoebic"
Suphan Buri,7-9,0,2010,"Dysentery,Amoebic"
Zone:5,7-9,0,2010,"Dysentery,Amoebic"
Phetchaburi,7-9,0,2010,"Dysentery,Amoebic"
Prachuap Khiri Khan,7-9,0,2010,"Dysentery,Amoebic"
Samut Sakhon,7-9,0,2010,"Dysentery,Amoebic"
Samut Songkhram,7-9,0,2010,"Dysentery,Amoebic"
Zone:9,7-9,0,2010,"Dysentery,Amoebic"
Chanthaburi,7-9,0,2010,"Dysentery,Amoebic"
Chon Buri,7-9,0,2010,"Dysentery,Amoebic"
Rayong,7-9,0,2010,"Dysentery,Amoebic"
Trat,7-9,0,2010,"Dysentery,Amoebic"
South Region,7-9,0,2010,"Dysentery,Amoebic"
Zone:6,7-9,0,2010,"Dysentery,Amoebic"
Chumphon,7-9,0,2010,"Dysentery,Amoebic"
Nakhon Si Thammarat,7-9,0,2010,"Dysentery,Amoebic"
Phatthalung,7-9,0,2010,"Dysentery,Amoebic"
Surat Thani,7-9,0,2010,"Dysentery,Amoebic"
Zone:7,7-9,0,2010,"Dysentery,Amoebic"
Krabi,7-9,0,2010,"Dysentery,Amoebic"
Phangnga,7-9,0,2010,"Dysentery,Amoebic"
Phuket,7-9,0,2010,"Dysentery,Amoebic"
Ranong,7-9,0,2010,"Dysentery,Amoebic"
Trang,7-9,0,2010,"Dysentery,Amoebic"
Zone:8,7-9,0,2010,"Dysentery,Amoebic"
Narathiwat,7-9,0,2010,"Dysentery,Amoebic"
Pattani,7-9,0,2010,"Dysentery,Amoebic"
Satun,7-9,0,2010,"Dysentery,Amoebic"
Songkhla,7-9,0,2010,"Dysentery,Amoebic"
Yala,7-9,0,2010,"Dysentery,Amoebic"
North-Eastern Region,7-9,0,2010,"Dysentery,Amoebic"
Zone:10,7-9,0,2010,"Dysentery,Amoebic"
Loei,7-9,0,2010,"Dysentery,Amoebic"
Nong Bua Lam Phu,7-9,0,2010,"Dysentery,Amoebic"
Nong Khai,7-9,0,2010,"Dysentery,Amoebic"
Udon Thani,7-9,0,2010,"Dysentery,Amoebic"
Zone:11,7-9,0,2010,"Dysentery,Amoebic"
Mukdahan,7-9,0,2010,"Dysentery,Amoebic"
Nakhon Phanom,7-9,0,2010,"Dysentery,Amoebic"
Sakon Nakhon,7-9,0,2010,"Dysentery,Amoebic"
Zone:12,7-9,0,2010,"Dysentery,Amoebic"
Kalasin,7-9,0,2010,"Dysentery,Amoebic"
Khon Kaen,7-9,0,2010,"Dysentery,Amoebic"
Maha Sarakham,7-9,0,2010,"Dysentery,Amoebic"
Roi Et,7-9,0,2010,"Dysentery,Amoebic"
Zone:13,7-9,0,2010,"Dysentery,Amoebic"
Amnat Charoen,7-9,0,2010,"Dysentery,Amoebic"
Si Sa Ket,7-9,0,2010,"Dysentery,Amoebic"
Ubon Ratchathani,7-9,0,2010,"Dysentery,Amoebic"
Yasothon,7-9,0,2010,"Dysentery,Amoebic"
Zone:14,7-9,0,2010,"Dysentery,Amoebic"
Buri Ram,7-9,0,2010,"Dysentery,Amoebic"
Chaiyaphum,7-9,0,2010,"Dysentery,Amoebic"
Nakhon Ratchasima,7-9,0,2010,"Dysentery,Amoebic"
Surin,7-9,0,2010,"Dysentery,Amoebic"
North Region,7-9,0,2010,"Dysentery,Amoebic"
Zone:15,7-9,0,2010,"Dysentery,Amoebic"
Chiang Mai,7-9,0,2010,"Dysentery,Amoebic"
Lampang,7-9,0,2010,"Dysentery,Amoebic"
Lamphun,7-9,0,2010,"Dysentery,Amoebic"
Mae Hong Son,7-9,0,2010,"Dysentery,Amoebic"
Zone:16,7-9,0,2010,"Dysentery,Amoebic"
Chiang Rai,7-9,0,2010,"Dysentery,Amoebic"
Nan,7-9,0,2010,"Dysentery,Amoebic"
Phayao,7-9,0,2010,"Dysentery,Amoebic"
Phrae,7-9,0,2010,"Dysentery,Amoebic"
Zone:17,7-9,0,2010,"Dysentery,Amoebic"
Phetchabun,7-9,0,2010,"Dysentery,Amoebic"
Phitsanulok,7-9,0,2010,"Dysentery,Amoebic"
Sukhothai,7-9,0,2010,"Dysentery,Amoebic"
Tak,7-9,0,2010,"Dysentery,Amoebic"
Uttaradit,7-9,0,2010,"Dysentery,Amoebic"
Zone:18,7-9,0,2010,"Dysentery,Amoebic"
Kamphaeng Phet,7-9,0,2010,"Dysentery,Amoebic"
Nakhon Sawan,7-9,0,2010,"Dysentery,Amoebic"
Phichit,7-9,0,2010,"Dysentery,Amoebic"
Uthai Thani,7-9,0,2010,"Dysentery,Amoebic"
Total,10-14,0,2010,"Dysentery,Amoebic"
Central Region,10-14,0,2010,"Dysentery,Amoebic"
Zone:0,10-14,0,2010,"Dysentery,Amoebic"
Bangkok,10-14,0,2010,"Dysentery,Amoebic"
Zone:1,10-14,0,2010,"Dysentery,Amoebic"
Nonthaburi,10-14,0,2010,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,10-14,0,2010,"Dysentery,Amoebic"
Pathum Thani,10-14,0,2010,"Dysentery,Amoebic"
Saraburi,10-14,0,2010,"Dysentery,Amoebic"
Zone:2,10-14,0,2010,"Dysentery,Amoebic"
Ang Thong,10-14,0,2010,"Dysentery,Amoebic"
Chai Nat,10-14,0,2010,"Dysentery,Amoebic"
Lop Buri,10-14,0,2010,"Dysentery,Amoebic"
Sing Buri,10-14,0,2010,"Dysentery,Amoebic"
Zone:3,10-14,0,2010,"Dysentery,Amoebic"
Chachoengsao,10-14,0,2010,"Dysentery,Amoebic"
Nakhon Nayok,10-14,0,2010,"Dysentery,Amoebic"
Prachin Buri,10-14,0,2010,"Dysentery,Amoebic"
Sa Kaeo,10-14,0,2010,"Dysentery,Amoebic"
Samut Prakan,10-14,0,2010,"Dysentery,Amoebic"
Zone:4,10-14,0,2010,"Dysentery,Amoebic"
Kanchanaburi,10-14,0,2010,"Dysentery,Amoebic"
