Areas,Count,Month,Type,Year,Disease
Zone:6,160,Total,Cases,2011,Gonorrhoea
Chumphon,13,Total,Cases,2011,Gonorrhoea
Nakhon Si Thammarat,89,Total,Cases,2011,Gonorrhoea
Phatthalung,8,Total,Cases,2011,Gonorrhoea
Surat Thani,50,Total,Cases,2011,Gonorrhoea
Zone:7,203,Total,Cases,2011,Gonorrhoea
Krabi,31,Total,Cases,2011,Gonorrhoea
Phangnga,22,Total,Cases,2011,Gonorrhoea
Phuket,119,Total,Cases,2011,Gonorrhoea
Ranong,8,Total,Cases,2011,Gonorrhoea
Trang,23,Total,Cases,2011,Gonorrhoea
Zone:8,370,Total,Cases,2011,Gonorrhoea
Narathiwat,25,Total,Cases,2011,Gonorrhoea
Pattani,14,Total,Cases,2011,Gonorrhoea
Satun,2,Total,Cases,2011,Gonorrhoea
Songkhla,322,Total,Cases,2011,Gonorrhoea
Yala,7,Total,Cases,2011,Gonorrhoea
North-Eastern Region,2422,Total,Cases,2011,Gonorrhoea
Zone:10,433,Total,Cases,2011,Gonorrhoea
Bungkan,18,Total,Cases,2011,Gonorrhoea
Loei,44,Total,Cases,2011,Gonorrhoea
Nong Bua Lam Phu,21,Total,Cases,2011,Gonorrhoea
Nong Khai,68,Total,Cases,2011,Gonorrhoea
Udon Thani,282,Total,Cases,2011,Gonorrhoea
Zone:11,94,Total,Cases,2011,Gonorrhoea
Mukdahan,35,Total,Cases,2011,Gonorrhoea
Nakhon Phanom,43,Total,Cases,2011,Gonorrhoea
Sakon Nakhon,16,Total,Cases,2011,Gonorrhoea
Zone:12,409,Total,Cases,2011,Gonorrhoea
Kalasin,45,Total,Cases,2011,Gonorrhoea
Khon Kaen,243,Total,Cases,2011,Gonorrhoea
Maha Sarakham,45,Total,Cases,2011,Gonorrhoea
Roi Et,76,Total,Cases,2011,Gonorrhoea
Zone:13,816,Total,Cases,2011,Gonorrhoea
Amnat Charoen,10,Total,Cases,2011,Gonorrhoea
Si Sa Ket,588,Total,Cases,2011,Gonorrhoea
Ubon Ratchathani,142,Total,Cases,2011,Gonorrhoea
Yasothon,76,Total,Cases,2011,Gonorrhoea
Zone:14,670,Total,Cases,2011,Gonorrhoea
Buri Ram,221,Total,Cases,2011,Gonorrhoea
Chaiyaphum,68,Total,Cases,2011,Gonorrhoea
Nakhon Ratchasima,301,Total,Cases,2011,Gonorrhoea
Surin,80,Total,Cases,2011,Gonorrhoea
North Region,2306,Total,Cases,2011,Gonorrhoea
Zone:15,583,Total,Cases,2011,Gonorrhoea
Chiang Mai,312,Total,Cases,2011,Gonorrhoea
Lampang,198,Total,Cases,2011,Gonorrhoea
Lamphun,36,Total,Cases,2011,Gonorrhoea
Mae Hong Son,37,Total,Cases,2011,Gonorrhoea
Zone:16,514,Total,Cases,2011,Gonorrhoea
Chiang Rai,332,Total,Cases,2011,Gonorrhoea
Nan,55,Total,Cases,2011,Gonorrhoea
Phayao,104,Total,Cases,2011,Gonorrhoea
Phrae,23,Total,Cases,2011,Gonorrhoea
Zone:17,735,Total,Cases,2011,Gonorrhoea
Phetchabun,92,Total,Cases,2011,Gonorrhoea
Phitsanulok,405,Total,Cases,2011,Gonorrhoea
Sukhothai,26,Total,Cases,2011,Gonorrhoea
Tak,180,Total,Cases,2011,Gonorrhoea
Uttaradit,32,Total,Cases,2011,Gonorrhoea
Zone:18,474,Total,Cases,2011,Gonorrhoea
Kamphaeng Phet,75,Total,Cases,2011,Gonorrhoea
Nakhon Sawan,360,Total,Cases,2011,Gonorrhoea
Phichit,18,Total,Cases,2011,Gonorrhoea
Uthai Thani,21,Total,Cases,2011,Gonorrhoea
Total,0,Total,Deaths,2011,Gonorrhoea
Central Region,0,Total,Deaths,2011,Gonorrhoea
Zone:0,0,Total,Deaths,2011,Gonorrhoea
Bangkok,0,Total,Deaths,2011,Gonorrhoea
Zone:1,0,Total,Deaths,2011,Gonorrhoea
Nonthaburi,0,Total,Deaths,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,0,Total,Deaths,2011,Gonorrhoea
Pathum Thani,0,Total,Deaths,2011,Gonorrhoea
Saraburi,0,Total,Deaths,2011,Gonorrhoea
Zone:2,0,Total,Deaths,2011,Gonorrhoea
Ang Thong,0,Total,Deaths,2011,Gonorrhoea
Chai Nat,0,Total,Deaths,2011,Gonorrhoea
Lop Buri,0,Total,Deaths,2011,Gonorrhoea
Sing Buri,0,Total,Deaths,2011,Gonorrhoea
Zone:3,0,Total,Deaths,2011,Gonorrhoea
Chachoengsao,0,Total,Deaths,2011,Gonorrhoea
Nakhon Nayok,0,Total,Deaths,2011,Gonorrhoea
Prachin Buri,0,Total,Deaths,2011,Gonorrhoea
Sa Kaeo,0,Total,Deaths,2011,Gonorrhoea
Samut Prakan,0,Total,Deaths,2011,Gonorrhoea
Zone:4,0,Total,Deaths,2011,Gonorrhoea
Kanchanaburi,0,Total,Deaths,2011,Gonorrhoea
Nakhon Pathom,0,Total,Deaths,2011,Gonorrhoea
Ratchaburi,0,Total,Deaths,2011,Gonorrhoea
Suphan Buri,0,Total,Deaths,2011,Gonorrhoea
Zone:5,0,Total,Deaths,2011,Gonorrhoea
Phetchaburi,0,Total,Deaths,2011,Gonorrhoea
Prachuap Khiri Khan,0,Total,Deaths,2011,Gonorrhoea
Samut Sakhon,0,Total,Deaths,2011,Gonorrhoea
Samut Songkhram,0,Total,Deaths,2011,Gonorrhoea
Zone:9,0,Total,Deaths,2011,Gonorrhoea
Chanthaburi,0,Total,Deaths,2011,Gonorrhoea
Chon Buri,0,Total,Deaths,2011,Gonorrhoea
Rayong,0,Total,Deaths,2011,Gonorrhoea
Trat,0,Total,Deaths,2011,Gonorrhoea
South Region,0,Total,Deaths,2011,Gonorrhoea
Zone:6,0,Total,Deaths,2011,Gonorrhoea
Chumphon,0,Total,Deaths,2011,Gonorrhoea
Nakhon Si Thammarat,0,Total,Deaths,2011,Gonorrhoea
Phatthalung,0,Total,Deaths,2011,Gonorrhoea
Surat Thani,0,Total,Deaths,2011,Gonorrhoea
Zone:7,0,Total,Deaths,2011,Gonorrhoea
Krabi,0,Total,Deaths,2011,Gonorrhoea
Phangnga,0,Total,Deaths,2011,Gonorrhoea
Phuket,0,Total,Deaths,2011,Gonorrhoea
Ranong,0,Total,Deaths,2011,Gonorrhoea
Trang,0,Total,Deaths,2011,Gonorrhoea
Zone:8,0,Total,Deaths,2011,Gonorrhoea
Narathiwat,0,Total,Deaths,2011,Gonorrhoea
Pattani,0,Total,Deaths,2011,Gonorrhoea
Satun,0,Total,Deaths,2011,Gonorrhoea
Songkhla,0,Total,Deaths,2011,Gonorrhoea
Yala,0,Total,Deaths,2011,Gonorrhoea
North-Eastern Region,0,Total,Deaths,2011,Gonorrhoea
Zone:10,0,Total,Deaths,2011,Gonorrhoea
Bungkan,0,Total,Deaths,2011,Gonorrhoea
Loei,0,Total,Deaths,2011,Gonorrhoea
Nong Bua Lam Phu,0,Total,Deaths,2011,Gonorrhoea
Nong Khai,0,Total,Deaths,2011,Gonorrhoea
Udon Thani,0,Total,Deaths,2011,Gonorrhoea
Zone:11,0,Total,Deaths,2011,Gonorrhoea
Mukdahan,0,Total,Deaths,2011,Gonorrhoea
Nakhon Phanom,0,Total,Deaths,2011,Gonorrhoea
Sakon Nakhon,0,Total,Deaths,2011,Gonorrhoea
Zone:12,0,Total,Deaths,2011,Gonorrhoea
Kalasin,0,Total,Deaths,2011,Gonorrhoea
Khon Kaen,0,Total,Deaths,2011,Gonorrhoea
Maha Sarakham,0,Total,Deaths,2011,Gonorrhoea
Roi Et,0,Total,Deaths,2011,Gonorrhoea
Zone:13,0,Total,Deaths,2011,Gonorrhoea
Amnat Charoen,0,Total,Deaths,2011,Gonorrhoea
Si Sa Ket,0,Total,Deaths,2011,Gonorrhoea
Ubon Ratchathani,0,Total,Deaths,2011,Gonorrhoea
Yasothon,0,Total,Deaths,2011,Gonorrhoea
Zone:14,0,Total,Deaths,2011,Gonorrhoea
Buri Ram,0,Total,Deaths,2011,Gonorrhoea
Chaiyaphum,0,Total,Deaths,2011,Gonorrhoea
Nakhon Ratchasima,0,Total,Deaths,2011,Gonorrhoea
Surin,0,Total,Deaths,2011,Gonorrhoea
North Region,0,Total,Deaths,2011,Gonorrhoea
Zone:15,0,Total,Deaths,2011,Gonorrhoea
Chiang Mai,0,Total,Deaths,2011,Gonorrhoea
Lampang,0,Total,Deaths,2011,Gonorrhoea
Lamphun,0,Total,Deaths,2011,Gonorrhoea
Mae Hong Son,0,Total,Deaths,2011,Gonorrhoea
Zone:16,0,Total,Deaths,2011,Gonorrhoea
Chiang Rai,0,Total,Deaths,2011,Gonorrhoea
Nan,0,Total,Deaths,2011,Gonorrhoea
Phayao,0,Total,Deaths,2011,Gonorrhoea
Phrae,0,Total,Deaths,2011,Gonorrhoea
Zone:17,0,Total,Deaths,2011,Gonorrhoea
Phetchabun,0,Total,Deaths,2011,Gonorrhoea
Phitsanulok,0,Total,Deaths,2011,Gonorrhoea
Sukhothai,0,Total,Deaths,2011,Gonorrhoea
Tak,0,Total,Deaths,2011,Gonorrhoea
Uttaradit,0,Total,Deaths,2011,Gonorrhoea
Zone:18,0,Total,Deaths,2011,Gonorrhoea
Kamphaeng Phet,0,Total,Deaths,2011,Gonorrhoea
Nakhon Sawan,0,Total,Deaths,2011,Gonorrhoea
Phichit,0,Total,Deaths,2011,Gonorrhoea
Uthai Thani,0,Total,Deaths,2011,Gonorrhoea
Total,794,Jan,Cases,2011,Gonorrhoea
Central Region,264,Jan,Cases,2011,Gonorrhoea
Zone:0,71,Jan,Cases,2011,Gonorrhoea
Bangkok,71,Jan,Cases,2011,Gonorrhoea
Zone:1,26,Jan,Cases,2011,Gonorrhoea
Nonthaburi,3,Jan,Cases,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,18,Jan,Cases,2011,Gonorrhoea
Pathum Thani,5,Jan,Cases,2011,Gonorrhoea
Saraburi,0,Jan,Cases,2011,Gonorrhoea
Zone:2,7,Jan,Cases,2011,Gonorrhoea
Ang Thong,1,Jan,Cases,2011,Gonorrhoea
Chai Nat,2,Jan,Cases,2011,Gonorrhoea
Lop Buri,4,Jan,Cases,2011,Gonorrhoea
Sing Buri,0,Jan,Cases,2011,Gonorrhoea
Zone:3,61,Jan,Cases,2011,Gonorrhoea
Chachoengsao,15,Jan,Cases,2011,Gonorrhoea
Nakhon Nayok,0,Jan,Cases,2011,Gonorrhoea
Prachin Buri,9,Jan,Cases,2011,Gonorrhoea
Sa Kaeo,2,Jan,Cases,2011,Gonorrhoea
Samut Prakan,35,Jan,Cases,2011,Gonorrhoea
Zone:4,14,Jan,Cases,2011,Gonorrhoea
Kanchanaburi,4,Jan,Cases,2011,Gonorrhoea
Nakhon Pathom,3,Jan,Cases,2011,Gonorrhoea
Ratchaburi,6,Jan,Cases,2011,Gonorrhoea
Suphan Buri,1,Jan,Cases,2011,Gonorrhoea
Zone:5,26,Jan,Cases,2011,Gonorrhoea
Phetchaburi,13,Jan,Cases,2011,Gonorrhoea
Prachuap Khiri Khan,1,Jan,Cases,2011,Gonorrhoea
Samut Sakhon,12,Jan,Cases,2011,Gonorrhoea
Samut Songkhram,0,Jan,Cases,2011,Gonorrhoea
Zone:9,59,Jan,Cases,2011,Gonorrhoea
Chanthaburi,5,Jan,Cases,2011,Gonorrhoea
Chon Buri,29,Jan,Cases,2011,Gonorrhoea
Rayong,19,Jan,Cases,2011,Gonorrhoea
Trat,6,Jan,Cases,2011,Gonorrhoea
South Region,93,Jan,Cases,2011,Gonorrhoea
Reported cases  and deaths by Province and by Month  Thailand  2554  (2011),38,Jan,Cases,2011,Gonorrhoea
Zone:6,18,Jan,Cases,2011,Gonorrhoea
Chumphon,0,Jan,Cases,2011,Gonorrhoea
Nakhon Si Thammarat,12,Jan,Cases,2011,Gonorrhoea
Phatthalung,0,Jan,Cases,2011,Gonorrhoea
Surat Thani,6,Jan,Cases,2011,Gonorrhoea
Zone:7,33,Jan,Cases,2011,Gonorrhoea
Krabi,6,Jan,Cases,2011,Gonorrhoea
Phangnga,2,Jan,Cases,2011,Gonorrhoea
Phuket,19,Jan,Cases,2011,Gonorrhoea
Ranong,1,Jan,Cases,2011,Gonorrhoea
Trang,5,Jan,Cases,2011,Gonorrhoea
Zone:8,42,Jan,Cases,2011,Gonorrhoea
Narathiwat,7,Jan,Cases,2011,Gonorrhoea
Pattani,2,Jan,Cases,2011,Gonorrhoea
Satun,0,Jan,Cases,2011,Gonorrhoea
Songkhla,32,Jan,Cases,2011,Gonorrhoea
Yala,1,Jan,Cases,2011,Gonorrhoea
North-Eastern Region,223,Jan,Cases,2011,Gonorrhoea
Zone:10,34,Jan,Cases,2011,Gonorrhoea
Bungkan,1,Jan,Cases,2011,Gonorrhoea
Loei,4,Jan,Cases,2011,Gonorrhoea
Nong Bua Lam Phu,3,Jan,Cases,2011,Gonorrhoea
Nong Khai,10,Jan,Cases,2011,Gonorrhoea
Udon Thani,16,Jan,Cases,2011,Gonorrhoea
Zone:11,10,Jan,Cases,2011,Gonorrhoea
Mukdahan,4,Jan,Cases,2011,Gonorrhoea
Nakhon Phanom,6,Jan,Cases,2011,Gonorrhoea
Sakon Nakhon,0,Jan,Cases,2011,Gonorrhoea
Zone:12,33,Jan,Cases,2011,Gonorrhoea
Kalasin,3,Jan,Cases,2011,Gonorrhoea
Khon Kaen,20,Jan,Cases,2011,Gonorrhoea
Maha Sarakham,4,Jan,Cases,2011,Gonorrhoea
Roi Et,6,Jan,Cases,2011,Gonorrhoea
Reported cases  and deaths by Province and by Month  Thailand  2554  (2011),38,Jan,Cases,2011,Gonorrhoea
Zone:13,87,Jan,Cases,2011,Gonorrhoea
Amnat Charoen,3,Jan,Cases,2011,Gonorrhoea
Si Sa Ket,48,Jan,Cases,2011,Gonorrhoea
Ubon Ratchathani,24,Jan,Cases,2011,Gonorrhoea
Yasothon,12,Jan,Cases,2011,Gonorrhoea
Zone:14,59,Jan,Cases,2011,Gonorrhoea
Buri Ram,23,Jan,Cases,2011,Gonorrhoea
Chaiyaphum,3,Jan,Cases,2011,Gonorrhoea
Nakhon Ratchasima,22,Jan,Cases,2011,Gonorrhoea
Surin,11,Jan,Cases,2011,Gonorrhoea
North Region,214,Jan,Cases,2011,Gonorrhoea
Zone:15,57,Jan,Cases,2011,Gonorrhoea
Chiang Mai,36,Jan,Cases,2011,Gonorrhoea
Lampang,19,Jan,Cases,2011,Gonorrhoea
Lamphun,0,Jan,Cases,2011,Gonorrhoea
Mae Hong Son,2,Jan,Cases,2011,Gonorrhoea
Zone:16,39,Jan,Cases,2011,Gonorrhoea
Chiang Rai,26,Jan,Cases,2011,Gonorrhoea
Nan,4,Jan,Cases,2011,Gonorrhoea
Phayao,9,Jan,Cases,2011,Gonorrhoea
Phrae,0,Jan,Cases,2011,Gonorrhoea
Zone:17,62,Jan,Cases,2011,Gonorrhoea
Phetchabun,5,Jan,Cases,2011,Gonorrhoea
Phitsanulok,41,Jan,Cases,2011,Gonorrhoea
Sukhothai,3,Jan,Cases,2011,Gonorrhoea
Tak,11,Jan,Cases,2011,Gonorrhoea
Uttaradit,2,Jan,Cases,2011,Gonorrhoea
Zone:18,56,Jan,Cases,2011,Gonorrhoea
Kamphaeng Phet,8,Jan,Cases,2011,Gonorrhoea
Nakhon Sawan,43,Jan,Cases,2011,Gonorrhoea
Phichit,3,Jan,Cases,2011,Gonorrhoea
Uthai Thani,2,Jan,Cases,2011,Gonorrhoea
Total,0,Jan,Deaths,2011,Gonorrhoea
Central Region,0,Jan,Deaths,2011,Gonorrhoea
Zone:0,0,Jan,Deaths,2011,Gonorrhoea
Bangkok,0,Jan,Deaths,2011,Gonorrhoea
Zone:1,0,Jan,Deaths,2011,Gonorrhoea
Nonthaburi,0,Jan,Deaths,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2011,Gonorrhoea
Pathum Thani,0,Jan,Deaths,2011,Gonorrhoea
Saraburi,0,Jan,Deaths,2011,Gonorrhoea
Zone:2,0,Jan,Deaths,2011,Gonorrhoea
Ang Thong,0,Jan,Deaths,2011,Gonorrhoea
Chai Nat,0,Jan,Deaths,2011,Gonorrhoea
Lop Buri,0,Jan,Deaths,2011,Gonorrhoea
Sing Buri,0,Jan,Deaths,2011,Gonorrhoea
Zone:3,0,Jan,Deaths,2011,Gonorrhoea
Chachoengsao,0,Jan,Deaths,2011,Gonorrhoea
Nakhon Nayok,0,Jan,Deaths,2011,Gonorrhoea
Prachin Buri,0,Jan,Deaths,2011,Gonorrhoea
Sa Kaeo,0,Jan,Deaths,2011,Gonorrhoea
Samut Prakan,0,Jan,Deaths,2011,Gonorrhoea
Zone:4,0,Jan,Deaths,2011,Gonorrhoea
Kanchanaburi,0,Jan,Deaths,2011,Gonorrhoea
Nakhon Pathom,0,Jan,Deaths,2011,Gonorrhoea
Ratchaburi,0,Jan,Deaths,2011,Gonorrhoea
Suphan Buri,0,Jan,Deaths,2011,Gonorrhoea
Zone:5,0,Jan,Deaths,2011,Gonorrhoea
Phetchaburi,0,Jan,Deaths,2011,Gonorrhoea
Prachuap Khiri Khan,0,Jan,Deaths,2011,Gonorrhoea
Samut Sakhon,0,Jan,Deaths,2011,Gonorrhoea
Samut Songkhram,0,Jan,Deaths,2011,Gonorrhoea
Zone:9,0,Jan,Deaths,2011,Gonorrhoea
Chanthaburi,0,Jan,Deaths,2011,Gonorrhoea
Chon Buri,0,Jan,Deaths,2011,Gonorrhoea
Rayong,0,Jan,Deaths,2011,Gonorrhoea
Trat,0,Jan,Deaths,2011,Gonorrhoea
South Region,0,Jan,Deaths,2011,Gonorrhoea
Zone:6,0,Jan,Deaths,2011,Gonorrhoea
Chumphon,0,Jan,Deaths,2011,Gonorrhoea
Nakhon Si Thammarat,0,Jan,Deaths,2011,Gonorrhoea
Phatthalung,0,Jan,Deaths,2011,Gonorrhoea
Surat Thani,0,Jan,Deaths,2011,Gonorrhoea
Zone:7,0,Jan,Deaths,2011,Gonorrhoea
Krabi,0,Jan,Deaths,2011,Gonorrhoea
Phangnga,0,Jan,Deaths,2011,Gonorrhoea
Phuket,0,Jan,Deaths,2011,Gonorrhoea
Ranong,0,Jan,Deaths,2011,Gonorrhoea
Trang,0,Jan,Deaths,2011,Gonorrhoea
Zone:8,0,Jan,Deaths,2011,Gonorrhoea
Narathiwat,0,Jan,Deaths,2011,Gonorrhoea
Pattani,0,Jan,Deaths,2011,Gonorrhoea
Satun,0,Jan,Deaths,2011,Gonorrhoea
Songkhla,0,Jan,Deaths,2011,Gonorrhoea
Yala,0,Jan,Deaths,2011,Gonorrhoea
North-Eastern Region,0,Jan,Deaths,2011,Gonorrhoea
Zone:10,0,Jan,Deaths,2011,Gonorrhoea
Bungkan,0,Jan,Deaths,2011,Gonorrhoea
Loei,0,Jan,Deaths,2011,Gonorrhoea
Nong Bua Lam Phu,0,Jan,Deaths,2011,Gonorrhoea
Nong Khai,0,Jan,Deaths,2011,Gonorrhoea
Udon Thani,0,Jan,Deaths,2011,Gonorrhoea
Zone:11,0,Jan,Deaths,2011,Gonorrhoea
Mukdahan,0,Jan,Deaths,2011,Gonorrhoea
Nakhon Phanom,0,Jan,Deaths,2011,Gonorrhoea
Sakon Nakhon,0,Jan,Deaths,2011,Gonorrhoea
Zone:12,0,Jan,Deaths,2011,Gonorrhoea
Kalasin,0,Jan,Deaths,2011,Gonorrhoea
Khon Kaen,0,Jan,Deaths,2011,Gonorrhoea
Maha Sarakham,0,Jan,Deaths,2011,Gonorrhoea
Roi Et,0,Jan,Deaths,2011,Gonorrhoea
Zone:13,0,Jan,Deaths,2011,Gonorrhoea
Amnat Charoen,0,Jan,Deaths,2011,Gonorrhoea
Si Sa Ket,0,Jan,Deaths,2011,Gonorrhoea
Ubon Ratchathani,0,Jan,Deaths,2011,Gonorrhoea
Yasothon,0,Jan,Deaths,2011,Gonorrhoea
Zone:14,0,Jan,Deaths,2011,Gonorrhoea
Buri Ram,0,Jan,Deaths,2011,Gonorrhoea
Chaiyaphum,0,Jan,Deaths,2011,Gonorrhoea
Nakhon Ratchasima,0,Jan,Deaths,2011,Gonorrhoea
Surin,0,Jan,Deaths,2011,Gonorrhoea
North Region,0,Jan,Deaths,2011,Gonorrhoea
Zone:15,0,Jan,Deaths,2011,Gonorrhoea
Chiang Mai,0,Jan,Deaths,2011,Gonorrhoea
Lampang,0,Jan,Deaths,2011,Gonorrhoea
Lamphun,0,Jan,Deaths,2011,Gonorrhoea
Mae Hong Son,0,Jan,Deaths,2011,Gonorrhoea
Zone:16,0,Jan,Deaths,2011,Gonorrhoea
Chiang Rai,0,Jan,Deaths,2011,Gonorrhoea
Nan,0,Jan,Deaths,2011,Gonorrhoea
Phayao,0,Jan,Deaths,2011,Gonorrhoea
Phrae,0,Jan,Deaths,2011,Gonorrhoea
Zone:17,0,Jan,Deaths,2011,Gonorrhoea
Phetchabun,0,Jan,Deaths,2011,Gonorrhoea
Phitsanulok,0,Jan,Deaths,2011,Gonorrhoea
Sukhothai,0,Jan,Deaths,2011,Gonorrhoea
Tak,0,Jan,Deaths,2011,Gonorrhoea
Uttaradit,0,Jan,Deaths,2011,Gonorrhoea
Zone:18,0,Jan,Deaths,2011,Gonorrhoea
Kamphaeng Phet,0,Jan,Deaths,2011,Gonorrhoea
Nakhon Sawan,0,Jan,Deaths,2011,Gonorrhoea
Phichit,0,Jan,Deaths,2011,Gonorrhoea
Uthai Thani,0,Jan,Deaths,2011,Gonorrhoea
Total,737,Feb,Cases,2011,Gonorrhoea
Central Region,257,Feb,Cases,2011,Gonorrhoea
Zone:0,67,Feb,Cases,2011,Gonorrhoea
Bangkok,67,Feb,Cases,2011,Gonorrhoea
Zone:1,30,Feb,Cases,2011,Gonorrhoea
Nonthaburi,2,Feb,Cases,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,22,Feb,Cases,2011,Gonorrhoea
Pathum Thani,5,Feb,Cases,2011,Gonorrhoea
Saraburi,1,Feb,Cases,2011,Gonorrhoea
Zone:2,5,Feb,Cases,2011,Gonorrhoea
Ang Thong,1,Feb,Cases,2011,Gonorrhoea
Chai Nat,2,Feb,Cases,2011,Gonorrhoea
Lop Buri,2,Feb,Cases,2011,Gonorrhoea
Sing Buri,0,Feb,Cases,2011,Gonorrhoea
Zone:3,50,Feb,Cases,2011,Gonorrhoea
Chachoengsao,10,Feb,Cases,2011,Gonorrhoea
Nakhon Nayok,3,Feb,Cases,2011,Gonorrhoea
Prachin Buri,6,Feb,Cases,2011,Gonorrhoea
Sa Kaeo,1,Feb,Cases,2011,Gonorrhoea
Samut Prakan,30,Feb,Cases,2011,Gonorrhoea
Zone:4,14,Feb,Cases,2011,Gonorrhoea
Kanchanaburi,3,Feb,Cases,2011,Gonorrhoea
Nakhon Pathom,0,Feb,Cases,2011,Gonorrhoea
Ratchaburi,6,Feb,Cases,2011,Gonorrhoea
Suphan Buri,5,Feb,Cases,2011,Gonorrhoea
Zone:5,14,Feb,Cases,2011,Gonorrhoea
Phetchaburi,7,Feb,Cases,2011,Gonorrhoea
Prachuap Khiri Khan,2,Feb,Cases,2011,Gonorrhoea
Samut Sakhon,4,Feb,Cases,2011,Gonorrhoea
Samut Songkhram,1,Feb,Cases,2011,Gonorrhoea
Zone:9,77,Feb,Cases,2011,Gonorrhoea
Chanthaburi,5,Feb,Cases,2011,Gonorrhoea
Chon Buri,44,Feb,Cases,2011,Gonorrhoea
Rayong,16,Feb,Cases,2011,Gonorrhoea
Trat,12,Feb,Cases,2011,Gonorrhoea
South Region,75,Feb,Cases,2011,Gonorrhoea
Zone:6,17,Feb,Cases,2011,Gonorrhoea
Chumphon,2,Feb,Cases,2011,Gonorrhoea
Nakhon Si Thammarat,9,Feb,Cases,2011,Gonorrhoea
Phatthalung,1,Feb,Cases,2011,Gonorrhoea
Surat Thani,5,Feb,Cases,2011,Gonorrhoea
Zone:7,23,Feb,Cases,2011,Gonorrhoea
Krabi,3,Feb,Cases,2011,Gonorrhoea
Phangnga,1,Feb,Cases,2011,Gonorrhoea
Phuket,19,Feb,Cases,2011,Gonorrhoea
Ranong,0,Feb,Cases,2011,Gonorrhoea
Trang,0,Feb,Cases,2011,Gonorrhoea
Zone:8,35,Feb,Cases,2011,Gonorrhoea
Narathiwat,2,Feb,Cases,2011,Gonorrhoea
Pattani,3,Feb,Cases,2011,Gonorrhoea
Satun,0,Feb,Cases,2011,Gonorrhoea
Songkhla,29,Feb,Cases,2011,Gonorrhoea
Yala,1,Feb,Cases,2011,Gonorrhoea
North-Eastern Region,207,Feb,Cases,2011,Gonorrhoea
Zone:10,31,Feb,Cases,2011,Gonorrhoea
Bungkan,0,Feb,Cases,2011,Gonorrhoea
Loei,2,Feb,Cases,2011,Gonorrhoea
Nong Bua Lam Phu,1,Feb,Cases,2011,Gonorrhoea
Nong Khai,10,Feb,Cases,2011,Gonorrhoea
Udon Thani,18,Feb,Cases,2011,Gonorrhoea
Zone:11,7,Feb,Cases,2011,Gonorrhoea
Mukdahan,2,Feb,Cases,2011,Gonorrhoea
Nakhon Phanom,2,Feb,Cases,2011,Gonorrhoea
Sakon Nakhon,3,Feb,Cases,2011,Gonorrhoea
Zone:12,29,Feb,Cases,2011,Gonorrhoea
Kalasin,2,Feb,Cases,2011,Gonorrhoea
Khon Kaen,24,Feb,Cases,2011,Gonorrhoea
Maha Sarakham,2,Feb,Cases,2011,Gonorrhoea
Roi Et,1,Feb,Cases,2011,Gonorrhoea
Zone:13,76,Feb,Cases,2011,Gonorrhoea
Amnat Charoen,2,Feb,Cases,2011,Gonorrhoea
Si Sa Ket,57,Feb,Cases,2011,Gonorrhoea
Ubon Ratchathani,13,Feb,Cases,2011,Gonorrhoea
Yasothon,4,Feb,Cases,2011,Gonorrhoea
Zone:14,64,Feb,Cases,2011,Gonorrhoea
Buri Ram,23,Feb,Cases,2011,Gonorrhoea
Chaiyaphum,4,Feb,Cases,2011,Gonorrhoea
Nakhon Ratchasima,29,Feb,Cases,2011,Gonorrhoea
Surin,8,Feb,Cases,2011,Gonorrhoea
North Region,198,Feb,Cases,2011,Gonorrhoea
Zone:15,52,Feb,Cases,2011,Gonorrhoea
Chiang Mai,27,Feb,Cases,2011,Gonorrhoea
Lampang,17,Feb,Cases,2011,Gonorrhoea
Lamphun,4,Feb,Cases,2011,Gonorrhoea
Mae Hong Son,4,Feb,Cases,2011,Gonorrhoea
Zone:16,45,Feb,Cases,2011,Gonorrhoea
Chiang Rai,20,Feb,Cases,2011,Gonorrhoea
Nan,8,Feb,Cases,2011,Gonorrhoea
Phayao,15,Feb,Cases,2011,Gonorrhoea
Phrae,2,Feb,Cases,2011,Gonorrhoea
Zone:17,72,Feb,Cases,2011,Gonorrhoea
Phetchabun,11,Feb,Cases,2011,Gonorrhoea
Phitsanulok,36,Feb,Cases,2011,Gonorrhoea
Sukhothai,4,Feb,Cases,2011,Gonorrhoea
Tak,19,Feb,Cases,2011,Gonorrhoea
Uttaradit,2,Feb,Cases,2011,Gonorrhoea
Zone:18,29,Feb,Cases,2011,Gonorrhoea
Kamphaeng Phet,0,Feb,Cases,2011,Gonorrhoea
Nakhon Sawan,25,Feb,Cases,2011,Gonorrhoea
Phichit,3,Feb,Cases,2011,Gonorrhoea
Uthai Thani,1,Feb,Cases,2011,Gonorrhoea
Total,0,Feb,Deaths,2011,Gonorrhoea
Central Region,0,Feb,Deaths,2011,Gonorrhoea
Zone:0,0,Feb,Deaths,2011,Gonorrhoea
Bangkok,0,Feb,Deaths,2011,Gonorrhoea
Zone:1,0,Feb,Deaths,2011,Gonorrhoea
Nonthaburi,0,Feb,Deaths,2011,Gonorrhoea
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2011,Gonorrhoea
