Areas,Age,Cases,Year,Disease
Nakhon Nayok,4-4,0,2013,HepatitisD
Prachin Buri,4-4,0,2013,HepatitisD
Sa Kaeo,4-4,0,2013,HepatitisD
Samut Prakan,4-4,0,2013,HepatitisD
Zone:4,4-4,0,2013,HepatitisD
Kanchanaburi,4-4,0,2013,HepatitisD
Nakhon Pathom,4-4,0,2013,HepatitisD
Ratchaburi,4-4,0,2013,HepatitisD
Suphan Buri,4-4,0,2013,HepatitisD
Zone:5,4-4,0,2013,HepatitisD
Phetchaburi,4-4,0,2013,HepatitisD
Prachuap Khiri Khan,4-4,0,2013,HepatitisD
Samut Sakhon,4-4,0,2013,HepatitisD
Samut Songkhram,4-4,0,2013,HepatitisD
Zone:9,4-4,0,2013,HepatitisD
Chanthaburi,4-4,0,2013,HepatitisD
Chon Buri,4-4,0,2013,HepatitisD
Rayong,4-4,0,2013,HepatitisD
Trat,4-4,0,2013,HepatitisD
South Region,4-4,0,2013,HepatitisD
Zone:6,4-4,0,2013,HepatitisD
Chumphon,4-4,0,2013,HepatitisD
Nakhon Si Thammarat,4-4,0,2013,HepatitisD
Phatthalung,4-4,0,2013,HepatitisD
Surat Thani,4-4,0,2013,HepatitisD
Zone:7,4-4,0,2013,HepatitisD
Krabi,4-4,0,2013,HepatitisD
Phangnga,4-4,0,2013,HepatitisD
Phuket,4-4,0,2013,HepatitisD
Ranong,4-4,0,2013,HepatitisD
Trang,4-4,0,2013,HepatitisD
Zone:8,4-4,0,2013,HepatitisD
Narathiwat,4-4,0,2013,HepatitisD
Pattani,4-4,0,2013,HepatitisD
Satun,4-4,0,2013,HepatitisD
Songkhla,4-4,0,2013,HepatitisD
Yala,4-4,0,2013,HepatitisD
North-Eastern Region,4-4,0,2013,HepatitisD
Zone:10,4-4,0,2013,HepatitisD
Bungkan,4-4,0,2013,HepatitisD
Loei,4-4,0,2013,HepatitisD
Nong Bua Lam Phu,4-4,0,2013,HepatitisD
Nong Khai,4-4,0,2013,HepatitisD
Udon Thani,4-4,0,2013,HepatitisD
Zone:11,4-4,0,2013,HepatitisD
Mukdahan,4-4,0,2013,HepatitisD
Nakhon Phanom,4-4,0,2013,HepatitisD
Sakon Nakhon,4-4,0,2013,HepatitisD
Zone:12,4-4,0,2013,HepatitisD
Kalasin,4-4,0,2013,HepatitisD
Khon Kaen,4-4,0,2013,HepatitisD
Maha Sarakham,4-4,0,2013,HepatitisD
Roi Et,4-4,0,2013,HepatitisD
Zone:13,4-4,0,2013,HepatitisD
Amnat Charoen,4-4,0,2013,HepatitisD
Si Sa Ket,4-4,0,2013,HepatitisD
Ubon Ratchathani,4-4,0,2013,HepatitisD
Yasothon,4-4,0,2013,HepatitisD
Zone:14,4-4,0,2013,HepatitisD
Buri Ram,4-4,0,2013,HepatitisD
Chaiyaphum,4-4,0,2013,HepatitisD
Nakhon Ratchasima,4-4,0,2013,HepatitisD
Surin,4-4,0,2013,HepatitisD
North Region,4-4,0,2013,HepatitisD
Zone:15,4-4,0,2013,HepatitisD
Chiang Mai,4-4,0,2013,HepatitisD
Lampang,4-4,0,2013,HepatitisD
Lamphun,4-4,0,2013,HepatitisD
Mae Hong Son,4-4,0,2013,HepatitisD
Zone:16,4-4,0,2013,HepatitisD
Chiang Rai,4-4,0,2013,HepatitisD
Nan,4-4,0,2013,HepatitisD
Phayao,4-4,0,2013,HepatitisD
Phrae,4-4,0,2013,HepatitisD
Zone:17,4-4,0,2013,HepatitisD
Phetchabun,4-4,0,2013,HepatitisD
Phitsanulok,4-4,0,2013,HepatitisD
Sukhothai,4-4,0,2013,HepatitisD
Tak,4-4,0,2013,HepatitisD
Uttaradit,4-4,0,2013,HepatitisD
Zone:18,4-4,0,2013,HepatitisD
Kamphaeng Phet,4-4,0,2013,HepatitisD
Nakhon Sawan,4-4,0,2013,HepatitisD
Phichit,4-4,0,2013,HepatitisD
Uthai Thani,4-4,0,2013,HepatitisD
Total,5-5,0,2013,HepatitisD
Central Region,5-5,0,2013,HepatitisD
Zone:0,5-5,0,2013,HepatitisD
Bangkok,5-5,0,2013,HepatitisD
Zone:1,5-5,0,2013,HepatitisD
Nonthaburi,5-5,0,2013,HepatitisD
P.Nakhon S.Ayutthaya,5-5,0,2013,HepatitisD
Pathum Thani,5-5,0,2013,HepatitisD
Saraburi,5-5,0,2013,HepatitisD
Zone:2,5-5,0,2013,HepatitisD
Ang Thong,5-5,0,2013,HepatitisD
Chai Nat,5-5,0,2013,HepatitisD
Lop Buri,5-5,0,2013,HepatitisD
Sing Buri,5-5,0,2013,HepatitisD
Zone:3,5-5,0,2013,HepatitisD
Chachoengsao,5-5,0,2013,HepatitisD
Nakhon Nayok,5-5,0,2013,HepatitisD
Prachin Buri,5-5,0,2013,HepatitisD
Sa Kaeo,5-5,0,2013,HepatitisD
Samut Prakan,5-5,0,2013,HepatitisD
Zone:4,5-5,0,2013,HepatitisD
Kanchanaburi,5-5,0,2013,HepatitisD
Nakhon Pathom,5-5,0,2013,HepatitisD
Ratchaburi,5-5,0,2013,HepatitisD
Suphan Buri,5-5,0,2013,HepatitisD
Zone:5,5-5,0,2013,HepatitisD
Phetchaburi,5-5,0,2013,HepatitisD
Prachuap Khiri Khan,5-5,0,2013,HepatitisD
Samut Sakhon,5-5,0,2013,HepatitisD
Samut Songkhram,5-5,0,2013,HepatitisD
Zone:9,5-5,0,2013,HepatitisD
Chanthaburi,5-5,0,2013,HepatitisD
Chon Buri,5-5,0,2013,HepatitisD
Rayong,5-5,0,2013,HepatitisD
Trat,5-5,0,2013,HepatitisD
South Region,5-5,0,2013,HepatitisD
Zone:6,5-5,0,2013,HepatitisD
Chumphon,5-5,0,2013,HepatitisD
Nakhon Si Thammarat,5-5,0,2013,HepatitisD
Phatthalung,5-5,0,2013,HepatitisD
Surat Thani,5-5,0,2013,HepatitisD
Zone:7,5-5,0,2013,HepatitisD
Krabi,5-5,0,2013,HepatitisD
Phangnga,5-5,0,2013,HepatitisD
Phuket,5-5,0,2013,HepatitisD
Ranong,5-5,0,2013,HepatitisD
Trang,5-5,0,2013,HepatitisD
Zone:8,5-5,0,2013,HepatitisD
Narathiwat,5-5,0,2013,HepatitisD
Pattani,5-5,0,2013,HepatitisD
Satun,5-5,0,2013,HepatitisD
Songkhla,5-5,0,2013,HepatitisD
Yala,5-5,0,2013,HepatitisD
North-Eastern Region,5-5,0,2013,HepatitisD
Zone:10,5-5,0,2013,HepatitisD
Bungkan,5-5,0,2013,HepatitisD
Loei,5-5,0,2013,HepatitisD
Nong Bua Lam Phu,5-5,0,2013,HepatitisD
Nong Khai,5-5,0,2013,HepatitisD
Udon Thani,5-5,0,2013,HepatitisD
Zone:11,5-5,0,2013,HepatitisD
Mukdahan,5-5,0,2013,HepatitisD
Nakhon Phanom,5-5,0,2013,HepatitisD
Sakon Nakhon,5-5,0,2013,HepatitisD
Zone:12,5-5,0,2013,HepatitisD
Kalasin,5-5,0,2013,HepatitisD
Khon Kaen,5-5,0,2013,HepatitisD
Maha Sarakham,5-5,0,2013,HepatitisD
Roi Et,5-5,0,2013,HepatitisD
Zone:13,5-5,0,2013,HepatitisD
Amnat Charoen,5-5,0,2013,HepatitisD
Si Sa Ket,5-5,0,2013,HepatitisD
Ubon Ratchathani,5-5,0,2013,HepatitisD
Yasothon,5-5,0,2013,HepatitisD
Zone:14,5-5,0,2013,HepatitisD
Buri Ram,5-5,0,2013,HepatitisD
Chaiyaphum,5-5,0,2013,HepatitisD
Nakhon Ratchasima,5-5,0,2013,HepatitisD
Surin,5-5,0,2013,HepatitisD
North Region,5-5,0,2013,HepatitisD
Zone:15,5-5,0,2013,HepatitisD
Chiang Mai,5-5,0,2013,HepatitisD
Lampang,5-5,0,2013,HepatitisD
Lamphun,5-5,0,2013,HepatitisD
Mae Hong Son,5-5,0,2013,HepatitisD
Zone:16,5-5,0,2013,HepatitisD
Chiang Rai,5-5,0,2013,HepatitisD
Nan,5-5,0,2013,HepatitisD
Phayao,5-5,0,2013,HepatitisD
Phrae,5-5,0,2013,HepatitisD
Zone:17,5-5,0,2013,HepatitisD
Phetchabun,5-5,0,2013,HepatitisD
Phitsanulok,5-5,0,2013,HepatitisD
Sukhothai,5-5,0,2013,HepatitisD
Tak,5-5,0,2013,HepatitisD
Uttaradit,5-5,0,2013,HepatitisD
Zone:18,5-5,0,2013,HepatitisD
Kamphaeng Phet,5-5,0,2013,HepatitisD
Nakhon Sawan,5-5,0,2013,HepatitisD
Phichit,5-5,0,2013,HepatitisD
Uthai Thani,5-5,0,2013,HepatitisD
Total,6-6,0,2013,HepatitisD
Central Region,6-6,0,2013,HepatitisD
Zone:0,6-6,0,2013,HepatitisD
Bangkok,6-6,0,2013,HepatitisD
Zone:1,6-6,0,2013,HepatitisD
Nonthaburi,6-6,0,2013,HepatitisD
P.Nakhon S.Ayutthaya,6-6,0,2013,HepatitisD
Pathum Thani,6-6,0,2013,HepatitisD
Saraburi,6-6,0,2013,HepatitisD
Zone:2,6-6,0,2013,HepatitisD
Ang Thong,6-6,0,2013,HepatitisD
Chai Nat,6-6,0,2013,HepatitisD
Lop Buri,6-6,0,2013,HepatitisD
Sing Buri,6-6,0,2013,HepatitisD
Zone:3,6-6,0,2013,HepatitisD
Chachoengsao,6-6,0,2013,HepatitisD
Nakhon Nayok,6-6,0,2013,HepatitisD
Prachin Buri,6-6,0,2013,HepatitisD
Sa Kaeo,6-6,0,2013,HepatitisD
Samut Prakan,6-6,0,2013,HepatitisD
Zone:4,6-6,0,2013,HepatitisD
Kanchanaburi,6-6,0,2013,HepatitisD
Nakhon Pathom,6-6,0,2013,HepatitisD
Ratchaburi,6-6,0,2013,HepatitisD
Suphan Buri,6-6,0,2013,HepatitisD
Zone:5,6-6,0,2013,HepatitisD
Phetchaburi,6-6,0,2013,HepatitisD
Prachuap Khiri Khan,6-6,0,2013,HepatitisD
Samut Sakhon,6-6,0,2013,HepatitisD
Samut Songkhram,6-6,0,2013,HepatitisD
Zone:9,6-6,0,2013,HepatitisD
Chanthaburi,6-6,0,2013,HepatitisD
Chon Buri,6-6,0,2013,HepatitisD
Rayong,6-6,0,2013,HepatitisD
Trat,6-6,0,2013,HepatitisD
South Region,6-6,0,2013,HepatitisD
Zone:6,6-6,0,2013,HepatitisD
Chumphon,6-6,0,2013,HepatitisD
Nakhon Si Thammarat,6-6,0,2013,HepatitisD
Phatthalung,6-6,0,2013,HepatitisD
Surat Thani,6-6,0,2013,HepatitisD
Zone:7,6-6,0,2013,HepatitisD
Krabi,6-6,0,2013,HepatitisD
Phangnga,6-6,0,2013,HepatitisD
Phuket,6-6,0,2013,HepatitisD
Ranong,6-6,0,2013,HepatitisD
Trang,6-6,0,2013,HepatitisD
Zone:8,6-6,0,2013,HepatitisD
Narathiwat,6-6,0,2013,HepatitisD
Pattani,6-6,0,2013,HepatitisD
Satun,6-6,0,2013,HepatitisD
Songkhla,6-6,0,2013,HepatitisD
Yala,6-6,0,2013,HepatitisD
North-Eastern Region,6-6,0,2013,HepatitisD
Zone:10,6-6,0,2013,HepatitisD
Bungkan,6-6,0,2013,HepatitisD
Loei,6-6,0,2013,HepatitisD
Nong Bua Lam Phu,6-6,0,2013,HepatitisD
Nong Khai,6-6,0,2013,HepatitisD
Udon Thani,6-6,0,2013,HepatitisD
Zone:11,6-6,0,2013,HepatitisD
Mukdahan,6-6,0,2013,HepatitisD
Nakhon Phanom,6-6,0,2013,HepatitisD
Sakon Nakhon,6-6,0,2013,HepatitisD
Zone:12,6-6,0,2013,HepatitisD
Kalasin,6-6,0,2013,HepatitisD
Khon Kaen,6-6,0,2013,HepatitisD
Maha Sarakham,6-6,0,2013,HepatitisD
Roi Et,6-6,0,2013,HepatitisD
Zone:13,6-6,0,2013,HepatitisD
Amnat Charoen,6-6,0,2013,HepatitisD
Si Sa Ket,6-6,0,2013,HepatitisD
Ubon Ratchathani,6-6,0,2013,HepatitisD
Yasothon,6-6,0,2013,HepatitisD
Zone:14,6-6,0,2013,HepatitisD
Buri Ram,6-6,0,2013,HepatitisD
Chaiyaphum,6-6,0,2013,HepatitisD
Nakhon Ratchasima,6-6,0,2013,HepatitisD
Surin,6-6,0,2013,HepatitisD
North Region,6-6,0,2013,HepatitisD
Zone:15,6-6,0,2013,HepatitisD
Chiang Mai,6-6,0,2013,HepatitisD
Lampang,6-6,0,2013,HepatitisD
Lamphun,6-6,0,2013,HepatitisD
Mae Hong Son,6-6,0,2013,HepatitisD
Zone:16,6-6,0,2013,HepatitisD
Chiang Rai,6-6,0,2013,HepatitisD
Nan,6-6,0,2013,HepatitisD
Phayao,6-6,0,2013,HepatitisD
Phrae,6-6,0,2013,HepatitisD
Zone:17,6-6,0,2013,HepatitisD
Phetchabun,6-6,0,2013,HepatitisD
Phitsanulok,6-6,0,2013,HepatitisD
Sukhothai,6-6,0,2013,HepatitisD
Tak,6-6,0,2013,HepatitisD
Uttaradit,6-6,0,2013,HepatitisD
Zone:18,6-6,0,2013,HepatitisD
Kamphaeng Phet,6-6,0,2013,HepatitisD
Nakhon Sawan,6-6,0,2013,HepatitisD
Phichit,6-6,0,2013,HepatitisD
Uthai Thani,6-6,0,2013,HepatitisD
Total,7-9,0,2013,HepatitisD
Central Region,7-9,0,2013,HepatitisD
Zone:0,7-9,0,2013,HepatitisD
Bangkok,7-9,0,2013,HepatitisD
Zone:1,7-9,0,2013,HepatitisD
Nonthaburi,7-9,0,2013,HepatitisD
P.Nakhon S.Ayutthaya,7-9,0,2013,HepatitisD
Pathum Thani,7-9,0,2013,HepatitisD
Saraburi,7-9,0,2013,HepatitisD
Zone:2,7-9,0,2013,HepatitisD
Ang Thong,7-9,0,2013,HepatitisD
Chai Nat,7-9,0,2013,HepatitisD
Lop Buri,7-9,0,2013,HepatitisD
Sing Buri,7-9,0,2013,HepatitisD
Zone:3,7-9,0,2013,HepatitisD
Chachoengsao,7-9,0,2013,HepatitisD
Nakhon Nayok,7-9,0,2013,HepatitisD
Prachin Buri,7-9,0,2013,HepatitisD
Sa Kaeo,7-9,0,2013,HepatitisD
Samut Prakan,7-9,0,2013,HepatitisD
Zone:4,7-9,0,2013,HepatitisD
Kanchanaburi,7-9,0,2013,HepatitisD
Nakhon Pathom,7-9,0,2013,HepatitisD
Ratchaburi,7-9,0,2013,HepatitisD
Suphan Buri,7-9,0,2013,HepatitisD
Zone:5,7-9,0,2013,HepatitisD
Phetchaburi,7-9,0,2013,HepatitisD
Prachuap Khiri Khan,7-9,0,2013,HepatitisD
Samut Sakhon,7-9,0,2013,HepatitisD
Samut Songkhram,7-9,0,2013,HepatitisD
Zone:9,7-9,0,2013,HepatitisD
Chanthaburi,7-9,0,2013,HepatitisD
Chon Buri,7-9,0,2013,HepatitisD
Rayong,7-9,0,2013,HepatitisD
Trat,7-9,0,2013,HepatitisD
South Region,7-9,0,2013,HepatitisD
Zone:6,7-9,0,2013,HepatitisD
Chumphon,7-9,0,2013,HepatitisD
Nakhon Si Thammarat,7-9,0,2013,HepatitisD
Phatthalung,7-9,0,2013,HepatitisD
Surat Thani,7-9,0,2013,HepatitisD
Zone:7,7-9,0,2013,HepatitisD
Krabi,7-9,0,2013,HepatitisD
Phangnga,7-9,0,2013,HepatitisD
Phuket,7-9,0,2013,HepatitisD
Ranong,7-9,0,2013,HepatitisD
Trang,7-9,0,2013,HepatitisD
Zone:8,7-9,0,2013,HepatitisD
Narathiwat,7-9,0,2013,HepatitisD
Pattani,7-9,0,2013,HepatitisD
Satun,7-9,0,2013,HepatitisD
Songkhla,7-9,0,2013,HepatitisD
Yala,7-9,0,2013,HepatitisD
North-Eastern Region,7-9,0,2013,HepatitisD
Zone:10,7-9,0,2013,HepatitisD
Bungkan,7-9,0,2013,HepatitisD
Loei,7-9,0,2013,HepatitisD
Nong Bua Lam Phu,7-9,0,2013,HepatitisD
Nong Khai,7-9,0,2013,HepatitisD
Udon Thani,7-9,0,2013,HepatitisD
Zone:11,7-9,0,2013,HepatitisD
Mukdahan,7-9,0,2013,HepatitisD
Nakhon Phanom,7-9,0,2013,HepatitisD
Sakon Nakhon,7-9,0,2013,HepatitisD
Zone:12,7-9,0,2013,HepatitisD
Kalasin,7-9,0,2013,HepatitisD
Khon Kaen,7-9,0,2013,HepatitisD
Maha Sarakham,7-9,0,2013,HepatitisD
Roi Et,7-9,0,2013,HepatitisD
Zone:13,7-9,0,2013,HepatitisD
Amnat Charoen,7-9,0,2013,HepatitisD
Si Sa Ket,7-9,0,2013,HepatitisD
Ubon Ratchathani,7-9,0,2013,HepatitisD
Yasothon,7-9,0,2013,HepatitisD
Zone:14,7-9,0,2013,HepatitisD
Buri Ram,7-9,0,2013,HepatitisD
Chaiyaphum,7-9,0,2013,HepatitisD
Nakhon Ratchasima,7-9,0,2013,HepatitisD
Surin,7-9,0,2013,HepatitisD
North Region,7-9,0,2013,HepatitisD
Zone:15,7-9,0,2013,HepatitisD
Chiang Mai,7-9,0,2013,HepatitisD
Lampang,7-9,0,2013,HepatitisD
Lamphun,7-9,0,2013,HepatitisD
Mae Hong Son,7-9,0,2013,HepatitisD
Zone:16,7-9,0,2013,HepatitisD
Chiang Rai,7-9,0,2013,HepatitisD
Nan,7-9,0,2013,HepatitisD
Phayao,7-9,0,2013,HepatitisD
Phrae,7-9,0,2013,HepatitisD
Zone:17,7-9,0,2013,HepatitisD
Phetchabun,7-9,0,2013,HepatitisD
Phitsanulok,7-9,0,2013,HepatitisD
Sukhothai,7-9,0,2013,HepatitisD
Tak,7-9,0,2013,HepatitisD
Uttaradit,7-9,0,2013,HepatitisD
Zone:18,7-9,0,2013,HepatitisD
Kamphaeng Phet,7-9,0,2013,HepatitisD
Nakhon Sawan,7-9,0,2013,HepatitisD
Phichit,7-9,0,2013,HepatitisD
Uthai Thani,7-9,0,2013,HepatitisD
Total,10-14,0,2013,HepatitisD
Central Region,10-14,0,2013,HepatitisD
Zone:0,10-14,0,2013,HepatitisD
Bangkok,10-14,0,2013,HepatitisD
Zone:1,10-14,0,2013,HepatitisD
Nonthaburi,10-14,0,2013,HepatitisD
P.Nakhon S.Ayutthaya,10-14,0,2013,HepatitisD
Pathum Thani,10-14,0,2013,HepatitisD
Saraburi,10-14,0,2013,HepatitisD
Zone:2,10-14,0,2013,HepatitisD
Ang Thong,10-14,0,2013,HepatitisD
Chai Nat,10-14,0,2013,HepatitisD
Lop Buri,10-14,0,2013,HepatitisD
Sing Buri,10-14,0,2013,HepatitisD
Zone:3,10-14,0,2013,HepatitisD
Chachoengsao,10-14,0,2013,HepatitisD
Nakhon Nayok,10-14,0,2013,HepatitisD
Prachin Buri,10-14,0,2013,HepatitisD
Sa Kaeo,10-14,0,2013,HepatitisD
Samut Prakan,10-14,0,2013,HepatitisD
Zone:4,10-14,0,2013,HepatitisD
Kanchanaburi,10-14,0,2013,HepatitisD
Nakhon Pathom,10-14,0,2013,HepatitisD
Ratchaburi,10-14,0,2013,HepatitisD
Suphan Buri,10-14,0,2013,HepatitisD
Zone:5,10-14,0,2013,HepatitisD
Phetchaburi,10-14,0,2013,HepatitisD
Prachuap Khiri Khan,10-14,0,2013,HepatitisD
Samut Sakhon,10-14,0,2013,HepatitisD
Samut Songkhram,10-14,0,2013,HepatitisD
Zone:9,10-14,0,2013,HepatitisD
Chanthaburi,10-14,0,2013,HepatitisD
Chon Buri,10-14,0,2013,HepatitisD
Rayong,10-14,0,2013,HepatitisD
Trat,10-14,0,2013,HepatitisD
South Region,10-14,0,2013,HepatitisD
Zone:6,10-14,0,2013,HepatitisD
Chumphon,10-14,0,2013,HepatitisD
Nakhon Si Thammarat,10-14,0,2013,HepatitisD
Phatthalung,10-14,0,2013,HepatitisD
Surat Thani,10-14,0,2013,HepatitisD
Zone:7,10-14,0,2013,HepatitisD
Krabi,10-14,0,2013,HepatitisD
Phangnga,10-14,0,2013,HepatitisD
Phuket,10-14,0,2013,HepatitisD
Ranong,10-14,0,2013,HepatitisD
Trang,10-14,0,2013,HepatitisD
Zone:8,10-14,0,2013,HepatitisD
Narathiwat,10-14,0,2013,HepatitisD
Pattani,10-14,0,2013,HepatitisD
Satun,10-14,0,2013,HepatitisD
Songkhla,10-14,0,2013,HepatitisD
Yala,10-14,0,2013,HepatitisD
North-Eastern Region,10-14,0,2013,HepatitisD
Zone:10,10-14,0,2013,HepatitisD
Bungkan,10-14,0,2013,HepatitisD
Loei,10-14,0,2013,HepatitisD
Nong Bua Lam Phu,10-14,0,2013,HepatitisD
Nong Khai,10-14,0,2013,HepatitisD
Udon Thani,10-14,0,2013,HepatitisD
Zone:11,10-14,0,2013,HepatitisD
Mukdahan,10-14,0,2013,HepatitisD
Nakhon Phanom,10-14,0,2013,HepatitisD
Sakon Nakhon,10-14,0,2013,HepatitisD
Zone:12,10-14,0,2013,HepatitisD
Kalasin,10-14,0,2013,HepatitisD
Khon Kaen,10-14,0,2013,HepatitisD
Maha Sarakham,10-14,0,2013,HepatitisD
Roi Et,10-14,0,2013,HepatitisD
Zone:13,10-14,0,2013,HepatitisD
Amnat Charoen,10-14,0,2013,HepatitisD
Si Sa Ket,10-14,0,2013,HepatitisD
Ubon Ratchathani,10-14,0,2013,HepatitisD
Yasothon,10-14,0,2013,HepatitisD
Zone:14,10-14,0,2013,HepatitisD
Buri Ram,10-14,0,2013,HepatitisD
Chaiyaphum,10-14,0,2013,HepatitisD
Nakhon Ratchasima,10-14,0,2013,HepatitisD
Surin,10-14,0,2013,HepatitisD
North Region,10-14,0,2013,HepatitisD
Zone:15,10-14,0,2013,HepatitisD
Chiang Mai,10-14,0,2013,HepatitisD
Lampang,10-14,0,2013,HepatitisD
Lamphun,10-14,0,2013,HepatitisD
Mae Hong Son,10-14,0,2013,HepatitisD
Zone:16,10-14,0,2013,HepatitisD
Chiang Rai,10-14,0,2013,HepatitisD
Nan,10-14,0,2013,HepatitisD
Phayao,10-14,0,2013,HepatitisD
Phrae,10-14,0,2013,HepatitisD
Zone:17,10-14,0,2013,HepatitisD
Phetchabun,10-14,0,2013,HepatitisD
Phitsanulok,10-14,0,2013,HepatitisD
Sukhothai,10-14,0,2013,HepatitisD
Tak,10-14,0,2013,HepatitisD
Uttaradit,10-14,0,2013,HepatitisD
Zone:18,10-14,0,2013,HepatitisD
Kamphaeng Phet,10-14,0,2013,HepatitisD
Nakhon Sawan,10-14,0,2013,HepatitisD
Phichit,10-14,0,2013,HepatitisD
Uthai Thani,10-14,0,2013,HepatitisD
Total,15-24,0,2013,HepatitisD
Central Region,15-24,0,2013,HepatitisD
Zone:0,15-24,0,2013,HepatitisD
Bangkok,15-24,0,2013,HepatitisD
Zone:1,15-24,0,2013,HepatitisD
Nonthaburi,15-24,0,2013,HepatitisD
P.Nakhon S.Ayutthaya,15-24,0,2013,HepatitisD
Pathum Thani,15-24,0,2013,HepatitisD
Saraburi,15-24,0,2013,HepatitisD
Zone:2,15-24,0,2013,HepatitisD
Ang Thong,15-24,0,2013,HepatitisD
Chai Nat,15-24,0,2013,HepatitisD
Lop Buri,15-24,0,2013,HepatitisD
Sing Buri,15-24,0,2013,HepatitisD
Zone:3,15-24,0,2013,HepatitisD
Chachoengsao,15-24,0,2013,HepatitisD
Nakhon Nayok,15-24,0,2013,HepatitisD
Prachin Buri,15-24,0,2013,HepatitisD
Sa Kaeo,15-24,0,2013,HepatitisD
Samut Prakan,15-24,0,2013,HepatitisD
Zone:4,15-24,0,2013,HepatitisD
Kanchanaburi,15-24,0,2013,HepatitisD
Nakhon Pathom,15-24,0,2013,HepatitisD
Ratchaburi,15-24,0,2013,HepatitisD
Suphan Buri,15-24,0,2013,HepatitisD
Zone:5,15-24,0,2013,HepatitisD
Phetchaburi,15-24,0,2013,HepatitisD
Prachuap Khiri Khan,15-24,0,2013,HepatitisD
Samut Sakhon,15-24,0,2013,HepatitisD
Samut Songkhram,15-24,0,2013,HepatitisD
Zone:9,15-24,0,2013,HepatitisD
Chanthaburi,15-24,0,2013,HepatitisD
Chon Buri,15-24,0,2013,HepatitisD
Rayong,15-24,0,2013,HepatitisD
Trat,15-24,0,2013,HepatitisD
South Region,15-24,0,2013,HepatitisD
Zone:6,15-24,0,2013,HepatitisD
Chumphon,15-24,0,2013,HepatitisD
Nakhon Si Thammarat,15-24,0,2013,HepatitisD
Phatthalung,15-24,0,2013,HepatitisD
Surat Thani,15-24,0,2013,HepatitisD
Zone:7,15-24,0,2013,HepatitisD
Krabi,15-24,0,2013,HepatitisD
Phangnga,15-24,0,2013,HepatitisD
Phuket,15-24,0,2013,HepatitisD
Ranong,15-24,0,2013,HepatitisD
Trang,15-24,0,2013,HepatitisD
Zone:8,15-24,0,2013,HepatitisD
Narathiwat,15-24,0,2013,HepatitisD
Pattani,15-24,0,2013,HepatitisD
Satun,15-24,0,2013,HepatitisD
Songkhla,15-24,0,2013,HepatitisD
Yala,15-24,0,2013,HepatitisD
North-Eastern Region,15-24,0,2013,HepatitisD
Zone:10,15-24,0,2013,HepatitisD
Bungkan,15-24,0,2013,HepatitisD
Loei,15-24,0,2013,HepatitisD
Nong Bua Lam Phu,15-24,0,2013,HepatitisD
Nong Khai,15-24,0,2013,HepatitisD
Udon Thani,15-24,0,2013,HepatitisD
Zone:11,15-24,0,2013,HepatitisD
Mukdahan,15-24,0,2013,HepatitisD
Nakhon Phanom,15-24,0,2013,HepatitisD
Sakon Nakhon,15-24,0,2013,HepatitisD
Zone:12,15-24,0,2013,HepatitisD
Kalasin,15-24,0,2013,HepatitisD
Khon Kaen,15-24,0,2013,HepatitisD
Maha Sarakham,15-24,0,2013,HepatitisD
Roi Et,15-24,0,2013,HepatitisD
Zone:13,15-24,0,2013,HepatitisD
Amnat Charoen,15-24,0,2013,HepatitisD
Si Sa Ket,15-24,0,2013,HepatitisD
Ubon Ratchathani,15-24,0,2013,HepatitisD
Yasothon,15-24,0,2013,HepatitisD
Zone:14,15-24,0,2013,HepatitisD
Buri Ram,15-24,0,2013,HepatitisD
Chaiyaphum,15-24,0,2013,HepatitisD
Nakhon Ratchasima,15-24,0,2013,HepatitisD
Surin,15-24,0,2013,HepatitisD
North Region,15-24,0,2013,HepatitisD
Zone:15,15-24,0,2013,HepatitisD
Chiang Mai,15-24,0,2013,HepatitisD
Lampang,15-24,0,2013,HepatitisD
Lamphun,15-24,0,2013,HepatitisD
Mae Hong Son,15-24,0,2013,HepatitisD
Zone:16,15-24,0,2013,HepatitisD
Chiang Rai,15-24,0,2013,HepatitisD
Nan,15-24,0,2013,HepatitisD
Phayao,15-24,0,2013,HepatitisD
Phrae,15-24,0,2013,HepatitisD
Zone:17,15-24,0,2013,HepatitisD
Phetchabun,15-24,0,2013,HepatitisD
Phitsanulok,15-24,0,2013,HepatitisD
Sukhothai,15-24,0,2013,HepatitisD
Tak,15-24,0,2013,HepatitisD
Uttaradit,15-24,0,2013,HepatitisD
Zone:18,15-24,0,2013,HepatitisD
Kamphaeng Phet,15-24,0,2013,HepatitisD
Nakhon Sawan,15-24,0,2013,HepatitisD
Phichit,15-24,0,2013,HepatitisD
Uthai Thani,15-24,0,2013,HepatitisD
Total,25-34,0,2013,HepatitisD
Central Region,25-34,0,2013,HepatitisD
Zone:0,25-34,0,2013,HepatitisD
Bangkok,25-34,0,2013,HepatitisD
Zone:1,25-34,0,2013,HepatitisD
Nonthaburi,25-34,0,2013,HepatitisD
P.Nakhon S.Ayutthaya,25-34,0,2013,HepatitisD
Pathum Thani,25-34,0,2013,HepatitisD
Saraburi,25-34,0,2013,HepatitisD
Zone:2,25-34,0,2013,HepatitisD
Ang Thong,25-34,0,2013,HepatitisD
Chai Nat,25-34,0,2013,HepatitisD
Lop Buri,25-34,0,2013,HepatitisD
Sing Buri,25-34,0,2013,HepatitisD
Zone:3,25-34,0,2013,HepatitisD
Chachoengsao,25-34,0,2013,HepatitisD
