Areas,Age,Cases,Year,Disease
Buri Ram,35-44,0,2015,TBmeningitis
Chaiyaphum,35-44,0,2015,TBmeningitis
Nakhon Ratchasima,35-44,0,2015,TBmeningitis
Surin,35-44,0,2015,TBmeningitis
ZONE:10,35-44,2,2015,TBmeningitis
Amnat Charoen,35-44,0,2015,TBmeningitis
Mukdahan,35-44,0,2015,TBmeningitis
Si Sa Ket,35-44,1,2015,TBmeningitis
Ubon Ratchathani,35-44,0,2015,TBmeningitis
Yasothon,35-44,1,2015,TBmeningitis
ZONE:11,35-44,1,2015,TBmeningitis
Chumphon,35-44,0,2015,TBmeningitis
Krabi,35-44,1,2015,TBmeningitis
Nakhon Si Thammarat,35-44,0,2015,TBmeningitis
Phangnga,35-44,0,2015,TBmeningitis
Phuket,35-44,0,2015,TBmeningitis
Ranong,35-44,0,2015,TBmeningitis
Surat Thani,35-44,0,2015,TBmeningitis
ZONE:12,35-44,0,2015,TBmeningitis
Narathiwat,35-44,0,2015,TBmeningitis
Pattani,35-44,0,2015,TBmeningitis
Phatthalung,35-44,0,2015,TBmeningitis
Satun,35-44,0,2015,TBmeningitis
Songkhla,35-44,0,2015,TBmeningitis
Trang,35-44,0,2015,TBmeningitis
Yala,35-44,0,2015,TBmeningitis
Total,45-54,19,2015,TBmeningitis
ZONE:00,45-54,4,2015,TBmeningitis
Bangkok,45-54,4,2015,TBmeningitis
ZONE:01,45-54,7,2015,TBmeningitis
Chiang Mai,45-54,1,2015,TBmeningitis
Chiang Rai,45-54,0,2015,TBmeningitis
Lampang,45-54,1,2015,TBmeningitis
Lamphun,45-54,0,2015,TBmeningitis
Mae Hong Son,45-54,0,2015,TBmeningitis
Nan,45-54,5,2015,TBmeningitis
Phayao,45-54,0,2015,TBmeningitis
Phrae,45-54,0,2015,TBmeningitis
ZONE:02,45-54,0,2015,TBmeningitis
Phetchabun,45-54,0,2015,TBmeningitis
Phitsanulok,45-54,0,2015,TBmeningitis
Sukhothai,45-54,0,2015,TBmeningitis
Tak,45-54,0,2015,TBmeningitis
Uttaradit,45-54,0,2015,TBmeningitis
ZONE:03,45-54,0,2015,TBmeningitis
Chai Nat,45-54,0,2015,TBmeningitis
Kamphaeng Phet,45-54,0,2015,TBmeningitis
Nakhon Sawan,45-54,0,2015,TBmeningitis
Phichit,45-54,0,2015,TBmeningitis
Uthai Thani,45-54,0,2015,TBmeningitis
ZONE:04,45-54,1,2015,TBmeningitis
Ang Thong,45-54,0,2015,TBmeningitis
Lop Buri,45-54,1,2015,TBmeningitis
Nakhon Nayok,45-54,0,2015,TBmeningitis
Nonthaburi,45-54,0,2015,TBmeningitis
P.Nakhon S.Ayutthaya,45-54,0,2015,TBmeningitis
Pathum Thani,45-54,0,2015,TBmeningitis
Saraburi,45-54,0,2015,TBmeningitis
Sing Buri,45-54,0,2015,TBmeningitis
ZONE:05,45-54,0,2015,TBmeningitis
Kanchanaburi,45-54,0,2015,TBmeningitis
Nakhon Pathom,45-54,0,2015,TBmeningitis
Phetchaburi,45-54,0,2015,TBmeningitis
Prachuap Khiri Khan,45-54,0,2015,TBmeningitis
Ratchaburi,45-54,0,2015,TBmeningitis
Samut Sakhon,45-54,0,2015,TBmeningitis
Samut Songkhram,45-54,0,2015,TBmeningitis
Suphan Buri,45-54,0,2015,TBmeningitis
ZONE:06,45-54,2,2015,TBmeningitis
Chachoengsao,45-54,0,2015,TBmeningitis
Chanthaburi,45-54,0,2015,TBmeningitis
Chon Buri,45-54,0,2015,TBmeningitis
Prachin Buri,45-54,2,2015,TBmeningitis
Rayong,45-54,0,2015,TBmeningitis
Sa Kaeo,45-54,0,2015,TBmeningitis
Samut Prakan,45-54,0,2015,TBmeningitis
Trat,45-54,0,2015,TBmeningitis
ZONE:07,45-54,1,2015,TBmeningitis
Kalasin,45-54,0,2015,TBmeningitis
Khon Kaen,45-54,0,2015,TBmeningitis
Maha Sarakham,45-54,1,2015,TBmeningitis
Roi Et,45-54,0,2015,TBmeningitis
ZONE:08,45-54,1,2015,TBmeningitis
Bungkan,45-54,0,2015,TBmeningitis
Loei,45-54,0,2015,TBmeningitis
Nakhon Phanom,45-54,0,2015,TBmeningitis
Nong Bua Lam Phu,45-54,0,2015,TBmeningitis
Nong Khai,45-54,0,2015,TBmeningitis
Sakon Nakhon,45-54,1,2015,TBmeningitis
Udon Thani,45-54,0,2015,TBmeningitis
ZONE:09,45-54,2,2015,TBmeningitis
Buri Ram,45-54,2,2015,TBmeningitis
Chaiyaphum,45-54,0,2015,TBmeningitis
Nakhon Ratchasima,45-54,0,2015,TBmeningitis
Surin,45-54,0,2015,TBmeningitis
ZONE:10,45-54,1,2015,TBmeningitis
Amnat Charoen,45-54,0,2015,TBmeningitis
Mukdahan,45-54,0,2015,TBmeningitis
Si Sa Ket,45-54,0,2015,TBmeningitis
Ubon Ratchathani,45-54,0,2015,TBmeningitis
Yasothon,45-54,1,2015,TBmeningitis
ZONE:11,45-54,0,2015,TBmeningitis
Chumphon,45-54,0,2015,TBmeningitis
Krabi,45-54,0,2015,TBmeningitis
Nakhon Si Thammarat,45-54,0,2015,TBmeningitis
Phangnga,45-54,0,2015,TBmeningitis
Phuket,45-54,0,2015,TBmeningitis
Ranong,45-54,0,2015,TBmeningitis
Surat Thani,45-54,0,2015,TBmeningitis
ZONE:12,45-54,0,2015,TBmeningitis
Narathiwat,45-54,0,2015,TBmeningitis
Pattani,45-54,0,2015,TBmeningitis
Phatthalung,45-54,0,2015,TBmeningitis
Satun,45-54,0,2015,TBmeningitis
Songkhla,45-54,0,2015,TBmeningitis
Trang,45-54,0,2015,TBmeningitis
Yala,45-54,0,2015,TBmeningitis
Total,55-64,17,2015,TBmeningitis
ZONE:00,55-64,2,2015,TBmeningitis
Bangkok,55-64,2,2015,TBmeningitis
ZONE:01,55-64,3,2015,TBmeningitis
Chiang Mai,55-64,1,2015,TBmeningitis
Chiang Rai,55-64,0,2015,TBmeningitis
Lampang,55-64,1,2015,TBmeningitis
Lamphun,55-64,0,2015,TBmeningitis
Mae Hong Son,55-64,0,2015,TBmeningitis
Nan,55-64,1,2015,TBmeningitis
Phayao,55-64,0,2015,TBmeningitis
Phrae,55-64,0,2015,TBmeningitis
ZONE:02,55-64,3,2015,TBmeningitis
Phetchabun,55-64,0,2015,TBmeningitis
Phitsanulok,55-64,0,2015,TBmeningitis
Sukhothai,55-64,3,2015,TBmeningitis
Tak,55-64,0,2015,TBmeningitis
Uttaradit,55-64,0,2015,TBmeningitis
ZONE:03,55-64,0,2015,TBmeningitis
Chai Nat,55-64,0,2015,TBmeningitis
Kamphaeng Phet,55-64,0,2015,TBmeningitis
Nakhon Sawan,55-64,0,2015,TBmeningitis
Phichit,55-64,0,2015,TBmeningitis
Uthai Thani,55-64,0,2015,TBmeningitis
ZONE:04,55-64,1,2015,TBmeningitis
Ang Thong,55-64,0,2015,TBmeningitis
Lop Buri,55-64,0,2015,TBmeningitis
Nakhon Nayok,55-64,0,2015,TBmeningitis
Nonthaburi,55-64,0,2015,TBmeningitis
P.Nakhon S.Ayutthaya,55-64,1,2015,TBmeningitis
Pathum Thani,55-64,0,2015,TBmeningitis
Saraburi,55-64,0,2015,TBmeningitis
Sing Buri,55-64,0,2015,TBmeningitis
ZONE:05,55-64,2,2015,TBmeningitis
Kanchanaburi,55-64,0,2015,TBmeningitis
Nakhon Pathom,55-64,0,2015,TBmeningitis
Phetchaburi,55-64,0,2015,TBmeningitis
Prachuap Khiri Khan,55-64,0,2015,TBmeningitis
Ratchaburi,55-64,1,2015,TBmeningitis
Samut Sakhon,55-64,1,2015,TBmeningitis
Samut Songkhram,55-64,0,2015,TBmeningitis
Suphan Buri,55-64,0,2015,TBmeningitis
ZONE:06,55-64,2,2015,TBmeningitis
Chachoengsao,55-64,0,2015,TBmeningitis
Chanthaburi,55-64,0,2015,TBmeningitis
Chon Buri,55-64,0,2015,TBmeningitis
Prachin Buri,55-64,1,2015,TBmeningitis
Rayong,55-64,0,2015,TBmeningitis
Sa Kaeo,55-64,1,2015,TBmeningitis
Samut Prakan,55-64,0,2015,TBmeningitis
Trat,55-64,0,2015,TBmeningitis
ZONE:07,55-64,1,2015,TBmeningitis
Kalasin,55-64,0,2015,TBmeningitis
Khon Kaen,55-64,0,2015,TBmeningitis
Maha Sarakham,55-64,1,2015,TBmeningitis
Roi Et,55-64,0,2015,TBmeningitis
ZONE:08,55-64,1,2015,TBmeningitis
Bungkan,55-64,0,2015,TBmeningitis
Loei,55-64,0,2015,TBmeningitis
Nakhon Phanom,55-64,0,2015,TBmeningitis
Nong Bua Lam Phu,55-64,0,2015,TBmeningitis
Nong Khai,55-64,0,2015,TBmeningitis
Sakon Nakhon,55-64,1,2015,TBmeningitis
Udon Thani,55-64,0,2015,TBmeningitis
ZONE:09,55-64,0,2015,TBmeningitis
Buri Ram,55-64,0,2015,TBmeningitis
Chaiyaphum,55-64,0,2015,TBmeningitis
Nakhon Ratchasima,55-64,0,2015,TBmeningitis
Surin,55-64,0,2015,TBmeningitis
ZONE:10,55-64,2,2015,TBmeningitis
Amnat Charoen,55-64,0,2015,TBmeningitis
Mukdahan,55-64,0,2015,TBmeningitis
Si Sa Ket,55-64,1,2015,TBmeningitis
Ubon Ratchathani,55-64,0,2015,TBmeningitis
Yasothon,55-64,1,2015,TBmeningitis
ZONE:11,55-64,0,2015,TBmeningitis
Chumphon,55-64,0,2015,TBmeningitis
Krabi,55-64,0,2015,TBmeningitis
Nakhon Si Thammarat,55-64,0,2015,TBmeningitis
Phangnga,55-64,0,2015,TBmeningitis
Phuket,55-64,0,2015,TBmeningitis
Ranong,55-64,0,2015,TBmeningitis
Surat Thani,55-64,0,2015,TBmeningitis
ZONE:12,55-64,0,2015,TBmeningitis
Narathiwat,55-64,0,2015,TBmeningitis
Pattani,55-64,0,2015,TBmeningitis
Phatthalung,55-64,0,2015,TBmeningitis
Satun,55-64,0,2015,TBmeningitis
Songkhla,55-64,0,2015,TBmeningitis
Trang,55-64,0,2015,TBmeningitis
Yala,55-64,0,2015,TBmeningitis
Total,65+,13,2015,TBmeningitis
ZONE:00,65+,1,2015,TBmeningitis
Bangkok,65+,1,2015,TBmeningitis
ZONE:01,65+,1,2015,TBmeningitis
Chiang Mai,65+,0,2015,TBmeningitis
Chiang Rai,65+,0,2015,TBmeningitis
Lampang,65+,0,2015,TBmeningitis
Lamphun,65+,0,2015,TBmeningitis
Mae Hong Son,65+,0,2015,TBmeningitis
Nan,65+,1,2015,TBmeningitis
Phayao,65+,0,2015,TBmeningitis
Phrae,65+,0,2015,TBmeningitis
ZONE:02,65+,0,2015,TBmeningitis
Phetchabun,65+,0,2015,TBmeningitis
Phitsanulok,65+,0,2015,TBmeningitis
Sukhothai,65+,0,2015,TBmeningitis
Tak,65+,0,2015,TBmeningitis
Uttaradit,65+,0,2015,TBmeningitis
ZONE:03,65+,1,2015,TBmeningitis
Chai Nat,65+,1,2015,TBmeningitis
Kamphaeng Phet,65+,0,2015,TBmeningitis
Nakhon Sawan,65+,0,2015,TBmeningitis
Phichit,65+,0,2015,TBmeningitis
Uthai Thani,65+,0,2015,TBmeningitis
ZONE:04,65+,6,2015,TBmeningitis
Ang Thong,65+,0,2015,TBmeningitis
Lop Buri,65+,6,2015,TBmeningitis
Nakhon Nayok,65+,0,2015,TBmeningitis
Nonthaburi,65+,0,2015,TBmeningitis
P.Nakhon S.Ayutthaya,65+,0,2015,TBmeningitis
Pathum Thani,65+,0,2015,TBmeningitis
Saraburi,65+,0,2015,TBmeningitis
Sing Buri,65+,0,2015,TBmeningitis
ZONE:05,65+,0,2015,TBmeningitis
Kanchanaburi,65+,0,2015,TBmeningitis
Nakhon Pathom,65+,0,2015,TBmeningitis
Phetchaburi,65+,0,2015,TBmeningitis
Prachuap Khiri Khan,65+,0,2015,TBmeningitis
Ratchaburi,65+,0,2015,TBmeningitis
Samut Sakhon,65+,0,2015,TBmeningitis
Samut Songkhram,65+,0,2015,TBmeningitis
Suphan Buri,65+,0,2015,TBmeningitis
ZONE:06,65+,0,2015,TBmeningitis
Chachoengsao,65+,0,2015,TBmeningitis
Chanthaburi,65+,0,2015,TBmeningitis
Chon Buri,65+,0,2015,TBmeningitis
Prachin Buri,65+,0,2015,TBmeningitis
Rayong,65+,0,2015,TBmeningitis
Sa Kaeo,65+,0,2015,TBmeningitis
Samut Prakan,65+,0,2015,TBmeningitis
Trat,65+,0,2015,TBmeningitis
ZONE:07,65+,0,2015,TBmeningitis
Kalasin,65+,0,2015,TBmeningitis
Khon Kaen,65+,0,2015,TBmeningitis
Maha Sarakham,65+,0,2015,TBmeningitis
Roi Et,65+,0,2015,TBmeningitis
ZONE:08,65+,3,2015,TBmeningitis
Bungkan,65+,0,2015,TBmeningitis
Loei,65+,0,2015,TBmeningitis
Nakhon Phanom,65+,0,2015,TBmeningitis
Nong Bua Lam Phu,65+,0,2015,TBmeningitis
Nong Khai,65+,0,2015,TBmeningitis
Sakon Nakhon,65+,2,2015,TBmeningitis
Udon Thani,65+,1,2015,TBmeningitis
ZONE:09,65+,1,2015,TBmeningitis
Buri Ram,65+,1,2015,TBmeningitis
Chaiyaphum,65+,0,2015,TBmeningitis
Nakhon Ratchasima,65+,0,2015,TBmeningitis
Surin,65+,0,2015,TBmeningitis
ZONE:10,65+,0,2015,TBmeningitis
Amnat Charoen,65+,0,2015,TBmeningitis
Mukdahan,65+,0,2015,TBmeningitis
Si Sa Ket,65+,0,2015,TBmeningitis
Ubon Ratchathani,65+,0,2015,TBmeningitis
Yasothon,65+,0,2015,TBmeningitis
ZONE:11,65+,0,2015,TBmeningitis
Chumphon,65+,0,2015,TBmeningitis
Krabi,65+,0,2015,TBmeningitis
Nakhon Si Thammarat,65+,0,2015,TBmeningitis
Phangnga,65+,0,2015,TBmeningitis
Phuket,65+,0,2015,TBmeningitis
Ranong,65+,0,2015,TBmeningitis
Surat Thani,65+,0,2015,TBmeningitis
ZONE:12,65+,0,2015,TBmeningitis
Narathiwat,65+,0,2015,TBmeningitis
Pattani,65+,0,2015,TBmeningitis
Phatthalung,65+,0,2015,TBmeningitis
Satun,65+,0,2015,TBmeningitis
Songkhla,65+,0,2015,TBmeningitis
Trang,65+,0,2015,TBmeningitis
Yala,65+,0,2015,TBmeningitis
Total,Unknown,0,2015,TBmeningitis
ZONE:00,Unknown,0,2015,TBmeningitis
Bangkok,Unknown,0,2015,TBmeningitis
ZONE:01,Unknown,0,2015,TBmeningitis
Chiang Mai,Unknown,0,2015,TBmeningitis
Chiang Rai,Unknown,0,2015,TBmeningitis
Lampang,Unknown,0,2015,TBmeningitis
Lamphun,Unknown,0,2015,TBmeningitis
Mae Hong Son,Unknown,0,2015,TBmeningitis
Nan,Unknown,0,2015,TBmeningitis
Phayao,Unknown,0,2015,TBmeningitis
Phrae,Unknown,0,2015,TBmeningitis
ZONE:02,Unknown,0,2015,TBmeningitis
Phetchabun,Unknown,0,2015,TBmeningitis
Phitsanulok,Unknown,0,2015,TBmeningitis
Sukhothai,Unknown,0,2015,TBmeningitis
Tak,Unknown,0,2015,TBmeningitis
Uttaradit,Unknown,0,2015,TBmeningitis
ZONE:03,Unknown,0,2015,TBmeningitis
Chai Nat,Unknown,0,2015,TBmeningitis
Kamphaeng Phet,Unknown,0,2015,TBmeningitis
Nakhon Sawan,Unknown,0,2015,TBmeningitis
Phichit,Unknown,0,2015,TBmeningitis
Uthai Thani,Unknown,0,2015,TBmeningitis
ZONE:04,Unknown,0,2015,TBmeningitis
Ang Thong,Unknown,0,2015,TBmeningitis
Lop Buri,Unknown,0,2015,TBmeningitis
Nakhon Nayok,Unknown,0,2015,TBmeningitis
Nonthaburi,Unknown,0,2015,TBmeningitis
P.Nakhon S.Ayutthaya,Unknown,0,2015,TBmeningitis
Pathum Thani,Unknown,0,2015,TBmeningitis
Saraburi,Unknown,0,2015,TBmeningitis
Sing Buri,Unknown,0,2015,TBmeningitis
ZONE:05,Unknown,0,2015,TBmeningitis
Kanchanaburi,Unknown,0,2015,TBmeningitis
Nakhon Pathom,Unknown,0,2015,TBmeningitis
Phetchaburi,Unknown,0,2015,TBmeningitis
Prachuap Khiri Khan,Unknown,0,2015,TBmeningitis
Ratchaburi,Unknown,0,2015,TBmeningitis
Samut Sakhon,Unknown,0,2015,TBmeningitis
Samut Songkhram,Unknown,0,2015,TBmeningitis
Suphan Buri,Unknown,0,2015,TBmeningitis
ZONE:06,Unknown,0,2015,TBmeningitis
Chachoengsao,Unknown,0,2015,TBmeningitis
Chanthaburi,Unknown,0,2015,TBmeningitis
Chon Buri,Unknown,0,2015,TBmeningitis
Prachin Buri,Unknown,0,2015,TBmeningitis
Rayong,Unknown,0,2015,TBmeningitis
Sa Kaeo,Unknown,0,2015,TBmeningitis
Samut Prakan,Unknown,0,2015,TBmeningitis
Trat,Unknown,0,2015,TBmeningitis
ZONE:07,Unknown,0,2015,TBmeningitis
Kalasin,Unknown,0,2015,TBmeningitis
Khon Kaen,Unknown,0,2015,TBmeningitis
Maha Sarakham,Unknown,0,2015,TBmeningitis
Roi Et,Unknown,0,2015,TBmeningitis
ZONE:08,Unknown,0,2015,TBmeningitis
Bungkan,Unknown,0,2015,TBmeningitis
Loei,Unknown,0,2015,TBmeningitis
Nakhon Phanom,Unknown,0,2015,TBmeningitis
Nong Bua Lam Phu,Unknown,0,2015,TBmeningitis
Nong Khai,Unknown,0,2015,TBmeningitis
Sakon Nakhon,Unknown,0,2015,TBmeningitis
Udon Thani,Unknown,0,2015,TBmeningitis
ZONE:09,Unknown,0,2015,TBmeningitis
Buri Ram,Unknown,0,2015,TBmeningitis
Chaiyaphum,Unknown,0,2015,TBmeningitis
Nakhon Ratchasima,Unknown,0,2015,TBmeningitis
Surin,Unknown,0,2015,TBmeningitis
ZONE:10,Unknown,0,2015,TBmeningitis
Amnat Charoen,Unknown,0,2015,TBmeningitis
Mukdahan,Unknown,0,2015,TBmeningitis
Si Sa Ket,Unknown,0,2015,TBmeningitis
Ubon Ratchathani,Unknown,0,2015,TBmeningitis
Yasothon,Unknown,0,2015,TBmeningitis
ZONE:11,Unknown,0,2015,TBmeningitis
Chumphon,Unknown,0,2015,TBmeningitis
Krabi,Unknown,0,2015,TBmeningitis
Nakhon Si Thammarat,Unknown,0,2015,TBmeningitis
Phangnga,Unknown,0,2015,TBmeningitis
Phuket,Unknown,0,2015,TBmeningitis
Ranong,Unknown,0,2015,TBmeningitis
Surat Thani,Unknown,0,2015,TBmeningitis
ZONE:12,Unknown,0,2015,TBmeningitis
Narathiwat,Unknown,0,2015,TBmeningitis
Pattani,Unknown,0,2015,TBmeningitis
Phatthalung,Unknown,0,2015,TBmeningitis
Satun,Unknown,0,2015,TBmeningitis
Songkhla,Unknown,0,2015,TBmeningitis
Trang,Unknown,0,2015,TBmeningitis
Yala,Unknown,0,2015,TBmeningitis
Total,Total,785,2005,TBmeningitis
North Region,Total,253,2005,TBmeningitis
Zone: 1,Total,161,2005,TBmeningitis
Chiang Mai,Total,19,2005,TBmeningitis
Chiang Rai,Total,55,2005,TBmeningitis
Lampang,Total,42,2005,TBmeningitis
Lamphun,Total,2,2005,TBmeningitis
Mae Hong Son,Total,3,2005,TBmeningitis
Nan,Total,22,2005,TBmeningitis
Phayao,Total,9,2005,TBmeningitis
Phrae,Total,9,2005,TBmeningitis
Zone: 2,Total,48,2005,TBmeningitis
Phetchabun,Total,10,2005,TBmeningitis
Phitsanulok,Total,5,2005,TBmeningitis
Sukhothai,Total,11,2005,TBmeningitis
Tak,Total,8,2005,TBmeningitis
Uttaradit,Total,14,2005,TBmeningitis
Zone: 3,Total,44,2005,TBmeningitis
Kamphaeng Phet,Total,13,2005,TBmeningitis
Nakhon Sawan,Total,17,2005,TBmeningitis
Phichit,Total,1,2005,TBmeningitis
Uthai Thani,Total,13,2005,TBmeningitis
Central Region,Total,132,2005,TBmeningitis
Bangkok,Total,20,2005,TBmeningitis
Zone: 4,Total,16,2005,TBmeningitis
Ang Thong,Total,4,2005,TBmeningitis
Nonthaburi,Total,4,2005,TBmeningitis
P.Nakhon S.Ayutthaya,Total,2,2005,TBmeningitis
Pathum Thani,Total,6,2005,TBmeningitis
Zone: 5,Total,8,2005,TBmeningitis
Chai Nat,Total,1,2005,TBmeningitis
Lop Buri,Total,0,2005,TBmeningitis
Saraburi,Total,5,2005,TBmeningitis
Sing Buri,Total,2,2005,TBmeningitis
Zone: 6,Total,23,2005,TBmeningitis
Kanchanaburi,Total,5,2005,TBmeningitis
Nakhon Pathom,Total,2,2005,TBmeningitis
Ratchaburi,Total,3,2005,TBmeningitis
Suphan Buri,Total,13,2005,TBmeningitis
Zone: 7,Total,9,2005,TBmeningitis
Phetchaburi,Total,5,2005,TBmeningitis
Prachuap Khiri Khan,Total,3,2005,TBmeningitis
Samut Sakhon,Total,1,2005,TBmeningitis
Samut Songkhram,Total,0,2005,TBmeningitis
Zone: 8,Total,23,2005,TBmeningitis
Chachoengsao,Total,4,2005,TBmeningitis
Nakhon Nayok,Total,0,2005,TBmeningitis
Prachin Buri,Total,9,2005,TBmeningitis
Sa Kaeo,Total,5,2005,TBmeningitis
Samut Prakan,Total,5,2005,TBmeningitis
Zone: 9,Total,33,2005,TBmeningitis
Chanthaburi,Total,15,2005,TBmeningitis
Chon Buri,Total,4,2005,TBmeningitis
Rayong,Total,8,2005,TBmeningitis
Trat,Total,6,2005,TBmeningitis
North-Eastern Region,Total,325,2005,TBmeningitis
Zone: 10,Total,38,2005,TBmeningitis
Loei,Total,17,2005,TBmeningitis
Nong Bua Lam Phu,Total,5,2005,TBmeningitis
Nong Khai,Total,0,2005,TBmeningitis
Udon Thani,Total,16,2005,TBmeningitis
Zone: 11,Total,37,2005,TBmeningitis
Kalasin,Total,14,2005,TBmeningitis
Mukdahan,Total,0,2005,TBmeningitis
Nakhon Phanom,Total,3,2005,TBmeningitis
Sakon Nakhon,Total,20,2005,TBmeningitis
Zone: 12,Total,26,2005,TBmeningitis
Khon Kaen,Total,14,2005,TBmeningitis
Maha Sarakham,Total,3,2005,TBmeningitis
Roi Et,Total,9,2005,TBmeningitis
Zone: 13,Total,119,2005,TBmeningitis
Buri Ram,Total,15,2005,TBmeningitis
Chaiyaphum,Total,14,2005,TBmeningitis
Nakhon Ratchasima,Total,73,2005,TBmeningitis
Surin,Total,17,2005,TBmeningitis
Zone: 14,Total,105,2005,TBmeningitis
Amnat Charoen,Total,8,2005,TBmeningitis
Si Sa Ket,Total,65,2005,TBmeningitis
Ubon Ratchathani,Total,31,2005,TBmeningitis
Yasothon,Total,1,2005,TBmeningitis
South Region,Total,75,2005,TBmeningitis
Zone: 15,Total,20,2005,TBmeningitis
Chumphon,Total,0,2005,TBmeningitis
Ranong,Total,3,2005,TBmeningitis
Surat Thani,Total,17,2005,TBmeningitis
Zone: 16,Total,26,2005,TBmeningitis
Nakhon Si Thammarat,Total,15,2005,TBmeningitis
Phatthalung,Total,2,2005,TBmeningitis
Trang,Total,9,2005,TBmeningitis
Zone: 17,Total,7,2005,TBmeningitis
Krabi,Total,2,2005,TBmeningitis
Phangnga,Total,2,2005,TBmeningitis
Phuket,Total,3,2005,TBmeningitis
Zone: 18,Total,13,2005,TBmeningitis
Narathiwat,Total,6,2005,TBmeningitis
Pattani,Total,0,2005,TBmeningitis
Yala,Total,7,2005,TBmeningitis
Zone: 19,Total,9,2005,TBmeningitis
Satun,Total,5,2005,TBmeningitis
Songkhla,Total,4,2005,TBmeningitis
Total,0,4,2005,TBmeningitis
North Region,0,0,2005,TBmeningitis
Zone: 1,0,0,2005,TBmeningitis
Chiang Mai,0,0,2005,TBmeningitis
Chiang Rai,0,0,2005,TBmeningitis
Lampang,0,0,2005,TBmeningitis
Lamphun,0,0,2005,TBmeningitis
Mae Hong Son,0,0,2005,TBmeningitis
Nan,0,0,2005,TBmeningitis
Phayao,0,0,2005,TBmeningitis
Phrae,0,0,2005,TBmeningitis
Zone: 2,0,0,2005,TBmeningitis
Phetchabun,0,0,2005,TBmeningitis
Phitsanulok,0,0,2005,TBmeningitis
Sukhothai,0,0,2005,TBmeningitis
Tak,0,0,2005,TBmeningitis
Uttaradit,0,0,2005,TBmeningitis
Zone: 3,0,0,2005,TBmeningitis
Kamphaeng Phet,0,0,2005,TBmeningitis
Nakhon Sawan,0,0,2005,TBmeningitis
Phichit,0,0,2005,TBmeningitis
Uthai Thani,0,0,2005,TBmeningitis
Central Region,0,0,2005,TBmeningitis
Bangkok,0,0,2005,TBmeningitis
Zone: 4,0,0,2005,TBmeningitis
Ang Thong,0,0,2005,TBmeningitis
Nonthaburi,0,0,2005,TBmeningitis
P.Nakhon S.Ayutthaya,0,0,2005,TBmeningitis
Pathum Thani,0,0,2005,TBmeningitis
Zone: 5,0,0,2005,TBmeningitis
Chai Nat,0,0,2005,TBmeningitis
Lop Buri,0,0,2005,TBmeningitis
Saraburi,0,0,2005,TBmeningitis
Sing Buri,0,0,2005,TBmeningitis
Zone: 6,0,0,2005,TBmeningitis
Kanchanaburi,0,0,2005,TBmeningitis
Nakhon Pathom,0,0,2005,TBmeningitis
Ratchaburi,0,0,2005,TBmeningitis
Suphan Buri,0,0,2005,TBmeningitis
Zone: 7,0,0,2005,TBmeningitis
Phetchaburi,0,0,2005,TBmeningitis
Prachuap Khiri Khan,0,0,2005,TBmeningitis
Samut Sakhon,0,0,2005,TBmeningitis
Samut Songkhram,0,0,2005,TBmeningitis
Zone: 8,0,0,2005,TBmeningitis
Chachoengsao,0,0,2005,TBmeningitis
Nakhon Nayok,0,0,2005,TBmeningitis
Prachin Buri,0,0,2005,TBmeningitis
Sa Kaeo,0,0,2005,TBmeningitis
Samut Prakan,0,0,2005,TBmeningitis
Zone: 9,0,0,2005,TBmeningitis
Chanthaburi,0,0,2005,TBmeningitis
Chon Buri,0,0,2005,TBmeningitis
Rayong,0,0,2005,TBmeningitis
Trat,0,0,2005,TBmeningitis
North-Eastern Region,0,1,2005,TBmeningitis
Zone: 10,0,0,2005,TBmeningitis
Loei,0,0,2005,TBmeningitis
Nong Bua Lam Phu,0,0,2005,TBmeningitis
Nong Khai,0,0,2005,TBmeningitis
Udon Thani,0,0,2005,TBmeningitis
Zone: 11,0,0,2005,TBmeningitis
Kalasin,0,0,2005,TBmeningitis
Mukdahan,0,0,2005,TBmeningitis
Nakhon Phanom,0,0,2005,TBmeningitis
Sakon Nakhon,0,0,2005,TBmeningitis
Zone: 12,0,0,2005,TBmeningitis
Khon Kaen,0,0,2005,TBmeningitis
Maha Sarakham,0,0,2005,TBmeningitis
Roi Et,0,0,2005,TBmeningitis
Zone: 13,0,1,2005,TBmeningitis
Buri Ram,0,1,2005,TBmeningitis
Chaiyaphum,0,0,2005,TBmeningitis
Nakhon Ratchasima,0,0,2005,TBmeningitis
Surin,0,0,2005,TBmeningitis
Zone: 14,0,0,2005,TBmeningitis
Amnat Charoen,0,0,2005,TBmeningitis
Si Sa Ket,0,0,2005,TBmeningitis
Ubon Ratchathani,0,0,2005,TBmeningitis
Yasothon,0,0,2005,TBmeningitis
South Region,0,3,2005,TBmeningitis
Zone: 15,0,0,2005,TBmeningitis
Chumphon,0,0,2005,TBmeningitis
Ranong,0,0,2005,TBmeningitis
Surat Thani,0,0,2005,TBmeningitis
Zone: 16,0,0,2005,TBmeningitis
Nakhon Si Thammarat,0,0,2005,TBmeningitis
Phatthalung,0,0,2005,TBmeningitis
Trang,0,0,2005,TBmeningitis
Zone: 17,0,1,2005,TBmeningitis
Krabi,0,0,2005,TBmeningitis
Phangnga,0,1,2005,TBmeningitis
Phuket,0,0,2005,TBmeningitis
Zone: 18,0,0,2005,TBmeningitis
Narathiwat,0,0,2005,TBmeningitis
Pattani,0,0,2005,TBmeningitis
Yala,0,0,2005,TBmeningitis
