Areas,Age,Cases,Year,Disease
ZONE:05,3-3,1,2015,D.H.F.shock syndrome
Kanchanaburi,3-3,0,2015,D.H.F.shock syndrome
Nakhon Pathom,3-3,1,2015,D.H.F.shock syndrome
Phetchaburi,3-3,0,2015,D.H.F.shock syndrome
Prachuap Khiri Khan,3-3,0,2015,D.H.F.shock syndrome
Ratchaburi,3-3,0,2015,D.H.F.shock syndrome
Samut Sakhon,3-3,0,2015,D.H.F.shock syndrome
Samut Songkhram,3-3,0,2015,D.H.F.shock syndrome
Suphan Buri,3-3,0,2015,D.H.F.shock syndrome
ZONE:06,3-3,0,2015,D.H.F.shock syndrome
Chachoengsao,3-3,0,2015,D.H.F.shock syndrome
Chanthaburi,3-3,0,2015,D.H.F.shock syndrome
Chon Buri,3-3,0,2015,D.H.F.shock syndrome
Prachin Buri,3-3,0,2015,D.H.F.shock syndrome
Rayong,3-3,0,2015,D.H.F.shock syndrome
Sa Kaeo,3-3,0,2015,D.H.F.shock syndrome
Samut Prakan,3-3,0,2015,D.H.F.shock syndrome
Trat,3-3,0,2015,D.H.F.shock syndrome
ZONE:07,3-3,0,2015,D.H.F.shock syndrome
Kalasin,3-3,0,2015,D.H.F.shock syndrome
Khon Kaen,3-3,0,2015,D.H.F.shock syndrome
Maha Sarakham,3-3,0,2015,D.H.F.shock syndrome
Roi Et,3-3,0,2015,D.H.F.shock syndrome
ZONE:08,3-3,0,2015,D.H.F.shock syndrome
Bungkan,3-3,0,2015,D.H.F.shock syndrome
Loei,3-3,0,2015,D.H.F.shock syndrome
Nakhon Phanom,3-3,0,2015,D.H.F.shock syndrome
Nong Bua Lam Phu,3-3,0,2015,D.H.F.shock syndrome
Nong Khai,3-3,0,2015,D.H.F.shock syndrome
Sakon Nakhon,3-3,0,2015,D.H.F.shock syndrome
Udon Thani,3-3,0,2015,D.H.F.shock syndrome
ZONE:09,3-3,1,2015,D.H.F.shock syndrome
Buri Ram,3-3,0,2015,D.H.F.shock syndrome
Chaiyaphum,3-3,0,2015,D.H.F.shock syndrome
Nakhon Ratchasima,3-3,1,2015,D.H.F.shock syndrome
Surin,3-3,0,2015,D.H.F.shock syndrome
ZONE:10,3-3,0,2015,D.H.F.shock syndrome
Amnat Charoen,3-3,0,2015,D.H.F.shock syndrome
Mukdahan,3-3,0,2015,D.H.F.shock syndrome
Si Sa Ket,3-3,0,2015,D.H.F.shock syndrome
Ubon Ratchathani,3-3,0,2015,D.H.F.shock syndrome
Yasothon,3-3,0,2015,D.H.F.shock syndrome
ZONE:11,3-3,1,2015,D.H.F.shock syndrome
Chumphon,3-3,0,2015,D.H.F.shock syndrome
Krabi,3-3,1,2015,D.H.F.shock syndrome
Nakhon Si Thammarat,3-3,0,2015,D.H.F.shock syndrome
Phangnga,3-3,0,2015,D.H.F.shock syndrome
Phuket,3-3,0,2015,D.H.F.shock syndrome
Ranong,3-3,0,2015,D.H.F.shock syndrome
Surat Thani,3-3,0,2015,D.H.F.shock syndrome
ZONE:12,3-3,0,2015,D.H.F.shock syndrome
Narathiwat,3-3,0,2015,D.H.F.shock syndrome
Pattani,3-3,0,2015,D.H.F.shock syndrome
Phatthalung,3-3,0,2015,D.H.F.shock syndrome
Satun,3-3,0,2015,D.H.F.shock syndrome
Songkhla,3-3,0,2015,D.H.F.shock syndrome
Trang,3-3,0,2015,D.H.F.shock syndrome
Yala,3-3,0,2015,D.H.F.shock syndrome
Total,4-4,0,2015,D.H.F.shock syndrome
ZONE:00,4-4,0,2015,D.H.F.shock syndrome
Bangkok,4-4,0,2015,D.H.F.shock syndrome
ZONE:01,4-4,0,2015,D.H.F.shock syndrome
Chiang Mai,4-4,0,2015,D.H.F.shock syndrome
Chiang Rai,4-4,0,2015,D.H.F.shock syndrome
Lampang,4-4,0,2015,D.H.F.shock syndrome
Lamphun,4-4,0,2015,D.H.F.shock syndrome
Mae Hong Son,4-4,0,2015,D.H.F.shock syndrome
Nan,4-4,0,2015,D.H.F.shock syndrome
Phayao,4-4,0,2015,D.H.F.shock syndrome
Phrae,4-4,0,2015,D.H.F.shock syndrome
ZONE:02,4-4,0,2015,D.H.F.shock syndrome
Phetchabun,4-4,0,2015,D.H.F.shock syndrome
Phitsanulok,4-4,0,2015,D.H.F.shock syndrome
Sukhothai,4-4,0,2015,D.H.F.shock syndrome
Tak,4-4,0,2015,D.H.F.shock syndrome
Uttaradit,4-4,0,2015,D.H.F.shock syndrome
ZONE:03,4-4,0,2015,D.H.F.shock syndrome
Chai Nat,4-4,0,2015,D.H.F.shock syndrome
Kamphaeng Phet,4-4,0,2015,D.H.F.shock syndrome
Nakhon Sawan,4-4,0,2015,D.H.F.shock syndrome
Phichit,4-4,0,2015,D.H.F.shock syndrome
Uthai Thani,4-4,0,2015,D.H.F.shock syndrome
ZONE:04,4-4,0,2015,D.H.F.shock syndrome
Ang Thong,4-4,0,2015,D.H.F.shock syndrome
Lop Buri,4-4,0,2015,D.H.F.shock syndrome
Nakhon Nayok,4-4,0,2015,D.H.F.shock syndrome
Nonthaburi,4-4,0,2015,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,4-4,0,2015,D.H.F.shock syndrome
Pathum Thani,4-4,0,2015,D.H.F.shock syndrome
Saraburi,4-4,0,2015,D.H.F.shock syndrome
Sing Buri,4-4,0,2015,D.H.F.shock syndrome
ZONE:05,4-4,0,2015,D.H.F.shock syndrome
Kanchanaburi,4-4,0,2015,D.H.F.shock syndrome
Nakhon Pathom,4-4,0,2015,D.H.F.shock syndrome
Phetchaburi,4-4,0,2015,D.H.F.shock syndrome
Prachuap Khiri Khan,4-4,0,2015,D.H.F.shock syndrome
Ratchaburi,4-4,0,2015,D.H.F.shock syndrome
Samut Sakhon,4-4,0,2015,D.H.F.shock syndrome
Samut Songkhram,4-4,0,2015,D.H.F.shock syndrome
Suphan Buri,4-4,0,2015,D.H.F.shock syndrome
ZONE:06,4-4,0,2015,D.H.F.shock syndrome
Chachoengsao,4-4,0,2015,D.H.F.shock syndrome
Chanthaburi,4-4,0,2015,D.H.F.shock syndrome
Chon Buri,4-4,0,2015,D.H.F.shock syndrome
Prachin Buri,4-4,0,2015,D.H.F.shock syndrome
Rayong,4-4,0,2015,D.H.F.shock syndrome
Sa Kaeo,4-4,0,2015,D.H.F.shock syndrome
Samut Prakan,4-4,0,2015,D.H.F.shock syndrome
Trat,4-4,0,2015,D.H.F.shock syndrome
ZONE:07,4-4,0,2015,D.H.F.shock syndrome
Kalasin,4-4,0,2015,D.H.F.shock syndrome
Khon Kaen,4-4,0,2015,D.H.F.shock syndrome
Maha Sarakham,4-4,0,2015,D.H.F.shock syndrome
Roi Et,4-4,0,2015,D.H.F.shock syndrome
ZONE:08,4-4,0,2015,D.H.F.shock syndrome
Bungkan,4-4,0,2015,D.H.F.shock syndrome
Loei,4-4,0,2015,D.H.F.shock syndrome
Nakhon Phanom,4-4,0,2015,D.H.F.shock syndrome
Nong Bua Lam Phu,4-4,0,2015,D.H.F.shock syndrome
Nong Khai,4-4,0,2015,D.H.F.shock syndrome
Sakon Nakhon,4-4,0,2015,D.H.F.shock syndrome
Udon Thani,4-4,0,2015,D.H.F.shock syndrome
ZONE:09,4-4,0,2015,D.H.F.shock syndrome
Buri Ram,4-4,0,2015,D.H.F.shock syndrome
Chaiyaphum,4-4,0,2015,D.H.F.shock syndrome
Nakhon Ratchasima,4-4,0,2015,D.H.F.shock syndrome
Surin,4-4,0,2015,D.H.F.shock syndrome
ZONE:10,4-4,0,2015,D.H.F.shock syndrome
Amnat Charoen,4-4,0,2015,D.H.F.shock syndrome
Mukdahan,4-4,0,2015,D.H.F.shock syndrome
Si Sa Ket,4-4,0,2015,D.H.F.shock syndrome
Ubon Ratchathani,4-4,0,2015,D.H.F.shock syndrome
Yasothon,4-4,0,2015,D.H.F.shock syndrome
ZONE:11,4-4,0,2015,D.H.F.shock syndrome
Chumphon,4-4,0,2015,D.H.F.shock syndrome
Krabi,4-4,0,2015,D.H.F.shock syndrome
Nakhon Si Thammarat,4-4,0,2015,D.H.F.shock syndrome
Phangnga,4-4,0,2015,D.H.F.shock syndrome
Phuket,4-4,0,2015,D.H.F.shock syndrome
Ranong,4-4,0,2015,D.H.F.shock syndrome
Surat Thani,4-4,0,2015,D.H.F.shock syndrome
ZONE:12,4-4,0,2015,D.H.F.shock syndrome
Narathiwat,4-4,0,2015,D.H.F.shock syndrome
Pattani,4-4,0,2015,D.H.F.shock syndrome
Phatthalung,4-4,0,2015,D.H.F.shock syndrome
Satun,4-4,0,2015,D.H.F.shock syndrome
Songkhla,4-4,0,2015,D.H.F.shock syndrome
Trang,4-4,0,2015,D.H.F.shock syndrome
Yala,4-4,0,2015,D.H.F.shock syndrome
Total,5-5,0,2015,D.H.F.shock syndrome
ZONE:00,5-5,0,2015,D.H.F.shock syndrome
Bangkok,5-5,0,2015,D.H.F.shock syndrome
ZONE:01,5-5,0,2015,D.H.F.shock syndrome
Chiang Mai,5-5,0,2015,D.H.F.shock syndrome
Chiang Rai,5-5,0,2015,D.H.F.shock syndrome
Lampang,5-5,0,2015,D.H.F.shock syndrome
Lamphun,5-5,0,2015,D.H.F.shock syndrome
Mae Hong Son,5-5,0,2015,D.H.F.shock syndrome
Nan,5-5,0,2015,D.H.F.shock syndrome
Phayao,5-5,0,2015,D.H.F.shock syndrome
Phrae,5-5,0,2015,D.H.F.shock syndrome
ZONE:02,5-5,0,2015,D.H.F.shock syndrome
Phetchabun,5-5,0,2015,D.H.F.shock syndrome
Phitsanulok,5-5,0,2015,D.H.F.shock syndrome
Sukhothai,5-5,0,2015,D.H.F.shock syndrome
Tak,5-5,0,2015,D.H.F.shock syndrome
Uttaradit,5-5,0,2015,D.H.F.shock syndrome
ZONE:03,5-5,0,2015,D.H.F.shock syndrome
Chai Nat,5-5,0,2015,D.H.F.shock syndrome
Kamphaeng Phet,5-5,0,2015,D.H.F.shock syndrome
Nakhon Sawan,5-5,0,2015,D.H.F.shock syndrome
Phichit,5-5,0,2015,D.H.F.shock syndrome
Uthai Thani,5-5,0,2015,D.H.F.shock syndrome
ZONE:04,5-5,0,2015,D.H.F.shock syndrome
Ang Thong,5-5,0,2015,D.H.F.shock syndrome
Lop Buri,5-5,0,2015,D.H.F.shock syndrome
Nakhon Nayok,5-5,0,2015,D.H.F.shock syndrome
Nonthaburi,5-5,0,2015,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,5-5,0,2015,D.H.F.shock syndrome
Pathum Thani,5-5,0,2015,D.H.F.shock syndrome
Saraburi,5-5,0,2015,D.H.F.shock syndrome
Sing Buri,5-5,0,2015,D.H.F.shock syndrome
ZONE:05,5-5,0,2015,D.H.F.shock syndrome
Kanchanaburi,5-5,0,2015,D.H.F.shock syndrome
Nakhon Pathom,5-5,0,2015,D.H.F.shock syndrome
Phetchaburi,5-5,0,2015,D.H.F.shock syndrome
Prachuap Khiri Khan,5-5,0,2015,D.H.F.shock syndrome
Ratchaburi,5-5,0,2015,D.H.F.shock syndrome
Samut Sakhon,5-5,0,2015,D.H.F.shock syndrome
Samut Songkhram,5-5,0,2015,D.H.F.shock syndrome
Suphan Buri,5-5,0,2015,D.H.F.shock syndrome
ZONE:06,5-5,0,2015,D.H.F.shock syndrome
Chachoengsao,5-5,0,2015,D.H.F.shock syndrome
Chanthaburi,5-5,0,2015,D.H.F.shock syndrome
Chon Buri,5-5,0,2015,D.H.F.shock syndrome
Prachin Buri,5-5,0,2015,D.H.F.shock syndrome
Rayong,5-5,0,2015,D.H.F.shock syndrome
Sa Kaeo,5-5,0,2015,D.H.F.shock syndrome
Samut Prakan,5-5,0,2015,D.H.F.shock syndrome
Trat,5-5,0,2015,D.H.F.shock syndrome
ZONE:07,5-5,0,2015,D.H.F.shock syndrome
Kalasin,5-5,0,2015,D.H.F.shock syndrome
Khon Kaen,5-5,0,2015,D.H.F.shock syndrome
Maha Sarakham,5-5,0,2015,D.H.F.shock syndrome
Roi Et,5-5,0,2015,D.H.F.shock syndrome
ZONE:08,5-5,0,2015,D.H.F.shock syndrome
Bungkan,5-5,0,2015,D.H.F.shock syndrome
Loei,5-5,0,2015,D.H.F.shock syndrome
Nakhon Phanom,5-5,0,2015,D.H.F.shock syndrome
Nong Bua Lam Phu,5-5,0,2015,D.H.F.shock syndrome
Nong Khai,5-5,0,2015,D.H.F.shock syndrome
Sakon Nakhon,5-5,0,2015,D.H.F.shock syndrome
Udon Thani,5-5,0,2015,D.H.F.shock syndrome
ZONE:09,5-5,0,2015,D.H.F.shock syndrome
Buri Ram,5-5,0,2015,D.H.F.shock syndrome
Chaiyaphum,5-5,0,2015,D.H.F.shock syndrome
Nakhon Ratchasima,5-5,0,2015,D.H.F.shock syndrome
Surin,5-5,0,2015,D.H.F.shock syndrome
ZONE:10,5-5,0,2015,D.H.F.shock syndrome
Amnat Charoen,5-5,0,2015,D.H.F.shock syndrome
Mukdahan,5-5,0,2015,D.H.F.shock syndrome
Si Sa Ket,5-5,0,2015,D.H.F.shock syndrome
Ubon Ratchathani,5-5,0,2015,D.H.F.shock syndrome
Yasothon,5-5,0,2015,D.H.F.shock syndrome
ZONE:11,5-5,0,2015,D.H.F.shock syndrome
Chumphon,5-5,0,2015,D.H.F.shock syndrome
Krabi,5-5,0,2015,D.H.F.shock syndrome
Nakhon Si Thammarat,5-5,0,2015,D.H.F.shock syndrome
Phangnga,5-5,0,2015,D.H.F.shock syndrome
Phuket,5-5,0,2015,D.H.F.shock syndrome
Ranong,5-5,0,2015,D.H.F.shock syndrome
Surat Thani,5-5,0,2015,D.H.F.shock syndrome
ZONE:12,5-5,0,2015,D.H.F.shock syndrome
Narathiwat,5-5,0,2015,D.H.F.shock syndrome
Pattani,5-5,0,2015,D.H.F.shock syndrome
Phatthalung,5-5,0,2015,D.H.F.shock syndrome
Satun,5-5,0,2015,D.H.F.shock syndrome
Songkhla,5-5,0,2015,D.H.F.shock syndrome
Trang,5-5,0,2015,D.H.F.shock syndrome
Yala,5-5,0,2015,D.H.F.shock syndrome
Total,6-6,3,2015,D.H.F.shock syndrome
ZONE:00,6-6,0,2015,D.H.F.shock syndrome
Bangkok,6-6,0,2015,D.H.F.shock syndrome
ZONE:01,6-6,0,2015,D.H.F.shock syndrome
Chiang Mai,6-6,0,2015,D.H.F.shock syndrome
Chiang Rai,6-6,0,2015,D.H.F.shock syndrome
Lampang,6-6,0,2015,D.H.F.shock syndrome
Lamphun,6-6,0,2015,D.H.F.shock syndrome
Mae Hong Son,6-6,0,2015,D.H.F.shock syndrome
Nan,6-6,0,2015,D.H.F.shock syndrome
Phayao,6-6,0,2015,D.H.F.shock syndrome
Phrae,6-6,0,2015,D.H.F.shock syndrome
ZONE:02,6-6,0,2015,D.H.F.shock syndrome
Phetchabun,6-6,0,2015,D.H.F.shock syndrome
Phitsanulok,6-6,0,2015,D.H.F.shock syndrome
Sukhothai,6-6,0,2015,D.H.F.shock syndrome
Tak,6-6,0,2015,D.H.F.shock syndrome
Uttaradit,6-6,0,2015,D.H.F.shock syndrome
ZONE:03,6-6,0,2015,D.H.F.shock syndrome
Chai Nat,6-6,0,2015,D.H.F.shock syndrome
Kamphaeng Phet,6-6,0,2015,D.H.F.shock syndrome
Nakhon Sawan,6-6,0,2015,D.H.F.shock syndrome
Phichit,6-6,0,2015,D.H.F.shock syndrome
Uthai Thani,6-6,0,2015,D.H.F.shock syndrome
ZONE:04,6-6,1,2015,D.H.F.shock syndrome
Ang Thong,6-6,0,2015,D.H.F.shock syndrome
Lop Buri,6-6,1,2015,D.H.F.shock syndrome
Nakhon Nayok,6-6,0,2015,D.H.F.shock syndrome
Nonthaburi,6-6,0,2015,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,6-6,0,2015,D.H.F.shock syndrome
Pathum Thani,6-6,0,2015,D.H.F.shock syndrome
Saraburi,6-6,0,2015,D.H.F.shock syndrome
Sing Buri,6-6,0,2015,D.H.F.shock syndrome
ZONE:05,6-6,0,2015,D.H.F.shock syndrome
Kanchanaburi,6-6,0,2015,D.H.F.shock syndrome
Nakhon Pathom,6-6,0,2015,D.H.F.shock syndrome
Phetchaburi,6-6,0,2015,D.H.F.shock syndrome
Prachuap Khiri Khan,6-6,0,2015,D.H.F.shock syndrome
Ratchaburi,6-6,0,2015,D.H.F.shock syndrome
Samut Sakhon,6-6,0,2015,D.H.F.shock syndrome
Samut Songkhram,6-6,0,2015,D.H.F.shock syndrome
Suphan Buri,6-6,0,2015,D.H.F.shock syndrome
ZONE:06,6-6,1,2015,D.H.F.shock syndrome
Chachoengsao,6-6,0,2015,D.H.F.shock syndrome
Chanthaburi,6-6,0,2015,D.H.F.shock syndrome
Chon Buri,6-6,0,2015,D.H.F.shock syndrome
Prachin Buri,6-6,0,2015,D.H.F.shock syndrome
Rayong,6-6,0,2015,D.H.F.shock syndrome
Sa Kaeo,6-6,0,2015,D.H.F.shock syndrome
Samut Prakan,6-6,1,2015,D.H.F.shock syndrome
Trat,6-6,0,2015,D.H.F.shock syndrome
ZONE:07,6-6,1,2015,D.H.F.shock syndrome
Kalasin,6-6,0,2015,D.H.F.shock syndrome
Khon Kaen,6-6,1,2015,D.H.F.shock syndrome
Maha Sarakham,6-6,0,2015,D.H.F.shock syndrome
Roi Et,6-6,0,2015,D.H.F.shock syndrome
ZONE:08,6-6,0,2015,D.H.F.shock syndrome
Bungkan,6-6,0,2015,D.H.F.shock syndrome
Loei,6-6,0,2015,D.H.F.shock syndrome
Nakhon Phanom,6-6,0,2015,D.H.F.shock syndrome
Nong Bua Lam Phu,6-6,0,2015,D.H.F.shock syndrome
Nong Khai,6-6,0,2015,D.H.F.shock syndrome
Sakon Nakhon,6-6,0,2015,D.H.F.shock syndrome
Udon Thani,6-6,0,2015,D.H.F.shock syndrome
ZONE:09,6-6,0,2015,D.H.F.shock syndrome
Buri Ram,6-6,0,2015,D.H.F.shock syndrome
Chaiyaphum,6-6,0,2015,D.H.F.shock syndrome
Nakhon Ratchasima,6-6,0,2015,D.H.F.shock syndrome
Surin,6-6,0,2015,D.H.F.shock syndrome
ZONE:10,6-6,0,2015,D.H.F.shock syndrome
Amnat Charoen,6-6,0,2015,D.H.F.shock syndrome
Mukdahan,6-6,0,2015,D.H.F.shock syndrome
Si Sa Ket,6-6,0,2015,D.H.F.shock syndrome
Ubon Ratchathani,6-6,0,2015,D.H.F.shock syndrome
Yasothon,6-6,0,2015,D.H.F.shock syndrome
ZONE:11,6-6,0,2015,D.H.F.shock syndrome
Chumphon,6-6,0,2015,D.H.F.shock syndrome
Krabi,6-6,0,2015,D.H.F.shock syndrome
Nakhon Si Thammarat,6-6,0,2015,D.H.F.shock syndrome
Phangnga,6-6,0,2015,D.H.F.shock syndrome
Phuket,6-6,0,2015,D.H.F.shock syndrome
Ranong,6-6,0,2015,D.H.F.shock syndrome
Surat Thani,6-6,0,2015,D.H.F.shock syndrome
ZONE:12,6-6,0,2015,D.H.F.shock syndrome
Narathiwat,6-6,0,2015,D.H.F.shock syndrome
Pattani,6-6,0,2015,D.H.F.shock syndrome
Phatthalung,6-6,0,2015,D.H.F.shock syndrome
Satun,6-6,0,2015,D.H.F.shock syndrome
Songkhla,6-6,0,2015,D.H.F.shock syndrome
Trang,6-6,0,2015,D.H.F.shock syndrome
Yala,6-6,0,2015,D.H.F.shock syndrome
Total,7-9,8,2015,D.H.F.shock syndrome
ZONE:00,7-9,1,2015,D.H.F.shock syndrome
Bangkok,7-9,1,2015,D.H.F.shock syndrome
ZONE:01,7-9,0,2015,D.H.F.shock syndrome
Chiang Mai,7-9,0,2015,D.H.F.shock syndrome
Chiang Rai,7-9,0,2015,D.H.F.shock syndrome
Lampang,7-9,0,2015,D.H.F.shock syndrome
Lamphun,7-9,0,2015,D.H.F.shock syndrome
Mae Hong Son,7-9,0,2015,D.H.F.shock syndrome
Nan,7-9,0,2015,D.H.F.shock syndrome
Phayao,7-9,0,2015,D.H.F.shock syndrome
Phrae,7-9,0,2015,D.H.F.shock syndrome
ZONE:02,7-9,0,2015,D.H.F.shock syndrome
Phetchabun,7-9,0,2015,D.H.F.shock syndrome
Phitsanulok,7-9,0,2015,D.H.F.shock syndrome
Sukhothai,7-9,0,2015,D.H.F.shock syndrome
Tak,7-9,0,2015,D.H.F.shock syndrome
Uttaradit,7-9,0,2015,D.H.F.shock syndrome
ZONE:03,7-9,0,2015,D.H.F.shock syndrome
Chai Nat,7-9,0,2015,D.H.F.shock syndrome
Kamphaeng Phet,7-9,0,2015,D.H.F.shock syndrome
Nakhon Sawan,7-9,0,2015,D.H.F.shock syndrome
Phichit,7-9,0,2015,D.H.F.shock syndrome
Uthai Thani,7-9,0,2015,D.H.F.shock syndrome
ZONE:04,7-9,1,2015,D.H.F.shock syndrome
Ang Thong,7-9,0,2015,D.H.F.shock syndrome
Lop Buri,7-9,0,2015,D.H.F.shock syndrome
Nakhon Nayok,7-9,0,2015,D.H.F.shock syndrome
Nonthaburi,7-9,0,2015,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,7-9,0,2015,D.H.F.shock syndrome
Pathum Thani,7-9,0,2015,D.H.F.shock syndrome
Saraburi,7-9,1,2015,D.H.F.shock syndrome
Sing Buri,7-9,0,2015,D.H.F.shock syndrome
ZONE:05,7-9,2,2015,D.H.F.shock syndrome
Kanchanaburi,7-9,1,2015,D.H.F.shock syndrome
Nakhon Pathom,7-9,0,2015,D.H.F.shock syndrome
Phetchaburi,7-9,0,2015,D.H.F.shock syndrome
Prachuap Khiri Khan,7-9,0,2015,D.H.F.shock syndrome
Ratchaburi,7-9,1,2015,D.H.F.shock syndrome
Samut Sakhon,7-9,0,2015,D.H.F.shock syndrome
Samut Songkhram,7-9,0,2015,D.H.F.shock syndrome
Suphan Buri,7-9,0,2015,D.H.F.shock syndrome
ZONE:06,7-9,0,2015,D.H.F.shock syndrome
Chachoengsao,7-9,0,2015,D.H.F.shock syndrome
Chanthaburi,7-9,0,2015,D.H.F.shock syndrome
Chon Buri,7-9,0,2015,D.H.F.shock syndrome
Prachin Buri,7-9,0,2015,D.H.F.shock syndrome
Rayong,7-9,0,2015,D.H.F.shock syndrome
Sa Kaeo,7-9,0,2015,D.H.F.shock syndrome
Samut Prakan,7-9,0,2015,D.H.F.shock syndrome
Trat,7-9,0,2015,D.H.F.shock syndrome
ZONE:07,7-9,0,2015,D.H.F.shock syndrome
Kalasin,7-9,0,2015,D.H.F.shock syndrome
Khon Kaen,7-9,0,2015,D.H.F.shock syndrome
Maha Sarakham,7-9,0,2015,D.H.F.shock syndrome
Roi Et,7-9,0,2015,D.H.F.shock syndrome
ZONE:08,7-9,0,2015,D.H.F.shock syndrome
Bungkan,7-9,0,2015,D.H.F.shock syndrome
Loei,7-9,0,2015,D.H.F.shock syndrome
Nakhon Phanom,7-9,0,2015,D.H.F.shock syndrome
Nong Bua Lam Phu,7-9,0,2015,D.H.F.shock syndrome
Nong Khai,7-9,0,2015,D.H.F.shock syndrome
Sakon Nakhon,7-9,0,2015,D.H.F.shock syndrome
Udon Thani,7-9,0,2015,D.H.F.shock syndrome
ZONE:09,7-9,1,2015,D.H.F.shock syndrome
Buri Ram,7-9,0,2015,D.H.F.shock syndrome
Chaiyaphum,7-9,0,2015,D.H.F.shock syndrome
Nakhon Ratchasima,7-9,1,2015,D.H.F.shock syndrome
Surin,7-9,0,2015,D.H.F.shock syndrome
ZONE:10,7-9,1,2015,D.H.F.shock syndrome
Amnat Charoen,7-9,0,2015,D.H.F.shock syndrome
Mukdahan,7-9,0,2015,D.H.F.shock syndrome
Si Sa Ket,7-9,0,2015,D.H.F.shock syndrome
Ubon Ratchathani,7-9,0,2015,D.H.F.shock syndrome
Yasothon,7-9,1,2015,D.H.F.shock syndrome
ZONE:11,7-9,2,2015,D.H.F.shock syndrome
Chumphon,7-9,0,2015,D.H.F.shock syndrome
Krabi,7-9,0,2015,D.H.F.shock syndrome
Nakhon Si Thammarat,7-9,1,2015,D.H.F.shock syndrome
Phangnga,7-9,0,2015,D.H.F.shock syndrome
Phuket,7-9,0,2015,D.H.F.shock syndrome
Ranong,7-9,1,2015,D.H.F.shock syndrome
Surat Thani,7-9,0,2015,D.H.F.shock syndrome
ZONE:12,7-9,0,2015,D.H.F.shock syndrome
Narathiwat,7-9,0,2015,D.H.F.shock syndrome
Pattani,7-9,0,2015,D.H.F.shock syndrome
Phatthalung,7-9,0,2015,D.H.F.shock syndrome
Satun,7-9,0,2015,D.H.F.shock syndrome
Songkhla,7-9,0,2015,D.H.F.shock syndrome
Trang,7-9,0,2015,D.H.F.shock syndrome
Yala,7-9,0,2015,D.H.F.shock syndrome
Total,10-14,16,2015,D.H.F.shock syndrome
ZONE:00,10-14,0,2015,D.H.F.shock syndrome
Bangkok,10-14,0,2015,D.H.F.shock syndrome
ZONE:01,10-14,1,2015,D.H.F.shock syndrome
Chiang Mai,10-14,0,2015,D.H.F.shock syndrome
Chiang Rai,10-14,0,2015,D.H.F.shock syndrome
Lampang,10-14,0,2015,D.H.F.shock syndrome
Lamphun,10-14,0,2015,D.H.F.shock syndrome
Mae Hong Son,10-14,0,2015,D.H.F.shock syndrome
Nan,10-14,0,2015,D.H.F.shock syndrome
Phayao,10-14,0,2015,D.H.F.shock syndrome
Phrae,10-14,1,2015,D.H.F.shock syndrome
ZONE:02,10-14,1,2015,D.H.F.shock syndrome
Phetchabun,10-14,0,2015,D.H.F.shock syndrome
Phitsanulok,10-14,1,2015,D.H.F.shock syndrome
Sukhothai,10-14,0,2015,D.H.F.shock syndrome
Tak,10-14,0,2015,D.H.F.shock syndrome
Uttaradit,10-14,0,2015,D.H.F.shock syndrome
ZONE:03,10-14,1,2015,D.H.F.shock syndrome
Chai Nat,10-14,1,2015,D.H.F.shock syndrome
Kamphaeng Phet,10-14,0,2015,D.H.F.shock syndrome
Nakhon Sawan,10-14,0,2015,D.H.F.shock syndrome
Phichit,10-14,0,2015,D.H.F.shock syndrome
Uthai Thani,10-14,0,2015,D.H.F.shock syndrome
ZONE:04,10-14,1,2015,D.H.F.shock syndrome
Ang Thong,10-14,0,2015,D.H.F.shock syndrome
Lop Buri,10-14,1,2015,D.H.F.shock syndrome
Nakhon Nayok,10-14,0,2015,D.H.F.shock syndrome
Nonthaburi,10-14,0,2015,D.H.F.shock syndrome
P.Nakhon S.Ayutthaya,10-14,0,2015,D.H.F.shock syndrome
Pathum Thani,10-14,0,2015,D.H.F.shock syndrome
Saraburi,10-14,0,2015,D.H.F.shock syndrome
Sing Buri,10-14,0,2015,D.H.F.shock syndrome
ZONE:05,10-14,3,2015,D.H.F.shock syndrome
Kanchanaburi,10-14,1,2015,D.H.F.shock syndrome
Nakhon Pathom,10-14,0,2015,D.H.F.shock syndrome
Phetchaburi,10-14,1,2015,D.H.F.shock syndrome
Prachuap Khiri Khan,10-14,0,2015,D.H.F.shock syndrome
Ratchaburi,10-14,1,2015,D.H.F.shock syndrome
Samut Sakhon,10-14,0,2015,D.H.F.shock syndrome
Samut Songkhram,10-14,0,2015,D.H.F.shock syndrome
Suphan Buri,10-14,0,2015,D.H.F.shock syndrome
ZONE:06,10-14,0,2015,D.H.F.shock syndrome
Chachoengsao,10-14,0,2015,D.H.F.shock syndrome
Chanthaburi,10-14,0,2015,D.H.F.shock syndrome
Chon Buri,10-14,0,2015,D.H.F.shock syndrome
Prachin Buri,10-14,0,2015,D.H.F.shock syndrome
Rayong,10-14,0,2015,D.H.F.shock syndrome
Sa Kaeo,10-14,0,2015,D.H.F.shock syndrome
Samut Prakan,10-14,0,2015,D.H.F.shock syndrome
Trat,10-14,0,2015,D.H.F.shock syndrome
ZONE:07,10-14,3,2015,D.H.F.shock syndrome
Kalasin,10-14,0,2015,D.H.F.shock syndrome
