Areas,Count,Month,Type,Year,Disease
Nakhon Si Thammarat,0,Apr,Cases,2022,Meningo
Phangnga,0,Apr,Cases,2022,Meningo
Phuket,0,Apr,Cases,2022,Meningo
Ranong,0,Apr,Cases,2022,Meningo
Surat Thani,0,Apr,Cases,2022,Meningo
ZONE:12,1,Apr,Cases,2022,Meningo
Narathiwat,1,Apr,Cases,2022,Meningo
Pattani,0,Apr,Cases,2022,Meningo
Phatthalung,0,Apr,Cases,2022,Meningo
Satun,0,Apr,Cases,2022,Meningo
Songkhla,0,Apr,Cases,2022,Meningo
Trang,0,Apr,Cases,2022,Meningo
Yala,0,Apr,Cases,2022,Meningo
ZONE:13,0,Apr,Cases,2022,Meningo
Bangkok,0,Apr,Cases,2022,Meningo
Total,0,Apr,Deaths,2022,Meningo
ZONE:01,0,Apr,Deaths,2022,Meningo
Chiang Mai,0,Apr,Deaths,2022,Meningo
Chiang Rai,0,Apr,Deaths,2022,Meningo
Lampang,0,Apr,Deaths,2022,Meningo
Lamphun,0,Apr,Deaths,2022,Meningo
Mae Hong Son,0,Apr,Deaths,2022,Meningo
Nan,0,Apr,Deaths,2022,Meningo
Phayao,0,Apr,Deaths,2022,Meningo
Phrae,0,Apr,Deaths,2022,Meningo
ZONE:02,0,Apr,Deaths,2022,Meningo
Phetchabun,0,Apr,Deaths,2022,Meningo
Phitsanulok,0,Apr,Deaths,2022,Meningo
Sukhothai,0,Apr,Deaths,2022,Meningo
Tak,0,Apr,Deaths,2022,Meningo
Uttaradit,0,Apr,Deaths,2022,Meningo
ZONE:03,0,Apr,Deaths,2022,Meningo
Chai Nat,0,Apr,Deaths,2022,Meningo
Kamphaeng Phet,0,Apr,Deaths,2022,Meningo
Nakhon Sawan,0,Apr,Deaths,2022,Meningo
Phichit,0,Apr,Deaths,2022,Meningo
Uthai Thani,0,Apr,Deaths,2022,Meningo
ZONE:04,0,Apr,Deaths,2022,Meningo
Ang Thong,0,Apr,Deaths,2022,Meningo
Lop Buri,0,Apr,Deaths,2022,Meningo
Nakhon Nayok,0,Apr,Deaths,2022,Meningo
Nonthaburi,0,Apr,Deaths,2022,Meningo
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2022,Meningo
Pathum Thani,0,Apr,Deaths,2022,Meningo
Saraburi,0,Apr,Deaths,2022,Meningo
Sing Buri,0,Apr,Deaths,2022,Meningo
ZONE:05,0,Apr,Deaths,2022,Meningo
Kanchanaburi,0,Apr,Deaths,2022,Meningo
Nakhon Pathom,0,Apr,Deaths,2022,Meningo
Phetchaburi,0,Apr,Deaths,2022,Meningo
Prachuap Khiri Khan,0,Apr,Deaths,2022,Meningo
Ratchaburi,0,Apr,Deaths,2022,Meningo
Samut Sakhon,0,Apr,Deaths,2022,Meningo
Samut Songkhram,0,Apr,Deaths,2022,Meningo
Suphan Buri,0,Apr,Deaths,2022,Meningo
ZONE:06,0,Apr,Deaths,2022,Meningo
Chachoengsao,0,Apr,Deaths,2022,Meningo
Chanthaburi,0,Apr,Deaths,2022,Meningo
Chon Buri,0,Apr,Deaths,2022,Meningo
Prachin Buri,0,Apr,Deaths,2022,Meningo
Rayong,0,Apr,Deaths,2022,Meningo
Sa Kaeo,0,Apr,Deaths,2022,Meningo
Samut Prakan,0,Apr,Deaths,2022,Meningo
Trat,0,Apr,Deaths,2022,Meningo
ZONE:07,0,Apr,Deaths,2022,Meningo
Kalasin,0,Apr,Deaths,2022,Meningo
Khon Kaen,0,Apr,Deaths,2022,Meningo
Maha Sarakham,0,Apr,Deaths,2022,Meningo
Roi Et,0,Apr,Deaths,2022,Meningo
ZONE:08,0,Apr,Deaths,2022,Meningo
Bungkan,0,Apr,Deaths,2022,Meningo
Loei,0,Apr,Deaths,2022,Meningo
Nakhon Phanom,0,Apr,Deaths,2022,Meningo
Nong Bua Lam Phu,0,Apr,Deaths,2022,Meningo
Nong Khai,0,Apr,Deaths,2022,Meningo
Sakon Nakhon,0,Apr,Deaths,2022,Meningo
Udon Thani,0,Apr,Deaths,2022,Meningo
ZONE:09,0,Apr,Deaths,2022,Meningo
Buri Ram,0,Apr,Deaths,2022,Meningo
Chaiyaphum,0,Apr,Deaths,2022,Meningo
Nakhon Ratchasima,0,Apr,Deaths,2022,Meningo
Surin,0,Apr,Deaths,2022,Meningo
ZONE:10,0,Apr,Deaths,2022,Meningo
Amnat Charoen,0,Apr,Deaths,2022,Meningo
Mukdahan,0,Apr,Deaths,2022,Meningo
Si Sa Ket,0,Apr,Deaths,2022,Meningo
Ubon Ratchathani,0,Apr,Deaths,2022,Meningo
Yasothon,0,Apr,Deaths,2022,Meningo
ZONE:11,0,Apr,Deaths,2022,Meningo
Chumphon,0,Apr,Deaths,2022,Meningo
Krabi,0,Apr,Deaths,2022,Meningo
Nakhon Si Thammarat,0,Apr,Deaths,2022,Meningo
Phangnga,0,Apr,Deaths,2022,Meningo
Phuket,0,Apr,Deaths,2022,Meningo
Ranong,0,Apr,Deaths,2022,Meningo
Surat Thani,0,Apr,Deaths,2022,Meningo
ZONE:12,0,Apr,Deaths,2022,Meningo
Narathiwat,0,Apr,Deaths,2022,Meningo
Pattani,0,Apr,Deaths,2022,Meningo
Phatthalung,0,Apr,Deaths,2022,Meningo
Satun,0,Apr,Deaths,2022,Meningo
Songkhla,0,Apr,Deaths,2022,Meningo
Trang,0,Apr,Deaths,2022,Meningo
Yala,0,Apr,Deaths,2022,Meningo
ZONE:13,0,Apr,Deaths,2022,Meningo
Bangkok,0,Apr,Deaths,2022,Meningo
Total,0,May,Cases,2022,Meningo
ZONE:01,0,May,Cases,2022,Meningo
Chiang Mai,0,May,Cases,2022,Meningo
Chiang Rai,0,May,Cases,2022,Meningo
Lampang,0,May,Cases,2022,Meningo
Lamphun,0,May,Cases,2022,Meningo
Mae Hong Son,0,May,Cases,2022,Meningo
Nan,0,May,Cases,2022,Meningo
Phayao,0,May,Cases,2022,Meningo
Phrae,0,May,Cases,2022,Meningo
ZONE:02,0,May,Cases,2022,Meningo
Phetchabun,0,May,Cases,2022,Meningo
Phitsanulok,0,May,Cases,2022,Meningo
Sukhothai,0,May,Cases,2022,Meningo
Tak,0,May,Cases,2022,Meningo
Uttaradit,0,May,Cases,2022,Meningo
ZONE:03,0,May,Cases,2022,Meningo
Chai Nat,0,May,Cases,2022,Meningo
Kamphaeng Phet,0,May,Cases,2022,Meningo
Nakhon Sawan,0,May,Cases,2022,Meningo
Phichit,0,May,Cases,2022,Meningo
Uthai Thani,0,May,Cases,2022,Meningo
ZONE:04,0,May,Cases,2022,Meningo
Ang Thong,0,May,Cases,2022,Meningo
Lop Buri,0,May,Cases,2022,Meningo
Nakhon Nayok,0,May,Cases,2022,Meningo
Nonthaburi,0,May,Cases,2022,Meningo
P.Nakhon S.Ayutthaya,0,May,Cases,2022,Meningo
Pathum Thani,0,May,Cases,2022,Meningo
Saraburi,0,May,Cases,2022,Meningo
Sing Buri,0,May,Cases,2022,Meningo
ZONE:05,0,May,Cases,2022,Meningo
Kanchanaburi,0,May,Cases,2022,Meningo
Nakhon Pathom,0,May,Cases,2022,Meningo
Phetchaburi,0,May,Cases,2022,Meningo
Prachuap Khiri Khan,0,May,Cases,2022,Meningo
Ratchaburi,0,May,Cases,2022,Meningo
Samut Sakhon,0,May,Cases,2022,Meningo
Samut Songkhram,0,May,Cases,2022,Meningo
Suphan Buri,0,May,Cases,2022,Meningo
ZONE:06,0,May,Cases,2022,Meningo
Chachoengsao,0,May,Cases,2022,Meningo
Chanthaburi,0,May,Cases,2022,Meningo
Chon Buri,0,May,Cases,2022,Meningo
Prachin Buri,0,May,Cases,2022,Meningo
Rayong,0,May,Cases,2022,Meningo
Sa Kaeo,0,May,Cases,2022,Meningo
Samut Prakan,0,May,Cases,2022,Meningo
Trat,0,May,Cases,2022,Meningo
ZONE:07,0,May,Cases,2022,Meningo
Kalasin,0,May,Cases,2022,Meningo
Khon Kaen,0,May,Cases,2022,Meningo
Maha Sarakham,0,May,Cases,2022,Meningo
Roi Et,0,May,Cases,2022,Meningo
ZONE:08,0,May,Cases,2022,Meningo
Bungkan,0,May,Cases,2022,Meningo
Loei,0,May,Cases,2022,Meningo
Nakhon Phanom,0,May,Cases,2022,Meningo
Nong Bua Lam Phu,0,May,Cases,2022,Meningo
Nong Khai,0,May,Cases,2022,Meningo
Sakon Nakhon,0,May,Cases,2022,Meningo
Udon Thani,0,May,Cases,2022,Meningo
ZONE:09,0,May,Cases,2022,Meningo
Buri Ram,0,May,Cases,2022,Meningo
Chaiyaphum,0,May,Cases,2022,Meningo
Nakhon Ratchasima,0,May,Cases,2022,Meningo
Surin,0,May,Cases,2022,Meningo
ZONE:10,0,May,Cases,2022,Meningo
Amnat Charoen,0,May,Cases,2022,Meningo
Mukdahan,0,May,Cases,2022,Meningo
Si Sa Ket,0,May,Cases,2022,Meningo
Ubon Ratchathani,0,May,Cases,2022,Meningo
Yasothon,0,May,Cases,2022,Meningo
ZONE:11,0,May,Cases,2022,Meningo
Chumphon,0,May,Cases,2022,Meningo
Krabi,0,May,Cases,2022,Meningo
Nakhon Si Thammarat,0,May,Cases,2022,Meningo
Phangnga,0,May,Cases,2022,Meningo
Phuket,0,May,Cases,2022,Meningo
Ranong,0,May,Cases,2022,Meningo
Surat Thani,0,May,Cases,2022,Meningo
ZONE:12,0,May,Cases,2022,Meningo
Narathiwat,0,May,Cases,2022,Meningo
Pattani,0,May,Cases,2022,Meningo
Phatthalung,0,May,Cases,2022,Meningo
Satun,0,May,Cases,2022,Meningo
Songkhla,0,May,Cases,2022,Meningo
Trang,0,May,Cases,2022,Meningo
Yala,0,May,Cases,2022,Meningo
ZONE:13,0,May,Cases,2022,Meningo
Bangkok,0,May,Cases,2022,Meningo
Total,0,May,Deaths,2022,Meningo
ZONE:01,0,May,Deaths,2022,Meningo
Chiang Mai,0,May,Deaths,2022,Meningo
Chiang Rai,0,May,Deaths,2022,Meningo
Lampang,0,May,Deaths,2022,Meningo
Lamphun,0,May,Deaths,2022,Meningo
Mae Hong Son,0,May,Deaths,2022,Meningo
Nan,0,May,Deaths,2022,Meningo
Phayao,0,May,Deaths,2022,Meningo
Phrae,0,May,Deaths,2022,Meningo
ZONE:02,0,May,Deaths,2022,Meningo
Phetchabun,0,May,Deaths,2022,Meningo
Phitsanulok,0,May,Deaths,2022,Meningo
Sukhothai,0,May,Deaths,2022,Meningo
Tak,0,May,Deaths,2022,Meningo
Uttaradit,0,May,Deaths,2022,Meningo
ZONE:03,0,May,Deaths,2022,Meningo
Chai Nat,0,May,Deaths,2022,Meningo
Kamphaeng Phet,0,May,Deaths,2022,Meningo
Nakhon Sawan,0,May,Deaths,2022,Meningo
Phichit,0,May,Deaths,2022,Meningo
Uthai Thani,0,May,Deaths,2022,Meningo
ZONE:04,0,May,Deaths,2022,Meningo
Ang Thong,0,May,Deaths,2022,Meningo
Lop Buri,0,May,Deaths,2022,Meningo
Nakhon Nayok,0,May,Deaths,2022,Meningo
Nonthaburi,0,May,Deaths,2022,Meningo
P.Nakhon S.Ayutthaya,0,May,Deaths,2022,Meningo
Pathum Thani,0,May,Deaths,2022,Meningo
Saraburi,0,May,Deaths,2022,Meningo
Sing Buri,0,May,Deaths,2022,Meningo
ZONE:05,0,May,Deaths,2022,Meningo
Kanchanaburi,0,May,Deaths,2022,Meningo
Nakhon Pathom,0,May,Deaths,2022,Meningo
Phetchaburi,0,May,Deaths,2022,Meningo
Prachuap Khiri Khan,0,May,Deaths,2022,Meningo
Ratchaburi,0,May,Deaths,2022,Meningo
Samut Sakhon,0,May,Deaths,2022,Meningo
Samut Songkhram,0,May,Deaths,2022,Meningo
Suphan Buri,0,May,Deaths,2022,Meningo
ZONE:06,0,May,Deaths,2022,Meningo
Chachoengsao,0,May,Deaths,2022,Meningo
Chanthaburi,0,May,Deaths,2022,Meningo
Chon Buri,0,May,Deaths,2022,Meningo
Prachin Buri,0,May,Deaths,2022,Meningo
Rayong,0,May,Deaths,2022,Meningo
Sa Kaeo,0,May,Deaths,2022,Meningo
Samut Prakan,0,May,Deaths,2022,Meningo
Trat,0,May,Deaths,2022,Meningo
ZONE:07,0,May,Deaths,2022,Meningo
Kalasin,0,May,Deaths,2022,Meningo
Khon Kaen,0,May,Deaths,2022,Meningo
Maha Sarakham,0,May,Deaths,2022,Meningo
Roi Et,0,May,Deaths,2022,Meningo
ZONE:08,0,May,Deaths,2022,Meningo
Bungkan,0,May,Deaths,2022,Meningo
Loei,0,May,Deaths,2022,Meningo
Nakhon Phanom,0,May,Deaths,2022,Meningo
Nong Bua Lam Phu,0,May,Deaths,2022,Meningo
Nong Khai,0,May,Deaths,2022,Meningo
Sakon Nakhon,0,May,Deaths,2022,Meningo
Udon Thani,0,May,Deaths,2022,Meningo
ZONE:09,0,May,Deaths,2022,Meningo
Buri Ram,0,May,Deaths,2022,Meningo
Chaiyaphum,0,May,Deaths,2022,Meningo
Nakhon Ratchasima,0,May,Deaths,2022,Meningo
Surin,0,May,Deaths,2022,Meningo
ZONE:10,0,May,Deaths,2022,Meningo
Amnat Charoen,0,May,Deaths,2022,Meningo
Mukdahan,0,May,Deaths,2022,Meningo
Si Sa Ket,0,May,Deaths,2022,Meningo
Ubon Ratchathani,0,May,Deaths,2022,Meningo
Yasothon,0,May,Deaths,2022,Meningo
ZONE:11,0,May,Deaths,2022,Meningo
Chumphon,0,May,Deaths,2022,Meningo
Krabi,0,May,Deaths,2022,Meningo
Nakhon Si Thammarat,0,May,Deaths,2022,Meningo
Phangnga,0,May,Deaths,2022,Meningo
Phuket,0,May,Deaths,2022,Meningo
Ranong,0,May,Deaths,2022,Meningo
Surat Thani,0,May,Deaths,2022,Meningo
ZONE:12,0,May,Deaths,2022,Meningo
Narathiwat,0,May,Deaths,2022,Meningo
Pattani,0,May,Deaths,2022,Meningo
Phatthalung,0,May,Deaths,2022,Meningo
Satun,0,May,Deaths,2022,Meningo
Songkhla,0,May,Deaths,2022,Meningo
Trang,0,May,Deaths,2022,Meningo
Yala,0,May,Deaths,2022,Meningo
ZONE:13,0,May,Deaths,2022,Meningo
Bangkok,0,May,Deaths,2022,Meningo
Total,4,June,Cases,2022,Meningo
ZONE:01,0,June,Cases,2022,Meningo
Chiang Mai,0,June,Cases,2022,Meningo
Chiang Rai,0,June,Cases,2022,Meningo
Lampang,0,June,Cases,2022,Meningo
Lamphun,0,June,Cases,2022,Meningo
Mae Hong Son,0,June,Cases,2022,Meningo
Nan,0,June,Cases,2022,Meningo
Phayao,0,June,Cases,2022,Meningo
Phrae,0,June,Cases,2022,Meningo
ZONE:02,0,June,Cases,2022,Meningo
Phetchabun,0,June,Cases,2022,Meningo
Phitsanulok,0,June,Cases,2022,Meningo
Sukhothai,0,June,Cases,2022,Meningo
Tak,0,June,Cases,2022,Meningo
Uttaradit,0,June,Cases,2022,Meningo
ZONE:03,0,June,Cases,2022,Meningo
Chai Nat,0,June,Cases,2022,Meningo
Kamphaeng Phet,0,June,Cases,2022,Meningo
Nakhon Sawan,0,June,Cases,2022,Meningo
Phichit,0,June,Cases,2022,Meningo
Uthai Thani,0,June,Cases,2022,Meningo
ZONE:04,0,June,Cases,2022,Meningo
Ang Thong,0,June,Cases,2022,Meningo
Lop Buri,0,June,Cases,2022,Meningo
Nakhon Nayok,0,June,Cases,2022,Meningo
Nonthaburi,0,June,Cases,2022,Meningo
P.Nakhon S.Ayutthaya,0,June,Cases,2022,Meningo
Pathum Thani,0,June,Cases,2022,Meningo
Saraburi,0,June,Cases,2022,Meningo
Sing Buri,0,June,Cases,2022,Meningo
ZONE:05,0,June,Cases,2022,Meningo
Kanchanaburi,0,June,Cases,2022,Meningo
Nakhon Pathom,0,June,Cases,2022,Meningo
Phetchaburi,0,June,Cases,2022,Meningo
Prachuap Khiri Khan,0,June,Cases,2022,Meningo
Ratchaburi,0,June,Cases,2022,Meningo
Samut Sakhon,0,June,Cases,2022,Meningo
Samut Songkhram,0,June,Cases,2022,Meningo
Suphan Buri,0,June,Cases,2022,Meningo
ZONE:06,0,June,Cases,2022,Meningo
Chachoengsao,0,June,Cases,2022,Meningo
Chanthaburi,0,June,Cases,2022,Meningo
Chon Buri,0,June,Cases,2022,Meningo
Prachin Buri,0,June,Cases,2022,Meningo
Rayong,0,June,Cases,2022,Meningo
Sa Kaeo,0,June,Cases,2022,Meningo
Samut Prakan,0,June,Cases,2022,Meningo
Trat,0,June,Cases,2022,Meningo
ZONE:07,0,June,Cases,2022,Meningo
Kalasin,0,June,Cases,2022,Meningo
Khon Kaen,0,June,Cases,2022,Meningo
Maha Sarakham,0,June,Cases,2022,Meningo
Roi Et,0,June,Cases,2022,Meningo
ZONE:08,0,June,Cases,2022,Meningo
Bungkan,0,June,Cases,2022,Meningo
Loei,0,June,Cases,2022,Meningo
Nakhon Phanom,0,June,Cases,2022,Meningo
Nong Bua Lam Phu,0,June,Cases,2022,Meningo
Nong Khai,0,June,Cases,2022,Meningo
Sakon Nakhon,0,June,Cases,2022,Meningo
Udon Thani,0,June,Cases,2022,Meningo
ZONE:09,0,June,Cases,2022,Meningo
Buri Ram,0,June,Cases,2022,Meningo
Chaiyaphum,0,June,Cases,2022,Meningo
Nakhon Ratchasima,0,June,Cases,2022,Meningo
Surin,0,June,Cases,2022,Meningo
ZONE:10,0,June,Cases,2022,Meningo
Amnat Charoen,0,June,Cases,2022,Meningo
Mukdahan,0,June,Cases,2022,Meningo
Si Sa Ket,0,June,Cases,2022,Meningo
Ubon Ratchathani,0,June,Cases,2022,Meningo
Yasothon,0,June,Cases,2022,Meningo
ZONE:11,4,June,Cases,2022,Meningo
Chumphon,0,June,Cases,2022,Meningo
Krabi,4,June,Cases,2022,Meningo
Nakhon Si Thammarat,0,June,Cases,2022,Meningo
Phangnga,0,June,Cases,2022,Meningo
Phuket,0,June,Cases,2022,Meningo
Ranong,0,June,Cases,2022,Meningo
Surat Thani,0,June,Cases,2022,Meningo
ZONE:12,0,June,Cases,2022,Meningo
Narathiwat,0,June,Cases,2022,Meningo
Pattani,0,June,Cases,2022,Meningo
Phatthalung,0,June,Cases,2022,Meningo
Satun,0,June,Cases,2022,Meningo
Songkhla,0,June,Cases,2022,Meningo
Trang,0,June,Cases,2022,Meningo
Yala,0,June,Cases,2022,Meningo
ZONE:13,0,June,Cases,2022,Meningo
Bangkok,0,June,Cases,2022,Meningo
Total,0,June,Deaths,2022,Meningo
ZONE:01,0,June,Deaths,2022,Meningo
Chiang Mai,0,June,Deaths,2022,Meningo
Chiang Rai,0,June,Deaths,2022,Meningo
Lampang,0,June,Deaths,2022,Meningo
Lamphun,0,June,Deaths,2022,Meningo
Mae Hong Son,0,June,Deaths,2022,Meningo
Nan,0,June,Deaths,2022,Meningo
Phayao,0,June,Deaths,2022,Meningo
Phrae,0,June,Deaths,2022,Meningo
ZONE:02,0,June,Deaths,2022,Meningo
Phetchabun,0,June,Deaths,2022,Meningo
Phitsanulok,0,June,Deaths,2022,Meningo
Sukhothai,0,June,Deaths,2022,Meningo
Tak,0,June,Deaths,2022,Meningo
Uttaradit,0,June,Deaths,2022,Meningo
ZONE:03,0,June,Deaths,2022,Meningo
Chai Nat,0,June,Deaths,2022,Meningo
Kamphaeng Phet,0,June,Deaths,2022,Meningo
Nakhon Sawan,0,June,Deaths,2022,Meningo
Phichit,0,June,Deaths,2022,Meningo
Uthai Thani,0,June,Deaths,2022,Meningo
ZONE:04,0,June,Deaths,2022,Meningo
Ang Thong,0,June,Deaths,2022,Meningo
Lop Buri,0,June,Deaths,2022,Meningo
Nakhon Nayok,0,June,Deaths,2022,Meningo
Nonthaburi,0,June,Deaths,2022,Meningo
P.Nakhon S.Ayutthaya,0,June,Deaths,2022,Meningo
Pathum Thani,0,June,Deaths,2022,Meningo
Saraburi,0,June,Deaths,2022,Meningo
Sing Buri,0,June,Deaths,2022,Meningo
ZONE:05,0,June,Deaths,2022,Meningo
Kanchanaburi,0,June,Deaths,2022,Meningo
Nakhon Pathom,0,June,Deaths,2022,Meningo
Phetchaburi,0,June,Deaths,2022,Meningo
Prachuap Khiri Khan,0,June,Deaths,2022,Meningo
Ratchaburi,0,June,Deaths,2022,Meningo
Samut Sakhon,0,June,Deaths,2022,Meningo
Samut Songkhram,0,June,Deaths,2022,Meningo
Suphan Buri,0,June,Deaths,2022,Meningo
ZONE:06,0,June,Deaths,2022,Meningo
Chachoengsao,0,June,Deaths,2022,Meningo
Chanthaburi,0,June,Deaths,2022,Meningo
Chon Buri,0,June,Deaths,2022,Meningo
Prachin Buri,0,June,Deaths,2022,Meningo
Rayong,0,June,Deaths,2022,Meningo
Sa Kaeo,0,June,Deaths,2022,Meningo
Samut Prakan,0,June,Deaths,2022,Meningo
Trat,0,June,Deaths,2022,Meningo
ZONE:07,0,June,Deaths,2022,Meningo
Kalasin,0,June,Deaths,2022,Meningo
Khon Kaen,0,June,Deaths,2022,Meningo
Maha Sarakham,0,June,Deaths,2022,Meningo
Roi Et,0,June,Deaths,2022,Meningo
ZONE:08,0,June,Deaths,2022,Meningo
Bungkan,0,June,Deaths,2022,Meningo
Loei,0,June,Deaths,2022,Meningo
Nakhon Phanom,0,June,Deaths,2022,Meningo
Nong Bua Lam Phu,0,June,Deaths,2022,Meningo
Nong Khai,0,June,Deaths,2022,Meningo
Sakon Nakhon,0,June,Deaths,2022,Meningo
Udon Thani,0,June,Deaths,2022,Meningo
ZONE:09,0,June,Deaths,2022,Meningo
Buri Ram,0,June,Deaths,2022,Meningo
Chaiyaphum,0,June,Deaths,2022,Meningo
Nakhon Ratchasima,0,June,Deaths,2022,Meningo
Surin,0,June,Deaths,2022,Meningo
ZONE:10,0,June,Deaths,2022,Meningo
Amnat Charoen,0,June,Deaths,2022,Meningo
Mukdahan,0,June,Deaths,2022,Meningo
Si Sa Ket,0,June,Deaths,2022,Meningo
Ubon Ratchathani,0,June,Deaths,2022,Meningo
Yasothon,0,June,Deaths,2022,Meningo
ZONE:11,0,June,Deaths,2022,Meningo
Chumphon,0,June,Deaths,2022,Meningo
Krabi,0,June,Deaths,2022,Meningo
Nakhon Si Thammarat,0,June,Deaths,2022,Meningo
Phangnga,0,June,Deaths,2022,Meningo
Phuket,0,June,Deaths,2022,Meningo
Ranong,0,June,Deaths,2022,Meningo
Surat Thani,0,June,Deaths,2022,Meningo
ZONE:12,0,June,Deaths,2022,Meningo
Narathiwat,0,June,Deaths,2022,Meningo
Pattani,0,June,Deaths,2022,Meningo
Phatthalung,0,June,Deaths,2022,Meningo
Satun,0,June,Deaths,2022,Meningo
Songkhla,0,June,Deaths,2022,Meningo
Trang,0,June,Deaths,2022,Meningo
Yala,0,June,Deaths,2022,Meningo
ZONE:13,0,June,Deaths,2022,Meningo
Bangkok,0,June,Deaths,2022,Meningo
Total,0,July,Cases,2022,Meningo
ZONE:01,0,July,Cases,2022,Meningo
Chiang Mai,0,July,Cases,2022,Meningo
Chiang Rai,0,July,Cases,2022,Meningo
Lampang,0,July,Cases,2022,Meningo
Lamphun,0,July,Cases,2022,Meningo
Mae Hong Son,0,July,Cases,2022,Meningo
Nan,0,July,Cases,2022,Meningo
Phayao,0,July,Cases,2022,Meningo
Phrae,0,July,Cases,2022,Meningo
ZONE:02,0,July,Cases,2022,Meningo
Phetchabun,0,July,Cases,2022,Meningo
Phitsanulok,0,July,Cases,2022,Meningo
Sukhothai,0,July,Cases,2022,Meningo
Tak,0,July,Cases,2022,Meningo
Uttaradit,0,July,Cases,2022,Meningo
ZONE:03,0,July,Cases,2022,Meningo
Chai Nat,0,July,Cases,2022,Meningo
Kamphaeng Phet,0,July,Cases,2022,Meningo
Nakhon Sawan,0,July,Cases,2022,Meningo
Phichit,0,July,Cases,2022,Meningo
Uthai Thani,0,July,Cases,2022,Meningo
ZONE:04,0,July,Cases,2022,Meningo
Ang Thong,0,July,Cases,2022,Meningo
Lop Buri,0,July,Cases,2022,Meningo
Nakhon Nayok,0,July,Cases,2022,Meningo
Nonthaburi,0,July,Cases,2022,Meningo
P.Nakhon S.Ayutthaya,0,July,Cases,2022,Meningo
Pathum Thani,0,July,Cases,2022,Meningo
Saraburi,0,July,Cases,2022,Meningo
Sing Buri,0,July,Cases,2022,Meningo
ZONE:05,0,July,Cases,2022,Meningo
Kanchanaburi,0,July,Cases,2022,Meningo
Nakhon Pathom,0,July,Cases,2022,Meningo
Phetchaburi,0,July,Cases,2022,Meningo
Prachuap Khiri Khan,0,July,Cases,2022,Meningo
Ratchaburi,0,July,Cases,2022,Meningo
Samut Sakhon,0,July,Cases,2022,Meningo
Samut Songkhram,0,July,Cases,2022,Meningo
Suphan Buri,0,July,Cases,2022,Meningo
ZONE:06,0,July,Cases,2022,Meningo
Chachoengsao,0,July,Cases,2022,Meningo
Chanthaburi,0,July,Cases,2022,Meningo
Chon Buri,0,July,Cases,2022,Meningo
Prachin Buri,0,July,Cases,2022,Meningo
Rayong,0,July,Cases,2022,Meningo
Sa Kaeo,0,July,Cases,2022,Meningo
Samut Prakan,0,July,Cases,2022,Meningo
Trat,0,July,Cases,2022,Meningo
ZONE:07,0,July,Cases,2022,Meningo
Kalasin,0,July,Cases,2022,Meningo
Khon Kaen,0,July,Cases,2022,Meningo
Maha Sarakham,0,July,Cases,2022,Meningo
Roi Et,0,July,Cases,2022,Meningo
ZONE:08,0,July,Cases,2022,Meningo
Bungkan,0,July,Cases,2022,Meningo
Loei,0,July,Cases,2022,Meningo
Nakhon Phanom,0,July,Cases,2022,Meningo
Nong Bua Lam Phu,0,July,Cases,2022,Meningo
Nong Khai,0,July,Cases,2022,Meningo
Sakon Nakhon,0,July,Cases,2022,Meningo
Udon Thani,0,July,Cases,2022,Meningo
ZONE:09,0,July,Cases,2022,Meningo
Buri Ram,0,July,Cases,2022,Meningo
Chaiyaphum,0,July,Cases,2022,Meningo
Nakhon Ratchasima,0,July,Cases,2022,Meningo
Surin,0,July,Cases,2022,Meningo
ZONE:10,0,July,Cases,2022,Meningo
Amnat Charoen,0,July,Cases,2022,Meningo
Mukdahan,0,July,Cases,2022,Meningo
Si Sa Ket,0,July,Cases,2022,Meningo
Ubon Ratchathani,0,July,Cases,2022,Meningo
Yasothon,0,July,Cases,2022,Meningo
ZONE:11,0,July,Cases,2022,Meningo
Chumphon,0,July,Cases,2022,Meningo
Krabi,0,July,Cases,2022,Meningo
Nakhon Si Thammarat,0,July,Cases,2022,Meningo
Phangnga,0,July,Cases,2022,Meningo
Phuket,0,July,Cases,2022,Meningo
Ranong,0,July,Cases,2022,Meningo
Surat Thani,0,July,Cases,2022,Meningo
ZONE:12,0,July,Cases,2022,Meningo
Narathiwat,0,July,Cases,2022,Meningo
Pattani,0,July,Cases,2022,Meningo
Phatthalung,0,July,Cases,2022,Meningo
Satun,0,July,Cases,2022,Meningo
Songkhla,0,July,Cases,2022,Meningo
Trang,0,July,Cases,2022,Meningo
Yala,0,July,Cases,2022,Meningo
ZONE:13,0,July,Cases,2022,Meningo
Bangkok,0,July,Cases,2022,Meningo
Total,0,July,Deaths,2022,Meningo
ZONE:01,0,July,Deaths,2022,Meningo
Chiang Mai,0,July,Deaths,2022,Meningo
Chiang Rai,0,July,Deaths,2022,Meningo
Lampang,0,July,Deaths,2022,Meningo
Lamphun,0,July,Deaths,2022,Meningo
Mae Hong Son,0,July,Deaths,2022,Meningo
Nan,0,July,Deaths,2022,Meningo
Phayao,0,July,Deaths,2022,Meningo
Phrae,0,July,Deaths,2022,Meningo
ZONE:02,0,July,Deaths,2022,Meningo
Phetchabun,0,July,Deaths,2022,Meningo
Phitsanulok,0,July,Deaths,2022,Meningo
Sukhothai,0,July,Deaths,2022,Meningo
Tak,0,July,Deaths,2022,Meningo
Uttaradit,0,July,Deaths,2022,Meningo
ZONE:03,0,July,Deaths,2022,Meningo
