Areas,Count,Month,Type,Year,Disease
Nong Khai,0,Oct,Cases,2021,Cholera
Sakon Nakhon,0,Oct,Cases,2021,Cholera
Udon Thani,0,Oct,Cases,2021,Cholera
ZONE:09,0,Oct,Cases,2021,Cholera
Buri Ram,0,Oct,Cases,2021,Cholera
Chaiyaphum,0,Oct,Cases,2021,Cholera
Nakhon Ratchasima,0,Oct,Cases,2021,Cholera
Surin,0,Oct,Cases,2021,Cholera
ZONE:10,0,Oct,Cases,2021,Cholera
Amnat Charoen,0,Oct,Cases,2021,Cholera
Mukdahan,0,Oct,Cases,2021,Cholera
Si Sa Ket,0,Oct,Cases,2021,Cholera
Ubon Ratchathani,0,Oct,Cases,2021,Cholera
Yasothon,0,Oct,Cases,2021,Cholera
ZONE:11,0,Oct,Cases,2021,Cholera
Chumphon,0,Oct,Cases,2021,Cholera
Krabi,0,Oct,Cases,2021,Cholera
Nakhon Si Thammarat,0,Oct,Cases,2021,Cholera
Phangnga,0,Oct,Cases,2021,Cholera
Phuket,0,Oct,Cases,2021,Cholera
Ranong,0,Oct,Cases,2021,Cholera
Surat Thani,0,Oct,Cases,2021,Cholera
ZONE:12,0,Oct,Cases,2021,Cholera
Narathiwat,0,Oct,Cases,2021,Cholera
Pattani,0,Oct,Cases,2021,Cholera
Phatthalung,0,Oct,Cases,2021,Cholera
Satun,0,Oct,Cases,2021,Cholera
Songkhla,0,Oct,Cases,2021,Cholera
Trang,0,Oct,Cases,2021,Cholera
Yala,0,Oct,Cases,2021,Cholera
ZONE:13,0,Oct,Cases,2021,Cholera
Bangkok,0,Oct,Cases,2021,Cholera
Total,0,Oct,Deaths,2021,Cholera
ZONE:01,0,Oct,Deaths,2021,Cholera
Chiang Mai,0,Oct,Deaths,2021,Cholera
Chiang Rai,0,Oct,Deaths,2021,Cholera
Lampang,0,Oct,Deaths,2021,Cholera
Lamphun,0,Oct,Deaths,2021,Cholera
Mae Hong Son,0,Oct,Deaths,2021,Cholera
Nan,0,Oct,Deaths,2021,Cholera
Phayao,0,Oct,Deaths,2021,Cholera
Phrae,0,Oct,Deaths,2021,Cholera
ZONE:02,0,Oct,Deaths,2021,Cholera
Phetchabun,0,Oct,Deaths,2021,Cholera
Phitsanulok,0,Oct,Deaths,2021,Cholera
Sukhothai,0,Oct,Deaths,2021,Cholera
Tak,0,Oct,Deaths,2021,Cholera
Uttaradit,0,Oct,Deaths,2021,Cholera
ZONE:03,0,Oct,Deaths,2021,Cholera
Chai Nat,0,Oct,Deaths,2021,Cholera
Kamphaeng Phet,0,Oct,Deaths,2021,Cholera
Nakhon Sawan,0,Oct,Deaths,2021,Cholera
Phichit,0,Oct,Deaths,2021,Cholera
Uthai Thani,0,Oct,Deaths,2021,Cholera
ZONE:04,0,Oct,Deaths,2021,Cholera
Ang Thong,0,Oct,Deaths,2021,Cholera
Lop Buri,0,Oct,Deaths,2021,Cholera
Nakhon Nayok,0,Oct,Deaths,2021,Cholera
Nonthaburi,0,Oct,Deaths,2021,Cholera
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2021,Cholera
Pathum Thani,0,Oct,Deaths,2021,Cholera
Saraburi,0,Oct,Deaths,2021,Cholera
Sing Buri,0,Oct,Deaths,2021,Cholera
ZONE:05,0,Oct,Deaths,2021,Cholera
Kanchanaburi,0,Oct,Deaths,2021,Cholera
Nakhon Pathom,0,Oct,Deaths,2021,Cholera
Phetchaburi,0,Oct,Deaths,2021,Cholera
Prachuap Khiri Khan,0,Oct,Deaths,2021,Cholera
Ratchaburi,0,Oct,Deaths,2021,Cholera
Samut Sakhon,0,Oct,Deaths,2021,Cholera
Samut Songkhram,0,Oct,Deaths,2021,Cholera
Suphan Buri,0,Oct,Deaths,2021,Cholera
ZONE:06,0,Oct,Deaths,2021,Cholera
Chachoengsao,0,Oct,Deaths,2021,Cholera
Chanthaburi,0,Oct,Deaths,2021,Cholera
Chon Buri,0,Oct,Deaths,2021,Cholera
Prachin Buri,0,Oct,Deaths,2021,Cholera
Rayong,0,Oct,Deaths,2021,Cholera
Sa Kaeo,0,Oct,Deaths,2021,Cholera
Samut Prakan,0,Oct,Deaths,2021,Cholera
Trat,0,Oct,Deaths,2021,Cholera
ZONE:07,0,Oct,Deaths,2021,Cholera
Kalasin,0,Oct,Deaths,2021,Cholera
Khon Kaen,0,Oct,Deaths,2021,Cholera
Maha Sarakham,0,Oct,Deaths,2021,Cholera
Roi Et,0,Oct,Deaths,2021,Cholera
ZONE:08,0,Oct,Deaths,2021,Cholera
Bungkan,0,Oct,Deaths,2021,Cholera
Loei,0,Oct,Deaths,2021,Cholera
Nakhon Phanom,0,Oct,Deaths,2021,Cholera
Nong Bua Lam Phu,0,Oct,Deaths,2021,Cholera
Nong Khai,0,Oct,Deaths,2021,Cholera
Sakon Nakhon,0,Oct,Deaths,2021,Cholera
Udon Thani,0,Oct,Deaths,2021,Cholera
ZONE:09,0,Oct,Deaths,2021,Cholera
Buri Ram,0,Oct,Deaths,2021,Cholera
Chaiyaphum,0,Oct,Deaths,2021,Cholera
Nakhon Ratchasima,0,Oct,Deaths,2021,Cholera
Surin,0,Oct,Deaths,2021,Cholera
ZONE:10,0,Oct,Deaths,2021,Cholera
Amnat Charoen,0,Oct,Deaths,2021,Cholera
Mukdahan,0,Oct,Deaths,2021,Cholera
Si Sa Ket,0,Oct,Deaths,2021,Cholera
Ubon Ratchathani,0,Oct,Deaths,2021,Cholera
Yasothon,0,Oct,Deaths,2021,Cholera
ZONE:11,0,Oct,Deaths,2021,Cholera
Chumphon,0,Oct,Deaths,2021,Cholera
Krabi,0,Oct,Deaths,2021,Cholera
Nakhon Si Thammarat,0,Oct,Deaths,2021,Cholera
Phangnga,0,Oct,Deaths,2021,Cholera
Phuket,0,Oct,Deaths,2021,Cholera
Ranong,0,Oct,Deaths,2021,Cholera
Surat Thani,0,Oct,Deaths,2021,Cholera
ZONE:12,0,Oct,Deaths,2021,Cholera
Narathiwat,0,Oct,Deaths,2021,Cholera
Pattani,0,Oct,Deaths,2021,Cholera
Phatthalung,0,Oct,Deaths,2021,Cholera
Satun,0,Oct,Deaths,2021,Cholera
Songkhla,0,Oct,Deaths,2021,Cholera
Trang,0,Oct,Deaths,2021,Cholera
Yala,0,Oct,Deaths,2021,Cholera
ZONE:13,0,Oct,Deaths,2021,Cholera
Bangkok,0,Oct,Deaths,2021,Cholera
Total,0,Nov,Cases,2021,Cholera
ZONE:01,0,Nov,Cases,2021,Cholera
Chiang Mai,0,Nov,Cases,2021,Cholera
Chiang Rai,0,Nov,Cases,2021,Cholera
Lampang,0,Nov,Cases,2021,Cholera
Lamphun,0,Nov,Cases,2021,Cholera
Mae Hong Son,0,Nov,Cases,2021,Cholera
Nan,0,Nov,Cases,2021,Cholera
Phayao,0,Nov,Cases,2021,Cholera
Phrae,0,Nov,Cases,2021,Cholera
ZONE:02,0,Nov,Cases,2021,Cholera
Phetchabun,0,Nov,Cases,2021,Cholera
Phitsanulok,0,Nov,Cases,2021,Cholera
Sukhothai,0,Nov,Cases,2021,Cholera
Tak,0,Nov,Cases,2021,Cholera
Uttaradit,0,Nov,Cases,2021,Cholera
ZONE:03,0,Nov,Cases,2021,Cholera
Chai Nat,0,Nov,Cases,2021,Cholera
Kamphaeng Phet,0,Nov,Cases,2021,Cholera
Nakhon Sawan,0,Nov,Cases,2021,Cholera
Phichit,0,Nov,Cases,2021,Cholera
Uthai Thani,0,Nov,Cases,2021,Cholera
ZONE:04,0,Nov,Cases,2021,Cholera
Ang Thong,0,Nov,Cases,2021,Cholera
Lop Buri,0,Nov,Cases,2021,Cholera
Nakhon Nayok,0,Nov,Cases,2021,Cholera
Nonthaburi,0,Nov,Cases,2021,Cholera
P.Nakhon S.Ayutthaya,0,Nov,Cases,2021,Cholera
Pathum Thani,0,Nov,Cases,2021,Cholera
Saraburi,0,Nov,Cases,2021,Cholera
Sing Buri,0,Nov,Cases,2021,Cholera
ZONE:05,0,Nov,Cases,2021,Cholera
Kanchanaburi,0,Nov,Cases,2021,Cholera
Nakhon Pathom,0,Nov,Cases,2021,Cholera
Phetchaburi,0,Nov,Cases,2021,Cholera
Prachuap Khiri Khan,0,Nov,Cases,2021,Cholera
Ratchaburi,0,Nov,Cases,2021,Cholera
Samut Sakhon,0,Nov,Cases,2021,Cholera
Samut Songkhram,0,Nov,Cases,2021,Cholera
Suphan Buri,0,Nov,Cases,2021,Cholera
ZONE:06,0,Nov,Cases,2021,Cholera
Chachoengsao,0,Nov,Cases,2021,Cholera
Chanthaburi,0,Nov,Cases,2021,Cholera
Chon Buri,0,Nov,Cases,2021,Cholera
Prachin Buri,0,Nov,Cases,2021,Cholera
Rayong,0,Nov,Cases,2021,Cholera
Sa Kaeo,0,Nov,Cases,2021,Cholera
Samut Prakan,0,Nov,Cases,2021,Cholera
Trat,0,Nov,Cases,2021,Cholera
ZONE:07,0,Nov,Cases,2021,Cholera
Kalasin,0,Nov,Cases,2021,Cholera
Khon Kaen,0,Nov,Cases,2021,Cholera
Maha Sarakham,0,Nov,Cases,2021,Cholera
Roi Et,0,Nov,Cases,2021,Cholera
ZONE:08,0,Nov,Cases,2021,Cholera
Bungkan,0,Nov,Cases,2021,Cholera
Loei,0,Nov,Cases,2021,Cholera
Nakhon Phanom,0,Nov,Cases,2021,Cholera
Nong Bua Lam Phu,0,Nov,Cases,2021,Cholera
Nong Khai,0,Nov,Cases,2021,Cholera
Sakon Nakhon,0,Nov,Cases,2021,Cholera
Udon Thani,0,Nov,Cases,2021,Cholera
ZONE:09,0,Nov,Cases,2021,Cholera
Buri Ram,0,Nov,Cases,2021,Cholera
Chaiyaphum,0,Nov,Cases,2021,Cholera
Nakhon Ratchasima,0,Nov,Cases,2021,Cholera
Surin,0,Nov,Cases,2021,Cholera
ZONE:10,0,Nov,Cases,2021,Cholera
Amnat Charoen,0,Nov,Cases,2021,Cholera
Mukdahan,0,Nov,Cases,2021,Cholera
Si Sa Ket,0,Nov,Cases,2021,Cholera
Ubon Ratchathani,0,Nov,Cases,2021,Cholera
Yasothon,0,Nov,Cases,2021,Cholera
ZONE:11,0,Nov,Cases,2021,Cholera
Chumphon,0,Nov,Cases,2021,Cholera
Krabi,0,Nov,Cases,2021,Cholera
Nakhon Si Thammarat,0,Nov,Cases,2021,Cholera
Phangnga,0,Nov,Cases,2021,Cholera
Phuket,0,Nov,Cases,2021,Cholera
Ranong,0,Nov,Cases,2021,Cholera
Surat Thani,0,Nov,Cases,2021,Cholera
ZONE:12,0,Nov,Cases,2021,Cholera
Narathiwat,0,Nov,Cases,2021,Cholera
Pattani,0,Nov,Cases,2021,Cholera
Phatthalung,0,Nov,Cases,2021,Cholera
Satun,0,Nov,Cases,2021,Cholera
Songkhla,0,Nov,Cases,2021,Cholera
Trang,0,Nov,Cases,2021,Cholera
Yala,0,Nov,Cases,2021,Cholera
ZONE:13,0,Nov,Cases,2021,Cholera
Bangkok,0,Nov,Cases,2021,Cholera
Total,0,Nov,Deaths,2021,Cholera
ZONE:01,0,Nov,Deaths,2021,Cholera
Chiang Mai,0,Nov,Deaths,2021,Cholera
Chiang Rai,0,Nov,Deaths,2021,Cholera
Lampang,0,Nov,Deaths,2021,Cholera
Lamphun,0,Nov,Deaths,2021,Cholera
Mae Hong Son,0,Nov,Deaths,2021,Cholera
Nan,0,Nov,Deaths,2021,Cholera
Phayao,0,Nov,Deaths,2021,Cholera
Phrae,0,Nov,Deaths,2021,Cholera
ZONE:02,0,Nov,Deaths,2021,Cholera
Phetchabun,0,Nov,Deaths,2021,Cholera
Phitsanulok,0,Nov,Deaths,2021,Cholera
Sukhothai,0,Nov,Deaths,2021,Cholera
Tak,0,Nov,Deaths,2021,Cholera
Uttaradit,0,Nov,Deaths,2021,Cholera
ZONE:03,0,Nov,Deaths,2021,Cholera
Chai Nat,0,Nov,Deaths,2021,Cholera
Kamphaeng Phet,0,Nov,Deaths,2021,Cholera
Nakhon Sawan,0,Nov,Deaths,2021,Cholera
Phichit,0,Nov,Deaths,2021,Cholera
Uthai Thani,0,Nov,Deaths,2021,Cholera
ZONE:04,0,Nov,Deaths,2021,Cholera
Ang Thong,0,Nov,Deaths,2021,Cholera
Lop Buri,0,Nov,Deaths,2021,Cholera
Nakhon Nayok,0,Nov,Deaths,2021,Cholera
Nonthaburi,0,Nov,Deaths,2021,Cholera
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2021,Cholera
Pathum Thani,0,Nov,Deaths,2021,Cholera
Saraburi,0,Nov,Deaths,2021,Cholera
Sing Buri,0,Nov,Deaths,2021,Cholera
ZONE:05,0,Nov,Deaths,2021,Cholera
Kanchanaburi,0,Nov,Deaths,2021,Cholera
Nakhon Pathom,0,Nov,Deaths,2021,Cholera
Phetchaburi,0,Nov,Deaths,2021,Cholera
Prachuap Khiri Khan,0,Nov,Deaths,2021,Cholera
Ratchaburi,0,Nov,Deaths,2021,Cholera
Samut Sakhon,0,Nov,Deaths,2021,Cholera
Samut Songkhram,0,Nov,Deaths,2021,Cholera
Suphan Buri,0,Nov,Deaths,2021,Cholera
ZONE:06,0,Nov,Deaths,2021,Cholera
Chachoengsao,0,Nov,Deaths,2021,Cholera
Chanthaburi,0,Nov,Deaths,2021,Cholera
Chon Buri,0,Nov,Deaths,2021,Cholera
Prachin Buri,0,Nov,Deaths,2021,Cholera
Rayong,0,Nov,Deaths,2021,Cholera
Sa Kaeo,0,Nov,Deaths,2021,Cholera
Samut Prakan,0,Nov,Deaths,2021,Cholera
Trat,0,Nov,Deaths,2021,Cholera
ZONE:07,0,Nov,Deaths,2021,Cholera
Kalasin,0,Nov,Deaths,2021,Cholera
Khon Kaen,0,Nov,Deaths,2021,Cholera
Maha Sarakham,0,Nov,Deaths,2021,Cholera
Roi Et,0,Nov,Deaths,2021,Cholera
ZONE:08,0,Nov,Deaths,2021,Cholera
Bungkan,0,Nov,Deaths,2021,Cholera
Loei,0,Nov,Deaths,2021,Cholera
Nakhon Phanom,0,Nov,Deaths,2021,Cholera
Nong Bua Lam Phu,0,Nov,Deaths,2021,Cholera
Nong Khai,0,Nov,Deaths,2021,Cholera
Sakon Nakhon,0,Nov,Deaths,2021,Cholera
Udon Thani,0,Nov,Deaths,2021,Cholera
ZONE:09,0,Nov,Deaths,2021,Cholera
Buri Ram,0,Nov,Deaths,2021,Cholera
Chaiyaphum,0,Nov,Deaths,2021,Cholera
Nakhon Ratchasima,0,Nov,Deaths,2021,Cholera
Surin,0,Nov,Deaths,2021,Cholera
ZONE:10,0,Nov,Deaths,2021,Cholera
Amnat Charoen,0,Nov,Deaths,2021,Cholera
Mukdahan,0,Nov,Deaths,2021,Cholera
Si Sa Ket,0,Nov,Deaths,2021,Cholera
Ubon Ratchathani,0,Nov,Deaths,2021,Cholera
Yasothon,0,Nov,Deaths,2021,Cholera
ZONE:11,0,Nov,Deaths,2021,Cholera
Chumphon,0,Nov,Deaths,2021,Cholera
Krabi,0,Nov,Deaths,2021,Cholera
Nakhon Si Thammarat,0,Nov,Deaths,2021,Cholera
Phangnga,0,Nov,Deaths,2021,Cholera
Phuket,0,Nov,Deaths,2021,Cholera
Ranong,0,Nov,Deaths,2021,Cholera
Surat Thani,0,Nov,Deaths,2021,Cholera
ZONE:12,0,Nov,Deaths,2021,Cholera
Narathiwat,0,Nov,Deaths,2021,Cholera
Pattani,0,Nov,Deaths,2021,Cholera
Phatthalung,0,Nov,Deaths,2021,Cholera
Satun,0,Nov,Deaths,2021,Cholera
Songkhla,0,Nov,Deaths,2021,Cholera
Trang,0,Nov,Deaths,2021,Cholera
Yala,0,Nov,Deaths,2021,Cholera
ZONE:13,0,Nov,Deaths,2021,Cholera
Bangkok,0,Nov,Deaths,2021,Cholera
Total,0,Dec,Cases,2021,Cholera
ZONE:01,0,Dec,Cases,2021,Cholera
Chiang Mai,0,Dec,Cases,2021,Cholera
Chiang Rai,0,Dec,Cases,2021,Cholera
Lampang,0,Dec,Cases,2021,Cholera
Lamphun,0,Dec,Cases,2021,Cholera
Mae Hong Son,0,Dec,Cases,2021,Cholera
Nan,0,Dec,Cases,2021,Cholera
Phayao,0,Dec,Cases,2021,Cholera
Phrae,0,Dec,Cases,2021,Cholera
ZONE:02,0,Dec,Cases,2021,Cholera
Phetchabun,0,Dec,Cases,2021,Cholera
Phitsanulok,0,Dec,Cases,2021,Cholera
Sukhothai,0,Dec,Cases,2021,Cholera
Tak,0,Dec,Cases,2021,Cholera
Uttaradit,0,Dec,Cases,2021,Cholera
ZONE:03,0,Dec,Cases,2021,Cholera
Chai Nat,0,Dec,Cases,2021,Cholera
Kamphaeng Phet,0,Dec,Cases,2021,Cholera
Nakhon Sawan,0,Dec,Cases,2021,Cholera
Phichit,0,Dec,Cases,2021,Cholera
Uthai Thani,0,Dec,Cases,2021,Cholera
ZONE:04,0,Dec,Cases,2021,Cholera
Ang Thong,0,Dec,Cases,2021,Cholera
Lop Buri,0,Dec,Cases,2021,Cholera
Nakhon Nayok,0,Dec,Cases,2021,Cholera
Nonthaburi,0,Dec,Cases,2021,Cholera
P.Nakhon S.Ayutthaya,0,Dec,Cases,2021,Cholera
Pathum Thani,0,Dec,Cases,2021,Cholera
Saraburi,0,Dec,Cases,2021,Cholera
Sing Buri,0,Dec,Cases,2021,Cholera
ZONE:05,0,Dec,Cases,2021,Cholera
Kanchanaburi,0,Dec,Cases,2021,Cholera
Nakhon Pathom,0,Dec,Cases,2021,Cholera
Phetchaburi,0,Dec,Cases,2021,Cholera
Prachuap Khiri Khan,0,Dec,Cases,2021,Cholera
Ratchaburi,0,Dec,Cases,2021,Cholera
Samut Sakhon,0,Dec,Cases,2021,Cholera
Samut Songkhram,0,Dec,Cases,2021,Cholera
Suphan Buri,0,Dec,Cases,2021,Cholera
ZONE:06,0,Dec,Cases,2021,Cholera
Chachoengsao,0,Dec,Cases,2021,Cholera
Chanthaburi,0,Dec,Cases,2021,Cholera
Chon Buri,0,Dec,Cases,2021,Cholera
Prachin Buri,0,Dec,Cases,2021,Cholera
Rayong,0,Dec,Cases,2021,Cholera
Sa Kaeo,0,Dec,Cases,2021,Cholera
Samut Prakan,0,Dec,Cases,2021,Cholera
Trat,0,Dec,Cases,2021,Cholera
ZONE:07,0,Dec,Cases,2021,Cholera
Kalasin,0,Dec,Cases,2021,Cholera
Khon Kaen,0,Dec,Cases,2021,Cholera
Maha Sarakham,0,Dec,Cases,2021,Cholera
Roi Et,0,Dec,Cases,2021,Cholera
ZONE:08,0,Dec,Cases,2021,Cholera
Bungkan,0,Dec,Cases,2021,Cholera
Loei,0,Dec,Cases,2021,Cholera
Nakhon Phanom,0,Dec,Cases,2021,Cholera
Nong Bua Lam Phu,0,Dec,Cases,2021,Cholera
Nong Khai,0,Dec,Cases,2021,Cholera
Sakon Nakhon,0,Dec,Cases,2021,Cholera
Udon Thani,0,Dec,Cases,2021,Cholera
ZONE:09,0,Dec,Cases,2021,Cholera
Buri Ram,0,Dec,Cases,2021,Cholera
Chaiyaphum,0,Dec,Cases,2021,Cholera
Nakhon Ratchasima,0,Dec,Cases,2021,Cholera
Surin,0,Dec,Cases,2021,Cholera
ZONE:10,0,Dec,Cases,2021,Cholera
Amnat Charoen,0,Dec,Cases,2021,Cholera
Mukdahan,0,Dec,Cases,2021,Cholera
Si Sa Ket,0,Dec,Cases,2021,Cholera
Ubon Ratchathani,0,Dec,Cases,2021,Cholera
Yasothon,0,Dec,Cases,2021,Cholera
ZONE:11,0,Dec,Cases,2021,Cholera
Chumphon,0,Dec,Cases,2021,Cholera
Krabi,0,Dec,Cases,2021,Cholera
Nakhon Si Thammarat,0,Dec,Cases,2021,Cholera
Phangnga,0,Dec,Cases,2021,Cholera
Phuket,0,Dec,Cases,2021,Cholera
Ranong,0,Dec,Cases,2021,Cholera
Surat Thani,0,Dec,Cases,2021,Cholera
ZONE:12,0,Dec,Cases,2021,Cholera
Narathiwat,0,Dec,Cases,2021,Cholera
Pattani,0,Dec,Cases,2021,Cholera
Phatthalung,0,Dec,Cases,2021,Cholera
Satun,0,Dec,Cases,2021,Cholera
Songkhla,0,Dec,Cases,2021,Cholera
Trang,0,Dec,Cases,2021,Cholera
Yala,0,Dec,Cases,2021,Cholera
ZONE:13,0,Dec,Cases,2021,Cholera
Bangkok,0,Dec,Cases,2021,Cholera
Total,0,Dec,Deaths,2021,Cholera
ZONE:01,0,Dec,Deaths,2021,Cholera
Chiang Mai,0,Dec,Deaths,2021,Cholera
Chiang Rai,0,Dec,Deaths,2021,Cholera
Lampang,0,Dec,Deaths,2021,Cholera
Lamphun,0,Dec,Deaths,2021,Cholera
Mae Hong Son,0,Dec,Deaths,2021,Cholera
Nan,0,Dec,Deaths,2021,Cholera
Phayao,0,Dec,Deaths,2021,Cholera
Phrae,0,Dec,Deaths,2021,Cholera
ZONE:02,0,Dec,Deaths,2021,Cholera
Phetchabun,0,Dec,Deaths,2021,Cholera
Phitsanulok,0,Dec,Deaths,2021,Cholera
Sukhothai,0,Dec,Deaths,2021,Cholera
Tak,0,Dec,Deaths,2021,Cholera
Uttaradit,0,Dec,Deaths,2021,Cholera
ZONE:03,0,Dec,Deaths,2021,Cholera
Chai Nat,0,Dec,Deaths,2021,Cholera
Kamphaeng Phet,0,Dec,Deaths,2021,Cholera
Nakhon Sawan,0,Dec,Deaths,2021,Cholera
Phichit,0,Dec,Deaths,2021,Cholera
Uthai Thani,0,Dec,Deaths,2021,Cholera
ZONE:04,0,Dec,Deaths,2021,Cholera
Ang Thong,0,Dec,Deaths,2021,Cholera
Lop Buri,0,Dec,Deaths,2021,Cholera
Nakhon Nayok,0,Dec,Deaths,2021,Cholera
Nonthaburi,0,Dec,Deaths,2021,Cholera
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2021,Cholera
Pathum Thani,0,Dec,Deaths,2021,Cholera
Saraburi,0,Dec,Deaths,2021,Cholera
Sing Buri,0,Dec,Deaths,2021,Cholera
ZONE:05,0,Dec,Deaths,2021,Cholera
Kanchanaburi,0,Dec,Deaths,2021,Cholera
Nakhon Pathom,0,Dec,Deaths,2021,Cholera
Phetchaburi,0,Dec,Deaths,2021,Cholera
Prachuap Khiri Khan,0,Dec,Deaths,2021,Cholera
Ratchaburi,0,Dec,Deaths,2021,Cholera
Samut Sakhon,0,Dec,Deaths,2021,Cholera
Samut Songkhram,0,Dec,Deaths,2021,Cholera
Suphan Buri,0,Dec,Deaths,2021,Cholera
ZONE:06,0,Dec,Deaths,2021,Cholera
Chachoengsao,0,Dec,Deaths,2021,Cholera
Chanthaburi,0,Dec,Deaths,2021,Cholera
Chon Buri,0,Dec,Deaths,2021,Cholera
Prachin Buri,0,Dec,Deaths,2021,Cholera
Rayong,0,Dec,Deaths,2021,Cholera
Sa Kaeo,0,Dec,Deaths,2021,Cholera
Samut Prakan,0,Dec,Deaths,2021,Cholera
Trat,0,Dec,Deaths,2021,Cholera
ZONE:07,0,Dec,Deaths,2021,Cholera
Kalasin,0,Dec,Deaths,2021,Cholera
Khon Kaen,0,Dec,Deaths,2021,Cholera
Maha Sarakham,0,Dec,Deaths,2021,Cholera
Roi Et,0,Dec,Deaths,2021,Cholera
ZONE:08,0,Dec,Deaths,2021,Cholera
Bungkan,0,Dec,Deaths,2021,Cholera
Loei,0,Dec,Deaths,2021,Cholera
Nakhon Phanom,0,Dec,Deaths,2021,Cholera
Nong Bua Lam Phu,0,Dec,Deaths,2021,Cholera
Nong Khai,0,Dec,Deaths,2021,Cholera
Sakon Nakhon,0,Dec,Deaths,2021,Cholera
Udon Thani,0,Dec,Deaths,2021,Cholera
ZONE:09,0,Dec,Deaths,2021,Cholera
Buri Ram,0,Dec,Deaths,2021,Cholera
Chaiyaphum,0,Dec,Deaths,2021,Cholera
Nakhon Ratchasima,0,Dec,Deaths,2021,Cholera
Surin,0,Dec,Deaths,2021,Cholera
ZONE:10,0,Dec,Deaths,2021,Cholera
Amnat Charoen,0,Dec,Deaths,2021,Cholera
Mukdahan,0,Dec,Deaths,2021,Cholera
Si Sa Ket,0,Dec,Deaths,2021,Cholera
Ubon Ratchathani,0,Dec,Deaths,2021,Cholera
Yasothon,0,Dec,Deaths,2021,Cholera
ZONE:11,0,Dec,Deaths,2021,Cholera
Chumphon,0,Dec,Deaths,2021,Cholera
Krabi,0,Dec,Deaths,2021,Cholera
Nakhon Si Thammarat,0,Dec,Deaths,2021,Cholera
Phangnga,0,Dec,Deaths,2021,Cholera
Phuket,0,Dec,Deaths,2021,Cholera
Ranong,0,Dec,Deaths,2021,Cholera
Surat Thani,0,Dec,Deaths,2021,Cholera
ZONE:12,0,Dec,Deaths,2021,Cholera
Narathiwat,0,Dec,Deaths,2021,Cholera
Pattani,0,Dec,Deaths,2021,Cholera
Phatthalung,0,Dec,Deaths,2021,Cholera
Satun,0,Dec,Deaths,2021,Cholera
Songkhla,0,Dec,Deaths,2021,Cholera
Trang,0,Dec,Deaths,2021,Cholera
Yala,0,Dec,Deaths,2021,Cholera
ZONE:13,0,Dec,Deaths,2021,Cholera
Bangkok,0,Dec,Deaths,2021,Cholera
Total,5,Total,,2022,Cholera
ZONE:01,0,Total,,2022,Cholera
Chiang Mai,0,Total,,2022,Cholera
Chiang Rai,0,Total,,2022,Cholera
Lampang,0,Total,,2022,Cholera
Lamphun,0,Total,,2022,Cholera
Mae Hong Son,0,Total,,2022,Cholera
Nan,0,Total,,2022,Cholera
Phayao,0,Total,,2022,Cholera
Phrae,0,Total,,2022,Cholera
ZONE:02,1,Total,,2022,Cholera
Phetchabun,0,Total,,2022,Cholera
Phitsanulok,1,Total,,2022,Cholera
Sukhothai,0,Total,,2022,Cholera
Tak,0,Total,,2022,Cholera
Uttaradit,0,Total,,2022,Cholera
ZONE:03,1,Total,,2022,Cholera
Chai Nat,0,Total,,2022,Cholera
Kamphaeng Phet,0,Total,,2022,Cholera
Nakhon Sawan,0,Total,,2022,Cholera
Phichit,1,Total,,2022,Cholera
Uthai Thani,0,Total,,2022,Cholera
ZONE:04,1,Total,,2022,Cholera
Ang Thong,0,Total,,2022,Cholera
Lop Buri,0,Total,,2022,Cholera
Nakhon Nayok,0,Total,,2022,Cholera
Nonthaburi,0,Total,,2022,Cholera
P.Nakhon S.Ayutthaya,0,Total,,2022,Cholera
Pathum Thani,0,Total,,2022,Cholera
Saraburi,1,Total,,2022,Cholera
Sing Buri,0,Total,,2022,Cholera
ZONE:05,1,Total,,2022,Cholera
Kanchanaburi,0,Total,,2022,Cholera
Nakhon Pathom,0,Total,,2022,Cholera
Phetchaburi,0,Total,,2022,Cholera
Prachuap Khiri Khan,1,Total,,2022,Cholera
Ratchaburi,0,Total,,2022,Cholera
Samut Sakhon,0,Total,,2022,Cholera
Samut Songkhram,0,Total,,2022,Cholera
Suphan Buri,0,Total,,2022,Cholera
ZONE:06,0,Total,,2022,Cholera
Chachoengsao,0,Total,,2022,Cholera
Chanthaburi,0,Total,,2022,Cholera
Chon Buri,0,Total,,2022,Cholera
Prachin Buri,0,Total,,2022,Cholera
Rayong,0,Total,,2022,Cholera
Sa Kaeo,0,Total,,2022,Cholera
Samut Prakan,0,Total,,2022,Cholera
Trat,0,Total,,2022,Cholera
ZONE:07,0,Total,,2022,Cholera
Kalasin,0,Total,,2022,Cholera
Khon Kaen,0,Total,,2022,Cholera
Maha Sarakham,0,Total,,2022,Cholera
Roi Et,0,Total,,2022,Cholera
ZONE:08,0,Total,,2022,Cholera
Bungkan,0,Total,,2022,Cholera
Loei,0,Total,,2022,Cholera
Nakhon Phanom,0,Total,,2022,Cholera
Nong Bua Lam Phu,0,Total,,2022,Cholera
Nong Khai,0,Total,,2022,Cholera
Sakon Nakhon,0,Total,,2022,Cholera
Udon Thani,0,Total,,2022,Cholera
ZONE:09,0,Total,,2022,Cholera
