Areas,Age,Cases,Year,Disease
Nakhon Ratchasima,Unknown,0,2011,Dysen
Surin,Unknown,0,2011,Dysen
North Region,Unknown,0,2011,Dysen
Zone:15,Unknown,0,2011,Dysen
Chiang Mai,Unknown,0,2011,Dysen
Lampang,Unknown,0,2011,Dysen
Lamphun,Unknown,0,2011,Dysen
Mae Hong Son,Unknown,0,2011,Dysen
Zone:16,Unknown,0,2011,Dysen
Chiang Rai,Unknown,0,2011,Dysen
Nan,Unknown,0,2011,Dysen
Phayao,Unknown,0,2011,Dysen
Phrae,Unknown,0,2011,Dysen
Zone:17,Unknown,0,2011,Dysen
Phetchabun,Unknown,0,2011,Dysen
Phitsanulok,Unknown,0,2011,Dysen
Sukhothai,Unknown,0,2011,Dysen
Tak,Unknown,0,2011,Dysen
Uttaradit,Unknown,0,2011,Dysen
Zone:18,Unknown,0,2011,Dysen
Kamphaeng Phet,Unknown,0,2011,Dysen
Nakhon Sawan,Unknown,0,2011,Dysen
Phichit,Unknown,0,2011,Dysen
Uthai Thani,Unknown,0,2011,Dysen
Total,Total,0,2010,Dysen
Central Region,Total,0,2010,Dysen
Zone:0,Total,0,2010,Dysen
Bangkok,Total,0,2010,Dysen
Zone:1,Total,0,2010,Dysen
Nonthaburi,Total,0,2010,Dysen
P.Nakhon S.Ayutthaya,Total,0,2010,Dysen
Pathum Thani,Total,0,2010,Dysen
Saraburi,Total,0,2010,Dysen
Zone:2,Total,0,2010,Dysen
Ang Thong,Total,0,2010,Dysen
Chai Nat,Total,0,2010,Dysen
Lop Buri,Total,0,2010,Dysen
Sing Buri,Total,0,2010,Dysen
Zone:3,Total,0,2010,Dysen
Chachoengsao,Total,0,2010,Dysen
Nakhon Nayok,Total,0,2010,Dysen
Prachin Buri,Total,0,2010,Dysen
Sa Kaeo,Total,0,2010,Dysen
Samut Prakan,Total,0,2010,Dysen
Zone:4,Total,0,2010,Dysen
Kanchanaburi,Total,0,2010,Dysen
Nakhon Pathom,Total,0,2010,Dysen
Ratchaburi,Total,0,2010,Dysen
Suphan Buri,Total,0,2010,Dysen
Zone:5,Total,0,2010,Dysen
Phetchaburi,Total,0,2010,Dysen
Prachuap Khiri Khan,Total,0,2010,Dysen
Samut Sakhon,Total,0,2010,Dysen
Samut Songkhram,Total,0,2010,Dysen
Zone:9,Total,0,2010,Dysen
Chanthaburi,Total,0,2010,Dysen
Chon Buri,Total,0,2010,Dysen
Rayong,Total,0,2010,Dysen
Trat,Total,0,2010,Dysen
South Region,Total,0,2010,Dysen
Zone:6,Total,0,2010,Dysen
Chumphon,Total,0,2010,Dysen
Nakhon Si Thammarat,Total,0,2010,Dysen
Phatthalung,Total,0,2010,Dysen
Surat Thani,Total,0,2010,Dysen
Zone:7,Total,0,2010,Dysen
Krabi,Total,0,2010,Dysen
Phangnga,Total,0,2010,Dysen
Phuket,Total,0,2010,Dysen
Ranong,Total,0,2010,Dysen
Trang,Total,0,2010,Dysen
Zone:8,Total,0,2010,Dysen
Narathiwat,Total,0,2010,Dysen
Pattani,Total,0,2010,Dysen
Satun,Total,0,2010,Dysen
Songkhla,Total,0,2010,Dysen
Reported deaths by province and by age group : Thailand 2553(2010),Total,"Dysentery,Bacillary",2010,Dysen
Reporting Areas,Total,Total,2010,Dysen
Yala,Total,0,2010,Dysen
North-Eastern Region,Total,0,2010,Dysen
Zone:10,Total,0,2010,Dysen
Loei,Total,0,2010,Dysen
Nong Bua Lam Phu,Total,0,2010,Dysen
Nong Khai,Total,0,2010,Dysen
Udon Thani,Total,0,2010,Dysen
Zone:11,Total,0,2010,Dysen
Mukdahan,Total,0,2010,Dysen
Nakhon Phanom,Total,0,2010,Dysen
Sakon Nakhon,Total,0,2010,Dysen
Zone:12,Total,0,2010,Dysen
Kalasin,Total,0,2010,Dysen
Khon Kaen,Total,0,2010,Dysen
Maha Sarakham,Total,0,2010,Dysen
Roi Et,Total,0,2010,Dysen
Zone:13,Total,0,2010,Dysen
Amnat Charoen,Total,0,2010,Dysen
Si Sa Ket,Total,0,2010,Dysen
Ubon Ratchathani,Total,0,2010,Dysen
Yasothon,Total,0,2010,Dysen
Zone:14,Total,0,2010,Dysen
Buri Ram,Total,0,2010,Dysen
Chaiyaphum,Total,0,2010,Dysen
Nakhon Ratchasima,Total,0,2010,Dysen
Surin,Total,0,2010,Dysen
North Region,Total,0,2010,Dysen
Zone:15,Total,0,2010,Dysen
Chiang Mai,Total,0,2010,Dysen
Lampang,Total,0,2010,Dysen
Lamphun,Total,0,2010,Dysen
Mae Hong Son,Total,0,2010,Dysen
Zone:16,Total,0,2010,Dysen
Chiang Rai,Total,0,2010,Dysen
Nan,Total,0,2010,Dysen
Phayao,Total,0,2010,Dysen
Phrae,Total,0,2010,Dysen
Zone:17,Total,0,2010,Dysen
Phetchabun,Total,0,2010,Dysen
Phitsanulok,Total,0,2010,Dysen
Sukhothai,Total,0,2010,Dysen
Tak,Total,0,2010,Dysen
Uttaradit,Total,0,2010,Dysen
Zone:18,Total,0,2010,Dysen
Kamphaeng Phet,Total,0,2010,Dysen
Nakhon Sawan,Total,0,2010,Dysen
Phichit,Total,0,2010,Dysen
Uthai Thani,Total,0,2010,Dysen
Total,0,0,2010,Dysen
Central Region,0,0,2010,Dysen
Zone:0,0,0,2010,Dysen
Bangkok,0,0,2010,Dysen
Zone:1,0,0,2010,Dysen
Nonthaburi,0,0,2010,Dysen
P.Nakhon S.Ayutthaya,0,0,2010,Dysen
Pathum Thani,0,0,2010,Dysen
Saraburi,0,0,2010,Dysen
Zone:2,0,0,2010,Dysen
Ang Thong,0,0,2010,Dysen
Chai Nat,0,0,2010,Dysen
Lop Buri,0,0,2010,Dysen
Sing Buri,0,0,2010,Dysen
Zone:3,0,0,2010,Dysen
Chachoengsao,0,0,2010,Dysen
Nakhon Nayok,0,0,2010,Dysen
Prachin Buri,0,0,2010,Dysen
Sa Kaeo,0,0,2010,Dysen
Samut Prakan,0,0,2010,Dysen
Zone:4,0,0,2010,Dysen
Kanchanaburi,0,0,2010,Dysen
Nakhon Pathom,0,0,2010,Dysen
Ratchaburi,0,0,2010,Dysen
Suphan Buri,0,0,2010,Dysen
Zone:5,0,0,2010,Dysen
Phetchaburi,0,0,2010,Dysen
Prachuap Khiri Khan,0,0,2010,Dysen
Samut Sakhon,0,0,2010,Dysen
Samut Songkhram,0,0,2010,Dysen
Zone:9,0,0,2010,Dysen
Chanthaburi,0,0,2010,Dysen
Chon Buri,0,0,2010,Dysen
Rayong,0,0,2010,Dysen
Trat,0,0,2010,Dysen
South Region,0,0,2010,Dysen
Zone:6,0,0,2010,Dysen
Chumphon,0,0,2010,Dysen
Nakhon Si Thammarat,0,0,2010,Dysen
Phatthalung,0,0,2010,Dysen
Surat Thani,0,0,2010,Dysen
Zone:7,0,0,2010,Dysen
Krabi,0,0,2010,Dysen
Phangnga,0,0,2010,Dysen
Phuket,0,0,2010,Dysen
Ranong,0,0,2010,Dysen
Trang,0,0,2010,Dysen
Zone:8,0,0,2010,Dysen
Narathiwat,0,0,2010,Dysen
Pattani,0,0,2010,Dysen
Satun,0,0,2010,Dysen
Songkhla,0,0,2010,Dysen
Reported deaths by province and by age group : Thailand 2553(2010),0,รหัส,2010,Dysen
Reporting Areas,0,<28วัน,2010,Dysen
Yala,0,0,2010,Dysen
North-Eastern Region,0,0,2010,Dysen
Zone:10,0,0,2010,Dysen
Loei,0,0,2010,Dysen
Nong Bua Lam Phu,0,0,2010,Dysen
Nong Khai,0,0,2010,Dysen
Udon Thani,0,0,2010,Dysen
Zone:11,0,0,2010,Dysen
Mukdahan,0,0,2010,Dysen
Nakhon Phanom,0,0,2010,Dysen
Sakon Nakhon,0,0,2010,Dysen
Zone:12,0,0,2010,Dysen
Kalasin,0,0,2010,Dysen
Khon Kaen,0,0,2010,Dysen
Maha Sarakham,0,0,2010,Dysen
Roi Et,0,0,2010,Dysen
Zone:13,0,0,2010,Dysen
Amnat Charoen,0,0,2010,Dysen
Si Sa Ket,0,0,2010,Dysen
Ubon Ratchathani,0,0,2010,Dysen
Yasothon,0,0,2010,Dysen
Zone:14,0,0,2010,Dysen
Buri Ram,0,0,2010,Dysen
Chaiyaphum,0,0,2010,Dysen
Nakhon Ratchasima,0,0,2010,Dysen
Surin,0,0,2010,Dysen
North Region,0,0,2010,Dysen
Zone:15,0,0,2010,Dysen
Chiang Mai,0,0,2010,Dysen
Lampang,0,0,2010,Dysen
Lamphun,0,0,2010,Dysen
Mae Hong Son,0,0,2010,Dysen
Zone:16,0,0,2010,Dysen
Chiang Rai,0,0,2010,Dysen
Nan,0,0,2010,Dysen
Phayao,0,0,2010,Dysen
Phrae,0,0,2010,Dysen
Zone:17,0,0,2010,Dysen
Phetchabun,0,0,2010,Dysen
Phitsanulok,0,0,2010,Dysen
Sukhothai,0,0,2010,Dysen
Tak,0,0,2010,Dysen
Uttaradit,0,0,2010,Dysen
Zone:18,0,0,2010,Dysen
Kamphaeng Phet,0,0,2010,Dysen
Nakhon Sawan,0,0,2010,Dysen
Phichit,0,0,2010,Dysen
Uthai Thani,0,0,2010,Dysen
Total,<1,0,2010,Dysen
Central Region,<1,0,2010,Dysen
Zone:0,<1,0,2010,Dysen
Bangkok,<1,0,2010,Dysen
Zone:1,<1,0,2010,Dysen
Nonthaburi,<1,0,2010,Dysen
P.Nakhon S.Ayutthaya,<1,0,2010,Dysen
Pathum Thani,<1,0,2010,Dysen
Saraburi,<1,0,2010,Dysen
Zone:2,<1,0,2010,Dysen
Ang Thong,<1,0,2010,Dysen
Chai Nat,<1,0,2010,Dysen
Lop Buri,<1,0,2010,Dysen
Sing Buri,<1,0,2010,Dysen
Zone:3,<1,0,2010,Dysen
Chachoengsao,<1,0,2010,Dysen
Nakhon Nayok,<1,0,2010,Dysen
Prachin Buri,<1,0,2010,Dysen
Sa Kaeo,<1,0,2010,Dysen
Samut Prakan,<1,0,2010,Dysen
Zone:4,<1,0,2010,Dysen
Kanchanaburi,<1,0,2010,Dysen
Nakhon Pathom,<1,0,2010,Dysen
Ratchaburi,<1,0,2010,Dysen
Suphan Buri,<1,0,2010,Dysen
Zone:5,<1,0,2010,Dysen
Phetchaburi,<1,0,2010,Dysen
Prachuap Khiri Khan,<1,0,2010,Dysen
Samut Sakhon,<1,0,2010,Dysen
Samut Songkhram,<1,0,2010,Dysen
Zone:9,<1,0,2010,Dysen
Chanthaburi,<1,0,2010,Dysen
Chon Buri,<1,0,2010,Dysen
Rayong,<1,0,2010,Dysen
Trat,<1,0,2010,Dysen
South Region,<1,0,2010,Dysen
Zone:6,<1,0,2010,Dysen
Chumphon,<1,0,2010,Dysen
Nakhon Si Thammarat,<1,0,2010,Dysen
Phatthalung,<1,0,2010,Dysen
Surat Thani,<1,0,2010,Dysen
Zone:7,<1,0,2010,Dysen
Krabi,<1,0,2010,Dysen
Phangnga,<1,0,2010,Dysen
Phuket,<1,0,2010,Dysen
Ranong,<1,0,2010,Dysen
Trang,<1,0,2010,Dysen
Zone:8,<1,0,2010,Dysen
Narathiwat,<1,0,2010,Dysen
Pattani,<1,0,2010,Dysen
Satun,<1,0,2010,Dysen
Songkhla,<1,0,2010,Dysen
Reported deaths by province and by age group : Thailand 2553(2010),<1,05,2010,Dysen
Reporting Areas,<1,<1,2010,Dysen
Yala,<1,0,2010,Dysen
North-Eastern Region,<1,0,2010,Dysen
Zone:10,<1,0,2010,Dysen
Loei,<1,0,2010,Dysen
Nong Bua Lam Phu,<1,0,2010,Dysen
Nong Khai,<1,0,2010,Dysen
Udon Thani,<1,0,2010,Dysen
Zone:11,<1,0,2010,Dysen
Mukdahan,<1,0,2010,Dysen
Nakhon Phanom,<1,0,2010,Dysen
Sakon Nakhon,<1,0,2010,Dysen
Zone:12,<1,0,2010,Dysen
Kalasin,<1,0,2010,Dysen
Khon Kaen,<1,0,2010,Dysen
Maha Sarakham,<1,0,2010,Dysen
Roi Et,<1,0,2010,Dysen
Zone:13,<1,0,2010,Dysen
Amnat Charoen,<1,0,2010,Dysen
Si Sa Ket,<1,0,2010,Dysen
Ubon Ratchathani,<1,0,2010,Dysen
Yasothon,<1,0,2010,Dysen
Zone:14,<1,0,2010,Dysen
Buri Ram,<1,0,2010,Dysen
Chaiyaphum,<1,0,2010,Dysen
Nakhon Ratchasima,<1,0,2010,Dysen
Surin,<1,0,2010,Dysen
North Region,<1,0,2010,Dysen
Zone:15,<1,0,2010,Dysen
Chiang Mai,<1,0,2010,Dysen
Lampang,<1,0,2010,Dysen
Lamphun,<1,0,2010,Dysen
Mae Hong Son,<1,0,2010,Dysen
Zone:16,<1,0,2010,Dysen
Chiang Rai,<1,0,2010,Dysen
Nan,<1,0,2010,Dysen
Phayao,<1,0,2010,Dysen
Phrae,<1,0,2010,Dysen
Zone:17,<1,0,2010,Dysen
Phetchabun,<1,0,2010,Dysen
Phitsanulok,<1,0,2010,Dysen
Sukhothai,<1,0,2010,Dysen
Tak,<1,0,2010,Dysen
Uttaradit,<1,0,2010,Dysen
Zone:18,<1,0,2010,Dysen
Kamphaeng Phet,<1,0,2010,Dysen
Nakhon Sawan,<1,0,2010,Dysen
Phichit,<1,0,2010,Dysen
Uthai Thani,<1,0,2010,Dysen
Total,1-1,0,2010,Dysen
Central Region,1-1,0,2010,Dysen
Zone:0,1-1,0,2010,Dysen
Bangkok,1-1,0,2010,Dysen
Zone:1,1-1,0,2010,Dysen
Nonthaburi,1-1,0,2010,Dysen
P.Nakhon S.Ayutthaya,1-1,0,2010,Dysen
Pathum Thani,1-1,0,2010,Dysen
Saraburi,1-1,0,2010,Dysen
Zone:2,1-1,0,2010,Dysen
Ang Thong,1-1,0,2010,Dysen
Chai Nat,1-1,0,2010,Dysen
Lop Buri,1-1,0,2010,Dysen
Sing Buri,1-1,0,2010,Dysen
Zone:3,1-1,0,2010,Dysen
Chachoengsao,1-1,0,2010,Dysen
Nakhon Nayok,1-1,0,2010,Dysen
Prachin Buri,1-1,0,2010,Dysen
Sa Kaeo,1-1,0,2010,Dysen
Samut Prakan,1-1,0,2010,Dysen
Zone:4,1-1,0,2010,Dysen
Kanchanaburi,1-1,0,2010,Dysen
Nakhon Pathom,1-1,0,2010,Dysen
Ratchaburi,1-1,0,2010,Dysen
Suphan Buri,1-1,0,2010,Dysen
Zone:5,1-1,0,2010,Dysen
Phetchaburi,1-1,0,2010,Dysen
Prachuap Khiri Khan,1-1,0,2010,Dysen
Samut Sakhon,1-1,0,2010,Dysen
Samut Songkhram,1-1,0,2010,Dysen
Zone:9,1-1,0,2010,Dysen
Chanthaburi,1-1,0,2010,Dysen
Chon Buri,1-1,0,2010,Dysen
Rayong,1-1,0,2010,Dysen
Trat,1-1,0,2010,Dysen
South Region,1-1,0,2010,Dysen
Zone:6,1-1,0,2010,Dysen
Chumphon,1-1,0,2010,Dysen
Nakhon Si Thammarat,1-1,0,2010,Dysen
Phatthalung,1-1,0,2010,Dysen
Surat Thani,1-1,0,2010,Dysen
Zone:7,1-1,0,2010,Dysen
Krabi,1-1,0,2010,Dysen
Phangnga,1-1,0,2010,Dysen
Phuket,1-1,0,2010,Dysen
Ranong,1-1,0,2010,Dysen
Trang,1-1,0,2010,Dysen
Zone:8,1-1,0,2010,Dysen
Narathiwat,1-1,0,2010,Dysen
Pattani,1-1,0,2010,Dysen
Satun,1-1,0,2010,Dysen
Songkhla,1-1,0,2010,Dysen
Reported deaths by province and by age group : Thailand 2553(2010),1-1,,2010,Dysen
Reporting Areas,1-1,1+,2010,Dysen
Yala,1-1,0,2010,Dysen
North-Eastern Region,1-1,0,2010,Dysen
Zone:10,1-1,0,2010,Dysen
Loei,1-1,0,2010,Dysen
Nong Bua Lam Phu,1-1,0,2010,Dysen
Nong Khai,1-1,0,2010,Dysen
Udon Thani,1-1,0,2010,Dysen
Zone:11,1-1,0,2010,Dysen
Mukdahan,1-1,0,2010,Dysen
Nakhon Phanom,1-1,0,2010,Dysen
Sakon Nakhon,1-1,0,2010,Dysen
Zone:12,1-1,0,2010,Dysen
Kalasin,1-1,0,2010,Dysen
Khon Kaen,1-1,0,2010,Dysen
Maha Sarakham,1-1,0,2010,Dysen
Roi Et,1-1,0,2010,Dysen
Zone:13,1-1,0,2010,Dysen
Amnat Charoen,1-1,0,2010,Dysen
Si Sa Ket,1-1,0,2010,Dysen
Ubon Ratchathani,1-1,0,2010,Dysen
Yasothon,1-1,0,2010,Dysen
Zone:14,1-1,0,2010,Dysen
Buri Ram,1-1,0,2010,Dysen
Chaiyaphum,1-1,0,2010,Dysen
Nakhon Ratchasima,1-1,0,2010,Dysen
Surin,1-1,0,2010,Dysen
North Region,1-1,0,2010,Dysen
Zone:15,1-1,0,2010,Dysen
Chiang Mai,1-1,0,2010,Dysen
Lampang,1-1,0,2010,Dysen
Lamphun,1-1,0,2010,Dysen
Mae Hong Son,1-1,0,2010,Dysen
Zone:16,1-1,0,2010,Dysen
Chiang Rai,1-1,0,2010,Dysen
Nan,1-1,0,2010,Dysen
Phayao,1-1,0,2010,Dysen
Phrae,1-1,0,2010,Dysen
Zone:17,1-1,0,2010,Dysen
Phetchabun,1-1,0,2010,Dysen
Phitsanulok,1-1,0,2010,Dysen
Sukhothai,1-1,0,2010,Dysen
Tak,1-1,0,2010,Dysen
Uttaradit,1-1,0,2010,Dysen
Zone:18,1-1,0,2010,Dysen
Kamphaeng Phet,1-1,0,2010,Dysen
Nakhon Sawan,1-1,0,2010,Dysen
Phichit,1-1,0,2010,Dysen
Uthai Thani,1-1,0,2010,Dysen
Total,2-2,0,2010,Dysen
Central Region,2-2,0,2010,Dysen
Zone:0,2-2,0,2010,Dysen
Bangkok,2-2,0,2010,Dysen
Zone:1,2-2,0,2010,Dysen
Nonthaburi,2-2,0,2010,Dysen
P.Nakhon S.Ayutthaya,2-2,0,2010,Dysen
Pathum Thani,2-2,0,2010,Dysen
Saraburi,2-2,0,2010,Dysen
Zone:2,2-2,0,2010,Dysen
Ang Thong,2-2,0,2010,Dysen
Chai Nat,2-2,0,2010,Dysen
Lop Buri,2-2,0,2010,Dysen
Sing Buri,2-2,0,2010,Dysen
Zone:3,2-2,0,2010,Dysen
Chachoengsao,2-2,0,2010,Dysen
Nakhon Nayok,2-2,0,2010,Dysen
Prachin Buri,2-2,0,2010,Dysen
Sa Kaeo,2-2,0,2010,Dysen
Samut Prakan,2-2,0,2010,Dysen
Zone:4,2-2,0,2010,Dysen
Kanchanaburi,2-2,0,2010,Dysen
Nakhon Pathom,2-2,0,2010,Dysen
Ratchaburi,2-2,0,2010,Dysen
Suphan Buri,2-2,0,2010,Dysen
Zone:5,2-2,0,2010,Dysen
Phetchaburi,2-2,0,2010,Dysen
Prachuap Khiri Khan,2-2,0,2010,Dysen
Samut Sakhon,2-2,0,2010,Dysen
Samut Songkhram,2-2,0,2010,Dysen
Zone:9,2-2,0,2010,Dysen
Chanthaburi,2-2,0,2010,Dysen
Chon Buri,2-2,0,2010,Dysen
Rayong,2-2,0,2010,Dysen
Trat,2-2,0,2010,Dysen
South Region,2-2,0,2010,Dysen
Zone:6,2-2,0,2010,Dysen
Chumphon,2-2,0,2010,Dysen
Nakhon Si Thammarat,2-2,0,2010,Dysen
Phatthalung,2-2,0,2010,Dysen
Surat Thani,2-2,0,2010,Dysen
Zone:7,2-2,0,2010,Dysen
Krabi,2-2,0,2010,Dysen
Phangnga,2-2,0,2010,Dysen
Phuket,2-2,0,2010,Dysen
Ranong,2-2,0,2010,Dysen
Trang,2-2,0,2010,Dysen
Zone:8,2-2,0,2010,Dysen
Narathiwat,2-2,0,2010,Dysen
Pattani,2-2,0,2010,Dysen
Satun,2-2,0,2010,Dysen
Songkhla,2-2,0,2010,Dysen
Reported deaths by province and by age group : Thailand 2553(2010),2-2,,2010,Dysen
Reporting Areas,2-2,2 +,2010,Dysen
Yala,2-2,0,2010,Dysen
North-Eastern Region,2-2,0,2010,Dysen
Zone:10,2-2,0,2010,Dysen
Loei,2-2,0,2010,Dysen
Nong Bua Lam Phu,2-2,0,2010,Dysen
Nong Khai,2-2,0,2010,Dysen
Udon Thani,2-2,0,2010,Dysen
Zone:11,2-2,0,2010,Dysen
Mukdahan,2-2,0,2010,Dysen
Nakhon Phanom,2-2,0,2010,Dysen
Sakon Nakhon,2-2,0,2010,Dysen
Zone:12,2-2,0,2010,Dysen
Kalasin,2-2,0,2010,Dysen
Khon Kaen,2-2,0,2010,Dysen
Maha Sarakham,2-2,0,2010,Dysen
Roi Et,2-2,0,2010,Dysen
Zone:13,2-2,0,2010,Dysen
Amnat Charoen,2-2,0,2010,Dysen
Si Sa Ket,2-2,0,2010,Dysen
Ubon Ratchathani,2-2,0,2010,Dysen
Yasothon,2-2,0,2010,Dysen
Zone:14,2-2,0,2010,Dysen
Buri Ram,2-2,0,2010,Dysen
Chaiyaphum,2-2,0,2010,Dysen
Nakhon Ratchasima,2-2,0,2010,Dysen
Surin,2-2,0,2010,Dysen
North Region,2-2,0,2010,Dysen
Zone:15,2-2,0,2010,Dysen
Chiang Mai,2-2,0,2010,Dysen
Lampang,2-2,0,2010,Dysen
Lamphun,2-2,0,2010,Dysen
Mae Hong Son,2-2,0,2010,Dysen
Zone:16,2-2,0,2010,Dysen
Chiang Rai,2-2,0,2010,Dysen
Nan,2-2,0,2010,Dysen
Phayao,2-2,0,2010,Dysen
Phrae,2-2,0,2010,Dysen
Zone:17,2-2,0,2010,Dysen
Phetchabun,2-2,0,2010,Dysen
Phitsanulok,2-2,0,2010,Dysen
Sukhothai,2-2,0,2010,Dysen
Tak,2-2,0,2010,Dysen
Uttaradit,2-2,0,2010,Dysen
Zone:18,2-2,0,2010,Dysen
Kamphaeng Phet,2-2,0,2010,Dysen
Nakhon Sawan,2-2,0,2010,Dysen
Phichit,2-2,0,2010,Dysen
Uthai Thani,2-2,0,2010,Dysen
Total,3-3,0,2010,Dysen
Central Region,3-3,0,2010,Dysen
Zone:0,3-3,0,2010,Dysen
Bangkok,3-3,0,2010,Dysen
Zone:1,3-3,0,2010,Dysen
Nonthaburi,3-3,0,2010,Dysen
P.Nakhon S.Ayutthaya,3-3,0,2010,Dysen
Pathum Thani,3-3,0,2010,Dysen
Saraburi,3-3,0,2010,Dysen
Zone:2,3-3,0,2010,Dysen
Ang Thong,3-3,0,2010,Dysen
Chai Nat,3-3,0,2010,Dysen
Lop Buri,3-3,0,2010,Dysen
Sing Buri,3-3,0,2010,Dysen
Zone:3,3-3,0,2010,Dysen
Chachoengsao,3-3,0,2010,Dysen
Nakhon Nayok,3-3,0,2010,Dysen
Prachin Buri,3-3,0,2010,Dysen
Sa Kaeo,3-3,0,2010,Dysen
Samut Prakan,3-3,0,2010,Dysen
Zone:4,3-3,0,2010,Dysen
Kanchanaburi,3-3,0,2010,Dysen
Nakhon Pathom,3-3,0,2010,Dysen
Ratchaburi,3-3,0,2010,Dysen
Suphan Buri,3-3,0,2010,Dysen
Zone:5,3-3,0,2010,Dysen
Phetchaburi,3-3,0,2010,Dysen
Prachuap Khiri Khan,3-3,0,2010,Dysen
Samut Sakhon,3-3,0,2010,Dysen
Samut Songkhram,3-3,0,2010,Dysen
Zone:9,3-3,0,2010,Dysen
Chanthaburi,3-3,0,2010,Dysen
Chon Buri,3-3,0,2010,Dysen
Rayong,3-3,0,2010,Dysen
Trat,3-3,0,2010,Dysen
South Region,3-3,0,2010,Dysen
Zone:6,3-3,0,2010,Dysen
Chumphon,3-3,0,2010,Dysen
Nakhon Si Thammarat,3-3,0,2010,Dysen
Phatthalung,3-3,0,2010,Dysen
Surat Thani,3-3,0,2010,Dysen
Zone:7,3-3,0,2010,Dysen
Krabi,3-3,0,2010,Dysen
Phangnga,3-3,0,2010,Dysen
Phuket,3-3,0,2010,Dysen
Ranong,3-3,0,2010,Dysen
Trang,3-3,0,2010,Dysen
Zone:8,3-3,0,2010,Dysen
Narathiwat,3-3,0,2010,Dysen
Pattani,3-3,0,2010,Dysen
Satun,3-3,0,2010,Dysen
Songkhla,3-3,0,2010,Dysen
Reported deaths by province and by age group : Thailand 2553(2010),3-3,,2010,Dysen
Reporting Areas,3-3,3 +,2010,Dysen
Yala,3-3,0,2010,Dysen
North-Eastern Region,3-3,0,2010,Dysen
Zone:10,3-3,0,2010,Dysen
Loei,3-3,0,2010,Dysen
Nong Bua Lam Phu,3-3,0,2010,Dysen
Nong Khai,3-3,0,2010,Dysen
Udon Thani,3-3,0,2010,Dysen
Zone:11,3-3,0,2010,Dysen
Mukdahan,3-3,0,2010,Dysen
Nakhon Phanom,3-3,0,2010,Dysen
Sakon Nakhon,3-3,0,2010,Dysen
Zone:12,3-3,0,2010,Dysen
Kalasin,3-3,0,2010,Dysen
Khon Kaen,3-3,0,2010,Dysen
Maha Sarakham,3-3,0,2010,Dysen
Roi Et,3-3,0,2010,Dysen
Zone:13,3-3,0,2010,Dysen
Amnat Charoen,3-3,0,2010,Dysen
Si Sa Ket,3-3,0,2010,Dysen
Ubon Ratchathani,3-3,0,2010,Dysen
Yasothon,3-3,0,2010,Dysen
Zone:14,3-3,0,2010,Dysen
Buri Ram,3-3,0,2010,Dysen
Chaiyaphum,3-3,0,2010,Dysen
Nakhon Ratchasima,3-3,0,2010,Dysen
Surin,3-3,0,2010,Dysen
North Region,3-3,0,2010,Dysen
Zone:15,3-3,0,2010,Dysen
Chiang Mai,3-3,0,2010,Dysen
Lampang,3-3,0,2010,Dysen
Lamphun,3-3,0,2010,Dysen
Mae Hong Son,3-3,0,2010,Dysen
Zone:16,3-3,0,2010,Dysen
Chiang Rai,3-3,0,2010,Dysen
Nan,3-3,0,2010,Dysen
Phayao,3-3,0,2010,Dysen
Phrae,3-3,0,2010,Dysen
Zone:17,3-3,0,2010,Dysen
Phetchabun,3-3,0,2010,Dysen
Phitsanulok,3-3,0,2010,Dysen
Sukhothai,3-3,0,2010,Dysen
Tak,3-3,0,2010,Dysen
Uttaradit,3-3,0,2010,Dysen
Zone:18,3-3,0,2010,Dysen
Kamphaeng Phet,3-3,0,2010,Dysen
Nakhon Sawan,3-3,0,2010,Dysen
Phichit,3-3,0,2010,Dysen
Uthai Thani,3-3,0,2010,Dysen
Total,4-4,0,2010,Dysen
Central Region,4-4,0,2010,Dysen
Zone:0,4-4,0,2010,Dysen
Bangkok,4-4,0,2010,Dysen
Zone:1,4-4,0,2010,Dysen
Nonthaburi,4-4,0,2010,Dysen
P.Nakhon S.Ayutthaya,4-4,0,2010,Dysen
Pathum Thani,4-4,0,2010,Dysen
Saraburi,4-4,0,2010,Dysen
Zone:2,4-4,0,2010,Dysen
Ang Thong,4-4,0,2010,Dysen
Chai Nat,4-4,0,2010,Dysen
Lop Buri,4-4,0,2010,Dysen
Sing Buri,4-4,0,2010,Dysen
Zone:3,4-4,0,2010,Dysen
Chachoengsao,4-4,0,2010,Dysen
Nakhon Nayok,4-4,0,2010,Dysen
Prachin Buri,4-4,0,2010,Dysen
Sa Kaeo,4-4,0,2010,Dysen
Samut Prakan,4-4,0,2010,Dysen
Zone:4,4-4,0,2010,Dysen
Kanchanaburi,4-4,0,2010,Dysen
Nakhon Pathom,4-4,0,2010,Dysen
Ratchaburi,4-4,0,2010,Dysen
Suphan Buri,4-4,0,2010,Dysen
Zone:5,4-4,0,2010,Dysen
Phetchaburi,4-4,0,2010,Dysen
Prachuap Khiri Khan,4-4,0,2010,Dysen
Samut Sakhon,4-4,0,2010,Dysen
Samut Songkhram,4-4,0,2010,Dysen
Zone:9,4-4,0,2010,Dysen
Chanthaburi,4-4,0,2010,Dysen
Chon Buri,4-4,0,2010,Dysen
Rayong,4-4,0,2010,Dysen
Trat,4-4,0,2010,Dysen
South Region,4-4,0,2010,Dysen
Zone:6,4-4,0,2010,Dysen
Chumphon,4-4,0,2010,Dysen
Nakhon Si Thammarat,4-4,0,2010,Dysen
