Areas,Age,Cases,Year,Disease
Surin,4-4,0,2016,HepatitisB
ZONE:10,4-4,0,2016,HepatitisB
Amnat Charoen,4-4,0,2016,HepatitisB
Mukdahan,4-4,0,2016,HepatitisB
Si Sa Ket,4-4,0,2016,HepatitisB
Ubon Ratchathani,4-4,0,2016,HepatitisB
Yasothon,4-4,0,2016,HepatitisB
ZONE:11,4-4,0,2016,HepatitisB
Chumphon,4-4,0,2016,HepatitisB
Krabi,4-4,0,2016,HepatitisB
Nakhon Si Thammarat,4-4,0,2016,HepatitisB
Phangnga,4-4,0,2016,HepatitisB
Phuket,4-4,0,2016,HepatitisB
Ranong,4-4,0,2016,HepatitisB
Surat Thani,4-4,0,2016,HepatitisB
ZONE:12,4-4,0,2016,HepatitisB
Narathiwat,4-4,0,2016,HepatitisB
Pattani,4-4,0,2016,HepatitisB
Phatthalung,4-4,0,2016,HepatitisB
Satun,4-4,0,2016,HepatitisB
Songkhla,4-4,0,2016,HepatitisB
Trang,4-4,0,2016,HepatitisB
Yala,4-4,0,2016,HepatitisB
ZONE:13,4-4,0,2016,HepatitisB
Bangkok,4-4,0,2016,HepatitisB
Total,5-5,5,2016,HepatitisB
ZONE:01,5-5,0,2016,HepatitisB
Chiang Mai,5-5,0,2016,HepatitisB
Chiang Rai,5-5,0,2016,HepatitisB
Lampang,5-5,0,2016,HepatitisB
Lamphun,5-5,0,2016,HepatitisB
Mae Hong Son,5-5,0,2016,HepatitisB
Nan,5-5,0,2016,HepatitisB
Phayao,5-5,0,2016,HepatitisB
Phrae,5-5,0,2016,HepatitisB
ZONE:02,5-5,1,2016,HepatitisB
Phetchabun,5-5,0,2016,HepatitisB
Phitsanulok,5-5,1,2016,HepatitisB
Sukhothai,5-5,0,2016,HepatitisB
Tak,5-5,0,2016,HepatitisB
Uttaradit,5-5,0,2016,HepatitisB
ZONE:03,5-5,0,2016,HepatitisB
Chai Nat,5-5,0,2016,HepatitisB
Kamphaeng Phet,5-5,0,2016,HepatitisB
Nakhon Sawan,5-5,0,2016,HepatitisB
Phichit,5-5,0,2016,HepatitisB
Uthai Thani,5-5,0,2016,HepatitisB
ZONE:04,5-5,0,2016,HepatitisB
Ang Thong,5-5,0,2016,HepatitisB
Lop Buri,5-5,0,2016,HepatitisB
Nakhon Nayok,5-5,0,2016,HepatitisB
Nonthaburi,5-5,0,2016,HepatitisB
P.Nakhon S.Ayutthaya,5-5,0,2016,HepatitisB
Pathum Thani,5-5,0,2016,HepatitisB
Saraburi,5-5,0,2016,HepatitisB
Sing Buri,5-5,0,2016,HepatitisB
ZONE:05,5-5,0,2016,HepatitisB
Kanchanaburi,5-5,0,2016,HepatitisB
Nakhon Pathom,5-5,0,2016,HepatitisB
Phetchaburi,5-5,0,2016,HepatitisB
Prachuap Khiri Khan,5-5,0,2016,HepatitisB
Ratchaburi,5-5,0,2016,HepatitisB
Samut Sakhon,5-5,0,2016,HepatitisB
Samut Songkhram,5-5,0,2016,HepatitisB
Suphan Buri,5-5,0,2016,HepatitisB
ZONE:06,5-5,2,2016,HepatitisB
Chachoengsao,5-5,0,2016,HepatitisB
Chanthaburi,5-5,1,2016,HepatitisB
Chon Buri,5-5,0,2016,HepatitisB
Prachin Buri,5-5,0,2016,HepatitisB
Rayong,5-5,0,2016,HepatitisB
Sa Kaeo,5-5,0,2016,HepatitisB
Samut Prakan,5-5,0,2016,HepatitisB
Trat,5-5,1,2016,HepatitisB
ZONE:07,5-5,0,2016,HepatitisB
Kalasin,5-5,0,2016,HepatitisB
Khon Kaen,5-5,0,2016,HepatitisB
Maha Sarakham,5-5,0,2016,HepatitisB
Roi Et,5-5,0,2016,HepatitisB
ZONE:08,5-5,0,2016,HepatitisB
Bungkan,5-5,0,2016,HepatitisB
Loei,5-5,0,2016,HepatitisB
Nakhon Phanom,5-5,0,2016,HepatitisB
Nong Bua Lam Phu,5-5,0,2016,HepatitisB
Nong Khai,5-5,0,2016,HepatitisB
Sakon Nakhon,5-5,0,2016,HepatitisB
Udon Thani,5-5,0,2016,HepatitisB
ZONE:09,5-5,1,2016,HepatitisB
Buri Ram,5-5,0,2016,HepatitisB
Chaiyaphum,5-5,1,2016,HepatitisB
Nakhon Ratchasima,5-5,0,2016,HepatitisB
Surin,5-5,0,2016,HepatitisB
ZONE:10,5-5,0,2016,HepatitisB
Amnat Charoen,5-5,0,2016,HepatitisB
Mukdahan,5-5,0,2016,HepatitisB
Si Sa Ket,5-5,0,2016,HepatitisB
Ubon Ratchathani,5-5,0,2016,HepatitisB
Yasothon,5-5,0,2016,HepatitisB
ZONE:11,5-5,0,2016,HepatitisB
Chumphon,5-5,0,2016,HepatitisB
Krabi,5-5,0,2016,HepatitisB
Nakhon Si Thammarat,5-5,0,2016,HepatitisB
Phangnga,5-5,0,2016,HepatitisB
Phuket,5-5,0,2016,HepatitisB
Ranong,5-5,0,2016,HepatitisB
Surat Thani,5-5,0,2016,HepatitisB
ZONE:12,5-5,0,2016,HepatitisB
Narathiwat,5-5,0,2016,HepatitisB
Pattani,5-5,0,2016,HepatitisB
Phatthalung,5-5,0,2016,HepatitisB
Satun,5-5,0,2016,HepatitisB
Songkhla,5-5,0,2016,HepatitisB
Trang,5-5,0,2016,HepatitisB
Yala,5-5,0,2016,HepatitisB
ZONE:13,5-5,1,2016,HepatitisB
Bangkok,5-5,1,2016,HepatitisB
Total,6-6,0,2016,HepatitisB
ZONE:01,6-6,0,2016,HepatitisB
Chiang Mai,6-6,0,2016,HepatitisB
Chiang Rai,6-6,0,2016,HepatitisB
Lampang,6-6,0,2016,HepatitisB
Lamphun,6-6,0,2016,HepatitisB
Mae Hong Son,6-6,0,2016,HepatitisB
Nan,6-6,0,2016,HepatitisB
Phayao,6-6,0,2016,HepatitisB
Phrae,6-6,0,2016,HepatitisB
ZONE:02,6-6,0,2016,HepatitisB
Phetchabun,6-6,0,2016,HepatitisB
Phitsanulok,6-6,0,2016,HepatitisB
Sukhothai,6-6,0,2016,HepatitisB
Tak,6-6,0,2016,HepatitisB
Uttaradit,6-6,0,2016,HepatitisB
ZONE:03,6-6,0,2016,HepatitisB
Chai Nat,6-6,0,2016,HepatitisB
Kamphaeng Phet,6-6,0,2016,HepatitisB
Nakhon Sawan,6-6,0,2016,HepatitisB
Phichit,6-6,0,2016,HepatitisB
Uthai Thani,6-6,0,2016,HepatitisB
ZONE:04,6-6,0,2016,HepatitisB
Ang Thong,6-6,0,2016,HepatitisB
Lop Buri,6-6,0,2016,HepatitisB
Nakhon Nayok,6-6,0,2016,HepatitisB
Nonthaburi,6-6,0,2016,HepatitisB
P.Nakhon S.Ayutthaya,6-6,0,2016,HepatitisB
Pathum Thani,6-6,0,2016,HepatitisB
Saraburi,6-6,0,2016,HepatitisB
Sing Buri,6-6,0,2016,HepatitisB
ZONE:05,6-6,0,2016,HepatitisB
Kanchanaburi,6-6,0,2016,HepatitisB
Nakhon Pathom,6-6,0,2016,HepatitisB
Phetchaburi,6-6,0,2016,HepatitisB
Prachuap Khiri Khan,6-6,0,2016,HepatitisB
Ratchaburi,6-6,0,2016,HepatitisB
Samut Sakhon,6-6,0,2016,HepatitisB
Samut Songkhram,6-6,0,2016,HepatitisB
Suphan Buri,6-6,0,2016,HepatitisB
ZONE:06,6-6,0,2016,HepatitisB
Chachoengsao,6-6,0,2016,HepatitisB
Chanthaburi,6-6,0,2016,HepatitisB
Chon Buri,6-6,0,2016,HepatitisB
Prachin Buri,6-6,0,2016,HepatitisB
Rayong,6-6,0,2016,HepatitisB
Sa Kaeo,6-6,0,2016,HepatitisB
Samut Prakan,6-6,0,2016,HepatitisB
Trat,6-6,0,2016,HepatitisB
ZONE:07,6-6,0,2016,HepatitisB
Kalasin,6-6,0,2016,HepatitisB
Khon Kaen,6-6,0,2016,HepatitisB
Maha Sarakham,6-6,0,2016,HepatitisB
Roi Et,6-6,0,2016,HepatitisB
ZONE:08,6-6,0,2016,HepatitisB
Bungkan,6-6,0,2016,HepatitisB
Loei,6-6,0,2016,HepatitisB
Nakhon Phanom,6-6,0,2016,HepatitisB
Nong Bua Lam Phu,6-6,0,2016,HepatitisB
Nong Khai,6-6,0,2016,HepatitisB
Sakon Nakhon,6-6,0,2016,HepatitisB
Udon Thani,6-6,0,2016,HepatitisB
ZONE:09,6-6,0,2016,HepatitisB
Buri Ram,6-6,0,2016,HepatitisB
Chaiyaphum,6-6,0,2016,HepatitisB
Nakhon Ratchasima,6-6,0,2016,HepatitisB
Surin,6-6,0,2016,HepatitisB
ZONE:10,6-6,0,2016,HepatitisB
Amnat Charoen,6-6,0,2016,HepatitisB
Mukdahan,6-6,0,2016,HepatitisB
Si Sa Ket,6-6,0,2016,HepatitisB
Ubon Ratchathani,6-6,0,2016,HepatitisB
Yasothon,6-6,0,2016,HepatitisB
ZONE:11,6-6,0,2016,HepatitisB
Chumphon,6-6,0,2016,HepatitisB
Krabi,6-6,0,2016,HepatitisB
Nakhon Si Thammarat,6-6,0,2016,HepatitisB
Phangnga,6-6,0,2016,HepatitisB
Phuket,6-6,0,2016,HepatitisB
Ranong,6-6,0,2016,HepatitisB
Surat Thani,6-6,0,2016,HepatitisB
ZONE:12,6-6,0,2016,HepatitisB
Narathiwat,6-6,0,2016,HepatitisB
Pattani,6-6,0,2016,HepatitisB
Phatthalung,6-6,0,2016,HepatitisB
Satun,6-6,0,2016,HepatitisB
Songkhla,6-6,0,2016,HepatitisB
Trang,6-6,0,2016,HepatitisB
Yala,6-6,0,2016,HepatitisB
ZONE:13,6-6,0,2016,HepatitisB
Bangkok,6-6,0,2016,HepatitisB
Total,7-9,11,2016,HepatitisB
ZONE:01,7-9,3,2016,HepatitisB
Chiang Mai,7-9,1,2016,HepatitisB
Chiang Rai,7-9,2,2016,HepatitisB
Lampang,7-9,0,2016,HepatitisB
Lamphun,7-9,0,2016,HepatitisB
Mae Hong Son,7-9,0,2016,HepatitisB
Nan,7-9,0,2016,HepatitisB
Phayao,7-9,0,2016,HepatitisB
Phrae,7-9,0,2016,HepatitisB
ZONE:02,7-9,1,2016,HepatitisB
Phetchabun,7-9,0,2016,HepatitisB
Phitsanulok,7-9,0,2016,HepatitisB
Sukhothai,7-9,1,2016,HepatitisB
Tak,7-9,0,2016,HepatitisB
Uttaradit,7-9,0,2016,HepatitisB
ZONE:03,7-9,0,2016,HepatitisB
Chai Nat,7-9,0,2016,HepatitisB
Kamphaeng Phet,7-9,0,2016,HepatitisB
Nakhon Sawan,7-9,0,2016,HepatitisB
Phichit,7-9,0,2016,HepatitisB
Uthai Thani,7-9,0,2016,HepatitisB
ZONE:04,7-9,0,2016,HepatitisB
Ang Thong,7-9,0,2016,HepatitisB
Lop Buri,7-9,0,2016,HepatitisB
Nakhon Nayok,7-9,0,2016,HepatitisB
Nonthaburi,7-9,0,2016,HepatitisB
P.Nakhon S.Ayutthaya,7-9,0,2016,HepatitisB
Pathum Thani,7-9,0,2016,HepatitisB
Saraburi,7-9,0,2016,HepatitisB
Sing Buri,7-9,0,2016,HepatitisB
ZONE:05,7-9,0,2016,HepatitisB
Kanchanaburi,7-9,0,2016,HepatitisB
Nakhon Pathom,7-9,0,2016,HepatitisB
Phetchaburi,7-9,0,2016,HepatitisB
Prachuap Khiri Khan,7-9,0,2016,HepatitisB
Ratchaburi,7-9,0,2016,HepatitisB
Samut Sakhon,7-9,0,2016,HepatitisB
Samut Songkhram,7-9,0,2016,HepatitisB
Suphan Buri,7-9,0,2016,HepatitisB
ZONE:06,7-9,3,2016,HepatitisB
Chachoengsao,7-9,0,2016,HepatitisB
Chanthaburi,7-9,1,2016,HepatitisB
Chon Buri,7-9,0,2016,HepatitisB
Prachin Buri,7-9,2,2016,HepatitisB
Rayong,7-9,0,2016,HepatitisB
Sa Kaeo,7-9,0,2016,HepatitisB
Samut Prakan,7-9,0,2016,HepatitisB
Trat,7-9,0,2016,HepatitisB
ZONE:07,7-9,1,2016,HepatitisB
Kalasin,7-9,1,2016,HepatitisB
Khon Kaen,7-9,0,2016,HepatitisB
Maha Sarakham,7-9,0,2016,HepatitisB
Roi Et,7-9,0,2016,HepatitisB
ZONE:08,7-9,1,2016,HepatitisB
Bungkan,7-9,0,2016,HepatitisB
Loei,7-9,0,2016,HepatitisB
Nakhon Phanom,7-9,0,2016,HepatitisB
Nong Bua Lam Phu,7-9,0,2016,HepatitisB
Nong Khai,7-9,1,2016,HepatitisB
Sakon Nakhon,7-9,0,2016,HepatitisB
Udon Thani,7-9,0,2016,HepatitisB
ZONE:09,7-9,0,2016,HepatitisB
Buri Ram,7-9,0,2016,HepatitisB
Chaiyaphum,7-9,0,2016,HepatitisB
Nakhon Ratchasima,7-9,0,2016,HepatitisB
Surin,7-9,0,2016,HepatitisB
ZONE:10,7-9,0,2016,HepatitisB
Amnat Charoen,7-9,0,2016,HepatitisB
Mukdahan,7-9,0,2016,HepatitisB
Si Sa Ket,7-9,0,2016,HepatitisB
Ubon Ratchathani,7-9,0,2016,HepatitisB
Yasothon,7-9,0,2016,HepatitisB
ZONE:11,7-9,0,2016,HepatitisB
Chumphon,7-9,0,2016,HepatitisB
Krabi,7-9,0,2016,HepatitisB
Nakhon Si Thammarat,7-9,0,2016,HepatitisB
Phangnga,7-9,0,2016,HepatitisB
Phuket,7-9,0,2016,HepatitisB
Ranong,7-9,0,2016,HepatitisB
Surat Thani,7-9,0,2016,HepatitisB
ZONE:12,7-9,1,2016,HepatitisB
Narathiwat,7-9,0,2016,HepatitisB
Pattani,7-9,0,2016,HepatitisB
Phatthalung,7-9,0,2016,HepatitisB
Satun,7-9,0,2016,HepatitisB
Songkhla,7-9,1,2016,HepatitisB
Trang,7-9,0,2016,HepatitisB
Yala,7-9,0,2016,HepatitisB
ZONE:13,7-9,1,2016,HepatitisB
Bangkok,7-9,1,2016,HepatitisB
Total,10-14,17,2016,HepatitisB
ZONE:01,10-14,8,2016,HepatitisB
Chiang Mai,10-14,5,2016,HepatitisB
Chiang Rai,10-14,1,2016,HepatitisB
Lampang,10-14,0,2016,HepatitisB
Lamphun,10-14,0,2016,HepatitisB
Mae Hong Son,10-14,1,2016,HepatitisB
Nan,10-14,0,2016,HepatitisB
Phayao,10-14,0,2016,HepatitisB
Phrae,10-14,1,2016,HepatitisB
ZONE:02,10-14,2,2016,HepatitisB
Phetchabun,10-14,0,2016,HepatitisB
Phitsanulok,10-14,0,2016,HepatitisB
Sukhothai,10-14,1,2016,HepatitisB
Tak,10-14,1,2016,HepatitisB
Uttaradit,10-14,0,2016,HepatitisB
ZONE:03,10-14,0,2016,HepatitisB
Chai Nat,10-14,0,2016,HepatitisB
Kamphaeng Phet,10-14,0,2016,HepatitisB
Nakhon Sawan,10-14,0,2016,HepatitisB
Phichit,10-14,0,2016,HepatitisB
Uthai Thani,10-14,0,2016,HepatitisB
ZONE:04,10-14,0,2016,HepatitisB
Ang Thong,10-14,0,2016,HepatitisB
Lop Buri,10-14,0,2016,HepatitisB
Nakhon Nayok,10-14,0,2016,HepatitisB
Nonthaburi,10-14,0,2016,HepatitisB
P.Nakhon S.Ayutthaya,10-14,0,2016,HepatitisB
Pathum Thani,10-14,0,2016,HepatitisB
Saraburi,10-14,0,2016,HepatitisB
Sing Buri,10-14,0,2016,HepatitisB
ZONE:05,10-14,3,2016,HepatitisB
Kanchanaburi,10-14,1,2016,HepatitisB
Nakhon Pathom,10-14,2,2016,HepatitisB
Phetchaburi,10-14,0,2016,HepatitisB
Prachuap Khiri Khan,10-14,0,2016,HepatitisB
Ratchaburi,10-14,0,2016,HepatitisB
Samut Sakhon,10-14,0,2016,HepatitisB
Samut Songkhram,10-14,0,2016,HepatitisB
Suphan Buri,10-14,0,2016,HepatitisB
ZONE:06,10-14,2,2016,HepatitisB
Chachoengsao,10-14,0,2016,HepatitisB
Chanthaburi,10-14,1,2016,HepatitisB
Chon Buri,10-14,0,2016,HepatitisB
Prachin Buri,10-14,1,2016,HepatitisB
Rayong,10-14,0,2016,HepatitisB
Sa Kaeo,10-14,0,2016,HepatitisB
Samut Prakan,10-14,0,2016,HepatitisB
Trat,10-14,0,2016,HepatitisB
ZONE:07,10-14,1,2016,HepatitisB
Kalasin,10-14,1,2016,HepatitisB
Khon Kaen,10-14,0,2016,HepatitisB
Maha Sarakham,10-14,0,2016,HepatitisB
Roi Et,10-14,0,2016,HepatitisB
ZONE:08,10-14,0,2016,HepatitisB
Bungkan,10-14,0,2016,HepatitisB
Loei,10-14,0,2016,HepatitisB
Nakhon Phanom,10-14,0,2016,HepatitisB
Nong Bua Lam Phu,10-14,0,2016,HepatitisB
Nong Khai,10-14,0,2016,HepatitisB
Sakon Nakhon,10-14,0,2016,HepatitisB
Udon Thani,10-14,0,2016,HepatitisB
ZONE:09,10-14,0,2016,HepatitisB
Buri Ram,10-14,0,2016,HepatitisB
Chaiyaphum,10-14,0,2016,HepatitisB
Nakhon Ratchasima,10-14,0,2016,HepatitisB
Surin,10-14,0,2016,HepatitisB
ZONE:10,10-14,0,2016,HepatitisB
Amnat Charoen,10-14,0,2016,HepatitisB
Mukdahan,10-14,0,2016,HepatitisB
Si Sa Ket,10-14,0,2016,HepatitisB
Ubon Ratchathani,10-14,0,2016,HepatitisB
Yasothon,10-14,0,2016,HepatitisB
ZONE:11,10-14,1,2016,HepatitisB
Chumphon,10-14,0,2016,HepatitisB
Krabi,10-14,0,2016,HepatitisB
Nakhon Si Thammarat,10-14,0,2016,HepatitisB
Phangnga,10-14,0,2016,HepatitisB
Phuket,10-14,0,2016,HepatitisB
Ranong,10-14,0,2016,HepatitisB
Surat Thani,10-14,1,2016,HepatitisB
ZONE:12,10-14,0,2016,HepatitisB
Narathiwat,10-14,0,2016,HepatitisB
Pattani,10-14,0,2016,HepatitisB
Phatthalung,10-14,0,2016,HepatitisB
Satun,10-14,0,2016,HepatitisB
Songkhla,10-14,0,2016,HepatitisB
Trang,10-14,0,2016,HepatitisB
Yala,10-14,0,2016,HepatitisB
ZONE:13,10-14,0,2016,HepatitisB
Bangkok,10-14,0,2016,HepatitisB
Total,15-24,577,2016,HepatitisB
ZONE:01,15-24,83,2016,HepatitisB
Chiang Mai,15-24,25,2016,HepatitisB
Chiang Rai,15-24,30,2016,HepatitisB
Lampang,15-24,2,2016,HepatitisB
Lamphun,15-24,1,2016,HepatitisB
Mae Hong Son,15-24,7,2016,HepatitisB
Nan,15-24,4,2016,HepatitisB
Phayao,15-24,11,2016,HepatitisB
Phrae,15-24,3,2016,HepatitisB
ZONE:02,15-24,44,2016,HepatitisB
Phetchabun,15-24,6,2016,HepatitisB
Phitsanulok,15-24,18,2016,HepatitisB
Sukhothai,15-24,2,2016,HepatitisB
Tak,15-24,15,2016,HepatitisB
Uttaradit,15-24,3,2016,HepatitisB
ZONE:03,15-24,13,2016,HepatitisB
Chai Nat,15-24,2,2016,HepatitisB
Kamphaeng Phet,15-24,3,2016,HepatitisB
Nakhon Sawan,15-24,5,2016,HepatitisB
Phichit,15-24,0,2016,HepatitisB
Uthai Thani,15-24,3,2016,HepatitisB
ZONE:04,15-24,20,2016,HepatitisB
Ang Thong,15-24,0,2016,HepatitisB
Lop Buri,15-24,6,2016,HepatitisB
Nakhon Nayok,15-24,1,2016,HepatitisB
Nonthaburi,15-24,2,2016,HepatitisB
P.Nakhon S.Ayutthaya,15-24,2,2016,HepatitisB
Pathum Thani,15-24,6,2016,HepatitisB
Saraburi,15-24,3,2016,HepatitisB
Sing Buri,15-24,0,2016,HepatitisB
ZONE:05,15-24,29,2016,HepatitisB
Kanchanaburi,15-24,4,2016,HepatitisB
Nakhon Pathom,15-24,16,2016,HepatitisB
Phetchaburi,15-24,2,2016,HepatitisB
Prachuap Khiri Khan,15-24,1,2016,HepatitisB
Ratchaburi,15-24,3,2016,HepatitisB
Samut Sakhon,15-24,0,2016,HepatitisB
Samut Songkhram,15-24,0,2016,HepatitisB
Suphan Buri,15-24,3,2016,HepatitisB
ZONE:06,15-24,80,2016,HepatitisB
Chachoengsao,15-24,13,2016,HepatitisB
Chanthaburi,15-24,7,2016,HepatitisB
Chon Buri,15-24,17,2016,HepatitisB
Prachin Buri,15-24,13,2016,HepatitisB
Rayong,15-24,7,2016,HepatitisB
Sa Kaeo,15-24,1,2016,HepatitisB
Samut Prakan,15-24,17,2016,HepatitisB
Trat,15-24,5,2016,HepatitisB
ZONE:07,15-24,53,2016,HepatitisB
Kalasin,15-24,19,2016,HepatitisB
Khon Kaen,15-24,7,2016,HepatitisB
Maha Sarakham,15-24,18,2016,HepatitisB
Roi Et,15-24,9,2016,HepatitisB
ZONE:08,15-24,41,2016,HepatitisB
Bungkan,15-24,2,2016,HepatitisB
Loei,15-24,19,2016,HepatitisB
Nakhon Phanom,15-24,4,2016,HepatitisB
Nong Bua Lam Phu,15-24,2,2016,HepatitisB
Nong Khai,15-24,1,2016,HepatitisB
Sakon Nakhon,15-24,7,2016,HepatitisB
Udon Thani,15-24,6,2016,HepatitisB
ZONE:09,15-24,70,2016,HepatitisB
Buri Ram,15-24,24,2016,HepatitisB
Chaiyaphum,15-24,31,2016,HepatitisB
Nakhon Ratchasima,15-24,9,2016,HepatitisB
Surin,15-24,6,2016,HepatitisB
ZONE:10,15-24,69,2016,HepatitisB
Amnat Charoen,15-24,5,2016,HepatitisB
Mukdahan,15-24,12,2016,HepatitisB
Si Sa Ket,15-24,18,2016,HepatitisB
Ubon Ratchathani,15-24,25,2016,HepatitisB
Yasothon,15-24,9,2016,HepatitisB
ZONE:11,15-24,30,2016,HepatitisB
Chumphon,15-24,1,2016,HepatitisB
Krabi,15-24,1,2016,HepatitisB
Nakhon Si Thammarat,15-24,13,2016,HepatitisB
Phangnga,15-24,2,2016,HepatitisB
Phuket,15-24,4,2016,HepatitisB
Ranong,15-24,0,2016,HepatitisB
Surat Thani,15-24,9,2016,HepatitisB
ZONE:12,15-24,26,2016,HepatitisB
Narathiwat,15-24,2,2016,HepatitisB
Pattani,15-24,3,2016,HepatitisB
Phatthalung,15-24,4,2016,HepatitisB
Satun,15-24,0,2016,HepatitisB
Songkhla,15-24,16,2016,HepatitisB
Trang,15-24,1,2016,HepatitisB
Yala,15-24,0,2016,HepatitisB
ZONE:13,15-24,19,2016,HepatitisB
Bangkok,15-24,19,2016,HepatitisB
Total,25-34,1342,2016,HepatitisB
ZONE:01,25-34,155,2016,HepatitisB
Chiang Mai,25-34,45,2016,HepatitisB
Chiang Rai,25-34,62,2016,HepatitisB
Lampang,25-34,2,2016,HepatitisB
Lamphun,25-34,3,2016,HepatitisB
Mae Hong Son,25-34,17,2016,HepatitisB
Nan,25-34,11,2016,HepatitisB
Phayao,25-34,12,2016,HepatitisB
Phrae,25-34,3,2016,HepatitisB
ZONE:02,25-34,81,2016,HepatitisB
Phetchabun,25-34,18,2016,HepatitisB
Phitsanulok,25-34,33,2016,HepatitisB
Sukhothai,25-34,2,2016,HepatitisB
Tak,25-34,27,2016,HepatitisB
Uttaradit,25-34,1,2016,HepatitisB
ZONE:03,25-34,62,2016,HepatitisB
Chai Nat,25-34,3,2016,HepatitisB
Kamphaeng Phet,25-34,40,2016,HepatitisB
Nakhon Sawan,25-34,7,2016,HepatitisB
Phichit,25-34,7,2016,HepatitisB
Uthai Thani,25-34,5,2016,HepatitisB
ZONE:04,25-34,44,2016,HepatitisB
Ang Thong,25-34,1,2016,HepatitisB
Lop Buri,25-34,16,2016,HepatitisB
Nakhon Nayok,25-34,1,2016,HepatitisB
Nonthaburi,25-34,4,2016,HepatitisB
P.Nakhon S.Ayutthaya,25-34,2,2016,HepatitisB
Pathum Thani,25-34,10,2016,HepatitisB
Saraburi,25-34,10,2016,HepatitisB
Sing Buri,25-34,0,2016,HepatitisB
ZONE:05,25-34,99,2016,HepatitisB
Kanchanaburi,25-34,4,2016,HepatitisB
Nakhon Pathom,25-34,61,2016,HepatitisB
Phetchaburi,25-34,7,2016,HepatitisB
Prachuap Khiri Khan,25-34,3,2016,HepatitisB
Ratchaburi,25-34,4,2016,HepatitisB
Samut Sakhon,25-34,5,2016,HepatitisB
Samut Songkhram,25-34,0,2016,HepatitisB
Suphan Buri,25-34,15,2016,HepatitisB
ZONE:06,25-34,160,2016,HepatitisB
Chachoengsao,25-34,33,2016,HepatitisB
Chanthaburi,25-34,24,2016,HepatitisB
Chon Buri,25-34,25,2016,HepatitisB
Prachin Buri,25-34,31,2016,HepatitisB
Rayong,25-34,13,2016,HepatitisB
Sa Kaeo,25-34,3,2016,HepatitisB
Samut Prakan,25-34,22,2016,HepatitisB
Trat,25-34,9,2016,HepatitisB
ZONE:07,25-34,87,2016,HepatitisB
Kalasin,25-34,37,2016,HepatitisB
Khon Kaen,25-34,10,2016,HepatitisB
Maha Sarakham,25-34,23,2016,HepatitisB
Roi Et,25-34,17,2016,HepatitisB
ZONE:08,25-34,104,2016,HepatitisB
Bungkan,25-34,8,2016,HepatitisB
Loei,25-34,39,2016,HepatitisB
Nakhon Phanom,25-34,4,2016,HepatitisB
Nong Bua Lam Phu,25-34,9,2016,HepatitisB
Nong Khai,25-34,11,2016,HepatitisB
Sakon Nakhon,25-34,13,2016,HepatitisB
Udon Thani,25-34,20,2016,HepatitisB
ZONE:09,25-34,148,2016,HepatitisB
Buri Ram,25-34,57,2016,HepatitisB
Chaiyaphum,25-34,60,2016,HepatitisB
Nakhon Ratchasima,25-34,18,2016,HepatitisB
Surin,25-34,13,2016,HepatitisB
ZONE:10,25-34,142,2016,HepatitisB
Amnat Charoen,25-34,18,2016,HepatitisB
Mukdahan,25-34,16,2016,HepatitisB
Si Sa Ket,25-34,36,2016,HepatitisB
Ubon Ratchathani,25-34,59,2016,HepatitisB
Yasothon,25-34,13,2016,HepatitisB
ZONE:11,25-34,94,2016,HepatitisB
Chumphon,25-34,1,2016,HepatitisB
Krabi,25-34,3,2016,HepatitisB
Nakhon Si Thammarat,25-34,24,2016,HepatitisB
Phangnga,25-34,2,2016,HepatitisB
Phuket,25-34,8,2016,HepatitisB
Ranong,25-34,1,2016,HepatitisB
Surat Thani,25-34,55,2016,HepatitisB
ZONE:12,25-34,73,2016,HepatitisB
Narathiwat,25-34,7,2016,HepatitisB
Pattani,25-34,0,2016,HepatitisB
Phatthalung,25-34,9,2016,HepatitisB
Satun,25-34,4,2016,HepatitisB
Songkhla,25-34,48,2016,HepatitisB
Trang,25-34,5,2016,HepatitisB
Yala,25-34,0,2016,HepatitisB
ZONE:13,25-34,93,2016,HepatitisB
Bangkok,25-34,93,2016,HepatitisB
Total,35-44,1537,2016,HepatitisB
ZONE:01,35-44,178,2016,HepatitisB
Chiang Mai,35-44,77,2016,HepatitisB
Chiang Rai,35-44,53,2016,HepatitisB
Lampang,35-44,2,2016,HepatitisB
Lamphun,35-44,6,2016,HepatitisB
Mae Hong Son,35-44,15,2016,HepatitisB
Nan,35-44,2,2016,HepatitisB
Phayao,35-44,21,2016,HepatitisB
Phrae,35-44,2,2016,HepatitisB
ZONE:02,35-44,103,2016,HepatitisB
Phetchabun,35-44,26,2016,HepatitisB
Phitsanulok,35-44,41,2016,HepatitisB
Sukhothai,35-44,6,2016,HepatitisB
Tak,35-44,24,2016,HepatitisB
Uttaradit,35-44,6,2016,HepatitisB
ZONE:03,35-44,61,2016,HepatitisB
Chai Nat,35-44,4,2016,HepatitisB
Kamphaeng Phet,35-44,33,2016,HepatitisB
Nakhon Sawan,35-44,9,2016,HepatitisB
Phichit,35-44,13,2016,HepatitisB
Uthai Thani,35-44,2,2016,HepatitisB
ZONE:04,35-44,50,2016,HepatitisB
Ang Thong,35-44,1,2016,HepatitisB
Lop Buri,35-44,13,2016,HepatitisB
Nakhon Nayok,35-44,6,2016,HepatitisB
Nonthaburi,35-44,1,2016,HepatitisB
P.Nakhon S.Ayutthaya,35-44,7,2016,HepatitisB
