Areas,Age,Cases,Year,Disease
Zone:10,7-9,1,2011,Encephalitis Total
Bungkan,7-9,0,2011,Encephalitis Total
Loei,7-9,0,2011,Encephalitis Total
Nong Bua Lam Phu,7-9,0,2011,Encephalitis Total
Nong Khai,7-9,1,2011,Encephalitis Total
Udon Thani,7-9,0,2011,Encephalitis Total
Zone:11,7-9,0,2011,Encephalitis Total
Mukdahan,7-9,0,2011,Encephalitis Total
Nakhon Phanom,7-9,0,2011,Encephalitis Total
Sakon Nakhon,7-9,0,2011,Encephalitis Total
Zone:12,7-9,2,2011,Encephalitis Total
Kalasin,7-9,0,2011,Encephalitis Total
Khon Kaen,7-9,1,2011,Encephalitis Total
Maha Sarakham,7-9,1,2011,Encephalitis Total
Roi Et,7-9,0,2011,Encephalitis Total
Zone:13,7-9,1,2011,Encephalitis Total
Amnat Charoen,7-9,0,2011,Encephalitis Total
Si Sa Ket,7-9,1,2011,Encephalitis Total
Ubon Ratchathani,7-9,0,2011,Encephalitis Total
Yasothon,7-9,0,2011,Encephalitis Total
Zone:14,7-9,3,2011,Encephalitis Total
Buri Ram,7-9,2,2011,Encephalitis Total
Chaiyaphum,7-9,0,2011,Encephalitis Total
Nakhon Ratchasima,7-9,1,2011,Encephalitis Total
Surin,7-9,0,2011,Encephalitis Total
North Region,7-9,8,2011,Encephalitis Total
Zone:15,7-9,2,2011,Encephalitis Total
Chiang Mai,7-9,2,2011,Encephalitis Total
Lampang,7-9,0,2011,Encephalitis Total
Lamphun,7-9,0,2011,Encephalitis Total
Mae Hong Son,7-9,0,2011,Encephalitis Total
Zone:16,7-9,3,2011,Encephalitis Total
Chiang Rai,7-9,3,2011,Encephalitis Total
Nan,7-9,0,2011,Encephalitis Total
Phayao,7-9,0,2011,Encephalitis Total
Phrae,7-9,0,2011,Encephalitis Total
Zone:17,7-9,1,2011,Encephalitis Total
Phetchabun,7-9,0,2011,Encephalitis Total
Phitsanulok,7-9,0,2011,Encephalitis Total
Sukhothai,7-9,0,2011,Encephalitis Total
Tak,7-9,0,2011,Encephalitis Total
Uttaradit,7-9,1,2011,Encephalitis Total
Zone:18,7-9,2,2011,Encephalitis Total
Kamphaeng Phet,7-9,1,2011,Encephalitis Total
Nakhon Sawan,7-9,1,2011,Encephalitis Total
Phichit,7-9,0,2011,Encephalitis Total
Uthai Thani,7-9,0,2011,Encephalitis Total
Total,10-14,62,2011,Encephalitis Total
Central Region,10-14,15,2011,Encephalitis Total
Zone:0,10-14,6,2011,Encephalitis Total
Bangkok,10-14,6,2011,Encephalitis Total
Zone:1,10-14,2,2011,Encephalitis Total
Nonthaburi,10-14,0,2011,Encephalitis Total
P.Nakhon S.Ayutthaya,10-14,2,2011,Encephalitis Total
Pathum Thani,10-14,0,2011,Encephalitis Total
Saraburi,10-14,0,2011,Encephalitis Total
Zone:2,10-14,0,2011,Encephalitis Total
Ang Thong,10-14,0,2011,Encephalitis Total
Chai Nat,10-14,0,2011,Encephalitis Total
Lop Buri,10-14,0,2011,Encephalitis Total
Sing Buri,10-14,0,2011,Encephalitis Total
Zone:3,10-14,2,2011,Encephalitis Total
Chachoengsao,10-14,1,2011,Encephalitis Total
Nakhon Nayok,10-14,0,2011,Encephalitis Total
Prachin Buri,10-14,1,2011,Encephalitis Total
Sa Kaeo,10-14,0,2011,Encephalitis Total
Samut Prakan,10-14,0,2011,Encephalitis Total
Zone:4,10-14,2,2011,Encephalitis Total
Kanchanaburi,10-14,0,2011,Encephalitis Total
Nakhon Pathom,10-14,0,2011,Encephalitis Total
Ratchaburi,10-14,1,2011,Encephalitis Total
Suphan Buri,10-14,1,2011,Encephalitis Total
Zone:5,10-14,1,2011,Encephalitis Total
Phetchaburi,10-14,1,2011,Encephalitis Total
Prachuap Khiri Khan,10-14,0,2011,Encephalitis Total
Samut Sakhon,10-14,0,2011,Encephalitis Total
Samut Songkhram,10-14,0,2011,Encephalitis Total
Zone:9,10-14,2,2011,Encephalitis Total
Chanthaburi,10-14,0,2011,Encephalitis Total
Chon Buri,10-14,2,2011,Encephalitis Total
Rayong,10-14,0,2011,Encephalitis Total
Trat,10-14,0,2011,Encephalitis Total
South Region,10-14,12,2011,Encephalitis Total
Zone:6,10-14,7,2011,Encephalitis Total
Chumphon,10-14,0,2011,Encephalitis Total
Nakhon Si Thammarat,10-14,0,2011,Encephalitis Total
Phatthalung,10-14,3,2011,Encephalitis Total
Surat Thani,10-14,4,2011,Encephalitis Total
Zone:7,10-14,3,2011,Encephalitis Total
Krabi,10-14,2,2011,Encephalitis Total
Phangnga,10-14,0,2011,Encephalitis Total
Phuket,10-14,1,2011,Encephalitis Total
Ranong,10-14,0,2011,Encephalitis Total
Trang,10-14,0,2011,Encephalitis Total
Zone:8,10-14,2,2011,Encephalitis Total
Narathiwat,10-14,0,2011,Encephalitis Total
Pattani,10-14,1,2011,Encephalitis Total
Satun,10-14,0,2011,Encephalitis Total
Songkhla,10-14,0,2011,Encephalitis Total
Yala,10-14,1,2011,Encephalitis Total
North-Eastern Region,10-14,21,2011,Encephalitis Total
Zone:10,10-14,4,2011,Encephalitis Total
Bungkan,10-14,1,2011,Encephalitis Total
Loei,10-14,1,2011,Encephalitis Total
Nong Bua Lam Phu,10-14,0,2011,Encephalitis Total
Nong Khai,10-14,1,2011,Encephalitis Total
Udon Thani,10-14,1,2011,Encephalitis Total
Zone:11,10-14,0,2011,Encephalitis Total
Mukdahan,10-14,0,2011,Encephalitis Total
Nakhon Phanom,10-14,0,2011,Encephalitis Total
Sakon Nakhon,10-14,0,2011,Encephalitis Total
Zone:12,10-14,2,2011,Encephalitis Total
Kalasin,10-14,0,2011,Encephalitis Total
Khon Kaen,10-14,2,2011,Encephalitis Total
Maha Sarakham,10-14,0,2011,Encephalitis Total
Roi Et,10-14,0,2011,Encephalitis Total
Zone:13,10-14,5,2011,Encephalitis Total
Amnat Charoen,10-14,0,2011,Encephalitis Total
Si Sa Ket,10-14,4,2011,Encephalitis Total
Ubon Ratchathani,10-14,1,2011,Encephalitis Total
Yasothon,10-14,0,2011,Encephalitis Total
Zone:14,10-14,10,2011,Encephalitis Total
Buri Ram,10-14,4,2011,Encephalitis Total
Chaiyaphum,10-14,1,2011,Encephalitis Total
Nakhon Ratchasima,10-14,2,2011,Encephalitis Total
Surin,10-14,3,2011,Encephalitis Total
North Region,10-14,14,2011,Encephalitis Total
Zone:15,10-14,4,2011,Encephalitis Total
Chiang Mai,10-14,2,2011,Encephalitis Total
Lampang,10-14,0,2011,Encephalitis Total
Lamphun,10-14,1,2011,Encephalitis Total
Mae Hong Son,10-14,1,2011,Encephalitis Total
Zone:16,10-14,5,2011,Encephalitis Total
Chiang Rai,10-14,5,2011,Encephalitis Total
Nan,10-14,0,2011,Encephalitis Total
Phayao,10-14,0,2011,Encephalitis Total
Phrae,10-14,0,2011,Encephalitis Total
Zone:17,10-14,1,2011,Encephalitis Total
Phetchabun,10-14,0,2011,Encephalitis Total
Phitsanulok,10-14,1,2011,Encephalitis Total
Sukhothai,10-14,0,2011,Encephalitis Total
Tak,10-14,0,2011,Encephalitis Total
Uttaradit,10-14,0,2011,Encephalitis Total
Zone:18,10-14,4,2011,Encephalitis Total
Kamphaeng Phet,10-14,3,2011,Encephalitis Total
Nakhon Sawan,10-14,0,2011,Encephalitis Total
Phichit,10-14,0,2011,Encephalitis Total
Uthai Thani,10-14,1,2011,Encephalitis Total
Total,15-24,71,2011,Encephalitis Total
Central Region,15-24,9,2011,Encephalitis Total
Zone:0,15-24,2,2011,Encephalitis Total
Bangkok,15-24,2,2011,Encephalitis Total
Zone:1,15-24,0,2011,Encephalitis Total
Nonthaburi,15-24,0,2011,Encephalitis Total
P.Nakhon S.Ayutthaya,15-24,0,2011,Encephalitis Total
Pathum Thani,15-24,0,2011,Encephalitis Total
Saraburi,15-24,0,2011,Encephalitis Total
Zone:2,15-24,0,2011,Encephalitis Total
Ang Thong,15-24,0,2011,Encephalitis Total
Chai Nat,15-24,0,2011,Encephalitis Total
Lop Buri,15-24,0,2011,Encephalitis Total
Sing Buri,15-24,0,2011,Encephalitis Total
Zone:3,15-24,3,2011,Encephalitis Total
Chachoengsao,15-24,1,2011,Encephalitis Total
Nakhon Nayok,15-24,1,2011,Encephalitis Total
Prachin Buri,15-24,1,2011,Encephalitis Total
Sa Kaeo,15-24,0,2011,Encephalitis Total
Samut Prakan,15-24,0,2011,Encephalitis Total
Zone:4,15-24,1,2011,Encephalitis Total
Kanchanaburi,15-24,0,2011,Encephalitis Total
Nakhon Pathom,15-24,0,2011,Encephalitis Total
Ratchaburi,15-24,0,2011,Encephalitis Total
Suphan Buri,15-24,1,2011,Encephalitis Total
Zone:5,15-24,2,2011,Encephalitis Total
Phetchaburi,15-24,1,2011,Encephalitis Total
Prachuap Khiri Khan,15-24,0,2011,Encephalitis Total
Samut Sakhon,15-24,0,2011,Encephalitis Total
Samut Songkhram,15-24,1,2011,Encephalitis Total
Zone:9,15-24,1,2011,Encephalitis Total
Chanthaburi,15-24,0,2011,Encephalitis Total
Chon Buri,15-24,1,2011,Encephalitis Total
Rayong,15-24,0,2011,Encephalitis Total
Trat,15-24,0,2011,Encephalitis Total
South Region,15-24,14,2011,Encephalitis Total
Zone:6,15-24,8,2011,Encephalitis Total
Chumphon,15-24,0,2011,Encephalitis Total
Nakhon Si Thammarat,15-24,0,2011,Encephalitis Total
Phatthalung,15-24,0,2011,Encephalitis Total
Surat Thani,15-24,8,2011,Encephalitis Total
Zone:7,15-24,4,2011,Encephalitis Total
Krabi,15-24,0,2011,Encephalitis Total
Phangnga,15-24,0,2011,Encephalitis Total
Phuket,15-24,4,2011,Encephalitis Total
Ranong,15-24,0,2011,Encephalitis Total
Trang,15-24,0,2011,Encephalitis Total
Zone:8,15-24,2,2011,Encephalitis Total
Narathiwat,15-24,0,2011,Encephalitis Total
Pattani,15-24,1,2011,Encephalitis Total
Satun,15-24,0,2011,Encephalitis Total
Songkhla,15-24,1,2011,Encephalitis Total
Yala,15-24,0,2011,Encephalitis Total
North-Eastern Region,15-24,30,2011,Encephalitis Total
Zone:10,15-24,11,2011,Encephalitis Total
Bungkan,15-24,3,2011,Encephalitis Total
Loei,15-24,3,2011,Encephalitis Total
Nong Bua Lam Phu,15-24,0,2011,Encephalitis Total
Nong Khai,15-24,4,2011,Encephalitis Total
Udon Thani,15-24,1,2011,Encephalitis Total
Zone:11,15-24,3,2011,Encephalitis Total
Mukdahan,15-24,0,2011,Encephalitis Total
Nakhon Phanom,15-24,1,2011,Encephalitis Total
Sakon Nakhon,15-24,2,2011,Encephalitis Total
Zone:12,15-24,4,2011,Encephalitis Total
Kalasin,15-24,1,2011,Encephalitis Total
Khon Kaen,15-24,2,2011,Encephalitis Total
Maha Sarakham,15-24,1,2011,Encephalitis Total
Roi Et,15-24,0,2011,Encephalitis Total
Zone:13,15-24,6,2011,Encephalitis Total
Amnat Charoen,15-24,0,2011,Encephalitis Total
Si Sa Ket,15-24,5,2011,Encephalitis Total
Ubon Ratchathani,15-24,0,2011,Encephalitis Total
Yasothon,15-24,1,2011,Encephalitis Total
Zone:14,15-24,6,2011,Encephalitis Total
Buri Ram,15-24,2,2011,Encephalitis Total
Chaiyaphum,15-24,0,2011,Encephalitis Total
Nakhon Ratchasima,15-24,3,2011,Encephalitis Total
Surin,15-24,1,2011,Encephalitis Total
North Region,15-24,18,2011,Encephalitis Total
Zone:15,15-24,6,2011,Encephalitis Total
Chiang Mai,15-24,2,2011,Encephalitis Total
Lampang,15-24,1,2011,Encephalitis Total
Lamphun,15-24,0,2011,Encephalitis Total
Mae Hong Son,15-24,3,2011,Encephalitis Total
Zone:16,15-24,7,2011,Encephalitis Total
Chiang Rai,15-24,7,2011,Encephalitis Total
Nan,15-24,0,2011,Encephalitis Total
Phayao,15-24,0,2011,Encephalitis Total
Phrae,15-24,0,2011,Encephalitis Total
Zone:17,15-24,2,2011,Encephalitis Total
Phetchabun,15-24,0,2011,Encephalitis Total
Phitsanulok,15-24,1,2011,Encephalitis Total
Sukhothai,15-24,0,2011,Encephalitis Total
Tak,15-24,1,2011,Encephalitis Total
Uttaradit,15-24,0,2011,Encephalitis Total
Zone:18,15-24,3,2011,Encephalitis Total
Kamphaeng Phet,15-24,1,2011,Encephalitis Total
Nakhon Sawan,15-24,2,2011,Encephalitis Total
Phichit,15-24,0,2011,Encephalitis Total
Uthai Thani,15-24,0,2011,Encephalitis Total
Total,25-34,56,2011,Encephalitis Total
Central Region,25-34,7,2011,Encephalitis Total
Zone:0,25-34,3,2011,Encephalitis Total
Bangkok,25-34,3,2011,Encephalitis Total
Zone:1,25-34,0,2011,Encephalitis Total
Nonthaburi,25-34,0,2011,Encephalitis Total
P.Nakhon S.Ayutthaya,25-34,0,2011,Encephalitis Total
Pathum Thani,25-34,0,2011,Encephalitis Total
Saraburi,25-34,0,2011,Encephalitis Total
Zone:2,25-34,0,2011,Encephalitis Total
Ang Thong,25-34,0,2011,Encephalitis Total
Chai Nat,25-34,0,2011,Encephalitis Total
Lop Buri,25-34,0,2011,Encephalitis Total
Sing Buri,25-34,0,2011,Encephalitis Total
Zone:3,25-34,1,2011,Encephalitis Total
Chachoengsao,25-34,0,2011,Encephalitis Total
Nakhon Nayok,25-34,0,2011,Encephalitis Total
Prachin Buri,25-34,1,2011,Encephalitis Total
Sa Kaeo,25-34,0,2011,Encephalitis Total
Samut Prakan,25-34,0,2011,Encephalitis Total
Zone:4,25-34,1,2011,Encephalitis Total
Kanchanaburi,25-34,0,2011,Encephalitis Total
Nakhon Pathom,25-34,0,2011,Encephalitis Total
Ratchaburi,25-34,1,2011,Encephalitis Total
Suphan Buri,25-34,0,2011,Encephalitis Total
Zone:5,25-34,1,2011,Encephalitis Total
Phetchaburi,25-34,0,2011,Encephalitis Total
Prachuap Khiri Khan,25-34,1,2011,Encephalitis Total
Samut Sakhon,25-34,0,2011,Encephalitis Total
Samut Songkhram,25-34,0,2011,Encephalitis Total
Zone:9,25-34,1,2011,Encephalitis Total
Chanthaburi,25-34,0,2011,Encephalitis Total
Chon Buri,25-34,0,2011,Encephalitis Total
Rayong,25-34,1,2011,Encephalitis Total
Trat,25-34,0,2011,Encephalitis Total
South Region,25-34,14,2011,Encephalitis Total
Zone:6,25-34,12,2011,Encephalitis Total
Chumphon,25-34,0,2011,Encephalitis Total
Nakhon Si Thammarat,25-34,1,2011,Encephalitis Total
Phatthalung,25-34,0,2011,Encephalitis Total
Surat Thani,25-34,11,2011,Encephalitis Total
Zone:7,25-34,1,2011,Encephalitis Total
Krabi,25-34,1,2011,Encephalitis Total
Phangnga,25-34,0,2011,Encephalitis Total
Phuket,25-34,0,2011,Encephalitis Total
Ranong,25-34,0,2011,Encephalitis Total
Trang,25-34,0,2011,Encephalitis Total
Zone:8,25-34,1,2011,Encephalitis Total
Narathiwat,25-34,0,2011,Encephalitis Total
Pattani,25-34,0,2011,Encephalitis Total
Satun,25-34,0,2011,Encephalitis Total
Songkhla,25-34,1,2011,Encephalitis Total
Yala,25-34,0,2011,Encephalitis Total
North-Eastern Region,25-34,24,2011,Encephalitis Total
Zone:10,25-34,11,2011,Encephalitis Total
Bungkan,25-34,4,2011,Encephalitis Total
Loei,25-34,4,2011,Encephalitis Total
Nong Bua Lam Phu,25-34,0,2011,Encephalitis Total
Nong Khai,25-34,2,2011,Encephalitis Total
Udon Thani,25-34,1,2011,Encephalitis Total
Zone:11,25-34,1,2011,Encephalitis Total
Mukdahan,25-34,0,2011,Encephalitis Total
Nakhon Phanom,25-34,0,2011,Encephalitis Total
Sakon Nakhon,25-34,1,2011,Encephalitis Total
Zone:12,25-34,2,2011,Encephalitis Total
Kalasin,25-34,0,2011,Encephalitis Total
Khon Kaen,25-34,1,2011,Encephalitis Total
Maha Sarakham,25-34,1,2011,Encephalitis Total
Roi Et,25-34,0,2011,Encephalitis Total
Zone:13,25-34,6,2011,Encephalitis Total
Amnat Charoen,25-34,0,2011,Encephalitis Total
Si Sa Ket,25-34,4,2011,Encephalitis Total
Ubon Ratchathani,25-34,0,2011,Encephalitis Total
Yasothon,25-34,2,2011,Encephalitis Total
Zone:14,25-34,4,2011,Encephalitis Total
Buri Ram,25-34,1,2011,Encephalitis Total
Chaiyaphum,25-34,0,2011,Encephalitis Total
Nakhon Ratchasima,25-34,2,2011,Encephalitis Total
Surin,25-34,1,2011,Encephalitis Total
North Region,25-34,11,2011,Encephalitis Total
Zone:15,25-34,0,2011,Encephalitis Total
Chiang Mai,25-34,0,2011,Encephalitis Total
Lampang,25-34,0,2011,Encephalitis Total
Lamphun,25-34,0,2011,Encephalitis Total
Mae Hong Son,25-34,0,2011,Encephalitis Total
Zone:16,25-34,4,2011,Encephalitis Total
Chiang Rai,25-34,4,2011,Encephalitis Total
Nan,25-34,0,2011,Encephalitis Total
Phayao,25-34,0,2011,Encephalitis Total
Phrae,25-34,0,2011,Encephalitis Total
Zone:17,25-34,3,2011,Encephalitis Total
Phetchabun,25-34,2,2011,Encephalitis Total
Phitsanulok,25-34,0,2011,Encephalitis Total
Sukhothai,25-34,0,2011,Encephalitis Total
Tak,25-34,1,2011,Encephalitis Total
Uttaradit,25-34,0,2011,Encephalitis Total
Zone:18,25-34,4,2011,Encephalitis Total
Kamphaeng Phet,25-34,0,2011,Encephalitis Total
Nakhon Sawan,25-34,1,2011,Encephalitis Total
Phichit,25-34,1,2011,Encephalitis Total
Uthai Thani,25-34,2,2011,Encephalitis Total
Total,35-44,85,2011,Encephalitis Total
Central Region,35-44,6,2011,Encephalitis Total
Zone:0,35-44,1,2011,Encephalitis Total
Bangkok,35-44,1,2011,Encephalitis Total
Zone:1,35-44,1,2011,Encephalitis Total
Nonthaburi,35-44,1,2011,Encephalitis Total
P.Nakhon S.Ayutthaya,35-44,0,2011,Encephalitis Total
Pathum Thani,35-44,0,2011,Encephalitis Total
Saraburi,35-44,0,2011,Encephalitis Total
Zone:2,35-44,0,2011,Encephalitis Total
Ang Thong,35-44,0,2011,Encephalitis Total
Chai Nat,35-44,0,2011,Encephalitis Total
Lop Buri,35-44,0,2011,Encephalitis Total
Sing Buri,35-44,0,2011,Encephalitis Total
Zone:3,35-44,2,2011,Encephalitis Total
Chachoengsao,35-44,0,2011,Encephalitis Total
Nakhon Nayok,35-44,0,2011,Encephalitis Total
Prachin Buri,35-44,2,2011,Encephalitis Total
Sa Kaeo,35-44,0,2011,Encephalitis Total
Samut Prakan,35-44,0,2011,Encephalitis Total
Zone:4,35-44,1,2011,Encephalitis Total
Kanchanaburi,35-44,0,2011,Encephalitis Total
Nakhon Pathom,35-44,0,2011,Encephalitis Total
Ratchaburi,35-44,1,2011,Encephalitis Total
Suphan Buri,35-44,0,2011,Encephalitis Total
Zone:5,35-44,0,2011,Encephalitis Total
Phetchaburi,35-44,0,2011,Encephalitis Total
Prachuap Khiri Khan,35-44,0,2011,Encephalitis Total
Samut Sakhon,35-44,0,2011,Encephalitis Total
Samut Songkhram,35-44,0,2011,Encephalitis Total
Zone:9,35-44,1,2011,Encephalitis Total
Chanthaburi,35-44,1,2011,Encephalitis Total
Chon Buri,35-44,0,2011,Encephalitis Total
Rayong,35-44,0,2011,Encephalitis Total
Trat,35-44,0,2011,Encephalitis Total
South Region,35-44,16,2011,Encephalitis Total
Zone:6,35-44,14,2011,Encephalitis Total
Chumphon,35-44,0,2011,Encephalitis Total
Nakhon Si Thammarat,35-44,0,2011,Encephalitis Total
Phatthalung,35-44,0,2011,Encephalitis Total
Surat Thani,35-44,14,2011,Encephalitis Total
Zone:7,35-44,0,2011,Encephalitis Total
Krabi,35-44,0,2011,Encephalitis Total
Phangnga,35-44,0,2011,Encephalitis Total
Phuket,35-44,0,2011,Encephalitis Total
Ranong,35-44,0,2011,Encephalitis Total
Trang,35-44,0,2011,Encephalitis Total
Zone:8,35-44,2,2011,Encephalitis Total
Narathiwat,35-44,0,2011,Encephalitis Total
Pattani,35-44,0,2011,Encephalitis Total
Satun,35-44,0,2011,Encephalitis Total
Songkhla,35-44,1,2011,Encephalitis Total
Yala,35-44,1,2011,Encephalitis Total
North-Eastern Region,35-44,46,2011,Encephalitis Total
Zone:10,35-44,19,2011,Encephalitis Total
Bungkan,35-44,6,2011,Encephalitis Total
Loei,35-44,4,2011,Encephalitis Total
Nong Bua Lam Phu,35-44,1,2011,Encephalitis Total
Nong Khai,35-44,7,2011,Encephalitis Total
Udon Thani,35-44,1,2011,Encephalitis Total
Zone:11,35-44,2,2011,Encephalitis Total
Mukdahan,35-44,0,2011,Encephalitis Total
Nakhon Phanom,35-44,0,2011,Encephalitis Total
Sakon Nakhon,35-44,2,2011,Encephalitis Total
Zone:12,35-44,4,2011,Encephalitis Total
Kalasin,35-44,0,2011,Encephalitis Total
Khon Kaen,35-44,2,2011,Encephalitis Total
Maha Sarakham,35-44,2,2011,Encephalitis Total
Roi Et,35-44,0,2011,Encephalitis Total
Zone:13,35-44,10,2011,Encephalitis Total
Amnat Charoen,35-44,0,2011,Encephalitis Total
Si Sa Ket,35-44,8,2011,Encephalitis Total
Ubon Ratchathani,35-44,0,2011,Encephalitis Total
Yasothon,35-44,2,2011,Encephalitis Total
Zone:14,35-44,11,2011,Encephalitis Total
Buri Ram,35-44,5,2011,Encephalitis Total
Chaiyaphum,35-44,2,2011,Encephalitis Total
Nakhon Ratchasima,35-44,2,2011,Encephalitis Total
Surin,35-44,2,2011,Encephalitis Total
North Region,35-44,17,2011,Encephalitis Total
Zone:15,35-44,0,2011,Encephalitis Total
Chiang Mai,35-44,0,2011,Encephalitis Total
Lampang,35-44,0,2011,Encephalitis Total
Lamphun,35-44,0,2011,Encephalitis Total
Mae Hong Son,35-44,0,2011,Encephalitis Total
Zone:16,35-44,10,2011,Encephalitis Total
Chiang Rai,35-44,10,2011,Encephalitis Total
Nan,35-44,0,2011,Encephalitis Total
Phayao,35-44,0,2011,Encephalitis Total
Phrae,35-44,0,2011,Encephalitis Total
Zone:17,35-44,3,2011,Encephalitis Total
Phetchabun,35-44,1,2011,Encephalitis Total
Phitsanulok,35-44,1,2011,Encephalitis Total
Sukhothai,35-44,0,2011,Encephalitis Total
Tak,35-44,0,2011,Encephalitis Total
Uttaradit,35-44,1,2011,Encephalitis Total
Zone:18,35-44,4,2011,Encephalitis Total
Kamphaeng Phet,35-44,2,2011,Encephalitis Total
Nakhon Sawan,35-44,1,2011,Encephalitis Total
Phichit,35-44,1,2011,Encephalitis Total
Uthai Thani,35-44,0,2011,Encephalitis Total
Total,45-54,70,2011,Encephalitis Total
Central Region,45-54,11,2011,Encephalitis Total
Zone:0,45-54,0,2011,Encephalitis Total
Bangkok,45-54,0,2011,Encephalitis Total
Zone:1,45-54,0,2011,Encephalitis Total
Nonthaburi,45-54,0,2011,Encephalitis Total
P.Nakhon S.Ayutthaya,45-54,0,2011,Encephalitis Total
Pathum Thani,45-54,0,2011,Encephalitis Total
Saraburi,45-54,0,2011,Encephalitis Total
Zone:2,45-54,1,2011,Encephalitis Total
Ang Thong,45-54,0,2011,Encephalitis Total
Chai Nat,45-54,1,2011,Encephalitis Total
Lop Buri,45-54,0,2011,Encephalitis Total
Sing Buri,45-54,0,2011,Encephalitis Total
Zone:3,45-54,5,2011,Encephalitis Total
Chachoengsao,45-54,1,2011,Encephalitis Total
Nakhon Nayok,45-54,0,2011,Encephalitis Total
Prachin Buri,45-54,3,2011,Encephalitis Total
Sa Kaeo,45-54,0,2011,Encephalitis Total
Samut Prakan,45-54,1,2011,Encephalitis Total
Zone:4,45-54,1,2011,Encephalitis Total
Kanchanaburi,45-54,0,2011,Encephalitis Total
Nakhon Pathom,45-54,1,2011,Encephalitis Total
Ratchaburi,45-54,0,2011,Encephalitis Total
Suphan Buri,45-54,0,2011,Encephalitis Total
Zone:5,45-54,0,2011,Encephalitis Total
Phetchaburi,45-54,0,2011,Encephalitis Total
Prachuap Khiri Khan,45-54,0,2011,Encephalitis Total
Samut Sakhon,45-54,0,2011,Encephalitis Total
Samut Songkhram,45-54,0,2011,Encephalitis Total
Zone:9,45-54,4,2011,Encephalitis Total
Chanthaburi,45-54,3,2011,Encephalitis Total
Chon Buri,45-54,1,2011,Encephalitis Total
Rayong,45-54,0,2011,Encephalitis Total
Trat,45-54,0,2011,Encephalitis Total
South Region,45-54,13,2011,Encephalitis Total
Zone:6,45-54,11,2011,Encephalitis Total
Chumphon,45-54,0,2011,Encephalitis Total
Nakhon Si Thammarat,45-54,0,2011,Encephalitis Total
Phatthalung,45-54,1,2011,Encephalitis Total
Surat Thani,45-54,10,2011,Encephalitis Total
Zone:7,45-54,2,2011,Encephalitis Total
Krabi,45-54,2,2011,Encephalitis Total
Phangnga,45-54,0,2011,Encephalitis Total
Phuket,45-54,0,2011,Encephalitis Total
Ranong,45-54,0,2011,Encephalitis Total
Trang,45-54,0,2011,Encephalitis Total
Zone:8,45-54,0,2011,Encephalitis Total
Narathiwat,45-54,0,2011,Encephalitis Total
Pattani,45-54,0,2011,Encephalitis Total
Satun,45-54,0,2011,Encephalitis Total
Songkhla,45-54,0,2011,Encephalitis Total
Yala,45-54,0,2011,Encephalitis Total
North-Eastern Region,45-54,29,2011,Encephalitis Total
Zone:10,45-54,6,2011,Encephalitis Total
Bungkan,45-54,5,2011,Encephalitis Total
Loei,45-54,0,2011,Encephalitis Total
Nong Bua Lam Phu,45-54,0,2011,Encephalitis Total
Nong Khai,45-54,1,2011,Encephalitis Total
Udon Thani,45-54,0,2011,Encephalitis Total
Zone:11,45-54,1,2011,Encephalitis Total
Mukdahan,45-54,0,2011,Encephalitis Total
Nakhon Phanom,45-54,1,2011,Encephalitis Total
Sakon Nakhon,45-54,0,2011,Encephalitis Total
Zone:12,45-54,3,2011,Encephalitis Total
Kalasin,45-54,0,2011,Encephalitis Total
Khon Kaen,45-54,3,2011,Encephalitis Total
Maha Sarakham,45-54,0,2011,Encephalitis Total
Roi Et,45-54,0,2011,Encephalitis Total
Zone:13,45-54,10,2011,Encephalitis Total
Amnat Charoen,45-54,0,2011,Encephalitis Total
Si Sa Ket,45-54,9,2011,Encephalitis Total
Ubon Ratchathani,45-54,0,2011,Encephalitis Total
Yasothon,45-54,1,2011,Encephalitis Total
Zone:14,45-54,9,2011,Encephalitis Total
Buri Ram,45-54,3,2011,Encephalitis Total
Chaiyaphum,45-54,1,2011,Encephalitis Total
Nakhon Ratchasima,45-54,5,2011,Encephalitis Total
Surin,45-54,0,2011,Encephalitis Total
North Region,45-54,17,2011,Encephalitis Total
Zone:15,45-54,0,2011,Encephalitis Total
Chiang Mai,45-54,0,2011,Encephalitis Total
Lampang,45-54,0,2011,Encephalitis Total
Lamphun,45-54,0,2011,Encephalitis Total
Mae Hong Son,45-54,0,2011,Encephalitis Total
Zone:16,45-54,12,2011,Encephalitis Total
Chiang Rai,45-54,11,2011,Encephalitis Total
Nan,45-54,0,2011,Encephalitis Total
Phayao,45-54,1,2011,Encephalitis Total
Phrae,45-54,0,2011,Encephalitis Total
Zone:17,45-54,3,2011,Encephalitis Total
Phetchabun,45-54,0,2011,Encephalitis Total
Phitsanulok,45-54,0,2011,Encephalitis Total
Sukhothai,45-54,0,2011,Encephalitis Total
Tak,45-54,2,2011,Encephalitis Total
Uttaradit,45-54,1,2011,Encephalitis Total
Zone:18,45-54,2,2011,Encephalitis Total
Kamphaeng Phet,45-54,1,2011,Encephalitis Total
Nakhon Sawan,45-54,1,2011,Encephalitis Total
Phichit,45-54,0,2011,Encephalitis Total
Uthai Thani,45-54,0,2011,Encephalitis Total
Total,55-64,40,2011,Encephalitis Total
Central Region,55-64,4,2011,Encephalitis Total
Zone:0,55-64,0,2011,Encephalitis Total
Bangkok,55-64,0,2011,Encephalitis Total
Zone:1,55-64,1,2011,Encephalitis Total
