Areas,Count,Month,Type,Year,Disease
Kanchanaburi,0,Nov,Deaths,2019,Botulism
Nakhon Pathom,0,Nov,Deaths,2019,Botulism
Phetchaburi,0,Nov,Deaths,2019,Botulism
Prachuap Khiri Khan,0,Nov,Deaths,2019,Botulism
Ratchaburi,0,Nov,Deaths,2019,Botulism
Samut Sakhon,0,Nov,Deaths,2019,Botulism
Samut Songkhram,0,Nov,Deaths,2019,Botulism
Suphan Buri,0,Nov,Deaths,2019,Botulism
ZONE:06,0,Nov,Deaths,2019,Botulism
Chachoengsao,0,Nov,Deaths,2019,Botulism
Chanthaburi,0,Nov,Deaths,2019,Botulism
Chon Buri,0,Nov,Deaths,2019,Botulism
Prachin Buri,0,Nov,Deaths,2019,Botulism
Rayong,0,Nov,Deaths,2019,Botulism
Sa Kaeo,0,Nov,Deaths,2019,Botulism
Samut Prakan,0,Nov,Deaths,2019,Botulism
Trat,0,Nov,Deaths,2019,Botulism
ZONE:07,0,Nov,Deaths,2019,Botulism
Kalasin,0,Nov,Deaths,2019,Botulism
Khon Kaen,0,Nov,Deaths,2019,Botulism
Maha Sarakham,0,Nov,Deaths,2019,Botulism
Roi Et,0,Nov,Deaths,2019,Botulism
ZONE:08,0,Nov,Deaths,2019,Botulism
Bungkan,0,Nov,Deaths,2019,Botulism
Loei,0,Nov,Deaths,2019,Botulism
Nakhon Phanom,0,Nov,Deaths,2019,Botulism
Nong Bua Lam Phu,0,Nov,Deaths,2019,Botulism
Nong Khai,0,Nov,Deaths,2019,Botulism
Sakon Nakhon,0,Nov,Deaths,2019,Botulism
Udon Thani,0,Nov,Deaths,2019,Botulism
ZONE:09,0,Nov,Deaths,2019,Botulism
Buri Ram,0,Nov,Deaths,2019,Botulism
Chaiyaphum,0,Nov,Deaths,2019,Botulism
Nakhon Ratchasima,0,Nov,Deaths,2019,Botulism
Surin,0,Nov,Deaths,2019,Botulism
ZONE:10,0,Nov,Deaths,2019,Botulism
Amnat Charoen,0,Nov,Deaths,2019,Botulism
Mukdahan,0,Nov,Deaths,2019,Botulism
Si Sa Ket,0,Nov,Deaths,2019,Botulism
Ubon Ratchathani,0,Nov,Deaths,2019,Botulism
Yasothon,0,Nov,Deaths,2019,Botulism
ZONE:11,0,Nov,Deaths,2019,Botulism
Chumphon,0,Nov,Deaths,2019,Botulism
Krabi,0,Nov,Deaths,2019,Botulism
Nakhon Si Thammarat,0,Nov,Deaths,2019,Botulism
Phangnga,0,Nov,Deaths,2019,Botulism
Phuket,0,Nov,Deaths,2019,Botulism
Ranong,0,Nov,Deaths,2019,Botulism
Surat Thani,0,Nov,Deaths,2019,Botulism
ZONE:12,0,Nov,Deaths,2019,Botulism
Narathiwat,0,Nov,Deaths,2019,Botulism
Pattani,0,Nov,Deaths,2019,Botulism
Phatthalung,0,Nov,Deaths,2019,Botulism
Satun,0,Nov,Deaths,2019,Botulism
Songkhla,0,Nov,Deaths,2019,Botulism
Trang,0,Nov,Deaths,2019,Botulism
Yala,0,Nov,Deaths,2019,Botulism
ZONE:13,0,Nov,Deaths,2019,Botulism
Bangkok,0,Nov,Deaths,2019,Botulism
Total,1,Dec,Cases,2019,Botulism
ZONE:01,0,Dec,Cases,2019,Botulism
Chiang Mai,0,Dec,Cases,2019,Botulism
Chiang Rai,0,Dec,Cases,2019,Botulism
Lampang,0,Dec,Cases,2019,Botulism
Lamphun,0,Dec,Cases,2019,Botulism
Mae Hong Son,0,Dec,Cases,2019,Botulism
Nan,0,Dec,Cases,2019,Botulism
Phayao,0,Dec,Cases,2019,Botulism
Phrae,0,Dec,Cases,2019,Botulism
ZONE:02,0,Dec,Cases,2019,Botulism
Phetchabun,0,Dec,Cases,2019,Botulism
Phitsanulok,0,Dec,Cases,2019,Botulism
Sukhothai,0,Dec,Cases,2019,Botulism
Tak,0,Dec,Cases,2019,Botulism
Uttaradit,0,Dec,Cases,2019,Botulism
ZONE:03,0,Dec,Cases,2019,Botulism
Chai Nat,0,Dec,Cases,2019,Botulism
Kamphaeng Phet,0,Dec,Cases,2019,Botulism
Nakhon Sawan,0,Dec,Cases,2019,Botulism
Phichit,0,Dec,Cases,2019,Botulism
Uthai Thani,0,Dec,Cases,2019,Botulism
ZONE:04,1,Dec,Cases,2019,Botulism
Ang Thong,0,Dec,Cases,2019,Botulism
Lop Buri,0,Dec,Cases,2019,Botulism
Nakhon Nayok,0,Dec,Cases,2019,Botulism
Nonthaburi,0,Dec,Cases,2019,Botulism
P.Nakhon S.Ayutthaya,0,Dec,Cases,2019,Botulism
Pathum Thani,1,Dec,Cases,2019,Botulism
Saraburi,0,Dec,Cases,2019,Botulism
Sing Buri,0,Dec,Cases,2019,Botulism
ZONE:05,0,Dec,Cases,2019,Botulism
Kanchanaburi,0,Dec,Cases,2019,Botulism
Nakhon Pathom,0,Dec,Cases,2019,Botulism
Phetchaburi,0,Dec,Cases,2019,Botulism
Prachuap Khiri Khan,0,Dec,Cases,2019,Botulism
Ratchaburi,0,Dec,Cases,2019,Botulism
Samut Sakhon,0,Dec,Cases,2019,Botulism
Samut Songkhram,0,Dec,Cases,2019,Botulism
Suphan Buri,0,Dec,Cases,2019,Botulism
ZONE:06,0,Dec,Cases,2019,Botulism
Chachoengsao,0,Dec,Cases,2019,Botulism
Chanthaburi,0,Dec,Cases,2019,Botulism
Chon Buri,0,Dec,Cases,2019,Botulism
Prachin Buri,0,Dec,Cases,2019,Botulism
Rayong,0,Dec,Cases,2019,Botulism
Sa Kaeo,0,Dec,Cases,2019,Botulism
Samut Prakan,0,Dec,Cases,2019,Botulism
Trat,0,Dec,Cases,2019,Botulism
ZONE:07,0,Dec,Cases,2019,Botulism
Kalasin,0,Dec,Cases,2019,Botulism
Khon Kaen,0,Dec,Cases,2019,Botulism
Maha Sarakham,0,Dec,Cases,2019,Botulism
Roi Et,0,Dec,Cases,2019,Botulism
ZONE:08,0,Dec,Cases,2019,Botulism
Bungkan,0,Dec,Cases,2019,Botulism
Loei,0,Dec,Cases,2019,Botulism
Nakhon Phanom,0,Dec,Cases,2019,Botulism
Nong Bua Lam Phu,0,Dec,Cases,2019,Botulism
Nong Khai,0,Dec,Cases,2019,Botulism
Sakon Nakhon,0,Dec,Cases,2019,Botulism
Udon Thani,0,Dec,Cases,2019,Botulism
ZONE:09,0,Dec,Cases,2019,Botulism
Buri Ram,0,Dec,Cases,2019,Botulism
Chaiyaphum,0,Dec,Cases,2019,Botulism
Nakhon Ratchasima,0,Dec,Cases,2019,Botulism
Surin,0,Dec,Cases,2019,Botulism
ZONE:10,0,Dec,Cases,2019,Botulism
Amnat Charoen,0,Dec,Cases,2019,Botulism
Mukdahan,0,Dec,Cases,2019,Botulism
Si Sa Ket,0,Dec,Cases,2019,Botulism
Ubon Ratchathani,0,Dec,Cases,2019,Botulism
Yasothon,0,Dec,Cases,2019,Botulism
ZONE:11,0,Dec,Cases,2019,Botulism
Chumphon,0,Dec,Cases,2019,Botulism
Krabi,0,Dec,Cases,2019,Botulism
Nakhon Si Thammarat,0,Dec,Cases,2019,Botulism
Phangnga,0,Dec,Cases,2019,Botulism
Phuket,0,Dec,Cases,2019,Botulism
Ranong,0,Dec,Cases,2019,Botulism
Surat Thani,0,Dec,Cases,2019,Botulism
ZONE:12,0,Dec,Cases,2019,Botulism
Narathiwat,0,Dec,Cases,2019,Botulism
Pattani,0,Dec,Cases,2019,Botulism
Phatthalung,0,Dec,Cases,2019,Botulism
Satun,0,Dec,Cases,2019,Botulism
Songkhla,0,Dec,Cases,2019,Botulism
Trang,0,Dec,Cases,2019,Botulism
Yala,0,Dec,Cases,2019,Botulism
ZONE:13,0,Dec,Cases,2019,Botulism
Bangkok,0,Dec,Cases,2019,Botulism
Total,0,Dec,Deaths,2019,Botulism
ZONE:01,0,Dec,Deaths,2019,Botulism
Chiang Mai,0,Dec,Deaths,2019,Botulism
Chiang Rai,0,Dec,Deaths,2019,Botulism
Lampang,0,Dec,Deaths,2019,Botulism
Lamphun,0,Dec,Deaths,2019,Botulism
Mae Hong Son,0,Dec,Deaths,2019,Botulism
Nan,0,Dec,Deaths,2019,Botulism
Phayao,0,Dec,Deaths,2019,Botulism
Phrae,0,Dec,Deaths,2019,Botulism
ZONE:02,0,Dec,Deaths,2019,Botulism
Phetchabun,0,Dec,Deaths,2019,Botulism
Phitsanulok,0,Dec,Deaths,2019,Botulism
Sukhothai,0,Dec,Deaths,2019,Botulism
Tak,0,Dec,Deaths,2019,Botulism
Uttaradit,0,Dec,Deaths,2019,Botulism
ZONE:03,0,Dec,Deaths,2019,Botulism
Chai Nat,0,Dec,Deaths,2019,Botulism
Kamphaeng Phet,0,Dec,Deaths,2019,Botulism
Nakhon Sawan,0,Dec,Deaths,2019,Botulism
Phichit,0,Dec,Deaths,2019,Botulism
Uthai Thani,0,Dec,Deaths,2019,Botulism
ZONE:04,0,Dec,Deaths,2019,Botulism
Ang Thong,0,Dec,Deaths,2019,Botulism
Lop Buri,0,Dec,Deaths,2019,Botulism
Nakhon Nayok,0,Dec,Deaths,2019,Botulism
Nonthaburi,0,Dec,Deaths,2019,Botulism
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,Botulism
Pathum Thani,0,Dec,Deaths,2019,Botulism
Saraburi,0,Dec,Deaths,2019,Botulism
Sing Buri,0,Dec,Deaths,2019,Botulism
ZONE:05,0,Dec,Deaths,2019,Botulism
Kanchanaburi,0,Dec,Deaths,2019,Botulism
Nakhon Pathom,0,Dec,Deaths,2019,Botulism
Phetchaburi,0,Dec,Deaths,2019,Botulism
Prachuap Khiri Khan,0,Dec,Deaths,2019,Botulism
Ratchaburi,0,Dec,Deaths,2019,Botulism
Samut Sakhon,0,Dec,Deaths,2019,Botulism
Samut Songkhram,0,Dec,Deaths,2019,Botulism
Suphan Buri,0,Dec,Deaths,2019,Botulism
ZONE:06,0,Dec,Deaths,2019,Botulism
Chachoengsao,0,Dec,Deaths,2019,Botulism
Chanthaburi,0,Dec,Deaths,2019,Botulism
Chon Buri,0,Dec,Deaths,2019,Botulism
Prachin Buri,0,Dec,Deaths,2019,Botulism
Rayong,0,Dec,Deaths,2019,Botulism
Sa Kaeo,0,Dec,Deaths,2019,Botulism
Samut Prakan,0,Dec,Deaths,2019,Botulism
Trat,0,Dec,Deaths,2019,Botulism
ZONE:07,0,Dec,Deaths,2019,Botulism
Kalasin,0,Dec,Deaths,2019,Botulism
Khon Kaen,0,Dec,Deaths,2019,Botulism
Maha Sarakham,0,Dec,Deaths,2019,Botulism
Roi Et,0,Dec,Deaths,2019,Botulism
ZONE:08,0,Dec,Deaths,2019,Botulism
Bungkan,0,Dec,Deaths,2019,Botulism
Loei,0,Dec,Deaths,2019,Botulism
Nakhon Phanom,0,Dec,Deaths,2019,Botulism
Nong Bua Lam Phu,0,Dec,Deaths,2019,Botulism
Nong Khai,0,Dec,Deaths,2019,Botulism
Sakon Nakhon,0,Dec,Deaths,2019,Botulism
Udon Thani,0,Dec,Deaths,2019,Botulism
ZONE:09,0,Dec,Deaths,2019,Botulism
Buri Ram,0,Dec,Deaths,2019,Botulism
Chaiyaphum,0,Dec,Deaths,2019,Botulism
Nakhon Ratchasima,0,Dec,Deaths,2019,Botulism
Surin,0,Dec,Deaths,2019,Botulism
ZONE:10,0,Dec,Deaths,2019,Botulism
Amnat Charoen,0,Dec,Deaths,2019,Botulism
Mukdahan,0,Dec,Deaths,2019,Botulism
Si Sa Ket,0,Dec,Deaths,2019,Botulism
Ubon Ratchathani,0,Dec,Deaths,2019,Botulism
Yasothon,0,Dec,Deaths,2019,Botulism
ZONE:11,0,Dec,Deaths,2019,Botulism
Chumphon,0,Dec,Deaths,2019,Botulism
Krabi,0,Dec,Deaths,2019,Botulism
Nakhon Si Thammarat,0,Dec,Deaths,2019,Botulism
Phangnga,0,Dec,Deaths,2019,Botulism
Phuket,0,Dec,Deaths,2019,Botulism
Ranong,0,Dec,Deaths,2019,Botulism
Surat Thani,0,Dec,Deaths,2019,Botulism
ZONE:12,0,Dec,Deaths,2019,Botulism
Narathiwat,0,Dec,Deaths,2019,Botulism
Pattani,0,Dec,Deaths,2019,Botulism
Phatthalung,0,Dec,Deaths,2019,Botulism
Satun,0,Dec,Deaths,2019,Botulism
Songkhla,0,Dec,Deaths,2019,Botulism
Trang,0,Dec,Deaths,2019,Botulism
Yala,0,Dec,Deaths,2019,Botulism
ZONE:13,0,Dec,Deaths,2019,Botulism
Bangkok,0,Dec,Deaths,2019,Botulism
Total,0,Total,Cases,2024,Botulism
ZONE:01,0,Total,Cases,2024,Botulism
Chiang Mai,0,Total,Cases,2024,Botulism
Chiang Rai,0,Total,Cases,2024,Botulism
Lampang,0,Total,Cases,2024,Botulism
Lamphun,0,Total,Cases,2024,Botulism
Mae Hong Son,0,Total,Cases,2024,Botulism
Nan,0,Total,Cases,2024,Botulism
Phayao,0,Total,Cases,2024,Botulism
Phrae,0,Total,Cases,2024,Botulism
ZONE:02,0,Total,Cases,2024,Botulism
Phetchabun,0,Total,Cases,2024,Botulism
Phitsanulok,0,Total,Cases,2024,Botulism
Sukhothai,0,Total,Cases,2024,Botulism
Tak,0,Total,Cases,2024,Botulism
Uttaradit,0,Total,Cases,2024,Botulism
ZONE:03,0,Total,Cases,2024,Botulism
Chai Nat,0,Total,Cases,2024,Botulism
Kamphaeng Phet,0,Total,Cases,2024,Botulism
Nakhon Sawan,0,Total,Cases,2024,Botulism
Phichit,0,Total,Cases,2024,Botulism
Uthai Thani,0,Total,Cases,2024,Botulism
ZONE:04,0,Total,Cases,2024,Botulism
Ang Thong,0,Total,Cases,2024,Botulism
Lop Buri,0,Total,Cases,2024,Botulism
Nakhon Nayok,0,Total,Cases,2024,Botulism
Nonthaburi,0,Total,Cases,2024,Botulism
P.Nakhon S.Ayutthaya,0,Total,Cases,2024,Botulism
Pathum Thani,0,Total,Cases,2024,Botulism
Saraburi,0,Total,Cases,2024,Botulism
Sing Buri,0,Total,Cases,2024,Botulism
ZONE:05,0,Total,Cases,2024,Botulism
Kanchanaburi,0,Total,Cases,2024,Botulism
Nakhon Pathom,0,Total,Cases,2024,Botulism
Phetchaburi,0,Total,Cases,2024,Botulism
Prachuap Khiri Khan,0,Total,Cases,2024,Botulism
Ratchaburi,0,Total,Cases,2024,Botulism
Samut Sakhon,0,Total,Cases,2024,Botulism
Samut Songkhram,0,Total,Cases,2024,Botulism
Suphan Buri,0,Total,Cases,2024,Botulism
ZONE:06,0,Total,Cases,2024,Botulism
Chachoengsao,0,Total,Cases,2024,Botulism
Chanthaburi,0,Total,Cases,2024,Botulism
Chon Buri,0,Total,Cases,2024,Botulism
Prachin Buri,0,Total,Cases,2024,Botulism
Rayong,0,Total,Cases,2024,Botulism
Sa Kaeo,0,Total,Cases,2024,Botulism
Samut Prakan,0,Total,Cases,2024,Botulism
Trat,0,Total,Cases,2024,Botulism
ZONE:07,0,Total,Cases,2024,Botulism
Kalasin,0,Total,Cases,2024,Botulism
Khon Kaen,0,Total,Cases,2024,Botulism
Maha Sarakham,0,Total,Cases,2024,Botulism
Roi Et,0,Total,Cases,2024,Botulism
ZONE:08,0,Total,Cases,2024,Botulism
Bungkan,0,Total,Cases,2024,Botulism
Loei,0,Total,Cases,2024,Botulism
Nakhon Phanom,0,Total,Cases,2024,Botulism
Nong Bua Lam Phu,0,Total,Cases,2024,Botulism
Nong Khai,0,Total,Cases,2024,Botulism
Sakon Nakhon,0,Total,Cases,2024,Botulism
Udon Thani,0,Total,Cases,2024,Botulism
ZONE:09,0,Total,Cases,2024,Botulism
Buri Ram,0,Total,Cases,2024,Botulism
Chaiyaphum,0,Total,Cases,2024,Botulism
Nakhon Ratchasima,0,Total,Cases,2024,Botulism
Surin,0,Total,Cases,2024,Botulism
ZONE:10,0,Total,Cases,2024,Botulism
Amnat Charoen,0,Total,Cases,2024,Botulism
Mukdahan,0,Total,Cases,2024,Botulism
Si Sa Ket,0,Total,Cases,2024,Botulism
Ubon Ratchathani,0,Total,Cases,2024,Botulism
Yasothon,0,Total,Cases,2024,Botulism
ZONE:11,0,Total,Cases,2024,Botulism
Chumphon,0,Total,Cases,2024,Botulism
Krabi,0,Total,Cases,2024,Botulism
Nakhon Si Thammarat,0,Total,Cases,2024,Botulism
Phangnga,0,Total,Cases,2024,Botulism
Phuket,0,Total,Cases,2024,Botulism
Ranong,0,Total,Cases,2024,Botulism
Surat Thani,0,Total,Cases,2024,Botulism
ZONE:12,0,Total,Cases,2024,Botulism
Narathiwat,0,Total,Cases,2024,Botulism
Pattani,0,Total,Cases,2024,Botulism
Phatthalung,0,Total,Cases,2024,Botulism
Satun,0,Total,Cases,2024,Botulism
Songkhla,0,Total,Cases,2024,Botulism
Trang,0,Total,Cases,2024,Botulism
Yala,0,Total,Cases,2024,Botulism
ZONE:13,0,Total,Cases,2024,Botulism
Bangkok,0,Total,Cases,2024,Botulism
Total,0,Total,Deaths,2024,Botulism
ZONE:01,0,Total,Deaths,2024,Botulism
Chiang Mai,0,Total,Deaths,2024,Botulism
Chiang Rai,0,Total,Deaths,2024,Botulism
Lampang,0,Total,Deaths,2024,Botulism
Lamphun,0,Total,Deaths,2024,Botulism
Mae Hong Son,0,Total,Deaths,2024,Botulism
Nan,0,Total,Deaths,2024,Botulism
Phayao,0,Total,Deaths,2024,Botulism
Phrae,0,Total,Deaths,2024,Botulism
ZONE:02,0,Total,Deaths,2024,Botulism
Phetchabun,0,Total,Deaths,2024,Botulism
Phitsanulok,0,Total,Deaths,2024,Botulism
Sukhothai,0,Total,Deaths,2024,Botulism
Tak,0,Total,Deaths,2024,Botulism
Uttaradit,0,Total,Deaths,2024,Botulism
ZONE:03,0,Total,Deaths,2024,Botulism
Chai Nat,0,Total,Deaths,2024,Botulism
Kamphaeng Phet,0,Total,Deaths,2024,Botulism
Nakhon Sawan,0,Total,Deaths,2024,Botulism
Phichit,0,Total,Deaths,2024,Botulism
Uthai Thani,0,Total,Deaths,2024,Botulism
ZONE:04,0,Total,Deaths,2024,Botulism
Ang Thong,0,Total,Deaths,2024,Botulism
Lop Buri,0,Total,Deaths,2024,Botulism
Nakhon Nayok,0,Total,Deaths,2024,Botulism
Nonthaburi,0,Total,Deaths,2024,Botulism
P.Nakhon S.Ayutthaya,0,Total,Deaths,2024,Botulism
Pathum Thani,0,Total,Deaths,2024,Botulism
Saraburi,0,Total,Deaths,2024,Botulism
Sing Buri,0,Total,Deaths,2024,Botulism
ZONE:05,0,Total,Deaths,2024,Botulism
Kanchanaburi,0,Total,Deaths,2024,Botulism
Nakhon Pathom,0,Total,Deaths,2024,Botulism
Phetchaburi,0,Total,Deaths,2024,Botulism
Prachuap Khiri Khan,0,Total,Deaths,2024,Botulism
Ratchaburi,0,Total,Deaths,2024,Botulism
Samut Sakhon,0,Total,Deaths,2024,Botulism
Samut Songkhram,0,Total,Deaths,2024,Botulism
Suphan Buri,0,Total,Deaths,2024,Botulism
ZONE:06,0,Total,Deaths,2024,Botulism
Chachoengsao,0,Total,Deaths,2024,Botulism
Chanthaburi,0,Total,Deaths,2024,Botulism
Chon Buri,0,Total,Deaths,2024,Botulism
Prachin Buri,0,Total,Deaths,2024,Botulism
Rayong,0,Total,Deaths,2024,Botulism
Sa Kaeo,0,Total,Deaths,2024,Botulism
Samut Prakan,0,Total,Deaths,2024,Botulism
Trat,0,Total,Deaths,2024,Botulism
ZONE:07,0,Total,Deaths,2024,Botulism
Kalasin,0,Total,Deaths,2024,Botulism
Khon Kaen,0,Total,Deaths,2024,Botulism
Maha Sarakham,0,Total,Deaths,2024,Botulism
Roi Et,0,Total,Deaths,2024,Botulism
ZONE:08,0,Total,Deaths,2024,Botulism
Bungkan,0,Total,Deaths,2024,Botulism
Loei,0,Total,Deaths,2024,Botulism
Nakhon Phanom,0,Total,Deaths,2024,Botulism
Nong Bua Lam Phu,0,Total,Deaths,2024,Botulism
Nong Khai,0,Total,Deaths,2024,Botulism
Sakon Nakhon,0,Total,Deaths,2024,Botulism
Udon Thani,0,Total,Deaths,2024,Botulism
ZONE:09,0,Total,Deaths,2024,Botulism
Buri Ram,0,Total,Deaths,2024,Botulism
Chaiyaphum,0,Total,Deaths,2024,Botulism
Nakhon Ratchasima,0,Total,Deaths,2024,Botulism
Surin,0,Total,Deaths,2024,Botulism
ZONE:10,0,Total,Deaths,2024,Botulism
Amnat Charoen,0,Total,Deaths,2024,Botulism
Mukdahan,0,Total,Deaths,2024,Botulism
Si Sa Ket,0,Total,Deaths,2024,Botulism
Ubon Ratchathani,0,Total,Deaths,2024,Botulism
Yasothon,0,Total,Deaths,2024,Botulism
ZONE:11,0,Total,Deaths,2024,Botulism
Chumphon,0,Total,Deaths,2024,Botulism
Krabi,0,Total,Deaths,2024,Botulism
Nakhon Si Thammarat,0,Total,Deaths,2024,Botulism
Phangnga,0,Total,Deaths,2024,Botulism
Phuket,0,Total,Deaths,2024,Botulism
Ranong,0,Total,Deaths,2024,Botulism
Surat Thani,0,Total,Deaths,2024,Botulism
ZONE:12,0,Total,Deaths,2024,Botulism
Narathiwat,0,Total,Deaths,2024,Botulism
Pattani,0,Total,Deaths,2024,Botulism
Phatthalung,0,Total,Deaths,2024,Botulism
Satun,0,Total,Deaths,2024,Botulism
Songkhla,0,Total,Deaths,2024,Botulism
Trang,0,Total,Deaths,2024,Botulism
Yala,0,Total,Deaths,2024,Botulism
ZONE:13,0,Total,Deaths,2024,Botulism
Bangkok,0,Total,Deaths,2024,Botulism
Total,0,Jan,Cases,2024,Botulism
ZONE:01,0,Jan,Cases,2024,Botulism
Chiang Mai,0,Jan,Cases,2024,Botulism
Chiang Rai,0,Jan,Cases,2024,Botulism
Lampang,0,Jan,Cases,2024,Botulism
Lamphun,0,Jan,Cases,2024,Botulism
Mae Hong Son,0,Jan,Cases,2024,Botulism
Nan,0,Jan,Cases,2024,Botulism
Phayao,0,Jan,Cases,2024,Botulism
Phrae,0,Jan,Cases,2024,Botulism
ZONE:02,0,Jan,Cases,2024,Botulism
Phetchabun,0,Jan,Cases,2024,Botulism
Phitsanulok,0,Jan,Cases,2024,Botulism
Sukhothai,0,Jan,Cases,2024,Botulism
Tak,0,Jan,Cases,2024,Botulism
Uttaradit,0,Jan,Cases,2024,Botulism
ZONE:03,0,Jan,Cases,2024,Botulism
Chai Nat,0,Jan,Cases,2024,Botulism
Kamphaeng Phet,0,Jan,Cases,2024,Botulism
Nakhon Sawan,0,Jan,Cases,2024,Botulism
Phichit,0,Jan,Cases,2024,Botulism
Uthai Thani,0,Jan,Cases,2024,Botulism
ZONE:04,0,Jan,Cases,2024,Botulism
Ang Thong,0,Jan,Cases,2024,Botulism
Lop Buri,0,Jan,Cases,2024,Botulism
Nakhon Nayok,0,Jan,Cases,2024,Botulism
Nonthaburi,0,Jan,Cases,2024,Botulism
P.Nakhon S.Ayutthaya,0,Jan,Cases,2024,Botulism
Pathum Thani,0,Jan,Cases,2024,Botulism
Saraburi,0,Jan,Cases,2024,Botulism
Sing Buri,0,Jan,Cases,2024,Botulism
ZONE:05,0,Jan,Cases,2024,Botulism
Kanchanaburi,0,Jan,Cases,2024,Botulism
Nakhon Pathom,0,Jan,Cases,2024,Botulism
Phetchaburi,0,Jan,Cases,2024,Botulism
Prachuap Khiri Khan,0,Jan,Cases,2024,Botulism
Ratchaburi,0,Jan,Cases,2024,Botulism
Samut Sakhon,0,Jan,Cases,2024,Botulism
Samut Songkhram,0,Jan,Cases,2024,Botulism
Suphan Buri,0,Jan,Cases,2024,Botulism
ZONE:06,0,Jan,Cases,2024,Botulism
Chachoengsao,0,Jan,Cases,2024,Botulism
Chanthaburi,0,Jan,Cases,2024,Botulism
Chon Buri,0,Jan,Cases,2024,Botulism
Prachin Buri,0,Jan,Cases,2024,Botulism
Rayong,0,Jan,Cases,2024,Botulism
Sa Kaeo,0,Jan,Cases,2024,Botulism
Samut Prakan,0,Jan,Cases,2024,Botulism
Trat,0,Jan,Cases,2024,Botulism
ZONE:07,0,Jan,Cases,2024,Botulism
Kalasin,0,Jan,Cases,2024,Botulism
Khon Kaen,0,Jan,Cases,2024,Botulism
Maha Sarakham,0,Jan,Cases,2024,Botulism
Roi Et,0,Jan,Cases,2024,Botulism
ZONE:08,0,Jan,Cases,2024,Botulism
Bungkan,0,Jan,Cases,2024,Botulism
Loei,0,Jan,Cases,2024,Botulism
Nakhon Phanom,0,Jan,Cases,2024,Botulism
Nong Bua Lam Phu,0,Jan,Cases,2024,Botulism
Nong Khai,0,Jan,Cases,2024,Botulism
Sakon Nakhon,0,Jan,Cases,2024,Botulism
Udon Thani,0,Jan,Cases,2024,Botulism
ZONE:09,0,Jan,Cases,2024,Botulism
Buri Ram,0,Jan,Cases,2024,Botulism
Chaiyaphum,0,Jan,Cases,2024,Botulism
Nakhon Ratchasima,0,Jan,Cases,2024,Botulism
Surin,0,Jan,Cases,2024,Botulism
ZONE:10,0,Jan,Cases,2024,Botulism
Amnat Charoen,0,Jan,Cases,2024,Botulism
Mukdahan,0,Jan,Cases,2024,Botulism
Si Sa Ket,0,Jan,Cases,2024,Botulism
Ubon Ratchathani,0,Jan,Cases,2024,Botulism
Yasothon,0,Jan,Cases,2024,Botulism
ZONE:11,0,Jan,Cases,2024,Botulism
Chumphon,0,Jan,Cases,2024,Botulism
Krabi,0,Jan,Cases,2024,Botulism
Nakhon Si Thammarat,0,Jan,Cases,2024,Botulism
Phangnga,0,Jan,Cases,2024,Botulism
Phuket,0,Jan,Cases,2024,Botulism
Ranong,0,Jan,Cases,2024,Botulism
Surat Thani,0,Jan,Cases,2024,Botulism
ZONE:12,0,Jan,Cases,2024,Botulism
Narathiwat,0,Jan,Cases,2024,Botulism
Pattani,0,Jan,Cases,2024,Botulism
Phatthalung,0,Jan,Cases,2024,Botulism
Satun,0,Jan,Cases,2024,Botulism
Songkhla,0,Jan,Cases,2024,Botulism
Trang,0,Jan,Cases,2024,Botulism
Yala,0,Jan,Cases,2024,Botulism
ZONE:13,0,Jan,Cases,2024,Botulism
Bangkok,0,Jan,Cases,2024,Botulism
Total,0,Jan,Deaths,2024,Botulism
ZONE:01,0,Jan,Deaths,2024,Botulism
Chiang Mai,0,Jan,Deaths,2024,Botulism
Chiang Rai,0,Jan,Deaths,2024,Botulism
Lampang,0,Jan,Deaths,2024,Botulism
Lamphun,0,Jan,Deaths,2024,Botulism
Mae Hong Son,0,Jan,Deaths,2024,Botulism
Nan,0,Jan,Deaths,2024,Botulism
Phayao,0,Jan,Deaths,2024,Botulism
Phrae,0,Jan,Deaths,2024,Botulism
ZONE:02,0,Jan,Deaths,2024,Botulism
Phetchabun,0,Jan,Deaths,2024,Botulism
Phitsanulok,0,Jan,Deaths,2024,Botulism
Sukhothai,0,Jan,Deaths,2024,Botulism
Tak,0,Jan,Deaths,2024,Botulism
Uttaradit,0,Jan,Deaths,2024,Botulism
ZONE:03,0,Jan,Deaths,2024,Botulism
Chai Nat,0,Jan,Deaths,2024,Botulism
Kamphaeng Phet,0,Jan,Deaths,2024,Botulism
Nakhon Sawan,0,Jan,Deaths,2024,Botulism
Phichit,0,Jan,Deaths,2024,Botulism
Uthai Thani,0,Jan,Deaths,2024,Botulism
ZONE:04,0,Jan,Deaths,2024,Botulism
Ang Thong,0,Jan,Deaths,2024,Botulism
Lop Buri,0,Jan,Deaths,2024,Botulism
Nakhon Nayok,0,Jan,Deaths,2024,Botulism
Nonthaburi,0,Jan,Deaths,2024,Botulism
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2024,Botulism
Pathum Thani,0,Jan,Deaths,2024,Botulism
Saraburi,0,Jan,Deaths,2024,Botulism
Sing Buri,0,Jan,Deaths,2024,Botulism
Reported cases  and deaths by Province and by Month  Thailand,85,Jan,Deaths,2024,Botulism
ZONE:05,0,Jan,Deaths,2024,Botulism
