Areas,Count,Month,Type,Year,Disease
Uttaradit,0,Mar,Deaths,2016,DSS
ZONE:03,0,Mar,Deaths,2016,DSS
Chai Nat,0,Mar,Deaths,2016,DSS
Kamphaeng Phet,0,Mar,Deaths,2016,DSS
Nakhon Sawan,0,Mar,Deaths,2016,DSS
Phichit,0,Mar,Deaths,2016,DSS
Uthai Thani,0,Mar,Deaths,2016,DSS
ZONE:04,0,Mar,Deaths,2016,DSS
Ang Thong,0,Mar,Deaths,2016,DSS
Lop Buri,0,Mar,Deaths,2016,DSS
Nakhon Nayok,0,Mar,Deaths,2016,DSS
Nonthaburi,0,Mar,Deaths,2016,DSS
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2016,DSS
Pathum Thani,0,Mar,Deaths,2016,DSS
Saraburi,0,Mar,Deaths,2016,DSS
Sing Buri,0,Mar,Deaths,2016,DSS
ZONE:05,0,Mar,Deaths,2016,DSS
Kanchanaburi,0,Mar,Deaths,2016,DSS
Nakhon Pathom,0,Mar,Deaths,2016,DSS
Phetchaburi,0,Mar,Deaths,2016,DSS
Prachuap Khiri Khan,0,Mar,Deaths,2016,DSS
Ratchaburi,0,Mar,Deaths,2016,DSS
Samut Sakhon,0,Mar,Deaths,2016,DSS
Samut Songkhram,0,Mar,Deaths,2016,DSS
Suphan Buri,0,Mar,Deaths,2016,DSS
ZONE:06,0,Mar,Deaths,2016,DSS
Chachoengsao,0,Mar,Deaths,2016,DSS
Chanthaburi,0,Mar,Deaths,2016,DSS
Chon Buri,0,Mar,Deaths,2016,DSS
Prachin Buri,0,Mar,Deaths,2016,DSS
Rayong,0,Mar,Deaths,2016,DSS
Sa Kaeo,0,Mar,Deaths,2016,DSS
Samut Prakan,0,Mar,Deaths,2016,DSS
Trat,0,Mar,Deaths,2016,DSS
ZONE:07,0,Mar,Deaths,2016,DSS
Kalasin,0,Mar,Deaths,2016,DSS
Khon Kaen,0,Mar,Deaths,2016,DSS
Maha Sarakham,0,Mar,Deaths,2016,DSS
Roi Et,0,Mar,Deaths,2016,DSS
ZONE:08,0,Mar,Deaths,2016,DSS
Bungkan,0,Mar,Deaths,2016,DSS
Loei,0,Mar,Deaths,2016,DSS
Nakhon Phanom,0,Mar,Deaths,2016,DSS
Nong Bua Lam Phu,0,Mar,Deaths,2016,DSS
Nong Khai,0,Mar,Deaths,2016,DSS
Sakon Nakhon,0,Mar,Deaths,2016,DSS
Udon Thani,0,Mar,Deaths,2016,DSS
ZONE:09,2,Mar,Deaths,2016,DSS
Buri Ram,1,Mar,Deaths,2016,DSS
Chaiyaphum,0,Mar,Deaths,2016,DSS
Nakhon Ratchasima,1,Mar,Deaths,2016,DSS
Surin,0,Mar,Deaths,2016,DSS
ZONE:10,0,Mar,Deaths,2016,DSS
Amnat Charoen,0,Mar,Deaths,2016,DSS
Mukdahan,0,Mar,Deaths,2016,DSS
Si Sa Ket,0,Mar,Deaths,2016,DSS
Ubon Ratchathani,0,Mar,Deaths,2016,DSS
Yasothon,0,Mar,Deaths,2016,DSS
ZONE:11,0,Mar,Deaths,2016,DSS
Chumphon,0,Mar,Deaths,2016,DSS
Krabi,0,Mar,Deaths,2016,DSS
Nakhon Si Thammarat,0,Mar,Deaths,2016,DSS
Phangnga,0,Mar,Deaths,2016,DSS
Phuket,0,Mar,Deaths,2016,DSS
Ranong,0,Mar,Deaths,2016,DSS
Surat Thani,0,Mar,Deaths,2016,DSS
ZONE:12,0,Mar,Deaths,2016,DSS
Narathiwat,0,Mar,Deaths,2016,DSS
Pattani,0,Mar,Deaths,2016,DSS
Phatthalung,0,Mar,Deaths,2016,DSS
Satun,0,Mar,Deaths,2016,DSS
Songkhla,0,Mar,Deaths,2016,DSS
Trang,0,Mar,Deaths,2016,DSS
Yala,0,Mar,Deaths,2016,DSS
ZONE:13,0,Mar,Deaths,2016,DSS
Bangkok,0,Mar,Deaths,2016,DSS
Total,22,Apr,Cases,2016,DSS
ZONE:01,0,Apr,Cases,2016,DSS
Chiang Mai,0,Apr,Cases,2016,DSS
Chiang Rai,0,Apr,Cases,2016,DSS
Lampang,0,Apr,Cases,2016,DSS
Lamphun,0,Apr,Cases,2016,DSS
Mae Hong Son,0,Apr,Cases,2016,DSS
Nan,0,Apr,Cases,2016,DSS
Phayao,0,Apr,Cases,2016,DSS
Phrae,0,Apr,Cases,2016,DSS
ZONE:02,0,Apr,Cases,2016,DSS
Phetchabun,0,Apr,Cases,2016,DSS
Phitsanulok,0,Apr,Cases,2016,DSS
Sukhothai,0,Apr,Cases,2016,DSS
Tak,0,Apr,Cases,2016,DSS
Uttaradit,0,Apr,Cases,2016,DSS
ZONE:03,2,Apr,Cases,2016,DSS
Chai Nat,0,Apr,Cases,2016,DSS
Kamphaeng Phet,2,Apr,Cases,2016,DSS
Nakhon Sawan,0,Apr,Cases,2016,DSS
Phichit,0,Apr,Cases,2016,DSS
Uthai Thani,0,Apr,Cases,2016,DSS
ZONE:04,2,Apr,Cases,2016,DSS
Ang Thong,0,Apr,Cases,2016,DSS
Lop Buri,0,Apr,Cases,2016,DSS
Nakhon Nayok,0,Apr,Cases,2016,DSS
Nonthaburi,0,Apr,Cases,2016,DSS
P.Nakhon S.Ayutthaya,0,Apr,Cases,2016,DSS
Pathum Thani,2,Apr,Cases,2016,DSS
Saraburi,0,Apr,Cases,2016,DSS
Sing Buri,0,Apr,Cases,2016,DSS
ZONE:05,1,Apr,Cases,2016,DSS
Kanchanaburi,0,Apr,Cases,2016,DSS
Nakhon Pathom,0,Apr,Cases,2016,DSS
Phetchaburi,0,Apr,Cases,2016,DSS
Prachuap Khiri Khan,0,Apr,Cases,2016,DSS
Ratchaburi,0,Apr,Cases,2016,DSS
Samut Sakhon,0,Apr,Cases,2016,DSS
Samut Songkhram,0,Apr,Cases,2016,DSS
Suphan Buri,1,Apr,Cases,2016,DSS
ZONE:06,2,Apr,Cases,2016,DSS
Chachoengsao,0,Apr,Cases,2016,DSS
Chanthaburi,0,Apr,Cases,2016,DSS
Chon Buri,1,Apr,Cases,2016,DSS
Prachin Buri,0,Apr,Cases,2016,DSS
Rayong,0,Apr,Cases,2016,DSS
Sa Kaeo,0,Apr,Cases,2016,DSS
Samut Prakan,1,Apr,Cases,2016,DSS
Trat,0,Apr,Cases,2016,DSS
ZONE:07,2,Apr,Cases,2016,DSS
Kalasin,1,Apr,Cases,2016,DSS
Khon Kaen,0,Apr,Cases,2016,DSS
Maha Sarakham,0,Apr,Cases,2016,DSS
Roi Et,1,Apr,Cases,2016,DSS
ZONE:08,4,Apr,Cases,2016,DSS
Bungkan,0,Apr,Cases,2016,DSS
Loei,3,Apr,Cases,2016,DSS
Nakhon Phanom,0,Apr,Cases,2016,DSS
Nong Bua Lam Phu,0,Apr,Cases,2016,DSS
Nong Khai,0,Apr,Cases,2016,DSS
Sakon Nakhon,1,Apr,Cases,2016,DSS
Udon Thani,0,Apr,Cases,2016,DSS
ZONE:09,3,Apr,Cases,2016,DSS
Buri Ram,1,Apr,Cases,2016,DSS
Chaiyaphum,0,Apr,Cases,2016,DSS
Nakhon Ratchasima,1,Apr,Cases,2016,DSS
Surin,1,Apr,Cases,2016,DSS
ZONE:10,2,Apr,Cases,2016,DSS
Amnat Charoen,1,Apr,Cases,2016,DSS
Mukdahan,0,Apr,Cases,2016,DSS
Si Sa Ket,1,Apr,Cases,2016,DSS
Ubon Ratchathani,0,Apr,Cases,2016,DSS
Yasothon,0,Apr,Cases,2016,DSS
ZONE:11,2,Apr,Cases,2016,DSS
Chumphon,0,Apr,Cases,2016,DSS
Krabi,0,Apr,Cases,2016,DSS
Nakhon Si Thammarat,1,Apr,Cases,2016,DSS
Phangnga,0,Apr,Cases,2016,DSS
Phuket,0,Apr,Cases,2016,DSS
Ranong,0,Apr,Cases,2016,DSS
Surat Thani,1,Apr,Cases,2016,DSS
ZONE:12,1,Apr,Cases,2016,DSS
Narathiwat,0,Apr,Cases,2016,DSS
Pattani,0,Apr,Cases,2016,DSS
Phatthalung,1,Apr,Cases,2016,DSS
Satun,0,Apr,Cases,2016,DSS
Songkhla,0,Apr,Cases,2016,DSS
Trang,0,Apr,Cases,2016,DSS
Yala,0,Apr,Cases,2016,DSS
ZONE:13,1,Apr,Cases,2016,DSS
Bangkok,1,Apr,Cases,2016,DSS
Total,1,Apr,Deaths,2016,DSS
ZONE:01,0,Apr,Deaths,2016,DSS
Chiang Mai,0,Apr,Deaths,2016,DSS
Chiang Rai,0,Apr,Deaths,2016,DSS
Lampang,0,Apr,Deaths,2016,DSS
Lamphun,0,Apr,Deaths,2016,DSS
Mae Hong Son,0,Apr,Deaths,2016,DSS
Nan,0,Apr,Deaths,2016,DSS
Phayao,0,Apr,Deaths,2016,DSS
Phrae,0,Apr,Deaths,2016,DSS
ZONE:02,0,Apr,Deaths,2016,DSS
Phetchabun,0,Apr,Deaths,2016,DSS
Phitsanulok,0,Apr,Deaths,2016,DSS
Sukhothai,0,Apr,Deaths,2016,DSS
Tak,0,Apr,Deaths,2016,DSS
Uttaradit,0,Apr,Deaths,2016,DSS
ZONE:03,0,Apr,Deaths,2016,DSS
Chai Nat,0,Apr,Deaths,2016,DSS
Kamphaeng Phet,0,Apr,Deaths,2016,DSS
Nakhon Sawan,0,Apr,Deaths,2016,DSS
Phichit,0,Apr,Deaths,2016,DSS
Uthai Thani,0,Apr,Deaths,2016,DSS
ZONE:04,0,Apr,Deaths,2016,DSS
Ang Thong,0,Apr,Deaths,2016,DSS
Lop Buri,0,Apr,Deaths,2016,DSS
Nakhon Nayok,0,Apr,Deaths,2016,DSS
Nonthaburi,0,Apr,Deaths,2016,DSS
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2016,DSS
Pathum Thani,0,Apr,Deaths,2016,DSS
Saraburi,0,Apr,Deaths,2016,DSS
Sing Buri,0,Apr,Deaths,2016,DSS
ZONE:05,0,Apr,Deaths,2016,DSS
Kanchanaburi,0,Apr,Deaths,2016,DSS
Nakhon Pathom,0,Apr,Deaths,2016,DSS
Phetchaburi,0,Apr,Deaths,2016,DSS
Prachuap Khiri Khan,0,Apr,Deaths,2016,DSS
Ratchaburi,0,Apr,Deaths,2016,DSS
Samut Sakhon,0,Apr,Deaths,2016,DSS
Samut Songkhram,0,Apr,Deaths,2016,DSS
Suphan Buri,0,Apr,Deaths,2016,DSS
ZONE:06,0,Apr,Deaths,2016,DSS
Chachoengsao,0,Apr,Deaths,2016,DSS
Chanthaburi,0,Apr,Deaths,2016,DSS
Chon Buri,0,Apr,Deaths,2016,DSS
Prachin Buri,0,Apr,Deaths,2016,DSS
Rayong,0,Apr,Deaths,2016,DSS
Sa Kaeo,0,Apr,Deaths,2016,DSS
Samut Prakan,0,Apr,Deaths,2016,DSS
Trat,0,Apr,Deaths,2016,DSS
ZONE:07,0,Apr,Deaths,2016,DSS
Kalasin,0,Apr,Deaths,2016,DSS
Khon Kaen,0,Apr,Deaths,2016,DSS
Maha Sarakham,0,Apr,Deaths,2016,DSS
Roi Et,0,Apr,Deaths,2016,DSS
ZONE:08,0,Apr,Deaths,2016,DSS
Bungkan,0,Apr,Deaths,2016,DSS
Loei,0,Apr,Deaths,2016,DSS
Nakhon Phanom,0,Apr,Deaths,2016,DSS
Nong Bua Lam Phu,0,Apr,Deaths,2016,DSS
Nong Khai,0,Apr,Deaths,2016,DSS
Sakon Nakhon,0,Apr,Deaths,2016,DSS
Udon Thani,0,Apr,Deaths,2016,DSS
ZONE:09,1,Apr,Deaths,2016,DSS
Buri Ram,1,Apr,Deaths,2016,DSS
Chaiyaphum,0,Apr,Deaths,2016,DSS
Nakhon Ratchasima,0,Apr,Deaths,2016,DSS
Surin,0,Apr,Deaths,2016,DSS
ZONE:10,0,Apr,Deaths,2016,DSS
Amnat Charoen,0,Apr,Deaths,2016,DSS
Mukdahan,0,Apr,Deaths,2016,DSS
Si Sa Ket,0,Apr,Deaths,2016,DSS
Ubon Ratchathani,0,Apr,Deaths,2016,DSS
Yasothon,0,Apr,Deaths,2016,DSS
ZONE:11,0,Apr,Deaths,2016,DSS
Chumphon,0,Apr,Deaths,2016,DSS
Krabi,0,Apr,Deaths,2016,DSS
Nakhon Si Thammarat,0,Apr,Deaths,2016,DSS
Phangnga,0,Apr,Deaths,2016,DSS
Phuket,0,Apr,Deaths,2016,DSS
Ranong,0,Apr,Deaths,2016,DSS
Surat Thani,0,Apr,Deaths,2016,DSS
ZONE:12,0,Apr,Deaths,2016,DSS
Narathiwat,0,Apr,Deaths,2016,DSS
Pattani,0,Apr,Deaths,2016,DSS
Phatthalung,0,Apr,Deaths,2016,DSS
Satun,0,Apr,Deaths,2016,DSS
Songkhla,0,Apr,Deaths,2016,DSS
Trang,0,Apr,Deaths,2016,DSS
Yala,0,Apr,Deaths,2016,DSS
ZONE:13,0,Apr,Deaths,2016,DSS
Bangkok,0,Apr,Deaths,2016,DSS
Total,27,May,Cases,2016,DSS
ZONE:01,3,May,Cases,2016,DSS
Chiang Mai,1,May,Cases,2016,DSS
Chiang Rai,0,May,Cases,2016,DSS
Lampang,0,May,Cases,2016,DSS
Lamphun,0,May,Cases,2016,DSS
Mae Hong Son,2,May,Cases,2016,DSS
Nan,0,May,Cases,2016,DSS
Phayao,0,May,Cases,2016,DSS
Phrae,0,May,Cases,2016,DSS
ZONE:02,2,May,Cases,2016,DSS
Phetchabun,2,May,Cases,2016,DSS
Phitsanulok,0,May,Cases,2016,DSS
Sukhothai,0,May,Cases,2016,DSS
Tak,0,May,Cases,2016,DSS
Uttaradit,0,May,Cases,2016,DSS
ZONE:03,0,May,Cases,2016,DSS
Chai Nat,0,May,Cases,2016,DSS
Kamphaeng Phet,0,May,Cases,2016,DSS
Nakhon Sawan,0,May,Cases,2016,DSS
Phichit,0,May,Cases,2016,DSS
Uthai Thani,0,May,Cases,2016,DSS
ZONE:04,0,May,Cases,2016,DSS
Ang Thong,0,May,Cases,2016,DSS
Lop Buri,0,May,Cases,2016,DSS
Nakhon Nayok,0,May,Cases,2016,DSS
Nonthaburi,0,May,Cases,2016,DSS
P.Nakhon S.Ayutthaya,0,May,Cases,2016,DSS
Pathum Thani,0,May,Cases,2016,DSS
Saraburi,0,May,Cases,2016,DSS
Sing Buri,0,May,Cases,2016,DSS
ZONE:05,1,May,Cases,2016,DSS
Kanchanaburi,0,May,Cases,2016,DSS
Nakhon Pathom,0,May,Cases,2016,DSS
Phetchaburi,0,May,Cases,2016,DSS
Prachuap Khiri Khan,0,May,Cases,2016,DSS
Ratchaburi,1,May,Cases,2016,DSS
Samut Sakhon,0,May,Cases,2016,DSS
Samut Songkhram,0,May,Cases,2016,DSS
Suphan Buri,0,May,Cases,2016,DSS
ZONE:06,1,May,Cases,2016,DSS
Chachoengsao,0,May,Cases,2016,DSS
Chanthaburi,0,May,Cases,2016,DSS
Chon Buri,0,May,Cases,2016,DSS
Prachin Buri,0,May,Cases,2016,DSS
Rayong,0,May,Cases,2016,DSS
Sa Kaeo,0,May,Cases,2016,DSS
Samut Prakan,0,May,Cases,2016,DSS
Trat,1,May,Cases,2016,DSS
ZONE:07,1,May,Cases,2016,DSS
Kalasin,0,May,Cases,2016,DSS
Khon Kaen,0,May,Cases,2016,DSS
Maha Sarakham,0,May,Cases,2016,DSS
Roi Et,1,May,Cases,2016,DSS
ZONE:08,4,May,Cases,2016,DSS
Bungkan,0,May,Cases,2016,DSS
Loei,0,May,Cases,2016,DSS
Nakhon Phanom,1,May,Cases,2016,DSS
Nong Bua Lam Phu,1,May,Cases,2016,DSS
Nong Khai,0,May,Cases,2016,DSS
Sakon Nakhon,2,May,Cases,2016,DSS
Udon Thani,0,May,Cases,2016,DSS
ZONE:09,1,May,Cases,2016,DSS
Buri Ram,0,May,Cases,2016,DSS
Chaiyaphum,0,May,Cases,2016,DSS
Nakhon Ratchasima,1,May,Cases,2016,DSS
Surin,0,May,Cases,2016,DSS
ZONE:10,5,May,Cases,2016,DSS
Amnat Charoen,0,May,Cases,2016,DSS
Mukdahan,2,May,Cases,2016,DSS
Si Sa Ket,0,May,Cases,2016,DSS
Ubon Ratchathani,3,May,Cases,2016,DSS
Yasothon,0,May,Cases,2016,DSS
ZONE:11,5,May,Cases,2016,DSS
Chumphon,0,May,Cases,2016,DSS
Krabi,0,May,Cases,2016,DSS
Nakhon Si Thammarat,2,May,Cases,2016,DSS
Phangnga,0,May,Cases,2016,DSS
Phuket,0,May,Cases,2016,DSS
Ranong,0,May,Cases,2016,DSS
Surat Thani,3,May,Cases,2016,DSS
ZONE:12,3,May,Cases,2016,DSS
Narathiwat,1,May,Cases,2016,DSS
Pattani,1,May,Cases,2016,DSS
Phatthalung,0,May,Cases,2016,DSS
Satun,0,May,Cases,2016,DSS
Songkhla,0,May,Cases,2016,DSS
Trang,1,May,Cases,2016,DSS
Yala,0,May,Cases,2016,DSS
ZONE:13,1,May,Cases,2016,DSS
Bangkok,1,May,Cases,2016,DSS
Total,0,May,Deaths,2016,DSS
ZONE:01,0,May,Deaths,2016,DSS
Chiang Mai,0,May,Deaths,2016,DSS
Chiang Rai,0,May,Deaths,2016,DSS
Lampang,0,May,Deaths,2016,DSS
Lamphun,0,May,Deaths,2016,DSS
Mae Hong Son,0,May,Deaths,2016,DSS
Nan,0,May,Deaths,2016,DSS
Phayao,0,May,Deaths,2016,DSS
Phrae,0,May,Deaths,2016,DSS
ZONE:02,0,May,Deaths,2016,DSS
Phetchabun,0,May,Deaths,2016,DSS
Phitsanulok,0,May,Deaths,2016,DSS
Sukhothai,0,May,Deaths,2016,DSS
Tak,0,May,Deaths,2016,DSS
Uttaradit,0,May,Deaths,2016,DSS
ZONE:03,0,May,Deaths,2016,DSS
Chai Nat,0,May,Deaths,2016,DSS
Kamphaeng Phet,0,May,Deaths,2016,DSS
Nakhon Sawan,0,May,Deaths,2016,DSS
Phichit,0,May,Deaths,2016,DSS
Uthai Thani,0,May,Deaths,2016,DSS
ZONE:04,0,May,Deaths,2016,DSS
Ang Thong,0,May,Deaths,2016,DSS
Lop Buri,0,May,Deaths,2016,DSS
Nakhon Nayok,0,May,Deaths,2016,DSS
Nonthaburi,0,May,Deaths,2016,DSS
P.Nakhon S.Ayutthaya,0,May,Deaths,2016,DSS
Pathum Thani,0,May,Deaths,2016,DSS
Saraburi,0,May,Deaths,2016,DSS
Sing Buri,0,May,Deaths,2016,DSS
ZONE:05,0,May,Deaths,2016,DSS
Kanchanaburi,0,May,Deaths,2016,DSS
Nakhon Pathom,0,May,Deaths,2016,DSS
Phetchaburi,0,May,Deaths,2016,DSS
Prachuap Khiri Khan,0,May,Deaths,2016,DSS
Ratchaburi,0,May,Deaths,2016,DSS
Samut Sakhon,0,May,Deaths,2016,DSS
Samut Songkhram,0,May,Deaths,2016,DSS
Suphan Buri,0,May,Deaths,2016,DSS
ZONE:06,0,May,Deaths,2016,DSS
Chachoengsao,0,May,Deaths,2016,DSS
Chanthaburi,0,May,Deaths,2016,DSS
Chon Buri,0,May,Deaths,2016,DSS
Prachin Buri,0,May,Deaths,2016,DSS
Rayong,0,May,Deaths,2016,DSS
Sa Kaeo,0,May,Deaths,2016,DSS
Samut Prakan,0,May,Deaths,2016,DSS
Trat,0,May,Deaths,2016,DSS
ZONE:07,0,May,Deaths,2016,DSS
Kalasin,0,May,Deaths,2016,DSS
Khon Kaen,0,May,Deaths,2016,DSS
Maha Sarakham,0,May,Deaths,2016,DSS
Roi Et,0,May,Deaths,2016,DSS
ZONE:08,0,May,Deaths,2016,DSS
Bungkan,0,May,Deaths,2016,DSS
Loei,0,May,Deaths,2016,DSS
Nakhon Phanom,0,May,Deaths,2016,DSS
Nong Bua Lam Phu,0,May,Deaths,2016,DSS
Nong Khai,0,May,Deaths,2016,DSS
Sakon Nakhon,0,May,Deaths,2016,DSS
Udon Thani,0,May,Deaths,2016,DSS
ZONE:09,0,May,Deaths,2016,DSS
Buri Ram,0,May,Deaths,2016,DSS
Chaiyaphum,0,May,Deaths,2016,DSS
Nakhon Ratchasima,0,May,Deaths,2016,DSS
Surin,0,May,Deaths,2016,DSS
ZONE:10,0,May,Deaths,2016,DSS
Amnat Charoen,0,May,Deaths,2016,DSS
Mukdahan,0,May,Deaths,2016,DSS
Si Sa Ket,0,May,Deaths,2016,DSS
Ubon Ratchathani,0,May,Deaths,2016,DSS
Yasothon,0,May,Deaths,2016,DSS
ZONE:11,0,May,Deaths,2016,DSS
Chumphon,0,May,Deaths,2016,DSS
Krabi,0,May,Deaths,2016,DSS
Nakhon Si Thammarat,0,May,Deaths,2016,DSS
Phangnga,0,May,Deaths,2016,DSS
Phuket,0,May,Deaths,2016,DSS
Ranong,0,May,Deaths,2016,DSS
Surat Thani,0,May,Deaths,2016,DSS
ZONE:12,0,May,Deaths,2016,DSS
Narathiwat,0,May,Deaths,2016,DSS
Pattani,0,May,Deaths,2016,DSS
Phatthalung,0,May,Deaths,2016,DSS
Satun,0,May,Deaths,2016,DSS
Songkhla,0,May,Deaths,2016,DSS
Trang,0,May,Deaths,2016,DSS
Yala,0,May,Deaths,2016,DSS
ZONE:13,0,May,Deaths,2016,DSS
Bangkok,0,May,Deaths,2016,DSS
Total,38,June,Cases,2016,DSS
ZONE:01,2,June,Cases,2016,DSS
Chiang Mai,1,June,Cases,2016,DSS
Chiang Rai,1,June,Cases,2016,DSS
Lampang,0,June,Cases,2016,DSS
Lamphun,0,June,Cases,2016,DSS
Mae Hong Son,0,June,Cases,2016,DSS
Nan,0,June,Cases,2016,DSS
Phayao,0,June,Cases,2016,DSS
Phrae,0,June,Cases,2016,DSS
ZONE:02,2,June,Cases,2016,DSS
Phetchabun,0,June,Cases,2016,DSS
Phitsanulok,2,June,Cases,2016,DSS
Sukhothai,0,June,Cases,2016,DSS
Tak,0,June,Cases,2016,DSS
Uttaradit,0,June,Cases,2016,DSS
ZONE:03,0,June,Cases,2016,DSS
Chai Nat,0,June,Cases,2016,DSS
Kamphaeng Phet,0,June,Cases,2016,DSS
Nakhon Sawan,0,June,Cases,2016,DSS
Phichit,0,June,Cases,2016,DSS
Uthai Thani,0,June,Cases,2016,DSS
ZONE:04,1,June,Cases,2016,DSS
Ang Thong,0,June,Cases,2016,DSS
Lop Buri,0,June,Cases,2016,DSS
Nakhon Nayok,0,June,Cases,2016,DSS
Nonthaburi,0,June,Cases,2016,DSS
P.Nakhon S.Ayutthaya,0,June,Cases,2016,DSS
Pathum Thani,1,June,Cases,2016,DSS
Saraburi,0,June,Cases,2016,DSS
Sing Buri,0,June,Cases,2016,DSS
ZONE:05,0,June,Cases,2016,DSS
Kanchanaburi,0,June,Cases,2016,DSS
Nakhon Pathom,0,June,Cases,2016,DSS
Phetchaburi,0,June,Cases,2016,DSS
Prachuap Khiri Khan,0,June,Cases,2016,DSS
Ratchaburi,0,June,Cases,2016,DSS
Samut Sakhon,0,June,Cases,2016,DSS
Samut Songkhram,0,June,Cases,2016,DSS
Suphan Buri,0,June,Cases,2016,DSS
ZONE:06,1,June,Cases,2016,DSS
Chachoengsao,0,June,Cases,2016,DSS
Chanthaburi,0,June,Cases,2016,DSS
Chon Buri,0,June,Cases,2016,DSS
Prachin Buri,0,June,Cases,2016,DSS
Rayong,0,June,Cases,2016,DSS
Sa Kaeo,0,June,Cases,2016,DSS
Samut Prakan,0,June,Cases,2016,DSS
Trat,1,June,Cases,2016,DSS
ZONE:07,6,June,Cases,2016,DSS
Kalasin,3,June,Cases,2016,DSS
Khon Kaen,1,June,Cases,2016,DSS
Maha Sarakham,2,June,Cases,2016,DSS
Roi Et,0,June,Cases,2016,DSS
ZONE:08,6,June,Cases,2016,DSS
Bungkan,3,June,Cases,2016,DSS
Loei,0,June,Cases,2016,DSS
Nakhon Phanom,2,June,Cases,2016,DSS
Nong Bua Lam Phu,1,June,Cases,2016,DSS
Nong Khai,0,June,Cases,2016,DSS
Sakon Nakhon,0,June,Cases,2016,DSS
Udon Thani,0,June,Cases,2016,DSS
ZONE:09,4,June,Cases,2016,DSS
Buri Ram,0,June,Cases,2016,DSS
Chaiyaphum,3,June,Cases,2016,DSS
Nakhon Ratchasima,1,June,Cases,2016,DSS
Surin,0,June,Cases,2016,DSS
ZONE:10,8,June,Cases,2016,DSS
Amnat Charoen,0,June,Cases,2016,DSS
Mukdahan,1,June,Cases,2016,DSS
Si Sa Ket,0,June,Cases,2016,DSS
Ubon Ratchathani,7,June,Cases,2016,DSS
Yasothon,0,June,Cases,2016,DSS
ZONE:11,4,June,Cases,2016,DSS
Chumphon,0,June,Cases,2016,DSS
Krabi,2,June,Cases,2016,DSS
Nakhon Si Thammarat,0,June,Cases,2016,DSS
Phangnga,1,June,Cases,2016,DSS
Phuket,0,June,Cases,2016,DSS
Ranong,0,June,Cases,2016,DSS
Surat Thani,1,June,Cases,2016,DSS
ZONE:12,4,June,Cases,2016,DSS
Narathiwat,3,June,Cases,2016,DSS
Pattani,0,June,Cases,2016,DSS
Phatthalung,1,June,Cases,2016,DSS
Satun,0,June,Cases,2016,DSS
Songkhla,0,June,Cases,2016,DSS
Trang,0,June,Cases,2016,DSS
Yala,0,June,Cases,2016,DSS
ZONE:13,0,June,Cases,2016,DSS
Bangkok,0,June,Cases,2016,DSS
Total,2,June,Deaths,2016,DSS
ZONE:01,0,June,Deaths,2016,DSS
Chiang Mai,0,June,Deaths,2016,DSS
Chiang Rai,0,June,Deaths,2016,DSS
Lampang,0,June,Deaths,2016,DSS
Lamphun,0,June,Deaths,2016,DSS
Mae Hong Son,0,June,Deaths,2016,DSS
Nan,0,June,Deaths,2016,DSS
Phayao,0,June,Deaths,2016,DSS
Phrae,0,June,Deaths,2016,DSS
ZONE:02,0,June,Deaths,2016,DSS
Phetchabun,0,June,Deaths,2016,DSS
Phitsanulok,0,June,Deaths,2016,DSS
Sukhothai,0,June,Deaths,2016,DSS
Tak,0,June,Deaths,2016,DSS
Uttaradit,0,June,Deaths,2016,DSS
ZONE:03,0,June,Deaths,2016,DSS
Chai Nat,0,June,Deaths,2016,DSS
Kamphaeng Phet,0,June,Deaths,2016,DSS
Nakhon Sawan,0,June,Deaths,2016,DSS
Phichit,0,June,Deaths,2016,DSS
Uthai Thani,0,June,Deaths,2016,DSS
ZONE:04,0,June,Deaths,2016,DSS
Ang Thong,0,June,Deaths,2016,DSS
Lop Buri,0,June,Deaths,2016,DSS
Nakhon Nayok,0,June,Deaths,2016,DSS
Nonthaburi,0,June,Deaths,2016,DSS
P.Nakhon S.Ayutthaya,0,June,Deaths,2016,DSS
Pathum Thani,0,June,Deaths,2016,DSS
Saraburi,0,June,Deaths,2016,DSS
Sing Buri,0,June,Deaths,2016,DSS
ZONE:05,0,June,Deaths,2016,DSS
Kanchanaburi,0,June,Deaths,2016,DSS
Nakhon Pathom,0,June,Deaths,2016,DSS
Phetchaburi,0,June,Deaths,2016,DSS
Prachuap Khiri Khan,0,June,Deaths,2016,DSS
Ratchaburi,0,June,Deaths,2016,DSS
Samut Sakhon,0,June,Deaths,2016,DSS
Samut Songkhram,0,June,Deaths,2016,DSS
Suphan Buri,0,June,Deaths,2016,DSS
ZONE:06,0,June,Deaths,2016,DSS
Chachoengsao,0,June,Deaths,2016,DSS
Chanthaburi,0,June,Deaths,2016,DSS
Chon Buri,0,June,Deaths,2016,DSS
Prachin Buri,0,June,Deaths,2016,DSS
Rayong,0,June,Deaths,2016,DSS
Sa Kaeo,0,June,Deaths,2016,DSS
Samut Prakan,0,June,Deaths,2016,DSS
Trat,0,June,Deaths,2016,DSS
ZONE:07,0,June,Deaths,2016,DSS
Kalasin,0,June,Deaths,2016,DSS
Khon Kaen,0,June,Deaths,2016,DSS
Maha Sarakham,0,June,Deaths,2016,DSS
Roi Et,0,June,Deaths,2016,DSS
ZONE:08,0,June,Deaths,2016,DSS
Bungkan,0,June,Deaths,2016,DSS
