Areas,Count,Month,Type,Year,Disease
Chaiyaphum,0,Dec,Cases,2019,Vaginal
Nakhon Ratchasima,0,Dec,Cases,2019,Vaginal
Surin,0,Dec,Cases,2019,Vaginal
ZONE:10,3,Dec,Cases,2019,Vaginal
Amnat Charoen,0,Dec,Cases,2019,Vaginal
Mukdahan,0,Dec,Cases,2019,Vaginal
Si Sa Ket,2,Dec,Cases,2019,Vaginal
Ubon Ratchathani,1,Dec,Cases,2019,Vaginal
Yasothon,0,Dec,Cases,2019,Vaginal
ZONE:11,0,Dec,Cases,2019,Vaginal
Chumphon,0,Dec,Cases,2019,Vaginal
Krabi,0,Dec,Cases,2019,Vaginal
Nakhon Si Thammarat,0,Dec,Cases,2019,Vaginal
Phangnga,0,Dec,Cases,2019,Vaginal
Phuket,0,Dec,Cases,2019,Vaginal
Ranong,0,Dec,Cases,2019,Vaginal
Surat Thani,0,Dec,Cases,2019,Vaginal
ZONE:12,4,Dec,Cases,2019,Vaginal
Narathiwat,0,Dec,Cases,2019,Vaginal
Pattani,0,Dec,Cases,2019,Vaginal
Phatthalung,0,Dec,Cases,2019,Vaginal
Satun,0,Dec,Cases,2019,Vaginal
Songkhla,4,Dec,Cases,2019,Vaginal
Trang,0,Dec,Cases,2019,Vaginal
Yala,0,Dec,Cases,2019,Vaginal
ZONE:13,3,Dec,Cases,2019,Vaginal
Bangkok,3,Dec,Cases,2019,Vaginal
Total,0,Dec,Deaths,2019,Vaginal
ZONE:01,0,Dec,Deaths,2019,Vaginal
Chiang Mai,0,Dec,Deaths,2019,Vaginal
Chiang Rai,0,Dec,Deaths,2019,Vaginal
Lampang,0,Dec,Deaths,2019,Vaginal
Lamphun,0,Dec,Deaths,2019,Vaginal
Mae Hong Son,0,Dec,Deaths,2019,Vaginal
Nan,0,Dec,Deaths,2019,Vaginal
Phayao,0,Dec,Deaths,2019,Vaginal
Phrae,0,Dec,Deaths,2019,Vaginal
ZONE:02,0,Dec,Deaths,2019,Vaginal
Phetchabun,0,Dec,Deaths,2019,Vaginal
Phitsanulok,0,Dec,Deaths,2019,Vaginal
Sukhothai,0,Dec,Deaths,2019,Vaginal
Tak,0,Dec,Deaths,2019,Vaginal
Uttaradit,0,Dec,Deaths,2019,Vaginal
ZONE:03,0,Dec,Deaths,2019,Vaginal
Chai Nat,0,Dec,Deaths,2019,Vaginal
Kamphaeng Phet,0,Dec,Deaths,2019,Vaginal
Nakhon Sawan,0,Dec,Deaths,2019,Vaginal
Phichit,0,Dec,Deaths,2019,Vaginal
Uthai Thani,0,Dec,Deaths,2019,Vaginal
ZONE:04,0,Dec,Deaths,2019,Vaginal
Ang Thong,0,Dec,Deaths,2019,Vaginal
Lop Buri,0,Dec,Deaths,2019,Vaginal
Nakhon Nayok,0,Dec,Deaths,2019,Vaginal
Nonthaburi,0,Dec,Deaths,2019,Vaginal
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,Vaginal
Pathum Thani,0,Dec,Deaths,2019,Vaginal
Saraburi,0,Dec,Deaths,2019,Vaginal
Sing Buri,0,Dec,Deaths,2019,Vaginal
ZONE:05,0,Dec,Deaths,2019,Vaginal
Kanchanaburi,0,Dec,Deaths,2019,Vaginal
Nakhon Pathom,0,Dec,Deaths,2019,Vaginal
Phetchaburi,0,Dec,Deaths,2019,Vaginal
Prachuap Khiri Khan,0,Dec,Deaths,2019,Vaginal
Ratchaburi,0,Dec,Deaths,2019,Vaginal
Samut Sakhon,0,Dec,Deaths,2019,Vaginal
Samut Songkhram,0,Dec,Deaths,2019,Vaginal
Suphan Buri,0,Dec,Deaths,2019,Vaginal
ZONE:06,0,Dec,Deaths,2019,Vaginal
Chachoengsao,0,Dec,Deaths,2019,Vaginal
Chanthaburi,0,Dec,Deaths,2019,Vaginal
Chon Buri,0,Dec,Deaths,2019,Vaginal
Prachin Buri,0,Dec,Deaths,2019,Vaginal
Rayong,0,Dec,Deaths,2019,Vaginal
Sa Kaeo,0,Dec,Deaths,2019,Vaginal
Samut Prakan,0,Dec,Deaths,2019,Vaginal
Trat,0,Dec,Deaths,2019,Vaginal
ZONE:07,0,Dec,Deaths,2019,Vaginal
Kalasin,0,Dec,Deaths,2019,Vaginal
Khon Kaen,0,Dec,Deaths,2019,Vaginal
Maha Sarakham,0,Dec,Deaths,2019,Vaginal
Roi Et,0,Dec,Deaths,2019,Vaginal
ZONE:08,0,Dec,Deaths,2019,Vaginal
Bungkan,0,Dec,Deaths,2019,Vaginal
Loei,0,Dec,Deaths,2019,Vaginal
Nakhon Phanom,0,Dec,Deaths,2019,Vaginal
Nong Bua Lam Phu,0,Dec,Deaths,2019,Vaginal
Nong Khai,0,Dec,Deaths,2019,Vaginal
Sakon Nakhon,0,Dec,Deaths,2019,Vaginal
Udon Thani,0,Dec,Deaths,2019,Vaginal
ZONE:09,0,Dec,Deaths,2019,Vaginal
Buri Ram,0,Dec,Deaths,2019,Vaginal
Chaiyaphum,0,Dec,Deaths,2019,Vaginal
Nakhon Ratchasima,0,Dec,Deaths,2019,Vaginal
Surin,0,Dec,Deaths,2019,Vaginal
ZONE:10,0,Dec,Deaths,2019,Vaginal
Amnat Charoen,0,Dec,Deaths,2019,Vaginal
Mukdahan,0,Dec,Deaths,2019,Vaginal
Si Sa Ket,0,Dec,Deaths,2019,Vaginal
Ubon Ratchathani,0,Dec,Deaths,2019,Vaginal
Yasothon,0,Dec,Deaths,2019,Vaginal
ZONE:11,0,Dec,Deaths,2019,Vaginal
Chumphon,0,Dec,Deaths,2019,Vaginal
Krabi,0,Dec,Deaths,2019,Vaginal
Nakhon Si Thammarat,0,Dec,Deaths,2019,Vaginal
Phangnga,0,Dec,Deaths,2019,Vaginal
Phuket,0,Dec,Deaths,2019,Vaginal
Ranong,0,Dec,Deaths,2019,Vaginal
Surat Thani,0,Dec,Deaths,2019,Vaginal
ZONE:12,0,Dec,Deaths,2019,Vaginal
Narathiwat,0,Dec,Deaths,2019,Vaginal
Pattani,0,Dec,Deaths,2019,Vaginal
Phatthalung,0,Dec,Deaths,2019,Vaginal
Satun,0,Dec,Deaths,2019,Vaginal
Songkhla,0,Dec,Deaths,2019,Vaginal
Trang,0,Dec,Deaths,2019,Vaginal
Yala,0,Dec,Deaths,2019,Vaginal
ZONE:13,0,Dec,Deaths,2019,Vaginal
Bangkok,0,Dec,Deaths,2019,Vaginal
Total,1020,Total,Cases,2022,Vaginal
ZONE:01,502,Total,Cases,2022,Vaginal
Chiang Mai,42,Total,Cases,2022,Vaginal
Chiang Rai,30,Total,Cases,2022,Vaginal
Lampang,2,Total,Cases,2022,Vaginal
Lamphun,0,Total,Cases,2022,Vaginal
Mae Hong Son,1,Total,Cases,2022,Vaginal
Nan,1,Total,Cases,2022,Vaginal
Phayao,424,Total,Cases,2022,Vaginal
Phrae,2,Total,Cases,2022,Vaginal
ZONE:02,4,Total,Cases,2022,Vaginal
Phetchabun,3,Total,Cases,2022,Vaginal
Phitsanulok,0,Total,Cases,2022,Vaginal
Sukhothai,1,Total,Cases,2022,Vaginal
Tak,0,Total,Cases,2022,Vaginal
Uttaradit,0,Total,Cases,2022,Vaginal
ZONE:03,16,Total,Cases,2022,Vaginal
Chai Nat,0,Total,Cases,2022,Vaginal
Kamphaeng Phet,0,Total,Cases,2022,Vaginal
Nakhon Sawan,15,Total,Cases,2022,Vaginal
Phichit,1,Total,Cases,2022,Vaginal
Uthai Thani,0,Total,Cases,2022,Vaginal
ZONE:04,56,Total,Cases,2022,Vaginal
Ang Thong,0,Total,Cases,2022,Vaginal
Lop Buri,0,Total,Cases,2022,Vaginal
Nakhon Nayok,2,Total,Cases,2022,Vaginal
Nonthaburi,3,Total,Cases,2022,Vaginal
P.Nakhon S.Ayutthaya,2,Total,Cases,2022,Vaginal
Pathum Thani,46,Total,Cases,2022,Vaginal
Saraburi,3,Total,Cases,2022,Vaginal
Sing Buri,0,Total,Cases,2022,Vaginal
ZONE:05,26,Total,Cases,2022,Vaginal
Kanchanaburi,3,Total,Cases,2022,Vaginal
Nakhon Pathom,1,Total,Cases,2022,Vaginal
Phetchaburi,5,Total,Cases,2022,Vaginal
Prachuap Khiri Khan,9,Total,Cases,2022,Vaginal
Ratchaburi,1,Total,Cases,2022,Vaginal
Samut Sakhon,7,Total,Cases,2022,Vaginal
Samut Songkhram,0,Total,Cases,2022,Vaginal
Suphan Buri,0,Total,Cases,2022,Vaginal
ZONE:06,8,Total,Cases,2022,Vaginal
Chachoengsao,1,Total,Cases,2022,Vaginal
Chanthaburi,1,Total,Cases,2022,Vaginal
Chon Buri,3,Total,Cases,2022,Vaginal
Prachin Buri,1,Total,Cases,2022,Vaginal
Rayong,0,Total,Cases,2022,Vaginal
Sa Kaeo,0,Total,Cases,2022,Vaginal
Samut Prakan,1,Total,Cases,2022,Vaginal
Trat,1,Total,Cases,2022,Vaginal
ZONE:07,3,Total,Cases,2022,Vaginal
Kalasin,0,Total,Cases,2022,Vaginal
Khon Kaen,1,Total,Cases,2022,Vaginal
Maha Sarakham,2,Total,Cases,2022,Vaginal
Roi Et,0,Total,Cases,2022,Vaginal
ZONE:08,0,Total,Cases,2022,Vaginal
Bungkan,0,Total,Cases,2022,Vaginal
Loei,0,Total,Cases,2022,Vaginal
Nakhon Phanom,0,Total,Cases,2022,Vaginal
Nong Bua Lam Phu,0,Total,Cases,2022,Vaginal
Nong Khai,0,Total,Cases,2022,Vaginal
Sakon Nakhon,0,Total,Cases,2022,Vaginal
Udon Thani,0,Total,Cases,2022,Vaginal
ZONE:09,356,Total,Cases,2022,Vaginal
Buri Ram,325,Total,Cases,2022,Vaginal
Chaiyaphum,14,Total,Cases,2022,Vaginal
Nakhon Ratchasima,17,Total,Cases,2022,Vaginal
Surin,0,Total,Cases,2022,Vaginal
ZONE:10,15,Total,Cases,2022,Vaginal
Amnat Charoen,0,Total,Cases,2022,Vaginal
Mukdahan,0,Total,Cases,2022,Vaginal
Si Sa Ket,1,Total,Cases,2022,Vaginal
Ubon Ratchathani,14,Total,Cases,2022,Vaginal
Yasothon,0,Total,Cases,2022,Vaginal
ZONE:11,0,Total,Cases,2022,Vaginal
Chumphon,0,Total,Cases,2022,Vaginal
Krabi,0,Total,Cases,2022,Vaginal
Nakhon Si Thammarat,0,Total,Cases,2022,Vaginal
Phangnga,0,Total,Cases,2022,Vaginal
Phuket,0,Total,Cases,2022,Vaginal
Ranong,0,Total,Cases,2022,Vaginal
Surat Thani,0,Total,Cases,2022,Vaginal
ZONE:12,8,Total,Cases,2022,Vaginal
Narathiwat,0,Total,Cases,2022,Vaginal
Pattani,0,Total,Cases,2022,Vaginal
Phatthalung,8,Total,Cases,2022,Vaginal
Satun,0,Total,Cases,2022,Vaginal
Songkhla,0,Total,Cases,2022,Vaginal
Trang,0,Total,Cases,2022,Vaginal
Yala,0,Total,Cases,2022,Vaginal
ZONE:13,26,Total,Cases,2022,Vaginal
Bangkok,26,Total,Cases,2022,Vaginal
Total,0,Total,Deaths,2022,Vaginal
ZONE:01,0,Total,Deaths,2022,Vaginal
Chiang Mai,0,Total,Deaths,2022,Vaginal
Chiang Rai,0,Total,Deaths,2022,Vaginal
Lampang,0,Total,Deaths,2022,Vaginal
Lamphun,0,Total,Deaths,2022,Vaginal
Mae Hong Son,0,Total,Deaths,2022,Vaginal
Nan,0,Total,Deaths,2022,Vaginal
Phayao,0,Total,Deaths,2022,Vaginal
Phrae,0,Total,Deaths,2022,Vaginal
ZONE:02,0,Total,Deaths,2022,Vaginal
Phetchabun,0,Total,Deaths,2022,Vaginal
Phitsanulok,0,Total,Deaths,2022,Vaginal
Sukhothai,0,Total,Deaths,2022,Vaginal
Tak,0,Total,Deaths,2022,Vaginal
Uttaradit,0,Total,Deaths,2022,Vaginal
ZONE:03,0,Total,Deaths,2022,Vaginal
Chai Nat,0,Total,Deaths,2022,Vaginal
Kamphaeng Phet,0,Total,Deaths,2022,Vaginal
Nakhon Sawan,0,Total,Deaths,2022,Vaginal
Phichit,0,Total,Deaths,2022,Vaginal
Uthai Thani,0,Total,Deaths,2022,Vaginal
ZONE:04,0,Total,Deaths,2022,Vaginal
Ang Thong,0,Total,Deaths,2022,Vaginal
Lop Buri,0,Total,Deaths,2022,Vaginal
Nakhon Nayok,0,Total,Deaths,2022,Vaginal
Nonthaburi,0,Total,Deaths,2022,Vaginal
P.Nakhon S.Ayutthaya,0,Total,Deaths,2022,Vaginal
Pathum Thani,0,Total,Deaths,2022,Vaginal
Saraburi,0,Total,Deaths,2022,Vaginal
Sing Buri,0,Total,Deaths,2022,Vaginal
ZONE:05,0,Total,Deaths,2022,Vaginal
Kanchanaburi,0,Total,Deaths,2022,Vaginal
Nakhon Pathom,0,Total,Deaths,2022,Vaginal
Phetchaburi,0,Total,Deaths,2022,Vaginal
Prachuap Khiri Khan,0,Total,Deaths,2022,Vaginal
Ratchaburi,0,Total,Deaths,2022,Vaginal
Samut Sakhon,0,Total,Deaths,2022,Vaginal
Samut Songkhram,0,Total,Deaths,2022,Vaginal
Suphan Buri,0,Total,Deaths,2022,Vaginal
ZONE:06,0,Total,Deaths,2022,Vaginal
Chachoengsao,0,Total,Deaths,2022,Vaginal
Chanthaburi,0,Total,Deaths,2022,Vaginal
Chon Buri,0,Total,Deaths,2022,Vaginal
Prachin Buri,0,Total,Deaths,2022,Vaginal
Rayong,0,Total,Deaths,2022,Vaginal
Sa Kaeo,0,Total,Deaths,2022,Vaginal
Samut Prakan,0,Total,Deaths,2022,Vaginal
Trat,0,Total,Deaths,2022,Vaginal
ZONE:07,0,Total,Deaths,2022,Vaginal
Kalasin,0,Total,Deaths,2022,Vaginal
Khon Kaen,0,Total,Deaths,2022,Vaginal
Maha Sarakham,0,Total,Deaths,2022,Vaginal
Roi Et,0,Total,Deaths,2022,Vaginal
ZONE:08,0,Total,Deaths,2022,Vaginal
Bungkan,0,Total,Deaths,2022,Vaginal
Loei,0,Total,Deaths,2022,Vaginal
Nakhon Phanom,0,Total,Deaths,2022,Vaginal
Nong Bua Lam Phu,0,Total,Deaths,2022,Vaginal
Nong Khai,0,Total,Deaths,2022,Vaginal
Sakon Nakhon,0,Total,Deaths,2022,Vaginal
Udon Thani,0,Total,Deaths,2022,Vaginal
ZONE:09,0,Total,Deaths,2022,Vaginal
Buri Ram,0,Total,Deaths,2022,Vaginal
Chaiyaphum,0,Total,Deaths,2022,Vaginal
Nakhon Ratchasima,0,Total,Deaths,2022,Vaginal
Surin,0,Total,Deaths,2022,Vaginal
ZONE:10,0,Total,Deaths,2022,Vaginal
Amnat Charoen,0,Total,Deaths,2022,Vaginal
Mukdahan,0,Total,Deaths,2022,Vaginal
Si Sa Ket,0,Total,Deaths,2022,Vaginal
Ubon Ratchathani,0,Total,Deaths,2022,Vaginal
Yasothon,0,Total,Deaths,2022,Vaginal
ZONE:11,0,Total,Deaths,2022,Vaginal
Chumphon,0,Total,Deaths,2022,Vaginal
Krabi,0,Total,Deaths,2022,Vaginal
Nakhon Si Thammarat,0,Total,Deaths,2022,Vaginal
Phangnga,0,Total,Deaths,2022,Vaginal
Phuket,0,Total,Deaths,2022,Vaginal
Ranong,0,Total,Deaths,2022,Vaginal
Surat Thani,0,Total,Deaths,2022,Vaginal
ZONE:12,0,Total,Deaths,2022,Vaginal
Narathiwat,0,Total,Deaths,2022,Vaginal
Pattani,0,Total,Deaths,2022,Vaginal
Phatthalung,0,Total,Deaths,2022,Vaginal
Satun,0,Total,Deaths,2022,Vaginal
Songkhla,0,Total,Deaths,2022,Vaginal
Trang,0,Total,Deaths,2022,Vaginal
Yala,0,Total,Deaths,2022,Vaginal
ZONE:13,0,Total,Deaths,2022,Vaginal
Bangkok,0,Total,Deaths,2022,Vaginal
Total,28,Jan,Cases,2022,Vaginal
ZONE:01,2,Jan,Cases,2022,Vaginal
Chiang Mai,1,Jan,Cases,2022,Vaginal
Chiang Rai,0,Jan,Cases,2022,Vaginal
Lampang,0,Jan,Cases,2022,Vaginal
Lamphun,0,Jan,Cases,2022,Vaginal
Mae Hong Son,0,Jan,Cases,2022,Vaginal
Nan,0,Jan,Cases,2022,Vaginal
Phayao,0,Jan,Cases,2022,Vaginal
Phrae,1,Jan,Cases,2022,Vaginal
ZONE:02,0,Jan,Cases,2022,Vaginal
Phetchabun,0,Jan,Cases,2022,Vaginal
Phitsanulok,0,Jan,Cases,2022,Vaginal
Sukhothai,0,Jan,Cases,2022,Vaginal
Tak,0,Jan,Cases,2022,Vaginal
Uttaradit,0,Jan,Cases,2022,Vaginal
ZONE:03,5,Jan,Cases,2022,Vaginal
Chai Nat,0,Jan,Cases,2022,Vaginal
Kamphaeng Phet,0,Jan,Cases,2022,Vaginal
Nakhon Sawan,5,Jan,Cases,2022,Vaginal
Phichit,0,Jan,Cases,2022,Vaginal
Uthai Thani,0,Jan,Cases,2022,Vaginal
ZONE:04,15,Jan,Cases,2022,Vaginal
Ang Thong,0,Jan,Cases,2022,Vaginal
Lop Buri,0,Jan,Cases,2022,Vaginal
Nakhon Nayok,0,Jan,Cases,2022,Vaginal
Nonthaburi,0,Jan,Cases,2022,Vaginal
P.Nakhon S.Ayutthaya,0,Jan,Cases,2022,Vaginal
Pathum Thani,14,Jan,Cases,2022,Vaginal
Saraburi,1,Jan,Cases,2022,Vaginal
Sing Buri,0,Jan,Cases,2022,Vaginal
ZONE:05,1,Jan,Cases,2022,Vaginal
Kanchanaburi,0,Jan,Cases,2022,Vaginal
Nakhon Pathom,0,Jan,Cases,2022,Vaginal
Phetchaburi,1,Jan,Cases,2022,Vaginal
Prachuap Khiri Khan,0,Jan,Cases,2022,Vaginal
Ratchaburi,0,Jan,Cases,2022,Vaginal
Samut Sakhon,0,Jan,Cases,2022,Vaginal
Samut Songkhram,0,Jan,Cases,2022,Vaginal
Suphan Buri,0,Jan,Cases,2022,Vaginal
ZONE:06,0,Jan,Cases,2022,Vaginal
Chachoengsao,0,Jan,Cases,2022,Vaginal
Chanthaburi,0,Jan,Cases,2022,Vaginal
Chon Buri,0,Jan,Cases,2022,Vaginal
Prachin Buri,0,Jan,Cases,2022,Vaginal
Rayong,0,Jan,Cases,2022,Vaginal
Sa Kaeo,0,Jan,Cases,2022,Vaginal
Samut Prakan,0,Jan,Cases,2022,Vaginal
Trat,0,Jan,Cases,2022,Vaginal
ZONE:07,0,Jan,Cases,2022,Vaginal
Kalasin,0,Jan,Cases,2022,Vaginal
Khon Kaen,0,Jan,Cases,2022,Vaginal
Maha Sarakham,0,Jan,Cases,2022,Vaginal
Roi Et,0,Jan,Cases,2022,Vaginal
ZONE:08,0,Jan,Cases,2022,Vaginal
Bungkan,0,Jan,Cases,2022,Vaginal
Loei,0,Jan,Cases,2022,Vaginal
Nakhon Phanom,0,Jan,Cases,2022,Vaginal
Nong Bua Lam Phu,0,Jan,Cases,2022,Vaginal
Nong Khai,0,Jan,Cases,2022,Vaginal
Sakon Nakhon,0,Jan,Cases,2022,Vaginal
Udon Thani,0,Jan,Cases,2022,Vaginal
ZONE:09,1,Jan,Cases,2022,Vaginal
Buri Ram,0,Jan,Cases,2022,Vaginal
Chaiyaphum,0,Jan,Cases,2022,Vaginal
Nakhon Ratchasima,1,Jan,Cases,2022,Vaginal
Surin,0,Jan,Cases,2022,Vaginal
ZONE:10,0,Jan,Cases,2022,Vaginal
Amnat Charoen,0,Jan,Cases,2022,Vaginal
Mukdahan,0,Jan,Cases,2022,Vaginal
Si Sa Ket,0,Jan,Cases,2022,Vaginal
Ubon Ratchathani,0,Jan,Cases,2022,Vaginal
Yasothon,0,Jan,Cases,2022,Vaginal
ZONE:11,0,Jan,Cases,2022,Vaginal
Chumphon,0,Jan,Cases,2022,Vaginal
Krabi,0,Jan,Cases,2022,Vaginal
Nakhon Si Thammarat,0,Jan,Cases,2022,Vaginal
Phangnga,0,Jan,Cases,2022,Vaginal
Phuket,0,Jan,Cases,2022,Vaginal
Ranong,0,Jan,Cases,2022,Vaginal
Surat Thani,0,Jan,Cases,2022,Vaginal
ZONE:12,2,Jan,Cases,2022,Vaginal
Narathiwat,0,Jan,Cases,2022,Vaginal
Pattani,0,Jan,Cases,2022,Vaginal
Phatthalung,2,Jan,Cases,2022,Vaginal
Satun,0,Jan,Cases,2022,Vaginal
Songkhla,0,Jan,Cases,2022,Vaginal
Trang,0,Jan,Cases,2022,Vaginal
Yala,0,Jan,Cases,2022,Vaginal
ZONE:13,2,Jan,Cases,2022,Vaginal
Bangkok,2,Jan,Cases,2022,Vaginal
Total,0,Jan,Deaths,2022,Vaginal
ZONE:01,0,Jan,Deaths,2022,Vaginal
Chiang Mai,0,Jan,Deaths,2022,Vaginal
Chiang Rai,0,Jan,Deaths,2022,Vaginal
Lampang,0,Jan,Deaths,2022,Vaginal
Lamphun,0,Jan,Deaths,2022,Vaginal
Mae Hong Son,0,Jan,Deaths,2022,Vaginal
Nan,0,Jan,Deaths,2022,Vaginal
Phayao,0,Jan,Deaths,2022,Vaginal
Phrae,0,Jan,Deaths,2022,Vaginal
ZONE:02,0,Jan,Deaths,2022,Vaginal
Phetchabun,0,Jan,Deaths,2022,Vaginal
Phitsanulok,0,Jan,Deaths,2022,Vaginal
Sukhothai,0,Jan,Deaths,2022,Vaginal
Tak,0,Jan,Deaths,2022,Vaginal
Uttaradit,0,Jan,Deaths,2022,Vaginal
ZONE:03,0,Jan,Deaths,2022,Vaginal
Chai Nat,0,Jan,Deaths,2022,Vaginal
Kamphaeng Phet,0,Jan,Deaths,2022,Vaginal
Nakhon Sawan,0,Jan,Deaths,2022,Vaginal
Phichit,0,Jan,Deaths,2022,Vaginal
Uthai Thani,0,Jan,Deaths,2022,Vaginal
ZONE:04,0,Jan,Deaths,2022,Vaginal
Ang Thong,0,Jan,Deaths,2022,Vaginal
Lop Buri,0,Jan,Deaths,2022,Vaginal
Nakhon Nayok,0,Jan,Deaths,2022,Vaginal
Nonthaburi,0,Jan,Deaths,2022,Vaginal
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2022,Vaginal
Pathum Thani,0,Jan,Deaths,2022,Vaginal
Saraburi,0,Jan,Deaths,2022,Vaginal
Sing Buri,0,Jan,Deaths,2022,Vaginal
Reported cases  and deaths by Province and by Month  Thailand,86,Jan,Deaths,2022,Vaginal
ZONE:05,0,Jan,Deaths,2022,Vaginal
Kanchanaburi,0,Jan,Deaths,2022,Vaginal
Nakhon Pathom,0,Jan,Deaths,2022,Vaginal
Phetchaburi,0,Jan,Deaths,2022,Vaginal
Prachuap Khiri Khan,0,Jan,Deaths,2022,Vaginal
Ratchaburi,0,Jan,Deaths,2022,Vaginal
Samut Sakhon,0,Jan,Deaths,2022,Vaginal
Samut Songkhram,0,Jan,Deaths,2022,Vaginal
Suphan Buri,0,Jan,Deaths,2022,Vaginal
ZONE:06,0,Jan,Deaths,2022,Vaginal
Chachoengsao,0,Jan,Deaths,2022,Vaginal
Chanthaburi,0,Jan,Deaths,2022,Vaginal
Chon Buri,0,Jan,Deaths,2022,Vaginal
Prachin Buri,0,Jan,Deaths,2022,Vaginal
Rayong,0,Jan,Deaths,2022,Vaginal
Sa Kaeo,0,Jan,Deaths,2022,Vaginal
Samut Prakan,0,Jan,Deaths,2022,Vaginal
Trat,0,Jan,Deaths,2022,Vaginal
ZONE:07,0,Jan,Deaths,2022,Vaginal
Kalasin,0,Jan,Deaths,2022,Vaginal
Khon Kaen,0,Jan,Deaths,2022,Vaginal
Maha Sarakham,0,Jan,Deaths,2022,Vaginal
Roi Et,0,Jan,Deaths,2022,Vaginal
ZONE:08,0,Jan,Deaths,2022,Vaginal
Bungkan,0,Jan,Deaths,2022,Vaginal
Loei,0,Jan,Deaths,2022,Vaginal
Nakhon Phanom,0,Jan,Deaths,2022,Vaginal
Nong Bua Lam Phu,0,Jan,Deaths,2022,Vaginal
Nong Khai,0,Jan,Deaths,2022,Vaginal
Sakon Nakhon,0,Jan,Deaths,2022,Vaginal
Udon Thani,0,Jan,Deaths,2022,Vaginal
ZONE:09,0,Jan,Deaths,2022,Vaginal
Buri Ram,0,Jan,Deaths,2022,Vaginal
Chaiyaphum,0,Jan,Deaths,2022,Vaginal
Nakhon Ratchasima,0,Jan,Deaths,2022,Vaginal
Surin,0,Jan,Deaths,2022,Vaginal
Reported cases  and deaths by Province and by Month  Thailand,86,Jan,Deaths,2022,Vaginal
ZONE:10,0,Jan,Deaths,2022,Vaginal
Amnat Charoen,0,Jan,Deaths,2022,Vaginal
Mukdahan,0,Jan,Deaths,2022,Vaginal
Si Sa Ket,0,Jan,Deaths,2022,Vaginal
Ubon Ratchathani,0,Jan,Deaths,2022,Vaginal
Yasothon,0,Jan,Deaths,2022,Vaginal
ZONE:11,0,Jan,Deaths,2022,Vaginal
Chumphon,0,Jan,Deaths,2022,Vaginal
Krabi,0,Jan,Deaths,2022,Vaginal
Nakhon Si Thammarat,0,Jan,Deaths,2022,Vaginal
Phangnga,0,Jan,Deaths,2022,Vaginal
Phuket,0,Jan,Deaths,2022,Vaginal
Ranong,0,Jan,Deaths,2022,Vaginal
Surat Thani,0,Jan,Deaths,2022,Vaginal
ZONE:12,0,Jan,Deaths,2022,Vaginal
Narathiwat,0,Jan,Deaths,2022,Vaginal
Pattani,0,Jan,Deaths,2022,Vaginal
Phatthalung,0,Jan,Deaths,2022,Vaginal
Satun,0,Jan,Deaths,2022,Vaginal
Songkhla,0,Jan,Deaths,2022,Vaginal
Trang,0,Jan,Deaths,2022,Vaginal
Yala,0,Jan,Deaths,2022,Vaginal
ZONE:13,0,Jan,Deaths,2022,Vaginal
Bangkok,0,Jan,Deaths,2022,Vaginal
Total,8,Feb,Cases,2022,Vaginal
ZONE:01,3,Feb,Cases,2022,Vaginal
Chiang Mai,2,Feb,Cases,2022,Vaginal
Chiang Rai,0,Feb,Cases,2022,Vaginal
Lampang,0,Feb,Cases,2022,Vaginal
Lamphun,0,Feb,Cases,2022,Vaginal
Mae Hong Son,0,Feb,Cases,2022,Vaginal
Nan,0,Feb,Cases,2022,Vaginal
Phayao,1,Feb,Cases,2022,Vaginal
Phrae,0,Feb,Cases,2022,Vaginal
ZONE:02,0,Feb,Cases,2022,Vaginal
Phetchabun,0,Feb,Cases,2022,Vaginal
Phitsanulok,0,Feb,Cases,2022,Vaginal
Sukhothai,0,Feb,Cases,2022,Vaginal
Tak,0,Feb,Cases,2022,Vaginal
Uttaradit,0,Feb,Cases,2022,Vaginal
ZONE:03,0,Feb,Cases,2022,Vaginal
Chai Nat,0,Feb,Cases,2022,Vaginal
Kamphaeng Phet,0,Feb,Cases,2022,Vaginal
Nakhon Sawan,0,Feb,Cases,2022,Vaginal
Phichit,0,Feb,Cases,2022,Vaginal
Uthai Thani,0,Feb,Cases,2022,Vaginal
ZONE:04,0,Feb,Cases,2022,Vaginal
Ang Thong,0,Feb,Cases,2022,Vaginal
Lop Buri,0,Feb,Cases,2022,Vaginal
Nakhon Nayok,0,Feb,Cases,2022,Vaginal
Nonthaburi,0,Feb,Cases,2022,Vaginal
P.Nakhon S.Ayutthaya,0,Feb,Cases,2022,Vaginal
Pathum Thani,0,Feb,Cases,2022,Vaginal
Saraburi,0,Feb,Cases,2022,Vaginal
Sing Buri,0,Feb,Cases,2022,Vaginal
ZONE:05,0,Feb,Cases,2022,Vaginal
Kanchanaburi,0,Feb,Cases,2022,Vaginal
Nakhon Pathom,0,Feb,Cases,2022,Vaginal
Phetchaburi,0,Feb,Cases,2022,Vaginal
Prachuap Khiri Khan,0,Feb,Cases,2022,Vaginal
Ratchaburi,0,Feb,Cases,2022,Vaginal
Samut Sakhon,0,Feb,Cases,2022,Vaginal
Samut Songkhram,0,Feb,Cases,2022,Vaginal
Suphan Buri,0,Feb,Cases,2022,Vaginal
ZONE:06,1,Feb,Cases,2022,Vaginal
