Areas,Count,Month,Type,Year,Disease
Si Sa Ket,0,Oct,Cases,2024,Measles
Ubon Ratchathani,0,Oct,Cases,2024,Measles
Yasothon,0,Oct,Cases,2024,Measles
ZONE:11,0,Oct,Cases,2024,Measles
Chumphon,0,Oct,Cases,2024,Measles
Krabi,0,Oct,Cases,2024,Measles
Nakhon Si Thammarat,0,Oct,Cases,2024,Measles
Phangnga,0,Oct,Cases,2024,Measles
Phuket,0,Oct,Cases,2024,Measles
Ranong,0,Oct,Cases,2024,Measles
Surat Thani,0,Oct,Cases,2024,Measles
ZONE:12,0,Oct,Cases,2024,Measles
Narathiwat,0,Oct,Cases,2024,Measles
Pattani,0,Oct,Cases,2024,Measles
Phatthalung,0,Oct,Cases,2024,Measles
Satun,0,Oct,Cases,2024,Measles
Songkhla,0,Oct,Cases,2024,Measles
Trang,0,Oct,Cases,2024,Measles
Yala,0,Oct,Cases,2024,Measles
ZONE:13,0,Oct,Cases,2024,Measles
Bangkok,0,Oct,Cases,2024,Measles
Total,0,Oct,Deaths,2024,Measles
ZONE:01,0,Oct,Deaths,2024,Measles
Chiang Mai,0,Oct,Deaths,2024,Measles
Chiang Rai,0,Oct,Deaths,2024,Measles
Lampang,0,Oct,Deaths,2024,Measles
Lamphun,0,Oct,Deaths,2024,Measles
Mae Hong Son,0,Oct,Deaths,2024,Measles
Nan,0,Oct,Deaths,2024,Measles
Phayao,0,Oct,Deaths,2024,Measles
Phrae,0,Oct,Deaths,2024,Measles
ZONE:02,0,Oct,Deaths,2024,Measles
Phetchabun,0,Oct,Deaths,2024,Measles
Phitsanulok,0,Oct,Deaths,2024,Measles
Sukhothai,0,Oct,Deaths,2024,Measles
Tak,0,Oct,Deaths,2024,Measles
Uttaradit,0,Oct,Deaths,2024,Measles
ZONE:03,0,Oct,Deaths,2024,Measles
Chai Nat,0,Oct,Deaths,2024,Measles
Kamphaeng Phet,0,Oct,Deaths,2024,Measles
Nakhon Sawan,0,Oct,Deaths,2024,Measles
Phichit,0,Oct,Deaths,2024,Measles
Uthai Thani,0,Oct,Deaths,2024,Measles
ZONE:04,0,Oct,Deaths,2024,Measles
Ang Thong,0,Oct,Deaths,2024,Measles
Lop Buri,0,Oct,Deaths,2024,Measles
Nakhon Nayok,0,Oct,Deaths,2024,Measles
Nonthaburi,0,Oct,Deaths,2024,Measles
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2024,Measles
Pathum Thani,0,Oct,Deaths,2024,Measles
Saraburi,0,Oct,Deaths,2024,Measles
Sing Buri,0,Oct,Deaths,2024,Measles
ZONE:05,0,Oct,Deaths,2024,Measles
Kanchanaburi,0,Oct,Deaths,2024,Measles
Nakhon Pathom,0,Oct,Deaths,2024,Measles
Phetchaburi,0,Oct,Deaths,2024,Measles
Prachuap Khiri Khan,0,Oct,Deaths,2024,Measles
Ratchaburi,0,Oct,Deaths,2024,Measles
Samut Sakhon,0,Oct,Deaths,2024,Measles
Samut Songkhram,0,Oct,Deaths,2024,Measles
Suphan Buri,0,Oct,Deaths,2024,Measles
ZONE:06,0,Oct,Deaths,2024,Measles
Chachoengsao,0,Oct,Deaths,2024,Measles
Chanthaburi,0,Oct,Deaths,2024,Measles
Chon Buri,0,Oct,Deaths,2024,Measles
Prachin Buri,0,Oct,Deaths,2024,Measles
Rayong,0,Oct,Deaths,2024,Measles
Sa Kaeo,0,Oct,Deaths,2024,Measles
Samut Prakan,0,Oct,Deaths,2024,Measles
Trat,0,Oct,Deaths,2024,Measles
ZONE:07,0,Oct,Deaths,2024,Measles
Kalasin,0,Oct,Deaths,2024,Measles
Khon Kaen,0,Oct,Deaths,2024,Measles
Maha Sarakham,0,Oct,Deaths,2024,Measles
Roi Et,0,Oct,Deaths,2024,Measles
ZONE:08,0,Oct,Deaths,2024,Measles
Bungkan,0,Oct,Deaths,2024,Measles
Loei,0,Oct,Deaths,2024,Measles
Nakhon Phanom,0,Oct,Deaths,2024,Measles
Nong Bua Lam Phu,0,Oct,Deaths,2024,Measles
Nong Khai,0,Oct,Deaths,2024,Measles
Sakon Nakhon,0,Oct,Deaths,2024,Measles
Udon Thani,0,Oct,Deaths,2024,Measles
ZONE:09,0,Oct,Deaths,2024,Measles
Buri Ram,0,Oct,Deaths,2024,Measles
Chaiyaphum,0,Oct,Deaths,2024,Measles
Nakhon Ratchasima,0,Oct,Deaths,2024,Measles
Surin,0,Oct,Deaths,2024,Measles
ZONE:10,0,Oct,Deaths,2024,Measles
Amnat Charoen,0,Oct,Deaths,2024,Measles
Mukdahan,0,Oct,Deaths,2024,Measles
Si Sa Ket,0,Oct,Deaths,2024,Measles
Ubon Ratchathani,0,Oct,Deaths,2024,Measles
Yasothon,0,Oct,Deaths,2024,Measles
ZONE:11,0,Oct,Deaths,2024,Measles
Chumphon,0,Oct,Deaths,2024,Measles
Krabi,0,Oct,Deaths,2024,Measles
Nakhon Si Thammarat,0,Oct,Deaths,2024,Measles
Phangnga,0,Oct,Deaths,2024,Measles
Phuket,0,Oct,Deaths,2024,Measles
Ranong,0,Oct,Deaths,2024,Measles
Surat Thani,0,Oct,Deaths,2024,Measles
ZONE:12,0,Oct,Deaths,2024,Measles
Narathiwat,0,Oct,Deaths,2024,Measles
Pattani,0,Oct,Deaths,2024,Measles
Phatthalung,0,Oct,Deaths,2024,Measles
Satun,0,Oct,Deaths,2024,Measles
Songkhla,0,Oct,Deaths,2024,Measles
Trang,0,Oct,Deaths,2024,Measles
Yala,0,Oct,Deaths,2024,Measles
ZONE:13,0,Oct,Deaths,2024,Measles
Bangkok,0,Oct,Deaths,2024,Measles
Total,0,Nov,Cases,2024,Measles
ZONE:01,0,Nov,Cases,2024,Measles
Chiang Mai,0,Nov,Cases,2024,Measles
Chiang Rai,0,Nov,Cases,2024,Measles
Lampang,0,Nov,Cases,2024,Measles
Lamphun,0,Nov,Cases,2024,Measles
Mae Hong Son,0,Nov,Cases,2024,Measles
Nan,0,Nov,Cases,2024,Measles
Phayao,0,Nov,Cases,2024,Measles
Phrae,0,Nov,Cases,2024,Measles
ZONE:02,0,Nov,Cases,2024,Measles
Phetchabun,0,Nov,Cases,2024,Measles
Phitsanulok,0,Nov,Cases,2024,Measles
Sukhothai,0,Nov,Cases,2024,Measles
Tak,0,Nov,Cases,2024,Measles
Uttaradit,0,Nov,Cases,2024,Measles
ZONE:03,0,Nov,Cases,2024,Measles
Chai Nat,0,Nov,Cases,2024,Measles
Kamphaeng Phet,0,Nov,Cases,2024,Measles
Nakhon Sawan,0,Nov,Cases,2024,Measles
Phichit,0,Nov,Cases,2024,Measles
Uthai Thani,0,Nov,Cases,2024,Measles
ZONE:04,0,Nov,Cases,2024,Measles
Ang Thong,0,Nov,Cases,2024,Measles
Lop Buri,0,Nov,Cases,2024,Measles
Nakhon Nayok,0,Nov,Cases,2024,Measles
Nonthaburi,0,Nov,Cases,2024,Measles
P.Nakhon S.Ayutthaya,0,Nov,Cases,2024,Measles
Pathum Thani,0,Nov,Cases,2024,Measles
Saraburi,0,Nov,Cases,2024,Measles
Sing Buri,0,Nov,Cases,2024,Measles
ZONE:05,0,Nov,Cases,2024,Measles
Kanchanaburi,0,Nov,Cases,2024,Measles
Nakhon Pathom,0,Nov,Cases,2024,Measles
Phetchaburi,0,Nov,Cases,2024,Measles
Prachuap Khiri Khan,0,Nov,Cases,2024,Measles
Ratchaburi,0,Nov,Cases,2024,Measles
Samut Sakhon,0,Nov,Cases,2024,Measles
Samut Songkhram,0,Nov,Cases,2024,Measles
Suphan Buri,0,Nov,Cases,2024,Measles
ZONE:06,0,Nov,Cases,2024,Measles
Chachoengsao,0,Nov,Cases,2024,Measles
Chanthaburi,0,Nov,Cases,2024,Measles
Chon Buri,0,Nov,Cases,2024,Measles
Prachin Buri,0,Nov,Cases,2024,Measles
Rayong,0,Nov,Cases,2024,Measles
Sa Kaeo,0,Nov,Cases,2024,Measles
Samut Prakan,0,Nov,Cases,2024,Measles
Trat,0,Nov,Cases,2024,Measles
ZONE:07,0,Nov,Cases,2024,Measles
Kalasin,0,Nov,Cases,2024,Measles
Khon Kaen,0,Nov,Cases,2024,Measles
Maha Sarakham,0,Nov,Cases,2024,Measles
Roi Et,0,Nov,Cases,2024,Measles
ZONE:08,0,Nov,Cases,2024,Measles
Bungkan,0,Nov,Cases,2024,Measles
Loei,0,Nov,Cases,2024,Measles
Nakhon Phanom,0,Nov,Cases,2024,Measles
Nong Bua Lam Phu,0,Nov,Cases,2024,Measles
Nong Khai,0,Nov,Cases,2024,Measles
Sakon Nakhon,0,Nov,Cases,2024,Measles
Udon Thani,0,Nov,Cases,2024,Measles
ZONE:09,0,Nov,Cases,2024,Measles
Buri Ram,0,Nov,Cases,2024,Measles
Chaiyaphum,0,Nov,Cases,2024,Measles
Nakhon Ratchasima,0,Nov,Cases,2024,Measles
Surin,0,Nov,Cases,2024,Measles
ZONE:10,0,Nov,Cases,2024,Measles
Amnat Charoen,0,Nov,Cases,2024,Measles
Mukdahan,0,Nov,Cases,2024,Measles
Si Sa Ket,0,Nov,Cases,2024,Measles
Ubon Ratchathani,0,Nov,Cases,2024,Measles
Yasothon,0,Nov,Cases,2024,Measles
ZONE:11,0,Nov,Cases,2024,Measles
Chumphon,0,Nov,Cases,2024,Measles
Krabi,0,Nov,Cases,2024,Measles
Nakhon Si Thammarat,0,Nov,Cases,2024,Measles
Phangnga,0,Nov,Cases,2024,Measles
Phuket,0,Nov,Cases,2024,Measles
Ranong,0,Nov,Cases,2024,Measles
Surat Thani,0,Nov,Cases,2024,Measles
ZONE:12,0,Nov,Cases,2024,Measles
Narathiwat,0,Nov,Cases,2024,Measles
Pattani,0,Nov,Cases,2024,Measles
Phatthalung,0,Nov,Cases,2024,Measles
Satun,0,Nov,Cases,2024,Measles
Songkhla,0,Nov,Cases,2024,Measles
Trang,0,Nov,Cases,2024,Measles
Yala,0,Nov,Cases,2024,Measles
ZONE:13,0,Nov,Cases,2024,Measles
Bangkok,0,Nov,Cases,2024,Measles
Total,0,Nov,Deaths,2024,Measles
ZONE:01,0,Nov,Deaths,2024,Measles
Chiang Mai,0,Nov,Deaths,2024,Measles
Chiang Rai,0,Nov,Deaths,2024,Measles
Lampang,0,Nov,Deaths,2024,Measles
Lamphun,0,Nov,Deaths,2024,Measles
Mae Hong Son,0,Nov,Deaths,2024,Measles
Nan,0,Nov,Deaths,2024,Measles
Phayao,0,Nov,Deaths,2024,Measles
Phrae,0,Nov,Deaths,2024,Measles
ZONE:02,0,Nov,Deaths,2024,Measles
Phetchabun,0,Nov,Deaths,2024,Measles
Phitsanulok,0,Nov,Deaths,2024,Measles
Sukhothai,0,Nov,Deaths,2024,Measles
Tak,0,Nov,Deaths,2024,Measles
Uttaradit,0,Nov,Deaths,2024,Measles
ZONE:03,0,Nov,Deaths,2024,Measles
Chai Nat,0,Nov,Deaths,2024,Measles
Kamphaeng Phet,0,Nov,Deaths,2024,Measles
Nakhon Sawan,0,Nov,Deaths,2024,Measles
Phichit,0,Nov,Deaths,2024,Measles
Uthai Thani,0,Nov,Deaths,2024,Measles
ZONE:04,0,Nov,Deaths,2024,Measles
Ang Thong,0,Nov,Deaths,2024,Measles
Lop Buri,0,Nov,Deaths,2024,Measles
Nakhon Nayok,0,Nov,Deaths,2024,Measles
Nonthaburi,0,Nov,Deaths,2024,Measles
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2024,Measles
Pathum Thani,0,Nov,Deaths,2024,Measles
Saraburi,0,Nov,Deaths,2024,Measles
Sing Buri,0,Nov,Deaths,2024,Measles
ZONE:05,0,Nov,Deaths,2024,Measles
Kanchanaburi,0,Nov,Deaths,2024,Measles
Nakhon Pathom,0,Nov,Deaths,2024,Measles
Phetchaburi,0,Nov,Deaths,2024,Measles
Prachuap Khiri Khan,0,Nov,Deaths,2024,Measles
Ratchaburi,0,Nov,Deaths,2024,Measles
Samut Sakhon,0,Nov,Deaths,2024,Measles
Samut Songkhram,0,Nov,Deaths,2024,Measles
Suphan Buri,0,Nov,Deaths,2024,Measles
ZONE:06,0,Nov,Deaths,2024,Measles
Chachoengsao,0,Nov,Deaths,2024,Measles
Chanthaburi,0,Nov,Deaths,2024,Measles
Chon Buri,0,Nov,Deaths,2024,Measles
Prachin Buri,0,Nov,Deaths,2024,Measles
Rayong,0,Nov,Deaths,2024,Measles
Sa Kaeo,0,Nov,Deaths,2024,Measles
Samut Prakan,0,Nov,Deaths,2024,Measles
Trat,0,Nov,Deaths,2024,Measles
ZONE:07,0,Nov,Deaths,2024,Measles
Kalasin,0,Nov,Deaths,2024,Measles
Khon Kaen,0,Nov,Deaths,2024,Measles
Maha Sarakham,0,Nov,Deaths,2024,Measles
Roi Et,0,Nov,Deaths,2024,Measles
ZONE:08,0,Nov,Deaths,2024,Measles
Bungkan,0,Nov,Deaths,2024,Measles
Loei,0,Nov,Deaths,2024,Measles
Nakhon Phanom,0,Nov,Deaths,2024,Measles
Nong Bua Lam Phu,0,Nov,Deaths,2024,Measles
Nong Khai,0,Nov,Deaths,2024,Measles
Sakon Nakhon,0,Nov,Deaths,2024,Measles
Udon Thani,0,Nov,Deaths,2024,Measles
ZONE:09,0,Nov,Deaths,2024,Measles
Buri Ram,0,Nov,Deaths,2024,Measles
Chaiyaphum,0,Nov,Deaths,2024,Measles
Nakhon Ratchasima,0,Nov,Deaths,2024,Measles
Surin,0,Nov,Deaths,2024,Measles
ZONE:10,0,Nov,Deaths,2024,Measles
Amnat Charoen,0,Nov,Deaths,2024,Measles
Mukdahan,0,Nov,Deaths,2024,Measles
Si Sa Ket,0,Nov,Deaths,2024,Measles
Ubon Ratchathani,0,Nov,Deaths,2024,Measles
Yasothon,0,Nov,Deaths,2024,Measles
ZONE:11,0,Nov,Deaths,2024,Measles
Chumphon,0,Nov,Deaths,2024,Measles
Krabi,0,Nov,Deaths,2024,Measles
Nakhon Si Thammarat,0,Nov,Deaths,2024,Measles
Phangnga,0,Nov,Deaths,2024,Measles
Phuket,0,Nov,Deaths,2024,Measles
Ranong,0,Nov,Deaths,2024,Measles
Surat Thani,0,Nov,Deaths,2024,Measles
ZONE:12,0,Nov,Deaths,2024,Measles
Narathiwat,0,Nov,Deaths,2024,Measles
Pattani,0,Nov,Deaths,2024,Measles
Phatthalung,0,Nov,Deaths,2024,Measles
Satun,0,Nov,Deaths,2024,Measles
Songkhla,0,Nov,Deaths,2024,Measles
Trang,0,Nov,Deaths,2024,Measles
Yala,0,Nov,Deaths,2024,Measles
ZONE:13,0,Nov,Deaths,2024,Measles
Bangkok,0,Nov,Deaths,2024,Measles
Total,0,Dec,Cases,2024,Measles
ZONE:01,0,Dec,Cases,2024,Measles
Chiang Mai,0,Dec,Cases,2024,Measles
Chiang Rai,0,Dec,Cases,2024,Measles
Lampang,0,Dec,Cases,2024,Measles
Lamphun,0,Dec,Cases,2024,Measles
Mae Hong Son,0,Dec,Cases,2024,Measles
Nan,0,Dec,Cases,2024,Measles
Phayao,0,Dec,Cases,2024,Measles
Phrae,0,Dec,Cases,2024,Measles
ZONE:02,0,Dec,Cases,2024,Measles
Phetchabun,0,Dec,Cases,2024,Measles
Phitsanulok,0,Dec,Cases,2024,Measles
Sukhothai,0,Dec,Cases,2024,Measles
Tak,0,Dec,Cases,2024,Measles
Uttaradit,0,Dec,Cases,2024,Measles
ZONE:03,0,Dec,Cases,2024,Measles
Chai Nat,0,Dec,Cases,2024,Measles
Kamphaeng Phet,0,Dec,Cases,2024,Measles
Nakhon Sawan,0,Dec,Cases,2024,Measles
Phichit,0,Dec,Cases,2024,Measles
Uthai Thani,0,Dec,Cases,2024,Measles
ZONE:04,0,Dec,Cases,2024,Measles
Ang Thong,0,Dec,Cases,2024,Measles
Lop Buri,0,Dec,Cases,2024,Measles
Nakhon Nayok,0,Dec,Cases,2024,Measles
Nonthaburi,0,Dec,Cases,2024,Measles
P.Nakhon S.Ayutthaya,0,Dec,Cases,2024,Measles
Pathum Thani,0,Dec,Cases,2024,Measles
Saraburi,0,Dec,Cases,2024,Measles
Sing Buri,0,Dec,Cases,2024,Measles
ZONE:05,0,Dec,Cases,2024,Measles
Kanchanaburi,0,Dec,Cases,2024,Measles
Nakhon Pathom,0,Dec,Cases,2024,Measles
Phetchaburi,0,Dec,Cases,2024,Measles
Prachuap Khiri Khan,0,Dec,Cases,2024,Measles
Ratchaburi,0,Dec,Cases,2024,Measles
Samut Sakhon,0,Dec,Cases,2024,Measles
Samut Songkhram,0,Dec,Cases,2024,Measles
Suphan Buri,0,Dec,Cases,2024,Measles
ZONE:06,0,Dec,Cases,2024,Measles
Chachoengsao,0,Dec,Cases,2024,Measles
Chanthaburi,0,Dec,Cases,2024,Measles
Chon Buri,0,Dec,Cases,2024,Measles
Prachin Buri,0,Dec,Cases,2024,Measles
Rayong,0,Dec,Cases,2024,Measles
Sa Kaeo,0,Dec,Cases,2024,Measles
Samut Prakan,0,Dec,Cases,2024,Measles
Trat,0,Dec,Cases,2024,Measles
ZONE:07,0,Dec,Cases,2024,Measles
Kalasin,0,Dec,Cases,2024,Measles
Khon Kaen,0,Dec,Cases,2024,Measles
Maha Sarakham,0,Dec,Cases,2024,Measles
Roi Et,0,Dec,Cases,2024,Measles
ZONE:08,0,Dec,Cases,2024,Measles
Bungkan,0,Dec,Cases,2024,Measles
Loei,0,Dec,Cases,2024,Measles
Nakhon Phanom,0,Dec,Cases,2024,Measles
Nong Bua Lam Phu,0,Dec,Cases,2024,Measles
Nong Khai,0,Dec,Cases,2024,Measles
Sakon Nakhon,0,Dec,Cases,2024,Measles
Udon Thani,0,Dec,Cases,2024,Measles
ZONE:09,0,Dec,Cases,2024,Measles
Buri Ram,0,Dec,Cases,2024,Measles
Chaiyaphum,0,Dec,Cases,2024,Measles
Nakhon Ratchasima,0,Dec,Cases,2024,Measles
Surin,0,Dec,Cases,2024,Measles
ZONE:10,0,Dec,Cases,2024,Measles
Amnat Charoen,0,Dec,Cases,2024,Measles
Mukdahan,0,Dec,Cases,2024,Measles
Si Sa Ket,0,Dec,Cases,2024,Measles
Ubon Ratchathani,0,Dec,Cases,2024,Measles
Yasothon,0,Dec,Cases,2024,Measles
ZONE:11,0,Dec,Cases,2024,Measles
Chumphon,0,Dec,Cases,2024,Measles
Krabi,0,Dec,Cases,2024,Measles
Nakhon Si Thammarat,0,Dec,Cases,2024,Measles
Phangnga,0,Dec,Cases,2024,Measles
Phuket,0,Dec,Cases,2024,Measles
Ranong,0,Dec,Cases,2024,Measles
Surat Thani,0,Dec,Cases,2024,Measles
ZONE:12,0,Dec,Cases,2024,Measles
Narathiwat,0,Dec,Cases,2024,Measles
Pattani,0,Dec,Cases,2024,Measles
Phatthalung,0,Dec,Cases,2024,Measles
Satun,0,Dec,Cases,2024,Measles
Songkhla,0,Dec,Cases,2024,Measles
Trang,0,Dec,Cases,2024,Measles
Yala,0,Dec,Cases,2024,Measles
ZONE:13,0,Dec,Cases,2024,Measles
Bangkok,0,Dec,Cases,2024,Measles
Total,0,Dec,Deaths,2024,Measles
ZONE:01,0,Dec,Deaths,2024,Measles
Chiang Mai,0,Dec,Deaths,2024,Measles
Chiang Rai,0,Dec,Deaths,2024,Measles
Lampang,0,Dec,Deaths,2024,Measles
Lamphun,0,Dec,Deaths,2024,Measles
Mae Hong Son,0,Dec,Deaths,2024,Measles
Nan,0,Dec,Deaths,2024,Measles
Phayao,0,Dec,Deaths,2024,Measles
Phrae,0,Dec,Deaths,2024,Measles
ZONE:02,0,Dec,Deaths,2024,Measles
Phetchabun,0,Dec,Deaths,2024,Measles
Phitsanulok,0,Dec,Deaths,2024,Measles
Sukhothai,0,Dec,Deaths,2024,Measles
Tak,0,Dec,Deaths,2024,Measles
Uttaradit,0,Dec,Deaths,2024,Measles
ZONE:03,0,Dec,Deaths,2024,Measles
Chai Nat,0,Dec,Deaths,2024,Measles
Kamphaeng Phet,0,Dec,Deaths,2024,Measles
Nakhon Sawan,0,Dec,Deaths,2024,Measles
Phichit,0,Dec,Deaths,2024,Measles
Uthai Thani,0,Dec,Deaths,2024,Measles
ZONE:04,0,Dec,Deaths,2024,Measles
Ang Thong,0,Dec,Deaths,2024,Measles
Lop Buri,0,Dec,Deaths,2024,Measles
Nakhon Nayok,0,Dec,Deaths,2024,Measles
Nonthaburi,0,Dec,Deaths,2024,Measles
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2024,Measles
Pathum Thani,0,Dec,Deaths,2024,Measles
Saraburi,0,Dec,Deaths,2024,Measles
Sing Buri,0,Dec,Deaths,2024,Measles
ZONE:05,0,Dec,Deaths,2024,Measles
Kanchanaburi,0,Dec,Deaths,2024,Measles
Nakhon Pathom,0,Dec,Deaths,2024,Measles
Phetchaburi,0,Dec,Deaths,2024,Measles
Prachuap Khiri Khan,0,Dec,Deaths,2024,Measles
Ratchaburi,0,Dec,Deaths,2024,Measles
Samut Sakhon,0,Dec,Deaths,2024,Measles
Samut Songkhram,0,Dec,Deaths,2024,Measles
Suphan Buri,0,Dec,Deaths,2024,Measles
ZONE:06,0,Dec,Deaths,2024,Measles
Chachoengsao,0,Dec,Deaths,2024,Measles
Chanthaburi,0,Dec,Deaths,2024,Measles
Chon Buri,0,Dec,Deaths,2024,Measles
Prachin Buri,0,Dec,Deaths,2024,Measles
Rayong,0,Dec,Deaths,2024,Measles
Sa Kaeo,0,Dec,Deaths,2024,Measles
Samut Prakan,0,Dec,Deaths,2024,Measles
Trat,0,Dec,Deaths,2024,Measles
ZONE:07,0,Dec,Deaths,2024,Measles
Kalasin,0,Dec,Deaths,2024,Measles
Khon Kaen,0,Dec,Deaths,2024,Measles
Maha Sarakham,0,Dec,Deaths,2024,Measles
Roi Et,0,Dec,Deaths,2024,Measles
ZONE:08,0,Dec,Deaths,2024,Measles
Bungkan,0,Dec,Deaths,2024,Measles
Loei,0,Dec,Deaths,2024,Measles
Nakhon Phanom,0,Dec,Deaths,2024,Measles
Nong Bua Lam Phu,0,Dec,Deaths,2024,Measles
Nong Khai,0,Dec,Deaths,2024,Measles
Sakon Nakhon,0,Dec,Deaths,2024,Measles
Udon Thani,0,Dec,Deaths,2024,Measles
ZONE:09,0,Dec,Deaths,2024,Measles
Buri Ram,0,Dec,Deaths,2024,Measles
Chaiyaphum,0,Dec,Deaths,2024,Measles
Nakhon Ratchasima,0,Dec,Deaths,2024,Measles
Surin,0,Dec,Deaths,2024,Measles
ZONE:10,0,Dec,Deaths,2024,Measles
Amnat Charoen,0,Dec,Deaths,2024,Measles
Mukdahan,0,Dec,Deaths,2024,Measles
Si Sa Ket,0,Dec,Deaths,2024,Measles
Ubon Ratchathani,0,Dec,Deaths,2024,Measles
Yasothon,0,Dec,Deaths,2024,Measles
ZONE:11,0,Dec,Deaths,2024,Measles
Chumphon,0,Dec,Deaths,2024,Measles
Krabi,0,Dec,Deaths,2024,Measles
Nakhon Si Thammarat,0,Dec,Deaths,2024,Measles
Phangnga,0,Dec,Deaths,2024,Measles
Phuket,0,Dec,Deaths,2024,Measles
Ranong,0,Dec,Deaths,2024,Measles
Surat Thani,0,Dec,Deaths,2024,Measles
ZONE:12,0,Dec,Deaths,2024,Measles
Narathiwat,0,Dec,Deaths,2024,Measles
Pattani,0,Dec,Deaths,2024,Measles
Phatthalung,0,Dec,Deaths,2024,Measles
Satun,0,Dec,Deaths,2024,Measles
Songkhla,0,Dec,Deaths,2024,Measles
Trang,0,Dec,Deaths,2024,Measles
Yala,0,Dec,Deaths,2024,Measles
ZONE:13,0,Dec,Deaths,2024,Measles
Bangkok,0,Dec,Deaths,2024,Measles
Total,130,Total,Cases,2020,Measles
ZONE:01,4,Total,Cases,2020,Measles
Chiang Mai,3,Total,Cases,2020,Measles
Chiang Rai,0,Total,Cases,2020,Measles
Lampang,0,Total,Cases,2020,Measles
Lamphun,0,Total,Cases,2020,Measles
Mae Hong Son,1,Total,Cases,2020,Measles
Nan,0,Total,Cases,2020,Measles
Phayao,0,Total,Cases,2020,Measles
Phrae,0,Total,Cases,2020,Measles
ZONE:02,2,Total,Cases,2020,Measles
Phetchabun,1,Total,Cases,2020,Measles
Phitsanulok,0,Total,Cases,2020,Measles
Sukhothai,0,Total,Cases,2020,Measles
Tak,1,Total,Cases,2020,Measles
Uttaradit,0,Total,Cases,2020,Measles
ZONE:03,0,Total,Cases,2020,Measles
Chai Nat,0,Total,Cases,2020,Measles
Kamphaeng Phet,0,Total,Cases,2020,Measles
Nakhon Sawan,0,Total,Cases,2020,Measles
Phichit,0,Total,Cases,2020,Measles
Uthai Thani,0,Total,Cases,2020,Measles
ZONE:04,9,Total,Cases,2020,Measles
Ang Thong,0,Total,Cases,2020,Measles
Lop Buri,0,Total,Cases,2020,Measles
Nakhon Nayok,0,Total,Cases,2020,Measles
Nonthaburi,1,Total,Cases,2020,Measles
P.Nakhon S.Ayutthaya,0,Total,Cases,2020,Measles
Pathum Thani,3,Total,Cases,2020,Measles
Saraburi,5,Total,Cases,2020,Measles
Sing Buri,0,Total,Cases,2020,Measles
ZONE:05,2,Total,Cases,2020,Measles
Kanchanaburi,0,Total,Cases,2020,Measles
Nakhon Pathom,0,Total,Cases,2020,Measles
Phetchaburi,2,Total,Cases,2020,Measles
Prachuap Khiri Khan,0,Total,Cases,2020,Measles
Ratchaburi,0,Total,Cases,2020,Measles
Samut Sakhon,0,Total,Cases,2020,Measles
Samut Songkhram,0,Total,Cases,2020,Measles
Suphan Buri,0,Total,Cases,2020,Measles
ZONE:06,14,Total,Cases,2020,Measles
Chachoengsao,0,Total,Cases,2020,Measles
Chanthaburi,0,Total,Cases,2020,Measles
Chon Buri,11,Total,Cases,2020,Measles
Prachin Buri,0,Total,Cases,2020,Measles
Rayong,0,Total,Cases,2020,Measles
Sa Kaeo,1,Total,Cases,2020,Measles
Samut Prakan,2,Total,Cases,2020,Measles
Trat,0,Total,Cases,2020,Measles
ZONE:07,2,Total,Cases,2020,Measles
Kalasin,0,Total,Cases,2020,Measles
Khon Kaen,2,Total,Cases,2020,Measles
Maha Sarakham,0,Total,Cases,2020,Measles
Roi Et,0,Total,Cases,2020,Measles
ZONE:08,0,Total,Cases,2020,Measles
Bungkan,0,Total,Cases,2020,Measles
Loei,0,Total,Cases,2020,Measles
Nakhon Phanom,0,Total,Cases,2020,Measles
Nong Bua Lam Phu,0,Total,Cases,2020,Measles
Nong Khai,0,Total,Cases,2020,Measles
Sakon Nakhon,0,Total,Cases,2020,Measles
Udon Thani,0,Total,Cases,2020,Measles
ZONE:09,5,Total,Cases,2020,Measles
Buri Ram,0,Total,Cases,2020,Measles
Chaiyaphum,4,Total,Cases,2020,Measles
Nakhon Ratchasima,1,Total,Cases,2020,Measles
Surin,0,Total,Cases,2020,Measles
ZONE:10,36,Total,Cases,2020,Measles
Amnat Charoen,0,Total,Cases,2020,Measles
Mukdahan,0,Total,Cases,2020,Measles
Si Sa Ket,0,Total,Cases,2020,Measles
Ubon Ratchathani,36,Total,Cases,2020,Measles
Yasothon,0,Total,Cases,2020,Measles
ZONE:11,15,Total,Cases,2020,Measles
Chumphon,0,Total,Cases,2020,Measles
Krabi,1,Total,Cases,2020,Measles
Nakhon Si Thammarat,3,Total,Cases,2020,Measles
Phangnga,0,Total,Cases,2020,Measles
Phuket,3,Total,Cases,2020,Measles
Ranong,0,Total,Cases,2020,Measles
Surat Thani,8,Total,Cases,2020,Measles
ZONE:12,41,Total,Cases,2020,Measles
Narathiwat,26,Total,Cases,2020,Measles
Pattani,6,Total,Cases,2020,Measles
Phatthalung,0,Total,Cases,2020,Measles
Satun,0,Total,Cases,2020,Measles
Songkhla,6,Total,Cases,2020,Measles
Trang,1,Total,Cases,2020,Measles
Yala,2,Total,Cases,2020,Measles
ZONE:13,0,Total,Cases,2020,Measles
Bangkok,0,Total,Cases,2020,Measles
