Areas,Age,Cases,Year,Disease
Zone: 11,1-1,0,2005,Lepto
Kalasin,1-1,0,2005,Lepto
Mukdahan,1-1,0,2005,Lepto
Nakhon Phanom,1-1,0,2005,Lepto
Sakon Nakhon,1-1,0,2005,Lepto
Zone: 12,1-1,0,2005,Lepto
Khon Kaen,1-1,0,2005,Lepto
Maha Sarakham,1-1,0,2005,Lepto
Roi Et,1-1,0,2005,Lepto
Zone: 13,1-1,0,2005,Lepto
Buri Ram,1-1,0,2005,Lepto
Chaiyaphum,1-1,0,2005,Lepto
Nakhon Ratchasima,1-1,0,2005,Lepto
Surin,1-1,0,2005,Lepto
Zone: 14,1-1,0,2005,Lepto
Amnat Charoen,1-1,0,2005,Lepto
Si Sa Ket,1-1,0,2005,Lepto
Ubon Ratchathani,1-1,0,2005,Lepto
Yasothon,1-1,0,2005,Lepto
South Region,1-1,0,2005,Lepto
Zone: 15,1-1,0,2005,Lepto
Chumphon,1-1,0,2005,Lepto
Ranong,1-1,0,2005,Lepto
Surat Thani,1-1,0,2005,Lepto
Zone: 16,1-1,0,2005,Lepto
Nakhon Si Thammarat,1-1,0,2005,Lepto
Phatthalung,1-1,0,2005,Lepto
Trang,1-1,0,2005,Lepto
Zone: 17,1-1,0,2005,Lepto
Krabi,1-1,0,2005,Lepto
Phangnga,1-1,0,2005,Lepto
Phuket,1-1,0,2005,Lepto
Zone: 18,1-1,0,2005,Lepto
Narathiwat,1-1,0,2005,Lepto
Pattani,1-1,0,2005,Lepto
Yala,1-1,0,2005,Lepto
Zone: 19,1-1,0,2005,Lepto
Satun,1-1,0,2005,Lepto
Songkhla,1-1,0,2005,Lepto
Total,2-2,0,2005,Lepto
North Region,2-2,0,2005,Lepto
Zone: 1,2-2,0,2005,Lepto
Chiang Mai,2-2,0,2005,Lepto
Chiang Rai,2-2,0,2005,Lepto
Lampang,2-2,0,2005,Lepto
Lamphun,2-2,0,2005,Lepto
Mae Hong Son,2-2,0,2005,Lepto
Nan,2-2,0,2005,Lepto
Phayao,2-2,0,2005,Lepto
Phrae,2-2,0,2005,Lepto
Zone: 2,2-2,0,2005,Lepto
Phetchabun,2-2,0,2005,Lepto
Phitsanulok,2-2,0,2005,Lepto
Sukhothai,2-2,0,2005,Lepto
Tak,2-2,0,2005,Lepto
Uttaradit,2-2,0,2005,Lepto
Zone: 3,2-2,0,2005,Lepto
Kamphaeng Phet,2-2,0,2005,Lepto
Nakhon Sawan,2-2,0,2005,Lepto
Phichit,2-2,0,2005,Lepto
Uthai Thani,2-2,0,2005,Lepto
Central Region,2-2,0,2005,Lepto
Bangkok,2-2,0,2005,Lepto
Zone: 4,2-2,0,2005,Lepto
Ang Thong,2-2,0,2005,Lepto
Nonthaburi,2-2,0,2005,Lepto
P.Nakhon S.Ayutthaya,2-2,0,2005,Lepto
Pathum Thani,2-2,0,2005,Lepto
Zone: 5,2-2,0,2005,Lepto
Chai Nat,2-2,0,2005,Lepto
Lop Buri,2-2,0,2005,Lepto
Saraburi,2-2,0,2005,Lepto
Sing Buri,2-2,0,2005,Lepto
Zone: 6,2-2,0,2005,Lepto
Kanchanaburi,2-2,0,2005,Lepto
Nakhon Pathom,2-2,0,2005,Lepto
Ratchaburi,2-2,0,2005,Lepto
Suphan Buri,2-2,0,2005,Lepto
Zone: 7,2-2,0,2005,Lepto
Phetchaburi,2-2,0,2005,Lepto
Prachuap Khiri Khan,2-2,0,2005,Lepto
Samut Sakhon,2-2,0,2005,Lepto
Samut Songkhram,2-2,0,2005,Lepto
Zone: 8,2-2,0,2005,Lepto
Chachoengsao,2-2,0,2005,Lepto
Nakhon Nayok,2-2,0,2005,Lepto
Prachin Buri,2-2,0,2005,Lepto
Sa Kaeo,2-2,0,2005,Lepto
Samut Prakan,2-2,0,2005,Lepto
Zone: 9,2-2,0,2005,Lepto
Chanthaburi,2-2,0,2005,Lepto
Chon Buri,2-2,0,2005,Lepto
Rayong,2-2,0,2005,Lepto
Trat,2-2,0,2005,Lepto
North-Eastern Region,2-2,0,2005,Lepto
Zone: 10,2-2,0,2005,Lepto
Loei,2-2,0,2005,Lepto
Nong Bua Lam Phu,2-2,0,2005,Lepto
Nong Khai,2-2,0,2005,Lepto
Udon Thani,2-2,0,2005,Lepto
Zone: 11,2-2,0,2005,Lepto
Kalasin,2-2,0,2005,Lepto
Mukdahan,2-2,0,2005,Lepto
Nakhon Phanom,2-2,0,2005,Lepto
Sakon Nakhon,2-2,0,2005,Lepto
Zone: 12,2-2,0,2005,Lepto
Khon Kaen,2-2,0,2005,Lepto
Maha Sarakham,2-2,0,2005,Lepto
Roi Et,2-2,0,2005,Lepto
Zone: 13,2-2,0,2005,Lepto
Buri Ram,2-2,0,2005,Lepto
Chaiyaphum,2-2,0,2005,Lepto
Nakhon Ratchasima,2-2,0,2005,Lepto
Surin,2-2,0,2005,Lepto
Zone: 14,2-2,0,2005,Lepto
Amnat Charoen,2-2,0,2005,Lepto
Si Sa Ket,2-2,0,2005,Lepto
Ubon Ratchathani,2-2,0,2005,Lepto
Yasothon,2-2,0,2005,Lepto
South Region,2-2,0,2005,Lepto
Zone: 15,2-2,0,2005,Lepto
Chumphon,2-2,0,2005,Lepto
Ranong,2-2,0,2005,Lepto
Surat Thani,2-2,0,2005,Lepto
Zone: 16,2-2,0,2005,Lepto
Nakhon Si Thammarat,2-2,0,2005,Lepto
Phatthalung,2-2,0,2005,Lepto
Trang,2-2,0,2005,Lepto
Zone: 17,2-2,0,2005,Lepto
Krabi,2-2,0,2005,Lepto
Phangnga,2-2,0,2005,Lepto
Phuket,2-2,0,2005,Lepto
Zone: 18,2-2,0,2005,Lepto
Narathiwat,2-2,0,2005,Lepto
Pattani,2-2,0,2005,Lepto
Yala,2-2,0,2005,Lepto
Zone: 19,2-2,0,2005,Lepto
Satun,2-2,0,2005,Lepto
Songkhla,2-2,0,2005,Lepto
Total,3-3,0,2005,Lepto
North Region,3-3,0,2005,Lepto
Zone: 1,3-3,0,2005,Lepto
Chiang Mai,3-3,0,2005,Lepto
Chiang Rai,3-3,0,2005,Lepto
Lampang,3-3,0,2005,Lepto
Lamphun,3-3,0,2005,Lepto
Mae Hong Son,3-3,0,2005,Lepto
Nan,3-3,0,2005,Lepto
Phayao,3-3,0,2005,Lepto
Phrae,3-3,0,2005,Lepto
Zone: 2,3-3,0,2005,Lepto
Phetchabun,3-3,0,2005,Lepto
Phitsanulok,3-3,0,2005,Lepto
Sukhothai,3-3,0,2005,Lepto
Tak,3-3,0,2005,Lepto
Uttaradit,3-3,0,2005,Lepto
Zone: 3,3-3,0,2005,Lepto
Kamphaeng Phet,3-3,0,2005,Lepto
Nakhon Sawan,3-3,0,2005,Lepto
Phichit,3-3,0,2005,Lepto
Uthai Thani,3-3,0,2005,Lepto
Central Region,3-3,0,2005,Lepto
Bangkok,3-3,0,2005,Lepto
Zone: 4,3-3,0,2005,Lepto
Ang Thong,3-3,0,2005,Lepto
Nonthaburi,3-3,0,2005,Lepto
P.Nakhon S.Ayutthaya,3-3,0,2005,Lepto
Pathum Thani,3-3,0,2005,Lepto
Zone: 5,3-3,0,2005,Lepto
Chai Nat,3-3,0,2005,Lepto
Lop Buri,3-3,0,2005,Lepto
Saraburi,3-3,0,2005,Lepto
Sing Buri,3-3,0,2005,Lepto
Zone: 6,3-3,0,2005,Lepto
Kanchanaburi,3-3,0,2005,Lepto
Nakhon Pathom,3-3,0,2005,Lepto
Ratchaburi,3-3,0,2005,Lepto
Suphan Buri,3-3,0,2005,Lepto
Zone: 7,3-3,0,2005,Lepto
Phetchaburi,3-3,0,2005,Lepto
Prachuap Khiri Khan,3-3,0,2005,Lepto
Samut Sakhon,3-3,0,2005,Lepto
Samut Songkhram,3-3,0,2005,Lepto
Zone: 8,3-3,0,2005,Lepto
Chachoengsao,3-3,0,2005,Lepto
Nakhon Nayok,3-3,0,2005,Lepto
Prachin Buri,3-3,0,2005,Lepto
Sa Kaeo,3-3,0,2005,Lepto
Samut Prakan,3-3,0,2005,Lepto
Zone: 9,3-3,0,2005,Lepto
Chanthaburi,3-3,0,2005,Lepto
Chon Buri,3-3,0,2005,Lepto
Rayong,3-3,0,2005,Lepto
Trat,3-3,0,2005,Lepto
North-Eastern Region,3-3,0,2005,Lepto
Zone: 10,3-3,0,2005,Lepto
Loei,3-3,0,2005,Lepto
Nong Bua Lam Phu,3-3,0,2005,Lepto
Nong Khai,3-3,0,2005,Lepto
Udon Thani,3-3,0,2005,Lepto
Zone: 11,3-3,0,2005,Lepto
Kalasin,3-3,0,2005,Lepto
Mukdahan,3-3,0,2005,Lepto
Nakhon Phanom,3-3,0,2005,Lepto
Sakon Nakhon,3-3,0,2005,Lepto
Zone: 12,3-3,0,2005,Lepto
Khon Kaen,3-3,0,2005,Lepto
Maha Sarakham,3-3,0,2005,Lepto
Roi Et,3-3,0,2005,Lepto
Zone: 13,3-3,0,2005,Lepto
Buri Ram,3-3,0,2005,Lepto
Chaiyaphum,3-3,0,2005,Lepto
Nakhon Ratchasima,3-3,0,2005,Lepto
Surin,3-3,0,2005,Lepto
Zone: 14,3-3,0,2005,Lepto
Amnat Charoen,3-3,0,2005,Lepto
Si Sa Ket,3-3,0,2005,Lepto
Ubon Ratchathani,3-3,0,2005,Lepto
Yasothon,3-3,0,2005,Lepto
South Region,3-3,0,2005,Lepto
Zone: 15,3-3,0,2005,Lepto
Chumphon,3-3,0,2005,Lepto
Ranong,3-3,0,2005,Lepto
Surat Thani,3-3,0,2005,Lepto
Zone: 16,3-3,0,2005,Lepto
Nakhon Si Thammarat,3-3,0,2005,Lepto
Phatthalung,3-3,0,2005,Lepto
Trang,3-3,0,2005,Lepto
Zone: 17,3-3,0,2005,Lepto
Krabi,3-3,0,2005,Lepto
Phangnga,3-3,0,2005,Lepto
Phuket,3-3,0,2005,Lepto
Zone: 18,3-3,0,2005,Lepto
Narathiwat,3-3,0,2005,Lepto
Pattani,3-3,0,2005,Lepto
Yala,3-3,0,2005,Lepto
Zone: 19,3-3,0,2005,Lepto
Satun,3-3,0,2005,Lepto
Songkhla,3-3,0,2005,Lepto
Total,4-4,1,2005,Lepto
North Region,4-4,0,2005,Lepto
Zone: 1,4-4,0,2005,Lepto
Chiang Mai,4-4,0,2005,Lepto
Chiang Rai,4-4,0,2005,Lepto
Lampang,4-4,0,2005,Lepto
Lamphun,4-4,0,2005,Lepto
Mae Hong Son,4-4,0,2005,Lepto
Nan,4-4,0,2005,Lepto
Phayao,4-4,0,2005,Lepto
Phrae,4-4,0,2005,Lepto
Zone: 2,4-4,0,2005,Lepto
Phetchabun,4-4,0,2005,Lepto
Phitsanulok,4-4,0,2005,Lepto
Sukhothai,4-4,0,2005,Lepto
Tak,4-4,0,2005,Lepto
Uttaradit,4-4,0,2005,Lepto
Zone: 3,4-4,0,2005,Lepto
Kamphaeng Phet,4-4,0,2005,Lepto
Nakhon Sawan,4-4,0,2005,Lepto
Phichit,4-4,0,2005,Lepto
Uthai Thani,4-4,0,2005,Lepto
Central Region,4-4,0,2005,Lepto
Bangkok,4-4,0,2005,Lepto
Zone: 4,4-4,0,2005,Lepto
Ang Thong,4-4,0,2005,Lepto
Nonthaburi,4-4,0,2005,Lepto
P.Nakhon S.Ayutthaya,4-4,0,2005,Lepto
Pathum Thani,4-4,0,2005,Lepto
Zone: 5,4-4,0,2005,Lepto
Chai Nat,4-4,0,2005,Lepto
Lop Buri,4-4,0,2005,Lepto
Saraburi,4-4,0,2005,Lepto
Sing Buri,4-4,0,2005,Lepto
Zone: 6,4-4,0,2005,Lepto
Kanchanaburi,4-4,0,2005,Lepto
Nakhon Pathom,4-4,0,2005,Lepto
Ratchaburi,4-4,0,2005,Lepto
Suphan Buri,4-4,0,2005,Lepto
Zone: 7,4-4,0,2005,Lepto
Phetchaburi,4-4,0,2005,Lepto
Prachuap Khiri Khan,4-4,0,2005,Lepto
Samut Sakhon,4-4,0,2005,Lepto
Samut Songkhram,4-4,0,2005,Lepto
Zone: 8,4-4,0,2005,Lepto
Chachoengsao,4-4,0,2005,Lepto
Nakhon Nayok,4-4,0,2005,Lepto
Prachin Buri,4-4,0,2005,Lepto
Sa Kaeo,4-4,0,2005,Lepto
Samut Prakan,4-4,0,2005,Lepto
Zone: 9,4-4,0,2005,Lepto
Chanthaburi,4-4,0,2005,Lepto
Chon Buri,4-4,0,2005,Lepto
Rayong,4-4,0,2005,Lepto
Trat,4-4,0,2005,Lepto
North-Eastern Region,4-4,1,2005,Lepto
Zone: 10,4-4,0,2005,Lepto
Loei,4-4,0,2005,Lepto
Nong Bua Lam Phu,4-4,0,2005,Lepto
Nong Khai,4-4,0,2005,Lepto
Udon Thani,4-4,0,2005,Lepto
Zone: 11,4-4,0,2005,Lepto
Kalasin,4-4,0,2005,Lepto
Mukdahan,4-4,0,2005,Lepto
Nakhon Phanom,4-4,0,2005,Lepto
Sakon Nakhon,4-4,0,2005,Lepto
Zone: 12,4-4,1,2005,Lepto
Khon Kaen,4-4,1,2005,Lepto
Maha Sarakham,4-4,0,2005,Lepto
Roi Et,4-4,0,2005,Lepto
Zone: 13,4-4,0,2005,Lepto
Buri Ram,4-4,0,2005,Lepto
Chaiyaphum,4-4,0,2005,Lepto
Nakhon Ratchasima,4-4,0,2005,Lepto
Surin,4-4,0,2005,Lepto
Zone: 14,4-4,0,2005,Lepto
Amnat Charoen,4-4,0,2005,Lepto
Si Sa Ket,4-4,0,2005,Lepto
Ubon Ratchathani,4-4,0,2005,Lepto
Yasothon,4-4,0,2005,Lepto
South Region,4-4,0,2005,Lepto
Zone: 15,4-4,0,2005,Lepto
Chumphon,4-4,0,2005,Lepto
Ranong,4-4,0,2005,Lepto
Surat Thani,4-4,0,2005,Lepto
Zone: 16,4-4,0,2005,Lepto
Nakhon Si Thammarat,4-4,0,2005,Lepto
Phatthalung,4-4,0,2005,Lepto
Trang,4-4,0,2005,Lepto
Zone: 17,4-4,0,2005,Lepto
Krabi,4-4,0,2005,Lepto
Phangnga,4-4,0,2005,Lepto
Phuket,4-4,0,2005,Lepto
Zone: 18,4-4,0,2005,Lepto
Narathiwat,4-4,0,2005,Lepto
Pattani,4-4,0,2005,Lepto
Yala,4-4,0,2005,Lepto
Zone: 19,4-4,0,2005,Lepto
Satun,4-4,0,2005,Lepto
Songkhla,4-4,0,2005,Lepto
Total,5-5,0,2005,Lepto
North Region,5-5,0,2005,Lepto
Zone: 1,5-5,0,2005,Lepto
Chiang Mai,5-5,0,2005,Lepto
Chiang Rai,5-5,0,2005,Lepto
Lampang,5-5,0,2005,Lepto
Lamphun,5-5,0,2005,Lepto
Mae Hong Son,5-5,0,2005,Lepto
Nan,5-5,0,2005,Lepto
Phayao,5-5,0,2005,Lepto
Phrae,5-5,0,2005,Lepto
Zone: 2,5-5,0,2005,Lepto
Phetchabun,5-5,0,2005,Lepto
Phitsanulok,5-5,0,2005,Lepto
Sukhothai,5-5,0,2005,Lepto
Tak,5-5,0,2005,Lepto
Uttaradit,5-5,0,2005,Lepto
Zone: 3,5-5,0,2005,Lepto
Kamphaeng Phet,5-5,0,2005,Lepto
Nakhon Sawan,5-5,0,2005,Lepto
Phichit,5-5,0,2005,Lepto
Uthai Thani,5-5,0,2005,Lepto
Central Region,5-5,0,2005,Lepto
Bangkok,5-5,0,2005,Lepto
Zone: 4,5-5,0,2005,Lepto
Ang Thong,5-5,0,2005,Lepto
Nonthaburi,5-5,0,2005,Lepto
P.Nakhon S.Ayutthaya,5-5,0,2005,Lepto
Pathum Thani,5-5,0,2005,Lepto
Zone: 5,5-5,0,2005,Lepto
Chai Nat,5-5,0,2005,Lepto
Lop Buri,5-5,0,2005,Lepto
Saraburi,5-5,0,2005,Lepto
Sing Buri,5-5,0,2005,Lepto
Zone: 6,5-5,0,2005,Lepto
Kanchanaburi,5-5,0,2005,Lepto
Nakhon Pathom,5-5,0,2005,Lepto
Ratchaburi,5-5,0,2005,Lepto
Suphan Buri,5-5,0,2005,Lepto
Zone: 7,5-5,0,2005,Lepto
Phetchaburi,5-5,0,2005,Lepto
Prachuap Khiri Khan,5-5,0,2005,Lepto
Samut Sakhon,5-5,0,2005,Lepto
Samut Songkhram,5-5,0,2005,Lepto
Zone: 8,5-5,0,2005,Lepto
Chachoengsao,5-5,0,2005,Lepto
Nakhon Nayok,5-5,0,2005,Lepto
Prachin Buri,5-5,0,2005,Lepto
Sa Kaeo,5-5,0,2005,Lepto
Samut Prakan,5-5,0,2005,Lepto
Zone: 9,5-5,0,2005,Lepto
Chanthaburi,5-5,0,2005,Lepto
Chon Buri,5-5,0,2005,Lepto
Rayong,5-5,0,2005,Lepto
Trat,5-5,0,2005,Lepto
North-Eastern Region,5-5,0,2005,Lepto
Zone: 10,5-5,0,2005,Lepto
Loei,5-5,0,2005,Lepto
Nong Bua Lam Phu,5-5,0,2005,Lepto
Nong Khai,5-5,0,2005,Lepto
Udon Thani,5-5,0,2005,Lepto
Zone: 11,5-5,0,2005,Lepto
Kalasin,5-5,0,2005,Lepto
Mukdahan,5-5,0,2005,Lepto
Nakhon Phanom,5-5,0,2005,Lepto
Sakon Nakhon,5-5,0,2005,Lepto
Zone: 12,5-5,0,2005,Lepto
Khon Kaen,5-5,0,2005,Lepto
Maha Sarakham,5-5,0,2005,Lepto
Roi Et,5-5,0,2005,Lepto
Zone: 13,5-5,0,2005,Lepto
Buri Ram,5-5,0,2005,Lepto
Chaiyaphum,5-5,0,2005,Lepto
Nakhon Ratchasima,5-5,0,2005,Lepto
Surin,5-5,0,2005,Lepto
Zone: 14,5-5,0,2005,Lepto
Amnat Charoen,5-5,0,2005,Lepto
Si Sa Ket,5-5,0,2005,Lepto
Ubon Ratchathani,5-5,0,2005,Lepto
Yasothon,5-5,0,2005,Lepto
South Region,5-5,0,2005,Lepto
Zone: 15,5-5,0,2005,Lepto
Chumphon,5-5,0,2005,Lepto
Ranong,5-5,0,2005,Lepto
Surat Thani,5-5,0,2005,Lepto
Zone: 16,5-5,0,2005,Lepto
Nakhon Si Thammarat,5-5,0,2005,Lepto
Phatthalung,5-5,0,2005,Lepto
Trang,5-5,0,2005,Lepto
Zone: 17,5-5,0,2005,Lepto
Krabi,5-5,0,2005,Lepto
Phangnga,5-5,0,2005,Lepto
Phuket,5-5,0,2005,Lepto
Zone: 18,5-5,0,2005,Lepto
Narathiwat,5-5,0,2005,Lepto
Pattani,5-5,0,2005,Lepto
Yala,5-5,0,2005,Lepto
Zone: 19,5-5,0,2005,Lepto
Satun,5-5,0,2005,Lepto
Songkhla,5-5,0,2005,Lepto
Total,6-6,0,2005,Lepto
North Region,6-6,0,2005,Lepto
Zone: 1,6-6,0,2005,Lepto
Chiang Mai,6-6,0,2005,Lepto
Chiang Rai,6-6,0,2005,Lepto
Lampang,6-6,0,2005,Lepto
Lamphun,6-6,0,2005,Lepto
Mae Hong Son,6-6,0,2005,Lepto
Nan,6-6,0,2005,Lepto
Phayao,6-6,0,2005,Lepto
Phrae,6-6,0,2005,Lepto
Zone: 2,6-6,0,2005,Lepto
Phetchabun,6-6,0,2005,Lepto
Phitsanulok,6-6,0,2005,Lepto
Sukhothai,6-6,0,2005,Lepto
Tak,6-6,0,2005,Lepto
Uttaradit,6-6,0,2005,Lepto
Zone: 3,6-6,0,2005,Lepto
Kamphaeng Phet,6-6,0,2005,Lepto
Nakhon Sawan,6-6,0,2005,Lepto
Phichit,6-6,0,2005,Lepto
Uthai Thani,6-6,0,2005,Lepto
Central Region,6-6,0,2005,Lepto
Bangkok,6-6,0,2005,Lepto
Zone: 4,6-6,0,2005,Lepto
Ang Thong,6-6,0,2005,Lepto
Nonthaburi,6-6,0,2005,Lepto
P.Nakhon S.Ayutthaya,6-6,0,2005,Lepto
Pathum Thani,6-6,0,2005,Lepto
Zone: 5,6-6,0,2005,Lepto
Chai Nat,6-6,0,2005,Lepto
Lop Buri,6-6,0,2005,Lepto
Saraburi,6-6,0,2005,Lepto
Sing Buri,6-6,0,2005,Lepto
Zone: 6,6-6,0,2005,Lepto
Kanchanaburi,6-6,0,2005,Lepto
Nakhon Pathom,6-6,0,2005,Lepto
Ratchaburi,6-6,0,2005,Lepto
Suphan Buri,6-6,0,2005,Lepto
Zone: 7,6-6,0,2005,Lepto
Phetchaburi,6-6,0,2005,Lepto
Prachuap Khiri Khan,6-6,0,2005,Lepto
Samut Sakhon,6-6,0,2005,Lepto
Samut Songkhram,6-6,0,2005,Lepto
Zone: 8,6-6,0,2005,Lepto
Chachoengsao,6-6,0,2005,Lepto
Nakhon Nayok,6-6,0,2005,Lepto
Prachin Buri,6-6,0,2005,Lepto
Sa Kaeo,6-6,0,2005,Lepto
Samut Prakan,6-6,0,2005,Lepto
Zone: 9,6-6,0,2005,Lepto
Chanthaburi,6-6,0,2005,Lepto
Chon Buri,6-6,0,2005,Lepto
Rayong,6-6,0,2005,Lepto
Trat,6-6,0,2005,Lepto
North-Eastern Region,6-6,0,2005,Lepto
Zone: 10,6-6,0,2005,Lepto
Loei,6-6,0,2005,Lepto
Nong Bua Lam Phu,6-6,0,2005,Lepto
Nong Khai,6-6,0,2005,Lepto
Udon Thani,6-6,0,2005,Lepto
Zone: 11,6-6,0,2005,Lepto
Kalasin,6-6,0,2005,Lepto
Mukdahan,6-6,0,2005,Lepto
Nakhon Phanom,6-6,0,2005,Lepto
Sakon Nakhon,6-6,0,2005,Lepto
Zone: 12,6-6,0,2005,Lepto
Khon Kaen,6-6,0,2005,Lepto
Maha Sarakham,6-6,0,2005,Lepto
Roi Et,6-6,0,2005,Lepto
Zone: 13,6-6,0,2005,Lepto
Buri Ram,6-6,0,2005,Lepto
Chaiyaphum,6-6,0,2005,Lepto
Nakhon Ratchasima,6-6,0,2005,Lepto
Surin,6-6,0,2005,Lepto
Zone: 14,6-6,0,2005,Lepto
Amnat Charoen,6-6,0,2005,Lepto
Si Sa Ket,6-6,0,2005,Lepto
Ubon Ratchathani,6-6,0,2005,Lepto
Yasothon,6-6,0,2005,Lepto
South Region,6-6,0,2005,Lepto
Zone: 15,6-6,0,2005,Lepto
Chumphon,6-6,0,2005,Lepto
Ranong,6-6,0,2005,Lepto
Surat Thani,6-6,0,2005,Lepto
Zone: 16,6-6,0,2005,Lepto
Nakhon Si Thammarat,6-6,0,2005,Lepto
Phatthalung,6-6,0,2005,Lepto
Trang,6-6,0,2005,Lepto
Zone: 17,6-6,0,2005,Lepto
Krabi,6-6,0,2005,Lepto
Phangnga,6-6,0,2005,Lepto
Phuket,6-6,0,2005,Lepto
Zone: 18,6-6,0,2005,Lepto
Narathiwat,6-6,0,2005,Lepto
Pattani,6-6,0,2005,Lepto
Yala,6-6,0,2005,Lepto
Zone: 19,6-6,0,2005,Lepto
Satun,6-6,0,2005,Lepto
Songkhla,6-6,0,2005,Lepto
Total,7-9,0,2005,Lepto
North Region,7-9,0,2005,Lepto
Zone: 1,7-9,0,2005,Lepto
Chiang Mai,7-9,0,2005,Lepto
Chiang Rai,7-9,0,2005,Lepto
Lampang,7-9,0,2005,Lepto
Lamphun,7-9,0,2005,Lepto
Mae Hong Son,7-9,0,2005,Lepto
Nan,7-9,0,2005,Lepto
Phayao,7-9,0,2005,Lepto
Phrae,7-9,0,2005,Lepto
Zone: 2,7-9,0,2005,Lepto
Phetchabun,7-9,0,2005,Lepto
Phitsanulok,7-9,0,2005,Lepto
Sukhothai,7-9,0,2005,Lepto
Tak,7-9,0,2005,Lepto
Uttaradit,7-9,0,2005,Lepto
Zone: 3,7-9,0,2005,Lepto
Kamphaeng Phet,7-9,0,2005,Lepto
Nakhon Sawan,7-9,0,2005,Lepto
Phichit,7-9,0,2005,Lepto
Uthai Thani,7-9,0,2005,Lepto
Central Region,7-9,0,2005,Lepto
Bangkok,7-9,0,2005,Lepto
Zone: 4,7-9,0,2005,Lepto
Ang Thong,7-9,0,2005,Lepto
Nonthaburi,7-9,0,2005,Lepto
P.Nakhon S.Ayutthaya,7-9,0,2005,Lepto
Pathum Thani,7-9,0,2005,Lepto
Zone: 5,7-9,0,2005,Lepto
Chai Nat,7-9,0,2005,Lepto
Lop Buri,7-9,0,2005,Lepto
Saraburi,7-9,0,2005,Lepto
Sing Buri,7-9,0,2005,Lepto
Zone: 6,7-9,0,2005,Lepto
Kanchanaburi,7-9,0,2005,Lepto
Nakhon Pathom,7-9,0,2005,Lepto
Ratchaburi,7-9,0,2005,Lepto
Suphan Buri,7-9,0,2005,Lepto
Zone: 7,7-9,0,2005,Lepto
Phetchaburi,7-9,0,2005,Lepto
Prachuap Khiri Khan,7-9,0,2005,Lepto
Samut Sakhon,7-9,0,2005,Lepto
Samut Songkhram,7-9,0,2005,Lepto
Zone: 8,7-9,0,2005,Lepto
Chachoengsao,7-9,0,2005,Lepto
Nakhon Nayok,7-9,0,2005,Lepto
Prachin Buri,7-9,0,2005,Lepto
Sa Kaeo,7-9,0,2005,Lepto
Samut Prakan,7-9,0,2005,Lepto
Zone: 9,7-9,0,2005,Lepto
Chanthaburi,7-9,0,2005,Lepto
Chon Buri,7-9,0,2005,Lepto
Rayong,7-9,0,2005,Lepto
Trat,7-9,0,2005,Lepto
North-Eastern Region,7-9,0,2005,Lepto
Zone: 10,7-9,0,2005,Lepto
Loei,7-9,0,2005,Lepto
Nong Bua Lam Phu,7-9,0,2005,Lepto
Nong Khai,7-9,0,2005,Lepto
Udon Thani,7-9,0,2005,Lepto
Zone: 11,7-9,0,2005,Lepto
Kalasin,7-9,0,2005,Lepto
Mukdahan,7-9,0,2005,Lepto
Nakhon Phanom,7-9,0,2005,Lepto
Sakon Nakhon,7-9,0,2005,Lepto
Zone: 12,7-9,0,2005,Lepto
Khon Kaen,7-9,0,2005,Lepto
Maha Sarakham,7-9,0,2005,Lepto
Roi Et,7-9,0,2005,Lepto
Zone: 13,7-9,0,2005,Lepto
Buri Ram,7-9,0,2005,Lepto
Chaiyaphum,7-9,0,2005,Lepto
Nakhon Ratchasima,7-9,0,2005,Lepto
Surin,7-9,0,2005,Lepto
Zone: 14,7-9,0,2005,Lepto
Amnat Charoen,7-9,0,2005,Lepto
Si Sa Ket,7-9,0,2005,Lepto
Ubon Ratchathani,7-9,0,2005,Lepto
Yasothon,7-9,0,2005,Lepto
South Region,7-9,0,2005,Lepto
Zone: 15,7-9,0,2005,Lepto
Chumphon,7-9,0,2005,Lepto
Ranong,7-9,0,2005,Lepto
Surat Thani,7-9,0,2005,Lepto
Zone: 16,7-9,0,2005,Lepto
Nakhon Si Thammarat,7-9,0,2005,Lepto
Phatthalung,7-9,0,2005,Lepto
Trang,7-9,0,2005,Lepto
Zone: 17,7-9,0,2005,Lepto
Krabi,7-9,0,2005,Lepto
Phangnga,7-9,0,2005,Lepto
Phuket,7-9,0,2005,Lepto
Zone: 18,7-9,0,2005,Lepto
Narathiwat,7-9,0,2005,Lepto
Pattani,7-9,0,2005,Lepto
Yala,7-9,0,2005,Lepto
Zone: 19,7-9,0,2005,Lepto
Satun,7-9,0,2005,Lepto
Songkhla,7-9,0,2005,Lepto
Total,10-14,0,2005,Lepto
North Region,10-14,0,2005,Lepto
Zone: 1,10-14,0,2005,Lepto
Chiang Mai,10-14,0,2005,Lepto
Chiang Rai,10-14,0,2005,Lepto
Lampang,10-14,0,2005,Lepto
Lamphun,10-14,0,2005,Lepto
Mae Hong Son,10-14,0,2005,Lepto
Nan,10-14,0,2005,Lepto
Phayao,10-14,0,2005,Lepto
Phrae,10-14,0,2005,Lepto
Zone: 2,10-14,0,2005,Lepto
Phetchabun,10-14,0,2005,Lepto
Phitsanulok,10-14,0,2005,Lepto
Sukhothai,10-14,0,2005,Lepto
Tak,10-14,0,2005,Lepto
Uttaradit,10-14,0,2005,Lepto
Zone: 3,10-14,0,2005,Lepto
Kamphaeng Phet,10-14,0,2005,Lepto
