Areas,Count,Month,Type,Year,Disease
Maha Sarakham,0,Feb,Deaths,2011,HFM
Roi Et,0,Feb,Deaths,2011,HFM
Zone:13,0,Feb,Deaths,2011,HFM
Amnat Charoen,0,Feb,Deaths,2011,HFM
Si Sa Ket,0,Feb,Deaths,2011,HFM
Ubon Ratchathani,0,Feb,Deaths,2011,HFM
Yasothon,0,Feb,Deaths,2011,HFM
Zone:14,0,Feb,Deaths,2011,HFM
Buri Ram,0,Feb,Deaths,2011,HFM
Chaiyaphum,0,Feb,Deaths,2011,HFM
Nakhon Ratchasima,0,Feb,Deaths,2011,HFM
Surin,0,Feb,Deaths,2011,HFM
North Region,0,Feb,Deaths,2011,HFM
Zone:15,0,Feb,Deaths,2011,HFM
Chiang Mai,0,Feb,Deaths,2011,HFM
Lampang,0,Feb,Deaths,2011,HFM
Lamphun,0,Feb,Deaths,2011,HFM
Mae Hong Son,0,Feb,Deaths,2011,HFM
Zone:16,0,Feb,Deaths,2011,HFM
Chiang Rai,0,Feb,Deaths,2011,HFM
Nan,0,Feb,Deaths,2011,HFM
Phayao,0,Feb,Deaths,2011,HFM
Phrae,0,Feb,Deaths,2011,HFM
Zone:17,0,Feb,Deaths,2011,HFM
Phetchabun,0,Feb,Deaths,2011,HFM
Phitsanulok,0,Feb,Deaths,2011,HFM
Sukhothai,0,Feb,Deaths,2011,HFM
Tak,0,Feb,Deaths,2011,HFM
Uttaradit,0,Feb,Deaths,2011,HFM
Zone:18,0,Feb,Deaths,2011,HFM
Kamphaeng Phet,0,Feb,Deaths,2011,HFM
Nakhon Sawan,0,Feb,Deaths,2011,HFM
Phichit,0,Feb,Deaths,2011,HFM
Uthai Thani,0,Feb,Deaths,2011,HFM
Total,316,Mar,Cases,2011,HFM
Central Region,173,Mar,Cases,2011,HFM
Zone:0,60,Mar,Cases,2011,HFM
Bangkok,60,Mar,Cases,2011,HFM
Zone:1,11,Mar,Cases,2011,HFM
Nonthaburi,3,Mar,Cases,2011,HFM
P.Nakhon S.Ayutthaya,2,Mar,Cases,2011,HFM
Pathum Thani,0,Mar,Cases,2011,HFM
Saraburi,6,Mar,Cases,2011,HFM
Zone:2,3,Mar,Cases,2011,HFM
Ang Thong,1,Mar,Cases,2011,HFM
Chai Nat,0,Mar,Cases,2011,HFM
Lop Buri,1,Mar,Cases,2011,HFM
Sing Buri,1,Mar,Cases,2011,HFM
Zone:3,37,Mar,Cases,2011,HFM
Chachoengsao,7,Mar,Cases,2011,HFM
Nakhon Nayok,2,Mar,Cases,2011,HFM
Prachin Buri,7,Mar,Cases,2011,HFM
Sa Kaeo,1,Mar,Cases,2011,HFM
Samut Prakan,20,Mar,Cases,2011,HFM
Zone:4,7,Mar,Cases,2011,HFM
Kanchanaburi,3,Mar,Cases,2011,HFM
Nakhon Pathom,4,Mar,Cases,2011,HFM
Ratchaburi,0,Mar,Cases,2011,HFM
Suphan Buri,0,Mar,Cases,2011,HFM
Zone:5,12,Mar,Cases,2011,HFM
Phetchaburi,8,Mar,Cases,2011,HFM
Prachuap Khiri Khan,1,Mar,Cases,2011,HFM
Samut Sakhon,3,Mar,Cases,2011,HFM
Samut Songkhram,0,Mar,Cases,2011,HFM
Zone:9,43,Mar,Cases,2011,HFM
Chanthaburi,4,Mar,Cases,2011,HFM
Chon Buri,18,Mar,Cases,2011,HFM
Rayong,16,Mar,Cases,2011,HFM
Trat,5,Mar,Cases,2011,HFM
South Region,37,Mar,Cases,2011,HFM
Zone:6,12,Mar,Cases,2011,HFM
Chumphon,3,Mar,Cases,2011,HFM
Nakhon Si Thammarat,2,Mar,Cases,2011,HFM
Phatthalung,6,Mar,Cases,2011,HFM
Surat Thani,1,Mar,Cases,2011,HFM
Zone:7,5,Mar,Cases,2011,HFM
Krabi,0,Mar,Cases,2011,HFM
Phangnga,2,Mar,Cases,2011,HFM
Phuket,1,Mar,Cases,2011,HFM
Ranong,2,Mar,Cases,2011,HFM
Trang,0,Mar,Cases,2011,HFM
Zone:8,20,Mar,Cases,2011,HFM
Narathiwat,0,Mar,Cases,2011,HFM
Pattani,1,Mar,Cases,2011,HFM
Satun,1,Mar,Cases,2011,HFM
Songkhla,15,Mar,Cases,2011,HFM
Yala,3,Mar,Cases,2011,HFM
North-Eastern Region,31,Mar,Cases,2011,HFM
Zone:10,3,Mar,Cases,2011,HFM
Bungkan,2,Mar,Cases,2011,HFM
Loei,0,Mar,Cases,2011,HFM
Nong Bua Lam Phu,0,Mar,Cases,2011,HFM
Nong Khai,1,Mar,Cases,2011,HFM
Udon Thani,0,Mar,Cases,2011,HFM
Zone:11,0,Mar,Cases,2011,HFM
Mukdahan,0,Mar,Cases,2011,HFM
Nakhon Phanom,0,Mar,Cases,2011,HFM
Sakon Nakhon,0,Mar,Cases,2011,HFM
Zone:12,3,Mar,Cases,2011,HFM
Kalasin,1,Mar,Cases,2011,HFM
Khon Kaen,1,Mar,Cases,2011,HFM
Maha Sarakham,1,Mar,Cases,2011,HFM
Roi Et,0,Mar,Cases,2011,HFM
Zone:13,7,Mar,Cases,2011,HFM
Amnat Charoen,2,Mar,Cases,2011,HFM
Si Sa Ket,3,Mar,Cases,2011,HFM
Ubon Ratchathani,1,Mar,Cases,2011,HFM
Yasothon,1,Mar,Cases,2011,HFM
Zone:14,18,Mar,Cases,2011,HFM
Buri Ram,7,Mar,Cases,2011,HFM
Chaiyaphum,3,Mar,Cases,2011,HFM
Nakhon Ratchasima,5,Mar,Cases,2011,HFM
Surin,3,Mar,Cases,2011,HFM
North Region,75,Mar,Cases,2011,HFM
Zone:15,25,Mar,Cases,2011,HFM
Chiang Mai,8,Mar,Cases,2011,HFM
Lampang,3,Mar,Cases,2011,HFM
Lamphun,3,Mar,Cases,2011,HFM
Mae Hong Son,11,Mar,Cases,2011,HFM
Zone:16,14,Mar,Cases,2011,HFM
Chiang Rai,5,Mar,Cases,2011,HFM
Nan,6,Mar,Cases,2011,HFM
Phayao,2,Mar,Cases,2011,HFM
Phrae,1,Mar,Cases,2011,HFM
Zone:17,23,Mar,Cases,2011,HFM
Phetchabun,10,Mar,Cases,2011,HFM
Phitsanulok,2,Mar,Cases,2011,HFM
Sukhothai,2,Mar,Cases,2011,HFM
Tak,8,Mar,Cases,2011,HFM
Uttaradit,1,Mar,Cases,2011,HFM
Zone:18,13,Mar,Cases,2011,HFM
Kamphaeng Phet,1,Mar,Cases,2011,HFM
Nakhon Sawan,9,Mar,Cases,2011,HFM
Phichit,3,Mar,Cases,2011,HFM
Uthai Thani,0,Mar,Cases,2011,HFM
Total,0,Mar,Deaths,2011,HFM
Central Region,0,Mar,Deaths,2011,HFM
Zone:0,0,Mar,Deaths,2011,HFM
Bangkok,0,Mar,Deaths,2011,HFM
Zone:1,0,Mar,Deaths,2011,HFM
Nonthaburi,0,Mar,Deaths,2011,HFM
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2011,HFM
Pathum Thani,0,Mar,Deaths,2011,HFM
Saraburi,0,Mar,Deaths,2011,HFM
Zone:2,0,Mar,Deaths,2011,HFM
Ang Thong,0,Mar,Deaths,2011,HFM
Chai Nat,0,Mar,Deaths,2011,HFM
Lop Buri,0,Mar,Deaths,2011,HFM
Sing Buri,0,Mar,Deaths,2011,HFM
Zone:3,0,Mar,Deaths,2011,HFM
Chachoengsao,0,Mar,Deaths,2011,HFM
Nakhon Nayok,0,Mar,Deaths,2011,HFM
Prachin Buri,0,Mar,Deaths,2011,HFM
Sa Kaeo,0,Mar,Deaths,2011,HFM
Samut Prakan,0,Mar,Deaths,2011,HFM
Zone:4,0,Mar,Deaths,2011,HFM
Kanchanaburi,0,Mar,Deaths,2011,HFM
Nakhon Pathom,0,Mar,Deaths,2011,HFM
Ratchaburi,0,Mar,Deaths,2011,HFM
Suphan Buri,0,Mar,Deaths,2011,HFM
Zone:5,0,Mar,Deaths,2011,HFM
Phetchaburi,0,Mar,Deaths,2011,HFM
Prachuap Khiri Khan,0,Mar,Deaths,2011,HFM
Samut Sakhon,0,Mar,Deaths,2011,HFM
Samut Songkhram,0,Mar,Deaths,2011,HFM
Zone:9,0,Mar,Deaths,2011,HFM
Chanthaburi,0,Mar,Deaths,2011,HFM
Chon Buri,0,Mar,Deaths,2011,HFM
Rayong,0,Mar,Deaths,2011,HFM
Trat,0,Mar,Deaths,2011,HFM
South Region,0,Mar,Deaths,2011,HFM
Zone:6,0,Mar,Deaths,2011,HFM
Chumphon,0,Mar,Deaths,2011,HFM
Nakhon Si Thammarat,0,Mar,Deaths,2011,HFM
Phatthalung,0,Mar,Deaths,2011,HFM
Surat Thani,0,Mar,Deaths,2011,HFM
Zone:7,0,Mar,Deaths,2011,HFM
Krabi,0,Mar,Deaths,2011,HFM
Phangnga,0,Mar,Deaths,2011,HFM
Phuket,0,Mar,Deaths,2011,HFM
Ranong,0,Mar,Deaths,2011,HFM
Trang,0,Mar,Deaths,2011,HFM
Zone:8,0,Mar,Deaths,2011,HFM
Narathiwat,0,Mar,Deaths,2011,HFM
Pattani,0,Mar,Deaths,2011,HFM
Satun,0,Mar,Deaths,2011,HFM
Songkhla,0,Mar,Deaths,2011,HFM
Yala,0,Mar,Deaths,2011,HFM
North-Eastern Region,0,Mar,Deaths,2011,HFM
Zone:10,0,Mar,Deaths,2011,HFM
Bungkan,0,Mar,Deaths,2011,HFM
Loei,0,Mar,Deaths,2011,HFM
Nong Bua Lam Phu,0,Mar,Deaths,2011,HFM
Nong Khai,0,Mar,Deaths,2011,HFM
Udon Thani,0,Mar,Deaths,2011,HFM
Zone:11,0,Mar,Deaths,2011,HFM
Mukdahan,0,Mar,Deaths,2011,HFM
Nakhon Phanom,0,Mar,Deaths,2011,HFM
Sakon Nakhon,0,Mar,Deaths,2011,HFM
Zone:12,0,Mar,Deaths,2011,HFM
Kalasin,0,Mar,Deaths,2011,HFM
Khon Kaen,0,Mar,Deaths,2011,HFM
Maha Sarakham,0,Mar,Deaths,2011,HFM
Roi Et,0,Mar,Deaths,2011,HFM
Zone:13,0,Mar,Deaths,2011,HFM
Amnat Charoen,0,Mar,Deaths,2011,HFM
Si Sa Ket,0,Mar,Deaths,2011,HFM
Ubon Ratchathani,0,Mar,Deaths,2011,HFM
Yasothon,0,Mar,Deaths,2011,HFM
Zone:14,0,Mar,Deaths,2011,HFM
Buri Ram,0,Mar,Deaths,2011,HFM
Chaiyaphum,0,Mar,Deaths,2011,HFM
Nakhon Ratchasima,0,Mar,Deaths,2011,HFM
Surin,0,Mar,Deaths,2011,HFM
North Region,0,Mar,Deaths,2011,HFM
Zone:15,0,Mar,Deaths,2011,HFM
Chiang Mai,0,Mar,Deaths,2011,HFM
Lampang,0,Mar,Deaths,2011,HFM
Lamphun,0,Mar,Deaths,2011,HFM
Mae Hong Son,0,Mar,Deaths,2011,HFM
Zone:16,0,Mar,Deaths,2011,HFM
Chiang Rai,0,Mar,Deaths,2011,HFM
Nan,0,Mar,Deaths,2011,HFM
Phayao,0,Mar,Deaths,2011,HFM
Phrae,0,Mar,Deaths,2011,HFM
Zone:17,0,Mar,Deaths,2011,HFM
Phetchabun,0,Mar,Deaths,2011,HFM
Phitsanulok,0,Mar,Deaths,2011,HFM
Sukhothai,0,Mar,Deaths,2011,HFM
Tak,0,Mar,Deaths,2011,HFM
Uttaradit,0,Mar,Deaths,2011,HFM
Zone:18,0,Mar,Deaths,2011,HFM
Kamphaeng Phet,0,Mar,Deaths,2011,HFM
Nakhon Sawan,0,Mar,Deaths,2011,HFM
Phichit,0,Mar,Deaths,2011,HFM
Uthai Thani,0,Mar,Deaths,2011,HFM
Total,226,Apr,Cases,2011,HFM
Central Region,113,Apr,Cases,2011,HFM
Zone:0,36,Apr,Cases,2011,HFM
Bangkok,36,Apr,Cases,2011,HFM
Zone:1,7,Apr,Cases,2011,HFM
Nonthaburi,3,Apr,Cases,2011,HFM
P.Nakhon S.Ayutthaya,0,Apr,Cases,2011,HFM
Pathum Thani,1,Apr,Cases,2011,HFM
Saraburi,3,Apr,Cases,2011,HFM
Zone:2,7,Apr,Cases,2011,HFM
Ang Thong,0,Apr,Cases,2011,HFM
Chai Nat,1,Apr,Cases,2011,HFM
Lop Buri,6,Apr,Cases,2011,HFM
Sing Buri,0,Apr,Cases,2011,HFM
Zone:3,19,Apr,Cases,2011,HFM
Chachoengsao,4,Apr,Cases,2011,HFM
Nakhon Nayok,1,Apr,Cases,2011,HFM
Prachin Buri,1,Apr,Cases,2011,HFM
Sa Kaeo,0,Apr,Cases,2011,HFM
Samut Prakan,13,Apr,Cases,2011,HFM
Zone:4,14,Apr,Cases,2011,HFM
Kanchanaburi,1,Apr,Cases,2011,HFM
Nakhon Pathom,6,Apr,Cases,2011,HFM
Ratchaburi,2,Apr,Cases,2011,HFM
Suphan Buri,5,Apr,Cases,2011,HFM
Zone:5,8,Apr,Cases,2011,HFM
Phetchaburi,7,Apr,Cases,2011,HFM
Prachuap Khiri Khan,1,Apr,Cases,2011,HFM
Samut Sakhon,0,Apr,Cases,2011,HFM
Samut Songkhram,0,Apr,Cases,2011,HFM
Zone:9,22,Apr,Cases,2011,HFM
Chanthaburi,0,Apr,Cases,2011,HFM
Chon Buri,10,Apr,Cases,2011,HFM
Rayong,10,Apr,Cases,2011,HFM
Trat,2,Apr,Cases,2011,HFM
South Region,16,Apr,Cases,2011,HFM
Zone:6,6,Apr,Cases,2011,HFM
Chumphon,1,Apr,Cases,2011,HFM
Nakhon Si Thammarat,1,Apr,Cases,2011,HFM
Phatthalung,2,Apr,Cases,2011,HFM
Surat Thani,2,Apr,Cases,2011,HFM
Zone:7,1,Apr,Cases,2011,HFM
Krabi,0,Apr,Cases,2011,HFM
Phangnga,0,Apr,Cases,2011,HFM
Phuket,1,Apr,Cases,2011,HFM
Ranong,0,Apr,Cases,2011,HFM
Trang,0,Apr,Cases,2011,HFM
Zone:8,9,Apr,Cases,2011,HFM
Narathiwat,1,Apr,Cases,2011,HFM
Pattani,0,Apr,Cases,2011,HFM
Satun,0,Apr,Cases,2011,HFM
Songkhla,8,Apr,Cases,2011,HFM
Yala,0,Apr,Cases,2011,HFM
North-Eastern Region,38,Apr,Cases,2011,HFM
Zone:10,7,Apr,Cases,2011,HFM
Bungkan,0,Apr,Cases,2011,HFM
Loei,6,Apr,Cases,2011,HFM
Nong Bua Lam Phu,0,Apr,Cases,2011,HFM
Nong Khai,1,Apr,Cases,2011,HFM
Udon Thani,0,Apr,Cases,2011,HFM
Zone:11,2,Apr,Cases,2011,HFM
Mukdahan,0,Apr,Cases,2011,HFM
Nakhon Phanom,1,Apr,Cases,2011,HFM
Sakon Nakhon,1,Apr,Cases,2011,HFM
Zone:12,8,Apr,Cases,2011,HFM
Kalasin,2,Apr,Cases,2011,HFM
Khon Kaen,5,Apr,Cases,2011,HFM
Maha Sarakham,1,Apr,Cases,2011,HFM
Roi Et,0,Apr,Cases,2011,HFM
Zone:13,7,Apr,Cases,2011,HFM
Amnat Charoen,0,Apr,Cases,2011,HFM
Si Sa Ket,7,Apr,Cases,2011,HFM
Ubon Ratchathani,0,Apr,Cases,2011,HFM
Yasothon,0,Apr,Cases,2011,HFM
Zone:14,14,Apr,Cases,2011,HFM
Buri Ram,4,Apr,Cases,2011,HFM
Chaiyaphum,0,Apr,Cases,2011,HFM
Nakhon Ratchasima,8,Apr,Cases,2011,HFM
Surin,2,Apr,Cases,2011,HFM
North Region,59,Apr,Cases,2011,HFM
Zone:15,27,Apr,Cases,2011,HFM
Chiang Mai,2,Apr,Cases,2011,HFM
Lampang,18,Apr,Cases,2011,HFM
Lamphun,3,Apr,Cases,2011,HFM
Mae Hong Son,4,Apr,Cases,2011,HFM
Zone:16,14,Apr,Cases,2011,HFM
Chiang Rai,10,Apr,Cases,2011,HFM
Nan,3,Apr,Cases,2011,HFM
Phayao,1,Apr,Cases,2011,HFM
Phrae,0,Apr,Cases,2011,HFM
Zone:17,12,Apr,Cases,2011,HFM
Phetchabun,2,Apr,Cases,2011,HFM
Phitsanulok,3,Apr,Cases,2011,HFM
Sukhothai,1,Apr,Cases,2011,HFM
Tak,5,Apr,Cases,2011,HFM
Uttaradit,1,Apr,Cases,2011,HFM
Zone:18,6,Apr,Cases,2011,HFM
Kamphaeng Phet,2,Apr,Cases,2011,HFM
Nakhon Sawan,2,Apr,Cases,2011,HFM
Phichit,2,Apr,Cases,2011,HFM
Uthai Thani,0,Apr,Cases,2011,HFM
Total,0,Apr,Deaths,2011,HFM
Central Region,0,Apr,Deaths,2011,HFM
Zone:0,0,Apr,Deaths,2011,HFM
Bangkok,0,Apr,Deaths,2011,HFM
Zone:1,0,Apr,Deaths,2011,HFM
Nonthaburi,0,Apr,Deaths,2011,HFM
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2011,HFM
Pathum Thani,0,Apr,Deaths,2011,HFM
Saraburi,0,Apr,Deaths,2011,HFM
Zone:2,0,Apr,Deaths,2011,HFM
Ang Thong,0,Apr,Deaths,2011,HFM
Chai Nat,0,Apr,Deaths,2011,HFM
Lop Buri,0,Apr,Deaths,2011,HFM
Sing Buri,0,Apr,Deaths,2011,HFM
Zone:3,0,Apr,Deaths,2011,HFM
Chachoengsao,0,Apr,Deaths,2011,HFM
Nakhon Nayok,0,Apr,Deaths,2011,HFM
Prachin Buri,0,Apr,Deaths,2011,HFM
Sa Kaeo,0,Apr,Deaths,2011,HFM
Samut Prakan,0,Apr,Deaths,2011,HFM
Zone:4,0,Apr,Deaths,2011,HFM
Kanchanaburi,0,Apr,Deaths,2011,HFM
Nakhon Pathom,0,Apr,Deaths,2011,HFM
Ratchaburi,0,Apr,Deaths,2011,HFM
Suphan Buri,0,Apr,Deaths,2011,HFM
Zone:5,0,Apr,Deaths,2011,HFM
Phetchaburi,0,Apr,Deaths,2011,HFM
Prachuap Khiri Khan,0,Apr,Deaths,2011,HFM
Samut Sakhon,0,Apr,Deaths,2011,HFM
Samut Songkhram,0,Apr,Deaths,2011,HFM
Zone:9,0,Apr,Deaths,2011,HFM
Chanthaburi,0,Apr,Deaths,2011,HFM
Chon Buri,0,Apr,Deaths,2011,HFM
Rayong,0,Apr,Deaths,2011,HFM
Trat,0,Apr,Deaths,2011,HFM
South Region,0,Apr,Deaths,2011,HFM
Zone:6,0,Apr,Deaths,2011,HFM
Chumphon,0,Apr,Deaths,2011,HFM
Nakhon Si Thammarat,0,Apr,Deaths,2011,HFM
Phatthalung,0,Apr,Deaths,2011,HFM
Surat Thani,0,Apr,Deaths,2011,HFM
Zone:7,0,Apr,Deaths,2011,HFM
Krabi,0,Apr,Deaths,2011,HFM
Phangnga,0,Apr,Deaths,2011,HFM
Phuket,0,Apr,Deaths,2011,HFM
Ranong,0,Apr,Deaths,2011,HFM
Trang,0,Apr,Deaths,2011,HFM
Zone:8,0,Apr,Deaths,2011,HFM
Narathiwat,0,Apr,Deaths,2011,HFM
Pattani,0,Apr,Deaths,2011,HFM
Satun,0,Apr,Deaths,2011,HFM
Songkhla,0,Apr,Deaths,2011,HFM
Yala,0,Apr,Deaths,2011,HFM
North-Eastern Region,0,Apr,Deaths,2011,HFM
Zone:10,0,Apr,Deaths,2011,HFM
Bungkan,0,Apr,Deaths,2011,HFM
Loei,0,Apr,Deaths,2011,HFM
Nong Bua Lam Phu,0,Apr,Deaths,2011,HFM
Nong Khai,0,Apr,Deaths,2011,HFM
Udon Thani,0,Apr,Deaths,2011,HFM
Zone:11,0,Apr,Deaths,2011,HFM
Mukdahan,0,Apr,Deaths,2011,HFM
Nakhon Phanom,0,Apr,Deaths,2011,HFM
Sakon Nakhon,0,Apr,Deaths,2011,HFM
Zone:12,0,Apr,Deaths,2011,HFM
Kalasin,0,Apr,Deaths,2011,HFM
Khon Kaen,0,Apr,Deaths,2011,HFM
Maha Sarakham,0,Apr,Deaths,2011,HFM
Roi Et,0,Apr,Deaths,2011,HFM
Zone:13,0,Apr,Deaths,2011,HFM
Amnat Charoen,0,Apr,Deaths,2011,HFM
Si Sa Ket,0,Apr,Deaths,2011,HFM
Ubon Ratchathani,0,Apr,Deaths,2011,HFM
Yasothon,0,Apr,Deaths,2011,HFM
Zone:14,0,Apr,Deaths,2011,HFM
Buri Ram,0,Apr,Deaths,2011,HFM
Chaiyaphum,0,Apr,Deaths,2011,HFM
Nakhon Ratchasima,0,Apr,Deaths,2011,HFM
Surin,0,Apr,Deaths,2011,HFM
North Region,0,Apr,Deaths,2011,HFM
Zone:15,0,Apr,Deaths,2011,HFM
Chiang Mai,0,Apr,Deaths,2011,HFM
Lampang,0,Apr,Deaths,2011,HFM
Lamphun,0,Apr,Deaths,2011,HFM
Mae Hong Son,0,Apr,Deaths,2011,HFM
Zone:16,0,Apr,Deaths,2011,HFM
Chiang Rai,0,Apr,Deaths,2011,HFM
Nan,0,Apr,Deaths,2011,HFM
Phayao,0,Apr,Deaths,2011,HFM
Phrae,0,Apr,Deaths,2011,HFM
Zone:17,0,Apr,Deaths,2011,HFM
Phetchabun,0,Apr,Deaths,2011,HFM
Phitsanulok,0,Apr,Deaths,2011,HFM
Sukhothai,0,Apr,Deaths,2011,HFM
Tak,0,Apr,Deaths,2011,HFM
Uttaradit,0,Apr,Deaths,2011,HFM
Zone:18,0,Apr,Deaths,2011,HFM
Kamphaeng Phet,0,Apr,Deaths,2011,HFM
Nakhon Sawan,0,Apr,Deaths,2011,HFM
Phichit,0,Apr,Deaths,2011,HFM
Uthai Thani,0,Apr,Deaths,2011,HFM
Total,585,May,Cases,2011,HFM
Central Region,246,May,Cases,2011,HFM
Zone:0,90,May,Cases,2011,HFM
Bangkok,90,May,Cases,2011,HFM
Zone:1,11,May,Cases,2011,HFM
Nonthaburi,5,May,Cases,2011,HFM
P.Nakhon S.Ayutthaya,1,May,Cases,2011,HFM
Pathum Thani,2,May,Cases,2011,HFM
Saraburi,3,May,Cases,2011,HFM
Zone:2,6,May,Cases,2011,HFM
Ang Thong,2,May,Cases,2011,HFM
Chai Nat,3,May,Cases,2011,HFM
Lop Buri,1,May,Cases,2011,HFM
Sing Buri,0,May,Cases,2011,HFM
Zone:3,49,May,Cases,2011,HFM
Chachoengsao,10,May,Cases,2011,HFM
Nakhon Nayok,2,May,Cases,2011,HFM
Prachin Buri,8,May,Cases,2011,HFM
Sa Kaeo,18,May,Cases,2011,HFM
Samut Prakan,11,May,Cases,2011,HFM
Zone:4,30,May,Cases,2011,HFM
Kanchanaburi,0,May,Cases,2011,HFM
Nakhon Pathom,5,May,Cases,2011,HFM
Ratchaburi,21,May,Cases,2011,HFM
Suphan Buri,4,May,Cases,2011,HFM
Zone:5,10,May,Cases,2011,HFM
Phetchaburi,4,May,Cases,2011,HFM
Prachuap Khiri Khan,2,May,Cases,2011,HFM
Samut Sakhon,2,May,Cases,2011,HFM
Samut Songkhram,2,May,Cases,2011,HFM
Zone:9,50,May,Cases,2011,HFM
Chanthaburi,8,May,Cases,2011,HFM
Chon Buri,12,May,Cases,2011,HFM
Rayong,30,May,Cases,2011,HFM
Trat,0,May,Cases,2011,HFM
South Region,32,May,Cases,2011,HFM
Zone:6,13,May,Cases,2011,HFM
Chumphon,2,May,Cases,2011,HFM
Nakhon Si Thammarat,4,May,Cases,2011,HFM
Phatthalung,5,May,Cases,2011,HFM
Surat Thani,2,May,Cases,2011,HFM
Zone:7,4,May,Cases,2011,HFM
Krabi,0,May,Cases,2011,HFM
Phangnga,1,May,Cases,2011,HFM
Phuket,3,May,Cases,2011,HFM
Ranong,0,May,Cases,2011,HFM
Trang,0,May,Cases,2011,HFM
Zone:8,15,May,Cases,2011,HFM
Narathiwat,0,May,Cases,2011,HFM
Pattani,1,May,Cases,2011,HFM
Satun,2,May,Cases,2011,HFM
Songkhla,11,May,Cases,2011,HFM
Yala,1,May,Cases,2011,HFM
North-Eastern Region,109,May,Cases,2011,HFM
Zone:10,17,May,Cases,2011,HFM
Bungkan,0,May,Cases,2011,HFM
Loei,14,May,Cases,2011,HFM
Nong Bua Lam Phu,1,May,Cases,2011,HFM
Nong Khai,1,May,Cases,2011,HFM
Udon Thani,1,May,Cases,2011,HFM
Zone:11,11,May,Cases,2011,HFM
Mukdahan,1,May,Cases,2011,HFM
Nakhon Phanom,3,May,Cases,2011,HFM
Sakon Nakhon,7,May,Cases,2011,HFM
Zone:12,15,May,Cases,2011,HFM
Kalasin,1,May,Cases,2011,HFM
Khon Kaen,10,May,Cases,2011,HFM
Maha Sarakham,1,May,Cases,2011,HFM
Roi Et,3,May,Cases,2011,HFM
Zone:13,22,May,Cases,2011,HFM
Amnat Charoen,4,May,Cases,2011,HFM
Si Sa Ket,15,May,Cases,2011,HFM
Ubon Ratchathani,2,May,Cases,2011,HFM
Yasothon,1,May,Cases,2011,HFM
Zone:14,44,May,Cases,2011,HFM
Buri Ram,12,May,Cases,2011,HFM
Chaiyaphum,2,May,Cases,2011,HFM
Nakhon Ratchasima,25,May,Cases,2011,HFM
Surin,5,May,Cases,2011,HFM
North Region,198,May,Cases,2011,HFM
Zone:15,49,May,Cases,2011,HFM
Chiang Mai,19,May,Cases,2011,HFM
Lampang,17,May,Cases,2011,HFM
Lamphun,1,May,Cases,2011,HFM
Mae Hong Son,12,May,Cases,2011,HFM
Zone:16,87,May,Cases,2011,HFM
Chiang Rai,56,May,Cases,2011,HFM
Nan,21,May,Cases,2011,HFM
Phayao,7,May,Cases,2011,HFM
Phrae,3,May,Cases,2011,HFM
Zone:17,50,May,Cases,2011,HFM
Phetchabun,22,May,Cases,2011,HFM
Phitsanulok,0,May,Cases,2011,HFM
Sukhothai,8,May,Cases,2011,HFM
Tak,7,May,Cases,2011,HFM
Uttaradit,13,May,Cases,2011,HFM
Zone:18,12,May,Cases,2011,HFM
Kamphaeng Phet,5,May,Cases,2011,HFM
Nakhon Sawan,6,May,Cases,2011,HFM
Phichit,0,May,Cases,2011,HFM
Uthai Thani,1,May,Cases,2011,HFM
Total,0,May,Deaths,2011,HFM
Central Region,0,May,Deaths,2011,HFM
Zone:0,0,May,Deaths,2011,HFM
Bangkok,0,May,Deaths,2011,HFM
Zone:1,0,May,Deaths,2011,HFM
Nonthaburi,0,May,Deaths,2011,HFM
P.Nakhon S.Ayutthaya,0,May,Deaths,2011,HFM
Pathum Thani,0,May,Deaths,2011,HFM
Saraburi,0,May,Deaths,2011,HFM
Zone:2,0,May,Deaths,2011,HFM
Ang Thong,0,May,Deaths,2011,HFM
Chai Nat,0,May,Deaths,2011,HFM
Lop Buri,0,May,Deaths,2011,HFM
Sing Buri,0,May,Deaths,2011,HFM
Zone:3,0,May,Deaths,2011,HFM
Chachoengsao,0,May,Deaths,2011,HFM
Nakhon Nayok,0,May,Deaths,2011,HFM
Prachin Buri,0,May,Deaths,2011,HFM
Sa Kaeo,0,May,Deaths,2011,HFM
Samut Prakan,0,May,Deaths,2011,HFM
Zone:4,0,May,Deaths,2011,HFM
Kanchanaburi,0,May,Deaths,2011,HFM
Nakhon Pathom,0,May,Deaths,2011,HFM
Ratchaburi,0,May,Deaths,2011,HFM
Suphan Buri,0,May,Deaths,2011,HFM
Zone:5,0,May,Deaths,2011,HFM
Phetchaburi,0,May,Deaths,2011,HFM
Prachuap Khiri Khan,0,May,Deaths,2011,HFM
Samut Sakhon,0,May,Deaths,2011,HFM
Samut Songkhram,0,May,Deaths,2011,HFM
Zone:9,0,May,Deaths,2011,HFM
Chanthaburi,0,May,Deaths,2011,HFM
Chon Buri,0,May,Deaths,2011,HFM
Rayong,0,May,Deaths,2011,HFM
Trat,0,May,Deaths,2011,HFM
South Region,0,May,Deaths,2011,HFM
Zone:6,0,May,Deaths,2011,HFM
Chumphon,0,May,Deaths,2011,HFM
Nakhon Si Thammarat,0,May,Deaths,2011,HFM
Phatthalung,0,May,Deaths,2011,HFM
Surat Thani,0,May,Deaths,2011,HFM
