Areas,Count,Month,Type,Year,Disease
Roi Et,0,Dec,Cases,2007,Condyloma Acuminata
Zone: 13,0,Dec,Cases,2007,Condyloma Acuminata
Buri Ram,0,Dec,Cases,2007,Condyloma Acuminata
Chaiyaphum,0,Dec,Cases,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Dec,Cases,2007,Condyloma Acuminata
Surin,0,Dec,Cases,2007,Condyloma Acuminata
Zone: 14,1,Dec,Cases,2007,Condyloma Acuminata
Amnat Charoen,0,Dec,Cases,2007,Condyloma Acuminata
Si Sa Ket,1,Dec,Cases,2007,Condyloma Acuminata
Ubon Ratchathani,0,Dec,Cases,2007,Condyloma Acuminata
Yasothon,0,Dec,Cases,2007,Condyloma Acuminata
South Region,1,Dec,Cases,2007,Condyloma Acuminata
Zone: 15,0,Dec,Cases,2007,Condyloma Acuminata
Chumphon,0,Dec,Cases,2007,Condyloma Acuminata
Ranong,0,Dec,Cases,2007,Condyloma Acuminata
Surat Thani,0,Dec,Cases,2007,Condyloma Acuminata
Zone: 16,0,Dec,Cases,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Dec,Cases,2007,Condyloma Acuminata
Phatthalung,0,Dec,Cases,2007,Condyloma Acuminata
Trang,0,Dec,Cases,2007,Condyloma Acuminata
Zone: 17,1,Dec,Cases,2007,Condyloma Acuminata
Krabi,0,Dec,Cases,2007,Condyloma Acuminata
Phangnga,0,Dec,Cases,2007,Condyloma Acuminata
Phuket,1,Dec,Cases,2007,Condyloma Acuminata
Zone: 18,0,Dec,Cases,2007,Condyloma Acuminata
Narathiwat,0,Dec,Cases,2007,Condyloma Acuminata
Pattani,0,Dec,Cases,2007,Condyloma Acuminata
Yala,0,Dec,Cases,2007,Condyloma Acuminata
Zone: 19,0,Dec,Cases,2007,Condyloma Acuminata
Satun,0,Dec,Cases,2007,Condyloma Acuminata
Songkhla,0,Dec,Cases,2007,Condyloma Acuminata
Total,0,Dec,Deaths,2007,Condyloma Acuminata
North Region,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 1,0,Dec,Deaths,2007,Condyloma Acuminata
Chiang Mai,0,Dec,Deaths,2007,Condyloma Acuminata
Chiang Rai,0,Dec,Deaths,2007,Condyloma Acuminata
Lampang,0,Dec,Deaths,2007,Condyloma Acuminata
Lamphun,0,Dec,Deaths,2007,Condyloma Acuminata
Mae Hong Son,0,Dec,Deaths,2007,Condyloma Acuminata
Nan,0,Dec,Deaths,2007,Condyloma Acuminata
Phayao,0,Dec,Deaths,2007,Condyloma Acuminata
Phrae,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 2,0,Dec,Deaths,2007,Condyloma Acuminata
Phetchabun,0,Dec,Deaths,2007,Condyloma Acuminata
Phitsanulok,0,Dec,Deaths,2007,Condyloma Acuminata
Sukhothai,0,Dec,Deaths,2007,Condyloma Acuminata
Tak,0,Dec,Deaths,2007,Condyloma Acuminata
Uttaradit,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 3,0,Dec,Deaths,2007,Condyloma Acuminata
Kamphaeng Phet,0,Dec,Deaths,2007,Condyloma Acuminata
Nakhon Sawan,0,Dec,Deaths,2007,Condyloma Acuminata
Phichit,0,Dec,Deaths,2007,Condyloma Acuminata
Uthai Thani,0,Dec,Deaths,2007,Condyloma Acuminata
Central Region,0,Dec,Deaths,2007,Condyloma Acuminata
Bangkok,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 4,0,Dec,Deaths,2007,Condyloma Acuminata
Ang Thong,0,Dec,Deaths,2007,Condyloma Acuminata
Nonthaburi,0,Dec,Deaths,2007,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2007,Condyloma Acuminata
Pathum Thani,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 5,0,Dec,Deaths,2007,Condyloma Acuminata
Chai Nat,0,Dec,Deaths,2007,Condyloma Acuminata
Lop Buri,0,Dec,Deaths,2007,Condyloma Acuminata
Saraburi,0,Dec,Deaths,2007,Condyloma Acuminata
Sing Buri,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 6,0,Dec,Deaths,2007,Condyloma Acuminata
Kanchanaburi,0,Dec,Deaths,2007,Condyloma Acuminata
Nakhon Pathom,0,Dec,Deaths,2007,Condyloma Acuminata
Ratchaburi,0,Dec,Deaths,2007,Condyloma Acuminata
Suphan Buri,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 7,0,Dec,Deaths,2007,Condyloma Acuminata
Phetchaburi,0,Dec,Deaths,2007,Condyloma Acuminata
Prachuap Khiri Khan,0,Dec,Deaths,2007,Condyloma Acuminata
Samut Sakhon,0,Dec,Deaths,2007,Condyloma Acuminata
Samut Songkhram,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 8,0,Dec,Deaths,2007,Condyloma Acuminata
Chachoengsao,0,Dec,Deaths,2007,Condyloma Acuminata
Nakhon Nayok,0,Dec,Deaths,2007,Condyloma Acuminata
Prachin Buri,0,Dec,Deaths,2007,Condyloma Acuminata
Sa Kaeo,0,Dec,Deaths,2007,Condyloma Acuminata
Samut Prakan,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 9,0,Dec,Deaths,2007,Condyloma Acuminata
Chanthaburi,0,Dec,Deaths,2007,Condyloma Acuminata
Chon Buri,0,Dec,Deaths,2007,Condyloma Acuminata
Rayong,0,Dec,Deaths,2007,Condyloma Acuminata
Trat,0,Dec,Deaths,2007,Condyloma Acuminata
North-Eastern Region,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 10,0,Dec,Deaths,2007,Condyloma Acuminata
Loei,0,Dec,Deaths,2007,Condyloma Acuminata
Nong Bua Lam Phu,0,Dec,Deaths,2007,Condyloma Acuminata
Nong Khai,0,Dec,Deaths,2007,Condyloma Acuminata
Udon Thani,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 11,0,Dec,Deaths,2007,Condyloma Acuminata
Kalasin,0,Dec,Deaths,2007,Condyloma Acuminata
Mukdahan,0,Dec,Deaths,2007,Condyloma Acuminata
Nakhon Phanom,0,Dec,Deaths,2007,Condyloma Acuminata
Sakon Nakhon,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 12,0,Dec,Deaths,2007,Condyloma Acuminata
Khon Kaen,0,Dec,Deaths,2007,Condyloma Acuminata
Maha Sarakham,0,Dec,Deaths,2007,Condyloma Acuminata
Roi Et,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 13,0,Dec,Deaths,2007,Condyloma Acuminata
Buri Ram,0,Dec,Deaths,2007,Condyloma Acuminata
Chaiyaphum,0,Dec,Deaths,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Dec,Deaths,2007,Condyloma Acuminata
Surin,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 14,0,Dec,Deaths,2007,Condyloma Acuminata
Amnat Charoen,0,Dec,Deaths,2007,Condyloma Acuminata
Si Sa Ket,0,Dec,Deaths,2007,Condyloma Acuminata
Ubon Ratchathani,0,Dec,Deaths,2007,Condyloma Acuminata
Yasothon,0,Dec,Deaths,2007,Condyloma Acuminata
South Region,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 15,0,Dec,Deaths,2007,Condyloma Acuminata
Chumphon,0,Dec,Deaths,2007,Condyloma Acuminata
Ranong,0,Dec,Deaths,2007,Condyloma Acuminata
Surat Thani,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 16,0,Dec,Deaths,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Dec,Deaths,2007,Condyloma Acuminata
Phatthalung,0,Dec,Deaths,2007,Condyloma Acuminata
Trang,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 17,0,Dec,Deaths,2007,Condyloma Acuminata
Krabi,0,Dec,Deaths,2007,Condyloma Acuminata
Phangnga,0,Dec,Deaths,2007,Condyloma Acuminata
Phuket,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 18,0,Dec,Deaths,2007,Condyloma Acuminata
Narathiwat,0,Dec,Deaths,2007,Condyloma Acuminata
Pattani,0,Dec,Deaths,2007,Condyloma Acuminata
Yala,0,Dec,Deaths,2007,Condyloma Acuminata
Zone: 19,0,Dec,Deaths,2007,Condyloma Acuminata
Satun,0,Dec,Deaths,2007,Condyloma Acuminata
Songkhla,0,Dec,Deaths,2007,Condyloma Acuminata
Total,814,Total,,2008,Condyloma Acuminata
Central Region,366,Total,,2008,Condyloma Acuminata
Bangkok,192,Total,,2008,Condyloma Acuminata
Zone: 1,17,Total,,2008,Condyloma Acuminata
Nonthaburi,11,Total,,2008,Condyloma Acuminata
P.Nakhon S.Ayutthaya,4,Total,,2008,Condyloma Acuminata
Pathum Thani,1,Total,,2008,Condyloma Acuminata
Saraburi,1,Total,,2008,Condyloma Acuminata
Zone: 2,25,Total,,2008,Condyloma Acuminata
Ang Thong,0,Total,,2008,Condyloma Acuminata
Chai Nat,4,Total,,2008,Condyloma Acuminata
Lop Buri,8,Total,,2008,Condyloma Acuminata
Sing Buri,13,Total,,2008,Condyloma Acuminata
Zone: 3,47,Total,,2008,Condyloma Acuminata
Chachoengsao,3,Total,,2008,Condyloma Acuminata
Nakhon Nayok,24,Total,,2008,Condyloma Acuminata
Prachin Buri,0,Total,,2008,Condyloma Acuminata
Sa Kaeo,2,Total,,2008,Condyloma Acuminata
Samut Prakan,18,Total,,2008,Condyloma Acuminata
Zone: 4,31,Total,,2008,Condyloma Acuminata
Kanchanaburi,2,Total,,2008,Condyloma Acuminata
Nakhon Pathom,6,Total,,2008,Condyloma Acuminata
Ratchaburi,10,Total,,2008,Condyloma Acuminata
Suphan Buri,13,Total,,2008,Condyloma Acuminata
Zone: 5,20,Total,,2008,Condyloma Acuminata
Phetchaburi,8,Total,,2008,Condyloma Acuminata
Prachuap Khiri Khan,3,Total,,2008,Condyloma Acuminata
Samut Sakhon,9,Total,,2008,Condyloma Acuminata
Samut Songkhram,0,Total,,2008,Condyloma Acuminata
Zone: 9,34,Total,,2008,Condyloma Acuminata
Chanthaburi,9,Total,,2008,Condyloma Acuminata
Chon Buri,5,Total,,2008,Condyloma Acuminata
Rayong,18,Total,,2008,Condyloma Acuminata
Trat,2,Total,,2008,Condyloma Acuminata
South Region,82,Total,,2008,Condyloma Acuminata
Zone: 6,10,Total,,2008,Condyloma Acuminata
Chumphon,0,Total,,2008,Condyloma Acuminata
Nakhon Si Thammarat,0,Total,,2008,Condyloma Acuminata
Phatthalung,0,Total,,2008,Condyloma Acuminata
Surat Thani,10,Total,,2008,Condyloma Acuminata
Zone: 7,65,Total,,2008,Condyloma Acuminata
Krabi,14,Total,,2008,Condyloma Acuminata
Phangnga,0,Total,,2008,Condyloma Acuminata
Phuket,50,Total,,2008,Condyloma Acuminata
Ranong,1,Total,,2008,Condyloma Acuminata
Trang,0,Total,,2008,Condyloma Acuminata
Zone: 8,7,Total,,2008,Condyloma Acuminata
Narathiwat,0,Total,,2008,Condyloma Acuminata
Pattani,0,Total,,2008,Condyloma Acuminata
Satun,0,Total,,2008,Condyloma Acuminata
Songkhla,1,Total,,2008,Condyloma Acuminata
Yala,6,Total,,2008,Condyloma Acuminata
North-Eastern Region,61,Total,,2008,Condyloma Acuminata
Zone: 10,27,Total,,2008,Condyloma Acuminata
Loei,0,Total,,2008,Condyloma Acuminata
Nong Bua Lam Phu,0,Total,,2008,Condyloma Acuminata
Nong Khai,3,Total,,2008,Condyloma Acuminata
Udon Thani,24,Total,,2008,Condyloma Acuminata
Zone: 11,4,Total,,2008,Condyloma Acuminata
Mukdahan,3,Total,,2008,Condyloma Acuminata
Nakhon Phanom,0,Total,,2008,Condyloma Acuminata
Sakon Nakhon,1,Total,,2008,Condyloma Acuminata
Zone: 12,3,Total,,2008,Condyloma Acuminata
Kalasin,0,Total,,2008,Condyloma Acuminata
Khon Kaen,3,Total,,2008,Condyloma Acuminata
Maha Sarakham,0,Total,,2008,Condyloma Acuminata
Roi Et,0,Total,,2008,Condyloma Acuminata
Zone: 13,22,Total,,2008,Condyloma Acuminata
Amnat Charoen,0,Total,,2008,Condyloma Acuminata
Si Sa Ket,6,Total,,2008,Condyloma Acuminata
Ubon Ratchathani,16,Total,,2008,Condyloma Acuminata
Yasothon,0,Total,,2008,Condyloma Acuminata
Zone: 14,5,Total,,2008,Condyloma Acuminata
Buri Ram,1,Total,,2008,Condyloma Acuminata
Chaiyaphum,3,Total,,2008,Condyloma Acuminata
Nakhon Ratchasima,0,Total,,2008,Condyloma Acuminata
Surin,1,Total,,2008,Condyloma Acuminata
North Region,305,Total,,2008,Condyloma Acuminata
Zone: 15,33,Total,,2008,Condyloma Acuminata
Chiang Mai,8,Total,,2008,Condyloma Acuminata
Lampang,25,Total,,2008,Condyloma Acuminata
Lamphun,0,Total,,2008,Condyloma Acuminata
Mae Hong Son,0,Total,,2008,Condyloma Acuminata
Zone: 16,71,Total,,2008,Condyloma Acuminata
Chiang Rai,16,Total,,2008,Condyloma Acuminata
Nan,0,Total,,2008,Condyloma Acuminata
Phayao,55,Total,,2008,Condyloma Acuminata
Phrae,0,Total,,2008,Condyloma Acuminata
Zone: 17,108,Total,,2008,Condyloma Acuminata
Phetchabun,19,Total,,2008,Condyloma Acuminata
Phitsanulok,72,Total,,2008,Condyloma Acuminata
Sukhothai,9,Total,,2008,Condyloma Acuminata
Tak,8,Total,,2008,Condyloma Acuminata
Uttaradit,0,Total,,2008,Condyloma Acuminata
Zone: 18,93,Total,,2008,Condyloma Acuminata
Kamphaeng Phet,32,Total,,2008,Condyloma Acuminata
Nakhon Sawan,58,Total,,2008,Condyloma Acuminata
Phichit,2,Total,,2008,Condyloma Acuminata
Uthai Thani,1,Total,,2008,Condyloma Acuminata
Total,0,Total,,2008,Condyloma Acuminata
Central Region,0,Total,,2008,Condyloma Acuminata
Bangkok,0,Total,,2008,Condyloma Acuminata
Zone: 1,0,Total,,2008,Condyloma Acuminata
Nonthaburi,0,Total,,2008,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Total,,2008,Condyloma Acuminata
Pathum Thani,0,Total,,2008,Condyloma Acuminata
Saraburi,0,Total,,2008,Condyloma Acuminata
Zone: 2,0,Total,,2008,Condyloma Acuminata
Ang Thong,0,Total,,2008,Condyloma Acuminata
Chai Nat,0,Total,,2008,Condyloma Acuminata
Lop Buri,0,Total,,2008,Condyloma Acuminata
Sing Buri,0,Total,,2008,Condyloma Acuminata
Zone: 3,0,Total,,2008,Condyloma Acuminata
Chachoengsao,0,Total,,2008,Condyloma Acuminata
Nakhon Nayok,0,Total,,2008,Condyloma Acuminata
Prachin Buri,0,Total,,2008,Condyloma Acuminata
Sa Kaeo,0,Total,,2008,Condyloma Acuminata
Samut Prakan,0,Total,,2008,Condyloma Acuminata
Zone: 4,0,Total,,2008,Condyloma Acuminata
Kanchanaburi,0,Total,,2008,Condyloma Acuminata
Nakhon Pathom,0,Total,,2008,Condyloma Acuminata
Ratchaburi,0,Total,,2008,Condyloma Acuminata
Suphan Buri,0,Total,,2008,Condyloma Acuminata
Zone: 5,0,Total,,2008,Condyloma Acuminata
Phetchaburi,0,Total,,2008,Condyloma Acuminata
Prachuap Khiri Khan,0,Total,,2008,Condyloma Acuminata
Samut Sakhon,0,Total,,2008,Condyloma Acuminata
Samut Songkhram,0,Total,,2008,Condyloma Acuminata
Zone: 9,0,Total,,2008,Condyloma Acuminata
Chanthaburi,0,Total,,2008,Condyloma Acuminata
Chon Buri,0,Total,,2008,Condyloma Acuminata
Rayong,0,Total,,2008,Condyloma Acuminata
Trat,0,Total,,2008,Condyloma Acuminata
South Region,0,Total,,2008,Condyloma Acuminata
Zone: 6,0,Total,,2008,Condyloma Acuminata
Chumphon,0,Total,,2008,Condyloma Acuminata
Nakhon Si Thammarat,0,Total,,2008,Condyloma Acuminata
Phatthalung,0,Total,,2008,Condyloma Acuminata
Surat Thani,0,Total,,2008,Condyloma Acuminata
Zone: 7,0,Total,,2008,Condyloma Acuminata
Krabi,0,Total,,2008,Condyloma Acuminata
Phangnga,0,Total,,2008,Condyloma Acuminata
Phuket,0,Total,,2008,Condyloma Acuminata
Ranong,0,Total,,2008,Condyloma Acuminata
Trang,0,Total,,2008,Condyloma Acuminata
Zone: 8,0,Total,,2008,Condyloma Acuminata
Narathiwat,0,Total,,2008,Condyloma Acuminata
Pattani,0,Total,,2008,Condyloma Acuminata
Satun,0,Total,,2008,Condyloma Acuminata
Songkhla,0,Total,,2008,Condyloma Acuminata
Yala,0,Total,,2008,Condyloma Acuminata
North-Eastern Region,0,Total,,2008,Condyloma Acuminata
Zone: 10,0,Total,,2008,Condyloma Acuminata
Loei,0,Total,,2008,Condyloma Acuminata
Nong Bua Lam Phu,0,Total,,2008,Condyloma Acuminata
Nong Khai,0,Total,,2008,Condyloma Acuminata
Udon Thani,0,Total,,2008,Condyloma Acuminata
Zone: 11,0,Total,,2008,Condyloma Acuminata
Mukdahan,0,Total,,2008,Condyloma Acuminata
Nakhon Phanom,0,Total,,2008,Condyloma Acuminata
Sakon Nakhon,0,Total,,2008,Condyloma Acuminata
Zone: 12,0,Total,,2008,Condyloma Acuminata
Kalasin,0,Total,,2008,Condyloma Acuminata
Khon Kaen,0,Total,,2008,Condyloma Acuminata
Maha Sarakham,0,Total,,2008,Condyloma Acuminata
Roi Et,0,Total,,2008,Condyloma Acuminata
Zone: 13,0,Total,,2008,Condyloma Acuminata
Amnat Charoen,0,Total,,2008,Condyloma Acuminata
Si Sa Ket,0,Total,,2008,Condyloma Acuminata
Ubon Ratchathani,0,Total,,2008,Condyloma Acuminata
Yasothon,0,Total,,2008,Condyloma Acuminata
Zone: 14,0,Total,,2008,Condyloma Acuminata
Buri Ram,0,Total,,2008,Condyloma Acuminata
Chaiyaphum,0,Total,,2008,Condyloma Acuminata
Nakhon Ratchasima,0,Total,,2008,Condyloma Acuminata
Surin,0,Total,,2008,Condyloma Acuminata
North Region,0,Total,,2008,Condyloma Acuminata
Zone: 15,0,Total,,2008,Condyloma Acuminata
Chiang Mai,0,Total,,2008,Condyloma Acuminata
Lampang,0,Total,,2008,Condyloma Acuminata
Lamphun,0,Total,,2008,Condyloma Acuminata
Mae Hong Son,0,Total,,2008,Condyloma Acuminata
Zone: 16,0,Total,,2008,Condyloma Acuminata
Chiang Rai,0,Total,,2008,Condyloma Acuminata
Nan,0,Total,,2008,Condyloma Acuminata
Phayao,0,Total,,2008,Condyloma Acuminata
Phrae,0,Total,,2008,Condyloma Acuminata
Zone: 17,0,Total,,2008,Condyloma Acuminata
Phetchabun,0,Total,,2008,Condyloma Acuminata
Phitsanulok,0,Total,,2008,Condyloma Acuminata
Sukhothai,0,Total,,2008,Condyloma Acuminata
Tak,0,Total,,2008,Condyloma Acuminata
Uttaradit,0,Total,,2008,Condyloma Acuminata
Zone: 18,0,Total,,2008,Condyloma Acuminata
Kamphaeng Phet,0,Total,,2008,Condyloma Acuminata
Nakhon Sawan,0,Total,,2008,Condyloma Acuminata
Phichit,0,Total,,2008,Condyloma Acuminata
Uthai Thani,0,Total,,2008,Condyloma Acuminata
Total,91,Jan,Cases,2008,Condyloma Acuminata
Central Region,47,Jan,Cases,2008,Condyloma Acuminata
Bangkok,18,Jan,Cases,2008,Condyloma Acuminata
Zone: 1,2,Jan,Cases,2008,Condyloma Acuminata
Nonthaburi,0,Jan,Cases,2008,Condyloma Acuminata
P.Nakhon S.Ayutthaya,2,Jan,Cases,2008,Condyloma Acuminata
Pathum Thani,0,Jan,Cases,2008,Condyloma Acuminata
Saraburi,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 2,4,Jan,Cases,2008,Condyloma Acuminata
Ang Thong,0,Jan,Cases,2008,Condyloma Acuminata
Chai Nat,0,Jan,Cases,2008,Condyloma Acuminata
Lop Buri,0,Jan,Cases,2008,Condyloma Acuminata
Sing Buri,4,Jan,Cases,2008,Condyloma Acuminata
Zone: 3,7,Jan,Cases,2008,Condyloma Acuminata
Chachoengsao,1,Jan,Cases,2008,Condyloma Acuminata
Nakhon Nayok,4,Jan,Cases,2008,Condyloma Acuminata
Prachin Buri,0,Jan,Cases,2008,Condyloma Acuminata
Sa Kaeo,0,Jan,Cases,2008,Condyloma Acuminata
Samut Prakan,2,Jan,Cases,2008,Condyloma Acuminata
Zone: 4,2,Jan,Cases,2008,Condyloma Acuminata
Kanchanaburi,0,Jan,Cases,2008,Condyloma Acuminata
Nakhon Pathom,0,Jan,Cases,2008,Condyloma Acuminata
Ratchaburi,0,Jan,Cases,2008,Condyloma Acuminata
Suphan Buri,2,Jan,Cases,2008,Condyloma Acuminata
Zone: 5,4,Jan,Cases,2008,Condyloma Acuminata
Phetchaburi,2,Jan,Cases,2008,Condyloma Acuminata
Prachuap Khiri Khan,2,Jan,Cases,2008,Condyloma Acuminata
Samut Sakhon,0,Jan,Cases,2008,Condyloma Acuminata
Samut Songkhram,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 9,10,Jan,Cases,2008,Condyloma Acuminata
Chanthaburi,4,Jan,Cases,2008,Condyloma Acuminata
Chon Buri,0,Jan,Cases,2008,Condyloma Acuminata
Rayong,6,Jan,Cases,2008,Condyloma Acuminata
Trat,0,Jan,Cases,2008,Condyloma Acuminata
South Region,5,Jan,Cases,2008,Condyloma Acuminata
Reported cases  and deaths by Province and by Month  Thailand  2551  (2008),80,Jan,Cases,2008,Condyloma Acuminata
Zone: 6,0,Jan,Cases,2008,Condyloma Acuminata
Chumphon,0,Jan,Cases,2008,Condyloma Acuminata
Nakhon Si Thammarat,0,Jan,Cases,2008,Condyloma Acuminata
Phatthalung,0,Jan,Cases,2008,Condyloma Acuminata
Surat Thani,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 7,5,Jan,Cases,2008,Condyloma Acuminata
Krabi,3,Jan,Cases,2008,Condyloma Acuminata
Phangnga,0,Jan,Cases,2008,Condyloma Acuminata
Phuket,2,Jan,Cases,2008,Condyloma Acuminata
Ranong,0,Jan,Cases,2008,Condyloma Acuminata
Trang,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 8,0,Jan,Cases,2008,Condyloma Acuminata
Narathiwat,0,Jan,Cases,2008,Condyloma Acuminata
Pattani,0,Jan,Cases,2008,Condyloma Acuminata
Satun,0,Jan,Cases,2008,Condyloma Acuminata
Songkhla,0,Jan,Cases,2008,Condyloma Acuminata
Yala,0,Jan,Cases,2008,Condyloma Acuminata
North-Eastern Region,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 10,0,Jan,Cases,2008,Condyloma Acuminata
Loei,0,Jan,Cases,2008,Condyloma Acuminata
Nong Bua Lam Phu,0,Jan,Cases,2008,Condyloma Acuminata
Nong Khai,0,Jan,Cases,2008,Condyloma Acuminata
Udon Thani,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 11,0,Jan,Cases,2008,Condyloma Acuminata
Mukdahan,0,Jan,Cases,2008,Condyloma Acuminata
Nakhon Phanom,0,Jan,Cases,2008,Condyloma Acuminata
Sakon Nakhon,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 12,0,Jan,Cases,2008,Condyloma Acuminata
Kalasin,0,Jan,Cases,2008,Condyloma Acuminata
Khon Kaen,0,Jan,Cases,2008,Condyloma Acuminata
Maha Sarakham,0,Jan,Cases,2008,Condyloma Acuminata
Roi Et,0,Jan,Cases,2008,Condyloma Acuminata
Reported cases  and deaths by Province and by Month  Thailand  2551  (2008),80,Jan,Cases,2008,Condyloma Acuminata
Zone: 13,0,Jan,Cases,2008,Condyloma Acuminata
Amnat Charoen,0,Jan,Cases,2008,Condyloma Acuminata
Si Sa Ket,0,Jan,Cases,2008,Condyloma Acuminata
Ubon Ratchathani,0,Jan,Cases,2008,Condyloma Acuminata
Yasothon,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 14,0,Jan,Cases,2008,Condyloma Acuminata
Buri Ram,0,Jan,Cases,2008,Condyloma Acuminata
Chaiyaphum,0,Jan,Cases,2008,Condyloma Acuminata
Nakhon Ratchasima,0,Jan,Cases,2008,Condyloma Acuminata
Surin,0,Jan,Cases,2008,Condyloma Acuminata
North Region,39,Jan,Cases,2008,Condyloma Acuminata
Zone: 15,5,Jan,Cases,2008,Condyloma Acuminata
Chiang Mai,0,Jan,Cases,2008,Condyloma Acuminata
Lampang,5,Jan,Cases,2008,Condyloma Acuminata
Lamphun,0,Jan,Cases,2008,Condyloma Acuminata
Mae Hong Son,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 16,9,Jan,Cases,2008,Condyloma Acuminata
Chiang Rai,4,Jan,Cases,2008,Condyloma Acuminata
Nan,0,Jan,Cases,2008,Condyloma Acuminata
Phayao,5,Jan,Cases,2008,Condyloma Acuminata
Phrae,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 17,12,Jan,Cases,2008,Condyloma Acuminata
Phetchabun,0,Jan,Cases,2008,Condyloma Acuminata
Phitsanulok,12,Jan,Cases,2008,Condyloma Acuminata
Sukhothai,0,Jan,Cases,2008,Condyloma Acuminata
Tak,0,Jan,Cases,2008,Condyloma Acuminata
Uttaradit,0,Jan,Cases,2008,Condyloma Acuminata
Zone: 18,13,Jan,Cases,2008,Condyloma Acuminata
Kamphaeng Phet,4,Jan,Cases,2008,Condyloma Acuminata
Nakhon Sawan,9,Jan,Cases,2008,Condyloma Acuminata
Phichit,0,Jan,Cases,2008,Condyloma Acuminata
Uthai Thani,0,Jan,Cases,2008,Condyloma Acuminata
Total,0,Jan,Deaths,2008,Condyloma Acuminata
Central Region,0,Jan,Deaths,2008,Condyloma Acuminata
Bangkok,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 1,0,Jan,Deaths,2008,Condyloma Acuminata
Nonthaburi,0,Jan,Deaths,2008,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2008,Condyloma Acuminata
Pathum Thani,0,Jan,Deaths,2008,Condyloma Acuminata
Saraburi,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 2,0,Jan,Deaths,2008,Condyloma Acuminata
Ang Thong,0,Jan,Deaths,2008,Condyloma Acuminata
Chai Nat,0,Jan,Deaths,2008,Condyloma Acuminata
Lop Buri,0,Jan,Deaths,2008,Condyloma Acuminata
Sing Buri,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 3,0,Jan,Deaths,2008,Condyloma Acuminata
Chachoengsao,0,Jan,Deaths,2008,Condyloma Acuminata
Nakhon Nayok,0,Jan,Deaths,2008,Condyloma Acuminata
Prachin Buri,0,Jan,Deaths,2008,Condyloma Acuminata
Sa Kaeo,0,Jan,Deaths,2008,Condyloma Acuminata
Samut Prakan,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 4,0,Jan,Deaths,2008,Condyloma Acuminata
Kanchanaburi,0,Jan,Deaths,2008,Condyloma Acuminata
Nakhon Pathom,0,Jan,Deaths,2008,Condyloma Acuminata
Ratchaburi,0,Jan,Deaths,2008,Condyloma Acuminata
Suphan Buri,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 5,0,Jan,Deaths,2008,Condyloma Acuminata
Phetchaburi,0,Jan,Deaths,2008,Condyloma Acuminata
Prachuap Khiri Khan,0,Jan,Deaths,2008,Condyloma Acuminata
Samut Sakhon,0,Jan,Deaths,2008,Condyloma Acuminata
Samut Songkhram,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 9,0,Jan,Deaths,2008,Condyloma Acuminata
Chanthaburi,0,Jan,Deaths,2008,Condyloma Acuminata
Chon Buri,0,Jan,Deaths,2008,Condyloma Acuminata
Rayong,0,Jan,Deaths,2008,Condyloma Acuminata
Trat,0,Jan,Deaths,2008,Condyloma Acuminata
South Region,0,Jan,Deaths,2008,Condyloma Acuminata
Zone: 6,0,Jan,Deaths,2008,Condyloma Acuminata
