Areas,Count,Month,Type,Year,Disease
Rayong,1,Feb,Deaths,2016,Pneumonia
Sa Kaeo,0,Feb,Deaths,2016,Pneumonia
Samut Prakan,0,Feb,Deaths,2016,Pneumonia
Trat,0,Feb,Deaths,2016,Pneumonia
ZONE:07,0,Feb,Deaths,2016,Pneumonia
Kalasin,0,Feb,Deaths,2016,Pneumonia
Khon Kaen,0,Feb,Deaths,2016,Pneumonia
Maha Sarakham,0,Feb,Deaths,2016,Pneumonia
Roi Et,0,Feb,Deaths,2016,Pneumonia
ZONE:08,0,Feb,Deaths,2016,Pneumonia
Bungkan,0,Feb,Deaths,2016,Pneumonia
Loei,0,Feb,Deaths,2016,Pneumonia
Nakhon Phanom,0,Feb,Deaths,2016,Pneumonia
Nong Bua Lam Phu,0,Feb,Deaths,2016,Pneumonia
Nong Khai,0,Feb,Deaths,2016,Pneumonia
Sakon Nakhon,0,Feb,Deaths,2016,Pneumonia
Udon Thani,0,Feb,Deaths,2016,Pneumonia
ZONE:09,0,Feb,Deaths,2016,Pneumonia
Buri Ram,0,Feb,Deaths,2016,Pneumonia
Chaiyaphum,0,Feb,Deaths,2016,Pneumonia
Nakhon Ratchasima,0,Feb,Deaths,2016,Pneumonia
Surin,0,Feb,Deaths,2016,Pneumonia
ZONE:10,0,Feb,Deaths,2016,Pneumonia
Amnat Charoen,0,Feb,Deaths,2016,Pneumonia
Mukdahan,0,Feb,Deaths,2016,Pneumonia
Si Sa Ket,0,Feb,Deaths,2016,Pneumonia
Ubon Ratchathani,0,Feb,Deaths,2016,Pneumonia
Yasothon,0,Feb,Deaths,2016,Pneumonia
ZONE:11,9,Feb,Deaths,2016,Pneumonia
Chumphon,0,Feb,Deaths,2016,Pneumonia
Krabi,0,Feb,Deaths,2016,Pneumonia
Nakhon Si Thammarat,1,Feb,Deaths,2016,Pneumonia
Phangnga,0,Feb,Deaths,2016,Pneumonia
Phuket,0,Feb,Deaths,2016,Pneumonia
Ranong,0,Feb,Deaths,2016,Pneumonia
Surat Thani,8,Feb,Deaths,2016,Pneumonia
ZONE:12,1,Feb,Deaths,2016,Pneumonia
Narathiwat,1,Feb,Deaths,2016,Pneumonia
Pattani,0,Feb,Deaths,2016,Pneumonia
Phatthalung,0,Feb,Deaths,2016,Pneumonia
Satun,0,Feb,Deaths,2016,Pneumonia
Songkhla,0,Feb,Deaths,2016,Pneumonia
Trang,0,Feb,Deaths,2016,Pneumonia
Yala,0,Feb,Deaths,2016,Pneumonia
ZONE:13,2,Feb,Deaths,2016,Pneumonia
Bangkok,2,Feb,Deaths,2016,Pneumonia
Total,22891,Mar,Cases,2016,Pneumonia
ZONE:01,2820,Mar,Cases,2016,Pneumonia
Chiang Mai,873,Mar,Cases,2016,Pneumonia
Chiang Rai,744,Mar,Cases,2016,Pneumonia
Lampang,343,Mar,Cases,2016,Pneumonia
Lamphun,48,Mar,Cases,2016,Pneumonia
Mae Hong Son,121,Mar,Cases,2016,Pneumonia
Nan,240,Mar,Cases,2016,Pneumonia
Phayao,183,Mar,Cases,2016,Pneumonia
Phrae,268,Mar,Cases,2016,Pneumonia
ZONE:02,1141,Mar,Cases,2016,Pneumonia
Phetchabun,320,Mar,Cases,2016,Pneumonia
Phitsanulok,223,Mar,Cases,2016,Pneumonia
Sukhothai,137,Mar,Cases,2016,Pneumonia
Tak,216,Mar,Cases,2016,Pneumonia
Uttaradit,245,Mar,Cases,2016,Pneumonia
ZONE:03,1085,Mar,Cases,2016,Pneumonia
Chai Nat,52,Mar,Cases,2016,Pneumonia
Kamphaeng Phet,408,Mar,Cases,2016,Pneumonia
Nakhon Sawan,316,Mar,Cases,2016,Pneumonia
Phichit,180,Mar,Cases,2016,Pneumonia
Uthai Thani,129,Mar,Cases,2016,Pneumonia
ZONE:04,1491,Mar,Cases,2016,Pneumonia
Ang Thong,165,Mar,Cases,2016,Pneumonia
Lop Buri,301,Mar,Cases,2016,Pneumonia
Nakhon Nayok,39,Mar,Cases,2016,Pneumonia
Nonthaburi,183,Mar,Cases,2016,Pneumonia
P.Nakhon S.Ayutthaya,208,Mar,Cases,2016,Pneumonia
Pathum Thani,352,Mar,Cases,2016,Pneumonia
Saraburi,168,Mar,Cases,2016,Pneumonia
Sing Buri,75,Mar,Cases,2016,Pneumonia
ZONE:05,1133,Mar,Cases,2016,Pneumonia
Kanchanaburi,166,Mar,Cases,2016,Pneumonia
Nakhon Pathom,194,Mar,Cases,2016,Pneumonia
Phetchaburi,190,Mar,Cases,2016,Pneumonia
Prachuap Khiri Khan,184,Mar,Cases,2016,Pneumonia
Ratchaburi,118,Mar,Cases,2016,Pneumonia
Samut Sakhon,34,Mar,Cases,2016,Pneumonia
Samut Songkhram,39,Mar,Cases,2016,Pneumonia
Suphan Buri,208,Mar,Cases,2016,Pneumonia
ZONE:06,1858,Mar,Cases,2016,Pneumonia
Chachoengsao,338,Mar,Cases,2016,Pneumonia
Chanthaburi,170,Mar,Cases,2016,Pneumonia
Chon Buri,415,Mar,Cases,2016,Pneumonia
Prachin Buri,299,Mar,Cases,2016,Pneumonia
Rayong,246,Mar,Cases,2016,Pneumonia
Sa Kaeo,43,Mar,Cases,2016,Pneumonia
Samut Prakan,269,Mar,Cases,2016,Pneumonia
Trat,78,Mar,Cases,2016,Pneumonia
ZONE:07,2600,Mar,Cases,2016,Pneumonia
Kalasin,96,Mar,Cases,2016,Pneumonia
Khon Kaen,1157,Mar,Cases,2016,Pneumonia
Maha Sarakham,655,Mar,Cases,2016,Pneumonia
Roi Et,692,Mar,Cases,2016,Pneumonia
ZONE:08,1822,Mar,Cases,2016,Pneumonia
Bungkan,120,Mar,Cases,2016,Pneumonia
Loei,346,Mar,Cases,2016,Pneumonia
Nakhon Phanom,218,Mar,Cases,2016,Pneumonia
Nong Bua Lam Phu,126,Mar,Cases,2016,Pneumonia
Nong Khai,170,Mar,Cases,2016,Pneumonia
Sakon Nakhon,264,Mar,Cases,2016,Pneumonia
Udon Thani,578,Mar,Cases,2016,Pneumonia
ZONE:09,2617,Mar,Cases,2016,Pneumonia
Buri Ram,760,Mar,Cases,2016,Pneumonia
Chaiyaphum,411,Mar,Cases,2016,Pneumonia
Nakhon Ratchasima,900,Mar,Cases,2016,Pneumonia
Surin,546,Mar,Cases,2016,Pneumonia
ZONE:10,3162,Mar,Cases,2016,Pneumonia
Amnat Charoen,211,Mar,Cases,2016,Pneumonia
Mukdahan,125,Mar,Cases,2016,Pneumonia
Si Sa Ket,1496,Mar,Cases,2016,Pneumonia
Ubon Ratchathani,988,Mar,Cases,2016,Pneumonia
Yasothon,342,Mar,Cases,2016,Pneumonia
ZONE:11,1118,Mar,Cases,2016,Pneumonia
Chumphon,122,Mar,Cases,2016,Pneumonia
Krabi,110,Mar,Cases,2016,Pneumonia
Nakhon Si Thammarat,345,Mar,Cases,2016,Pneumonia
Phangnga,51,Mar,Cases,2016,Pneumonia
Phuket,88,Mar,Cases,2016,Pneumonia
Ranong,21,Mar,Cases,2016,Pneumonia
Surat Thani,381,Mar,Cases,2016,Pneumonia
ZONE:12,1082,Mar,Cases,2016,Pneumonia
Narathiwat,162,Mar,Cases,2016,Pneumonia
Pattani,107,Mar,Cases,2016,Pneumonia
Phatthalung,116,Mar,Cases,2016,Pneumonia
Satun,53,Mar,Cases,2016,Pneumonia
Songkhla,396,Mar,Cases,2016,Pneumonia
Trang,150,Mar,Cases,2016,Pneumonia
Yala,98,Mar,Cases,2016,Pneumonia
ZONE:13,962,Mar,Cases,2016,Pneumonia
Bangkok,962,Mar,Cases,2016,Pneumonia
Total,45,Mar,Deaths,2016,Pneumonia
ZONE:01,4,Mar,Deaths,2016,Pneumonia
Chiang Mai,0,Mar,Deaths,2016,Pneumonia
Chiang Rai,4,Mar,Deaths,2016,Pneumonia
Lampang,0,Mar,Deaths,2016,Pneumonia
Lamphun,0,Mar,Deaths,2016,Pneumonia
Mae Hong Son,0,Mar,Deaths,2016,Pneumonia
Nan,0,Mar,Deaths,2016,Pneumonia
Phayao,0,Mar,Deaths,2016,Pneumonia
Phrae,0,Mar,Deaths,2016,Pneumonia
ZONE:02,1,Mar,Deaths,2016,Pneumonia
Phetchabun,0,Mar,Deaths,2016,Pneumonia
Phitsanulok,0,Mar,Deaths,2016,Pneumonia
Sukhothai,0,Mar,Deaths,2016,Pneumonia
Tak,0,Mar,Deaths,2016,Pneumonia
Uttaradit,1,Mar,Deaths,2016,Pneumonia
ZONE:03,17,Mar,Deaths,2016,Pneumonia
Chai Nat,0,Mar,Deaths,2016,Pneumonia
Kamphaeng Phet,14,Mar,Deaths,2016,Pneumonia
Nakhon Sawan,3,Mar,Deaths,2016,Pneumonia
Phichit,0,Mar,Deaths,2016,Pneumonia
Uthai Thani,0,Mar,Deaths,2016,Pneumonia
ZONE:04,2,Mar,Deaths,2016,Pneumonia
Ang Thong,0,Mar,Deaths,2016,Pneumonia
Lop Buri,0,Mar,Deaths,2016,Pneumonia
Nakhon Nayok,0,Mar,Deaths,2016,Pneumonia
Nonthaburi,2,Mar,Deaths,2016,Pneumonia
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2016,Pneumonia
Pathum Thani,0,Mar,Deaths,2016,Pneumonia
Saraburi,0,Mar,Deaths,2016,Pneumonia
Sing Buri,0,Mar,Deaths,2016,Pneumonia
ZONE:05,2,Mar,Deaths,2016,Pneumonia
Kanchanaburi,0,Mar,Deaths,2016,Pneumonia
Nakhon Pathom,0,Mar,Deaths,2016,Pneumonia
Phetchaburi,2,Mar,Deaths,2016,Pneumonia
Prachuap Khiri Khan,0,Mar,Deaths,2016,Pneumonia
Ratchaburi,0,Mar,Deaths,2016,Pneumonia
Samut Sakhon,0,Mar,Deaths,2016,Pneumonia
Samut Songkhram,0,Mar,Deaths,2016,Pneumonia
Suphan Buri,0,Mar,Deaths,2016,Pneumonia
ZONE:06,5,Mar,Deaths,2016,Pneumonia
Chachoengsao,0,Mar,Deaths,2016,Pneumonia
Chanthaburi,2,Mar,Deaths,2016,Pneumonia
Chon Buri,2,Mar,Deaths,2016,Pneumonia
Prachin Buri,0,Mar,Deaths,2016,Pneumonia
Rayong,1,Mar,Deaths,2016,Pneumonia
Sa Kaeo,0,Mar,Deaths,2016,Pneumonia
Samut Prakan,0,Mar,Deaths,2016,Pneumonia
Trat,0,Mar,Deaths,2016,Pneumonia
ZONE:07,0,Mar,Deaths,2016,Pneumonia
Kalasin,0,Mar,Deaths,2016,Pneumonia
Khon Kaen,0,Mar,Deaths,2016,Pneumonia
Maha Sarakham,0,Mar,Deaths,2016,Pneumonia
Roi Et,0,Mar,Deaths,2016,Pneumonia
ZONE:08,0,Mar,Deaths,2016,Pneumonia
Bungkan,0,Mar,Deaths,2016,Pneumonia
Loei,0,Mar,Deaths,2016,Pneumonia
Nakhon Phanom,0,Mar,Deaths,2016,Pneumonia
Nong Bua Lam Phu,0,Mar,Deaths,2016,Pneumonia
Nong Khai,0,Mar,Deaths,2016,Pneumonia
Sakon Nakhon,0,Mar,Deaths,2016,Pneumonia
Udon Thani,0,Mar,Deaths,2016,Pneumonia
ZONE:09,0,Mar,Deaths,2016,Pneumonia
Buri Ram,0,Mar,Deaths,2016,Pneumonia
Chaiyaphum,0,Mar,Deaths,2016,Pneumonia
Nakhon Ratchasima,0,Mar,Deaths,2016,Pneumonia
Surin,0,Mar,Deaths,2016,Pneumonia
ZONE:10,0,Mar,Deaths,2016,Pneumonia
Amnat Charoen,0,Mar,Deaths,2016,Pneumonia
Mukdahan,0,Mar,Deaths,2016,Pneumonia
Si Sa Ket,0,Mar,Deaths,2016,Pneumonia
Ubon Ratchathani,0,Mar,Deaths,2016,Pneumonia
Yasothon,0,Mar,Deaths,2016,Pneumonia
ZONE:11,13,Mar,Deaths,2016,Pneumonia
Chumphon,0,Mar,Deaths,2016,Pneumonia
Krabi,0,Mar,Deaths,2016,Pneumonia
Nakhon Si Thammarat,0,Mar,Deaths,2016,Pneumonia
Phangnga,0,Mar,Deaths,2016,Pneumonia
Phuket,0,Mar,Deaths,2016,Pneumonia
Ranong,0,Mar,Deaths,2016,Pneumonia
Surat Thani,13,Mar,Deaths,2016,Pneumonia
ZONE:12,0,Mar,Deaths,2016,Pneumonia
Narathiwat,0,Mar,Deaths,2016,Pneumonia
Pattani,0,Mar,Deaths,2016,Pneumonia
Phatthalung,0,Mar,Deaths,2016,Pneumonia
Satun,0,Mar,Deaths,2016,Pneumonia
Songkhla,0,Mar,Deaths,2016,Pneumonia
Trang,0,Mar,Deaths,2016,Pneumonia
Yala,0,Mar,Deaths,2016,Pneumonia
ZONE:13,1,Mar,Deaths,2016,Pneumonia
Bangkok,1,Mar,Deaths,2016,Pneumonia
Total,16140,Apr,Cases,2016,Pneumonia
ZONE:01,2200,Apr,Cases,2016,Pneumonia
Chiang Mai,730,Apr,Cases,2016,Pneumonia
Chiang Rai,570,Apr,Cases,2016,Pneumonia
Lampang,243,Apr,Cases,2016,Pneumonia
Lamphun,42,Apr,Cases,2016,Pneumonia
Mae Hong Son,107,Apr,Cases,2016,Pneumonia
Nan,168,Apr,Cases,2016,Pneumonia
Phayao,126,Apr,Cases,2016,Pneumonia
Phrae,214,Apr,Cases,2016,Pneumonia
ZONE:02,780,Apr,Cases,2016,Pneumonia
Phetchabun,180,Apr,Cases,2016,Pneumonia
Phitsanulok,171,Apr,Cases,2016,Pneumonia
Sukhothai,116,Apr,Cases,2016,Pneumonia
Tak,189,Apr,Cases,2016,Pneumonia
Uttaradit,124,Apr,Cases,2016,Pneumonia
ZONE:03,764,Apr,Cases,2016,Pneumonia
Chai Nat,24,Apr,Cases,2016,Pneumonia
Kamphaeng Phet,305,Apr,Cases,2016,Pneumonia
Nakhon Sawan,205,Apr,Cases,2016,Pneumonia
Phichit,138,Apr,Cases,2016,Pneumonia
Uthai Thani,92,Apr,Cases,2016,Pneumonia
ZONE:04,1025,Apr,Cases,2016,Pneumonia
Ang Thong,67,Apr,Cases,2016,Pneumonia
Lop Buri,264,Apr,Cases,2016,Pneumonia
Nakhon Nayok,21,Apr,Cases,2016,Pneumonia
Nonthaburi,122,Apr,Cases,2016,Pneumonia
P.Nakhon S.Ayutthaya,125,Apr,Cases,2016,Pneumonia
Pathum Thani,250,Apr,Cases,2016,Pneumonia
Saraburi,121,Apr,Cases,2016,Pneumonia
Sing Buri,55,Apr,Cases,2016,Pneumonia
ZONE:05,877,Apr,Cases,2016,Pneumonia
Kanchanaburi,100,Apr,Cases,2016,Pneumonia
Nakhon Pathom,150,Apr,Cases,2016,Pneumonia
Phetchaburi,127,Apr,Cases,2016,Pneumonia
Prachuap Khiri Khan,120,Apr,Cases,2016,Pneumonia
Ratchaburi,168,Apr,Cases,2016,Pneumonia
Samut Sakhon,28,Apr,Cases,2016,Pneumonia
Samut Songkhram,33,Apr,Cases,2016,Pneumonia
Suphan Buri,151,Apr,Cases,2016,Pneumonia
ZONE:06,1135,Apr,Cases,2016,Pneumonia
Chachoengsao,234,Apr,Cases,2016,Pneumonia
Chanthaburi,111,Apr,Cases,2016,Pneumonia
Chon Buri,206,Apr,Cases,2016,Pneumonia
Prachin Buri,176,Apr,Cases,2016,Pneumonia
Rayong,177,Apr,Cases,2016,Pneumonia
Sa Kaeo,33,Apr,Cases,2016,Pneumonia
Samut Prakan,157,Apr,Cases,2016,Pneumonia
Trat,41,Apr,Cases,2016,Pneumonia
ZONE:07,1794,Apr,Cases,2016,Pneumonia
Kalasin,80,Apr,Cases,2016,Pneumonia
Khon Kaen,821,Apr,Cases,2016,Pneumonia
Maha Sarakham,414,Apr,Cases,2016,Pneumonia
Roi Et,479,Apr,Cases,2016,Pneumonia
ZONE:08,1197,Apr,Cases,2016,Pneumonia
Bungkan,139,Apr,Cases,2016,Pneumonia
Loei,184,Apr,Cases,2016,Pneumonia
Nakhon Phanom,134,Apr,Cases,2016,Pneumonia
Nong Bua Lam Phu,93,Apr,Cases,2016,Pneumonia
Nong Khai,146,Apr,Cases,2016,Pneumonia
Sakon Nakhon,168,Apr,Cases,2016,Pneumonia
Udon Thani,333,Apr,Cases,2016,Pneumonia
ZONE:09,1689,Apr,Cases,2016,Pneumonia
Buri Ram,522,Apr,Cases,2016,Pneumonia
Chaiyaphum,291,Apr,Cases,2016,Pneumonia
Nakhon Ratchasima,516,Apr,Cases,2016,Pneumonia
Surin,360,Apr,Cases,2016,Pneumonia
ZONE:10,2402,Apr,Cases,2016,Pneumonia
Amnat Charoen,136,Apr,Cases,2016,Pneumonia
Mukdahan,102,Apr,Cases,2016,Pneumonia
Si Sa Ket,1236,Apr,Cases,2016,Pneumonia
Ubon Ratchathani,641,Apr,Cases,2016,Pneumonia
Yasothon,287,Apr,Cases,2016,Pneumonia
ZONE:11,876,Apr,Cases,2016,Pneumonia
Chumphon,105,Apr,Cases,2016,Pneumonia
Krabi,113,Apr,Cases,2016,Pneumonia
Nakhon Si Thammarat,239,Apr,Cases,2016,Pneumonia
Phangnga,49,Apr,Cases,2016,Pneumonia
Phuket,75,Apr,Cases,2016,Pneumonia
Ranong,19,Apr,Cases,2016,Pneumonia
Surat Thani,276,Apr,Cases,2016,Pneumonia
ZONE:12,624,Apr,Cases,2016,Pneumonia
Narathiwat,75,Apr,Cases,2016,Pneumonia
Pattani,51,Apr,Cases,2016,Pneumonia
Phatthalung,54,Apr,Cases,2016,Pneumonia
Satun,40,Apr,Cases,2016,Pneumonia
Songkhla,295,Apr,Cases,2016,Pneumonia
Trang,71,Apr,Cases,2016,Pneumonia
Yala,38,Apr,Cases,2016,Pneumonia
ZONE:13,777,Apr,Cases,2016,Pneumonia
Bangkok,777,Apr,Cases,2016,Pneumonia
Total,42,Apr,Deaths,2016,Pneumonia
ZONE:01,0,Apr,Deaths,2016,Pneumonia
Chiang Mai,0,Apr,Deaths,2016,Pneumonia
Chiang Rai,0,Apr,Deaths,2016,Pneumonia
Lampang,0,Apr,Deaths,2016,Pneumonia
Lamphun,0,Apr,Deaths,2016,Pneumonia
Mae Hong Son,0,Apr,Deaths,2016,Pneumonia
Nan,0,Apr,Deaths,2016,Pneumonia
Phayao,0,Apr,Deaths,2016,Pneumonia
Phrae,0,Apr,Deaths,2016,Pneumonia
ZONE:02,0,Apr,Deaths,2016,Pneumonia
Phetchabun,0,Apr,Deaths,2016,Pneumonia
Phitsanulok,0,Apr,Deaths,2016,Pneumonia
Sukhothai,0,Apr,Deaths,2016,Pneumonia
Tak,0,Apr,Deaths,2016,Pneumonia
Uttaradit,0,Apr,Deaths,2016,Pneumonia
ZONE:03,20,Apr,Deaths,2016,Pneumonia
Chai Nat,0,Apr,Deaths,2016,Pneumonia
Kamphaeng Phet,15,Apr,Deaths,2016,Pneumonia
Nakhon Sawan,5,Apr,Deaths,2016,Pneumonia
Phichit,0,Apr,Deaths,2016,Pneumonia
Uthai Thani,0,Apr,Deaths,2016,Pneumonia
ZONE:04,0,Apr,Deaths,2016,Pneumonia
Ang Thong,0,Apr,Deaths,2016,Pneumonia
Lop Buri,0,Apr,Deaths,2016,Pneumonia
Nakhon Nayok,0,Apr,Deaths,2016,Pneumonia
Nonthaburi,0,Apr,Deaths,2016,Pneumonia
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2016,Pneumonia
Pathum Thani,0,Apr,Deaths,2016,Pneumonia
Saraburi,0,Apr,Deaths,2016,Pneumonia
Sing Buri,0,Apr,Deaths,2016,Pneumonia
ZONE:05,4,Apr,Deaths,2016,Pneumonia
Kanchanaburi,0,Apr,Deaths,2016,Pneumonia
Nakhon Pathom,0,Apr,Deaths,2016,Pneumonia
Phetchaburi,4,Apr,Deaths,2016,Pneumonia
Prachuap Khiri Khan,0,Apr,Deaths,2016,Pneumonia
Ratchaburi,0,Apr,Deaths,2016,Pneumonia
Samut Sakhon,0,Apr,Deaths,2016,Pneumonia
Samut Songkhram,0,Apr,Deaths,2016,Pneumonia
Suphan Buri,0,Apr,Deaths,2016,Pneumonia
ZONE:06,3,Apr,Deaths,2016,Pneumonia
Chachoengsao,0,Apr,Deaths,2016,Pneumonia
Chanthaburi,0,Apr,Deaths,2016,Pneumonia
Chon Buri,3,Apr,Deaths,2016,Pneumonia
Prachin Buri,0,Apr,Deaths,2016,Pneumonia
Rayong,0,Apr,Deaths,2016,Pneumonia
Sa Kaeo,0,Apr,Deaths,2016,Pneumonia
Samut Prakan,0,Apr,Deaths,2016,Pneumonia
Trat,0,Apr,Deaths,2016,Pneumonia
ZONE:07,0,Apr,Deaths,2016,Pneumonia
Kalasin,0,Apr,Deaths,2016,Pneumonia
Khon Kaen,0,Apr,Deaths,2016,Pneumonia
Maha Sarakham,0,Apr,Deaths,2016,Pneumonia
Roi Et,0,Apr,Deaths,2016,Pneumonia
ZONE:08,0,Apr,Deaths,2016,Pneumonia
Bungkan,0,Apr,Deaths,2016,Pneumonia
Loei,0,Apr,Deaths,2016,Pneumonia
Nakhon Phanom,0,Apr,Deaths,2016,Pneumonia
Nong Bua Lam Phu,0,Apr,Deaths,2016,Pneumonia
Nong Khai,0,Apr,Deaths,2016,Pneumonia
Sakon Nakhon,0,Apr,Deaths,2016,Pneumonia
Udon Thani,0,Apr,Deaths,2016,Pneumonia
ZONE:09,0,Apr,Deaths,2016,Pneumonia
Buri Ram,0,Apr,Deaths,2016,Pneumonia
Chaiyaphum,0,Apr,Deaths,2016,Pneumonia
Nakhon Ratchasima,0,Apr,Deaths,2016,Pneumonia
Surin,0,Apr,Deaths,2016,Pneumonia
ZONE:10,4,Apr,Deaths,2016,Pneumonia
Amnat Charoen,0,Apr,Deaths,2016,Pneumonia
Mukdahan,0,Apr,Deaths,2016,Pneumonia
Si Sa Ket,4,Apr,Deaths,2016,Pneumonia
Ubon Ratchathani,0,Apr,Deaths,2016,Pneumonia
Yasothon,0,Apr,Deaths,2016,Pneumonia
ZONE:11,11,Apr,Deaths,2016,Pneumonia
Chumphon,0,Apr,Deaths,2016,Pneumonia
Krabi,0,Apr,Deaths,2016,Pneumonia
Nakhon Si Thammarat,0,Apr,Deaths,2016,Pneumonia
Phangnga,0,Apr,Deaths,2016,Pneumonia
Phuket,0,Apr,Deaths,2016,Pneumonia
Ranong,0,Apr,Deaths,2016,Pneumonia
Surat Thani,11,Apr,Deaths,2016,Pneumonia
ZONE:12,0,Apr,Deaths,2016,Pneumonia
Narathiwat,0,Apr,Deaths,2016,Pneumonia
Pattani,0,Apr,Deaths,2016,Pneumonia
Phatthalung,0,Apr,Deaths,2016,Pneumonia
Satun,0,Apr,Deaths,2016,Pneumonia
Songkhla,0,Apr,Deaths,2016,Pneumonia
Trang,0,Apr,Deaths,2016,Pneumonia
Yala,0,Apr,Deaths,2016,Pneumonia
ZONE:13,0,Apr,Deaths,2016,Pneumonia
Bangkok,0,Apr,Deaths,2016,Pneumonia
Total,13181,May,Cases,2016,Pneumonia
ZONE:01,1845,May,Cases,2016,Pneumonia
Chiang Mai,624,May,Cases,2016,Pneumonia
Chiang Rai,511,May,Cases,2016,Pneumonia
Lampang,167,May,Cases,2016,Pneumonia
Lamphun,29,May,Cases,2016,Pneumonia
Mae Hong Son,96,May,Cases,2016,Pneumonia
Nan,133,May,Cases,2016,Pneumonia
Phayao,92,May,Cases,2016,Pneumonia
Phrae,193,May,Cases,2016,Pneumonia
ZONE:02,628,May,Cases,2016,Pneumonia
Phetchabun,124,May,Cases,2016,Pneumonia
Phitsanulok,146,May,Cases,2016,Pneumonia
Sukhothai,55,May,Cases,2016,Pneumonia
Tak,174,May,Cases,2016,Pneumonia
Uttaradit,129,May,Cases,2016,Pneumonia
ZONE:03,573,May,Cases,2016,Pneumonia
Chai Nat,19,May,Cases,2016,Pneumonia
Kamphaeng Phet,229,May,Cases,2016,Pneumonia
Nakhon Sawan,137,May,Cases,2016,Pneumonia
Phichit,118,May,Cases,2016,Pneumonia
Uthai Thani,70,May,Cases,2016,Pneumonia
ZONE:04,940,May,Cases,2016,Pneumonia
Ang Thong,84,May,Cases,2016,Pneumonia
Lop Buri,262,May,Cases,2016,Pneumonia
Nakhon Nayok,22,May,Cases,2016,Pneumonia
Nonthaburi,168,May,Cases,2016,Pneumonia
P.Nakhon S.Ayutthaya,103,May,Cases,2016,Pneumonia
Pathum Thani,187,May,Cases,2016,Pneumonia
Saraburi,83,May,Cases,2016,Pneumonia
Sing Buri,31,May,Cases,2016,Pneumonia
ZONE:05,710,May,Cases,2016,Pneumonia
Kanchanaburi,75,May,Cases,2016,Pneumonia
Nakhon Pathom,131,May,Cases,2016,Pneumonia
Phetchaburi,118,May,Cases,2016,Pneumonia
Prachuap Khiri Khan,133,May,Cases,2016,Pneumonia
Ratchaburi,95,May,Cases,2016,Pneumonia
Samut Sakhon,15,May,Cases,2016,Pneumonia
Samut Songkhram,31,May,Cases,2016,Pneumonia
Suphan Buri,112,May,Cases,2016,Pneumonia
ZONE:06,1182,May,Cases,2016,Pneumonia
Chachoengsao,230,May,Cases,2016,Pneumonia
Chanthaburi,132,May,Cases,2016,Pneumonia
Chon Buri,235,May,Cases,2016,Pneumonia
Prachin Buri,162,May,Cases,2016,Pneumonia
Rayong,170,May,Cases,2016,Pneumonia
Sa Kaeo,20,May,Cases,2016,Pneumonia
Samut Prakan,184,May,Cases,2016,Pneumonia
Trat,49,May,Cases,2016,Pneumonia
ZONE:07,1360,May,Cases,2016,Pneumonia
Kalasin,74,May,Cases,2016,Pneumonia
Khon Kaen,605,May,Cases,2016,Pneumonia
Maha Sarakham,308,May,Cases,2016,Pneumonia
Roi Et,373,May,Cases,2016,Pneumonia
ZONE:08,866,May,Cases,2016,Pneumonia
Bungkan,39,May,Cases,2016,Pneumonia
Loei,136,May,Cases,2016,Pneumonia
Nakhon Phanom,126,May,Cases,2016,Pneumonia
Nong Bua Lam Phu,76,May,Cases,2016,Pneumonia
Nong Khai,117,May,Cases,2016,Pneumonia
Sakon Nakhon,124,May,Cases,2016,Pneumonia
Udon Thani,248,May,Cases,2016,Pneumonia
ZONE:09,1196,May,Cases,2016,Pneumonia
Buri Ram,307,May,Cases,2016,Pneumonia
Chaiyaphum,220,May,Cases,2016,Pneumonia
Nakhon Ratchasima,412,May,Cases,2016,Pneumonia
Surin,257,May,Cases,2016,Pneumonia
ZONE:10,1617,May,Cases,2016,Pneumonia
Amnat Charoen,75,May,Cases,2016,Pneumonia
Mukdahan,64,May,Cases,2016,Pneumonia
Si Sa Ket,679,May,Cases,2016,Pneumonia
Ubon Ratchathani,607,May,Cases,2016,Pneumonia
Yasothon,192,May,Cases,2016,Pneumonia
ZONE:11,809,May,Cases,2016,Pneumonia
Chumphon,90,May,Cases,2016,Pneumonia
Krabi,104,May,Cases,2016,Pneumonia
Nakhon Si Thammarat,232,May,Cases,2016,Pneumonia
Phangnga,29,May,Cases,2016,Pneumonia
Phuket,64,May,Cases,2016,Pneumonia
Ranong,7,May,Cases,2016,Pneumonia
Surat Thani,283,May,Cases,2016,Pneumonia
ZONE:12,701,May,Cases,2016,Pneumonia
Narathiwat,81,May,Cases,2016,Pneumonia
Pattani,65,May,Cases,2016,Pneumonia
Phatthalung,60,May,Cases,2016,Pneumonia
Satun,52,May,Cases,2016,Pneumonia
Songkhla,273,May,Cases,2016,Pneumonia
Trang,101,May,Cases,2016,Pneumonia
Yala,69,May,Cases,2016,Pneumonia
ZONE:13,754,May,Cases,2016,Pneumonia
Bangkok,754,May,Cases,2016,Pneumonia
Total,44,May,Deaths,2016,Pneumonia
ZONE:01,0,May,Deaths,2016,Pneumonia
Chiang Mai,0,May,Deaths,2016,Pneumonia
Chiang Rai,0,May,Deaths,2016,Pneumonia
Lampang,0,May,Deaths,2016,Pneumonia
Lamphun,0,May,Deaths,2016,Pneumonia
Mae Hong Son,0,May,Deaths,2016,Pneumonia
Nan,0,May,Deaths,2016,Pneumonia
