Areas,Count,Month,Type,Year,Disease
Yala,0,Feb,Deaths,2017,Rabies
ZONE:13,0,Feb,Deaths,2017,Rabies
Bangkok,0,Feb,Deaths,2017,Rabies
Total,1,Mar,Cases,2017,Rabies
ZONE:01,0,Mar,Cases,2017,Rabies
Chiang Mai,0,Mar,Cases,2017,Rabies
Chiang Rai,0,Mar,Cases,2017,Rabies
Lampang,0,Mar,Cases,2017,Rabies
Lamphun,0,Mar,Cases,2017,Rabies
Mae Hong Son,0,Mar,Cases,2017,Rabies
Nan,0,Mar,Cases,2017,Rabies
Phayao,0,Mar,Cases,2017,Rabies
Phrae,0,Mar,Cases,2017,Rabies
ZONE:02,0,Mar,Cases,2017,Rabies
Phetchabun,0,Mar,Cases,2017,Rabies
Phitsanulok,0,Mar,Cases,2017,Rabies
Sukhothai,0,Mar,Cases,2017,Rabies
Tak,0,Mar,Cases,2017,Rabies
Uttaradit,0,Mar,Cases,2017,Rabies
ZONE:03,0,Mar,Cases,2017,Rabies
Chai Nat,0,Mar,Cases,2017,Rabies
Kamphaeng Phet,0,Mar,Cases,2017,Rabies
Nakhon Sawan,0,Mar,Cases,2017,Rabies
Phichit,0,Mar,Cases,2017,Rabies
Uthai Thani,0,Mar,Cases,2017,Rabies
ZONE:04,0,Mar,Cases,2017,Rabies
Ang Thong,0,Mar,Cases,2017,Rabies
Lop Buri,0,Mar,Cases,2017,Rabies
Nakhon Nayok,0,Mar,Cases,2017,Rabies
Nonthaburi,0,Mar,Cases,2017,Rabies
P.Nakhon S.Ayutthaya,0,Mar,Cases,2017,Rabies
Pathum Thani,0,Mar,Cases,2017,Rabies
Saraburi,0,Mar,Cases,2017,Rabies
Sing Buri,0,Mar,Cases,2017,Rabies
ZONE:05,0,Mar,Cases,2017,Rabies
Kanchanaburi,0,Mar,Cases,2017,Rabies
Nakhon Pathom,0,Mar,Cases,2017,Rabies
Phetchaburi,0,Mar,Cases,2017,Rabies
Prachuap Khiri Khan,0,Mar,Cases,2017,Rabies
Ratchaburi,0,Mar,Cases,2017,Rabies
Samut Sakhon,0,Mar,Cases,2017,Rabies
Samut Songkhram,0,Mar,Cases,2017,Rabies
Suphan Buri,0,Mar,Cases,2017,Rabies
ZONE:06,0,Mar,Cases,2017,Rabies
Chachoengsao,0,Mar,Cases,2017,Rabies
Chanthaburi,0,Mar,Cases,2017,Rabies
Chon Buri,0,Mar,Cases,2017,Rabies
Prachin Buri,0,Mar,Cases,2017,Rabies
Rayong,0,Mar,Cases,2017,Rabies
Sa Kaeo,0,Mar,Cases,2017,Rabies
Samut Prakan,0,Mar,Cases,2017,Rabies
Trat,0,Mar,Cases,2017,Rabies
ZONE:07,0,Mar,Cases,2017,Rabies
Kalasin,0,Mar,Cases,2017,Rabies
Khon Kaen,0,Mar,Cases,2017,Rabies
Maha Sarakham,0,Mar,Cases,2017,Rabies
Roi Et,0,Mar,Cases,2017,Rabies
ZONE:08,0,Mar,Cases,2017,Rabies
Bungkan,0,Mar,Cases,2017,Rabies
Loei,0,Mar,Cases,2017,Rabies
Nakhon Phanom,0,Mar,Cases,2017,Rabies
Nong Bua Lam Phu,0,Mar,Cases,2017,Rabies
Nong Khai,0,Mar,Cases,2017,Rabies
Sakon Nakhon,0,Mar,Cases,2017,Rabies
Udon Thani,0,Mar,Cases,2017,Rabies
ZONE:09,1,Mar,Cases,2017,Rabies
Buri Ram,0,Mar,Cases,2017,Rabies
Chaiyaphum,0,Mar,Cases,2017,Rabies
Nakhon Ratchasima,0,Mar,Cases,2017,Rabies
Surin,1,Mar,Cases,2017,Rabies
ZONE:10,0,Mar,Cases,2017,Rabies
Amnat Charoen,0,Mar,Cases,2017,Rabies
Mukdahan,0,Mar,Cases,2017,Rabies
Si Sa Ket,0,Mar,Cases,2017,Rabies
Ubon Ratchathani,0,Mar,Cases,2017,Rabies
Yasothon,0,Mar,Cases,2017,Rabies
ZONE:11,0,Mar,Cases,2017,Rabies
Chumphon,0,Mar,Cases,2017,Rabies
Krabi,0,Mar,Cases,2017,Rabies
Nakhon Si Thammarat,0,Mar,Cases,2017,Rabies
Phangnga,0,Mar,Cases,2017,Rabies
Phuket,0,Mar,Cases,2017,Rabies
Ranong,0,Mar,Cases,2017,Rabies
Surat Thani,0,Mar,Cases,2017,Rabies
ZONE:12,0,Mar,Cases,2017,Rabies
Narathiwat,0,Mar,Cases,2017,Rabies
Pattani,0,Mar,Cases,2017,Rabies
Phatthalung,0,Mar,Cases,2017,Rabies
Satun,0,Mar,Cases,2017,Rabies
Songkhla,0,Mar,Cases,2017,Rabies
Trang,0,Mar,Cases,2017,Rabies
Yala,0,Mar,Cases,2017,Rabies
ZONE:13,0,Mar,Cases,2017,Rabies
Bangkok,0,Mar,Cases,2017,Rabies
Total,1,Mar,Deaths,2017,Rabies
ZONE:01,0,Mar,Deaths,2017,Rabies
Chiang Mai,0,Mar,Deaths,2017,Rabies
Chiang Rai,0,Mar,Deaths,2017,Rabies
Lampang,0,Mar,Deaths,2017,Rabies
Lamphun,0,Mar,Deaths,2017,Rabies
Mae Hong Son,0,Mar,Deaths,2017,Rabies
Nan,0,Mar,Deaths,2017,Rabies
Phayao,0,Mar,Deaths,2017,Rabies
Phrae,0,Mar,Deaths,2017,Rabies
ZONE:02,0,Mar,Deaths,2017,Rabies
Phetchabun,0,Mar,Deaths,2017,Rabies
Phitsanulok,0,Mar,Deaths,2017,Rabies
Sukhothai,0,Mar,Deaths,2017,Rabies
Tak,0,Mar,Deaths,2017,Rabies
Uttaradit,0,Mar,Deaths,2017,Rabies
ZONE:03,0,Mar,Deaths,2017,Rabies
Chai Nat,0,Mar,Deaths,2017,Rabies
Kamphaeng Phet,0,Mar,Deaths,2017,Rabies
Nakhon Sawan,0,Mar,Deaths,2017,Rabies
Phichit,0,Mar,Deaths,2017,Rabies
Uthai Thani,0,Mar,Deaths,2017,Rabies
ZONE:04,0,Mar,Deaths,2017,Rabies
Ang Thong,0,Mar,Deaths,2017,Rabies
Lop Buri,0,Mar,Deaths,2017,Rabies
Nakhon Nayok,0,Mar,Deaths,2017,Rabies
Nonthaburi,0,Mar,Deaths,2017,Rabies
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2017,Rabies
Pathum Thani,0,Mar,Deaths,2017,Rabies
Saraburi,0,Mar,Deaths,2017,Rabies
Sing Buri,0,Mar,Deaths,2017,Rabies
ZONE:05,0,Mar,Deaths,2017,Rabies
Kanchanaburi,0,Mar,Deaths,2017,Rabies
Nakhon Pathom,0,Mar,Deaths,2017,Rabies
Phetchaburi,0,Mar,Deaths,2017,Rabies
Prachuap Khiri Khan,0,Mar,Deaths,2017,Rabies
Ratchaburi,0,Mar,Deaths,2017,Rabies
Samut Sakhon,0,Mar,Deaths,2017,Rabies
Samut Songkhram,0,Mar,Deaths,2017,Rabies
Suphan Buri,0,Mar,Deaths,2017,Rabies
ZONE:06,0,Mar,Deaths,2017,Rabies
Chachoengsao,0,Mar,Deaths,2017,Rabies
Chanthaburi,0,Mar,Deaths,2017,Rabies
Chon Buri,0,Mar,Deaths,2017,Rabies
Prachin Buri,0,Mar,Deaths,2017,Rabies
Rayong,0,Mar,Deaths,2017,Rabies
Sa Kaeo,0,Mar,Deaths,2017,Rabies
Samut Prakan,0,Mar,Deaths,2017,Rabies
Trat,0,Mar,Deaths,2017,Rabies
ZONE:07,0,Mar,Deaths,2017,Rabies
Kalasin,0,Mar,Deaths,2017,Rabies
Khon Kaen,0,Mar,Deaths,2017,Rabies
Maha Sarakham,0,Mar,Deaths,2017,Rabies
Roi Et,0,Mar,Deaths,2017,Rabies
ZONE:08,0,Mar,Deaths,2017,Rabies
Bungkan,0,Mar,Deaths,2017,Rabies
Loei,0,Mar,Deaths,2017,Rabies
Nakhon Phanom,0,Mar,Deaths,2017,Rabies
Nong Bua Lam Phu,0,Mar,Deaths,2017,Rabies
Nong Khai,0,Mar,Deaths,2017,Rabies
Sakon Nakhon,0,Mar,Deaths,2017,Rabies
Udon Thani,0,Mar,Deaths,2017,Rabies
ZONE:09,1,Mar,Deaths,2017,Rabies
Buri Ram,0,Mar,Deaths,2017,Rabies
Chaiyaphum,0,Mar,Deaths,2017,Rabies
Nakhon Ratchasima,0,Mar,Deaths,2017,Rabies
Surin,1,Mar,Deaths,2017,Rabies
ZONE:10,0,Mar,Deaths,2017,Rabies
Amnat Charoen,0,Mar,Deaths,2017,Rabies
Mukdahan,0,Mar,Deaths,2017,Rabies
Si Sa Ket,0,Mar,Deaths,2017,Rabies
Ubon Ratchathani,0,Mar,Deaths,2017,Rabies
Yasothon,0,Mar,Deaths,2017,Rabies
ZONE:11,0,Mar,Deaths,2017,Rabies
Chumphon,0,Mar,Deaths,2017,Rabies
Krabi,0,Mar,Deaths,2017,Rabies
Nakhon Si Thammarat,0,Mar,Deaths,2017,Rabies
Phangnga,0,Mar,Deaths,2017,Rabies
Phuket,0,Mar,Deaths,2017,Rabies
Ranong,0,Mar,Deaths,2017,Rabies
Surat Thani,0,Mar,Deaths,2017,Rabies
ZONE:12,0,Mar,Deaths,2017,Rabies
Narathiwat,0,Mar,Deaths,2017,Rabies
Pattani,0,Mar,Deaths,2017,Rabies
Phatthalung,0,Mar,Deaths,2017,Rabies
Satun,0,Mar,Deaths,2017,Rabies
Songkhla,0,Mar,Deaths,2017,Rabies
Trang,0,Mar,Deaths,2017,Rabies
Yala,0,Mar,Deaths,2017,Rabies
ZONE:13,0,Mar,Deaths,2017,Rabies
Bangkok,0,Mar,Deaths,2017,Rabies
Total,3,Apr,Cases,2017,Rabies
ZONE:01,0,Apr,Cases,2017,Rabies
Chiang Mai,0,Apr,Cases,2017,Rabies
Chiang Rai,0,Apr,Cases,2017,Rabies
Lampang,0,Apr,Cases,2017,Rabies
Lamphun,0,Apr,Cases,2017,Rabies
Mae Hong Son,0,Apr,Cases,2017,Rabies
Nan,0,Apr,Cases,2017,Rabies
Phayao,0,Apr,Cases,2017,Rabies
Phrae,0,Apr,Cases,2017,Rabies
ZONE:02,0,Apr,Cases,2017,Rabies
Phetchabun,0,Apr,Cases,2017,Rabies
Phitsanulok,0,Apr,Cases,2017,Rabies
Sukhothai,0,Apr,Cases,2017,Rabies
Tak,0,Apr,Cases,2017,Rabies
Uttaradit,0,Apr,Cases,2017,Rabies
ZONE:03,0,Apr,Cases,2017,Rabies
Chai Nat,0,Apr,Cases,2017,Rabies
Kamphaeng Phet,0,Apr,Cases,2017,Rabies
Nakhon Sawan,0,Apr,Cases,2017,Rabies
Phichit,0,Apr,Cases,2017,Rabies
Uthai Thani,0,Apr,Cases,2017,Rabies
ZONE:04,0,Apr,Cases,2017,Rabies
Ang Thong,0,Apr,Cases,2017,Rabies
Lop Buri,0,Apr,Cases,2017,Rabies
Nakhon Nayok,0,Apr,Cases,2017,Rabies
Nonthaburi,0,Apr,Cases,2017,Rabies
P.Nakhon S.Ayutthaya,0,Apr,Cases,2017,Rabies
Pathum Thani,0,Apr,Cases,2017,Rabies
Saraburi,0,Apr,Cases,2017,Rabies
Sing Buri,0,Apr,Cases,2017,Rabies
ZONE:05,0,Apr,Cases,2017,Rabies
Kanchanaburi,0,Apr,Cases,2017,Rabies
Nakhon Pathom,0,Apr,Cases,2017,Rabies
Phetchaburi,0,Apr,Cases,2017,Rabies
Prachuap Khiri Khan,0,Apr,Cases,2017,Rabies
Ratchaburi,0,Apr,Cases,2017,Rabies
Samut Sakhon,0,Apr,Cases,2017,Rabies
Samut Songkhram,0,Apr,Cases,2017,Rabies
Suphan Buri,0,Apr,Cases,2017,Rabies
ZONE:06,3,Apr,Cases,2017,Rabies
Chachoengsao,1,Apr,Cases,2017,Rabies
Chanthaburi,0,Apr,Cases,2017,Rabies
Chon Buri,1,Apr,Cases,2017,Rabies
Prachin Buri,0,Apr,Cases,2017,Rabies
Rayong,0,Apr,Cases,2017,Rabies
Sa Kaeo,0,Apr,Cases,2017,Rabies
Samut Prakan,1,Apr,Cases,2017,Rabies
Trat,0,Apr,Cases,2017,Rabies
ZONE:07,0,Apr,Cases,2017,Rabies
Kalasin,0,Apr,Cases,2017,Rabies
Khon Kaen,0,Apr,Cases,2017,Rabies
Maha Sarakham,0,Apr,Cases,2017,Rabies
Roi Et,0,Apr,Cases,2017,Rabies
ZONE:08,0,Apr,Cases,2017,Rabies
Bungkan,0,Apr,Cases,2017,Rabies
Loei,0,Apr,Cases,2017,Rabies
Nakhon Phanom,0,Apr,Cases,2017,Rabies
Nong Bua Lam Phu,0,Apr,Cases,2017,Rabies
Nong Khai,0,Apr,Cases,2017,Rabies
Sakon Nakhon,0,Apr,Cases,2017,Rabies
Udon Thani,0,Apr,Cases,2017,Rabies
ZONE:09,0,Apr,Cases,2017,Rabies
Buri Ram,0,Apr,Cases,2017,Rabies
Chaiyaphum,0,Apr,Cases,2017,Rabies
Nakhon Ratchasima,0,Apr,Cases,2017,Rabies
Surin,0,Apr,Cases,2017,Rabies
ZONE:10,0,Apr,Cases,2017,Rabies
Amnat Charoen,0,Apr,Cases,2017,Rabies
Mukdahan,0,Apr,Cases,2017,Rabies
Si Sa Ket,0,Apr,Cases,2017,Rabies
Ubon Ratchathani,0,Apr,Cases,2017,Rabies
Yasothon,0,Apr,Cases,2017,Rabies
ZONE:11,0,Apr,Cases,2017,Rabies
Chumphon,0,Apr,Cases,2017,Rabies
Krabi,0,Apr,Cases,2017,Rabies
Nakhon Si Thammarat,0,Apr,Cases,2017,Rabies
Phangnga,0,Apr,Cases,2017,Rabies
Phuket,0,Apr,Cases,2017,Rabies
Ranong,0,Apr,Cases,2017,Rabies
Surat Thani,0,Apr,Cases,2017,Rabies
ZONE:12,0,Apr,Cases,2017,Rabies
Narathiwat,0,Apr,Cases,2017,Rabies
Pattani,0,Apr,Cases,2017,Rabies
Phatthalung,0,Apr,Cases,2017,Rabies
Satun,0,Apr,Cases,2017,Rabies
Songkhla,0,Apr,Cases,2017,Rabies
Trang,0,Apr,Cases,2017,Rabies
Yala,0,Apr,Cases,2017,Rabies
ZONE:13,0,Apr,Cases,2017,Rabies
Bangkok,0,Apr,Cases,2017,Rabies
Total,3,Apr,Deaths,2017,Rabies
ZONE:01,0,Apr,Deaths,2017,Rabies
Chiang Mai,0,Apr,Deaths,2017,Rabies
Chiang Rai,0,Apr,Deaths,2017,Rabies
Lampang,0,Apr,Deaths,2017,Rabies
Lamphun,0,Apr,Deaths,2017,Rabies
Mae Hong Son,0,Apr,Deaths,2017,Rabies
Nan,0,Apr,Deaths,2017,Rabies
Phayao,0,Apr,Deaths,2017,Rabies
Phrae,0,Apr,Deaths,2017,Rabies
ZONE:02,0,Apr,Deaths,2017,Rabies
Phetchabun,0,Apr,Deaths,2017,Rabies
Phitsanulok,0,Apr,Deaths,2017,Rabies
Sukhothai,0,Apr,Deaths,2017,Rabies
Tak,0,Apr,Deaths,2017,Rabies
Uttaradit,0,Apr,Deaths,2017,Rabies
ZONE:03,0,Apr,Deaths,2017,Rabies
Chai Nat,0,Apr,Deaths,2017,Rabies
Kamphaeng Phet,0,Apr,Deaths,2017,Rabies
Nakhon Sawan,0,Apr,Deaths,2017,Rabies
Phichit,0,Apr,Deaths,2017,Rabies
Uthai Thani,0,Apr,Deaths,2017,Rabies
ZONE:04,0,Apr,Deaths,2017,Rabies
Ang Thong,0,Apr,Deaths,2017,Rabies
Lop Buri,0,Apr,Deaths,2017,Rabies
Nakhon Nayok,0,Apr,Deaths,2017,Rabies
Nonthaburi,0,Apr,Deaths,2017,Rabies
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2017,Rabies
Pathum Thani,0,Apr,Deaths,2017,Rabies
Saraburi,0,Apr,Deaths,2017,Rabies
Sing Buri,0,Apr,Deaths,2017,Rabies
ZONE:05,0,Apr,Deaths,2017,Rabies
Kanchanaburi,0,Apr,Deaths,2017,Rabies
Nakhon Pathom,0,Apr,Deaths,2017,Rabies
Phetchaburi,0,Apr,Deaths,2017,Rabies
Prachuap Khiri Khan,0,Apr,Deaths,2017,Rabies
Ratchaburi,0,Apr,Deaths,2017,Rabies
Samut Sakhon,0,Apr,Deaths,2017,Rabies
Samut Songkhram,0,Apr,Deaths,2017,Rabies
Suphan Buri,0,Apr,Deaths,2017,Rabies
ZONE:06,3,Apr,Deaths,2017,Rabies
Chachoengsao,1,Apr,Deaths,2017,Rabies
Chanthaburi,0,Apr,Deaths,2017,Rabies
Chon Buri,1,Apr,Deaths,2017,Rabies
Prachin Buri,0,Apr,Deaths,2017,Rabies
Rayong,0,Apr,Deaths,2017,Rabies
Sa Kaeo,0,Apr,Deaths,2017,Rabies
Samut Prakan,1,Apr,Deaths,2017,Rabies
Trat,0,Apr,Deaths,2017,Rabies
ZONE:07,0,Apr,Deaths,2017,Rabies
Kalasin,0,Apr,Deaths,2017,Rabies
Khon Kaen,0,Apr,Deaths,2017,Rabies
Maha Sarakham,0,Apr,Deaths,2017,Rabies
Roi Et,0,Apr,Deaths,2017,Rabies
ZONE:08,0,Apr,Deaths,2017,Rabies
Bungkan,0,Apr,Deaths,2017,Rabies
Loei,0,Apr,Deaths,2017,Rabies
Nakhon Phanom,0,Apr,Deaths,2017,Rabies
Nong Bua Lam Phu,0,Apr,Deaths,2017,Rabies
Nong Khai,0,Apr,Deaths,2017,Rabies
Sakon Nakhon,0,Apr,Deaths,2017,Rabies
Udon Thani,0,Apr,Deaths,2017,Rabies
ZONE:09,0,Apr,Deaths,2017,Rabies
Buri Ram,0,Apr,Deaths,2017,Rabies
Chaiyaphum,0,Apr,Deaths,2017,Rabies
Nakhon Ratchasima,0,Apr,Deaths,2017,Rabies
Surin,0,Apr,Deaths,2017,Rabies
ZONE:10,0,Apr,Deaths,2017,Rabies
Amnat Charoen,0,Apr,Deaths,2017,Rabies
Mukdahan,0,Apr,Deaths,2017,Rabies
Si Sa Ket,0,Apr,Deaths,2017,Rabies
Ubon Ratchathani,0,Apr,Deaths,2017,Rabies
Yasothon,0,Apr,Deaths,2017,Rabies
ZONE:11,0,Apr,Deaths,2017,Rabies
Chumphon,0,Apr,Deaths,2017,Rabies
Krabi,0,Apr,Deaths,2017,Rabies
Nakhon Si Thammarat,0,Apr,Deaths,2017,Rabies
Phangnga,0,Apr,Deaths,2017,Rabies
Phuket,0,Apr,Deaths,2017,Rabies
Ranong,0,Apr,Deaths,2017,Rabies
Surat Thani,0,Apr,Deaths,2017,Rabies
ZONE:12,0,Apr,Deaths,2017,Rabies
Narathiwat,0,Apr,Deaths,2017,Rabies
Pattani,0,Apr,Deaths,2017,Rabies
Phatthalung,0,Apr,Deaths,2017,Rabies
Satun,0,Apr,Deaths,2017,Rabies
Songkhla,0,Apr,Deaths,2017,Rabies
Trang,0,Apr,Deaths,2017,Rabies
Yala,0,Apr,Deaths,2017,Rabies
ZONE:13,0,Apr,Deaths,2017,Rabies
Bangkok,0,Apr,Deaths,2017,Rabies
Total,0,May,Cases,2017,Rabies
ZONE:01,0,May,Cases,2017,Rabies
Chiang Mai,0,May,Cases,2017,Rabies
Chiang Rai,0,May,Cases,2017,Rabies
Lampang,0,May,Cases,2017,Rabies
Lamphun,0,May,Cases,2017,Rabies
Mae Hong Son,0,May,Cases,2017,Rabies
Nan,0,May,Cases,2017,Rabies
Phayao,0,May,Cases,2017,Rabies
Phrae,0,May,Cases,2017,Rabies
ZONE:02,0,May,Cases,2017,Rabies
Phetchabun,0,May,Cases,2017,Rabies
Phitsanulok,0,May,Cases,2017,Rabies
Sukhothai,0,May,Cases,2017,Rabies
Tak,0,May,Cases,2017,Rabies
Uttaradit,0,May,Cases,2017,Rabies
ZONE:03,0,May,Cases,2017,Rabies
Chai Nat,0,May,Cases,2017,Rabies
Kamphaeng Phet,0,May,Cases,2017,Rabies
Nakhon Sawan,0,May,Cases,2017,Rabies
Phichit,0,May,Cases,2017,Rabies
Uthai Thani,0,May,Cases,2017,Rabies
ZONE:04,0,May,Cases,2017,Rabies
Ang Thong,0,May,Cases,2017,Rabies
Lop Buri,0,May,Cases,2017,Rabies
Nakhon Nayok,0,May,Cases,2017,Rabies
Nonthaburi,0,May,Cases,2017,Rabies
P.Nakhon S.Ayutthaya,0,May,Cases,2017,Rabies
Pathum Thani,0,May,Cases,2017,Rabies
Saraburi,0,May,Cases,2017,Rabies
Sing Buri,0,May,Cases,2017,Rabies
ZONE:05,0,May,Cases,2017,Rabies
Kanchanaburi,0,May,Cases,2017,Rabies
Nakhon Pathom,0,May,Cases,2017,Rabies
Phetchaburi,0,May,Cases,2017,Rabies
Prachuap Khiri Khan,0,May,Cases,2017,Rabies
Ratchaburi,0,May,Cases,2017,Rabies
Samut Sakhon,0,May,Cases,2017,Rabies
Samut Songkhram,0,May,Cases,2017,Rabies
Suphan Buri,0,May,Cases,2017,Rabies
ZONE:06,0,May,Cases,2017,Rabies
Chachoengsao,0,May,Cases,2017,Rabies
Chanthaburi,0,May,Cases,2017,Rabies
Chon Buri,0,May,Cases,2017,Rabies
Prachin Buri,0,May,Cases,2017,Rabies
Rayong,0,May,Cases,2017,Rabies
Sa Kaeo,0,May,Cases,2017,Rabies
Samut Prakan,0,May,Cases,2017,Rabies
Trat,0,May,Cases,2017,Rabies
ZONE:07,0,May,Cases,2017,Rabies
Kalasin,0,May,Cases,2017,Rabies
Khon Kaen,0,May,Cases,2017,Rabies
Maha Sarakham,0,May,Cases,2017,Rabies
Roi Et,0,May,Cases,2017,Rabies
ZONE:08,0,May,Cases,2017,Rabies
Bungkan,0,May,Cases,2017,Rabies
Loei,0,May,Cases,2017,Rabies
Nakhon Phanom,0,May,Cases,2017,Rabies
Nong Bua Lam Phu,0,May,Cases,2017,Rabies
Nong Khai,0,May,Cases,2017,Rabies
Sakon Nakhon,0,May,Cases,2017,Rabies
Udon Thani,0,May,Cases,2017,Rabies
ZONE:09,0,May,Cases,2017,Rabies
Buri Ram,0,May,Cases,2017,Rabies
Chaiyaphum,0,May,Cases,2017,Rabies
Nakhon Ratchasima,0,May,Cases,2017,Rabies
Surin,0,May,Cases,2017,Rabies
ZONE:10,0,May,Cases,2017,Rabies
Amnat Charoen,0,May,Cases,2017,Rabies
Mukdahan,0,May,Cases,2017,Rabies
Si Sa Ket,0,May,Cases,2017,Rabies
Ubon Ratchathani,0,May,Cases,2017,Rabies
Yasothon,0,May,Cases,2017,Rabies
ZONE:11,0,May,Cases,2017,Rabies
Chumphon,0,May,Cases,2017,Rabies
Krabi,0,May,Cases,2017,Rabies
Nakhon Si Thammarat,0,May,Cases,2017,Rabies
Phangnga,0,May,Cases,2017,Rabies
Phuket,0,May,Cases,2017,Rabies
Ranong,0,May,Cases,2017,Rabies
Surat Thani,0,May,Cases,2017,Rabies
ZONE:12,0,May,Cases,2017,Rabies
Narathiwat,0,May,Cases,2017,Rabies
Pattani,0,May,Cases,2017,Rabies
Phatthalung,0,May,Cases,2017,Rabies
Satun,0,May,Cases,2017,Rabies
Songkhla,0,May,Cases,2017,Rabies
Trang,0,May,Cases,2017,Rabies
Yala,0,May,Cases,2017,Rabies
ZONE:13,0,May,Cases,2017,Rabies
Bangkok,0,May,Cases,2017,Rabies
Total,0,May,Deaths,2017,Rabies
ZONE:01,0,May,Deaths,2017,Rabies
Chiang Mai,0,May,Deaths,2017,Rabies
Chiang Rai,0,May,Deaths,2017,Rabies
Lampang,0,May,Deaths,2017,Rabies
Lamphun,0,May,Deaths,2017,Rabies
Mae Hong Son,0,May,Deaths,2017,Rabies
Nan,0,May,Deaths,2017,Rabies
Phayao,0,May,Deaths,2017,Rabies
Phrae,0,May,Deaths,2017,Rabies
ZONE:02,0,May,Deaths,2017,Rabies
Phetchabun,0,May,Deaths,2017,Rabies
Phitsanulok,0,May,Deaths,2017,Rabies
Sukhothai,0,May,Deaths,2017,Rabies
Tak,0,May,Deaths,2017,Rabies
Uttaradit,0,May,Deaths,2017,Rabies
ZONE:03,0,May,Deaths,2017,Rabies
Chai Nat,0,May,Deaths,2017,Rabies
Kamphaeng Phet,0,May,Deaths,2017,Rabies
Nakhon Sawan,0,May,Deaths,2017,Rabies
Phichit,0,May,Deaths,2017,Rabies
Uthai Thani,0,May,Deaths,2017,Rabies
ZONE:04,0,May,Deaths,2017,Rabies
Ang Thong,0,May,Deaths,2017,Rabies
Lop Buri,0,May,Deaths,2017,Rabies
Nakhon Nayok,0,May,Deaths,2017,Rabies
Nonthaburi,0,May,Deaths,2017,Rabies
P.Nakhon S.Ayutthaya,0,May,Deaths,2017,Rabies
Pathum Thani,0,May,Deaths,2017,Rabies
Saraburi,0,May,Deaths,2017,Rabies
Sing Buri,0,May,Deaths,2017,Rabies
ZONE:05,0,May,Deaths,2017,Rabies
Kanchanaburi,0,May,Deaths,2017,Rabies
Nakhon Pathom,0,May,Deaths,2017,Rabies
Phetchaburi,0,May,Deaths,2017,Rabies
Prachuap Khiri Khan,0,May,Deaths,2017,Rabies
Ratchaburi,0,May,Deaths,2017,Rabies
Samut Sakhon,0,May,Deaths,2017,Rabies
Samut Songkhram,0,May,Deaths,2017,Rabies
Suphan Buri,0,May,Deaths,2017,Rabies
ZONE:06,0,May,Deaths,2017,Rabies
Chachoengsao,0,May,Deaths,2017,Rabies
Chanthaburi,0,May,Deaths,2017,Rabies
Chon Buri,0,May,Deaths,2017,Rabies
Prachin Buri,0,May,Deaths,2017,Rabies
Rayong,0,May,Deaths,2017,Rabies
Sa Kaeo,0,May,Deaths,2017,Rabies
Samut Prakan,0,May,Deaths,2017,Rabies
Trat,0,May,Deaths,2017,Rabies
ZONE:07,0,May,Deaths,2017,Rabies
Kalasin,0,May,Deaths,2017,Rabies
Khon Kaen,0,May,Deaths,2017,Rabies
Maha Sarakham,0,May,Deaths,2017,Rabies
Roi Et,0,May,Deaths,2017,Rabies
ZONE:08,0,May,Deaths,2017,Rabies
Bungkan,0,May,Deaths,2017,Rabies
Loei,0,May,Deaths,2017,Rabies
Nakhon Phanom,0,May,Deaths,2017,Rabies
Nong Bua Lam Phu,0,May,Deaths,2017,Rabies
Nong Khai,0,May,Deaths,2017,Rabies
Sakon Nakhon,0,May,Deaths,2017,Rabies
Udon Thani,0,May,Deaths,2017,Rabies
ZONE:09,0,May,Deaths,2017,Rabies
Buri Ram,0,May,Deaths,2017,Rabies
Chaiyaphum,0,May,Deaths,2017,Rabies
Nakhon Ratchasima,0,May,Deaths,2017,Rabies
Surin,0,May,Deaths,2017,Rabies
ZONE:10,0,May,Deaths,2017,Rabies
Amnat Charoen,0,May,Deaths,2017,Rabies
Mukdahan,0,May,Deaths,2017,Rabies
Si Sa Ket,0,May,Deaths,2017,Rabies
Ubon Ratchathani,0,May,Deaths,2017,Rabies
Yasothon,0,May,Deaths,2017,Rabies
ZONE:11,0,May,Deaths,2017,Rabies
Chumphon,0,May,Deaths,2017,Rabies
Krabi,0,May,Deaths,2017,Rabies
Nakhon Si Thammarat,0,May,Deaths,2017,Rabies
Phangnga,0,May,Deaths,2017,Rabies
Phuket,0,May,Deaths,2017,Rabies
Ranong,0,May,Deaths,2017,Rabies
Surat Thani,0,May,Deaths,2017,Rabies
ZONE:12,0,May,Deaths,2017,Rabies
Narathiwat,0,May,Deaths,2017,Rabies
Pattani,0,May,Deaths,2017,Rabies
Phatthalung,0,May,Deaths,2017,Rabies
Satun,0,May,Deaths,2017,Rabies
Songkhla,0,May,Deaths,2017,Rabies
Trang,0,May,Deaths,2017,Rabies
Yala,0,May,Deaths,2017,Rabies
ZONE:13,0,May,Deaths,2017,Rabies
Bangkok,0,May,Deaths,2017,Rabies
Total,1,June,Cases,2017,Rabies
ZONE:01,0,June,Cases,2017,Rabies
Chiang Mai,0,June,Cases,2017,Rabies
Chiang Rai,0,June,Cases,2017,Rabies
Lampang,0,June,Cases,2017,Rabies
Lamphun,0,June,Cases,2017,Rabies
