Areas,Age,Cases,Year,Disease
Chiang Rai,10-14,0,2013,Mushroom
Nan,10-14,0,2013,Mushroom
Phayao,10-14,0,2013,Mushroom
Phrae,10-14,0,2013,Mushroom
Zone:17,10-14,0,2013,Mushroom
Phetchabun,10-14,0,2013,Mushroom
Phitsanulok,10-14,0,2013,Mushroom
Sukhothai,10-14,0,2013,Mushroom
Tak,10-14,0,2013,Mushroom
Uttaradit,10-14,0,2013,Mushroom
Zone:18,10-14,0,2013,Mushroom
Kamphaeng Phet,10-14,0,2013,Mushroom
Nakhon Sawan,10-14,0,2013,Mushroom
Phichit,10-14,0,2013,Mushroom
Uthai Thani,10-14,0,2013,Mushroom
Total,15-24,0,2013,Mushroom
Central Region,15-24,0,2013,Mushroom
Zone:0,15-24,0,2013,Mushroom
Bangkok,15-24,0,2013,Mushroom
Zone:1,15-24,0,2013,Mushroom
Nonthaburi,15-24,0,2013,Mushroom
P.Nakhon S.Ayutthaya,15-24,0,2013,Mushroom
Pathum Thani,15-24,0,2013,Mushroom
Saraburi,15-24,0,2013,Mushroom
Zone:2,15-24,0,2013,Mushroom
Ang Thong,15-24,0,2013,Mushroom
Chai Nat,15-24,0,2013,Mushroom
Lop Buri,15-24,0,2013,Mushroom
Sing Buri,15-24,0,2013,Mushroom
Zone:3,15-24,0,2013,Mushroom
Chachoengsao,15-24,0,2013,Mushroom
Nakhon Nayok,15-24,0,2013,Mushroom
Prachin Buri,15-24,0,2013,Mushroom
Sa Kaeo,15-24,0,2013,Mushroom
Samut Prakan,15-24,0,2013,Mushroom
Zone:4,15-24,0,2013,Mushroom
Kanchanaburi,15-24,0,2013,Mushroom
Nakhon Pathom,15-24,0,2013,Mushroom
Ratchaburi,15-24,0,2013,Mushroom
Suphan Buri,15-24,0,2013,Mushroom
Zone:5,15-24,0,2013,Mushroom
Phetchaburi,15-24,0,2013,Mushroom
Prachuap Khiri Khan,15-24,0,2013,Mushroom
Samut Sakhon,15-24,0,2013,Mushroom
Samut Songkhram,15-24,0,2013,Mushroom
Zone:9,15-24,0,2013,Mushroom
Chanthaburi,15-24,0,2013,Mushroom
Chon Buri,15-24,0,2013,Mushroom
Rayong,15-24,0,2013,Mushroom
Trat,15-24,0,2013,Mushroom
South Region,15-24,0,2013,Mushroom
Zone:6,15-24,0,2013,Mushroom
Chumphon,15-24,0,2013,Mushroom
Nakhon Si Thammarat,15-24,0,2013,Mushroom
Phatthalung,15-24,0,2013,Mushroom
Surat Thani,15-24,0,2013,Mushroom
Zone:7,15-24,0,2013,Mushroom
Krabi,15-24,0,2013,Mushroom
Phangnga,15-24,0,2013,Mushroom
Phuket,15-24,0,2013,Mushroom
Ranong,15-24,0,2013,Mushroom
Trang,15-24,0,2013,Mushroom
Zone:8,15-24,0,2013,Mushroom
Narathiwat,15-24,0,2013,Mushroom
Pattani,15-24,0,2013,Mushroom
Satun,15-24,0,2013,Mushroom
Songkhla,15-24,0,2013,Mushroom
Reported deaths by province and by age group : Thailand 2556(2013),15-24,,2013,Mushroom
Reporting Areas,15-24,15-24,2013,Mushroom
Yala,15-24,0,2013,Mushroom
North-Eastern Region,15-24,0,2013,Mushroom
Zone:10,15-24,0,2013,Mushroom
Bungkan,15-24,0,2013,Mushroom
Loei,15-24,0,2013,Mushroom
Nong Bua Lam Phu,15-24,0,2013,Mushroom
Nong Khai,15-24,0,2013,Mushroom
Udon Thani,15-24,0,2013,Mushroom
Zone:11,15-24,0,2013,Mushroom
Mukdahan,15-24,0,2013,Mushroom
Nakhon Phanom,15-24,0,2013,Mushroom
Sakon Nakhon,15-24,0,2013,Mushroom
Zone:12,15-24,0,2013,Mushroom
Kalasin,15-24,0,2013,Mushroom
Khon Kaen,15-24,0,2013,Mushroom
Maha Sarakham,15-24,0,2013,Mushroom
Roi Et,15-24,0,2013,Mushroom
Zone:13,15-24,0,2013,Mushroom
Amnat Charoen,15-24,0,2013,Mushroom
Si Sa Ket,15-24,0,2013,Mushroom
Ubon Ratchathani,15-24,0,2013,Mushroom
Yasothon,15-24,0,2013,Mushroom
Zone:14,15-24,0,2013,Mushroom
Buri Ram,15-24,0,2013,Mushroom
Chaiyaphum,15-24,0,2013,Mushroom
Nakhon Ratchasima,15-24,0,2013,Mushroom
Surin,15-24,0,2013,Mushroom
North Region,15-24,0,2013,Mushroom
Zone:15,15-24,0,2013,Mushroom
Chiang Mai,15-24,0,2013,Mushroom
Lampang,15-24,0,2013,Mushroom
Lamphun,15-24,0,2013,Mushroom
Mae Hong Son,15-24,0,2013,Mushroom
Zone:16,15-24,0,2013,Mushroom
Chiang Rai,15-24,0,2013,Mushroom
Nan,15-24,0,2013,Mushroom
Phayao,15-24,0,2013,Mushroom
Phrae,15-24,0,2013,Mushroom
Zone:17,15-24,0,2013,Mushroom
Phetchabun,15-24,0,2013,Mushroom
Phitsanulok,15-24,0,2013,Mushroom
Sukhothai,15-24,0,2013,Mushroom
Tak,15-24,0,2013,Mushroom
Uttaradit,15-24,0,2013,Mushroom
Zone:18,15-24,0,2013,Mushroom
Kamphaeng Phet,15-24,0,2013,Mushroom
Nakhon Sawan,15-24,0,2013,Mushroom
Phichit,15-24,0,2013,Mushroom
Uthai Thani,15-24,0,2013,Mushroom
Total,25-34,0,2013,Mushroom
Central Region,25-34,0,2013,Mushroom
Zone:0,25-34,0,2013,Mushroom
Bangkok,25-34,0,2013,Mushroom
Zone:1,25-34,0,2013,Mushroom
Nonthaburi,25-34,0,2013,Mushroom
P.Nakhon S.Ayutthaya,25-34,0,2013,Mushroom
Pathum Thani,25-34,0,2013,Mushroom
Saraburi,25-34,0,2013,Mushroom
Zone:2,25-34,0,2013,Mushroom
Ang Thong,25-34,0,2013,Mushroom
Chai Nat,25-34,0,2013,Mushroom
Lop Buri,25-34,0,2013,Mushroom
Sing Buri,25-34,0,2013,Mushroom
Zone:3,25-34,0,2013,Mushroom
Chachoengsao,25-34,0,2013,Mushroom
Nakhon Nayok,25-34,0,2013,Mushroom
Prachin Buri,25-34,0,2013,Mushroom
Sa Kaeo,25-34,0,2013,Mushroom
Samut Prakan,25-34,0,2013,Mushroom
Zone:4,25-34,0,2013,Mushroom
Kanchanaburi,25-34,0,2013,Mushroom
Nakhon Pathom,25-34,0,2013,Mushroom
Ratchaburi,25-34,0,2013,Mushroom
Suphan Buri,25-34,0,2013,Mushroom
Zone:5,25-34,0,2013,Mushroom
Phetchaburi,25-34,0,2013,Mushroom
Prachuap Khiri Khan,25-34,0,2013,Mushroom
Samut Sakhon,25-34,0,2013,Mushroom
Samut Songkhram,25-34,0,2013,Mushroom
Zone:9,25-34,0,2013,Mushroom
Chanthaburi,25-34,0,2013,Mushroom
Chon Buri,25-34,0,2013,Mushroom
Rayong,25-34,0,2013,Mushroom
Trat,25-34,0,2013,Mushroom
South Region,25-34,0,2013,Mushroom
Zone:6,25-34,0,2013,Mushroom
Chumphon,25-34,0,2013,Mushroom
Nakhon Si Thammarat,25-34,0,2013,Mushroom
Phatthalung,25-34,0,2013,Mushroom
Surat Thani,25-34,0,2013,Mushroom
Zone:7,25-34,0,2013,Mushroom
Krabi,25-34,0,2013,Mushroom
Phangnga,25-34,0,2013,Mushroom
Phuket,25-34,0,2013,Mushroom
Ranong,25-34,0,2013,Mushroom
Trang,25-34,0,2013,Mushroom
Zone:8,25-34,0,2013,Mushroom
Narathiwat,25-34,0,2013,Mushroom
Pattani,25-34,0,2013,Mushroom
Satun,25-34,0,2013,Mushroom
Songkhla,25-34,0,2013,Mushroom
Reported deaths by province and by age group : Thailand 2556(2013),25-34,,2013,Mushroom
Reporting Areas,25-34,25-34,2013,Mushroom
Yala,25-34,0,2013,Mushroom
North-Eastern Region,25-34,0,2013,Mushroom
Zone:10,25-34,0,2013,Mushroom
Bungkan,25-34,0,2013,Mushroom
Loei,25-34,0,2013,Mushroom
Nong Bua Lam Phu,25-34,0,2013,Mushroom
Nong Khai,25-34,0,2013,Mushroom
Udon Thani,25-34,0,2013,Mushroom
Zone:11,25-34,0,2013,Mushroom
Mukdahan,25-34,0,2013,Mushroom
Nakhon Phanom,25-34,0,2013,Mushroom
Sakon Nakhon,25-34,0,2013,Mushroom
Zone:12,25-34,0,2013,Mushroom
Kalasin,25-34,0,2013,Mushroom
Khon Kaen,25-34,0,2013,Mushroom
Maha Sarakham,25-34,0,2013,Mushroom
Roi Et,25-34,0,2013,Mushroom
Zone:13,25-34,0,2013,Mushroom
Amnat Charoen,25-34,0,2013,Mushroom
Si Sa Ket,25-34,0,2013,Mushroom
Ubon Ratchathani,25-34,0,2013,Mushroom
Yasothon,25-34,0,2013,Mushroom
Zone:14,25-34,0,2013,Mushroom
Buri Ram,25-34,0,2013,Mushroom
Chaiyaphum,25-34,0,2013,Mushroom
Nakhon Ratchasima,25-34,0,2013,Mushroom
Surin,25-34,0,2013,Mushroom
North Region,25-34,0,2013,Mushroom
Zone:15,25-34,0,2013,Mushroom
Chiang Mai,25-34,0,2013,Mushroom
Lampang,25-34,0,2013,Mushroom
Lamphun,25-34,0,2013,Mushroom
Mae Hong Son,25-34,0,2013,Mushroom
Zone:16,25-34,0,2013,Mushroom
Chiang Rai,25-34,0,2013,Mushroom
Nan,25-34,0,2013,Mushroom
Phayao,25-34,0,2013,Mushroom
Phrae,25-34,0,2013,Mushroom
Zone:17,25-34,0,2013,Mushroom
Phetchabun,25-34,0,2013,Mushroom
Phitsanulok,25-34,0,2013,Mushroom
Sukhothai,25-34,0,2013,Mushroom
Tak,25-34,0,2013,Mushroom
Uttaradit,25-34,0,2013,Mushroom
Zone:18,25-34,0,2013,Mushroom
Kamphaeng Phet,25-34,0,2013,Mushroom
Nakhon Sawan,25-34,0,2013,Mushroom
Phichit,25-34,0,2013,Mushroom
Uthai Thani,25-34,0,2013,Mushroom
Total,35-44,2,2013,Mushroom
Central Region,35-44,0,2013,Mushroom
Zone:0,35-44,0,2013,Mushroom
Bangkok,35-44,0,2013,Mushroom
Zone:1,35-44,0,2013,Mushroom
Nonthaburi,35-44,0,2013,Mushroom
P.Nakhon S.Ayutthaya,35-44,0,2013,Mushroom
Pathum Thani,35-44,0,2013,Mushroom
Saraburi,35-44,0,2013,Mushroom
Zone:2,35-44,0,2013,Mushroom
Ang Thong,35-44,0,2013,Mushroom
Chai Nat,35-44,0,2013,Mushroom
Lop Buri,35-44,0,2013,Mushroom
Sing Buri,35-44,0,2013,Mushroom
Zone:3,35-44,0,2013,Mushroom
Chachoengsao,35-44,0,2013,Mushroom
Nakhon Nayok,35-44,0,2013,Mushroom
Prachin Buri,35-44,0,2013,Mushroom
Sa Kaeo,35-44,0,2013,Mushroom
Samut Prakan,35-44,0,2013,Mushroom
Zone:4,35-44,0,2013,Mushroom
Kanchanaburi,35-44,0,2013,Mushroom
Nakhon Pathom,35-44,0,2013,Mushroom
Ratchaburi,35-44,0,2013,Mushroom
Suphan Buri,35-44,0,2013,Mushroom
Zone:5,35-44,0,2013,Mushroom
Phetchaburi,35-44,0,2013,Mushroom
Prachuap Khiri Khan,35-44,0,2013,Mushroom
Samut Sakhon,35-44,0,2013,Mushroom
Samut Songkhram,35-44,0,2013,Mushroom
Zone:9,35-44,0,2013,Mushroom
Chanthaburi,35-44,0,2013,Mushroom
Chon Buri,35-44,0,2013,Mushroom
Rayong,35-44,0,2013,Mushroom
Trat,35-44,0,2013,Mushroom
South Region,35-44,0,2013,Mushroom
Zone:6,35-44,0,2013,Mushroom
Chumphon,35-44,0,2013,Mushroom
Nakhon Si Thammarat,35-44,0,2013,Mushroom
Phatthalung,35-44,0,2013,Mushroom
Surat Thani,35-44,0,2013,Mushroom
Zone:7,35-44,0,2013,Mushroom
Krabi,35-44,0,2013,Mushroom
Phangnga,35-44,0,2013,Mushroom
Phuket,35-44,0,2013,Mushroom
Ranong,35-44,0,2013,Mushroom
Trang,35-44,0,2013,Mushroom
Zone:8,35-44,0,2013,Mushroom
Narathiwat,35-44,0,2013,Mushroom
Pattani,35-44,0,2013,Mushroom
Satun,35-44,0,2013,Mushroom
Songkhla,35-44,0,2013,Mushroom
Reported deaths by province and by age group : Thailand 2556(2013),35-44,,2013,Mushroom
Reporting Areas,35-44,35-44,2013,Mushroom
Yala,35-44,0,2013,Mushroom
North-Eastern Region,35-44,2,2013,Mushroom
Zone:10,35-44,0,2013,Mushroom
Bungkan,35-44,0,2013,Mushroom
Loei,35-44,0,2013,Mushroom
Nong Bua Lam Phu,35-44,0,2013,Mushroom
Nong Khai,35-44,0,2013,Mushroom
Udon Thani,35-44,0,2013,Mushroom
Zone:11,35-44,0,2013,Mushroom
Mukdahan,35-44,0,2013,Mushroom
Nakhon Phanom,35-44,0,2013,Mushroom
Sakon Nakhon,35-44,0,2013,Mushroom
Zone:12,35-44,0,2013,Mushroom
Kalasin,35-44,0,2013,Mushroom
Khon Kaen,35-44,0,2013,Mushroom
Maha Sarakham,35-44,0,2013,Mushroom
Roi Et,35-44,0,2013,Mushroom
Zone:13,35-44,2,2013,Mushroom
Amnat Charoen,35-44,0,2013,Mushroom
Si Sa Ket,35-44,2,2013,Mushroom
Ubon Ratchathani,35-44,0,2013,Mushroom
Yasothon,35-44,0,2013,Mushroom
Zone:14,35-44,0,2013,Mushroom
Buri Ram,35-44,0,2013,Mushroom
Chaiyaphum,35-44,0,2013,Mushroom
Nakhon Ratchasima,35-44,0,2013,Mushroom
Surin,35-44,0,2013,Mushroom
North Region,35-44,0,2013,Mushroom
Zone:15,35-44,0,2013,Mushroom
Chiang Mai,35-44,0,2013,Mushroom
Lampang,35-44,0,2013,Mushroom
Lamphun,35-44,0,2013,Mushroom
Mae Hong Son,35-44,0,2013,Mushroom
Zone:16,35-44,0,2013,Mushroom
Chiang Rai,35-44,0,2013,Mushroom
Nan,35-44,0,2013,Mushroom
Phayao,35-44,0,2013,Mushroom
Phrae,35-44,0,2013,Mushroom
Zone:17,35-44,0,2013,Mushroom
Phetchabun,35-44,0,2013,Mushroom
Phitsanulok,35-44,0,2013,Mushroom
Sukhothai,35-44,0,2013,Mushroom
Tak,35-44,0,2013,Mushroom
Uttaradit,35-44,0,2013,Mushroom
Zone:18,35-44,0,2013,Mushroom
Kamphaeng Phet,35-44,0,2013,Mushroom
Nakhon Sawan,35-44,0,2013,Mushroom
Phichit,35-44,0,2013,Mushroom
Uthai Thani,35-44,0,2013,Mushroom
Total,45-54,0,2013,Mushroom
Central Region,45-54,0,2013,Mushroom
Zone:0,45-54,0,2013,Mushroom
Bangkok,45-54,0,2013,Mushroom
Zone:1,45-54,0,2013,Mushroom
Nonthaburi,45-54,0,2013,Mushroom
P.Nakhon S.Ayutthaya,45-54,0,2013,Mushroom
Pathum Thani,45-54,0,2013,Mushroom
Saraburi,45-54,0,2013,Mushroom
Zone:2,45-54,0,2013,Mushroom
Ang Thong,45-54,0,2013,Mushroom
Chai Nat,45-54,0,2013,Mushroom
Lop Buri,45-54,0,2013,Mushroom
Sing Buri,45-54,0,2013,Mushroom
Zone:3,45-54,0,2013,Mushroom
Chachoengsao,45-54,0,2013,Mushroom
Nakhon Nayok,45-54,0,2013,Mushroom
Prachin Buri,45-54,0,2013,Mushroom
Sa Kaeo,45-54,0,2013,Mushroom
Samut Prakan,45-54,0,2013,Mushroom
Zone:4,45-54,0,2013,Mushroom
Kanchanaburi,45-54,0,2013,Mushroom
Nakhon Pathom,45-54,0,2013,Mushroom
Ratchaburi,45-54,0,2013,Mushroom
Suphan Buri,45-54,0,2013,Mushroom
Zone:5,45-54,0,2013,Mushroom
Phetchaburi,45-54,0,2013,Mushroom
Prachuap Khiri Khan,45-54,0,2013,Mushroom
Samut Sakhon,45-54,0,2013,Mushroom
Samut Songkhram,45-54,0,2013,Mushroom
Zone:9,45-54,0,2013,Mushroom
Chanthaburi,45-54,0,2013,Mushroom
Chon Buri,45-54,0,2013,Mushroom
Rayong,45-54,0,2013,Mushroom
Trat,45-54,0,2013,Mushroom
South Region,45-54,0,2013,Mushroom
Zone:6,45-54,0,2013,Mushroom
Chumphon,45-54,0,2013,Mushroom
Nakhon Si Thammarat,45-54,0,2013,Mushroom
Phatthalung,45-54,0,2013,Mushroom
Surat Thani,45-54,0,2013,Mushroom
Zone:7,45-54,0,2013,Mushroom
Krabi,45-54,0,2013,Mushroom
Phangnga,45-54,0,2013,Mushroom
Phuket,45-54,0,2013,Mushroom
Ranong,45-54,0,2013,Mushroom
Trang,45-54,0,2013,Mushroom
Zone:8,45-54,0,2013,Mushroom
Narathiwat,45-54,0,2013,Mushroom
Pattani,45-54,0,2013,Mushroom
Satun,45-54,0,2013,Mushroom
Songkhla,45-54,0,2013,Mushroom
Reported deaths by province and by age group : Thailand 2556(2013),45-54,,2013,Mushroom
Reporting Areas,45-54,45-54,2013,Mushroom
Yala,45-54,0,2013,Mushroom
North-Eastern Region,45-54,0,2013,Mushroom
Zone:10,45-54,0,2013,Mushroom
Bungkan,45-54,0,2013,Mushroom
Loei,45-54,0,2013,Mushroom
Nong Bua Lam Phu,45-54,0,2013,Mushroom
Nong Khai,45-54,0,2013,Mushroom
Udon Thani,45-54,0,2013,Mushroom
Zone:11,45-54,0,2013,Mushroom
Mukdahan,45-54,0,2013,Mushroom
Nakhon Phanom,45-54,0,2013,Mushroom
Sakon Nakhon,45-54,0,2013,Mushroom
Zone:12,45-54,0,2013,Mushroom
Kalasin,45-54,0,2013,Mushroom
Khon Kaen,45-54,0,2013,Mushroom
Maha Sarakham,45-54,0,2013,Mushroom
Roi Et,45-54,0,2013,Mushroom
Zone:13,45-54,0,2013,Mushroom
Amnat Charoen,45-54,0,2013,Mushroom
Si Sa Ket,45-54,0,2013,Mushroom
Ubon Ratchathani,45-54,0,2013,Mushroom
Yasothon,45-54,0,2013,Mushroom
Zone:14,45-54,0,2013,Mushroom
Buri Ram,45-54,0,2013,Mushroom
Chaiyaphum,45-54,0,2013,Mushroom
Nakhon Ratchasima,45-54,0,2013,Mushroom
Surin,45-54,0,2013,Mushroom
North Region,45-54,0,2013,Mushroom
Zone:15,45-54,0,2013,Mushroom
Chiang Mai,45-54,0,2013,Mushroom
Lampang,45-54,0,2013,Mushroom
Lamphun,45-54,0,2013,Mushroom
Mae Hong Son,45-54,0,2013,Mushroom
Zone:16,45-54,0,2013,Mushroom
Chiang Rai,45-54,0,2013,Mushroom
Nan,45-54,0,2013,Mushroom
Phayao,45-54,0,2013,Mushroom
Phrae,45-54,0,2013,Mushroom
Zone:17,45-54,0,2013,Mushroom
Phetchabun,45-54,0,2013,Mushroom
Phitsanulok,45-54,0,2013,Mushroom
Sukhothai,45-54,0,2013,Mushroom
Tak,45-54,0,2013,Mushroom
Uttaradit,45-54,0,2013,Mushroom
Zone:18,45-54,0,2013,Mushroom
Kamphaeng Phet,45-54,0,2013,Mushroom
Nakhon Sawan,45-54,0,2013,Mushroom
Phichit,45-54,0,2013,Mushroom
Uthai Thani,45-54,0,2013,Mushroom
Total,55-64,1,2013,Mushroom
Central Region,55-64,0,2013,Mushroom
Zone:0,55-64,0,2013,Mushroom
Bangkok,55-64,0,2013,Mushroom
Zone:1,55-64,0,2013,Mushroom
Nonthaburi,55-64,0,2013,Mushroom
P.Nakhon S.Ayutthaya,55-64,0,2013,Mushroom
Pathum Thani,55-64,0,2013,Mushroom
Saraburi,55-64,0,2013,Mushroom
Zone:2,55-64,0,2013,Mushroom
Ang Thong,55-64,0,2013,Mushroom
Chai Nat,55-64,0,2013,Mushroom
Lop Buri,55-64,0,2013,Mushroom
Sing Buri,55-64,0,2013,Mushroom
Zone:3,55-64,0,2013,Mushroom
Chachoengsao,55-64,0,2013,Mushroom
Nakhon Nayok,55-64,0,2013,Mushroom
Prachin Buri,55-64,0,2013,Mushroom
Sa Kaeo,55-64,0,2013,Mushroom
Samut Prakan,55-64,0,2013,Mushroom
Zone:4,55-64,0,2013,Mushroom
Kanchanaburi,55-64,0,2013,Mushroom
Nakhon Pathom,55-64,0,2013,Mushroom
Ratchaburi,55-64,0,2013,Mushroom
Suphan Buri,55-64,0,2013,Mushroom
Zone:5,55-64,0,2013,Mushroom
Phetchaburi,55-64,0,2013,Mushroom
Prachuap Khiri Khan,55-64,0,2013,Mushroom
Samut Sakhon,55-64,0,2013,Mushroom
Samut Songkhram,55-64,0,2013,Mushroom
Zone:9,55-64,0,2013,Mushroom
Chanthaburi,55-64,0,2013,Mushroom
Chon Buri,55-64,0,2013,Mushroom
Rayong,55-64,0,2013,Mushroom
Trat,55-64,0,2013,Mushroom
South Region,55-64,0,2013,Mushroom
Zone:6,55-64,0,2013,Mushroom
Chumphon,55-64,0,2013,Mushroom
Nakhon Si Thammarat,55-64,0,2013,Mushroom
Phatthalung,55-64,0,2013,Mushroom
Surat Thani,55-64,0,2013,Mushroom
Zone:7,55-64,0,2013,Mushroom
Krabi,55-64,0,2013,Mushroom
Phangnga,55-64,0,2013,Mushroom
Phuket,55-64,0,2013,Mushroom
Ranong,55-64,0,2013,Mushroom
Trang,55-64,0,2013,Mushroom
Zone:8,55-64,0,2013,Mushroom
Narathiwat,55-64,0,2013,Mushroom
Pattani,55-64,0,2013,Mushroom
Satun,55-64,0,2013,Mushroom
Songkhla,55-64,0,2013,Mushroom
Reported deaths by province and by age group : Thailand 2556(2013),55-64,,2013,Mushroom
Reporting Areas,55-64,55-64,2013,Mushroom
Yala,55-64,0,2013,Mushroom
North-Eastern Region,55-64,1,2013,Mushroom
Zone:10,55-64,0,2013,Mushroom
Bungkan,55-64,0,2013,Mushroom
Loei,55-64,0,2013,Mushroom
Nong Bua Lam Phu,55-64,0,2013,Mushroom
Nong Khai,55-64,0,2013,Mushroom
Udon Thani,55-64,0,2013,Mushroom
Zone:11,55-64,0,2013,Mushroom
Mukdahan,55-64,0,2013,Mushroom
Nakhon Phanom,55-64,0,2013,Mushroom
Sakon Nakhon,55-64,0,2013,Mushroom
Zone:12,55-64,0,2013,Mushroom
Kalasin,55-64,0,2013,Mushroom
Khon Kaen,55-64,0,2013,Mushroom
Maha Sarakham,55-64,0,2013,Mushroom
Roi Et,55-64,0,2013,Mushroom
Zone:13,55-64,1,2013,Mushroom
Amnat Charoen,55-64,0,2013,Mushroom
Si Sa Ket,55-64,1,2013,Mushroom
Ubon Ratchathani,55-64,0,2013,Mushroom
Yasothon,55-64,0,2013,Mushroom
Zone:14,55-64,0,2013,Mushroom
Buri Ram,55-64,0,2013,Mushroom
Chaiyaphum,55-64,0,2013,Mushroom
Nakhon Ratchasima,55-64,0,2013,Mushroom
Surin,55-64,0,2013,Mushroom
North Region,55-64,0,2013,Mushroom
Zone:15,55-64,0,2013,Mushroom
Chiang Mai,55-64,0,2013,Mushroom
Lampang,55-64,0,2013,Mushroom
Lamphun,55-64,0,2013,Mushroom
Mae Hong Son,55-64,0,2013,Mushroom
Zone:16,55-64,0,2013,Mushroom
Chiang Rai,55-64,0,2013,Mushroom
Nan,55-64,0,2013,Mushroom
Phayao,55-64,0,2013,Mushroom
Phrae,55-64,0,2013,Mushroom
Zone:17,55-64,0,2013,Mushroom
Phetchabun,55-64,0,2013,Mushroom
Phitsanulok,55-64,0,2013,Mushroom
Sukhothai,55-64,0,2013,Mushroom
Tak,55-64,0,2013,Mushroom
Uttaradit,55-64,0,2013,Mushroom
Zone:18,55-64,0,2013,Mushroom
Kamphaeng Phet,55-64,0,2013,Mushroom
Nakhon Sawan,55-64,0,2013,Mushroom
Phichit,55-64,0,2013,Mushroom
Uthai Thani,55-64,0,2013,Mushroom
Total,65+,0,2013,Mushroom
Central Region,65+,0,2013,Mushroom
Zone:0,65+,0,2013,Mushroom
Bangkok,65+,0,2013,Mushroom
Zone:1,65+,0,2013,Mushroom
Nonthaburi,65+,0,2013,Mushroom
P.Nakhon S.Ayutthaya,65+,0,2013,Mushroom
Pathum Thani,65+,0,2013,Mushroom
Saraburi,65+,0,2013,Mushroom
Zone:2,65+,0,2013,Mushroom
Ang Thong,65+,0,2013,Mushroom
Chai Nat,65+,0,2013,Mushroom
Lop Buri,65+,0,2013,Mushroom
Sing Buri,65+,0,2013,Mushroom
Zone:3,65+,0,2013,Mushroom
Chachoengsao,65+,0,2013,Mushroom
Nakhon Nayok,65+,0,2013,Mushroom
Prachin Buri,65+,0,2013,Mushroom
Sa Kaeo,65+,0,2013,Mushroom
Samut Prakan,65+,0,2013,Mushroom
Zone:4,65+,0,2013,Mushroom
Kanchanaburi,65+,0,2013,Mushroom
Nakhon Pathom,65+,0,2013,Mushroom
Ratchaburi,65+,0,2013,Mushroom
Suphan Buri,65+,0,2013,Mushroom
Zone:5,65+,0,2013,Mushroom
Phetchaburi,65+,0,2013,Mushroom
Prachuap Khiri Khan,65+,0,2013,Mushroom
Samut Sakhon,65+,0,2013,Mushroom
Samut Songkhram,65+,0,2013,Mushroom
Zone:9,65+,0,2013,Mushroom
Chanthaburi,65+,0,2013,Mushroom
Chon Buri,65+,0,2013,Mushroom
Rayong,65+,0,2013,Mushroom
Trat,65+,0,2013,Mushroom
South Region,65+,0,2013,Mushroom
Zone:6,65+,0,2013,Mushroom
Chumphon,65+,0,2013,Mushroom
Nakhon Si Thammarat,65+,0,2013,Mushroom
Phatthalung,65+,0,2013,Mushroom
Surat Thani,65+,0,2013,Mushroom
Zone:7,65+,0,2013,Mushroom
Krabi,65+,0,2013,Mushroom
Phangnga,65+,0,2013,Mushroom
Phuket,65+,0,2013,Mushroom
Ranong,65+,0,2013,Mushroom
Trang,65+,0,2013,Mushroom
Zone:8,65+,0,2013,Mushroom
Narathiwat,65+,0,2013,Mushroom
Pattani,65+,0,2013,Mushroom
Satun,65+,0,2013,Mushroom
Songkhla,65+,0,2013,Mushroom
Reported deaths by province and by age group : Thailand 2556(2013),65+,,2013,Mushroom
Reporting Areas,65+,65+,2013,Mushroom
Yala,65+,0,2013,Mushroom
North-Eastern Region,65+,0,2013,Mushroom
Zone:10,65+,0,2013,Mushroom
Bungkan,65+,0,2013,Mushroom
Loei,65+,0,2013,Mushroom
Nong Bua Lam Phu,65+,0,2013,Mushroom
Nong Khai,65+,0,2013,Mushroom
Udon Thani,65+,0,2013,Mushroom
Zone:11,65+,0,2013,Mushroom
Mukdahan,65+,0,2013,Mushroom
Nakhon Phanom,65+,0,2013,Mushroom
Sakon Nakhon,65+,0,2013,Mushroom
Zone:12,65+,0,2013,Mushroom
Kalasin,65+,0,2013,Mushroom
Khon Kaen,65+,0,2013,Mushroom
Maha Sarakham,65+,0,2013,Mushroom
Roi Et,65+,0,2013,Mushroom
Zone:13,65+,0,2013,Mushroom
Amnat Charoen,65+,0,2013,Mushroom
Si Sa Ket,65+,0,2013,Mushroom
Ubon Ratchathani,65+,0,2013,Mushroom
Yasothon,65+,0,2013,Mushroom
Zone:14,65+,0,2013,Mushroom
Buri Ram,65+,0,2013,Mushroom
Chaiyaphum,65+,0,2013,Mushroom
Nakhon Ratchasima,65+,0,2013,Mushroom
Surin,65+,0,2013,Mushroom
North Region,65+,0,2013,Mushroom
Zone:15,65+,0,2013,Mushroom
Chiang Mai,65+,0,2013,Mushroom
Lampang,65+,0,2013,Mushroom
Lamphun,65+,0,2013,Mushroom
Mae Hong Son,65+,0,2013,Mushroom
Zone:16,65+,0,2013,Mushroom
Chiang Rai,65+,0,2013,Mushroom
Nan,65+,0,2013,Mushroom
Phayao,65+,0,2013,Mushroom
Phrae,65+,0,2013,Mushroom
Zone:17,65+,0,2013,Mushroom
Phetchabun,65+,0,2013,Mushroom
Phitsanulok,65+,0,2013,Mushroom
Sukhothai,65+,0,2013,Mushroom
Tak,65+,0,2013,Mushroom
Uttaradit,65+,0,2013,Mushroom
Zone:18,65+,0,2013,Mushroom
Kamphaeng Phet,65+,0,2013,Mushroom
Nakhon Sawan,65+,0,2013,Mushroom
Phichit,65+,0,2013,Mushroom
Uthai Thani,65+,0,2013,Mushroom
