Areas,Count,Month,Type,Year,Disease
Ubon Ratchathani,0,Aug,Cases,2004,HepatitisE
Yasothon,0,Aug,Cases,2004,HepatitisE
South Region,0,Aug,Cases,2004,HepatitisE
Zone:15,0,Aug,Cases,2004,HepatitisE
Chumphon,0,Aug,Cases,2004,HepatitisE
Ranong,0,Aug,Cases,2004,HepatitisE
Surat Thani,0,Aug,Cases,2004,HepatitisE
Zone:16,0,Aug,Cases,2004,HepatitisE
Nakhon Si Thammarat,0,Aug,Cases,2004,HepatitisE
Phatthalung,0,Aug,Cases,2004,HepatitisE
Trang,0,Aug,Cases,2004,HepatitisE
Zone:17,0,Aug,Cases,2004,HepatitisE
Krabi,0,Aug,Cases,2004,HepatitisE
Phangnga,0,Aug,Cases,2004,HepatitisE
Phuket,0,Aug,Cases,2004,HepatitisE
Zone:18,0,Aug,Cases,2004,HepatitisE
Narathiwat,0,Aug,Cases,2004,HepatitisE
Pattani,0,Aug,Cases,2004,HepatitisE
Yala,0,Aug,Cases,2004,HepatitisE
Zone:19,0,Aug,Cases,2004,HepatitisE
Satun,0,Aug,Cases,2004,HepatitisE
Songkhla,0,Aug,Cases,2004,HepatitisE
Total,0,Aug,Deaths,2004,HepatitisE
North Region,0,Aug,Deaths,2004,HepatitisE
Zone:1,0,Aug,Deaths,2004,HepatitisE
Chiang Mai,0,Aug,Deaths,2004,HepatitisE
Chiang Rai,0,Aug,Deaths,2004,HepatitisE
Lampang,0,Aug,Deaths,2004,HepatitisE
Lamphun,0,Aug,Deaths,2004,HepatitisE
Mae Hong Son,0,Aug,Deaths,2004,HepatitisE
Nan,0,Aug,Deaths,2004,HepatitisE
Phayao,0,Aug,Deaths,2004,HepatitisE
Phrae,0,Aug,Deaths,2004,HepatitisE
Zone:2,0,Aug,Deaths,2004,HepatitisE
Phetchabun,0,Aug,Deaths,2004,HepatitisE
Phitsanulok,0,Aug,Deaths,2004,HepatitisE
Sukhothai,0,Aug,Deaths,2004,HepatitisE
Tak,0,Aug,Deaths,2004,HepatitisE
Uttaradit,0,Aug,Deaths,2004,HepatitisE
Zone:3,0,Aug,Deaths,2004,HepatitisE
Kamphaeng Phet,0,Aug,Deaths,2004,HepatitisE
Nakhon Sawan,0,Aug,Deaths,2004,HepatitisE
Phichit,0,Aug,Deaths,2004,HepatitisE
Uthai Thani,0,Aug,Deaths,2004,HepatitisE
Central Region,0,Aug,Deaths,2004,HepatitisE
Bangkok,0,Aug,Deaths,2004,HepatitisE
Zone:4,0,Aug,Deaths,2004,HepatitisE
Ang Thong,0,Aug,Deaths,2004,HepatitisE
Nonthaburi,0,Aug,Deaths,2004,HepatitisE
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2004,HepatitisE
Pathum Thani,0,Aug,Deaths,2004,HepatitisE
Zone:5,0,Aug,Deaths,2004,HepatitisE
Chai Nat,0,Aug,Deaths,2004,HepatitisE
Lop Buri,0,Aug,Deaths,2004,HepatitisE
Saraburi,0,Aug,Deaths,2004,HepatitisE
Sing Buri,0,Aug,Deaths,2004,HepatitisE
Zone:6,0,Aug,Deaths,2004,HepatitisE
Kanchanaburi,0,Aug,Deaths,2004,HepatitisE
Nakhon Pathom,0,Aug,Deaths,2004,HepatitisE
Ratchaburi,0,Aug,Deaths,2004,HepatitisE
Suphan Buri,0,Aug,Deaths,2004,HepatitisE
Zone:7,0,Aug,Deaths,2004,HepatitisE
Phetchaburi,0,Aug,Deaths,2004,HepatitisE
Prachuap Khiri Khan,0,Aug,Deaths,2004,HepatitisE
Samut Sakhon,0,Aug,Deaths,2004,HepatitisE
Samut Songkhram,0,Aug,Deaths,2004,HepatitisE
Zone:8,0,Aug,Deaths,2004,HepatitisE
Chachoengsao,0,Aug,Deaths,2004,HepatitisE
Nakhon Nayok,0,Aug,Deaths,2004,HepatitisE
Prachin Buri,0,Aug,Deaths,2004,HepatitisE
Sa Kaeo,0,Aug,Deaths,2004,HepatitisE
Samut Prakan,0,Aug,Deaths,2004,HepatitisE
Zone:9,0,Aug,Deaths,2004,HepatitisE
Chanthaburi,0,Aug,Deaths,2004,HepatitisE
Chon Buri,0,Aug,Deaths,2004,HepatitisE
Rayong,0,Aug,Deaths,2004,HepatitisE
Trat,0,Aug,Deaths,2004,HepatitisE
North-Eastern Region,0,Aug,Deaths,2004,HepatitisE
Zone:10,0,Aug,Deaths,2004,HepatitisE
Loei,0,Aug,Deaths,2004,HepatitisE
Nong Bua Lam Phu,0,Aug,Deaths,2004,HepatitisE
Nong Khai,0,Aug,Deaths,2004,HepatitisE
Udon Thani,0,Aug,Deaths,2004,HepatitisE
Zone:11,0,Aug,Deaths,2004,HepatitisE
Kalasin,0,Aug,Deaths,2004,HepatitisE
Mukdahan,0,Aug,Deaths,2004,HepatitisE
Nakhon Phanom,0,Aug,Deaths,2004,HepatitisE
Sakon Nakhon,0,Aug,Deaths,2004,HepatitisE
Zone:12,0,Aug,Deaths,2004,HepatitisE
Khon Kaen,0,Aug,Deaths,2004,HepatitisE
Maha Sarakham,0,Aug,Deaths,2004,HepatitisE
Roi Et,0,Aug,Deaths,2004,HepatitisE
Zone:13,0,Aug,Deaths,2004,HepatitisE
Buri Ram,0,Aug,Deaths,2004,HepatitisE
Chaiyaphum,0,Aug,Deaths,2004,HepatitisE
Nakhon Ratchasima,0,Aug,Deaths,2004,HepatitisE
Surin,0,Aug,Deaths,2004,HepatitisE
Zone:14,0,Aug,Deaths,2004,HepatitisE
Amnat Charoen,0,Aug,Deaths,2004,HepatitisE
Si Sa Ket,0,Aug,Deaths,2004,HepatitisE
Ubon Ratchathani,0,Aug,Deaths,2004,HepatitisE
Yasothon,0,Aug,Deaths,2004,HepatitisE
South Region,0,Aug,Deaths,2004,HepatitisE
Zone:15,0,Aug,Deaths,2004,HepatitisE
Chumphon,0,Aug,Deaths,2004,HepatitisE
Ranong,0,Aug,Deaths,2004,HepatitisE
Surat Thani,0,Aug,Deaths,2004,HepatitisE
Zone:16,0,Aug,Deaths,2004,HepatitisE
Nakhon Si Thammarat,0,Aug,Deaths,2004,HepatitisE
Phatthalung,0,Aug,Deaths,2004,HepatitisE
Trang,0,Aug,Deaths,2004,HepatitisE
Zone:17,0,Aug,Deaths,2004,HepatitisE
Krabi,0,Aug,Deaths,2004,HepatitisE
Phangnga,0,Aug,Deaths,2004,HepatitisE
Phuket,0,Aug,Deaths,2004,HepatitisE
Zone:18,0,Aug,Deaths,2004,HepatitisE
Narathiwat,0,Aug,Deaths,2004,HepatitisE
Pattani,0,Aug,Deaths,2004,HepatitisE
Yala,0,Aug,Deaths,2004,HepatitisE
Zone:19,0,Aug,Deaths,2004,HepatitisE
Satun,0,Aug,Deaths,2004,HepatitisE
Songkhla,0,Aug,Deaths,2004,HepatitisE
Total,0,Sept,Cases,2004,HepatitisE
North Region,0,Sept,Cases,2004,HepatitisE
Zone:1,0,Sept,Cases,2004,HepatitisE
Chiang Mai,0,Sept,Cases,2004,HepatitisE
Chiang Rai,0,Sept,Cases,2004,HepatitisE
Lampang,0,Sept,Cases,2004,HepatitisE
Lamphun,0,Sept,Cases,2004,HepatitisE
Mae Hong Son,0,Sept,Cases,2004,HepatitisE
Nan,0,Sept,Cases,2004,HepatitisE
Phayao,0,Sept,Cases,2004,HepatitisE
Phrae,0,Sept,Cases,2004,HepatitisE
Zone:2,0,Sept,Cases,2004,HepatitisE
Phetchabun,0,Sept,Cases,2004,HepatitisE
Phitsanulok,0,Sept,Cases,2004,HepatitisE
Sukhothai,0,Sept,Cases,2004,HepatitisE
Tak,0,Sept,Cases,2004,HepatitisE
Uttaradit,0,Sept,Cases,2004,HepatitisE
Zone:3,0,Sept,Cases,2004,HepatitisE
Kamphaeng Phet,0,Sept,Cases,2004,HepatitisE
Nakhon Sawan,0,Sept,Cases,2004,HepatitisE
Phichit,0,Sept,Cases,2004,HepatitisE
Uthai Thani,0,Sept,Cases,2004,HepatitisE
Central Region,0,Sept,Cases,2004,HepatitisE
Bangkok,0,Sept,Cases,2004,HepatitisE
Zone:4,0,Sept,Cases,2004,HepatitisE
Ang Thong,0,Sept,Cases,2004,HepatitisE
Nonthaburi,0,Sept,Cases,2004,HepatitisE
P.Nakhon S.Ayutthaya,0,Sept,Cases,2004,HepatitisE
Pathum Thani,0,Sept,Cases,2004,HepatitisE
Zone:5,0,Sept,Cases,2004,HepatitisE
Chai Nat,0,Sept,Cases,2004,HepatitisE
Lop Buri,0,Sept,Cases,2004,HepatitisE
Saraburi,0,Sept,Cases,2004,HepatitisE
Sing Buri,0,Sept,Cases,2004,HepatitisE
Zone:6,0,Sept,Cases,2004,HepatitisE
Kanchanaburi,0,Sept,Cases,2004,HepatitisE
Nakhon Pathom,0,Sept,Cases,2004,HepatitisE
Ratchaburi,0,Sept,Cases,2004,HepatitisE
Suphan Buri,0,Sept,Cases,2004,HepatitisE
Zone:7,0,Sept,Cases,2004,HepatitisE
Phetchaburi,0,Sept,Cases,2004,HepatitisE
Prachuap Khiri Khan,0,Sept,Cases,2004,HepatitisE
Samut Sakhon,0,Sept,Cases,2004,HepatitisE
Samut Songkhram,0,Sept,Cases,2004,HepatitisE
Zone:8,0,Sept,Cases,2004,HepatitisE
Chachoengsao,0,Sept,Cases,2004,HepatitisE
Nakhon Nayok,0,Sept,Cases,2004,HepatitisE
Prachin Buri,0,Sept,Cases,2004,HepatitisE
Sa Kaeo,0,Sept,Cases,2004,HepatitisE
Samut Prakan,0,Sept,Cases,2004,HepatitisE
Zone:9,0,Sept,Cases,2004,HepatitisE
Chanthaburi,0,Sept,Cases,2004,HepatitisE
Chon Buri,0,Sept,Cases,2004,HepatitisE
Rayong,0,Sept,Cases,2004,HepatitisE
Trat,0,Sept,Cases,2004,HepatitisE
North-Eastern Region,0,Sept,Cases,2004,HepatitisE
Zone:10,0,Sept,Cases,2004,HepatitisE
Loei,0,Sept,Cases,2004,HepatitisE
Nong Bua Lam Phu,0,Sept,Cases,2004,HepatitisE
Nong Khai,0,Sept,Cases,2004,HepatitisE
Udon Thani,0,Sept,Cases,2004,HepatitisE
Zone:11,0,Sept,Cases,2004,HepatitisE
Kalasin,0,Sept,Cases,2004,HepatitisE
Mukdahan,0,Sept,Cases,2004,HepatitisE
Nakhon Phanom,0,Sept,Cases,2004,HepatitisE
Sakon Nakhon,0,Sept,Cases,2004,HepatitisE
Zone:12,0,Sept,Cases,2004,HepatitisE
Khon Kaen,0,Sept,Cases,2004,HepatitisE
Maha Sarakham,0,Sept,Cases,2004,HepatitisE
Roi Et,0,Sept,Cases,2004,HepatitisE
Zone:13,0,Sept,Cases,2004,HepatitisE
Buri Ram,0,Sept,Cases,2004,HepatitisE
Chaiyaphum,0,Sept,Cases,2004,HepatitisE
Nakhon Ratchasima,0,Sept,Cases,2004,HepatitisE
Surin,0,Sept,Cases,2004,HepatitisE
Zone:14,0,Sept,Cases,2004,HepatitisE
Amnat Charoen,0,Sept,Cases,2004,HepatitisE
Si Sa Ket,0,Sept,Cases,2004,HepatitisE
Ubon Ratchathani,0,Sept,Cases,2004,HepatitisE
Yasothon,0,Sept,Cases,2004,HepatitisE
South Region,0,Sept,Cases,2004,HepatitisE
Zone:15,0,Sept,Cases,2004,HepatitisE
Chumphon,0,Sept,Cases,2004,HepatitisE
Ranong,0,Sept,Cases,2004,HepatitisE
Surat Thani,0,Sept,Cases,2004,HepatitisE
Zone:16,0,Sept,Cases,2004,HepatitisE
Nakhon Si Thammarat,0,Sept,Cases,2004,HepatitisE
Phatthalung,0,Sept,Cases,2004,HepatitisE
Trang,0,Sept,Cases,2004,HepatitisE
Zone:17,0,Sept,Cases,2004,HepatitisE
Krabi,0,Sept,Cases,2004,HepatitisE
Phangnga,0,Sept,Cases,2004,HepatitisE
Phuket,0,Sept,Cases,2004,HepatitisE
Zone:18,0,Sept,Cases,2004,HepatitisE
Narathiwat,0,Sept,Cases,2004,HepatitisE
Pattani,0,Sept,Cases,2004,HepatitisE
Yala,0,Sept,Cases,2004,HepatitisE
Zone:19,0,Sept,Cases,2004,HepatitisE
Satun,0,Sept,Cases,2004,HepatitisE
Songkhla,0,Sept,Cases,2004,HepatitisE
Total,0,Sept,Deaths,2004,HepatitisE
North Region,0,Sept,Deaths,2004,HepatitisE
Zone:1,0,Sept,Deaths,2004,HepatitisE
Chiang Mai,0,Sept,Deaths,2004,HepatitisE
Chiang Rai,0,Sept,Deaths,2004,HepatitisE
Lampang,0,Sept,Deaths,2004,HepatitisE
Lamphun,0,Sept,Deaths,2004,HepatitisE
Mae Hong Son,0,Sept,Deaths,2004,HepatitisE
Nan,0,Sept,Deaths,2004,HepatitisE
Phayao,0,Sept,Deaths,2004,HepatitisE
Phrae,0,Sept,Deaths,2004,HepatitisE
Zone:2,0,Sept,Deaths,2004,HepatitisE
Phetchabun,0,Sept,Deaths,2004,HepatitisE
Phitsanulok,0,Sept,Deaths,2004,HepatitisE
Sukhothai,0,Sept,Deaths,2004,HepatitisE
Tak,0,Sept,Deaths,2004,HepatitisE
Uttaradit,0,Sept,Deaths,2004,HepatitisE
Zone:3,0,Sept,Deaths,2004,HepatitisE
Kamphaeng Phet,0,Sept,Deaths,2004,HepatitisE
Nakhon Sawan,0,Sept,Deaths,2004,HepatitisE
Phichit,0,Sept,Deaths,2004,HepatitisE
Uthai Thani,0,Sept,Deaths,2004,HepatitisE
Central Region,0,Sept,Deaths,2004,HepatitisE
Bangkok,0,Sept,Deaths,2004,HepatitisE
Zone:4,0,Sept,Deaths,2004,HepatitisE
Ang Thong,0,Sept,Deaths,2004,HepatitisE
Nonthaburi,0,Sept,Deaths,2004,HepatitisE
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2004,HepatitisE
Pathum Thani,0,Sept,Deaths,2004,HepatitisE
Zone:5,0,Sept,Deaths,2004,HepatitisE
Chai Nat,0,Sept,Deaths,2004,HepatitisE
Lop Buri,0,Sept,Deaths,2004,HepatitisE
Saraburi,0,Sept,Deaths,2004,HepatitisE
Sing Buri,0,Sept,Deaths,2004,HepatitisE
Zone:6,0,Sept,Deaths,2004,HepatitisE
Kanchanaburi,0,Sept,Deaths,2004,HepatitisE
Nakhon Pathom,0,Sept,Deaths,2004,HepatitisE
Ratchaburi,0,Sept,Deaths,2004,HepatitisE
Suphan Buri,0,Sept,Deaths,2004,HepatitisE
Zone:7,0,Sept,Deaths,2004,HepatitisE
Phetchaburi,0,Sept,Deaths,2004,HepatitisE
Prachuap Khiri Khan,0,Sept,Deaths,2004,HepatitisE
Samut Sakhon,0,Sept,Deaths,2004,HepatitisE
Samut Songkhram,0,Sept,Deaths,2004,HepatitisE
Zone:8,0,Sept,Deaths,2004,HepatitisE
Chachoengsao,0,Sept,Deaths,2004,HepatitisE
Nakhon Nayok,0,Sept,Deaths,2004,HepatitisE
Prachin Buri,0,Sept,Deaths,2004,HepatitisE
Sa Kaeo,0,Sept,Deaths,2004,HepatitisE
Samut Prakan,0,Sept,Deaths,2004,HepatitisE
Zone:9,0,Sept,Deaths,2004,HepatitisE
Chanthaburi,0,Sept,Deaths,2004,HepatitisE
Chon Buri,0,Sept,Deaths,2004,HepatitisE
Rayong,0,Sept,Deaths,2004,HepatitisE
Trat,0,Sept,Deaths,2004,HepatitisE
North-Eastern Region,0,Sept,Deaths,2004,HepatitisE
Zone:10,0,Sept,Deaths,2004,HepatitisE
Loei,0,Sept,Deaths,2004,HepatitisE
Nong Bua Lam Phu,0,Sept,Deaths,2004,HepatitisE
Nong Khai,0,Sept,Deaths,2004,HepatitisE
Udon Thani,0,Sept,Deaths,2004,HepatitisE
Zone:11,0,Sept,Deaths,2004,HepatitisE
Kalasin,0,Sept,Deaths,2004,HepatitisE
Mukdahan,0,Sept,Deaths,2004,HepatitisE
Nakhon Phanom,0,Sept,Deaths,2004,HepatitisE
Sakon Nakhon,0,Sept,Deaths,2004,HepatitisE
Zone:12,0,Sept,Deaths,2004,HepatitisE
Khon Kaen,0,Sept,Deaths,2004,HepatitisE
Maha Sarakham,0,Sept,Deaths,2004,HepatitisE
Roi Et,0,Sept,Deaths,2004,HepatitisE
Zone:13,0,Sept,Deaths,2004,HepatitisE
Buri Ram,0,Sept,Deaths,2004,HepatitisE
Chaiyaphum,0,Sept,Deaths,2004,HepatitisE
Nakhon Ratchasima,0,Sept,Deaths,2004,HepatitisE
Surin,0,Sept,Deaths,2004,HepatitisE
Zone:14,0,Sept,Deaths,2004,HepatitisE
Amnat Charoen,0,Sept,Deaths,2004,HepatitisE
Si Sa Ket,0,Sept,Deaths,2004,HepatitisE
Ubon Ratchathani,0,Sept,Deaths,2004,HepatitisE
Yasothon,0,Sept,Deaths,2004,HepatitisE
South Region,0,Sept,Deaths,2004,HepatitisE
Zone:15,0,Sept,Deaths,2004,HepatitisE
Chumphon,0,Sept,Deaths,2004,HepatitisE
Ranong,0,Sept,Deaths,2004,HepatitisE
Surat Thani,0,Sept,Deaths,2004,HepatitisE
Zone:16,0,Sept,Deaths,2004,HepatitisE
Nakhon Si Thammarat,0,Sept,Deaths,2004,HepatitisE
Phatthalung,0,Sept,Deaths,2004,HepatitisE
Trang,0,Sept,Deaths,2004,HepatitisE
Zone:17,0,Sept,Deaths,2004,HepatitisE
Krabi,0,Sept,Deaths,2004,HepatitisE
Phangnga,0,Sept,Deaths,2004,HepatitisE
Phuket,0,Sept,Deaths,2004,HepatitisE
Zone:18,0,Sept,Deaths,2004,HepatitisE
Narathiwat,0,Sept,Deaths,2004,HepatitisE
Pattani,0,Sept,Deaths,2004,HepatitisE
Yala,0,Sept,Deaths,2004,HepatitisE
Zone:19,0,Sept,Deaths,2004,HepatitisE
Satun,0,Sept,Deaths,2004,HepatitisE
Songkhla,0,Sept,Deaths,2004,HepatitisE
Total,0,Oct,Cases,2004,HepatitisE
North Region,0,Oct,Cases,2004,HepatitisE
Zone:1,0,Oct,Cases,2004,HepatitisE
Chiang Mai,0,Oct,Cases,2004,HepatitisE
Chiang Rai,0,Oct,Cases,2004,HepatitisE
Lampang,0,Oct,Cases,2004,HepatitisE
Lamphun,0,Oct,Cases,2004,HepatitisE
Mae Hong Son,0,Oct,Cases,2004,HepatitisE
Nan,0,Oct,Cases,2004,HepatitisE
Phayao,0,Oct,Cases,2004,HepatitisE
Phrae,0,Oct,Cases,2004,HepatitisE
Zone:2,0,Oct,Cases,2004,HepatitisE
Phetchabun,0,Oct,Cases,2004,HepatitisE
Phitsanulok,0,Oct,Cases,2004,HepatitisE
Sukhothai,0,Oct,Cases,2004,HepatitisE
Tak,0,Oct,Cases,2004,HepatitisE
Uttaradit,0,Oct,Cases,2004,HepatitisE
Zone:3,0,Oct,Cases,2004,HepatitisE
Kamphaeng Phet,0,Oct,Cases,2004,HepatitisE
Nakhon Sawan,0,Oct,Cases,2004,HepatitisE
Phichit,0,Oct,Cases,2004,HepatitisE
Uthai Thani,0,Oct,Cases,2004,HepatitisE
Central Region,0,Oct,Cases,2004,HepatitisE
Bangkok,0,Oct,Cases,2004,HepatitisE
Zone:4,0,Oct,Cases,2004,HepatitisE
Ang Thong,0,Oct,Cases,2004,HepatitisE
Nonthaburi,0,Oct,Cases,2004,HepatitisE
P.Nakhon S.Ayutthaya,0,Oct,Cases,2004,HepatitisE
Pathum Thani,0,Oct,Cases,2004,HepatitisE
Zone:5,0,Oct,Cases,2004,HepatitisE
Chai Nat,0,Oct,Cases,2004,HepatitisE
Lop Buri,0,Oct,Cases,2004,HepatitisE
Saraburi,0,Oct,Cases,2004,HepatitisE
Sing Buri,0,Oct,Cases,2004,HepatitisE
Zone:6,0,Oct,Cases,2004,HepatitisE
Kanchanaburi,0,Oct,Cases,2004,HepatitisE
Nakhon Pathom,0,Oct,Cases,2004,HepatitisE
Ratchaburi,0,Oct,Cases,2004,HepatitisE
Suphan Buri,0,Oct,Cases,2004,HepatitisE
Zone:7,0,Oct,Cases,2004,HepatitisE
Phetchaburi,0,Oct,Cases,2004,HepatitisE
Prachuap Khiri Khan,0,Oct,Cases,2004,HepatitisE
Samut Sakhon,0,Oct,Cases,2004,HepatitisE
Samut Songkhram,0,Oct,Cases,2004,HepatitisE
Zone:8,0,Oct,Cases,2004,HepatitisE
Chachoengsao,0,Oct,Cases,2004,HepatitisE
Nakhon Nayok,0,Oct,Cases,2004,HepatitisE
Prachin Buri,0,Oct,Cases,2004,HepatitisE
Sa Kaeo,0,Oct,Cases,2004,HepatitisE
Samut Prakan,0,Oct,Cases,2004,HepatitisE
Zone:9,0,Oct,Cases,2004,HepatitisE
Chanthaburi,0,Oct,Cases,2004,HepatitisE
Chon Buri,0,Oct,Cases,2004,HepatitisE
Rayong,0,Oct,Cases,2004,HepatitisE
Trat,0,Oct,Cases,2004,HepatitisE
North-Eastern Region,0,Oct,Cases,2004,HepatitisE
Zone:10,0,Oct,Cases,2004,HepatitisE
Loei,0,Oct,Cases,2004,HepatitisE
Nong Bua Lam Phu,0,Oct,Cases,2004,HepatitisE
Nong Khai,0,Oct,Cases,2004,HepatitisE
Udon Thani,0,Oct,Cases,2004,HepatitisE
Zone:11,0,Oct,Cases,2004,HepatitisE
Kalasin,0,Oct,Cases,2004,HepatitisE
Mukdahan,0,Oct,Cases,2004,HepatitisE
Nakhon Phanom,0,Oct,Cases,2004,HepatitisE
Sakon Nakhon,0,Oct,Cases,2004,HepatitisE
Zone:12,0,Oct,Cases,2004,HepatitisE
Khon Kaen,0,Oct,Cases,2004,HepatitisE
Maha Sarakham,0,Oct,Cases,2004,HepatitisE
Roi Et,0,Oct,Cases,2004,HepatitisE
Zone:13,0,Oct,Cases,2004,HepatitisE
Buri Ram,0,Oct,Cases,2004,HepatitisE
Chaiyaphum,0,Oct,Cases,2004,HepatitisE
Nakhon Ratchasima,0,Oct,Cases,2004,HepatitisE
Surin,0,Oct,Cases,2004,HepatitisE
Zone:14,0,Oct,Cases,2004,HepatitisE
Amnat Charoen,0,Oct,Cases,2004,HepatitisE
Si Sa Ket,0,Oct,Cases,2004,HepatitisE
Ubon Ratchathani,0,Oct,Cases,2004,HepatitisE
Yasothon,0,Oct,Cases,2004,HepatitisE
South Region,0,Oct,Cases,2004,HepatitisE
Zone:15,0,Oct,Cases,2004,HepatitisE
Chumphon,0,Oct,Cases,2004,HepatitisE
Ranong,0,Oct,Cases,2004,HepatitisE
Surat Thani,0,Oct,Cases,2004,HepatitisE
Zone:16,0,Oct,Cases,2004,HepatitisE
Nakhon Si Thammarat,0,Oct,Cases,2004,HepatitisE
Phatthalung,0,Oct,Cases,2004,HepatitisE
Trang,0,Oct,Cases,2004,HepatitisE
Zone:17,0,Oct,Cases,2004,HepatitisE
Krabi,0,Oct,Cases,2004,HepatitisE
Phangnga,0,Oct,Cases,2004,HepatitisE
Phuket,0,Oct,Cases,2004,HepatitisE
Zone:18,0,Oct,Cases,2004,HepatitisE
Narathiwat,0,Oct,Cases,2004,HepatitisE
Pattani,0,Oct,Cases,2004,HepatitisE
Yala,0,Oct,Cases,2004,HepatitisE
Zone:19,0,Oct,Cases,2004,HepatitisE
Satun,0,Oct,Cases,2004,HepatitisE
Songkhla,0,Oct,Cases,2004,HepatitisE
Total,0,Oct,Deaths,2004,HepatitisE
North Region,0,Oct,Deaths,2004,HepatitisE
Zone:1,0,Oct,Deaths,2004,HepatitisE
Chiang Mai,0,Oct,Deaths,2004,HepatitisE
Chiang Rai,0,Oct,Deaths,2004,HepatitisE
Lampang,0,Oct,Deaths,2004,HepatitisE
Lamphun,0,Oct,Deaths,2004,HepatitisE
Mae Hong Son,0,Oct,Deaths,2004,HepatitisE
Nan,0,Oct,Deaths,2004,HepatitisE
Phayao,0,Oct,Deaths,2004,HepatitisE
Phrae,0,Oct,Deaths,2004,HepatitisE
Zone:2,0,Oct,Deaths,2004,HepatitisE
Phetchabun,0,Oct,Deaths,2004,HepatitisE
Phitsanulok,0,Oct,Deaths,2004,HepatitisE
Sukhothai,0,Oct,Deaths,2004,HepatitisE
Tak,0,Oct,Deaths,2004,HepatitisE
Uttaradit,0,Oct,Deaths,2004,HepatitisE
Zone:3,0,Oct,Deaths,2004,HepatitisE
Kamphaeng Phet,0,Oct,Deaths,2004,HepatitisE
Nakhon Sawan,0,Oct,Deaths,2004,HepatitisE
Phichit,0,Oct,Deaths,2004,HepatitisE
Uthai Thani,0,Oct,Deaths,2004,HepatitisE
Central Region,0,Oct,Deaths,2004,HepatitisE
Bangkok,0,Oct,Deaths,2004,HepatitisE
Zone:4,0,Oct,Deaths,2004,HepatitisE
Ang Thong,0,Oct,Deaths,2004,HepatitisE
Nonthaburi,0,Oct,Deaths,2004,HepatitisE
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2004,HepatitisE
Pathum Thani,0,Oct,Deaths,2004,HepatitisE
Zone:5,0,Oct,Deaths,2004,HepatitisE
Chai Nat,0,Oct,Deaths,2004,HepatitisE
Lop Buri,0,Oct,Deaths,2004,HepatitisE
Saraburi,0,Oct,Deaths,2004,HepatitisE
Sing Buri,0,Oct,Deaths,2004,HepatitisE
Zone:6,0,Oct,Deaths,2004,HepatitisE
Kanchanaburi,0,Oct,Deaths,2004,HepatitisE
Nakhon Pathom,0,Oct,Deaths,2004,HepatitisE
Ratchaburi,0,Oct,Deaths,2004,HepatitisE
Suphan Buri,0,Oct,Deaths,2004,HepatitisE
Zone:7,0,Oct,Deaths,2004,HepatitisE
Phetchaburi,0,Oct,Deaths,2004,HepatitisE
Prachuap Khiri Khan,0,Oct,Deaths,2004,HepatitisE
Samut Sakhon,0,Oct,Deaths,2004,HepatitisE
Samut Songkhram,0,Oct,Deaths,2004,HepatitisE
Zone:8,0,Oct,Deaths,2004,HepatitisE
Chachoengsao,0,Oct,Deaths,2004,HepatitisE
Nakhon Nayok,0,Oct,Deaths,2004,HepatitisE
Prachin Buri,0,Oct,Deaths,2004,HepatitisE
Sa Kaeo,0,Oct,Deaths,2004,HepatitisE
Samut Prakan,0,Oct,Deaths,2004,HepatitisE
Zone:9,0,Oct,Deaths,2004,HepatitisE
Chanthaburi,0,Oct,Deaths,2004,HepatitisE
Chon Buri,0,Oct,Deaths,2004,HepatitisE
Rayong,0,Oct,Deaths,2004,HepatitisE
Trat,0,Oct,Deaths,2004,HepatitisE
North-Eastern Region,0,Oct,Deaths,2004,HepatitisE
Zone:10,0,Oct,Deaths,2004,HepatitisE
Loei,0,Oct,Deaths,2004,HepatitisE
Nong Bua Lam Phu,0,Oct,Deaths,2004,HepatitisE
Nong Khai,0,Oct,Deaths,2004,HepatitisE
Udon Thani,0,Oct,Deaths,2004,HepatitisE
Zone:11,0,Oct,Deaths,2004,HepatitisE
Kalasin,0,Oct,Deaths,2004,HepatitisE
Mukdahan,0,Oct,Deaths,2004,HepatitisE
Nakhon Phanom,0,Oct,Deaths,2004,HepatitisE
Sakon Nakhon,0,Oct,Deaths,2004,HepatitisE
Zone:12,0,Oct,Deaths,2004,HepatitisE
Khon Kaen,0,Oct,Deaths,2004,HepatitisE
Maha Sarakham,0,Oct,Deaths,2004,HepatitisE
Roi Et,0,Oct,Deaths,2004,HepatitisE
Zone:13,0,Oct,Deaths,2004,HepatitisE
Buri Ram,0,Oct,Deaths,2004,HepatitisE
Chaiyaphum,0,Oct,Deaths,2004,HepatitisE
Nakhon Ratchasima,0,Oct,Deaths,2004,HepatitisE
Surin,0,Oct,Deaths,2004,HepatitisE
Zone:14,0,Oct,Deaths,2004,HepatitisE
Amnat Charoen,0,Oct,Deaths,2004,HepatitisE
Si Sa Ket,0,Oct,Deaths,2004,HepatitisE
Ubon Ratchathani,0,Oct,Deaths,2004,HepatitisE
Yasothon,0,Oct,Deaths,2004,HepatitisE
South Region,0,Oct,Deaths,2004,HepatitisE
Zone:15,0,Oct,Deaths,2004,HepatitisE
Chumphon,0,Oct,Deaths,2004,HepatitisE
