Areas,Age,Cases,Year,Disease
Chachoengsao,4-4,0,2017,Leptospirosis
Chanthaburi,4-4,0,2017,Leptospirosis
Chon Buri,4-4,0,2017,Leptospirosis
Prachin Buri,4-4,0,2017,Leptospirosis
Rayong,4-4,0,2017,Leptospirosis
Sa Kaeo,4-4,0,2017,Leptospirosis
Samut Prakan,4-4,0,2017,Leptospirosis
Trat,4-4,0,2017,Leptospirosis
ZONE:07,4-4,0,2017,Leptospirosis
Kalasin,4-4,0,2017,Leptospirosis
Khon Kaen,4-4,0,2017,Leptospirosis
Maha Sarakham,4-4,0,2017,Leptospirosis
Roi Et,4-4,0,2017,Leptospirosis
ZONE:08,4-4,0,2017,Leptospirosis
Bungkan,4-4,0,2017,Leptospirosis
Loei,4-4,0,2017,Leptospirosis
Nakhon Phanom,4-4,0,2017,Leptospirosis
Nong Bua Lam Phu,4-4,0,2017,Leptospirosis
Nong Khai,4-4,0,2017,Leptospirosis
Sakon Nakhon,4-4,0,2017,Leptospirosis
Udon Thani,4-4,0,2017,Leptospirosis
ZONE:09,4-4,1,2017,Leptospirosis
Buri Ram,4-4,0,2017,Leptospirosis
Chaiyaphum,4-4,0,2017,Leptospirosis
Nakhon Ratchasima,4-4,1,2017,Leptospirosis
Surin,4-4,0,2017,Leptospirosis
ZONE:10,4-4,1,2017,Leptospirosis
Amnat Charoen,4-4,1,2017,Leptospirosis
Mukdahan,4-4,0,2017,Leptospirosis
Si Sa Ket,4-4,0,2017,Leptospirosis
Ubon Ratchathani,4-4,0,2017,Leptospirosis
Yasothon,4-4,0,2017,Leptospirosis
ZONE:11,4-4,0,2017,Leptospirosis
Chumphon,4-4,0,2017,Leptospirosis
Krabi,4-4,0,2017,Leptospirosis
Nakhon Si Thammarat,4-4,0,2017,Leptospirosis
Phangnga,4-4,0,2017,Leptospirosis
Phuket,4-4,0,2017,Leptospirosis
Ranong,4-4,0,2017,Leptospirosis
Surat Thani,4-4,0,2017,Leptospirosis
ZONE:12,4-4,3,2017,Leptospirosis
Narathiwat,4-4,0,2017,Leptospirosis
Pattani,4-4,0,2017,Leptospirosis
Phatthalung,4-4,0,2017,Leptospirosis
Satun,4-4,0,2017,Leptospirosis
Songkhla,4-4,3,2017,Leptospirosis
Trang,4-4,0,2017,Leptospirosis
Yala,4-4,0,2017,Leptospirosis
ZONE:13,4-4,0,2017,Leptospirosis
Bangkok,4-4,0,2017,Leptospirosis
Total,5-5,7,2017,Leptospirosis
ZONE:01,5-5,3,2017,Leptospirosis
Chiang Mai,5-5,0,2017,Leptospirosis
Chiang Rai,5-5,3,2017,Leptospirosis
Lampang,5-5,0,2017,Leptospirosis
Lamphun,5-5,0,2017,Leptospirosis
Mae Hong Son,5-5,0,2017,Leptospirosis
Nan,5-5,0,2017,Leptospirosis
Phayao,5-5,0,2017,Leptospirosis
Phrae,5-5,0,2017,Leptospirosis
ZONE:02,5-5,0,2017,Leptospirosis
Phetchabun,5-5,0,2017,Leptospirosis
Phitsanulok,5-5,0,2017,Leptospirosis
Sukhothai,5-5,0,2017,Leptospirosis
Tak,5-5,0,2017,Leptospirosis
Uttaradit,5-5,0,2017,Leptospirosis
ZONE:03,5-5,0,2017,Leptospirosis
Chai Nat,5-5,0,2017,Leptospirosis
Kamphaeng Phet,5-5,0,2017,Leptospirosis
Nakhon Sawan,5-5,0,2017,Leptospirosis
Phichit,5-5,0,2017,Leptospirosis
Uthai Thani,5-5,0,2017,Leptospirosis
ZONE:04,5-5,0,2017,Leptospirosis
Ang Thong,5-5,0,2017,Leptospirosis
Lop Buri,5-5,0,2017,Leptospirosis
Nakhon Nayok,5-5,0,2017,Leptospirosis
Nonthaburi,5-5,0,2017,Leptospirosis
P.Nakhon S.Ayutthaya,5-5,0,2017,Leptospirosis
Pathum Thani,5-5,0,2017,Leptospirosis
Saraburi,5-5,0,2017,Leptospirosis
Sing Buri,5-5,0,2017,Leptospirosis
ZONE:05,5-5,0,2017,Leptospirosis
Kanchanaburi,5-5,0,2017,Leptospirosis
Nakhon Pathom,5-5,0,2017,Leptospirosis
Phetchaburi,5-5,0,2017,Leptospirosis
Prachuap Khiri Khan,5-5,0,2017,Leptospirosis
Ratchaburi,5-5,0,2017,Leptospirosis
Samut Sakhon,5-5,0,2017,Leptospirosis
Samut Songkhram,5-5,0,2017,Leptospirosis
Suphan Buri,5-5,0,2017,Leptospirosis
ZONE:06,5-5,0,2017,Leptospirosis
Chachoengsao,5-5,0,2017,Leptospirosis
Chanthaburi,5-5,0,2017,Leptospirosis
Chon Buri,5-5,0,2017,Leptospirosis
Prachin Buri,5-5,0,2017,Leptospirosis
Rayong,5-5,0,2017,Leptospirosis
Sa Kaeo,5-5,0,2017,Leptospirosis
Samut Prakan,5-5,0,2017,Leptospirosis
Trat,5-5,0,2017,Leptospirosis
ZONE:07,5-5,0,2017,Leptospirosis
Kalasin,5-5,0,2017,Leptospirosis
Khon Kaen,5-5,0,2017,Leptospirosis
Maha Sarakham,5-5,0,2017,Leptospirosis
Roi Et,5-5,0,2017,Leptospirosis
ZONE:08,5-5,0,2017,Leptospirosis
Bungkan,5-5,0,2017,Leptospirosis
Loei,5-5,0,2017,Leptospirosis
Nakhon Phanom,5-5,0,2017,Leptospirosis
Nong Bua Lam Phu,5-5,0,2017,Leptospirosis
Nong Khai,5-5,0,2017,Leptospirosis
Sakon Nakhon,5-5,0,2017,Leptospirosis
Udon Thani,5-5,0,2017,Leptospirosis
ZONE:09,5-5,1,2017,Leptospirosis
Buri Ram,5-5,0,2017,Leptospirosis
Chaiyaphum,5-5,0,2017,Leptospirosis
Nakhon Ratchasima,5-5,1,2017,Leptospirosis
Surin,5-5,0,2017,Leptospirosis
ZONE:10,5-5,0,2017,Leptospirosis
Amnat Charoen,5-5,0,2017,Leptospirosis
Mukdahan,5-5,0,2017,Leptospirosis
Si Sa Ket,5-5,0,2017,Leptospirosis
Ubon Ratchathani,5-5,0,2017,Leptospirosis
Yasothon,5-5,0,2017,Leptospirosis
ZONE:11,5-5,0,2017,Leptospirosis
Chumphon,5-5,0,2017,Leptospirosis
Krabi,5-5,0,2017,Leptospirosis
Nakhon Si Thammarat,5-5,0,2017,Leptospirosis
Phangnga,5-5,0,2017,Leptospirosis
Phuket,5-5,0,2017,Leptospirosis
Ranong,5-5,0,2017,Leptospirosis
Surat Thani,5-5,0,2017,Leptospirosis
ZONE:12,5-5,3,2017,Leptospirosis
Narathiwat,5-5,0,2017,Leptospirosis
Pattani,5-5,0,2017,Leptospirosis
Phatthalung,5-5,0,2017,Leptospirosis
Satun,5-5,0,2017,Leptospirosis
Songkhla,5-5,0,2017,Leptospirosis
Trang,5-5,1,2017,Leptospirosis
Yala,5-5,2,2017,Leptospirosis
ZONE:13,5-5,0,2017,Leptospirosis
Bangkok,5-5,0,2017,Leptospirosis
Total,6-6,9,2017,Leptospirosis
ZONE:01,6-6,3,2017,Leptospirosis
Chiang Mai,6-6,0,2017,Leptospirosis
Chiang Rai,6-6,3,2017,Leptospirosis
Lampang,6-6,0,2017,Leptospirosis
Lamphun,6-6,0,2017,Leptospirosis
Mae Hong Son,6-6,0,2017,Leptospirosis
Nan,6-6,0,2017,Leptospirosis
Phayao,6-6,0,2017,Leptospirosis
Phrae,6-6,0,2017,Leptospirosis
ZONE:02,6-6,0,2017,Leptospirosis
Phetchabun,6-6,0,2017,Leptospirosis
Phitsanulok,6-6,0,2017,Leptospirosis
Sukhothai,6-6,0,2017,Leptospirosis
Tak,6-6,0,2017,Leptospirosis
Uttaradit,6-6,0,2017,Leptospirosis
ZONE:03,6-6,0,2017,Leptospirosis
Chai Nat,6-6,0,2017,Leptospirosis
Kamphaeng Phet,6-6,0,2017,Leptospirosis
Nakhon Sawan,6-6,0,2017,Leptospirosis
Phichit,6-6,0,2017,Leptospirosis
Uthai Thani,6-6,0,2017,Leptospirosis
ZONE:04,6-6,0,2017,Leptospirosis
Ang Thong,6-6,0,2017,Leptospirosis
Lop Buri,6-6,0,2017,Leptospirosis
Nakhon Nayok,6-6,0,2017,Leptospirosis
Nonthaburi,6-6,0,2017,Leptospirosis
P.Nakhon S.Ayutthaya,6-6,0,2017,Leptospirosis
Pathum Thani,6-6,0,2017,Leptospirosis
Saraburi,6-6,0,2017,Leptospirosis
Sing Buri,6-6,0,2017,Leptospirosis
ZONE:05,6-6,0,2017,Leptospirosis
Kanchanaburi,6-6,0,2017,Leptospirosis
Nakhon Pathom,6-6,0,2017,Leptospirosis
Phetchaburi,6-6,0,2017,Leptospirosis
Prachuap Khiri Khan,6-6,0,2017,Leptospirosis
Ratchaburi,6-6,0,2017,Leptospirosis
Samut Sakhon,6-6,0,2017,Leptospirosis
Samut Songkhram,6-6,0,2017,Leptospirosis
Suphan Buri,6-6,0,2017,Leptospirosis
ZONE:06,6-6,0,2017,Leptospirosis
Chachoengsao,6-6,0,2017,Leptospirosis
Chanthaburi,6-6,0,2017,Leptospirosis
Chon Buri,6-6,0,2017,Leptospirosis
Prachin Buri,6-6,0,2017,Leptospirosis
Rayong,6-6,0,2017,Leptospirosis
Sa Kaeo,6-6,0,2017,Leptospirosis
Samut Prakan,6-6,0,2017,Leptospirosis
Trat,6-6,0,2017,Leptospirosis
ZONE:07,6-6,0,2017,Leptospirosis
Kalasin,6-6,0,2017,Leptospirosis
Khon Kaen,6-6,0,2017,Leptospirosis
Maha Sarakham,6-6,0,2017,Leptospirosis
Roi Et,6-6,0,2017,Leptospirosis
ZONE:08,6-6,0,2017,Leptospirosis
Bungkan,6-6,0,2017,Leptospirosis
Loei,6-6,0,2017,Leptospirosis
Nakhon Phanom,6-6,0,2017,Leptospirosis
Nong Bua Lam Phu,6-6,0,2017,Leptospirosis
Nong Khai,6-6,0,2017,Leptospirosis
Sakon Nakhon,6-6,0,2017,Leptospirosis
Udon Thani,6-6,0,2017,Leptospirosis
ZONE:09,6-6,2,2017,Leptospirosis
Buri Ram,6-6,0,2017,Leptospirosis
Chaiyaphum,6-6,0,2017,Leptospirosis
Nakhon Ratchasima,6-6,1,2017,Leptospirosis
Surin,6-6,1,2017,Leptospirosis
ZONE:10,6-6,0,2017,Leptospirosis
Amnat Charoen,6-6,0,2017,Leptospirosis
Mukdahan,6-6,0,2017,Leptospirosis
Si Sa Ket,6-6,0,2017,Leptospirosis
Ubon Ratchathani,6-6,0,2017,Leptospirosis
Yasothon,6-6,0,2017,Leptospirosis
ZONE:11,6-6,1,2017,Leptospirosis
Chumphon,6-6,0,2017,Leptospirosis
Krabi,6-6,0,2017,Leptospirosis
Nakhon Si Thammarat,6-6,0,2017,Leptospirosis
Phangnga,6-6,0,2017,Leptospirosis
Phuket,6-6,0,2017,Leptospirosis
Ranong,6-6,1,2017,Leptospirosis
Surat Thani,6-6,0,2017,Leptospirosis
ZONE:12,6-6,3,2017,Leptospirosis
Narathiwat,6-6,0,2017,Leptospirosis
Pattani,6-6,0,2017,Leptospirosis
Phatthalung,6-6,0,2017,Leptospirosis
Satun,6-6,1,2017,Leptospirosis
Songkhla,6-6,1,2017,Leptospirosis
Trang,6-6,1,2017,Leptospirosis
Yala,6-6,0,2017,Leptospirosis
ZONE:13,6-6,0,2017,Leptospirosis
Bangkok,6-6,0,2017,Leptospirosis
Total,7-9,35,2017,Leptospirosis
ZONE:01,7-9,8,2017,Leptospirosis
Chiang Mai,7-9,1,2017,Leptospirosis
Chiang Rai,7-9,5,2017,Leptospirosis
Lampang,7-9,0,2017,Leptospirosis
Lamphun,7-9,0,2017,Leptospirosis
Mae Hong Son,7-9,0,2017,Leptospirosis
Nan,7-9,2,2017,Leptospirosis
Phayao,7-9,0,2017,Leptospirosis
Phrae,7-9,0,2017,Leptospirosis
ZONE:02,7-9,0,2017,Leptospirosis
Phetchabun,7-9,0,2017,Leptospirosis
Phitsanulok,7-9,0,2017,Leptospirosis
Sukhothai,7-9,0,2017,Leptospirosis
Tak,7-9,0,2017,Leptospirosis
Uttaradit,7-9,0,2017,Leptospirosis
ZONE:03,7-9,0,2017,Leptospirosis
Chai Nat,7-9,0,2017,Leptospirosis
Kamphaeng Phet,7-9,0,2017,Leptospirosis
Nakhon Sawan,7-9,0,2017,Leptospirosis
Phichit,7-9,0,2017,Leptospirosis
Uthai Thani,7-9,0,2017,Leptospirosis
ZONE:04,7-9,0,2017,Leptospirosis
Ang Thong,7-9,0,2017,Leptospirosis
Lop Buri,7-9,0,2017,Leptospirosis
Nakhon Nayok,7-9,0,2017,Leptospirosis
Nonthaburi,7-9,0,2017,Leptospirosis
P.Nakhon S.Ayutthaya,7-9,0,2017,Leptospirosis
Pathum Thani,7-9,0,2017,Leptospirosis
Saraburi,7-9,0,2017,Leptospirosis
Sing Buri,7-9,0,2017,Leptospirosis
ZONE:05,7-9,0,2017,Leptospirosis
Kanchanaburi,7-9,0,2017,Leptospirosis
Nakhon Pathom,7-9,0,2017,Leptospirosis
Phetchaburi,7-9,0,2017,Leptospirosis
Prachuap Khiri Khan,7-9,0,2017,Leptospirosis
Ratchaburi,7-9,0,2017,Leptospirosis
Samut Sakhon,7-9,0,2017,Leptospirosis
Samut Songkhram,7-9,0,2017,Leptospirosis
Suphan Buri,7-9,0,2017,Leptospirosis
ZONE:06,7-9,0,2017,Leptospirosis
Chachoengsao,7-9,0,2017,Leptospirosis
Chanthaburi,7-9,0,2017,Leptospirosis
Chon Buri,7-9,0,2017,Leptospirosis
Prachin Buri,7-9,0,2017,Leptospirosis
Rayong,7-9,0,2017,Leptospirosis
Sa Kaeo,7-9,0,2017,Leptospirosis
Samut Prakan,7-9,0,2017,Leptospirosis
Trat,7-9,0,2017,Leptospirosis
ZONE:07,7-9,2,2017,Leptospirosis
Kalasin,7-9,0,2017,Leptospirosis
Khon Kaen,7-9,1,2017,Leptospirosis
Maha Sarakham,7-9,1,2017,Leptospirosis
Roi Et,7-9,0,2017,Leptospirosis
ZONE:08,7-9,0,2017,Leptospirosis
Bungkan,7-9,0,2017,Leptospirosis
Loei,7-9,0,2017,Leptospirosis
Nakhon Phanom,7-9,0,2017,Leptospirosis
Nong Bua Lam Phu,7-9,0,2017,Leptospirosis
Nong Khai,7-9,0,2017,Leptospirosis
Sakon Nakhon,7-9,0,2017,Leptospirosis
Udon Thani,7-9,0,2017,Leptospirosis
ZONE:09,7-9,1,2017,Leptospirosis
Buri Ram,7-9,0,2017,Leptospirosis
Chaiyaphum,7-9,0,2017,Leptospirosis
Nakhon Ratchasima,7-9,0,2017,Leptospirosis
Surin,7-9,1,2017,Leptospirosis
ZONE:10,7-9,3,2017,Leptospirosis
Amnat Charoen,7-9,0,2017,Leptospirosis
Mukdahan,7-9,0,2017,Leptospirosis
Si Sa Ket,7-9,3,2017,Leptospirosis
Ubon Ratchathani,7-9,0,2017,Leptospirosis
Yasothon,7-9,0,2017,Leptospirosis
ZONE:11,7-9,6,2017,Leptospirosis
Chumphon,7-9,0,2017,Leptospirosis
Krabi,7-9,3,2017,Leptospirosis
Nakhon Si Thammarat,7-9,1,2017,Leptospirosis
Phangnga,7-9,0,2017,Leptospirosis
Phuket,7-9,0,2017,Leptospirosis
Ranong,7-9,0,2017,Leptospirosis
Surat Thani,7-9,2,2017,Leptospirosis
ZONE:12,7-9,14,2017,Leptospirosis
Narathiwat,7-9,0,2017,Leptospirosis
Pattani,7-9,1,2017,Leptospirosis
Phatthalung,7-9,1,2017,Leptospirosis
Satun,7-9,1,2017,Leptospirosis
Songkhla,7-9,5,2017,Leptospirosis
Trang,7-9,1,2017,Leptospirosis
Yala,7-9,5,2017,Leptospirosis
ZONE:13,7-9,1,2017,Leptospirosis
Bangkok,7-9,1,2017,Leptospirosis
Total,10-14,130,2017,Leptospirosis
ZONE:01,10-14,17,2017,Leptospirosis
Chiang Mai,10-14,2,2017,Leptospirosis
Chiang Rai,10-14,13,2017,Leptospirosis
Lampang,10-14,0,2017,Leptospirosis
Lamphun,10-14,0,2017,Leptospirosis
Mae Hong Son,10-14,0,2017,Leptospirosis
Nan,10-14,2,2017,Leptospirosis
Phayao,10-14,0,2017,Leptospirosis
Phrae,10-14,0,2017,Leptospirosis
ZONE:02,10-14,6,2017,Leptospirosis
Phetchabun,10-14,1,2017,Leptospirosis
Phitsanulok,10-14,2,2017,Leptospirosis
Sukhothai,10-14,0,2017,Leptospirosis
Tak,10-14,1,2017,Leptospirosis
Uttaradit,10-14,2,2017,Leptospirosis
ZONE:03,10-14,0,2017,Leptospirosis
Chai Nat,10-14,0,2017,Leptospirosis
Kamphaeng Phet,10-14,0,2017,Leptospirosis
Nakhon Sawan,10-14,0,2017,Leptospirosis
Phichit,10-14,0,2017,Leptospirosis
Uthai Thani,10-14,0,2017,Leptospirosis
ZONE:04,10-14,0,2017,Leptospirosis
Ang Thong,10-14,0,2017,Leptospirosis
Lop Buri,10-14,0,2017,Leptospirosis
Nakhon Nayok,10-14,0,2017,Leptospirosis
Nonthaburi,10-14,0,2017,Leptospirosis
P.Nakhon S.Ayutthaya,10-14,0,2017,Leptospirosis
Pathum Thani,10-14,0,2017,Leptospirosis
Saraburi,10-14,0,2017,Leptospirosis
Sing Buri,10-14,0,2017,Leptospirosis
ZONE:05,10-14,0,2017,Leptospirosis
Kanchanaburi,10-14,0,2017,Leptospirosis
Nakhon Pathom,10-14,0,2017,Leptospirosis
Phetchaburi,10-14,0,2017,Leptospirosis
Prachuap Khiri Khan,10-14,0,2017,Leptospirosis
Ratchaburi,10-14,0,2017,Leptospirosis
Samut Sakhon,10-14,0,2017,Leptospirosis
Samut Songkhram,10-14,0,2017,Leptospirosis
Suphan Buri,10-14,0,2017,Leptospirosis
ZONE:06,10-14,2,2017,Leptospirosis
Chachoengsao,10-14,1,2017,Leptospirosis
Chanthaburi,10-14,0,2017,Leptospirosis
Chon Buri,10-14,0,2017,Leptospirosis
Prachin Buri,10-14,0,2017,Leptospirosis
Rayong,10-14,1,2017,Leptospirosis
Sa Kaeo,10-14,0,2017,Leptospirosis
Samut Prakan,10-14,0,2017,Leptospirosis
Trat,10-14,0,2017,Leptospirosis
ZONE:07,10-14,1,2017,Leptospirosis
Kalasin,10-14,0,2017,Leptospirosis
Khon Kaen,10-14,1,2017,Leptospirosis
Maha Sarakham,10-14,0,2017,Leptospirosis
Roi Et,10-14,0,2017,Leptospirosis
ZONE:08,10-14,3,2017,Leptospirosis
Bungkan,10-14,0,2017,Leptospirosis
Loei,10-14,1,2017,Leptospirosis
Nakhon Phanom,10-14,0,2017,Leptospirosis
Nong Bua Lam Phu,10-14,0,2017,Leptospirosis
Nong Khai,10-14,0,2017,Leptospirosis
Sakon Nakhon,10-14,0,2017,Leptospirosis
Udon Thani,10-14,2,2017,Leptospirosis
ZONE:09,10-14,9,2017,Leptospirosis
Buri Ram,10-14,0,2017,Leptospirosis
Chaiyaphum,10-14,0,2017,Leptospirosis
Nakhon Ratchasima,10-14,5,2017,Leptospirosis
Surin,10-14,4,2017,Leptospirosis
ZONE:10,10-14,13,2017,Leptospirosis
Amnat Charoen,10-14,0,2017,Leptospirosis
Mukdahan,10-14,0,2017,Leptospirosis
Si Sa Ket,10-14,12,2017,Leptospirosis
Ubon Ratchathani,10-14,1,2017,Leptospirosis
Yasothon,10-14,0,2017,Leptospirosis
ZONE:11,10-14,36,2017,Leptospirosis
Chumphon,10-14,0,2017,Leptospirosis
Krabi,10-14,4,2017,Leptospirosis
Nakhon Si Thammarat,10-14,15,2017,Leptospirosis
Phangnga,10-14,5,2017,Leptospirosis
Phuket,10-14,1,2017,Leptospirosis
Ranong,10-14,1,2017,Leptospirosis
Surat Thani,10-14,10,2017,Leptospirosis
ZONE:12,10-14,42,2017,Leptospirosis
Narathiwat,10-14,0,2017,Leptospirosis
Pattani,10-14,8,2017,Leptospirosis
Phatthalung,10-14,4,2017,Leptospirosis
Satun,10-14,1,2017,Leptospirosis
Songkhla,10-14,7,2017,Leptospirosis
Trang,10-14,15,2017,Leptospirosis
Yala,10-14,7,2017,Leptospirosis
ZONE:13,10-14,1,2017,Leptospirosis
Bangkok,10-14,1,2017,Leptospirosis
Total,15-24,326,2017,Leptospirosis
ZONE:01,15-24,19,2017,Leptospirosis
Chiang Mai,15-24,3,2017,Leptospirosis
Chiang Rai,15-24,8,2017,Leptospirosis
Lampang,15-24,3,2017,Leptospirosis
Lamphun,15-24,0,2017,Leptospirosis
Mae Hong Son,15-24,0,2017,Leptospirosis
Nan,15-24,3,2017,Leptospirosis
Phayao,15-24,2,2017,Leptospirosis
Phrae,15-24,0,2017,Leptospirosis
ZONE:02,15-24,4,2017,Leptospirosis
Phetchabun,15-24,0,2017,Leptospirosis
Phitsanulok,15-24,0,2017,Leptospirosis
Sukhothai,15-24,1,2017,Leptospirosis
Tak,15-24,2,2017,Leptospirosis
Uttaradit,15-24,1,2017,Leptospirosis
ZONE:03,15-24,2,2017,Leptospirosis
Chai Nat,15-24,1,2017,Leptospirosis
Kamphaeng Phet,15-24,1,2017,Leptospirosis
Nakhon Sawan,15-24,0,2017,Leptospirosis
Phichit,15-24,0,2017,Leptospirosis
Uthai Thani,15-24,0,2017,Leptospirosis
ZONE:04,15-24,1,2017,Leptospirosis
Ang Thong,15-24,0,2017,Leptospirosis
Lop Buri,15-24,0,2017,Leptospirosis
Nakhon Nayok,15-24,0,2017,Leptospirosis
Nonthaburi,15-24,0,2017,Leptospirosis
P.Nakhon S.Ayutthaya,15-24,0,2017,Leptospirosis
Pathum Thani,15-24,0,2017,Leptospirosis
Saraburi,15-24,1,2017,Leptospirosis
Sing Buri,15-24,0,2017,Leptospirosis
ZONE:05,15-24,2,2017,Leptospirosis
Kanchanaburi,15-24,0,2017,Leptospirosis
Nakhon Pathom,15-24,1,2017,Leptospirosis
Phetchaburi,15-24,0,2017,Leptospirosis
Prachuap Khiri Khan,15-24,1,2017,Leptospirosis
Ratchaburi,15-24,0,2017,Leptospirosis
Samut Sakhon,15-24,0,2017,Leptospirosis
Samut Songkhram,15-24,0,2017,Leptospirosis
Suphan Buri,15-24,0,2017,Leptospirosis
ZONE:06,15-24,8,2017,Leptospirosis
Chachoengsao,15-24,0,2017,Leptospirosis
Chanthaburi,15-24,3,2017,Leptospirosis
Chon Buri,15-24,0,2017,Leptospirosis
Prachin Buri,15-24,0,2017,Leptospirosis
Rayong,15-24,5,2017,Leptospirosis
Sa Kaeo,15-24,0,2017,Leptospirosis
Samut Prakan,15-24,0,2017,Leptospirosis
Trat,15-24,0,2017,Leptospirosis
ZONE:07,15-24,15,2017,Leptospirosis
Kalasin,15-24,2,2017,Leptospirosis
Khon Kaen,15-24,2,2017,Leptospirosis
Maha Sarakham,15-24,3,2017,Leptospirosis
Roi Et,15-24,8,2017,Leptospirosis
ZONE:08,15-24,11,2017,Leptospirosis
Bungkan,15-24,2,2017,Leptospirosis
Loei,15-24,4,2017,Leptospirosis
Nakhon Phanom,15-24,1,2017,Leptospirosis
Nong Bua Lam Phu,15-24,1,2017,Leptospirosis
Nong Khai,15-24,0,2017,Leptospirosis
Sakon Nakhon,15-24,0,2017,Leptospirosis
Udon Thani,15-24,3,2017,Leptospirosis
ZONE:09,15-24,32,2017,Leptospirosis
Buri Ram,15-24,2,2017,Leptospirosis
Chaiyaphum,15-24,1,2017,Leptospirosis
Nakhon Ratchasima,15-24,17,2017,Leptospirosis
Surin,15-24,12,2017,Leptospirosis
ZONE:10,15-24,61,2017,Leptospirosis
Amnat Charoen,15-24,2,2017,Leptospirosis
Mukdahan,15-24,0,2017,Leptospirosis
Si Sa Ket,15-24,41,2017,Leptospirosis
Ubon Ratchathani,15-24,12,2017,Leptospirosis
Yasothon,15-24,6,2017,Leptospirosis
ZONE:11,15-24,85,2017,Leptospirosis
Chumphon,15-24,1,2017,Leptospirosis
Krabi,15-24,14,2017,Leptospirosis
Nakhon Si Thammarat,15-24,33,2017,Leptospirosis
Phangnga,15-24,7,2017,Leptospirosis
Phuket,15-24,6,2017,Leptospirosis
Ranong,15-24,8,2017,Leptospirosis
Surat Thani,15-24,16,2017,Leptospirosis
ZONE:12,15-24,84,2017,Leptospirosis
Narathiwat,15-24,6,2017,Leptospirosis
Pattani,15-24,1,2017,Leptospirosis
Phatthalung,15-24,7,2017,Leptospirosis
Satun,15-24,5,2017,Leptospirosis
Songkhla,15-24,11,2017,Leptospirosis
Trang,15-24,45,2017,Leptospirosis
Yala,15-24,9,2017,Leptospirosis
ZONE:13,15-24,2,2017,Leptospirosis
Bangkok,15-24,2,2017,Leptospirosis
Total,25-34,520,2017,Leptospirosis
ZONE:01,25-34,37,2017,Leptospirosis
Chiang Mai,25-34,5,2017,Leptospirosis
Chiang Rai,25-34,18,2017,Leptospirosis
Lampang,25-34,1,2017,Leptospirosis
Lamphun,25-34,0,2017,Leptospirosis
Mae Hong Son,25-34,0,2017,Leptospirosis
Nan,25-34,7,2017,Leptospirosis
Phayao,25-34,4,2017,Leptospirosis
Phrae,25-34,2,2017,Leptospirosis
ZONE:02,25-34,10,2017,Leptospirosis
Phetchabun,25-34,0,2017,Leptospirosis
Phitsanulok,25-34,0,2017,Leptospirosis
Sukhothai,25-34,3,2017,Leptospirosis
Tak,25-34,4,2017,Leptospirosis
Uttaradit,25-34,3,2017,Leptospirosis
ZONE:03,25-34,4,2017,Leptospirosis
Chai Nat,25-34,0,2017,Leptospirosis
Kamphaeng Phet,25-34,1,2017,Leptospirosis
Nakhon Sawan,25-34,3,2017,Leptospirosis
Phichit,25-34,0,2017,Leptospirosis
Uthai Thani,25-34,0,2017,Leptospirosis
ZONE:04,25-34,0,2017,Leptospirosis
Ang Thong,25-34,0,2017,Leptospirosis
Lop Buri,25-34,0,2017,Leptospirosis
Nakhon Nayok,25-34,0,2017,Leptospirosis
Nonthaburi,25-34,0,2017,Leptospirosis
P.Nakhon S.Ayutthaya,25-34,0,2017,Leptospirosis
Pathum Thani,25-34,0,2017,Leptospirosis
Saraburi,25-34,0,2017,Leptospirosis
Sing Buri,25-34,0,2017,Leptospirosis
ZONE:05,25-34,7,2017,Leptospirosis
Kanchanaburi,25-34,3,2017,Leptospirosis
Nakhon Pathom,25-34,0,2017,Leptospirosis
Phetchaburi,25-34,4,2017,Leptospirosis
Prachuap Khiri Khan,25-34,0,2017,Leptospirosis
Ratchaburi,25-34,0,2017,Leptospirosis
Samut Sakhon,25-34,0,2017,Leptospirosis
Samut Songkhram,25-34,0,2017,Leptospirosis
Suphan Buri,25-34,0,2017,Leptospirosis
ZONE:06,25-34,19,2017,Leptospirosis
Chachoengsao,25-34,1,2017,Leptospirosis
Chanthaburi,25-34,8,2017,Leptospirosis
Chon Buri,25-34,2,2017,Leptospirosis
Prachin Buri,25-34,2,2017,Leptospirosis
Rayong,25-34,6,2017,Leptospirosis
Sa Kaeo,25-34,0,2017,Leptospirosis
Samut Prakan,25-34,0,2017,Leptospirosis
Trat,25-34,0,2017,Leptospirosis
ZONE:07,25-34,55,2017,Leptospirosis
Kalasin,25-34,19,2017,Leptospirosis
Khon Kaen,25-34,14,2017,Leptospirosis
Maha Sarakham,25-34,9,2017,Leptospirosis
Roi Et,25-34,13,2017,Leptospirosis
ZONE:08,25-34,26,2017,Leptospirosis
Bungkan,25-34,1,2017,Leptospirosis
Loei,25-34,16,2017,Leptospirosis
Nakhon Phanom,25-34,2,2017,Leptospirosis
Nong Bua Lam Phu,25-34,4,2017,Leptospirosis
Nong Khai,25-34,1,2017,Leptospirosis
Sakon Nakhon,25-34,0,2017,Leptospirosis
Udon Thani,25-34,2,2017,Leptospirosis
ZONE:09,25-34,58,2017,Leptospirosis
Buri Ram,25-34,15,2017,Leptospirosis
Chaiyaphum,25-34,6,2017,Leptospirosis
Nakhon Ratchasima,25-34,12,2017,Leptospirosis
Surin,25-34,25,2017,Leptospirosis
ZONE:10,25-34,109,2017,Leptospirosis
