Areas,Age,Cases,Year,Disease
Udon Thani,4-4,118,2024,Pneumonia
ZONE:09,4-4,726,2024,Pneumonia
Buri Ram,4-4,194,2024,Pneumonia
Chaiyaphum,4-4,83,2024,Pneumonia
Nakhon Ratchasima,4-4,239,2024,Pneumonia
Surin,4-4,210,2024,Pneumonia
ZONE:10,4-4,712,2024,Pneumonia
Amnat Charoen,4-4,30,2024,Pneumonia
Mukdahan,4-4,36,2024,Pneumonia
Si Sa Ket,4-4,138,2024,Pneumonia
Ubon Ratchathani,4-4,402,2024,Pneumonia
Yasothon,4-4,106,2024,Pneumonia
ZONE:11,4-4,995,2024,Pneumonia
Chumphon,4-4,102,2024,Pneumonia
Krabi,4-4,94,2024,Pneumonia
Nakhon Si Thammarat,4-4,262,2024,Pneumonia
Phangnga,4-4,32,2024,Pneumonia
Phuket,4-4,231,2024,Pneumonia
Ranong,4-4,47,2024,Pneumonia
Surat Thani,4-4,227,2024,Pneumonia
ZONE:12,4-4,954,2024,Pneumonia
Narathiwat,4-4,203,2024,Pneumonia
Pattani,4-4,96,2024,Pneumonia
Phatthalung,4-4,54,2024,Pneumonia
Satun,4-4,76,2024,Pneumonia
Songkhla,4-4,277,2024,Pneumonia
Trang,4-4,72,2024,Pneumonia
Yala,4-4,176,2024,Pneumonia
ZONE:13,4-4,660,2024,Pneumonia
Bangkok,4-4,660,2024,Pneumonia
Total,5-5,6973,2024,Pneumonia
ZONE:01,5-5,506,2024,Pneumonia
Chiang Mai,5-5,117,2024,Pneumonia
Chiang Rai,5-5,121,2024,Pneumonia
Lampang,5-5,66,2024,Pneumonia
Lamphun,5-5,39,2024,Pneumonia
Mae Hong Son,5-5,38,2024,Pneumonia
Nan,5-5,47,2024,Pneumonia
Phayao,5-5,59,2024,Pneumonia
Phrae,5-5,19,2024,Pneumonia
ZONE:02,5-5,325,2024,Pneumonia
Phetchabun,5-5,76,2024,Pneumonia
Phitsanulok,5-5,64,2024,Pneumonia
Sukhothai,5-5,32,2024,Pneumonia
Tak,5-5,90,2024,Pneumonia
Uttaradit,5-5,63,2024,Pneumonia
ZONE:03,5-5,297,2024,Pneumonia
Chai Nat,5-5,22,2024,Pneumonia
Kamphaeng Phet,5-5,64,2024,Pneumonia
Nakhon Sawan,5-5,118,2024,Pneumonia
Phichit,5-5,50,2024,Pneumonia
Uthai Thani,5-5,43,2024,Pneumonia
ZONE:04,5-5,688,2024,Pneumonia
Ang Thong,5-5,41,2024,Pneumonia
Lop Buri,5-5,48,2024,Pneumonia
Nakhon Nayok,5-5,15,2024,Pneumonia
Nonthaburi,5-5,177,2024,Pneumonia
P.Nakhon S.Ayutthaya,5-5,96,2024,Pneumonia
Pathum Thani,5-5,187,2024,Pneumonia
Saraburi,5-5,103,2024,Pneumonia
Sing Buri,5-5,21,2024,Pneumonia
ZONE:05,5-5,441,2024,Pneumonia
Kanchanaburi,5-5,78,2024,Pneumonia
Nakhon Pathom,5-5,74,2024,Pneumonia
Phetchaburi,5-5,34,2024,Pneumonia
Prachuap Khiri Khan,5-5,77,2024,Pneumonia
Ratchaburi,5-5,48,2024,Pneumonia
Samut Sakhon,5-5,67,2024,Pneumonia
Samut Songkhram,5-5,10,2024,Pneumonia
Suphan Buri,5-5,53,2024,Pneumonia
ZONE:06,5-5,807,2024,Pneumonia
Chachoengsao,5-5,126,2024,Pneumonia
Chanthaburi,5-5,58,2024,Pneumonia
Chon Buri,5-5,209,2024,Pneumonia
Prachin Buri,5-5,83,2024,Pneumonia
Rayong,5-5,91,2024,Pneumonia
Sa Kaeo,5-5,22,2024,Pneumonia
Samut Prakan,5-5,182,2024,Pneumonia
Trat,5-5,36,2024,Pneumonia
ZONE:07,5-5,656,2024,Pneumonia
Kalasin,5-5,84,2024,Pneumonia
Khon Kaen,5-5,225,2024,Pneumonia
Maha Sarakham,5-5,204,2024,Pneumonia
Roi Et,5-5,143,2024,Pneumonia
ZONE:08,5-5,352,2024,Pneumonia
Bungkan,5-5,44,2024,Pneumonia
Loei,5-5,59,2024,Pneumonia
Nakhon Phanom,5-5,43,2024,Pneumonia
Nong Bua Lam Phu,5-5,32,2024,Pneumonia
Nong Khai,5-5,16,2024,Pneumonia
Sakon Nakhon,5-5,56,2024,Pneumonia
Udon Thani,5-5,102,2024,Pneumonia
ZONE:09,5-5,492,2024,Pneumonia
Buri Ram,5-5,134,2024,Pneumonia
Chaiyaphum,5-5,63,2024,Pneumonia
Nakhon Ratchasima,5-5,191,2024,Pneumonia
Surin,5-5,104,2024,Pneumonia
ZONE:10,5-5,512,2024,Pneumonia
Amnat Charoen,5-5,12,2024,Pneumonia
Mukdahan,5-5,30,2024,Pneumonia
Si Sa Ket,5-5,70,2024,Pneumonia
Ubon Ratchathani,5-5,310,2024,Pneumonia
Yasothon,5-5,90,2024,Pneumonia
ZONE:11,5-5,736,2024,Pneumonia
Chumphon,5-5,85,2024,Pneumonia
Krabi,5-5,59,2024,Pneumonia
Nakhon Si Thammarat,5-5,199,2024,Pneumonia
Phangnga,5-5,26,2024,Pneumonia
Phuket,5-5,151,2024,Pneumonia
Ranong,5-5,31,2024,Pneumonia
Surat Thani,5-5,185,2024,Pneumonia
ZONE:12,5-5,669,2024,Pneumonia
Narathiwat,5-5,118,2024,Pneumonia
Pattani,5-5,74,2024,Pneumonia
Phatthalung,5-5,50,2024,Pneumonia
Satun,5-5,53,2024,Pneumonia
Songkhla,5-5,204,2024,Pneumonia
Trang,5-5,44,2024,Pneumonia
Yala,5-5,126,2024,Pneumonia
ZONE:13,5-5,492,2024,Pneumonia
Bangkok,5-5,492,2024,Pneumonia
Total,6-6,5373,2024,Pneumonia
ZONE:01,6-6,399,2024,Pneumonia
Chiang Mai,6-6,86,2024,Pneumonia
Chiang Rai,6-6,89,2024,Pneumonia
Lampang,6-6,65,2024,Pneumonia
Lamphun,6-6,33,2024,Pneumonia
Mae Hong Son,6-6,30,2024,Pneumonia
Nan,6-6,36,2024,Pneumonia
Phayao,6-6,43,2024,Pneumonia
Phrae,6-6,17,2024,Pneumonia
ZONE:02,6-6,220,2024,Pneumonia
Phetchabun,6-6,62,2024,Pneumonia
Phitsanulok,6-6,49,2024,Pneumonia
Sukhothai,6-6,22,2024,Pneumonia
Tak,6-6,46,2024,Pneumonia
Uttaradit,6-6,41,2024,Pneumonia
ZONE:03,6-6,242,2024,Pneumonia
Chai Nat,6-6,19,2024,Pneumonia
Kamphaeng Phet,6-6,38,2024,Pneumonia
Nakhon Sawan,6-6,104,2024,Pneumonia
Phichit,6-6,41,2024,Pneumonia
Uthai Thani,6-6,40,2024,Pneumonia
ZONE:04,6-6,530,2024,Pneumonia
Ang Thong,6-6,35,2024,Pneumonia
Lop Buri,6-6,60,2024,Pneumonia
Nakhon Nayok,6-6,14,2024,Pneumonia
Nonthaburi,6-6,142,2024,Pneumonia
P.Nakhon S.Ayutthaya,6-6,64,2024,Pneumonia
Pathum Thani,6-6,148,2024,Pneumonia
Saraburi,6-6,52,2024,Pneumonia
Sing Buri,6-6,15,2024,Pneumonia
ZONE:05,6-6,341,2024,Pneumonia
Kanchanaburi,6-6,69,2024,Pneumonia
Nakhon Pathom,6-6,50,2024,Pneumonia
Phetchaburi,6-6,26,2024,Pneumonia
Prachuap Khiri Khan,6-6,46,2024,Pneumonia
Ratchaburi,6-6,35,2024,Pneumonia
Samut Sakhon,6-6,66,2024,Pneumonia
Samut Songkhram,6-6,7,2024,Pneumonia
Suphan Buri,6-6,42,2024,Pneumonia
ZONE:06,6-6,587,2024,Pneumonia
Chachoengsao,6-6,104,2024,Pneumonia
Chanthaburi,6-6,42,2024,Pneumonia
Chon Buri,6-6,135,2024,Pneumonia
Prachin Buri,6-6,76,2024,Pneumonia
Rayong,6-6,50,2024,Pneumonia
Sa Kaeo,6-6,17,2024,Pneumonia
Samut Prakan,6-6,148,2024,Pneumonia
Trat,6-6,15,2024,Pneumonia
ZONE:07,6-6,516,2024,Pneumonia
Kalasin,6-6,64,2024,Pneumonia
Khon Kaen,6-6,193,2024,Pneumonia
Maha Sarakham,6-6,150,2024,Pneumonia
Roi Et,6-6,109,2024,Pneumonia
ZONE:08,6-6,255,2024,Pneumonia
Bungkan,6-6,16,2024,Pneumonia
Loei,6-6,52,2024,Pneumonia
Nakhon Phanom,6-6,37,2024,Pneumonia
Nong Bua Lam Phu,6-6,15,2024,Pneumonia
Nong Khai,6-6,13,2024,Pneumonia
Sakon Nakhon,6-6,45,2024,Pneumonia
Udon Thani,6-6,77,2024,Pneumonia
ZONE:09,6-6,395,2024,Pneumonia
Buri Ram,6-6,119,2024,Pneumonia
Chaiyaphum,6-6,49,2024,Pneumonia
Nakhon Ratchasima,6-6,148,2024,Pneumonia
Surin,6-6,79,2024,Pneumonia
ZONE:10,6-6,388,2024,Pneumonia
Amnat Charoen,6-6,14,2024,Pneumonia
Mukdahan,6-6,28,2024,Pneumonia
Si Sa Ket,6-6,61,2024,Pneumonia
Ubon Ratchathani,6-6,238,2024,Pneumonia
Yasothon,6-6,47,2024,Pneumonia
ZONE:11,6-6,592,2024,Pneumonia
Chumphon,6-6,59,2024,Pneumonia
Krabi,6-6,49,2024,Pneumonia
Nakhon Si Thammarat,6-6,175,2024,Pneumonia
Phangnga,6-6,23,2024,Pneumonia
Phuket,6-6,138,2024,Pneumonia
Ranong,6-6,29,2024,Pneumonia
Surat Thani,6-6,119,2024,Pneumonia
ZONE:12,6-6,525,2024,Pneumonia
Narathiwat,6-6,98,2024,Pneumonia
Pattani,6-6,41,2024,Pneumonia
Phatthalung,6-6,39,2024,Pneumonia
Satun,6-6,54,2024,Pneumonia
Songkhla,6-6,156,2024,Pneumonia
Trang,6-6,41,2024,Pneumonia
Yala,6-6,96,2024,Pneumonia
ZONE:13,6-6,383,2024,Pneumonia
Bangkok,6-6,383,2024,Pneumonia
Total,7-9,9814,2024,Pneumonia
ZONE:01,7-9,722,2024,Pneumonia
Chiang Mai,7-9,168,2024,Pneumonia
Chiang Rai,7-9,163,2024,Pneumonia
Lampang,7-9,79,2024,Pneumonia
Lamphun,7-9,50,2024,Pneumonia
Mae Hong Son,7-9,60,2024,Pneumonia
Nan,7-9,95,2024,Pneumonia
Phayao,7-9,84,2024,Pneumonia
Phrae,7-9,23,2024,Pneumonia
ZONE:02,7-9,389,2024,Pneumonia
Phetchabun,7-9,103,2024,Pneumonia
Phitsanulok,7-9,80,2024,Pneumonia
Sukhothai,7-9,39,2024,Pneumonia
Tak,7-9,100,2024,Pneumonia
Uttaradit,7-9,67,2024,Pneumonia
ZONE:03,7-9,406,2024,Pneumonia
Chai Nat,7-9,38,2024,Pneumonia
Kamphaeng Phet,7-9,80,2024,Pneumonia
Nakhon Sawan,7-9,156,2024,Pneumonia
Phichit,7-9,64,2024,Pneumonia
Uthai Thani,7-9,68,2024,Pneumonia
ZONE:04,7-9,925,2024,Pneumonia
Ang Thong,7-9,45,2024,Pneumonia
Lop Buri,7-9,86,2024,Pneumonia
Nakhon Nayok,7-9,24,2024,Pneumonia
Nonthaburi,7-9,281,2024,Pneumonia
P.Nakhon S.Ayutthaya,7-9,126,2024,Pneumonia
Pathum Thani,7-9,261,2024,Pneumonia
Saraburi,7-9,76,2024,Pneumonia
Sing Buri,7-9,26,2024,Pneumonia
ZONE:05,7-9,572,2024,Pneumonia
Kanchanaburi,7-9,112,2024,Pneumonia
Nakhon Pathom,7-9,101,2024,Pneumonia
Phetchaburi,7-9,33,2024,Pneumonia
Prachuap Khiri Khan,7-9,88,2024,Pneumonia
Ratchaburi,7-9,58,2024,Pneumonia
Samut Sakhon,7-9,96,2024,Pneumonia
Samut Songkhram,7-9,17,2024,Pneumonia
Suphan Buri,7-9,67,2024,Pneumonia
ZONE:06,7-9,1090,2024,Pneumonia
Chachoengsao,7-9,191,2024,Pneumonia
Chanthaburi,7-9,71,2024,Pneumonia
Chon Buri,7-9,279,2024,Pneumonia
Prachin Buri,7-9,115,2024,Pneumonia
Rayong,7-9,96,2024,Pneumonia
Sa Kaeo,7-9,29,2024,Pneumonia
Samut Prakan,7-9,272,2024,Pneumonia
Trat,7-9,37,2024,Pneumonia
ZONE:07,7-9,901,2024,Pneumonia
Kalasin,7-9,100,2024,Pneumonia
Khon Kaen,7-9,337,2024,Pneumonia
Maha Sarakham,7-9,268,2024,Pneumonia
Roi Et,7-9,196,2024,Pneumonia
ZONE:08,7-9,481,2024,Pneumonia
Bungkan,7-9,26,2024,Pneumonia
Loei,7-9,114,2024,Pneumonia
Nakhon Phanom,7-9,45,2024,Pneumonia
Nong Bua Lam Phu,7-9,50,2024,Pneumonia
Nong Khai,7-9,32,2024,Pneumonia
Sakon Nakhon,7-9,77,2024,Pneumonia
Udon Thani,7-9,137,2024,Pneumonia
ZONE:09,7-9,626,2024,Pneumonia
Buri Ram,7-9,167,2024,Pneumonia
Chaiyaphum,7-9,60,2024,Pneumonia
Nakhon Ratchasima,7-9,247,2024,Pneumonia
Surin,7-9,152,2024,Pneumonia
ZONE:10,7-9,719,2024,Pneumonia
Amnat Charoen,7-9,15,2024,Pneumonia
Mukdahan,7-9,49,2024,Pneumonia
Si Sa Ket,7-9,120,2024,Pneumonia
Ubon Ratchathani,7-9,438,2024,Pneumonia
Yasothon,7-9,97,2024,Pneumonia
ZONE:11,7-9,1097,2024,Pneumonia
Chumphon,7-9,89,2024,Pneumonia
Krabi,7-9,116,2024,Pneumonia
Nakhon Si Thammarat,7-9,295,2024,Pneumonia
Phangnga,7-9,53,2024,Pneumonia
Phuket,7-9,249,2024,Pneumonia
Ranong,7-9,65,2024,Pneumonia
Surat Thani,7-9,230,2024,Pneumonia
ZONE:12,7-9,1126,2024,Pneumonia
Narathiwat,7-9,218,2024,Pneumonia
Pattani,7-9,116,2024,Pneumonia
Phatthalung,7-9,79,2024,Pneumonia
Satun,7-9,108,2024,Pneumonia
Songkhla,7-9,337,2024,Pneumonia
Trang,7-9,71,2024,Pneumonia
Yala,7-9,197,2024,Pneumonia
ZONE:13,7-9,760,2024,Pneumonia
Bangkok,7-9,760,2024,Pneumonia
Total,10-14,8086,2024,Pneumonia
ZONE:01,10-14,642,2024,Pneumonia
Chiang Mai,10-14,114,2024,Pneumonia
Chiang Rai,10-14,149,2024,Pneumonia
Lampang,10-14,91,2024,Pneumonia
Lamphun,10-14,40,2024,Pneumonia
Mae Hong Son,10-14,40,2024,Pneumonia
Nan,10-14,103,2024,Pneumonia
Phayao,10-14,81,2024,Pneumonia
Phrae,10-14,24,2024,Pneumonia
ZONE:02,10-14,308,2024,Pneumonia
Phetchabun,10-14,107,2024,Pneumonia
Phitsanulok,10-14,63,2024,Pneumonia
Sukhothai,10-14,33,2024,Pneumonia
Tak,10-14,68,2024,Pneumonia
Uttaradit,10-14,37,2024,Pneumonia
ZONE:03,10-14,310,2024,Pneumonia
Chai Nat,10-14,29,2024,Pneumonia
Kamphaeng Phet,10-14,71,2024,Pneumonia
Nakhon Sawan,10-14,105,2024,Pneumonia
Phichit,10-14,59,2024,Pneumonia
Uthai Thani,10-14,46,2024,Pneumonia
ZONE:04,10-14,775,2024,Pneumonia
Ang Thong,10-14,34,2024,Pneumonia
Lop Buri,10-14,72,2024,Pneumonia
Nakhon Nayok,10-14,22,2024,Pneumonia
Nonthaburi,10-14,212,2024,Pneumonia
P.Nakhon S.Ayutthaya,10-14,98,2024,Pneumonia
Pathum Thani,10-14,245,2024,Pneumonia
Saraburi,10-14,80,2024,Pneumonia
Sing Buri,10-14,12,2024,Pneumonia
ZONE:05,10-14,388,2024,Pneumonia
Kanchanaburi,10-14,80,2024,Pneumonia
Nakhon Pathom,10-14,62,2024,Pneumonia
Phetchaburi,10-14,21,2024,Pneumonia
Prachuap Khiri Khan,10-14,54,2024,Pneumonia
Ratchaburi,10-14,47,2024,Pneumonia
Samut Sakhon,10-14,54,2024,Pneumonia
Samut Songkhram,10-14,9,2024,Pneumonia
Suphan Buri,10-14,61,2024,Pneumonia
ZONE:06,10-14,890,2024,Pneumonia
Chachoengsao,10-14,150,2024,Pneumonia
Chanthaburi,10-14,50,2024,Pneumonia
Chon Buri,10-14,218,2024,Pneumonia
Prachin Buri,10-14,62,2024,Pneumonia
Rayong,10-14,80,2024,Pneumonia
Sa Kaeo,10-14,44,2024,Pneumonia
Samut Prakan,10-14,246,2024,Pneumonia
Trat,10-14,40,2024,Pneumonia
ZONE:07,10-14,678,2024,Pneumonia
Kalasin,10-14,88,2024,Pneumonia
Khon Kaen,10-14,266,2024,Pneumonia
Maha Sarakham,10-14,180,2024,Pneumonia
Roi Et,10-14,144,2024,Pneumonia
ZONE:08,10-14,423,2024,Pneumonia
Bungkan,10-14,30,2024,Pneumonia
Loei,10-14,101,2024,Pneumonia
Nakhon Phanom,10-14,34,2024,Pneumonia
Nong Bua Lam Phu,10-14,38,2024,Pneumonia
Nong Khai,10-14,32,2024,Pneumonia
Sakon Nakhon,10-14,62,2024,Pneumonia
Udon Thani,10-14,126,2024,Pneumonia
ZONE:09,10-14,605,2024,Pneumonia
Buri Ram,10-14,178,2024,Pneumonia
Chaiyaphum,10-14,64,2024,Pneumonia
Nakhon Ratchasima,10-14,214,2024,Pneumonia
Surin,10-14,149,2024,Pneumonia
ZONE:10,10-14,529,2024,Pneumonia
Amnat Charoen,10-14,12,2024,Pneumonia
Mukdahan,10-14,38,2024,Pneumonia
Si Sa Ket,10-14,73,2024,Pneumonia
Ubon Ratchathani,10-14,318,2024,Pneumonia
Yasothon,10-14,88,2024,Pneumonia
ZONE:11,10-14,935,2024,Pneumonia
Chumphon,10-14,58,2024,Pneumonia
Krabi,10-14,93,2024,Pneumonia
Nakhon Si Thammarat,10-14,240,2024,Pneumonia
Phangnga,10-14,56,2024,Pneumonia
Phuket,10-14,260,2024,Pneumonia
Ranong,10-14,36,2024,Pneumonia
Surat Thani,10-14,192,2024,Pneumonia
ZONE:12,10-14,835,2024,Pneumonia
Narathiwat,10-14,158,2024,Pneumonia
Pattani,10-14,51,2024,Pneumonia
Phatthalung,10-14,77,2024,Pneumonia
Satun,10-14,76,2024,Pneumonia
Songkhla,10-14,267,2024,Pneumonia
Trang,10-14,56,2024,Pneumonia
Yala,10-14,150,2024,Pneumonia
ZONE:13,10-14,768,2024,Pneumonia
Bangkok,10-14,768,2024,Pneumonia
Total,15-24,7652,2024,Pneumonia
ZONE:01,15-24,569,2024,Pneumonia
Chiang Mai,15-24,138,2024,Pneumonia
Chiang Rai,15-24,116,2024,Pneumonia
Lampang,15-24,77,2024,Pneumonia
Lamphun,15-24,32,2024,Pneumonia
Mae Hong Son,15-24,56,2024,Pneumonia
Nan,15-24,41,2024,Pneumonia
Phayao,15-24,72,2024,Pneumonia
Phrae,15-24,37,2024,Pneumonia
ZONE:02,15-24,340,2024,Pneumonia
Phetchabun,15-24,108,2024,Pneumonia
Phitsanulok,15-24,69,2024,Pneumonia
Sukhothai,15-24,29,2024,Pneumonia
Tak,15-24,81,2024,Pneumonia
Uttaradit,15-24,53,2024,Pneumonia
ZONE:03,15-24,275,2024,Pneumonia
Chai Nat,15-24,13,2024,Pneumonia
Kamphaeng Phet,15-24,59,2024,Pneumonia
Nakhon Sawan,15-24,116,2024,Pneumonia
Phichit,15-24,36,2024,Pneumonia
Uthai Thani,15-24,51,2024,Pneumonia
ZONE:04,15-24,686,2024,Pneumonia
Ang Thong,15-24,40,2024,Pneumonia
Lop Buri,15-24,99,2024,Pneumonia
Nakhon Nayok,15-24,33,2024,Pneumonia
Nonthaburi,15-24,155,2024,Pneumonia
P.Nakhon S.Ayutthaya,15-24,71,2024,Pneumonia
Pathum Thani,15-24,181,2024,Pneumonia
Saraburi,15-24,90,2024,Pneumonia
Sing Buri,15-24,17,2024,Pneumonia
ZONE:05,15-24,435,2024,Pneumonia
Kanchanaburi,15-24,106,2024,Pneumonia
Nakhon Pathom,15-24,55,2024,Pneumonia
Phetchaburi,15-24,32,2024,Pneumonia
Prachuap Khiri Khan,15-24,90,2024,Pneumonia
Ratchaburi,15-24,48,2024,Pneumonia
Samut Sakhon,15-24,57,2024,Pneumonia
Samut Songkhram,15-24,7,2024,Pneumonia
Suphan Buri,15-24,40,2024,Pneumonia
ZONE:06,15-24,942,2024,Pneumonia
Chachoengsao,15-24,153,2024,Pneumonia
Chanthaburi,15-24,53,2024,Pneumonia
Chon Buri,15-24,297,2024,Pneumonia
Prachin Buri,15-24,60,2024,Pneumonia
Rayong,15-24,105,2024,Pneumonia
Sa Kaeo,15-24,39,2024,Pneumonia
Samut Prakan,15-24,197,2024,Pneumonia
Trat,15-24,38,2024,Pneumonia
ZONE:07,15-24,568,2024,Pneumonia
Kalasin,15-24,102,2024,Pneumonia
Khon Kaen,15-24,193,2024,Pneumonia
Maha Sarakham,15-24,148,2024,Pneumonia
Roi Et,15-24,125,2024,Pneumonia
ZONE:08,15-24,457,2024,Pneumonia
Bungkan,15-24,26,2024,Pneumonia
Loei,15-24,109,2024,Pneumonia
Nakhon Phanom,15-24,48,2024,Pneumonia
Nong Bua Lam Phu,15-24,43,2024,Pneumonia
Nong Khai,15-24,39,2024,Pneumonia
Sakon Nakhon,15-24,61,2024,Pneumonia
Udon Thani,15-24,131,2024,Pneumonia
ZONE:09,15-24,644,2024,Pneumonia
Buri Ram,15-24,197,2024,Pneumonia
Chaiyaphum,15-24,63,2024,Pneumonia
Nakhon Ratchasima,15-24,197,2024,Pneumonia
Surin,15-24,187,2024,Pneumonia
ZONE:10,15-24,688,2024,Pneumonia
Amnat Charoen,15-24,35,2024,Pneumonia
Mukdahan,15-24,48,2024,Pneumonia
Si Sa Ket,15-24,155,2024,Pneumonia
Ubon Ratchathani,15-24,342,2024,Pneumonia
Yasothon,15-24,108,2024,Pneumonia
ZONE:11,15-24,777,2024,Pneumonia
Chumphon,15-24,52,2024,Pneumonia
Krabi,15-24,80,2024,Pneumonia
Nakhon Si Thammarat,15-24,222,2024,Pneumonia
Phangnga,15-24,46,2024,Pneumonia
Phuket,15-24,153,2024,Pneumonia
Ranong,15-24,35,2024,Pneumonia
Surat Thani,15-24,189,2024,Pneumonia
ZONE:12,15-24,790,2024,Pneumonia
Narathiwat,15-24,120,2024,Pneumonia
Pattani,15-24,68,2024,Pneumonia
Phatthalung,15-24,57,2024,Pneumonia
Satun,15-24,75,2024,Pneumonia
Songkhla,15-24,281,2024,Pneumonia
Trang,15-24,48,2024,Pneumonia
Yala,15-24,141,2024,Pneumonia
ZONE:13,15-24,481,2024,Pneumonia
Bangkok,15-24,481,2024,Pneumonia
Total,25-34,11177,2024,Pneumonia
ZONE:01,25-34,749,2024,Pneumonia
Chiang Mai,25-34,195,2024,Pneumonia
Chiang Rai,25-34,164,2024,Pneumonia
Lampang,25-34,74,2024,Pneumonia
Lamphun,25-34,41,2024,Pneumonia
Mae Hong Son,25-34,75,2024,Pneumonia
Nan,25-34,60,2024,Pneumonia
Phayao,25-34,85,2024,Pneumonia
Phrae,25-34,55,2024,Pneumonia
ZONE:02,25-34,416,2024,Pneumonia
Phetchabun,25-34,138,2024,Pneumonia
Phitsanulok,25-34,81,2024,Pneumonia
Sukhothai,25-34,43,2024,Pneumonia
Tak,25-34,97,2024,Pneumonia
Uttaradit,25-34,57,2024,Pneumonia
ZONE:03,25-34,347,2024,Pneumonia
Chai Nat,25-34,29,2024,Pneumonia
Kamphaeng Phet,25-34,80,2024,Pneumonia
Nakhon Sawan,25-34,134,2024,Pneumonia
Phichit,25-34,50,2024,Pneumonia
Uthai Thani,25-34,54,2024,Pneumonia
ZONE:04,25-34,899,2024,Pneumonia
Ang Thong,25-34,31,2024,Pneumonia
Lop Buri,25-34,120,2024,Pneumonia
Nakhon Nayok,25-34,33,2024,Pneumonia
Nonthaburi,25-34,150,2024,Pneumonia
P.Nakhon S.Ayutthaya,25-34,90,2024,Pneumonia
Pathum Thani,25-34,245,2024,Pneumonia
Saraburi,25-34,194,2024,Pneumonia
Sing Buri,25-34,36,2024,Pneumonia
ZONE:05,25-34,672,2024,Pneumonia
Kanchanaburi,25-34,138,2024,Pneumonia
Nakhon Pathom,25-34,95,2024,Pneumonia
Phetchaburi,25-34,42,2024,Pneumonia
Prachuap Khiri Khan,25-34,122,2024,Pneumonia
Ratchaburi,25-34,77,2024,Pneumonia
Samut Sakhon,25-34,112,2024,Pneumonia
Samut Songkhram,25-34,17,2024,Pneumonia
Suphan Buri,25-34,69,2024,Pneumonia
ZONE:06,25-34,1290,2024,Pneumonia
Chachoengsao,25-34,188,2024,Pneumonia
Chanthaburi,25-34,76,2024,Pneumonia
Chon Buri,25-34,432,2024,Pneumonia
Prachin Buri,25-34,117,2024,Pneumonia
Rayong,25-34,149,2024,Pneumonia
Sa Kaeo,25-34,60,2024,Pneumonia
Samut Prakan,25-34,226,2024,Pneumonia
Trat,25-34,42,2024,Pneumonia
ZONE:07,25-34,906,2024,Pneumonia
Kalasin,25-34,137,2024,Pneumonia
Khon Kaen,25-34,297,2024,Pneumonia
Maha Sarakham,25-34,238,2024,Pneumonia
Roi Et,25-34,234,2024,Pneumonia
ZONE:08,25-34,694,2024,Pneumonia
Bungkan,25-34,39,2024,Pneumonia
Loei,25-34,114,2024,Pneumonia
Nakhon Phanom,25-34,101,2024,Pneumonia
Nong Bua Lam Phu,25-34,66,2024,Pneumonia
Nong Khai,25-34,63,2024,Pneumonia
Sakon Nakhon,25-34,80,2024,Pneumonia
Udon Thani,25-34,231,2024,Pneumonia
ZONE:09,25-34,941,2024,Pneumonia
Buri Ram,25-34,277,2024,Pneumonia
Chaiyaphum,25-34,105,2024,Pneumonia
Nakhon Ratchasima,25-34,345,2024,Pneumonia
Surin,25-34,214,2024,Pneumonia
ZONE:10,25-34,877,2024,Pneumonia
Amnat Charoen,25-34,51,2024,Pneumonia
Mukdahan,25-34,51,2024,Pneumonia
Si Sa Ket,25-34,169,2024,Pneumonia
Ubon Ratchathani,25-34,454,2024,Pneumonia
Yasothon,25-34,152,2024,Pneumonia
ZONE:11,25-34,1377,2024,Pneumonia
Chumphon,25-34,73,2024,Pneumonia
Krabi,25-34,147,2024,Pneumonia
Nakhon Si Thammarat,25-34,341,2024,Pneumonia
Phangnga,25-34,53,2024,Pneumonia
Phuket,25-34,379,2024,Pneumonia
Ranong,25-34,47,2024,Pneumonia
Surat Thani,25-34,337,2024,Pneumonia
ZONE:12,25-34,1158,2024,Pneumonia
Narathiwat,25-34,166,2024,Pneumonia
Pattani,25-34,85,2024,Pneumonia
Phatthalung,25-34,88,2024,Pneumonia
Satun,25-34,87,2024,Pneumonia
Songkhla,25-34,466,2024,Pneumonia
Trang,25-34,76,2024,Pneumonia
Yala,25-34,190,2024,Pneumonia
ZONE:13,25-34,851,2024,Pneumonia
Bangkok,25-34,851,2024,Pneumonia
Total,35-44,15475,2024,Pneumonia
ZONE:01,35-44,1146,2024,Pneumonia
Chiang Mai,35-44,308,2024,Pneumonia
Chiang Rai,35-44,210,2024,Pneumonia
Lampang,35-44,151,2024,Pneumonia
Lamphun,35-44,67,2024,Pneumonia
Mae Hong Son,35-44,119,2024,Pneumonia
Nan,35-44,61,2024,Pneumonia
Phayao,35-44,122,2024,Pneumonia
Phrae,35-44,108,2024,Pneumonia
ZONE:02,35-44,529,2024,Pneumonia
Phetchabun,35-44,204,2024,Pneumonia
Phitsanulok,35-44,95,2024,Pneumonia
Sukhothai,35-44,65,2024,Pneumonia
Tak,35-44,91,2024,Pneumonia
Uttaradit,35-44,74,2024,Pneumonia
ZONE:03,35-44,530,2024,Pneumonia
Chai Nat,35-44,31,2024,Pneumonia
Kamphaeng Phet,35-44,131,2024,Pneumonia
Nakhon Sawan,35-44,200,2024,Pneumonia
Phichit,35-44,78,2024,Pneumonia
Uthai Thani,35-44,90,2024,Pneumonia
ZONE:04,35-44,1274,2024,Pneumonia
