Areas,Count,Month,Type,Year,Disease
Zone:10,0,June,Deaths,2012,Polio
Bungkan,0,June,Deaths,2012,Polio
Loei,0,June,Deaths,2012,Polio
Nong Bua Lam Phu,0,June,Deaths,2012,Polio
Nong Khai,0,June,Deaths,2012,Polio
Udon Thani,0,June,Deaths,2012,Polio
Zone:11,0,June,Deaths,2012,Polio
Mukdahan,0,June,Deaths,2012,Polio
Nakhon Phanom,0,June,Deaths,2012,Polio
Sakon Nakhon,0,June,Deaths,2012,Polio
Zone:12,0,June,Deaths,2012,Polio
Kalasin,0,June,Deaths,2012,Polio
Khon Kaen,0,June,Deaths,2012,Polio
Maha Sarakham,0,June,Deaths,2012,Polio
Roi Et,0,June,Deaths,2012,Polio
Zone:13,0,June,Deaths,2012,Polio
Amnat Charoen,0,June,Deaths,2012,Polio
Si Sa Ket,0,June,Deaths,2012,Polio
Ubon Ratchathani,0,June,Deaths,2012,Polio
Yasothon,0,June,Deaths,2012,Polio
Zone:14,0,June,Deaths,2012,Polio
Buri Ram,0,June,Deaths,2012,Polio
Chaiyaphum,0,June,Deaths,2012,Polio
Nakhon Ratchasima,0,June,Deaths,2012,Polio
Surin,0,June,Deaths,2012,Polio
North Region,0,June,Deaths,2012,Polio
Zone:15,0,June,Deaths,2012,Polio
Chiang Mai,0,June,Deaths,2012,Polio
Lampang,0,June,Deaths,2012,Polio
Lamphun,0,June,Deaths,2012,Polio
Mae Hong Son,0,June,Deaths,2012,Polio
Zone:16,0,June,Deaths,2012,Polio
Chiang Rai,0,June,Deaths,2012,Polio
Nan,0,June,Deaths,2012,Polio
Phayao,0,June,Deaths,2012,Polio
Phrae,0,June,Deaths,2012,Polio
Zone:17,0,June,Deaths,2012,Polio
Phetchabun,0,June,Deaths,2012,Polio
Phitsanulok,0,June,Deaths,2012,Polio
Sukhothai,0,June,Deaths,2012,Polio
Tak,0,June,Deaths,2012,Polio
Uttaradit,0,June,Deaths,2012,Polio
Zone:18,0,June,Deaths,2012,Polio
Kamphaeng Phet,0,June,Deaths,2012,Polio
Nakhon Sawan,0,June,Deaths,2012,Polio
Phichit,0,June,Deaths,2012,Polio
Uthai Thani,0,June,Deaths,2012,Polio
Total,0,July,Cases,2012,Polio
Central Region,0,July,Cases,2012,Polio
Zone:0,0,July,Cases,2012,Polio
Bangkok,0,July,Cases,2012,Polio
Zone:1,0,July,Cases,2012,Polio
Nonthaburi,0,July,Cases,2012,Polio
P.Nakhon S.Ayutthaya,0,July,Cases,2012,Polio
Pathum Thani,0,July,Cases,2012,Polio
Saraburi,0,July,Cases,2012,Polio
Zone:2,0,July,Cases,2012,Polio
Ang Thong,0,July,Cases,2012,Polio
Chai Nat,0,July,Cases,2012,Polio
Lop Buri,0,July,Cases,2012,Polio
Sing Buri,0,July,Cases,2012,Polio
Zone:3,0,July,Cases,2012,Polio
Chachoengsao,0,July,Cases,2012,Polio
Nakhon Nayok,0,July,Cases,2012,Polio
Prachin Buri,0,July,Cases,2012,Polio
Sa Kaeo,0,July,Cases,2012,Polio
Samut Prakan,0,July,Cases,2012,Polio
Zone:4,0,July,Cases,2012,Polio
Kanchanaburi,0,July,Cases,2012,Polio
Nakhon Pathom,0,July,Cases,2012,Polio
Ratchaburi,0,July,Cases,2012,Polio
Suphan Buri,0,July,Cases,2012,Polio
Zone:5,0,July,Cases,2012,Polio
Phetchaburi,0,July,Cases,2012,Polio
Prachuap Khiri Khan,0,July,Cases,2012,Polio
Samut Sakhon,0,July,Cases,2012,Polio
Samut Songkhram,0,July,Cases,2012,Polio
Zone:9,0,July,Cases,2012,Polio
Chanthaburi,0,July,Cases,2012,Polio
Chon Buri,0,July,Cases,2012,Polio
Rayong,0,July,Cases,2012,Polio
Trat,0,July,Cases,2012,Polio
South Region,0,July,Cases,2012,Polio
Zone:6,0,July,Cases,2012,Polio
Chumphon,0,July,Cases,2012,Polio
Nakhon Si Thammarat,0,July,Cases,2012,Polio
Phatthalung,0,July,Cases,2012,Polio
Surat Thani,0,July,Cases,2012,Polio
Zone:7,0,July,Cases,2012,Polio
Krabi,0,July,Cases,2012,Polio
Phangnga,0,July,Cases,2012,Polio
Phuket,0,July,Cases,2012,Polio
Ranong,0,July,Cases,2012,Polio
Trang,0,July,Cases,2012,Polio
Zone:8,0,July,Cases,2012,Polio
Narathiwat,0,July,Cases,2012,Polio
Pattani,0,July,Cases,2012,Polio
Satun,0,July,Cases,2012,Polio
Songkhla,0,July,Cases,2012,Polio
Yala,0,July,Cases,2012,Polio
North-Eastern Region,0,July,Cases,2012,Polio
Zone:10,0,July,Cases,2012,Polio
Bungkan,0,July,Cases,2012,Polio
Loei,0,July,Cases,2012,Polio
Nong Bua Lam Phu,0,July,Cases,2012,Polio
Nong Khai,0,July,Cases,2012,Polio
Udon Thani,0,July,Cases,2012,Polio
Zone:11,0,July,Cases,2012,Polio
Mukdahan,0,July,Cases,2012,Polio
Nakhon Phanom,0,July,Cases,2012,Polio
Sakon Nakhon,0,July,Cases,2012,Polio
Zone:12,0,July,Cases,2012,Polio
Kalasin,0,July,Cases,2012,Polio
Khon Kaen,0,July,Cases,2012,Polio
Maha Sarakham,0,July,Cases,2012,Polio
Roi Et,0,July,Cases,2012,Polio
Zone:13,0,July,Cases,2012,Polio
Amnat Charoen,0,July,Cases,2012,Polio
Si Sa Ket,0,July,Cases,2012,Polio
Ubon Ratchathani,0,July,Cases,2012,Polio
Yasothon,0,July,Cases,2012,Polio
Zone:14,0,July,Cases,2012,Polio
Buri Ram,0,July,Cases,2012,Polio
Chaiyaphum,0,July,Cases,2012,Polio
Nakhon Ratchasima,0,July,Cases,2012,Polio
Surin,0,July,Cases,2012,Polio
North Region,0,July,Cases,2012,Polio
Zone:15,0,July,Cases,2012,Polio
Chiang Mai,0,July,Cases,2012,Polio
Lampang,0,July,Cases,2012,Polio
Lamphun,0,July,Cases,2012,Polio
Mae Hong Son,0,July,Cases,2012,Polio
Zone:16,0,July,Cases,2012,Polio
Chiang Rai,0,July,Cases,2012,Polio
Nan,0,July,Cases,2012,Polio
Phayao,0,July,Cases,2012,Polio
Phrae,0,July,Cases,2012,Polio
Zone:17,0,July,Cases,2012,Polio
Phetchabun,0,July,Cases,2012,Polio
Phitsanulok,0,July,Cases,2012,Polio
Sukhothai,0,July,Cases,2012,Polio
Tak,0,July,Cases,2012,Polio
Uttaradit,0,July,Cases,2012,Polio
Zone:18,0,July,Cases,2012,Polio
Kamphaeng Phet,0,July,Cases,2012,Polio
Nakhon Sawan,0,July,Cases,2012,Polio
Phichit,0,July,Cases,2012,Polio
Uthai Thani,0,July,Cases,2012,Polio
Total,0,July,Deaths,2012,Polio
Central Region,0,July,Deaths,2012,Polio
Zone:0,0,July,Deaths,2012,Polio
Bangkok,0,July,Deaths,2012,Polio
Zone:1,0,July,Deaths,2012,Polio
Nonthaburi,0,July,Deaths,2012,Polio
P.Nakhon S.Ayutthaya,0,July,Deaths,2012,Polio
Pathum Thani,0,July,Deaths,2012,Polio
Saraburi,0,July,Deaths,2012,Polio
Zone:2,0,July,Deaths,2012,Polio
Ang Thong,0,July,Deaths,2012,Polio
Chai Nat,0,July,Deaths,2012,Polio
Lop Buri,0,July,Deaths,2012,Polio
Sing Buri,0,July,Deaths,2012,Polio
Zone:3,0,July,Deaths,2012,Polio
Chachoengsao,0,July,Deaths,2012,Polio
Nakhon Nayok,0,July,Deaths,2012,Polio
Prachin Buri,0,July,Deaths,2012,Polio
Sa Kaeo,0,July,Deaths,2012,Polio
Samut Prakan,0,July,Deaths,2012,Polio
Zone:4,0,July,Deaths,2012,Polio
Kanchanaburi,0,July,Deaths,2012,Polio
Nakhon Pathom,0,July,Deaths,2012,Polio
Ratchaburi,0,July,Deaths,2012,Polio
Suphan Buri,0,July,Deaths,2012,Polio
Zone:5,0,July,Deaths,2012,Polio
Phetchaburi,0,July,Deaths,2012,Polio
Prachuap Khiri Khan,0,July,Deaths,2012,Polio
Samut Sakhon,0,July,Deaths,2012,Polio
Samut Songkhram,0,July,Deaths,2012,Polio
Zone:9,0,July,Deaths,2012,Polio
Chanthaburi,0,July,Deaths,2012,Polio
Chon Buri,0,July,Deaths,2012,Polio
Rayong,0,July,Deaths,2012,Polio
Trat,0,July,Deaths,2012,Polio
South Region,0,July,Deaths,2012,Polio
Zone:6,0,July,Deaths,2012,Polio
Chumphon,0,July,Deaths,2012,Polio
Nakhon Si Thammarat,0,July,Deaths,2012,Polio
Phatthalung,0,July,Deaths,2012,Polio
Surat Thani,0,July,Deaths,2012,Polio
Zone:7,0,July,Deaths,2012,Polio
Krabi,0,July,Deaths,2012,Polio
Phangnga,0,July,Deaths,2012,Polio
Phuket,0,July,Deaths,2012,Polio
Ranong,0,July,Deaths,2012,Polio
Trang,0,July,Deaths,2012,Polio
Zone:8,0,July,Deaths,2012,Polio
Narathiwat,0,July,Deaths,2012,Polio
Pattani,0,July,Deaths,2012,Polio
Satun,0,July,Deaths,2012,Polio
Songkhla,0,July,Deaths,2012,Polio
Yala,0,July,Deaths,2012,Polio
North-Eastern Region,0,July,Deaths,2012,Polio
Zone:10,0,July,Deaths,2012,Polio
Bungkan,0,July,Deaths,2012,Polio
Loei,0,July,Deaths,2012,Polio
Nong Bua Lam Phu,0,July,Deaths,2012,Polio
Nong Khai,0,July,Deaths,2012,Polio
Udon Thani,0,July,Deaths,2012,Polio
Zone:11,0,July,Deaths,2012,Polio
Mukdahan,0,July,Deaths,2012,Polio
Nakhon Phanom,0,July,Deaths,2012,Polio
Sakon Nakhon,0,July,Deaths,2012,Polio
Zone:12,0,July,Deaths,2012,Polio
Kalasin,0,July,Deaths,2012,Polio
Khon Kaen,0,July,Deaths,2012,Polio
Maha Sarakham,0,July,Deaths,2012,Polio
Roi Et,0,July,Deaths,2012,Polio
Zone:13,0,July,Deaths,2012,Polio
Amnat Charoen,0,July,Deaths,2012,Polio
Si Sa Ket,0,July,Deaths,2012,Polio
Ubon Ratchathani,0,July,Deaths,2012,Polio
Yasothon,0,July,Deaths,2012,Polio
Zone:14,0,July,Deaths,2012,Polio
Buri Ram,0,July,Deaths,2012,Polio
Chaiyaphum,0,July,Deaths,2012,Polio
Nakhon Ratchasima,0,July,Deaths,2012,Polio
Surin,0,July,Deaths,2012,Polio
North Region,0,July,Deaths,2012,Polio
Zone:15,0,July,Deaths,2012,Polio
Chiang Mai,0,July,Deaths,2012,Polio
Lampang,0,July,Deaths,2012,Polio
Lamphun,0,July,Deaths,2012,Polio
Mae Hong Son,0,July,Deaths,2012,Polio
Zone:16,0,July,Deaths,2012,Polio
Chiang Rai,0,July,Deaths,2012,Polio
Nan,0,July,Deaths,2012,Polio
Phayao,0,July,Deaths,2012,Polio
Phrae,0,July,Deaths,2012,Polio
Zone:17,0,July,Deaths,2012,Polio
Phetchabun,0,July,Deaths,2012,Polio
Phitsanulok,0,July,Deaths,2012,Polio
Sukhothai,0,July,Deaths,2012,Polio
Tak,0,July,Deaths,2012,Polio
Uttaradit,0,July,Deaths,2012,Polio
Zone:18,0,July,Deaths,2012,Polio
Kamphaeng Phet,0,July,Deaths,2012,Polio
Nakhon Sawan,0,July,Deaths,2012,Polio
Phichit,0,July,Deaths,2012,Polio
Uthai Thani,0,July,Deaths,2012,Polio
Total,0,Aug,Cases,2012,Polio
Central Region,0,Aug,Cases,2012,Polio
Zone:0,0,Aug,Cases,2012,Polio
Bangkok,0,Aug,Cases,2012,Polio
Zone:1,0,Aug,Cases,2012,Polio
Nonthaburi,0,Aug,Cases,2012,Polio
P.Nakhon S.Ayutthaya,0,Aug,Cases,2012,Polio
Pathum Thani,0,Aug,Cases,2012,Polio
Saraburi,0,Aug,Cases,2012,Polio
Zone:2,0,Aug,Cases,2012,Polio
Ang Thong,0,Aug,Cases,2012,Polio
Chai Nat,0,Aug,Cases,2012,Polio
Lop Buri,0,Aug,Cases,2012,Polio
Sing Buri,0,Aug,Cases,2012,Polio
Zone:3,0,Aug,Cases,2012,Polio
Chachoengsao,0,Aug,Cases,2012,Polio
Nakhon Nayok,0,Aug,Cases,2012,Polio
Prachin Buri,0,Aug,Cases,2012,Polio
Sa Kaeo,0,Aug,Cases,2012,Polio
Samut Prakan,0,Aug,Cases,2012,Polio
Zone:4,0,Aug,Cases,2012,Polio
Kanchanaburi,0,Aug,Cases,2012,Polio
Nakhon Pathom,0,Aug,Cases,2012,Polio
Ratchaburi,0,Aug,Cases,2012,Polio
Suphan Buri,0,Aug,Cases,2012,Polio
Zone:5,0,Aug,Cases,2012,Polio
Phetchaburi,0,Aug,Cases,2012,Polio
Prachuap Khiri Khan,0,Aug,Cases,2012,Polio
Samut Sakhon,0,Aug,Cases,2012,Polio
Samut Songkhram,0,Aug,Cases,2012,Polio
Zone:9,0,Aug,Cases,2012,Polio
Chanthaburi,0,Aug,Cases,2012,Polio
Chon Buri,0,Aug,Cases,2012,Polio
Rayong,0,Aug,Cases,2012,Polio
Trat,0,Aug,Cases,2012,Polio
South Region,0,Aug,Cases,2012,Polio
Zone:6,0,Aug,Cases,2012,Polio
Chumphon,0,Aug,Cases,2012,Polio
Nakhon Si Thammarat,0,Aug,Cases,2012,Polio
Phatthalung,0,Aug,Cases,2012,Polio
Surat Thani,0,Aug,Cases,2012,Polio
Zone:7,0,Aug,Cases,2012,Polio
Krabi,0,Aug,Cases,2012,Polio
Phangnga,0,Aug,Cases,2012,Polio
Phuket,0,Aug,Cases,2012,Polio
Ranong,0,Aug,Cases,2012,Polio
Trang,0,Aug,Cases,2012,Polio
Zone:8,0,Aug,Cases,2012,Polio
Narathiwat,0,Aug,Cases,2012,Polio
Pattani,0,Aug,Cases,2012,Polio
Satun,0,Aug,Cases,2012,Polio
Songkhla,0,Aug,Cases,2012,Polio
Yala,0,Aug,Cases,2012,Polio
North-Eastern Region,0,Aug,Cases,2012,Polio
Zone:10,0,Aug,Cases,2012,Polio
Bungkan,0,Aug,Cases,2012,Polio
Loei,0,Aug,Cases,2012,Polio
Nong Bua Lam Phu,0,Aug,Cases,2012,Polio
Nong Khai,0,Aug,Cases,2012,Polio
Udon Thani,0,Aug,Cases,2012,Polio
Zone:11,0,Aug,Cases,2012,Polio
Mukdahan,0,Aug,Cases,2012,Polio
Nakhon Phanom,0,Aug,Cases,2012,Polio
Sakon Nakhon,0,Aug,Cases,2012,Polio
Zone:12,0,Aug,Cases,2012,Polio
Kalasin,0,Aug,Cases,2012,Polio
Khon Kaen,0,Aug,Cases,2012,Polio
Maha Sarakham,0,Aug,Cases,2012,Polio
Roi Et,0,Aug,Cases,2012,Polio
Zone:13,0,Aug,Cases,2012,Polio
Amnat Charoen,0,Aug,Cases,2012,Polio
Si Sa Ket,0,Aug,Cases,2012,Polio
Ubon Ratchathani,0,Aug,Cases,2012,Polio
Yasothon,0,Aug,Cases,2012,Polio
Zone:14,0,Aug,Cases,2012,Polio
Buri Ram,0,Aug,Cases,2012,Polio
Chaiyaphum,0,Aug,Cases,2012,Polio
Nakhon Ratchasima,0,Aug,Cases,2012,Polio
Surin,0,Aug,Cases,2012,Polio
North Region,0,Aug,Cases,2012,Polio
Zone:15,0,Aug,Cases,2012,Polio
Chiang Mai,0,Aug,Cases,2012,Polio
Lampang,0,Aug,Cases,2012,Polio
Lamphun,0,Aug,Cases,2012,Polio
Mae Hong Son,0,Aug,Cases,2012,Polio
Zone:16,0,Aug,Cases,2012,Polio
Chiang Rai,0,Aug,Cases,2012,Polio
Nan,0,Aug,Cases,2012,Polio
Phayao,0,Aug,Cases,2012,Polio
Phrae,0,Aug,Cases,2012,Polio
Zone:17,0,Aug,Cases,2012,Polio
Phetchabun,0,Aug,Cases,2012,Polio
Phitsanulok,0,Aug,Cases,2012,Polio
Sukhothai,0,Aug,Cases,2012,Polio
Tak,0,Aug,Cases,2012,Polio
Uttaradit,0,Aug,Cases,2012,Polio
Zone:18,0,Aug,Cases,2012,Polio
Kamphaeng Phet,0,Aug,Cases,2012,Polio
Nakhon Sawan,0,Aug,Cases,2012,Polio
Phichit,0,Aug,Cases,2012,Polio
Uthai Thani,0,Aug,Cases,2012,Polio
Total,0,Aug,Deaths,2012,Polio
Central Region,0,Aug,Deaths,2012,Polio
Zone:0,0,Aug,Deaths,2012,Polio
Bangkok,0,Aug,Deaths,2012,Polio
Zone:1,0,Aug,Deaths,2012,Polio
Nonthaburi,0,Aug,Deaths,2012,Polio
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2012,Polio
Pathum Thani,0,Aug,Deaths,2012,Polio
Saraburi,0,Aug,Deaths,2012,Polio
Zone:2,0,Aug,Deaths,2012,Polio
Ang Thong,0,Aug,Deaths,2012,Polio
Chai Nat,0,Aug,Deaths,2012,Polio
Lop Buri,0,Aug,Deaths,2012,Polio
Sing Buri,0,Aug,Deaths,2012,Polio
Zone:3,0,Aug,Deaths,2012,Polio
Chachoengsao,0,Aug,Deaths,2012,Polio
Nakhon Nayok,0,Aug,Deaths,2012,Polio
Prachin Buri,0,Aug,Deaths,2012,Polio
Sa Kaeo,0,Aug,Deaths,2012,Polio
Samut Prakan,0,Aug,Deaths,2012,Polio
Zone:4,0,Aug,Deaths,2012,Polio
Kanchanaburi,0,Aug,Deaths,2012,Polio
Nakhon Pathom,0,Aug,Deaths,2012,Polio
Ratchaburi,0,Aug,Deaths,2012,Polio
Suphan Buri,0,Aug,Deaths,2012,Polio
Zone:5,0,Aug,Deaths,2012,Polio
Phetchaburi,0,Aug,Deaths,2012,Polio
Prachuap Khiri Khan,0,Aug,Deaths,2012,Polio
Samut Sakhon,0,Aug,Deaths,2012,Polio
Samut Songkhram,0,Aug,Deaths,2012,Polio
Zone:9,0,Aug,Deaths,2012,Polio
Chanthaburi,0,Aug,Deaths,2012,Polio
Chon Buri,0,Aug,Deaths,2012,Polio
Rayong,0,Aug,Deaths,2012,Polio
Trat,0,Aug,Deaths,2012,Polio
South Region,0,Aug,Deaths,2012,Polio
Zone:6,0,Aug,Deaths,2012,Polio
Chumphon,0,Aug,Deaths,2012,Polio
Nakhon Si Thammarat,0,Aug,Deaths,2012,Polio
Phatthalung,0,Aug,Deaths,2012,Polio
Surat Thani,0,Aug,Deaths,2012,Polio
Zone:7,0,Aug,Deaths,2012,Polio
Krabi,0,Aug,Deaths,2012,Polio
Phangnga,0,Aug,Deaths,2012,Polio
Phuket,0,Aug,Deaths,2012,Polio
Ranong,0,Aug,Deaths,2012,Polio
Trang,0,Aug,Deaths,2012,Polio
Zone:8,0,Aug,Deaths,2012,Polio
Narathiwat,0,Aug,Deaths,2012,Polio
Pattani,0,Aug,Deaths,2012,Polio
Satun,0,Aug,Deaths,2012,Polio
Songkhla,0,Aug,Deaths,2012,Polio
Yala,0,Aug,Deaths,2012,Polio
North-Eastern Region,0,Aug,Deaths,2012,Polio
Zone:10,0,Aug,Deaths,2012,Polio
Bungkan,0,Aug,Deaths,2012,Polio
Loei,0,Aug,Deaths,2012,Polio
Nong Bua Lam Phu,0,Aug,Deaths,2012,Polio
Nong Khai,0,Aug,Deaths,2012,Polio
Udon Thani,0,Aug,Deaths,2012,Polio
Zone:11,0,Aug,Deaths,2012,Polio
Mukdahan,0,Aug,Deaths,2012,Polio
Nakhon Phanom,0,Aug,Deaths,2012,Polio
Sakon Nakhon,0,Aug,Deaths,2012,Polio
Zone:12,0,Aug,Deaths,2012,Polio
Kalasin,0,Aug,Deaths,2012,Polio
Khon Kaen,0,Aug,Deaths,2012,Polio
Maha Sarakham,0,Aug,Deaths,2012,Polio
Roi Et,0,Aug,Deaths,2012,Polio
Zone:13,0,Aug,Deaths,2012,Polio
Amnat Charoen,0,Aug,Deaths,2012,Polio
Si Sa Ket,0,Aug,Deaths,2012,Polio
Ubon Ratchathani,0,Aug,Deaths,2012,Polio
Yasothon,0,Aug,Deaths,2012,Polio
Zone:14,0,Aug,Deaths,2012,Polio
Buri Ram,0,Aug,Deaths,2012,Polio
Chaiyaphum,0,Aug,Deaths,2012,Polio
Nakhon Ratchasima,0,Aug,Deaths,2012,Polio
Surin,0,Aug,Deaths,2012,Polio
North Region,0,Aug,Deaths,2012,Polio
Zone:15,0,Aug,Deaths,2012,Polio
Chiang Mai,0,Aug,Deaths,2012,Polio
Lampang,0,Aug,Deaths,2012,Polio
Lamphun,0,Aug,Deaths,2012,Polio
Mae Hong Son,0,Aug,Deaths,2012,Polio
Zone:16,0,Aug,Deaths,2012,Polio
Chiang Rai,0,Aug,Deaths,2012,Polio
Nan,0,Aug,Deaths,2012,Polio
Phayao,0,Aug,Deaths,2012,Polio
Phrae,0,Aug,Deaths,2012,Polio
Zone:17,0,Aug,Deaths,2012,Polio
Phetchabun,0,Aug,Deaths,2012,Polio
Phitsanulok,0,Aug,Deaths,2012,Polio
Sukhothai,0,Aug,Deaths,2012,Polio
Tak,0,Aug,Deaths,2012,Polio
Uttaradit,0,Aug,Deaths,2012,Polio
Zone:18,0,Aug,Deaths,2012,Polio
Kamphaeng Phet,0,Aug,Deaths,2012,Polio
Nakhon Sawan,0,Aug,Deaths,2012,Polio
Phichit,0,Aug,Deaths,2012,Polio
Uthai Thani,0,Aug,Deaths,2012,Polio
Total,0,Sept,Cases,2012,Polio
Central Region,0,Sept,Cases,2012,Polio
Zone:0,0,Sept,Cases,2012,Polio
Bangkok,0,Sept,Cases,2012,Polio
Zone:1,0,Sept,Cases,2012,Polio
Nonthaburi,0,Sept,Cases,2012,Polio
P.Nakhon S.Ayutthaya,0,Sept,Cases,2012,Polio
Pathum Thani,0,Sept,Cases,2012,Polio
Saraburi,0,Sept,Cases,2012,Polio
Zone:2,0,Sept,Cases,2012,Polio
Ang Thong,0,Sept,Cases,2012,Polio
Chai Nat,0,Sept,Cases,2012,Polio
Lop Buri,0,Sept,Cases,2012,Polio
Sing Buri,0,Sept,Cases,2012,Polio
Zone:3,0,Sept,Cases,2012,Polio
Chachoengsao,0,Sept,Cases,2012,Polio
Nakhon Nayok,0,Sept,Cases,2012,Polio
Prachin Buri,0,Sept,Cases,2012,Polio
Sa Kaeo,0,Sept,Cases,2012,Polio
Samut Prakan,0,Sept,Cases,2012,Polio
Zone:4,0,Sept,Cases,2012,Polio
Kanchanaburi,0,Sept,Cases,2012,Polio
Nakhon Pathom,0,Sept,Cases,2012,Polio
Ratchaburi,0,Sept,Cases,2012,Polio
Suphan Buri,0,Sept,Cases,2012,Polio
Zone:5,0,Sept,Cases,2012,Polio
Phetchaburi,0,Sept,Cases,2012,Polio
Prachuap Khiri Khan,0,Sept,Cases,2012,Polio
Samut Sakhon,0,Sept,Cases,2012,Polio
Samut Songkhram,0,Sept,Cases,2012,Polio
Zone:9,0,Sept,Cases,2012,Polio
Chanthaburi,0,Sept,Cases,2012,Polio
Chon Buri,0,Sept,Cases,2012,Polio
Rayong,0,Sept,Cases,2012,Polio
Trat,0,Sept,Cases,2012,Polio
South Region,0,Sept,Cases,2012,Polio
Zone:6,0,Sept,Cases,2012,Polio
Chumphon,0,Sept,Cases,2012,Polio
Nakhon Si Thammarat,0,Sept,Cases,2012,Polio
Phatthalung,0,Sept,Cases,2012,Polio
Surat Thani,0,Sept,Cases,2012,Polio
Zone:7,0,Sept,Cases,2012,Polio
Krabi,0,Sept,Cases,2012,Polio
Phangnga,0,Sept,Cases,2012,Polio
Phuket,0,Sept,Cases,2012,Polio
Ranong,0,Sept,Cases,2012,Polio
Trang,0,Sept,Cases,2012,Polio
Zone:8,0,Sept,Cases,2012,Polio
Narathiwat,0,Sept,Cases,2012,Polio
Pattani,0,Sept,Cases,2012,Polio
Satun,0,Sept,Cases,2012,Polio
Songkhla,0,Sept,Cases,2012,Polio
Yala,0,Sept,Cases,2012,Polio
North-Eastern Region,0,Sept,Cases,2012,Polio
Zone:10,0,Sept,Cases,2012,Polio
Bungkan,0,Sept,Cases,2012,Polio
Loei,0,Sept,Cases,2012,Polio
Nong Bua Lam Phu,0,Sept,Cases,2012,Polio
Nong Khai,0,Sept,Cases,2012,Polio
Udon Thani,0,Sept,Cases,2012,Polio
Zone:11,0,Sept,Cases,2012,Polio
Mukdahan,0,Sept,Cases,2012,Polio
Nakhon Phanom,0,Sept,Cases,2012,Polio
Sakon Nakhon,0,Sept,Cases,2012,Polio
Zone:12,0,Sept,Cases,2012,Polio
Kalasin,0,Sept,Cases,2012,Polio
Khon Kaen,0,Sept,Cases,2012,Polio
Maha Sarakham,0,Sept,Cases,2012,Polio
Roi Et,0,Sept,Cases,2012,Polio
Zone:13,0,Sept,Cases,2012,Polio
Amnat Charoen,0,Sept,Cases,2012,Polio
Si Sa Ket,0,Sept,Cases,2012,Polio
Ubon Ratchathani,0,Sept,Cases,2012,Polio
Yasothon,0,Sept,Cases,2012,Polio
Zone:14,0,Sept,Cases,2012,Polio
Buri Ram,0,Sept,Cases,2012,Polio
Chaiyaphum,0,Sept,Cases,2012,Polio
Nakhon Ratchasima,0,Sept,Cases,2012,Polio
Surin,0,Sept,Cases,2012,Polio
North Region,0,Sept,Cases,2012,Polio
Zone:15,0,Sept,Cases,2012,Polio
Chiang Mai,0,Sept,Cases,2012,Polio
Lampang,0,Sept,Cases,2012,Polio
Lamphun,0,Sept,Cases,2012,Polio
Mae Hong Son,0,Sept,Cases,2012,Polio
Zone:16,0,Sept,Cases,2012,Polio
Chiang Rai,0,Sept,Cases,2012,Polio
Nan,0,Sept,Cases,2012,Polio
Phayao,0,Sept,Cases,2012,Polio
Phrae,0,Sept,Cases,2012,Polio
Zone:17,0,Sept,Cases,2012,Polio
Phetchabun,0,Sept,Cases,2012,Polio
Phitsanulok,0,Sept,Cases,2012,Polio
Sukhothai,0,Sept,Cases,2012,Polio
Tak,0,Sept,Cases,2012,Polio
Uttaradit,0,Sept,Cases,2012,Polio
Zone:18,0,Sept,Cases,2012,Polio
Kamphaeng Phet,0,Sept,Cases,2012,Polio
Nakhon Sawan,0,Sept,Cases,2012,Polio
Phichit,0,Sept,Cases,2012,Polio
Uthai Thani,0,Sept,Cases,2012,Polio
Total,0,Sept,Deaths,2012,Polio
Central Region,0,Sept,Deaths,2012,Polio
Zone:0,0,Sept,Deaths,2012,Polio
Bangkok,0,Sept,Deaths,2012,Polio
Zone:1,0,Sept,Deaths,2012,Polio
Nonthaburi,0,Sept,Deaths,2012,Polio
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2012,Polio
Pathum Thani,0,Sept,Deaths,2012,Polio
Saraburi,0,Sept,Deaths,2012,Polio
Zone:2,0,Sept,Deaths,2012,Polio
Ang Thong,0,Sept,Deaths,2012,Polio
Chai Nat,0,Sept,Deaths,2012,Polio
Lop Buri,0,Sept,Deaths,2012,Polio
Sing Buri,0,Sept,Deaths,2012,Polio
Zone:3,0,Sept,Deaths,2012,Polio
Chachoengsao,0,Sept,Deaths,2012,Polio
Nakhon Nayok,0,Sept,Deaths,2012,Polio
Prachin Buri,0,Sept,Deaths,2012,Polio
Sa Kaeo,0,Sept,Deaths,2012,Polio
Samut Prakan,0,Sept,Deaths,2012,Polio
Zone:4,0,Sept,Deaths,2012,Polio
Kanchanaburi,0,Sept,Deaths,2012,Polio
Nakhon Pathom,0,Sept,Deaths,2012,Polio
Ratchaburi,0,Sept,Deaths,2012,Polio
Suphan Buri,0,Sept,Deaths,2012,Polio
Zone:5,0,Sept,Deaths,2012,Polio
Phetchaburi,0,Sept,Deaths,2012,Polio
Prachuap Khiri Khan,0,Sept,Deaths,2012,Polio
Samut Sakhon,0,Sept,Deaths,2012,Polio
Samut Songkhram,0,Sept,Deaths,2012,Polio
Zone:9,0,Sept,Deaths,2012,Polio
Chanthaburi,0,Sept,Deaths,2012,Polio
Chon Buri,0,Sept,Deaths,2012,Polio
Rayong,0,Sept,Deaths,2012,Polio
Trat,0,Sept,Deaths,2012,Polio
South Region,0,Sept,Deaths,2012,Polio
Zone:6,0,Sept,Deaths,2012,Polio
