Areas,Age,Cases,Year,Disease
Chon Buri,55-64,0,2007,Mushroom poisoning
Rayong,55-64,2,2007,Mushroom poisoning
Trat,55-64,0,2007,Mushroom poisoning
North-Eastern Region,55-64,137,2007,Mushroom poisoning
Zone: 10,55-64,39,2007,Mushroom poisoning
Loei,55-64,19,2007,Mushroom poisoning
Nong Bua Lam Phu,55-64,0,2007,Mushroom poisoning
Nong Khai,55-64,5,2007,Mushroom poisoning
Udon Thani,55-64,15,2007,Mushroom poisoning
Zone: 11,55-64,9,2007,Mushroom poisoning
Kalasin,55-64,2,2007,Mushroom poisoning
Mukdahan,55-64,1,2007,Mushroom poisoning
Nakhon Phanom,55-64,2,2007,Mushroom poisoning
Sakon Nakhon,55-64,4,2007,Mushroom poisoning
Zone: 12,55-64,11,2007,Mushroom poisoning
Khon Kaen,55-64,0,2007,Mushroom poisoning
Maha Sarakham,55-64,0,2007,Mushroom poisoning
Roi Et,55-64,11,2007,Mushroom poisoning
Zone: 13,55-64,9,2007,Mushroom poisoning
Buri Ram,55-64,8,2007,Mushroom poisoning
Chaiyaphum,55-64,0,2007,Mushroom poisoning
Nakhon Ratchasima,55-64,1,2007,Mushroom poisoning
Surin,55-64,0,2007,Mushroom poisoning
Zone: 14,55-64,69,2007,Mushroom poisoning
Amnat Charoen,55-64,2,2007,Mushroom poisoning
Si Sa Ket,55-64,32,2007,Mushroom poisoning
Ubon Ratchathani,55-64,31,2007,Mushroom poisoning
Yasothon,55-64,4,2007,Mushroom poisoning
South Region,55-64,4,2007,Mushroom poisoning
Zone: 15,55-64,0,2007,Mushroom poisoning
Chumphon,55-64,0,2007,Mushroom poisoning
Ranong,55-64,0,2007,Mushroom poisoning
Surat Thani,55-64,0,2007,Mushroom poisoning
Zone: 16,55-64,2,2007,Mushroom poisoning
Nakhon Si Thammarat,55-64,1,2007,Mushroom poisoning
Phatthalung,55-64,0,2007,Mushroom poisoning
Trang,55-64,1,2007,Mushroom poisoning
Zone: 17,55-64,1,2007,Mushroom poisoning
Krabi,55-64,1,2007,Mushroom poisoning
Phangnga,55-64,0,2007,Mushroom poisoning
Phuket,55-64,0,2007,Mushroom poisoning
Zone: 18,55-64,0,2007,Mushroom poisoning
Narathiwat,55-64,0,2007,Mushroom poisoning
Pattani,55-64,0,2007,Mushroom poisoning
Yala,55-64,0,2007,Mushroom poisoning
Zone: 19,55-64,1,2007,Mushroom poisoning
Satun,55-64,0,2007,Mushroom poisoning
Songkhla,55-64,1,2007,Mushroom poisoning
Total,65+,152,2007,Mushroom poisoning
North Region,65+,29,2007,Mushroom poisoning
Zone: 1,65+,27,2007,Mushroom poisoning
Chiang Mai,65+,3,2007,Mushroom poisoning
Chiang Rai,65+,15,2007,Mushroom poisoning
Lampang,65+,2,2007,Mushroom poisoning
Lamphun,65+,3,2007,Mushroom poisoning
Mae Hong Son,65+,0,2007,Mushroom poisoning
Nan,65+,2,2007,Mushroom poisoning
Phayao,65+,0,2007,Mushroom poisoning
Phrae,65+,2,2007,Mushroom poisoning
Zone: 2,65+,2,2007,Mushroom poisoning
Phetchabun,65+,0,2007,Mushroom poisoning
Phitsanulok,65+,1,2007,Mushroom poisoning
Sukhothai,65+,1,2007,Mushroom poisoning
Tak,65+,0,2007,Mushroom poisoning
Uttaradit,65+,0,2007,Mushroom poisoning
Zone: 3,65+,0,2007,Mushroom poisoning
Kamphaeng Phet,65+,0,2007,Mushroom poisoning
Nakhon Sawan,65+,0,2007,Mushroom poisoning
Phichit,65+,0,2007,Mushroom poisoning
Uthai Thani,65+,0,2007,Mushroom poisoning
Central Region,65+,6,2007,Mushroom poisoning
Bangkok,65+,0,2007,Mushroom poisoning
Zone: 4,65+,0,2007,Mushroom poisoning
Ang Thong,65+,0,2007,Mushroom poisoning
Nonthaburi,65+,0,2007,Mushroom poisoning
P.Nakhon S.Ayutthaya,65+,0,2007,Mushroom poisoning
Pathum Thani,65+,0,2007,Mushroom poisoning
Zone: 5,65+,0,2007,Mushroom poisoning
Chai Nat,65+,0,2007,Mushroom poisoning
Lop Buri,65+,0,2007,Mushroom poisoning
Saraburi,65+,0,2007,Mushroom poisoning
Sing Buri,65+,0,2007,Mushroom poisoning
Zone: 6,65+,2,2007,Mushroom poisoning
Kanchanaburi,65+,0,2007,Mushroom poisoning
Nakhon Pathom,65+,0,2007,Mushroom poisoning
Ratchaburi,65+,1,2007,Mushroom poisoning
Suphan Buri,65+,1,2007,Mushroom poisoning
Zone: 7,65+,1,2007,Mushroom poisoning
Phetchaburi,65+,0,2007,Mushroom poisoning
Prachuap Khiri Khan,65+,1,2007,Mushroom poisoning
Samut Sakhon,65+,0,2007,Mushroom poisoning
Samut Songkhram,65+,0,2007,Mushroom poisoning
Zone: 8,65+,1,2007,Mushroom poisoning
Chachoengsao,65+,1,2007,Mushroom poisoning
Nakhon Nayok,65+,0,2007,Mushroom poisoning
Prachin Buri,65+,0,2007,Mushroom poisoning
Sa Kaeo,65+,0,2007,Mushroom poisoning
Samut Prakan,65+,0,2007,Mushroom poisoning
Zone: 9,65+,2,2007,Mushroom poisoning
Chanthaburi,65+,1,2007,Mushroom poisoning
Chon Buri,65+,0,2007,Mushroom poisoning
Rayong,65+,0,2007,Mushroom poisoning
Trat,65+,1,2007,Mushroom poisoning
North-Eastern Region,65+,114,2007,Mushroom poisoning
Zone: 10,65+,27,2007,Mushroom poisoning
Loei,65+,11,2007,Mushroom poisoning
Nong Bua Lam Phu,65+,0,2007,Mushroom poisoning
Nong Khai,65+,3,2007,Mushroom poisoning
Udon Thani,65+,13,2007,Mushroom poisoning
Zone: 11,65+,11,2007,Mushroom poisoning
Kalasin,65+,0,2007,Mushroom poisoning
Mukdahan,65+,4,2007,Mushroom poisoning
Nakhon Phanom,65+,4,2007,Mushroom poisoning
Sakon Nakhon,65+,3,2007,Mushroom poisoning
Zone: 12,65+,6,2007,Mushroom poisoning
Khon Kaen,65+,1,2007,Mushroom poisoning
Maha Sarakham,65+,0,2007,Mushroom poisoning
Roi Et,65+,5,2007,Mushroom poisoning
Zone: 13,65+,12,2007,Mushroom poisoning
Buri Ram,65+,9,2007,Mushroom poisoning
Chaiyaphum,65+,0,2007,Mushroom poisoning
Nakhon Ratchasima,65+,2,2007,Mushroom poisoning
Surin,65+,1,2007,Mushroom poisoning
Zone: 14,65+,58,2007,Mushroom poisoning
Amnat Charoen,65+,0,2007,Mushroom poisoning
Si Sa Ket,65+,22,2007,Mushroom poisoning
Ubon Ratchathani,65+,35,2007,Mushroom poisoning
Yasothon,65+,1,2007,Mushroom poisoning
South Region,65+,3,2007,Mushroom poisoning
Zone: 15,65+,0,2007,Mushroom poisoning
Chumphon,65+,0,2007,Mushroom poisoning
Ranong,65+,0,2007,Mushroom poisoning
Surat Thani,65+,0,2007,Mushroom poisoning
Zone: 16,65+,2,2007,Mushroom poisoning
Nakhon Si Thammarat,65+,0,2007,Mushroom poisoning
Phatthalung,65+,1,2007,Mushroom poisoning
Trang,65+,1,2007,Mushroom poisoning
Zone: 17,65+,1,2007,Mushroom poisoning
Krabi,65+,0,2007,Mushroom poisoning
Phangnga,65+,0,2007,Mushroom poisoning
Phuket,65+,1,2007,Mushroom poisoning
Zone: 18,65+,0,2007,Mushroom poisoning
Narathiwat,65+,0,2007,Mushroom poisoning
Pattani,65+,0,2007,Mushroom poisoning
Yala,65+,0,2007,Mushroom poisoning
Zone: 19,65+,0,2007,Mushroom poisoning
Satun,65+,0,2007,Mushroom poisoning
Songkhla,65+,0,2007,Mushroom poisoning
Total,Unknown,2,2007,Mushroom poisoning
North Region,Unknown,0,2007,Mushroom poisoning
Zone: 1,Unknown,0,2007,Mushroom poisoning
Chiang Mai,Unknown,0,2007,Mushroom poisoning
Chiang Rai,Unknown,0,2007,Mushroom poisoning
Lampang,Unknown,0,2007,Mushroom poisoning
Lamphun,Unknown,0,2007,Mushroom poisoning
Mae Hong Son,Unknown,0,2007,Mushroom poisoning
Nan,Unknown,0,2007,Mushroom poisoning
Phayao,Unknown,0,2007,Mushroom poisoning
Phrae,Unknown,0,2007,Mushroom poisoning
Zone: 2,Unknown,0,2007,Mushroom poisoning
Phetchabun,Unknown,0,2007,Mushroom poisoning
Phitsanulok,Unknown,0,2007,Mushroom poisoning
Sukhothai,Unknown,0,2007,Mushroom poisoning
Tak,Unknown,0,2007,Mushroom poisoning
Uttaradit,Unknown,0,2007,Mushroom poisoning
Zone: 3,Unknown,0,2007,Mushroom poisoning
Kamphaeng Phet,Unknown,0,2007,Mushroom poisoning
Nakhon Sawan,Unknown,0,2007,Mushroom poisoning
Phichit,Unknown,0,2007,Mushroom poisoning
Uthai Thani,Unknown,0,2007,Mushroom poisoning
Central Region,Unknown,0,2007,Mushroom poisoning
Bangkok,Unknown,0,2007,Mushroom poisoning
Zone: 4,Unknown,0,2007,Mushroom poisoning
Ang Thong,Unknown,0,2007,Mushroom poisoning
Nonthaburi,Unknown,0,2007,Mushroom poisoning
P.Nakhon S.Ayutthaya,Unknown,0,2007,Mushroom poisoning
Pathum Thani,Unknown,0,2007,Mushroom poisoning
Zone: 5,Unknown,0,2007,Mushroom poisoning
Chai Nat,Unknown,0,2007,Mushroom poisoning
Lop Buri,Unknown,0,2007,Mushroom poisoning
Saraburi,Unknown,0,2007,Mushroom poisoning
Sing Buri,Unknown,0,2007,Mushroom poisoning
Zone: 6,Unknown,0,2007,Mushroom poisoning
Kanchanaburi,Unknown,0,2007,Mushroom poisoning
Nakhon Pathom,Unknown,0,2007,Mushroom poisoning
Ratchaburi,Unknown,0,2007,Mushroom poisoning
Suphan Buri,Unknown,0,2007,Mushroom poisoning
Zone: 7,Unknown,0,2007,Mushroom poisoning
Phetchaburi,Unknown,0,2007,Mushroom poisoning
Prachuap Khiri Khan,Unknown,0,2007,Mushroom poisoning
Samut Sakhon,Unknown,0,2007,Mushroom poisoning
Samut Songkhram,Unknown,0,2007,Mushroom poisoning
Zone: 8,Unknown,0,2007,Mushroom poisoning
Chachoengsao,Unknown,0,2007,Mushroom poisoning
Nakhon Nayok,Unknown,0,2007,Mushroom poisoning
Prachin Buri,Unknown,0,2007,Mushroom poisoning
Sa Kaeo,Unknown,0,2007,Mushroom poisoning
Samut Prakan,Unknown,0,2007,Mushroom poisoning
Zone: 9,Unknown,0,2007,Mushroom poisoning
Chanthaburi,Unknown,0,2007,Mushroom poisoning
Chon Buri,Unknown,0,2007,Mushroom poisoning
Rayong,Unknown,0,2007,Mushroom poisoning
Trat,Unknown,0,2007,Mushroom poisoning
North-Eastern Region,Unknown,2,2007,Mushroom poisoning
Zone: 10,Unknown,0,2007,Mushroom poisoning
Loei,Unknown,0,2007,Mushroom poisoning
Nong Bua Lam Phu,Unknown,0,2007,Mushroom poisoning
Nong Khai,Unknown,0,2007,Mushroom poisoning
Udon Thani,Unknown,0,2007,Mushroom poisoning
Zone: 11,Unknown,0,2007,Mushroom poisoning
Kalasin,Unknown,0,2007,Mushroom poisoning
Mukdahan,Unknown,0,2007,Mushroom poisoning
Nakhon Phanom,Unknown,0,2007,Mushroom poisoning
Sakon Nakhon,Unknown,0,2007,Mushroom poisoning
Zone: 12,Unknown,0,2007,Mushroom poisoning
Khon Kaen,Unknown,0,2007,Mushroom poisoning
Maha Sarakham,Unknown,0,2007,Mushroom poisoning
Roi Et,Unknown,0,2007,Mushroom poisoning
Zone: 13,Unknown,0,2007,Mushroom poisoning
Buri Ram,Unknown,0,2007,Mushroom poisoning
Chaiyaphum,Unknown,0,2007,Mushroom poisoning
Nakhon Ratchasima,Unknown,0,2007,Mushroom poisoning
Surin,Unknown,0,2007,Mushroom poisoning
Zone: 14,Unknown,2,2007,Mushroom poisoning
Amnat Charoen,Unknown,0,2007,Mushroom poisoning
Si Sa Ket,Unknown,0,2007,Mushroom poisoning
Ubon Ratchathani,Unknown,2,2007,Mushroom poisoning
Yasothon,Unknown,0,2007,Mushroom poisoning
South Region,Unknown,0,2007,Mushroom poisoning
Zone: 15,Unknown,0,2007,Mushroom poisoning
Chumphon,Unknown,0,2007,Mushroom poisoning
Ranong,Unknown,0,2007,Mushroom poisoning
Surat Thani,Unknown,0,2007,Mushroom poisoning
Zone: 16,Unknown,0,2007,Mushroom poisoning
Nakhon Si Thammarat,Unknown,0,2007,Mushroom poisoning
Phatthalung,Unknown,0,2007,Mushroom poisoning
Trang,Unknown,0,2007,Mushroom poisoning
Zone: 17,Unknown,0,2007,Mushroom poisoning
Krabi,Unknown,0,2007,Mushroom poisoning
Phangnga,Unknown,0,2007,Mushroom poisoning
Phuket,Unknown,0,2007,Mushroom poisoning
Zone: 18,Unknown,0,2007,Mushroom poisoning
Narathiwat,Unknown,0,2007,Mushroom poisoning
Pattani,Unknown,0,2007,Mushroom poisoning
Yala,Unknown,0,2007,Mushroom poisoning
Zone: 19,Unknown,0,2007,Mushroom poisoning
Satun,Unknown,0,2007,Mushroom poisoning
Songkhla,Unknown,0,2007,Mushroom poisoning
Total,Total,1375,2006,Mushroom poisoning
North Region,Total,287,2006,Mushroom poisoning
Zone: 1,Total,225,2006,Mushroom poisoning
Chiang Mai,Total,15,2006,Mushroom poisoning
Chiang Rai,Total,134,2006,Mushroom poisoning
Lampang,Total,9,2006,Mushroom poisoning
Lamphun,Total,14,2006,Mushroom poisoning
Mae Hong Son,Total,3,2006,Mushroom poisoning
Nan,Total,33,2006,Mushroom poisoning
Phayao,Total,14,2006,Mushroom poisoning
Phrae,Total,3,2006,Mushroom poisoning
Zone: 2,Total,48,2006,Mushroom poisoning
Phetchabun,Total,39,2006,Mushroom poisoning
Phitsanulok,Total,1,2006,Mushroom poisoning
Sukhothai,Total,0,2006,Mushroom poisoning
Tak,Total,7,2006,Mushroom poisoning
Uttaradit,Total,1,2006,Mushroom poisoning
Zone: 3,Total,14,2006,Mushroom poisoning
Kamphaeng Phet,Total,6,2006,Mushroom poisoning
Nakhon Sawan,Total,8,2006,Mushroom poisoning
Phichit,Total,0,2006,Mushroom poisoning
Uthai Thani,Total,0,2006,Mushroom poisoning
Central Region,Total,41,2006,Mushroom poisoning
Bangkok,Total,0,2006,Mushroom poisoning
Zone: 4,Total,0,2006,Mushroom poisoning
Ang Thong,Total,0,2006,Mushroom poisoning
Nonthaburi,Total,0,2006,Mushroom poisoning
P.Nakhon S.Ayutthaya,Total,0,2006,Mushroom poisoning
Pathum Thani,Total,0,2006,Mushroom poisoning
Zone: 5,Total,6,2006,Mushroom poisoning
Chai Nat,Total,0,2006,Mushroom poisoning
Lop Buri,Total,2,2006,Mushroom poisoning
Saraburi,Total,4,2006,Mushroom poisoning
Sing Buri,Total,0,2006,Mushroom poisoning
Zone: 6,Total,14,2006,Mushroom poisoning
Kanchanaburi,Total,0,2006,Mushroom poisoning
Nakhon Pathom,Total,2,2006,Mushroom poisoning
Ratchaburi,Total,3,2006,Mushroom poisoning
Suphan Buri,Total,9,2006,Mushroom poisoning
Zone: 7,Total,7,2006,Mushroom poisoning
Phetchaburi,Total,4,2006,Mushroom poisoning
Prachuap Khiri Khan,Total,2,2006,Mushroom poisoning
Samut Sakhon,Total,1,2006,Mushroom poisoning
Samut Songkhram,Total,0,2006,Mushroom poisoning
Zone: 8,Total,6,2006,Mushroom poisoning
Chachoengsao,Total,6,2006,Mushroom poisoning
Nakhon Nayok,Total,0,2006,Mushroom poisoning
Prachin Buri,Total,0,2006,Mushroom poisoning
Sa Kaeo,Total,0,2006,Mushroom poisoning
Samut Prakan,Total,0,2006,Mushroom poisoning
Zone: 9,Total,8,2006,Mushroom poisoning
Chanthaburi,Total,2,2006,Mushroom poisoning
Chon Buri,Total,0,2006,Mushroom poisoning
Rayong,Total,4,2006,Mushroom poisoning
Trat,Total,2,2006,Mushroom poisoning
North-Eastern Region,Total,985,2006,Mushroom poisoning
Zone: 10,Total,228,2006,Mushroom poisoning
Loei,Total,71,2006,Mushroom poisoning
Nong Bua Lam Phu,Total,2,2006,Mushroom poisoning
Nong Khai,Total,24,2006,Mushroom poisoning
Udon Thani,Total,131,2006,Mushroom poisoning
Zone: 11,Total,71,2006,Mushroom poisoning
Kalasin,Total,4,2006,Mushroom poisoning
Mukdahan,Total,1,2006,Mushroom poisoning
Nakhon Phanom,Total,33,2006,Mushroom poisoning
Sakon Nakhon,Total,33,2006,Mushroom poisoning
Zone: 12,Total,66,2006,Mushroom poisoning
Khon Kaen,Total,0,2006,Mushroom poisoning
Maha Sarakham,Total,0,2006,Mushroom poisoning
Roi Et,Total,66,2006,Mushroom poisoning
Zone: 13,Total,138,2006,Mushroom poisoning
Buri Ram,Total,70,2006,Mushroom poisoning
Chaiyaphum,Total,10,2006,Mushroom poisoning
Nakhon Ratchasima,Total,38,2006,Mushroom poisoning
Surin,Total,20,2006,Mushroom poisoning
Zone: 14,Total,482,2006,Mushroom poisoning
Amnat Charoen,Total,22,2006,Mushroom poisoning
Si Sa Ket,Total,145,2006,Mushroom poisoning
Ubon Ratchathani,Total,314,2006,Mushroom poisoning
Yasothon,Total,1,2006,Mushroom poisoning
South Region,Total,62,2006,Mushroom poisoning
Zone: 15,Total,29,2006,Mushroom poisoning
Chumphon,Total,8,2006,Mushroom poisoning
Ranong,Total,5,2006,Mushroom poisoning
Surat Thani,Total,16,2006,Mushroom poisoning
Zone: 16,Total,7,2006,Mushroom poisoning
Nakhon Si Thammarat,Total,1,2006,Mushroom poisoning
Phatthalung,Total,0,2006,Mushroom poisoning
Trang,Total,6,2006,Mushroom poisoning
Zone: 17,Total,12,2006,Mushroom poisoning
Krabi,Total,7,2006,Mushroom poisoning
Phangnga,Total,0,2006,Mushroom poisoning
Phuket,Total,5,2006,Mushroom poisoning
Zone: 18,Total,0,2006,Mushroom poisoning
Narathiwat,Total,0,2006,Mushroom poisoning
Pattani,Total,0,2006,Mushroom poisoning
Yala,Total,0,2006,Mushroom poisoning
Zone: 19,Total,14,2006,Mushroom poisoning
Satun,Total,0,2006,Mushroom poisoning
Songkhla,Total,14,2006,Mushroom poisoning
Total,0,0,2006,Mushroom poisoning
North Region,0,0,2006,Mushroom poisoning
Zone: 1,0,0,2006,Mushroom poisoning
Chiang Mai,0,0,2006,Mushroom poisoning
Chiang Rai,0,0,2006,Mushroom poisoning
Lampang,0,0,2006,Mushroom poisoning
Lamphun,0,0,2006,Mushroom poisoning
Mae Hong Son,0,0,2006,Mushroom poisoning
Nan,0,0,2006,Mushroom poisoning
Phayao,0,0,2006,Mushroom poisoning
Phrae,0,0,2006,Mushroom poisoning
Zone: 2,0,0,2006,Mushroom poisoning
Phetchabun,0,0,2006,Mushroom poisoning
Phitsanulok,0,0,2006,Mushroom poisoning
Sukhothai,0,0,2006,Mushroom poisoning
Tak,0,0,2006,Mushroom poisoning
Uttaradit,0,0,2006,Mushroom poisoning
Zone: 3,0,0,2006,Mushroom poisoning
Kamphaeng Phet,0,0,2006,Mushroom poisoning
Nakhon Sawan,0,0,2006,Mushroom poisoning
Phichit,0,0,2006,Mushroom poisoning
Uthai Thani,0,0,2006,Mushroom poisoning
Central Region,0,0,2006,Mushroom poisoning
Bangkok,0,0,2006,Mushroom poisoning
Zone: 4,0,0,2006,Mushroom poisoning
Ang Thong,0,0,2006,Mushroom poisoning
Nonthaburi,0,0,2006,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,0,2006,Mushroom poisoning
Pathum Thani,0,0,2006,Mushroom poisoning
Zone: 5,0,0,2006,Mushroom poisoning
Chai Nat,0,0,2006,Mushroom poisoning
Lop Buri,0,0,2006,Mushroom poisoning
Saraburi,0,0,2006,Mushroom poisoning
Sing Buri,0,0,2006,Mushroom poisoning
Zone: 6,0,0,2006,Mushroom poisoning
Kanchanaburi,0,0,2006,Mushroom poisoning
Nakhon Pathom,0,0,2006,Mushroom poisoning
Ratchaburi,0,0,2006,Mushroom poisoning
Suphan Buri,0,0,2006,Mushroom poisoning
Zone: 7,0,0,2006,Mushroom poisoning
Phetchaburi,0,0,2006,Mushroom poisoning
Prachuap Khiri Khan,0,0,2006,Mushroom poisoning
Samut Sakhon,0,0,2006,Mushroom poisoning
Samut Songkhram,0,0,2006,Mushroom poisoning
Zone: 8,0,0,2006,Mushroom poisoning
Chachoengsao,0,0,2006,Mushroom poisoning
Nakhon Nayok,0,0,2006,Mushroom poisoning
Prachin Buri,0,0,2006,Mushroom poisoning
Sa Kaeo,0,0,2006,Mushroom poisoning
Samut Prakan,0,0,2006,Mushroom poisoning
Zone: 9,0,0,2006,Mushroom poisoning
Chanthaburi,0,0,2006,Mushroom poisoning
Chon Buri,0,0,2006,Mushroom poisoning
Rayong,0,0,2006,Mushroom poisoning
Trat,0,0,2006,Mushroom poisoning
North-Eastern Region,0,0,2006,Mushroom poisoning
Zone: 10,0,0,2006,Mushroom poisoning
Loei,0,0,2006,Mushroom poisoning
Nong Bua Lam Phu,0,0,2006,Mushroom poisoning
Nong Khai,0,0,2006,Mushroom poisoning
Udon Thani,0,0,2006,Mushroom poisoning
Zone: 11,0,0,2006,Mushroom poisoning
Kalasin,0,0,2006,Mushroom poisoning
Mukdahan,0,0,2006,Mushroom poisoning
Nakhon Phanom,0,0,2006,Mushroom poisoning
Sakon Nakhon,0,0,2006,Mushroom poisoning
Zone: 12,0,0,2006,Mushroom poisoning
Khon Kaen,0,0,2006,Mushroom poisoning
Maha Sarakham,0,0,2006,Mushroom poisoning
Roi Et,0,0,2006,Mushroom poisoning
Zone: 13,0,0,2006,Mushroom poisoning
Buri Ram,0,0,2006,Mushroom poisoning
Chaiyaphum,0,0,2006,Mushroom poisoning
Nakhon Ratchasima,0,0,2006,Mushroom poisoning
Surin,0,0,2006,Mushroom poisoning
Zone: 14,0,0,2006,Mushroom poisoning
Amnat Charoen,0,0,2006,Mushroom poisoning
Si Sa Ket,0,0,2006,Mushroom poisoning
Ubon Ratchathani,0,0,2006,Mushroom poisoning
Yasothon,0,0,2006,Mushroom poisoning
South Region,0,0,2006,Mushroom poisoning
Zone: 15,0,0,2006,Mushroom poisoning
Chumphon,0,0,2006,Mushroom poisoning
Ranong,0,0,2006,Mushroom poisoning
Surat Thani,0,0,2006,Mushroom poisoning
Zone: 16,0,0,2006,Mushroom poisoning
Nakhon Si Thammarat,0,0,2006,Mushroom poisoning
Phatthalung,0,0,2006,Mushroom poisoning
Trang,0,0,2006,Mushroom poisoning
Zone: 17,0,0,2006,Mushroom poisoning
Krabi,0,0,2006,Mushroom poisoning
Phangnga,0,0,2006,Mushroom poisoning
Phuket,0,0,2006,Mushroom poisoning
Zone: 18,0,0,2006,Mushroom poisoning
Narathiwat,0,0,2006,Mushroom poisoning
Pattani,0,0,2006,Mushroom poisoning
Yala,0,0,2006,Mushroom poisoning
Zone: 19,0,0,2006,Mushroom poisoning
Satun,0,0,2006,Mushroom poisoning
Songkhla,0,0,2006,Mushroom poisoning
Total,<1,2,2006,Mushroom poisoning
North Region,<1,1,2006,Mushroom poisoning
Zone: 1,<1,1,2006,Mushroom poisoning
Chiang Mai,<1,0,2006,Mushroom poisoning
Chiang Rai,<1,1,2006,Mushroom poisoning
Lampang,<1,0,2006,Mushroom poisoning
Lamphun,<1,0,2006,Mushroom poisoning
Mae Hong Son,<1,0,2006,Mushroom poisoning
Nan,<1,0,2006,Mushroom poisoning
Phayao,<1,0,2006,Mushroom poisoning
Phrae,<1,0,2006,Mushroom poisoning
Zone: 2,<1,0,2006,Mushroom poisoning
Phetchabun,<1,0,2006,Mushroom poisoning
Phitsanulok,<1,0,2006,Mushroom poisoning
Sukhothai,<1,0,2006,Mushroom poisoning
Tak,<1,0,2006,Mushroom poisoning
Uttaradit,<1,0,2006,Mushroom poisoning
Zone: 3,<1,0,2006,Mushroom poisoning
Kamphaeng Phet,<1,0,2006,Mushroom poisoning
Nakhon Sawan,<1,0,2006,Mushroom poisoning
Phichit,<1,0,2006,Mushroom poisoning
Uthai Thani,<1,0,2006,Mushroom poisoning
Central Region,<1,0,2006,Mushroom poisoning
Bangkok,<1,0,2006,Mushroom poisoning
Zone: 4,<1,0,2006,Mushroom poisoning
Ang Thong,<1,0,2006,Mushroom poisoning
Nonthaburi,<1,0,2006,Mushroom poisoning
P.Nakhon S.Ayutthaya,<1,0,2006,Mushroom poisoning
Pathum Thani,<1,0,2006,Mushroom poisoning
Zone: 5,<1,0,2006,Mushroom poisoning
Chai Nat,<1,0,2006,Mushroom poisoning
Lop Buri,<1,0,2006,Mushroom poisoning
Saraburi,<1,0,2006,Mushroom poisoning
Sing Buri,<1,0,2006,Mushroom poisoning
Zone: 6,<1,0,2006,Mushroom poisoning
Kanchanaburi,<1,0,2006,Mushroom poisoning
Nakhon Pathom,<1,0,2006,Mushroom poisoning
Ratchaburi,<1,0,2006,Mushroom poisoning
Suphan Buri,<1,0,2006,Mushroom poisoning
Zone: 7,<1,0,2006,Mushroom poisoning
Phetchaburi,<1,0,2006,Mushroom poisoning
Prachuap Khiri Khan,<1,0,2006,Mushroom poisoning
Samut Sakhon,<1,0,2006,Mushroom poisoning
Samut Songkhram,<1,0,2006,Mushroom poisoning
Zone: 8,<1,0,2006,Mushroom poisoning
Chachoengsao,<1,0,2006,Mushroom poisoning
Nakhon Nayok,<1,0,2006,Mushroom poisoning
Prachin Buri,<1,0,2006,Mushroom poisoning
Sa Kaeo,<1,0,2006,Mushroom poisoning
Samut Prakan,<1,0,2006,Mushroom poisoning
Zone: 9,<1,0,2006,Mushroom poisoning
Chanthaburi,<1,0,2006,Mushroom poisoning
Chon Buri,<1,0,2006,Mushroom poisoning
Rayong,<1,0,2006,Mushroom poisoning
Trat,<1,0,2006,Mushroom poisoning
North-Eastern Region,<1,1,2006,Mushroom poisoning
Zone: 10,<1,0,2006,Mushroom poisoning
Loei,<1,0,2006,Mushroom poisoning
Nong Bua Lam Phu,<1,0,2006,Mushroom poisoning
Nong Khai,<1,0,2006,Mushroom poisoning
Udon Thani,<1,0,2006,Mushroom poisoning
Zone: 11,<1,0,2006,Mushroom poisoning
Kalasin,<1,0,2006,Mushroom poisoning
Mukdahan,<1,0,2006,Mushroom poisoning
Nakhon Phanom,<1,0,2006,Mushroom poisoning
Sakon Nakhon,<1,0,2006,Mushroom poisoning
Zone: 12,<1,0,2006,Mushroom poisoning
Khon Kaen,<1,0,2006,Mushroom poisoning
Maha Sarakham,<1,0,2006,Mushroom poisoning
Roi Et,<1,0,2006,Mushroom poisoning
Zone: 13,<1,0,2006,Mushroom poisoning
Buri Ram,<1,0,2006,Mushroom poisoning
Chaiyaphum,<1,0,2006,Mushroom poisoning
Nakhon Ratchasima,<1,0,2006,Mushroom poisoning
Surin,<1,0,2006,Mushroom poisoning
Zone: 14,<1,1,2006,Mushroom poisoning
Amnat Charoen,<1,0,2006,Mushroom poisoning
Si Sa Ket,<1,0,2006,Mushroom poisoning
Ubon Ratchathani,<1,1,2006,Mushroom poisoning
Yasothon,<1,0,2006,Mushroom poisoning
South Region,<1,0,2006,Mushroom poisoning
Zone: 15,<1,0,2006,Mushroom poisoning
Chumphon,<1,0,2006,Mushroom poisoning
Ranong,<1,0,2006,Mushroom poisoning
Surat Thani,<1,0,2006,Mushroom poisoning
Zone: 16,<1,0,2006,Mushroom poisoning
Nakhon Si Thammarat,<1,0,2006,Mushroom poisoning
Phatthalung,<1,0,2006,Mushroom poisoning
Trang,<1,0,2006,Mushroom poisoning
Zone: 17,<1,0,2006,Mushroom poisoning
Krabi,<1,0,2006,Mushroom poisoning
Phangnga,<1,0,2006,Mushroom poisoning
Phuket,<1,0,2006,Mushroom poisoning
Zone: 18,<1,0,2006,Mushroom poisoning
Narathiwat,<1,0,2006,Mushroom poisoning
