Areas,Age,Cases,Year,Disease
Samut Songkhram,35-44,0,2006,Trichinosis
Zone: 8,35-44,0,2006,Trichinosis
Chachoengsao,35-44,0,2006,Trichinosis
Nakhon Nayok,35-44,0,2006,Trichinosis
Prachin Buri,35-44,0,2006,Trichinosis
Sa Kaeo,35-44,0,2006,Trichinosis
Samut Prakan,35-44,0,2006,Trichinosis
Reported deaths by province and by age group : Thailand 2549(2006),35-44,,2006,Trichinosis
Reporting Areas,35-44,35-44,2006,Trichinosis
Zone: 9,35-44,0,2006,Trichinosis
Chanthaburi,35-44,0,2006,Trichinosis
Chon Buri,35-44,0,2006,Trichinosis
Rayong,35-44,0,2006,Trichinosis
Trat,35-44,0,2006,Trichinosis
North-Eastern Region,35-44,0,2006,Trichinosis
Zone: 10,35-44,0,2006,Trichinosis
Loei,35-44,0,2006,Trichinosis
Nong Bua Lam Phu,35-44,0,2006,Trichinosis
Nong Khai,35-44,0,2006,Trichinosis
Udon Thani,35-44,0,2006,Trichinosis
Zone: 11,35-44,0,2006,Trichinosis
Kalasin,35-44,0,2006,Trichinosis
Mukdahan,35-44,0,2006,Trichinosis
Nakhon Phanom,35-44,0,2006,Trichinosis
Sakon Nakhon,35-44,0,2006,Trichinosis
Zone: 12,35-44,0,2006,Trichinosis
Khon Kaen,35-44,0,2006,Trichinosis
Maha Sarakham,35-44,0,2006,Trichinosis
Roi Et,35-44,0,2006,Trichinosis
Zone: 13,35-44,0,2006,Trichinosis
Buri Ram,35-44,0,2006,Trichinosis
Chaiyaphum,35-44,0,2006,Trichinosis
Nakhon Ratchasima,35-44,0,2006,Trichinosis
Surin,35-44,0,2006,Trichinosis
Zone: 14,35-44,0,2006,Trichinosis
Amnat Charoen,35-44,0,2006,Trichinosis
Si Sa Ket,35-44,0,2006,Trichinosis
Ubon Ratchathani,35-44,0,2006,Trichinosis
Yasothon,35-44,0,2006,Trichinosis
South Region,35-44,0,2006,Trichinosis
Zone: 15,35-44,0,2006,Trichinosis
Chumphon,35-44,0,2006,Trichinosis
Ranong,35-44,0,2006,Trichinosis
Surat Thani,35-44,0,2006,Trichinosis
Zone: 16,35-44,0,2006,Trichinosis
Nakhon Si Thammarat,35-44,0,2006,Trichinosis
Phatthalung,35-44,0,2006,Trichinosis
Trang,35-44,0,2006,Trichinosis
Zone: 17,35-44,0,2006,Trichinosis
Krabi,35-44,0,2006,Trichinosis
Phangnga,35-44,0,2006,Trichinosis
Phuket,35-44,0,2006,Trichinosis
Zone: 18,35-44,0,2006,Trichinosis
Narathiwat,35-44,0,2006,Trichinosis
Pattani,35-44,0,2006,Trichinosis
Yala,35-44,0,2006,Trichinosis
Zone: 19,35-44,0,2006,Trichinosis
Satun,35-44,0,2006,Trichinosis
Songkhla,35-44,0,2006,Trichinosis
Total,45-54,0,2006,Trichinosis
North Region,45-54,0,2006,Trichinosis
Zone: 1,45-54,0,2006,Trichinosis
Chiang Mai,45-54,0,2006,Trichinosis
Chiang Rai,45-54,0,2006,Trichinosis
Lampang,45-54,0,2006,Trichinosis
Lamphun,45-54,0,2006,Trichinosis
Mae Hong Son,45-54,0,2006,Trichinosis
Nan,45-54,0,2006,Trichinosis
Phayao,45-54,0,2006,Trichinosis
Phrae,45-54,0,2006,Trichinosis
Zone: 2,45-54,0,2006,Trichinosis
Phetchabun,45-54,0,2006,Trichinosis
Phitsanulok,45-54,0,2006,Trichinosis
Sukhothai,45-54,0,2006,Trichinosis
Tak,45-54,0,2006,Trichinosis
Uttaradit,45-54,0,2006,Trichinosis
Zone: 3,45-54,0,2006,Trichinosis
Kamphaeng Phet,45-54,0,2006,Trichinosis
Nakhon Sawan,45-54,0,2006,Trichinosis
Phichit,45-54,0,2006,Trichinosis
Uthai Thani,45-54,0,2006,Trichinosis
Central Region,45-54,0,2006,Trichinosis
Bangkok,45-54,0,2006,Trichinosis
Zone: 4,45-54,0,2006,Trichinosis
Ang Thong,45-54,0,2006,Trichinosis
Nonthaburi,45-54,0,2006,Trichinosis
P.Nakhon S.Ayutthaya,45-54,0,2006,Trichinosis
Pathum Thani,45-54,0,2006,Trichinosis
Zone: 5,45-54,0,2006,Trichinosis
Chai Nat,45-54,0,2006,Trichinosis
Lop Buri,45-54,0,2006,Trichinosis
Saraburi,45-54,0,2006,Trichinosis
Sing Buri,45-54,0,2006,Trichinosis
Zone: 6,45-54,0,2006,Trichinosis
Kanchanaburi,45-54,0,2006,Trichinosis
Nakhon Pathom,45-54,0,2006,Trichinosis
Ratchaburi,45-54,0,2006,Trichinosis
Suphan Buri,45-54,0,2006,Trichinosis
Zone: 7,45-54,0,2006,Trichinosis
Phetchaburi,45-54,0,2006,Trichinosis
Prachuap Khiri Khan,45-54,0,2006,Trichinosis
Samut Sakhon,45-54,0,2006,Trichinosis
Samut Songkhram,45-54,0,2006,Trichinosis
Zone: 8,45-54,0,2006,Trichinosis
Chachoengsao,45-54,0,2006,Trichinosis
Nakhon Nayok,45-54,0,2006,Trichinosis
Prachin Buri,45-54,0,2006,Trichinosis
Sa Kaeo,45-54,0,2006,Trichinosis
Samut Prakan,45-54,0,2006,Trichinosis
Reported deaths by province and by age group : Thailand 2549(2006),45-54,,2006,Trichinosis
Reporting Areas,45-54,45-54,2006,Trichinosis
Zone: 9,45-54,0,2006,Trichinosis
Chanthaburi,45-54,0,2006,Trichinosis
Chon Buri,45-54,0,2006,Trichinosis
Rayong,45-54,0,2006,Trichinosis
Trat,45-54,0,2006,Trichinosis
North-Eastern Region,45-54,0,2006,Trichinosis
Zone: 10,45-54,0,2006,Trichinosis
Loei,45-54,0,2006,Trichinosis
Nong Bua Lam Phu,45-54,0,2006,Trichinosis
Nong Khai,45-54,0,2006,Trichinosis
Udon Thani,45-54,0,2006,Trichinosis
Zone: 11,45-54,0,2006,Trichinosis
Kalasin,45-54,0,2006,Trichinosis
Mukdahan,45-54,0,2006,Trichinosis
Nakhon Phanom,45-54,0,2006,Trichinosis
Sakon Nakhon,45-54,0,2006,Trichinosis
Zone: 12,45-54,0,2006,Trichinosis
Khon Kaen,45-54,0,2006,Trichinosis
Maha Sarakham,45-54,0,2006,Trichinosis
Roi Et,45-54,0,2006,Trichinosis
Zone: 13,45-54,0,2006,Trichinosis
Buri Ram,45-54,0,2006,Trichinosis
Chaiyaphum,45-54,0,2006,Trichinosis
Nakhon Ratchasima,45-54,0,2006,Trichinosis
Surin,45-54,0,2006,Trichinosis
Zone: 14,45-54,0,2006,Trichinosis
Amnat Charoen,45-54,0,2006,Trichinosis
Si Sa Ket,45-54,0,2006,Trichinosis
Ubon Ratchathani,45-54,0,2006,Trichinosis
Yasothon,45-54,0,2006,Trichinosis
South Region,45-54,0,2006,Trichinosis
Zone: 15,45-54,0,2006,Trichinosis
Chumphon,45-54,0,2006,Trichinosis
Ranong,45-54,0,2006,Trichinosis
Surat Thani,45-54,0,2006,Trichinosis
Zone: 16,45-54,0,2006,Trichinosis
Nakhon Si Thammarat,45-54,0,2006,Trichinosis
Phatthalung,45-54,0,2006,Trichinosis
Trang,45-54,0,2006,Trichinosis
Zone: 17,45-54,0,2006,Trichinosis
Krabi,45-54,0,2006,Trichinosis
Phangnga,45-54,0,2006,Trichinosis
Phuket,45-54,0,2006,Trichinosis
Zone: 18,45-54,0,2006,Trichinosis
Narathiwat,45-54,0,2006,Trichinosis
Pattani,45-54,0,2006,Trichinosis
Yala,45-54,0,2006,Trichinosis
Zone: 19,45-54,0,2006,Trichinosis
Satun,45-54,0,2006,Trichinosis
Songkhla,45-54,0,2006,Trichinosis
Total,55-64,0,2006,Trichinosis
North Region,55-64,0,2006,Trichinosis
Zone: 1,55-64,0,2006,Trichinosis
Chiang Mai,55-64,0,2006,Trichinosis
Chiang Rai,55-64,0,2006,Trichinosis
Lampang,55-64,0,2006,Trichinosis
Lamphun,55-64,0,2006,Trichinosis
Mae Hong Son,55-64,0,2006,Trichinosis
Nan,55-64,0,2006,Trichinosis
Phayao,55-64,0,2006,Trichinosis
Phrae,55-64,0,2006,Trichinosis
Zone: 2,55-64,0,2006,Trichinosis
Phetchabun,55-64,0,2006,Trichinosis
Phitsanulok,55-64,0,2006,Trichinosis
Sukhothai,55-64,0,2006,Trichinosis
Tak,55-64,0,2006,Trichinosis
Uttaradit,55-64,0,2006,Trichinosis
Zone: 3,55-64,0,2006,Trichinosis
Kamphaeng Phet,55-64,0,2006,Trichinosis
Nakhon Sawan,55-64,0,2006,Trichinosis
Phichit,55-64,0,2006,Trichinosis
Uthai Thani,55-64,0,2006,Trichinosis
Central Region,55-64,0,2006,Trichinosis
Bangkok,55-64,0,2006,Trichinosis
Zone: 4,55-64,0,2006,Trichinosis
Ang Thong,55-64,0,2006,Trichinosis
Nonthaburi,55-64,0,2006,Trichinosis
P.Nakhon S.Ayutthaya,55-64,0,2006,Trichinosis
Pathum Thani,55-64,0,2006,Trichinosis
Zone: 5,55-64,0,2006,Trichinosis
Chai Nat,55-64,0,2006,Trichinosis
Lop Buri,55-64,0,2006,Trichinosis
Saraburi,55-64,0,2006,Trichinosis
Sing Buri,55-64,0,2006,Trichinosis
Zone: 6,55-64,0,2006,Trichinosis
Kanchanaburi,55-64,0,2006,Trichinosis
Nakhon Pathom,55-64,0,2006,Trichinosis
Ratchaburi,55-64,0,2006,Trichinosis
Suphan Buri,55-64,0,2006,Trichinosis
Zone: 7,55-64,0,2006,Trichinosis
Phetchaburi,55-64,0,2006,Trichinosis
Prachuap Khiri Khan,55-64,0,2006,Trichinosis
Samut Sakhon,55-64,0,2006,Trichinosis
Samut Songkhram,55-64,0,2006,Trichinosis
Zone: 8,55-64,0,2006,Trichinosis
Chachoengsao,55-64,0,2006,Trichinosis
Nakhon Nayok,55-64,0,2006,Trichinosis
Prachin Buri,55-64,0,2006,Trichinosis
Sa Kaeo,55-64,0,2006,Trichinosis
Samut Prakan,55-64,0,2006,Trichinosis
Reported deaths by province and by age group : Thailand 2549(2006),55-64,,2006,Trichinosis
Reporting Areas,55-64,55-64,2006,Trichinosis
Zone: 9,55-64,0,2006,Trichinosis
Chanthaburi,55-64,0,2006,Trichinosis
Chon Buri,55-64,0,2006,Trichinosis
Rayong,55-64,0,2006,Trichinosis
Trat,55-64,0,2006,Trichinosis
North-Eastern Region,55-64,0,2006,Trichinosis
Zone: 10,55-64,0,2006,Trichinosis
Loei,55-64,0,2006,Trichinosis
Nong Bua Lam Phu,55-64,0,2006,Trichinosis
Nong Khai,55-64,0,2006,Trichinosis
Udon Thani,55-64,0,2006,Trichinosis
Zone: 11,55-64,0,2006,Trichinosis
Kalasin,55-64,0,2006,Trichinosis
Mukdahan,55-64,0,2006,Trichinosis
Nakhon Phanom,55-64,0,2006,Trichinosis
Sakon Nakhon,55-64,0,2006,Trichinosis
Zone: 12,55-64,0,2006,Trichinosis
Khon Kaen,55-64,0,2006,Trichinosis
Maha Sarakham,55-64,0,2006,Trichinosis
Roi Et,55-64,0,2006,Trichinosis
Zone: 13,55-64,0,2006,Trichinosis
Buri Ram,55-64,0,2006,Trichinosis
Chaiyaphum,55-64,0,2006,Trichinosis
Nakhon Ratchasima,55-64,0,2006,Trichinosis
Surin,55-64,0,2006,Trichinosis
Zone: 14,55-64,0,2006,Trichinosis
Amnat Charoen,55-64,0,2006,Trichinosis
Si Sa Ket,55-64,0,2006,Trichinosis
Ubon Ratchathani,55-64,0,2006,Trichinosis
Yasothon,55-64,0,2006,Trichinosis
South Region,55-64,0,2006,Trichinosis
Zone: 15,55-64,0,2006,Trichinosis
Chumphon,55-64,0,2006,Trichinosis
Ranong,55-64,0,2006,Trichinosis
Surat Thani,55-64,0,2006,Trichinosis
Zone: 16,55-64,0,2006,Trichinosis
Nakhon Si Thammarat,55-64,0,2006,Trichinosis
Phatthalung,55-64,0,2006,Trichinosis
Trang,55-64,0,2006,Trichinosis
Zone: 17,55-64,0,2006,Trichinosis
Krabi,55-64,0,2006,Trichinosis
Phangnga,55-64,0,2006,Trichinosis
Phuket,55-64,0,2006,Trichinosis
Zone: 18,55-64,0,2006,Trichinosis
Narathiwat,55-64,0,2006,Trichinosis
Pattani,55-64,0,2006,Trichinosis
Yala,55-64,0,2006,Trichinosis
Zone: 19,55-64,0,2006,Trichinosis
Satun,55-64,0,2006,Trichinosis
Songkhla,55-64,0,2006,Trichinosis
Total,65+,0,2006,Trichinosis
North Region,65+,0,2006,Trichinosis
Zone: 1,65+,0,2006,Trichinosis
Chiang Mai,65+,0,2006,Trichinosis
Chiang Rai,65+,0,2006,Trichinosis
Lampang,65+,0,2006,Trichinosis
Lamphun,65+,0,2006,Trichinosis
Mae Hong Son,65+,0,2006,Trichinosis
Nan,65+,0,2006,Trichinosis
Phayao,65+,0,2006,Trichinosis
Phrae,65+,0,2006,Trichinosis
Zone: 2,65+,0,2006,Trichinosis
Phetchabun,65+,0,2006,Trichinosis
Phitsanulok,65+,0,2006,Trichinosis
Sukhothai,65+,0,2006,Trichinosis
Tak,65+,0,2006,Trichinosis
Uttaradit,65+,0,2006,Trichinosis
Zone: 3,65+,0,2006,Trichinosis
Kamphaeng Phet,65+,0,2006,Trichinosis
Nakhon Sawan,65+,0,2006,Trichinosis
Phichit,65+,0,2006,Trichinosis
Uthai Thani,65+,0,2006,Trichinosis
Central Region,65+,0,2006,Trichinosis
Bangkok,65+,0,2006,Trichinosis
Zone: 4,65+,0,2006,Trichinosis
Ang Thong,65+,0,2006,Trichinosis
Nonthaburi,65+,0,2006,Trichinosis
P.Nakhon S.Ayutthaya,65+,0,2006,Trichinosis
Pathum Thani,65+,0,2006,Trichinosis
Zone: 5,65+,0,2006,Trichinosis
Chai Nat,65+,0,2006,Trichinosis
Lop Buri,65+,0,2006,Trichinosis
Saraburi,65+,0,2006,Trichinosis
Sing Buri,65+,0,2006,Trichinosis
Zone: 6,65+,0,2006,Trichinosis
Kanchanaburi,65+,0,2006,Trichinosis
Nakhon Pathom,65+,0,2006,Trichinosis
Ratchaburi,65+,0,2006,Trichinosis
Suphan Buri,65+,0,2006,Trichinosis
Zone: 7,65+,0,2006,Trichinosis
Phetchaburi,65+,0,2006,Trichinosis
Prachuap Khiri Khan,65+,0,2006,Trichinosis
Samut Sakhon,65+,0,2006,Trichinosis
Samut Songkhram,65+,0,2006,Trichinosis
Zone: 8,65+,0,2006,Trichinosis
Chachoengsao,65+,0,2006,Trichinosis
Nakhon Nayok,65+,0,2006,Trichinosis
Prachin Buri,65+,0,2006,Trichinosis
Sa Kaeo,65+,0,2006,Trichinosis
Samut Prakan,65+,0,2006,Trichinosis
Reported deaths by province and by age group : Thailand 2549(2006),65+,,2006,Trichinosis
Reporting Areas,65+,65+,2006,Trichinosis
Zone: 9,65+,0,2006,Trichinosis
Chanthaburi,65+,0,2006,Trichinosis
Chon Buri,65+,0,2006,Trichinosis
Rayong,65+,0,2006,Trichinosis
Trat,65+,0,2006,Trichinosis
North-Eastern Region,65+,0,2006,Trichinosis
Zone: 10,65+,0,2006,Trichinosis
Loei,65+,0,2006,Trichinosis
Nong Bua Lam Phu,65+,0,2006,Trichinosis
Nong Khai,65+,0,2006,Trichinosis
Udon Thani,65+,0,2006,Trichinosis
Zone: 11,65+,0,2006,Trichinosis
Kalasin,65+,0,2006,Trichinosis
Mukdahan,65+,0,2006,Trichinosis
Nakhon Phanom,65+,0,2006,Trichinosis
Sakon Nakhon,65+,0,2006,Trichinosis
Zone: 12,65+,0,2006,Trichinosis
Khon Kaen,65+,0,2006,Trichinosis
Maha Sarakham,65+,0,2006,Trichinosis
Roi Et,65+,0,2006,Trichinosis
Zone: 13,65+,0,2006,Trichinosis
Buri Ram,65+,0,2006,Trichinosis
Chaiyaphum,65+,0,2006,Trichinosis
Nakhon Ratchasima,65+,0,2006,Trichinosis
Surin,65+,0,2006,Trichinosis
Zone: 14,65+,0,2006,Trichinosis
Amnat Charoen,65+,0,2006,Trichinosis
Si Sa Ket,65+,0,2006,Trichinosis
Ubon Ratchathani,65+,0,2006,Trichinosis
Yasothon,65+,0,2006,Trichinosis
South Region,65+,0,2006,Trichinosis
Zone: 15,65+,0,2006,Trichinosis
Chumphon,65+,0,2006,Trichinosis
Ranong,65+,0,2006,Trichinosis
Surat Thani,65+,0,2006,Trichinosis
Zone: 16,65+,0,2006,Trichinosis
Nakhon Si Thammarat,65+,0,2006,Trichinosis
Phatthalung,65+,0,2006,Trichinosis
Trang,65+,0,2006,Trichinosis
Zone: 17,65+,0,2006,Trichinosis
Krabi,65+,0,2006,Trichinosis
Phangnga,65+,0,2006,Trichinosis
Phuket,65+,0,2006,Trichinosis
Zone: 18,65+,0,2006,Trichinosis
Narathiwat,65+,0,2006,Trichinosis
Pattani,65+,0,2006,Trichinosis
Yala,65+,0,2006,Trichinosis
Zone: 19,65+,0,2006,Trichinosis
Satun,65+,0,2006,Trichinosis
Songkhla,65+,0,2006,Trichinosis
Total,Unknown,0,2006,Trichinosis
North Region,Unknown,0,2006,Trichinosis
Zone: 1,Unknown,0,2006,Trichinosis
Chiang Mai,Unknown,0,2006,Trichinosis
Chiang Rai,Unknown,0,2006,Trichinosis
Lampang,Unknown,0,2006,Trichinosis
Lamphun,Unknown,0,2006,Trichinosis
Mae Hong Son,Unknown,0,2006,Trichinosis
Nan,Unknown,0,2006,Trichinosis
Phayao,Unknown,0,2006,Trichinosis
Phrae,Unknown,0,2006,Trichinosis
Zone: 2,Unknown,0,2006,Trichinosis
Phetchabun,Unknown,0,2006,Trichinosis
Phitsanulok,Unknown,0,2006,Trichinosis
Sukhothai,Unknown,0,2006,Trichinosis
Tak,Unknown,0,2006,Trichinosis
Uttaradit,Unknown,0,2006,Trichinosis
Zone: 3,Unknown,0,2006,Trichinosis
Kamphaeng Phet,Unknown,0,2006,Trichinosis
Nakhon Sawan,Unknown,0,2006,Trichinosis
Phichit,Unknown,0,2006,Trichinosis
Uthai Thani,Unknown,0,2006,Trichinosis
Central Region,Unknown,0,2006,Trichinosis
Bangkok,Unknown,0,2006,Trichinosis
Zone: 4,Unknown,0,2006,Trichinosis
Ang Thong,Unknown,0,2006,Trichinosis
Nonthaburi,Unknown,0,2006,Trichinosis
P.Nakhon S.Ayutthaya,Unknown,0,2006,Trichinosis
Pathum Thani,Unknown,0,2006,Trichinosis
Zone: 5,Unknown,0,2006,Trichinosis
Chai Nat,Unknown,0,2006,Trichinosis
Lop Buri,Unknown,0,2006,Trichinosis
Saraburi,Unknown,0,2006,Trichinosis
Sing Buri,Unknown,0,2006,Trichinosis
Zone: 6,Unknown,0,2006,Trichinosis
Kanchanaburi,Unknown,0,2006,Trichinosis
Nakhon Pathom,Unknown,0,2006,Trichinosis
Ratchaburi,Unknown,0,2006,Trichinosis
Suphan Buri,Unknown,0,2006,Trichinosis
Zone: 7,Unknown,0,2006,Trichinosis
Phetchaburi,Unknown,0,2006,Trichinosis
Prachuap Khiri Khan,Unknown,0,2006,Trichinosis
Samut Sakhon,Unknown,0,2006,Trichinosis
Samut Songkhram,Unknown,0,2006,Trichinosis
Zone: 8,Unknown,0,2006,Trichinosis
Chachoengsao,Unknown,0,2006,Trichinosis
Nakhon Nayok,Unknown,0,2006,Trichinosis
Prachin Buri,Unknown,0,2006,Trichinosis
Sa Kaeo,Unknown,0,2006,Trichinosis
Samut Prakan,Unknown,0,2006,Trichinosis
Reported deaths by province and by age group : Thailand 2549(2006),Unknown,,2006,Trichinosis
Reporting Areas,Unknown,ไม่ทรา,2006,Trichinosis
Zone: 9,Unknown,0,2006,Trichinosis
Chanthaburi,Unknown,0,2006,Trichinosis
Chon Buri,Unknown,0,2006,Trichinosis
Rayong,Unknown,0,2006,Trichinosis
Trat,Unknown,0,2006,Trichinosis
North-Eastern Region,Unknown,0,2006,Trichinosis
Zone: 10,Unknown,0,2006,Trichinosis
Loei,Unknown,0,2006,Trichinosis
Nong Bua Lam Phu,Unknown,0,2006,Trichinosis
Nong Khai,Unknown,0,2006,Trichinosis
Udon Thani,Unknown,0,2006,Trichinosis
Zone: 11,Unknown,0,2006,Trichinosis
Kalasin,Unknown,0,2006,Trichinosis
Mukdahan,Unknown,0,2006,Trichinosis
Nakhon Phanom,Unknown,0,2006,Trichinosis
Sakon Nakhon,Unknown,0,2006,Trichinosis
Zone: 12,Unknown,0,2006,Trichinosis
Khon Kaen,Unknown,0,2006,Trichinosis
Maha Sarakham,Unknown,0,2006,Trichinosis
Roi Et,Unknown,0,2006,Trichinosis
Zone: 13,Unknown,0,2006,Trichinosis
Buri Ram,Unknown,0,2006,Trichinosis
Chaiyaphum,Unknown,0,2006,Trichinosis
Nakhon Ratchasima,Unknown,0,2006,Trichinosis
Surin,Unknown,0,2006,Trichinosis
Zone: 14,Unknown,0,2006,Trichinosis
Amnat Charoen,Unknown,0,2006,Trichinosis
Si Sa Ket,Unknown,0,2006,Trichinosis
Ubon Ratchathani,Unknown,0,2006,Trichinosis
Yasothon,Unknown,0,2006,Trichinosis
South Region,Unknown,0,2006,Trichinosis
Zone: 15,Unknown,0,2006,Trichinosis
Chumphon,Unknown,0,2006,Trichinosis
Ranong,Unknown,0,2006,Trichinosis
Surat Thani,Unknown,0,2006,Trichinosis
Zone: 16,Unknown,0,2006,Trichinosis
Nakhon Si Thammarat,Unknown,0,2006,Trichinosis
Phatthalung,Unknown,0,2006,Trichinosis
Trang,Unknown,0,2006,Trichinosis
Zone: 17,Unknown,0,2006,Trichinosis
Krabi,Unknown,0,2006,Trichinosis
Phangnga,Unknown,0,2006,Trichinosis
Phuket,Unknown,0,2006,Trichinosis
Zone: 18,Unknown,0,2006,Trichinosis
Narathiwat,Unknown,0,2006,Trichinosis
Pattani,Unknown,0,2006,Trichinosis
Yala,Unknown,0,2006,Trichinosis
Zone: 19,Unknown,0,2006,Trichinosis
Satun,Unknown,0,2006,Trichinosis
Songkhla,Unknown,0,2006,Trichinosis
Total,Total,0,2016,Trichinosis
ZONE:01,Total,0,2016,Trichinosis
Chiang Mai,Total,0,2016,Trichinosis
Chiang Rai,Total,0,2016,Trichinosis
Lampang,Total,0,2016,Trichinosis
Lamphun,Total,0,2016,Trichinosis
Mae Hong Son,Total,0,2016,Trichinosis
Nan,Total,0,2016,Trichinosis
Phayao,Total,0,2016,Trichinosis
Phrae,Total,0,2016,Trichinosis
ZONE:02,Total,0,2016,Trichinosis
Phetchabun,Total,0,2016,Trichinosis
Phitsanulok,Total,0,2016,Trichinosis
Sukhothai,Total,0,2016,Trichinosis
Tak,Total,0,2016,Trichinosis
Uttaradit,Total,0,2016,Trichinosis
ZONE:03,Total,0,2016,Trichinosis
Chai Nat,Total,0,2016,Trichinosis
Kamphaeng Phet,Total,0,2016,Trichinosis
Nakhon Sawan,Total,0,2016,Trichinosis
Phichit,Total,0,2016,Trichinosis
Uthai Thani,Total,0,2016,Trichinosis
ZONE:04,Total,0,2016,Trichinosis
Ang Thong,Total,0,2016,Trichinosis
Lop Buri,Total,0,2016,Trichinosis
Nakhon Nayok,Total,0,2016,Trichinosis
Nonthaburi,Total,0,2016,Trichinosis
P.Nakhon S.Ayutthaya,Total,0,2016,Trichinosis
Pathum Thani,Total,0,2016,Trichinosis
Saraburi,Total,0,2016,Trichinosis
Sing Buri,Total,0,2016,Trichinosis
ZONE:05,Total,0,2016,Trichinosis
Kanchanaburi,Total,0,2016,Trichinosis
Nakhon Pathom,Total,0,2016,Trichinosis
Phetchaburi,Total,0,2016,Trichinosis
Prachuap Khiri Khan,Total,0,2016,Trichinosis
Ratchaburi,Total,0,2016,Trichinosis
Samut Sakhon,Total,0,2016,Trichinosis
Samut Songkhram,Total,0,2016,Trichinosis
Suphan Buri,Total,0,2016,Trichinosis
ZONE:06,Total,0,2016,Trichinosis
Chachoengsao,Total,0,2016,Trichinosis
Chanthaburi,Total,0,2016,Trichinosis
Chon Buri,Total,0,2016,Trichinosis
Prachin Buri,Total,0,2016,Trichinosis
Rayong,Total,0,2016,Trichinosis
Sa Kaeo,Total,0,2016,Trichinosis
Samut Prakan,Total,0,2016,Trichinosis
Trat,Total,0,2016,Trichinosis
ZONE:07,Total,0,2016,Trichinosis
Kalasin,Total,0,2016,Trichinosis
Khon Kaen,Total,0,2016,Trichinosis
Reported deaths by province and by age group : Thailand 2559  (2016),Total,Trichinosis,2016,Trichinosis
Reporting Areas,Total,Total,2016,Trichinosis
Maha Sarakham,Total,0,2016,Trichinosis
Roi Et,Total,0,2016,Trichinosis
ZONE:08,Total,0,2016,Trichinosis
Bungkan,Total,0,2016,Trichinosis
Loei,Total,0,2016,Trichinosis
Nakhon Phanom,Total,0,2016,Trichinosis
Nong Bua Lam Phu,Total,0,2016,Trichinosis
Nong Khai,Total,0,2016,Trichinosis
Sakon Nakhon,Total,0,2016,Trichinosis
Udon Thani,Total,0,2016,Trichinosis
ZONE:09,Total,0,2016,Trichinosis
Buri Ram,Total,0,2016,Trichinosis
Chaiyaphum,Total,0,2016,Trichinosis
Nakhon Ratchasima,Total,0,2016,Trichinosis
Surin,Total,0,2016,Trichinosis
ZONE:10,Total,0,2016,Trichinosis
Amnat Charoen,Total,0,2016,Trichinosis
Mukdahan,Total,0,2016,Trichinosis
Si Sa Ket,Total,0,2016,Trichinosis
Ubon Ratchathani,Total,0,2016,Trichinosis
Yasothon,Total,0,2016,Trichinosis
ZONE:11,Total,0,2016,Trichinosis
Chumphon,Total,0,2016,Trichinosis
Krabi,Total,0,2016,Trichinosis
Nakhon Si Thammarat,Total,0,2016,Trichinosis
Phangnga,Total,0,2016,Trichinosis
Phuket,Total,0,2016,Trichinosis
Ranong,Total,0,2016,Trichinosis
Surat Thani,Total,0,2016,Trichinosis
ZONE:12,Total,0,2016,Trichinosis
Narathiwat,Total,0,2016,Trichinosis
Pattani,Total,0,2016,Trichinosis
Phatthalung,Total,0,2016,Trichinosis
Satun,Total,0,2016,Trichinosis
Songkhla,Total,0,2016,Trichinosis
Trang,Total,0,2016,Trichinosis
Yala,Total,0,2016,Trichinosis
ZONE:13,Total,0,2016,Trichinosis
Bangkok,Total,0,2016,Trichinosis
Total,0,0,2016,Trichinosis
ZONE:01,0,0,2016,Trichinosis
Chiang Mai,0,0,2016,Trichinosis
Chiang Rai,0,0,2016,Trichinosis
Lampang,0,0,2016,Trichinosis
Lamphun,0,0,2016,Trichinosis
Mae Hong Son,0,0,2016,Trichinosis
Nan,0,0,2016,Trichinosis
Phayao,0,0,2016,Trichinosis
Phrae,0,0,2016,Trichinosis
ZONE:02,0,0,2016,Trichinosis
Phetchabun,0,0,2016,Trichinosis
Phitsanulok,0,0,2016,Trichinosis
Sukhothai,0,0,2016,Trichinosis
Tak,0,0,2016,Trichinosis
Uttaradit,0,0,2016,Trichinosis
ZONE:03,0,0,2016,Trichinosis
Chai Nat,0,0,2016,Trichinosis
Kamphaeng Phet,0,0,2016,Trichinosis
Nakhon Sawan,0,0,2016,Trichinosis
Phichit,0,0,2016,Trichinosis
Uthai Thani,0,0,2016,Trichinosis
ZONE:04,0,0,2016,Trichinosis
Ang Thong,0,0,2016,Trichinosis
Lop Buri,0,0,2016,Trichinosis
Nakhon Nayok,0,0,2016,Trichinosis
Nonthaburi,0,0,2016,Trichinosis
P.Nakhon S.Ayutthaya,0,0,2016,Trichinosis
Pathum Thani,0,0,2016,Trichinosis
Saraburi,0,0,2016,Trichinosis
Sing Buri,0,0,2016,Trichinosis
ZONE:05,0,0,2016,Trichinosis
Kanchanaburi,0,0,2016,Trichinosis
Nakhon Pathom,0,0,2016,Trichinosis
Phetchaburi,0,0,2016,Trichinosis
Prachuap Khiri Khan,0,0,2016,Trichinosis
Ratchaburi,0,0,2016,Trichinosis
Samut Sakhon,0,0,2016,Trichinosis
Samut Songkhram,0,0,2016,Trichinosis
Suphan Buri,0,0,2016,Trichinosis
ZONE:06,0,0,2016,Trichinosis
Chachoengsao,0,0,2016,Trichinosis
