Areas,Count,Month,Type,Year,Disease
ZONE:12,0,Dec,Cases,2019,Brucellosis
Narathiwat,0,Dec,Cases,2019,Brucellosis
Pattani,0,Dec,Cases,2019,Brucellosis
Phatthalung,0,Dec,Cases,2019,Brucellosis
Satun,0,Dec,Cases,2019,Brucellosis
Songkhla,0,Dec,Cases,2019,Brucellosis
Trang,0,Dec,Cases,2019,Brucellosis
Yala,0,Dec,Cases,2019,Brucellosis
ZONE:13,0,Dec,Cases,2019,Brucellosis
Bangkok,0,Dec,Cases,2019,Brucellosis
Total,0,Dec,Deaths,2019,Brucellosis
ZONE:01,0,Dec,Deaths,2019,Brucellosis
Chiang Mai,0,Dec,Deaths,2019,Brucellosis
Chiang Rai,0,Dec,Deaths,2019,Brucellosis
Lampang,0,Dec,Deaths,2019,Brucellosis
Lamphun,0,Dec,Deaths,2019,Brucellosis
Mae Hong Son,0,Dec,Deaths,2019,Brucellosis
Nan,0,Dec,Deaths,2019,Brucellosis
Phayao,0,Dec,Deaths,2019,Brucellosis
Phrae,0,Dec,Deaths,2019,Brucellosis
ZONE:02,0,Dec,Deaths,2019,Brucellosis
Phetchabun,0,Dec,Deaths,2019,Brucellosis
Phitsanulok,0,Dec,Deaths,2019,Brucellosis
Sukhothai,0,Dec,Deaths,2019,Brucellosis
Tak,0,Dec,Deaths,2019,Brucellosis
Uttaradit,0,Dec,Deaths,2019,Brucellosis
ZONE:03,0,Dec,Deaths,2019,Brucellosis
Chai Nat,0,Dec,Deaths,2019,Brucellosis
Kamphaeng Phet,0,Dec,Deaths,2019,Brucellosis
Nakhon Sawan,0,Dec,Deaths,2019,Brucellosis
Phichit,0,Dec,Deaths,2019,Brucellosis
Uthai Thani,0,Dec,Deaths,2019,Brucellosis
ZONE:04,0,Dec,Deaths,2019,Brucellosis
Ang Thong,0,Dec,Deaths,2019,Brucellosis
Lop Buri,0,Dec,Deaths,2019,Brucellosis
Nakhon Nayok,0,Dec,Deaths,2019,Brucellosis
Nonthaburi,0,Dec,Deaths,2019,Brucellosis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2019,Brucellosis
Pathum Thani,0,Dec,Deaths,2019,Brucellosis
Saraburi,0,Dec,Deaths,2019,Brucellosis
Sing Buri,0,Dec,Deaths,2019,Brucellosis
ZONE:05,0,Dec,Deaths,2019,Brucellosis
Kanchanaburi,0,Dec,Deaths,2019,Brucellosis
Nakhon Pathom,0,Dec,Deaths,2019,Brucellosis
Phetchaburi,0,Dec,Deaths,2019,Brucellosis
Prachuap Khiri Khan,0,Dec,Deaths,2019,Brucellosis
Ratchaburi,0,Dec,Deaths,2019,Brucellosis
Samut Sakhon,0,Dec,Deaths,2019,Brucellosis
Samut Songkhram,0,Dec,Deaths,2019,Brucellosis
Suphan Buri,0,Dec,Deaths,2019,Brucellosis
ZONE:06,0,Dec,Deaths,2019,Brucellosis
Chachoengsao,0,Dec,Deaths,2019,Brucellosis
Chanthaburi,0,Dec,Deaths,2019,Brucellosis
Chon Buri,0,Dec,Deaths,2019,Brucellosis
Prachin Buri,0,Dec,Deaths,2019,Brucellosis
Rayong,0,Dec,Deaths,2019,Brucellosis
Sa Kaeo,0,Dec,Deaths,2019,Brucellosis
Samut Prakan,0,Dec,Deaths,2019,Brucellosis
Trat,0,Dec,Deaths,2019,Brucellosis
ZONE:07,0,Dec,Deaths,2019,Brucellosis
Kalasin,0,Dec,Deaths,2019,Brucellosis
Khon Kaen,0,Dec,Deaths,2019,Brucellosis
Maha Sarakham,0,Dec,Deaths,2019,Brucellosis
Roi Et,0,Dec,Deaths,2019,Brucellosis
ZONE:08,0,Dec,Deaths,2019,Brucellosis
Bungkan,0,Dec,Deaths,2019,Brucellosis
Loei,0,Dec,Deaths,2019,Brucellosis
Nakhon Phanom,0,Dec,Deaths,2019,Brucellosis
Nong Bua Lam Phu,0,Dec,Deaths,2019,Brucellosis
Nong Khai,0,Dec,Deaths,2019,Brucellosis
Sakon Nakhon,0,Dec,Deaths,2019,Brucellosis
Udon Thani,0,Dec,Deaths,2019,Brucellosis
ZONE:09,0,Dec,Deaths,2019,Brucellosis
Buri Ram,0,Dec,Deaths,2019,Brucellosis
Chaiyaphum,0,Dec,Deaths,2019,Brucellosis
Nakhon Ratchasima,0,Dec,Deaths,2019,Brucellosis
Surin,0,Dec,Deaths,2019,Brucellosis
ZONE:10,0,Dec,Deaths,2019,Brucellosis
Amnat Charoen,0,Dec,Deaths,2019,Brucellosis
Mukdahan,0,Dec,Deaths,2019,Brucellosis
Si Sa Ket,0,Dec,Deaths,2019,Brucellosis
Ubon Ratchathani,0,Dec,Deaths,2019,Brucellosis
Yasothon,0,Dec,Deaths,2019,Brucellosis
ZONE:11,0,Dec,Deaths,2019,Brucellosis
Chumphon,0,Dec,Deaths,2019,Brucellosis
Krabi,0,Dec,Deaths,2019,Brucellosis
Nakhon Si Thammarat,0,Dec,Deaths,2019,Brucellosis
Phangnga,0,Dec,Deaths,2019,Brucellosis
Phuket,0,Dec,Deaths,2019,Brucellosis
Ranong,0,Dec,Deaths,2019,Brucellosis
Surat Thani,0,Dec,Deaths,2019,Brucellosis
ZONE:12,0,Dec,Deaths,2019,Brucellosis
Narathiwat,0,Dec,Deaths,2019,Brucellosis
Pattani,0,Dec,Deaths,2019,Brucellosis
Phatthalung,0,Dec,Deaths,2019,Brucellosis
Satun,0,Dec,Deaths,2019,Brucellosis
Songkhla,0,Dec,Deaths,2019,Brucellosis
Trang,0,Dec,Deaths,2019,Brucellosis
Yala,0,Dec,Deaths,2019,Brucellosis
ZONE:13,0,Dec,Deaths,2019,Brucellosis
Bangkok,0,Dec,Deaths,2019,Brucellosis
Total,7,,Cases,2024,Brucellosis
ZONE:01,1,,Cases,2024,Brucellosis
Chiang Mai,0,,Cases,2024,Brucellosis
Chiang Rai,0,,Cases,2024,Brucellosis
Lampang,0,,Cases,2024,Brucellosis
Lamphun,1,,Cases,2024,Brucellosis
Mae Hong Son,0,,Cases,2024,Brucellosis
Nan,0,,Cases,2024,Brucellosis
Phayao,0,,Cases,2024,Brucellosis
Phrae,0,,Cases,2024,Brucellosis
ZONE:02,1,,Cases,2024,Brucellosis
Phetchabun,1,,Cases,2024,Brucellosis
Phitsanulok,0,,Cases,2024,Brucellosis
Sukhothai,0,,Cases,2024,Brucellosis
Tak,0,,Cases,2024,Brucellosis
Uttaradit,0,,Cases,2024,Brucellosis
ZONE:03,3,,Cases,2024,Brucellosis
Chai Nat,0,,Cases,2024,Brucellosis
Kamphaeng Phet,0,,Cases,2024,Brucellosis
Nakhon Sawan,1,,Cases,2024,Brucellosis
Phichit,1,,Cases,2024,Brucellosis
Uthai Thani,1,,Cases,2024,Brucellosis
ZONE:04,0,,Cases,2024,Brucellosis
Ang Thong,0,,Cases,2024,Brucellosis
Lop Buri,0,,Cases,2024,Brucellosis
Nakhon Nayok,0,,Cases,2024,Brucellosis
Nonthaburi,0,,Cases,2024,Brucellosis
P.Nakhon S.Ayutthaya,0,,Cases,2024,Brucellosis
Pathum Thani,0,,Cases,2024,Brucellosis
Saraburi,0,,Cases,2024,Brucellosis
Sing Buri,0,,Cases,2024,Brucellosis
ZONE:05,0,,Cases,2024,Brucellosis
Kanchanaburi,0,,Cases,2024,Brucellosis
Nakhon Pathom,0,,Cases,2024,Brucellosis
Phetchaburi,0,,Cases,2024,Brucellosis
Prachuap Khiri Khan,0,,Cases,2024,Brucellosis
Ratchaburi,0,,Cases,2024,Brucellosis
Samut Sakhon,0,,Cases,2024,Brucellosis
Samut Songkhram,0,,Cases,2024,Brucellosis
Suphan Buri,0,,Cases,2024,Brucellosis
ZONE:06,0,,Cases,2024,Brucellosis
Chachoengsao,0,,Cases,2024,Brucellosis
Chanthaburi,0,,Cases,2024,Brucellosis
Chon Buri,0,,Cases,2024,Brucellosis
Prachin Buri,0,,Cases,2024,Brucellosis
Rayong,0,,Cases,2024,Brucellosis
Sa Kaeo,0,,Cases,2024,Brucellosis
Samut Prakan,0,,Cases,2024,Brucellosis
Trat,0,,Cases,2024,Brucellosis
ZONE:07,0,,Cases,2024,Brucellosis
Kalasin,0,,Cases,2024,Brucellosis
Khon Kaen,0,,Cases,2024,Brucellosis
Maha Sarakham,0,,Cases,2024,Brucellosis
Roi Et,0,,Cases,2024,Brucellosis
ZONE:08,1,,Cases,2024,Brucellosis
Bungkan,0,,Cases,2024,Brucellosis
Loei,0,,Cases,2024,Brucellosis
Nakhon Phanom,0,,Cases,2024,Brucellosis
Nong Bua Lam Phu,0,,Cases,2024,Brucellosis
Nong Khai,0,,Cases,2024,Brucellosis
Sakon Nakhon,1,,Cases,2024,Brucellosis
Udon Thani,0,,Cases,2024,Brucellosis
ZONE:09,1,,Cases,2024,Brucellosis
Buri Ram,0,,Cases,2024,Brucellosis
Chaiyaphum,1,,Cases,2024,Brucellosis
Nakhon Ratchasima,0,,Cases,2024,Brucellosis
Surin,0,,Cases,2024,Brucellosis
ZONE:10,0,,Cases,2024,Brucellosis
Amnat Charoen,0,,Cases,2024,Brucellosis
Mukdahan,0,,Cases,2024,Brucellosis
Si Sa Ket,0,,Cases,2024,Brucellosis
Ubon Ratchathani,0,,Cases,2024,Brucellosis
Yasothon,0,,Cases,2024,Brucellosis
ZONE:11,0,,Cases,2024,Brucellosis
Chumphon,0,,Cases,2024,Brucellosis
Krabi,0,,Cases,2024,Brucellosis
Nakhon Si Thammarat,0,,Cases,2024,Brucellosis
Phangnga,0,,Cases,2024,Brucellosis
Phuket,0,,Cases,2024,Brucellosis
Ranong,0,,Cases,2024,Brucellosis
Surat Thani,0,,Cases,2024,Brucellosis
ZONE:12,0,,Cases,2024,Brucellosis
Narathiwat,0,,Cases,2024,Brucellosis
Pattani,0,,Cases,2024,Brucellosis
Phatthalung,0,,Cases,2024,Brucellosis
Satun,0,,Cases,2024,Brucellosis
Songkhla,0,,Cases,2024,Brucellosis
Trang,0,,Cases,2024,Brucellosis
Yala,0,,Cases,2024,Brucellosis
ZONE:13,0,,Cases,2024,Brucellosis
Bangkok,0,,Cases,2024,Brucellosis
Total,0,,Deaths,2024,Brucellosis
ZONE:01,0,,Deaths,2024,Brucellosis
Chiang Mai,0,,Deaths,2024,Brucellosis
Chiang Rai,0,,Deaths,2024,Brucellosis
Lampang,0,,Deaths,2024,Brucellosis
Lamphun,0,,Deaths,2024,Brucellosis
Mae Hong Son,0,,Deaths,2024,Brucellosis
Nan,0,,Deaths,2024,Brucellosis
Phayao,0,,Deaths,2024,Brucellosis
Phrae,0,,Deaths,2024,Brucellosis
ZONE:02,0,,Deaths,2024,Brucellosis
Phetchabun,0,,Deaths,2024,Brucellosis
Phitsanulok,0,,Deaths,2024,Brucellosis
Sukhothai,0,,Deaths,2024,Brucellosis
Tak,0,,Deaths,2024,Brucellosis
Uttaradit,0,,Deaths,2024,Brucellosis
ZONE:03,0,,Deaths,2024,Brucellosis
Chai Nat,0,,Deaths,2024,Brucellosis
Kamphaeng Phet,0,,Deaths,2024,Brucellosis
Nakhon Sawan,0,,Deaths,2024,Brucellosis
Phichit,0,,Deaths,2024,Brucellosis
Uthai Thani,0,,Deaths,2024,Brucellosis
ZONE:04,0,,Deaths,2024,Brucellosis
Ang Thong,0,,Deaths,2024,Brucellosis
Lop Buri,0,,Deaths,2024,Brucellosis
Nakhon Nayok,0,,Deaths,2024,Brucellosis
Nonthaburi,0,,Deaths,2024,Brucellosis
P.Nakhon S.Ayutthaya,0,,Deaths,2024,Brucellosis
Pathum Thani,0,,Deaths,2024,Brucellosis
Saraburi,0,,Deaths,2024,Brucellosis
Sing Buri,0,,Deaths,2024,Brucellosis
ZONE:05,0,,Deaths,2024,Brucellosis
Kanchanaburi,0,,Deaths,2024,Brucellosis
Nakhon Pathom,0,,Deaths,2024,Brucellosis
Phetchaburi,0,,Deaths,2024,Brucellosis
Prachuap Khiri Khan,0,,Deaths,2024,Brucellosis
Ratchaburi,0,,Deaths,2024,Brucellosis
Samut Sakhon,0,,Deaths,2024,Brucellosis
Samut Songkhram,0,,Deaths,2024,Brucellosis
Suphan Buri,0,,Deaths,2024,Brucellosis
ZONE:06,0,,Deaths,2024,Brucellosis
Chachoengsao,0,,Deaths,2024,Brucellosis
Chanthaburi,0,,Deaths,2024,Brucellosis
Chon Buri,0,,Deaths,2024,Brucellosis
Prachin Buri,0,,Deaths,2024,Brucellosis
Rayong,0,,Deaths,2024,Brucellosis
Sa Kaeo,0,,Deaths,2024,Brucellosis
Samut Prakan,0,,Deaths,2024,Brucellosis
Trat,0,,Deaths,2024,Brucellosis
ZONE:07,0,,Deaths,2024,Brucellosis
Kalasin,0,,Deaths,2024,Brucellosis
Khon Kaen,0,,Deaths,2024,Brucellosis
Maha Sarakham,0,,Deaths,2024,Brucellosis
Roi Et,0,,Deaths,2024,Brucellosis
ZONE:08,0,,Deaths,2024,Brucellosis
Bungkan,0,,Deaths,2024,Brucellosis
Loei,0,,Deaths,2024,Brucellosis
Nakhon Phanom,0,,Deaths,2024,Brucellosis
Nong Bua Lam Phu,0,,Deaths,2024,Brucellosis
Nong Khai,0,,Deaths,2024,Brucellosis
Sakon Nakhon,0,,Deaths,2024,Brucellosis
Udon Thani,0,,Deaths,2024,Brucellosis
ZONE:09,0,,Deaths,2024,Brucellosis
Buri Ram,0,,Deaths,2024,Brucellosis
Chaiyaphum,0,,Deaths,2024,Brucellosis
Nakhon Ratchasima,0,,Deaths,2024,Brucellosis
Surin,0,,Deaths,2024,Brucellosis
ZONE:10,0,,Deaths,2024,Brucellosis
Amnat Charoen,0,,Deaths,2024,Brucellosis
Mukdahan,0,,Deaths,2024,Brucellosis
Si Sa Ket,0,,Deaths,2024,Brucellosis
Ubon Ratchathani,0,,Deaths,2024,Brucellosis
Yasothon,0,,Deaths,2024,Brucellosis
ZONE:11,0,,Deaths,2024,Brucellosis
Chumphon,0,,Deaths,2024,Brucellosis
Krabi,0,,Deaths,2024,Brucellosis
Nakhon Si Thammarat,0,,Deaths,2024,Brucellosis
Phangnga,0,,Deaths,2024,Brucellosis
Phuket,0,,Deaths,2024,Brucellosis
Ranong,0,,Deaths,2024,Brucellosis
Surat Thani,0,,Deaths,2024,Brucellosis
ZONE:12,0,,Deaths,2024,Brucellosis
Narathiwat,0,,Deaths,2024,Brucellosis
Pattani,0,,Deaths,2024,Brucellosis
Phatthalung,0,,Deaths,2024,Brucellosis
Satun,0,,Deaths,2024,Brucellosis
Songkhla,0,,Deaths,2024,Brucellosis
Trang,0,,Deaths,2024,Brucellosis
Yala,0,,Deaths,2024,Brucellosis
ZONE:13,0,,Deaths,2024,Brucellosis
Bangkok,0,,Deaths,2024,Brucellosis
Total,1,Jan,Cases,2024,Brucellosis
ZONE:01,0,Jan,Cases,2024,Brucellosis
Chiang Mai,0,Jan,Cases,2024,Brucellosis
Chiang Rai,0,Jan,Cases,2024,Brucellosis
Lampang,0,Jan,Cases,2024,Brucellosis
Lamphun,0,Jan,Cases,2024,Brucellosis
Mae Hong Son,0,Jan,Cases,2024,Brucellosis
Nan,0,Jan,Cases,2024,Brucellosis
Phayao,0,Jan,Cases,2024,Brucellosis
Phrae,0,Jan,Cases,2024,Brucellosis
ZONE:02,0,Jan,Cases,2024,Brucellosis
Phetchabun,0,Jan,Cases,2024,Brucellosis
Phitsanulok,0,Jan,Cases,2024,Brucellosis
Sukhothai,0,Jan,Cases,2024,Brucellosis
Tak,0,Jan,Cases,2024,Brucellosis
Uttaradit,0,Jan,Cases,2024,Brucellosis
ZONE:03,1,Jan,Cases,2024,Brucellosis
Chai Nat,0,Jan,Cases,2024,Brucellosis
Kamphaeng Phet,0,Jan,Cases,2024,Brucellosis
Nakhon Sawan,1,Jan,Cases,2024,Brucellosis
Phichit,0,Jan,Cases,2024,Brucellosis
Uthai Thani,0,Jan,Cases,2024,Brucellosis
ZONE:04,0,Jan,Cases,2024,Brucellosis
Ang Thong,0,Jan,Cases,2024,Brucellosis
Lop Buri,0,Jan,Cases,2024,Brucellosis
Nakhon Nayok,0,Jan,Cases,2024,Brucellosis
Nonthaburi,0,Jan,Cases,2024,Brucellosis
P.Nakhon S.Ayutthaya,0,Jan,Cases,2024,Brucellosis
Pathum Thani,0,Jan,Cases,2024,Brucellosis
Saraburi,0,Jan,Cases,2024,Brucellosis
Sing Buri,0,Jan,Cases,2024,Brucellosis
ZONE:05,0,Jan,Cases,2024,Brucellosis
Kanchanaburi,0,Jan,Cases,2024,Brucellosis
Nakhon Pathom,0,Jan,Cases,2024,Brucellosis
Phetchaburi,0,Jan,Cases,2024,Brucellosis
Prachuap Khiri Khan,0,Jan,Cases,2024,Brucellosis
Ratchaburi,0,Jan,Cases,2024,Brucellosis
Samut Sakhon,0,Jan,Cases,2024,Brucellosis
Samut Songkhram,0,Jan,Cases,2024,Brucellosis
Suphan Buri,0,Jan,Cases,2024,Brucellosis
ZONE:06,0,Jan,Cases,2024,Brucellosis
Chachoengsao,0,Jan,Cases,2024,Brucellosis
Chanthaburi,0,Jan,Cases,2024,Brucellosis
Chon Buri,0,Jan,Cases,2024,Brucellosis
Prachin Buri,0,Jan,Cases,2024,Brucellosis
Rayong,0,Jan,Cases,2024,Brucellosis
Sa Kaeo,0,Jan,Cases,2024,Brucellosis
Samut Prakan,0,Jan,Cases,2024,Brucellosis
Trat,0,Jan,Cases,2024,Brucellosis
ZONE:07,0,Jan,Cases,2024,Brucellosis
Kalasin,0,Jan,Cases,2024,Brucellosis
Khon Kaen,0,Jan,Cases,2024,Brucellosis
Maha Sarakham,0,Jan,Cases,2024,Brucellosis
Roi Et,0,Jan,Cases,2024,Brucellosis
ZONE:08,0,Jan,Cases,2024,Brucellosis
Bungkan,0,Jan,Cases,2024,Brucellosis
Loei,0,Jan,Cases,2024,Brucellosis
Nakhon Phanom,0,Jan,Cases,2024,Brucellosis
Nong Bua Lam Phu,0,Jan,Cases,2024,Brucellosis
Nong Khai,0,Jan,Cases,2024,Brucellosis
Sakon Nakhon,0,Jan,Cases,2024,Brucellosis
Udon Thani,0,Jan,Cases,2024,Brucellosis
ZONE:09,0,Jan,Cases,2024,Brucellosis
Buri Ram,0,Jan,Cases,2024,Brucellosis
Chaiyaphum,0,Jan,Cases,2024,Brucellosis
Nakhon Ratchasima,0,Jan,Cases,2024,Brucellosis
Surin,0,Jan,Cases,2024,Brucellosis
ZONE:10,0,Jan,Cases,2024,Brucellosis
Amnat Charoen,0,Jan,Cases,2024,Brucellosis
Mukdahan,0,Jan,Cases,2024,Brucellosis
Si Sa Ket,0,Jan,Cases,2024,Brucellosis
Ubon Ratchathani,0,Jan,Cases,2024,Brucellosis
Yasothon,0,Jan,Cases,2024,Brucellosis
ZONE:11,0,Jan,Cases,2024,Brucellosis
Chumphon,0,Jan,Cases,2024,Brucellosis
Krabi,0,Jan,Cases,2024,Brucellosis
Nakhon Si Thammarat,0,Jan,Cases,2024,Brucellosis
Phangnga,0,Jan,Cases,2024,Brucellosis
Phuket,0,Jan,Cases,2024,Brucellosis
Ranong,0,Jan,Cases,2024,Brucellosis
Surat Thani,0,Jan,Cases,2024,Brucellosis
ZONE:12,0,Jan,Cases,2024,Brucellosis
Narathiwat,0,Jan,Cases,2024,Brucellosis
Pattani,0,Jan,Cases,2024,Brucellosis
Phatthalung,0,Jan,Cases,2024,Brucellosis
Satun,0,Jan,Cases,2024,Brucellosis
Songkhla,0,Jan,Cases,2024,Brucellosis
Trang,0,Jan,Cases,2024,Brucellosis
Yala,0,Jan,Cases,2024,Brucellosis
ZONE:13,0,Jan,Cases,2024,Brucellosis
Bangkok,0,Jan,Cases,2024,Brucellosis
Total,0,Jan,Deaths,2024,Brucellosis
ZONE:01,0,Jan,Deaths,2024,Brucellosis
Chiang Mai,0,Jan,Deaths,2024,Brucellosis
Chiang Rai,0,Jan,Deaths,2024,Brucellosis
Lampang,0,Jan,Deaths,2024,Brucellosis
Lamphun,0,Jan,Deaths,2024,Brucellosis
Mae Hong Son,0,Jan,Deaths,2024,Brucellosis
Nan,0,Jan,Deaths,2024,Brucellosis
Phayao,0,Jan,Deaths,2024,Brucellosis
Phrae,0,Jan,Deaths,2024,Brucellosis
ZONE:02,0,Jan,Deaths,2024,Brucellosis
Phetchabun,0,Jan,Deaths,2024,Brucellosis
Phitsanulok,0,Jan,Deaths,2024,Brucellosis
Sukhothai,0,Jan,Deaths,2024,Brucellosis
Tak,0,Jan,Deaths,2024,Brucellosis
Uttaradit,0,Jan,Deaths,2024,Brucellosis
ZONE:03,0,Jan,Deaths,2024,Brucellosis
Chai Nat,0,Jan,Deaths,2024,Brucellosis
Kamphaeng Phet,0,Jan,Deaths,2024,Brucellosis
Nakhon Sawan,0,Jan,Deaths,2024,Brucellosis
Phichit,0,Jan,Deaths,2024,Brucellosis
Uthai Thani,0,Jan,Deaths,2024,Brucellosis
ZONE:04,0,Jan,Deaths,2024,Brucellosis
Ang Thong,0,Jan,Deaths,2024,Brucellosis
Lop Buri,0,Jan,Deaths,2024,Brucellosis
Nakhon Nayok,0,Jan,Deaths,2024,Brucellosis
Nonthaburi,0,Jan,Deaths,2024,Brucellosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2024,Brucellosis
Pathum Thani,0,Jan,Deaths,2024,Brucellosis
Saraburi,0,Jan,Deaths,2024,Brucellosis
Sing Buri,0,Jan,Deaths,2024,Brucellosis
Reported cases  and deaths by Province and by Month  Thailand,83,Jan,Deaths,2024,Brucellosis
ZONE:05,0,Jan,Deaths,2024,Brucellosis
Kanchanaburi,0,Jan,Deaths,2024,Brucellosis
Nakhon Pathom,0,Jan,Deaths,2024,Brucellosis
Phetchaburi,0,Jan,Deaths,2024,Brucellosis
Prachuap Khiri Khan,0,Jan,Deaths,2024,Brucellosis
Ratchaburi,0,Jan,Deaths,2024,Brucellosis
Samut Sakhon,0,Jan,Deaths,2024,Brucellosis
Samut Songkhram,0,Jan,Deaths,2024,Brucellosis
Suphan Buri,0,Jan,Deaths,2024,Brucellosis
ZONE:06,0,Jan,Deaths,2024,Brucellosis
Chachoengsao,0,Jan,Deaths,2024,Brucellosis
Chanthaburi,0,Jan,Deaths,2024,Brucellosis
Chon Buri,0,Jan,Deaths,2024,Brucellosis
Prachin Buri,0,Jan,Deaths,2024,Brucellosis
Rayong,0,Jan,Deaths,2024,Brucellosis
Sa Kaeo,0,Jan,Deaths,2024,Brucellosis
Samut Prakan,0,Jan,Deaths,2024,Brucellosis
Trat,0,Jan,Deaths,2024,Brucellosis
ZONE:07,0,Jan,Deaths,2024,Brucellosis
Kalasin,0,Jan,Deaths,2024,Brucellosis
Khon Kaen,0,Jan,Deaths,2024,Brucellosis
Maha Sarakham,0,Jan,Deaths,2024,Brucellosis
Roi Et,0,Jan,Deaths,2024,Brucellosis
ZONE:08,0,Jan,Deaths,2024,Brucellosis
Bungkan,0,Jan,Deaths,2024,Brucellosis
Loei,0,Jan,Deaths,2024,Brucellosis
Nakhon Phanom,0,Jan,Deaths,2024,Brucellosis
Nong Bua Lam Phu,0,Jan,Deaths,2024,Brucellosis
Nong Khai,0,Jan,Deaths,2024,Brucellosis
Sakon Nakhon,0,Jan,Deaths,2024,Brucellosis
Udon Thani,0,Jan,Deaths,2024,Brucellosis
ZONE:09,0,Jan,Deaths,2024,Brucellosis
Buri Ram,0,Jan,Deaths,2024,Brucellosis
Chaiyaphum,0,Jan,Deaths,2024,Brucellosis
Nakhon Ratchasima,0,Jan,Deaths,2024,Brucellosis
Surin,0,Jan,Deaths,2024,Brucellosis
Reported cases  and deaths by Province and by Month  Thailand,83,Jan,Deaths,2024,Brucellosis
ZONE:10,0,Jan,Deaths,2024,Brucellosis
Amnat Charoen,0,Jan,Deaths,2024,Brucellosis
Mukdahan,0,Jan,Deaths,2024,Brucellosis
Si Sa Ket,0,Jan,Deaths,2024,Brucellosis
Ubon Ratchathani,0,Jan,Deaths,2024,Brucellosis
Yasothon,0,Jan,Deaths,2024,Brucellosis
ZONE:11,0,Jan,Deaths,2024,Brucellosis
Chumphon,0,Jan,Deaths,2024,Brucellosis
Krabi,0,Jan,Deaths,2024,Brucellosis
Nakhon Si Thammarat,0,Jan,Deaths,2024,Brucellosis
Phangnga,0,Jan,Deaths,2024,Brucellosis
Phuket,0,Jan,Deaths,2024,Brucellosis
Ranong,0,Jan,Deaths,2024,Brucellosis
Surat Thani,0,Jan,Deaths,2024,Brucellosis
ZONE:12,0,Jan,Deaths,2024,Brucellosis
Narathiwat,0,Jan,Deaths,2024,Brucellosis
Pattani,0,Jan,Deaths,2024,Brucellosis
Phatthalung,0,Jan,Deaths,2024,Brucellosis
Satun,0,Jan,Deaths,2024,Brucellosis
Songkhla,0,Jan,Deaths,2024,Brucellosis
Trang,0,Jan,Deaths,2024,Brucellosis
Yala,0,Jan,Deaths,2024,Brucellosis
ZONE:13,0,Jan,Deaths,2024,Brucellosis
Bangkok,0,Jan,Deaths,2024,Brucellosis
Total,0,Feb,Cases,2024,Brucellosis
ZONE:01,0,Feb,Cases,2024,Brucellosis
Chiang Mai,0,Feb,Cases,2024,Brucellosis
Chiang Rai,0,Feb,Cases,2024,Brucellosis
Lampang,0,Feb,Cases,2024,Brucellosis
Lamphun,0,Feb,Cases,2024,Brucellosis
Mae Hong Son,0,Feb,Cases,2024,Brucellosis
Nan,0,Feb,Cases,2024,Brucellosis
Phayao,0,Feb,Cases,2024,Brucellosis
Phrae,0,Feb,Cases,2024,Brucellosis
ZONE:02,0,Feb,Cases,2024,Brucellosis
Phetchabun,0,Feb,Cases,2024,Brucellosis
Phitsanulok,0,Feb,Cases,2024,Brucellosis
Sukhothai,0,Feb,Cases,2024,Brucellosis
Tak,0,Feb,Cases,2024,Brucellosis
Uttaradit,0,Feb,Cases,2024,Brucellosis
ZONE:03,0,Feb,Cases,2024,Brucellosis
Chai Nat,0,Feb,Cases,2024,Brucellosis
Kamphaeng Phet,0,Feb,Cases,2024,Brucellosis
Nakhon Sawan,0,Feb,Cases,2024,Brucellosis
Phichit,0,Feb,Cases,2024,Brucellosis
Uthai Thani,0,Feb,Cases,2024,Brucellosis
ZONE:04,0,Feb,Cases,2024,Brucellosis
Ang Thong,0,Feb,Cases,2024,Brucellosis
Lop Buri,0,Feb,Cases,2024,Brucellosis
Nakhon Nayok,0,Feb,Cases,2024,Brucellosis
Nonthaburi,0,Feb,Cases,2024,Brucellosis
P.Nakhon S.Ayutthaya,0,Feb,Cases,2024,Brucellosis
Pathum Thani,0,Feb,Cases,2024,Brucellosis
Saraburi,0,Feb,Cases,2024,Brucellosis
Sing Buri,0,Feb,Cases,2024,Brucellosis
ZONE:05,0,Feb,Cases,2024,Brucellosis
Kanchanaburi,0,Feb,Cases,2024,Brucellosis
Nakhon Pathom,0,Feb,Cases,2024,Brucellosis
Phetchaburi,0,Feb,Cases,2024,Brucellosis
Prachuap Khiri Khan,0,Feb,Cases,2024,Brucellosis
Ratchaburi,0,Feb,Cases,2024,Brucellosis
Samut Sakhon,0,Feb,Cases,2024,Brucellosis
Samut Songkhram,0,Feb,Cases,2024,Brucellosis
Suphan Buri,0,Feb,Cases,2024,Brucellosis
ZONE:06,0,Feb,Cases,2024,Brucellosis
Chachoengsao,0,Feb,Cases,2024,Brucellosis
Chanthaburi,0,Feb,Cases,2024,Brucellosis
Chon Buri,0,Feb,Cases,2024,Brucellosis
Prachin Buri,0,Feb,Cases,2024,Brucellosis
Rayong,0,Feb,Cases,2024,Brucellosis
Sa Kaeo,0,Feb,Cases,2024,Brucellosis
Samut Prakan,0,Feb,Cases,2024,Brucellosis
Trat,0,Feb,Cases,2024,Brucellosis
ZONE:07,0,Feb,Cases,2024,Brucellosis
Kalasin,0,Feb,Cases,2024,Brucellosis
Khon Kaen,0,Feb,Cases,2024,Brucellosis
Maha Sarakham,0,Feb,Cases,2024,Brucellosis
