Areas,Age,Cases,Year,Disease
Surin,4-4,0,2017,HepatitisC
ZONE:10,4-4,0,2017,HepatitisC
Amnat Charoen,4-4,0,2017,HepatitisC
Mukdahan,4-4,0,2017,HepatitisC
Si Sa Ket,4-4,0,2017,HepatitisC
Ubon Ratchathani,4-4,0,2017,HepatitisC
Yasothon,4-4,0,2017,HepatitisC
ZONE:11,4-4,0,2017,HepatitisC
Chumphon,4-4,0,2017,HepatitisC
Krabi,4-4,0,2017,HepatitisC
Nakhon Si Thammarat,4-4,0,2017,HepatitisC
Phangnga,4-4,0,2017,HepatitisC
Phuket,4-4,0,2017,HepatitisC
Ranong,4-4,0,2017,HepatitisC
Surat Thani,4-4,0,2017,HepatitisC
ZONE:12,4-4,0,2017,HepatitisC
Narathiwat,4-4,0,2017,HepatitisC
Pattani,4-4,0,2017,HepatitisC
Phatthalung,4-4,0,2017,HepatitisC
Satun,4-4,0,2017,HepatitisC
Songkhla,4-4,0,2017,HepatitisC
Trang,4-4,0,2017,HepatitisC
Yala,4-4,0,2017,HepatitisC
ZONE:13,4-4,0,2017,HepatitisC
Bangkok,4-4,0,2017,HepatitisC
Total,5-5,0,2017,HepatitisC
ZONE:01,5-5,0,2017,HepatitisC
Chiang Mai,5-5,0,2017,HepatitisC
Chiang Rai,5-5,0,2017,HepatitisC
Lampang,5-5,0,2017,HepatitisC
Lamphun,5-5,0,2017,HepatitisC
Mae Hong Son,5-5,0,2017,HepatitisC
Nan,5-5,0,2017,HepatitisC
Phayao,5-5,0,2017,HepatitisC
Phrae,5-5,0,2017,HepatitisC
ZONE:02,5-5,0,2017,HepatitisC
Phetchabun,5-5,0,2017,HepatitisC
Phitsanulok,5-5,0,2017,HepatitisC
Sukhothai,5-5,0,2017,HepatitisC
Tak,5-5,0,2017,HepatitisC
Uttaradit,5-5,0,2017,HepatitisC
ZONE:03,5-5,0,2017,HepatitisC
Chai Nat,5-5,0,2017,HepatitisC
Kamphaeng Phet,5-5,0,2017,HepatitisC
Nakhon Sawan,5-5,0,2017,HepatitisC
Phichit,5-5,0,2017,HepatitisC
Uthai Thani,5-5,0,2017,HepatitisC
ZONE:04,5-5,0,2017,HepatitisC
Ang Thong,5-5,0,2017,HepatitisC
Lop Buri,5-5,0,2017,HepatitisC
Nakhon Nayok,5-5,0,2017,HepatitisC
Nonthaburi,5-5,0,2017,HepatitisC
P.Nakhon S.Ayutthaya,5-5,0,2017,HepatitisC
Pathum Thani,5-5,0,2017,HepatitisC
Saraburi,5-5,0,2017,HepatitisC
Sing Buri,5-5,0,2017,HepatitisC
ZONE:05,5-5,0,2017,HepatitisC
Kanchanaburi,5-5,0,2017,HepatitisC
Nakhon Pathom,5-5,0,2017,HepatitisC
Phetchaburi,5-5,0,2017,HepatitisC
Prachuap Khiri Khan,5-5,0,2017,HepatitisC
Ratchaburi,5-5,0,2017,HepatitisC
Samut Sakhon,5-5,0,2017,HepatitisC
Samut Songkhram,5-5,0,2017,HepatitisC
Suphan Buri,5-5,0,2017,HepatitisC
ZONE:06,5-5,0,2017,HepatitisC
Chachoengsao,5-5,0,2017,HepatitisC
Chanthaburi,5-5,0,2017,HepatitisC
Chon Buri,5-5,0,2017,HepatitisC
Prachin Buri,5-5,0,2017,HepatitisC
Rayong,5-5,0,2017,HepatitisC
Sa Kaeo,5-5,0,2017,HepatitisC
Samut Prakan,5-5,0,2017,HepatitisC
Trat,5-5,0,2017,HepatitisC
ZONE:07,5-5,0,2017,HepatitisC
Kalasin,5-5,0,2017,HepatitisC
Khon Kaen,5-5,0,2017,HepatitisC
Maha Sarakham,5-5,0,2017,HepatitisC
Roi Et,5-5,0,2017,HepatitisC
ZONE:08,5-5,0,2017,HepatitisC
Bungkan,5-5,0,2017,HepatitisC
Loei,5-5,0,2017,HepatitisC
Nakhon Phanom,5-5,0,2017,HepatitisC
Nong Bua Lam Phu,5-5,0,2017,HepatitisC
Nong Khai,5-5,0,2017,HepatitisC
Sakon Nakhon,5-5,0,2017,HepatitisC
Udon Thani,5-5,0,2017,HepatitisC
ZONE:09,5-5,0,2017,HepatitisC
Buri Ram,5-5,0,2017,HepatitisC
Chaiyaphum,5-5,0,2017,HepatitisC
Nakhon Ratchasima,5-5,0,2017,HepatitisC
Surin,5-5,0,2017,HepatitisC
ZONE:10,5-5,0,2017,HepatitisC
Amnat Charoen,5-5,0,2017,HepatitisC
Mukdahan,5-5,0,2017,HepatitisC
Si Sa Ket,5-5,0,2017,HepatitisC
Ubon Ratchathani,5-5,0,2017,HepatitisC
Yasothon,5-5,0,2017,HepatitisC
ZONE:11,5-5,0,2017,HepatitisC
Chumphon,5-5,0,2017,HepatitisC
Krabi,5-5,0,2017,HepatitisC
Nakhon Si Thammarat,5-5,0,2017,HepatitisC
Phangnga,5-5,0,2017,HepatitisC
Phuket,5-5,0,2017,HepatitisC
Ranong,5-5,0,2017,HepatitisC
Surat Thani,5-5,0,2017,HepatitisC
ZONE:12,5-5,0,2017,HepatitisC
Narathiwat,5-5,0,2017,HepatitisC
Pattani,5-5,0,2017,HepatitisC
Phatthalung,5-5,0,2017,HepatitisC
Satun,5-5,0,2017,HepatitisC
Songkhla,5-5,0,2017,HepatitisC
Trang,5-5,0,2017,HepatitisC
Yala,5-5,0,2017,HepatitisC
ZONE:13,5-5,0,2017,HepatitisC
Bangkok,5-5,0,2017,HepatitisC
Total,6-6,0,2017,HepatitisC
ZONE:01,6-6,0,2017,HepatitisC
Chiang Mai,6-6,0,2017,HepatitisC
Chiang Rai,6-6,0,2017,HepatitisC
Lampang,6-6,0,2017,HepatitisC
Lamphun,6-6,0,2017,HepatitisC
Mae Hong Son,6-6,0,2017,HepatitisC
Nan,6-6,0,2017,HepatitisC
Phayao,6-6,0,2017,HepatitisC
Phrae,6-6,0,2017,HepatitisC
ZONE:02,6-6,0,2017,HepatitisC
Phetchabun,6-6,0,2017,HepatitisC
Phitsanulok,6-6,0,2017,HepatitisC
Sukhothai,6-6,0,2017,HepatitisC
Tak,6-6,0,2017,HepatitisC
Uttaradit,6-6,0,2017,HepatitisC
ZONE:03,6-6,0,2017,HepatitisC
Chai Nat,6-6,0,2017,HepatitisC
Kamphaeng Phet,6-6,0,2017,HepatitisC
Nakhon Sawan,6-6,0,2017,HepatitisC
Phichit,6-6,0,2017,HepatitisC
Uthai Thani,6-6,0,2017,HepatitisC
ZONE:04,6-6,0,2017,HepatitisC
Ang Thong,6-6,0,2017,HepatitisC
Lop Buri,6-6,0,2017,HepatitisC
Nakhon Nayok,6-6,0,2017,HepatitisC
Nonthaburi,6-6,0,2017,HepatitisC
P.Nakhon S.Ayutthaya,6-6,0,2017,HepatitisC
Pathum Thani,6-6,0,2017,HepatitisC
Saraburi,6-6,0,2017,HepatitisC
Sing Buri,6-6,0,2017,HepatitisC
ZONE:05,6-6,0,2017,HepatitisC
Kanchanaburi,6-6,0,2017,HepatitisC
Nakhon Pathom,6-6,0,2017,HepatitisC
Phetchaburi,6-6,0,2017,HepatitisC
Prachuap Khiri Khan,6-6,0,2017,HepatitisC
Ratchaburi,6-6,0,2017,HepatitisC
Samut Sakhon,6-6,0,2017,HepatitisC
Samut Songkhram,6-6,0,2017,HepatitisC
Suphan Buri,6-6,0,2017,HepatitisC
ZONE:06,6-6,0,2017,HepatitisC
Chachoengsao,6-6,0,2017,HepatitisC
Chanthaburi,6-6,0,2017,HepatitisC
Chon Buri,6-6,0,2017,HepatitisC
Prachin Buri,6-6,0,2017,HepatitisC
Rayong,6-6,0,2017,HepatitisC
Sa Kaeo,6-6,0,2017,HepatitisC
Samut Prakan,6-6,0,2017,HepatitisC
Trat,6-6,0,2017,HepatitisC
ZONE:07,6-6,0,2017,HepatitisC
Kalasin,6-6,0,2017,HepatitisC
Khon Kaen,6-6,0,2017,HepatitisC
Maha Sarakham,6-6,0,2017,HepatitisC
Roi Et,6-6,0,2017,HepatitisC
ZONE:08,6-6,0,2017,HepatitisC
Bungkan,6-6,0,2017,HepatitisC
Loei,6-6,0,2017,HepatitisC
Nakhon Phanom,6-6,0,2017,HepatitisC
Nong Bua Lam Phu,6-6,0,2017,HepatitisC
Nong Khai,6-6,0,2017,HepatitisC
Sakon Nakhon,6-6,0,2017,HepatitisC
Udon Thani,6-6,0,2017,HepatitisC
ZONE:09,6-6,0,2017,HepatitisC
Buri Ram,6-6,0,2017,HepatitisC
Chaiyaphum,6-6,0,2017,HepatitisC
Nakhon Ratchasima,6-6,0,2017,HepatitisC
Surin,6-6,0,2017,HepatitisC
ZONE:10,6-6,0,2017,HepatitisC
Amnat Charoen,6-6,0,2017,HepatitisC
Mukdahan,6-6,0,2017,HepatitisC
Si Sa Ket,6-6,0,2017,HepatitisC
Ubon Ratchathani,6-6,0,2017,HepatitisC
Yasothon,6-6,0,2017,HepatitisC
ZONE:11,6-6,0,2017,HepatitisC
Chumphon,6-6,0,2017,HepatitisC
Krabi,6-6,0,2017,HepatitisC
Nakhon Si Thammarat,6-6,0,2017,HepatitisC
Phangnga,6-6,0,2017,HepatitisC
Phuket,6-6,0,2017,HepatitisC
Ranong,6-6,0,2017,HepatitisC
Surat Thani,6-6,0,2017,HepatitisC
ZONE:12,6-6,0,2017,HepatitisC
Narathiwat,6-6,0,2017,HepatitisC
Pattani,6-6,0,2017,HepatitisC
Phatthalung,6-6,0,2017,HepatitisC
Satun,6-6,0,2017,HepatitisC
Songkhla,6-6,0,2017,HepatitisC
Trang,6-6,0,2017,HepatitisC
Yala,6-6,0,2017,HepatitisC
ZONE:13,6-6,0,2017,HepatitisC
Bangkok,6-6,0,2017,HepatitisC
Total,7-9,0,2017,HepatitisC
ZONE:01,7-9,0,2017,HepatitisC
Chiang Mai,7-9,0,2017,HepatitisC
Chiang Rai,7-9,0,2017,HepatitisC
Lampang,7-9,0,2017,HepatitisC
Lamphun,7-9,0,2017,HepatitisC
Mae Hong Son,7-9,0,2017,HepatitisC
Nan,7-9,0,2017,HepatitisC
Phayao,7-9,0,2017,HepatitisC
Phrae,7-9,0,2017,HepatitisC
ZONE:02,7-9,0,2017,HepatitisC
Phetchabun,7-9,0,2017,HepatitisC
Phitsanulok,7-9,0,2017,HepatitisC
Sukhothai,7-9,0,2017,HepatitisC
Tak,7-9,0,2017,HepatitisC
Uttaradit,7-9,0,2017,HepatitisC
ZONE:03,7-9,0,2017,HepatitisC
Chai Nat,7-9,0,2017,HepatitisC
Kamphaeng Phet,7-9,0,2017,HepatitisC
Nakhon Sawan,7-9,0,2017,HepatitisC
Phichit,7-9,0,2017,HepatitisC
Uthai Thani,7-9,0,2017,HepatitisC
ZONE:04,7-9,0,2017,HepatitisC
Ang Thong,7-9,0,2017,HepatitisC
Lop Buri,7-9,0,2017,HepatitisC
Nakhon Nayok,7-9,0,2017,HepatitisC
Nonthaburi,7-9,0,2017,HepatitisC
P.Nakhon S.Ayutthaya,7-9,0,2017,HepatitisC
Pathum Thani,7-9,0,2017,HepatitisC
Saraburi,7-9,0,2017,HepatitisC
Sing Buri,7-9,0,2017,HepatitisC
ZONE:05,7-9,0,2017,HepatitisC
Kanchanaburi,7-9,0,2017,HepatitisC
Nakhon Pathom,7-9,0,2017,HepatitisC
Phetchaburi,7-9,0,2017,HepatitisC
Prachuap Khiri Khan,7-9,0,2017,HepatitisC
Ratchaburi,7-9,0,2017,HepatitisC
Samut Sakhon,7-9,0,2017,HepatitisC
Samut Songkhram,7-9,0,2017,HepatitisC
Suphan Buri,7-9,0,2017,HepatitisC
ZONE:06,7-9,0,2017,HepatitisC
Chachoengsao,7-9,0,2017,HepatitisC
Chanthaburi,7-9,0,2017,HepatitisC
Chon Buri,7-9,0,2017,HepatitisC
Prachin Buri,7-9,0,2017,HepatitisC
Rayong,7-9,0,2017,HepatitisC
Sa Kaeo,7-9,0,2017,HepatitisC
Samut Prakan,7-9,0,2017,HepatitisC
Trat,7-9,0,2017,HepatitisC
ZONE:07,7-9,0,2017,HepatitisC
Kalasin,7-9,0,2017,HepatitisC
Khon Kaen,7-9,0,2017,HepatitisC
Maha Sarakham,7-9,0,2017,HepatitisC
Roi Et,7-9,0,2017,HepatitisC
ZONE:08,7-9,0,2017,HepatitisC
Bungkan,7-9,0,2017,HepatitisC
Loei,7-9,0,2017,HepatitisC
Nakhon Phanom,7-9,0,2017,HepatitisC
Nong Bua Lam Phu,7-9,0,2017,HepatitisC
Nong Khai,7-9,0,2017,HepatitisC
Sakon Nakhon,7-9,0,2017,HepatitisC
Udon Thani,7-9,0,2017,HepatitisC
ZONE:09,7-9,0,2017,HepatitisC
Buri Ram,7-9,0,2017,HepatitisC
Chaiyaphum,7-9,0,2017,HepatitisC
Nakhon Ratchasima,7-9,0,2017,HepatitisC
Surin,7-9,0,2017,HepatitisC
ZONE:10,7-9,0,2017,HepatitisC
Amnat Charoen,7-9,0,2017,HepatitisC
Mukdahan,7-9,0,2017,HepatitisC
Si Sa Ket,7-9,0,2017,HepatitisC
Ubon Ratchathani,7-9,0,2017,HepatitisC
Yasothon,7-9,0,2017,HepatitisC
ZONE:11,7-9,0,2017,HepatitisC
Chumphon,7-9,0,2017,HepatitisC
Krabi,7-9,0,2017,HepatitisC
Nakhon Si Thammarat,7-9,0,2017,HepatitisC
Phangnga,7-9,0,2017,HepatitisC
Phuket,7-9,0,2017,HepatitisC
Ranong,7-9,0,2017,HepatitisC
Surat Thani,7-9,0,2017,HepatitisC
ZONE:12,7-9,0,2017,HepatitisC
Narathiwat,7-9,0,2017,HepatitisC
Pattani,7-9,0,2017,HepatitisC
Phatthalung,7-9,0,2017,HepatitisC
Satun,7-9,0,2017,HepatitisC
Songkhla,7-9,0,2017,HepatitisC
Trang,7-9,0,2017,HepatitisC
Yala,7-9,0,2017,HepatitisC
ZONE:13,7-9,0,2017,HepatitisC
Bangkok,7-9,0,2017,HepatitisC
Total,10-14,0,2017,HepatitisC
ZONE:01,10-14,0,2017,HepatitisC
Chiang Mai,10-14,0,2017,HepatitisC
Chiang Rai,10-14,0,2017,HepatitisC
Lampang,10-14,0,2017,HepatitisC
Lamphun,10-14,0,2017,HepatitisC
Mae Hong Son,10-14,0,2017,HepatitisC
Nan,10-14,0,2017,HepatitisC
Phayao,10-14,0,2017,HepatitisC
Phrae,10-14,0,2017,HepatitisC
ZONE:02,10-14,0,2017,HepatitisC
Phetchabun,10-14,0,2017,HepatitisC
Phitsanulok,10-14,0,2017,HepatitisC
Sukhothai,10-14,0,2017,HepatitisC
Tak,10-14,0,2017,HepatitisC
Uttaradit,10-14,0,2017,HepatitisC
ZONE:03,10-14,0,2017,HepatitisC
Chai Nat,10-14,0,2017,HepatitisC
Kamphaeng Phet,10-14,0,2017,HepatitisC
Nakhon Sawan,10-14,0,2017,HepatitisC
Phichit,10-14,0,2017,HepatitisC
Uthai Thani,10-14,0,2017,HepatitisC
ZONE:04,10-14,0,2017,HepatitisC
Ang Thong,10-14,0,2017,HepatitisC
Lop Buri,10-14,0,2017,HepatitisC
Nakhon Nayok,10-14,0,2017,HepatitisC
Nonthaburi,10-14,0,2017,HepatitisC
P.Nakhon S.Ayutthaya,10-14,0,2017,HepatitisC
Pathum Thani,10-14,0,2017,HepatitisC
Saraburi,10-14,0,2017,HepatitisC
Sing Buri,10-14,0,2017,HepatitisC
ZONE:05,10-14,0,2017,HepatitisC
Kanchanaburi,10-14,0,2017,HepatitisC
Nakhon Pathom,10-14,0,2017,HepatitisC
Phetchaburi,10-14,0,2017,HepatitisC
Prachuap Khiri Khan,10-14,0,2017,HepatitisC
Ratchaburi,10-14,0,2017,HepatitisC
Samut Sakhon,10-14,0,2017,HepatitisC
Samut Songkhram,10-14,0,2017,HepatitisC
Suphan Buri,10-14,0,2017,HepatitisC
ZONE:06,10-14,0,2017,HepatitisC
Chachoengsao,10-14,0,2017,HepatitisC
Chanthaburi,10-14,0,2017,HepatitisC
Chon Buri,10-14,0,2017,HepatitisC
Prachin Buri,10-14,0,2017,HepatitisC
Rayong,10-14,0,2017,HepatitisC
Sa Kaeo,10-14,0,2017,HepatitisC
Samut Prakan,10-14,0,2017,HepatitisC
Trat,10-14,0,2017,HepatitisC
ZONE:07,10-14,0,2017,HepatitisC
Kalasin,10-14,0,2017,HepatitisC
Khon Kaen,10-14,0,2017,HepatitisC
Maha Sarakham,10-14,0,2017,HepatitisC
Roi Et,10-14,0,2017,HepatitisC
ZONE:08,10-14,0,2017,HepatitisC
Bungkan,10-14,0,2017,HepatitisC
Loei,10-14,0,2017,HepatitisC
Nakhon Phanom,10-14,0,2017,HepatitisC
Nong Bua Lam Phu,10-14,0,2017,HepatitisC
Nong Khai,10-14,0,2017,HepatitisC
Sakon Nakhon,10-14,0,2017,HepatitisC
Udon Thani,10-14,0,2017,HepatitisC
ZONE:09,10-14,0,2017,HepatitisC
Buri Ram,10-14,0,2017,HepatitisC
Chaiyaphum,10-14,0,2017,HepatitisC
Nakhon Ratchasima,10-14,0,2017,HepatitisC
Surin,10-14,0,2017,HepatitisC
ZONE:10,10-14,0,2017,HepatitisC
Amnat Charoen,10-14,0,2017,HepatitisC
Mukdahan,10-14,0,2017,HepatitisC
Si Sa Ket,10-14,0,2017,HepatitisC
Ubon Ratchathani,10-14,0,2017,HepatitisC
Yasothon,10-14,0,2017,HepatitisC
ZONE:11,10-14,0,2017,HepatitisC
Chumphon,10-14,0,2017,HepatitisC
Krabi,10-14,0,2017,HepatitisC
Nakhon Si Thammarat,10-14,0,2017,HepatitisC
Phangnga,10-14,0,2017,HepatitisC
Phuket,10-14,0,2017,HepatitisC
Ranong,10-14,0,2017,HepatitisC
Surat Thani,10-14,0,2017,HepatitisC
ZONE:12,10-14,0,2017,HepatitisC
Narathiwat,10-14,0,2017,HepatitisC
Pattani,10-14,0,2017,HepatitisC
Phatthalung,10-14,0,2017,HepatitisC
Satun,10-14,0,2017,HepatitisC
Songkhla,10-14,0,2017,HepatitisC
Trang,10-14,0,2017,HepatitisC
Yala,10-14,0,2017,HepatitisC
ZONE:13,10-14,0,2017,HepatitisC
Bangkok,10-14,0,2017,HepatitisC
Total,15-24,5,2017,HepatitisC
ZONE:01,15-24,0,2017,HepatitisC
Chiang Mai,15-24,0,2017,HepatitisC
Chiang Rai,15-24,0,2017,HepatitisC
Lampang,15-24,0,2017,HepatitisC
Lamphun,15-24,0,2017,HepatitisC
Mae Hong Son,15-24,0,2017,HepatitisC
Nan,15-24,0,2017,HepatitisC
Phayao,15-24,0,2017,HepatitisC
Phrae,15-24,0,2017,HepatitisC
ZONE:02,15-24,0,2017,HepatitisC
Phetchabun,15-24,0,2017,HepatitisC
Phitsanulok,15-24,0,2017,HepatitisC
Sukhothai,15-24,0,2017,HepatitisC
Tak,15-24,0,2017,HepatitisC
Uttaradit,15-24,0,2017,HepatitisC
ZONE:03,15-24,0,2017,HepatitisC
Chai Nat,15-24,0,2017,HepatitisC
Kamphaeng Phet,15-24,0,2017,HepatitisC
Nakhon Sawan,15-24,0,2017,HepatitisC
Phichit,15-24,0,2017,HepatitisC
Uthai Thani,15-24,0,2017,HepatitisC
ZONE:04,15-24,2,2017,HepatitisC
Ang Thong,15-24,0,2017,HepatitisC
Lop Buri,15-24,0,2017,HepatitisC
Nakhon Nayok,15-24,0,2017,HepatitisC
Nonthaburi,15-24,2,2017,HepatitisC
P.Nakhon S.Ayutthaya,15-24,0,2017,HepatitisC
Pathum Thani,15-24,0,2017,HepatitisC
Saraburi,15-24,0,2017,HepatitisC
Sing Buri,15-24,0,2017,HepatitisC
ZONE:05,15-24,0,2017,HepatitisC
Kanchanaburi,15-24,0,2017,HepatitisC
Nakhon Pathom,15-24,0,2017,HepatitisC
Phetchaburi,15-24,0,2017,HepatitisC
Prachuap Khiri Khan,15-24,0,2017,HepatitisC
Ratchaburi,15-24,0,2017,HepatitisC
Samut Sakhon,15-24,0,2017,HepatitisC
Samut Songkhram,15-24,0,2017,HepatitisC
Suphan Buri,15-24,0,2017,HepatitisC
ZONE:06,15-24,2,2017,HepatitisC
Chachoengsao,15-24,0,2017,HepatitisC
Chanthaburi,15-24,2,2017,HepatitisC
Chon Buri,15-24,0,2017,HepatitisC
Prachin Buri,15-24,0,2017,HepatitisC
Rayong,15-24,0,2017,HepatitisC
Sa Kaeo,15-24,0,2017,HepatitisC
Samut Prakan,15-24,0,2017,HepatitisC
Trat,15-24,0,2017,HepatitisC
ZONE:07,15-24,0,2017,HepatitisC
Kalasin,15-24,0,2017,HepatitisC
Khon Kaen,15-24,0,2017,HepatitisC
Maha Sarakham,15-24,0,2017,HepatitisC
Roi Et,15-24,0,2017,HepatitisC
ZONE:08,15-24,0,2017,HepatitisC
Bungkan,15-24,0,2017,HepatitisC
Loei,15-24,0,2017,HepatitisC
Nakhon Phanom,15-24,0,2017,HepatitisC
Nong Bua Lam Phu,15-24,0,2017,HepatitisC
Nong Khai,15-24,0,2017,HepatitisC
Sakon Nakhon,15-24,0,2017,HepatitisC
Udon Thani,15-24,0,2017,HepatitisC
ZONE:09,15-24,0,2017,HepatitisC
Buri Ram,15-24,0,2017,HepatitisC
Chaiyaphum,15-24,0,2017,HepatitisC
Nakhon Ratchasima,15-24,0,2017,HepatitisC
Surin,15-24,0,2017,HepatitisC
ZONE:10,15-24,1,2017,HepatitisC
Amnat Charoen,15-24,0,2017,HepatitisC
Mukdahan,15-24,0,2017,HepatitisC
Si Sa Ket,15-24,1,2017,HepatitisC
Ubon Ratchathani,15-24,0,2017,HepatitisC
Yasothon,15-24,0,2017,HepatitisC
ZONE:11,15-24,0,2017,HepatitisC
Chumphon,15-24,0,2017,HepatitisC
Krabi,15-24,0,2017,HepatitisC
Nakhon Si Thammarat,15-24,0,2017,HepatitisC
Phangnga,15-24,0,2017,HepatitisC
Phuket,15-24,0,2017,HepatitisC
Ranong,15-24,0,2017,HepatitisC
Surat Thani,15-24,0,2017,HepatitisC
ZONE:12,15-24,0,2017,HepatitisC
Narathiwat,15-24,0,2017,HepatitisC
Pattani,15-24,0,2017,HepatitisC
Phatthalung,15-24,0,2017,HepatitisC
Satun,15-24,0,2017,HepatitisC
Songkhla,15-24,0,2017,HepatitisC
Trang,15-24,0,2017,HepatitisC
Yala,15-24,0,2017,HepatitisC
ZONE:13,15-24,0,2017,HepatitisC
Bangkok,15-24,0,2017,HepatitisC
Total,25-34,8,2017,HepatitisC
ZONE:01,25-34,0,2017,HepatitisC
Chiang Mai,25-34,0,2017,HepatitisC
Chiang Rai,25-34,0,2017,HepatitisC
Lampang,25-34,0,2017,HepatitisC
Lamphun,25-34,0,2017,HepatitisC
Mae Hong Son,25-34,0,2017,HepatitisC
Nan,25-34,0,2017,HepatitisC
Phayao,25-34,0,2017,HepatitisC
Phrae,25-34,0,2017,HepatitisC
ZONE:02,25-34,0,2017,HepatitisC
Phetchabun,25-34,0,2017,HepatitisC
Phitsanulok,25-34,0,2017,HepatitisC
Sukhothai,25-34,0,2017,HepatitisC
Tak,25-34,0,2017,HepatitisC
Uttaradit,25-34,0,2017,HepatitisC
ZONE:03,25-34,0,2017,HepatitisC
Chai Nat,25-34,0,2017,HepatitisC
Kamphaeng Phet,25-34,0,2017,HepatitisC
Nakhon Sawan,25-34,0,2017,HepatitisC
Phichit,25-34,0,2017,HepatitisC
Uthai Thani,25-34,0,2017,HepatitisC
ZONE:04,25-34,0,2017,HepatitisC
Ang Thong,25-34,0,2017,HepatitisC
Lop Buri,25-34,0,2017,HepatitisC
Nakhon Nayok,25-34,0,2017,HepatitisC
Nonthaburi,25-34,0,2017,HepatitisC
P.Nakhon S.Ayutthaya,25-34,0,2017,HepatitisC
Pathum Thani,25-34,0,2017,HepatitisC
Saraburi,25-34,0,2017,HepatitisC
Sing Buri,25-34,0,2017,HepatitisC
ZONE:05,25-34,0,2017,HepatitisC
Kanchanaburi,25-34,0,2017,HepatitisC
Nakhon Pathom,25-34,0,2017,HepatitisC
Phetchaburi,25-34,0,2017,HepatitisC
Prachuap Khiri Khan,25-34,0,2017,HepatitisC
Ratchaburi,25-34,0,2017,HepatitisC
Samut Sakhon,25-34,0,2017,HepatitisC
Samut Songkhram,25-34,0,2017,HepatitisC
Suphan Buri,25-34,0,2017,HepatitisC
ZONE:06,25-34,4,2017,HepatitisC
Chachoengsao,25-34,0,2017,HepatitisC
Chanthaburi,25-34,2,2017,HepatitisC
Chon Buri,25-34,0,2017,HepatitisC
Prachin Buri,25-34,0,2017,HepatitisC
Rayong,25-34,2,2017,HepatitisC
Sa Kaeo,25-34,0,2017,HepatitisC
Samut Prakan,25-34,0,2017,HepatitisC
Trat,25-34,0,2017,HepatitisC
ZONE:07,25-34,0,2017,HepatitisC
Kalasin,25-34,0,2017,HepatitisC
Khon Kaen,25-34,0,2017,HepatitisC
Maha Sarakham,25-34,0,2017,HepatitisC
Roi Et,25-34,0,2017,HepatitisC
ZONE:08,25-34,1,2017,HepatitisC
Bungkan,25-34,1,2017,HepatitisC
Loei,25-34,0,2017,HepatitisC
Nakhon Phanom,25-34,0,2017,HepatitisC
Nong Bua Lam Phu,25-34,0,2017,HepatitisC
Nong Khai,25-34,0,2017,HepatitisC
Sakon Nakhon,25-34,0,2017,HepatitisC
Udon Thani,25-34,0,2017,HepatitisC
ZONE:09,25-34,1,2017,HepatitisC
Buri Ram,25-34,1,2017,HepatitisC
Chaiyaphum,25-34,0,2017,HepatitisC
Nakhon Ratchasima,25-34,0,2017,HepatitisC
Surin,25-34,0,2017,HepatitisC
ZONE:10,25-34,1,2017,HepatitisC
Amnat Charoen,25-34,0,2017,HepatitisC
Mukdahan,25-34,0,2017,HepatitisC
Si Sa Ket,25-34,1,2017,HepatitisC
Ubon Ratchathani,25-34,0,2017,HepatitisC
Yasothon,25-34,0,2017,HepatitisC
ZONE:11,25-34,0,2017,HepatitisC
Chumphon,25-34,0,2017,HepatitisC
Krabi,25-34,0,2017,HepatitisC
Nakhon Si Thammarat,25-34,0,2017,HepatitisC
Phangnga,25-34,0,2017,HepatitisC
Phuket,25-34,0,2017,HepatitisC
Ranong,25-34,0,2017,HepatitisC
Surat Thani,25-34,0,2017,HepatitisC
ZONE:12,25-34,1,2017,HepatitisC
Narathiwat,25-34,0,2017,HepatitisC
Pattani,25-34,0,2017,HepatitisC
Phatthalung,25-34,1,2017,HepatitisC
Satun,25-34,0,2017,HepatitisC
Songkhla,25-34,0,2017,HepatitisC
Trang,25-34,0,2017,HepatitisC
Yala,25-34,0,2017,HepatitisC
ZONE:13,25-34,0,2017,HepatitisC
Bangkok,25-34,0,2017,HepatitisC
Total,35-44,60,2017,HepatitisC
ZONE:01,35-44,7,2017,HepatitisC
Chiang Mai,35-44,0,2017,HepatitisC
Chiang Rai,35-44,0,2017,HepatitisC
Lampang,35-44,4,2017,HepatitisC
Lamphun,35-44,0,2017,HepatitisC
Mae Hong Son,35-44,0,2017,HepatitisC
Nan,35-44,0,2017,HepatitisC
Phayao,35-44,3,2017,HepatitisC
Phrae,35-44,0,2017,HepatitisC
ZONE:02,35-44,2,2017,HepatitisC
Phetchabun,35-44,0,2017,HepatitisC
Phitsanulok,35-44,0,2017,HepatitisC
Sukhothai,35-44,0,2017,HepatitisC
Tak,35-44,2,2017,HepatitisC
Uttaradit,35-44,0,2017,HepatitisC
ZONE:03,35-44,0,2017,HepatitisC
Chai Nat,35-44,0,2017,HepatitisC
Kamphaeng Phet,35-44,0,2017,HepatitisC
Nakhon Sawan,35-44,0,2017,HepatitisC
Phichit,35-44,0,2017,HepatitisC
Uthai Thani,35-44,0,2017,HepatitisC
ZONE:04,35-44,13,2017,HepatitisC
Ang Thong,35-44,0,2017,HepatitisC
Lop Buri,35-44,2,2017,HepatitisC
Nakhon Nayok,35-44,0,2017,HepatitisC
Nonthaburi,35-44,2,2017,HepatitisC
P.Nakhon S.Ayutthaya,35-44,9,2017,HepatitisC
