Areas,Age,Cases,Year,Disease
Sa Kaeo,Unknown,0,2006,T.B. other organs
Samut Prakan,Unknown,0,2006,T.B. other organs
Zone: 9,Unknown,0,2006,T.B. other organs
Chanthaburi,Unknown,0,2006,T.B. other organs
Chon Buri,Unknown,0,2006,T.B. other organs
Rayong,Unknown,0,2006,T.B. other organs
Trat,Unknown,0,2006,T.B. other organs
North-Eastern Region,Unknown,0,2006,T.B. other organs
Zone: 10,Unknown,0,2006,T.B. other organs
Loei,Unknown,0,2006,T.B. other organs
Nong Bua Lam Phu,Unknown,0,2006,T.B. other organs
Nong Khai,Unknown,0,2006,T.B. other organs
Udon Thani,Unknown,0,2006,T.B. other organs
Zone: 11,Unknown,0,2006,T.B. other organs
Kalasin,Unknown,0,2006,T.B. other organs
Mukdahan,Unknown,0,2006,T.B. other organs
Nakhon Phanom,Unknown,0,2006,T.B. other organs
Sakon Nakhon,Unknown,0,2006,T.B. other organs
Zone: 12,Unknown,0,2006,T.B. other organs
Khon Kaen,Unknown,0,2006,T.B. other organs
Maha Sarakham,Unknown,0,2006,T.B. other organs
Roi Et,Unknown,0,2006,T.B. other organs
Zone: 13,Unknown,0,2006,T.B. other organs
Buri Ram,Unknown,0,2006,T.B. other organs
Chaiyaphum,Unknown,0,2006,T.B. other organs
Nakhon Ratchasima,Unknown,0,2006,T.B. other organs
Surin,Unknown,0,2006,T.B. other organs
Zone: 14,Unknown,0,2006,T.B. other organs
Amnat Charoen,Unknown,0,2006,T.B. other organs
Si Sa Ket,Unknown,0,2006,T.B. other organs
Ubon Ratchathani,Unknown,0,2006,T.B. other organs
Yasothon,Unknown,0,2006,T.B. other organs
South Region,Unknown,0,2006,T.B. other organs
Zone: 15,Unknown,0,2006,T.B. other organs
Chumphon,Unknown,0,2006,T.B. other organs
Ranong,Unknown,0,2006,T.B. other organs
Surat Thani,Unknown,0,2006,T.B. other organs
Zone: 16,Unknown,0,2006,T.B. other organs
Nakhon Si Thammarat,Unknown,0,2006,T.B. other organs
Phatthalung,Unknown,0,2006,T.B. other organs
Trang,Unknown,0,2006,T.B. other organs
Zone: 17,Unknown,0,2006,T.B. other organs
Krabi,Unknown,0,2006,T.B. other organs
Phangnga,Unknown,0,2006,T.B. other organs
Phuket,Unknown,0,2006,T.B. other organs
Zone: 18,Unknown,0,2006,T.B. other organs
Narathiwat,Unknown,0,2006,T.B. other organs
Pattani,Unknown,0,2006,T.B. other organs
Yala,Unknown,0,2006,T.B. other organs
Zone: 19,Unknown,0,2006,T.B. other organs
Satun,Unknown,0,2006,T.B. other organs
Songkhla,Unknown,0,2006,T.B. other organs
Total,Total,11384,2011,T.B. other organs
Central Region,Total,2368,2011,T.B. other organs
Zone:0,Total,939,2011,T.B. other organs
Bangkok,Total,939,2011,T.B. other organs
Zone:1,Total,241,2011,T.B. other organs
Nonthaburi,Total,47,2011,T.B. other organs
P.Nakhon S.Ayutthaya,Total,110,2011,T.B. other organs
Pathum Thani,Total,11,2011,T.B. other organs
Saraburi,Total,73,2011,T.B. other organs
Zone:2,Total,114,2011,T.B. other organs
Ang Thong,Total,1,2011,T.B. other organs
Chai Nat,Total,30,2011,T.B. other organs
Lop Buri,Total,58,2011,T.B. other organs
Sing Buri,Total,25,2011,T.B. other organs
Zone:3,Total,443,2011,T.B. other organs
Chachoengsao,Total,195,2011,T.B. other organs
Nakhon Nayok,Total,3,2011,T.B. other organs
Prachin Buri,Total,49,2011,T.B. other organs
Sa Kaeo,Total,68,2011,T.B. other organs
Samut Prakan,Total,128,2011,T.B. other organs
Zone:4,Total,254,2011,T.B. other organs
Kanchanaburi,Total,103,2011,T.B. other organs
Nakhon Pathom,Total,9,2011,T.B. other organs
Ratchaburi,Total,85,2011,T.B. other organs
Suphan Buri,Total,57,2011,T.B. other organs
Zone:5,Total,130,2011,T.B. other organs
Phetchaburi,Total,49,2011,T.B. other organs
Prachuap Khiri Khan,Total,27,2011,T.B. other organs
Samut Sakhon,Total,47,2011,T.B. other organs
Samut Songkhram,Total,7,2011,T.B. other organs
Zone:9,Total,247,2011,T.B. other organs
Chanthaburi,Total,73,2011,T.B. other organs
Chon Buri,Total,78,2011,T.B. other organs
Rayong,Total,64,2011,T.B. other organs
Trat,Total,32,2011,T.B. other organs
South Region,Total,1277,2011,T.B. other organs
Zone:6,Total,639,2011,T.B. other organs
Chumphon,Total,16,2011,T.B. other organs
Nakhon Si Thammarat,Total,236,2011,T.B. other organs
Phatthalung,Total,6,2011,T.B. other organs
Surat Thani,Total,381,2011,T.B. other organs
Zone:7,Total,254,2011,T.B. other organs
Krabi,Total,8,2011,T.B. other organs
Phangnga,Total,26,2011,T.B. other organs
Phuket,Total,140,2011,T.B. other organs
Ranong,Total,5,2011,T.B. other organs
Trang,Total,75,2011,T.B. other organs
Zone:8,Total,384,2011,T.B. other organs
Narathiwat,Total,13,2011,T.B. other organs
Pattani,Total,26,2011,T.B. other organs
Satun,Total,12,2011,T.B. other organs
Songkhla,Total,259,2011,T.B. other organs
Yala,Total,74,2011,T.B. other organs
North-Eastern Region,Total,5153,2011,T.B. other organs
Zone:10,Total,811,2011,T.B. other organs
Bungkan,Total,283,2011,T.B. other organs
Loei,Total,94,2011,T.B. other organs
Nong Bua Lam Phu,Total,7,2011,T.B. other organs
Nong Khai,Total,235,2011,T.B. other organs
Udon Thani,Total,192,2011,T.B. other organs
Zone:11,Total,253,2011,T.B. other organs
Mukdahan,Total,80,2011,T.B. other organs
Nakhon Phanom,Total,122,2011,T.B. other organs
Sakon Nakhon,Total,51,2011,T.B. other organs
Zone:12,Total,524,2011,T.B. other organs
Kalasin,Total,380,2011,T.B. other organs
Khon Kaen,Total,75,2011,T.B. other organs
Maha Sarakham,Total,20,2011,T.B. other organs
Roi Et,Total,49,2011,T.B. other organs
Zone:13,Total,2116,2011,T.B. other organs
Amnat Charoen,Total,56,2011,T.B. other organs
Si Sa Ket,Total,1391,2011,T.B. other organs
Ubon Ratchathani,Total,395,2011,T.B. other organs
Yasothon,Total,274,2011,T.B. other organs
Zone:14,Total,1449,2011,T.B. other organs
Buri Ram,Total,706,2011,T.B. other organs
Chaiyaphum,Total,83,2011,T.B. other organs
Nakhon Ratchasima,Total,436,2011,T.B. other organs
Surin,Total,224,2011,T.B. other organs
North Region,Total,2586,2011,T.B. other organs
Zone:15,Total,617,2011,T.B. other organs
Chiang Mai,Total,475,2011,T.B. other organs
Lampang,Total,94,2011,T.B. other organs
Lamphun,Total,15,2011,T.B. other organs
Mae Hong Son,Total,33,2011,T.B. other organs
Zone:16,Total,1167,2011,T.B. other organs
Chiang Rai,Total,694,2011,T.B. other organs
Nan,Total,56,2011,T.B. other organs
Phayao,Total,350,2011,T.B. other organs
Phrae,Total,67,2011,T.B. other organs
Zone:17,Total,254,2011,T.B. other organs
Phetchabun,Total,81,2011,T.B. other organs
Phitsanulok,Total,31,2011,T.B. other organs
Sukhothai,Total,39,2011,T.B. other organs
Tak,Total,86,2011,T.B. other organs
Uttaradit,Total,17,2011,T.B. other organs
Zone:18,Total,548,2011,T.B. other organs
Kamphaeng Phet,Total,116,2011,T.B. other organs
Nakhon Sawan,Total,199,2011,T.B. other organs
Phichit,Total,54,2011,T.B. other organs
Uthai Thani,Total,179,2011,T.B. other organs
Total,0,4,2011,T.B. other organs
Central Region,0,1,2011,T.B. other organs
Zone:0,0,1,2011,T.B. other organs
Bangkok,0,1,2011,T.B. other organs
Zone:1,0,0,2011,T.B. other organs
Nonthaburi,0,0,2011,T.B. other organs
P.Nakhon S.Ayutthaya,0,0,2011,T.B. other organs
Pathum Thani,0,0,2011,T.B. other organs
Saraburi,0,0,2011,T.B. other organs
Zone:2,0,0,2011,T.B. other organs
Ang Thong,0,0,2011,T.B. other organs
Chai Nat,0,0,2011,T.B. other organs
Lop Buri,0,0,2011,T.B. other organs
Sing Buri,0,0,2011,T.B. other organs
Zone:3,0,0,2011,T.B. other organs
Chachoengsao,0,0,2011,T.B. other organs
Nakhon Nayok,0,0,2011,T.B. other organs
Prachin Buri,0,0,2011,T.B. other organs
Sa Kaeo,0,0,2011,T.B. other organs
Samut Prakan,0,0,2011,T.B. other organs
Zone:4,0,0,2011,T.B. other organs
Kanchanaburi,0,0,2011,T.B. other organs
Nakhon Pathom,0,0,2011,T.B. other organs
Ratchaburi,0,0,2011,T.B. other organs
Suphan Buri,0,0,2011,T.B. other organs
Zone:5,0,0,2011,T.B. other organs
Phetchaburi,0,0,2011,T.B. other organs
Prachuap Khiri Khan,0,0,2011,T.B. other organs
Samut Sakhon,0,0,2011,T.B. other organs
Samut Songkhram,0,0,2011,T.B. other organs
Zone:9,0,0,2011,T.B. other organs
Chanthaburi,0,0,2011,T.B. other organs
Chon Buri,0,0,2011,T.B. other organs
Rayong,0,0,2011,T.B. other organs
Trat,0,0,2011,T.B. other organs
South Region,0,1,2011,T.B. other organs
Zone:6,0,1,2011,T.B. other organs
Chumphon,0,0,2011,T.B. other organs
Nakhon Si Thammarat,0,0,2011,T.B. other organs
Phatthalung,0,0,2011,T.B. other organs
Surat Thani,0,1,2011,T.B. other organs
Zone:7,0,0,2011,T.B. other organs
Krabi,0,0,2011,T.B. other organs
Phangnga,0,0,2011,T.B. other organs
Phuket,0,0,2011,T.B. other organs
Ranong,0,0,2011,T.B. other organs
Trang,0,0,2011,T.B. other organs
Zone:8,0,0,2011,T.B. other organs
Narathiwat,0,0,2011,T.B. other organs
Pattani,0,0,2011,T.B. other organs
Satun,0,0,2011,T.B. other organs
Songkhla,0,0,2011,T.B. other organs
Yala,0,0,2011,T.B. other organs
North-Eastern Region,0,2,2011,T.B. other organs
Zone:10,0,0,2011,T.B. other organs
Bungkan,0,0,2011,T.B. other organs
Loei,0,0,2011,T.B. other organs
Nong Bua Lam Phu,0,0,2011,T.B. other organs
Nong Khai,0,0,2011,T.B. other organs
Udon Thani,0,0,2011,T.B. other organs
Zone:11,0,0,2011,T.B. other organs
Mukdahan,0,0,2011,T.B. other organs
Nakhon Phanom,0,0,2011,T.B. other organs
Sakon Nakhon,0,0,2011,T.B. other organs
Zone:12,0,0,2011,T.B. other organs
Kalasin,0,0,2011,T.B. other organs
Khon Kaen,0,0,2011,T.B. other organs
Maha Sarakham,0,0,2011,T.B. other organs
Roi Et,0,0,2011,T.B. other organs
Zone:13,0,1,2011,T.B. other organs
Amnat Charoen,0,0,2011,T.B. other organs
Si Sa Ket,0,0,2011,T.B. other organs
Ubon Ratchathani,0,1,2011,T.B. other organs
Yasothon,0,0,2011,T.B. other organs
Zone:14,0,1,2011,T.B. other organs
Buri Ram,0,0,2011,T.B. other organs
Chaiyaphum,0,0,2011,T.B. other organs
Nakhon Ratchasima,0,0,2011,T.B. other organs
Surin,0,1,2011,T.B. other organs
North Region,0,0,2011,T.B. other organs
Zone:15,0,0,2011,T.B. other organs
Chiang Mai,0,0,2011,T.B. other organs
Lampang,0,0,2011,T.B. other organs
Lamphun,0,0,2011,T.B. other organs
Mae Hong Son,0,0,2011,T.B. other organs
Zone:16,0,0,2011,T.B. other organs
Chiang Rai,0,0,2011,T.B. other organs
Nan,0,0,2011,T.B. other organs
Phayao,0,0,2011,T.B. other organs
Phrae,0,0,2011,T.B. other organs
Zone:17,0,0,2011,T.B. other organs
Phetchabun,0,0,2011,T.B. other organs
Phitsanulok,0,0,2011,T.B. other organs
Sukhothai,0,0,2011,T.B. other organs
Tak,0,0,2011,T.B. other organs
Uttaradit,0,0,2011,T.B. other organs
Zone:18,0,0,2011,T.B. other organs
Kamphaeng Phet,0,0,2011,T.B. other organs
Nakhon Sawan,0,0,2011,T.B. other organs
Phichit,0,0,2011,T.B. other organs
Uthai Thani,0,0,2011,T.B. other organs
Total,<1,46,2011,T.B. other organs
Central Region,<1,15,2011,T.B. other organs
Zone:0,<1,7,2011,T.B. other organs
Bangkok,<1,7,2011,T.B. other organs
Zone:1,<1,1,2011,T.B. other organs
Nonthaburi,<1,1,2011,T.B. other organs
P.Nakhon S.Ayutthaya,<1,0,2011,T.B. other organs
Pathum Thani,<1,0,2011,T.B. other organs
Saraburi,<1,0,2011,T.B. other organs
Zone:2,<1,0,2011,T.B. other organs
Ang Thong,<1,0,2011,T.B. other organs
Chai Nat,<1,0,2011,T.B. other organs
Lop Buri,<1,0,2011,T.B. other organs
Sing Buri,<1,0,2011,T.B. other organs
Zone:3,<1,0,2011,T.B. other organs
Chachoengsao,<1,0,2011,T.B. other organs
Nakhon Nayok,<1,0,2011,T.B. other organs
Prachin Buri,<1,0,2011,T.B. other organs
Sa Kaeo,<1,0,2011,T.B. other organs
Samut Prakan,<1,0,2011,T.B. other organs
Zone:4,<1,3,2011,T.B. other organs
Kanchanaburi,<1,2,2011,T.B. other organs
Nakhon Pathom,<1,0,2011,T.B. other organs
Ratchaburi,<1,1,2011,T.B. other organs
Suphan Buri,<1,0,2011,T.B. other organs
Zone:5,<1,0,2011,T.B. other organs
Phetchaburi,<1,0,2011,T.B. other organs
Prachuap Khiri Khan,<1,0,2011,T.B. other organs
Samut Sakhon,<1,0,2011,T.B. other organs
Samut Songkhram,<1,0,2011,T.B. other organs
Zone:9,<1,4,2011,T.B. other organs
Chanthaburi,<1,0,2011,T.B. other organs
Chon Buri,<1,2,2011,T.B. other organs
Rayong,<1,2,2011,T.B. other organs
Trat,<1,0,2011,T.B. other organs
South Region,<1,3,2011,T.B. other organs
Zone:6,<1,2,2011,T.B. other organs
Chumphon,<1,0,2011,T.B. other organs
Nakhon Si Thammarat,<1,1,2011,T.B. other organs
Phatthalung,<1,0,2011,T.B. other organs
Surat Thani,<1,1,2011,T.B. other organs
Zone:7,<1,0,2011,T.B. other organs
Krabi,<1,0,2011,T.B. other organs
Phangnga,<1,0,2011,T.B. other organs
Phuket,<1,0,2011,T.B. other organs
Ranong,<1,0,2011,T.B. other organs
Trang,<1,0,2011,T.B. other organs
Zone:8,<1,1,2011,T.B. other organs
Narathiwat,<1,0,2011,T.B. other organs
Pattani,<1,0,2011,T.B. other organs
Satun,<1,0,2011,T.B. other organs
Songkhla,<1,0,2011,T.B. other organs
Yala,<1,1,2011,T.B. other organs
North-Eastern Region,<1,21,2011,T.B. other organs
Zone:10,<1,2,2011,T.B. other organs
Bungkan,<1,0,2011,T.B. other organs
Loei,<1,0,2011,T.B. other organs
Nong Bua Lam Phu,<1,0,2011,T.B. other organs
Nong Khai,<1,1,2011,T.B. other organs
Udon Thani,<1,1,2011,T.B. other organs
Zone:11,<1,0,2011,T.B. other organs
Mukdahan,<1,0,2011,T.B. other organs
Nakhon Phanom,<1,0,2011,T.B. other organs
Sakon Nakhon,<1,0,2011,T.B. other organs
Zone:12,<1,5,2011,T.B. other organs
Kalasin,<1,5,2011,T.B. other organs
Khon Kaen,<1,0,2011,T.B. other organs
Maha Sarakham,<1,0,2011,T.B. other organs
Roi Et,<1,0,2011,T.B. other organs
Zone:13,<1,6,2011,T.B. other organs
Amnat Charoen,<1,0,2011,T.B. other organs
Si Sa Ket,<1,3,2011,T.B. other organs
Ubon Ratchathani,<1,3,2011,T.B. other organs
Yasothon,<1,0,2011,T.B. other organs
Zone:14,<1,8,2011,T.B. other organs
Buri Ram,<1,2,2011,T.B. other organs
Chaiyaphum,<1,2,2011,T.B. other organs
Nakhon Ratchasima,<1,2,2011,T.B. other organs
Surin,<1,2,2011,T.B. other organs
North Region,<1,7,2011,T.B. other organs
Zone:15,<1,3,2011,T.B. other organs
Chiang Mai,<1,3,2011,T.B. other organs
Lampang,<1,0,2011,T.B. other organs
Lamphun,<1,0,2011,T.B. other organs
Mae Hong Son,<1,0,2011,T.B. other organs
Zone:16,<1,2,2011,T.B. other organs
Chiang Rai,<1,2,2011,T.B. other organs
Nan,<1,0,2011,T.B. other organs
Phayao,<1,0,2011,T.B. other organs
Phrae,<1,0,2011,T.B. other organs
Zone:17,<1,1,2011,T.B. other organs
Phetchabun,<1,1,2011,T.B. other organs
Phitsanulok,<1,0,2011,T.B. other organs
Sukhothai,<1,0,2011,T.B. other organs
Tak,<1,0,2011,T.B. other organs
Uttaradit,<1,0,2011,T.B. other organs
Zone:18,<1,1,2011,T.B. other organs
Kamphaeng Phet,<1,0,2011,T.B. other organs
Nakhon Sawan,<1,1,2011,T.B. other organs
Phichit,<1,0,2011,T.B. other organs
Uthai Thani,<1,0,2011,T.B. other organs
Total,1-1,74,2011,T.B. other organs
Central Region,1-1,39,2011,T.B. other organs
Zone:0,1-1,29,2011,T.B. other organs
Bangkok,1-1,29,2011,T.B. other organs
Zone:1,1-1,1,2011,T.B. other organs
Nonthaburi,1-1,0,2011,T.B. other organs
P.Nakhon S.Ayutthaya,1-1,1,2011,T.B. other organs
Pathum Thani,1-1,0,2011,T.B. other organs
Saraburi,1-1,0,2011,T.B. other organs
Zone:2,1-1,1,2011,T.B. other organs
Ang Thong,1-1,0,2011,T.B. other organs
Chai Nat,1-1,0,2011,T.B. other organs
Lop Buri,1-1,1,2011,T.B. other organs
Sing Buri,1-1,0,2011,T.B. other organs
Zone:3,1-1,7,2011,T.B. other organs
Chachoengsao,1-1,4,2011,T.B. other organs
Nakhon Nayok,1-1,0,2011,T.B. other organs
Prachin Buri,1-1,1,2011,T.B. other organs
Sa Kaeo,1-1,1,2011,T.B. other organs
Samut Prakan,1-1,1,2011,T.B. other organs
Zone:4,1-1,0,2011,T.B. other organs
Kanchanaburi,1-1,0,2011,T.B. other organs
Nakhon Pathom,1-1,0,2011,T.B. other organs
Ratchaburi,1-1,0,2011,T.B. other organs
Suphan Buri,1-1,0,2011,T.B. other organs
Zone:5,1-1,0,2011,T.B. other organs
Phetchaburi,1-1,0,2011,T.B. other organs
Prachuap Khiri Khan,1-1,0,2011,T.B. other organs
Samut Sakhon,1-1,0,2011,T.B. other organs
Samut Songkhram,1-1,0,2011,T.B. other organs
Zone:9,1-1,1,2011,T.B. other organs
Chanthaburi,1-1,1,2011,T.B. other organs
Chon Buri,1-1,0,2011,T.B. other organs
Rayong,1-1,0,2011,T.B. other organs
Trat,1-1,0,2011,T.B. other organs
South Region,1-1,6,2011,T.B. other organs
Zone:6,1-1,5,2011,T.B. other organs
Chumphon,1-1,0,2011,T.B. other organs
Nakhon Si Thammarat,1-1,0,2011,T.B. other organs
Phatthalung,1-1,0,2011,T.B. other organs
Surat Thani,1-1,5,2011,T.B. other organs
Zone:7,1-1,0,2011,T.B. other organs
Krabi,1-1,0,2011,T.B. other organs
Phangnga,1-1,0,2011,T.B. other organs
Phuket,1-1,0,2011,T.B. other organs
Ranong,1-1,0,2011,T.B. other organs
Trang,1-1,0,2011,T.B. other organs
Zone:8,1-1,1,2011,T.B. other organs
Narathiwat,1-1,0,2011,T.B. other organs
Pattani,1-1,0,2011,T.B. other organs
Satun,1-1,0,2011,T.B. other organs
Songkhla,1-1,1,2011,T.B. other organs
Yala,1-1,0,2011,T.B. other organs
North-Eastern Region,1-1,23,2011,T.B. other organs
Zone:10,1-1,3,2011,T.B. other organs
Bungkan,1-1,0,2011,T.B. other organs
Loei,1-1,0,2011,T.B. other organs
Nong Bua Lam Phu,1-1,0,2011,T.B. other organs
Nong Khai,1-1,2,2011,T.B. other organs
Udon Thani,1-1,1,2011,T.B. other organs
Zone:11,1-1,1,2011,T.B. other organs
Mukdahan,1-1,0,2011,T.B. other organs
Nakhon Phanom,1-1,0,2011,T.B. other organs
Sakon Nakhon,1-1,1,2011,T.B. other organs
Zone:12,1-1,4,2011,T.B. other organs
Kalasin,1-1,4,2011,T.B. other organs
Khon Kaen,1-1,0,2011,T.B. other organs
Maha Sarakham,1-1,0,2011,T.B. other organs
Roi Et,1-1,0,2011,T.B. other organs
Zone:13,1-1,9,2011,T.B. other organs
Amnat Charoen,1-1,0,2011,T.B. other organs
Si Sa Ket,1-1,6,2011,T.B. other organs
Ubon Ratchathani,1-1,3,2011,T.B. other organs
Yasothon,1-1,0,2011,T.B. other organs
Zone:14,1-1,6,2011,T.B. other organs
Buri Ram,1-1,4,2011,T.B. other organs
Chaiyaphum,1-1,1,2011,T.B. other organs
Nakhon Ratchasima,1-1,0,2011,T.B. other organs
Surin,1-1,1,2011,T.B. other organs
North Region,1-1,6,2011,T.B. other organs
Zone:15,1-1,1,2011,T.B. other organs
Chiang Mai,1-1,1,2011,T.B. other organs
Lampang,1-1,0,2011,T.B. other organs
Lamphun,1-1,0,2011,T.B. other organs
Mae Hong Son,1-1,0,2011,T.B. other organs
Zone:16,1-1,2,2011,T.B. other organs
Chiang Rai,1-1,2,2011,T.B. other organs
Nan,1-1,0,2011,T.B. other organs
Phayao,1-1,0,2011,T.B. other organs
Phrae,1-1,0,2011,T.B. other organs
Zone:17,1-1,1,2011,T.B. other organs
Phetchabun,1-1,0,2011,T.B. other organs
Phitsanulok,1-1,0,2011,T.B. other organs
Sukhothai,1-1,0,2011,T.B. other organs
Tak,1-1,0,2011,T.B. other organs
Uttaradit,1-1,1,2011,T.B. other organs
Zone:18,1-1,2,2011,T.B. other organs
Kamphaeng Phet,1-1,0,2011,T.B. other organs
Nakhon Sawan,1-1,2,2011,T.B. other organs
Phichit,1-1,0,2011,T.B. other organs
Uthai Thani,1-1,0,2011,T.B. other organs
Total,2-2,54,2011,T.B. other organs
Central Region,2-2,19,2011,T.B. other organs
Zone:0,2-2,16,2011,T.B. other organs
Bangkok,2-2,16,2011,T.B. other organs
Zone:1,2-2,1,2011,T.B. other organs
Nonthaburi,2-2,0,2011,T.B. other organs
P.Nakhon S.Ayutthaya,2-2,0,2011,T.B. other organs
Pathum Thani,2-2,0,2011,T.B. other organs
Saraburi,2-2,1,2011,T.B. other organs
Zone:2,2-2,1,2011,T.B. other organs
Ang Thong,2-2,0,2011,T.B. other organs
Chai Nat,2-2,0,2011,T.B. other organs
Lop Buri,2-2,1,2011,T.B. other organs
Sing Buri,2-2,0,2011,T.B. other organs
Zone:3,2-2,0,2011,T.B. other organs
Chachoengsao,2-2,0,2011,T.B. other organs
Nakhon Nayok,2-2,0,2011,T.B. other organs
Prachin Buri,2-2,0,2011,T.B. other organs
Sa Kaeo,2-2,0,2011,T.B. other organs
Samut Prakan,2-2,0,2011,T.B. other organs
Zone:4,2-2,0,2011,T.B. other organs
Kanchanaburi,2-2,0,2011,T.B. other organs
Nakhon Pathom,2-2,0,2011,T.B. other organs
Ratchaburi,2-2,0,2011,T.B. other organs
Suphan Buri,2-2,0,2011,T.B. other organs
Zone:5,2-2,1,2011,T.B. other organs
Phetchaburi,2-2,1,2011,T.B. other organs
Prachuap Khiri Khan,2-2,0,2011,T.B. other organs
Samut Sakhon,2-2,0,2011,T.B. other organs
Samut Songkhram,2-2,0,2011,T.B. other organs
Zone:9,2-2,0,2011,T.B. other organs
Chanthaburi,2-2,0,2011,T.B. other organs
Chon Buri,2-2,0,2011,T.B. other organs
Rayong,2-2,0,2011,T.B. other organs
Trat,2-2,0,2011,T.B. other organs
South Region,2-2,2,2011,T.B. other organs
Zone:6,2-2,1,2011,T.B. other organs
Chumphon,2-2,0,2011,T.B. other organs
Nakhon Si Thammarat,2-2,1,2011,T.B. other organs
Phatthalung,2-2,0,2011,T.B. other organs
Surat Thani,2-2,0,2011,T.B. other organs
Zone:7,2-2,0,2011,T.B. other organs
Krabi,2-2,0,2011,T.B. other organs
Phangnga,2-2,0,2011,T.B. other organs
Phuket,2-2,0,2011,T.B. other organs
Ranong,2-2,0,2011,T.B. other organs
Trang,2-2,0,2011,T.B. other organs
Zone:8,2-2,1,2011,T.B. other organs
Narathiwat,2-2,0,2011,T.B. other organs
Pattani,2-2,0,2011,T.B. other organs
Satun,2-2,0,2011,T.B. other organs
Songkhla,2-2,1,2011,T.B. other organs
Yala,2-2,0,2011,T.B. other organs
North-Eastern Region,2-2,22,2011,T.B. other organs
Zone:10,2-2,1,2011,T.B. other organs
Bungkan,2-2,0,2011,T.B. other organs
Loei,2-2,0,2011,T.B. other organs
Nong Bua Lam Phu,2-2,0,2011,T.B. other organs
Nong Khai,2-2,0,2011,T.B. other organs
Udon Thani,2-2,1,2011,T.B. other organs
Zone:11,2-2,1,2011,T.B. other organs
Mukdahan,2-2,0,2011,T.B. other organs
Nakhon Phanom,2-2,0,2011,T.B. other organs
Sakon Nakhon,2-2,1,2011,T.B. other organs
Zone:12,2-2,6,2011,T.B. other organs
Kalasin,2-2,6,2011,T.B. other organs
Khon Kaen,2-2,0,2011,T.B. other organs
Maha Sarakham,2-2,0,2011,T.B. other organs
Roi Et,2-2,0,2011,T.B. other organs
Zone:13,2-2,7,2011,T.B. other organs
Amnat Charoen,2-2,0,2011,T.B. other organs
Si Sa Ket,2-2,5,2011,T.B. other organs
Ubon Ratchathani,2-2,2,2011,T.B. other organs
Yasothon,2-2,0,2011,T.B. other organs
Zone:14,2-2,7,2011,T.B. other organs
Buri Ram,2-2,3,2011,T.B. other organs
Chaiyaphum,2-2,1,2011,T.B. other organs
Nakhon Ratchasima,2-2,2,2011,T.B. other organs
Surin,2-2,1,2011,T.B. other organs
North Region,2-2,11,2011,T.B. other organs
Zone:15,2-2,3,2011,T.B. other organs
Chiang Mai,2-2,3,2011,T.B. other organs
Lampang,2-2,0,2011,T.B. other organs
Lamphun,2-2,0,2011,T.B. other organs
Mae Hong Son,2-2,0,2011,T.B. other organs
Zone:16,2-2,5,2011,T.B. other organs
Chiang Rai,2-2,4,2011,T.B. other organs
Nan,2-2,0,2011,T.B. other organs
Phayao,2-2,1,2011,T.B. other organs
Phrae,2-2,0,2011,T.B. other organs
Zone:17,2-2,2,2011,T.B. other organs
Phetchabun,2-2,0,2011,T.B. other organs
Phitsanulok,2-2,1,2011,T.B. other organs
Sukhothai,2-2,1,2011,T.B. other organs
Tak,2-2,0,2011,T.B. other organs
Uttaradit,2-2,0,2011,T.B. other organs
Zone:18,2-2,1,2011,T.B. other organs
Kamphaeng Phet,2-2,0,2011,T.B. other organs
Nakhon Sawan,2-2,1,2011,T.B. other organs
Phichit,2-2,0,2011,T.B. other organs
Uthai Thani,2-2,0,2011,T.B. other organs
Total,3-3,45,2011,T.B. other organs
Central Region,3-3,19,2011,T.B. other organs
Zone:0,3-3,18,2011,T.B. other organs
Bangkok,3-3,18,2011,T.B. other organs
Zone:1,3-3,0,2011,T.B. other organs
Nonthaburi,3-3,0,2011,T.B. other organs
P.Nakhon S.Ayutthaya,3-3,0,2011,T.B. other organs
Pathum Thani,3-3,0,2011,T.B. other organs
Saraburi,3-3,0,2011,T.B. other organs
Zone:2,3-3,0,2011,T.B. other organs
Ang Thong,3-3,0,2011,T.B. other organs
Chai Nat,3-3,0,2011,T.B. other organs
Lop Buri,3-3,0,2011,T.B. other organs
Sing Buri,3-3,0,2011,T.B. other organs
Zone:3,3-3,0,2011,T.B. other organs
Chachoengsao,3-3,0,2011,T.B. other organs
Nakhon Nayok,3-3,0,2011,T.B. other organs
Prachin Buri,3-3,0,2011,T.B. other organs
Sa Kaeo,3-3,0,2011,T.B. other organs
Samut Prakan,3-3,0,2011,T.B. other organs
Zone:4,3-3,0,2011,T.B. other organs
Kanchanaburi,3-3,0,2011,T.B. other organs
Nakhon Pathom,3-3,0,2011,T.B. other organs
Ratchaburi,3-3,0,2011,T.B. other organs
Suphan Buri,3-3,0,2011,T.B. other organs
Zone:5,3-3,0,2011,T.B. other organs
Phetchaburi,3-3,0,2011,T.B. other organs
Prachuap Khiri Khan,3-3,0,2011,T.B. other organs
Samut Sakhon,3-3,0,2011,T.B. other organs
Samut Songkhram,3-3,0,2011,T.B. other organs
Zone:9,3-3,1,2011,T.B. other organs
Chanthaburi,3-3,1,2011,T.B. other organs
Chon Buri,3-3,0,2011,T.B. other organs
Rayong,3-3,0,2011,T.B. other organs
Trat,3-3,0,2011,T.B. other organs
South Region,3-3,4,2011,T.B. other organs
Zone:6,3-3,1,2011,T.B. other organs
