Areas,Age,Cases,Year,Disease
Pathum Thani,25-34,0,2018,Typhoid
Saraburi,25-34,0,2018,Typhoid
Sing Buri,25-34,0,2018,Typhoid
ZONE:05,25-34,2,2018,Typhoid
Kanchanaburi,25-34,0,2018,Typhoid
Nakhon Pathom,25-34,0,2018,Typhoid
Phetchaburi,25-34,1,2018,Typhoid
Prachuap Khiri Khan,25-34,1,2018,Typhoid
Ratchaburi,25-34,0,2018,Typhoid
Samut Sakhon,25-34,0,2018,Typhoid
Samut Songkhram,25-34,0,2018,Typhoid
Suphan Buri,25-34,0,2018,Typhoid
ZONE:06,25-34,3,2018,Typhoid
Chachoengsao,25-34,0,2018,Typhoid
Chanthaburi,25-34,2,2018,Typhoid
Chon Buri,25-34,0,2018,Typhoid
Prachin Buri,25-34,0,2018,Typhoid
Rayong,25-34,0,2018,Typhoid
Sa Kaeo,25-34,0,2018,Typhoid
Samut Prakan,25-34,1,2018,Typhoid
Trat,25-34,0,2018,Typhoid
ZONE:07,25-34,0,2018,Typhoid
Kalasin,25-34,0,2018,Typhoid
Khon Kaen,25-34,0,2018,Typhoid
Maha Sarakham,25-34,0,2018,Typhoid
Roi Et,25-34,0,2018,Typhoid
ZONE:08,25-34,11,2018,Typhoid
Bungkan,25-34,0,2018,Typhoid
Loei,25-34,2,2018,Typhoid
Nakhon Phanom,25-34,0,2018,Typhoid
Nong Bua Lam Phu,25-34,2,2018,Typhoid
Nong Khai,25-34,0,2018,Typhoid
Sakon Nakhon,25-34,0,2018,Typhoid
Udon Thani,25-34,7,2018,Typhoid
ZONE:09,25-34,3,2018,Typhoid
Buri Ram,25-34,3,2018,Typhoid
Chaiyaphum,25-34,0,2018,Typhoid
Nakhon Ratchasima,25-34,0,2018,Typhoid
Surin,25-34,0,2018,Typhoid
ZONE:10,25-34,3,2018,Typhoid
Amnat Charoen,25-34,0,2018,Typhoid
Mukdahan,25-34,0,2018,Typhoid
Si Sa Ket,25-34,0,2018,Typhoid
Ubon Ratchathani,25-34,1,2018,Typhoid
Yasothon,25-34,2,2018,Typhoid
ZONE:11,25-34,11,2018,Typhoid
Chumphon,25-34,0,2018,Typhoid
Krabi,25-34,1,2018,Typhoid
Nakhon Si Thammarat,25-34,4,2018,Typhoid
Phangnga,25-34,5,2018,Typhoid
Phuket,25-34,0,2018,Typhoid
Ranong,25-34,0,2018,Typhoid
Surat Thani,25-34,1,2018,Typhoid
ZONE:12,25-34,54,2018,Typhoid
Narathiwat,25-34,31,2018,Typhoid
Pattani,25-34,5,2018,Typhoid
Phatthalung,25-34,1,2018,Typhoid
Satun,25-34,0,2018,Typhoid
Songkhla,25-34,15,2018,Typhoid
Trang,25-34,0,2018,Typhoid
Yala,25-34,2,2018,Typhoid
ZONE:13,25-34,0,2018,Typhoid
Bangkok,25-34,0,2018,Typhoid
Total,35-44,168,2018,Typhoid
ZONE:01,35-44,64,2018,Typhoid
Chiang Mai,35-44,36,2018,Typhoid
Chiang Rai,35-44,5,2018,Typhoid
Lampang,35-44,1,2018,Typhoid
Lamphun,35-44,2,2018,Typhoid
Mae Hong Son,35-44,8,2018,Typhoid
Nan,35-44,2,2018,Typhoid
Phayao,35-44,5,2018,Typhoid
Phrae,35-44,5,2018,Typhoid
ZONE:02,35-44,8,2018,Typhoid
Phetchabun,35-44,0,2018,Typhoid
Phitsanulok,35-44,0,2018,Typhoid
Sukhothai,35-44,4,2018,Typhoid
Tak,35-44,3,2018,Typhoid
Uttaradit,35-44,1,2018,Typhoid
ZONE:03,35-44,2,2018,Typhoid
Chai Nat,35-44,0,2018,Typhoid
Kamphaeng Phet,35-44,1,2018,Typhoid
Nakhon Sawan,35-44,0,2018,Typhoid
Phichit,35-44,1,2018,Typhoid
Uthai Thani,35-44,0,2018,Typhoid
ZONE:04,35-44,1,2018,Typhoid
Ang Thong,35-44,0,2018,Typhoid
Lop Buri,35-44,0,2018,Typhoid
Nakhon Nayok,35-44,0,2018,Typhoid
Nonthaburi,35-44,0,2018,Typhoid
P.Nakhon S.Ayutthaya,35-44,0,2018,Typhoid
Pathum Thani,35-44,1,2018,Typhoid
Saraburi,35-44,0,2018,Typhoid
Sing Buri,35-44,0,2018,Typhoid
ZONE:05,35-44,5,2018,Typhoid
Kanchanaburi,35-44,0,2018,Typhoid
Nakhon Pathom,35-44,4,2018,Typhoid
Phetchaburi,35-44,0,2018,Typhoid
Prachuap Khiri Khan,35-44,1,2018,Typhoid
Ratchaburi,35-44,0,2018,Typhoid
Samut Sakhon,35-44,0,2018,Typhoid
Samut Songkhram,35-44,0,2018,Typhoid
Suphan Buri,35-44,0,2018,Typhoid
ZONE:06,35-44,5,2018,Typhoid
Chachoengsao,35-44,0,2018,Typhoid
Chanthaburi,35-44,2,2018,Typhoid
Chon Buri,35-44,0,2018,Typhoid
Prachin Buri,35-44,1,2018,Typhoid
Rayong,35-44,1,2018,Typhoid
Sa Kaeo,35-44,0,2018,Typhoid
Samut Prakan,35-44,1,2018,Typhoid
Trat,35-44,0,2018,Typhoid
ZONE:07,35-44,3,2018,Typhoid
Kalasin,35-44,1,2018,Typhoid
Khon Kaen,35-44,0,2018,Typhoid
Maha Sarakham,35-44,0,2018,Typhoid
Roi Et,35-44,2,2018,Typhoid
ZONE:08,35-44,21,2018,Typhoid
Bungkan,35-44,4,2018,Typhoid
Loei,35-44,5,2018,Typhoid
Nakhon Phanom,35-44,1,2018,Typhoid
Nong Bua Lam Phu,35-44,1,2018,Typhoid
Nong Khai,35-44,0,2018,Typhoid
Sakon Nakhon,35-44,1,2018,Typhoid
Udon Thani,35-44,9,2018,Typhoid
ZONE:09,35-44,3,2018,Typhoid
Buri Ram,35-44,2,2018,Typhoid
Chaiyaphum,35-44,0,2018,Typhoid
Nakhon Ratchasima,35-44,0,2018,Typhoid
Surin,35-44,1,2018,Typhoid
ZONE:10,35-44,7,2018,Typhoid
Amnat Charoen,35-44,0,2018,Typhoid
Mukdahan,35-44,0,2018,Typhoid
Si Sa Ket,35-44,0,2018,Typhoid
Ubon Ratchathani,35-44,1,2018,Typhoid
Yasothon,35-44,6,2018,Typhoid
ZONE:11,35-44,7,2018,Typhoid
Chumphon,35-44,0,2018,Typhoid
Krabi,35-44,0,2018,Typhoid
Nakhon Si Thammarat,35-44,4,2018,Typhoid
Phangnga,35-44,2,2018,Typhoid
Phuket,35-44,0,2018,Typhoid
Ranong,35-44,1,2018,Typhoid
Surat Thani,35-44,0,2018,Typhoid
ZONE:12,35-44,42,2018,Typhoid
Narathiwat,35-44,21,2018,Typhoid
Pattani,35-44,6,2018,Typhoid
Phatthalung,35-44,1,2018,Typhoid
Satun,35-44,0,2018,Typhoid
Songkhla,35-44,14,2018,Typhoid
Trang,35-44,0,2018,Typhoid
Yala,35-44,0,2018,Typhoid
ZONE:13,35-44,0,2018,Typhoid
Bangkok,35-44,0,2018,Typhoid
Total,45-54,186,2018,Typhoid
ZONE:01,45-54,65,2018,Typhoid
Chiang Mai,45-54,32,2018,Typhoid
Chiang Rai,45-54,3,2018,Typhoid
Lampang,45-54,0,2018,Typhoid
Lamphun,45-54,2,2018,Typhoid
Mae Hong Son,45-54,15,2018,Typhoid
Nan,45-54,1,2018,Typhoid
Phayao,45-54,3,2018,Typhoid
Phrae,45-54,9,2018,Typhoid
ZONE:02,45-54,3,2018,Typhoid
Phetchabun,45-54,0,2018,Typhoid
Phitsanulok,45-54,0,2018,Typhoid
Sukhothai,45-54,3,2018,Typhoid
Tak,45-54,0,2018,Typhoid
Uttaradit,45-54,0,2018,Typhoid
ZONE:03,45-54,0,2018,Typhoid
Chai Nat,45-54,0,2018,Typhoid
Kamphaeng Phet,45-54,0,2018,Typhoid
Nakhon Sawan,45-54,0,2018,Typhoid
Phichit,45-54,0,2018,Typhoid
Uthai Thani,45-54,0,2018,Typhoid
ZONE:04,45-54,2,2018,Typhoid
Ang Thong,45-54,0,2018,Typhoid
Lop Buri,45-54,0,2018,Typhoid
Nakhon Nayok,45-54,0,2018,Typhoid
Nonthaburi,45-54,0,2018,Typhoid
P.Nakhon S.Ayutthaya,45-54,0,2018,Typhoid
Pathum Thani,45-54,1,2018,Typhoid
Saraburi,45-54,1,2018,Typhoid
Sing Buri,45-54,0,2018,Typhoid
ZONE:05,45-54,3,2018,Typhoid
Kanchanaburi,45-54,0,2018,Typhoid
Nakhon Pathom,45-54,2,2018,Typhoid
Phetchaburi,45-54,1,2018,Typhoid
Prachuap Khiri Khan,45-54,0,2018,Typhoid
Ratchaburi,45-54,0,2018,Typhoid
Samut Sakhon,45-54,0,2018,Typhoid
Samut Songkhram,45-54,0,2018,Typhoid
Suphan Buri,45-54,0,2018,Typhoid
ZONE:06,45-54,6,2018,Typhoid
Chachoengsao,45-54,1,2018,Typhoid
Chanthaburi,45-54,1,2018,Typhoid
Chon Buri,45-54,0,2018,Typhoid
Prachin Buri,45-54,0,2018,Typhoid
Rayong,45-54,3,2018,Typhoid
Sa Kaeo,45-54,0,2018,Typhoid
Samut Prakan,45-54,1,2018,Typhoid
Trat,45-54,0,2018,Typhoid
ZONE:07,45-54,5,2018,Typhoid
Kalasin,45-54,0,2018,Typhoid
Khon Kaen,45-54,1,2018,Typhoid
Maha Sarakham,45-54,0,2018,Typhoid
Roi Et,45-54,4,2018,Typhoid
ZONE:08,45-54,27,2018,Typhoid
Bungkan,45-54,8,2018,Typhoid
Loei,45-54,5,2018,Typhoid
Nakhon Phanom,45-54,0,2018,Typhoid
Nong Bua Lam Phu,45-54,3,2018,Typhoid
Nong Khai,45-54,0,2018,Typhoid
Sakon Nakhon,45-54,4,2018,Typhoid
Udon Thani,45-54,7,2018,Typhoid
ZONE:09,45-54,14,2018,Typhoid
Buri Ram,45-54,10,2018,Typhoid
Chaiyaphum,45-54,0,2018,Typhoid
Nakhon Ratchasima,45-54,1,2018,Typhoid
Surin,45-54,3,2018,Typhoid
ZONE:10,45-54,12,2018,Typhoid
Amnat Charoen,45-54,0,2018,Typhoid
Mukdahan,45-54,1,2018,Typhoid
Si Sa Ket,45-54,1,2018,Typhoid
Ubon Ratchathani,45-54,2,2018,Typhoid
Yasothon,45-54,8,2018,Typhoid
ZONE:11,45-54,7,2018,Typhoid
Chumphon,45-54,0,2018,Typhoid
Krabi,45-54,0,2018,Typhoid
Nakhon Si Thammarat,45-54,4,2018,Typhoid
Phangnga,45-54,2,2018,Typhoid
Phuket,45-54,1,2018,Typhoid
Ranong,45-54,0,2018,Typhoid
Surat Thani,45-54,0,2018,Typhoid
ZONE:12,45-54,42,2018,Typhoid
Narathiwat,45-54,22,2018,Typhoid
Pattani,45-54,6,2018,Typhoid
Phatthalung,45-54,1,2018,Typhoid
Satun,45-54,0,2018,Typhoid
Songkhla,45-54,9,2018,Typhoid
Trang,45-54,3,2018,Typhoid
Yala,45-54,1,2018,Typhoid
ZONE:13,45-54,0,2018,Typhoid
Bangkok,45-54,0,2018,Typhoid
Total,55-64,141,2018,Typhoid
ZONE:01,55-64,59,2018,Typhoid
Chiang Mai,55-64,32,2018,Typhoid
Chiang Rai,55-64,8,2018,Typhoid
Lampang,55-64,1,2018,Typhoid
Lamphun,55-64,1,2018,Typhoid
Mae Hong Son,55-64,8,2018,Typhoid
Nan,55-64,2,2018,Typhoid
Phayao,55-64,3,2018,Typhoid
Phrae,55-64,4,2018,Typhoid
ZONE:02,55-64,4,2018,Typhoid
Phetchabun,55-64,0,2018,Typhoid
Phitsanulok,55-64,0,2018,Typhoid
Sukhothai,55-64,3,2018,Typhoid
Tak,55-64,1,2018,Typhoid
Uttaradit,55-64,0,2018,Typhoid
ZONE:03,55-64,0,2018,Typhoid
Chai Nat,55-64,0,2018,Typhoid
Kamphaeng Phet,55-64,0,2018,Typhoid
Nakhon Sawan,55-64,0,2018,Typhoid
Phichit,55-64,0,2018,Typhoid
Uthai Thani,55-64,0,2018,Typhoid
ZONE:04,55-64,0,2018,Typhoid
Ang Thong,55-64,0,2018,Typhoid
Lop Buri,55-64,0,2018,Typhoid
Nakhon Nayok,55-64,0,2018,Typhoid
Nonthaburi,55-64,0,2018,Typhoid
P.Nakhon S.Ayutthaya,55-64,0,2018,Typhoid
Pathum Thani,55-64,0,2018,Typhoid
Saraburi,55-64,0,2018,Typhoid
Sing Buri,55-64,0,2018,Typhoid
ZONE:05,55-64,0,2018,Typhoid
Kanchanaburi,55-64,0,2018,Typhoid
Nakhon Pathom,55-64,0,2018,Typhoid
Phetchaburi,55-64,0,2018,Typhoid
Prachuap Khiri Khan,55-64,0,2018,Typhoid
Ratchaburi,55-64,0,2018,Typhoid
Samut Sakhon,55-64,0,2018,Typhoid
Samut Songkhram,55-64,0,2018,Typhoid
Suphan Buri,55-64,0,2018,Typhoid
ZONE:06,55-64,3,2018,Typhoid
Chachoengsao,55-64,1,2018,Typhoid
Chanthaburi,55-64,0,2018,Typhoid
Chon Buri,55-64,0,2018,Typhoid
Prachin Buri,55-64,0,2018,Typhoid
Rayong,55-64,1,2018,Typhoid
Sa Kaeo,55-64,0,2018,Typhoid
Samut Prakan,55-64,0,2018,Typhoid
Trat,55-64,1,2018,Typhoid
ZONE:07,55-64,5,2018,Typhoid
Kalasin,55-64,1,2018,Typhoid
Khon Kaen,55-64,1,2018,Typhoid
Maha Sarakham,55-64,0,2018,Typhoid
Roi Et,55-64,3,2018,Typhoid
ZONE:08,55-64,14,2018,Typhoid
Bungkan,55-64,3,2018,Typhoid
Loei,55-64,3,2018,Typhoid
Nakhon Phanom,55-64,0,2018,Typhoid
Nong Bua Lam Phu,55-64,2,2018,Typhoid
Nong Khai,55-64,0,2018,Typhoid
Sakon Nakhon,55-64,0,2018,Typhoid
Udon Thani,55-64,6,2018,Typhoid
ZONE:09,55-64,5,2018,Typhoid
Buri Ram,55-64,4,2018,Typhoid
Chaiyaphum,55-64,1,2018,Typhoid
Nakhon Ratchasima,55-64,0,2018,Typhoid
Surin,55-64,0,2018,Typhoid
ZONE:10,55-64,8,2018,Typhoid
Amnat Charoen,55-64,0,2018,Typhoid
Mukdahan,55-64,0,2018,Typhoid
Si Sa Ket,55-64,1,2018,Typhoid
Ubon Ratchathani,55-64,2,2018,Typhoid
Yasothon,55-64,5,2018,Typhoid
ZONE:11,55-64,10,2018,Typhoid
Chumphon,55-64,0,2018,Typhoid
Krabi,55-64,0,2018,Typhoid
Nakhon Si Thammarat,55-64,9,2018,Typhoid
Phangnga,55-64,0,2018,Typhoid
Phuket,55-64,0,2018,Typhoid
Ranong,55-64,1,2018,Typhoid
Surat Thani,55-64,0,2018,Typhoid
ZONE:12,55-64,33,2018,Typhoid
Narathiwat,55-64,20,2018,Typhoid
Pattani,55-64,3,2018,Typhoid
Phatthalung,55-64,0,2018,Typhoid
Satun,55-64,0,2018,Typhoid
Songkhla,55-64,10,2018,Typhoid
Trang,55-64,0,2018,Typhoid
Yala,55-64,0,2018,Typhoid
ZONE:13,55-64,0,2018,Typhoid
Bangkok,55-64,0,2018,Typhoid
Total,65+,116,2018,Typhoid
ZONE:01,65+,37,2018,Typhoid
Chiang Mai,65+,22,2018,Typhoid
Chiang Rai,65+,3,2018,Typhoid
Lampang,65+,0,2018,Typhoid
Lamphun,65+,0,2018,Typhoid
Mae Hong Son,65+,8,2018,Typhoid
Nan,65+,2,2018,Typhoid
Phayao,65+,1,2018,Typhoid
Phrae,65+,1,2018,Typhoid
ZONE:02,65+,6,2018,Typhoid
Phetchabun,65+,0,2018,Typhoid
Phitsanulok,65+,0,2018,Typhoid
Sukhothai,65+,6,2018,Typhoid
Tak,65+,0,2018,Typhoid
Uttaradit,65+,0,2018,Typhoid
ZONE:03,65+,3,2018,Typhoid
Chai Nat,65+,0,2018,Typhoid
Kamphaeng Phet,65+,3,2018,Typhoid
Nakhon Sawan,65+,0,2018,Typhoid
Phichit,65+,0,2018,Typhoid
Uthai Thani,65+,0,2018,Typhoid
ZONE:04,65+,1,2018,Typhoid
Ang Thong,65+,0,2018,Typhoid
Lop Buri,65+,0,2018,Typhoid
Nakhon Nayok,65+,0,2018,Typhoid
Nonthaburi,65+,0,2018,Typhoid
P.Nakhon S.Ayutthaya,65+,1,2018,Typhoid
Pathum Thani,65+,0,2018,Typhoid
Saraburi,65+,0,2018,Typhoid
Sing Buri,65+,0,2018,Typhoid
ZONE:05,65+,4,2018,Typhoid
Kanchanaburi,65+,1,2018,Typhoid
Nakhon Pathom,65+,1,2018,Typhoid
Phetchaburi,65+,1,2018,Typhoid
Prachuap Khiri Khan,65+,0,2018,Typhoid
Ratchaburi,65+,0,2018,Typhoid
Samut Sakhon,65+,0,2018,Typhoid
Samut Songkhram,65+,1,2018,Typhoid
Suphan Buri,65+,0,2018,Typhoid
ZONE:06,65+,2,2018,Typhoid
Chachoengsao,65+,0,2018,Typhoid
Chanthaburi,65+,1,2018,Typhoid
Chon Buri,65+,0,2018,Typhoid
Prachin Buri,65+,0,2018,Typhoid
Rayong,65+,1,2018,Typhoid
Sa Kaeo,65+,0,2018,Typhoid
Samut Prakan,65+,0,2018,Typhoid
Trat,65+,0,2018,Typhoid
ZONE:07,65+,5,2018,Typhoid
Kalasin,65+,1,2018,Typhoid
Khon Kaen,65+,0,2018,Typhoid
Maha Sarakham,65+,0,2018,Typhoid
Roi Et,65+,4,2018,Typhoid
ZONE:08,65+,11,2018,Typhoid
Bungkan,65+,4,2018,Typhoid
Loei,65+,1,2018,Typhoid
Nakhon Phanom,65+,1,2018,Typhoid
Nong Bua Lam Phu,65+,3,2018,Typhoid
Nong Khai,65+,0,2018,Typhoid
Sakon Nakhon,65+,0,2018,Typhoid
Udon Thani,65+,2,2018,Typhoid
ZONE:09,65+,6,2018,Typhoid
Buri Ram,65+,4,2018,Typhoid
Chaiyaphum,65+,0,2018,Typhoid
Nakhon Ratchasima,65+,2,2018,Typhoid
Surin,65+,0,2018,Typhoid
ZONE:10,65+,11,2018,Typhoid
Amnat Charoen,65+,0,2018,Typhoid
Mukdahan,65+,0,2018,Typhoid
Si Sa Ket,65+,2,2018,Typhoid
Ubon Ratchathani,65+,2,2018,Typhoid
Yasothon,65+,7,2018,Typhoid
ZONE:11,65+,5,2018,Typhoid
Chumphon,65+,0,2018,Typhoid
Krabi,65+,0,2018,Typhoid
Nakhon Si Thammarat,65+,3,2018,Typhoid
Phangnga,65+,2,2018,Typhoid
Phuket,65+,0,2018,Typhoid
Ranong,65+,0,2018,Typhoid
Surat Thani,65+,0,2018,Typhoid
ZONE:12,65+,25,2018,Typhoid
Narathiwat,65+,13,2018,Typhoid
Pattani,65+,6,2018,Typhoid
Phatthalung,65+,0,2018,Typhoid
Satun,65+,0,2018,Typhoid
Songkhla,65+,6,2018,Typhoid
Trang,65+,0,2018,Typhoid
Yala,65+,0,2018,Typhoid
ZONE:13,65+,0,2018,Typhoid
Bangkok,65+,0,2018,Typhoid
Total,Unknown,0,2018,Typhoid
ZONE:01,Unknown,0,2018,Typhoid
Chiang Mai,Unknown,0,2018,Typhoid
Chiang Rai,Unknown,0,2018,Typhoid
Lampang,Unknown,0,2018,Typhoid
Lamphun,Unknown,0,2018,Typhoid
Mae Hong Son,Unknown,0,2018,Typhoid
Nan,Unknown,0,2018,Typhoid
Phayao,Unknown,0,2018,Typhoid
Phrae,Unknown,0,2018,Typhoid
ZONE:02,Unknown,0,2018,Typhoid
Phetchabun,Unknown,0,2018,Typhoid
Phitsanulok,Unknown,0,2018,Typhoid
Sukhothai,Unknown,0,2018,Typhoid
Tak,Unknown,0,2018,Typhoid
Uttaradit,Unknown,0,2018,Typhoid
ZONE:03,Unknown,0,2018,Typhoid
Chai Nat,Unknown,0,2018,Typhoid
Kamphaeng Phet,Unknown,0,2018,Typhoid
Nakhon Sawan,Unknown,0,2018,Typhoid
Phichit,Unknown,0,2018,Typhoid
Uthai Thani,Unknown,0,2018,Typhoid
ZONE:04,Unknown,0,2018,Typhoid
Ang Thong,Unknown,0,2018,Typhoid
Lop Buri,Unknown,0,2018,Typhoid
Nakhon Nayok,Unknown,0,2018,Typhoid
Nonthaburi,Unknown,0,2018,Typhoid
P.Nakhon S.Ayutthaya,Unknown,0,2018,Typhoid
Pathum Thani,Unknown,0,2018,Typhoid
Saraburi,Unknown,0,2018,Typhoid
Sing Buri,Unknown,0,2018,Typhoid
ZONE:05,Unknown,0,2018,Typhoid
Kanchanaburi,Unknown,0,2018,Typhoid
Nakhon Pathom,Unknown,0,2018,Typhoid
Phetchaburi,Unknown,0,2018,Typhoid
Prachuap Khiri Khan,Unknown,0,2018,Typhoid
Ratchaburi,Unknown,0,2018,Typhoid
Samut Sakhon,Unknown,0,2018,Typhoid
Samut Songkhram,Unknown,0,2018,Typhoid
Suphan Buri,Unknown,0,2018,Typhoid
ZONE:06,Unknown,0,2018,Typhoid
Chachoengsao,Unknown,0,2018,Typhoid
Chanthaburi,Unknown,0,2018,Typhoid
Chon Buri,Unknown,0,2018,Typhoid
Prachin Buri,Unknown,0,2018,Typhoid
Rayong,Unknown,0,2018,Typhoid
Sa Kaeo,Unknown,0,2018,Typhoid
Samut Prakan,Unknown,0,2018,Typhoid
Trat,Unknown,0,2018,Typhoid
ZONE:07,Unknown,0,2018,Typhoid
Kalasin,Unknown,0,2018,Typhoid
Khon Kaen,Unknown,0,2018,Typhoid
Maha Sarakham,Unknown,0,2018,Typhoid
Roi Et,Unknown,0,2018,Typhoid
ZONE:08,Unknown,0,2018,Typhoid
Bungkan,Unknown,0,2018,Typhoid
Loei,Unknown,0,2018,Typhoid
Nakhon Phanom,Unknown,0,2018,Typhoid
Nong Bua Lam Phu,Unknown,0,2018,Typhoid
Nong Khai,Unknown,0,2018,Typhoid
Sakon Nakhon,Unknown,0,2018,Typhoid
Udon Thani,Unknown,0,2018,Typhoid
ZONE:09,Unknown,0,2018,Typhoid
Buri Ram,Unknown,0,2018,Typhoid
Chaiyaphum,Unknown,0,2018,Typhoid
Nakhon Ratchasima,Unknown,0,2018,Typhoid
Surin,Unknown,0,2018,Typhoid
ZONE:10,Unknown,0,2018,Typhoid
Amnat Charoen,Unknown,0,2018,Typhoid
Mukdahan,Unknown,0,2018,Typhoid
Si Sa Ket,Unknown,0,2018,Typhoid
Ubon Ratchathani,Unknown,0,2018,Typhoid
Yasothon,Unknown,0,2018,Typhoid
ZONE:11,Unknown,0,2018,Typhoid
Chumphon,Unknown,0,2018,Typhoid
Krabi,Unknown,0,2018,Typhoid
Nakhon Si Thammarat,Unknown,0,2018,Typhoid
Phangnga,Unknown,0,2018,Typhoid
Phuket,Unknown,0,2018,Typhoid
Ranong,Unknown,0,2018,Typhoid
Surat Thani,Unknown,0,2018,Typhoid
ZONE:12,Unknown,0,2018,Typhoid
Narathiwat,Unknown,0,2018,Typhoid
Pattani,Unknown,0,2018,Typhoid
Phatthalung,Unknown,0,2018,Typhoid
Satun,Unknown,0,2018,Typhoid
Songkhla,Unknown,0,2018,Typhoid
Trang,Unknown,0,2018,Typhoid
Yala,Unknown,0,2018,Typhoid
ZONE:13,Unknown,0,2018,Typhoid
Bangkok,Unknown,0,2018,Typhoid
Total,Total,849,2024,Typhoid
ZONE:01,Total,75,2024,Typhoid
Chiang Mai,Total,44,2024,Typhoid
Chiang Rai,Total,13,2024,Typhoid
Lampang,Total,1,2024,Typhoid
Lamphun,Total,3,2024,Typhoid
Mae Hong Son,Total,2,2024,Typhoid
Nan,Total,1,2024,Typhoid
Phayao,Total,11,2024,Typhoid
Phrae,Total,0,2024,Typhoid
ZONE:02,Total,80,2024,Typhoid
Phetchabun,Total,22,2024,Typhoid
Phitsanulok,Total,4,2024,Typhoid
Sukhothai,Total,43,2024,Typhoid
Tak,Total,11,2024,Typhoid
Uttaradit,Total,0,2024,Typhoid
ZONE:03,Total,3,2024,Typhoid
Chai Nat,Total,0,2024,Typhoid
Kamphaeng Phet,Total,0,2024,Typhoid
Nakhon Sawan,Total,1,2024,Typhoid
Phichit,Total,0,2024,Typhoid
Uthai Thani,Total,2,2024,Typhoid
ZONE:04,Total,28,2024,Typhoid
Ang Thong,Total,0,2024,Typhoid
Lop Buri,Total,2,2024,Typhoid
Nakhon Nayok,Total,1,2024,Typhoid
Nonthaburi,Total,2,2024,Typhoid
P.Nakhon S.Ayutthaya,Total,1,2024,Typhoid
Pathum Thani,Total,19,2024,Typhoid
Saraburi,Total,2,2024,Typhoid
Sing Buri,Total,1,2024,Typhoid
ZONE:05,Total,17,2024,Typhoid
Kanchanaburi,Total,1,2024,Typhoid
Nakhon Pathom,Total,0,2024,Typhoid
Phetchaburi,Total,13,2024,Typhoid
Prachuap Khiri Khan,Total,2,2024,Typhoid
Ratchaburi,Total,1,2024,Typhoid
Samut Sakhon,Total,0,2024,Typhoid
Samut Songkhram,Total,0,2024,Typhoid
Suphan Buri,Total,0,2024,Typhoid
ZONE:06,Total,15,2024,Typhoid
Chachoengsao,Total,0,2024,Typhoid
Chanthaburi,Total,1,2024,Typhoid
Chon Buri,Total,3,2024,Typhoid
Prachin Buri,Total,0,2024,Typhoid
Rayong,Total,2,2024,Typhoid
Sa Kaeo,Total,8,2024,Typhoid
Samut Prakan,Total,1,2024,Typhoid
Trat,Total,0,2024,Typhoid
ZONE:07,Total,17,2024,Typhoid
Kalasin,Total,0,2024,Typhoid
Khon Kaen,Total,8,2024,Typhoid
Maha Sarakham,Total,4,2024,Typhoid
Roi Et,Total,5,2024,Typhoid
ZONE:08,Total,66,2024,Typhoid
Bungkan,Total,2,2024,Typhoid
Loei,Total,31,2024,Typhoid
Nakhon Phanom,Total,0,2024,Typhoid
Nong Bua Lam Phu,Total,15,2024,Typhoid
Nong Khai,Total,0,2024,Typhoid
Sakon Nakhon,Total,3,2024,Typhoid
Udon Thani,Total,15,2024,Typhoid
ZONE:09,Total,11,2024,Typhoid
Buri Ram,Total,1,2024,Typhoid
Chaiyaphum,Total,0,2024,Typhoid
Nakhon Ratchasima,Total,9,2024,Typhoid
Surin,Total,1,2024,Typhoid
ZONE:10,Total,71,2024,Typhoid
Amnat Charoen,Total,0,2024,Typhoid
Mukdahan,Total,0,2024,Typhoid
Si Sa Ket,Total,9,2024,Typhoid
Ubon Ratchathani,Total,2,2024,Typhoid
Yasothon,Total,60,2024,Typhoid
ZONE:11,Total,144,2024,Typhoid
Chumphon,Total,2,2024,Typhoid
Krabi,Total,6,2024,Typhoid
Nakhon Si Thammarat,Total,116,2024,Typhoid
Phangnga,Total,1,2024,Typhoid
Phuket,Total,8,2024,Typhoid
Ranong,Total,8,2024,Typhoid
Surat Thani,Total,3,2024,Typhoid
ZONE:12,Total,315,2024,Typhoid
Narathiwat,Total,59,2024,Typhoid
Pattani,Total,58,2024,Typhoid
Phatthalung,Total,2,2024,Typhoid
Satun,Total,1,2024,Typhoid
Songkhla,Total,190,2024,Typhoid
Trang,Total,1,2024,Typhoid
Yala,Total,4,2024,Typhoid
ZONE:13,Total,7,2024,Typhoid
Bangkok,Total,7,2024,Typhoid
Total,0,0,2024,Typhoid
ZONE:01,0,0,2024,Typhoid
Chiang Mai,0,0,2024,Typhoid
Chiang Rai,0,0,2024,Typhoid
Lampang,0,0,2024,Typhoid
Lamphun,0,0,2024,Typhoid
Mae Hong Son,0,0,2024,Typhoid
Nan,0,0,2024,Typhoid
Phayao,0,0,2024,Typhoid
Phrae,0,0,2024,Typhoid
ZONE:02,0,0,2024,Typhoid
Phetchabun,0,0,2024,Typhoid
Phitsanulok,0,0,2024,Typhoid
Sukhothai,0,0,2024,Typhoid
Tak,0,0,2024,Typhoid
Uttaradit,0,0,2024,Typhoid
ZONE:03,0,0,2024,Typhoid
Chai Nat,0,0,2024,Typhoid
Kamphaeng Phet,0,0,2024,Typhoid
Nakhon Sawan,0,0,2024,Typhoid
Phichit,0,0,2024,Typhoid
Uthai Thani,0,0,2024,Typhoid
ZONE:04,0,0,2024,Typhoid
