Areas,Age,Cases,Year,Disease
Ratchaburi,Total,60,2018,Syphilis
Samut Sakhon,Total,127,2018,Syphilis
Samut Songkhram,Total,2,2018,Syphilis
Suphan Buri,Total,36,2018,Syphilis
ZONE:06,Total,1190,2018,Syphilis
Chachoengsao,Total,107,2018,Syphilis
Chanthaburi,Total,102,2018,Syphilis
Chon Buri,Total,279,2018,Syphilis
Prachin Buri,Total,130,2018,Syphilis
Rayong,Total,152,2018,Syphilis
Sa Kaeo,Total,17,2018,Syphilis
Samut Prakan,Total,314,2018,Syphilis
Trat,Total,89,2018,Syphilis
ZONE:07,Total,444,2018,Syphilis
Kalasin,Total,38,2018,Syphilis
Khon Kaen,Total,299,2018,Syphilis
Maha Sarakham,Total,42,2018,Syphilis
Roi Et,Total,65,2018,Syphilis
ZONE:08,Total,311,2018,Syphilis
Bungkan,Total,13,2018,Syphilis
Loei,Total,47,2018,Syphilis
Nakhon Phanom,Total,17,2018,Syphilis
Nong Bua Lam Phu,Total,7,2018,Syphilis
Nong Khai,Total,43,2018,Syphilis
Sakon Nakhon,Total,25,2018,Syphilis
Udon Thani,Total,159,2018,Syphilis
ZONE:09,Total,389,2018,Syphilis
Buri Ram,Total,109,2018,Syphilis
Chaiyaphum,Total,70,2018,Syphilis
Nakhon Ratchasima,Total,149,2018,Syphilis
Surin,Total,61,2018,Syphilis
ZONE:10,Total,498,2018,Syphilis
Amnat Charoen,Total,19,2018,Syphilis
Mukdahan,Total,17,2018,Syphilis
Si Sa Ket,Total,214,2018,Syphilis
Ubon Ratchathani,Total,225,2018,Syphilis
Yasothon,Total,23,2018,Syphilis
ZONE:11,Total,621,2018,Syphilis
Chumphon,Total,29,2018,Syphilis
Krabi,Total,6,2018,Syphilis
Nakhon Si Thammarat,Total,117,2018,Syphilis
Phangnga,Total,15,2018,Syphilis
Phuket,Total,182,2018,Syphilis
Ranong,Total,21,2018,Syphilis
Surat Thani,Total,251,2018,Syphilis
ZONE:12,Total,462,2018,Syphilis
Narathiwat,Total,13,2018,Syphilis
Pattani,Total,13,2018,Syphilis
Phatthalung,Total,107,2018,Syphilis
Satun,Total,10,2018,Syphilis
Songkhla,Total,270,2018,Syphilis
Trang,Total,36,2018,Syphilis
Yala,Total,13,2018,Syphilis
ZONE:13,Total,1326,2018,Syphilis
Bangkok,Total,1326,2018,Syphilis
Total,0,101,2018,Syphilis
ZONE:01,0,13,2018,Syphilis
Chiang Mai,0,4,2018,Syphilis
Chiang Rai,0,4,2018,Syphilis
Lampang,0,0,2018,Syphilis
Lamphun,0,3,2018,Syphilis
Mae Hong Son,0,2,2018,Syphilis
Nan,0,0,2018,Syphilis
Phayao,0,0,2018,Syphilis
Phrae,0,0,2018,Syphilis
ZONE:02,0,1,2018,Syphilis
Phetchabun,0,1,2018,Syphilis
Phitsanulok,0,0,2018,Syphilis
Sukhothai,0,0,2018,Syphilis
Tak,0,0,2018,Syphilis
Uttaradit,0,0,2018,Syphilis
ZONE:03,0,4,2018,Syphilis
Chai Nat,0,0,2018,Syphilis
Kamphaeng Phet,0,1,2018,Syphilis
Nakhon Sawan,0,2,2018,Syphilis
Phichit,0,1,2018,Syphilis
Uthai Thani,0,0,2018,Syphilis
ZONE:04,0,5,2018,Syphilis
Ang Thong,0,0,2018,Syphilis
Lop Buri,0,2,2018,Syphilis
Nakhon Nayok,0,0,2018,Syphilis
Nonthaburi,0,0,2018,Syphilis
P.Nakhon S.Ayutthaya,0,0,2018,Syphilis
Pathum Thani,0,0,2018,Syphilis
Saraburi,0,2,2018,Syphilis
Sing Buri,0,1,2018,Syphilis
ZONE:05,0,5,2018,Syphilis
Kanchanaburi,0,2,2018,Syphilis
Nakhon Pathom,0,0,2018,Syphilis
Phetchaburi,0,1,2018,Syphilis
Prachuap Khiri Khan,0,0,2018,Syphilis
Ratchaburi,0,0,2018,Syphilis
Samut Sakhon,0,1,2018,Syphilis
Samut Songkhram,0,0,2018,Syphilis
Suphan Buri,0,1,2018,Syphilis
ZONE:06,0,22,2018,Syphilis
Chachoengsao,0,5,2018,Syphilis
Chanthaburi,0,0,2018,Syphilis
Chon Buri,0,4,2018,Syphilis
Prachin Buri,0,0,2018,Syphilis
Rayong,0,5,2018,Syphilis
Sa Kaeo,0,0,2018,Syphilis
Samut Prakan,0,8,2018,Syphilis
Trat,0,0,2018,Syphilis
ZONE:07,0,7,2018,Syphilis
Kalasin,0,0,2018,Syphilis
Khon Kaen,0,5,2018,Syphilis
Maha Sarakham,0,0,2018,Syphilis
Roi Et,0,2,2018,Syphilis
ZONE:08,0,2,2018,Syphilis
Bungkan,0,0,2018,Syphilis
Loei,0,0,2018,Syphilis
Nakhon Phanom,0,0,2018,Syphilis
Nong Bua Lam Phu,0,0,2018,Syphilis
Nong Khai,0,1,2018,Syphilis
Sakon Nakhon,0,0,2018,Syphilis
Udon Thani,0,1,2018,Syphilis
ZONE:09,0,11,2018,Syphilis
Buri Ram,0,1,2018,Syphilis
Chaiyaphum,0,3,2018,Syphilis
Nakhon Ratchasima,0,7,2018,Syphilis
Surin,0,0,2018,Syphilis
ZONE:10,0,11,2018,Syphilis
Amnat Charoen,0,0,2018,Syphilis
Mukdahan,0,0,2018,Syphilis
Si Sa Ket,0,6,2018,Syphilis
Ubon Ratchathani,0,5,2018,Syphilis
Yasothon,0,0,2018,Syphilis
ZONE:11,0,8,2018,Syphilis
Chumphon,0,0,2018,Syphilis
Krabi,0,0,2018,Syphilis
Nakhon Si Thammarat,0,1,2018,Syphilis
Phangnga,0,0,2018,Syphilis
Phuket,0,1,2018,Syphilis
Ranong,0,0,2018,Syphilis
Surat Thani,0,6,2018,Syphilis
ZONE:12,0,3,2018,Syphilis
Narathiwat,0,0,2018,Syphilis
Pattani,0,0,2018,Syphilis
Phatthalung,0,1,2018,Syphilis
Satun,0,0,2018,Syphilis
Songkhla,0,0,2018,Syphilis
Trang,0,0,2018,Syphilis
Yala,0,2,2018,Syphilis
ZONE:13,0,9,2018,Syphilis
Bangkok,0,9,2018,Syphilis
Total,<1,165,2018,Syphilis
ZONE:01,<1,10,2018,Syphilis
Chiang Mai,<1,5,2018,Syphilis
Chiang Rai,<1,0,2018,Syphilis
Lampang,<1,2,2018,Syphilis
Lamphun,<1,2,2018,Syphilis
Mae Hong Son,<1,1,2018,Syphilis
Nan,<1,0,2018,Syphilis
Phayao,<1,0,2018,Syphilis
Phrae,<1,0,2018,Syphilis
ZONE:02,<1,11,2018,Syphilis
Phetchabun,<1,1,2018,Syphilis
Phitsanulok,<1,0,2018,Syphilis
Sukhothai,<1,0,2018,Syphilis
Tak,<1,4,2018,Syphilis
Uttaradit,<1,6,2018,Syphilis
ZONE:03,<1,4,2018,Syphilis
Chai Nat,<1,0,2018,Syphilis
Kamphaeng Phet,<1,1,2018,Syphilis
Nakhon Sawan,<1,0,2018,Syphilis
Phichit,<1,3,2018,Syphilis
Uthai Thani,<1,0,2018,Syphilis
ZONE:04,<1,10,2018,Syphilis
Ang Thong,<1,0,2018,Syphilis
Lop Buri,<1,0,2018,Syphilis
Nakhon Nayok,<1,0,2018,Syphilis
Nonthaburi,<1,1,2018,Syphilis
P.Nakhon S.Ayutthaya,<1,0,2018,Syphilis
Pathum Thani,<1,7,2018,Syphilis
Saraburi,<1,2,2018,Syphilis
Sing Buri,<1,0,2018,Syphilis
ZONE:05,<1,8,2018,Syphilis
Kanchanaburi,<1,4,2018,Syphilis
Nakhon Pathom,<1,0,2018,Syphilis
Phetchaburi,<1,0,2018,Syphilis
Prachuap Khiri Khan,<1,0,2018,Syphilis
Ratchaburi,<1,1,2018,Syphilis
Samut Sakhon,<1,3,2018,Syphilis
Samut Songkhram,<1,0,2018,Syphilis
Suphan Buri,<1,0,2018,Syphilis
ZONE:06,<1,33,2018,Syphilis
Chachoengsao,<1,2,2018,Syphilis
Chanthaburi,<1,0,2018,Syphilis
Chon Buri,<1,9,2018,Syphilis
Prachin Buri,<1,1,2018,Syphilis
Rayong,<1,4,2018,Syphilis
Sa Kaeo,<1,1,2018,Syphilis
Samut Prakan,<1,15,2018,Syphilis
Trat,<1,1,2018,Syphilis
ZONE:07,<1,21,2018,Syphilis
Kalasin,<1,0,2018,Syphilis
Khon Kaen,<1,16,2018,Syphilis
Maha Sarakham,<1,2,2018,Syphilis
Roi Et,<1,3,2018,Syphilis
ZONE:08,<1,5,2018,Syphilis
Bungkan,<1,0,2018,Syphilis
Loei,<1,0,2018,Syphilis
Nakhon Phanom,<1,1,2018,Syphilis
Nong Bua Lam Phu,<1,0,2018,Syphilis
Nong Khai,<1,3,2018,Syphilis
Sakon Nakhon,<1,0,2018,Syphilis
Udon Thani,<1,1,2018,Syphilis
ZONE:09,<1,22,2018,Syphilis
Buri Ram,<1,7,2018,Syphilis
Chaiyaphum,<1,6,2018,Syphilis
Nakhon Ratchasima,<1,7,2018,Syphilis
Surin,<1,2,2018,Syphilis
ZONE:10,<1,15,2018,Syphilis
Amnat Charoen,<1,0,2018,Syphilis
Mukdahan,<1,0,2018,Syphilis
Si Sa Ket,<1,10,2018,Syphilis
Ubon Ratchathani,<1,2,2018,Syphilis
Yasothon,<1,3,2018,Syphilis
ZONE:11,<1,4,2018,Syphilis
Chumphon,<1,0,2018,Syphilis
Krabi,<1,0,2018,Syphilis
Nakhon Si Thammarat,<1,1,2018,Syphilis
Phangnga,<1,0,2018,Syphilis
Phuket,<1,1,2018,Syphilis
Ranong,<1,0,2018,Syphilis
Surat Thani,<1,2,2018,Syphilis
ZONE:12,<1,5,2018,Syphilis
Narathiwat,<1,0,2018,Syphilis
Pattani,<1,0,2018,Syphilis
Phatthalung,<1,0,2018,Syphilis
Satun,<1,0,2018,Syphilis
Songkhla,<1,5,2018,Syphilis
Trang,<1,0,2018,Syphilis
Yala,<1,0,2018,Syphilis
ZONE:13,<1,17,2018,Syphilis
Bangkok,<1,17,2018,Syphilis
Total,1-1,30,2018,Syphilis
ZONE:01,1-1,1,2018,Syphilis
Chiang Mai,1-1,0,2018,Syphilis
Chiang Rai,1-1,0,2018,Syphilis
Lampang,1-1,0,2018,Syphilis
Lamphun,1-1,1,2018,Syphilis
Mae Hong Son,1-1,0,2018,Syphilis
Nan,1-1,0,2018,Syphilis
Phayao,1-1,0,2018,Syphilis
Phrae,1-1,0,2018,Syphilis
ZONE:02,1-1,1,2018,Syphilis
Phetchabun,1-1,1,2018,Syphilis
Phitsanulok,1-1,0,2018,Syphilis
Sukhothai,1-1,0,2018,Syphilis
Tak,1-1,0,2018,Syphilis
Uttaradit,1-1,0,2018,Syphilis
ZONE:03,1-1,0,2018,Syphilis
Chai Nat,1-1,0,2018,Syphilis
Kamphaeng Phet,1-1,0,2018,Syphilis
Nakhon Sawan,1-1,0,2018,Syphilis
Phichit,1-1,0,2018,Syphilis
Uthai Thani,1-1,0,2018,Syphilis
ZONE:04,1-1,3,2018,Syphilis
Ang Thong,1-1,0,2018,Syphilis
Lop Buri,1-1,0,2018,Syphilis
Nakhon Nayok,1-1,0,2018,Syphilis
Nonthaburi,1-1,0,2018,Syphilis
P.Nakhon S.Ayutthaya,1-1,1,2018,Syphilis
Pathum Thani,1-1,2,2018,Syphilis
Saraburi,1-1,0,2018,Syphilis
Sing Buri,1-1,0,2018,Syphilis
ZONE:05,1-1,2,2018,Syphilis
Kanchanaburi,1-1,2,2018,Syphilis
Nakhon Pathom,1-1,0,2018,Syphilis
Phetchaburi,1-1,0,2018,Syphilis
Prachuap Khiri Khan,1-1,0,2018,Syphilis
Ratchaburi,1-1,0,2018,Syphilis
Samut Sakhon,1-1,0,2018,Syphilis
Samut Songkhram,1-1,0,2018,Syphilis
Suphan Buri,1-1,0,2018,Syphilis
ZONE:06,1-1,3,2018,Syphilis
Chachoengsao,1-1,0,2018,Syphilis
Chanthaburi,1-1,0,2018,Syphilis
Chon Buri,1-1,1,2018,Syphilis
Prachin Buri,1-1,0,2018,Syphilis
Rayong,1-1,1,2018,Syphilis
Sa Kaeo,1-1,0,2018,Syphilis
Samut Prakan,1-1,1,2018,Syphilis
Trat,1-1,0,2018,Syphilis
ZONE:07,1-1,1,2018,Syphilis
Kalasin,1-1,0,2018,Syphilis
Khon Kaen,1-1,1,2018,Syphilis
Maha Sarakham,1-1,0,2018,Syphilis
Roi Et,1-1,0,2018,Syphilis
ZONE:08,1-1,0,2018,Syphilis
Bungkan,1-1,0,2018,Syphilis
Loei,1-1,0,2018,Syphilis
Nakhon Phanom,1-1,0,2018,Syphilis
Nong Bua Lam Phu,1-1,0,2018,Syphilis
Nong Khai,1-1,0,2018,Syphilis
Sakon Nakhon,1-1,0,2018,Syphilis
Udon Thani,1-1,0,2018,Syphilis
ZONE:09,1-1,5,2018,Syphilis
Buri Ram,1-1,2,2018,Syphilis
Chaiyaphum,1-1,1,2018,Syphilis
Nakhon Ratchasima,1-1,1,2018,Syphilis
Surin,1-1,1,2018,Syphilis
ZONE:10,1-1,3,2018,Syphilis
Amnat Charoen,1-1,0,2018,Syphilis
Mukdahan,1-1,0,2018,Syphilis
Si Sa Ket,1-1,0,2018,Syphilis
Ubon Ratchathani,1-1,3,2018,Syphilis
Yasothon,1-1,0,2018,Syphilis
ZONE:11,1-1,1,2018,Syphilis
Chumphon,1-1,0,2018,Syphilis
Krabi,1-1,0,2018,Syphilis
Nakhon Si Thammarat,1-1,1,2018,Syphilis
Phangnga,1-1,0,2018,Syphilis
Phuket,1-1,0,2018,Syphilis
Ranong,1-1,0,2018,Syphilis
Surat Thani,1-1,0,2018,Syphilis
ZONE:12,1-1,1,2018,Syphilis
Narathiwat,1-1,0,2018,Syphilis
Pattani,1-1,0,2018,Syphilis
Phatthalung,1-1,0,2018,Syphilis
Satun,1-1,0,2018,Syphilis
Songkhla,1-1,1,2018,Syphilis
Trang,1-1,0,2018,Syphilis
Yala,1-1,0,2018,Syphilis
ZONE:13,1-1,9,2018,Syphilis
Bangkok,1-1,9,2018,Syphilis
Total,2-2,2,2018,Syphilis
ZONE:01,2-2,0,2018,Syphilis
Chiang Mai,2-2,0,2018,Syphilis
Chiang Rai,2-2,0,2018,Syphilis
Lampang,2-2,0,2018,Syphilis
Lamphun,2-2,0,2018,Syphilis
Mae Hong Son,2-2,0,2018,Syphilis
Nan,2-2,0,2018,Syphilis
Phayao,2-2,0,2018,Syphilis
Phrae,2-2,0,2018,Syphilis
ZONE:02,2-2,1,2018,Syphilis
Phetchabun,2-2,0,2018,Syphilis
Phitsanulok,2-2,0,2018,Syphilis
Sukhothai,2-2,0,2018,Syphilis
Tak,2-2,0,2018,Syphilis
Uttaradit,2-2,1,2018,Syphilis
ZONE:03,2-2,0,2018,Syphilis
Chai Nat,2-2,0,2018,Syphilis
Kamphaeng Phet,2-2,0,2018,Syphilis
Nakhon Sawan,2-2,0,2018,Syphilis
Phichit,2-2,0,2018,Syphilis
Uthai Thani,2-2,0,2018,Syphilis
ZONE:04,2-2,1,2018,Syphilis
Ang Thong,2-2,0,2018,Syphilis
Lop Buri,2-2,0,2018,Syphilis
Nakhon Nayok,2-2,0,2018,Syphilis
Nonthaburi,2-2,0,2018,Syphilis
P.Nakhon S.Ayutthaya,2-2,0,2018,Syphilis
Pathum Thani,2-2,1,2018,Syphilis
Saraburi,2-2,0,2018,Syphilis
Sing Buri,2-2,0,2018,Syphilis
ZONE:05,2-2,0,2018,Syphilis
Kanchanaburi,2-2,0,2018,Syphilis
Nakhon Pathom,2-2,0,2018,Syphilis
Phetchaburi,2-2,0,2018,Syphilis
Prachuap Khiri Khan,2-2,0,2018,Syphilis
Ratchaburi,2-2,0,2018,Syphilis
Samut Sakhon,2-2,0,2018,Syphilis
Samut Songkhram,2-2,0,2018,Syphilis
Suphan Buri,2-2,0,2018,Syphilis
ZONE:06,2-2,0,2018,Syphilis
Chachoengsao,2-2,0,2018,Syphilis
Chanthaburi,2-2,0,2018,Syphilis
Chon Buri,2-2,0,2018,Syphilis
Prachin Buri,2-2,0,2018,Syphilis
Rayong,2-2,0,2018,Syphilis
Sa Kaeo,2-2,0,2018,Syphilis
Samut Prakan,2-2,0,2018,Syphilis
Trat,2-2,0,2018,Syphilis
ZONE:07,2-2,0,2018,Syphilis
Kalasin,2-2,0,2018,Syphilis
Khon Kaen,2-2,0,2018,Syphilis
Maha Sarakham,2-2,0,2018,Syphilis
Roi Et,2-2,0,2018,Syphilis
ZONE:08,2-2,0,2018,Syphilis
Bungkan,2-2,0,2018,Syphilis
Loei,2-2,0,2018,Syphilis
Nakhon Phanom,2-2,0,2018,Syphilis
Nong Bua Lam Phu,2-2,0,2018,Syphilis
Nong Khai,2-2,0,2018,Syphilis
Sakon Nakhon,2-2,0,2018,Syphilis
Udon Thani,2-2,0,2018,Syphilis
ZONE:09,2-2,0,2018,Syphilis
Buri Ram,2-2,0,2018,Syphilis
Chaiyaphum,2-2,0,2018,Syphilis
Nakhon Ratchasima,2-2,0,2018,Syphilis
Surin,2-2,0,2018,Syphilis
ZONE:10,2-2,0,2018,Syphilis
Amnat Charoen,2-2,0,2018,Syphilis
Mukdahan,2-2,0,2018,Syphilis
Si Sa Ket,2-2,0,2018,Syphilis
Ubon Ratchathani,2-2,0,2018,Syphilis
Yasothon,2-2,0,2018,Syphilis
ZONE:11,2-2,0,2018,Syphilis
Chumphon,2-2,0,2018,Syphilis
Krabi,2-2,0,2018,Syphilis
Nakhon Si Thammarat,2-2,0,2018,Syphilis
Phangnga,2-2,0,2018,Syphilis
Phuket,2-2,0,2018,Syphilis
Ranong,2-2,0,2018,Syphilis
Surat Thani,2-2,0,2018,Syphilis
ZONE:12,2-2,0,2018,Syphilis
Narathiwat,2-2,0,2018,Syphilis
Pattani,2-2,0,2018,Syphilis
Phatthalung,2-2,0,2018,Syphilis
Satun,2-2,0,2018,Syphilis
Songkhla,2-2,0,2018,Syphilis
Trang,2-2,0,2018,Syphilis
Yala,2-2,0,2018,Syphilis
ZONE:13,2-2,0,2018,Syphilis
Bangkok,2-2,0,2018,Syphilis
Total,3-3,6,2018,Syphilis
ZONE:01,3-3,0,2018,Syphilis
Chiang Mai,3-3,0,2018,Syphilis
Chiang Rai,3-3,0,2018,Syphilis
Lampang,3-3,0,2018,Syphilis
Lamphun,3-3,0,2018,Syphilis
Mae Hong Son,3-3,0,2018,Syphilis
Nan,3-3,0,2018,Syphilis
Phayao,3-3,0,2018,Syphilis
Phrae,3-3,0,2018,Syphilis
ZONE:02,3-3,1,2018,Syphilis
Phetchabun,3-3,0,2018,Syphilis
Phitsanulok,3-3,0,2018,Syphilis
Sukhothai,3-3,0,2018,Syphilis
Tak,3-3,0,2018,Syphilis
Uttaradit,3-3,1,2018,Syphilis
ZONE:03,3-3,0,2018,Syphilis
Chai Nat,3-3,0,2018,Syphilis
Kamphaeng Phet,3-3,0,2018,Syphilis
Nakhon Sawan,3-3,0,2018,Syphilis
Phichit,3-3,0,2018,Syphilis
Uthai Thani,3-3,0,2018,Syphilis
ZONE:04,3-3,0,2018,Syphilis
Ang Thong,3-3,0,2018,Syphilis
Lop Buri,3-3,0,2018,Syphilis
Nakhon Nayok,3-3,0,2018,Syphilis
Nonthaburi,3-3,0,2018,Syphilis
P.Nakhon S.Ayutthaya,3-3,0,2018,Syphilis
Pathum Thani,3-3,0,2018,Syphilis
Saraburi,3-3,0,2018,Syphilis
Sing Buri,3-3,0,2018,Syphilis
ZONE:05,3-3,0,2018,Syphilis
Kanchanaburi,3-3,0,2018,Syphilis
Nakhon Pathom,3-3,0,2018,Syphilis
Phetchaburi,3-3,0,2018,Syphilis
Prachuap Khiri Khan,3-3,0,2018,Syphilis
Ratchaburi,3-3,0,2018,Syphilis
Samut Sakhon,3-3,0,2018,Syphilis
Samut Songkhram,3-3,0,2018,Syphilis
Suphan Buri,3-3,0,2018,Syphilis
ZONE:06,3-3,1,2018,Syphilis
Chachoengsao,3-3,0,2018,Syphilis
Chanthaburi,3-3,0,2018,Syphilis
Chon Buri,3-3,0,2018,Syphilis
Prachin Buri,3-3,0,2018,Syphilis
Rayong,3-3,0,2018,Syphilis
Sa Kaeo,3-3,0,2018,Syphilis
Samut Prakan,3-3,1,2018,Syphilis
Trat,3-3,0,2018,Syphilis
ZONE:07,3-3,2,2018,Syphilis
Kalasin,3-3,1,2018,Syphilis
Khon Kaen,3-3,1,2018,Syphilis
Maha Sarakham,3-3,0,2018,Syphilis
Roi Et,3-3,0,2018,Syphilis
ZONE:08,3-3,0,2018,Syphilis
Bungkan,3-3,0,2018,Syphilis
Loei,3-3,0,2018,Syphilis
Nakhon Phanom,3-3,0,2018,Syphilis
Nong Bua Lam Phu,3-3,0,2018,Syphilis
Nong Khai,3-3,0,2018,Syphilis
Sakon Nakhon,3-3,0,2018,Syphilis
Udon Thani,3-3,0,2018,Syphilis
ZONE:09,3-3,1,2018,Syphilis
Buri Ram,3-3,1,2018,Syphilis
Chaiyaphum,3-3,0,2018,Syphilis
Nakhon Ratchasima,3-3,0,2018,Syphilis
Surin,3-3,0,2018,Syphilis
ZONE:10,3-3,0,2018,Syphilis
Amnat Charoen,3-3,0,2018,Syphilis
Mukdahan,3-3,0,2018,Syphilis
Si Sa Ket,3-3,0,2018,Syphilis
Ubon Ratchathani,3-3,0,2018,Syphilis
Yasothon,3-3,0,2018,Syphilis
ZONE:11,3-3,0,2018,Syphilis
Chumphon,3-3,0,2018,Syphilis
Krabi,3-3,0,2018,Syphilis
Nakhon Si Thammarat,3-3,0,2018,Syphilis
Phangnga,3-3,0,2018,Syphilis
Phuket,3-3,0,2018,Syphilis
Ranong,3-3,0,2018,Syphilis
Surat Thani,3-3,0,2018,Syphilis
ZONE:12,3-3,1,2018,Syphilis
Narathiwat,3-3,0,2018,Syphilis
Pattani,3-3,0,2018,Syphilis
Phatthalung,3-3,0,2018,Syphilis
Satun,3-3,0,2018,Syphilis
Songkhla,3-3,1,2018,Syphilis
Trang,3-3,0,2018,Syphilis
Yala,3-3,0,2018,Syphilis
ZONE:13,3-3,0,2018,Syphilis
Bangkok,3-3,0,2018,Syphilis
Total,4-4,6,2018,Syphilis
ZONE:01,4-4,0,2018,Syphilis
Chiang Mai,4-4,0,2018,Syphilis
Chiang Rai,4-4,0,2018,Syphilis
Lampang,4-4,0,2018,Syphilis
Lamphun,4-4,0,2018,Syphilis
Mae Hong Son,4-4,0,2018,Syphilis
Nan,4-4,0,2018,Syphilis
Phayao,4-4,0,2018,Syphilis
Phrae,4-4,0,2018,Syphilis
ZONE:02,4-4,1,2018,Syphilis
Phetchabun,4-4,0,2018,Syphilis
Phitsanulok,4-4,0,2018,Syphilis
Sukhothai,4-4,0,2018,Syphilis
Tak,4-4,0,2018,Syphilis
Uttaradit,4-4,1,2018,Syphilis
ZONE:03,4-4,0,2018,Syphilis
Chai Nat,4-4,0,2018,Syphilis
Kamphaeng Phet,4-4,0,2018,Syphilis
Nakhon Sawan,4-4,0,2018,Syphilis
Phichit,4-4,0,2018,Syphilis
Uthai Thani,4-4,0,2018,Syphilis
ZONE:04,4-4,0,2018,Syphilis
Ang Thong,4-4,0,2018,Syphilis
Lop Buri,4-4,0,2018,Syphilis
Nakhon Nayok,4-4,0,2018,Syphilis
Nonthaburi,4-4,0,2018,Syphilis
P.Nakhon S.Ayutthaya,4-4,0,2018,Syphilis
Pathum Thani,4-4,0,2018,Syphilis
Saraburi,4-4,0,2018,Syphilis
Sing Buri,4-4,0,2018,Syphilis
ZONE:05,4-4,1,2018,Syphilis
Kanchanaburi,4-4,0,2018,Syphilis
Nakhon Pathom,4-4,0,2018,Syphilis
Phetchaburi,4-4,0,2018,Syphilis
Prachuap Khiri Khan,4-4,0,2018,Syphilis
Ratchaburi,4-4,1,2018,Syphilis
Samut Sakhon,4-4,0,2018,Syphilis
Samut Songkhram,4-4,0,2018,Syphilis
Suphan Buri,4-4,0,2018,Syphilis
ZONE:06,4-4,0,2018,Syphilis
Chachoengsao,4-4,0,2018,Syphilis
Chanthaburi,4-4,0,2018,Syphilis
Chon Buri,4-4,0,2018,Syphilis
Prachin Buri,4-4,0,2018,Syphilis
Rayong,4-4,0,2018,Syphilis
Sa Kaeo,4-4,0,2018,Syphilis
Samut Prakan,4-4,0,2018,Syphilis
Trat,4-4,0,2018,Syphilis
ZONE:07,4-4,0,2018,Syphilis
Kalasin,4-4,0,2018,Syphilis
Khon Kaen,4-4,0,2018,Syphilis
Maha Sarakham,4-4,0,2018,Syphilis
Roi Et,4-4,0,2018,Syphilis
ZONE:08,4-4,0,2018,Syphilis
Bungkan,4-4,0,2018,Syphilis
Loei,4-4,0,2018,Syphilis
Nakhon Phanom,4-4,0,2018,Syphilis
Nong Bua Lam Phu,4-4,0,2018,Syphilis
Nong Khai,4-4,0,2018,Syphilis
Sakon Nakhon,4-4,0,2018,Syphilis
Udon Thani,4-4,0,2018,Syphilis
ZONE:09,4-4,0,2018,Syphilis
Buri Ram,4-4,0,2018,Syphilis
Chaiyaphum,4-4,0,2018,Syphilis
Nakhon Ratchasima,4-4,0,2018,Syphilis
Surin,4-4,0,2018,Syphilis
ZONE:10,4-4,1,2018,Syphilis
Amnat Charoen,4-4,0,2018,Syphilis
Mukdahan,4-4,0,2018,Syphilis
Si Sa Ket,4-4,1,2018,Syphilis
Ubon Ratchathani,4-4,0,2018,Syphilis
Yasothon,4-4,0,2018,Syphilis
ZONE:11,4-4,0,2018,Syphilis
Chumphon,4-4,0,2018,Syphilis
Krabi,4-4,0,2018,Syphilis
Nakhon Si Thammarat,4-4,0,2018,Syphilis
Phangnga,4-4,0,2018,Syphilis
Phuket,4-4,0,2018,Syphilis
Ranong,4-4,0,2018,Syphilis
Surat Thani,4-4,0,2018,Syphilis
ZONE:12,4-4,0,2018,Syphilis
Narathiwat,4-4,0,2018,Syphilis
Pattani,4-4,0,2018,Syphilis
Phatthalung,4-4,0,2018,Syphilis
Satun,4-4,0,2018,Syphilis
Songkhla,4-4,0,2018,Syphilis
Trang,4-4,0,2018,Syphilis
Yala,4-4,0,2018,Syphilis
ZONE:13,4-4,3,2018,Syphilis
Bangkok,4-4,3,2018,Syphilis
Total,5-5,7,2018,Syphilis
ZONE:01,5-5,3,2018,Syphilis
Chiang Mai,5-5,1,2018,Syphilis
Chiang Rai,5-5,0,2018,Syphilis
Lampang,5-5,0,2018,Syphilis
Lamphun,5-5,0,2018,Syphilis
Mae Hong Son,5-5,0,2018,Syphilis
Nan,5-5,1,2018,Syphilis
Phayao,5-5,1,2018,Syphilis
Phrae,5-5,0,2018,Syphilis
ZONE:02,5-5,1,2018,Syphilis
Phetchabun,5-5,0,2018,Syphilis
Phitsanulok,5-5,1,2018,Syphilis
Sukhothai,5-5,0,2018,Syphilis
Tak,5-5,0,2018,Syphilis
Uttaradit,5-5,0,2018,Syphilis
ZONE:03,5-5,0,2018,Syphilis
Chai Nat,5-5,0,2018,Syphilis
Kamphaeng Phet,5-5,0,2018,Syphilis
Nakhon Sawan,5-5,0,2018,Syphilis
Phichit,5-5,0,2018,Syphilis
Uthai Thani,5-5,0,2018,Syphilis
ZONE:04,5-5,1,2018,Syphilis
Ang Thong,5-5,0,2018,Syphilis
Lop Buri,5-5,0,2018,Syphilis
Nakhon Nayok,5-5,0,2018,Syphilis
Nonthaburi,5-5,0,2018,Syphilis
P.Nakhon S.Ayutthaya,5-5,0,2018,Syphilis
Pathum Thani,5-5,0,2018,Syphilis
Saraburi,5-5,1,2018,Syphilis
Sing Buri,5-5,0,2018,Syphilis
ZONE:05,5-5,0,2018,Syphilis
Kanchanaburi,5-5,0,2018,Syphilis
Nakhon Pathom,5-5,0,2018,Syphilis
Phetchaburi,5-5,0,2018,Syphilis
Prachuap Khiri Khan,5-5,0,2018,Syphilis
Ratchaburi,5-5,0,2018,Syphilis
Samut Sakhon,5-5,0,2018,Syphilis
