Areas,Age,Cases,Year,Disease
Khon Kaen,Unknown,0,2024,TB Total
Maha Sarakham,Unknown,0,2024,TB Total
Roi Et,Unknown,0,2024,TB Total
ZONE:08,Unknown,0,2024,TB Total
Bungkan,Unknown,0,2024,TB Total
Loei,Unknown,0,2024,TB Total
Nakhon Phanom,Unknown,0,2024,TB Total
Nong Bua Lam Phu,Unknown,0,2024,TB Total
Nong Khai,Unknown,0,2024,TB Total
Sakon Nakhon,Unknown,0,2024,TB Total
Udon Thani,Unknown,0,2024,TB Total
ZONE:09,Unknown,0,2024,TB Total
Buri Ram,Unknown,0,2024,TB Total
Chaiyaphum,Unknown,0,2024,TB Total
Nakhon Ratchasima,Unknown,0,2024,TB Total
Surin,Unknown,0,2024,TB Total
ZONE:10,Unknown,0,2024,TB Total
Amnat Charoen,Unknown,0,2024,TB Total
Mukdahan,Unknown,0,2024,TB Total
Si Sa Ket,Unknown,0,2024,TB Total
Ubon Ratchathani,Unknown,0,2024,TB Total
Yasothon,Unknown,0,2024,TB Total
ZONE:11,Unknown,0,2024,TB Total
Chumphon,Unknown,0,2024,TB Total
Krabi,Unknown,0,2024,TB Total
Nakhon Si Thammarat,Unknown,0,2024,TB Total
Phangnga,Unknown,0,2024,TB Total
Phuket,Unknown,0,2024,TB Total
Ranong,Unknown,0,2024,TB Total
Surat Thani,Unknown,0,2024,TB Total
ZONE:12,Unknown,0,2024,TB Total
Narathiwat,Unknown,0,2024,TB Total
Pattani,Unknown,0,2024,TB Total
Phatthalung,Unknown,0,2024,TB Total
Satun,Unknown,0,2024,TB Total
Songkhla,Unknown,0,2024,TB Total
Trang,Unknown,0,2024,TB Total
Yala,Unknown,0,2024,TB Total
ZONE:13,Unknown,0,2024,TB Total
Bangkok,Unknown,0,2024,TB Total
Total,Total,33849,2007,TB Total
North Region,Total,6731,2007,TB Total
Zone: 1,Total,3370,2007,TB Total
Chiang Mai,Total,657,2007,TB Total
Chiang Rai,Total,1237,2007,TB Total
Lampang,Total,415,2007,TB Total
Lamphun,Total,206,2007,TB Total
Mae Hong Son,Total,94,2007,TB Total
Nan,Total,266,2007,TB Total
Phayao,Total,271,2007,TB Total
Phrae,Total,224,2007,TB Total
Zone: 2,Total,1406,2007,TB Total
Phetchabun,Total,477,2007,TB Total
Phitsanulok,Total,283,2007,TB Total
Sukhothai,Total,232,2007,TB Total
Tak,Total,232,2007,TB Total
Uttaradit,Total,182,2007,TB Total
Zone: 3,Total,1955,2007,TB Total
Kamphaeng Phet,Total,511,2007,TB Total
Nakhon Sawan,Total,821,2007,TB Total
Phichit,Total,486,2007,TB Total
Uthai Thani,Total,137,2007,TB Total
Central Region,Total,11965,2007,TB Total
Bangkok,Total,3568,2007,TB Total
Zone: 4,Total,1184,2007,TB Total
Ang Thong,Total,129,2007,TB Total
Nonthaburi,Total,355,2007,TB Total
P.Nakhon S.Ayutthaya,Total,537,2007,TB Total
Pathum Thani,Total,163,2007,TB Total
Zone: 5,Total,775,2007,TB Total
Chai Nat,Total,143,2007,TB Total
Lop Buri,Total,226,2007,TB Total
Saraburi,Total,292,2007,TB Total
Sing Buri,Total,114,2007,TB Total
Zone: 6,Total,1751,2007,TB Total
Kanchanaburi,Total,561,2007,TB Total
Nakhon Pathom,Total,259,2007,TB Total
Ratchaburi,Total,346,2007,TB Total
Suphan Buri,Total,585,2007,TB Total
Zone: 7,Total,1131,2007,TB Total
Phetchaburi,Total,246,2007,TB Total
Prachuap Khiri Khan,Total,253,2007,TB Total
Samut Sakhon,Total,429,2007,TB Total
Samut Songkhram,Total,203,2007,TB Total
Zone: 8,Total,2001,2007,TB Total
Chachoengsao,Total,339,2007,TB Total
Nakhon Nayok,Total,271,2007,TB Total
Prachin Buri,Total,369,2007,TB Total
Sa Kaeo,Total,351,2007,TB Total
Samut Prakan,Total,671,2007,TB Total
Zone: 9,Total,1555,2007,TB Total
Chanthaburi,Total,310,2007,TB Total
Chon Buri,Total,572,2007,TB Total
Rayong,Total,482,2007,TB Total
Trat,Total,191,2007,TB Total
North-Eastern Region,Total,11259,2007,TB Total
Zone: 10,Total,1671,2007,TB Total
Loei,Total,189,2007,TB Total
Nong Bua Lam Phu,Total,188,2007,TB Total
Nong Khai,Total,579,2007,TB Total
Udon Thani,Total,715,2007,TB Total
Zone: 11,Total,1253,2007,TB Total
Kalasin,Total,736,2007,TB Total
Mukdahan,Total,113,2007,TB Total
Nakhon Phanom,Total,73,2007,TB Total
Sakon Nakhon,Total,331,2007,TB Total
Zone: 12,Total,1746,2007,TB Total
Khon Kaen,Total,1074,2007,TB Total
Maha Sarakham,Total,317,2007,TB Total
Roi Et,Total,355,2007,TB Total
Zone: 13,Total,2718,2007,TB Total
Buri Ram,Total,352,2007,TB Total
Chaiyaphum,Total,389,2007,TB Total
Nakhon Ratchasima,Total,1079,2007,TB Total
Surin,Total,898,2007,TB Total
Zone: 14,Total,3871,2007,TB Total
Amnat Charoen,Total,168,2007,TB Total
Si Sa Ket,Total,2737,2007,TB Total
Ubon Ratchathani,Total,600,2007,TB Total
Yasothon,Total,366,2007,TB Total
South Region,Total,3894,2007,TB Total
Zone: 15,Total,955,2007,TB Total
Chumphon,Total,283,2007,TB Total
Ranong,Total,178,2007,TB Total
Surat Thani,Total,494,2007,TB Total
Zone: 16,Total,1274,2007,TB Total
Nakhon Si Thammarat,Total,756,2007,TB Total
Phatthalung,Total,178,2007,TB Total
Trang,Total,340,2007,TB Total
Zone: 17,Total,442,2007,TB Total
Krabi,Total,141,2007,TB Total
Phangnga,Total,100,2007,TB Total
Phuket,Total,201,2007,TB Total
Zone: 18,Total,735,2007,TB Total
Narathiwat,Total,273,2007,TB Total
Pattani,Total,330,2007,TB Total
Yala,Total,132,2007,TB Total
Zone: 19,Total,488,2007,TB Total
Satun,Total,63,2007,TB Total
Songkhla,Total,425,2007,TB Total
Total,0,6,2007,TB Total
North Region,0,1,2007,TB Total
Zone: 1,0,0,2007,TB Total
Chiang Mai,0,0,2007,TB Total
Chiang Rai,0,0,2007,TB Total
Lampang,0,0,2007,TB Total
Lamphun,0,0,2007,TB Total
Mae Hong Son,0,0,2007,TB Total
Nan,0,0,2007,TB Total
Phayao,0,0,2007,TB Total
Phrae,0,0,2007,TB Total
Zone: 2,0,0,2007,TB Total
Phetchabun,0,0,2007,TB Total
Phitsanulok,0,0,2007,TB Total
Sukhothai,0,0,2007,TB Total
Tak,0,0,2007,TB Total
Uttaradit,0,0,2007,TB Total
Zone: 3,0,1,2007,TB Total
Kamphaeng Phet,0,0,2007,TB Total
Nakhon Sawan,0,0,2007,TB Total
Phichit,0,1,2007,TB Total
Uthai Thani,0,0,2007,TB Total
Central Region,0,4,2007,TB Total
Bangkok,0,0,2007,TB Total
Zone: 4,0,3,2007,TB Total
Ang Thong,0,0,2007,TB Total
Nonthaburi,0,2,2007,TB Total
P.Nakhon S.Ayutthaya,0,0,2007,TB Total
Pathum Thani,0,1,2007,TB Total
Zone: 5,0,0,2007,TB Total
Chai Nat,0,0,2007,TB Total
Lop Buri,0,0,2007,TB Total
Saraburi,0,0,2007,TB Total
Sing Buri,0,0,2007,TB Total
Zone: 6,0,0,2007,TB Total
Kanchanaburi,0,0,2007,TB Total
Nakhon Pathom,0,0,2007,TB Total
Ratchaburi,0,0,2007,TB Total
Suphan Buri,0,0,2007,TB Total
Zone: 7,0,0,2007,TB Total
Phetchaburi,0,0,2007,TB Total
Prachuap Khiri Khan,0,0,2007,TB Total
Samut Sakhon,0,0,2007,TB Total
Samut Songkhram,0,0,2007,TB Total
Zone: 8,0,0,2007,TB Total
Chachoengsao,0,0,2007,TB Total
Nakhon Nayok,0,0,2007,TB Total
Prachin Buri,0,0,2007,TB Total
Sa Kaeo,0,0,2007,TB Total
Samut Prakan,0,0,2007,TB Total
Zone: 9,0,1,2007,TB Total
Chanthaburi,0,0,2007,TB Total
Chon Buri,0,0,2007,TB Total
Rayong,0,1,2007,TB Total
Trat,0,0,2007,TB Total
North-Eastern Region,0,1,2007,TB Total
Zone: 10,0,1,2007,TB Total
Loei,0,0,2007,TB Total
Nong Bua Lam Phu,0,0,2007,TB Total
Nong Khai,0,1,2007,TB Total
Udon Thani,0,0,2007,TB Total
Zone: 11,0,0,2007,TB Total
Kalasin,0,0,2007,TB Total
Mukdahan,0,0,2007,TB Total
Nakhon Phanom,0,0,2007,TB Total
Sakon Nakhon,0,0,2007,TB Total
Zone: 12,0,0,2007,TB Total
Khon Kaen,0,0,2007,TB Total
Maha Sarakham,0,0,2007,TB Total
Roi Et,0,0,2007,TB Total
Zone: 13,0,0,2007,TB Total
Buri Ram,0,0,2007,TB Total
Chaiyaphum,0,0,2007,TB Total
Nakhon Ratchasima,0,0,2007,TB Total
Surin,0,0,2007,TB Total
Zone: 14,0,0,2007,TB Total
Amnat Charoen,0,0,2007,TB Total
Si Sa Ket,0,0,2007,TB Total
Ubon Ratchathani,0,0,2007,TB Total
Yasothon,0,0,2007,TB Total
South Region,0,0,2007,TB Total
Zone: 15,0,0,2007,TB Total
Chumphon,0,0,2007,TB Total
Ranong,0,0,2007,TB Total
Surat Thani,0,0,2007,TB Total
Zone: 16,0,0,2007,TB Total
Nakhon Si Thammarat,0,0,2007,TB Total
Phatthalung,0,0,2007,TB Total
Trang,0,0,2007,TB Total
Zone: 17,0,0,2007,TB Total
Krabi,0,0,2007,TB Total
Phangnga,0,0,2007,TB Total
Phuket,0,0,2007,TB Total
Zone: 18,0,0,2007,TB Total
Narathiwat,0,0,2007,TB Total
Pattani,0,0,2007,TB Total
Yala,0,0,2007,TB Total
Zone: 19,0,0,2007,TB Total
Satun,0,0,2007,TB Total
Songkhla,0,0,2007,TB Total
Total,<1,67,2007,TB Total
North Region,<1,27,2007,TB Total
Zone: 1,<1,16,2007,TB Total
Chiang Mai,<1,5,2007,TB Total
Chiang Rai,<1,8,2007,TB Total
Lampang,<1,0,2007,TB Total
Lamphun,<1,0,2007,TB Total
Mae Hong Son,<1,1,2007,TB Total
Nan,<1,0,2007,TB Total
Phayao,<1,2,2007,TB Total
Phrae,<1,0,2007,TB Total
Zone: 2,<1,7,2007,TB Total
Phetchabun,<1,4,2007,TB Total
Phitsanulok,<1,0,2007,TB Total
Sukhothai,<1,0,2007,TB Total
Tak,<1,1,2007,TB Total
Uttaradit,<1,2,2007,TB Total
Zone: 3,<1,4,2007,TB Total
Kamphaeng Phet,<1,2,2007,TB Total
Nakhon Sawan,<1,1,2007,TB Total
Phichit,<1,1,2007,TB Total
Uthai Thani,<1,0,2007,TB Total
Central Region,<1,23,2007,TB Total
Bangkok,<1,3,2007,TB Total
Zone: 4,<1,8,2007,TB Total
Ang Thong,<1,0,2007,TB Total
Nonthaburi,<1,1,2007,TB Total
P.Nakhon S.Ayutthaya,<1,3,2007,TB Total
Pathum Thani,<1,4,2007,TB Total
Zone: 5,<1,1,2007,TB Total
Chai Nat,<1,0,2007,TB Total
Lop Buri,<1,1,2007,TB Total
Saraburi,<1,0,2007,TB Total
Sing Buri,<1,0,2007,TB Total
Zone: 6,<1,4,2007,TB Total
Kanchanaburi,<1,1,2007,TB Total
Nakhon Pathom,<1,1,2007,TB Total
Ratchaburi,<1,0,2007,TB Total
Suphan Buri,<1,2,2007,TB Total
Zone: 7,<1,2,2007,TB Total
Phetchaburi,<1,0,2007,TB Total
Prachuap Khiri Khan,<1,0,2007,TB Total
Samut Sakhon,<1,1,2007,TB Total
Samut Songkhram,<1,1,2007,TB Total
Zone: 8,<1,3,2007,TB Total
Chachoengsao,<1,0,2007,TB Total
Nakhon Nayok,<1,0,2007,TB Total
Prachin Buri,<1,0,2007,TB Total
Sa Kaeo,<1,0,2007,TB Total
Samut Prakan,<1,3,2007,TB Total
Zone: 9,<1,2,2007,TB Total
Chanthaburi,<1,0,2007,TB Total
Chon Buri,<1,1,2007,TB Total
Rayong,<1,1,2007,TB Total
Trat,<1,0,2007,TB Total
North-Eastern Region,<1,9,2007,TB Total
Zone: 10,<1,2,2007,TB Total
Loei,<1,1,2007,TB Total
Nong Bua Lam Phu,<1,0,2007,TB Total
Nong Khai,<1,0,2007,TB Total
Udon Thani,<1,1,2007,TB Total
Zone: 11,<1,0,2007,TB Total
Kalasin,<1,0,2007,TB Total
Mukdahan,<1,0,2007,TB Total
Nakhon Phanom,<1,0,2007,TB Total
Sakon Nakhon,<1,0,2007,TB Total
Zone: 12,<1,4,2007,TB Total
Khon Kaen,<1,3,2007,TB Total
Maha Sarakham,<1,0,2007,TB Total
Roi Et,<1,1,2007,TB Total
Zone: 13,<1,1,2007,TB Total
Buri Ram,<1,0,2007,TB Total
Chaiyaphum,<1,0,2007,TB Total
Nakhon Ratchasima,<1,0,2007,TB Total
Surin,<1,1,2007,TB Total
Zone: 14,<1,2,2007,TB Total
Amnat Charoen,<1,0,2007,TB Total
Si Sa Ket,<1,2,2007,TB Total
Ubon Ratchathani,<1,0,2007,TB Total
Yasothon,<1,0,2007,TB Total
South Region,<1,8,2007,TB Total
Zone: 15,<1,1,2007,TB Total
Chumphon,<1,0,2007,TB Total
Ranong,<1,1,2007,TB Total
Surat Thani,<1,0,2007,TB Total
Zone: 16,<1,2,2007,TB Total
Nakhon Si Thammarat,<1,0,2007,TB Total
Phatthalung,<1,2,2007,TB Total
Trang,<1,0,2007,TB Total
Zone: 17,<1,2,2007,TB Total
Krabi,<1,1,2007,TB Total
Phangnga,<1,1,2007,TB Total
Phuket,<1,0,2007,TB Total
Zone: 18,<1,2,2007,TB Total
Narathiwat,<1,1,2007,TB Total
Pattani,<1,1,2007,TB Total
Yala,<1,0,2007,TB Total
Zone: 19,<1,1,2007,TB Total
Satun,<1,1,2007,TB Total
Songkhla,<1,0,2007,TB Total
Total,1-1,94,2007,TB Total
North Region,1-1,23,2007,TB Total
Zone: 1,1-1,12,2007,TB Total
Chiang Mai,1-1,4,2007,TB Total
Chiang Rai,1-1,6,2007,TB Total
Lampang,1-1,0,2007,TB Total
Lamphun,1-1,0,2007,TB Total
Mae Hong Son,1-1,1,2007,TB Total
Nan,1-1,0,2007,TB Total
Phayao,1-1,1,2007,TB Total
Phrae,1-1,0,2007,TB Total
Zone: 2,1-1,5,2007,TB Total
Phetchabun,1-1,2,2007,TB Total
Phitsanulok,1-1,1,2007,TB Total
Sukhothai,1-1,0,2007,TB Total
Tak,1-1,1,2007,TB Total
Uttaradit,1-1,1,2007,TB Total
Zone: 3,1-1,6,2007,TB Total
Kamphaeng Phet,1-1,2,2007,TB Total
Nakhon Sawan,1-1,3,2007,TB Total
Phichit,1-1,1,2007,TB Total
Uthai Thani,1-1,0,2007,TB Total
Central Region,1-1,26,2007,TB Total
Bangkok,1-1,3,2007,TB Total
Zone: 4,1-1,3,2007,TB Total
Ang Thong,1-1,1,2007,TB Total
Nonthaburi,1-1,1,2007,TB Total
P.Nakhon S.Ayutthaya,1-1,1,2007,TB Total
Pathum Thani,1-1,0,2007,TB Total
Zone: 5,1-1,4,2007,TB Total
Chai Nat,1-1,0,2007,TB Total
Lop Buri,1-1,2,2007,TB Total
Saraburi,1-1,1,2007,TB Total
Sing Buri,1-1,1,2007,TB Total
Zone: 6,1-1,6,2007,TB Total
Kanchanaburi,1-1,1,2007,TB Total
Nakhon Pathom,1-1,1,2007,TB Total
Ratchaburi,1-1,1,2007,TB Total
Suphan Buri,1-1,3,2007,TB Total
Zone: 7,1-1,1,2007,TB Total
Phetchaburi,1-1,0,2007,TB Total
Prachuap Khiri Khan,1-1,0,2007,TB Total
Samut Sakhon,1-1,1,2007,TB Total
Samut Songkhram,1-1,0,2007,TB Total
Zone: 8,1-1,5,2007,TB Total
Chachoengsao,1-1,0,2007,TB Total
Nakhon Nayok,1-1,0,2007,TB Total
Prachin Buri,1-1,0,2007,TB Total
Sa Kaeo,1-1,1,2007,TB Total
Samut Prakan,1-1,4,2007,TB Total
Zone: 9,1-1,4,2007,TB Total
Chanthaburi,1-1,0,2007,TB Total
Chon Buri,1-1,0,2007,TB Total
Rayong,1-1,3,2007,TB Total
Trat,1-1,1,2007,TB Total
North-Eastern Region,1-1,27,2007,TB Total
Zone: 10,1-1,4,2007,TB Total
Loei,1-1,1,2007,TB Total
Nong Bua Lam Phu,1-1,0,2007,TB Total
Nong Khai,1-1,2,2007,TB Total
Udon Thani,1-1,1,2007,TB Total
Zone: 11,1-1,6,2007,TB Total
Kalasin,1-1,0,2007,TB Total
Mukdahan,1-1,5,2007,TB Total
Nakhon Phanom,1-1,0,2007,TB Total
Sakon Nakhon,1-1,1,2007,TB Total
Zone: 12,1-1,0,2007,TB Total
Khon Kaen,1-1,0,2007,TB Total
Maha Sarakham,1-1,0,2007,TB Total
Roi Et,1-1,0,2007,TB Total
Zone: 13,1-1,9,2007,TB Total
Buri Ram,1-1,1,2007,TB Total
Chaiyaphum,1-1,0,2007,TB Total
Nakhon Ratchasima,1-1,4,2007,TB Total
Surin,1-1,4,2007,TB Total
Zone: 14,1-1,8,2007,TB Total
Amnat Charoen,1-1,0,2007,TB Total
Si Sa Ket,1-1,5,2007,TB Total
Ubon Ratchathani,1-1,2,2007,TB Total
Yasothon,1-1,1,2007,TB Total
South Region,1-1,18,2007,TB Total
Zone: 15,1-1,6,2007,TB Total
Chumphon,1-1,5,2007,TB Total
Ranong,1-1,1,2007,TB Total
Surat Thani,1-1,0,2007,TB Total
Zone: 16,1-1,4,2007,TB Total
Nakhon Si Thammarat,1-1,3,2007,TB Total
Phatthalung,1-1,1,2007,TB Total
Trang,1-1,0,2007,TB Total
Zone: 17,1-1,6,2007,TB Total
Krabi,1-1,4,2007,TB Total
Phangnga,1-1,2,2007,TB Total
Phuket,1-1,0,2007,TB Total
Zone: 18,1-1,0,2007,TB Total
Narathiwat,1-1,0,2007,TB Total
Pattani,1-1,0,2007,TB Total
Yala,1-1,0,2007,TB Total
Zone: 19,1-1,2,2007,TB Total
Satun,1-1,0,2007,TB Total
Songkhla,1-1,2,2007,TB Total
Total,2-2,80,2007,TB Total
North Region,2-2,14,2007,TB Total
Zone: 1,2-2,9,2007,TB Total
Chiang Mai,2-2,1,2007,TB Total
Chiang Rai,2-2,8,2007,TB Total
Lampang,2-2,0,2007,TB Total
Lamphun,2-2,0,2007,TB Total
Mae Hong Son,2-2,0,2007,TB Total
Nan,2-2,0,2007,TB Total
Phayao,2-2,0,2007,TB Total
Phrae,2-2,0,2007,TB Total
Zone: 2,2-2,3,2007,TB Total
Phetchabun,2-2,0,2007,TB Total
Phitsanulok,2-2,1,2007,TB Total
Sukhothai,2-2,1,2007,TB Total
Tak,2-2,1,2007,TB Total
Uttaradit,2-2,0,2007,TB Total
Zone: 3,2-2,2,2007,TB Total
Kamphaeng Phet,2-2,0,2007,TB Total
Nakhon Sawan,2-2,1,2007,TB Total
Phichit,2-2,1,2007,TB Total
Uthai Thani,2-2,0,2007,TB Total
Central Region,2-2,35,2007,TB Total
Bangkok,2-2,2,2007,TB Total
Zone: 4,2-2,6,2007,TB Total
Ang Thong,2-2,0,2007,TB Total
Nonthaburi,2-2,1,2007,TB Total
P.Nakhon S.Ayutthaya,2-2,3,2007,TB Total
Pathum Thani,2-2,2,2007,TB Total
Zone: 5,2-2,2,2007,TB Total
Chai Nat,2-2,0,2007,TB Total
Lop Buri,2-2,1,2007,TB Total
Saraburi,2-2,1,2007,TB Total
Sing Buri,2-2,0,2007,TB Total
Zone: 6,2-2,16,2007,TB Total
Kanchanaburi,2-2,2,2007,TB Total
Nakhon Pathom,2-2,1,2007,TB Total
Ratchaburi,2-2,1,2007,TB Total
Suphan Buri,2-2,12,2007,TB Total
Zone: 7,2-2,0,2007,TB Total
Phetchaburi,2-2,0,2007,TB Total
Prachuap Khiri Khan,2-2,0,2007,TB Total
Samut Sakhon,2-2,0,2007,TB Total
Samut Songkhram,2-2,0,2007,TB Total
Zone: 8,2-2,5,2007,TB Total
Chachoengsao,2-2,0,2007,TB Total
Nakhon Nayok,2-2,1,2007,TB Total
Prachin Buri,2-2,0,2007,TB Total
Sa Kaeo,2-2,1,2007,TB Total
Samut Prakan,2-2,3,2007,TB Total
Zone: 9,2-2,4,2007,TB Total
Chanthaburi,2-2,2,2007,TB Total
Chon Buri,2-2,2,2007,TB Total
Rayong,2-2,0,2007,TB Total
Trat,2-2,0,2007,TB Total
North-Eastern Region,2-2,20,2007,TB Total
Zone: 10,2-2,3,2007,TB Total
Loei,2-2,1,2007,TB Total
Nong Bua Lam Phu,2-2,0,2007,TB Total
Nong Khai,2-2,0,2007,TB Total
Udon Thani,2-2,2,2007,TB Total
Zone: 11,2-2,5,2007,TB Total
Kalasin,2-2,1,2007,TB Total
Mukdahan,2-2,4,2007,TB Total
Nakhon Phanom,2-2,0,2007,TB Total
Sakon Nakhon,2-2,0,2007,TB Total
Zone: 12,2-2,0,2007,TB Total
Khon Kaen,2-2,0,2007,TB Total
Maha Sarakham,2-2,0,2007,TB Total
Roi Et,2-2,0,2007,TB Total
Zone: 13,2-2,3,2007,TB Total
Buri Ram,2-2,0,2007,TB Total
Chaiyaphum,2-2,1,2007,TB Total
Nakhon Ratchasima,2-2,0,2007,TB Total
Surin,2-2,2,2007,TB Total
Zone: 14,2-2,9,2007,TB Total
Amnat Charoen,2-2,0,2007,TB Total
Si Sa Ket,2-2,5,2007,TB Total
Ubon Ratchathani,2-2,4,2007,TB Total
Yasothon,2-2,0,2007,TB Total
South Region,2-2,11,2007,TB Total
Zone: 15,2-2,6,2007,TB Total
Chumphon,2-2,6,2007,TB Total
Ranong,2-2,0,2007,TB Total
Surat Thani,2-2,0,2007,TB Total
Zone: 16,2-2,2,2007,TB Total
Nakhon Si Thammarat,2-2,1,2007,TB Total
Phatthalung,2-2,1,2007,TB Total
Trang,2-2,0,2007,TB Total
Zone: 17,2-2,1,2007,TB Total
Krabi,2-2,1,2007,TB Total
Phangnga,2-2,0,2007,TB Total
Phuket,2-2,0,2007,TB Total
Zone: 18,2-2,2,2007,TB Total
Narathiwat,2-2,1,2007,TB Total
Pattani,2-2,1,2007,TB Total
Yala,2-2,0,2007,TB Total
Zone: 19,2-2,0,2007,TB Total
Satun,2-2,0,2007,TB Total
Songkhla,2-2,0,2007,TB Total
Total,3-3,56,2007,TB Total
North Region,3-3,17,2007,TB Total
Zone: 1,3-3,11,2007,TB Total
Chiang Mai,3-3,0,2007,TB Total
Chiang Rai,3-3,8,2007,TB Total
Lampang,3-3,3,2007,TB Total
Lamphun,3-3,0,2007,TB Total
Mae Hong Son,3-3,0,2007,TB Total
Nan,3-3,0,2007,TB Total
Phayao,3-3,0,2007,TB Total
Phrae,3-3,0,2007,TB Total
Zone: 2,3-3,4,2007,TB Total
Phetchabun,3-3,1,2007,TB Total
Phitsanulok,3-3,1,2007,TB Total
Sukhothai,3-3,0,2007,TB Total
Tak,3-3,1,2007,TB Total
Uttaradit,3-3,1,2007,TB Total
Zone: 3,3-3,2,2007,TB Total
Kamphaeng Phet,3-3,1,2007,TB Total
Nakhon Sawan,3-3,0,2007,TB Total
Phichit,3-3,1,2007,TB Total
Uthai Thani,3-3,0,2007,TB Total
Central Region,3-3,21,2007,TB Total
Bangkok,3-3,0,2007,TB Total
Zone: 4,3-3,4,2007,TB Total
Ang Thong,3-3,0,2007,TB Total
Nonthaburi,3-3,1,2007,TB Total
P.Nakhon S.Ayutthaya,3-3,2,2007,TB Total
Pathum Thani,3-3,1,2007,TB Total
Zone: 5,3-3,3,2007,TB Total
Chai Nat,3-3,0,2007,TB Total
Lop Buri,3-3,2,2007,TB Total
Saraburi,3-3,1,2007,TB Total
Sing Buri,3-3,0,2007,TB Total
Zone: 6,3-3,6,2007,TB Total
Kanchanaburi,3-3,0,2007,TB Total
Nakhon Pathom,3-3,0,2007,TB Total
Ratchaburi,3-3,0,2007,TB Total
Suphan Buri,3-3,6,2007,TB Total
Zone: 7,3-3,1,2007,TB Total
Phetchaburi,3-3,0,2007,TB Total
Prachuap Khiri Khan,3-3,0,2007,TB Total
Samut Sakhon,3-3,1,2007,TB Total
Samut Songkhram,3-3,0,2007,TB Total
Zone: 8,3-3,3,2007,TB Total
Chachoengsao,3-3,0,2007,TB Total
Nakhon Nayok,3-3,1,2007,TB Total
Prachin Buri,3-3,0,2007,TB Total
Sa Kaeo,3-3,1,2007,TB Total
Samut Prakan,3-3,1,2007,TB Total
Zone: 9,3-3,4,2007,TB Total
Chanthaburi,3-3,1,2007,TB Total
Chon Buri,3-3,1,2007,TB Total
Rayong,3-3,2,2007,TB Total
Trat,3-3,0,2007,TB Total
North-Eastern Region,3-3,14,2007,TB Total
Zone: 10,3-3,3,2007,TB Total
Loei,3-3,1,2007,TB Total
Nong Bua Lam Phu,3-3,0,2007,TB Total
Nong Khai,3-3,1,2007,TB Total
Udon Thani,3-3,1,2007,TB Total
Zone: 11,3-3,0,2007,TB Total
Kalasin,3-3,0,2007,TB Total
Mukdahan,3-3,0,2007,TB Total
Nakhon Phanom,3-3,0,2007,TB Total
Sakon Nakhon,3-3,0,2007,TB Total
Zone: 12,3-3,1,2007,TB Total
Khon Kaen,3-3,0,2007,TB Total
Maha Sarakham,3-3,0,2007,TB Total
Roi Et,3-3,1,2007,TB Total
Zone: 13,3-3,4,2007,TB Total
Buri Ram,3-3,0,2007,TB Total
Chaiyaphum,3-3,0,2007,TB Total
Nakhon Ratchasima,3-3,3,2007,TB Total
Surin,3-3,1,2007,TB Total
Zone: 14,3-3,6,2007,TB Total
Amnat Charoen,3-3,0,2007,TB Total
Si Sa Ket,3-3,3,2007,TB Total
Ubon Ratchathani,3-3,3,2007,TB Total
Yasothon,3-3,0,2007,TB Total
South Region,3-3,4,2007,TB Total
Zone: 15,3-3,1,2007,TB Total
Chumphon,3-3,0,2007,TB Total
Ranong,3-3,0,2007,TB Total
Surat Thani,3-3,1,2007,TB Total
Zone: 16,3-3,1,2007,TB Total
Nakhon Si Thammarat,3-3,1,2007,TB Total
Phatthalung,3-3,0,2007,TB Total
Trang,3-3,0,2007,TB Total
Zone: 17,3-3,2,2007,TB Total
Krabi,3-3,0,2007,TB Total
Phangnga,3-3,1,2007,TB Total
Phuket,3-3,1,2007,TB Total
Zone: 18,3-3,0,2007,TB Total
Narathiwat,3-3,0,2007,TB Total
Pattani,3-3,0,2007,TB Total
Yala,3-3,0,2007,TB Total
Zone: 19,3-3,0,2007,TB Total
Satun,3-3,0,2007,TB Total
Songkhla,3-3,0,2007,TB Total
Total,4-4,53,2007,TB Total
North Region,4-4,14,2007,TB Total
Zone: 1,4-4,8,2007,TB Total
Chiang Mai,4-4,1,2007,TB Total
Chiang Rai,4-4,7,2007,TB Total
Lampang,4-4,0,2007,TB Total
Lamphun,4-4,0,2007,TB Total
Mae Hong Son,4-4,0,2007,TB Total
Nan,4-4,0,2007,TB Total
Phayao,4-4,0,2007,TB Total
Phrae,4-4,0,2007,TB Total
Zone: 2,4-4,2,2007,TB Total
Phetchabun,4-4,0,2007,TB Total
Phitsanulok,4-4,1,2007,TB Total
Sukhothai,4-4,0,2007,TB Total
Tak,4-4,1,2007,TB Total
Uttaradit,4-4,0,2007,TB Total
Zone: 3,4-4,4,2007,TB Total
Kamphaeng Phet,4-4,1,2007,TB Total
Nakhon Sawan,4-4,3,2007,TB Total
Phichit,4-4,0,2007,TB Total
Uthai Thani,4-4,0,2007,TB Total
Central Region,4-4,25,2007,TB Total
Bangkok,4-4,3,2007,TB Total
Zone: 4,4-4,1,2007,TB Total
Ang Thong,4-4,0,2007,TB Total
Nonthaburi,4-4,0,2007,TB Total
P.Nakhon S.Ayutthaya,4-4,1,2007,TB Total
Pathum Thani,4-4,0,2007,TB Total
Zone: 5,4-4,3,2007,TB Total
Chai Nat,4-4,0,2007,TB Total
Lop Buri,4-4,1,2007,TB Total
Saraburi,4-4,2,2007,TB Total
