Areas,Count,Month,Type,Year,Disease
Sukhothai,0,Sept,Deaths,2019,Liverfluke
Tak,0,Sept,Deaths,2019,Liverfluke
Uttaradit,0,Sept,Deaths,2019,Liverfluke
ZONE:03,0,Sept,Deaths,2019,Liverfluke
Chai Nat,0,Sept,Deaths,2019,Liverfluke
Kamphaeng Phet,0,Sept,Deaths,2019,Liverfluke
Nakhon Sawan,0,Sept,Deaths,2019,Liverfluke
Phichit,0,Sept,Deaths,2019,Liverfluke
Uthai Thani,0,Sept,Deaths,2019,Liverfluke
ZONE:04,0,Sept,Deaths,2019,Liverfluke
Ang Thong,0,Sept,Deaths,2019,Liverfluke
Lop Buri,0,Sept,Deaths,2019,Liverfluke
Nakhon Nayok,0,Sept,Deaths,2019,Liverfluke
Nonthaburi,0,Sept,Deaths,2019,Liverfluke
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2019,Liverfluke
Pathum Thani,0,Sept,Deaths,2019,Liverfluke
Saraburi,0,Sept,Deaths,2019,Liverfluke
Sing Buri,0,Sept,Deaths,2019,Liverfluke
ZONE:05,0,Sept,Deaths,2019,Liverfluke
Kanchanaburi,0,Sept,Deaths,2019,Liverfluke
Nakhon Pathom,0,Sept,Deaths,2019,Liverfluke
Phetchaburi,0,Sept,Deaths,2019,Liverfluke
Prachuap Khiri Khan,0,Sept,Deaths,2019,Liverfluke
Ratchaburi,0,Sept,Deaths,2019,Liverfluke
Samut Sakhon,0,Sept,Deaths,2019,Liverfluke
Samut Songkhram,0,Sept,Deaths,2019,Liverfluke
Suphan Buri,0,Sept,Deaths,2019,Liverfluke
ZONE:06,0,Sept,Deaths,2019,Liverfluke
Chachoengsao,0,Sept,Deaths,2019,Liverfluke
Chanthaburi,0,Sept,Deaths,2019,Liverfluke
Chon Buri,0,Sept,Deaths,2019,Liverfluke
Prachin Buri,0,Sept,Deaths,2019,Liverfluke
Rayong,0,Sept,Deaths,2019,Liverfluke
Sa Kaeo,0,Sept,Deaths,2019,Liverfluke
Samut Prakan,0,Sept,Deaths,2019,Liverfluke
Trat,0,Sept,Deaths,2019,Liverfluke
ZONE:07,0,Sept,Deaths,2019,Liverfluke
Kalasin,0,Sept,Deaths,2019,Liverfluke
Khon Kaen,0,Sept,Deaths,2019,Liverfluke
Maha Sarakham,0,Sept,Deaths,2019,Liverfluke
Roi Et,0,Sept,Deaths,2019,Liverfluke
ZONE:08,0,Sept,Deaths,2019,Liverfluke
Bungkan,0,Sept,Deaths,2019,Liverfluke
Loei,0,Sept,Deaths,2019,Liverfluke
Nakhon Phanom,0,Sept,Deaths,2019,Liverfluke
Nong Bua Lam Phu,0,Sept,Deaths,2019,Liverfluke
Nong Khai,0,Sept,Deaths,2019,Liverfluke
Sakon Nakhon,0,Sept,Deaths,2019,Liverfluke
Udon Thani,0,Sept,Deaths,2019,Liverfluke
ZONE:09,0,Sept,Deaths,2019,Liverfluke
Buri Ram,0,Sept,Deaths,2019,Liverfluke
Chaiyaphum,0,Sept,Deaths,2019,Liverfluke
Nakhon Ratchasima,0,Sept,Deaths,2019,Liverfluke
Surin,0,Sept,Deaths,2019,Liverfluke
ZONE:10,0,Sept,Deaths,2019,Liverfluke
Amnat Charoen,0,Sept,Deaths,2019,Liverfluke
Mukdahan,0,Sept,Deaths,2019,Liverfluke
Si Sa Ket,0,Sept,Deaths,2019,Liverfluke
Ubon Ratchathani,0,Sept,Deaths,2019,Liverfluke
Yasothon,0,Sept,Deaths,2019,Liverfluke
ZONE:11,0,Sept,Deaths,2019,Liverfluke
Chumphon,0,Sept,Deaths,2019,Liverfluke
Krabi,0,Sept,Deaths,2019,Liverfluke
Nakhon Si Thammarat,0,Sept,Deaths,2019,Liverfluke
Phangnga,0,Sept,Deaths,2019,Liverfluke
Phuket,0,Sept,Deaths,2019,Liverfluke
Ranong,0,Sept,Deaths,2019,Liverfluke
Surat Thani,0,Sept,Deaths,2019,Liverfluke
ZONE:12,0,Sept,Deaths,2019,Liverfluke
Narathiwat,0,Sept,Deaths,2019,Liverfluke
Pattani,0,Sept,Deaths,2019,Liverfluke
Phatthalung,0,Sept,Deaths,2019,Liverfluke
Satun,0,Sept,Deaths,2019,Liverfluke
Songkhla,0,Sept,Deaths,2019,Liverfluke
Trang,0,Sept,Deaths,2019,Liverfluke
Yala,0,Sept,Deaths,2019,Liverfluke
ZONE:13,0,Sept,Deaths,2019,Liverfluke
Bangkok,0,Sept,Deaths,2019,Liverfluke
Total,0,Oct,Cases,2019,Liverfluke
ZONE:01,0,Oct,Cases,2019,Liverfluke
Chiang Mai,0,Oct,Cases,2019,Liverfluke
Chiang Rai,0,Oct,Cases,2019,Liverfluke
Lampang,0,Oct,Cases,2019,Liverfluke
Lamphun,0,Oct,Cases,2019,Liverfluke
Mae Hong Son,0,Oct,Cases,2019,Liverfluke
Nan,0,Oct,Cases,2019,Liverfluke
Phayao,0,Oct,Cases,2019,Liverfluke
Phrae,0,Oct,Cases,2019,Liverfluke
ZONE:02,0,Oct,Cases,2019,Liverfluke
Phetchabun,0,Oct,Cases,2019,Liverfluke
Phitsanulok,0,Oct,Cases,2019,Liverfluke
Sukhothai,0,Oct,Cases,2019,Liverfluke
Tak,0,Oct,Cases,2019,Liverfluke
Uttaradit,0,Oct,Cases,2019,Liverfluke
ZONE:03,0,Oct,Cases,2019,Liverfluke
Chai Nat,0,Oct,Cases,2019,Liverfluke
Kamphaeng Phet,0,Oct,Cases,2019,Liverfluke
Nakhon Sawan,0,Oct,Cases,2019,Liverfluke
Phichit,0,Oct,Cases,2019,Liverfluke
Uthai Thani,0,Oct,Cases,2019,Liverfluke
ZONE:04,0,Oct,Cases,2019,Liverfluke
Ang Thong,0,Oct,Cases,2019,Liverfluke
Lop Buri,0,Oct,Cases,2019,Liverfluke
Nakhon Nayok,0,Oct,Cases,2019,Liverfluke
Nonthaburi,0,Oct,Cases,2019,Liverfluke
P.Nakhon S.Ayutthaya,0,Oct,Cases,2019,Liverfluke
Pathum Thani,0,Oct,Cases,2019,Liverfluke
Saraburi,0,Oct,Cases,2019,Liverfluke
Sing Buri,0,Oct,Cases,2019,Liverfluke
ZONE:05,0,Oct,Cases,2019,Liverfluke
Kanchanaburi,0,Oct,Cases,2019,Liverfluke
Nakhon Pathom,0,Oct,Cases,2019,Liverfluke
Phetchaburi,0,Oct,Cases,2019,Liverfluke
Prachuap Khiri Khan,0,Oct,Cases,2019,Liverfluke
Ratchaburi,0,Oct,Cases,2019,Liverfluke
Samut Sakhon,0,Oct,Cases,2019,Liverfluke
Samut Songkhram,0,Oct,Cases,2019,Liverfluke
Suphan Buri,0,Oct,Cases,2019,Liverfluke
ZONE:06,0,Oct,Cases,2019,Liverfluke
Chachoengsao,0,Oct,Cases,2019,Liverfluke
Chanthaburi,0,Oct,Cases,2019,Liverfluke
Chon Buri,0,Oct,Cases,2019,Liverfluke
Prachin Buri,0,Oct,Cases,2019,Liverfluke
Rayong,0,Oct,Cases,2019,Liverfluke
Sa Kaeo,0,Oct,Cases,2019,Liverfluke
Samut Prakan,0,Oct,Cases,2019,Liverfluke
Trat,0,Oct,Cases,2019,Liverfluke
ZONE:07,0,Oct,Cases,2019,Liverfluke
Kalasin,0,Oct,Cases,2019,Liverfluke
Khon Kaen,0,Oct,Cases,2019,Liverfluke
Maha Sarakham,0,Oct,Cases,2019,Liverfluke
Roi Et,0,Oct,Cases,2019,Liverfluke
ZONE:08,0,Oct,Cases,2019,Liverfluke
Bungkan,0,Oct,Cases,2019,Liverfluke
Loei,0,Oct,Cases,2019,Liverfluke
Nakhon Phanom,0,Oct,Cases,2019,Liverfluke
Nong Bua Lam Phu,0,Oct,Cases,2019,Liverfluke
Nong Khai,0,Oct,Cases,2019,Liverfluke
Sakon Nakhon,0,Oct,Cases,2019,Liverfluke
Udon Thani,0,Oct,Cases,2019,Liverfluke
ZONE:09,0,Oct,Cases,2019,Liverfluke
Buri Ram,0,Oct,Cases,2019,Liverfluke
Chaiyaphum,0,Oct,Cases,2019,Liverfluke
Nakhon Ratchasima,0,Oct,Cases,2019,Liverfluke
Surin,0,Oct,Cases,2019,Liverfluke
ZONE:10,0,Oct,Cases,2019,Liverfluke
Amnat Charoen,0,Oct,Cases,2019,Liverfluke
Mukdahan,0,Oct,Cases,2019,Liverfluke
Si Sa Ket,0,Oct,Cases,2019,Liverfluke
Ubon Ratchathani,0,Oct,Cases,2019,Liverfluke
Yasothon,0,Oct,Cases,2019,Liverfluke
ZONE:11,0,Oct,Cases,2019,Liverfluke
Chumphon,0,Oct,Cases,2019,Liverfluke
Krabi,0,Oct,Cases,2019,Liverfluke
Nakhon Si Thammarat,0,Oct,Cases,2019,Liverfluke
Phangnga,0,Oct,Cases,2019,Liverfluke
Phuket,0,Oct,Cases,2019,Liverfluke
Ranong,0,Oct,Cases,2019,Liverfluke
Surat Thani,0,Oct,Cases,2019,Liverfluke
ZONE:12,0,Oct,Cases,2019,Liverfluke
Narathiwat,0,Oct,Cases,2019,Liverfluke
Pattani,0,Oct,Cases,2019,Liverfluke
Phatthalung,0,Oct,Cases,2019,Liverfluke
Satun,0,Oct,Cases,2019,Liverfluke
Songkhla,0,Oct,Cases,2019,Liverfluke
Trang,0,Oct,Cases,2019,Liverfluke
Yala,0,Oct,Cases,2019,Liverfluke
ZONE:13,0,Oct,Cases,2019,Liverfluke
Bangkok,0,Oct,Cases,2019,Liverfluke
Total,0,Oct,Deaths,2019,Liverfluke
ZONE:01,0,Oct,Deaths,2019,Liverfluke
Chiang Mai,0,Oct,Deaths,2019,Liverfluke
Chiang Rai,0,Oct,Deaths,2019,Liverfluke
Lampang,0,Oct,Deaths,2019,Liverfluke
Lamphun,0,Oct,Deaths,2019,Liverfluke
Mae Hong Son,0,Oct,Deaths,2019,Liverfluke
Nan,0,Oct,Deaths,2019,Liverfluke
Phayao,0,Oct,Deaths,2019,Liverfluke
Phrae,0,Oct,Deaths,2019,Liverfluke
ZONE:02,0,Oct,Deaths,2019,Liverfluke
Phetchabun,0,Oct,Deaths,2019,Liverfluke
Phitsanulok,0,Oct,Deaths,2019,Liverfluke
Sukhothai,0,Oct,Deaths,2019,Liverfluke
Tak,0,Oct,Deaths,2019,Liverfluke
Uttaradit,0,Oct,Deaths,2019,Liverfluke
ZONE:03,0,Oct,Deaths,2019,Liverfluke
Chai Nat,0,Oct,Deaths,2019,Liverfluke
Kamphaeng Phet,0,Oct,Deaths,2019,Liverfluke
Nakhon Sawan,0,Oct,Deaths,2019,Liverfluke
Phichit,0,Oct,Deaths,2019,Liverfluke
Uthai Thani,0,Oct,Deaths,2019,Liverfluke
ZONE:04,0,Oct,Deaths,2019,Liverfluke
Ang Thong,0,Oct,Deaths,2019,Liverfluke
Lop Buri,0,Oct,Deaths,2019,Liverfluke
Nakhon Nayok,0,Oct,Deaths,2019,Liverfluke
Nonthaburi,0,Oct,Deaths,2019,Liverfluke
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2019,Liverfluke
Pathum Thani,0,Oct,Deaths,2019,Liverfluke
Saraburi,0,Oct,Deaths,2019,Liverfluke
Sing Buri,0,Oct,Deaths,2019,Liverfluke
ZONE:05,0,Oct,Deaths,2019,Liverfluke
Kanchanaburi,0,Oct,Deaths,2019,Liverfluke
Nakhon Pathom,0,Oct,Deaths,2019,Liverfluke
Phetchaburi,0,Oct,Deaths,2019,Liverfluke
Prachuap Khiri Khan,0,Oct,Deaths,2019,Liverfluke
Ratchaburi,0,Oct,Deaths,2019,Liverfluke
Samut Sakhon,0,Oct,Deaths,2019,Liverfluke
Samut Songkhram,0,Oct,Deaths,2019,Liverfluke
Suphan Buri,0,Oct,Deaths,2019,Liverfluke
ZONE:06,0,Oct,Deaths,2019,Liverfluke
Chachoengsao,0,Oct,Deaths,2019,Liverfluke
Chanthaburi,0,Oct,Deaths,2019,Liverfluke
Chon Buri,0,Oct,Deaths,2019,Liverfluke
Prachin Buri,0,Oct,Deaths,2019,Liverfluke
Rayong,0,Oct,Deaths,2019,Liverfluke
Sa Kaeo,0,Oct,Deaths,2019,Liverfluke
Samut Prakan,0,Oct,Deaths,2019,Liverfluke
Trat,0,Oct,Deaths,2019,Liverfluke
ZONE:07,0,Oct,Deaths,2019,Liverfluke
Kalasin,0,Oct,Deaths,2019,Liverfluke
Khon Kaen,0,Oct,Deaths,2019,Liverfluke
Maha Sarakham,0,Oct,Deaths,2019,Liverfluke
Roi Et,0,Oct,Deaths,2019,Liverfluke
ZONE:08,0,Oct,Deaths,2019,Liverfluke
Bungkan,0,Oct,Deaths,2019,Liverfluke
Loei,0,Oct,Deaths,2019,Liverfluke
Nakhon Phanom,0,Oct,Deaths,2019,Liverfluke
Nong Bua Lam Phu,0,Oct,Deaths,2019,Liverfluke
Nong Khai,0,Oct,Deaths,2019,Liverfluke
Sakon Nakhon,0,Oct,Deaths,2019,Liverfluke
Udon Thani,0,Oct,Deaths,2019,Liverfluke
ZONE:09,0,Oct,Deaths,2019,Liverfluke
Buri Ram,0,Oct,Deaths,2019,Liverfluke
Chaiyaphum,0,Oct,Deaths,2019,Liverfluke
Nakhon Ratchasima,0,Oct,Deaths,2019,Liverfluke
Surin,0,Oct,Deaths,2019,Liverfluke
ZONE:10,0,Oct,Deaths,2019,Liverfluke
Amnat Charoen,0,Oct,Deaths,2019,Liverfluke
Mukdahan,0,Oct,Deaths,2019,Liverfluke
Si Sa Ket,0,Oct,Deaths,2019,Liverfluke
Ubon Ratchathani,0,Oct,Deaths,2019,Liverfluke
Yasothon,0,Oct,Deaths,2019,Liverfluke
ZONE:11,0,Oct,Deaths,2019,Liverfluke
Chumphon,0,Oct,Deaths,2019,Liverfluke
Krabi,0,Oct,Deaths,2019,Liverfluke
Nakhon Si Thammarat,0,Oct,Deaths,2019,Liverfluke
Phangnga,0,Oct,Deaths,2019,Liverfluke
Phuket,0,Oct,Deaths,2019,Liverfluke
Ranong,0,Oct,Deaths,2019,Liverfluke
Surat Thani,0,Oct,Deaths,2019,Liverfluke
ZONE:12,0,Oct,Deaths,2019,Liverfluke
Narathiwat,0,Oct,Deaths,2019,Liverfluke
Pattani,0,Oct,Deaths,2019,Liverfluke
Phatthalung,0,Oct,Deaths,2019,Liverfluke
Satun,0,Oct,Deaths,2019,Liverfluke
Songkhla,0,Oct,Deaths,2019,Liverfluke
Trang,0,Oct,Deaths,2019,Liverfluke
Yala,0,Oct,Deaths,2019,Liverfluke
ZONE:13,0,Oct,Deaths,2019,Liverfluke
Bangkok,0,Oct,Deaths,2019,Liverfluke
Total,0,Nov,Cases,2019,Liverfluke
ZONE:01,0,Nov,Cases,2019,Liverfluke
Chiang Mai,0,Nov,Cases,2019,Liverfluke
Chiang Rai,0,Nov,Cases,2019,Liverfluke
Lampang,0,Nov,Cases,2019,Liverfluke
Lamphun,0,Nov,Cases,2019,Liverfluke
Mae Hong Son,0,Nov,Cases,2019,Liverfluke
Nan,0,Nov,Cases,2019,Liverfluke
Phayao,0,Nov,Cases,2019,Liverfluke
Phrae,0,Nov,Cases,2019,Liverfluke
ZONE:02,0,Nov,Cases,2019,Liverfluke
Phetchabun,0,Nov,Cases,2019,Liverfluke
Phitsanulok,0,Nov,Cases,2019,Liverfluke
Sukhothai,0,Nov,Cases,2019,Liverfluke
Tak,0,Nov,Cases,2019,Liverfluke
Uttaradit,0,Nov,Cases,2019,Liverfluke
ZONE:03,0,Nov,Cases,2019,Liverfluke
Chai Nat,0,Nov,Cases,2019,Liverfluke
Kamphaeng Phet,0,Nov,Cases,2019,Liverfluke
Nakhon Sawan,0,Nov,Cases,2019,Liverfluke
Phichit,0,Nov,Cases,2019,Liverfluke
Uthai Thani,0,Nov,Cases,2019,Liverfluke
ZONE:04,0,Nov,Cases,2019,Liverfluke
Ang Thong,0,Nov,Cases,2019,Liverfluke
Lop Buri,0,Nov,Cases,2019,Liverfluke
Nakhon Nayok,0,Nov,Cases,2019,Liverfluke
Nonthaburi,0,Nov,Cases,2019,Liverfluke
P.Nakhon S.Ayutthaya,0,Nov,Cases,2019,Liverfluke
Pathum Thani,0,Nov,Cases,2019,Liverfluke
Saraburi,0,Nov,Cases,2019,Liverfluke
Sing Buri,0,Nov,Cases,2019,Liverfluke
ZONE:05,0,Nov,Cases,2019,Liverfluke
Kanchanaburi,0,Nov,Cases,2019,Liverfluke
Nakhon Pathom,0,Nov,Cases,2019,Liverfluke
Phetchaburi,0,Nov,Cases,2019,Liverfluke
Prachuap Khiri Khan,0,Nov,Cases,2019,Liverfluke
Ratchaburi,0,Nov,Cases,2019,Liverfluke
Samut Sakhon,0,Nov,Cases,2019,Liverfluke
Samut Songkhram,0,Nov,Cases,2019,Liverfluke
Suphan Buri,0,Nov,Cases,2019,Liverfluke
ZONE:06,0,Nov,Cases,2019,Liverfluke
Chachoengsao,0,Nov,Cases,2019,Liverfluke
Chanthaburi,0,Nov,Cases,2019,Liverfluke
Chon Buri,0,Nov,Cases,2019,Liverfluke
Prachin Buri,0,Nov,Cases,2019,Liverfluke
Rayong,0,Nov,Cases,2019,Liverfluke
Sa Kaeo,0,Nov,Cases,2019,Liverfluke
Samut Prakan,0,Nov,Cases,2019,Liverfluke
Trat,0,Nov,Cases,2019,Liverfluke
ZONE:07,0,Nov,Cases,2019,Liverfluke
Kalasin,0,Nov,Cases,2019,Liverfluke
Khon Kaen,0,Nov,Cases,2019,Liverfluke
Maha Sarakham,0,Nov,Cases,2019,Liverfluke
Roi Et,0,Nov,Cases,2019,Liverfluke
ZONE:08,0,Nov,Cases,2019,Liverfluke
Bungkan,0,Nov,Cases,2019,Liverfluke
Loei,0,Nov,Cases,2019,Liverfluke
Nakhon Phanom,0,Nov,Cases,2019,Liverfluke
Nong Bua Lam Phu,0,Nov,Cases,2019,Liverfluke
Nong Khai,0,Nov,Cases,2019,Liverfluke
Sakon Nakhon,0,Nov,Cases,2019,Liverfluke
Udon Thani,0,Nov,Cases,2019,Liverfluke
ZONE:09,0,Nov,Cases,2019,Liverfluke
Buri Ram,0,Nov,Cases,2019,Liverfluke
Chaiyaphum,0,Nov,Cases,2019,Liverfluke
Nakhon Ratchasima,0,Nov,Cases,2019,Liverfluke
Surin,0,Nov,Cases,2019,Liverfluke
ZONE:10,0,Nov,Cases,2019,Liverfluke
Amnat Charoen,0,Nov,Cases,2019,Liverfluke
Mukdahan,0,Nov,Cases,2019,Liverfluke
Si Sa Ket,0,Nov,Cases,2019,Liverfluke
Ubon Ratchathani,0,Nov,Cases,2019,Liverfluke
Yasothon,0,Nov,Cases,2019,Liverfluke
ZONE:11,0,Nov,Cases,2019,Liverfluke
Chumphon,0,Nov,Cases,2019,Liverfluke
Krabi,0,Nov,Cases,2019,Liverfluke
Nakhon Si Thammarat,0,Nov,Cases,2019,Liverfluke
Phangnga,0,Nov,Cases,2019,Liverfluke
Phuket,0,Nov,Cases,2019,Liverfluke
Ranong,0,Nov,Cases,2019,Liverfluke
Surat Thani,0,Nov,Cases,2019,Liverfluke
ZONE:12,0,Nov,Cases,2019,Liverfluke
Narathiwat,0,Nov,Cases,2019,Liverfluke
Pattani,0,Nov,Cases,2019,Liverfluke
Phatthalung,0,Nov,Cases,2019,Liverfluke
Satun,0,Nov,Cases,2019,Liverfluke
Songkhla,0,Nov,Cases,2019,Liverfluke
Trang,0,Nov,Cases,2019,Liverfluke
Yala,0,Nov,Cases,2019,Liverfluke
ZONE:13,0,Nov,Cases,2019,Liverfluke
Bangkok,0,Nov,Cases,2019,Liverfluke
Total,0,Nov,Deaths,2019,Liverfluke
ZONE:01,0,Nov,Deaths,2019,Liverfluke
Chiang Mai,0,Nov,Deaths,2019,Liverfluke
Chiang Rai,0,Nov,Deaths,2019,Liverfluke
Lampang,0,Nov,Deaths,2019,Liverfluke
Lamphun,0,Nov,Deaths,2019,Liverfluke
Mae Hong Son,0,Nov,Deaths,2019,Liverfluke
Nan,0,Nov,Deaths,2019,Liverfluke
Phayao,0,Nov,Deaths,2019,Liverfluke
Phrae,0,Nov,Deaths,2019,Liverfluke
ZONE:02,0,Nov,Deaths,2019,Liverfluke
Phetchabun,0,Nov,Deaths,2019,Liverfluke
Phitsanulok,0,Nov,Deaths,2019,Liverfluke
Sukhothai,0,Nov,Deaths,2019,Liverfluke
Tak,0,Nov,Deaths,2019,Liverfluke
Uttaradit,0,Nov,Deaths,2019,Liverfluke
ZONE:03,0,Nov,Deaths,2019,Liverfluke
Chai Nat,0,Nov,Deaths,2019,Liverfluke
Kamphaeng Phet,0,Nov,Deaths,2019,Liverfluke
Nakhon Sawan,0,Nov,Deaths,2019,Liverfluke
Phichit,0,Nov,Deaths,2019,Liverfluke
Uthai Thani,0,Nov,Deaths,2019,Liverfluke
ZONE:04,0,Nov,Deaths,2019,Liverfluke
Ang Thong,0,Nov,Deaths,2019,Liverfluke
Lop Buri,0,Nov,Deaths,2019,Liverfluke
Nakhon Nayok,0,Nov,Deaths,2019,Liverfluke
Nonthaburi,0,Nov,Deaths,2019,Liverfluke
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,Liverfluke
Pathum Thani,0,Nov,Deaths,2019,Liverfluke
Saraburi,0,Nov,Deaths,2019,Liverfluke
Sing Buri,0,Nov,Deaths,2019,Liverfluke
ZONE:05,0,Nov,Deaths,2019,Liverfluke
Kanchanaburi,0,Nov,Deaths,2019,Liverfluke
Nakhon Pathom,0,Nov,Deaths,2019,Liverfluke
Phetchaburi,0,Nov,Deaths,2019,Liverfluke
Prachuap Khiri Khan,0,Nov,Deaths,2019,Liverfluke
Ratchaburi,0,Nov,Deaths,2019,Liverfluke
Samut Sakhon,0,Nov,Deaths,2019,Liverfluke
Samut Songkhram,0,Nov,Deaths,2019,Liverfluke
Suphan Buri,0,Nov,Deaths,2019,Liverfluke
ZONE:06,0,Nov,Deaths,2019,Liverfluke
Chachoengsao,0,Nov,Deaths,2019,Liverfluke
Chanthaburi,0,Nov,Deaths,2019,Liverfluke
Chon Buri,0,Nov,Deaths,2019,Liverfluke
Prachin Buri,0,Nov,Deaths,2019,Liverfluke
Rayong,0,Nov,Deaths,2019,Liverfluke
Sa Kaeo,0,Nov,Deaths,2019,Liverfluke
Samut Prakan,0,Nov,Deaths,2019,Liverfluke
Trat,0,Nov,Deaths,2019,Liverfluke
ZONE:07,0,Nov,Deaths,2019,Liverfluke
Kalasin,0,Nov,Deaths,2019,Liverfluke
Khon Kaen,0,Nov,Deaths,2019,Liverfluke
Maha Sarakham,0,Nov,Deaths,2019,Liverfluke
Roi Et,0,Nov,Deaths,2019,Liverfluke
ZONE:08,0,Nov,Deaths,2019,Liverfluke
Bungkan,0,Nov,Deaths,2019,Liverfluke
Loei,0,Nov,Deaths,2019,Liverfluke
Nakhon Phanom,0,Nov,Deaths,2019,Liverfluke
Nong Bua Lam Phu,0,Nov,Deaths,2019,Liverfluke
Nong Khai,0,Nov,Deaths,2019,Liverfluke
Sakon Nakhon,0,Nov,Deaths,2019,Liverfluke
Udon Thani,0,Nov,Deaths,2019,Liverfluke
ZONE:09,0,Nov,Deaths,2019,Liverfluke
Buri Ram,0,Nov,Deaths,2019,Liverfluke
Chaiyaphum,0,Nov,Deaths,2019,Liverfluke
Nakhon Ratchasima,0,Nov,Deaths,2019,Liverfluke
Surin,0,Nov,Deaths,2019,Liverfluke
ZONE:10,0,Nov,Deaths,2019,Liverfluke
Amnat Charoen,0,Nov,Deaths,2019,Liverfluke
Mukdahan,0,Nov,Deaths,2019,Liverfluke
Si Sa Ket,0,Nov,Deaths,2019,Liverfluke
Ubon Ratchathani,0,Nov,Deaths,2019,Liverfluke
Yasothon,0,Nov,Deaths,2019,Liverfluke
ZONE:11,0,Nov,Deaths,2019,Liverfluke
Chumphon,0,Nov,Deaths,2019,Liverfluke
Krabi,0,Nov,Deaths,2019,Liverfluke
Nakhon Si Thammarat,0,Nov,Deaths,2019,Liverfluke
Phangnga,0,Nov,Deaths,2019,Liverfluke
Phuket,0,Nov,Deaths,2019,Liverfluke
Ranong,0,Nov,Deaths,2019,Liverfluke
Surat Thani,0,Nov,Deaths,2019,Liverfluke
ZONE:12,0,Nov,Deaths,2019,Liverfluke
Narathiwat,0,Nov,Deaths,2019,Liverfluke
Pattani,0,Nov,Deaths,2019,Liverfluke
Phatthalung,0,Nov,Deaths,2019,Liverfluke
Satun,0,Nov,Deaths,2019,Liverfluke
Songkhla,0,Nov,Deaths,2019,Liverfluke
Trang,0,Nov,Deaths,2019,Liverfluke
Yala,0,Nov,Deaths,2019,Liverfluke
ZONE:13,0,Nov,Deaths,2019,Liverfluke
Bangkok,0,Nov,Deaths,2019,Liverfluke
Total,0,Dec,Cases,2019,Liverfluke
ZONE:01,0,Dec,Cases,2019,Liverfluke
Chiang Mai,0,Dec,Cases,2019,Liverfluke
Chiang Rai,0,Dec,Cases,2019,Liverfluke
Lampang,0,Dec,Cases,2019,Liverfluke
Lamphun,0,Dec,Cases,2019,Liverfluke
Mae Hong Son,0,Dec,Cases,2019,Liverfluke
Nan,0,Dec,Cases,2019,Liverfluke
Phayao,0,Dec,Cases,2019,Liverfluke
Phrae,0,Dec,Cases,2019,Liverfluke
ZONE:02,0,Dec,Cases,2019,Liverfluke
Phetchabun,0,Dec,Cases,2019,Liverfluke
Phitsanulok,0,Dec,Cases,2019,Liverfluke
Sukhothai,0,Dec,Cases,2019,Liverfluke
Tak,0,Dec,Cases,2019,Liverfluke
Uttaradit,0,Dec,Cases,2019,Liverfluke
ZONE:03,0,Dec,Cases,2019,Liverfluke
Chai Nat,0,Dec,Cases,2019,Liverfluke
Kamphaeng Phet,0,Dec,Cases,2019,Liverfluke
Nakhon Sawan,0,Dec,Cases,2019,Liverfluke
Phichit,0,Dec,Cases,2019,Liverfluke
Uthai Thani,0,Dec,Cases,2019,Liverfluke
ZONE:04,0,Dec,Cases,2019,Liverfluke
Ang Thong,0,Dec,Cases,2019,Liverfluke
Lop Buri,0,Dec,Cases,2019,Liverfluke
Nakhon Nayok,0,Dec,Cases,2019,Liverfluke
Nonthaburi,0,Dec,Cases,2019,Liverfluke
P.Nakhon S.Ayutthaya,0,Dec,Cases,2019,Liverfluke
Pathum Thani,0,Dec,Cases,2019,Liverfluke
Saraburi,0,Dec,Cases,2019,Liverfluke
Sing Buri,0,Dec,Cases,2019,Liverfluke
ZONE:05,0,Dec,Cases,2019,Liverfluke
Kanchanaburi,0,Dec,Cases,2019,Liverfluke
Nakhon Pathom,0,Dec,Cases,2019,Liverfluke
Phetchaburi,0,Dec,Cases,2019,Liverfluke
Prachuap Khiri Khan,0,Dec,Cases,2019,Liverfluke
Ratchaburi,0,Dec,Cases,2019,Liverfluke
Samut Sakhon,0,Dec,Cases,2019,Liverfluke
Samut Songkhram,0,Dec,Cases,2019,Liverfluke
Suphan Buri,0,Dec,Cases,2019,Liverfluke
ZONE:06,0,Dec,Cases,2019,Liverfluke
Chachoengsao,0,Dec,Cases,2019,Liverfluke
Chanthaburi,0,Dec,Cases,2019,Liverfluke
Chon Buri,0,Dec,Cases,2019,Liverfluke
Prachin Buri,0,Dec,Cases,2019,Liverfluke
Rayong,0,Dec,Cases,2019,Liverfluke
Sa Kaeo,0,Dec,Cases,2019,Liverfluke
Samut Prakan,0,Dec,Cases,2019,Liverfluke
Trat,0,Dec,Cases,2019,Liverfluke
ZONE:07,0,Dec,Cases,2019,Liverfluke
Kalasin,0,Dec,Cases,2019,Liverfluke
Khon Kaen,0,Dec,Cases,2019,Liverfluke
Maha Sarakham,0,Dec,Cases,2019,Liverfluke
Roi Et,0,Dec,Cases,2019,Liverfluke
ZONE:08,0,Dec,Cases,2019,Liverfluke
Bungkan,0,Dec,Cases,2019,Liverfluke
Loei,0,Dec,Cases,2019,Liverfluke
Nakhon Phanom,0,Dec,Cases,2019,Liverfluke
