Areas,Age,Cases,Year,Disease
ZONE:10,1-1,0,2024,Genital Molluscum Contagiosum
Amnat Charoen,1-1,0,2024,Genital Molluscum Contagiosum
Mukdahan,1-1,0,2024,Genital Molluscum Contagiosum
Si Sa Ket,1-1,0,2024,Genital Molluscum Contagiosum
Ubon Ratchathani,1-1,0,2024,Genital Molluscum Contagiosum
Yasothon,1-1,0,2024,Genital Molluscum Contagiosum
ZONE:11,1-1,0,2024,Genital Molluscum Contagiosum
Chumphon,1-1,0,2024,Genital Molluscum Contagiosum
Krabi,1-1,0,2024,Genital Molluscum Contagiosum
Nakhon Si Thammarat,1-1,0,2024,Genital Molluscum Contagiosum
Phangnga,1-1,0,2024,Genital Molluscum Contagiosum
Phuket,1-1,0,2024,Genital Molluscum Contagiosum
Ranong,1-1,0,2024,Genital Molluscum Contagiosum
Surat Thani,1-1,0,2024,Genital Molluscum Contagiosum
ZONE:12,1-1,0,2024,Genital Molluscum Contagiosum
Narathiwat,1-1,0,2024,Genital Molluscum Contagiosum
Pattani,1-1,0,2024,Genital Molluscum Contagiosum
Phatthalung,1-1,0,2024,Genital Molluscum Contagiosum
Satun,1-1,0,2024,Genital Molluscum Contagiosum
Songkhla,1-1,0,2024,Genital Molluscum Contagiosum
Trang,1-1,0,2024,Genital Molluscum Contagiosum
Yala,1-1,0,2024,Genital Molluscum Contagiosum
ZONE:13,1-1,0,2024,Genital Molluscum Contagiosum
Bangkok,1-1,0,2024,Genital Molluscum Contagiosum
Total,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:01,2-2,0,2024,Genital Molluscum Contagiosum
Chiang Mai,2-2,0,2024,Genital Molluscum Contagiosum
Chiang Rai,2-2,0,2024,Genital Molluscum Contagiosum
Lampang,2-2,0,2024,Genital Molluscum Contagiosum
Lamphun,2-2,0,2024,Genital Molluscum Contagiosum
Mae Hong Son,2-2,0,2024,Genital Molluscum Contagiosum
Nan,2-2,0,2024,Genital Molluscum Contagiosum
Phayao,2-2,0,2024,Genital Molluscum Contagiosum
Phrae,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:02,2-2,0,2024,Genital Molluscum Contagiosum
Phetchabun,2-2,0,2024,Genital Molluscum Contagiosum
Phitsanulok,2-2,0,2024,Genital Molluscum Contagiosum
Sukhothai,2-2,0,2024,Genital Molluscum Contagiosum
Tak,2-2,0,2024,Genital Molluscum Contagiosum
Uttaradit,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:03,2-2,0,2024,Genital Molluscum Contagiosum
Chai Nat,2-2,0,2024,Genital Molluscum Contagiosum
Kamphaeng Phet,2-2,0,2024,Genital Molluscum Contagiosum
Nakhon Sawan,2-2,0,2024,Genital Molluscum Contagiosum
Phichit,2-2,0,2024,Genital Molluscum Contagiosum
Uthai Thani,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:04,2-2,0,2024,Genital Molluscum Contagiosum
Ang Thong,2-2,0,2024,Genital Molluscum Contagiosum
Lop Buri,2-2,0,2024,Genital Molluscum Contagiosum
Nakhon Nayok,2-2,0,2024,Genital Molluscum Contagiosum
Nonthaburi,2-2,0,2024,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,2-2,0,2024,Genital Molluscum Contagiosum
Pathum Thani,2-2,0,2024,Genital Molluscum Contagiosum
Saraburi,2-2,0,2024,Genital Molluscum Contagiosum
Sing Buri,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:05,2-2,0,2024,Genital Molluscum Contagiosum
Kanchanaburi,2-2,0,2024,Genital Molluscum Contagiosum
Nakhon Pathom,2-2,0,2024,Genital Molluscum Contagiosum
Phetchaburi,2-2,0,2024,Genital Molluscum Contagiosum
Prachuap Khiri Khan,2-2,0,2024,Genital Molluscum Contagiosum
Ratchaburi,2-2,0,2024,Genital Molluscum Contagiosum
Samut Sakhon,2-2,0,2024,Genital Molluscum Contagiosum
Samut Songkhram,2-2,0,2024,Genital Molluscum Contagiosum
Suphan Buri,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:06,2-2,0,2024,Genital Molluscum Contagiosum
Chachoengsao,2-2,0,2024,Genital Molluscum Contagiosum
Chanthaburi,2-2,0,2024,Genital Molluscum Contagiosum
Chon Buri,2-2,0,2024,Genital Molluscum Contagiosum
Prachin Buri,2-2,0,2024,Genital Molluscum Contagiosum
Rayong,2-2,0,2024,Genital Molluscum Contagiosum
Sa Kaeo,2-2,0,2024,Genital Molluscum Contagiosum
Samut Prakan,2-2,0,2024,Genital Molluscum Contagiosum
Trat,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:07,2-2,0,2024,Genital Molluscum Contagiosum
Kalasin,2-2,0,2024,Genital Molluscum Contagiosum
Khon Kaen,2-2,0,2024,Genital Molluscum Contagiosum
Maha Sarakham,2-2,0,2024,Genital Molluscum Contagiosum
Roi Et,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:08,2-2,0,2024,Genital Molluscum Contagiosum
Bungkan,2-2,0,2024,Genital Molluscum Contagiosum
Loei,2-2,0,2024,Genital Molluscum Contagiosum
Nakhon Phanom,2-2,0,2024,Genital Molluscum Contagiosum
Nong Bua Lam Phu,2-2,0,2024,Genital Molluscum Contagiosum
Nong Khai,2-2,0,2024,Genital Molluscum Contagiosum
Sakon Nakhon,2-2,0,2024,Genital Molluscum Contagiosum
Udon Thani,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:09,2-2,0,2024,Genital Molluscum Contagiosum
Buri Ram,2-2,0,2024,Genital Molluscum Contagiosum
Chaiyaphum,2-2,0,2024,Genital Molluscum Contagiosum
Nakhon Ratchasima,2-2,0,2024,Genital Molluscum Contagiosum
Surin,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:10,2-2,0,2024,Genital Molluscum Contagiosum
Amnat Charoen,2-2,0,2024,Genital Molluscum Contagiosum
Mukdahan,2-2,0,2024,Genital Molluscum Contagiosum
Si Sa Ket,2-2,0,2024,Genital Molluscum Contagiosum
Ubon Ratchathani,2-2,0,2024,Genital Molluscum Contagiosum
Yasothon,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:11,2-2,0,2024,Genital Molluscum Contagiosum
Chumphon,2-2,0,2024,Genital Molluscum Contagiosum
Krabi,2-2,0,2024,Genital Molluscum Contagiosum
Nakhon Si Thammarat,2-2,0,2024,Genital Molluscum Contagiosum
Phangnga,2-2,0,2024,Genital Molluscum Contagiosum
Phuket,2-2,0,2024,Genital Molluscum Contagiosum
Ranong,2-2,0,2024,Genital Molluscum Contagiosum
Surat Thani,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:12,2-2,0,2024,Genital Molluscum Contagiosum
Narathiwat,2-2,0,2024,Genital Molluscum Contagiosum
Pattani,2-2,0,2024,Genital Molluscum Contagiosum
Phatthalung,2-2,0,2024,Genital Molluscum Contagiosum
Satun,2-2,0,2024,Genital Molluscum Contagiosum
Songkhla,2-2,0,2024,Genital Molluscum Contagiosum
Trang,2-2,0,2024,Genital Molluscum Contagiosum
Yala,2-2,0,2024,Genital Molluscum Contagiosum
ZONE:13,2-2,0,2024,Genital Molluscum Contagiosum
Bangkok,2-2,0,2024,Genital Molluscum Contagiosum
Total,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:01,3-3,0,2024,Genital Molluscum Contagiosum
Chiang Mai,3-3,0,2024,Genital Molluscum Contagiosum
Chiang Rai,3-3,0,2024,Genital Molluscum Contagiosum
Lampang,3-3,0,2024,Genital Molluscum Contagiosum
Lamphun,3-3,0,2024,Genital Molluscum Contagiosum
Mae Hong Son,3-3,0,2024,Genital Molluscum Contagiosum
Nan,3-3,0,2024,Genital Molluscum Contagiosum
Phayao,3-3,0,2024,Genital Molluscum Contagiosum
Phrae,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:02,3-3,0,2024,Genital Molluscum Contagiosum
Phetchabun,3-3,0,2024,Genital Molluscum Contagiosum
Phitsanulok,3-3,0,2024,Genital Molluscum Contagiosum
Sukhothai,3-3,0,2024,Genital Molluscum Contagiosum
Tak,3-3,0,2024,Genital Molluscum Contagiosum
Uttaradit,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:03,3-3,0,2024,Genital Molluscum Contagiosum
Chai Nat,3-3,0,2024,Genital Molluscum Contagiosum
Kamphaeng Phet,3-3,0,2024,Genital Molluscum Contagiosum
Nakhon Sawan,3-3,0,2024,Genital Molluscum Contagiosum
Phichit,3-3,0,2024,Genital Molluscum Contagiosum
Uthai Thani,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:04,3-3,0,2024,Genital Molluscum Contagiosum
Ang Thong,3-3,0,2024,Genital Molluscum Contagiosum
Lop Buri,3-3,0,2024,Genital Molluscum Contagiosum
Nakhon Nayok,3-3,0,2024,Genital Molluscum Contagiosum
Nonthaburi,3-3,0,2024,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,3-3,0,2024,Genital Molluscum Contagiosum
Pathum Thani,3-3,0,2024,Genital Molluscum Contagiosum
Saraburi,3-3,0,2024,Genital Molluscum Contagiosum
Sing Buri,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:05,3-3,0,2024,Genital Molluscum Contagiosum
Kanchanaburi,3-3,0,2024,Genital Molluscum Contagiosum
Nakhon Pathom,3-3,0,2024,Genital Molluscum Contagiosum
Phetchaburi,3-3,0,2024,Genital Molluscum Contagiosum
Prachuap Khiri Khan,3-3,0,2024,Genital Molluscum Contagiosum
Ratchaburi,3-3,0,2024,Genital Molluscum Contagiosum
Samut Sakhon,3-3,0,2024,Genital Molluscum Contagiosum
Samut Songkhram,3-3,0,2024,Genital Molluscum Contagiosum
Suphan Buri,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:06,3-3,0,2024,Genital Molluscum Contagiosum
Chachoengsao,3-3,0,2024,Genital Molluscum Contagiosum
Chanthaburi,3-3,0,2024,Genital Molluscum Contagiosum
Chon Buri,3-3,0,2024,Genital Molluscum Contagiosum
Prachin Buri,3-3,0,2024,Genital Molluscum Contagiosum
Rayong,3-3,0,2024,Genital Molluscum Contagiosum
Sa Kaeo,3-3,0,2024,Genital Molluscum Contagiosum
Samut Prakan,3-3,0,2024,Genital Molluscum Contagiosum
Trat,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:07,3-3,0,2024,Genital Molluscum Contagiosum
Kalasin,3-3,0,2024,Genital Molluscum Contagiosum
Khon Kaen,3-3,0,2024,Genital Molluscum Contagiosum
Maha Sarakham,3-3,0,2024,Genital Molluscum Contagiosum
Roi Et,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:08,3-3,0,2024,Genital Molluscum Contagiosum
Bungkan,3-3,0,2024,Genital Molluscum Contagiosum
Loei,3-3,0,2024,Genital Molluscum Contagiosum
Nakhon Phanom,3-3,0,2024,Genital Molluscum Contagiosum
Nong Bua Lam Phu,3-3,0,2024,Genital Molluscum Contagiosum
Nong Khai,3-3,0,2024,Genital Molluscum Contagiosum
Sakon Nakhon,3-3,0,2024,Genital Molluscum Contagiosum
Udon Thani,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:09,3-3,0,2024,Genital Molluscum Contagiosum
Buri Ram,3-3,0,2024,Genital Molluscum Contagiosum
Chaiyaphum,3-3,0,2024,Genital Molluscum Contagiosum
Nakhon Ratchasima,3-3,0,2024,Genital Molluscum Contagiosum
Surin,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:10,3-3,0,2024,Genital Molluscum Contagiosum
Amnat Charoen,3-3,0,2024,Genital Molluscum Contagiosum
Mukdahan,3-3,0,2024,Genital Molluscum Contagiosum
Si Sa Ket,3-3,0,2024,Genital Molluscum Contagiosum
Ubon Ratchathani,3-3,0,2024,Genital Molluscum Contagiosum
Yasothon,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:11,3-3,0,2024,Genital Molluscum Contagiosum
Chumphon,3-3,0,2024,Genital Molluscum Contagiosum
Krabi,3-3,0,2024,Genital Molluscum Contagiosum
Nakhon Si Thammarat,3-3,0,2024,Genital Molluscum Contagiosum
Phangnga,3-3,0,2024,Genital Molluscum Contagiosum
Phuket,3-3,0,2024,Genital Molluscum Contagiosum
Ranong,3-3,0,2024,Genital Molluscum Contagiosum
Surat Thani,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:12,3-3,0,2024,Genital Molluscum Contagiosum
Narathiwat,3-3,0,2024,Genital Molluscum Contagiosum
Pattani,3-3,0,2024,Genital Molluscum Contagiosum
Phatthalung,3-3,0,2024,Genital Molluscum Contagiosum
Satun,3-3,0,2024,Genital Molluscum Contagiosum
Songkhla,3-3,0,2024,Genital Molluscum Contagiosum
Trang,3-3,0,2024,Genital Molluscum Contagiosum
Yala,3-3,0,2024,Genital Molluscum Contagiosum
ZONE:13,3-3,0,2024,Genital Molluscum Contagiosum
Bangkok,3-3,0,2024,Genital Molluscum Contagiosum
Total,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:01,4-4,0,2024,Genital Molluscum Contagiosum
Chiang Mai,4-4,0,2024,Genital Molluscum Contagiosum
Chiang Rai,4-4,0,2024,Genital Molluscum Contagiosum
Lampang,4-4,0,2024,Genital Molluscum Contagiosum
Lamphun,4-4,0,2024,Genital Molluscum Contagiosum
Mae Hong Son,4-4,0,2024,Genital Molluscum Contagiosum
Nan,4-4,0,2024,Genital Molluscum Contagiosum
Phayao,4-4,0,2024,Genital Molluscum Contagiosum
Phrae,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:02,4-4,0,2024,Genital Molluscum Contagiosum
Phetchabun,4-4,0,2024,Genital Molluscum Contagiosum
Phitsanulok,4-4,0,2024,Genital Molluscum Contagiosum
Sukhothai,4-4,0,2024,Genital Molluscum Contagiosum
Tak,4-4,0,2024,Genital Molluscum Contagiosum
Uttaradit,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:03,4-4,0,2024,Genital Molluscum Contagiosum
Chai Nat,4-4,0,2024,Genital Molluscum Contagiosum
Kamphaeng Phet,4-4,0,2024,Genital Molluscum Contagiosum
Nakhon Sawan,4-4,0,2024,Genital Molluscum Contagiosum
Phichit,4-4,0,2024,Genital Molluscum Contagiosum
Uthai Thani,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:04,4-4,0,2024,Genital Molluscum Contagiosum
Ang Thong,4-4,0,2024,Genital Molluscum Contagiosum
Lop Buri,4-4,0,2024,Genital Molluscum Contagiosum
Nakhon Nayok,4-4,0,2024,Genital Molluscum Contagiosum
Nonthaburi,4-4,0,2024,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,4-4,0,2024,Genital Molluscum Contagiosum
Pathum Thani,4-4,0,2024,Genital Molluscum Contagiosum
Saraburi,4-4,0,2024,Genital Molluscum Contagiosum
Sing Buri,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:05,4-4,0,2024,Genital Molluscum Contagiosum
Kanchanaburi,4-4,0,2024,Genital Molluscum Contagiosum
Nakhon Pathom,4-4,0,2024,Genital Molluscum Contagiosum
Phetchaburi,4-4,0,2024,Genital Molluscum Contagiosum
Prachuap Khiri Khan,4-4,0,2024,Genital Molluscum Contagiosum
Ratchaburi,4-4,0,2024,Genital Molluscum Contagiosum
Samut Sakhon,4-4,0,2024,Genital Molluscum Contagiosum
Samut Songkhram,4-4,0,2024,Genital Molluscum Contagiosum
Suphan Buri,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:06,4-4,0,2024,Genital Molluscum Contagiosum
Chachoengsao,4-4,0,2024,Genital Molluscum Contagiosum
Chanthaburi,4-4,0,2024,Genital Molluscum Contagiosum
Chon Buri,4-4,0,2024,Genital Molluscum Contagiosum
Prachin Buri,4-4,0,2024,Genital Molluscum Contagiosum
Rayong,4-4,0,2024,Genital Molluscum Contagiosum
Sa Kaeo,4-4,0,2024,Genital Molluscum Contagiosum
Samut Prakan,4-4,0,2024,Genital Molluscum Contagiosum
Trat,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:07,4-4,0,2024,Genital Molluscum Contagiosum
Kalasin,4-4,0,2024,Genital Molluscum Contagiosum
Khon Kaen,4-4,0,2024,Genital Molluscum Contagiosum
Maha Sarakham,4-4,0,2024,Genital Molluscum Contagiosum
Roi Et,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:08,4-4,0,2024,Genital Molluscum Contagiosum
Bungkan,4-4,0,2024,Genital Molluscum Contagiosum
Loei,4-4,0,2024,Genital Molluscum Contagiosum
Nakhon Phanom,4-4,0,2024,Genital Molluscum Contagiosum
Nong Bua Lam Phu,4-4,0,2024,Genital Molluscum Contagiosum
Nong Khai,4-4,0,2024,Genital Molluscum Contagiosum
Sakon Nakhon,4-4,0,2024,Genital Molluscum Contagiosum
Udon Thani,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:09,4-4,0,2024,Genital Molluscum Contagiosum
Buri Ram,4-4,0,2024,Genital Molluscum Contagiosum
Chaiyaphum,4-4,0,2024,Genital Molluscum Contagiosum
Nakhon Ratchasima,4-4,0,2024,Genital Molluscum Contagiosum
Surin,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:10,4-4,0,2024,Genital Molluscum Contagiosum
Amnat Charoen,4-4,0,2024,Genital Molluscum Contagiosum
Mukdahan,4-4,0,2024,Genital Molluscum Contagiosum
Si Sa Ket,4-4,0,2024,Genital Molluscum Contagiosum
Ubon Ratchathani,4-4,0,2024,Genital Molluscum Contagiosum
Yasothon,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:11,4-4,0,2024,Genital Molluscum Contagiosum
Chumphon,4-4,0,2024,Genital Molluscum Contagiosum
Krabi,4-4,0,2024,Genital Molluscum Contagiosum
Nakhon Si Thammarat,4-4,0,2024,Genital Molluscum Contagiosum
Phangnga,4-4,0,2024,Genital Molluscum Contagiosum
Phuket,4-4,0,2024,Genital Molluscum Contagiosum
Ranong,4-4,0,2024,Genital Molluscum Contagiosum
Surat Thani,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:12,4-4,0,2024,Genital Molluscum Contagiosum
Narathiwat,4-4,0,2024,Genital Molluscum Contagiosum
Pattani,4-4,0,2024,Genital Molluscum Contagiosum
Phatthalung,4-4,0,2024,Genital Molluscum Contagiosum
Satun,4-4,0,2024,Genital Molluscum Contagiosum
Songkhla,4-4,0,2024,Genital Molluscum Contagiosum
Trang,4-4,0,2024,Genital Molluscum Contagiosum
Yala,4-4,0,2024,Genital Molluscum Contagiosum
ZONE:13,4-4,0,2024,Genital Molluscum Contagiosum
Bangkok,4-4,0,2024,Genital Molluscum Contagiosum
Total,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:01,5-5,0,2024,Genital Molluscum Contagiosum
Chiang Mai,5-5,0,2024,Genital Molluscum Contagiosum
Chiang Rai,5-5,0,2024,Genital Molluscum Contagiosum
Lampang,5-5,0,2024,Genital Molluscum Contagiosum
Lamphun,5-5,0,2024,Genital Molluscum Contagiosum
Mae Hong Son,5-5,0,2024,Genital Molluscum Contagiosum
Nan,5-5,0,2024,Genital Molluscum Contagiosum
Phayao,5-5,0,2024,Genital Molluscum Contagiosum
Phrae,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:02,5-5,0,2024,Genital Molluscum Contagiosum
Phetchabun,5-5,0,2024,Genital Molluscum Contagiosum
Phitsanulok,5-5,0,2024,Genital Molluscum Contagiosum
Sukhothai,5-5,0,2024,Genital Molluscum Contagiosum
Tak,5-5,0,2024,Genital Molluscum Contagiosum
Uttaradit,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:03,5-5,0,2024,Genital Molluscum Contagiosum
Chai Nat,5-5,0,2024,Genital Molluscum Contagiosum
Kamphaeng Phet,5-5,0,2024,Genital Molluscum Contagiosum
Nakhon Sawan,5-5,0,2024,Genital Molluscum Contagiosum
Phichit,5-5,0,2024,Genital Molluscum Contagiosum
Uthai Thani,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:04,5-5,0,2024,Genital Molluscum Contagiosum
Ang Thong,5-5,0,2024,Genital Molluscum Contagiosum
Lop Buri,5-5,0,2024,Genital Molluscum Contagiosum
Nakhon Nayok,5-5,0,2024,Genital Molluscum Contagiosum
Nonthaburi,5-5,0,2024,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,5-5,0,2024,Genital Molluscum Contagiosum
Pathum Thani,5-5,0,2024,Genital Molluscum Contagiosum
Saraburi,5-5,0,2024,Genital Molluscum Contagiosum
Sing Buri,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:05,5-5,0,2024,Genital Molluscum Contagiosum
Kanchanaburi,5-5,0,2024,Genital Molluscum Contagiosum
Nakhon Pathom,5-5,0,2024,Genital Molluscum Contagiosum
Phetchaburi,5-5,0,2024,Genital Molluscum Contagiosum
Prachuap Khiri Khan,5-5,0,2024,Genital Molluscum Contagiosum
Ratchaburi,5-5,0,2024,Genital Molluscum Contagiosum
Samut Sakhon,5-5,0,2024,Genital Molluscum Contagiosum
Samut Songkhram,5-5,0,2024,Genital Molluscum Contagiosum
Suphan Buri,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:06,5-5,0,2024,Genital Molluscum Contagiosum
Chachoengsao,5-5,0,2024,Genital Molluscum Contagiosum
Chanthaburi,5-5,0,2024,Genital Molluscum Contagiosum
Chon Buri,5-5,0,2024,Genital Molluscum Contagiosum
Prachin Buri,5-5,0,2024,Genital Molluscum Contagiosum
Rayong,5-5,0,2024,Genital Molluscum Contagiosum
Sa Kaeo,5-5,0,2024,Genital Molluscum Contagiosum
Samut Prakan,5-5,0,2024,Genital Molluscum Contagiosum
Trat,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:07,5-5,0,2024,Genital Molluscum Contagiosum
Kalasin,5-5,0,2024,Genital Molluscum Contagiosum
Khon Kaen,5-5,0,2024,Genital Molluscum Contagiosum
Maha Sarakham,5-5,0,2024,Genital Molluscum Contagiosum
Roi Et,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:08,5-5,0,2024,Genital Molluscum Contagiosum
Bungkan,5-5,0,2024,Genital Molluscum Contagiosum
Loei,5-5,0,2024,Genital Molluscum Contagiosum
Nakhon Phanom,5-5,0,2024,Genital Molluscum Contagiosum
Nong Bua Lam Phu,5-5,0,2024,Genital Molluscum Contagiosum
Nong Khai,5-5,0,2024,Genital Molluscum Contagiosum
Sakon Nakhon,5-5,0,2024,Genital Molluscum Contagiosum
Udon Thani,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:09,5-5,0,2024,Genital Molluscum Contagiosum
Buri Ram,5-5,0,2024,Genital Molluscum Contagiosum
Chaiyaphum,5-5,0,2024,Genital Molluscum Contagiosum
Nakhon Ratchasima,5-5,0,2024,Genital Molluscum Contagiosum
Surin,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:10,5-5,0,2024,Genital Molluscum Contagiosum
Amnat Charoen,5-5,0,2024,Genital Molluscum Contagiosum
Mukdahan,5-5,0,2024,Genital Molluscum Contagiosum
Si Sa Ket,5-5,0,2024,Genital Molluscum Contagiosum
Ubon Ratchathani,5-5,0,2024,Genital Molluscum Contagiosum
Yasothon,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:11,5-5,0,2024,Genital Molluscum Contagiosum
Chumphon,5-5,0,2024,Genital Molluscum Contagiosum
Krabi,5-5,0,2024,Genital Molluscum Contagiosum
Nakhon Si Thammarat,5-5,0,2024,Genital Molluscum Contagiosum
Phangnga,5-5,0,2024,Genital Molluscum Contagiosum
Phuket,5-5,0,2024,Genital Molluscum Contagiosum
Ranong,5-5,0,2024,Genital Molluscum Contagiosum
Surat Thani,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:12,5-5,0,2024,Genital Molluscum Contagiosum
Narathiwat,5-5,0,2024,Genital Molluscum Contagiosum
Pattani,5-5,0,2024,Genital Molluscum Contagiosum
Phatthalung,5-5,0,2024,Genital Molluscum Contagiosum
Satun,5-5,0,2024,Genital Molluscum Contagiosum
Songkhla,5-5,0,2024,Genital Molluscum Contagiosum
Trang,5-5,0,2024,Genital Molluscum Contagiosum
Yala,5-5,0,2024,Genital Molluscum Contagiosum
ZONE:13,5-5,0,2024,Genital Molluscum Contagiosum
Bangkok,5-5,0,2024,Genital Molluscum Contagiosum
Total,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:01,6-6,0,2024,Genital Molluscum Contagiosum
Chiang Mai,6-6,0,2024,Genital Molluscum Contagiosum
Chiang Rai,6-6,0,2024,Genital Molluscum Contagiosum
Lampang,6-6,0,2024,Genital Molluscum Contagiosum
Lamphun,6-6,0,2024,Genital Molluscum Contagiosum
Mae Hong Son,6-6,0,2024,Genital Molluscum Contagiosum
Nan,6-6,0,2024,Genital Molluscum Contagiosum
Phayao,6-6,0,2024,Genital Molluscum Contagiosum
Phrae,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:02,6-6,0,2024,Genital Molluscum Contagiosum
Phetchabun,6-6,0,2024,Genital Molluscum Contagiosum
Phitsanulok,6-6,0,2024,Genital Molluscum Contagiosum
Sukhothai,6-6,0,2024,Genital Molluscum Contagiosum
Tak,6-6,0,2024,Genital Molluscum Contagiosum
Uttaradit,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:03,6-6,0,2024,Genital Molluscum Contagiosum
Chai Nat,6-6,0,2024,Genital Molluscum Contagiosum
Kamphaeng Phet,6-6,0,2024,Genital Molluscum Contagiosum
Nakhon Sawan,6-6,0,2024,Genital Molluscum Contagiosum
Phichit,6-6,0,2024,Genital Molluscum Contagiosum
Uthai Thani,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:04,6-6,0,2024,Genital Molluscum Contagiosum
Ang Thong,6-6,0,2024,Genital Molluscum Contagiosum
Lop Buri,6-6,0,2024,Genital Molluscum Contagiosum
Nakhon Nayok,6-6,0,2024,Genital Molluscum Contagiosum
Nonthaburi,6-6,0,2024,Genital Molluscum Contagiosum
P.Nakhon S.Ayutthaya,6-6,0,2024,Genital Molluscum Contagiosum
Pathum Thani,6-6,0,2024,Genital Molluscum Contagiosum
Saraburi,6-6,0,2024,Genital Molluscum Contagiosum
Sing Buri,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:05,6-6,0,2024,Genital Molluscum Contagiosum
Kanchanaburi,6-6,0,2024,Genital Molluscum Contagiosum
Nakhon Pathom,6-6,0,2024,Genital Molluscum Contagiosum
Phetchaburi,6-6,0,2024,Genital Molluscum Contagiosum
Prachuap Khiri Khan,6-6,0,2024,Genital Molluscum Contagiosum
Ratchaburi,6-6,0,2024,Genital Molluscum Contagiosum
Samut Sakhon,6-6,0,2024,Genital Molluscum Contagiosum
Samut Songkhram,6-6,0,2024,Genital Molluscum Contagiosum
Suphan Buri,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:06,6-6,0,2024,Genital Molluscum Contagiosum
Chachoengsao,6-6,0,2024,Genital Molluscum Contagiosum
Chanthaburi,6-6,0,2024,Genital Molluscum Contagiosum
Chon Buri,6-6,0,2024,Genital Molluscum Contagiosum
Prachin Buri,6-6,0,2024,Genital Molluscum Contagiosum
Rayong,6-6,0,2024,Genital Molluscum Contagiosum
Sa Kaeo,6-6,0,2024,Genital Molluscum Contagiosum
Samut Prakan,6-6,0,2024,Genital Molluscum Contagiosum
Trat,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:07,6-6,0,2024,Genital Molluscum Contagiosum
Kalasin,6-6,0,2024,Genital Molluscum Contagiosum
Khon Kaen,6-6,0,2024,Genital Molluscum Contagiosum
Maha Sarakham,6-6,0,2024,Genital Molluscum Contagiosum
Roi Et,6-6,0,2024,Genital Molluscum Contagiosum
ZONE:08,6-6,0,2024,Genital Molluscum Contagiosum
Bungkan,6-6,0,2024,Genital Molluscum Contagiosum
Loei,6-6,0,2024,Genital Molluscum Contagiosum
Nakhon Phanom,6-6,0,2024,Genital Molluscum Contagiosum
