Areas,Count,Month,Type,Year,Disease
Phichit,0,Mar,Cases,2021,Zika
Uthai Thani,0,Mar,Cases,2021,Zika
ZONE:04,0,Mar,Cases,2021,Zika
Ang Thong,0,Mar,Cases,2021,Zika
Lop Buri,0,Mar,Cases,2021,Zika
Nakhon Nayok,0,Mar,Cases,2021,Zika
Nonthaburi,0,Mar,Cases,2021,Zika
P.Nakhon S.Ayutthaya,0,Mar,Cases,2021,Zika
Pathum Thani,0,Mar,Cases,2021,Zika
Saraburi,0,Mar,Cases,2021,Zika
Sing Buri,0,Mar,Cases,2021,Zika
ZONE:05,0,Mar,Cases,2021,Zika
Kanchanaburi,0,Mar,Cases,2021,Zika
Nakhon Pathom,0,Mar,Cases,2021,Zika
Phetchaburi,0,Mar,Cases,2021,Zika
Prachuap Khiri Khan,0,Mar,Cases,2021,Zika
Ratchaburi,0,Mar,Cases,2021,Zika
Samut Sakhon,0,Mar,Cases,2021,Zika
Samut Songkhram,0,Mar,Cases,2021,Zika
Suphan Buri,0,Mar,Cases,2021,Zika
ZONE:06,0,Mar,Cases,2021,Zika
Chachoengsao,0,Mar,Cases,2021,Zika
Chanthaburi,0,Mar,Cases,2021,Zika
Chon Buri,0,Mar,Cases,2021,Zika
Prachin Buri,0,Mar,Cases,2021,Zika
Rayong,0,Mar,Cases,2021,Zika
Sa Kaeo,0,Mar,Cases,2021,Zika
Samut Prakan,0,Mar,Cases,2021,Zika
Trat,0,Mar,Cases,2021,Zika
ZONE:07,0,Mar,Cases,2021,Zika
Kalasin,0,Mar,Cases,2021,Zika
Khon Kaen,0,Mar,Cases,2021,Zika
Maha Sarakham,0,Mar,Cases,2021,Zika
Roi Et,0,Mar,Cases,2021,Zika
ZONE:08,0,Mar,Cases,2021,Zika
Bungkan,0,Mar,Cases,2021,Zika
Loei,0,Mar,Cases,2021,Zika
Nakhon Phanom,0,Mar,Cases,2021,Zika
Nong Bua Lam Phu,0,Mar,Cases,2021,Zika
Nong Khai,0,Mar,Cases,2021,Zika
Sakon Nakhon,0,Mar,Cases,2021,Zika
Udon Thani,0,Mar,Cases,2021,Zika
ZONE:09,0,Mar,Cases,2021,Zika
Buri Ram,0,Mar,Cases,2021,Zika
Chaiyaphum,0,Mar,Cases,2021,Zika
Nakhon Ratchasima,0,Mar,Cases,2021,Zika
Surin,0,Mar,Cases,2021,Zika
ZONE:10,0,Mar,Cases,2021,Zika
Amnat Charoen,0,Mar,Cases,2021,Zika
Mukdahan,0,Mar,Cases,2021,Zika
Si Sa Ket,0,Mar,Cases,2021,Zika
Ubon Ratchathani,0,Mar,Cases,2021,Zika
Yasothon,0,Mar,Cases,2021,Zika
ZONE:11,0,Mar,Cases,2021,Zika
Chumphon,0,Mar,Cases,2021,Zika
Krabi,0,Mar,Cases,2021,Zika
Nakhon Si Thammarat,0,Mar,Cases,2021,Zika
Phangnga,0,Mar,Cases,2021,Zika
Phuket,0,Mar,Cases,2021,Zika
Ranong,0,Mar,Cases,2021,Zika
Surat Thani,0,Mar,Cases,2021,Zika
ZONE:12,0,Mar,Cases,2021,Zika
Narathiwat,0,Mar,Cases,2021,Zika
Pattani,0,Mar,Cases,2021,Zika
Phatthalung,0,Mar,Cases,2021,Zika
Satun,0,Mar,Cases,2021,Zika
Songkhla,0,Mar,Cases,2021,Zika
Trang,0,Mar,Cases,2021,Zika
Yala,0,Mar,Cases,2021,Zika
ZONE:13,1,Mar,Cases,2021,Zika
Bangkok,1,Mar,Cases,2021,Zika
Total,0,Mar,Deaths,2021,Zika
ZONE:01,0,Mar,Deaths,2021,Zika
Chiang Mai,0,Mar,Deaths,2021,Zika
Chiang Rai,0,Mar,Deaths,2021,Zika
Lampang,0,Mar,Deaths,2021,Zika
Lamphun,0,Mar,Deaths,2021,Zika
Mae Hong Son,0,Mar,Deaths,2021,Zika
Nan,0,Mar,Deaths,2021,Zika
Phayao,0,Mar,Deaths,2021,Zika
Phrae,0,Mar,Deaths,2021,Zika
ZONE:02,0,Mar,Deaths,2021,Zika
Phetchabun,0,Mar,Deaths,2021,Zika
Phitsanulok,0,Mar,Deaths,2021,Zika
Sukhothai,0,Mar,Deaths,2021,Zika
Tak,0,Mar,Deaths,2021,Zika
Uttaradit,0,Mar,Deaths,2021,Zika
ZONE:03,0,Mar,Deaths,2021,Zika
Chai Nat,0,Mar,Deaths,2021,Zika
Kamphaeng Phet,0,Mar,Deaths,2021,Zika
Nakhon Sawan,0,Mar,Deaths,2021,Zika
Phichit,0,Mar,Deaths,2021,Zika
Uthai Thani,0,Mar,Deaths,2021,Zika
ZONE:04,0,Mar,Deaths,2021,Zika
Ang Thong,0,Mar,Deaths,2021,Zika
Lop Buri,0,Mar,Deaths,2021,Zika
Nakhon Nayok,0,Mar,Deaths,2021,Zika
Nonthaburi,0,Mar,Deaths,2021,Zika
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,Zika
Pathum Thani,0,Mar,Deaths,2021,Zika
Saraburi,0,Mar,Deaths,2021,Zika
Sing Buri,0,Mar,Deaths,2021,Zika
ZONE:05,0,Mar,Deaths,2021,Zika
Kanchanaburi,0,Mar,Deaths,2021,Zika
Nakhon Pathom,0,Mar,Deaths,2021,Zika
Phetchaburi,0,Mar,Deaths,2021,Zika
Prachuap Khiri Khan,0,Mar,Deaths,2021,Zika
Ratchaburi,0,Mar,Deaths,2021,Zika
Samut Sakhon,0,Mar,Deaths,2021,Zika
Samut Songkhram,0,Mar,Deaths,2021,Zika
Suphan Buri,0,Mar,Deaths,2021,Zika
ZONE:06,0,Mar,Deaths,2021,Zika
Chachoengsao,0,Mar,Deaths,2021,Zika
Chanthaburi,0,Mar,Deaths,2021,Zika
Chon Buri,0,Mar,Deaths,2021,Zika
Prachin Buri,0,Mar,Deaths,2021,Zika
Rayong,0,Mar,Deaths,2021,Zika
Sa Kaeo,0,Mar,Deaths,2021,Zika
Samut Prakan,0,Mar,Deaths,2021,Zika
Trat,0,Mar,Deaths,2021,Zika
ZONE:07,0,Mar,Deaths,2021,Zika
Kalasin,0,Mar,Deaths,2021,Zika
Khon Kaen,0,Mar,Deaths,2021,Zika
Maha Sarakham,0,Mar,Deaths,2021,Zika
Roi Et,0,Mar,Deaths,2021,Zika
ZONE:08,0,Mar,Deaths,2021,Zika
Bungkan,0,Mar,Deaths,2021,Zika
Loei,0,Mar,Deaths,2021,Zika
Nakhon Phanom,0,Mar,Deaths,2021,Zika
Nong Bua Lam Phu,0,Mar,Deaths,2021,Zika
Nong Khai,0,Mar,Deaths,2021,Zika
Sakon Nakhon,0,Mar,Deaths,2021,Zika
Udon Thani,0,Mar,Deaths,2021,Zika
ZONE:09,0,Mar,Deaths,2021,Zika
Buri Ram,0,Mar,Deaths,2021,Zika
Chaiyaphum,0,Mar,Deaths,2021,Zika
Nakhon Ratchasima,0,Mar,Deaths,2021,Zika
Surin,0,Mar,Deaths,2021,Zika
ZONE:10,0,Mar,Deaths,2021,Zika
Amnat Charoen,0,Mar,Deaths,2021,Zika
Mukdahan,0,Mar,Deaths,2021,Zika
Si Sa Ket,0,Mar,Deaths,2021,Zika
Ubon Ratchathani,0,Mar,Deaths,2021,Zika
Yasothon,0,Mar,Deaths,2021,Zika
ZONE:11,0,Mar,Deaths,2021,Zika
Chumphon,0,Mar,Deaths,2021,Zika
Krabi,0,Mar,Deaths,2021,Zika
Nakhon Si Thammarat,0,Mar,Deaths,2021,Zika
Phangnga,0,Mar,Deaths,2021,Zika
Phuket,0,Mar,Deaths,2021,Zika
Ranong,0,Mar,Deaths,2021,Zika
Surat Thani,0,Mar,Deaths,2021,Zika
ZONE:12,0,Mar,Deaths,2021,Zika
Narathiwat,0,Mar,Deaths,2021,Zika
Pattani,0,Mar,Deaths,2021,Zika
Phatthalung,0,Mar,Deaths,2021,Zika
Satun,0,Mar,Deaths,2021,Zika
Songkhla,0,Mar,Deaths,2021,Zika
Trang,0,Mar,Deaths,2021,Zika
Yala,0,Mar,Deaths,2021,Zika
ZONE:13,0,Mar,Deaths,2021,Zika
Bangkok,0,Mar,Deaths,2021,Zika
Total,4,Apr,Cases,2021,Zika
ZONE:01,0,Apr,Cases,2021,Zika
Chiang Mai,0,Apr,Cases,2021,Zika
Chiang Rai,0,Apr,Cases,2021,Zika
Lampang,0,Apr,Cases,2021,Zika
Lamphun,0,Apr,Cases,2021,Zika
Mae Hong Son,0,Apr,Cases,2021,Zika
Nan,0,Apr,Cases,2021,Zika
Phayao,0,Apr,Cases,2021,Zika
Phrae,0,Apr,Cases,2021,Zika
ZONE:02,0,Apr,Cases,2021,Zika
Phetchabun,0,Apr,Cases,2021,Zika
Phitsanulok,0,Apr,Cases,2021,Zika
Sukhothai,0,Apr,Cases,2021,Zika
Tak,0,Apr,Cases,2021,Zika
Uttaradit,0,Apr,Cases,2021,Zika
ZONE:03,0,Apr,Cases,2021,Zika
Chai Nat,0,Apr,Cases,2021,Zika
Kamphaeng Phet,0,Apr,Cases,2021,Zika
Nakhon Sawan,0,Apr,Cases,2021,Zika
Phichit,0,Apr,Cases,2021,Zika
Uthai Thani,0,Apr,Cases,2021,Zika
ZONE:04,0,Apr,Cases,2021,Zika
Ang Thong,0,Apr,Cases,2021,Zika
Lop Buri,0,Apr,Cases,2021,Zika
Nakhon Nayok,0,Apr,Cases,2021,Zika
Nonthaburi,0,Apr,Cases,2021,Zika
P.Nakhon S.Ayutthaya,0,Apr,Cases,2021,Zika
Pathum Thani,0,Apr,Cases,2021,Zika
Saraburi,0,Apr,Cases,2021,Zika
Sing Buri,0,Apr,Cases,2021,Zika
ZONE:05,0,Apr,Cases,2021,Zika
Kanchanaburi,0,Apr,Cases,2021,Zika
Nakhon Pathom,0,Apr,Cases,2021,Zika
Phetchaburi,0,Apr,Cases,2021,Zika
Prachuap Khiri Khan,0,Apr,Cases,2021,Zika
Ratchaburi,0,Apr,Cases,2021,Zika
Samut Sakhon,0,Apr,Cases,2021,Zika
Samut Songkhram,0,Apr,Cases,2021,Zika
Suphan Buri,0,Apr,Cases,2021,Zika
ZONE:06,2,Apr,Cases,2021,Zika
Chachoengsao,2,Apr,Cases,2021,Zika
Chanthaburi,0,Apr,Cases,2021,Zika
Chon Buri,0,Apr,Cases,2021,Zika
Prachin Buri,0,Apr,Cases,2021,Zika
Rayong,0,Apr,Cases,2021,Zika
Sa Kaeo,0,Apr,Cases,2021,Zika
Samut Prakan,0,Apr,Cases,2021,Zika
Trat,0,Apr,Cases,2021,Zika
ZONE:07,0,Apr,Cases,2021,Zika
Kalasin,0,Apr,Cases,2021,Zika
Khon Kaen,0,Apr,Cases,2021,Zika
Maha Sarakham,0,Apr,Cases,2021,Zika
Roi Et,0,Apr,Cases,2021,Zika
ZONE:08,0,Apr,Cases,2021,Zika
Bungkan,0,Apr,Cases,2021,Zika
Loei,0,Apr,Cases,2021,Zika
Nakhon Phanom,0,Apr,Cases,2021,Zika
Nong Bua Lam Phu,0,Apr,Cases,2021,Zika
Nong Khai,0,Apr,Cases,2021,Zika
Sakon Nakhon,0,Apr,Cases,2021,Zika
Udon Thani,0,Apr,Cases,2021,Zika
ZONE:09,0,Apr,Cases,2021,Zika
Buri Ram,0,Apr,Cases,2021,Zika
Chaiyaphum,0,Apr,Cases,2021,Zika
Nakhon Ratchasima,0,Apr,Cases,2021,Zika
Surin,0,Apr,Cases,2021,Zika
ZONE:10,0,Apr,Cases,2021,Zika
Amnat Charoen,0,Apr,Cases,2021,Zika
Mukdahan,0,Apr,Cases,2021,Zika
Si Sa Ket,0,Apr,Cases,2021,Zika
Ubon Ratchathani,0,Apr,Cases,2021,Zika
Yasothon,0,Apr,Cases,2021,Zika
ZONE:11,1,Apr,Cases,2021,Zika
Chumphon,0,Apr,Cases,2021,Zika
Krabi,0,Apr,Cases,2021,Zika
Nakhon Si Thammarat,0,Apr,Cases,2021,Zika
Phangnga,0,Apr,Cases,2021,Zika
Phuket,0,Apr,Cases,2021,Zika
Ranong,0,Apr,Cases,2021,Zika
Surat Thani,1,Apr,Cases,2021,Zika
ZONE:12,0,Apr,Cases,2021,Zika
Narathiwat,0,Apr,Cases,2021,Zika
Pattani,0,Apr,Cases,2021,Zika
Phatthalung,0,Apr,Cases,2021,Zika
Satun,0,Apr,Cases,2021,Zika
Songkhla,0,Apr,Cases,2021,Zika
Trang,0,Apr,Cases,2021,Zika
Yala,0,Apr,Cases,2021,Zika
ZONE:13,1,Apr,Cases,2021,Zika
Bangkok,1,Apr,Cases,2021,Zika
Total,0,Apr,Deaths,2021,Zika
ZONE:01,0,Apr,Deaths,2021,Zika
Chiang Mai,0,Apr,Deaths,2021,Zika
Chiang Rai,0,Apr,Deaths,2021,Zika
Lampang,0,Apr,Deaths,2021,Zika
Lamphun,0,Apr,Deaths,2021,Zika
Mae Hong Son,0,Apr,Deaths,2021,Zika
Nan,0,Apr,Deaths,2021,Zika
Phayao,0,Apr,Deaths,2021,Zika
Phrae,0,Apr,Deaths,2021,Zika
ZONE:02,0,Apr,Deaths,2021,Zika
Phetchabun,0,Apr,Deaths,2021,Zika
Phitsanulok,0,Apr,Deaths,2021,Zika
Sukhothai,0,Apr,Deaths,2021,Zika
Tak,0,Apr,Deaths,2021,Zika
Uttaradit,0,Apr,Deaths,2021,Zika
ZONE:03,0,Apr,Deaths,2021,Zika
Chai Nat,0,Apr,Deaths,2021,Zika
Kamphaeng Phet,0,Apr,Deaths,2021,Zika
Nakhon Sawan,0,Apr,Deaths,2021,Zika
Phichit,0,Apr,Deaths,2021,Zika
Uthai Thani,0,Apr,Deaths,2021,Zika
ZONE:04,0,Apr,Deaths,2021,Zika
Ang Thong,0,Apr,Deaths,2021,Zika
Lop Buri,0,Apr,Deaths,2021,Zika
Nakhon Nayok,0,Apr,Deaths,2021,Zika
Nonthaburi,0,Apr,Deaths,2021,Zika
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2021,Zika
Pathum Thani,0,Apr,Deaths,2021,Zika
Saraburi,0,Apr,Deaths,2021,Zika
Sing Buri,0,Apr,Deaths,2021,Zika
ZONE:05,0,Apr,Deaths,2021,Zika
Kanchanaburi,0,Apr,Deaths,2021,Zika
Nakhon Pathom,0,Apr,Deaths,2021,Zika
Phetchaburi,0,Apr,Deaths,2021,Zika
Prachuap Khiri Khan,0,Apr,Deaths,2021,Zika
Ratchaburi,0,Apr,Deaths,2021,Zika
Samut Sakhon,0,Apr,Deaths,2021,Zika
Samut Songkhram,0,Apr,Deaths,2021,Zika
Suphan Buri,0,Apr,Deaths,2021,Zika
ZONE:06,0,Apr,Deaths,2021,Zika
Chachoengsao,0,Apr,Deaths,2021,Zika
Chanthaburi,0,Apr,Deaths,2021,Zika
Chon Buri,0,Apr,Deaths,2021,Zika
Prachin Buri,0,Apr,Deaths,2021,Zika
Rayong,0,Apr,Deaths,2021,Zika
Sa Kaeo,0,Apr,Deaths,2021,Zika
Samut Prakan,0,Apr,Deaths,2021,Zika
Trat,0,Apr,Deaths,2021,Zika
ZONE:07,0,Apr,Deaths,2021,Zika
Kalasin,0,Apr,Deaths,2021,Zika
Khon Kaen,0,Apr,Deaths,2021,Zika
Maha Sarakham,0,Apr,Deaths,2021,Zika
Roi Et,0,Apr,Deaths,2021,Zika
ZONE:08,0,Apr,Deaths,2021,Zika
Bungkan,0,Apr,Deaths,2021,Zika
Loei,0,Apr,Deaths,2021,Zika
Nakhon Phanom,0,Apr,Deaths,2021,Zika
Nong Bua Lam Phu,0,Apr,Deaths,2021,Zika
Nong Khai,0,Apr,Deaths,2021,Zika
Sakon Nakhon,0,Apr,Deaths,2021,Zika
Udon Thani,0,Apr,Deaths,2021,Zika
ZONE:09,0,Apr,Deaths,2021,Zika
Buri Ram,0,Apr,Deaths,2021,Zika
Chaiyaphum,0,Apr,Deaths,2021,Zika
Nakhon Ratchasima,0,Apr,Deaths,2021,Zika
Surin,0,Apr,Deaths,2021,Zika
ZONE:10,0,Apr,Deaths,2021,Zika
Amnat Charoen,0,Apr,Deaths,2021,Zika
Mukdahan,0,Apr,Deaths,2021,Zika
Si Sa Ket,0,Apr,Deaths,2021,Zika
Ubon Ratchathani,0,Apr,Deaths,2021,Zika
Yasothon,0,Apr,Deaths,2021,Zika
ZONE:11,0,Apr,Deaths,2021,Zika
Chumphon,0,Apr,Deaths,2021,Zika
Krabi,0,Apr,Deaths,2021,Zika
Nakhon Si Thammarat,0,Apr,Deaths,2021,Zika
Phangnga,0,Apr,Deaths,2021,Zika
Phuket,0,Apr,Deaths,2021,Zika
Ranong,0,Apr,Deaths,2021,Zika
Surat Thani,0,Apr,Deaths,2021,Zika
ZONE:12,0,Apr,Deaths,2021,Zika
Narathiwat,0,Apr,Deaths,2021,Zika
Pattani,0,Apr,Deaths,2021,Zika
Phatthalung,0,Apr,Deaths,2021,Zika
Satun,0,Apr,Deaths,2021,Zika
Songkhla,0,Apr,Deaths,2021,Zika
Trang,0,Apr,Deaths,2021,Zika
Yala,0,Apr,Deaths,2021,Zika
ZONE:13,0,Apr,Deaths,2021,Zika
Bangkok,0,Apr,Deaths,2021,Zika
Total,8,May,Cases,2021,Zika
ZONE:01,0,May,Cases,2021,Zika
Chiang Mai,0,May,Cases,2021,Zika
Chiang Rai,0,May,Cases,2021,Zika
Lampang,0,May,Cases,2021,Zika
Lamphun,0,May,Cases,2021,Zika
Mae Hong Son,0,May,Cases,2021,Zika
Nan,0,May,Cases,2021,Zika
Phayao,0,May,Cases,2021,Zika
Phrae,0,May,Cases,2021,Zika
ZONE:02,5,May,Cases,2021,Zika
Phetchabun,0,May,Cases,2021,Zika
Phitsanulok,0,May,Cases,2021,Zika
Sukhothai,0,May,Cases,2021,Zika
Tak,0,May,Cases,2021,Zika
Uttaradit,5,May,Cases,2021,Zika
ZONE:03,0,May,Cases,2021,Zika
Chai Nat,0,May,Cases,2021,Zika
Kamphaeng Phet,0,May,Cases,2021,Zika
Nakhon Sawan,0,May,Cases,2021,Zika
Phichit,0,May,Cases,2021,Zika
Uthai Thani,0,May,Cases,2021,Zika
ZONE:04,0,May,Cases,2021,Zika
Ang Thong,0,May,Cases,2021,Zika
Lop Buri,0,May,Cases,2021,Zika
Nakhon Nayok,0,May,Cases,2021,Zika
Nonthaburi,0,May,Cases,2021,Zika
P.Nakhon S.Ayutthaya,0,May,Cases,2021,Zika
Pathum Thani,0,May,Cases,2021,Zika
Saraburi,0,May,Cases,2021,Zika
Sing Buri,0,May,Cases,2021,Zika
ZONE:05,0,May,Cases,2021,Zika
Kanchanaburi,0,May,Cases,2021,Zika
Nakhon Pathom,0,May,Cases,2021,Zika
Phetchaburi,0,May,Cases,2021,Zika
Prachuap Khiri Khan,0,May,Cases,2021,Zika
Ratchaburi,0,May,Cases,2021,Zika
Samut Sakhon,0,May,Cases,2021,Zika
Samut Songkhram,0,May,Cases,2021,Zika
Suphan Buri,0,May,Cases,2021,Zika
ZONE:06,0,May,Cases,2021,Zika
Chachoengsao,0,May,Cases,2021,Zika
Chanthaburi,0,May,Cases,2021,Zika
Chon Buri,0,May,Cases,2021,Zika
Prachin Buri,0,May,Cases,2021,Zika
Rayong,0,May,Cases,2021,Zika
Sa Kaeo,0,May,Cases,2021,Zika
Samut Prakan,0,May,Cases,2021,Zika
Trat,0,May,Cases,2021,Zika
ZONE:07,0,May,Cases,2021,Zika
Kalasin,0,May,Cases,2021,Zika
Khon Kaen,0,May,Cases,2021,Zika
Maha Sarakham,0,May,Cases,2021,Zika
Roi Et,0,May,Cases,2021,Zika
ZONE:08,0,May,Cases,2021,Zika
Bungkan,0,May,Cases,2021,Zika
Loei,0,May,Cases,2021,Zika
Nakhon Phanom,0,May,Cases,2021,Zika
Nong Bua Lam Phu,0,May,Cases,2021,Zika
Nong Khai,0,May,Cases,2021,Zika
Sakon Nakhon,0,May,Cases,2021,Zika
Udon Thani,0,May,Cases,2021,Zika
ZONE:09,1,May,Cases,2021,Zika
Buri Ram,0,May,Cases,2021,Zika
Chaiyaphum,0,May,Cases,2021,Zika
Nakhon Ratchasima,1,May,Cases,2021,Zika
Surin,0,May,Cases,2021,Zika
ZONE:10,0,May,Cases,2021,Zika
Amnat Charoen,0,May,Cases,2021,Zika
Mukdahan,0,May,Cases,2021,Zika
Si Sa Ket,0,May,Cases,2021,Zika
Ubon Ratchathani,0,May,Cases,2021,Zika
Yasothon,0,May,Cases,2021,Zika
ZONE:11,0,May,Cases,2021,Zika
Chumphon,0,May,Cases,2021,Zika
Krabi,0,May,Cases,2021,Zika
Nakhon Si Thammarat,0,May,Cases,2021,Zika
Phangnga,0,May,Cases,2021,Zika
Phuket,0,May,Cases,2021,Zika
Ranong,0,May,Cases,2021,Zika
Surat Thani,0,May,Cases,2021,Zika
ZONE:12,0,May,Cases,2021,Zika
Narathiwat,0,May,Cases,2021,Zika
Pattani,0,May,Cases,2021,Zika
Phatthalung,0,May,Cases,2021,Zika
Satun,0,May,Cases,2021,Zika
Songkhla,0,May,Cases,2021,Zika
Trang,0,May,Cases,2021,Zika
Yala,0,May,Cases,2021,Zika
ZONE:13,2,May,Cases,2021,Zika
Bangkok,2,May,Cases,2021,Zika
Total,0,May,Deaths,2021,Zika
ZONE:01,0,May,Deaths,2021,Zika
Chiang Mai,0,May,Deaths,2021,Zika
Chiang Rai,0,May,Deaths,2021,Zika
Lampang,0,May,Deaths,2021,Zika
Lamphun,0,May,Deaths,2021,Zika
Mae Hong Son,0,May,Deaths,2021,Zika
Nan,0,May,Deaths,2021,Zika
Phayao,0,May,Deaths,2021,Zika
Phrae,0,May,Deaths,2021,Zika
ZONE:02,0,May,Deaths,2021,Zika
Phetchabun,0,May,Deaths,2021,Zika
Phitsanulok,0,May,Deaths,2021,Zika
Sukhothai,0,May,Deaths,2021,Zika
Tak,0,May,Deaths,2021,Zika
Uttaradit,0,May,Deaths,2021,Zika
ZONE:03,0,May,Deaths,2021,Zika
Chai Nat,0,May,Deaths,2021,Zika
Kamphaeng Phet,0,May,Deaths,2021,Zika
Nakhon Sawan,0,May,Deaths,2021,Zika
Phichit,0,May,Deaths,2021,Zika
Uthai Thani,0,May,Deaths,2021,Zika
ZONE:04,0,May,Deaths,2021,Zika
Ang Thong,0,May,Deaths,2021,Zika
Lop Buri,0,May,Deaths,2021,Zika
Nakhon Nayok,0,May,Deaths,2021,Zika
Nonthaburi,0,May,Deaths,2021,Zika
P.Nakhon S.Ayutthaya,0,May,Deaths,2021,Zika
Pathum Thani,0,May,Deaths,2021,Zika
Saraburi,0,May,Deaths,2021,Zika
Sing Buri,0,May,Deaths,2021,Zika
ZONE:05,0,May,Deaths,2021,Zika
Kanchanaburi,0,May,Deaths,2021,Zika
Nakhon Pathom,0,May,Deaths,2021,Zika
Phetchaburi,0,May,Deaths,2021,Zika
Prachuap Khiri Khan,0,May,Deaths,2021,Zika
Ratchaburi,0,May,Deaths,2021,Zika
Samut Sakhon,0,May,Deaths,2021,Zika
Samut Songkhram,0,May,Deaths,2021,Zika
Suphan Buri,0,May,Deaths,2021,Zika
ZONE:06,0,May,Deaths,2021,Zika
Chachoengsao,0,May,Deaths,2021,Zika
Chanthaburi,0,May,Deaths,2021,Zika
Chon Buri,0,May,Deaths,2021,Zika
Prachin Buri,0,May,Deaths,2021,Zika
Rayong,0,May,Deaths,2021,Zika
Sa Kaeo,0,May,Deaths,2021,Zika
Samut Prakan,0,May,Deaths,2021,Zika
Trat,0,May,Deaths,2021,Zika
ZONE:07,0,May,Deaths,2021,Zika
Kalasin,0,May,Deaths,2021,Zika
Khon Kaen,0,May,Deaths,2021,Zika
Maha Sarakham,0,May,Deaths,2021,Zika
Roi Et,0,May,Deaths,2021,Zika
ZONE:08,0,May,Deaths,2021,Zika
Bungkan,0,May,Deaths,2021,Zika
Loei,0,May,Deaths,2021,Zika
Nakhon Phanom,0,May,Deaths,2021,Zika
Nong Bua Lam Phu,0,May,Deaths,2021,Zika
Nong Khai,0,May,Deaths,2021,Zika
Sakon Nakhon,0,May,Deaths,2021,Zika
Udon Thani,0,May,Deaths,2021,Zika
ZONE:09,0,May,Deaths,2021,Zika
Buri Ram,0,May,Deaths,2021,Zika
Chaiyaphum,0,May,Deaths,2021,Zika
Nakhon Ratchasima,0,May,Deaths,2021,Zika
Surin,0,May,Deaths,2021,Zika
ZONE:10,0,May,Deaths,2021,Zika
Amnat Charoen,0,May,Deaths,2021,Zika
Mukdahan,0,May,Deaths,2021,Zika
Si Sa Ket,0,May,Deaths,2021,Zika
Ubon Ratchathani,0,May,Deaths,2021,Zika
Yasothon,0,May,Deaths,2021,Zika
ZONE:11,0,May,Deaths,2021,Zika
Chumphon,0,May,Deaths,2021,Zika
Krabi,0,May,Deaths,2021,Zika
Nakhon Si Thammarat,0,May,Deaths,2021,Zika
Phangnga,0,May,Deaths,2021,Zika
Phuket,0,May,Deaths,2021,Zika
Ranong,0,May,Deaths,2021,Zika
Surat Thani,0,May,Deaths,2021,Zika
ZONE:12,0,May,Deaths,2021,Zika
Narathiwat,0,May,Deaths,2021,Zika
Pattani,0,May,Deaths,2021,Zika
Phatthalung,0,May,Deaths,2021,Zika
Satun,0,May,Deaths,2021,Zika
Songkhla,0,May,Deaths,2021,Zika
Trang,0,May,Deaths,2021,Zika
Yala,0,May,Deaths,2021,Zika
ZONE:13,0,May,Deaths,2021,Zika
Bangkok,0,May,Deaths,2021,Zika
Total,13,June,Cases,2021,Zika
ZONE:01,1,June,Cases,2021,Zika
Chiang Mai,0,June,Cases,2021,Zika
Chiang Rai,0,June,Cases,2021,Zika
Lampang,0,June,Cases,2021,Zika
Lamphun,0,June,Cases,2021,Zika
Mae Hong Son,0,June,Cases,2021,Zika
Nan,1,June,Cases,2021,Zika
Phayao,0,June,Cases,2021,Zika
Phrae,0,June,Cases,2021,Zika
ZONE:02,6,June,Cases,2021,Zika
Phetchabun,0,June,Cases,2021,Zika
Phitsanulok,1,June,Cases,2021,Zika
Sukhothai,0,June,Cases,2021,Zika
Tak,0,June,Cases,2021,Zika
Uttaradit,5,June,Cases,2021,Zika
ZONE:03,0,June,Cases,2021,Zika
Chai Nat,0,June,Cases,2021,Zika
Kamphaeng Phet,0,June,Cases,2021,Zika
Nakhon Sawan,0,June,Cases,2021,Zika
Phichit,0,June,Cases,2021,Zika
Uthai Thani,0,June,Cases,2021,Zika
ZONE:04,0,June,Cases,2021,Zika
Ang Thong,0,June,Cases,2021,Zika
Lop Buri,0,June,Cases,2021,Zika
Nakhon Nayok,0,June,Cases,2021,Zika
Nonthaburi,0,June,Cases,2021,Zika
P.Nakhon S.Ayutthaya,0,June,Cases,2021,Zika
Pathum Thani,0,June,Cases,2021,Zika
Saraburi,0,June,Cases,2021,Zika
Sing Buri,0,June,Cases,2021,Zika
ZONE:05,0,June,Cases,2021,Zika
Kanchanaburi,0,June,Cases,2021,Zika
Nakhon Pathom,0,June,Cases,2021,Zika
Phetchaburi,0,June,Cases,2021,Zika
Prachuap Khiri Khan,0,June,Cases,2021,Zika
Ratchaburi,0,June,Cases,2021,Zika
Samut Sakhon,0,June,Cases,2021,Zika
Samut Songkhram,0,June,Cases,2021,Zika
Suphan Buri,0,June,Cases,2021,Zika
ZONE:06,1,June,Cases,2021,Zika
Chachoengsao,1,June,Cases,2021,Zika
Chanthaburi,0,June,Cases,2021,Zika
Chon Buri,0,June,Cases,2021,Zika
Prachin Buri,0,June,Cases,2021,Zika
Rayong,0,June,Cases,2021,Zika
Sa Kaeo,0,June,Cases,2021,Zika
Samut Prakan,0,June,Cases,2021,Zika
Trat,0,June,Cases,2021,Zika
ZONE:07,0,June,Cases,2021,Zika
Kalasin,0,June,Cases,2021,Zika
Khon Kaen,0,June,Cases,2021,Zika
Maha Sarakham,0,June,Cases,2021,Zika
Roi Et,0,June,Cases,2021,Zika
ZONE:08,0,June,Cases,2021,Zika
