Areas,Age,Cases,Year,Disease
Rayong,Total,8,2016,ScrubTyphus
Sa Kaeo,Total,3,2016,ScrubTyphus
Samut Prakan,Total,2,2016,ScrubTyphus
Trat,Total,0,2016,ScrubTyphus
ZONE:07,Total,353,2016,ScrubTyphus
Kalasin,Total,9,2016,ScrubTyphus
Khon Kaen,Total,118,2016,ScrubTyphus
Maha Sarakham,Total,25,2016,ScrubTyphus
Roi Et,Total,201,2016,ScrubTyphus
ZONE:08,Total,115,2016,ScrubTyphus
Bungkan,Total,6,2016,ScrubTyphus
Loei,Total,79,2016,ScrubTyphus
Nakhon Phanom,Total,2,2016,ScrubTyphus
Nong Bua Lam Phu,Total,5,2016,ScrubTyphus
Nong Khai,Total,9,2016,ScrubTyphus
Sakon Nakhon,Total,6,2016,ScrubTyphus
Udon Thani,Total,8,2016,ScrubTyphus
ZONE:09,Total,543,2016,ScrubTyphus
Buri Ram,Total,143,2016,ScrubTyphus
Chaiyaphum,Total,125,2016,ScrubTyphus
Nakhon Ratchasima,Total,122,2016,ScrubTyphus
Surin,Total,153,2016,ScrubTyphus
ZONE:10,Total,543,2016,ScrubTyphus
Amnat Charoen,Total,7,2016,ScrubTyphus
Mukdahan,Total,2,2016,ScrubTyphus
Si Sa Ket,Total,320,2016,ScrubTyphus
Ubon Ratchathani,Total,180,2016,ScrubTyphus
Yasothon,Total,34,2016,ScrubTyphus
ZONE:11,Total,529,2016,ScrubTyphus
Chumphon,Total,23,2016,ScrubTyphus
Krabi,Total,45,2016,ScrubTyphus
Nakhon Si Thammarat,Total,134,2016,ScrubTyphus
Phangnga,Total,158,2016,ScrubTyphus
Phuket,Total,0,2016,ScrubTyphus
Ranong,Total,36,2016,ScrubTyphus
Surat Thani,Total,133,2016,ScrubTyphus
ZONE:12,Total,376,2016,ScrubTyphus
Narathiwat,Total,118,2016,ScrubTyphus
Pattani,Total,52,2016,ScrubTyphus
Phatthalung,Total,111,2016,ScrubTyphus
Satun,Total,7,2016,ScrubTyphus
Songkhla,Total,53,2016,ScrubTyphus
Trang,Total,19,2016,ScrubTyphus
Yala,Total,16,2016,ScrubTyphus
ZONE:13,Total,17,2016,ScrubTyphus
Bangkok,Total,17,2016,ScrubTyphus
Total,0,0,2016,ScrubTyphus
ZONE:01,0,0,2016,ScrubTyphus
Chiang Mai,0,0,2016,ScrubTyphus
Chiang Rai,0,0,2016,ScrubTyphus
Lampang,0,0,2016,ScrubTyphus
Lamphun,0,0,2016,ScrubTyphus
Mae Hong Son,0,0,2016,ScrubTyphus
Nan,0,0,2016,ScrubTyphus
Phayao,0,0,2016,ScrubTyphus
Phrae,0,0,2016,ScrubTyphus
ZONE:02,0,0,2016,ScrubTyphus
Phetchabun,0,0,2016,ScrubTyphus
Phitsanulok,0,0,2016,ScrubTyphus
Sukhothai,0,0,2016,ScrubTyphus
Tak,0,0,2016,ScrubTyphus
Uttaradit,0,0,2016,ScrubTyphus
ZONE:03,0,0,2016,ScrubTyphus
Chai Nat,0,0,2016,ScrubTyphus
Kamphaeng Phet,0,0,2016,ScrubTyphus
Nakhon Sawan,0,0,2016,ScrubTyphus
Phichit,0,0,2016,ScrubTyphus
Uthai Thani,0,0,2016,ScrubTyphus
ZONE:04,0,0,2016,ScrubTyphus
Ang Thong,0,0,2016,ScrubTyphus
Lop Buri,0,0,2016,ScrubTyphus
Nakhon Nayok,0,0,2016,ScrubTyphus
Nonthaburi,0,0,2016,ScrubTyphus
P.Nakhon S.Ayutthaya,0,0,2016,ScrubTyphus
Pathum Thani,0,0,2016,ScrubTyphus
Saraburi,0,0,2016,ScrubTyphus
Sing Buri,0,0,2016,ScrubTyphus
ZONE:05,0,0,2016,ScrubTyphus
Kanchanaburi,0,0,2016,ScrubTyphus
Nakhon Pathom,0,0,2016,ScrubTyphus
Phetchaburi,0,0,2016,ScrubTyphus
Prachuap Khiri Khan,0,0,2016,ScrubTyphus
Ratchaburi,0,0,2016,ScrubTyphus
Samut Sakhon,0,0,2016,ScrubTyphus
Samut Songkhram,0,0,2016,ScrubTyphus
Suphan Buri,0,0,2016,ScrubTyphus
ZONE:06,0,0,2016,ScrubTyphus
Chachoengsao,0,0,2016,ScrubTyphus
Chanthaburi,0,0,2016,ScrubTyphus
Chon Buri,0,0,2016,ScrubTyphus
Prachin Buri,0,0,2016,ScrubTyphus
Rayong,0,0,2016,ScrubTyphus
Sa Kaeo,0,0,2016,ScrubTyphus
Samut Prakan,0,0,2016,ScrubTyphus
Trat,0,0,2016,ScrubTyphus
ZONE:07,0,0,2016,ScrubTyphus
Kalasin,0,0,2016,ScrubTyphus
Khon Kaen,0,0,2016,ScrubTyphus
Maha Sarakham,0,0,2016,ScrubTyphus
Roi Et,0,0,2016,ScrubTyphus
ZONE:08,0,0,2016,ScrubTyphus
Bungkan,0,0,2016,ScrubTyphus
Loei,0,0,2016,ScrubTyphus
Nakhon Phanom,0,0,2016,ScrubTyphus
Nong Bua Lam Phu,0,0,2016,ScrubTyphus
Nong Khai,0,0,2016,ScrubTyphus
Sakon Nakhon,0,0,2016,ScrubTyphus
Udon Thani,0,0,2016,ScrubTyphus
ZONE:09,0,0,2016,ScrubTyphus
Buri Ram,0,0,2016,ScrubTyphus
Chaiyaphum,0,0,2016,ScrubTyphus
Nakhon Ratchasima,0,0,2016,ScrubTyphus
Surin,0,0,2016,ScrubTyphus
ZONE:10,0,0,2016,ScrubTyphus
Amnat Charoen,0,0,2016,ScrubTyphus
Mukdahan,0,0,2016,ScrubTyphus
Si Sa Ket,0,0,2016,ScrubTyphus
Ubon Ratchathani,0,0,2016,ScrubTyphus
Yasothon,0,0,2016,ScrubTyphus
ZONE:11,0,0,2016,ScrubTyphus
Chumphon,0,0,2016,ScrubTyphus
Krabi,0,0,2016,ScrubTyphus
Nakhon Si Thammarat,0,0,2016,ScrubTyphus
Phangnga,0,0,2016,ScrubTyphus
Phuket,0,0,2016,ScrubTyphus
Ranong,0,0,2016,ScrubTyphus
Surat Thani,0,0,2016,ScrubTyphus
ZONE:12,0,0,2016,ScrubTyphus
Narathiwat,0,0,2016,ScrubTyphus
Pattani,0,0,2016,ScrubTyphus
Phatthalung,0,0,2016,ScrubTyphus
Satun,0,0,2016,ScrubTyphus
Songkhla,0,0,2016,ScrubTyphus
Trang,0,0,2016,ScrubTyphus
Yala,0,0,2016,ScrubTyphus
ZONE:13,0,0,2016,ScrubTyphus
Bangkok,0,0,2016,ScrubTyphus
Total,<1,29,2016,ScrubTyphus
ZONE:01,<1,14,2016,ScrubTyphus
Chiang Mai,<1,9,2016,ScrubTyphus
Chiang Rai,<1,2,2016,ScrubTyphus
Lampang,<1,0,2016,ScrubTyphus
Lamphun,<1,0,2016,ScrubTyphus
Mae Hong Son,<1,3,2016,ScrubTyphus
Nan,<1,0,2016,ScrubTyphus
Phayao,<1,0,2016,ScrubTyphus
Phrae,<1,0,2016,ScrubTyphus
ZONE:02,<1,2,2016,ScrubTyphus
Phetchabun,<1,0,2016,ScrubTyphus
Phitsanulok,<1,0,2016,ScrubTyphus
Sukhothai,<1,0,2016,ScrubTyphus
Tak,<1,2,2016,ScrubTyphus
Uttaradit,<1,0,2016,ScrubTyphus
ZONE:03,<1,0,2016,ScrubTyphus
Chai Nat,<1,0,2016,ScrubTyphus
Kamphaeng Phet,<1,0,2016,ScrubTyphus
Nakhon Sawan,<1,0,2016,ScrubTyphus
Phichit,<1,0,2016,ScrubTyphus
Uthai Thani,<1,0,2016,ScrubTyphus
ZONE:04,<1,0,2016,ScrubTyphus
Ang Thong,<1,0,2016,ScrubTyphus
Lop Buri,<1,0,2016,ScrubTyphus
Nakhon Nayok,<1,0,2016,ScrubTyphus
Nonthaburi,<1,0,2016,ScrubTyphus
P.Nakhon S.Ayutthaya,<1,0,2016,ScrubTyphus
Pathum Thani,<1,0,2016,ScrubTyphus
Saraburi,<1,0,2016,ScrubTyphus
Sing Buri,<1,0,2016,ScrubTyphus
ZONE:05,<1,1,2016,ScrubTyphus
Kanchanaburi,<1,0,2016,ScrubTyphus
Nakhon Pathom,<1,1,2016,ScrubTyphus
Phetchaburi,<1,0,2016,ScrubTyphus
Prachuap Khiri Khan,<1,0,2016,ScrubTyphus
Ratchaburi,<1,0,2016,ScrubTyphus
Samut Sakhon,<1,0,2016,ScrubTyphus
Samut Songkhram,<1,0,2016,ScrubTyphus
Suphan Buri,<1,0,2016,ScrubTyphus
ZONE:06,<1,0,2016,ScrubTyphus
Chachoengsao,<1,0,2016,ScrubTyphus
Chanthaburi,<1,0,2016,ScrubTyphus
Chon Buri,<1,0,2016,ScrubTyphus
Prachin Buri,<1,0,2016,ScrubTyphus
Rayong,<1,0,2016,ScrubTyphus
Sa Kaeo,<1,0,2016,ScrubTyphus
Samut Prakan,<1,0,2016,ScrubTyphus
Trat,<1,0,2016,ScrubTyphus
ZONE:07,<1,0,2016,ScrubTyphus
Kalasin,<1,0,2016,ScrubTyphus
Khon Kaen,<1,0,2016,ScrubTyphus
Maha Sarakham,<1,0,2016,ScrubTyphus
Roi Et,<1,0,2016,ScrubTyphus
ZONE:08,<1,2,2016,ScrubTyphus
Bungkan,<1,0,2016,ScrubTyphus
Loei,<1,2,2016,ScrubTyphus
Nakhon Phanom,<1,0,2016,ScrubTyphus
Nong Bua Lam Phu,<1,0,2016,ScrubTyphus
Nong Khai,<1,0,2016,ScrubTyphus
Sakon Nakhon,<1,0,2016,ScrubTyphus
Udon Thani,<1,0,2016,ScrubTyphus
ZONE:09,<1,1,2016,ScrubTyphus
Buri Ram,<1,1,2016,ScrubTyphus
Chaiyaphum,<1,0,2016,ScrubTyphus
Nakhon Ratchasima,<1,0,2016,ScrubTyphus
Surin,<1,0,2016,ScrubTyphus
ZONE:10,<1,3,2016,ScrubTyphus
Amnat Charoen,<1,0,2016,ScrubTyphus
Mukdahan,<1,0,2016,ScrubTyphus
Si Sa Ket,<1,2,2016,ScrubTyphus
Ubon Ratchathani,<1,1,2016,ScrubTyphus
Yasothon,<1,0,2016,ScrubTyphus
ZONE:11,<1,4,2016,ScrubTyphus
Chumphon,<1,0,2016,ScrubTyphus
Krabi,<1,1,2016,ScrubTyphus
Nakhon Si Thammarat,<1,0,2016,ScrubTyphus
Phangnga,<1,3,2016,ScrubTyphus
Phuket,<1,0,2016,ScrubTyphus
Ranong,<1,0,2016,ScrubTyphus
Surat Thani,<1,0,2016,ScrubTyphus
ZONE:12,<1,2,2016,ScrubTyphus
Narathiwat,<1,0,2016,ScrubTyphus
Pattani,<1,0,2016,ScrubTyphus
Phatthalung,<1,1,2016,ScrubTyphus
Satun,<1,0,2016,ScrubTyphus
Songkhla,<1,0,2016,ScrubTyphus
Trang,<1,1,2016,ScrubTyphus
Yala,<1,0,2016,ScrubTyphus
ZONE:13,<1,0,2016,ScrubTyphus
Bangkok,<1,0,2016,ScrubTyphus
Total,1-1,52,2016,ScrubTyphus
ZONE:01,1-1,38,2016,ScrubTyphus
Chiang Mai,1-1,20,2016,ScrubTyphus
Chiang Rai,1-1,5,2016,ScrubTyphus
Lampang,1-1,1,2016,ScrubTyphus
Lamphun,1-1,0,2016,ScrubTyphus
Mae Hong Son,1-1,11,2016,ScrubTyphus
Nan,1-1,1,2016,ScrubTyphus
Phayao,1-1,0,2016,ScrubTyphus
Phrae,1-1,0,2016,ScrubTyphus
ZONE:02,1-1,5,2016,ScrubTyphus
Phetchabun,1-1,0,2016,ScrubTyphus
Phitsanulok,1-1,0,2016,ScrubTyphus
Sukhothai,1-1,0,2016,ScrubTyphus
Tak,1-1,5,2016,ScrubTyphus
Uttaradit,1-1,0,2016,ScrubTyphus
ZONE:03,1-1,0,2016,ScrubTyphus
Chai Nat,1-1,0,2016,ScrubTyphus
Kamphaeng Phet,1-1,0,2016,ScrubTyphus
Nakhon Sawan,1-1,0,2016,ScrubTyphus
Phichit,1-1,0,2016,ScrubTyphus
Uthai Thani,1-1,0,2016,ScrubTyphus
ZONE:04,1-1,0,2016,ScrubTyphus
Ang Thong,1-1,0,2016,ScrubTyphus
Lop Buri,1-1,0,2016,ScrubTyphus
Nakhon Nayok,1-1,0,2016,ScrubTyphus
Nonthaburi,1-1,0,2016,ScrubTyphus
P.Nakhon S.Ayutthaya,1-1,0,2016,ScrubTyphus
Pathum Thani,1-1,0,2016,ScrubTyphus
Saraburi,1-1,0,2016,ScrubTyphus
Sing Buri,1-1,0,2016,ScrubTyphus
ZONE:05,1-1,0,2016,ScrubTyphus
Kanchanaburi,1-1,0,2016,ScrubTyphus
Nakhon Pathom,1-1,0,2016,ScrubTyphus
Phetchaburi,1-1,0,2016,ScrubTyphus
Prachuap Khiri Khan,1-1,0,2016,ScrubTyphus
Ratchaburi,1-1,0,2016,ScrubTyphus
Samut Sakhon,1-1,0,2016,ScrubTyphus
Samut Songkhram,1-1,0,2016,ScrubTyphus
Suphan Buri,1-1,0,2016,ScrubTyphus
ZONE:06,1-1,0,2016,ScrubTyphus
Chachoengsao,1-1,0,2016,ScrubTyphus
Chanthaburi,1-1,0,2016,ScrubTyphus
Chon Buri,1-1,0,2016,ScrubTyphus
Prachin Buri,1-1,0,2016,ScrubTyphus
Rayong,1-1,0,2016,ScrubTyphus
Sa Kaeo,1-1,0,2016,ScrubTyphus
Samut Prakan,1-1,0,2016,ScrubTyphus
Trat,1-1,0,2016,ScrubTyphus
ZONE:07,1-1,0,2016,ScrubTyphus
Kalasin,1-1,0,2016,ScrubTyphus
Khon Kaen,1-1,0,2016,ScrubTyphus
Maha Sarakham,1-1,0,2016,ScrubTyphus
Roi Et,1-1,0,2016,ScrubTyphus
ZONE:08,1-1,0,2016,ScrubTyphus
Bungkan,1-1,0,2016,ScrubTyphus
Loei,1-1,0,2016,ScrubTyphus
Nakhon Phanom,1-1,0,2016,ScrubTyphus
Nong Bua Lam Phu,1-1,0,2016,ScrubTyphus
Nong Khai,1-1,0,2016,ScrubTyphus
Sakon Nakhon,1-1,0,2016,ScrubTyphus
Udon Thani,1-1,0,2016,ScrubTyphus
ZONE:09,1-1,0,2016,ScrubTyphus
Buri Ram,1-1,0,2016,ScrubTyphus
Chaiyaphum,1-1,0,2016,ScrubTyphus
Nakhon Ratchasima,1-1,0,2016,ScrubTyphus
Surin,1-1,0,2016,ScrubTyphus
ZONE:10,1-1,5,2016,ScrubTyphus
Amnat Charoen,1-1,0,2016,ScrubTyphus
Mukdahan,1-1,0,2016,ScrubTyphus
Si Sa Ket,1-1,3,2016,ScrubTyphus
Ubon Ratchathani,1-1,2,2016,ScrubTyphus
Yasothon,1-1,0,2016,ScrubTyphus
ZONE:11,1-1,4,2016,ScrubTyphus
Chumphon,1-1,1,2016,ScrubTyphus
Krabi,1-1,0,2016,ScrubTyphus
Nakhon Si Thammarat,1-1,0,2016,ScrubTyphus
Phangnga,1-1,3,2016,ScrubTyphus
Phuket,1-1,0,2016,ScrubTyphus
Ranong,1-1,0,2016,ScrubTyphus
Surat Thani,1-1,0,2016,ScrubTyphus
ZONE:12,1-1,0,2016,ScrubTyphus
Narathiwat,1-1,0,2016,ScrubTyphus
Pattani,1-1,0,2016,ScrubTyphus
Phatthalung,1-1,0,2016,ScrubTyphus
Satun,1-1,0,2016,ScrubTyphus
Songkhla,1-1,0,2016,ScrubTyphus
Trang,1-1,0,2016,ScrubTyphus
Yala,1-1,0,2016,ScrubTyphus
ZONE:13,1-1,0,2016,ScrubTyphus
Bangkok,1-1,0,2016,ScrubTyphus
Total,2-2,75,2016,ScrubTyphus
ZONE:01,2-2,47,2016,ScrubTyphus
Chiang Mai,2-2,16,2016,ScrubTyphus
Chiang Rai,2-2,15,2016,ScrubTyphus
Lampang,2-2,0,2016,ScrubTyphus
Lamphun,2-2,0,2016,ScrubTyphus
Mae Hong Son,2-2,8,2016,ScrubTyphus
Nan,2-2,7,2016,ScrubTyphus
Phayao,2-2,0,2016,ScrubTyphus
Phrae,2-2,1,2016,ScrubTyphus
ZONE:02,2-2,7,2016,ScrubTyphus
Phetchabun,2-2,0,2016,ScrubTyphus
Phitsanulok,2-2,0,2016,ScrubTyphus
Sukhothai,2-2,0,2016,ScrubTyphus
Tak,2-2,7,2016,ScrubTyphus
Uttaradit,2-2,0,2016,ScrubTyphus
ZONE:03,2-2,1,2016,ScrubTyphus
Chai Nat,2-2,0,2016,ScrubTyphus
Kamphaeng Phet,2-2,1,2016,ScrubTyphus
Nakhon Sawan,2-2,0,2016,ScrubTyphus
Phichit,2-2,0,2016,ScrubTyphus
Uthai Thani,2-2,0,2016,ScrubTyphus
ZONE:04,2-2,0,2016,ScrubTyphus
Ang Thong,2-2,0,2016,ScrubTyphus
Lop Buri,2-2,0,2016,ScrubTyphus
Nakhon Nayok,2-2,0,2016,ScrubTyphus
Nonthaburi,2-2,0,2016,ScrubTyphus
P.Nakhon S.Ayutthaya,2-2,0,2016,ScrubTyphus
Pathum Thani,2-2,0,2016,ScrubTyphus
Saraburi,2-2,0,2016,ScrubTyphus
Sing Buri,2-2,0,2016,ScrubTyphus
ZONE:05,2-2,1,2016,ScrubTyphus
Kanchanaburi,2-2,0,2016,ScrubTyphus
Nakhon Pathom,2-2,1,2016,ScrubTyphus
Phetchaburi,2-2,0,2016,ScrubTyphus
Prachuap Khiri Khan,2-2,0,2016,ScrubTyphus
Ratchaburi,2-2,0,2016,ScrubTyphus
Samut Sakhon,2-2,0,2016,ScrubTyphus
Samut Songkhram,2-2,0,2016,ScrubTyphus
Suphan Buri,2-2,0,2016,ScrubTyphus
ZONE:06,2-2,0,2016,ScrubTyphus
Chachoengsao,2-2,0,2016,ScrubTyphus
Chanthaburi,2-2,0,2016,ScrubTyphus
Chon Buri,2-2,0,2016,ScrubTyphus
Prachin Buri,2-2,0,2016,ScrubTyphus
Rayong,2-2,0,2016,ScrubTyphus
Sa Kaeo,2-2,0,2016,ScrubTyphus
Samut Prakan,2-2,0,2016,ScrubTyphus
Trat,2-2,0,2016,ScrubTyphus
ZONE:07,2-2,3,2016,ScrubTyphus
Kalasin,2-2,0,2016,ScrubTyphus
Khon Kaen,2-2,3,2016,ScrubTyphus
Maha Sarakham,2-2,0,2016,ScrubTyphus
Roi Et,2-2,0,2016,ScrubTyphus
ZONE:08,2-2,1,2016,ScrubTyphus
Bungkan,2-2,0,2016,ScrubTyphus
Loei,2-2,1,2016,ScrubTyphus
Nakhon Phanom,2-2,0,2016,ScrubTyphus
Nong Bua Lam Phu,2-2,0,2016,ScrubTyphus
Nong Khai,2-2,0,2016,ScrubTyphus
Sakon Nakhon,2-2,0,2016,ScrubTyphus
Udon Thani,2-2,0,2016,ScrubTyphus
ZONE:09,2-2,5,2016,ScrubTyphus
Buri Ram,2-2,2,2016,ScrubTyphus
Chaiyaphum,2-2,0,2016,ScrubTyphus
Nakhon Ratchasima,2-2,2,2016,ScrubTyphus
Surin,2-2,1,2016,ScrubTyphus
ZONE:10,2-2,3,2016,ScrubTyphus
Amnat Charoen,2-2,0,2016,ScrubTyphus
Mukdahan,2-2,0,2016,ScrubTyphus
Si Sa Ket,2-2,2,2016,ScrubTyphus
Ubon Ratchathani,2-2,1,2016,ScrubTyphus
Yasothon,2-2,0,2016,ScrubTyphus
ZONE:11,2-2,3,2016,ScrubTyphus
Chumphon,2-2,0,2016,ScrubTyphus
Krabi,2-2,1,2016,ScrubTyphus
Nakhon Si Thammarat,2-2,1,2016,ScrubTyphus
Phangnga,2-2,1,2016,ScrubTyphus
Phuket,2-2,0,2016,ScrubTyphus
Ranong,2-2,0,2016,ScrubTyphus
Surat Thani,2-2,0,2016,ScrubTyphus
ZONE:12,2-2,4,2016,ScrubTyphus
Narathiwat,2-2,0,2016,ScrubTyphus
Pattani,2-2,0,2016,ScrubTyphus
Phatthalung,2-2,2,2016,ScrubTyphus
Satun,2-2,0,2016,ScrubTyphus
Songkhla,2-2,2,2016,ScrubTyphus
Trang,2-2,0,2016,ScrubTyphus
Yala,2-2,0,2016,ScrubTyphus
ZONE:13,2-2,0,2016,ScrubTyphus
Bangkok,2-2,0,2016,ScrubTyphus
Total,3-3,63,2016,ScrubTyphus
ZONE:01,3-3,34,2016,ScrubTyphus
Chiang Mai,3-3,16,2016,ScrubTyphus
Chiang Rai,3-3,6,2016,ScrubTyphus
Lampang,3-3,0,2016,ScrubTyphus
Lamphun,3-3,0,2016,ScrubTyphus
Mae Hong Son,3-3,6,2016,ScrubTyphus
Nan,3-3,6,2016,ScrubTyphus
Phayao,3-3,0,2016,ScrubTyphus
Phrae,3-3,0,2016,ScrubTyphus
ZONE:02,3-3,7,2016,ScrubTyphus
Phetchabun,3-3,0,2016,ScrubTyphus
Phitsanulok,3-3,0,2016,ScrubTyphus
Sukhothai,3-3,0,2016,ScrubTyphus
Tak,3-3,6,2016,ScrubTyphus
Uttaradit,3-3,1,2016,ScrubTyphus
ZONE:03,3-3,2,2016,ScrubTyphus
Chai Nat,3-3,0,2016,ScrubTyphus
Kamphaeng Phet,3-3,2,2016,ScrubTyphus
Nakhon Sawan,3-3,0,2016,ScrubTyphus
Phichit,3-3,0,2016,ScrubTyphus
Uthai Thani,3-3,0,2016,ScrubTyphus
ZONE:04,3-3,0,2016,ScrubTyphus
Ang Thong,3-3,0,2016,ScrubTyphus
Lop Buri,3-3,0,2016,ScrubTyphus
Nakhon Nayok,3-3,0,2016,ScrubTyphus
Nonthaburi,3-3,0,2016,ScrubTyphus
P.Nakhon S.Ayutthaya,3-3,0,2016,ScrubTyphus
Pathum Thani,3-3,0,2016,ScrubTyphus
Saraburi,3-3,0,2016,ScrubTyphus
Sing Buri,3-3,0,2016,ScrubTyphus
ZONE:05,3-3,0,2016,ScrubTyphus
Kanchanaburi,3-3,0,2016,ScrubTyphus
Nakhon Pathom,3-3,0,2016,ScrubTyphus
Phetchaburi,3-3,0,2016,ScrubTyphus
Prachuap Khiri Khan,3-3,0,2016,ScrubTyphus
Ratchaburi,3-3,0,2016,ScrubTyphus
Samut Sakhon,3-3,0,2016,ScrubTyphus
Samut Songkhram,3-3,0,2016,ScrubTyphus
Suphan Buri,3-3,0,2016,ScrubTyphus
ZONE:06,3-3,0,2016,ScrubTyphus
Chachoengsao,3-3,0,2016,ScrubTyphus
Chanthaburi,3-3,0,2016,ScrubTyphus
Chon Buri,3-3,0,2016,ScrubTyphus
Prachin Buri,3-3,0,2016,ScrubTyphus
Rayong,3-3,0,2016,ScrubTyphus
Sa Kaeo,3-3,0,2016,ScrubTyphus
Samut Prakan,3-3,0,2016,ScrubTyphus
Trat,3-3,0,2016,ScrubTyphus
ZONE:07,3-3,4,2016,ScrubTyphus
Kalasin,3-3,0,2016,ScrubTyphus
Khon Kaen,3-3,4,2016,ScrubTyphus
Maha Sarakham,3-3,0,2016,ScrubTyphus
Roi Et,3-3,0,2016,ScrubTyphus
ZONE:08,3-3,3,2016,ScrubTyphus
Bungkan,3-3,0,2016,ScrubTyphus
Loei,3-3,3,2016,ScrubTyphus
Nakhon Phanom,3-3,0,2016,ScrubTyphus
Nong Bua Lam Phu,3-3,0,2016,ScrubTyphus
Nong Khai,3-3,0,2016,ScrubTyphus
Sakon Nakhon,3-3,0,2016,ScrubTyphus
Udon Thani,3-3,0,2016,ScrubTyphus
ZONE:09,3-3,0,2016,ScrubTyphus
Buri Ram,3-3,0,2016,ScrubTyphus
Chaiyaphum,3-3,0,2016,ScrubTyphus
Nakhon Ratchasima,3-3,0,2016,ScrubTyphus
Surin,3-3,0,2016,ScrubTyphus
ZONE:10,3-3,2,2016,ScrubTyphus
Amnat Charoen,3-3,0,2016,ScrubTyphus
Mukdahan,3-3,0,2016,ScrubTyphus
Si Sa Ket,3-3,1,2016,ScrubTyphus
Ubon Ratchathani,3-3,1,2016,ScrubTyphus
Yasothon,3-3,0,2016,ScrubTyphus
ZONE:11,3-3,9,2016,ScrubTyphus
Chumphon,3-3,0,2016,ScrubTyphus
Krabi,3-3,1,2016,ScrubTyphus
Nakhon Si Thammarat,3-3,1,2016,ScrubTyphus
Phangnga,3-3,3,2016,ScrubTyphus
Phuket,3-3,0,2016,ScrubTyphus
Ranong,3-3,0,2016,ScrubTyphus
Surat Thani,3-3,4,2016,ScrubTyphus
ZONE:12,3-3,2,2016,ScrubTyphus
Narathiwat,3-3,2,2016,ScrubTyphus
Pattani,3-3,0,2016,ScrubTyphus
Phatthalung,3-3,0,2016,ScrubTyphus
Satun,3-3,0,2016,ScrubTyphus
Songkhla,3-3,0,2016,ScrubTyphus
Trang,3-3,0,2016,ScrubTyphus
Yala,3-3,0,2016,ScrubTyphus
ZONE:13,3-3,0,2016,ScrubTyphus
Bangkok,3-3,0,2016,ScrubTyphus
Total,4-4,73,2016,ScrubTyphus
ZONE:01,4-4,40,2016,ScrubTyphus
Chiang Mai,4-4,19,2016,ScrubTyphus
Chiang Rai,4-4,8,2016,ScrubTyphus
Lampang,4-4,0,2016,ScrubTyphus
Lamphun,4-4,0,2016,ScrubTyphus
Mae Hong Son,4-4,8,2016,ScrubTyphus
Nan,4-4,4,2016,ScrubTyphus
Phayao,4-4,1,2016,ScrubTyphus
Phrae,4-4,0,2016,ScrubTyphus
ZONE:02,4-4,13,2016,ScrubTyphus
Phetchabun,4-4,1,2016,ScrubTyphus
Phitsanulok,4-4,1,2016,ScrubTyphus
Sukhothai,4-4,1,2016,ScrubTyphus
Tak,4-4,10,2016,ScrubTyphus
Uttaradit,4-4,0,2016,ScrubTyphus
ZONE:03,4-4,0,2016,ScrubTyphus
Chai Nat,4-4,0,2016,ScrubTyphus
Kamphaeng Phet,4-4,0,2016,ScrubTyphus
Nakhon Sawan,4-4,0,2016,ScrubTyphus
Phichit,4-4,0,2016,ScrubTyphus
Uthai Thani,4-4,0,2016,ScrubTyphus
ZONE:04,4-4,0,2016,ScrubTyphus
Ang Thong,4-4,0,2016,ScrubTyphus
Lop Buri,4-4,0,2016,ScrubTyphus
Nakhon Nayok,4-4,0,2016,ScrubTyphus
Nonthaburi,4-4,0,2016,ScrubTyphus
P.Nakhon S.Ayutthaya,4-4,0,2016,ScrubTyphus
Pathum Thani,4-4,0,2016,ScrubTyphus
Saraburi,4-4,0,2016,ScrubTyphus
Sing Buri,4-4,0,2016,ScrubTyphus
ZONE:05,4-4,1,2016,ScrubTyphus
Kanchanaburi,4-4,1,2016,ScrubTyphus
Nakhon Pathom,4-4,0,2016,ScrubTyphus
Phetchaburi,4-4,0,2016,ScrubTyphus
Prachuap Khiri Khan,4-4,0,2016,ScrubTyphus
Ratchaburi,4-4,0,2016,ScrubTyphus
Samut Sakhon,4-4,0,2016,ScrubTyphus
Samut Songkhram,4-4,0,2016,ScrubTyphus
Suphan Buri,4-4,0,2016,ScrubTyphus
ZONE:06,4-4,0,2016,ScrubTyphus
Chachoengsao,4-4,0,2016,ScrubTyphus
Chanthaburi,4-4,0,2016,ScrubTyphus
Chon Buri,4-4,0,2016,ScrubTyphus
Prachin Buri,4-4,0,2016,ScrubTyphus
Rayong,4-4,0,2016,ScrubTyphus
Sa Kaeo,4-4,0,2016,ScrubTyphus
Samut Prakan,4-4,0,2016,ScrubTyphus
Trat,4-4,0,2016,ScrubTyphus
ZONE:07,4-4,1,2016,ScrubTyphus
Kalasin,4-4,0,2016,ScrubTyphus
Khon Kaen,4-4,1,2016,ScrubTyphus
Maha Sarakham,4-4,0,2016,ScrubTyphus
Roi Et,4-4,0,2016,ScrubTyphus
ZONE:08,4-4,5,2016,ScrubTyphus
Bungkan,4-4,0,2016,ScrubTyphus
Loei,4-4,5,2016,ScrubTyphus
Nakhon Phanom,4-4,0,2016,ScrubTyphus
Nong Bua Lam Phu,4-4,0,2016,ScrubTyphus
Nong Khai,4-4,0,2016,ScrubTyphus
Sakon Nakhon,4-4,0,2016,ScrubTyphus
Udon Thani,4-4,0,2016,ScrubTyphus
ZONE:09,4-4,2,2016,ScrubTyphus
