Areas,Count,Month,Type,Year,Disease
Samut Prakan,0,Sept,Cases,2008,Diphtheria
Zone: 4,0,Sept,Cases,2008,Diphtheria
Kanchanaburi,0,Sept,Cases,2008,Diphtheria
Nakhon Pathom,0,Sept,Cases,2008,Diphtheria
Ratchaburi,0,Sept,Cases,2008,Diphtheria
Suphan Buri,0,Sept,Cases,2008,Diphtheria
Zone: 5,0,Sept,Cases,2008,Diphtheria
Phetchaburi,0,Sept,Cases,2008,Diphtheria
Prachuap Khiri Khan,0,Sept,Cases,2008,Diphtheria
Samut Sakhon,0,Sept,Cases,2008,Diphtheria
Samut Songkhram,0,Sept,Cases,2008,Diphtheria
Zone: 9,0,Sept,Cases,2008,Diphtheria
Chanthaburi,0,Sept,Cases,2008,Diphtheria
Chon Buri,0,Sept,Cases,2008,Diphtheria
Rayong,0,Sept,Cases,2008,Diphtheria
Trat,0,Sept,Cases,2008,Diphtheria
South Region,0,Sept,Cases,2008,Diphtheria
Zone: 6,0,Sept,Cases,2008,Diphtheria
Chumphon,0,Sept,Cases,2008,Diphtheria
Nakhon Si Thammarat,0,Sept,Cases,2008,Diphtheria
Phatthalung,0,Sept,Cases,2008,Diphtheria
Surat Thani,0,Sept,Cases,2008,Diphtheria
Zone: 7,0,Sept,Cases,2008,Diphtheria
Krabi,0,Sept,Cases,2008,Diphtheria
Phangnga,0,Sept,Cases,2008,Diphtheria
Phuket,0,Sept,Cases,2008,Diphtheria
Ranong,0,Sept,Cases,2008,Diphtheria
Trang,0,Sept,Cases,2008,Diphtheria
Zone: 8,0,Sept,Cases,2008,Diphtheria
Narathiwat,0,Sept,Cases,2008,Diphtheria
Pattani,0,Sept,Cases,2008,Diphtheria
Satun,0,Sept,Cases,2008,Diphtheria
Songkhla,0,Sept,Cases,2008,Diphtheria
Yala,0,Sept,Cases,2008,Diphtheria
North-Eastern Region,0,Sept,Cases,2008,Diphtheria
Zone: 10,0,Sept,Cases,2008,Diphtheria
Loei,0,Sept,Cases,2008,Diphtheria
Nong Bua Lam Phu,0,Sept,Cases,2008,Diphtheria
Nong Khai,0,Sept,Cases,2008,Diphtheria
Udon Thani,0,Sept,Cases,2008,Diphtheria
Zone: 11,0,Sept,Cases,2008,Diphtheria
Mukdahan,0,Sept,Cases,2008,Diphtheria
Nakhon Phanom,0,Sept,Cases,2008,Diphtheria
Sakon Nakhon,0,Sept,Cases,2008,Diphtheria
Zone: 12,0,Sept,Cases,2008,Diphtheria
Kalasin,0,Sept,Cases,2008,Diphtheria
Khon Kaen,0,Sept,Cases,2008,Diphtheria
Maha Sarakham,0,Sept,Cases,2008,Diphtheria
Roi Et,0,Sept,Cases,2008,Diphtheria
Zone: 13,0,Sept,Cases,2008,Diphtheria
Amnat Charoen,0,Sept,Cases,2008,Diphtheria
Si Sa Ket,0,Sept,Cases,2008,Diphtheria
Ubon Ratchathani,0,Sept,Cases,2008,Diphtheria
Yasothon,0,Sept,Cases,2008,Diphtheria
Zone: 14,0,Sept,Cases,2008,Diphtheria
Buri Ram,0,Sept,Cases,2008,Diphtheria
Chaiyaphum,0,Sept,Cases,2008,Diphtheria
Nakhon Ratchasima,0,Sept,Cases,2008,Diphtheria
Surin,0,Sept,Cases,2008,Diphtheria
North Region,0,Sept,Cases,2008,Diphtheria
Zone: 15,0,Sept,Cases,2008,Diphtheria
Chiang Mai,0,Sept,Cases,2008,Diphtheria
Lampang,0,Sept,Cases,2008,Diphtheria
Lamphun,0,Sept,Cases,2008,Diphtheria
Mae Hong Son,0,Sept,Cases,2008,Diphtheria
Zone: 16,0,Sept,Cases,2008,Diphtheria
Chiang Rai,0,Sept,Cases,2008,Diphtheria
Nan,0,Sept,Cases,2008,Diphtheria
Phayao,0,Sept,Cases,2008,Diphtheria
Phrae,0,Sept,Cases,2008,Diphtheria
Zone: 17,0,Sept,Cases,2008,Diphtheria
Phetchabun,0,Sept,Cases,2008,Diphtheria
Phitsanulok,0,Sept,Cases,2008,Diphtheria
Sukhothai,0,Sept,Cases,2008,Diphtheria
Tak,0,Sept,Cases,2008,Diphtheria
Uttaradit,0,Sept,Cases,2008,Diphtheria
Zone: 18,0,Sept,Cases,2008,Diphtheria
Kamphaeng Phet,0,Sept,Cases,2008,Diphtheria
Nakhon Sawan,0,Sept,Cases,2008,Diphtheria
Phichit,0,Sept,Cases,2008,Diphtheria
Uthai Thani,0,Sept,Cases,2008,Diphtheria
Total,0,Sept,Deaths,2008,Diphtheria
Central Region,0,Sept,Deaths,2008,Diphtheria
Bangkok,0,Sept,Deaths,2008,Diphtheria
Zone: 1,0,Sept,Deaths,2008,Diphtheria
Nonthaburi,0,Sept,Deaths,2008,Diphtheria
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2008,Diphtheria
Pathum Thani,0,Sept,Deaths,2008,Diphtheria
Saraburi,0,Sept,Deaths,2008,Diphtheria
Zone: 2,0,Sept,Deaths,2008,Diphtheria
Ang Thong,0,Sept,Deaths,2008,Diphtheria
Chai Nat,0,Sept,Deaths,2008,Diphtheria
Lop Buri,0,Sept,Deaths,2008,Diphtheria
Sing Buri,0,Sept,Deaths,2008,Diphtheria
Zone: 3,0,Sept,Deaths,2008,Diphtheria
Chachoengsao,0,Sept,Deaths,2008,Diphtheria
Nakhon Nayok,0,Sept,Deaths,2008,Diphtheria
Prachin Buri,0,Sept,Deaths,2008,Diphtheria
Sa Kaeo,0,Sept,Deaths,2008,Diphtheria
Samut Prakan,0,Sept,Deaths,2008,Diphtheria
Zone: 4,0,Sept,Deaths,2008,Diphtheria
Kanchanaburi,0,Sept,Deaths,2008,Diphtheria
Nakhon Pathom,0,Sept,Deaths,2008,Diphtheria
Ratchaburi,0,Sept,Deaths,2008,Diphtheria
Suphan Buri,0,Sept,Deaths,2008,Diphtheria
Zone: 5,0,Sept,Deaths,2008,Diphtheria
Phetchaburi,0,Sept,Deaths,2008,Diphtheria
Prachuap Khiri Khan,0,Sept,Deaths,2008,Diphtheria
Samut Sakhon,0,Sept,Deaths,2008,Diphtheria
Samut Songkhram,0,Sept,Deaths,2008,Diphtheria
Zone: 9,0,Sept,Deaths,2008,Diphtheria
Chanthaburi,0,Sept,Deaths,2008,Diphtheria
Chon Buri,0,Sept,Deaths,2008,Diphtheria
Rayong,0,Sept,Deaths,2008,Diphtheria
Trat,0,Sept,Deaths,2008,Diphtheria
South Region,0,Sept,Deaths,2008,Diphtheria
Zone: 6,0,Sept,Deaths,2008,Diphtheria
Chumphon,0,Sept,Deaths,2008,Diphtheria
Nakhon Si Thammarat,0,Sept,Deaths,2008,Diphtheria
Phatthalung,0,Sept,Deaths,2008,Diphtheria
Surat Thani,0,Sept,Deaths,2008,Diphtheria
Zone: 7,0,Sept,Deaths,2008,Diphtheria
Krabi,0,Sept,Deaths,2008,Diphtheria
Phangnga,0,Sept,Deaths,2008,Diphtheria
Phuket,0,Sept,Deaths,2008,Diphtheria
Ranong,0,Sept,Deaths,2008,Diphtheria
Trang,0,Sept,Deaths,2008,Diphtheria
Zone: 8,0,Sept,Deaths,2008,Diphtheria
Narathiwat,0,Sept,Deaths,2008,Diphtheria
Pattani,0,Sept,Deaths,2008,Diphtheria
Satun,0,Sept,Deaths,2008,Diphtheria
Songkhla,0,Sept,Deaths,2008,Diphtheria
Yala,0,Sept,Deaths,2008,Diphtheria
North-Eastern Region,0,Sept,Deaths,2008,Diphtheria
Zone: 10,0,Sept,Deaths,2008,Diphtheria
Loei,0,Sept,Deaths,2008,Diphtheria
Nong Bua Lam Phu,0,Sept,Deaths,2008,Diphtheria
Nong Khai,0,Sept,Deaths,2008,Diphtheria
Udon Thani,0,Sept,Deaths,2008,Diphtheria
Zone: 11,0,Sept,Deaths,2008,Diphtheria
Mukdahan,0,Sept,Deaths,2008,Diphtheria
Nakhon Phanom,0,Sept,Deaths,2008,Diphtheria
Sakon Nakhon,0,Sept,Deaths,2008,Diphtheria
Zone: 12,0,Sept,Deaths,2008,Diphtheria
Kalasin,0,Sept,Deaths,2008,Diphtheria
Khon Kaen,0,Sept,Deaths,2008,Diphtheria
Maha Sarakham,0,Sept,Deaths,2008,Diphtheria
Roi Et,0,Sept,Deaths,2008,Diphtheria
Zone: 13,0,Sept,Deaths,2008,Diphtheria
Amnat Charoen,0,Sept,Deaths,2008,Diphtheria
Si Sa Ket,0,Sept,Deaths,2008,Diphtheria
Ubon Ratchathani,0,Sept,Deaths,2008,Diphtheria
Yasothon,0,Sept,Deaths,2008,Diphtheria
Zone: 14,0,Sept,Deaths,2008,Diphtheria
Buri Ram,0,Sept,Deaths,2008,Diphtheria
Chaiyaphum,0,Sept,Deaths,2008,Diphtheria
Nakhon Ratchasima,0,Sept,Deaths,2008,Diphtheria
Surin,0,Sept,Deaths,2008,Diphtheria
North Region,0,Sept,Deaths,2008,Diphtheria
Zone: 15,0,Sept,Deaths,2008,Diphtheria
Chiang Mai,0,Sept,Deaths,2008,Diphtheria
Lampang,0,Sept,Deaths,2008,Diphtheria
Lamphun,0,Sept,Deaths,2008,Diphtheria
Mae Hong Son,0,Sept,Deaths,2008,Diphtheria
Zone: 16,0,Sept,Deaths,2008,Diphtheria
Chiang Rai,0,Sept,Deaths,2008,Diphtheria
Nan,0,Sept,Deaths,2008,Diphtheria
Phayao,0,Sept,Deaths,2008,Diphtheria
Phrae,0,Sept,Deaths,2008,Diphtheria
Zone: 17,0,Sept,Deaths,2008,Diphtheria
Phetchabun,0,Sept,Deaths,2008,Diphtheria
Phitsanulok,0,Sept,Deaths,2008,Diphtheria
Sukhothai,0,Sept,Deaths,2008,Diphtheria
Tak,0,Sept,Deaths,2008,Diphtheria
Uttaradit,0,Sept,Deaths,2008,Diphtheria
Zone: 18,0,Sept,Deaths,2008,Diphtheria
Kamphaeng Phet,0,Sept,Deaths,2008,Diphtheria
Nakhon Sawan,0,Sept,Deaths,2008,Diphtheria
Phichit,0,Sept,Deaths,2008,Diphtheria
Uthai Thani,0,Sept,Deaths,2008,Diphtheria
Total,2,Oct,Cases,2008,Diphtheria
Central Region,1,Oct,Cases,2008,Diphtheria
Bangkok,0,Oct,Cases,2008,Diphtheria
Zone: 1,0,Oct,Cases,2008,Diphtheria
Nonthaburi,0,Oct,Cases,2008,Diphtheria
P.Nakhon S.Ayutthaya,0,Oct,Cases,2008,Diphtheria
Pathum Thani,0,Oct,Cases,2008,Diphtheria
Saraburi,0,Oct,Cases,2008,Diphtheria
Zone: 2,0,Oct,Cases,2008,Diphtheria
Ang Thong,0,Oct,Cases,2008,Diphtheria
Chai Nat,0,Oct,Cases,2008,Diphtheria
Lop Buri,0,Oct,Cases,2008,Diphtheria
Sing Buri,0,Oct,Cases,2008,Diphtheria
Zone: 3,1,Oct,Cases,2008,Diphtheria
Chachoengsao,0,Oct,Cases,2008,Diphtheria
Nakhon Nayok,0,Oct,Cases,2008,Diphtheria
Prachin Buri,0,Oct,Cases,2008,Diphtheria
Sa Kaeo,1,Oct,Cases,2008,Diphtheria
Samut Prakan,0,Oct,Cases,2008,Diphtheria
Zone: 4,0,Oct,Cases,2008,Diphtheria
Kanchanaburi,0,Oct,Cases,2008,Diphtheria
Nakhon Pathom,0,Oct,Cases,2008,Diphtheria
Ratchaburi,0,Oct,Cases,2008,Diphtheria
Suphan Buri,0,Oct,Cases,2008,Diphtheria
Zone: 5,0,Oct,Cases,2008,Diphtheria
Phetchaburi,0,Oct,Cases,2008,Diphtheria
Prachuap Khiri Khan,0,Oct,Cases,2008,Diphtheria
Samut Sakhon,0,Oct,Cases,2008,Diphtheria
Samut Songkhram,0,Oct,Cases,2008,Diphtheria
Zone: 9,0,Oct,Cases,2008,Diphtheria
Chanthaburi,0,Oct,Cases,2008,Diphtheria
Chon Buri,0,Oct,Cases,2008,Diphtheria
Rayong,0,Oct,Cases,2008,Diphtheria
Trat,0,Oct,Cases,2008,Diphtheria
South Region,1,Oct,Cases,2008,Diphtheria
Zone: 6,0,Oct,Cases,2008,Diphtheria
Chumphon,0,Oct,Cases,2008,Diphtheria
Nakhon Si Thammarat,0,Oct,Cases,2008,Diphtheria
Phatthalung,0,Oct,Cases,2008,Diphtheria
Surat Thani,0,Oct,Cases,2008,Diphtheria
Zone: 7,0,Oct,Cases,2008,Diphtheria
Krabi,0,Oct,Cases,2008,Diphtheria
Phangnga,0,Oct,Cases,2008,Diphtheria
Phuket,0,Oct,Cases,2008,Diphtheria
Ranong,0,Oct,Cases,2008,Diphtheria
Trang,0,Oct,Cases,2008,Diphtheria
Zone: 8,1,Oct,Cases,2008,Diphtheria
Narathiwat,0,Oct,Cases,2008,Diphtheria
Pattani,0,Oct,Cases,2008,Diphtheria
Satun,0,Oct,Cases,2008,Diphtheria
Songkhla,0,Oct,Cases,2008,Diphtheria
Yala,1,Oct,Cases,2008,Diphtheria
North-Eastern Region,0,Oct,Cases,2008,Diphtheria
Zone: 10,0,Oct,Cases,2008,Diphtheria
Loei,0,Oct,Cases,2008,Diphtheria
Nong Bua Lam Phu,0,Oct,Cases,2008,Diphtheria
Nong Khai,0,Oct,Cases,2008,Diphtheria
Udon Thani,0,Oct,Cases,2008,Diphtheria
Zone: 11,0,Oct,Cases,2008,Diphtheria
Mukdahan,0,Oct,Cases,2008,Diphtheria
Nakhon Phanom,0,Oct,Cases,2008,Diphtheria
Sakon Nakhon,0,Oct,Cases,2008,Diphtheria
Zone: 12,0,Oct,Cases,2008,Diphtheria
Kalasin,0,Oct,Cases,2008,Diphtheria
Khon Kaen,0,Oct,Cases,2008,Diphtheria
Maha Sarakham,0,Oct,Cases,2008,Diphtheria
Roi Et,0,Oct,Cases,2008,Diphtheria
Zone: 13,0,Oct,Cases,2008,Diphtheria
Amnat Charoen,0,Oct,Cases,2008,Diphtheria
Si Sa Ket,0,Oct,Cases,2008,Diphtheria
Ubon Ratchathani,0,Oct,Cases,2008,Diphtheria
Yasothon,0,Oct,Cases,2008,Diphtheria
Zone: 14,0,Oct,Cases,2008,Diphtheria
Buri Ram,0,Oct,Cases,2008,Diphtheria
Chaiyaphum,0,Oct,Cases,2008,Diphtheria
Nakhon Ratchasima,0,Oct,Cases,2008,Diphtheria
Surin,0,Oct,Cases,2008,Diphtheria
North Region,0,Oct,Cases,2008,Diphtheria
Zone: 15,0,Oct,Cases,2008,Diphtheria
Chiang Mai,0,Oct,Cases,2008,Diphtheria
Lampang,0,Oct,Cases,2008,Diphtheria
Lamphun,0,Oct,Cases,2008,Diphtheria
Mae Hong Son,0,Oct,Cases,2008,Diphtheria
Zone: 16,0,Oct,Cases,2008,Diphtheria
Chiang Rai,0,Oct,Cases,2008,Diphtheria
Nan,0,Oct,Cases,2008,Diphtheria
Phayao,0,Oct,Cases,2008,Diphtheria
Phrae,0,Oct,Cases,2008,Diphtheria
Zone: 17,0,Oct,Cases,2008,Diphtheria
Phetchabun,0,Oct,Cases,2008,Diphtheria
Phitsanulok,0,Oct,Cases,2008,Diphtheria
Sukhothai,0,Oct,Cases,2008,Diphtheria
Tak,0,Oct,Cases,2008,Diphtheria
Uttaradit,0,Oct,Cases,2008,Diphtheria
Zone: 18,0,Oct,Cases,2008,Diphtheria
Kamphaeng Phet,0,Oct,Cases,2008,Diphtheria
Nakhon Sawan,0,Oct,Cases,2008,Diphtheria
Phichit,0,Oct,Cases,2008,Diphtheria
Uthai Thani,0,Oct,Cases,2008,Diphtheria
Total,2,Oct,Deaths,2008,Diphtheria
Central Region,1,Oct,Deaths,2008,Diphtheria
Bangkok,0,Oct,Deaths,2008,Diphtheria
Zone: 1,0,Oct,Deaths,2008,Diphtheria
Nonthaburi,0,Oct,Deaths,2008,Diphtheria
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2008,Diphtheria
Pathum Thani,0,Oct,Deaths,2008,Diphtheria
Saraburi,0,Oct,Deaths,2008,Diphtheria
Zone: 2,0,Oct,Deaths,2008,Diphtheria
Ang Thong,0,Oct,Deaths,2008,Diphtheria
Chai Nat,0,Oct,Deaths,2008,Diphtheria
Lop Buri,0,Oct,Deaths,2008,Diphtheria
Sing Buri,0,Oct,Deaths,2008,Diphtheria
Zone: 3,1,Oct,Deaths,2008,Diphtheria
Chachoengsao,0,Oct,Deaths,2008,Diphtheria
Nakhon Nayok,0,Oct,Deaths,2008,Diphtheria
Prachin Buri,0,Oct,Deaths,2008,Diphtheria
Sa Kaeo,1,Oct,Deaths,2008,Diphtheria
Samut Prakan,0,Oct,Deaths,2008,Diphtheria
Zone: 4,0,Oct,Deaths,2008,Diphtheria
Kanchanaburi,0,Oct,Deaths,2008,Diphtheria
Nakhon Pathom,0,Oct,Deaths,2008,Diphtheria
Ratchaburi,0,Oct,Deaths,2008,Diphtheria
Suphan Buri,0,Oct,Deaths,2008,Diphtheria
Zone: 5,0,Oct,Deaths,2008,Diphtheria
Phetchaburi,0,Oct,Deaths,2008,Diphtheria
Prachuap Khiri Khan,0,Oct,Deaths,2008,Diphtheria
Samut Sakhon,0,Oct,Deaths,2008,Diphtheria
Samut Songkhram,0,Oct,Deaths,2008,Diphtheria
Zone: 9,0,Oct,Deaths,2008,Diphtheria
Chanthaburi,0,Oct,Deaths,2008,Diphtheria
Chon Buri,0,Oct,Deaths,2008,Diphtheria
Rayong,0,Oct,Deaths,2008,Diphtheria
Trat,0,Oct,Deaths,2008,Diphtheria
South Region,1,Oct,Deaths,2008,Diphtheria
Zone: 6,0,Oct,Deaths,2008,Diphtheria
Chumphon,0,Oct,Deaths,2008,Diphtheria
Nakhon Si Thammarat,0,Oct,Deaths,2008,Diphtheria
Phatthalung,0,Oct,Deaths,2008,Diphtheria
Surat Thani,0,Oct,Deaths,2008,Diphtheria
Zone: 7,0,Oct,Deaths,2008,Diphtheria
Krabi,0,Oct,Deaths,2008,Diphtheria
Phangnga,0,Oct,Deaths,2008,Diphtheria
Phuket,0,Oct,Deaths,2008,Diphtheria
Ranong,0,Oct,Deaths,2008,Diphtheria
Trang,0,Oct,Deaths,2008,Diphtheria
Zone: 8,1,Oct,Deaths,2008,Diphtheria
Narathiwat,0,Oct,Deaths,2008,Diphtheria
Pattani,0,Oct,Deaths,2008,Diphtheria
Satun,0,Oct,Deaths,2008,Diphtheria
Songkhla,0,Oct,Deaths,2008,Diphtheria
Yala,1,Oct,Deaths,2008,Diphtheria
North-Eastern Region,0,Oct,Deaths,2008,Diphtheria
Zone: 10,0,Oct,Deaths,2008,Diphtheria
Loei,0,Oct,Deaths,2008,Diphtheria
Nong Bua Lam Phu,0,Oct,Deaths,2008,Diphtheria
Nong Khai,0,Oct,Deaths,2008,Diphtheria
Udon Thani,0,Oct,Deaths,2008,Diphtheria
Zone: 11,0,Oct,Deaths,2008,Diphtheria
Mukdahan,0,Oct,Deaths,2008,Diphtheria
Nakhon Phanom,0,Oct,Deaths,2008,Diphtheria
Sakon Nakhon,0,Oct,Deaths,2008,Diphtheria
Zone: 12,0,Oct,Deaths,2008,Diphtheria
Kalasin,0,Oct,Deaths,2008,Diphtheria
Khon Kaen,0,Oct,Deaths,2008,Diphtheria
Maha Sarakham,0,Oct,Deaths,2008,Diphtheria
Roi Et,0,Oct,Deaths,2008,Diphtheria
Zone: 13,0,Oct,Deaths,2008,Diphtheria
Amnat Charoen,0,Oct,Deaths,2008,Diphtheria
Si Sa Ket,0,Oct,Deaths,2008,Diphtheria
Ubon Ratchathani,0,Oct,Deaths,2008,Diphtheria
Yasothon,0,Oct,Deaths,2008,Diphtheria
Zone: 14,0,Oct,Deaths,2008,Diphtheria
Buri Ram,0,Oct,Deaths,2008,Diphtheria
Chaiyaphum,0,Oct,Deaths,2008,Diphtheria
Nakhon Ratchasima,0,Oct,Deaths,2008,Diphtheria
Surin,0,Oct,Deaths,2008,Diphtheria
North Region,0,Oct,Deaths,2008,Diphtheria
Zone: 15,0,Oct,Deaths,2008,Diphtheria
Chiang Mai,0,Oct,Deaths,2008,Diphtheria
Lampang,0,Oct,Deaths,2008,Diphtheria
Lamphun,0,Oct,Deaths,2008,Diphtheria
Mae Hong Son,0,Oct,Deaths,2008,Diphtheria
Zone: 16,0,Oct,Deaths,2008,Diphtheria
Chiang Rai,0,Oct,Deaths,2008,Diphtheria
Nan,0,Oct,Deaths,2008,Diphtheria
Phayao,0,Oct,Deaths,2008,Diphtheria
Phrae,0,Oct,Deaths,2008,Diphtheria
Zone: 17,0,Oct,Deaths,2008,Diphtheria
Phetchabun,0,Oct,Deaths,2008,Diphtheria
Phitsanulok,0,Oct,Deaths,2008,Diphtheria
Sukhothai,0,Oct,Deaths,2008,Diphtheria
Tak,0,Oct,Deaths,2008,Diphtheria
Uttaradit,0,Oct,Deaths,2008,Diphtheria
Zone: 18,0,Oct,Deaths,2008,Diphtheria
Kamphaeng Phet,0,Oct,Deaths,2008,Diphtheria
Nakhon Sawan,0,Oct,Deaths,2008,Diphtheria
Phichit,0,Oct,Deaths,2008,Diphtheria
Uthai Thani,0,Oct,Deaths,2008,Diphtheria
Total,3,Nov,Cases,2008,Diphtheria
Central Region,0,Nov,Cases,2008,Diphtheria
Bangkok,0,Nov,Cases,2008,Diphtheria
Zone: 1,0,Nov,Cases,2008,Diphtheria
Nonthaburi,0,Nov,Cases,2008,Diphtheria
P.Nakhon S.Ayutthaya,0,Nov,Cases,2008,Diphtheria
Pathum Thani,0,Nov,Cases,2008,Diphtheria
Saraburi,0,Nov,Cases,2008,Diphtheria
Zone: 2,0,Nov,Cases,2008,Diphtheria
Ang Thong,0,Nov,Cases,2008,Diphtheria
Chai Nat,0,Nov,Cases,2008,Diphtheria
Lop Buri,0,Nov,Cases,2008,Diphtheria
Sing Buri,0,Nov,Cases,2008,Diphtheria
Zone: 3,0,Nov,Cases,2008,Diphtheria
Chachoengsao,0,Nov,Cases,2008,Diphtheria
Nakhon Nayok,0,Nov,Cases,2008,Diphtheria
Prachin Buri,0,Nov,Cases,2008,Diphtheria
Sa Kaeo,0,Nov,Cases,2008,Diphtheria
Samut Prakan,0,Nov,Cases,2008,Diphtheria
Zone: 4,0,Nov,Cases,2008,Diphtheria
Kanchanaburi,0,Nov,Cases,2008,Diphtheria
Nakhon Pathom,0,Nov,Cases,2008,Diphtheria
Ratchaburi,0,Nov,Cases,2008,Diphtheria
Suphan Buri,0,Nov,Cases,2008,Diphtheria
Zone: 5,0,Nov,Cases,2008,Diphtheria
Phetchaburi,0,Nov,Cases,2008,Diphtheria
Prachuap Khiri Khan,0,Nov,Cases,2008,Diphtheria
Samut Sakhon,0,Nov,Cases,2008,Diphtheria
Samut Songkhram,0,Nov,Cases,2008,Diphtheria
Zone: 9,0,Nov,Cases,2008,Diphtheria
Chanthaburi,0,Nov,Cases,2008,Diphtheria
Chon Buri,0,Nov,Cases,2008,Diphtheria
Rayong,0,Nov,Cases,2008,Diphtheria
Trat,0,Nov,Cases,2008,Diphtheria
South Region,3,Nov,Cases,2008,Diphtheria
Zone: 6,0,Nov,Cases,2008,Diphtheria
Chumphon,0,Nov,Cases,2008,Diphtheria
Nakhon Si Thammarat,0,Nov,Cases,2008,Diphtheria
Phatthalung,0,Nov,Cases,2008,Diphtheria
Surat Thani,0,Nov,Cases,2008,Diphtheria
Zone: 7,0,Nov,Cases,2008,Diphtheria
Krabi,0,Nov,Cases,2008,Diphtheria
Phangnga,0,Nov,Cases,2008,Diphtheria
Phuket,0,Nov,Cases,2008,Diphtheria
Ranong,0,Nov,Cases,2008,Diphtheria
Trang,0,Nov,Cases,2008,Diphtheria
Zone: 8,3,Nov,Cases,2008,Diphtheria
Narathiwat,0,Nov,Cases,2008,Diphtheria
Pattani,0,Nov,Cases,2008,Diphtheria
Satun,0,Nov,Cases,2008,Diphtheria
Songkhla,0,Nov,Cases,2008,Diphtheria
Yala,3,Nov,Cases,2008,Diphtheria
North-Eastern Region,0,Nov,Cases,2008,Diphtheria
Zone: 10,0,Nov,Cases,2008,Diphtheria
Loei,0,Nov,Cases,2008,Diphtheria
Nong Bua Lam Phu,0,Nov,Cases,2008,Diphtheria
Nong Khai,0,Nov,Cases,2008,Diphtheria
Udon Thani,0,Nov,Cases,2008,Diphtheria
Zone: 11,0,Nov,Cases,2008,Diphtheria
Mukdahan,0,Nov,Cases,2008,Diphtheria
Nakhon Phanom,0,Nov,Cases,2008,Diphtheria
Sakon Nakhon,0,Nov,Cases,2008,Diphtheria
Zone: 12,0,Nov,Cases,2008,Diphtheria
Kalasin,0,Nov,Cases,2008,Diphtheria
Khon Kaen,0,Nov,Cases,2008,Diphtheria
Maha Sarakham,0,Nov,Cases,2008,Diphtheria
Roi Et,0,Nov,Cases,2008,Diphtheria
Zone: 13,0,Nov,Cases,2008,Diphtheria
Amnat Charoen,0,Nov,Cases,2008,Diphtheria
Si Sa Ket,0,Nov,Cases,2008,Diphtheria
Ubon Ratchathani,0,Nov,Cases,2008,Diphtheria
Yasothon,0,Nov,Cases,2008,Diphtheria
Zone: 14,0,Nov,Cases,2008,Diphtheria
Buri Ram,0,Nov,Cases,2008,Diphtheria
Chaiyaphum,0,Nov,Cases,2008,Diphtheria
Nakhon Ratchasima,0,Nov,Cases,2008,Diphtheria
Surin,0,Nov,Cases,2008,Diphtheria
North Region,0,Nov,Cases,2008,Diphtheria
Zone: 15,0,Nov,Cases,2008,Diphtheria
Chiang Mai,0,Nov,Cases,2008,Diphtheria
Lampang,0,Nov,Cases,2008,Diphtheria
Lamphun,0,Nov,Cases,2008,Diphtheria
Mae Hong Son,0,Nov,Cases,2008,Diphtheria
Zone: 16,0,Nov,Cases,2008,Diphtheria
Chiang Rai,0,Nov,Cases,2008,Diphtheria
Nan,0,Nov,Cases,2008,Diphtheria
Phayao,0,Nov,Cases,2008,Diphtheria
Phrae,0,Nov,Cases,2008,Diphtheria
Zone: 17,0,Nov,Cases,2008,Diphtheria
Phetchabun,0,Nov,Cases,2008,Diphtheria
Phitsanulok,0,Nov,Cases,2008,Diphtheria
Sukhothai,0,Nov,Cases,2008,Diphtheria
Tak,0,Nov,Cases,2008,Diphtheria
Uttaradit,0,Nov,Cases,2008,Diphtheria
Zone: 18,0,Nov,Cases,2008,Diphtheria
Kamphaeng Phet,0,Nov,Cases,2008,Diphtheria
Nakhon Sawan,0,Nov,Cases,2008,Diphtheria
Phichit,0,Nov,Cases,2008,Diphtheria
Uthai Thani,0,Nov,Cases,2008,Diphtheria
Total,3,Nov,Deaths,2008,Diphtheria
Central Region,0,Nov,Deaths,2008,Diphtheria
Bangkok,0,Nov,Deaths,2008,Diphtheria
Zone: 1,0,Nov,Deaths,2008,Diphtheria
Nonthaburi,0,Nov,Deaths,2008,Diphtheria
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2008,Diphtheria
Pathum Thani,0,Nov,Deaths,2008,Diphtheria
Saraburi,0,Nov,Deaths,2008,Diphtheria
Zone: 2,0,Nov,Deaths,2008,Diphtheria
Ang Thong,0,Nov,Deaths,2008,Diphtheria
Chai Nat,0,Nov,Deaths,2008,Diphtheria
Lop Buri,0,Nov,Deaths,2008,Diphtheria
Sing Buri,0,Nov,Deaths,2008,Diphtheria
Zone: 3,0,Nov,Deaths,2008,Diphtheria
Chachoengsao,0,Nov,Deaths,2008,Diphtheria
Nakhon Nayok,0,Nov,Deaths,2008,Diphtheria
Prachin Buri,0,Nov,Deaths,2008,Diphtheria
Sa Kaeo,0,Nov,Deaths,2008,Diphtheria
Samut Prakan,0,Nov,Deaths,2008,Diphtheria
Zone: 4,0,Nov,Deaths,2008,Diphtheria
Kanchanaburi,0,Nov,Deaths,2008,Diphtheria
Nakhon Pathom,0,Nov,Deaths,2008,Diphtheria
Ratchaburi,0,Nov,Deaths,2008,Diphtheria
Suphan Buri,0,Nov,Deaths,2008,Diphtheria
Zone: 5,0,Nov,Deaths,2008,Diphtheria
Phetchaburi,0,Nov,Deaths,2008,Diphtheria
