Areas,Age,Cases,Year,Disease
Zone: 4,55-64,8,2006,"Dysentery,Bacillary"
Ang Thong,55-64,0,2006,"Dysentery,Bacillary"
Nonthaburi,55-64,1,2006,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,55-64,7,2006,"Dysentery,Bacillary"
Pathum Thani,55-64,0,2006,"Dysentery,Bacillary"
Zone: 5,55-64,5,2006,"Dysentery,Bacillary"
Chai Nat,55-64,0,2006,"Dysentery,Bacillary"
Lop Buri,55-64,3,2006,"Dysentery,Bacillary"
Saraburi,55-64,2,2006,"Dysentery,Bacillary"
Sing Buri,55-64,0,2006,"Dysentery,Bacillary"
Zone: 6,55-64,5,2006,"Dysentery,Bacillary"
Kanchanaburi,55-64,0,2006,"Dysentery,Bacillary"
Nakhon Pathom,55-64,0,2006,"Dysentery,Bacillary"
Ratchaburi,55-64,3,2006,"Dysentery,Bacillary"
Suphan Buri,55-64,2,2006,"Dysentery,Bacillary"
Zone: 7,55-64,2,2006,"Dysentery,Bacillary"
Phetchaburi,55-64,1,2006,"Dysentery,Bacillary"
Prachuap Khiri Khan,55-64,0,2006,"Dysentery,Bacillary"
Samut Sakhon,55-64,0,2006,"Dysentery,Bacillary"
Samut Songkhram,55-64,1,2006,"Dysentery,Bacillary"
Zone: 8,55-64,10,2006,"Dysentery,Bacillary"
Chachoengsao,55-64,3,2006,"Dysentery,Bacillary"
Nakhon Nayok,55-64,1,2006,"Dysentery,Bacillary"
Prachin Buri,55-64,2,2006,"Dysentery,Bacillary"
Sa Kaeo,55-64,4,2006,"Dysentery,Bacillary"
Samut Prakan,55-64,0,2006,"Dysentery,Bacillary"
Zone: 9,55-64,4,2006,"Dysentery,Bacillary"
Chanthaburi,55-64,2,2006,"Dysentery,Bacillary"
Chon Buri,55-64,1,2006,"Dysentery,Bacillary"
Rayong,55-64,1,2006,"Dysentery,Bacillary"
Trat,55-64,0,2006,"Dysentery,Bacillary"
North-Eastern Region,55-64,196,2006,"Dysentery,Bacillary"
Zone: 10,55-64,22,2006,"Dysentery,Bacillary"
Loei,55-64,7,2006,"Dysentery,Bacillary"
Nong Bua Lam Phu,55-64,0,2006,"Dysentery,Bacillary"
Nong Khai,55-64,0,2006,"Dysentery,Bacillary"
Udon Thani,55-64,15,2006,"Dysentery,Bacillary"
Zone: 11,55-64,43,2006,"Dysentery,Bacillary"
Kalasin,55-64,4,2006,"Dysentery,Bacillary"
Mukdahan,55-64,1,2006,"Dysentery,Bacillary"
Nakhon Phanom,55-64,31,2006,"Dysentery,Bacillary"
Sakon Nakhon,55-64,7,2006,"Dysentery,Bacillary"
Zone: 12,55-64,24,2006,"Dysentery,Bacillary"
Khon Kaen,55-64,12,2006,"Dysentery,Bacillary"
Maha Sarakham,55-64,8,2006,"Dysentery,Bacillary"
Roi Et,55-64,4,2006,"Dysentery,Bacillary"
Zone: 13,55-64,55,2006,"Dysentery,Bacillary"
Buri Ram,55-64,25,2006,"Dysentery,Bacillary"
Chaiyaphum,55-64,17,2006,"Dysentery,Bacillary"
Nakhon Ratchasima,55-64,8,2006,"Dysentery,Bacillary"
Surin,55-64,5,2006,"Dysentery,Bacillary"
Zone: 14,55-64,52,2006,"Dysentery,Bacillary"
Amnat Charoen,55-64,0,2006,"Dysentery,Bacillary"
Si Sa Ket,55-64,36,2006,"Dysentery,Bacillary"
Ubon Ratchathani,55-64,1,2006,"Dysentery,Bacillary"
Yasothon,55-64,15,2006,"Dysentery,Bacillary"
South Region,55-64,10,2006,"Dysentery,Bacillary"
Zone: 15,55-64,0,2006,"Dysentery,Bacillary"
Chumphon,55-64,0,2006,"Dysentery,Bacillary"
Ranong,55-64,0,2006,"Dysentery,Bacillary"
Surat Thani,55-64,0,2006,"Dysentery,Bacillary"
Zone: 16,55-64,5,2006,"Dysentery,Bacillary"
Nakhon Si Thammarat,55-64,2,2006,"Dysentery,Bacillary"
Phatthalung,55-64,0,2006,"Dysentery,Bacillary"
Trang,55-64,3,2006,"Dysentery,Bacillary"
Zone: 17,55-64,0,2006,"Dysentery,Bacillary"
Krabi,55-64,0,2006,"Dysentery,Bacillary"
Phangnga,55-64,0,2006,"Dysentery,Bacillary"
Phuket,55-64,0,2006,"Dysentery,Bacillary"
Zone: 18,55-64,5,2006,"Dysentery,Bacillary"
Narathiwat,55-64,0,2006,"Dysentery,Bacillary"
Pattani,55-64,0,2006,"Dysentery,Bacillary"
Yala,55-64,5,2006,"Dysentery,Bacillary"
Zone: 19,55-64,0,2006,"Dysentery,Bacillary"
Satun,55-64,0,2006,"Dysentery,Bacillary"
Songkhla,55-64,0,2006,"Dysentery,Bacillary"
Total,65+,375,2006,"Dysentery,Bacillary"
North Region,65+,104,2006,"Dysentery,Bacillary"
Zone: 1,65+,68,2006,"Dysentery,Bacillary"
Chiang Mai,65+,8,2006,"Dysentery,Bacillary"
Chiang Rai,65+,40,2006,"Dysentery,Bacillary"
Lampang,65+,11,2006,"Dysentery,Bacillary"
Lamphun,65+,1,2006,"Dysentery,Bacillary"
Mae Hong Son,65+,5,2006,"Dysentery,Bacillary"
Nan,65+,1,2006,"Dysentery,Bacillary"
Phayao,65+,2,2006,"Dysentery,Bacillary"
Phrae,65+,0,2006,"Dysentery,Bacillary"
Zone: 2,65+,15,2006,"Dysentery,Bacillary"
Phetchabun,65+,4,2006,"Dysentery,Bacillary"
Phitsanulok,65+,1,2006,"Dysentery,Bacillary"
Sukhothai,65+,0,2006,"Dysentery,Bacillary"
Tak,65+,9,2006,"Dysentery,Bacillary"
Uttaradit,65+,1,2006,"Dysentery,Bacillary"
Zone: 3,65+,21,2006,"Dysentery,Bacillary"
Kamphaeng Phet,65+,6,2006,"Dysentery,Bacillary"
Nakhon Sawan,65+,9,2006,"Dysentery,Bacillary"
Phichit,65+,2,2006,"Dysentery,Bacillary"
Uthai Thani,65+,4,2006,"Dysentery,Bacillary"
Central Region,65+,22,2006,"Dysentery,Bacillary"
Bangkok,65+,1,2006,"Dysentery,Bacillary"
Zone: 4,65+,10,2006,"Dysentery,Bacillary"
Ang Thong,65+,0,2006,"Dysentery,Bacillary"
Nonthaburi,65+,1,2006,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,65+,9,2006,"Dysentery,Bacillary"
Pathum Thani,65+,0,2006,"Dysentery,Bacillary"
Zone: 5,65+,3,2006,"Dysentery,Bacillary"
Chai Nat,65+,0,2006,"Dysentery,Bacillary"
Lop Buri,65+,1,2006,"Dysentery,Bacillary"
Saraburi,65+,2,2006,"Dysentery,Bacillary"
Sing Buri,65+,0,2006,"Dysentery,Bacillary"
Zone: 6,65+,1,2006,"Dysentery,Bacillary"
Kanchanaburi,65+,1,2006,"Dysentery,Bacillary"
Nakhon Pathom,65+,0,2006,"Dysentery,Bacillary"
Ratchaburi,65+,0,2006,"Dysentery,Bacillary"
Suphan Buri,65+,0,2006,"Dysentery,Bacillary"
Zone: 7,65+,2,2006,"Dysentery,Bacillary"
Phetchaburi,65+,2,2006,"Dysentery,Bacillary"
Prachuap Khiri Khan,65+,0,2006,"Dysentery,Bacillary"
Samut Sakhon,65+,0,2006,"Dysentery,Bacillary"
Samut Songkhram,65+,0,2006,"Dysentery,Bacillary"
Zone: 8,65+,2,2006,"Dysentery,Bacillary"
Chachoengsao,65+,1,2006,"Dysentery,Bacillary"
Nakhon Nayok,65+,0,2006,"Dysentery,Bacillary"
Prachin Buri,65+,1,2006,"Dysentery,Bacillary"
Sa Kaeo,65+,0,2006,"Dysentery,Bacillary"
Samut Prakan,65+,0,2006,"Dysentery,Bacillary"
Zone: 9,65+,3,2006,"Dysentery,Bacillary"
Chanthaburi,65+,2,2006,"Dysentery,Bacillary"
Chon Buri,65+,1,2006,"Dysentery,Bacillary"
Rayong,65+,0,2006,"Dysentery,Bacillary"
Trat,65+,0,2006,"Dysentery,Bacillary"
North-Eastern Region,65+,230,2006,"Dysentery,Bacillary"
Zone: 10,65+,31,2006,"Dysentery,Bacillary"
Loei,65+,3,2006,"Dysentery,Bacillary"
Nong Bua Lam Phu,65+,1,2006,"Dysentery,Bacillary"
Nong Khai,65+,8,2006,"Dysentery,Bacillary"
Udon Thani,65+,19,2006,"Dysentery,Bacillary"
Zone: 11,65+,53,2006,"Dysentery,Bacillary"
Kalasin,65+,3,2006,"Dysentery,Bacillary"
Mukdahan,65+,0,2006,"Dysentery,Bacillary"
Nakhon Phanom,65+,46,2006,"Dysentery,Bacillary"
Sakon Nakhon,65+,4,2006,"Dysentery,Bacillary"
Zone: 12,65+,22,2006,"Dysentery,Bacillary"
Khon Kaen,65+,9,2006,"Dysentery,Bacillary"
Maha Sarakham,65+,6,2006,"Dysentery,Bacillary"
Roi Et,65+,7,2006,"Dysentery,Bacillary"
Zone: 13,65+,62,2006,"Dysentery,Bacillary"
Buri Ram,65+,31,2006,"Dysentery,Bacillary"
Chaiyaphum,65+,18,2006,"Dysentery,Bacillary"
Nakhon Ratchasima,65+,8,2006,"Dysentery,Bacillary"
Surin,65+,5,2006,"Dysentery,Bacillary"
Zone: 14,65+,62,2006,"Dysentery,Bacillary"
Amnat Charoen,65+,0,2006,"Dysentery,Bacillary"
Si Sa Ket,65+,49,2006,"Dysentery,Bacillary"
Ubon Ratchathani,65+,4,2006,"Dysentery,Bacillary"
Yasothon,65+,9,2006,"Dysentery,Bacillary"
South Region,65+,19,2006,"Dysentery,Bacillary"
Zone: 15,65+,1,2006,"Dysentery,Bacillary"
Chumphon,65+,0,2006,"Dysentery,Bacillary"
Ranong,65+,0,2006,"Dysentery,Bacillary"
Surat Thani,65+,1,2006,"Dysentery,Bacillary"
Zone: 16,65+,10,2006,"Dysentery,Bacillary"
Nakhon Si Thammarat,65+,7,2006,"Dysentery,Bacillary"
Phatthalung,65+,0,2006,"Dysentery,Bacillary"
Trang,65+,3,2006,"Dysentery,Bacillary"
Zone: 17,65+,3,2006,"Dysentery,Bacillary"
Krabi,65+,2,2006,"Dysentery,Bacillary"
Phangnga,65+,1,2006,"Dysentery,Bacillary"
Phuket,65+,0,2006,"Dysentery,Bacillary"
Zone: 18,65+,2,2006,"Dysentery,Bacillary"
Narathiwat,65+,0,2006,"Dysentery,Bacillary"
Pattani,65+,1,2006,"Dysentery,Bacillary"
Yala,65+,1,2006,"Dysentery,Bacillary"
Zone: 19,65+,3,2006,"Dysentery,Bacillary"
Satun,65+,0,2006,"Dysentery,Bacillary"
Songkhla,65+,3,2006,"Dysentery,Bacillary"
Total,Unknown,11,2006,"Dysentery,Bacillary"
North Region,Unknown,2,2006,"Dysentery,Bacillary"
Zone: 1,Unknown,0,2006,"Dysentery,Bacillary"
Chiang Mai,Unknown,0,2006,"Dysentery,Bacillary"
Chiang Rai,Unknown,0,2006,"Dysentery,Bacillary"
Lampang,Unknown,0,2006,"Dysentery,Bacillary"
Lamphun,Unknown,0,2006,"Dysentery,Bacillary"
Mae Hong Son,Unknown,0,2006,"Dysentery,Bacillary"
Nan,Unknown,0,2006,"Dysentery,Bacillary"
Phayao,Unknown,0,2006,"Dysentery,Bacillary"
Phrae,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 2,Unknown,2,2006,"Dysentery,Bacillary"
Phetchabun,Unknown,0,2006,"Dysentery,Bacillary"
Phitsanulok,Unknown,0,2006,"Dysentery,Bacillary"
Sukhothai,Unknown,0,2006,"Dysentery,Bacillary"
Tak,Unknown,2,2006,"Dysentery,Bacillary"
Uttaradit,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 3,Unknown,0,2006,"Dysentery,Bacillary"
Kamphaeng Phet,Unknown,0,2006,"Dysentery,Bacillary"
Nakhon Sawan,Unknown,0,2006,"Dysentery,Bacillary"
Phichit,Unknown,0,2006,"Dysentery,Bacillary"
Uthai Thani,Unknown,0,2006,"Dysentery,Bacillary"
Central Region,Unknown,0,2006,"Dysentery,Bacillary"
Bangkok,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 4,Unknown,0,2006,"Dysentery,Bacillary"
Ang Thong,Unknown,0,2006,"Dysentery,Bacillary"
Nonthaburi,Unknown,0,2006,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,Unknown,0,2006,"Dysentery,Bacillary"
Pathum Thani,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 5,Unknown,0,2006,"Dysentery,Bacillary"
Chai Nat,Unknown,0,2006,"Dysentery,Bacillary"
Lop Buri,Unknown,0,2006,"Dysentery,Bacillary"
Saraburi,Unknown,0,2006,"Dysentery,Bacillary"
Sing Buri,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 6,Unknown,0,2006,"Dysentery,Bacillary"
Kanchanaburi,Unknown,0,2006,"Dysentery,Bacillary"
Nakhon Pathom,Unknown,0,2006,"Dysentery,Bacillary"
Ratchaburi,Unknown,0,2006,"Dysentery,Bacillary"
Suphan Buri,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 7,Unknown,0,2006,"Dysentery,Bacillary"
Phetchaburi,Unknown,0,2006,"Dysentery,Bacillary"
Prachuap Khiri Khan,Unknown,0,2006,"Dysentery,Bacillary"
Samut Sakhon,Unknown,0,2006,"Dysentery,Bacillary"
Samut Songkhram,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 8,Unknown,0,2006,"Dysentery,Bacillary"
Chachoengsao,Unknown,0,2006,"Dysentery,Bacillary"
Nakhon Nayok,Unknown,0,2006,"Dysentery,Bacillary"
Prachin Buri,Unknown,0,2006,"Dysentery,Bacillary"
Sa Kaeo,Unknown,0,2006,"Dysentery,Bacillary"
Samut Prakan,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 9,Unknown,0,2006,"Dysentery,Bacillary"
Chanthaburi,Unknown,0,2006,"Dysentery,Bacillary"
Chon Buri,Unknown,0,2006,"Dysentery,Bacillary"
Rayong,Unknown,0,2006,"Dysentery,Bacillary"
Trat,Unknown,0,2006,"Dysentery,Bacillary"
North-Eastern Region,Unknown,9,2006,"Dysentery,Bacillary"
Zone: 10,Unknown,0,2006,"Dysentery,Bacillary"
Loei,Unknown,0,2006,"Dysentery,Bacillary"
Nong Bua Lam Phu,Unknown,0,2006,"Dysentery,Bacillary"
Nong Khai,Unknown,0,2006,"Dysentery,Bacillary"
Udon Thani,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 11,Unknown,2,2006,"Dysentery,Bacillary"
Kalasin,Unknown,0,2006,"Dysentery,Bacillary"
Mukdahan,Unknown,0,2006,"Dysentery,Bacillary"
Nakhon Phanom,Unknown,2,2006,"Dysentery,Bacillary"
Sakon Nakhon,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 12,Unknown,0,2006,"Dysentery,Bacillary"
Khon Kaen,Unknown,0,2006,"Dysentery,Bacillary"
Maha Sarakham,Unknown,0,2006,"Dysentery,Bacillary"
Roi Et,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 13,Unknown,0,2006,"Dysentery,Bacillary"
Buri Ram,Unknown,0,2006,"Dysentery,Bacillary"
Chaiyaphum,Unknown,0,2006,"Dysentery,Bacillary"
Nakhon Ratchasima,Unknown,0,2006,"Dysentery,Bacillary"
Surin,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 14,Unknown,7,2006,"Dysentery,Bacillary"
Amnat Charoen,Unknown,0,2006,"Dysentery,Bacillary"
Si Sa Ket,Unknown,6,2006,"Dysentery,Bacillary"
Ubon Ratchathani,Unknown,0,2006,"Dysentery,Bacillary"
Yasothon,Unknown,1,2006,"Dysentery,Bacillary"
South Region,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 15,Unknown,0,2006,"Dysentery,Bacillary"
Chumphon,Unknown,0,2006,"Dysentery,Bacillary"
Ranong,Unknown,0,2006,"Dysentery,Bacillary"
Surat Thani,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 16,Unknown,0,2006,"Dysentery,Bacillary"
Nakhon Si Thammarat,Unknown,0,2006,"Dysentery,Bacillary"
Phatthalung,Unknown,0,2006,"Dysentery,Bacillary"
Trang,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 17,Unknown,0,2006,"Dysentery,Bacillary"
Krabi,Unknown,0,2006,"Dysentery,Bacillary"
Phangnga,Unknown,0,2006,"Dysentery,Bacillary"
Phuket,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 18,Unknown,0,2006,"Dysentery,Bacillary"
Narathiwat,Unknown,0,2006,"Dysentery,Bacillary"
Pattani,Unknown,0,2006,"Dysentery,Bacillary"
Yala,Unknown,0,2006,"Dysentery,Bacillary"
Zone: 19,Unknown,0,2006,"Dysentery,Bacillary"
Satun,Unknown,0,2006,"Dysentery,Bacillary"
Songkhla,Unknown,0,2006,"Dysentery,Bacillary"
Total,Total,377,2022,"Dysentery,Bacillary"
ZONE:01,Total,29,2022,"Dysentery,Bacillary"
Chiang Mai,Total,10,2022,"Dysentery,Bacillary"
Chiang Rai,Total,4,2022,"Dysentery,Bacillary"
Lampang,Total,2,2022,"Dysentery,Bacillary"
Lamphun,Total,1,2022,"Dysentery,Bacillary"
Mae Hong Son,Total,10,2022,"Dysentery,Bacillary"
Nan,Total,1,2022,"Dysentery,Bacillary"
Phayao,Total,1,2022,"Dysentery,Bacillary"
Phrae,Total,0,2022,"Dysentery,Bacillary"
ZONE:02,Total,11,2022,"Dysentery,Bacillary"
Phetchabun,Total,1,2022,"Dysentery,Bacillary"
Phitsanulok,Total,2,2022,"Dysentery,Bacillary"
Sukhothai,Total,1,2022,"Dysentery,Bacillary"
Tak,Total,7,2022,"Dysentery,Bacillary"
Uttaradit,Total,0,2022,"Dysentery,Bacillary"
ZONE:03,Total,5,2022,"Dysentery,Bacillary"
Chai Nat,Total,0,2022,"Dysentery,Bacillary"
Kamphaeng Phet,Total,3,2022,"Dysentery,Bacillary"
Nakhon Sawan,Total,2,2022,"Dysentery,Bacillary"
Phichit,Total,0,2022,"Dysentery,Bacillary"
Uthai Thani,Total,0,2022,"Dysentery,Bacillary"
ZONE:04,Total,34,2022,"Dysentery,Bacillary"
Ang Thong,Total,0,2022,"Dysentery,Bacillary"
Lop Buri,Total,0,2022,"Dysentery,Bacillary"
Nakhon Nayok,Total,1,2022,"Dysentery,Bacillary"
Nonthaburi,Total,31,2022,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,Total,0,2022,"Dysentery,Bacillary"
Pathum Thani,Total,0,2022,"Dysentery,Bacillary"
Saraburi,Total,2,2022,"Dysentery,Bacillary"
Sing Buri,Total,0,2022,"Dysentery,Bacillary"
ZONE:05,Total,16,2022,"Dysentery,Bacillary"
Kanchanaburi,Total,1,2022,"Dysentery,Bacillary"
Nakhon Pathom,Total,0,2022,"Dysentery,Bacillary"
Phetchaburi,Total,14,2022,"Dysentery,Bacillary"
Prachuap Khiri Khan,Total,0,2022,"Dysentery,Bacillary"
Ratchaburi,Total,1,2022,"Dysentery,Bacillary"
Samut Sakhon,Total,0,2022,"Dysentery,Bacillary"
Samut Songkhram,Total,0,2022,"Dysentery,Bacillary"
Suphan Buri,Total,0,2022,"Dysentery,Bacillary"
ZONE:06,Total,98,2022,"Dysentery,Bacillary"
Chachoengsao,Total,1,2022,"Dysentery,Bacillary"
Chanthaburi,Total,8,2022,"Dysentery,Bacillary"
Chon Buri,Total,0,2022,"Dysentery,Bacillary"
Prachin Buri,Total,0,2022,"Dysentery,Bacillary"
Rayong,Total,78,2022,"Dysentery,Bacillary"
Sa Kaeo,Total,5,2022,"Dysentery,Bacillary"
Samut Prakan,Total,6,2022,"Dysentery,Bacillary"
Trat,Total,0,2022,"Dysentery,Bacillary"
ZONE:07,Total,16,2022,"Dysentery,Bacillary"
Kalasin,Total,0,2022,"Dysentery,Bacillary"
Khon Kaen,Total,15,2022,"Dysentery,Bacillary"
Maha Sarakham,Total,1,2022,"Dysentery,Bacillary"
Roi Et,Total,0,2022,"Dysentery,Bacillary"
ZONE:08,Total,18,2022,"Dysentery,Bacillary"
Bungkan,Total,0,2022,"Dysentery,Bacillary"
Loei,Total,12,2022,"Dysentery,Bacillary"
Nakhon Phanom,Total,3,2022,"Dysentery,Bacillary"
Nong Bua Lam Phu,Total,0,2022,"Dysentery,Bacillary"
Nong Khai,Total,0,2022,"Dysentery,Bacillary"
Sakon Nakhon,Total,1,2022,"Dysentery,Bacillary"
Udon Thani,Total,2,2022,"Dysentery,Bacillary"
ZONE:09,Total,21,2022,"Dysentery,Bacillary"
Buri Ram,Total,8,2022,"Dysentery,Bacillary"
Chaiyaphum,Total,1,2022,"Dysentery,Bacillary"
Nakhon Ratchasima,Total,2,2022,"Dysentery,Bacillary"
Surin,Total,10,2022,"Dysentery,Bacillary"
ZONE:10,Total,55,2022,"Dysentery,Bacillary"
Amnat Charoen,Total,0,2022,"Dysentery,Bacillary"
Mukdahan,Total,0,2022,"Dysentery,Bacillary"
Si Sa Ket,Total,13,2022,"Dysentery,Bacillary"
Ubon Ratchathani,Total,27,2022,"Dysentery,Bacillary"
Yasothon,Total,15,2022,"Dysentery,Bacillary"
ZONE:11,Total,43,2022,"Dysentery,Bacillary"
Chumphon,Total,2,2022,"Dysentery,Bacillary"
Krabi,Total,0,2022,"Dysentery,Bacillary"
Nakhon Si Thammarat,Total,41,2022,"Dysentery,Bacillary"
Phangnga,Total,0,2022,"Dysentery,Bacillary"
Phuket,Total,0,2022,"Dysentery,Bacillary"
Ranong,Total,0,2022,"Dysentery,Bacillary"
Surat Thani,Total,0,2022,"Dysentery,Bacillary"
ZONE:12,Total,31,2022,"Dysentery,Bacillary"
Narathiwat,Total,1,2022,"Dysentery,Bacillary"
Pattani,Total,0,2022,"Dysentery,Bacillary"
Phatthalung,Total,0,2022,"Dysentery,Bacillary"
Satun,Total,0,2022,"Dysentery,Bacillary"
Songkhla,Total,23,2022,"Dysentery,Bacillary"
Trang,Total,1,2022,"Dysentery,Bacillary"
Yala,Total,6,2022,"Dysentery,Bacillary"
ZONE:13,Total,0,2022,"Dysentery,Bacillary"
Bangkok,Total,0,2022,"Dysentery,Bacillary"
Total,0,0,2022,"Dysentery,Bacillary"
ZONE:01,0,0,2022,"Dysentery,Bacillary"
Chiang Mai,0,0,2022,"Dysentery,Bacillary"
Chiang Rai,0,0,2022,"Dysentery,Bacillary"
Lampang,0,0,2022,"Dysentery,Bacillary"
Lamphun,0,0,2022,"Dysentery,Bacillary"
Mae Hong Son,0,0,2022,"Dysentery,Bacillary"
Nan,0,0,2022,"Dysentery,Bacillary"
Phayao,0,0,2022,"Dysentery,Bacillary"
Phrae,0,0,2022,"Dysentery,Bacillary"
ZONE:02,0,0,2022,"Dysentery,Bacillary"
Phetchabun,0,0,2022,"Dysentery,Bacillary"
Phitsanulok,0,0,2022,"Dysentery,Bacillary"
Sukhothai,0,0,2022,"Dysentery,Bacillary"
Tak,0,0,2022,"Dysentery,Bacillary"
Uttaradit,0,0,2022,"Dysentery,Bacillary"
ZONE:03,0,0,2022,"Dysentery,Bacillary"
Chai Nat,0,0,2022,"Dysentery,Bacillary"
Kamphaeng Phet,0,0,2022,"Dysentery,Bacillary"
Nakhon Sawan,0,0,2022,"Dysentery,Bacillary"
Phichit,0,0,2022,"Dysentery,Bacillary"
Uthai Thani,0,0,2022,"Dysentery,Bacillary"
ZONE:04,0,0,2022,"Dysentery,Bacillary"
Ang Thong,0,0,2022,"Dysentery,Bacillary"
Lop Buri,0,0,2022,"Dysentery,Bacillary"
Nakhon Nayok,0,0,2022,"Dysentery,Bacillary"
Nonthaburi,0,0,2022,"Dysentery,Bacillary"
P.Nakhon S.Ayutthaya,0,0,2022,"Dysentery,Bacillary"
Pathum Thani,0,0,2022,"Dysentery,Bacillary"
Saraburi,0,0,2022,"Dysentery,Bacillary"
Sing Buri,0,0,2022,"Dysentery,Bacillary"
ZONE:05,0,0,2022,"Dysentery,Bacillary"
Kanchanaburi,0,0,2022,"Dysentery,Bacillary"
Nakhon Pathom,0,0,2022,"Dysentery,Bacillary"
Phetchaburi,0,0,2022,"Dysentery,Bacillary"
Prachuap Khiri Khan,0,0,2022,"Dysentery,Bacillary"
Ratchaburi,0,0,2022,"Dysentery,Bacillary"
Samut Sakhon,0,0,2022,"Dysentery,Bacillary"
Samut Songkhram,0,0,2022,"Dysentery,Bacillary"
Suphan Buri,0,0,2022,"Dysentery,Bacillary"
ZONE:06,0,0,2022,"Dysentery,Bacillary"
Chachoengsao,0,0,2022,"Dysentery,Bacillary"
Chanthaburi,0,0,2022,"Dysentery,Bacillary"
Chon Buri,0,0,2022,"Dysentery,Bacillary"
Prachin Buri,0,0,2022,"Dysentery,Bacillary"
Rayong,0,0,2022,"Dysentery,Bacillary"
Sa Kaeo,0,0,2022,"Dysentery,Bacillary"
Samut Prakan,0,0,2022,"Dysentery,Bacillary"
Trat,0,0,2022,"Dysentery,Bacillary"
ZONE:07,0,0,2022,"Dysentery,Bacillary"
Kalasin,0,0,2022,"Dysentery,Bacillary"
Khon Kaen,0,0,2022,"Dysentery,Bacillary"
Maha Sarakham,0,0,2022,"Dysentery,Bacillary"
Roi Et,0,0,2022,"Dysentery,Bacillary"
ZONE:08,0,0,2022,"Dysentery,Bacillary"
Bungkan,0,0,2022,"Dysentery,Bacillary"
Loei,0,0,2022,"Dysentery,Bacillary"
Nakhon Phanom,0,0,2022,"Dysentery,Bacillary"
Nong Bua Lam Phu,0,0,2022,"Dysentery,Bacillary"
Nong Khai,0,0,2022,"Dysentery,Bacillary"
Sakon Nakhon,0,0,2022,"Dysentery,Bacillary"
Udon Thani,0,0,2022,"Dysentery,Bacillary"
ZONE:09,0,0,2022,"Dysentery,Bacillary"
Buri Ram,0,0,2022,"Dysentery,Bacillary"
Chaiyaphum,0,0,2022,"Dysentery,Bacillary"
Nakhon Ratchasima,0,0,2022,"Dysentery,Bacillary"
Surin,0,0,2022,"Dysentery,Bacillary"
ZONE:10,0,0,2022,"Dysentery,Bacillary"
Amnat Charoen,0,0,2022,"Dysentery,Bacillary"
Mukdahan,0,0,2022,"Dysentery,Bacillary"
Si Sa Ket,0,0,2022,"Dysentery,Bacillary"
Ubon Ratchathani,0,0,2022,"Dysentery,Bacillary"
Yasothon,0,0,2022,"Dysentery,Bacillary"
ZONE:11,0,0,2022,"Dysentery,Bacillary"
Chumphon,0,0,2022,"Dysentery,Bacillary"
Krabi,0,0,2022,"Dysentery,Bacillary"
Nakhon Si Thammarat,0,0,2022,"Dysentery,Bacillary"
Phangnga,0,0,2022,"Dysentery,Bacillary"
Phuket,0,0,2022,"Dysentery,Bacillary"
Ranong,0,0,2022,"Dysentery,Bacillary"
Surat Thani,0,0,2022,"Dysentery,Bacillary"
ZONE:12,0,0,2022,"Dysentery,Bacillary"
Narathiwat,0,0,2022,"Dysentery,Bacillary"
Pattani,0,0,2022,"Dysentery,Bacillary"
Phatthalung,0,0,2022,"Dysentery,Bacillary"
Satun,0,0,2022,"Dysentery,Bacillary"
Songkhla,0,0,2022,"Dysentery,Bacillary"
Trang,0,0,2022,"Dysentery,Bacillary"
Yala,0,0,2022,"Dysentery,Bacillary"
ZONE:13,0,0,2022,"Dysentery,Bacillary"
Bangkok,0,0,2022,"Dysentery,Bacillary"
Total,<1,22,2022,"Dysentery,Bacillary"
ZONE:01,<1,4,2022,"Dysentery,Bacillary"
Chiang Mai,<1,1,2022,"Dysentery,Bacillary"
Chiang Rai,<1,0,2022,"Dysentery,Bacillary"
Lampang,<1,0,2022,"Dysentery,Bacillary"
Lamphun,<1,0,2022,"Dysentery,Bacillary"
Mae Hong Son,<1,3,2022,"Dysentery,Bacillary"
Nan,<1,0,2022,"Dysentery,Bacillary"
Phayao,<1,0,2022,"Dysentery,Bacillary"
Phrae,<1,0,2022,"Dysentery,Bacillary"
ZONE:02,<1,2,2022,"Dysentery,Bacillary"
Phetchabun,<1,0,2022,"Dysentery,Bacillary"
