Areas,Age,Cases,Year,Disease
Ubon Ratchathani,3-3,0,2018,TetanusExcNeo
Yasothon,3-3,0,2018,TetanusExcNeo
ZONE:11,3-3,0,2018,TetanusExcNeo
Chumphon,3-3,0,2018,TetanusExcNeo
Krabi,3-3,0,2018,TetanusExcNeo
Nakhon Si Thammarat,3-3,0,2018,TetanusExcNeo
Phangnga,3-3,0,2018,TetanusExcNeo
Phuket,3-3,0,2018,TetanusExcNeo
Ranong,3-3,0,2018,TetanusExcNeo
Surat Thani,3-3,0,2018,TetanusExcNeo
ZONE:12,3-3,0,2018,TetanusExcNeo
Narathiwat,3-3,0,2018,TetanusExcNeo
Pattani,3-3,0,2018,TetanusExcNeo
Phatthalung,3-3,0,2018,TetanusExcNeo
Satun,3-3,0,2018,TetanusExcNeo
Songkhla,3-3,0,2018,TetanusExcNeo
Trang,3-3,0,2018,TetanusExcNeo
Yala,3-3,0,2018,TetanusExcNeo
ZONE:13,3-3,0,2018,TetanusExcNeo
Bangkok,3-3,0,2018,TetanusExcNeo
Total,4-4,0,2018,TetanusExcNeo
ZONE:01,4-4,0,2018,TetanusExcNeo
Chiang Mai,4-4,0,2018,TetanusExcNeo
Chiang Rai,4-4,0,2018,TetanusExcNeo
Lampang,4-4,0,2018,TetanusExcNeo
Lamphun,4-4,0,2018,TetanusExcNeo
Mae Hong Son,4-4,0,2018,TetanusExcNeo
Nan,4-4,0,2018,TetanusExcNeo
Phayao,4-4,0,2018,TetanusExcNeo
Phrae,4-4,0,2018,TetanusExcNeo
ZONE:02,4-4,0,2018,TetanusExcNeo
Phetchabun,4-4,0,2018,TetanusExcNeo
Phitsanulok,4-4,0,2018,TetanusExcNeo
Sukhothai,4-4,0,2018,TetanusExcNeo
Tak,4-4,0,2018,TetanusExcNeo
Uttaradit,4-4,0,2018,TetanusExcNeo
ZONE:03,4-4,0,2018,TetanusExcNeo
Chai Nat,4-4,0,2018,TetanusExcNeo
Kamphaeng Phet,4-4,0,2018,TetanusExcNeo
Nakhon Sawan,4-4,0,2018,TetanusExcNeo
Phichit,4-4,0,2018,TetanusExcNeo
Uthai Thani,4-4,0,2018,TetanusExcNeo
ZONE:04,4-4,0,2018,TetanusExcNeo
Ang Thong,4-4,0,2018,TetanusExcNeo
Lop Buri,4-4,0,2018,TetanusExcNeo
Nakhon Nayok,4-4,0,2018,TetanusExcNeo
Nonthaburi,4-4,0,2018,TetanusExcNeo
P.Nakhon S.Ayutthaya,4-4,0,2018,TetanusExcNeo
Pathum Thani,4-4,0,2018,TetanusExcNeo
Saraburi,4-4,0,2018,TetanusExcNeo
Sing Buri,4-4,0,2018,TetanusExcNeo
ZONE:05,4-4,0,2018,TetanusExcNeo
Kanchanaburi,4-4,0,2018,TetanusExcNeo
Nakhon Pathom,4-4,0,2018,TetanusExcNeo
Phetchaburi,4-4,0,2018,TetanusExcNeo
Prachuap Khiri Khan,4-4,0,2018,TetanusExcNeo
Ratchaburi,4-4,0,2018,TetanusExcNeo
Samut Sakhon,4-4,0,2018,TetanusExcNeo
Samut Songkhram,4-4,0,2018,TetanusExcNeo
Suphan Buri,4-4,0,2018,TetanusExcNeo
ZONE:06,4-4,0,2018,TetanusExcNeo
Chachoengsao,4-4,0,2018,TetanusExcNeo
Chanthaburi,4-4,0,2018,TetanusExcNeo
Chon Buri,4-4,0,2018,TetanusExcNeo
Prachin Buri,4-4,0,2018,TetanusExcNeo
Rayong,4-4,0,2018,TetanusExcNeo
Sa Kaeo,4-4,0,2018,TetanusExcNeo
Samut Prakan,4-4,0,2018,TetanusExcNeo
Trat,4-4,0,2018,TetanusExcNeo
ZONE:07,4-4,0,2018,TetanusExcNeo
Kalasin,4-4,0,2018,TetanusExcNeo
Khon Kaen,4-4,0,2018,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2561  (2018),4-4,,2018,TetanusExcNeo
Reporting Areas,4-4,4 +,2018,TetanusExcNeo
Maha Sarakham,4-4,0,2018,TetanusExcNeo
Roi Et,4-4,0,2018,TetanusExcNeo
ZONE:08,4-4,0,2018,TetanusExcNeo
Bungkan,4-4,0,2018,TetanusExcNeo
Loei,4-4,0,2018,TetanusExcNeo
Nakhon Phanom,4-4,0,2018,TetanusExcNeo
Nong Bua Lam Phu,4-4,0,2018,TetanusExcNeo
Nong Khai,4-4,0,2018,TetanusExcNeo
Sakon Nakhon,4-4,0,2018,TetanusExcNeo
Udon Thani,4-4,0,2018,TetanusExcNeo
ZONE:09,4-4,0,2018,TetanusExcNeo
Buri Ram,4-4,0,2018,TetanusExcNeo
Chaiyaphum,4-4,0,2018,TetanusExcNeo
Nakhon Ratchasima,4-4,0,2018,TetanusExcNeo
Surin,4-4,0,2018,TetanusExcNeo
ZONE:10,4-4,0,2018,TetanusExcNeo
Amnat Charoen,4-4,0,2018,TetanusExcNeo
Mukdahan,4-4,0,2018,TetanusExcNeo
Si Sa Ket,4-4,0,2018,TetanusExcNeo
Ubon Ratchathani,4-4,0,2018,TetanusExcNeo
Yasothon,4-4,0,2018,TetanusExcNeo
ZONE:11,4-4,0,2018,TetanusExcNeo
Chumphon,4-4,0,2018,TetanusExcNeo
Krabi,4-4,0,2018,TetanusExcNeo
Nakhon Si Thammarat,4-4,0,2018,TetanusExcNeo
Phangnga,4-4,0,2018,TetanusExcNeo
Phuket,4-4,0,2018,TetanusExcNeo
Ranong,4-4,0,2018,TetanusExcNeo
Surat Thani,4-4,0,2018,TetanusExcNeo
ZONE:12,4-4,0,2018,TetanusExcNeo
Narathiwat,4-4,0,2018,TetanusExcNeo
Pattani,4-4,0,2018,TetanusExcNeo
Phatthalung,4-4,0,2018,TetanusExcNeo
Satun,4-4,0,2018,TetanusExcNeo
Songkhla,4-4,0,2018,TetanusExcNeo
Trang,4-4,0,2018,TetanusExcNeo
Yala,4-4,0,2018,TetanusExcNeo
ZONE:13,4-4,0,2018,TetanusExcNeo
Bangkok,4-4,0,2018,TetanusExcNeo
Total,5-5,0,2018,TetanusExcNeo
ZONE:01,5-5,0,2018,TetanusExcNeo
Chiang Mai,5-5,0,2018,TetanusExcNeo
Chiang Rai,5-5,0,2018,TetanusExcNeo
Lampang,5-5,0,2018,TetanusExcNeo
Lamphun,5-5,0,2018,TetanusExcNeo
Mae Hong Son,5-5,0,2018,TetanusExcNeo
Nan,5-5,0,2018,TetanusExcNeo
Phayao,5-5,0,2018,TetanusExcNeo
Phrae,5-5,0,2018,TetanusExcNeo
ZONE:02,5-5,0,2018,TetanusExcNeo
Phetchabun,5-5,0,2018,TetanusExcNeo
Phitsanulok,5-5,0,2018,TetanusExcNeo
Sukhothai,5-5,0,2018,TetanusExcNeo
Tak,5-5,0,2018,TetanusExcNeo
Uttaradit,5-5,0,2018,TetanusExcNeo
ZONE:03,5-5,0,2018,TetanusExcNeo
Chai Nat,5-5,0,2018,TetanusExcNeo
Kamphaeng Phet,5-5,0,2018,TetanusExcNeo
Nakhon Sawan,5-5,0,2018,TetanusExcNeo
Phichit,5-5,0,2018,TetanusExcNeo
Uthai Thani,5-5,0,2018,TetanusExcNeo
ZONE:04,5-5,0,2018,TetanusExcNeo
Ang Thong,5-5,0,2018,TetanusExcNeo
Lop Buri,5-5,0,2018,TetanusExcNeo
Nakhon Nayok,5-5,0,2018,TetanusExcNeo
Nonthaburi,5-5,0,2018,TetanusExcNeo
P.Nakhon S.Ayutthaya,5-5,0,2018,TetanusExcNeo
Pathum Thani,5-5,0,2018,TetanusExcNeo
Saraburi,5-5,0,2018,TetanusExcNeo
Sing Buri,5-5,0,2018,TetanusExcNeo
ZONE:05,5-5,0,2018,TetanusExcNeo
Kanchanaburi,5-5,0,2018,TetanusExcNeo
Nakhon Pathom,5-5,0,2018,TetanusExcNeo
Phetchaburi,5-5,0,2018,TetanusExcNeo
Prachuap Khiri Khan,5-5,0,2018,TetanusExcNeo
Ratchaburi,5-5,0,2018,TetanusExcNeo
Samut Sakhon,5-5,0,2018,TetanusExcNeo
Samut Songkhram,5-5,0,2018,TetanusExcNeo
Suphan Buri,5-5,0,2018,TetanusExcNeo
ZONE:06,5-5,0,2018,TetanusExcNeo
Chachoengsao,5-5,0,2018,TetanusExcNeo
Chanthaburi,5-5,0,2018,TetanusExcNeo
Chon Buri,5-5,0,2018,TetanusExcNeo
Prachin Buri,5-5,0,2018,TetanusExcNeo
Rayong,5-5,0,2018,TetanusExcNeo
Sa Kaeo,5-5,0,2018,TetanusExcNeo
Samut Prakan,5-5,0,2018,TetanusExcNeo
Trat,5-5,0,2018,TetanusExcNeo
ZONE:07,5-5,0,2018,TetanusExcNeo
Kalasin,5-5,0,2018,TetanusExcNeo
Khon Kaen,5-5,0,2018,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2561  (2018),5-5,,2018,TetanusExcNeo
Reporting Areas,5-5,5 +,2018,TetanusExcNeo
Maha Sarakham,5-5,0,2018,TetanusExcNeo
Roi Et,5-5,0,2018,TetanusExcNeo
ZONE:08,5-5,0,2018,TetanusExcNeo
Bungkan,5-5,0,2018,TetanusExcNeo
Loei,5-5,0,2018,TetanusExcNeo
Nakhon Phanom,5-5,0,2018,TetanusExcNeo
Nong Bua Lam Phu,5-5,0,2018,TetanusExcNeo
Nong Khai,5-5,0,2018,TetanusExcNeo
Sakon Nakhon,5-5,0,2018,TetanusExcNeo
Udon Thani,5-5,0,2018,TetanusExcNeo
ZONE:09,5-5,0,2018,TetanusExcNeo
Buri Ram,5-5,0,2018,TetanusExcNeo
Chaiyaphum,5-5,0,2018,TetanusExcNeo
Nakhon Ratchasima,5-5,0,2018,TetanusExcNeo
Surin,5-5,0,2018,TetanusExcNeo
ZONE:10,5-5,0,2018,TetanusExcNeo
Amnat Charoen,5-5,0,2018,TetanusExcNeo
Mukdahan,5-5,0,2018,TetanusExcNeo
Si Sa Ket,5-5,0,2018,TetanusExcNeo
Ubon Ratchathani,5-5,0,2018,TetanusExcNeo
Yasothon,5-5,0,2018,TetanusExcNeo
ZONE:11,5-5,0,2018,TetanusExcNeo
Chumphon,5-5,0,2018,TetanusExcNeo
Krabi,5-5,0,2018,TetanusExcNeo
Nakhon Si Thammarat,5-5,0,2018,TetanusExcNeo
Phangnga,5-5,0,2018,TetanusExcNeo
Phuket,5-5,0,2018,TetanusExcNeo
Ranong,5-5,0,2018,TetanusExcNeo
Surat Thani,5-5,0,2018,TetanusExcNeo
ZONE:12,5-5,0,2018,TetanusExcNeo
Narathiwat,5-5,0,2018,TetanusExcNeo
Pattani,5-5,0,2018,TetanusExcNeo
Phatthalung,5-5,0,2018,TetanusExcNeo
Satun,5-5,0,2018,TetanusExcNeo
Songkhla,5-5,0,2018,TetanusExcNeo
Trang,5-5,0,2018,TetanusExcNeo
Yala,5-5,0,2018,TetanusExcNeo
ZONE:13,5-5,0,2018,TetanusExcNeo
Bangkok,5-5,0,2018,TetanusExcNeo
Total,6-6,0,2018,TetanusExcNeo
ZONE:01,6-6,0,2018,TetanusExcNeo
Chiang Mai,6-6,0,2018,TetanusExcNeo
Chiang Rai,6-6,0,2018,TetanusExcNeo
Lampang,6-6,0,2018,TetanusExcNeo
Lamphun,6-6,0,2018,TetanusExcNeo
Mae Hong Son,6-6,0,2018,TetanusExcNeo
Nan,6-6,0,2018,TetanusExcNeo
Phayao,6-6,0,2018,TetanusExcNeo
Phrae,6-6,0,2018,TetanusExcNeo
ZONE:02,6-6,0,2018,TetanusExcNeo
Phetchabun,6-6,0,2018,TetanusExcNeo
Phitsanulok,6-6,0,2018,TetanusExcNeo
Sukhothai,6-6,0,2018,TetanusExcNeo
Tak,6-6,0,2018,TetanusExcNeo
Uttaradit,6-6,0,2018,TetanusExcNeo
ZONE:03,6-6,0,2018,TetanusExcNeo
Chai Nat,6-6,0,2018,TetanusExcNeo
Kamphaeng Phet,6-6,0,2018,TetanusExcNeo
Nakhon Sawan,6-6,0,2018,TetanusExcNeo
Phichit,6-6,0,2018,TetanusExcNeo
Uthai Thani,6-6,0,2018,TetanusExcNeo
ZONE:04,6-6,0,2018,TetanusExcNeo
Ang Thong,6-6,0,2018,TetanusExcNeo
Lop Buri,6-6,0,2018,TetanusExcNeo
Nakhon Nayok,6-6,0,2018,TetanusExcNeo
Nonthaburi,6-6,0,2018,TetanusExcNeo
P.Nakhon S.Ayutthaya,6-6,0,2018,TetanusExcNeo
Pathum Thani,6-6,0,2018,TetanusExcNeo
Saraburi,6-6,0,2018,TetanusExcNeo
Sing Buri,6-6,0,2018,TetanusExcNeo
ZONE:05,6-6,0,2018,TetanusExcNeo
Kanchanaburi,6-6,0,2018,TetanusExcNeo
Nakhon Pathom,6-6,0,2018,TetanusExcNeo
Phetchaburi,6-6,0,2018,TetanusExcNeo
Prachuap Khiri Khan,6-6,0,2018,TetanusExcNeo
Ratchaburi,6-6,0,2018,TetanusExcNeo
Samut Sakhon,6-6,0,2018,TetanusExcNeo
Samut Songkhram,6-6,0,2018,TetanusExcNeo
Suphan Buri,6-6,0,2018,TetanusExcNeo
ZONE:06,6-6,0,2018,TetanusExcNeo
Chachoengsao,6-6,0,2018,TetanusExcNeo
Chanthaburi,6-6,0,2018,TetanusExcNeo
Chon Buri,6-6,0,2018,TetanusExcNeo
Prachin Buri,6-6,0,2018,TetanusExcNeo
Rayong,6-6,0,2018,TetanusExcNeo
Sa Kaeo,6-6,0,2018,TetanusExcNeo
Samut Prakan,6-6,0,2018,TetanusExcNeo
Trat,6-6,0,2018,TetanusExcNeo
ZONE:07,6-6,0,2018,TetanusExcNeo
Kalasin,6-6,0,2018,TetanusExcNeo
Khon Kaen,6-6,0,2018,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2561  (2018),6-6,,2018,TetanusExcNeo
Reporting Areas,6-6,6 +,2018,TetanusExcNeo
Maha Sarakham,6-6,0,2018,TetanusExcNeo
Roi Et,6-6,0,2018,TetanusExcNeo
ZONE:08,6-6,0,2018,TetanusExcNeo
Bungkan,6-6,0,2018,TetanusExcNeo
Loei,6-6,0,2018,TetanusExcNeo
Nakhon Phanom,6-6,0,2018,TetanusExcNeo
Nong Bua Lam Phu,6-6,0,2018,TetanusExcNeo
Nong Khai,6-6,0,2018,TetanusExcNeo
Sakon Nakhon,6-6,0,2018,TetanusExcNeo
Udon Thani,6-6,0,2018,TetanusExcNeo
ZONE:09,6-6,0,2018,TetanusExcNeo
Buri Ram,6-6,0,2018,TetanusExcNeo
Chaiyaphum,6-6,0,2018,TetanusExcNeo
Nakhon Ratchasima,6-6,0,2018,TetanusExcNeo
Surin,6-6,0,2018,TetanusExcNeo
ZONE:10,6-6,0,2018,TetanusExcNeo
Amnat Charoen,6-6,0,2018,TetanusExcNeo
Mukdahan,6-6,0,2018,TetanusExcNeo
Si Sa Ket,6-6,0,2018,TetanusExcNeo
Ubon Ratchathani,6-6,0,2018,TetanusExcNeo
Yasothon,6-6,0,2018,TetanusExcNeo
ZONE:11,6-6,0,2018,TetanusExcNeo
Chumphon,6-6,0,2018,TetanusExcNeo
Krabi,6-6,0,2018,TetanusExcNeo
Nakhon Si Thammarat,6-6,0,2018,TetanusExcNeo
Phangnga,6-6,0,2018,TetanusExcNeo
Phuket,6-6,0,2018,TetanusExcNeo
Ranong,6-6,0,2018,TetanusExcNeo
Surat Thani,6-6,0,2018,TetanusExcNeo
ZONE:12,6-6,0,2018,TetanusExcNeo
Narathiwat,6-6,0,2018,TetanusExcNeo
Pattani,6-6,0,2018,TetanusExcNeo
Phatthalung,6-6,0,2018,TetanusExcNeo
Satun,6-6,0,2018,TetanusExcNeo
Songkhla,6-6,0,2018,TetanusExcNeo
Trang,6-6,0,2018,TetanusExcNeo
Yala,6-6,0,2018,TetanusExcNeo
ZONE:13,6-6,0,2018,TetanusExcNeo
Bangkok,6-6,0,2018,TetanusExcNeo
Total,7-9,0,2018,TetanusExcNeo
ZONE:01,7-9,0,2018,TetanusExcNeo
Chiang Mai,7-9,0,2018,TetanusExcNeo
Chiang Rai,7-9,0,2018,TetanusExcNeo
Lampang,7-9,0,2018,TetanusExcNeo
Lamphun,7-9,0,2018,TetanusExcNeo
Mae Hong Son,7-9,0,2018,TetanusExcNeo
Nan,7-9,0,2018,TetanusExcNeo
Phayao,7-9,0,2018,TetanusExcNeo
Phrae,7-9,0,2018,TetanusExcNeo
ZONE:02,7-9,0,2018,TetanusExcNeo
Phetchabun,7-9,0,2018,TetanusExcNeo
Phitsanulok,7-9,0,2018,TetanusExcNeo
Sukhothai,7-9,0,2018,TetanusExcNeo
Tak,7-9,0,2018,TetanusExcNeo
Uttaradit,7-9,0,2018,TetanusExcNeo
ZONE:03,7-9,0,2018,TetanusExcNeo
Chai Nat,7-9,0,2018,TetanusExcNeo
Kamphaeng Phet,7-9,0,2018,TetanusExcNeo
Nakhon Sawan,7-9,0,2018,TetanusExcNeo
Phichit,7-9,0,2018,TetanusExcNeo
Uthai Thani,7-9,0,2018,TetanusExcNeo
ZONE:04,7-9,0,2018,TetanusExcNeo
Ang Thong,7-9,0,2018,TetanusExcNeo
Lop Buri,7-9,0,2018,TetanusExcNeo
Nakhon Nayok,7-9,0,2018,TetanusExcNeo
Nonthaburi,7-9,0,2018,TetanusExcNeo
P.Nakhon S.Ayutthaya,7-9,0,2018,TetanusExcNeo
Pathum Thani,7-9,0,2018,TetanusExcNeo
Saraburi,7-9,0,2018,TetanusExcNeo
Sing Buri,7-9,0,2018,TetanusExcNeo
ZONE:05,7-9,0,2018,TetanusExcNeo
Kanchanaburi,7-9,0,2018,TetanusExcNeo
Nakhon Pathom,7-9,0,2018,TetanusExcNeo
Phetchaburi,7-9,0,2018,TetanusExcNeo
Prachuap Khiri Khan,7-9,0,2018,TetanusExcNeo
Ratchaburi,7-9,0,2018,TetanusExcNeo
Samut Sakhon,7-9,0,2018,TetanusExcNeo
Samut Songkhram,7-9,0,2018,TetanusExcNeo
Suphan Buri,7-9,0,2018,TetanusExcNeo
ZONE:06,7-9,0,2018,TetanusExcNeo
Chachoengsao,7-9,0,2018,TetanusExcNeo
Chanthaburi,7-9,0,2018,TetanusExcNeo
Chon Buri,7-9,0,2018,TetanusExcNeo
Prachin Buri,7-9,0,2018,TetanusExcNeo
Rayong,7-9,0,2018,TetanusExcNeo
Sa Kaeo,7-9,0,2018,TetanusExcNeo
Samut Prakan,7-9,0,2018,TetanusExcNeo
Trat,7-9,0,2018,TetanusExcNeo
ZONE:07,7-9,0,2018,TetanusExcNeo
Kalasin,7-9,0,2018,TetanusExcNeo
Khon Kaen,7-9,0,2018,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2561  (2018),7-9,,2018,TetanusExcNeo
Reporting Areas,7-9,7-9,2018,TetanusExcNeo
Maha Sarakham,7-9,0,2018,TetanusExcNeo
Roi Et,7-9,0,2018,TetanusExcNeo
ZONE:08,7-9,0,2018,TetanusExcNeo
Bungkan,7-9,0,2018,TetanusExcNeo
Loei,7-9,0,2018,TetanusExcNeo
Nakhon Phanom,7-9,0,2018,TetanusExcNeo
Nong Bua Lam Phu,7-9,0,2018,TetanusExcNeo
Nong Khai,7-9,0,2018,TetanusExcNeo
Sakon Nakhon,7-9,0,2018,TetanusExcNeo
Udon Thani,7-9,0,2018,TetanusExcNeo
ZONE:09,7-9,0,2018,TetanusExcNeo
Buri Ram,7-9,0,2018,TetanusExcNeo
Chaiyaphum,7-9,0,2018,TetanusExcNeo
Nakhon Ratchasima,7-9,0,2018,TetanusExcNeo
Surin,7-9,0,2018,TetanusExcNeo
ZONE:10,7-9,0,2018,TetanusExcNeo
Amnat Charoen,7-9,0,2018,TetanusExcNeo
Mukdahan,7-9,0,2018,TetanusExcNeo
Si Sa Ket,7-9,0,2018,TetanusExcNeo
Ubon Ratchathani,7-9,0,2018,TetanusExcNeo
Yasothon,7-9,0,2018,TetanusExcNeo
ZONE:11,7-9,0,2018,TetanusExcNeo
Chumphon,7-9,0,2018,TetanusExcNeo
Krabi,7-9,0,2018,TetanusExcNeo
Nakhon Si Thammarat,7-9,0,2018,TetanusExcNeo
Phangnga,7-9,0,2018,TetanusExcNeo
Phuket,7-9,0,2018,TetanusExcNeo
Ranong,7-9,0,2018,TetanusExcNeo
Surat Thani,7-9,0,2018,TetanusExcNeo
ZONE:12,7-9,0,2018,TetanusExcNeo
Narathiwat,7-9,0,2018,TetanusExcNeo
Pattani,7-9,0,2018,TetanusExcNeo
Phatthalung,7-9,0,2018,TetanusExcNeo
Satun,7-9,0,2018,TetanusExcNeo
Songkhla,7-9,0,2018,TetanusExcNeo
Trang,7-9,0,2018,TetanusExcNeo
Yala,7-9,0,2018,TetanusExcNeo
ZONE:13,7-9,0,2018,TetanusExcNeo
Bangkok,7-9,0,2018,TetanusExcNeo
Total,10-14,1,2018,TetanusExcNeo
ZONE:01,10-14,0,2018,TetanusExcNeo
Chiang Mai,10-14,0,2018,TetanusExcNeo
Chiang Rai,10-14,0,2018,TetanusExcNeo
Lampang,10-14,0,2018,TetanusExcNeo
Lamphun,10-14,0,2018,TetanusExcNeo
Mae Hong Son,10-14,0,2018,TetanusExcNeo
Nan,10-14,0,2018,TetanusExcNeo
Phayao,10-14,0,2018,TetanusExcNeo
Phrae,10-14,0,2018,TetanusExcNeo
ZONE:02,10-14,0,2018,TetanusExcNeo
Phetchabun,10-14,0,2018,TetanusExcNeo
Phitsanulok,10-14,0,2018,TetanusExcNeo
Sukhothai,10-14,0,2018,TetanusExcNeo
Tak,10-14,0,2018,TetanusExcNeo
Uttaradit,10-14,0,2018,TetanusExcNeo
ZONE:03,10-14,0,2018,TetanusExcNeo
Chai Nat,10-14,0,2018,TetanusExcNeo
Kamphaeng Phet,10-14,0,2018,TetanusExcNeo
Nakhon Sawan,10-14,0,2018,TetanusExcNeo
Phichit,10-14,0,2018,TetanusExcNeo
Uthai Thani,10-14,0,2018,TetanusExcNeo
ZONE:04,10-14,0,2018,TetanusExcNeo
Ang Thong,10-14,0,2018,TetanusExcNeo
Lop Buri,10-14,0,2018,TetanusExcNeo
Nakhon Nayok,10-14,0,2018,TetanusExcNeo
Nonthaburi,10-14,0,2018,TetanusExcNeo
P.Nakhon S.Ayutthaya,10-14,0,2018,TetanusExcNeo
Pathum Thani,10-14,0,2018,TetanusExcNeo
Saraburi,10-14,0,2018,TetanusExcNeo
Sing Buri,10-14,0,2018,TetanusExcNeo
ZONE:05,10-14,0,2018,TetanusExcNeo
Kanchanaburi,10-14,0,2018,TetanusExcNeo
Nakhon Pathom,10-14,0,2018,TetanusExcNeo
Phetchaburi,10-14,0,2018,TetanusExcNeo
Prachuap Khiri Khan,10-14,0,2018,TetanusExcNeo
Ratchaburi,10-14,0,2018,TetanusExcNeo
Samut Sakhon,10-14,0,2018,TetanusExcNeo
Samut Songkhram,10-14,0,2018,TetanusExcNeo
Suphan Buri,10-14,0,2018,TetanusExcNeo
ZONE:06,10-14,0,2018,TetanusExcNeo
Chachoengsao,10-14,0,2018,TetanusExcNeo
Chanthaburi,10-14,0,2018,TetanusExcNeo
Chon Buri,10-14,0,2018,TetanusExcNeo
Prachin Buri,10-14,0,2018,TetanusExcNeo
Rayong,10-14,0,2018,TetanusExcNeo
Sa Kaeo,10-14,0,2018,TetanusExcNeo
Samut Prakan,10-14,0,2018,TetanusExcNeo
Trat,10-14,0,2018,TetanusExcNeo
ZONE:07,10-14,0,2018,TetanusExcNeo
Kalasin,10-14,0,2018,TetanusExcNeo
Khon Kaen,10-14,0,2018,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2561  (2018),10-14,,2018,TetanusExcNeo
Reporting Areas,10-14,10-14,2018,TetanusExcNeo
Maha Sarakham,10-14,0,2018,TetanusExcNeo
Roi Et,10-14,0,2018,TetanusExcNeo
ZONE:08,10-14,0,2018,TetanusExcNeo
Bungkan,10-14,0,2018,TetanusExcNeo
Loei,10-14,0,2018,TetanusExcNeo
Nakhon Phanom,10-14,0,2018,TetanusExcNeo
Nong Bua Lam Phu,10-14,0,2018,TetanusExcNeo
Nong Khai,10-14,0,2018,TetanusExcNeo
Sakon Nakhon,10-14,0,2018,TetanusExcNeo
Udon Thani,10-14,0,2018,TetanusExcNeo
ZONE:09,10-14,0,2018,TetanusExcNeo
Buri Ram,10-14,0,2018,TetanusExcNeo
Chaiyaphum,10-14,0,2018,TetanusExcNeo
Nakhon Ratchasima,10-14,0,2018,TetanusExcNeo
Surin,10-14,0,2018,TetanusExcNeo
ZONE:10,10-14,0,2018,TetanusExcNeo
Amnat Charoen,10-14,0,2018,TetanusExcNeo
Mukdahan,10-14,0,2018,TetanusExcNeo
Si Sa Ket,10-14,0,2018,TetanusExcNeo
Ubon Ratchathani,10-14,0,2018,TetanusExcNeo
Yasothon,10-14,0,2018,TetanusExcNeo
ZONE:11,10-14,0,2018,TetanusExcNeo
Chumphon,10-14,0,2018,TetanusExcNeo
Krabi,10-14,0,2018,TetanusExcNeo
Nakhon Si Thammarat,10-14,0,2018,TetanusExcNeo
Phangnga,10-14,0,2018,TetanusExcNeo
Phuket,10-14,0,2018,TetanusExcNeo
Ranong,10-14,0,2018,TetanusExcNeo
Surat Thani,10-14,0,2018,TetanusExcNeo
ZONE:12,10-14,1,2018,TetanusExcNeo
Narathiwat,10-14,1,2018,TetanusExcNeo
Pattani,10-14,0,2018,TetanusExcNeo
Phatthalung,10-14,0,2018,TetanusExcNeo
Satun,10-14,0,2018,TetanusExcNeo
Songkhla,10-14,0,2018,TetanusExcNeo
Trang,10-14,0,2018,TetanusExcNeo
Yala,10-14,0,2018,TetanusExcNeo
ZONE:13,10-14,0,2018,TetanusExcNeo
Bangkok,10-14,0,2018,TetanusExcNeo
Total,15-24,1,2018,TetanusExcNeo
ZONE:01,15-24,1,2018,TetanusExcNeo
Chiang Mai,15-24,0,2018,TetanusExcNeo
Chiang Rai,15-24,0,2018,TetanusExcNeo
Lampang,15-24,1,2018,TetanusExcNeo
Lamphun,15-24,0,2018,TetanusExcNeo
Mae Hong Son,15-24,0,2018,TetanusExcNeo
Nan,15-24,0,2018,TetanusExcNeo
Phayao,15-24,0,2018,TetanusExcNeo
Phrae,15-24,0,2018,TetanusExcNeo
ZONE:02,15-24,0,2018,TetanusExcNeo
Phetchabun,15-24,0,2018,TetanusExcNeo
Phitsanulok,15-24,0,2018,TetanusExcNeo
Sukhothai,15-24,0,2018,TetanusExcNeo
Tak,15-24,0,2018,TetanusExcNeo
Uttaradit,15-24,0,2018,TetanusExcNeo
ZONE:03,15-24,0,2018,TetanusExcNeo
Chai Nat,15-24,0,2018,TetanusExcNeo
Kamphaeng Phet,15-24,0,2018,TetanusExcNeo
Nakhon Sawan,15-24,0,2018,TetanusExcNeo
Phichit,15-24,0,2018,TetanusExcNeo
Uthai Thani,15-24,0,2018,TetanusExcNeo
ZONE:04,15-24,0,2018,TetanusExcNeo
Ang Thong,15-24,0,2018,TetanusExcNeo
Lop Buri,15-24,0,2018,TetanusExcNeo
Nakhon Nayok,15-24,0,2018,TetanusExcNeo
Nonthaburi,15-24,0,2018,TetanusExcNeo
P.Nakhon S.Ayutthaya,15-24,0,2018,TetanusExcNeo
Pathum Thani,15-24,0,2018,TetanusExcNeo
Saraburi,15-24,0,2018,TetanusExcNeo
Sing Buri,15-24,0,2018,TetanusExcNeo
ZONE:05,15-24,0,2018,TetanusExcNeo
Kanchanaburi,15-24,0,2018,TetanusExcNeo
Nakhon Pathom,15-24,0,2018,TetanusExcNeo
Phetchaburi,15-24,0,2018,TetanusExcNeo
Prachuap Khiri Khan,15-24,0,2018,TetanusExcNeo
Ratchaburi,15-24,0,2018,TetanusExcNeo
Samut Sakhon,15-24,0,2018,TetanusExcNeo
Samut Songkhram,15-24,0,2018,TetanusExcNeo
Suphan Buri,15-24,0,2018,TetanusExcNeo
ZONE:06,15-24,0,2018,TetanusExcNeo
Chachoengsao,15-24,0,2018,TetanusExcNeo
