Areas,Count,Month,Type,Year,Disease
Zone: 17,0,Feb,Cases,2007,Eosinophilic
Krabi,0,Feb,Cases,2007,Eosinophilic
Phangnga,0,Feb,Cases,2007,Eosinophilic
Phuket,0,Feb,Cases,2007,Eosinophilic
Zone: 18,0,Feb,Cases,2007,Eosinophilic
Narathiwat,0,Feb,Cases,2007,Eosinophilic
Pattani,0,Feb,Cases,2007,Eosinophilic
Yala,0,Feb,Cases,2007,Eosinophilic
Zone: 19,0,Feb,Cases,2007,Eosinophilic
Satun,0,Feb,Cases,2007,Eosinophilic
Songkhla,0,Feb,Cases,2007,Eosinophilic
Total,0,Feb,Deaths,2007,Eosinophilic
North Region,0,Feb,Deaths,2007,Eosinophilic
Zone: 1,0,Feb,Deaths,2007,Eosinophilic
Chiang Mai,0,Feb,Deaths,2007,Eosinophilic
Chiang Rai,0,Feb,Deaths,2007,Eosinophilic
Lampang,0,Feb,Deaths,2007,Eosinophilic
Lamphun,0,Feb,Deaths,2007,Eosinophilic
Mae Hong Son,0,Feb,Deaths,2007,Eosinophilic
Nan,0,Feb,Deaths,2007,Eosinophilic
Phayao,0,Feb,Deaths,2007,Eosinophilic
Phrae,0,Feb,Deaths,2007,Eosinophilic
Zone: 2,0,Feb,Deaths,2007,Eosinophilic
Phetchabun,0,Feb,Deaths,2007,Eosinophilic
Phitsanulok,0,Feb,Deaths,2007,Eosinophilic
Sukhothai,0,Feb,Deaths,2007,Eosinophilic
Tak,0,Feb,Deaths,2007,Eosinophilic
Uttaradit,0,Feb,Deaths,2007,Eosinophilic
Zone: 3,0,Feb,Deaths,2007,Eosinophilic
Kamphaeng Phet,0,Feb,Deaths,2007,Eosinophilic
Nakhon Sawan,0,Feb,Deaths,2007,Eosinophilic
Phichit,0,Feb,Deaths,2007,Eosinophilic
Uthai Thani,0,Feb,Deaths,2007,Eosinophilic
Central Region,0,Feb,Deaths,2007,Eosinophilic
Bangkok,0,Feb,Deaths,2007,Eosinophilic
Zone: 4,0,Feb,Deaths,2007,Eosinophilic
Ang Thong,0,Feb,Deaths,2007,Eosinophilic
Nonthaburi,0,Feb,Deaths,2007,Eosinophilic
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2007,Eosinophilic
Pathum Thani,0,Feb,Deaths,2007,Eosinophilic
Zone: 5,0,Feb,Deaths,2007,Eosinophilic
Chai Nat,0,Feb,Deaths,2007,Eosinophilic
Lop Buri,0,Feb,Deaths,2007,Eosinophilic
Saraburi,0,Feb,Deaths,2007,Eosinophilic
Sing Buri,0,Feb,Deaths,2007,Eosinophilic
Zone: 6,0,Feb,Deaths,2007,Eosinophilic
Kanchanaburi,0,Feb,Deaths,2007,Eosinophilic
Nakhon Pathom,0,Feb,Deaths,2007,Eosinophilic
Ratchaburi,0,Feb,Deaths,2007,Eosinophilic
Suphan Buri,0,Feb,Deaths,2007,Eosinophilic
Zone: 7,0,Feb,Deaths,2007,Eosinophilic
Phetchaburi,0,Feb,Deaths,2007,Eosinophilic
Prachuap Khiri Khan,0,Feb,Deaths,2007,Eosinophilic
Samut Sakhon,0,Feb,Deaths,2007,Eosinophilic
Samut Songkhram,0,Feb,Deaths,2007,Eosinophilic
Zone: 8,0,Feb,Deaths,2007,Eosinophilic
Chachoengsao,0,Feb,Deaths,2007,Eosinophilic
Nakhon Nayok,0,Feb,Deaths,2007,Eosinophilic
Prachin Buri,0,Feb,Deaths,2007,Eosinophilic
Sa Kaeo,0,Feb,Deaths,2007,Eosinophilic
Samut Prakan,0,Feb,Deaths,2007,Eosinophilic
Zone: 9,0,Feb,Deaths,2007,Eosinophilic
Chanthaburi,0,Feb,Deaths,2007,Eosinophilic
Chon Buri,0,Feb,Deaths,2007,Eosinophilic
Rayong,0,Feb,Deaths,2007,Eosinophilic
Trat,0,Feb,Deaths,2007,Eosinophilic
North-Eastern Region,0,Feb,Deaths,2007,Eosinophilic
Zone: 10,0,Feb,Deaths,2007,Eosinophilic
Loei,0,Feb,Deaths,2007,Eosinophilic
Nong Bua Lam Phu,0,Feb,Deaths,2007,Eosinophilic
Nong Khai,0,Feb,Deaths,2007,Eosinophilic
Udon Thani,0,Feb,Deaths,2007,Eosinophilic
Zone: 11,0,Feb,Deaths,2007,Eosinophilic
Kalasin,0,Feb,Deaths,2007,Eosinophilic
Mukdahan,0,Feb,Deaths,2007,Eosinophilic
Nakhon Phanom,0,Feb,Deaths,2007,Eosinophilic
Sakon Nakhon,0,Feb,Deaths,2007,Eosinophilic
Zone: 12,0,Feb,Deaths,2007,Eosinophilic
Khon Kaen,0,Feb,Deaths,2007,Eosinophilic
Maha Sarakham,0,Feb,Deaths,2007,Eosinophilic
Roi Et,0,Feb,Deaths,2007,Eosinophilic
Zone: 13,0,Feb,Deaths,2007,Eosinophilic
Buri Ram,0,Feb,Deaths,2007,Eosinophilic
Chaiyaphum,0,Feb,Deaths,2007,Eosinophilic
Nakhon Ratchasima,0,Feb,Deaths,2007,Eosinophilic
Surin,0,Feb,Deaths,2007,Eosinophilic
Zone: 14,0,Feb,Deaths,2007,Eosinophilic
Amnat Charoen,0,Feb,Deaths,2007,Eosinophilic
Si Sa Ket,0,Feb,Deaths,2007,Eosinophilic
Ubon Ratchathani,0,Feb,Deaths,2007,Eosinophilic
Yasothon,0,Feb,Deaths,2007,Eosinophilic
South Region,0,Feb,Deaths,2007,Eosinophilic
Zone: 15,0,Feb,Deaths,2007,Eosinophilic
Chumphon,0,Feb,Deaths,2007,Eosinophilic
Ranong,0,Feb,Deaths,2007,Eosinophilic
Surat Thani,0,Feb,Deaths,2007,Eosinophilic
Zone: 16,0,Feb,Deaths,2007,Eosinophilic
Nakhon Si Thammarat,0,Feb,Deaths,2007,Eosinophilic
Phatthalung,0,Feb,Deaths,2007,Eosinophilic
Trang,0,Feb,Deaths,2007,Eosinophilic
Zone: 17,0,Feb,Deaths,2007,Eosinophilic
Krabi,0,Feb,Deaths,2007,Eosinophilic
Phangnga,0,Feb,Deaths,2007,Eosinophilic
Phuket,0,Feb,Deaths,2007,Eosinophilic
Zone: 18,0,Feb,Deaths,2007,Eosinophilic
Narathiwat,0,Feb,Deaths,2007,Eosinophilic
Pattani,0,Feb,Deaths,2007,Eosinophilic
Yala,0,Feb,Deaths,2007,Eosinophilic
Zone: 19,0,Feb,Deaths,2007,Eosinophilic
Satun,0,Feb,Deaths,2007,Eosinophilic
Songkhla,0,Feb,Deaths,2007,Eosinophilic
Total,10,Mar,Cases,2007,Eosinophilic
North Region,0,Mar,Cases,2007,Eosinophilic
Zone: 1,0,Mar,Cases,2007,Eosinophilic
Chiang Mai,0,Mar,Cases,2007,Eosinophilic
Chiang Rai,0,Mar,Cases,2007,Eosinophilic
Lampang,0,Mar,Cases,2007,Eosinophilic
Lamphun,0,Mar,Cases,2007,Eosinophilic
Mae Hong Son,0,Mar,Cases,2007,Eosinophilic
Nan,0,Mar,Cases,2007,Eosinophilic
Phayao,0,Mar,Cases,2007,Eosinophilic
Phrae,0,Mar,Cases,2007,Eosinophilic
Zone: 2,0,Mar,Cases,2007,Eosinophilic
Phetchabun,0,Mar,Cases,2007,Eosinophilic
Phitsanulok,0,Mar,Cases,2007,Eosinophilic
Sukhothai,0,Mar,Cases,2007,Eosinophilic
Tak,0,Mar,Cases,2007,Eosinophilic
Uttaradit,0,Mar,Cases,2007,Eosinophilic
Zone: 3,0,Mar,Cases,2007,Eosinophilic
Kamphaeng Phet,0,Mar,Cases,2007,Eosinophilic
Nakhon Sawan,0,Mar,Cases,2007,Eosinophilic
Phichit,0,Mar,Cases,2007,Eosinophilic
Uthai Thani,0,Mar,Cases,2007,Eosinophilic
Central Region,1,Mar,Cases,2007,Eosinophilic
Bangkok,0,Mar,Cases,2007,Eosinophilic
Zone: 4,0,Mar,Cases,2007,Eosinophilic
Ang Thong,0,Mar,Cases,2007,Eosinophilic
Nonthaburi,0,Mar,Cases,2007,Eosinophilic
P.Nakhon S.Ayutthaya,0,Mar,Cases,2007,Eosinophilic
Pathum Thani,0,Mar,Cases,2007,Eosinophilic
Zone: 5,0,Mar,Cases,2007,Eosinophilic
Chai Nat,0,Mar,Cases,2007,Eosinophilic
Lop Buri,0,Mar,Cases,2007,Eosinophilic
Saraburi,0,Mar,Cases,2007,Eosinophilic
Sing Buri,0,Mar,Cases,2007,Eosinophilic
Zone: 6,0,Mar,Cases,2007,Eosinophilic
Kanchanaburi,0,Mar,Cases,2007,Eosinophilic
Nakhon Pathom,0,Mar,Cases,2007,Eosinophilic
Ratchaburi,0,Mar,Cases,2007,Eosinophilic
Suphan Buri,0,Mar,Cases,2007,Eosinophilic
Zone: 7,0,Mar,Cases,2007,Eosinophilic
Phetchaburi,0,Mar,Cases,2007,Eosinophilic
Prachuap Khiri Khan,0,Mar,Cases,2007,Eosinophilic
Samut Sakhon,0,Mar,Cases,2007,Eosinophilic
Samut Songkhram,0,Mar,Cases,2007,Eosinophilic
Zone: 8,0,Mar,Cases,2007,Eosinophilic
Chachoengsao,0,Mar,Cases,2007,Eosinophilic
Nakhon Nayok,0,Mar,Cases,2007,Eosinophilic
Prachin Buri,0,Mar,Cases,2007,Eosinophilic
Sa Kaeo,0,Mar,Cases,2007,Eosinophilic
Samut Prakan,0,Mar,Cases,2007,Eosinophilic
Zone: 9,1,Mar,Cases,2007,Eosinophilic
Chanthaburi,0,Mar,Cases,2007,Eosinophilic
Chon Buri,0,Mar,Cases,2007,Eosinophilic
Rayong,1,Mar,Cases,2007,Eosinophilic
Trat,0,Mar,Cases,2007,Eosinophilic
North-Eastern Region,9,Mar,Cases,2007,Eosinophilic
Zone: 10,9,Mar,Cases,2007,Eosinophilic
Loei,6,Mar,Cases,2007,Eosinophilic
Nong Bua Lam Phu,0,Mar,Cases,2007,Eosinophilic
Nong Khai,0,Mar,Cases,2007,Eosinophilic
Udon Thani,3,Mar,Cases,2007,Eosinophilic
Zone: 11,0,Mar,Cases,2007,Eosinophilic
Kalasin,0,Mar,Cases,2007,Eosinophilic
Mukdahan,0,Mar,Cases,2007,Eosinophilic
Nakhon Phanom,0,Mar,Cases,2007,Eosinophilic
Sakon Nakhon,0,Mar,Cases,2007,Eosinophilic
Zone: 12,0,Mar,Cases,2007,Eosinophilic
Khon Kaen,0,Mar,Cases,2007,Eosinophilic
Maha Sarakham,0,Mar,Cases,2007,Eosinophilic
Roi Et,0,Mar,Cases,2007,Eosinophilic
Zone: 13,0,Mar,Cases,2007,Eosinophilic
Buri Ram,0,Mar,Cases,2007,Eosinophilic
Chaiyaphum,0,Mar,Cases,2007,Eosinophilic
Nakhon Ratchasima,0,Mar,Cases,2007,Eosinophilic
Surin,0,Mar,Cases,2007,Eosinophilic
Zone: 14,0,Mar,Cases,2007,Eosinophilic
Amnat Charoen,0,Mar,Cases,2007,Eosinophilic
Si Sa Ket,0,Mar,Cases,2007,Eosinophilic
Ubon Ratchathani,0,Mar,Cases,2007,Eosinophilic
Yasothon,0,Mar,Cases,2007,Eosinophilic
South Region,0,Mar,Cases,2007,Eosinophilic
Zone: 15,0,Mar,Cases,2007,Eosinophilic
Chumphon,0,Mar,Cases,2007,Eosinophilic
Ranong,0,Mar,Cases,2007,Eosinophilic
Surat Thani,0,Mar,Cases,2007,Eosinophilic
Zone: 16,0,Mar,Cases,2007,Eosinophilic
Nakhon Si Thammarat,0,Mar,Cases,2007,Eosinophilic
Phatthalung,0,Mar,Cases,2007,Eosinophilic
Trang,0,Mar,Cases,2007,Eosinophilic
Zone: 17,0,Mar,Cases,2007,Eosinophilic
Krabi,0,Mar,Cases,2007,Eosinophilic
Phangnga,0,Mar,Cases,2007,Eosinophilic
Phuket,0,Mar,Cases,2007,Eosinophilic
Zone: 18,0,Mar,Cases,2007,Eosinophilic
Narathiwat,0,Mar,Cases,2007,Eosinophilic
Pattani,0,Mar,Cases,2007,Eosinophilic
Yala,0,Mar,Cases,2007,Eosinophilic
Zone: 19,0,Mar,Cases,2007,Eosinophilic
Satun,0,Mar,Cases,2007,Eosinophilic
Songkhla,0,Mar,Cases,2007,Eosinophilic
Total,0,Mar,Deaths,2007,Eosinophilic
North Region,0,Mar,Deaths,2007,Eosinophilic
Zone: 1,0,Mar,Deaths,2007,Eosinophilic
Chiang Mai,0,Mar,Deaths,2007,Eosinophilic
Chiang Rai,0,Mar,Deaths,2007,Eosinophilic
Lampang,0,Mar,Deaths,2007,Eosinophilic
Lamphun,0,Mar,Deaths,2007,Eosinophilic
Mae Hong Son,0,Mar,Deaths,2007,Eosinophilic
Nan,0,Mar,Deaths,2007,Eosinophilic
Phayao,0,Mar,Deaths,2007,Eosinophilic
Phrae,0,Mar,Deaths,2007,Eosinophilic
Zone: 2,0,Mar,Deaths,2007,Eosinophilic
Phetchabun,0,Mar,Deaths,2007,Eosinophilic
Phitsanulok,0,Mar,Deaths,2007,Eosinophilic
Sukhothai,0,Mar,Deaths,2007,Eosinophilic
Tak,0,Mar,Deaths,2007,Eosinophilic
Uttaradit,0,Mar,Deaths,2007,Eosinophilic
Zone: 3,0,Mar,Deaths,2007,Eosinophilic
Kamphaeng Phet,0,Mar,Deaths,2007,Eosinophilic
Nakhon Sawan,0,Mar,Deaths,2007,Eosinophilic
Phichit,0,Mar,Deaths,2007,Eosinophilic
Uthai Thani,0,Mar,Deaths,2007,Eosinophilic
Central Region,0,Mar,Deaths,2007,Eosinophilic
Bangkok,0,Mar,Deaths,2007,Eosinophilic
Zone: 4,0,Mar,Deaths,2007,Eosinophilic
Ang Thong,0,Mar,Deaths,2007,Eosinophilic
Nonthaburi,0,Mar,Deaths,2007,Eosinophilic
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2007,Eosinophilic
Pathum Thani,0,Mar,Deaths,2007,Eosinophilic
Zone: 5,0,Mar,Deaths,2007,Eosinophilic
Chai Nat,0,Mar,Deaths,2007,Eosinophilic
Lop Buri,0,Mar,Deaths,2007,Eosinophilic
Saraburi,0,Mar,Deaths,2007,Eosinophilic
Sing Buri,0,Mar,Deaths,2007,Eosinophilic
Zone: 6,0,Mar,Deaths,2007,Eosinophilic
Kanchanaburi,0,Mar,Deaths,2007,Eosinophilic
Nakhon Pathom,0,Mar,Deaths,2007,Eosinophilic
Ratchaburi,0,Mar,Deaths,2007,Eosinophilic
Suphan Buri,0,Mar,Deaths,2007,Eosinophilic
Zone: 7,0,Mar,Deaths,2007,Eosinophilic
Phetchaburi,0,Mar,Deaths,2007,Eosinophilic
Prachuap Khiri Khan,0,Mar,Deaths,2007,Eosinophilic
Samut Sakhon,0,Mar,Deaths,2007,Eosinophilic
Samut Songkhram,0,Mar,Deaths,2007,Eosinophilic
Zone: 8,0,Mar,Deaths,2007,Eosinophilic
Chachoengsao,0,Mar,Deaths,2007,Eosinophilic
Nakhon Nayok,0,Mar,Deaths,2007,Eosinophilic
Prachin Buri,0,Mar,Deaths,2007,Eosinophilic
Sa Kaeo,0,Mar,Deaths,2007,Eosinophilic
Samut Prakan,0,Mar,Deaths,2007,Eosinophilic
Zone: 9,0,Mar,Deaths,2007,Eosinophilic
Chanthaburi,0,Mar,Deaths,2007,Eosinophilic
Chon Buri,0,Mar,Deaths,2007,Eosinophilic
Rayong,0,Mar,Deaths,2007,Eosinophilic
Trat,0,Mar,Deaths,2007,Eosinophilic
North-Eastern Region,0,Mar,Deaths,2007,Eosinophilic
Zone: 10,0,Mar,Deaths,2007,Eosinophilic
Loei,0,Mar,Deaths,2007,Eosinophilic
Nong Bua Lam Phu,0,Mar,Deaths,2007,Eosinophilic
Nong Khai,0,Mar,Deaths,2007,Eosinophilic
Udon Thani,0,Mar,Deaths,2007,Eosinophilic
Zone: 11,0,Mar,Deaths,2007,Eosinophilic
Kalasin,0,Mar,Deaths,2007,Eosinophilic
Mukdahan,0,Mar,Deaths,2007,Eosinophilic
Nakhon Phanom,0,Mar,Deaths,2007,Eosinophilic
Sakon Nakhon,0,Mar,Deaths,2007,Eosinophilic
Zone: 12,0,Mar,Deaths,2007,Eosinophilic
Khon Kaen,0,Mar,Deaths,2007,Eosinophilic
Maha Sarakham,0,Mar,Deaths,2007,Eosinophilic
Roi Et,0,Mar,Deaths,2007,Eosinophilic
Zone: 13,0,Mar,Deaths,2007,Eosinophilic
Buri Ram,0,Mar,Deaths,2007,Eosinophilic
Chaiyaphum,0,Mar,Deaths,2007,Eosinophilic
Nakhon Ratchasima,0,Mar,Deaths,2007,Eosinophilic
Surin,0,Mar,Deaths,2007,Eosinophilic
Zone: 14,0,Mar,Deaths,2007,Eosinophilic
Amnat Charoen,0,Mar,Deaths,2007,Eosinophilic
Si Sa Ket,0,Mar,Deaths,2007,Eosinophilic
Ubon Ratchathani,0,Mar,Deaths,2007,Eosinophilic
Yasothon,0,Mar,Deaths,2007,Eosinophilic
South Region,0,Mar,Deaths,2007,Eosinophilic
Zone: 15,0,Mar,Deaths,2007,Eosinophilic
Chumphon,0,Mar,Deaths,2007,Eosinophilic
Ranong,0,Mar,Deaths,2007,Eosinophilic
Surat Thani,0,Mar,Deaths,2007,Eosinophilic
Zone: 16,0,Mar,Deaths,2007,Eosinophilic
Nakhon Si Thammarat,0,Mar,Deaths,2007,Eosinophilic
Phatthalung,0,Mar,Deaths,2007,Eosinophilic
Trang,0,Mar,Deaths,2007,Eosinophilic
Zone: 17,0,Mar,Deaths,2007,Eosinophilic
Krabi,0,Mar,Deaths,2007,Eosinophilic
Phangnga,0,Mar,Deaths,2007,Eosinophilic
Phuket,0,Mar,Deaths,2007,Eosinophilic
Zone: 18,0,Mar,Deaths,2007,Eosinophilic
Narathiwat,0,Mar,Deaths,2007,Eosinophilic
Pattani,0,Mar,Deaths,2007,Eosinophilic
Yala,0,Mar,Deaths,2007,Eosinophilic
Zone: 19,0,Mar,Deaths,2007,Eosinophilic
Satun,0,Mar,Deaths,2007,Eosinophilic
Songkhla,0,Mar,Deaths,2007,Eosinophilic
Total,10,Apr,Cases,2007,Eosinophilic
North Region,0,Apr,Cases,2007,Eosinophilic
Zone: 1,0,Apr,Cases,2007,Eosinophilic
Chiang Mai,0,Apr,Cases,2007,Eosinophilic
Chiang Rai,0,Apr,Cases,2007,Eosinophilic
Lampang,0,Apr,Cases,2007,Eosinophilic
Lamphun,0,Apr,Cases,2007,Eosinophilic
Mae Hong Son,0,Apr,Cases,2007,Eosinophilic
Nan,0,Apr,Cases,2007,Eosinophilic
Phayao,0,Apr,Cases,2007,Eosinophilic
Phrae,0,Apr,Cases,2007,Eosinophilic
Zone: 2,0,Apr,Cases,2007,Eosinophilic
Phetchabun,0,Apr,Cases,2007,Eosinophilic
Phitsanulok,0,Apr,Cases,2007,Eosinophilic
Sukhothai,0,Apr,Cases,2007,Eosinophilic
Tak,0,Apr,Cases,2007,Eosinophilic
Uttaradit,0,Apr,Cases,2007,Eosinophilic
Zone: 3,0,Apr,Cases,2007,Eosinophilic
Kamphaeng Phet,0,Apr,Cases,2007,Eosinophilic
Nakhon Sawan,0,Apr,Cases,2007,Eosinophilic
Phichit,0,Apr,Cases,2007,Eosinophilic
Uthai Thani,0,Apr,Cases,2007,Eosinophilic
Central Region,0,Apr,Cases,2007,Eosinophilic
Bangkok,0,Apr,Cases,2007,Eosinophilic
Zone: 4,0,Apr,Cases,2007,Eosinophilic
Ang Thong,0,Apr,Cases,2007,Eosinophilic
Nonthaburi,0,Apr,Cases,2007,Eosinophilic
P.Nakhon S.Ayutthaya,0,Apr,Cases,2007,Eosinophilic
Pathum Thani,0,Apr,Cases,2007,Eosinophilic
Zone: 5,0,Apr,Cases,2007,Eosinophilic
Chai Nat,0,Apr,Cases,2007,Eosinophilic
Lop Buri,0,Apr,Cases,2007,Eosinophilic
Saraburi,0,Apr,Cases,2007,Eosinophilic
Sing Buri,0,Apr,Cases,2007,Eosinophilic
Zone: 6,0,Apr,Cases,2007,Eosinophilic
Kanchanaburi,0,Apr,Cases,2007,Eosinophilic
Nakhon Pathom,0,Apr,Cases,2007,Eosinophilic
Ratchaburi,0,Apr,Cases,2007,Eosinophilic
Suphan Buri,0,Apr,Cases,2007,Eosinophilic
Zone: 7,0,Apr,Cases,2007,Eosinophilic
Phetchaburi,0,Apr,Cases,2007,Eosinophilic
Prachuap Khiri Khan,0,Apr,Cases,2007,Eosinophilic
Samut Sakhon,0,Apr,Cases,2007,Eosinophilic
Samut Songkhram,0,Apr,Cases,2007,Eosinophilic
Zone: 8,0,Apr,Cases,2007,Eosinophilic
Chachoengsao,0,Apr,Cases,2007,Eosinophilic
Nakhon Nayok,0,Apr,Cases,2007,Eosinophilic
Prachin Buri,0,Apr,Cases,2007,Eosinophilic
Sa Kaeo,0,Apr,Cases,2007,Eosinophilic
Samut Prakan,0,Apr,Cases,2007,Eosinophilic
Zone: 9,0,Apr,Cases,2007,Eosinophilic
Chanthaburi,0,Apr,Cases,2007,Eosinophilic
Chon Buri,0,Apr,Cases,2007,Eosinophilic
Rayong,0,Apr,Cases,2007,Eosinophilic
Trat,0,Apr,Cases,2007,Eosinophilic
North-Eastern Region,10,Apr,Cases,2007,Eosinophilic
Zone: 10,10,Apr,Cases,2007,Eosinophilic
Loei,9,Apr,Cases,2007,Eosinophilic
Nong Bua Lam Phu,0,Apr,Cases,2007,Eosinophilic
Nong Khai,0,Apr,Cases,2007,Eosinophilic
Udon Thani,1,Apr,Cases,2007,Eosinophilic
Zone: 11,0,Apr,Cases,2007,Eosinophilic
Kalasin,0,Apr,Cases,2007,Eosinophilic
Mukdahan,0,Apr,Cases,2007,Eosinophilic
Nakhon Phanom,0,Apr,Cases,2007,Eosinophilic
Sakon Nakhon,0,Apr,Cases,2007,Eosinophilic
Zone: 12,0,Apr,Cases,2007,Eosinophilic
Khon Kaen,0,Apr,Cases,2007,Eosinophilic
Maha Sarakham,0,Apr,Cases,2007,Eosinophilic
Roi Et,0,Apr,Cases,2007,Eosinophilic
Zone: 13,0,Apr,Cases,2007,Eosinophilic
Buri Ram,0,Apr,Cases,2007,Eosinophilic
Chaiyaphum,0,Apr,Cases,2007,Eosinophilic
Nakhon Ratchasima,0,Apr,Cases,2007,Eosinophilic
Surin,0,Apr,Cases,2007,Eosinophilic
Zone: 14,0,Apr,Cases,2007,Eosinophilic
Amnat Charoen,0,Apr,Cases,2007,Eosinophilic
Si Sa Ket,0,Apr,Cases,2007,Eosinophilic
Ubon Ratchathani,0,Apr,Cases,2007,Eosinophilic
Yasothon,0,Apr,Cases,2007,Eosinophilic
South Region,0,Apr,Cases,2007,Eosinophilic
Zone: 15,0,Apr,Cases,2007,Eosinophilic
Chumphon,0,Apr,Cases,2007,Eosinophilic
Ranong,0,Apr,Cases,2007,Eosinophilic
Surat Thani,0,Apr,Cases,2007,Eosinophilic
Zone: 16,0,Apr,Cases,2007,Eosinophilic
Nakhon Si Thammarat,0,Apr,Cases,2007,Eosinophilic
Phatthalung,0,Apr,Cases,2007,Eosinophilic
Trang,0,Apr,Cases,2007,Eosinophilic
Zone: 17,0,Apr,Cases,2007,Eosinophilic
Krabi,0,Apr,Cases,2007,Eosinophilic
Phangnga,0,Apr,Cases,2007,Eosinophilic
Phuket,0,Apr,Cases,2007,Eosinophilic
Zone: 18,0,Apr,Cases,2007,Eosinophilic
Narathiwat,0,Apr,Cases,2007,Eosinophilic
Pattani,0,Apr,Cases,2007,Eosinophilic
Yala,0,Apr,Cases,2007,Eosinophilic
Zone: 19,0,Apr,Cases,2007,Eosinophilic
Satun,0,Apr,Cases,2007,Eosinophilic
Songkhla,0,Apr,Cases,2007,Eosinophilic
Total,0,Apr,Deaths,2007,Eosinophilic
North Region,0,Apr,Deaths,2007,Eosinophilic
Zone: 1,0,Apr,Deaths,2007,Eosinophilic
Chiang Mai,0,Apr,Deaths,2007,Eosinophilic
Chiang Rai,0,Apr,Deaths,2007,Eosinophilic
Lampang,0,Apr,Deaths,2007,Eosinophilic
Lamphun,0,Apr,Deaths,2007,Eosinophilic
Mae Hong Son,0,Apr,Deaths,2007,Eosinophilic
Nan,0,Apr,Deaths,2007,Eosinophilic
Phayao,0,Apr,Deaths,2007,Eosinophilic
Phrae,0,Apr,Deaths,2007,Eosinophilic
Zone: 2,0,Apr,Deaths,2007,Eosinophilic
Phetchabun,0,Apr,Deaths,2007,Eosinophilic
Phitsanulok,0,Apr,Deaths,2007,Eosinophilic
Sukhothai,0,Apr,Deaths,2007,Eosinophilic
Tak,0,Apr,Deaths,2007,Eosinophilic
Uttaradit,0,Apr,Deaths,2007,Eosinophilic
Zone: 3,0,Apr,Deaths,2007,Eosinophilic
Kamphaeng Phet,0,Apr,Deaths,2007,Eosinophilic
Nakhon Sawan,0,Apr,Deaths,2007,Eosinophilic
Phichit,0,Apr,Deaths,2007,Eosinophilic
Uthai Thani,0,Apr,Deaths,2007,Eosinophilic
Central Region,0,Apr,Deaths,2007,Eosinophilic
Bangkok,0,Apr,Deaths,2007,Eosinophilic
Zone: 4,0,Apr,Deaths,2007,Eosinophilic
Ang Thong,0,Apr,Deaths,2007,Eosinophilic
Nonthaburi,0,Apr,Deaths,2007,Eosinophilic
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2007,Eosinophilic
Pathum Thani,0,Apr,Deaths,2007,Eosinophilic
Zone: 5,0,Apr,Deaths,2007,Eosinophilic
Chai Nat,0,Apr,Deaths,2007,Eosinophilic
Lop Buri,0,Apr,Deaths,2007,Eosinophilic
Saraburi,0,Apr,Deaths,2007,Eosinophilic
Sing Buri,0,Apr,Deaths,2007,Eosinophilic
Zone: 6,0,Apr,Deaths,2007,Eosinophilic
Kanchanaburi,0,Apr,Deaths,2007,Eosinophilic
Nakhon Pathom,0,Apr,Deaths,2007,Eosinophilic
Ratchaburi,0,Apr,Deaths,2007,Eosinophilic
Suphan Buri,0,Apr,Deaths,2007,Eosinophilic
Zone: 7,0,Apr,Deaths,2007,Eosinophilic
Phetchaburi,0,Apr,Deaths,2007,Eosinophilic
Prachuap Khiri Khan,0,Apr,Deaths,2007,Eosinophilic
Samut Sakhon,0,Apr,Deaths,2007,Eosinophilic
Samut Songkhram,0,Apr,Deaths,2007,Eosinophilic
Zone: 8,0,Apr,Deaths,2007,Eosinophilic
Chachoengsao,0,Apr,Deaths,2007,Eosinophilic
Nakhon Nayok,0,Apr,Deaths,2007,Eosinophilic
Prachin Buri,0,Apr,Deaths,2007,Eosinophilic
Sa Kaeo,0,Apr,Deaths,2007,Eosinophilic
Samut Prakan,0,Apr,Deaths,2007,Eosinophilic
Zone: 9,0,Apr,Deaths,2007,Eosinophilic
Chanthaburi,0,Apr,Deaths,2007,Eosinophilic
Chon Buri,0,Apr,Deaths,2007,Eosinophilic
Rayong,0,Apr,Deaths,2007,Eosinophilic
Trat,0,Apr,Deaths,2007,Eosinophilic
North-Eastern Region,0,Apr,Deaths,2007,Eosinophilic
Zone: 10,0,Apr,Deaths,2007,Eosinophilic
Loei,0,Apr,Deaths,2007,Eosinophilic
Nong Bua Lam Phu,0,Apr,Deaths,2007,Eosinophilic
Nong Khai,0,Apr,Deaths,2007,Eosinophilic
Udon Thani,0,Apr,Deaths,2007,Eosinophilic
Zone: 11,0,Apr,Deaths,2007,Eosinophilic
Kalasin,0,Apr,Deaths,2007,Eosinophilic
Mukdahan,0,Apr,Deaths,2007,Eosinophilic
Nakhon Phanom,0,Apr,Deaths,2007,Eosinophilic
Sakon Nakhon,0,Apr,Deaths,2007,Eosinophilic
Zone: 12,0,Apr,Deaths,2007,Eosinophilic
Khon Kaen,0,Apr,Deaths,2007,Eosinophilic
Maha Sarakham,0,Apr,Deaths,2007,Eosinophilic
Roi Et,0,Apr,Deaths,2007,Eosinophilic
Zone: 13,0,Apr,Deaths,2007,Eosinophilic
Buri Ram,0,Apr,Deaths,2007,Eosinophilic
Chaiyaphum,0,Apr,Deaths,2007,Eosinophilic
