Areas,Age,Cases,Year,Disease
Chachoengsao,4-4,0,2019,Measles c Complication
Chanthaburi,4-4,0,2019,Measles c Complication
Chon Buri,4-4,3,2019,Measles c Complication
Prachin Buri,4-4,0,2019,Measles c Complication
Rayong,4-4,0,2019,Measles c Complication
Sa Kaeo,4-4,0,2019,Measles c Complication
Samut Prakan,4-4,0,2019,Measles c Complication
Trat,4-4,0,2019,Measles c Complication
ZONE:07,4-4,0,2019,Measles c Complication
Kalasin,4-4,0,2019,Measles c Complication
Khon Kaen,4-4,0,2019,Measles c Complication
Maha Sarakham,4-4,0,2019,Measles c Complication
Roi Et,4-4,0,2019,Measles c Complication
ZONE:08,4-4,0,2019,Measles c Complication
Bungkan,4-4,0,2019,Measles c Complication
Loei,4-4,0,2019,Measles c Complication
Nakhon Phanom,4-4,0,2019,Measles c Complication
Nong Bua Lam Phu,4-4,0,2019,Measles c Complication
Nong Khai,4-4,0,2019,Measles c Complication
Sakon Nakhon,4-4,0,2019,Measles c Complication
Udon Thani,4-4,0,2019,Measles c Complication
ZONE:09,4-4,0,2019,Measles c Complication
Buri Ram,4-4,0,2019,Measles c Complication
Chaiyaphum,4-4,0,2019,Measles c Complication
Nakhon Ratchasima,4-4,0,2019,Measles c Complication
Surin,4-4,0,2019,Measles c Complication
ZONE:10,4-4,4,2019,Measles c Complication
Amnat Charoen,4-4,0,2019,Measles c Complication
Mukdahan,4-4,1,2019,Measles c Complication
Si Sa Ket,4-4,0,2019,Measles c Complication
Ubon Ratchathani,4-4,3,2019,Measles c Complication
Yasothon,4-4,0,2019,Measles c Complication
ZONE:11,4-4,0,2019,Measles c Complication
Chumphon,4-4,0,2019,Measles c Complication
Krabi,4-4,0,2019,Measles c Complication
Nakhon Si Thammarat,4-4,0,2019,Measles c Complication
Phangnga,4-4,0,2019,Measles c Complication
Phuket,4-4,0,2019,Measles c Complication
Ranong,4-4,0,2019,Measles c Complication
Surat Thani,4-4,0,2019,Measles c Complication
ZONE:12,4-4,27,2019,Measles c Complication
Narathiwat,4-4,10,2019,Measles c Complication
Pattani,4-4,13,2019,Measles c Complication
Phatthalung,4-4,0,2019,Measles c Complication
Satun,4-4,0,2019,Measles c Complication
Songkhla,4-4,4,2019,Measles c Complication
Trang,4-4,0,2019,Measles c Complication
Yala,4-4,0,2019,Measles c Complication
ZONE:13,4-4,0,2019,Measles c Complication
Bangkok,4-4,0,2019,Measles c Complication
Total,5-5,30,2019,Measles c Complication
ZONE:01,5-5,1,2019,Measles c Complication
Chiang Mai,5-5,1,2019,Measles c Complication
Chiang Rai,5-5,0,2019,Measles c Complication
Lampang,5-5,0,2019,Measles c Complication
Lamphun,5-5,0,2019,Measles c Complication
Mae Hong Son,5-5,0,2019,Measles c Complication
Nan,5-5,0,2019,Measles c Complication
Phayao,5-5,0,2019,Measles c Complication
Phrae,5-5,0,2019,Measles c Complication
ZONE:02,5-5,0,2019,Measles c Complication
Phetchabun,5-5,0,2019,Measles c Complication
Phitsanulok,5-5,0,2019,Measles c Complication
Sukhothai,5-5,0,2019,Measles c Complication
Tak,5-5,0,2019,Measles c Complication
Uttaradit,5-5,0,2019,Measles c Complication
ZONE:03,5-5,0,2019,Measles c Complication
Chai Nat,5-5,0,2019,Measles c Complication
Kamphaeng Phet,5-5,0,2019,Measles c Complication
Nakhon Sawan,5-5,0,2019,Measles c Complication
Phichit,5-5,0,2019,Measles c Complication
Uthai Thani,5-5,0,2019,Measles c Complication
ZONE:04,5-5,0,2019,Measles c Complication
Ang Thong,5-5,0,2019,Measles c Complication
Lop Buri,5-5,0,2019,Measles c Complication
Nakhon Nayok,5-5,0,2019,Measles c Complication
Nonthaburi,5-5,0,2019,Measles c Complication
P.Nakhon S.Ayutthaya,5-5,0,2019,Measles c Complication
Pathum Thani,5-5,0,2019,Measles c Complication
Saraburi,5-5,0,2019,Measles c Complication
Sing Buri,5-5,0,2019,Measles c Complication
ZONE:05,5-5,0,2019,Measles c Complication
Kanchanaburi,5-5,0,2019,Measles c Complication
Nakhon Pathom,5-5,0,2019,Measles c Complication
Phetchaburi,5-5,0,2019,Measles c Complication
Prachuap Khiri Khan,5-5,0,2019,Measles c Complication
Ratchaburi,5-5,0,2019,Measles c Complication
Samut Sakhon,5-5,0,2019,Measles c Complication
Samut Songkhram,5-5,0,2019,Measles c Complication
Suphan Buri,5-5,0,2019,Measles c Complication
ZONE:06,5-5,0,2019,Measles c Complication
Chachoengsao,5-5,0,2019,Measles c Complication
Chanthaburi,5-5,0,2019,Measles c Complication
Chon Buri,5-5,0,2019,Measles c Complication
Prachin Buri,5-5,0,2019,Measles c Complication
Rayong,5-5,0,2019,Measles c Complication
Sa Kaeo,5-5,0,2019,Measles c Complication
Samut Prakan,5-5,0,2019,Measles c Complication
Trat,5-5,0,2019,Measles c Complication
ZONE:07,5-5,0,2019,Measles c Complication
Kalasin,5-5,0,2019,Measles c Complication
Khon Kaen,5-5,0,2019,Measles c Complication
Maha Sarakham,5-5,0,2019,Measles c Complication
Roi Et,5-5,0,2019,Measles c Complication
ZONE:08,5-5,0,2019,Measles c Complication
Bungkan,5-5,0,2019,Measles c Complication
Loei,5-5,0,2019,Measles c Complication
Nakhon Phanom,5-5,0,2019,Measles c Complication
Nong Bua Lam Phu,5-5,0,2019,Measles c Complication
Nong Khai,5-5,0,2019,Measles c Complication
Sakon Nakhon,5-5,0,2019,Measles c Complication
Udon Thani,5-5,0,2019,Measles c Complication
ZONE:09,5-5,0,2019,Measles c Complication
Buri Ram,5-5,0,2019,Measles c Complication
Chaiyaphum,5-5,0,2019,Measles c Complication
Nakhon Ratchasima,5-5,0,2019,Measles c Complication
Surin,5-5,0,2019,Measles c Complication
ZONE:10,5-5,5,2019,Measles c Complication
Amnat Charoen,5-5,0,2019,Measles c Complication
Mukdahan,5-5,0,2019,Measles c Complication
Si Sa Ket,5-5,0,2019,Measles c Complication
Ubon Ratchathani,5-5,5,2019,Measles c Complication
Yasothon,5-5,0,2019,Measles c Complication
ZONE:11,5-5,0,2019,Measles c Complication
Chumphon,5-5,0,2019,Measles c Complication
Krabi,5-5,0,2019,Measles c Complication
Nakhon Si Thammarat,5-5,0,2019,Measles c Complication
Phangnga,5-5,0,2019,Measles c Complication
Phuket,5-5,0,2019,Measles c Complication
Ranong,5-5,0,2019,Measles c Complication
Surat Thani,5-5,0,2019,Measles c Complication
ZONE:12,5-5,24,2019,Measles c Complication
Narathiwat,5-5,3,2019,Measles c Complication
Pattani,5-5,18,2019,Measles c Complication
Phatthalung,5-5,0,2019,Measles c Complication
Satun,5-5,0,2019,Measles c Complication
Songkhla,5-5,1,2019,Measles c Complication
Trang,5-5,0,2019,Measles c Complication
Yala,5-5,2,2019,Measles c Complication
ZONE:13,5-5,0,2019,Measles c Complication
Bangkok,5-5,0,2019,Measles c Complication
Total,6-78,16,2019,Measles c Complication
ZONE:01,6-78,0,2019,Measles c Complication
Chiang Mai,6-78,0,2019,Measles c Complication
Chiang Rai,6-78,0,2019,Measles c Complication
Lampang,6-78,0,2019,Measles c Complication
Lamphun,6-78,0,2019,Measles c Complication
Mae Hong Son,6-78,0,2019,Measles c Complication
Nan,6-78,0,2019,Measles c Complication
Phayao,6-78,0,2019,Measles c Complication
Phrae,6-78,0,2019,Measles c Complication
ZONE:02,6-78,2,2019,Measles c Complication
Phetchabun,6-78,0,2019,Measles c Complication
Phitsanulok,6-78,0,2019,Measles c Complication
Sukhothai,6-78,0,2019,Measles c Complication
Tak,6-78,2,2019,Measles c Complication
Uttaradit,6-78,0,2019,Measles c Complication
ZONE:03,6-78,0,2019,Measles c Complication
Chai Nat,6-78,0,2019,Measles c Complication
Kamphaeng Phet,6-78,0,2019,Measles c Complication
Nakhon Sawan,6-78,0,2019,Measles c Complication
Phichit,6-78,0,2019,Measles c Complication
Uthai Thani,6-78,0,2019,Measles c Complication
ZONE:04,6-78,0,2019,Measles c Complication
Ang Thong,6-78,0,2019,Measles c Complication
Lop Buri,6-78,0,2019,Measles c Complication
Nakhon Nayok,6-78,0,2019,Measles c Complication
Nonthaburi,6-78,0,2019,Measles c Complication
P.Nakhon S.Ayutthaya,6-78,0,2019,Measles c Complication
Pathum Thani,6-78,0,2019,Measles c Complication
Saraburi,6-78,0,2019,Measles c Complication
Sing Buri,6-78,0,2019,Measles c Complication
ZONE:05,6-78,0,2019,Measles c Complication
Kanchanaburi,6-78,0,2019,Measles c Complication
Nakhon Pathom,6-78,0,2019,Measles c Complication
Phetchaburi,6-78,0,2019,Measles c Complication
Prachuap Khiri Khan,6-78,0,2019,Measles c Complication
Ratchaburi,6-78,0,2019,Measles c Complication
Samut Sakhon,6-78,0,2019,Measles c Complication
Samut Songkhram,6-78,0,2019,Measles c Complication
Suphan Buri,6-78,0,2019,Measles c Complication
ZONE:06,6-78,0,2019,Measles c Complication
Chachoengsao,6-78,0,2019,Measles c Complication
Chanthaburi,6-78,0,2019,Measles c Complication
Chon Buri,6-78,0,2019,Measles c Complication
Prachin Buri,6-78,0,2019,Measles c Complication
Rayong,6-78,0,2019,Measles c Complication
Sa Kaeo,6-78,0,2019,Measles c Complication
Samut Prakan,6-78,0,2019,Measles c Complication
Trat,6-78,0,2019,Measles c Complication
ZONE:07,6-78,0,2019,Measles c Complication
Kalasin,6-78,0,2019,Measles c Complication
Khon Kaen,6-78,0,2019,Measles c Complication
Maha Sarakham,6-78,0,2019,Measles c Complication
Roi Et,6-78,0,2019,Measles c Complication
ZONE:08,6-78,0,2019,Measles c Complication
Bungkan,6-78,0,2019,Measles c Complication
Loei,6-78,0,2019,Measles c Complication
Nakhon Phanom,6-78,0,2019,Measles c Complication
Nong Bua Lam Phu,6-78,0,2019,Measles c Complication
Nong Khai,6-78,0,2019,Measles c Complication
Sakon Nakhon,6-78,0,2019,Measles c Complication
Udon Thani,6-78,0,2019,Measles c Complication
ZONE:09,6-78,0,2019,Measles c Complication
Buri Ram,6-78,0,2019,Measles c Complication
Chaiyaphum,6-78,0,2019,Measles c Complication
Nakhon Ratchasima,6-78,0,2019,Measles c Complication
Surin,6-78,0,2019,Measles c Complication
ZONE:10,6-78,1,2019,Measles c Complication
Amnat Charoen,6-78,0,2019,Measles c Complication
Mukdahan,6-78,0,2019,Measles c Complication
Si Sa Ket,6-78,0,2019,Measles c Complication
Ubon Ratchathani,6-78,1,2019,Measles c Complication
Yasothon,6-78,0,2019,Measles c Complication
ZONE:11,6-78,0,2019,Measles c Complication
Chumphon,6-78,0,2019,Measles c Complication
Krabi,6-78,0,2019,Measles c Complication
Nakhon Si Thammarat,6-78,0,2019,Measles c Complication
Phangnga,6-78,0,2019,Measles c Complication
Phuket,6-78,0,2019,Measles c Complication
Ranong,6-78,0,2019,Measles c Complication
Surat Thani,6-78,0,2019,Measles c Complication
ZONE:12,6-78,13,2019,Measles c Complication
Narathiwat,6-78,4,2019,Measles c Complication
Pattani,6-78,8,2019,Measles c Complication
Phatthalung,6-78,0,2019,Measles c Complication
Satun,6-78,0,2019,Measles c Complication
Songkhla,6-78,0,2019,Measles c Complication
Trang,6-78,0,2019,Measles c Complication
Yala,6-78,1,2019,Measles c Complication
ZONE:13,6-78,0,2019,Measles c Complication
Bangkok,6-78,0,2019,Measles c Complication
Total,7-9,39,2019,Measles c Complication
ZONE:01,7-9,1,2019,Measles c Complication
Chiang Mai,7-9,0,2019,Measles c Complication
Chiang Rai,7-9,1,2019,Measles c Complication
Lampang,7-9,0,2019,Measles c Complication
Lamphun,7-9,0,2019,Measles c Complication
Mae Hong Son,7-9,0,2019,Measles c Complication
Nan,7-9,0,2019,Measles c Complication
Phayao,7-9,0,2019,Measles c Complication
Phrae,7-9,0,2019,Measles c Complication
ZONE:02,7-9,4,2019,Measles c Complication
Phetchabun,7-9,0,2019,Measles c Complication
Phitsanulok,7-9,0,2019,Measles c Complication
Sukhothai,7-9,0,2019,Measles c Complication
Tak,7-9,4,2019,Measles c Complication
Uttaradit,7-9,0,2019,Measles c Complication
ZONE:03,7-9,0,2019,Measles c Complication
Chai Nat,7-9,0,2019,Measles c Complication
Kamphaeng Phet,7-9,0,2019,Measles c Complication
Nakhon Sawan,7-9,0,2019,Measles c Complication
Phichit,7-9,0,2019,Measles c Complication
Uthai Thani,7-9,0,2019,Measles c Complication
ZONE:04,7-9,1,2019,Measles c Complication
Ang Thong,7-9,0,2019,Measles c Complication
Lop Buri,7-9,0,2019,Measles c Complication
Nakhon Nayok,7-9,0,2019,Measles c Complication
Nonthaburi,7-9,1,2019,Measles c Complication
P.Nakhon S.Ayutthaya,7-9,0,2019,Measles c Complication
Pathum Thani,7-9,0,2019,Measles c Complication
Saraburi,7-9,0,2019,Measles c Complication
Sing Buri,7-9,0,2019,Measles c Complication
ZONE:05,7-9,1,2019,Measles c Complication
Kanchanaburi,7-9,0,2019,Measles c Complication
Nakhon Pathom,7-9,0,2019,Measles c Complication
Phetchaburi,7-9,0,2019,Measles c Complication
Prachuap Khiri Khan,7-9,0,2019,Measles c Complication
Ratchaburi,7-9,0,2019,Measles c Complication
Samut Sakhon,7-9,0,2019,Measles c Complication
Samut Songkhram,7-9,0,2019,Measles c Complication
Suphan Buri,7-9,1,2019,Measles c Complication
ZONE:06,7-9,1,2019,Measles c Complication
Chachoengsao,7-9,0,2019,Measles c Complication
Chanthaburi,7-9,0,2019,Measles c Complication
Chon Buri,7-9,0,2019,Measles c Complication
Prachin Buri,7-9,0,2019,Measles c Complication
Rayong,7-9,0,2019,Measles c Complication
Sa Kaeo,7-9,0,2019,Measles c Complication
Samut Prakan,7-9,1,2019,Measles c Complication
Trat,7-9,0,2019,Measles c Complication
ZONE:07,7-9,1,2019,Measles c Complication
Kalasin,7-9,0,2019,Measles c Complication
Khon Kaen,7-9,1,2019,Measles c Complication
Maha Sarakham,7-9,0,2019,Measles c Complication
Roi Et,7-9,0,2019,Measles c Complication
ZONE:08,7-9,0,2019,Measles c Complication
Bungkan,7-9,0,2019,Measles c Complication
Loei,7-9,0,2019,Measles c Complication
Nakhon Phanom,7-9,0,2019,Measles c Complication
Nong Bua Lam Phu,7-9,0,2019,Measles c Complication
Nong Khai,7-9,0,2019,Measles c Complication
Sakon Nakhon,7-9,0,2019,Measles c Complication
Udon Thani,7-9,0,2019,Measles c Complication
ZONE:09,7-9,0,2019,Measles c Complication
Buri Ram,7-9,0,2019,Measles c Complication
Chaiyaphum,7-9,0,2019,Measles c Complication
Nakhon Ratchasima,7-9,0,2019,Measles c Complication
Surin,7-9,0,2019,Measles c Complication
ZONE:10,7-9,4,2019,Measles c Complication
Amnat Charoen,7-9,0,2019,Measles c Complication
Mukdahan,7-9,0,2019,Measles c Complication
Si Sa Ket,7-9,0,2019,Measles c Complication
Ubon Ratchathani,7-9,4,2019,Measles c Complication
Yasothon,7-9,0,2019,Measles c Complication
ZONE:11,7-9,1,2019,Measles c Complication
Chumphon,7-9,0,2019,Measles c Complication
Krabi,7-9,0,2019,Measles c Complication
Nakhon Si Thammarat,7-9,1,2019,Measles c Complication
Phangnga,7-9,0,2019,Measles c Complication
Phuket,7-9,0,2019,Measles c Complication
Ranong,7-9,0,2019,Measles c Complication
Surat Thani,7-9,0,2019,Measles c Complication
ZONE:12,7-9,25,2019,Measles c Complication
Narathiwat,7-9,8,2019,Measles c Complication
Pattani,7-9,15,2019,Measles c Complication
Phatthalung,7-9,0,2019,Measles c Complication
Satun,7-9,0,2019,Measles c Complication
Songkhla,7-9,2,2019,Measles c Complication
Trang,7-9,0,2019,Measles c Complication
Yala,7-9,0,2019,Measles c Complication
ZONE:13,7-9,0,2019,Measles c Complication
Bangkok,7-9,0,2019,Measles c Complication
Total,10-14,34,2019,Measles c Complication
ZONE:01,10-14,4,2019,Measles c Complication
Chiang Mai,10-14,4,2019,Measles c Complication
Chiang Rai,10-14,0,2019,Measles c Complication
Lampang,10-14,0,2019,Measles c Complication
Lamphun,10-14,0,2019,Measles c Complication
Mae Hong Son,10-14,0,2019,Measles c Complication
Nan,10-14,0,2019,Measles c Complication
Phayao,10-14,0,2019,Measles c Complication
Phrae,10-14,0,2019,Measles c Complication
ZONE:02,10-14,0,2019,Measles c Complication
Phetchabun,10-14,0,2019,Measles c Complication
Phitsanulok,10-14,0,2019,Measles c Complication
Sukhothai,10-14,0,2019,Measles c Complication
Tak,10-14,0,2019,Measles c Complication
Uttaradit,10-14,0,2019,Measles c Complication
ZONE:03,10-14,0,2019,Measles c Complication
Chai Nat,10-14,0,2019,Measles c Complication
Kamphaeng Phet,10-14,0,2019,Measles c Complication
Nakhon Sawan,10-14,0,2019,Measles c Complication
Phichit,10-14,0,2019,Measles c Complication
Uthai Thani,10-14,0,2019,Measles c Complication
ZONE:04,10-14,0,2019,Measles c Complication
Ang Thong,10-14,0,2019,Measles c Complication
Lop Buri,10-14,0,2019,Measles c Complication
Nakhon Nayok,10-14,0,2019,Measles c Complication
Nonthaburi,10-14,0,2019,Measles c Complication
P.Nakhon S.Ayutthaya,10-14,0,2019,Measles c Complication
Pathum Thani,10-14,0,2019,Measles c Complication
Saraburi,10-14,0,2019,Measles c Complication
Sing Buri,10-14,0,2019,Measles c Complication
ZONE:05,10-14,0,2019,Measles c Complication
Kanchanaburi,10-14,0,2019,Measles c Complication
Nakhon Pathom,10-14,0,2019,Measles c Complication
Phetchaburi,10-14,0,2019,Measles c Complication
Prachuap Khiri Khan,10-14,0,2019,Measles c Complication
Ratchaburi,10-14,0,2019,Measles c Complication
Samut Sakhon,10-14,0,2019,Measles c Complication
Samut Songkhram,10-14,0,2019,Measles c Complication
Suphan Buri,10-14,0,2019,Measles c Complication
ZONE:06,10-14,3,2019,Measles c Complication
Chachoengsao,10-14,0,2019,Measles c Complication
Chanthaburi,10-14,0,2019,Measles c Complication
Chon Buri,10-14,2,2019,Measles c Complication
Prachin Buri,10-14,0,2019,Measles c Complication
Rayong,10-14,0,2019,Measles c Complication
Sa Kaeo,10-14,0,2019,Measles c Complication
Samut Prakan,10-14,1,2019,Measles c Complication
Trat,10-14,0,2019,Measles c Complication
ZONE:07,10-14,1,2019,Measles c Complication
Kalasin,10-14,0,2019,Measles c Complication
Khon Kaen,10-14,1,2019,Measles c Complication
Maha Sarakham,10-14,0,2019,Measles c Complication
Roi Et,10-14,0,2019,Measles c Complication
ZONE:08,10-14,0,2019,Measles c Complication
Bungkan,10-14,0,2019,Measles c Complication
Loei,10-14,0,2019,Measles c Complication
Nakhon Phanom,10-14,0,2019,Measles c Complication
Nong Bua Lam Phu,10-14,0,2019,Measles c Complication
Nong Khai,10-14,0,2019,Measles c Complication
Sakon Nakhon,10-14,0,2019,Measles c Complication
Udon Thani,10-14,0,2019,Measles c Complication
ZONE:09,10-14,0,2019,Measles c Complication
Buri Ram,10-14,0,2019,Measles c Complication
Chaiyaphum,10-14,0,2019,Measles c Complication
Nakhon Ratchasima,10-14,0,2019,Measles c Complication
Surin,10-14,0,2019,Measles c Complication
ZONE:10,10-14,2,2019,Measles c Complication
Amnat Charoen,10-14,0,2019,Measles c Complication
Mukdahan,10-14,0,2019,Measles c Complication
Si Sa Ket,10-14,0,2019,Measles c Complication
Ubon Ratchathani,10-14,2,2019,Measles c Complication
Yasothon,10-14,0,2019,Measles c Complication
ZONE:11,10-14,4,2019,Measles c Complication
Chumphon,10-14,0,2019,Measles c Complication
Krabi,10-14,0,2019,Measles c Complication
Nakhon Si Thammarat,10-14,1,2019,Measles c Complication
Phangnga,10-14,0,2019,Measles c Complication
Phuket,10-14,1,2019,Measles c Complication
Ranong,10-14,0,2019,Measles c Complication
Surat Thani,10-14,2,2019,Measles c Complication
ZONE:12,10-14,20,2019,Measles c Complication
Narathiwat,10-14,5,2019,Measles c Complication
Pattani,10-14,12,2019,Measles c Complication
Phatthalung,10-14,0,2019,Measles c Complication
Satun,10-14,0,2019,Measles c Complication
Songkhla,10-14,3,2019,Measles c Complication
Trang,10-14,0,2019,Measles c Complication
Yala,10-14,0,2019,Measles c Complication
ZONE:13,10-14,0,2019,Measles c Complication
Bangkok,10-14,0,2019,Measles c Complication
Total,15-24,101,2019,Measles c Complication
ZONE:01,15-24,9,2019,Measles c Complication
Chiang Mai,15-24,5,2019,Measles c Complication
Chiang Rai,15-24,3,2019,Measles c Complication
Lampang,15-24,0,2019,Measles c Complication
Lamphun,15-24,0,2019,Measles c Complication
Mae Hong Son,15-24,1,2019,Measles c Complication
Nan,15-24,0,2019,Measles c Complication
Phayao,15-24,0,2019,Measles c Complication
Phrae,15-24,0,2019,Measles c Complication
ZONE:02,15-24,3,2019,Measles c Complication
Phetchabun,15-24,0,2019,Measles c Complication
