Areas,Age,Cases,Year,Disease
Phuket,4-4,2,2013,Dysentery
Ranong,4-4,0,2013,Dysentery
Trang,4-4,1,2013,Dysentery
Zone:8,4-4,10,2013,Dysentery
Narathiwat,4-4,3,2013,Dysentery
Pattani,4-4,2,2013,Dysentery
Satun,4-4,0,2013,Dysentery
Songkhla,4-4,1,2013,Dysentery
Yala,4-4,4,2013,Dysentery
North-Eastern Region,4-4,16,2013,Dysentery
Zone:10,4-4,3,2013,Dysentery
Bungkan,4-4,2,2013,Dysentery
Loei,4-4,0,2013,Dysentery
Nong Bua Lam Phu,4-4,0,2013,Dysentery
Nong Khai,4-4,0,2013,Dysentery
Udon Thani,4-4,1,2013,Dysentery
Zone:11,4-4,2,2013,Dysentery
Mukdahan,4-4,0,2013,Dysentery
Nakhon Phanom,4-4,2,2013,Dysentery
Sakon Nakhon,4-4,0,2013,Dysentery
Zone:12,4-4,2,2013,Dysentery
Kalasin,4-4,0,2013,Dysentery
Khon Kaen,4-4,0,2013,Dysentery
Maha Sarakham,4-4,2,2013,Dysentery
Roi Et,4-4,0,2013,Dysentery
Zone:13,4-4,9,2013,Dysentery
Amnat Charoen,4-4,0,2013,Dysentery
Si Sa Ket,4-4,8,2013,Dysentery
Ubon Ratchathani,4-4,1,2013,Dysentery
Yasothon,4-4,0,2013,Dysentery
Zone:14,4-4,0,2013,Dysentery
Buri Ram,4-4,0,2013,Dysentery
Chaiyaphum,4-4,0,2013,Dysentery
Nakhon Ratchasima,4-4,0,2013,Dysentery
Surin,4-4,0,2013,Dysentery
North Region,4-4,26,2013,Dysentery
Zone:15,4-4,11,2013,Dysentery
Chiang Mai,4-4,5,2013,Dysentery
Lampang,4-4,0,2013,Dysentery
Lamphun,4-4,0,2013,Dysentery
Mae Hong Son,4-4,6,2013,Dysentery
Zone:16,4-4,2,2013,Dysentery
Chiang Rai,4-4,1,2013,Dysentery
Nan,4-4,1,2013,Dysentery
Phayao,4-4,0,2013,Dysentery
Phrae,4-4,0,2013,Dysentery
Zone:17,4-4,12,2013,Dysentery
Phetchabun,4-4,1,2013,Dysentery
Phitsanulok,4-4,3,2013,Dysentery
Sukhothai,4-4,0,2013,Dysentery
Tak,4-4,8,2013,Dysentery
Uttaradit,4-4,0,2013,Dysentery
Zone:18,4-4,1,2013,Dysentery
Kamphaeng Phet,4-4,0,2013,Dysentery
Nakhon Sawan,4-4,0,2013,Dysentery
Phichit,4-4,0,2013,Dysentery
Uthai Thani,4-4,1,2013,Dysentery
Total,5-5,66,2013,Dysentery
Central Region,5-5,5,2013,Dysentery
Zone:0,5-5,0,2013,Dysentery
Bangkok,5-5,0,2013,Dysentery
Zone:1,5-5,0,2013,Dysentery
Nonthaburi,5-5,0,2013,Dysentery
P.Nakhon S.Ayutthaya,5-5,0,2013,Dysentery
Pathum Thani,5-5,0,2013,Dysentery
Saraburi,5-5,0,2013,Dysentery
Zone:2,5-5,1,2013,Dysentery
Ang Thong,5-5,0,2013,Dysentery
Chai Nat,5-5,0,2013,Dysentery
Lop Buri,5-5,0,2013,Dysentery
Sing Buri,5-5,1,2013,Dysentery
Zone:3,5-5,2,2013,Dysentery
Chachoengsao,5-5,1,2013,Dysentery
Nakhon Nayok,5-5,0,2013,Dysentery
Prachin Buri,5-5,0,2013,Dysentery
Sa Kaeo,5-5,0,2013,Dysentery
Samut Prakan,5-5,1,2013,Dysentery
Zone:4,5-5,0,2013,Dysentery
Kanchanaburi,5-5,0,2013,Dysentery
Nakhon Pathom,5-5,0,2013,Dysentery
Ratchaburi,5-5,0,2013,Dysentery
Suphan Buri,5-5,0,2013,Dysentery
Zone:5,5-5,1,2013,Dysentery
Phetchaburi,5-5,0,2013,Dysentery
Prachuap Khiri Khan,5-5,1,2013,Dysentery
Samut Sakhon,5-5,0,2013,Dysentery
Samut Songkhram,5-5,0,2013,Dysentery
Zone:9,5-5,1,2013,Dysentery
Chanthaburi,5-5,0,2013,Dysentery
Chon Buri,5-5,0,2013,Dysentery
Rayong,5-5,1,2013,Dysentery
Trat,5-5,0,2013,Dysentery
South Region,5-5,17,2013,Dysentery
Zone:6,5-5,1,2013,Dysentery
Chumphon,5-5,0,2013,Dysentery
Nakhon Si Thammarat,5-5,1,2013,Dysentery
Phatthalung,5-5,0,2013,Dysentery
Surat Thani,5-5,0,2013,Dysentery
Zone:7,5-5,1,2013,Dysentery
Krabi,5-5,0,2013,Dysentery
Phangnga,5-5,0,2013,Dysentery
Phuket,5-5,0,2013,Dysentery
Ranong,5-5,0,2013,Dysentery
Trang,5-5,1,2013,Dysentery
Zone:8,5-5,15,2013,Dysentery
Narathiwat,5-5,1,2013,Dysentery
Pattani,5-5,2,2013,Dysentery
Satun,5-5,0,2013,Dysentery
Songkhla,5-5,5,2013,Dysentery
Yala,5-5,7,2013,Dysentery
North-Eastern Region,5-5,20,2013,Dysentery
Zone:10,5-5,0,2013,Dysentery
Bungkan,5-5,0,2013,Dysentery
Loei,5-5,0,2013,Dysentery
Nong Bua Lam Phu,5-5,0,2013,Dysentery
Nong Khai,5-5,0,2013,Dysentery
Udon Thani,5-5,0,2013,Dysentery
Zone:11,5-5,10,2013,Dysentery
Mukdahan,5-5,1,2013,Dysentery
Nakhon Phanom,5-5,7,2013,Dysentery
Sakon Nakhon,5-5,2,2013,Dysentery
Zone:12,5-5,0,2013,Dysentery
Kalasin,5-5,0,2013,Dysentery
Khon Kaen,5-5,0,2013,Dysentery
Maha Sarakham,5-5,0,2013,Dysentery
Roi Et,5-5,0,2013,Dysentery
Zone:13,5-5,9,2013,Dysentery
Amnat Charoen,5-5,0,2013,Dysentery
Si Sa Ket,5-5,9,2013,Dysentery
Ubon Ratchathani,5-5,0,2013,Dysentery
Yasothon,5-5,0,2013,Dysentery
Zone:14,5-5,1,2013,Dysentery
Buri Ram,5-5,1,2013,Dysentery
Chaiyaphum,5-5,0,2013,Dysentery
Nakhon Ratchasima,5-5,0,2013,Dysentery
Surin,5-5,0,2013,Dysentery
North Region,5-5,24,2013,Dysentery
Zone:15,5-5,12,2013,Dysentery
Chiang Mai,5-5,5,2013,Dysentery
Lampang,5-5,0,2013,Dysentery
Lamphun,5-5,0,2013,Dysentery
Mae Hong Son,5-5,7,2013,Dysentery
Zone:16,5-5,2,2013,Dysentery
Chiang Rai,5-5,0,2013,Dysentery
Nan,5-5,1,2013,Dysentery
Phayao,5-5,0,2013,Dysentery
Phrae,5-5,1,2013,Dysentery
Zone:17,5-5,9,2013,Dysentery
Phetchabun,5-5,0,2013,Dysentery
Phitsanulok,5-5,0,2013,Dysentery
Sukhothai,5-5,0,2013,Dysentery
Tak,5-5,9,2013,Dysentery
Uttaradit,5-5,0,2013,Dysentery
Zone:18,5-5,1,2013,Dysentery
Kamphaeng Phet,5-5,0,2013,Dysentery
Nakhon Sawan,5-5,1,2013,Dysentery
Phichit,5-5,0,2013,Dysentery
Uthai Thani,5-5,0,2013,Dysentery
Total,6-6,61,2013,Dysentery
Central Region,6-6,8,2013,Dysentery
Zone:0,6-6,0,2013,Dysentery
Bangkok,6-6,0,2013,Dysentery
Zone:1,6-6,0,2013,Dysentery
Nonthaburi,6-6,0,2013,Dysentery
P.Nakhon S.Ayutthaya,6-6,0,2013,Dysentery
Pathum Thani,6-6,0,2013,Dysentery
Saraburi,6-6,0,2013,Dysentery
Zone:2,6-6,0,2013,Dysentery
Ang Thong,6-6,0,2013,Dysentery
Chai Nat,6-6,0,2013,Dysentery
Lop Buri,6-6,0,2013,Dysentery
Sing Buri,6-6,0,2013,Dysentery
Zone:3,6-6,0,2013,Dysentery
Chachoengsao,6-6,0,2013,Dysentery
Nakhon Nayok,6-6,0,2013,Dysentery
Prachin Buri,6-6,0,2013,Dysentery
Sa Kaeo,6-6,0,2013,Dysentery
Samut Prakan,6-6,0,2013,Dysentery
Zone:4,6-6,2,2013,Dysentery
Kanchanaburi,6-6,0,2013,Dysentery
Nakhon Pathom,6-6,0,2013,Dysentery
Ratchaburi,6-6,0,2013,Dysentery
Suphan Buri,6-6,2,2013,Dysentery
Zone:5,6-6,0,2013,Dysentery
Phetchaburi,6-6,0,2013,Dysentery
Prachuap Khiri Khan,6-6,0,2013,Dysentery
Samut Sakhon,6-6,0,2013,Dysentery
Samut Songkhram,6-6,0,2013,Dysentery
Zone:9,6-6,6,2013,Dysentery
Chanthaburi,6-6,0,2013,Dysentery
Chon Buri,6-6,0,2013,Dysentery
Rayong,6-6,6,2013,Dysentery
Trat,6-6,0,2013,Dysentery
South Region,6-6,15,2013,Dysentery
Zone:6,6-6,2,2013,Dysentery
Chumphon,6-6,1,2013,Dysentery
Nakhon Si Thammarat,6-6,0,2013,Dysentery
Phatthalung,6-6,1,2013,Dysentery
Surat Thani,6-6,0,2013,Dysentery
Zone:7,6-6,5,2013,Dysentery
Krabi,6-6,0,2013,Dysentery
Phangnga,6-6,0,2013,Dysentery
Phuket,6-6,2,2013,Dysentery
Ranong,6-6,1,2013,Dysentery
Trang,6-6,2,2013,Dysentery
Zone:8,6-6,8,2013,Dysentery
Narathiwat,6-6,0,2013,Dysentery
Pattani,6-6,2,2013,Dysentery
Satun,6-6,0,2013,Dysentery
Songkhla,6-6,1,2013,Dysentery
Yala,6-6,5,2013,Dysentery
North-Eastern Region,6-6,15,2013,Dysentery
Zone:10,6-6,0,2013,Dysentery
Bungkan,6-6,0,2013,Dysentery
Loei,6-6,0,2013,Dysentery
Nong Bua Lam Phu,6-6,0,2013,Dysentery
Nong Khai,6-6,0,2013,Dysentery
Udon Thani,6-6,0,2013,Dysentery
Zone:11,6-6,5,2013,Dysentery
Mukdahan,6-6,0,2013,Dysentery
Nakhon Phanom,6-6,3,2013,Dysentery
Sakon Nakhon,6-6,2,2013,Dysentery
Zone:12,6-6,0,2013,Dysentery
Kalasin,6-6,0,2013,Dysentery
Khon Kaen,6-6,0,2013,Dysentery
Maha Sarakham,6-6,0,2013,Dysentery
Roi Et,6-6,0,2013,Dysentery
Zone:13,6-6,9,2013,Dysentery
Amnat Charoen,6-6,0,2013,Dysentery
Si Sa Ket,6-6,7,2013,Dysentery
Ubon Ratchathani,6-6,2,2013,Dysentery
Yasothon,6-6,0,2013,Dysentery
Zone:14,6-6,1,2013,Dysentery
Buri Ram,6-6,1,2013,Dysentery
Chaiyaphum,6-6,0,2013,Dysentery
Nakhon Ratchasima,6-6,0,2013,Dysentery
Surin,6-6,0,2013,Dysentery
North Region,6-6,23,2013,Dysentery
Zone:15,6-6,15,2013,Dysentery
Chiang Mai,6-6,6,2013,Dysentery
Lampang,6-6,0,2013,Dysentery
Lamphun,6-6,0,2013,Dysentery
Mae Hong Son,6-6,9,2013,Dysentery
Zone:16,6-6,2,2013,Dysentery
Chiang Rai,6-6,1,2013,Dysentery
Nan,6-6,1,2013,Dysentery
Phayao,6-6,0,2013,Dysentery
Phrae,6-6,0,2013,Dysentery
Zone:17,6-6,5,2013,Dysentery
Phetchabun,6-6,0,2013,Dysentery
Phitsanulok,6-6,0,2013,Dysentery
Sukhothai,6-6,0,2013,Dysentery
Tak,6-6,5,2013,Dysentery
Uttaradit,6-6,0,2013,Dysentery
Zone:18,6-6,1,2013,Dysentery
Kamphaeng Phet,6-6,0,2013,Dysentery
Nakhon Sawan,6-6,1,2013,Dysentery
Phichit,6-6,0,2013,Dysentery
Uthai Thani,6-6,0,2013,Dysentery
Total,7-9,129,2013,Dysentery
Central Region,7-9,12,2013,Dysentery
Zone:0,7-9,1,2013,Dysentery
Bangkok,7-9,1,2013,Dysentery
Zone:1,7-9,3,2013,Dysentery
Nonthaburi,7-9,1,2013,Dysentery
P.Nakhon S.Ayutthaya,7-9,0,2013,Dysentery
Pathum Thani,7-9,2,2013,Dysentery
Saraburi,7-9,0,2013,Dysentery
Zone:2,7-9,1,2013,Dysentery
Ang Thong,7-9,0,2013,Dysentery
Chai Nat,7-9,0,2013,Dysentery
Lop Buri,7-9,1,2013,Dysentery
Sing Buri,7-9,0,2013,Dysentery
Zone:3,7-9,3,2013,Dysentery
Chachoengsao,7-9,0,2013,Dysentery
Nakhon Nayok,7-9,0,2013,Dysentery
Prachin Buri,7-9,0,2013,Dysentery
Sa Kaeo,7-9,0,2013,Dysentery
Samut Prakan,7-9,3,2013,Dysentery
Zone:4,7-9,1,2013,Dysentery
Kanchanaburi,7-9,1,2013,Dysentery
Nakhon Pathom,7-9,0,2013,Dysentery
Ratchaburi,7-9,0,2013,Dysentery
Suphan Buri,7-9,0,2013,Dysentery
Zone:5,7-9,0,2013,Dysentery
Phetchaburi,7-9,0,2013,Dysentery
Prachuap Khiri Khan,7-9,0,2013,Dysentery
Samut Sakhon,7-9,0,2013,Dysentery
Samut Songkhram,7-9,0,2013,Dysentery
Zone:9,7-9,3,2013,Dysentery
Chanthaburi,7-9,0,2013,Dysentery
Chon Buri,7-9,0,2013,Dysentery
Rayong,7-9,3,2013,Dysentery
Trat,7-9,0,2013,Dysentery
South Region,7-9,21,2013,Dysentery
Zone:6,7-9,2,2013,Dysentery
Chumphon,7-9,0,2013,Dysentery
Nakhon Si Thammarat,7-9,2,2013,Dysentery
Phatthalung,7-9,0,2013,Dysentery
Surat Thani,7-9,0,2013,Dysentery
Zone:7,7-9,6,2013,Dysentery
Krabi,7-9,0,2013,Dysentery
Phangnga,7-9,0,2013,Dysentery
Phuket,7-9,4,2013,Dysentery
Ranong,7-9,0,2013,Dysentery
Trang,7-9,2,2013,Dysentery
Zone:8,7-9,13,2013,Dysentery
Narathiwat,7-9,2,2013,Dysentery
Pattani,7-9,3,2013,Dysentery
Satun,7-9,0,2013,Dysentery
Songkhla,7-9,2,2013,Dysentery
Yala,7-9,6,2013,Dysentery
North-Eastern Region,7-9,39,2013,Dysentery
Zone:10,7-9,0,2013,Dysentery
Bungkan,7-9,0,2013,Dysentery
Loei,7-9,0,2013,Dysentery
Nong Bua Lam Phu,7-9,0,2013,Dysentery
Nong Khai,7-9,0,2013,Dysentery
Udon Thani,7-9,0,2013,Dysentery
Zone:11,7-9,10,2013,Dysentery
Mukdahan,7-9,0,2013,Dysentery
Nakhon Phanom,7-9,8,2013,Dysentery
Sakon Nakhon,7-9,2,2013,Dysentery
Zone:12,7-9,1,2013,Dysentery
Kalasin,7-9,0,2013,Dysentery
Khon Kaen,7-9,0,2013,Dysentery
Maha Sarakham,7-9,0,2013,Dysentery
Roi Et,7-9,1,2013,Dysentery
Zone:13,7-9,26,2013,Dysentery
Amnat Charoen,7-9,1,2013,Dysentery
Si Sa Ket,7-9,23,2013,Dysentery
Ubon Ratchathani,7-9,2,2013,Dysentery
Yasothon,7-9,0,2013,Dysentery
Zone:14,7-9,2,2013,Dysentery
Buri Ram,7-9,1,2013,Dysentery
Chaiyaphum,7-9,0,2013,Dysentery
Nakhon Ratchasima,7-9,0,2013,Dysentery
Surin,7-9,1,2013,Dysentery
North Region,7-9,57,2013,Dysentery
Zone:15,7-9,30,2013,Dysentery
Chiang Mai,7-9,18,2013,Dysentery
Lampang,7-9,1,2013,Dysentery
Lamphun,7-9,0,2013,Dysentery
Mae Hong Son,7-9,11,2013,Dysentery
Zone:16,7-9,5,2013,Dysentery
Chiang Rai,7-9,4,2013,Dysentery
Nan,7-9,1,2013,Dysentery
Phayao,7-9,0,2013,Dysentery
Phrae,7-9,0,2013,Dysentery
Zone:17,7-9,20,2013,Dysentery
Phetchabun,7-9,3,2013,Dysentery
Phitsanulok,7-9,2,2013,Dysentery
Sukhothai,7-9,0,2013,Dysentery
Tak,7-9,14,2013,Dysentery
Uttaradit,7-9,1,2013,Dysentery
Zone:18,7-9,2,2013,Dysentery
Kamphaeng Phet,7-9,0,2013,Dysentery
Nakhon Sawan,7-9,1,2013,Dysentery
Phichit,7-9,1,2013,Dysentery
Uthai Thani,7-9,0,2013,Dysentery
Total,10-14,164,2013,Dysentery
Central Region,10-14,23,2013,Dysentery
Zone:0,10-14,1,2013,Dysentery
Bangkok,10-14,1,2013,Dysentery
Zone:1,10-14,3,2013,Dysentery
Nonthaburi,10-14,0,2013,Dysentery
P.Nakhon S.Ayutthaya,10-14,0,2013,Dysentery
Pathum Thani,10-14,3,2013,Dysentery
Saraburi,10-14,0,2013,Dysentery
Zone:2,10-14,1,2013,Dysentery
Ang Thong,10-14,1,2013,Dysentery
Chai Nat,10-14,0,2013,Dysentery
Lop Buri,10-14,0,2013,Dysentery
Sing Buri,10-14,0,2013,Dysentery
Zone:3,10-14,4,2013,Dysentery
Chachoengsao,10-14,1,2013,Dysentery
Nakhon Nayok,10-14,0,2013,Dysentery
Prachin Buri,10-14,2,2013,Dysentery
Sa Kaeo,10-14,1,2013,Dysentery
Samut Prakan,10-14,0,2013,Dysentery
Zone:4,10-14,5,2013,Dysentery
Kanchanaburi,10-14,0,2013,Dysentery
Nakhon Pathom,10-14,0,2013,Dysentery
Ratchaburi,10-14,5,2013,Dysentery
Suphan Buri,10-14,0,2013,Dysentery
Zone:5,10-14,0,2013,Dysentery
Phetchaburi,10-14,0,2013,Dysentery
Prachuap Khiri Khan,10-14,0,2013,Dysentery
Samut Sakhon,10-14,0,2013,Dysentery
Samut Songkhram,10-14,0,2013,Dysentery
Zone:9,10-14,9,2013,Dysentery
Chanthaburi,10-14,0,2013,Dysentery
Chon Buri,10-14,0,2013,Dysentery
Rayong,10-14,8,2013,Dysentery
Trat,10-14,1,2013,Dysentery
South Region,10-14,23,2013,Dysentery
Zone:6,10-14,7,2013,Dysentery
Chumphon,10-14,1,2013,Dysentery
Nakhon Si Thammarat,10-14,6,2013,Dysentery
Phatthalung,10-14,0,2013,Dysentery
Surat Thani,10-14,0,2013,Dysentery
Zone:7,10-14,7,2013,Dysentery
Krabi,10-14,0,2013,Dysentery
Phangnga,10-14,1,2013,Dysentery
Phuket,10-14,4,2013,Dysentery
Ranong,10-14,0,2013,Dysentery
Trang,10-14,2,2013,Dysentery
Zone:8,10-14,9,2013,Dysentery
Narathiwat,10-14,1,2013,Dysentery
Pattani,10-14,2,2013,Dysentery
Satun,10-14,0,2013,Dysentery
Songkhla,10-14,3,2013,Dysentery
Yala,10-14,3,2013,Dysentery
North-Eastern Region,10-14,57,2013,Dysentery
Zone:10,10-14,4,2013,Dysentery
Bungkan,10-14,2,2013,Dysentery
Loei,10-14,1,2013,Dysentery
Nong Bua Lam Phu,10-14,0,2013,Dysentery
Nong Khai,10-14,0,2013,Dysentery
Udon Thani,10-14,1,2013,Dysentery
Zone:11,10-14,6,2013,Dysentery
Mukdahan,10-14,0,2013,Dysentery
Nakhon Phanom,10-14,5,2013,Dysentery
Sakon Nakhon,10-14,1,2013,Dysentery
Zone:12,10-14,4,2013,Dysentery
Kalasin,10-14,2,2013,Dysentery
Khon Kaen,10-14,1,2013,Dysentery
Maha Sarakham,10-14,0,2013,Dysentery
Roi Et,10-14,1,2013,Dysentery
Zone:13,10-14,38,2013,Dysentery
Amnat Charoen,10-14,1,2013,Dysentery
Si Sa Ket,10-14,31,2013,Dysentery
Ubon Ratchathani,10-14,6,2013,Dysentery
Yasothon,10-14,0,2013,Dysentery
Zone:14,10-14,5,2013,Dysentery
Buri Ram,10-14,3,2013,Dysentery
Chaiyaphum,10-14,0,2013,Dysentery
Nakhon Ratchasima,10-14,0,2013,Dysentery
Surin,10-14,2,2013,Dysentery
North Region,10-14,61,2013,Dysentery
Zone:15,10-14,34,2013,Dysentery
Chiang Mai,10-14,17,2013,Dysentery
Lampang,10-14,1,2013,Dysentery
Lamphun,10-14,0,2013,Dysentery
Mae Hong Son,10-14,16,2013,Dysentery
Zone:16,10-14,4,2013,Dysentery
Chiang Rai,10-14,1,2013,Dysentery
Nan,10-14,3,2013,Dysentery
Phayao,10-14,0,2013,Dysentery
Phrae,10-14,0,2013,Dysentery
Zone:17,10-14,20,2013,Dysentery
Phetchabun,10-14,2,2013,Dysentery
Phitsanulok,10-14,3,2013,Dysentery
Sukhothai,10-14,0,2013,Dysentery
Tak,10-14,15,2013,Dysentery
Uttaradit,10-14,0,2013,Dysentery
Zone:18,10-14,3,2013,Dysentery
Kamphaeng Phet,10-14,1,2013,Dysentery
Nakhon Sawan,10-14,1,2013,Dysentery
Phichit,10-14,1,2013,Dysentery
Uthai Thani,10-14,0,2013,Dysentery
Total,15-24,293,2013,Dysentery
Central Region,15-24,52,2013,Dysentery
Zone:0,15-24,4,2013,Dysentery
Bangkok,15-24,4,2013,Dysentery
Zone:1,15-24,7,2013,Dysentery
Nonthaburi,15-24,1,2013,Dysentery
P.Nakhon S.Ayutthaya,15-24,0,2013,Dysentery
Pathum Thani,15-24,6,2013,Dysentery
Saraburi,15-24,0,2013,Dysentery
Zone:2,15-24,2,2013,Dysentery
Ang Thong,15-24,1,2013,Dysentery
Chai Nat,15-24,0,2013,Dysentery
Lop Buri,15-24,0,2013,Dysentery
Sing Buri,15-24,1,2013,Dysentery
Zone:3,15-24,12,2013,Dysentery
Chachoengsao,15-24,4,2013,Dysentery
Nakhon Nayok,15-24,1,2013,Dysentery
Prachin Buri,15-24,2,2013,Dysentery
Sa Kaeo,15-24,1,2013,Dysentery
Samut Prakan,15-24,4,2013,Dysentery
Zone:4,15-24,11,2013,Dysentery
Kanchanaburi,15-24,2,2013,Dysentery
Nakhon Pathom,15-24,0,2013,Dysentery
Ratchaburi,15-24,8,2013,Dysentery
Suphan Buri,15-24,1,2013,Dysentery
Zone:5,15-24,7,2013,Dysentery
Phetchaburi,15-24,0,2013,Dysentery
Prachuap Khiri Khan,15-24,7,2013,Dysentery
Samut Sakhon,15-24,0,2013,Dysentery
Samut Songkhram,15-24,0,2013,Dysentery
Zone:9,15-24,9,2013,Dysentery
Chanthaburi,15-24,0,2013,Dysentery
Chon Buri,15-24,0,2013,Dysentery
Rayong,15-24,8,2013,Dysentery
Trat,15-24,1,2013,Dysentery
South Region,15-24,35,2013,Dysentery
Zone:6,15-24,3,2013,Dysentery
Chumphon,15-24,0,2013,Dysentery
Nakhon Si Thammarat,15-24,1,2013,Dysentery
Phatthalung,15-24,0,2013,Dysentery
Surat Thani,15-24,2,2013,Dysentery
Zone:7,15-24,19,2013,Dysentery
Krabi,15-24,1,2013,Dysentery
Phangnga,15-24,0,2013,Dysentery
Phuket,15-24,14,2013,Dysentery
Ranong,15-24,0,2013,Dysentery
Trang,15-24,4,2013,Dysentery
Zone:8,15-24,13,2013,Dysentery
Narathiwat,15-24,4,2013,Dysentery
Pattani,15-24,2,2013,Dysentery
Satun,15-24,0,2013,Dysentery
Songkhla,15-24,7,2013,Dysentery
Yala,15-24,0,2013,Dysentery
North-Eastern Region,15-24,77,2013,Dysentery
Zone:10,15-24,7,2013,Dysentery
Bungkan,15-24,3,2013,Dysentery
Loei,15-24,0,2013,Dysentery
Nong Bua Lam Phu,15-24,0,2013,Dysentery
Nong Khai,15-24,1,2013,Dysentery
Udon Thani,15-24,3,2013,Dysentery
Zone:11,15-24,4,2013,Dysentery
Mukdahan,15-24,1,2013,Dysentery
Nakhon Phanom,15-24,3,2013,Dysentery
Sakon Nakhon,15-24,0,2013,Dysentery
Zone:12,15-24,5,2013,Dysentery
Kalasin,15-24,4,2013,Dysentery
Khon Kaen,15-24,0,2013,Dysentery
Maha Sarakham,15-24,1,2013,Dysentery
Roi Et,15-24,0,2013,Dysentery
Zone:13,15-24,58,2013,Dysentery
Amnat Charoen,15-24,1,2013,Dysentery
Si Sa Ket,15-24,52,2013,Dysentery
Ubon Ratchathani,15-24,5,2013,Dysentery
Yasothon,15-24,0,2013,Dysentery
Zone:14,15-24,3,2013,Dysentery
Buri Ram,15-24,1,2013,Dysentery
Chaiyaphum,15-24,1,2013,Dysentery
Nakhon Ratchasima,15-24,0,2013,Dysentery
Surin,15-24,1,2013,Dysentery
North Region,15-24,129,2013,Dysentery
Zone:15,15-24,88,2013,Dysentery
Chiang Mai,15-24,49,2013,Dysentery
Lampang,15-24,3,2013,Dysentery
Lamphun,15-24,0,2013,Dysentery
Mae Hong Son,15-24,36,2013,Dysentery
Zone:16,15-24,12,2013,Dysentery
Chiang Rai,15-24,7,2013,Dysentery
Nan,15-24,4,2013,Dysentery
Phayao,15-24,0,2013,Dysentery
Phrae,15-24,1,2013,Dysentery
Zone:17,15-24,27,2013,Dysentery
Phetchabun,15-24,3,2013,Dysentery
Phitsanulok,15-24,3,2013,Dysentery
Sukhothai,15-24,0,2013,Dysentery
Tak,15-24,21,2013,Dysentery
Uttaradit,15-24,0,2013,Dysentery
Zone:18,15-24,2,2013,Dysentery
Kamphaeng Phet,15-24,0,2013,Dysentery
Nakhon Sawan,15-24,2,2013,Dysentery
Phichit,15-24,0,2013,Dysentery
Uthai Thani,15-24,0,2013,Dysentery
Total,25-34,297,2013,Dysentery
Central Region,25-34,51,2013,Dysentery
Zone:0,25-34,8,2013,Dysentery
Bangkok,25-34,8,2013,Dysentery
Zone:1,25-34,3,2013,Dysentery
Nonthaburi,25-34,0,2013,Dysentery
P.Nakhon S.Ayutthaya,25-34,1,2013,Dysentery
Pathum Thani,25-34,2,2013,Dysentery
Saraburi,25-34,0,2013,Dysentery
Zone:2,25-34,4,2013,Dysentery
Ang Thong,25-34,0,2013,Dysentery
Chai Nat,25-34,0,2013,Dysentery
Lop Buri,25-34,2,2013,Dysentery
Sing Buri,25-34,2,2013,Dysentery
Zone:3,25-34,8,2013,Dysentery
Chachoengsao,25-34,4,2013,Dysentery
Nakhon Nayok,25-34,0,2013,Dysentery
Prachin Buri,25-34,1,2013,Dysentery
Sa Kaeo,25-34,1,2013,Dysentery
Samut Prakan,25-34,2,2013,Dysentery
Zone:4,25-34,8,2013,Dysentery
Kanchanaburi,25-34,3,2013,Dysentery
Nakhon Pathom,25-34,0,2013,Dysentery
Ratchaburi,25-34,3,2013,Dysentery
Suphan Buri,25-34,2,2013,Dysentery
Zone:5,25-34,9,2013,Dysentery
Phetchaburi,25-34,1,2013,Dysentery
Prachuap Khiri Khan,25-34,8,2013,Dysentery
Samut Sakhon,25-34,0,2013,Dysentery
Samut Songkhram,25-34,0,2013,Dysentery
Zone:9,25-34,11,2013,Dysentery
Chanthaburi,25-34,1,2013,Dysentery
Chon Buri,25-34,0,2013,Dysentery
Rayong,25-34,9,2013,Dysentery
Trat,25-34,1,2013,Dysentery
South Region,25-34,46,2013,Dysentery
Zone:6,25-34,8,2013,Dysentery
Chumphon,25-34,2,2013,Dysentery
Nakhon Si Thammarat,25-34,6,2013,Dysentery
Phatthalung,25-34,0,2013,Dysentery
Surat Thani,25-34,0,2013,Dysentery
Zone:7,25-34,22,2013,Dysentery
Krabi,25-34,0,2013,Dysentery
Phangnga,25-34,0,2013,Dysentery
Phuket,25-34,17,2013,Dysentery
Ranong,25-34,0,2013,Dysentery
Trang,25-34,5,2013,Dysentery
Zone:8,25-34,16,2013,Dysentery
Narathiwat,25-34,3,2013,Dysentery
Pattani,25-34,4,2013,Dysentery
Satun,25-34,1,2013,Dysentery
Songkhla,25-34,8,2013,Dysentery
Yala,25-34,0,2013,Dysentery
North-Eastern Region,25-34,70,2013,Dysentery
Zone:10,25-34,8,2013,Dysentery
Bungkan,25-34,7,2013,Dysentery
Loei,25-34,1,2013,Dysentery
Nong Bua Lam Phu,25-34,0,2013,Dysentery
Nong Khai,25-34,0,2013,Dysentery
Udon Thani,25-34,0,2013,Dysentery
Zone:11,25-34,5,2013,Dysentery
Mukdahan,25-34,0,2013,Dysentery
Nakhon Phanom,25-34,5,2013,Dysentery
Sakon Nakhon,25-34,0,2013,Dysentery
Zone:12,25-34,5,2013,Dysentery
Kalasin,25-34,2,2013,Dysentery
Khon Kaen,25-34,3,2013,Dysentery
Maha Sarakham,25-34,0,2013,Dysentery
Roi Et,25-34,0,2013,Dysentery
Zone:13,25-34,46,2013,Dysentery
Amnat Charoen,25-34,1,2013,Dysentery
