Areas,Age,Cases,Year,Disease
Reporting Areas,Unknown,ไม่ทรา,2011,Pneumonia
Yala,Unknown,0,2011,Pneumonia
North-Eastern Region,Unknown,0,2011,Pneumonia
Zone:10,Unknown,0,2011,Pneumonia
Bungkan,Unknown,0,2011,Pneumonia
Loei,Unknown,0,2011,Pneumonia
Nong Bua Lam Phu,Unknown,0,2011,Pneumonia
Nong Khai,Unknown,0,2011,Pneumonia
Udon Thani,Unknown,0,2011,Pneumonia
Zone:11,Unknown,0,2011,Pneumonia
Mukdahan,Unknown,0,2011,Pneumonia
Nakhon Phanom,Unknown,0,2011,Pneumonia
Sakon Nakhon,Unknown,0,2011,Pneumonia
Zone:12,Unknown,0,2011,Pneumonia
Kalasin,Unknown,0,2011,Pneumonia
Khon Kaen,Unknown,0,2011,Pneumonia
Maha Sarakham,Unknown,0,2011,Pneumonia
Roi Et,Unknown,0,2011,Pneumonia
Zone:13,Unknown,0,2011,Pneumonia
Amnat Charoen,Unknown,0,2011,Pneumonia
Si Sa Ket,Unknown,0,2011,Pneumonia
Ubon Ratchathani,Unknown,0,2011,Pneumonia
Yasothon,Unknown,0,2011,Pneumonia
Zone:14,Unknown,0,2011,Pneumonia
Buri Ram,Unknown,0,2011,Pneumonia
Chaiyaphum,Unknown,0,2011,Pneumonia
Nakhon Ratchasima,Unknown,0,2011,Pneumonia
Surin,Unknown,0,2011,Pneumonia
North Region,Unknown,0,2011,Pneumonia
Zone:15,Unknown,0,2011,Pneumonia
Chiang Mai,Unknown,0,2011,Pneumonia
Lampang,Unknown,0,2011,Pneumonia
Lamphun,Unknown,0,2011,Pneumonia
Mae Hong Son,Unknown,0,2011,Pneumonia
Zone:16,Unknown,0,2011,Pneumonia
Chiang Rai,Unknown,0,2011,Pneumonia
Nan,Unknown,0,2011,Pneumonia
Phayao,Unknown,0,2011,Pneumonia
Phrae,Unknown,0,2011,Pneumonia
Zone:17,Unknown,0,2011,Pneumonia
Phetchabun,Unknown,0,2011,Pneumonia
Phitsanulok,Unknown,0,2011,Pneumonia
Sukhothai,Unknown,0,2011,Pneumonia
Tak,Unknown,0,2011,Pneumonia
Uttaradit,Unknown,0,2011,Pneumonia
Zone:18,Unknown,0,2011,Pneumonia
Kamphaeng Phet,Unknown,0,2011,Pneumonia
Nakhon Sawan,Unknown,0,2011,Pneumonia
Phichit,Unknown,0,2011,Pneumonia
Uthai Thani,Unknown,0,2011,Pneumonia
Total,Total,163,2020,Pneumonia
ZONE:01,Total,36,2020,Pneumonia
Chiang Mai,Total,2,2020,Pneumonia
Chiang Rai,Total,22,2020,Pneumonia
Lampang,Total,0,2020,Pneumonia
Lamphun,Total,0,2020,Pneumonia
Mae Hong Son,Total,0,2020,Pneumonia
Nan,Total,0,2020,Pneumonia
Phayao,Total,9,2020,Pneumonia
Phrae,Total,3,2020,Pneumonia
ZONE:02,Total,3,2020,Pneumonia
Phetchabun,Total,0,2020,Pneumonia
Phitsanulok,Total,0,2020,Pneumonia
Sukhothai,Total,1,2020,Pneumonia
Tak,Total,1,2020,Pneumonia
Uttaradit,Total,1,2020,Pneumonia
ZONE:03,Total,5,2020,Pneumonia
Chai Nat,Total,0,2020,Pneumonia
Kamphaeng Phet,Total,0,2020,Pneumonia
Nakhon Sawan,Total,4,2020,Pneumonia
Phichit,Total,0,2020,Pneumonia
Uthai Thani,Total,1,2020,Pneumonia
ZONE:04,Total,2,2020,Pneumonia
Ang Thong,Total,0,2020,Pneumonia
Lop Buri,Total,0,2020,Pneumonia
Nakhon Nayok,Total,0,2020,Pneumonia
Nonthaburi,Total,2,2020,Pneumonia
P.Nakhon S.Ayutthaya,Total,0,2020,Pneumonia
Pathum Thani,Total,0,2020,Pneumonia
Saraburi,Total,0,2020,Pneumonia
Sing Buri,Total,0,2020,Pneumonia
ZONE:05,Total,3,2020,Pneumonia
Kanchanaburi,Total,0,2020,Pneumonia
Nakhon Pathom,Total,1,2020,Pneumonia
Phetchaburi,Total,0,2020,Pneumonia
Prachuap Khiri Khan,Total,1,2020,Pneumonia
Ratchaburi,Total,0,2020,Pneumonia
Samut Sakhon,Total,0,2020,Pneumonia
Samut Songkhram,Total,0,2020,Pneumonia
Suphan Buri,Total,1,2020,Pneumonia
ZONE:06,Total,44,2020,Pneumonia
Chachoengsao,Total,1,2020,Pneumonia
Chanthaburi,Total,36,2020,Pneumonia
Chon Buri,Total,0,2020,Pneumonia
Prachin Buri,Total,1,2020,Pneumonia
Rayong,Total,5,2020,Pneumonia
Sa Kaeo,Total,0,2020,Pneumonia
Samut Prakan,Total,1,2020,Pneumonia
Trat,Total,0,2020,Pneumonia
ZONE:07,Total,0,2020,Pneumonia
Kalasin,Total,0,2020,Pneumonia
Khon Kaen,Total,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),Total,Pneumonia,2020,Pneumonia
Reporting Areas,Total,Total,2020,Pneumonia
Maha Sarakham,Total,0,2020,Pneumonia
Roi Et,Total,0,2020,Pneumonia
ZONE:08,Total,1,2020,Pneumonia
Bungkan,Total,0,2020,Pneumonia
Loei,Total,0,2020,Pneumonia
Nakhon Phanom,Total,0,2020,Pneumonia
Nong Bua Lam Phu,Total,0,2020,Pneumonia
Nong Khai,Total,0,2020,Pneumonia
Sakon Nakhon,Total,0,2020,Pneumonia
Udon Thani,Total,1,2020,Pneumonia
ZONE:09,Total,3,2020,Pneumonia
Buri Ram,Total,0,2020,Pneumonia
Chaiyaphum,Total,0,2020,Pneumonia
Nakhon Ratchasima,Total,3,2020,Pneumonia
Surin,Total,0,2020,Pneumonia
ZONE:10,Total,4,2020,Pneumonia
Amnat Charoen,Total,0,2020,Pneumonia
Mukdahan,Total,0,2020,Pneumonia
Si Sa Ket,Total,3,2020,Pneumonia
Ubon Ratchathani,Total,1,2020,Pneumonia
Yasothon,Total,0,2020,Pneumonia
ZONE:11,Total,45,2020,Pneumonia
Chumphon,Total,0,2020,Pneumonia
Krabi,Total,0,2020,Pneumonia
Nakhon Si Thammarat,Total,0,2020,Pneumonia
Phangnga,Total,0,2020,Pneumonia
Phuket,Total,0,2020,Pneumonia
Ranong,Total,0,2020,Pneumonia
Surat Thani,Total,45,2020,Pneumonia
ZONE:12,Total,17,2020,Pneumonia
Narathiwat,Total,1,2020,Pneumonia
Pattani,Total,0,2020,Pneumonia
Phatthalung,Total,13,2020,Pneumonia
Satun,Total,0,2020,Pneumonia
Songkhla,Total,2,2020,Pneumonia
Trang,Total,1,2020,Pneumonia
Yala,Total,0,2020,Pneumonia
ZONE:13,Total,0,2020,Pneumonia
Bangkok,Total,0,2020,Pneumonia
Total,0,0,2020,Pneumonia
ZONE:01,0,0,2020,Pneumonia
Chiang Mai,0,0,2020,Pneumonia
Chiang Rai,0,0,2020,Pneumonia
Lampang,0,0,2020,Pneumonia
Lamphun,0,0,2020,Pneumonia
Mae Hong Son,0,0,2020,Pneumonia
Nan,0,0,2020,Pneumonia
Phayao,0,0,2020,Pneumonia
Phrae,0,0,2020,Pneumonia
ZONE:02,0,0,2020,Pneumonia
Phetchabun,0,0,2020,Pneumonia
Phitsanulok,0,0,2020,Pneumonia
Sukhothai,0,0,2020,Pneumonia
Tak,0,0,2020,Pneumonia
Uttaradit,0,0,2020,Pneumonia
ZONE:03,0,0,2020,Pneumonia
Chai Nat,0,0,2020,Pneumonia
Kamphaeng Phet,0,0,2020,Pneumonia
Nakhon Sawan,0,0,2020,Pneumonia
Phichit,0,0,2020,Pneumonia
Uthai Thani,0,0,2020,Pneumonia
ZONE:04,0,0,2020,Pneumonia
Ang Thong,0,0,2020,Pneumonia
Lop Buri,0,0,2020,Pneumonia
Nakhon Nayok,0,0,2020,Pneumonia
Nonthaburi,0,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,0,0,2020,Pneumonia
Pathum Thani,0,0,2020,Pneumonia
Saraburi,0,0,2020,Pneumonia
Sing Buri,0,0,2020,Pneumonia
ZONE:05,0,0,2020,Pneumonia
Kanchanaburi,0,0,2020,Pneumonia
Nakhon Pathom,0,0,2020,Pneumonia
Phetchaburi,0,0,2020,Pneumonia
Prachuap Khiri Khan,0,0,2020,Pneumonia
Ratchaburi,0,0,2020,Pneumonia
Samut Sakhon,0,0,2020,Pneumonia
Samut Songkhram,0,0,2020,Pneumonia
Suphan Buri,0,0,2020,Pneumonia
ZONE:06,0,0,2020,Pneumonia
Chachoengsao,0,0,2020,Pneumonia
Chanthaburi,0,0,2020,Pneumonia
Chon Buri,0,0,2020,Pneumonia
Prachin Buri,0,0,2020,Pneumonia
Rayong,0,0,2020,Pneumonia
Sa Kaeo,0,0,2020,Pneumonia
Samut Prakan,0,0,2020,Pneumonia
Trat,0,0,2020,Pneumonia
ZONE:07,0,0,2020,Pneumonia
Kalasin,0,0,2020,Pneumonia
Khon Kaen,0,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),0,รหัส,2020,Pneumonia
Reporting Areas,0,<28วัน,2020,Pneumonia
Maha Sarakham,0,0,2020,Pneumonia
Roi Et,0,0,2020,Pneumonia
ZONE:08,0,0,2020,Pneumonia
Bungkan,0,0,2020,Pneumonia
Loei,0,0,2020,Pneumonia
Nakhon Phanom,0,0,2020,Pneumonia
Nong Bua Lam Phu,0,0,2020,Pneumonia
Nong Khai,0,0,2020,Pneumonia
Sakon Nakhon,0,0,2020,Pneumonia
Udon Thani,0,0,2020,Pneumonia
ZONE:09,0,0,2020,Pneumonia
Buri Ram,0,0,2020,Pneumonia
Chaiyaphum,0,0,2020,Pneumonia
Nakhon Ratchasima,0,0,2020,Pneumonia
Surin,0,0,2020,Pneumonia
ZONE:10,0,0,2020,Pneumonia
Amnat Charoen,0,0,2020,Pneumonia
Mukdahan,0,0,2020,Pneumonia
Si Sa Ket,0,0,2020,Pneumonia
Ubon Ratchathani,0,0,2020,Pneumonia
Yasothon,0,0,2020,Pneumonia
ZONE:11,0,0,2020,Pneumonia
Chumphon,0,0,2020,Pneumonia
Krabi,0,0,2020,Pneumonia
Nakhon Si Thammarat,0,0,2020,Pneumonia
Phangnga,0,0,2020,Pneumonia
Phuket,0,0,2020,Pneumonia
Ranong,0,0,2020,Pneumonia
Surat Thani,0,0,2020,Pneumonia
ZONE:12,0,0,2020,Pneumonia
Narathiwat,0,0,2020,Pneumonia
Pattani,0,0,2020,Pneumonia
Phatthalung,0,0,2020,Pneumonia
Satun,0,0,2020,Pneumonia
Songkhla,0,0,2020,Pneumonia
Trang,0,0,2020,Pneumonia
Yala,0,0,2020,Pneumonia
ZONE:13,0,0,2020,Pneumonia
Bangkok,0,0,2020,Pneumonia
Total,<1,1,2020,Pneumonia
ZONE:01,<1,0,2020,Pneumonia
Chiang Mai,<1,0,2020,Pneumonia
Chiang Rai,<1,0,2020,Pneumonia
Lampang,<1,0,2020,Pneumonia
Lamphun,<1,0,2020,Pneumonia
Mae Hong Son,<1,0,2020,Pneumonia
Nan,<1,0,2020,Pneumonia
Phayao,<1,0,2020,Pneumonia
Phrae,<1,0,2020,Pneumonia
ZONE:02,<1,0,2020,Pneumonia
Phetchabun,<1,0,2020,Pneumonia
Phitsanulok,<1,0,2020,Pneumonia
Sukhothai,<1,0,2020,Pneumonia
Tak,<1,0,2020,Pneumonia
Uttaradit,<1,0,2020,Pneumonia
ZONE:03,<1,0,2020,Pneumonia
Chai Nat,<1,0,2020,Pneumonia
Kamphaeng Phet,<1,0,2020,Pneumonia
Nakhon Sawan,<1,0,2020,Pneumonia
Phichit,<1,0,2020,Pneumonia
Uthai Thani,<1,0,2020,Pneumonia
ZONE:04,<1,0,2020,Pneumonia
Ang Thong,<1,0,2020,Pneumonia
Lop Buri,<1,0,2020,Pneumonia
Nakhon Nayok,<1,0,2020,Pneumonia
Nonthaburi,<1,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,<1,0,2020,Pneumonia
Pathum Thani,<1,0,2020,Pneumonia
Saraburi,<1,0,2020,Pneumonia
Sing Buri,<1,0,2020,Pneumonia
ZONE:05,<1,0,2020,Pneumonia
Kanchanaburi,<1,0,2020,Pneumonia
Nakhon Pathom,<1,0,2020,Pneumonia
Phetchaburi,<1,0,2020,Pneumonia
Prachuap Khiri Khan,<1,0,2020,Pneumonia
Ratchaburi,<1,0,2020,Pneumonia
Samut Sakhon,<1,0,2020,Pneumonia
Samut Songkhram,<1,0,2020,Pneumonia
Suphan Buri,<1,0,2020,Pneumonia
ZONE:06,<1,0,2020,Pneumonia
Chachoengsao,<1,0,2020,Pneumonia
Chanthaburi,<1,0,2020,Pneumonia
Chon Buri,<1,0,2020,Pneumonia
Prachin Buri,<1,0,2020,Pneumonia
Rayong,<1,0,2020,Pneumonia
Sa Kaeo,<1,0,2020,Pneumonia
Samut Prakan,<1,0,2020,Pneumonia
Trat,<1,0,2020,Pneumonia
ZONE:07,<1,0,2020,Pneumonia
Kalasin,<1,0,2020,Pneumonia
Khon Kaen,<1,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),<1,31,2020,Pneumonia
Reporting Areas,<1,<1,2020,Pneumonia
Maha Sarakham,<1,0,2020,Pneumonia
Roi Et,<1,0,2020,Pneumonia
ZONE:08,<1,0,2020,Pneumonia
Bungkan,<1,0,2020,Pneumonia
Loei,<1,0,2020,Pneumonia
Nakhon Phanom,<1,0,2020,Pneumonia
Nong Bua Lam Phu,<1,0,2020,Pneumonia
Nong Khai,<1,0,2020,Pneumonia
Sakon Nakhon,<1,0,2020,Pneumonia
Udon Thani,<1,0,2020,Pneumonia
ZONE:09,<1,0,2020,Pneumonia
Buri Ram,<1,0,2020,Pneumonia
Chaiyaphum,<1,0,2020,Pneumonia
Nakhon Ratchasima,<1,0,2020,Pneumonia
Surin,<1,0,2020,Pneumonia
ZONE:10,<1,0,2020,Pneumonia
Amnat Charoen,<1,0,2020,Pneumonia
Mukdahan,<1,0,2020,Pneumonia
Si Sa Ket,<1,0,2020,Pneumonia
Ubon Ratchathani,<1,0,2020,Pneumonia
Yasothon,<1,0,2020,Pneumonia
ZONE:11,<1,1,2020,Pneumonia
Chumphon,<1,0,2020,Pneumonia
Krabi,<1,0,2020,Pneumonia
Nakhon Si Thammarat,<1,0,2020,Pneumonia
Phangnga,<1,0,2020,Pneumonia
Phuket,<1,0,2020,Pneumonia
Ranong,<1,0,2020,Pneumonia
Surat Thani,<1,1,2020,Pneumonia
ZONE:12,<1,0,2020,Pneumonia
Narathiwat,<1,0,2020,Pneumonia
Pattani,<1,0,2020,Pneumonia
Phatthalung,<1,0,2020,Pneumonia
Satun,<1,0,2020,Pneumonia
Songkhla,<1,0,2020,Pneumonia
Trang,<1,0,2020,Pneumonia
Yala,<1,0,2020,Pneumonia
ZONE:13,<1,0,2020,Pneumonia
Bangkok,<1,0,2020,Pneumonia
Total,1-1,1,2020,Pneumonia
ZONE:01,1-1,0,2020,Pneumonia
Chiang Mai,1-1,0,2020,Pneumonia
Chiang Rai,1-1,0,2020,Pneumonia
Lampang,1-1,0,2020,Pneumonia
Lamphun,1-1,0,2020,Pneumonia
Mae Hong Son,1-1,0,2020,Pneumonia
Nan,1-1,0,2020,Pneumonia
Phayao,1-1,0,2020,Pneumonia
Phrae,1-1,0,2020,Pneumonia
ZONE:02,1-1,0,2020,Pneumonia
Phetchabun,1-1,0,2020,Pneumonia
Phitsanulok,1-1,0,2020,Pneumonia
Sukhothai,1-1,0,2020,Pneumonia
Tak,1-1,0,2020,Pneumonia
Uttaradit,1-1,0,2020,Pneumonia
ZONE:03,1-1,0,2020,Pneumonia
Chai Nat,1-1,0,2020,Pneumonia
Kamphaeng Phet,1-1,0,2020,Pneumonia
Nakhon Sawan,1-1,0,2020,Pneumonia
Phichit,1-1,0,2020,Pneumonia
Uthai Thani,1-1,0,2020,Pneumonia
ZONE:04,1-1,0,2020,Pneumonia
Ang Thong,1-1,0,2020,Pneumonia
Lop Buri,1-1,0,2020,Pneumonia
Nakhon Nayok,1-1,0,2020,Pneumonia
Nonthaburi,1-1,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,1-1,0,2020,Pneumonia
Pathum Thani,1-1,0,2020,Pneumonia
Saraburi,1-1,0,2020,Pneumonia
Sing Buri,1-1,0,2020,Pneumonia
ZONE:05,1-1,0,2020,Pneumonia
Kanchanaburi,1-1,0,2020,Pneumonia
Nakhon Pathom,1-1,0,2020,Pneumonia
Phetchaburi,1-1,0,2020,Pneumonia
Prachuap Khiri Khan,1-1,0,2020,Pneumonia
Ratchaburi,1-1,0,2020,Pneumonia
Samut Sakhon,1-1,0,2020,Pneumonia
Samut Songkhram,1-1,0,2020,Pneumonia
Suphan Buri,1-1,0,2020,Pneumonia
ZONE:06,1-1,0,2020,Pneumonia
Chachoengsao,1-1,0,2020,Pneumonia
Chanthaburi,1-1,0,2020,Pneumonia
Chon Buri,1-1,0,2020,Pneumonia
Prachin Buri,1-1,0,2020,Pneumonia
Rayong,1-1,0,2020,Pneumonia
Sa Kaeo,1-1,0,2020,Pneumonia
Samut Prakan,1-1,0,2020,Pneumonia
Trat,1-1,0,2020,Pneumonia
ZONE:07,1-1,0,2020,Pneumonia
Kalasin,1-1,0,2020,Pneumonia
Khon Kaen,1-1,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),1-1,,2020,Pneumonia
Reporting Areas,1-1,1+,2020,Pneumonia
Maha Sarakham,1-1,0,2020,Pneumonia
Roi Et,1-1,0,2020,Pneumonia
ZONE:08,1-1,0,2020,Pneumonia
Bungkan,1-1,0,2020,Pneumonia
Loei,1-1,0,2020,Pneumonia
Nakhon Phanom,1-1,0,2020,Pneumonia
Nong Bua Lam Phu,1-1,0,2020,Pneumonia
Nong Khai,1-1,0,2020,Pneumonia
Sakon Nakhon,1-1,0,2020,Pneumonia
Udon Thani,1-1,0,2020,Pneumonia
ZONE:09,1-1,0,2020,Pneumonia
Buri Ram,1-1,0,2020,Pneumonia
Chaiyaphum,1-1,0,2020,Pneumonia
Nakhon Ratchasima,1-1,0,2020,Pneumonia
Surin,1-1,0,2020,Pneumonia
ZONE:10,1-1,0,2020,Pneumonia
Amnat Charoen,1-1,0,2020,Pneumonia
Mukdahan,1-1,0,2020,Pneumonia
Si Sa Ket,1-1,0,2020,Pneumonia
Ubon Ratchathani,1-1,0,2020,Pneumonia
Yasothon,1-1,0,2020,Pneumonia
ZONE:11,1-1,1,2020,Pneumonia
Chumphon,1-1,0,2020,Pneumonia
Krabi,1-1,0,2020,Pneumonia
Nakhon Si Thammarat,1-1,0,2020,Pneumonia
Phangnga,1-1,0,2020,Pneumonia
Phuket,1-1,0,2020,Pneumonia
Ranong,1-1,0,2020,Pneumonia
Surat Thani,1-1,1,2020,Pneumonia
ZONE:12,1-1,0,2020,Pneumonia
Narathiwat,1-1,0,2020,Pneumonia
Pattani,1-1,0,2020,Pneumonia
Phatthalung,1-1,0,2020,Pneumonia
Satun,1-1,0,2020,Pneumonia
Songkhla,1-1,0,2020,Pneumonia
Trang,1-1,0,2020,Pneumonia
Yala,1-1,0,2020,Pneumonia
ZONE:13,1-1,0,2020,Pneumonia
Bangkok,1-1,0,2020,Pneumonia
Total,2-2,0,2020,Pneumonia
ZONE:01,2-2,0,2020,Pneumonia
Chiang Mai,2-2,0,2020,Pneumonia
Chiang Rai,2-2,0,2020,Pneumonia
Lampang,2-2,0,2020,Pneumonia
Lamphun,2-2,0,2020,Pneumonia
Mae Hong Son,2-2,0,2020,Pneumonia
Nan,2-2,0,2020,Pneumonia
Phayao,2-2,0,2020,Pneumonia
Phrae,2-2,0,2020,Pneumonia
ZONE:02,2-2,0,2020,Pneumonia
Phetchabun,2-2,0,2020,Pneumonia
Phitsanulok,2-2,0,2020,Pneumonia
Sukhothai,2-2,0,2020,Pneumonia
Tak,2-2,0,2020,Pneumonia
Uttaradit,2-2,0,2020,Pneumonia
ZONE:03,2-2,0,2020,Pneumonia
Chai Nat,2-2,0,2020,Pneumonia
Kamphaeng Phet,2-2,0,2020,Pneumonia
Nakhon Sawan,2-2,0,2020,Pneumonia
Phichit,2-2,0,2020,Pneumonia
Uthai Thani,2-2,0,2020,Pneumonia
ZONE:04,2-2,0,2020,Pneumonia
Ang Thong,2-2,0,2020,Pneumonia
Lop Buri,2-2,0,2020,Pneumonia
Nakhon Nayok,2-2,0,2020,Pneumonia
Nonthaburi,2-2,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,2-2,0,2020,Pneumonia
Pathum Thani,2-2,0,2020,Pneumonia
Saraburi,2-2,0,2020,Pneumonia
Sing Buri,2-2,0,2020,Pneumonia
ZONE:05,2-2,0,2020,Pneumonia
Kanchanaburi,2-2,0,2020,Pneumonia
Nakhon Pathom,2-2,0,2020,Pneumonia
Phetchaburi,2-2,0,2020,Pneumonia
Prachuap Khiri Khan,2-2,0,2020,Pneumonia
Ratchaburi,2-2,0,2020,Pneumonia
Samut Sakhon,2-2,0,2020,Pneumonia
Samut Songkhram,2-2,0,2020,Pneumonia
Suphan Buri,2-2,0,2020,Pneumonia
ZONE:06,2-2,0,2020,Pneumonia
Chachoengsao,2-2,0,2020,Pneumonia
Chanthaburi,2-2,0,2020,Pneumonia
Chon Buri,2-2,0,2020,Pneumonia
Prachin Buri,2-2,0,2020,Pneumonia
Rayong,2-2,0,2020,Pneumonia
Sa Kaeo,2-2,0,2020,Pneumonia
Samut Prakan,2-2,0,2020,Pneumonia
Trat,2-2,0,2020,Pneumonia
ZONE:07,2-2,0,2020,Pneumonia
Kalasin,2-2,0,2020,Pneumonia
Khon Kaen,2-2,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),2-2,,2020,Pneumonia
Reporting Areas,2-2,2 +,2020,Pneumonia
Maha Sarakham,2-2,0,2020,Pneumonia
Roi Et,2-2,0,2020,Pneumonia
ZONE:08,2-2,0,2020,Pneumonia
Bungkan,2-2,0,2020,Pneumonia
Loei,2-2,0,2020,Pneumonia
Nakhon Phanom,2-2,0,2020,Pneumonia
Nong Bua Lam Phu,2-2,0,2020,Pneumonia
Nong Khai,2-2,0,2020,Pneumonia
Sakon Nakhon,2-2,0,2020,Pneumonia
Udon Thani,2-2,0,2020,Pneumonia
ZONE:09,2-2,0,2020,Pneumonia
Buri Ram,2-2,0,2020,Pneumonia
Chaiyaphum,2-2,0,2020,Pneumonia
Nakhon Ratchasima,2-2,0,2020,Pneumonia
Surin,2-2,0,2020,Pneumonia
ZONE:10,2-2,0,2020,Pneumonia
Amnat Charoen,2-2,0,2020,Pneumonia
Mukdahan,2-2,0,2020,Pneumonia
Si Sa Ket,2-2,0,2020,Pneumonia
Ubon Ratchathani,2-2,0,2020,Pneumonia
Yasothon,2-2,0,2020,Pneumonia
ZONE:11,2-2,0,2020,Pneumonia
Chumphon,2-2,0,2020,Pneumonia
Krabi,2-2,0,2020,Pneumonia
Nakhon Si Thammarat,2-2,0,2020,Pneumonia
Phangnga,2-2,0,2020,Pneumonia
Phuket,2-2,0,2020,Pneumonia
Ranong,2-2,0,2020,Pneumonia
Surat Thani,2-2,0,2020,Pneumonia
ZONE:12,2-2,0,2020,Pneumonia
Narathiwat,2-2,0,2020,Pneumonia
Pattani,2-2,0,2020,Pneumonia
Phatthalung,2-2,0,2020,Pneumonia
Satun,2-2,0,2020,Pneumonia
Songkhla,2-2,0,2020,Pneumonia
Trang,2-2,0,2020,Pneumonia
Yala,2-2,0,2020,Pneumonia
ZONE:13,2-2,0,2020,Pneumonia
Bangkok,2-2,0,2020,Pneumonia
Total,3-3,1,2020,Pneumonia
ZONE:01,3-3,0,2020,Pneumonia
Chiang Mai,3-3,0,2020,Pneumonia
Chiang Rai,3-3,0,2020,Pneumonia
Lampang,3-3,0,2020,Pneumonia
Lamphun,3-3,0,2020,Pneumonia
Mae Hong Son,3-3,0,2020,Pneumonia
Nan,3-3,0,2020,Pneumonia
Phayao,3-3,0,2020,Pneumonia
Phrae,3-3,0,2020,Pneumonia
ZONE:02,3-3,0,2020,Pneumonia
Phetchabun,3-3,0,2020,Pneumonia
Phitsanulok,3-3,0,2020,Pneumonia
Sukhothai,3-3,0,2020,Pneumonia
Tak,3-3,0,2020,Pneumonia
Uttaradit,3-3,0,2020,Pneumonia
ZONE:03,3-3,0,2020,Pneumonia
Chai Nat,3-3,0,2020,Pneumonia
Kamphaeng Phet,3-3,0,2020,Pneumonia
Nakhon Sawan,3-3,0,2020,Pneumonia
Phichit,3-3,0,2020,Pneumonia
Uthai Thani,3-3,0,2020,Pneumonia
ZONE:04,3-3,0,2020,Pneumonia
Ang Thong,3-3,0,2020,Pneumonia
Lop Buri,3-3,0,2020,Pneumonia
Nakhon Nayok,3-3,0,2020,Pneumonia
Nonthaburi,3-3,0,2020,Pneumonia
P.Nakhon S.Ayutthaya,3-3,0,2020,Pneumonia
Pathum Thani,3-3,0,2020,Pneumonia
Saraburi,3-3,0,2020,Pneumonia
Sing Buri,3-3,0,2020,Pneumonia
ZONE:05,3-3,0,2020,Pneumonia
Kanchanaburi,3-3,0,2020,Pneumonia
Nakhon Pathom,3-3,0,2020,Pneumonia
Phetchaburi,3-3,0,2020,Pneumonia
Prachuap Khiri Khan,3-3,0,2020,Pneumonia
Ratchaburi,3-3,0,2020,Pneumonia
Samut Sakhon,3-3,0,2020,Pneumonia
Samut Songkhram,3-3,0,2020,Pneumonia
Suphan Buri,3-3,0,2020,Pneumonia
ZONE:06,3-3,0,2020,Pneumonia
Chachoengsao,3-3,0,2020,Pneumonia
Chanthaburi,3-3,0,2020,Pneumonia
Chon Buri,3-3,0,2020,Pneumonia
Prachin Buri,3-3,0,2020,Pneumonia
Rayong,3-3,0,2020,Pneumonia
Sa Kaeo,3-3,0,2020,Pneumonia
Samut Prakan,3-3,0,2020,Pneumonia
Trat,3-3,0,2020,Pneumonia
ZONE:07,3-3,0,2020,Pneumonia
Kalasin,3-3,0,2020,Pneumonia
Khon Kaen,3-3,0,2020,Pneumonia
Reported deaths by province and by age group : Thailand 2563  (2020),3-3,,2020,Pneumonia
Reporting Areas,3-3,3 +,2020,Pneumonia
Maha Sarakham,3-3,0,2020,Pneumonia
Roi Et,3-3,0,2020,Pneumonia
ZONE:08,3-3,0,2020,Pneumonia
Bungkan,3-3,0,2020,Pneumonia
Loei,3-3,0,2020,Pneumonia
Nakhon Phanom,3-3,0,2020,Pneumonia
Nong Bua Lam Phu,3-3,0,2020,Pneumonia
Nong Khai,3-3,0,2020,Pneumonia
Sakon Nakhon,3-3,0,2020,Pneumonia
Udon Thani,3-3,0,2020,Pneumonia
ZONE:09,3-3,0,2020,Pneumonia
Buri Ram,3-3,0,2020,Pneumonia
Chaiyaphum,3-3,0,2020,Pneumonia
Nakhon Ratchasima,3-3,0,2020,Pneumonia
Surin,3-3,0,2020,Pneumonia
ZONE:10,3-3,0,2020,Pneumonia
Amnat Charoen,3-3,0,2020,Pneumonia
Mukdahan,3-3,0,2020,Pneumonia
Si Sa Ket,3-3,0,2020,Pneumonia
Ubon Ratchathani,3-3,0,2020,Pneumonia
Yasothon,3-3,0,2020,Pneumonia
ZONE:11,3-3,1,2020,Pneumonia
Chumphon,3-3,0,2020,Pneumonia
Krabi,3-3,0,2020,Pneumonia
Nakhon Si Thammarat,3-3,0,2020,Pneumonia
Phangnga,3-3,0,2020,Pneumonia
Phuket,3-3,0,2020,Pneumonia
Ranong,3-3,0,2020,Pneumonia
Surat Thani,3-3,1,2020,Pneumonia
ZONE:12,3-3,0,2020,Pneumonia
Narathiwat,3-3,0,2020,Pneumonia
Pattani,3-3,0,2020,Pneumonia
Phatthalung,3-3,0,2020,Pneumonia
Satun,3-3,0,2020,Pneumonia
Songkhla,3-3,0,2020,Pneumonia
Trang,3-3,0,2020,Pneumonia
Yala,3-3,0,2020,Pneumonia
ZONE:13,3-3,0,2020,Pneumonia
