Areas,Count,Month,Type,Year,Disease
Nan,0,Feb,Deaths,2024,Chikungunya
Phayao,0,Feb,Deaths,2024,Chikungunya
Phrae,0,Feb,Deaths,2024,Chikungunya
ZONE:02,0,Feb,Deaths,2024,Chikungunya
Phetchabun,0,Feb,Deaths,2024,Chikungunya
Phitsanulok,0,Feb,Deaths,2024,Chikungunya
Sukhothai,0,Feb,Deaths,2024,Chikungunya
Tak,0,Feb,Deaths,2024,Chikungunya
Uttaradit,0,Feb,Deaths,2024,Chikungunya
ZONE:03,0,Feb,Deaths,2024,Chikungunya
Chai Nat,0,Feb,Deaths,2024,Chikungunya
Kamphaeng Phet,0,Feb,Deaths,2024,Chikungunya
Nakhon Sawan,0,Feb,Deaths,2024,Chikungunya
Phichit,0,Feb,Deaths,2024,Chikungunya
Uthai Thani,0,Feb,Deaths,2024,Chikungunya
ZONE:04,0,Feb,Deaths,2024,Chikungunya
Ang Thong,0,Feb,Deaths,2024,Chikungunya
Lop Buri,0,Feb,Deaths,2024,Chikungunya
Nakhon Nayok,0,Feb,Deaths,2024,Chikungunya
Nonthaburi,0,Feb,Deaths,2024,Chikungunya
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2024,Chikungunya
Pathum Thani,0,Feb,Deaths,2024,Chikungunya
Saraburi,0,Feb,Deaths,2024,Chikungunya
Sing Buri,0,Feb,Deaths,2024,Chikungunya
ZONE:05,0,Feb,Deaths,2024,Chikungunya
Kanchanaburi,0,Feb,Deaths,2024,Chikungunya
Nakhon Pathom,0,Feb,Deaths,2024,Chikungunya
Phetchaburi,0,Feb,Deaths,2024,Chikungunya
Prachuap Khiri Khan,0,Feb,Deaths,2024,Chikungunya
Ratchaburi,0,Feb,Deaths,2024,Chikungunya
Samut Sakhon,0,Feb,Deaths,2024,Chikungunya
Samut Songkhram,0,Feb,Deaths,2024,Chikungunya
Suphan Buri,0,Feb,Deaths,2024,Chikungunya
ZONE:06,0,Feb,Deaths,2024,Chikungunya
Chachoengsao,0,Feb,Deaths,2024,Chikungunya
Chanthaburi,0,Feb,Deaths,2024,Chikungunya
Chon Buri,0,Feb,Deaths,2024,Chikungunya
Prachin Buri,0,Feb,Deaths,2024,Chikungunya
Rayong,0,Feb,Deaths,2024,Chikungunya
Sa Kaeo,0,Feb,Deaths,2024,Chikungunya
Samut Prakan,0,Feb,Deaths,2024,Chikungunya
Trat,0,Feb,Deaths,2024,Chikungunya
ZONE:07,0,Feb,Deaths,2024,Chikungunya
Kalasin,0,Feb,Deaths,2024,Chikungunya
Khon Kaen,0,Feb,Deaths,2024,Chikungunya
Maha Sarakham,0,Feb,Deaths,2024,Chikungunya
Roi Et,0,Feb,Deaths,2024,Chikungunya
ZONE:08,0,Feb,Deaths,2024,Chikungunya
Bungkan,0,Feb,Deaths,2024,Chikungunya
Loei,0,Feb,Deaths,2024,Chikungunya
Nakhon Phanom,0,Feb,Deaths,2024,Chikungunya
Nong Bua Lam Phu,0,Feb,Deaths,2024,Chikungunya
Nong Khai,0,Feb,Deaths,2024,Chikungunya
Sakon Nakhon,0,Feb,Deaths,2024,Chikungunya
Udon Thani,0,Feb,Deaths,2024,Chikungunya
ZONE:09,0,Feb,Deaths,2024,Chikungunya
Buri Ram,0,Feb,Deaths,2024,Chikungunya
Chaiyaphum,0,Feb,Deaths,2024,Chikungunya
Nakhon Ratchasima,0,Feb,Deaths,2024,Chikungunya
Surin,0,Feb,Deaths,2024,Chikungunya
ZONE:10,0,Feb,Deaths,2024,Chikungunya
Amnat Charoen,0,Feb,Deaths,2024,Chikungunya
Mukdahan,0,Feb,Deaths,2024,Chikungunya
Si Sa Ket,0,Feb,Deaths,2024,Chikungunya
Ubon Ratchathani,0,Feb,Deaths,2024,Chikungunya
Yasothon,0,Feb,Deaths,2024,Chikungunya
ZONE:11,0,Feb,Deaths,2024,Chikungunya
Chumphon,0,Feb,Deaths,2024,Chikungunya
Krabi,0,Feb,Deaths,2024,Chikungunya
Nakhon Si Thammarat,0,Feb,Deaths,2024,Chikungunya
Phangnga,0,Feb,Deaths,2024,Chikungunya
Phuket,0,Feb,Deaths,2024,Chikungunya
Ranong,0,Feb,Deaths,2024,Chikungunya
Surat Thani,0,Feb,Deaths,2024,Chikungunya
ZONE:12,0,Feb,Deaths,2024,Chikungunya
Narathiwat,0,Feb,Deaths,2024,Chikungunya
Pattani,0,Feb,Deaths,2024,Chikungunya
Phatthalung,0,Feb,Deaths,2024,Chikungunya
Satun,0,Feb,Deaths,2024,Chikungunya
Songkhla,0,Feb,Deaths,2024,Chikungunya
Trang,0,Feb,Deaths,2024,Chikungunya
Yala,0,Feb,Deaths,2024,Chikungunya
ZONE:13,0,Feb,Deaths,2024,Chikungunya
Bangkok,0,Feb,Deaths,2024,Chikungunya
Total,27,Mar,Cases,2024,Chikungunya
ZONE:01,1,Mar,Cases,2024,Chikungunya
Chiang Mai,0,Mar,Cases,2024,Chikungunya
Chiang Rai,0,Mar,Cases,2024,Chikungunya
Lampang,0,Mar,Cases,2024,Chikungunya
Lamphun,0,Mar,Cases,2024,Chikungunya
Mae Hong Son,0,Mar,Cases,2024,Chikungunya
Nan,0,Mar,Cases,2024,Chikungunya
Phayao,0,Mar,Cases,2024,Chikungunya
Phrae,1,Mar,Cases,2024,Chikungunya
ZONE:02,0,Mar,Cases,2024,Chikungunya
Phetchabun,0,Mar,Cases,2024,Chikungunya
Phitsanulok,0,Mar,Cases,2024,Chikungunya
Sukhothai,0,Mar,Cases,2024,Chikungunya
Tak,0,Mar,Cases,2024,Chikungunya
Uttaradit,0,Mar,Cases,2024,Chikungunya
ZONE:03,0,Mar,Cases,2024,Chikungunya
Chai Nat,0,Mar,Cases,2024,Chikungunya
Kamphaeng Phet,0,Mar,Cases,2024,Chikungunya
Nakhon Sawan,0,Mar,Cases,2024,Chikungunya
Phichit,0,Mar,Cases,2024,Chikungunya
Uthai Thani,0,Mar,Cases,2024,Chikungunya
ZONE:04,1,Mar,Cases,2024,Chikungunya
Ang Thong,0,Mar,Cases,2024,Chikungunya
Lop Buri,0,Mar,Cases,2024,Chikungunya
Nakhon Nayok,0,Mar,Cases,2024,Chikungunya
Nonthaburi,0,Mar,Cases,2024,Chikungunya
P.Nakhon S.Ayutthaya,0,Mar,Cases,2024,Chikungunya
Pathum Thani,0,Mar,Cases,2024,Chikungunya
Saraburi,1,Mar,Cases,2024,Chikungunya
Sing Buri,0,Mar,Cases,2024,Chikungunya
ZONE:05,2,Mar,Cases,2024,Chikungunya
Kanchanaburi,2,Mar,Cases,2024,Chikungunya
Nakhon Pathom,0,Mar,Cases,2024,Chikungunya
Phetchaburi,0,Mar,Cases,2024,Chikungunya
Prachuap Khiri Khan,0,Mar,Cases,2024,Chikungunya
Ratchaburi,0,Mar,Cases,2024,Chikungunya
Samut Sakhon,0,Mar,Cases,2024,Chikungunya
Samut Songkhram,0,Mar,Cases,2024,Chikungunya
Suphan Buri,0,Mar,Cases,2024,Chikungunya
ZONE:06,3,Mar,Cases,2024,Chikungunya
Chachoengsao,0,Mar,Cases,2024,Chikungunya
Chanthaburi,0,Mar,Cases,2024,Chikungunya
Chon Buri,2,Mar,Cases,2024,Chikungunya
Prachin Buri,0,Mar,Cases,2024,Chikungunya
Rayong,0,Mar,Cases,2024,Chikungunya
Sa Kaeo,0,Mar,Cases,2024,Chikungunya
Samut Prakan,1,Mar,Cases,2024,Chikungunya
Trat,0,Mar,Cases,2024,Chikungunya
ZONE:07,0,Mar,Cases,2024,Chikungunya
Kalasin,0,Mar,Cases,2024,Chikungunya
Khon Kaen,0,Mar,Cases,2024,Chikungunya
Maha Sarakham,0,Mar,Cases,2024,Chikungunya
Roi Et,0,Mar,Cases,2024,Chikungunya
ZONE:08,1,Mar,Cases,2024,Chikungunya
Bungkan,1,Mar,Cases,2024,Chikungunya
Loei,0,Mar,Cases,2024,Chikungunya
Nakhon Phanom,0,Mar,Cases,2024,Chikungunya
Nong Bua Lam Phu,0,Mar,Cases,2024,Chikungunya
Nong Khai,0,Mar,Cases,2024,Chikungunya
Sakon Nakhon,0,Mar,Cases,2024,Chikungunya
Udon Thani,0,Mar,Cases,2024,Chikungunya
ZONE:09,1,Mar,Cases,2024,Chikungunya
Buri Ram,0,Mar,Cases,2024,Chikungunya
Chaiyaphum,0,Mar,Cases,2024,Chikungunya
Nakhon Ratchasima,0,Mar,Cases,2024,Chikungunya
Surin,1,Mar,Cases,2024,Chikungunya
ZONE:10,0,Mar,Cases,2024,Chikungunya
Amnat Charoen,0,Mar,Cases,2024,Chikungunya
Mukdahan,0,Mar,Cases,2024,Chikungunya
Si Sa Ket,0,Mar,Cases,2024,Chikungunya
Ubon Ratchathani,0,Mar,Cases,2024,Chikungunya
Yasothon,0,Mar,Cases,2024,Chikungunya
ZONE:11,7,Mar,Cases,2024,Chikungunya
Chumphon,0,Mar,Cases,2024,Chikungunya
Krabi,0,Mar,Cases,2024,Chikungunya
Nakhon Si Thammarat,0,Mar,Cases,2024,Chikungunya
Phangnga,0,Mar,Cases,2024,Chikungunya
Phuket,1,Mar,Cases,2024,Chikungunya
Ranong,0,Mar,Cases,2024,Chikungunya
Surat Thani,6,Mar,Cases,2024,Chikungunya
ZONE:12,1,Mar,Cases,2024,Chikungunya
Narathiwat,0,Mar,Cases,2024,Chikungunya
Pattani,0,Mar,Cases,2024,Chikungunya
Phatthalung,0,Mar,Cases,2024,Chikungunya
Satun,1,Mar,Cases,2024,Chikungunya
Songkhla,0,Mar,Cases,2024,Chikungunya
Trang,0,Mar,Cases,2024,Chikungunya
Yala,0,Mar,Cases,2024,Chikungunya
ZONE:13,10,Mar,Cases,2024,Chikungunya
Bangkok,10,Mar,Cases,2024,Chikungunya
Total,0,Mar,Deaths,2024,Chikungunya
ZONE:01,0,Mar,Deaths,2024,Chikungunya
Chiang Mai,0,Mar,Deaths,2024,Chikungunya
Chiang Rai,0,Mar,Deaths,2024,Chikungunya
Lampang,0,Mar,Deaths,2024,Chikungunya
Lamphun,0,Mar,Deaths,2024,Chikungunya
Mae Hong Son,0,Mar,Deaths,2024,Chikungunya
Nan,0,Mar,Deaths,2024,Chikungunya
Phayao,0,Mar,Deaths,2024,Chikungunya
Phrae,0,Mar,Deaths,2024,Chikungunya
ZONE:02,0,Mar,Deaths,2024,Chikungunya
Phetchabun,0,Mar,Deaths,2024,Chikungunya
Phitsanulok,0,Mar,Deaths,2024,Chikungunya
Sukhothai,0,Mar,Deaths,2024,Chikungunya
Tak,0,Mar,Deaths,2024,Chikungunya
Uttaradit,0,Mar,Deaths,2024,Chikungunya
ZONE:03,0,Mar,Deaths,2024,Chikungunya
Chai Nat,0,Mar,Deaths,2024,Chikungunya
Kamphaeng Phet,0,Mar,Deaths,2024,Chikungunya
Nakhon Sawan,0,Mar,Deaths,2024,Chikungunya
Phichit,0,Mar,Deaths,2024,Chikungunya
Uthai Thani,0,Mar,Deaths,2024,Chikungunya
ZONE:04,0,Mar,Deaths,2024,Chikungunya
Ang Thong,0,Mar,Deaths,2024,Chikungunya
Lop Buri,0,Mar,Deaths,2024,Chikungunya
Nakhon Nayok,0,Mar,Deaths,2024,Chikungunya
Nonthaburi,0,Mar,Deaths,2024,Chikungunya
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2024,Chikungunya
Pathum Thani,0,Mar,Deaths,2024,Chikungunya
Saraburi,0,Mar,Deaths,2024,Chikungunya
Sing Buri,0,Mar,Deaths,2024,Chikungunya
ZONE:05,0,Mar,Deaths,2024,Chikungunya
Kanchanaburi,0,Mar,Deaths,2024,Chikungunya
Nakhon Pathom,0,Mar,Deaths,2024,Chikungunya
Phetchaburi,0,Mar,Deaths,2024,Chikungunya
Prachuap Khiri Khan,0,Mar,Deaths,2024,Chikungunya
Ratchaburi,0,Mar,Deaths,2024,Chikungunya
Samut Sakhon,0,Mar,Deaths,2024,Chikungunya
Samut Songkhram,0,Mar,Deaths,2024,Chikungunya
Suphan Buri,0,Mar,Deaths,2024,Chikungunya
ZONE:06,0,Mar,Deaths,2024,Chikungunya
Chachoengsao,0,Mar,Deaths,2024,Chikungunya
Chanthaburi,0,Mar,Deaths,2024,Chikungunya
Chon Buri,0,Mar,Deaths,2024,Chikungunya
Prachin Buri,0,Mar,Deaths,2024,Chikungunya
Rayong,0,Mar,Deaths,2024,Chikungunya
Sa Kaeo,0,Mar,Deaths,2024,Chikungunya
Samut Prakan,0,Mar,Deaths,2024,Chikungunya
Trat,0,Mar,Deaths,2024,Chikungunya
ZONE:07,0,Mar,Deaths,2024,Chikungunya
Kalasin,0,Mar,Deaths,2024,Chikungunya
Khon Kaen,0,Mar,Deaths,2024,Chikungunya
Maha Sarakham,0,Mar,Deaths,2024,Chikungunya
Roi Et,0,Mar,Deaths,2024,Chikungunya
ZONE:08,0,Mar,Deaths,2024,Chikungunya
Bungkan,0,Mar,Deaths,2024,Chikungunya
Loei,0,Mar,Deaths,2024,Chikungunya
Nakhon Phanom,0,Mar,Deaths,2024,Chikungunya
Nong Bua Lam Phu,0,Mar,Deaths,2024,Chikungunya
Nong Khai,0,Mar,Deaths,2024,Chikungunya
Sakon Nakhon,0,Mar,Deaths,2024,Chikungunya
Udon Thani,0,Mar,Deaths,2024,Chikungunya
ZONE:09,0,Mar,Deaths,2024,Chikungunya
Buri Ram,0,Mar,Deaths,2024,Chikungunya
Chaiyaphum,0,Mar,Deaths,2024,Chikungunya
Nakhon Ratchasima,0,Mar,Deaths,2024,Chikungunya
Surin,0,Mar,Deaths,2024,Chikungunya
ZONE:10,0,Mar,Deaths,2024,Chikungunya
Amnat Charoen,0,Mar,Deaths,2024,Chikungunya
Mukdahan,0,Mar,Deaths,2024,Chikungunya
Si Sa Ket,0,Mar,Deaths,2024,Chikungunya
Ubon Ratchathani,0,Mar,Deaths,2024,Chikungunya
Yasothon,0,Mar,Deaths,2024,Chikungunya
ZONE:11,0,Mar,Deaths,2024,Chikungunya
Chumphon,0,Mar,Deaths,2024,Chikungunya
Krabi,0,Mar,Deaths,2024,Chikungunya
Nakhon Si Thammarat,0,Mar,Deaths,2024,Chikungunya
Phangnga,0,Mar,Deaths,2024,Chikungunya
Phuket,0,Mar,Deaths,2024,Chikungunya
Ranong,0,Mar,Deaths,2024,Chikungunya
Surat Thani,0,Mar,Deaths,2024,Chikungunya
ZONE:12,0,Mar,Deaths,2024,Chikungunya
Narathiwat,0,Mar,Deaths,2024,Chikungunya
Pattani,0,Mar,Deaths,2024,Chikungunya
Phatthalung,0,Mar,Deaths,2024,Chikungunya
Satun,0,Mar,Deaths,2024,Chikungunya
Songkhla,0,Mar,Deaths,2024,Chikungunya
Trang,0,Mar,Deaths,2024,Chikungunya
Yala,0,Mar,Deaths,2024,Chikungunya
ZONE:13,0,Mar,Deaths,2024,Chikungunya
Bangkok,0,Mar,Deaths,2024,Chikungunya
Total,35,Apr,Cases,2024,Chikungunya
ZONE:01,2,Apr,Cases,2024,Chikungunya
Chiang Mai,0,Apr,Cases,2024,Chikungunya
Chiang Rai,0,Apr,Cases,2024,Chikungunya
Lampang,0,Apr,Cases,2024,Chikungunya
Lamphun,0,Apr,Cases,2024,Chikungunya
Mae Hong Son,0,Apr,Cases,2024,Chikungunya
Nan,0,Apr,Cases,2024,Chikungunya
Phayao,0,Apr,Cases,2024,Chikungunya
Phrae,2,Apr,Cases,2024,Chikungunya
ZONE:02,6,Apr,Cases,2024,Chikungunya
Phetchabun,5,Apr,Cases,2024,Chikungunya
Phitsanulok,1,Apr,Cases,2024,Chikungunya
Sukhothai,0,Apr,Cases,2024,Chikungunya
Tak,0,Apr,Cases,2024,Chikungunya
Uttaradit,0,Apr,Cases,2024,Chikungunya
ZONE:03,1,Apr,Cases,2024,Chikungunya
Chai Nat,0,Apr,Cases,2024,Chikungunya
Kamphaeng Phet,1,Apr,Cases,2024,Chikungunya
Nakhon Sawan,0,Apr,Cases,2024,Chikungunya
Phichit,0,Apr,Cases,2024,Chikungunya
Uthai Thani,0,Apr,Cases,2024,Chikungunya
ZONE:04,1,Apr,Cases,2024,Chikungunya
Ang Thong,0,Apr,Cases,2024,Chikungunya
Lop Buri,0,Apr,Cases,2024,Chikungunya
Nakhon Nayok,0,Apr,Cases,2024,Chikungunya
Nonthaburi,1,Apr,Cases,2024,Chikungunya
P.Nakhon S.Ayutthaya,0,Apr,Cases,2024,Chikungunya
Pathum Thani,0,Apr,Cases,2024,Chikungunya
Saraburi,0,Apr,Cases,2024,Chikungunya
Sing Buri,0,Apr,Cases,2024,Chikungunya
ZONE:05,2,Apr,Cases,2024,Chikungunya
Kanchanaburi,2,Apr,Cases,2024,Chikungunya
Nakhon Pathom,0,Apr,Cases,2024,Chikungunya
Phetchaburi,0,Apr,Cases,2024,Chikungunya
Prachuap Khiri Khan,0,Apr,Cases,2024,Chikungunya
Ratchaburi,0,Apr,Cases,2024,Chikungunya
Samut Sakhon,0,Apr,Cases,2024,Chikungunya
Samut Songkhram,0,Apr,Cases,2024,Chikungunya
Suphan Buri,0,Apr,Cases,2024,Chikungunya
ZONE:06,4,Apr,Cases,2024,Chikungunya
Chachoengsao,1,Apr,Cases,2024,Chikungunya
Chanthaburi,0,Apr,Cases,2024,Chikungunya
Chon Buri,2,Apr,Cases,2024,Chikungunya
Prachin Buri,0,Apr,Cases,2024,Chikungunya
Rayong,1,Apr,Cases,2024,Chikungunya
Sa Kaeo,0,Apr,Cases,2024,Chikungunya
Samut Prakan,0,Apr,Cases,2024,Chikungunya
Trat,0,Apr,Cases,2024,Chikungunya
ZONE:07,0,Apr,Cases,2024,Chikungunya
Kalasin,0,Apr,Cases,2024,Chikungunya
Khon Kaen,0,Apr,Cases,2024,Chikungunya
Maha Sarakham,0,Apr,Cases,2024,Chikungunya
Roi Et,0,Apr,Cases,2024,Chikungunya
ZONE:08,6,Apr,Cases,2024,Chikungunya
Bungkan,1,Apr,Cases,2024,Chikungunya
Loei,0,Apr,Cases,2024,Chikungunya
Nakhon Phanom,0,Apr,Cases,2024,Chikungunya
Nong Bua Lam Phu,0,Apr,Cases,2024,Chikungunya
Nong Khai,2,Apr,Cases,2024,Chikungunya
Sakon Nakhon,2,Apr,Cases,2024,Chikungunya
Udon Thani,1,Apr,Cases,2024,Chikungunya
ZONE:09,1,Apr,Cases,2024,Chikungunya
Buri Ram,0,Apr,Cases,2024,Chikungunya
Chaiyaphum,0,Apr,Cases,2024,Chikungunya
Nakhon Ratchasima,0,Apr,Cases,2024,Chikungunya
Surin,1,Apr,Cases,2024,Chikungunya
ZONE:10,0,Apr,Cases,2024,Chikungunya
Amnat Charoen,0,Apr,Cases,2024,Chikungunya
Mukdahan,0,Apr,Cases,2024,Chikungunya
Si Sa Ket,0,Apr,Cases,2024,Chikungunya
Ubon Ratchathani,0,Apr,Cases,2024,Chikungunya
Yasothon,0,Apr,Cases,2024,Chikungunya
ZONE:11,6,Apr,Cases,2024,Chikungunya
Chumphon,0,Apr,Cases,2024,Chikungunya
Krabi,0,Apr,Cases,2024,Chikungunya
Nakhon Si Thammarat,0,Apr,Cases,2024,Chikungunya
Phangnga,0,Apr,Cases,2024,Chikungunya
Phuket,0,Apr,Cases,2024,Chikungunya
Ranong,0,Apr,Cases,2024,Chikungunya
Surat Thani,6,Apr,Cases,2024,Chikungunya
ZONE:12,2,Apr,Cases,2024,Chikungunya
Narathiwat,0,Apr,Cases,2024,Chikungunya
Pattani,0,Apr,Cases,2024,Chikungunya
Phatthalung,0,Apr,Cases,2024,Chikungunya
Satun,0,Apr,Cases,2024,Chikungunya
Songkhla,1,Apr,Cases,2024,Chikungunya
Trang,1,Apr,Cases,2024,Chikungunya
Yala,0,Apr,Cases,2024,Chikungunya
ZONE:13,4,Apr,Cases,2024,Chikungunya
Bangkok,4,Apr,Cases,2024,Chikungunya
Total,0,Apr,Deaths,2024,Chikungunya
ZONE:01,0,Apr,Deaths,2024,Chikungunya
Chiang Mai,0,Apr,Deaths,2024,Chikungunya
Chiang Rai,0,Apr,Deaths,2024,Chikungunya
Lampang,0,Apr,Deaths,2024,Chikungunya
Lamphun,0,Apr,Deaths,2024,Chikungunya
Mae Hong Son,0,Apr,Deaths,2024,Chikungunya
Nan,0,Apr,Deaths,2024,Chikungunya
Phayao,0,Apr,Deaths,2024,Chikungunya
Phrae,0,Apr,Deaths,2024,Chikungunya
ZONE:02,0,Apr,Deaths,2024,Chikungunya
Phetchabun,0,Apr,Deaths,2024,Chikungunya
Phitsanulok,0,Apr,Deaths,2024,Chikungunya
Sukhothai,0,Apr,Deaths,2024,Chikungunya
Tak,0,Apr,Deaths,2024,Chikungunya
Uttaradit,0,Apr,Deaths,2024,Chikungunya
ZONE:03,0,Apr,Deaths,2024,Chikungunya
Chai Nat,0,Apr,Deaths,2024,Chikungunya
Kamphaeng Phet,0,Apr,Deaths,2024,Chikungunya
Nakhon Sawan,0,Apr,Deaths,2024,Chikungunya
Phichit,0,Apr,Deaths,2024,Chikungunya
Uthai Thani,0,Apr,Deaths,2024,Chikungunya
ZONE:04,0,Apr,Deaths,2024,Chikungunya
Ang Thong,0,Apr,Deaths,2024,Chikungunya
Lop Buri,0,Apr,Deaths,2024,Chikungunya
Nakhon Nayok,0,Apr,Deaths,2024,Chikungunya
Nonthaburi,0,Apr,Deaths,2024,Chikungunya
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2024,Chikungunya
Pathum Thani,0,Apr,Deaths,2024,Chikungunya
Saraburi,0,Apr,Deaths,2024,Chikungunya
Sing Buri,0,Apr,Deaths,2024,Chikungunya
ZONE:05,0,Apr,Deaths,2024,Chikungunya
Kanchanaburi,0,Apr,Deaths,2024,Chikungunya
Nakhon Pathom,0,Apr,Deaths,2024,Chikungunya
Phetchaburi,0,Apr,Deaths,2024,Chikungunya
Prachuap Khiri Khan,0,Apr,Deaths,2024,Chikungunya
Ratchaburi,0,Apr,Deaths,2024,Chikungunya
Samut Sakhon,0,Apr,Deaths,2024,Chikungunya
Samut Songkhram,0,Apr,Deaths,2024,Chikungunya
Suphan Buri,0,Apr,Deaths,2024,Chikungunya
ZONE:06,0,Apr,Deaths,2024,Chikungunya
Chachoengsao,0,Apr,Deaths,2024,Chikungunya
Chanthaburi,0,Apr,Deaths,2024,Chikungunya
Chon Buri,0,Apr,Deaths,2024,Chikungunya
Prachin Buri,0,Apr,Deaths,2024,Chikungunya
Rayong,0,Apr,Deaths,2024,Chikungunya
Sa Kaeo,0,Apr,Deaths,2024,Chikungunya
Samut Prakan,0,Apr,Deaths,2024,Chikungunya
Trat,0,Apr,Deaths,2024,Chikungunya
ZONE:07,0,Apr,Deaths,2024,Chikungunya
Kalasin,0,Apr,Deaths,2024,Chikungunya
Khon Kaen,0,Apr,Deaths,2024,Chikungunya
Maha Sarakham,0,Apr,Deaths,2024,Chikungunya
Roi Et,0,Apr,Deaths,2024,Chikungunya
ZONE:08,0,Apr,Deaths,2024,Chikungunya
Bungkan,0,Apr,Deaths,2024,Chikungunya
Loei,0,Apr,Deaths,2024,Chikungunya
Nakhon Phanom,0,Apr,Deaths,2024,Chikungunya
Nong Bua Lam Phu,0,Apr,Deaths,2024,Chikungunya
Nong Khai,0,Apr,Deaths,2024,Chikungunya
Sakon Nakhon,0,Apr,Deaths,2024,Chikungunya
Udon Thani,0,Apr,Deaths,2024,Chikungunya
ZONE:09,0,Apr,Deaths,2024,Chikungunya
Buri Ram,0,Apr,Deaths,2024,Chikungunya
Chaiyaphum,0,Apr,Deaths,2024,Chikungunya
Nakhon Ratchasima,0,Apr,Deaths,2024,Chikungunya
Surin,0,Apr,Deaths,2024,Chikungunya
ZONE:10,0,Apr,Deaths,2024,Chikungunya
Amnat Charoen,0,Apr,Deaths,2024,Chikungunya
Mukdahan,0,Apr,Deaths,2024,Chikungunya
Si Sa Ket,0,Apr,Deaths,2024,Chikungunya
Ubon Ratchathani,0,Apr,Deaths,2024,Chikungunya
Yasothon,0,Apr,Deaths,2024,Chikungunya
ZONE:11,0,Apr,Deaths,2024,Chikungunya
Chumphon,0,Apr,Deaths,2024,Chikungunya
Krabi,0,Apr,Deaths,2024,Chikungunya
Nakhon Si Thammarat,0,Apr,Deaths,2024,Chikungunya
Phangnga,0,Apr,Deaths,2024,Chikungunya
Phuket,0,Apr,Deaths,2024,Chikungunya
Ranong,0,Apr,Deaths,2024,Chikungunya
Surat Thani,0,Apr,Deaths,2024,Chikungunya
ZONE:12,0,Apr,Deaths,2024,Chikungunya
Narathiwat,0,Apr,Deaths,2024,Chikungunya
Pattani,0,Apr,Deaths,2024,Chikungunya
Phatthalung,0,Apr,Deaths,2024,Chikungunya
Satun,0,Apr,Deaths,2024,Chikungunya
Songkhla,0,Apr,Deaths,2024,Chikungunya
Trang,0,Apr,Deaths,2024,Chikungunya
Yala,0,Apr,Deaths,2024,Chikungunya
ZONE:13,0,Apr,Deaths,2024,Chikungunya
Bangkok,0,Apr,Deaths,2024,Chikungunya
Total,29,May,Cases,2024,Chikungunya
ZONE:01,3,May,Cases,2024,Chikungunya
Chiang Mai,1,May,Cases,2024,Chikungunya
Chiang Rai,0,May,Cases,2024,Chikungunya
Lampang,0,May,Cases,2024,Chikungunya
Lamphun,0,May,Cases,2024,Chikungunya
Mae Hong Son,0,May,Cases,2024,Chikungunya
Nan,1,May,Cases,2024,Chikungunya
Phayao,0,May,Cases,2024,Chikungunya
Phrae,1,May,Cases,2024,Chikungunya
ZONE:02,1,May,Cases,2024,Chikungunya
Phetchabun,1,May,Cases,2024,Chikungunya
Phitsanulok,0,May,Cases,2024,Chikungunya
Sukhothai,0,May,Cases,2024,Chikungunya
Tak,0,May,Cases,2024,Chikungunya
Uttaradit,0,May,Cases,2024,Chikungunya
ZONE:03,0,May,Cases,2024,Chikungunya
Chai Nat,0,May,Cases,2024,Chikungunya
Kamphaeng Phet,0,May,Cases,2024,Chikungunya
Nakhon Sawan,0,May,Cases,2024,Chikungunya
Phichit,0,May,Cases,2024,Chikungunya
Uthai Thani,0,May,Cases,2024,Chikungunya
ZONE:04,0,May,Cases,2024,Chikungunya
Ang Thong,0,May,Cases,2024,Chikungunya
Lop Buri,0,May,Cases,2024,Chikungunya
Nakhon Nayok,0,May,Cases,2024,Chikungunya
Nonthaburi,0,May,Cases,2024,Chikungunya
P.Nakhon S.Ayutthaya,0,May,Cases,2024,Chikungunya
Pathum Thani,0,May,Cases,2024,Chikungunya
Saraburi,0,May,Cases,2024,Chikungunya
Sing Buri,0,May,Cases,2024,Chikungunya
ZONE:05,3,May,Cases,2024,Chikungunya
Kanchanaburi,3,May,Cases,2024,Chikungunya
Nakhon Pathom,0,May,Cases,2024,Chikungunya
Phetchaburi,0,May,Cases,2024,Chikungunya
Prachuap Khiri Khan,0,May,Cases,2024,Chikungunya
Ratchaburi,0,May,Cases,2024,Chikungunya
Samut Sakhon,0,May,Cases,2024,Chikungunya
Samut Songkhram,0,May,Cases,2024,Chikungunya
Suphan Buri,0,May,Cases,2024,Chikungunya
ZONE:06,4,May,Cases,2024,Chikungunya
Chachoengsao,0,May,Cases,2024,Chikungunya
Chanthaburi,0,May,Cases,2024,Chikungunya
Chon Buri,4,May,Cases,2024,Chikungunya
Prachin Buri,0,May,Cases,2024,Chikungunya
Rayong,0,May,Cases,2024,Chikungunya
Sa Kaeo,0,May,Cases,2024,Chikungunya
Samut Prakan,0,May,Cases,2024,Chikungunya
Trat,0,May,Cases,2024,Chikungunya
ZONE:07,0,May,Cases,2024,Chikungunya
Kalasin,0,May,Cases,2024,Chikungunya
Khon Kaen,0,May,Cases,2024,Chikungunya
Maha Sarakham,0,May,Cases,2024,Chikungunya
Roi Et,0,May,Cases,2024,Chikungunya
ZONE:08,9,May,Cases,2024,Chikungunya
Bungkan,0,May,Cases,2024,Chikungunya
Loei,2,May,Cases,2024,Chikungunya
