Areas,Age,Cases,Year,Disease
ZONE:06,Total,90,2020,Mumps
Chachoengsao,Total,4,2020,Mumps
Chanthaburi,Total,15,2020,Mumps
Chon Buri,Total,16,2020,Mumps
Prachin Buri,Total,7,2020,Mumps
Rayong,Total,14,2020,Mumps
Sa Kaeo,Total,5,2020,Mumps
Samut Prakan,Total,28,2020,Mumps
Trat,Total,1,2020,Mumps
ZONE:07,Total,54,2020,Mumps
Kalasin,Total,7,2020,Mumps
Khon Kaen,Total,29,2020,Mumps
Maha Sarakham,Total,9,2020,Mumps
Roi Et,Total,9,2020,Mumps
ZONE:08,Total,35,2020,Mumps
Bungkan,Total,0,2020,Mumps
Loei,Total,8,2020,Mumps
Nakhon Phanom,Total,10,2020,Mumps
Nong Bua Lam Phu,Total,0,2020,Mumps
Nong Khai,Total,1,2020,Mumps
Sakon Nakhon,Total,5,2020,Mumps
Udon Thani,Total,11,2020,Mumps
ZONE:09,Total,91,2020,Mumps
Buri Ram,Total,27,2020,Mumps
Chaiyaphum,Total,26,2020,Mumps
Nakhon Ratchasima,Total,29,2020,Mumps
Surin,Total,9,2020,Mumps
ZONE:10,Total,82,2020,Mumps
Amnat Charoen,Total,4,2020,Mumps
Mukdahan,Total,5,2020,Mumps
Si Sa Ket,Total,27,2020,Mumps
Ubon Ratchathani,Total,45,2020,Mumps
Yasothon,Total,1,2020,Mumps
ZONE:11,Total,58,2020,Mumps
Chumphon,Total,6,2020,Mumps
Krabi,Total,1,2020,Mumps
Nakhon Si Thammarat,Total,16,2020,Mumps
Phangnga,Total,2,2020,Mumps
Phuket,Total,12,2020,Mumps
Ranong,Total,7,2020,Mumps
Surat Thani,Total,14,2020,Mumps
ZONE:12,Total,103,2020,Mumps
Narathiwat,Total,35,2020,Mumps
Pattani,Total,13,2020,Mumps
Phatthalung,Total,8,2020,Mumps
Satun,Total,5,2020,Mumps
Songkhla,Total,18,2020,Mumps
Trang,Total,2,2020,Mumps
Yala,Total,22,2020,Mumps
ZONE:13,Total,93,2020,Mumps
Bangkok,Total,93,2020,Mumps
Total,0,2,2020,Mumps
ZONE:01,0,0,2020,Mumps
Chiang Mai,0,0,2020,Mumps
Chiang Rai,0,0,2020,Mumps
Lampang,0,0,2020,Mumps
Lamphun,0,0,2020,Mumps
Mae Hong Son,0,0,2020,Mumps
Nan,0,0,2020,Mumps
Phayao,0,0,2020,Mumps
Phrae,0,0,2020,Mumps
ZONE:02,0,0,2020,Mumps
Phetchabun,0,0,2020,Mumps
Phitsanulok,0,0,2020,Mumps
Sukhothai,0,0,2020,Mumps
Tak,0,0,2020,Mumps
Uttaradit,0,0,2020,Mumps
ZONE:03,0,0,2020,Mumps
Chai Nat,0,0,2020,Mumps
Kamphaeng Phet,0,0,2020,Mumps
Nakhon Sawan,0,0,2020,Mumps
Phichit,0,0,2020,Mumps
Uthai Thani,0,0,2020,Mumps
ZONE:04,0,0,2020,Mumps
Ang Thong,0,0,2020,Mumps
Lop Buri,0,0,2020,Mumps
Nakhon Nayok,0,0,2020,Mumps
Nonthaburi,0,0,2020,Mumps
P.Nakhon S.Ayutthaya,0,0,2020,Mumps
Pathum Thani,0,0,2020,Mumps
Saraburi,0,0,2020,Mumps
Sing Buri,0,0,2020,Mumps
ZONE:05,0,1,2020,Mumps
Kanchanaburi,0,0,2020,Mumps
Nakhon Pathom,0,0,2020,Mumps
Phetchaburi,0,1,2020,Mumps
Prachuap Khiri Khan,0,0,2020,Mumps
Ratchaburi,0,0,2020,Mumps
Samut Sakhon,0,0,2020,Mumps
Samut Songkhram,0,0,2020,Mumps
Suphan Buri,0,0,2020,Mumps
ZONE:06,0,0,2020,Mumps
Chachoengsao,0,0,2020,Mumps
Chanthaburi,0,0,2020,Mumps
Chon Buri,0,0,2020,Mumps
Prachin Buri,0,0,2020,Mumps
Rayong,0,0,2020,Mumps
Sa Kaeo,0,0,2020,Mumps
Samut Prakan,0,0,2020,Mumps
Trat,0,0,2020,Mumps
ZONE:07,0,0,2020,Mumps
Kalasin,0,0,2020,Mumps
Khon Kaen,0,0,2020,Mumps
Maha Sarakham,0,0,2020,Mumps
Roi Et,0,0,2020,Mumps
ZONE:08,0,0,2020,Mumps
Bungkan,0,0,2020,Mumps
Loei,0,0,2020,Mumps
Nakhon Phanom,0,0,2020,Mumps
Nong Bua Lam Phu,0,0,2020,Mumps
Nong Khai,0,0,2020,Mumps
Sakon Nakhon,0,0,2020,Mumps
Udon Thani,0,0,2020,Mumps
ZONE:09,0,0,2020,Mumps
Buri Ram,0,0,2020,Mumps
Chaiyaphum,0,0,2020,Mumps
Nakhon Ratchasima,0,0,2020,Mumps
Surin,0,0,2020,Mumps
ZONE:10,0,1,2020,Mumps
Amnat Charoen,0,0,2020,Mumps
Mukdahan,0,0,2020,Mumps
Si Sa Ket,0,0,2020,Mumps
Ubon Ratchathani,0,1,2020,Mumps
Yasothon,0,0,2020,Mumps
ZONE:11,0,0,2020,Mumps
Chumphon,0,0,2020,Mumps
Krabi,0,0,2020,Mumps
Nakhon Si Thammarat,0,0,2020,Mumps
Phangnga,0,0,2020,Mumps
Phuket,0,0,2020,Mumps
Ranong,0,0,2020,Mumps
Surat Thani,0,0,2020,Mumps
ZONE:12,0,0,2020,Mumps
Narathiwat,0,0,2020,Mumps
Pattani,0,0,2020,Mumps
Phatthalung,0,0,2020,Mumps
Satun,0,0,2020,Mumps
Songkhla,0,0,2020,Mumps
Trang,0,0,2020,Mumps
Yala,0,0,2020,Mumps
ZONE:13,0,0,2020,Mumps
Bangkok,0,0,2020,Mumps
Total,<1,8,2020,Mumps
ZONE:01,<1,1,2020,Mumps
Chiang Mai,<1,0,2020,Mumps
Chiang Rai,<1,1,2020,Mumps
Lampang,<1,0,2020,Mumps
Lamphun,<1,0,2020,Mumps
Mae Hong Son,<1,0,2020,Mumps
Nan,<1,0,2020,Mumps
Phayao,<1,0,2020,Mumps
Phrae,<1,0,2020,Mumps
ZONE:02,<1,1,2020,Mumps
Phetchabun,<1,0,2020,Mumps
Phitsanulok,<1,1,2020,Mumps
Sukhothai,<1,0,2020,Mumps
Tak,<1,0,2020,Mumps
Uttaradit,<1,0,2020,Mumps
ZONE:03,<1,0,2020,Mumps
Chai Nat,<1,0,2020,Mumps
Kamphaeng Phet,<1,0,2020,Mumps
Nakhon Sawan,<1,0,2020,Mumps
Phichit,<1,0,2020,Mumps
Uthai Thani,<1,0,2020,Mumps
ZONE:04,<1,1,2020,Mumps
Ang Thong,<1,0,2020,Mumps
Lop Buri,<1,1,2020,Mumps
Nakhon Nayok,<1,0,2020,Mumps
Nonthaburi,<1,0,2020,Mumps
P.Nakhon S.Ayutthaya,<1,0,2020,Mumps
Pathum Thani,<1,0,2020,Mumps
Saraburi,<1,0,2020,Mumps
Sing Buri,<1,0,2020,Mumps
ZONE:05,<1,1,2020,Mumps
Kanchanaburi,<1,0,2020,Mumps
Nakhon Pathom,<1,1,2020,Mumps
Phetchaburi,<1,0,2020,Mumps
Prachuap Khiri Khan,<1,0,2020,Mumps
Ratchaburi,<1,0,2020,Mumps
Samut Sakhon,<1,0,2020,Mumps
Samut Songkhram,<1,0,2020,Mumps
Suphan Buri,<1,0,2020,Mumps
ZONE:06,<1,0,2020,Mumps
Chachoengsao,<1,0,2020,Mumps
Chanthaburi,<1,0,2020,Mumps
Chon Buri,<1,0,2020,Mumps
Prachin Buri,<1,0,2020,Mumps
Rayong,<1,0,2020,Mumps
Sa Kaeo,<1,0,2020,Mumps
Samut Prakan,<1,0,2020,Mumps
Trat,<1,0,2020,Mumps
ZONE:07,<1,0,2020,Mumps
Kalasin,<1,0,2020,Mumps
Khon Kaen,<1,0,2020,Mumps
Maha Sarakham,<1,0,2020,Mumps
Roi Et,<1,0,2020,Mumps
ZONE:08,<1,1,2020,Mumps
Bungkan,<1,0,2020,Mumps
Loei,<1,0,2020,Mumps
Nakhon Phanom,<1,0,2020,Mumps
Nong Bua Lam Phu,<1,0,2020,Mumps
Nong Khai,<1,0,2020,Mumps
Sakon Nakhon,<1,0,2020,Mumps
Udon Thani,<1,1,2020,Mumps
ZONE:09,<1,0,2020,Mumps
Buri Ram,<1,0,2020,Mumps
Chaiyaphum,<1,0,2020,Mumps
Nakhon Ratchasima,<1,0,2020,Mumps
Surin,<1,0,2020,Mumps
ZONE:10,<1,0,2020,Mumps
Amnat Charoen,<1,0,2020,Mumps
Mukdahan,<1,0,2020,Mumps
Si Sa Ket,<1,0,2020,Mumps
Ubon Ratchathani,<1,0,2020,Mumps
Yasothon,<1,0,2020,Mumps
ZONE:11,<1,1,2020,Mumps
Chumphon,<1,0,2020,Mumps
Krabi,<1,0,2020,Mumps
Nakhon Si Thammarat,<1,0,2020,Mumps
Phangnga,<1,1,2020,Mumps
Phuket,<1,0,2020,Mumps
Ranong,<1,0,2020,Mumps
Surat Thani,<1,0,2020,Mumps
ZONE:12,<1,2,2020,Mumps
Narathiwat,<1,0,2020,Mumps
Pattani,<1,0,2020,Mumps
Phatthalung,<1,1,2020,Mumps
Satun,<1,0,2020,Mumps
Songkhla,<1,0,2020,Mumps
Trang,<1,0,2020,Mumps
Yala,<1,1,2020,Mumps
ZONE:13,<1,0,2020,Mumps
Bangkok,<1,0,2020,Mumps
Total,1-1,32,2020,Mumps
ZONE:01,1-1,8,2020,Mumps
Chiang Mai,1-1,3,2020,Mumps
Chiang Rai,1-1,2,2020,Mumps
Lampang,1-1,0,2020,Mumps
Lamphun,1-1,0,2020,Mumps
Mae Hong Son,1-1,1,2020,Mumps
Nan,1-1,1,2020,Mumps
Phayao,1-1,1,2020,Mumps
Phrae,1-1,0,2020,Mumps
ZONE:02,1-1,0,2020,Mumps
Phetchabun,1-1,0,2020,Mumps
Phitsanulok,1-1,0,2020,Mumps
Sukhothai,1-1,0,2020,Mumps
Tak,1-1,0,2020,Mumps
Uttaradit,1-1,0,2020,Mumps
ZONE:03,1-1,1,2020,Mumps
Chai Nat,1-1,0,2020,Mumps
Kamphaeng Phet,1-1,0,2020,Mumps
Nakhon Sawan,1-1,1,2020,Mumps
Phichit,1-1,0,2020,Mumps
Uthai Thani,1-1,0,2020,Mumps
ZONE:04,1-1,1,2020,Mumps
Ang Thong,1-1,1,2020,Mumps
Lop Buri,1-1,0,2020,Mumps
Nakhon Nayok,1-1,0,2020,Mumps
Nonthaburi,1-1,0,2020,Mumps
P.Nakhon S.Ayutthaya,1-1,0,2020,Mumps
Pathum Thani,1-1,0,2020,Mumps
Saraburi,1-1,0,2020,Mumps
Sing Buri,1-1,0,2020,Mumps
ZONE:05,1-1,1,2020,Mumps
Kanchanaburi,1-1,0,2020,Mumps
Nakhon Pathom,1-1,0,2020,Mumps
Phetchaburi,1-1,0,2020,Mumps
Prachuap Khiri Khan,1-1,1,2020,Mumps
Ratchaburi,1-1,0,2020,Mumps
Samut Sakhon,1-1,0,2020,Mumps
Samut Songkhram,1-1,0,2020,Mumps
Suphan Buri,1-1,0,2020,Mumps
ZONE:06,1-1,6,2020,Mumps
Chachoengsao,1-1,0,2020,Mumps
Chanthaburi,1-1,0,2020,Mumps
Chon Buri,1-1,2,2020,Mumps
Prachin Buri,1-1,0,2020,Mumps
Rayong,1-1,1,2020,Mumps
Sa Kaeo,1-1,0,2020,Mumps
Samut Prakan,1-1,3,2020,Mumps
Trat,1-1,0,2020,Mumps
ZONE:07,1-1,1,2020,Mumps
Kalasin,1-1,1,2020,Mumps
Khon Kaen,1-1,0,2020,Mumps
Maha Sarakham,1-1,0,2020,Mumps
Roi Et,1-1,0,2020,Mumps
ZONE:08,1-1,0,2020,Mumps
Bungkan,1-1,0,2020,Mumps
Loei,1-1,0,2020,Mumps
Nakhon Phanom,1-1,0,2020,Mumps
Nong Bua Lam Phu,1-1,0,2020,Mumps
Nong Khai,1-1,0,2020,Mumps
Sakon Nakhon,1-1,0,2020,Mumps
Udon Thani,1-1,0,2020,Mumps
ZONE:09,1-1,1,2020,Mumps
Buri Ram,1-1,0,2020,Mumps
Chaiyaphum,1-1,0,2020,Mumps
Nakhon Ratchasima,1-1,0,2020,Mumps
Surin,1-1,1,2020,Mumps
ZONE:10,1-1,4,2020,Mumps
Amnat Charoen,1-1,0,2020,Mumps
Mukdahan,1-1,0,2020,Mumps
Si Sa Ket,1-1,1,2020,Mumps
Ubon Ratchathani,1-1,3,2020,Mumps
Yasothon,1-1,0,2020,Mumps
ZONE:11,1-1,0,2020,Mumps
Chumphon,1-1,0,2020,Mumps
Krabi,1-1,0,2020,Mumps
Nakhon Si Thammarat,1-1,0,2020,Mumps
Phangnga,1-1,0,2020,Mumps
Phuket,1-1,0,2020,Mumps
Ranong,1-1,0,2020,Mumps
Surat Thani,1-1,0,2020,Mumps
ZONE:12,1-1,5,2020,Mumps
Narathiwat,1-1,1,2020,Mumps
Pattani,1-1,0,2020,Mumps
Phatthalung,1-1,0,2020,Mumps
Satun,1-1,0,2020,Mumps
Songkhla,1-1,4,2020,Mumps
Trang,1-1,0,2020,Mumps
Yala,1-1,0,2020,Mumps
ZONE:13,1-1,4,2020,Mumps
Bangkok,1-1,4,2020,Mumps
Total,2-2,65,2020,Mumps
ZONE:01,2-2,21,2020,Mumps
Chiang Mai,2-2,8,2020,Mumps
Chiang Rai,2-2,9,2020,Mumps
Lampang,2-2,1,2020,Mumps
Lamphun,2-2,0,2020,Mumps
Mae Hong Son,2-2,2,2020,Mumps
Nan,2-2,0,2020,Mumps
Phayao,2-2,0,2020,Mumps
Phrae,2-2,1,2020,Mumps
ZONE:02,2-2,3,2020,Mumps
Phetchabun,2-2,0,2020,Mumps
Phitsanulok,2-2,2,2020,Mumps
Sukhothai,2-2,0,2020,Mumps
Tak,2-2,0,2020,Mumps
Uttaradit,2-2,1,2020,Mumps
ZONE:03,2-2,0,2020,Mumps
Chai Nat,2-2,0,2020,Mumps
Kamphaeng Phet,2-2,0,2020,Mumps
Nakhon Sawan,2-2,0,2020,Mumps
Phichit,2-2,0,2020,Mumps
Uthai Thani,2-2,0,2020,Mumps
ZONE:04,2-2,2,2020,Mumps
Ang Thong,2-2,0,2020,Mumps
Lop Buri,2-2,0,2020,Mumps
Nakhon Nayok,2-2,0,2020,Mumps
Nonthaburi,2-2,2,2020,Mumps
P.Nakhon S.Ayutthaya,2-2,0,2020,Mumps
Pathum Thani,2-2,0,2020,Mumps
Saraburi,2-2,0,2020,Mumps
Sing Buri,2-2,0,2020,Mumps
ZONE:05,2-2,3,2020,Mumps
Kanchanaburi,2-2,1,2020,Mumps
Nakhon Pathom,2-2,2,2020,Mumps
Phetchaburi,2-2,0,2020,Mumps
Prachuap Khiri Khan,2-2,0,2020,Mumps
Ratchaburi,2-2,0,2020,Mumps
Samut Sakhon,2-2,0,2020,Mumps
Samut Songkhram,2-2,0,2020,Mumps
Suphan Buri,2-2,0,2020,Mumps
ZONE:06,2-2,7,2020,Mumps
Chachoengsao,2-2,0,2020,Mumps
Chanthaburi,2-2,0,2020,Mumps
Chon Buri,2-2,0,2020,Mumps
Prachin Buri,2-2,2,2020,Mumps
Rayong,2-2,1,2020,Mumps
Sa Kaeo,2-2,2,2020,Mumps
Samut Prakan,2-2,2,2020,Mumps
Trat,2-2,0,2020,Mumps
ZONE:07,2-2,4,2020,Mumps
Kalasin,2-2,0,2020,Mumps
Khon Kaen,2-2,2,2020,Mumps
Maha Sarakham,2-2,0,2020,Mumps
Roi Et,2-2,2,2020,Mumps
ZONE:08,2-2,3,2020,Mumps
Bungkan,2-2,0,2020,Mumps
Loei,2-2,1,2020,Mumps
Nakhon Phanom,2-2,0,2020,Mumps
Nong Bua Lam Phu,2-2,0,2020,Mumps
Nong Khai,2-2,0,2020,Mumps
Sakon Nakhon,2-2,2,2020,Mumps
Udon Thani,2-2,0,2020,Mumps
ZONE:09,2-2,1,2020,Mumps
Buri Ram,2-2,1,2020,Mumps
Chaiyaphum,2-2,0,2020,Mumps
Nakhon Ratchasima,2-2,0,2020,Mumps
Surin,2-2,0,2020,Mumps
ZONE:10,2-2,6,2020,Mumps
Amnat Charoen,2-2,2,2020,Mumps
Mukdahan,2-2,0,2020,Mumps
Si Sa Ket,2-2,3,2020,Mumps
Ubon Ratchathani,2-2,0,2020,Mumps
Yasothon,2-2,1,2020,Mumps
ZONE:11,2-2,4,2020,Mumps
Chumphon,2-2,0,2020,Mumps
Krabi,2-2,0,2020,Mumps
Nakhon Si Thammarat,2-2,2,2020,Mumps
Phangnga,2-2,0,2020,Mumps
Phuket,2-2,0,2020,Mumps
Ranong,2-2,0,2020,Mumps
Surat Thani,2-2,2,2020,Mumps
ZONE:12,2-2,6,2020,Mumps
Narathiwat,2-2,1,2020,Mumps
Pattani,2-2,0,2020,Mumps
Phatthalung,2-2,0,2020,Mumps
Satun,2-2,2,2020,Mumps
Songkhla,2-2,1,2020,Mumps
Trang,2-2,0,2020,Mumps
Yala,2-2,2,2020,Mumps
ZONE:13,2-2,5,2020,Mumps
Bangkok,2-2,5,2020,Mumps
Total,3-3,61,2020,Mumps
ZONE:01,3-3,13,2020,Mumps
Chiang Mai,3-3,5,2020,Mumps
Chiang Rai,3-3,4,2020,Mumps
Lampang,3-3,1,2020,Mumps
Lamphun,3-3,0,2020,Mumps
Mae Hong Son,3-3,2,2020,Mumps
Nan,3-3,0,2020,Mumps
Phayao,3-3,0,2020,Mumps
Phrae,3-3,1,2020,Mumps
ZONE:02,3-3,3,2020,Mumps
Phetchabun,3-3,0,2020,Mumps
Phitsanulok,3-3,1,2020,Mumps
Sukhothai,3-3,1,2020,Mumps
Tak,3-3,1,2020,Mumps
Uttaradit,3-3,0,2020,Mumps
ZONE:03,3-3,2,2020,Mumps
Chai Nat,3-3,0,2020,Mumps
Kamphaeng Phet,3-3,0,2020,Mumps
Nakhon Sawan,3-3,1,2020,Mumps
Phichit,3-3,1,2020,Mumps
Uthai Thani,3-3,0,2020,Mumps
ZONE:04,3-3,4,2020,Mumps
Ang Thong,3-3,0,2020,Mumps
Lop Buri,3-3,1,2020,Mumps
Nakhon Nayok,3-3,0,2020,Mumps
Nonthaburi,3-3,0,2020,Mumps
P.Nakhon S.Ayutthaya,3-3,0,2020,Mumps
Pathum Thani,3-3,3,2020,Mumps
Saraburi,3-3,0,2020,Mumps
Sing Buri,3-3,0,2020,Mumps
ZONE:05,3-3,1,2020,Mumps
Kanchanaburi,3-3,0,2020,Mumps
Nakhon Pathom,3-3,0,2020,Mumps
Phetchaburi,3-3,1,2020,Mumps
Prachuap Khiri Khan,3-3,0,2020,Mumps
Ratchaburi,3-3,0,2020,Mumps
Samut Sakhon,3-3,0,2020,Mumps
Samut Songkhram,3-3,0,2020,Mumps
Suphan Buri,3-3,0,2020,Mumps
ZONE:06,3-3,6,2020,Mumps
Chachoengsao,3-3,0,2020,Mumps
Chanthaburi,3-3,2,2020,Mumps
Chon Buri,3-3,1,2020,Mumps
Prachin Buri,3-3,0,2020,Mumps
Rayong,3-3,1,2020,Mumps
Sa Kaeo,3-3,0,2020,Mumps
Samut Prakan,3-3,2,2020,Mumps
Trat,3-3,0,2020,Mumps
ZONE:07,3-3,7,2020,Mumps
Kalasin,3-3,2,2020,Mumps
Khon Kaen,3-3,4,2020,Mumps
Maha Sarakham,3-3,0,2020,Mumps
Roi Et,3-3,1,2020,Mumps
ZONE:08,3-3,1,2020,Mumps
Bungkan,3-3,0,2020,Mumps
Loei,3-3,1,2020,Mumps
Nakhon Phanom,3-3,0,2020,Mumps
Nong Bua Lam Phu,3-3,0,2020,Mumps
Nong Khai,3-3,0,2020,Mumps
Sakon Nakhon,3-3,0,2020,Mumps
Udon Thani,3-3,0,2020,Mumps
ZONE:09,3-3,2,2020,Mumps
Buri Ram,3-3,0,2020,Mumps
Chaiyaphum,3-3,0,2020,Mumps
Nakhon Ratchasima,3-3,2,2020,Mumps
Surin,3-3,0,2020,Mumps
ZONE:10,3-3,6,2020,Mumps
Amnat Charoen,3-3,0,2020,Mumps
Mukdahan,3-3,0,2020,Mumps
Si Sa Ket,3-3,2,2020,Mumps
Ubon Ratchathani,3-3,4,2020,Mumps
Yasothon,3-3,0,2020,Mumps
ZONE:11,3-3,7,2020,Mumps
Chumphon,3-3,2,2020,Mumps
Krabi,3-3,0,2020,Mumps
Nakhon Si Thammarat,3-3,2,2020,Mumps
Phangnga,3-3,0,2020,Mumps
Phuket,3-3,0,2020,Mumps
Ranong,3-3,0,2020,Mumps
Surat Thani,3-3,3,2020,Mumps
ZONE:12,3-3,5,2020,Mumps
Narathiwat,3-3,1,2020,Mumps
Pattani,3-3,0,2020,Mumps
Phatthalung,3-3,0,2020,Mumps
Satun,3-3,1,2020,Mumps
Songkhla,3-3,2,2020,Mumps
Trang,3-3,0,2020,Mumps
Yala,3-3,1,2020,Mumps
ZONE:13,3-3,4,2020,Mumps
Bangkok,3-3,4,2020,Mumps
Total,4-4,67,2020,Mumps
ZONE:01,4-4,12,2020,Mumps
Chiang Mai,4-4,3,2020,Mumps
Chiang Rai,4-4,6,2020,Mumps
Lampang,4-4,2,2020,Mumps
Lamphun,4-4,0,2020,Mumps
Mae Hong Son,4-4,0,2020,Mumps
Nan,4-4,1,2020,Mumps
Phayao,4-4,0,2020,Mumps
Phrae,4-4,0,2020,Mumps
ZONE:02,4-4,1,2020,Mumps
Phetchabun,4-4,0,2020,Mumps
Phitsanulok,4-4,1,2020,Mumps
Sukhothai,4-4,0,2020,Mumps
Tak,4-4,0,2020,Mumps
Uttaradit,4-4,0,2020,Mumps
ZONE:03,4-4,1,2020,Mumps
Chai Nat,4-4,0,2020,Mumps
Kamphaeng Phet,4-4,0,2020,Mumps
Nakhon Sawan,4-4,0,2020,Mumps
Phichit,4-4,1,2020,Mumps
Uthai Thani,4-4,0,2020,Mumps
ZONE:04,4-4,2,2020,Mumps
Ang Thong,4-4,0,2020,Mumps
Lop Buri,4-4,0,2020,Mumps
Nakhon Nayok,4-4,0,2020,Mumps
Nonthaburi,4-4,0,2020,Mumps
P.Nakhon S.Ayutthaya,4-4,0,2020,Mumps
Pathum Thani,4-4,2,2020,Mumps
Saraburi,4-4,0,2020,Mumps
Sing Buri,4-4,0,2020,Mumps
ZONE:05,4-4,1,2020,Mumps
Kanchanaburi,4-4,1,2020,Mumps
Nakhon Pathom,4-4,0,2020,Mumps
Phetchaburi,4-4,0,2020,Mumps
Prachuap Khiri Khan,4-4,0,2020,Mumps
Ratchaburi,4-4,0,2020,Mumps
Samut Sakhon,4-4,0,2020,Mumps
Samut Songkhram,4-4,0,2020,Mumps
Suphan Buri,4-4,0,2020,Mumps
ZONE:06,4-4,7,2020,Mumps
Chachoengsao,4-4,0,2020,Mumps
Chanthaburi,4-4,1,2020,Mumps
Chon Buri,4-4,1,2020,Mumps
Prachin Buri,4-4,0,2020,Mumps
Rayong,4-4,1,2020,Mumps
Sa Kaeo,4-4,0,2020,Mumps
Samut Prakan,4-4,4,2020,Mumps
Trat,4-4,0,2020,Mumps
ZONE:07,4-4,2,2020,Mumps
Kalasin,4-4,0,2020,Mumps
Khon Kaen,4-4,1,2020,Mumps
Maha Sarakham,4-4,0,2020,Mumps
Roi Et,4-4,1,2020,Mumps
ZONE:08,4-4,4,2020,Mumps
Bungkan,4-4,0,2020,Mumps
Loei,4-4,0,2020,Mumps
Nakhon Phanom,4-4,1,2020,Mumps
Nong Bua Lam Phu,4-4,0,2020,Mumps
Nong Khai,4-4,0,2020,Mumps
Sakon Nakhon,4-4,1,2020,Mumps
Udon Thani,4-4,2,2020,Mumps
ZONE:09,4-4,11,2020,Mumps
Buri Ram,4-4,7,2020,Mumps
Chaiyaphum,4-4,0,2020,Mumps
Nakhon Ratchasima,4-4,3,2020,Mumps
Surin,4-4,1,2020,Mumps
ZONE:10,4-4,4,2020,Mumps
Amnat Charoen,4-4,1,2020,Mumps
Mukdahan,4-4,0,2020,Mumps
Si Sa Ket,4-4,1,2020,Mumps
Ubon Ratchathani,4-4,2,2020,Mumps
Yasothon,4-4,0,2020,Mumps
ZONE:11,4-4,5,2020,Mumps
Chumphon,4-4,0,2020,Mumps
Krabi,4-4,1,2020,Mumps
Nakhon Si Thammarat,4-4,0,2020,Mumps
Phangnga,4-4,0,2020,Mumps
Phuket,4-4,1,2020,Mumps
Ranong,4-4,0,2020,Mumps
Surat Thani,4-4,3,2020,Mumps
ZONE:12,4-4,11,2020,Mumps
Narathiwat,4-4,2,2020,Mumps
Pattani,4-4,3,2020,Mumps
Phatthalung,4-4,1,2020,Mumps
Satun,4-4,0,2020,Mumps
Songkhla,4-4,2,2020,Mumps
Trang,4-4,0,2020,Mumps
Yala,4-4,3,2020,Mumps
ZONE:13,4-4,6,2020,Mumps
Bangkok,4-4,6,2020,Mumps
Total,5-5,54,2020,Mumps
ZONE:01,5-5,9,2020,Mumps
Chiang Mai,5-5,1,2020,Mumps
Chiang Rai,5-5,6,2020,Mumps
Lampang,5-5,0,2020,Mumps
Lamphun,5-5,0,2020,Mumps
Mae Hong Son,5-5,0,2020,Mumps
Nan,5-5,2,2020,Mumps
Phayao,5-5,0,2020,Mumps
Phrae,5-5,0,2020,Mumps
ZONE:02,5-5,4,2020,Mumps
Phetchabun,5-5,1,2020,Mumps
Phitsanulok,5-5,1,2020,Mumps
Sukhothai,5-5,0,2020,Mumps
Tak,5-5,2,2020,Mumps
Uttaradit,5-5,0,2020,Mumps
ZONE:03,5-5,1,2020,Mumps
Chai Nat,5-5,0,2020,Mumps
Kamphaeng Phet,5-5,1,2020,Mumps
Nakhon Sawan,5-5,0,2020,Mumps
Phichit,5-5,0,2020,Mumps
Uthai Thani,5-5,0,2020,Mumps
ZONE:04,5-5,2,2020,Mumps
Ang Thong,5-5,1,2020,Mumps
Lop Buri,5-5,1,2020,Mumps
Nakhon Nayok,5-5,0,2020,Mumps
Nonthaburi,5-5,0,2020,Mumps
P.Nakhon S.Ayutthaya,5-5,0,2020,Mumps
Pathum Thani,5-5,0,2020,Mumps
Saraburi,5-5,0,2020,Mumps
Sing Buri,5-5,0,2020,Mumps
ZONE:05,5-5,3,2020,Mumps
Kanchanaburi,5-5,0,2020,Mumps
Nakhon Pathom,5-5,1,2020,Mumps
Phetchaburi,5-5,1,2020,Mumps
Prachuap Khiri Khan,5-5,0,2020,Mumps
Ratchaburi,5-5,0,2020,Mumps
Samut Sakhon,5-5,0,2020,Mumps
Samut Songkhram,5-5,0,2020,Mumps
Suphan Buri,5-5,1,2020,Mumps
ZONE:06,5-5,7,2020,Mumps
Chachoengsao,5-5,0,2020,Mumps
Chanthaburi,5-5,0,2020,Mumps
Chon Buri,5-5,3,2020,Mumps
Prachin Buri,5-5,1,2020,Mumps
Rayong,5-5,0,2020,Mumps
Sa Kaeo,5-5,0,2020,Mumps
Samut Prakan,5-5,3,2020,Mumps
Trat,5-5,0,2020,Mumps
ZONE:07,5-5,4,2020,Mumps
Kalasin,5-5,1,2020,Mumps
Khon Kaen,5-5,1,2020,Mumps
Maha Sarakham,5-5,1,2020,Mumps
Roi Et,5-5,1,2020,Mumps
ZONE:08,5-5,0,2020,Mumps
Bungkan,5-5,0,2020,Mumps
Loei,5-5,0,2020,Mumps
Nakhon Phanom,5-5,0,2020,Mumps
Nong Bua Lam Phu,5-5,0,2020,Mumps
Nong Khai,5-5,0,2020,Mumps
Sakon Nakhon,5-5,0,2020,Mumps
Udon Thani,5-5,0,2020,Mumps
ZONE:09,5-5,5,2020,Mumps
Buri Ram,5-5,2,2020,Mumps
Chaiyaphum,5-5,0,2020,Mumps
Nakhon Ratchasima,5-5,2,2020,Mumps
Surin,5-5,1,2020,Mumps
ZONE:10,5-5,2,2020,Mumps
Amnat Charoen,5-5,0,2020,Mumps
Mukdahan,5-5,0,2020,Mumps
Si Sa Ket,5-5,1,2020,Mumps
Ubon Ratchathani,5-5,1,2020,Mumps
