Areas,Age,Cases,Year,Disease
Lop Buri,4-4,0,2013,KalaAzar
Sing Buri,4-4,0,2013,KalaAzar
Zone:3,4-4,0,2013,KalaAzar
Chachoengsao,4-4,0,2013,KalaAzar
Nakhon Nayok,4-4,0,2013,KalaAzar
Prachin Buri,4-4,0,2013,KalaAzar
Sa Kaeo,4-4,0,2013,KalaAzar
Samut Prakan,4-4,0,2013,KalaAzar
Zone:4,4-4,0,2013,KalaAzar
Kanchanaburi,4-4,0,2013,KalaAzar
Nakhon Pathom,4-4,0,2013,KalaAzar
Ratchaburi,4-4,0,2013,KalaAzar
Suphan Buri,4-4,0,2013,KalaAzar
Zone:5,4-4,0,2013,KalaAzar
Phetchaburi,4-4,0,2013,KalaAzar
Prachuap Khiri Khan,4-4,0,2013,KalaAzar
Samut Sakhon,4-4,0,2013,KalaAzar
Samut Songkhram,4-4,0,2013,KalaAzar
Zone:9,4-4,0,2013,KalaAzar
Chanthaburi,4-4,0,2013,KalaAzar
Chon Buri,4-4,0,2013,KalaAzar
Rayong,4-4,0,2013,KalaAzar
Trat,4-4,0,2013,KalaAzar
South Region,4-4,0,2013,KalaAzar
Zone:6,4-4,0,2013,KalaAzar
Chumphon,4-4,0,2013,KalaAzar
Nakhon Si Thammarat,4-4,0,2013,KalaAzar
Phatthalung,4-4,0,2013,KalaAzar
Surat Thani,4-4,0,2013,KalaAzar
Zone:7,4-4,0,2013,KalaAzar
Krabi,4-4,0,2013,KalaAzar
Phangnga,4-4,0,2013,KalaAzar
Phuket,4-4,0,2013,KalaAzar
Ranong,4-4,0,2013,KalaAzar
Trang,4-4,0,2013,KalaAzar
Zone:8,4-4,0,2013,KalaAzar
Narathiwat,4-4,0,2013,KalaAzar
Pattani,4-4,0,2013,KalaAzar
Satun,4-4,0,2013,KalaAzar
Songkhla,4-4,0,2013,KalaAzar
Yala,4-4,0,2013,KalaAzar
North-Eastern Region,4-4,0,2013,KalaAzar
Zone:10,4-4,0,2013,KalaAzar
Bungkan,4-4,0,2013,KalaAzar
Loei,4-4,0,2013,KalaAzar
Nong Bua Lam Phu,4-4,0,2013,KalaAzar
Nong Khai,4-4,0,2013,KalaAzar
Udon Thani,4-4,0,2013,KalaAzar
Zone:11,4-4,0,2013,KalaAzar
Mukdahan,4-4,0,2013,KalaAzar
Nakhon Phanom,4-4,0,2013,KalaAzar
Sakon Nakhon,4-4,0,2013,KalaAzar
Zone:12,4-4,0,2013,KalaAzar
Kalasin,4-4,0,2013,KalaAzar
Khon Kaen,4-4,0,2013,KalaAzar
Maha Sarakham,4-4,0,2013,KalaAzar
Roi Et,4-4,0,2013,KalaAzar
Zone:13,4-4,0,2013,KalaAzar
Amnat Charoen,4-4,0,2013,KalaAzar
Si Sa Ket,4-4,0,2013,KalaAzar
Ubon Ratchathani,4-4,0,2013,KalaAzar
Yasothon,4-4,0,2013,KalaAzar
Zone:14,4-4,0,2013,KalaAzar
Buri Ram,4-4,0,2013,KalaAzar
Chaiyaphum,4-4,0,2013,KalaAzar
Nakhon Ratchasima,4-4,0,2013,KalaAzar
Surin,4-4,0,2013,KalaAzar
North Region,4-4,0,2013,KalaAzar
Zone:15,4-4,0,2013,KalaAzar
Chiang Mai,4-4,0,2013,KalaAzar
Lampang,4-4,0,2013,KalaAzar
Lamphun,4-4,0,2013,KalaAzar
Mae Hong Son,4-4,0,2013,KalaAzar
Zone:16,4-4,0,2013,KalaAzar
Chiang Rai,4-4,0,2013,KalaAzar
Nan,4-4,0,2013,KalaAzar
Phayao,4-4,0,2013,KalaAzar
Phrae,4-4,0,2013,KalaAzar
Zone:17,4-4,0,2013,KalaAzar
Phetchabun,4-4,0,2013,KalaAzar
Phitsanulok,4-4,0,2013,KalaAzar
Sukhothai,4-4,0,2013,KalaAzar
Tak,4-4,0,2013,KalaAzar
Uttaradit,4-4,0,2013,KalaAzar
Zone:18,4-4,0,2013,KalaAzar
Kamphaeng Phet,4-4,0,2013,KalaAzar
Nakhon Sawan,4-4,0,2013,KalaAzar
Phichit,4-4,0,2013,KalaAzar
Uthai Thani,4-4,0,2013,KalaAzar
Total,5-5,0,2013,KalaAzar
Central Region,5-5,0,2013,KalaAzar
Zone:0,5-5,0,2013,KalaAzar
Bangkok,5-5,0,2013,KalaAzar
Zone:1,5-5,0,2013,KalaAzar
Nonthaburi,5-5,0,2013,KalaAzar
P.Nakhon S.Ayutthaya,5-5,0,2013,KalaAzar
Pathum Thani,5-5,0,2013,KalaAzar
Saraburi,5-5,0,2013,KalaAzar
Zone:2,5-5,0,2013,KalaAzar
Ang Thong,5-5,0,2013,KalaAzar
Chai Nat,5-5,0,2013,KalaAzar
Lop Buri,5-5,0,2013,KalaAzar
Sing Buri,5-5,0,2013,KalaAzar
Zone:3,5-5,0,2013,KalaAzar
Chachoengsao,5-5,0,2013,KalaAzar
Nakhon Nayok,5-5,0,2013,KalaAzar
Prachin Buri,5-5,0,2013,KalaAzar
Sa Kaeo,5-5,0,2013,KalaAzar
Samut Prakan,5-5,0,2013,KalaAzar
Zone:4,5-5,0,2013,KalaAzar
Kanchanaburi,5-5,0,2013,KalaAzar
Nakhon Pathom,5-5,0,2013,KalaAzar
Ratchaburi,5-5,0,2013,KalaAzar
Suphan Buri,5-5,0,2013,KalaAzar
Zone:5,5-5,0,2013,KalaAzar
Phetchaburi,5-5,0,2013,KalaAzar
Prachuap Khiri Khan,5-5,0,2013,KalaAzar
Samut Sakhon,5-5,0,2013,KalaAzar
Samut Songkhram,5-5,0,2013,KalaAzar
Zone:9,5-5,0,2013,KalaAzar
Chanthaburi,5-5,0,2013,KalaAzar
Chon Buri,5-5,0,2013,KalaAzar
Rayong,5-5,0,2013,KalaAzar
Trat,5-5,0,2013,KalaAzar
South Region,5-5,0,2013,KalaAzar
Zone:6,5-5,0,2013,KalaAzar
Chumphon,5-5,0,2013,KalaAzar
Nakhon Si Thammarat,5-5,0,2013,KalaAzar
Phatthalung,5-5,0,2013,KalaAzar
Surat Thani,5-5,0,2013,KalaAzar
Zone:7,5-5,0,2013,KalaAzar
Krabi,5-5,0,2013,KalaAzar
Phangnga,5-5,0,2013,KalaAzar
Phuket,5-5,0,2013,KalaAzar
Ranong,5-5,0,2013,KalaAzar
Trang,5-5,0,2013,KalaAzar
Zone:8,5-5,0,2013,KalaAzar
Narathiwat,5-5,0,2013,KalaAzar
Pattani,5-5,0,2013,KalaAzar
Satun,5-5,0,2013,KalaAzar
Songkhla,5-5,0,2013,KalaAzar
Yala,5-5,0,2013,KalaAzar
North-Eastern Region,5-5,0,2013,KalaAzar
Zone:10,5-5,0,2013,KalaAzar
Bungkan,5-5,0,2013,KalaAzar
Loei,5-5,0,2013,KalaAzar
Nong Bua Lam Phu,5-5,0,2013,KalaAzar
Nong Khai,5-5,0,2013,KalaAzar
Udon Thani,5-5,0,2013,KalaAzar
Zone:11,5-5,0,2013,KalaAzar
Mukdahan,5-5,0,2013,KalaAzar
Nakhon Phanom,5-5,0,2013,KalaAzar
Sakon Nakhon,5-5,0,2013,KalaAzar
Zone:12,5-5,0,2013,KalaAzar
Kalasin,5-5,0,2013,KalaAzar
Khon Kaen,5-5,0,2013,KalaAzar
Maha Sarakham,5-5,0,2013,KalaAzar
Roi Et,5-5,0,2013,KalaAzar
Zone:13,5-5,0,2013,KalaAzar
Amnat Charoen,5-5,0,2013,KalaAzar
Si Sa Ket,5-5,0,2013,KalaAzar
Ubon Ratchathani,5-5,0,2013,KalaAzar
Yasothon,5-5,0,2013,KalaAzar
Zone:14,5-5,0,2013,KalaAzar
Buri Ram,5-5,0,2013,KalaAzar
Chaiyaphum,5-5,0,2013,KalaAzar
Nakhon Ratchasima,5-5,0,2013,KalaAzar
Surin,5-5,0,2013,KalaAzar
North Region,5-5,0,2013,KalaAzar
Zone:15,5-5,0,2013,KalaAzar
Chiang Mai,5-5,0,2013,KalaAzar
Lampang,5-5,0,2013,KalaAzar
Lamphun,5-5,0,2013,KalaAzar
Mae Hong Son,5-5,0,2013,KalaAzar
Zone:16,5-5,0,2013,KalaAzar
Chiang Rai,5-5,0,2013,KalaAzar
Nan,5-5,0,2013,KalaAzar
Phayao,5-5,0,2013,KalaAzar
Phrae,5-5,0,2013,KalaAzar
Zone:17,5-5,0,2013,KalaAzar
Phetchabun,5-5,0,2013,KalaAzar
Phitsanulok,5-5,0,2013,KalaAzar
Sukhothai,5-5,0,2013,KalaAzar
Tak,5-5,0,2013,KalaAzar
Uttaradit,5-5,0,2013,KalaAzar
Zone:18,5-5,0,2013,KalaAzar
Kamphaeng Phet,5-5,0,2013,KalaAzar
Nakhon Sawan,5-5,0,2013,KalaAzar
Phichit,5-5,0,2013,KalaAzar
Uthai Thani,5-5,0,2013,KalaAzar
Total,6-6,0,2013,KalaAzar
Central Region,6-6,0,2013,KalaAzar
Zone:0,6-6,0,2013,KalaAzar
Bangkok,6-6,0,2013,KalaAzar
Zone:1,6-6,0,2013,KalaAzar
Nonthaburi,6-6,0,2013,KalaAzar
P.Nakhon S.Ayutthaya,6-6,0,2013,KalaAzar
Pathum Thani,6-6,0,2013,KalaAzar
Saraburi,6-6,0,2013,KalaAzar
Zone:2,6-6,0,2013,KalaAzar
Ang Thong,6-6,0,2013,KalaAzar
Chai Nat,6-6,0,2013,KalaAzar
Lop Buri,6-6,0,2013,KalaAzar
Sing Buri,6-6,0,2013,KalaAzar
Zone:3,6-6,0,2013,KalaAzar
Chachoengsao,6-6,0,2013,KalaAzar
Nakhon Nayok,6-6,0,2013,KalaAzar
Prachin Buri,6-6,0,2013,KalaAzar
Sa Kaeo,6-6,0,2013,KalaAzar
Samut Prakan,6-6,0,2013,KalaAzar
Zone:4,6-6,0,2013,KalaAzar
Kanchanaburi,6-6,0,2013,KalaAzar
Nakhon Pathom,6-6,0,2013,KalaAzar
Ratchaburi,6-6,0,2013,KalaAzar
Suphan Buri,6-6,0,2013,KalaAzar
Zone:5,6-6,0,2013,KalaAzar
Phetchaburi,6-6,0,2013,KalaAzar
Prachuap Khiri Khan,6-6,0,2013,KalaAzar
Samut Sakhon,6-6,0,2013,KalaAzar
Samut Songkhram,6-6,0,2013,KalaAzar
Zone:9,6-6,0,2013,KalaAzar
Chanthaburi,6-6,0,2013,KalaAzar
Chon Buri,6-6,0,2013,KalaAzar
Rayong,6-6,0,2013,KalaAzar
Trat,6-6,0,2013,KalaAzar
South Region,6-6,0,2013,KalaAzar
Zone:6,6-6,0,2013,KalaAzar
Chumphon,6-6,0,2013,KalaAzar
Nakhon Si Thammarat,6-6,0,2013,KalaAzar
Phatthalung,6-6,0,2013,KalaAzar
Surat Thani,6-6,0,2013,KalaAzar
Zone:7,6-6,0,2013,KalaAzar
Krabi,6-6,0,2013,KalaAzar
Phangnga,6-6,0,2013,KalaAzar
Phuket,6-6,0,2013,KalaAzar
Ranong,6-6,0,2013,KalaAzar
Trang,6-6,0,2013,KalaAzar
Zone:8,6-6,0,2013,KalaAzar
Narathiwat,6-6,0,2013,KalaAzar
Pattani,6-6,0,2013,KalaAzar
Satun,6-6,0,2013,KalaAzar
Songkhla,6-6,0,2013,KalaAzar
Yala,6-6,0,2013,KalaAzar
North-Eastern Region,6-6,0,2013,KalaAzar
Zone:10,6-6,0,2013,KalaAzar
Bungkan,6-6,0,2013,KalaAzar
Loei,6-6,0,2013,KalaAzar
Nong Bua Lam Phu,6-6,0,2013,KalaAzar
Nong Khai,6-6,0,2013,KalaAzar
Udon Thani,6-6,0,2013,KalaAzar
Zone:11,6-6,0,2013,KalaAzar
Mukdahan,6-6,0,2013,KalaAzar
Nakhon Phanom,6-6,0,2013,KalaAzar
Sakon Nakhon,6-6,0,2013,KalaAzar
Zone:12,6-6,0,2013,KalaAzar
Kalasin,6-6,0,2013,KalaAzar
Khon Kaen,6-6,0,2013,KalaAzar
Maha Sarakham,6-6,0,2013,KalaAzar
Roi Et,6-6,0,2013,KalaAzar
Zone:13,6-6,0,2013,KalaAzar
Amnat Charoen,6-6,0,2013,KalaAzar
Si Sa Ket,6-6,0,2013,KalaAzar
Ubon Ratchathani,6-6,0,2013,KalaAzar
Yasothon,6-6,0,2013,KalaAzar
Zone:14,6-6,0,2013,KalaAzar
Buri Ram,6-6,0,2013,KalaAzar
Chaiyaphum,6-6,0,2013,KalaAzar
Nakhon Ratchasima,6-6,0,2013,KalaAzar
Surin,6-6,0,2013,KalaAzar
North Region,6-6,0,2013,KalaAzar
Zone:15,6-6,0,2013,KalaAzar
Chiang Mai,6-6,0,2013,KalaAzar
Lampang,6-6,0,2013,KalaAzar
Lamphun,6-6,0,2013,KalaAzar
Mae Hong Son,6-6,0,2013,KalaAzar
Zone:16,6-6,0,2013,KalaAzar
Chiang Rai,6-6,0,2013,KalaAzar
Nan,6-6,0,2013,KalaAzar
Phayao,6-6,0,2013,KalaAzar
Phrae,6-6,0,2013,KalaAzar
Zone:17,6-6,0,2013,KalaAzar
Phetchabun,6-6,0,2013,KalaAzar
Phitsanulok,6-6,0,2013,KalaAzar
Sukhothai,6-6,0,2013,KalaAzar
Tak,6-6,0,2013,KalaAzar
Uttaradit,6-6,0,2013,KalaAzar
Zone:18,6-6,0,2013,KalaAzar
Kamphaeng Phet,6-6,0,2013,KalaAzar
Nakhon Sawan,6-6,0,2013,KalaAzar
Phichit,6-6,0,2013,KalaAzar
Uthai Thani,6-6,0,2013,KalaAzar
Total,7-9,0,2013,KalaAzar
Central Region,7-9,0,2013,KalaAzar
Zone:0,7-9,0,2013,KalaAzar
Bangkok,7-9,0,2013,KalaAzar
Zone:1,7-9,0,2013,KalaAzar
Nonthaburi,7-9,0,2013,KalaAzar
P.Nakhon S.Ayutthaya,7-9,0,2013,KalaAzar
Pathum Thani,7-9,0,2013,KalaAzar
Saraburi,7-9,0,2013,KalaAzar
Zone:2,7-9,0,2013,KalaAzar
Ang Thong,7-9,0,2013,KalaAzar
Chai Nat,7-9,0,2013,KalaAzar
Lop Buri,7-9,0,2013,KalaAzar
Sing Buri,7-9,0,2013,KalaAzar
Zone:3,7-9,0,2013,KalaAzar
Chachoengsao,7-9,0,2013,KalaAzar
Nakhon Nayok,7-9,0,2013,KalaAzar
Prachin Buri,7-9,0,2013,KalaAzar
Sa Kaeo,7-9,0,2013,KalaAzar
Samut Prakan,7-9,0,2013,KalaAzar
Zone:4,7-9,0,2013,KalaAzar
Kanchanaburi,7-9,0,2013,KalaAzar
Nakhon Pathom,7-9,0,2013,KalaAzar
Ratchaburi,7-9,0,2013,KalaAzar
Suphan Buri,7-9,0,2013,KalaAzar
Zone:5,7-9,0,2013,KalaAzar
Phetchaburi,7-9,0,2013,KalaAzar
Prachuap Khiri Khan,7-9,0,2013,KalaAzar
Samut Sakhon,7-9,0,2013,KalaAzar
Samut Songkhram,7-9,0,2013,KalaAzar
Zone:9,7-9,0,2013,KalaAzar
Chanthaburi,7-9,0,2013,KalaAzar
Chon Buri,7-9,0,2013,KalaAzar
Rayong,7-9,0,2013,KalaAzar
Trat,7-9,0,2013,KalaAzar
South Region,7-9,0,2013,KalaAzar
Zone:6,7-9,0,2013,KalaAzar
Chumphon,7-9,0,2013,KalaAzar
Nakhon Si Thammarat,7-9,0,2013,KalaAzar
Phatthalung,7-9,0,2013,KalaAzar
Surat Thani,7-9,0,2013,KalaAzar
Zone:7,7-9,0,2013,KalaAzar
Krabi,7-9,0,2013,KalaAzar
Phangnga,7-9,0,2013,KalaAzar
Phuket,7-9,0,2013,KalaAzar
Ranong,7-9,0,2013,KalaAzar
Trang,7-9,0,2013,KalaAzar
Zone:8,7-9,0,2013,KalaAzar
Narathiwat,7-9,0,2013,KalaAzar
Pattani,7-9,0,2013,KalaAzar
Satun,7-9,0,2013,KalaAzar
Songkhla,7-9,0,2013,KalaAzar
Yala,7-9,0,2013,KalaAzar
North-Eastern Region,7-9,0,2013,KalaAzar
Zone:10,7-9,0,2013,KalaAzar
Bungkan,7-9,0,2013,KalaAzar
Loei,7-9,0,2013,KalaAzar
Nong Bua Lam Phu,7-9,0,2013,KalaAzar
Nong Khai,7-9,0,2013,KalaAzar
Udon Thani,7-9,0,2013,KalaAzar
Zone:11,7-9,0,2013,KalaAzar
Mukdahan,7-9,0,2013,KalaAzar
Nakhon Phanom,7-9,0,2013,KalaAzar
Sakon Nakhon,7-9,0,2013,KalaAzar
Zone:12,7-9,0,2013,KalaAzar
Kalasin,7-9,0,2013,KalaAzar
Khon Kaen,7-9,0,2013,KalaAzar
Maha Sarakham,7-9,0,2013,KalaAzar
Roi Et,7-9,0,2013,KalaAzar
Zone:13,7-9,0,2013,KalaAzar
Amnat Charoen,7-9,0,2013,KalaAzar
Si Sa Ket,7-9,0,2013,KalaAzar
Ubon Ratchathani,7-9,0,2013,KalaAzar
Yasothon,7-9,0,2013,KalaAzar
Zone:14,7-9,0,2013,KalaAzar
Buri Ram,7-9,0,2013,KalaAzar
Chaiyaphum,7-9,0,2013,KalaAzar
Nakhon Ratchasima,7-9,0,2013,KalaAzar
Surin,7-9,0,2013,KalaAzar
North Region,7-9,0,2013,KalaAzar
Zone:15,7-9,0,2013,KalaAzar
Chiang Mai,7-9,0,2013,KalaAzar
Lampang,7-9,0,2013,KalaAzar
Lamphun,7-9,0,2013,KalaAzar
Mae Hong Son,7-9,0,2013,KalaAzar
Zone:16,7-9,0,2013,KalaAzar
Chiang Rai,7-9,0,2013,KalaAzar
Nan,7-9,0,2013,KalaAzar
Phayao,7-9,0,2013,KalaAzar
Phrae,7-9,0,2013,KalaAzar
Zone:17,7-9,0,2013,KalaAzar
Phetchabun,7-9,0,2013,KalaAzar
Phitsanulok,7-9,0,2013,KalaAzar
Sukhothai,7-9,0,2013,KalaAzar
Tak,7-9,0,2013,KalaAzar
Uttaradit,7-9,0,2013,KalaAzar
Zone:18,7-9,0,2013,KalaAzar
Kamphaeng Phet,7-9,0,2013,KalaAzar
Nakhon Sawan,7-9,0,2013,KalaAzar
Phichit,7-9,0,2013,KalaAzar
Uthai Thani,7-9,0,2013,KalaAzar
Total,10-14,0,2013,KalaAzar
Central Region,10-14,0,2013,KalaAzar
Zone:0,10-14,0,2013,KalaAzar
Bangkok,10-14,0,2013,KalaAzar
Zone:1,10-14,0,2013,KalaAzar
Nonthaburi,10-14,0,2013,KalaAzar
P.Nakhon S.Ayutthaya,10-14,0,2013,KalaAzar
Pathum Thani,10-14,0,2013,KalaAzar
Saraburi,10-14,0,2013,KalaAzar
Zone:2,10-14,0,2013,KalaAzar
Ang Thong,10-14,0,2013,KalaAzar
Chai Nat,10-14,0,2013,KalaAzar
Lop Buri,10-14,0,2013,KalaAzar
Sing Buri,10-14,0,2013,KalaAzar
Zone:3,10-14,0,2013,KalaAzar
Chachoengsao,10-14,0,2013,KalaAzar
Nakhon Nayok,10-14,0,2013,KalaAzar
Prachin Buri,10-14,0,2013,KalaAzar
Sa Kaeo,10-14,0,2013,KalaAzar
Samut Prakan,10-14,0,2013,KalaAzar
Zone:4,10-14,0,2013,KalaAzar
Kanchanaburi,10-14,0,2013,KalaAzar
Nakhon Pathom,10-14,0,2013,KalaAzar
Ratchaburi,10-14,0,2013,KalaAzar
Suphan Buri,10-14,0,2013,KalaAzar
Zone:5,10-14,0,2013,KalaAzar
Phetchaburi,10-14,0,2013,KalaAzar
Prachuap Khiri Khan,10-14,0,2013,KalaAzar
Samut Sakhon,10-14,0,2013,KalaAzar
Samut Songkhram,10-14,0,2013,KalaAzar
Zone:9,10-14,0,2013,KalaAzar
Chanthaburi,10-14,0,2013,KalaAzar
Chon Buri,10-14,0,2013,KalaAzar
Rayong,10-14,0,2013,KalaAzar
Trat,10-14,0,2013,KalaAzar
South Region,10-14,0,2013,KalaAzar
Zone:6,10-14,0,2013,KalaAzar
Chumphon,10-14,0,2013,KalaAzar
Nakhon Si Thammarat,10-14,0,2013,KalaAzar
Phatthalung,10-14,0,2013,KalaAzar
Surat Thani,10-14,0,2013,KalaAzar
Zone:7,10-14,0,2013,KalaAzar
Krabi,10-14,0,2013,KalaAzar
Phangnga,10-14,0,2013,KalaAzar
Phuket,10-14,0,2013,KalaAzar
Ranong,10-14,0,2013,KalaAzar
Trang,10-14,0,2013,KalaAzar
Zone:8,10-14,0,2013,KalaAzar
Narathiwat,10-14,0,2013,KalaAzar
Pattani,10-14,0,2013,KalaAzar
Satun,10-14,0,2013,KalaAzar
Songkhla,10-14,0,2013,KalaAzar
Yala,10-14,0,2013,KalaAzar
North-Eastern Region,10-14,0,2013,KalaAzar
Zone:10,10-14,0,2013,KalaAzar
Bungkan,10-14,0,2013,KalaAzar
Loei,10-14,0,2013,KalaAzar
Nong Bua Lam Phu,10-14,0,2013,KalaAzar
Nong Khai,10-14,0,2013,KalaAzar
Udon Thani,10-14,0,2013,KalaAzar
Zone:11,10-14,0,2013,KalaAzar
Mukdahan,10-14,0,2013,KalaAzar
Nakhon Phanom,10-14,0,2013,KalaAzar
Sakon Nakhon,10-14,0,2013,KalaAzar
Zone:12,10-14,0,2013,KalaAzar
Kalasin,10-14,0,2013,KalaAzar
Khon Kaen,10-14,0,2013,KalaAzar
Maha Sarakham,10-14,0,2013,KalaAzar
Roi Et,10-14,0,2013,KalaAzar
Zone:13,10-14,0,2013,KalaAzar
Amnat Charoen,10-14,0,2013,KalaAzar
Si Sa Ket,10-14,0,2013,KalaAzar
Ubon Ratchathani,10-14,0,2013,KalaAzar
Yasothon,10-14,0,2013,KalaAzar
Zone:14,10-14,0,2013,KalaAzar
Buri Ram,10-14,0,2013,KalaAzar
Chaiyaphum,10-14,0,2013,KalaAzar
Nakhon Ratchasima,10-14,0,2013,KalaAzar
Surin,10-14,0,2013,KalaAzar
North Region,10-14,0,2013,KalaAzar
Zone:15,10-14,0,2013,KalaAzar
Chiang Mai,10-14,0,2013,KalaAzar
Lampang,10-14,0,2013,KalaAzar
Lamphun,10-14,0,2013,KalaAzar
Mae Hong Son,10-14,0,2013,KalaAzar
Zone:16,10-14,0,2013,KalaAzar
Chiang Rai,10-14,0,2013,KalaAzar
Nan,10-14,0,2013,KalaAzar
Phayao,10-14,0,2013,KalaAzar
Phrae,10-14,0,2013,KalaAzar
Zone:17,10-14,0,2013,KalaAzar
Phetchabun,10-14,0,2013,KalaAzar
Phitsanulok,10-14,0,2013,KalaAzar
Sukhothai,10-14,0,2013,KalaAzar
Tak,10-14,0,2013,KalaAzar
Uttaradit,10-14,0,2013,KalaAzar
Zone:18,10-14,0,2013,KalaAzar
Kamphaeng Phet,10-14,0,2013,KalaAzar
Nakhon Sawan,10-14,0,2013,KalaAzar
Phichit,10-14,0,2013,KalaAzar
Uthai Thani,10-14,0,2013,KalaAzar
Total,15-24,0,2013,KalaAzar
Central Region,15-24,0,2013,KalaAzar
Zone:0,15-24,0,2013,KalaAzar
Bangkok,15-24,0,2013,KalaAzar
Zone:1,15-24,0,2013,KalaAzar
Nonthaburi,15-24,0,2013,KalaAzar
P.Nakhon S.Ayutthaya,15-24,0,2013,KalaAzar
Pathum Thani,15-24,0,2013,KalaAzar
Saraburi,15-24,0,2013,KalaAzar
Zone:2,15-24,0,2013,KalaAzar
Ang Thong,15-24,0,2013,KalaAzar
Chai Nat,15-24,0,2013,KalaAzar
Lop Buri,15-24,0,2013,KalaAzar
Sing Buri,15-24,0,2013,KalaAzar
Zone:3,15-24,0,2013,KalaAzar
Chachoengsao,15-24,0,2013,KalaAzar
Nakhon Nayok,15-24,0,2013,KalaAzar
Prachin Buri,15-24,0,2013,KalaAzar
Sa Kaeo,15-24,0,2013,KalaAzar
Samut Prakan,15-24,0,2013,KalaAzar
Zone:4,15-24,0,2013,KalaAzar
Kanchanaburi,15-24,0,2013,KalaAzar
Nakhon Pathom,15-24,0,2013,KalaAzar
Ratchaburi,15-24,0,2013,KalaAzar
Suphan Buri,15-24,0,2013,KalaAzar
Zone:5,15-24,0,2013,KalaAzar
Phetchaburi,15-24,0,2013,KalaAzar
Prachuap Khiri Khan,15-24,0,2013,KalaAzar
Samut Sakhon,15-24,0,2013,KalaAzar
Samut Songkhram,15-24,0,2013,KalaAzar
Zone:9,15-24,0,2013,KalaAzar
Chanthaburi,15-24,0,2013,KalaAzar
Chon Buri,15-24,0,2013,KalaAzar
Rayong,15-24,0,2013,KalaAzar
Trat,15-24,0,2013,KalaAzar
South Region,15-24,0,2013,KalaAzar
Zone:6,15-24,0,2013,KalaAzar
Chumphon,15-24,0,2013,KalaAzar
Nakhon Si Thammarat,15-24,0,2013,KalaAzar
Phatthalung,15-24,0,2013,KalaAzar
Surat Thani,15-24,0,2013,KalaAzar
Zone:7,15-24,0,2013,KalaAzar
Krabi,15-24,0,2013,KalaAzar
Phangnga,15-24,0,2013,KalaAzar
Phuket,15-24,0,2013,KalaAzar
Ranong,15-24,0,2013,KalaAzar
Trang,15-24,0,2013,KalaAzar
Zone:8,15-24,0,2013,KalaAzar
Narathiwat,15-24,0,2013,KalaAzar
Pattani,15-24,0,2013,KalaAzar
Satun,15-24,0,2013,KalaAzar
Songkhla,15-24,0,2013,KalaAzar
Yala,15-24,0,2013,KalaAzar
North-Eastern Region,15-24,0,2013,KalaAzar
Zone:10,15-24,0,2013,KalaAzar
Bungkan,15-24,0,2013,KalaAzar
Loei,15-24,0,2013,KalaAzar
Nong Bua Lam Phu,15-24,0,2013,KalaAzar
Nong Khai,15-24,0,2013,KalaAzar
Udon Thani,15-24,0,2013,KalaAzar
Zone:11,15-24,0,2013,KalaAzar
Mukdahan,15-24,0,2013,KalaAzar
Nakhon Phanom,15-24,0,2013,KalaAzar
Sakon Nakhon,15-24,0,2013,KalaAzar
Zone:12,15-24,0,2013,KalaAzar
Kalasin,15-24,0,2013,KalaAzar
Khon Kaen,15-24,0,2013,KalaAzar
Maha Sarakham,15-24,0,2013,KalaAzar
Roi Et,15-24,0,2013,KalaAzar
Zone:13,15-24,0,2013,KalaAzar
Amnat Charoen,15-24,0,2013,KalaAzar
Si Sa Ket,15-24,0,2013,KalaAzar
Ubon Ratchathani,15-24,0,2013,KalaAzar
Yasothon,15-24,0,2013,KalaAzar
Zone:14,15-24,0,2013,KalaAzar
Buri Ram,15-24,0,2013,KalaAzar
Chaiyaphum,15-24,0,2013,KalaAzar
Nakhon Ratchasima,15-24,0,2013,KalaAzar
Surin,15-24,0,2013,KalaAzar
North Region,15-24,0,2013,KalaAzar
Zone:15,15-24,0,2013,KalaAzar
Chiang Mai,15-24,0,2013,KalaAzar
Lampang,15-24,0,2013,KalaAzar
Lamphun,15-24,0,2013,KalaAzar
Mae Hong Son,15-24,0,2013,KalaAzar
Zone:16,15-24,0,2013,KalaAzar
Chiang Rai,15-24,0,2013,KalaAzar
Nan,15-24,0,2013,KalaAzar
Phayao,15-24,0,2013,KalaAzar
Phrae,15-24,0,2013,KalaAzar
Zone:17,15-24,0,2013,KalaAzar
Phetchabun,15-24,0,2013,KalaAzar
Phitsanulok,15-24,0,2013,KalaAzar
Sukhothai,15-24,0,2013,KalaAzar
Tak,15-24,0,2013,KalaAzar
Uttaradit,15-24,0,2013,KalaAzar
Zone:18,15-24,0,2013,KalaAzar
Kamphaeng Phet,15-24,0,2013,KalaAzar
Nakhon Sawan,15-24,0,2013,KalaAzar
Phichit,15-24,0,2013,KalaAzar
Uthai Thani,15-24,0,2013,KalaAzar
Total,25-34,0,2013,KalaAzar
Central Region,25-34,0,2013,KalaAzar
Zone:0,25-34,0,2013,KalaAzar
Bangkok,25-34,0,2013,KalaAzar
Zone:1,25-34,0,2013,KalaAzar
Nonthaburi,25-34,0,2013,KalaAzar
P.Nakhon S.Ayutthaya,25-34,0,2013,KalaAzar
Pathum Thani,25-34,0,2013,KalaAzar
Saraburi,25-34,0,2013,KalaAzar
Zone:2,25-34,0,2013,KalaAzar
Ang Thong,25-34,0,2013,KalaAzar
Chai Nat,25-34,0,2013,KalaAzar
