Areas,Age,Cases,Year,Disease
Nan,2-2,0,2004,DSS
Phayao,2-2,0,2004,DSS
Phrae,2-2,0,2004,DSS
Zone:2,2-2,0,2004,DSS
Phetchabun,2-2,0,2004,DSS
Phitsanulok,2-2,0,2004,DSS
Sukhothai,2-2,0,2004,DSS
Tak,2-2,0,2004,DSS
Uttaradit,2-2,0,2004,DSS
Zone:3,2-2,0,2004,DSS
Kamphaeng Phet,2-2,0,2004,DSS
Nakhon Sawan,2-2,0,2004,DSS
Phichit,2-2,0,2004,DSS
Uthai Thani,2-2,0,2004,DSS
Central Region,2-2,2,2004,DSS
Bangkok,2-2,0,2004,DSS
Zone:4,2-2,0,2004,DSS
Ang Thong,2-2,0,2004,DSS
Nonthaburi,2-2,0,2004,DSS
P.Nakhon S.Ayutthaya,2-2,0,2004,DSS
Pathum Thani,2-2,0,2004,DSS
Zone:5,2-2,0,2004,DSS
Chai Nat,2-2,0,2004,DSS
Lop Buri,2-2,0,2004,DSS
Saraburi,2-2,0,2004,DSS
Sing Buri,2-2,0,2004,DSS
Zone:6,2-2,2,2004,DSS
Kanchanaburi,2-2,2,2004,DSS
Nakhon Pathom,2-2,0,2004,DSS
Ratchaburi,2-2,0,2004,DSS
Suphan Buri,2-2,0,2004,DSS
Zone:7,2-2,0,2004,DSS
Phetchaburi,2-2,0,2004,DSS
Prachuap Khiri Khan,2-2,0,2004,DSS
Samut Sakhon,2-2,0,2004,DSS
Samut Songkhram,2-2,0,2004,DSS
Zone:8,2-2,0,2004,DSS
Chachoengsao,2-2,0,2004,DSS
Nakhon Nayok,2-2,0,2004,DSS
Prachin Buri,2-2,0,2004,DSS
Sa Kaeo,2-2,0,2004,DSS
Samut Prakan,2-2,0,2004,DSS
Zone:9,2-2,0,2004,DSS
Chanthaburi,2-2,0,2004,DSS
Chon Buri,2-2,0,2004,DSS
Rayong,2-2,0,2004,DSS
Trat,2-2,0,2004,DSS
North-Eastern Region,2-2,6,2004,DSS
Zone:10,2-2,1,2004,DSS
Loei,2-2,0,2004,DSS
Nong Bua Lam Phu,2-2,0,2004,DSS
Nong Khai,2-2,0,2004,DSS
Udon Thani,2-2,1,2004,DSS
Zone:11,2-2,0,2004,DSS
Kalasin,2-2,0,2004,DSS
Mukdahan,2-2,0,2004,DSS
Nakhon Phanom,2-2,0,2004,DSS
Sakon Nakhon,2-2,0,2004,DSS
Zone:12,2-2,3,2004,DSS
Khon Kaen,2-2,2,2004,DSS
Maha Sarakham,2-2,0,2004,DSS
Roi Et,2-2,1,2004,DSS
Zone:13,2-2,1,2004,DSS
Buri Ram,2-2,0,2004,DSS
Chaiyaphum,2-2,0,2004,DSS
Nakhon Ratchasima,2-2,1,2004,DSS
Surin,2-2,0,2004,DSS
Zone:14,2-2,1,2004,DSS
Amnat Charoen,2-2,0,2004,DSS
Si Sa Ket,2-2,1,2004,DSS
Ubon Ratchathani,2-2,0,2004,DSS
Yasothon,2-2,0,2004,DSS
South Region,2-2,1,2004,DSS
Zone:15,2-2,0,2004,DSS
Chumphon,2-2,0,2004,DSS
Ranong,2-2,0,2004,DSS
Surat Thani,2-2,0,2004,DSS
Zone:16,2-2,0,2004,DSS
Nakhon Si Thammarat,2-2,0,2004,DSS
Phatthalung,2-2,0,2004,DSS
Trang,2-2,0,2004,DSS
Zone:17,2-2,1,2004,DSS
Krabi,2-2,1,2004,DSS
Phangnga,2-2,0,2004,DSS
Phuket,2-2,0,2004,DSS
Zone:18,2-2,0,2004,DSS
Narathiwat,2-2,0,2004,DSS
Pattani,2-2,0,2004,DSS
Yala,2-2,0,2004,DSS
Zone:19,2-2,0,2004,DSS
Satun,2-2,0,2004,DSS
Songkhla,2-2,0,2004,DSS
Total,3-3,24,2004,DSS
North Region,3-3,1,2004,DSS
Zone:1,3-3,0,2004,DSS
Chiang Mai,3-3,0,2004,DSS
Chiang Rai,3-3,0,2004,DSS
Lampang,3-3,0,2004,DSS
Lamphun,3-3,0,2004,DSS
Mae Hong Son,3-3,0,2004,DSS
Nan,3-3,0,2004,DSS
Phayao,3-3,0,2004,DSS
Phrae,3-3,0,2004,DSS
Zone:2,3-3,0,2004,DSS
Phetchabun,3-3,0,2004,DSS
Phitsanulok,3-3,0,2004,DSS
Sukhothai,3-3,0,2004,DSS
Tak,3-3,0,2004,DSS
Uttaradit,3-3,0,2004,DSS
Zone:3,3-3,1,2004,DSS
Kamphaeng Phet,3-3,0,2004,DSS
Nakhon Sawan,3-3,1,2004,DSS
Phichit,3-3,0,2004,DSS
Uthai Thani,3-3,0,2004,DSS
Central Region,3-3,7,2004,DSS
Bangkok,3-3,1,2004,DSS
Zone:4,3-3,0,2004,DSS
Ang Thong,3-3,0,2004,DSS
Nonthaburi,3-3,0,2004,DSS
P.Nakhon S.Ayutthaya,3-3,0,2004,DSS
Pathum Thani,3-3,0,2004,DSS
Zone:5,3-3,0,2004,DSS
Chai Nat,3-3,0,2004,DSS
Lop Buri,3-3,0,2004,DSS
Saraburi,3-3,0,2004,DSS
Sing Buri,3-3,0,2004,DSS
Zone:6,3-3,3,2004,DSS
Kanchanaburi,3-3,3,2004,DSS
Nakhon Pathom,3-3,0,2004,DSS
Ratchaburi,3-3,0,2004,DSS
Suphan Buri,3-3,0,2004,DSS
Zone:7,3-3,0,2004,DSS
Phetchaburi,3-3,0,2004,DSS
Prachuap Khiri Khan,3-3,0,2004,DSS
Samut Sakhon,3-3,0,2004,DSS
Samut Songkhram,3-3,0,2004,DSS
Zone:8,3-3,2,2004,DSS
Chachoengsao,3-3,0,2004,DSS
Nakhon Nayok,3-3,1,2004,DSS
Prachin Buri,3-3,0,2004,DSS
Sa Kaeo,3-3,0,2004,DSS
Samut Prakan,3-3,1,2004,DSS
Zone:9,3-3,1,2004,DSS
Chanthaburi,3-3,0,2004,DSS
Chon Buri,3-3,1,2004,DSS
Rayong,3-3,0,2004,DSS
Trat,3-3,0,2004,DSS
North-Eastern Region,3-3,12,2004,DSS
Zone:10,3-3,2,2004,DSS
Loei,3-3,1,2004,DSS
Nong Bua Lam Phu,3-3,0,2004,DSS
Nong Khai,3-3,0,2004,DSS
Udon Thani,3-3,1,2004,DSS
Zone:11,3-3,1,2004,DSS
Kalasin,3-3,0,2004,DSS
Mukdahan,3-3,0,2004,DSS
Nakhon Phanom,3-3,0,2004,DSS
Sakon Nakhon,3-3,1,2004,DSS
Zone:12,3-3,5,2004,DSS
Khon Kaen,3-3,2,2004,DSS
Maha Sarakham,3-3,1,2004,DSS
Roi Et,3-3,2,2004,DSS
Zone:13,3-3,3,2004,DSS
Buri Ram,3-3,0,2004,DSS
Chaiyaphum,3-3,2,2004,DSS
Nakhon Ratchasima,3-3,1,2004,DSS
Surin,3-3,0,2004,DSS
Zone:14,3-3,1,2004,DSS
Amnat Charoen,3-3,0,2004,DSS
Si Sa Ket,3-3,0,2004,DSS
Ubon Ratchathani,3-3,1,2004,DSS
Yasothon,3-3,0,2004,DSS
South Region,3-3,4,2004,DSS
Zone:15,3-3,2,2004,DSS
Chumphon,3-3,0,2004,DSS
Ranong,3-3,0,2004,DSS
Surat Thani,3-3,2,2004,DSS
Zone:16,3-3,1,2004,DSS
Nakhon Si Thammarat,3-3,1,2004,DSS
Phatthalung,3-3,0,2004,DSS
Trang,3-3,0,2004,DSS
Zone:17,3-3,0,2004,DSS
Krabi,3-3,0,2004,DSS
Phangnga,3-3,0,2004,DSS
Phuket,3-3,0,2004,DSS
Zone:18,3-3,0,2004,DSS
Narathiwat,3-3,0,2004,DSS
Pattani,3-3,0,2004,DSS
Yala,3-3,0,2004,DSS
Zone:19,3-3,1,2004,DSS
Satun,3-3,0,2004,DSS
Songkhla,3-3,1,2004,DSS
Total,4-4,26,2004,DSS
North Region,4-4,7,2004,DSS
Zone:1,4-4,2,2004,DSS
Chiang Mai,4-4,0,2004,DSS
Chiang Rai,4-4,0,2004,DSS
Lampang,4-4,0,2004,DSS
Lamphun,4-4,0,2004,DSS
Mae Hong Son,4-4,0,2004,DSS
Nan,4-4,0,2004,DSS
Phayao,4-4,0,2004,DSS
Phrae,4-4,2,2004,DSS
Zone:2,4-4,2,2004,DSS
Phetchabun,4-4,1,2004,DSS
Phitsanulok,4-4,0,2004,DSS
Sukhothai,4-4,0,2004,DSS
Tak,4-4,1,2004,DSS
Uttaradit,4-4,0,2004,DSS
Zone:3,4-4,3,2004,DSS
Kamphaeng Phet,4-4,1,2004,DSS
Nakhon Sawan,4-4,0,2004,DSS
Phichit,4-4,2,2004,DSS
Uthai Thani,4-4,0,2004,DSS
Central Region,4-4,9,2004,DSS
Bangkok,4-4,0,2004,DSS
Zone:4,4-4,1,2004,DSS
Ang Thong,4-4,0,2004,DSS
Nonthaburi,4-4,0,2004,DSS
P.Nakhon S.Ayutthaya,4-4,0,2004,DSS
Pathum Thani,4-4,1,2004,DSS
Zone:5,4-4,1,2004,DSS
Chai Nat,4-4,0,2004,DSS
Lop Buri,4-4,1,2004,DSS
Saraburi,4-4,0,2004,DSS
Sing Buri,4-4,0,2004,DSS
Zone:6,4-4,3,2004,DSS
Kanchanaburi,4-4,2,2004,DSS
Nakhon Pathom,4-4,0,2004,DSS
Ratchaburi,4-4,1,2004,DSS
Suphan Buri,4-4,0,2004,DSS
Zone:7,4-4,2,2004,DSS
Phetchaburi,4-4,1,2004,DSS
Prachuap Khiri Khan,4-4,1,2004,DSS
Samut Sakhon,4-4,0,2004,DSS
Samut Songkhram,4-4,0,2004,DSS
Zone:8,4-4,2,2004,DSS
Chachoengsao,4-4,0,2004,DSS
Nakhon Nayok,4-4,0,2004,DSS
Prachin Buri,4-4,1,2004,DSS
Sa Kaeo,4-4,1,2004,DSS
Samut Prakan,4-4,0,2004,DSS
Zone:9,4-4,0,2004,DSS
Chanthaburi,4-4,0,2004,DSS
Chon Buri,4-4,0,2004,DSS
Rayong,4-4,0,2004,DSS
Trat,4-4,0,2004,DSS
North-Eastern Region,4-4,7,2004,DSS
Zone:10,4-4,0,2004,DSS
Loei,4-4,0,2004,DSS
Nong Bua Lam Phu,4-4,0,2004,DSS
Nong Khai,4-4,0,2004,DSS
Udon Thani,4-4,0,2004,DSS
Zone:11,4-4,1,2004,DSS
Kalasin,4-4,0,2004,DSS
Mukdahan,4-4,0,2004,DSS
Nakhon Phanom,4-4,0,2004,DSS
Sakon Nakhon,4-4,1,2004,DSS
Zone:12,4-4,4,2004,DSS
Khon Kaen,4-4,4,2004,DSS
Maha Sarakham,4-4,0,2004,DSS
Roi Et,4-4,0,2004,DSS
Zone:13,4-4,2,2004,DSS
Buri Ram,4-4,1,2004,DSS
Chaiyaphum,4-4,0,2004,DSS
Nakhon Ratchasima,4-4,0,2004,DSS
Surin,4-4,1,2004,DSS
Zone:14,4-4,0,2004,DSS
Amnat Charoen,4-4,0,2004,DSS
Si Sa Ket,4-4,0,2004,DSS
Ubon Ratchathani,4-4,0,2004,DSS
Yasothon,4-4,0,2004,DSS
South Region,4-4,3,2004,DSS
Zone:15,4-4,0,2004,DSS
Chumphon,4-4,0,2004,DSS
Ranong,4-4,0,2004,DSS
Surat Thani,4-4,0,2004,DSS
Zone:16,4-4,1,2004,DSS
Nakhon Si Thammarat,4-4,1,2004,DSS
Phatthalung,4-4,0,2004,DSS
Trang,4-4,0,2004,DSS
Zone:17,4-4,0,2004,DSS
Krabi,4-4,0,2004,DSS
Phangnga,4-4,0,2004,DSS
Phuket,4-4,0,2004,DSS
Zone:18,4-4,2,2004,DSS
Narathiwat,4-4,1,2004,DSS
Pattani,4-4,0,2004,DSS
Yala,4-4,1,2004,DSS
Zone:19,4-4,0,2004,DSS
Satun,4-4,0,2004,DSS
Songkhla,4-4,0,2004,DSS
Total,5-5,28,2004,DSS
North Region,5-5,3,2004,DSS
Zone:1,5-5,0,2004,DSS
Chiang Mai,5-5,0,2004,DSS
Chiang Rai,5-5,0,2004,DSS
Lampang,5-5,0,2004,DSS
Lamphun,5-5,0,2004,DSS
Mae Hong Son,5-5,0,2004,DSS
Nan,5-5,0,2004,DSS
Phayao,5-5,0,2004,DSS
Phrae,5-5,0,2004,DSS
Zone:2,5-5,2,2004,DSS
Phetchabun,5-5,1,2004,DSS
Phitsanulok,5-5,0,2004,DSS
Sukhothai,5-5,0,2004,DSS
Tak,5-5,1,2004,DSS
Uttaradit,5-5,0,2004,DSS
Zone:3,5-5,1,2004,DSS
Kamphaeng Phet,5-5,0,2004,DSS
Nakhon Sawan,5-5,1,2004,DSS
Phichit,5-5,0,2004,DSS
Uthai Thani,5-5,0,2004,DSS
Central Region,5-5,4,2004,DSS
Bangkok,5-5,0,2004,DSS
Zone:4,5-5,1,2004,DSS
Ang Thong,5-5,0,2004,DSS
Nonthaburi,5-5,0,2004,DSS
P.Nakhon S.Ayutthaya,5-5,1,2004,DSS
Pathum Thani,5-5,0,2004,DSS
Zone:5,5-5,1,2004,DSS
Chai Nat,5-5,0,2004,DSS
Lop Buri,5-5,1,2004,DSS
Saraburi,5-5,0,2004,DSS
Sing Buri,5-5,0,2004,DSS
Zone:6,5-5,2,2004,DSS
Kanchanaburi,5-5,2,2004,DSS
Nakhon Pathom,5-5,0,2004,DSS
Ratchaburi,5-5,0,2004,DSS
Suphan Buri,5-5,0,2004,DSS
Zone:7,5-5,0,2004,DSS
Phetchaburi,5-5,0,2004,DSS
Prachuap Khiri Khan,5-5,0,2004,DSS
Samut Sakhon,5-5,0,2004,DSS
Samut Songkhram,5-5,0,2004,DSS
Zone:8,5-5,0,2004,DSS
Chachoengsao,5-5,0,2004,DSS
Nakhon Nayok,5-5,0,2004,DSS
Prachin Buri,5-5,0,2004,DSS
Sa Kaeo,5-5,0,2004,DSS
Samut Prakan,5-5,0,2004,DSS
Zone:9,5-5,0,2004,DSS
Chanthaburi,5-5,0,2004,DSS
Chon Buri,5-5,0,2004,DSS
Rayong,5-5,0,2004,DSS
Trat,5-5,0,2004,DSS
North-Eastern Region,5-5,16,2004,DSS
Zone:10,5-5,2,2004,DSS
Loei,5-5,0,2004,DSS
Nong Bua Lam Phu,5-5,1,2004,DSS
Nong Khai,5-5,0,2004,DSS
Udon Thani,5-5,1,2004,DSS
Zone:11,5-5,4,2004,DSS
Kalasin,5-5,2,2004,DSS
Mukdahan,5-5,0,2004,DSS
Nakhon Phanom,5-5,0,2004,DSS
Sakon Nakhon,5-5,2,2004,DSS
Zone:12,5-5,4,2004,DSS
Khon Kaen,5-5,1,2004,DSS
Maha Sarakham,5-5,1,2004,DSS
Roi Et,5-5,2,2004,DSS
Zone:13,5-5,5,2004,DSS
Buri Ram,5-5,3,2004,DSS
Chaiyaphum,5-5,1,2004,DSS
Nakhon Ratchasima,5-5,0,2004,DSS
Surin,5-5,1,2004,DSS
Zone:14,5-5,1,2004,DSS
Amnat Charoen,5-5,0,2004,DSS
Si Sa Ket,5-5,1,2004,DSS
Ubon Ratchathani,5-5,0,2004,DSS
Yasothon,5-5,0,2004,DSS
South Region,5-5,5,2004,DSS
Zone:15,5-5,2,2004,DSS
Chumphon,5-5,0,2004,DSS
Ranong,5-5,0,2004,DSS
Surat Thani,5-5,2,2004,DSS
Zone:16,5-5,3,2004,DSS
Nakhon Si Thammarat,5-5,2,2004,DSS
Phatthalung,5-5,0,2004,DSS
Trang,5-5,1,2004,DSS
Zone:17,5-5,0,2004,DSS
Krabi,5-5,0,2004,DSS
Phangnga,5-5,0,2004,DSS
Phuket,5-5,0,2004,DSS
Zone:18,5-5,0,2004,DSS
Narathiwat,5-5,0,2004,DSS
Pattani,5-5,0,2004,DSS
Yala,5-5,0,2004,DSS
Zone:19,5-5,0,2004,DSS
Satun,5-5,0,2004,DSS
Songkhla,5-5,0,2004,DSS
Total,6-6,54,2004,DSS
North Region,6-6,1,2004,DSS
Zone:1,6-6,0,2004,DSS
Chiang Mai,6-6,0,2004,DSS
Chiang Rai,6-6,0,2004,DSS
Lampang,6-6,0,2004,DSS
Lamphun,6-6,0,2004,DSS
Mae Hong Son,6-6,0,2004,DSS
Nan,6-6,0,2004,DSS
Phayao,6-6,0,2004,DSS
Phrae,6-6,0,2004,DSS
Zone:2,6-6,1,2004,DSS
Phetchabun,6-6,1,2004,DSS
Phitsanulok,6-6,0,2004,DSS
Sukhothai,6-6,0,2004,DSS
Tak,6-6,0,2004,DSS
Uttaradit,6-6,0,2004,DSS
Zone:3,6-6,0,2004,DSS
Kamphaeng Phet,6-6,0,2004,DSS
Nakhon Sawan,6-6,0,2004,DSS
Phichit,6-6,0,2004,DSS
Uthai Thani,6-6,0,2004,DSS
Central Region,6-6,14,2004,DSS
Bangkok,6-6,0,2004,DSS
Zone:4,6-6,2,2004,DSS
Ang Thong,6-6,0,2004,DSS
Nonthaburi,6-6,0,2004,DSS
P.Nakhon S.Ayutthaya,6-6,1,2004,DSS
Pathum Thani,6-6,1,2004,DSS
Zone:5,6-6,1,2004,DSS
Chai Nat,6-6,0,2004,DSS
Lop Buri,6-6,0,2004,DSS
Saraburi,6-6,1,2004,DSS
Sing Buri,6-6,0,2004,DSS
Zone:6,6-6,4,2004,DSS
Kanchanaburi,6-6,1,2004,DSS
Nakhon Pathom,6-6,0,2004,DSS
Ratchaburi,6-6,3,2004,DSS
Suphan Buri,6-6,0,2004,DSS
Zone:7,6-6,2,2004,DSS
Phetchaburi,6-6,1,2004,DSS
Prachuap Khiri Khan,6-6,0,2004,DSS
Samut Sakhon,6-6,0,2004,DSS
Samut Songkhram,6-6,1,2004,DSS
Zone:8,6-6,1,2004,DSS
Chachoengsao,6-6,0,2004,DSS
Nakhon Nayok,6-6,1,2004,DSS
Prachin Buri,6-6,0,2004,DSS
Sa Kaeo,6-6,0,2004,DSS
Samut Prakan,6-6,0,2004,DSS
Zone:9,6-6,4,2004,DSS
Chanthaburi,6-6,3,2004,DSS
Chon Buri,6-6,0,2004,DSS
Rayong,6-6,1,2004,DSS
Trat,6-6,0,2004,DSS
North-Eastern Region,6-6,34,2004,DSS
Zone:10,6-6,4,2004,DSS
Loei,6-6,0,2004,DSS
Nong Bua Lam Phu,6-6,4,2004,DSS
Nong Khai,6-6,0,2004,DSS
Udon Thani,6-6,0,2004,DSS
Zone:11,6-6,7,2004,DSS
Kalasin,6-6,4,2004,DSS
Mukdahan,6-6,2,2004,DSS
Nakhon Phanom,6-6,0,2004,DSS
Sakon Nakhon,6-6,1,2004,DSS
Zone:12,6-6,9,2004,DSS
Khon Kaen,6-6,8,2004,DSS
Maha Sarakham,6-6,0,2004,DSS
Roi Et,6-6,1,2004,DSS
Zone:13,6-6,10,2004,DSS
Buri Ram,6-6,3,2004,DSS
Chaiyaphum,6-6,2,2004,DSS
Nakhon Ratchasima,6-6,3,2004,DSS
Surin,6-6,2,2004,DSS
Zone:14,6-6,4,2004,DSS
Amnat Charoen,6-6,0,2004,DSS
Si Sa Ket,6-6,1,2004,DSS
Ubon Ratchathani,6-6,0,2004,DSS
Yasothon,6-6,3,2004,DSS
South Region,6-6,5,2004,DSS
Zone:15,6-6,1,2004,DSS
Chumphon,6-6,0,2004,DSS
Ranong,6-6,0,2004,DSS
Surat Thani,6-6,1,2004,DSS
Zone:16,6-6,0,2004,DSS
Nakhon Si Thammarat,6-6,0,2004,DSS
Phatthalung,6-6,0,2004,DSS
Trang,6-6,0,2004,DSS
Zone:17,6-6,1,2004,DSS
Krabi,6-6,1,2004,DSS
Phangnga,6-6,0,2004,DSS
Phuket,6-6,0,2004,DSS
Zone:18,6-6,1,2004,DSS
Narathiwat,6-6,1,2004,DSS
Pattani,6-6,0,2004,DSS
Yala,6-6,0,2004,DSS
Zone:19,6-6,2,2004,DSS
Satun,6-6,0,2004,DSS
Songkhla,6-6,2,2004,DSS
Total,7-9,212,2004,DSS
North Region,7-9,26,2004,DSS
Zone:1,7-9,6,2004,DSS
Chiang Mai,7-9,0,2004,DSS
Chiang Rai,7-9,0,2004,DSS
Lampang,7-9,1,2004,DSS
Lamphun,7-9,1,2004,DSS
Mae Hong Son,7-9,0,2004,DSS
Nan,7-9,0,2004,DSS
Phayao,7-9,2,2004,DSS
Phrae,7-9,2,2004,DSS
Zone:2,7-9,12,2004,DSS
Phetchabun,7-9,6,2004,DSS
Phitsanulok,7-9,5,2004,DSS
Sukhothai,7-9,0,2004,DSS
Tak,7-9,1,2004,DSS
Uttaradit,7-9,0,2004,DSS
Zone:3,7-9,8,2004,DSS
Kamphaeng Phet,7-9,5,2004,DSS
Nakhon Sawan,7-9,1,2004,DSS
Phichit,7-9,2,2004,DSS
Uthai Thani,7-9,0,2004,DSS
Central Region,7-9,55,2004,DSS
Bangkok,7-9,5,2004,DSS
Zone:4,7-9,7,2004,DSS
Ang Thong,7-9,1,2004,DSS
Nonthaburi,7-9,0,2004,DSS
P.Nakhon S.Ayutthaya,7-9,4,2004,DSS
Pathum Thani,7-9,2,2004,DSS
Zone:5,7-9,4,2004,DSS
Chai Nat,7-9,3,2004,DSS
Lop Buri,7-9,1,2004,DSS
Saraburi,7-9,0,2004,DSS
Sing Buri,7-9,0,2004,DSS
Zone:6,7-9,19,2004,DSS
Kanchanaburi,7-9,4,2004,DSS
Nakhon Pathom,7-9,1,2004,DSS
Ratchaburi,7-9,5,2004,DSS
Suphan Buri,7-9,9,2004,DSS
Zone:7,7-9,9,2004,DSS
Phetchaburi,7-9,4,2004,DSS
Prachuap Khiri Khan,7-9,1,2004,DSS
Samut Sakhon,7-9,0,2004,DSS
Samut Songkhram,7-9,4,2004,DSS
Zone:8,7-9,8,2004,DSS
Chachoengsao,7-9,0,2004,DSS
Nakhon Nayok,7-9,3,2004,DSS
Prachin Buri,7-9,5,2004,DSS
Sa Kaeo,7-9,0,2004,DSS
Samut Prakan,7-9,0,2004,DSS
Zone:9,7-9,3,2004,DSS
Chanthaburi,7-9,3,2004,DSS
Chon Buri,7-9,0,2004,DSS
Rayong,7-9,0,2004,DSS
Trat,7-9,0,2004,DSS
North-Eastern Region,7-9,107,2004,DSS
Zone:10,7-9,13,2004,DSS
Loei,7-9,0,2004,DSS
Nong Bua Lam Phu,7-9,6,2004,DSS
Nong Khai,7-9,3,2004,DSS
Udon Thani,7-9,4,2004,DSS
Zone:11,7-9,12,2004,DSS
Kalasin,7-9,8,2004,DSS
Mukdahan,7-9,1,2004,DSS
Nakhon Phanom,7-9,0,2004,DSS
Sakon Nakhon,7-9,3,2004,DSS
Zone:12,7-9,17,2004,DSS
Khon Kaen,7-9,8,2004,DSS
Maha Sarakham,7-9,4,2004,DSS
Roi Et,7-9,5,2004,DSS
Zone:13,7-9,42,2004,DSS
Buri Ram,7-9,16,2004,DSS
Chaiyaphum,7-9,13,2004,DSS
Nakhon Ratchasima,7-9,9,2004,DSS
Surin,7-9,4,2004,DSS
Zone:14,7-9,23,2004,DSS
Amnat Charoen,7-9,0,2004,DSS
Si Sa Ket,7-9,15,2004,DSS
Ubon Ratchathani,7-9,4,2004,DSS
Yasothon,7-9,4,2004,DSS
South Region,7-9,24,2004,DSS
Zone:15,7-9,2,2004,DSS
Chumphon,7-9,0,2004,DSS
Ranong,7-9,0,2004,DSS
Surat Thani,7-9,2,2004,DSS
Zone:16,7-9,9,2004,DSS
Nakhon Si Thammarat,7-9,5,2004,DSS
Phatthalung,7-9,3,2004,DSS
Trang,7-9,1,2004,DSS
Zone:17,7-9,2,2004,DSS
Krabi,7-9,2,2004,DSS
Phangnga,7-9,0,2004,DSS
Phuket,7-9,0,2004,DSS
Zone:18,7-9,9,2004,DSS
Narathiwat,7-9,4,2004,DSS
Pattani,7-9,3,2004,DSS
Yala,7-9,2,2004,DSS
Zone:19,7-9,2,2004,DSS
Satun,7-9,0,2004,DSS
Songkhla,7-9,2,2004,DSS
Total,10-14,322,2004,DSS
North Region,10-14,49,2004,DSS
Zone:1,10-14,16,2004,DSS
Chiang Mai,10-14,1,2004,DSS
Chiang Rai,10-14,0,2004,DSS
Lampang,10-14,2,2004,DSS
Lamphun,10-14,4,2004,DSS
Mae Hong Son,10-14,0,2004,DSS
Nan,10-14,0,2004,DSS
Phayao,10-14,1,2004,DSS
Phrae,10-14,8,2004,DSS
Zone:2,10-14,17,2004,DSS
Phetchabun,10-14,9,2004,DSS
Phitsanulok,10-14,3,2004,DSS
Sukhothai,10-14,0,2004,DSS
Tak,10-14,2,2004,DSS
Uttaradit,10-14,3,2004,DSS
Zone:3,10-14,16,2004,DSS
Kamphaeng Phet,10-14,9,2004,DSS
Nakhon Sawan,10-14,2,2004,DSS
Phichit,10-14,4,2004,DSS
Uthai Thani,10-14,1,2004,DSS
Central Region,10-14,72,2004,DSS
Bangkok,10-14,9,2004,DSS
Zone:4,10-14,5,2004,DSS
Ang Thong,10-14,1,2004,DSS
Nonthaburi,10-14,0,2004,DSS
P.Nakhon S.Ayutthaya,10-14,2,2004,DSS
Pathum Thani,10-14,2,2004,DSS
Zone:5,10-14,3,2004,DSS
Chai Nat,10-14,2,2004,DSS
Lop Buri,10-14,0,2004,DSS
Saraburi,10-14,1,2004,DSS
Sing Buri,10-14,0,2004,DSS
Zone:6,10-14,18,2004,DSS
Kanchanaburi,10-14,6,2004,DSS
Nakhon Pathom,10-14,0,2004,DSS
Ratchaburi,10-14,5,2004,DSS
Suphan Buri,10-14,7,2004,DSS
Zone:7,10-14,21,2004,DSS
Phetchaburi,10-14,3,2004,DSS
Prachuap Khiri Khan,10-14,1,2004,DSS
Samut Sakhon,10-14,3,2004,DSS
Samut Songkhram,10-14,14,2004,DSS
Zone:8,10-14,8,2004,DSS
Chachoengsao,10-14,0,2004,DSS
Nakhon Nayok,10-14,2,2004,DSS
Prachin Buri,10-14,4,2004,DSS
Sa Kaeo,10-14,2,2004,DSS
Samut Prakan,10-14,0,2004,DSS
Zone:9,10-14,8,2004,DSS
Chanthaburi,10-14,6,2004,DSS
Chon Buri,10-14,0,2004,DSS
Rayong,10-14,2,2004,DSS
Trat,10-14,0,2004,DSS
North-Eastern Region,10-14,170,2004,DSS
Zone:10,10-14,21,2004,DSS
Loei,10-14,0,2004,DSS
Nong Bua Lam Phu,10-14,13,2004,DSS
Nong Khai,10-14,2,2004,DSS
Udon Thani,10-14,6,2004,DSS
Zone:11,10-14,36,2004,DSS
Kalasin,10-14,14,2004,DSS
Mukdahan,10-14,2,2004,DSS
Nakhon Phanom,10-14,2,2004,DSS
Sakon Nakhon,10-14,18,2004,DSS
Zone:12,10-14,37,2004,DSS
Khon Kaen,10-14,15,2004,DSS
Maha Sarakham,10-14,4,2004,DSS
Roi Et,10-14,18,2004,DSS
Zone:13,10-14,39,2004,DSS
Buri Ram,10-14,13,2004,DSS
Chaiyaphum,10-14,9,2004,DSS
Nakhon Ratchasima,10-14,14,2004,DSS
Surin,10-14,3,2004,DSS
Zone:14,10-14,37,2004,DSS
Amnat Charoen,10-14,0,2004,DSS
Si Sa Ket,10-14,28,2004,DSS
Ubon Ratchathani,10-14,6,2004,DSS
Yasothon,10-14,3,2004,DSS
South Region,10-14,31,2004,DSS
Zone:15,10-14,11,2004,DSS
Chumphon,10-14,3,2004,DSS
Ranong,10-14,0,2004,DSS
Surat Thani,10-14,8,2004,DSS
Zone:16,10-14,7,2004,DSS
Nakhon Si Thammarat,10-14,6,2004,DSS
Phatthalung,10-14,0,2004,DSS
Trang,10-14,1,2004,DSS
Zone:17,10-14,6,2004,DSS
Krabi,10-14,3,2004,DSS
Phangnga,10-14,2,2004,DSS
Phuket,10-14,1,2004,DSS
Zone:18,10-14,3,2004,DSS
Narathiwat,10-14,1,2004,DSS
Pattani,10-14,0,2004,DSS
Yala,10-14,2,2004,DSS
Zone:19,10-14,4,2004,DSS
Satun,10-14,1,2004,DSS
Songkhla,10-14,3,2004,DSS
Total,15-24,101,2004,DSS
North Region,15-24,18,2004,DSS
Zone:1,15-24,8,2004,DSS
Chiang Mai,15-24,0,2004,DSS
