Areas,Age,Cases,Year,Disease
ZONE:09,4-4,279,2015,Foodpoi
Buri Ram,4-4,136,2015,Foodpoi
Chaiyaphum,4-4,24,2015,Foodpoi
Nakhon Ratchasima,4-4,53,2015,Foodpoi
Surin,4-4,66,2015,Foodpoi
ZONE:10,4-4,331,2015,Foodpoi
Amnat Charoen,4-4,25,2015,Foodpoi
Mukdahan,4-4,19,2015,Foodpoi
Si Sa Ket,4-4,114,2015,Foodpoi
Ubon Ratchathani,4-4,154,2015,Foodpoi
Yasothon,4-4,19,2015,Foodpoi
ZONE:11,4-4,85,2015,Foodpoi
Chumphon,4-4,7,2015,Foodpoi
Krabi,4-4,6,2015,Foodpoi
Nakhon Si Thammarat,4-4,44,2015,Foodpoi
Phangnga,4-4,4,2015,Foodpoi
Phuket,4-4,6,2015,Foodpoi
Ranong,4-4,4,2015,Foodpoi
Surat Thani,4-4,14,2015,Foodpoi
ZONE:12,4-4,68,2015,Foodpoi
Narathiwat,4-4,4,2015,Foodpoi
Pattani,4-4,5,2015,Foodpoi
Phatthalung,4-4,7,2015,Foodpoi
Satun,4-4,2,2015,Foodpoi
Songkhla,4-4,38,2015,Foodpoi
Trang,4-4,9,2015,Foodpoi
Yala,4-4,3,2015,Foodpoi
Total,5-5,2350,2015,Foodpoi
ZONE:00,5-5,77,2015,Foodpoi
Bangkok,5-5,77,2015,Foodpoi
ZONE:01,5-5,305,2015,Foodpoi
Chiang Mai,5-5,93,2015,Foodpoi
Chiang Rai,5-5,66,2015,Foodpoi
Lampang,5-5,32,2015,Foodpoi
Lamphun,5-5,25,2015,Foodpoi
Mae Hong Son,5-5,33,2015,Foodpoi
Nan,5-5,18,2015,Foodpoi
Phayao,5-5,19,2015,Foodpoi
Phrae,5-5,19,2015,Foodpoi
ZONE:02,5-5,135,2015,Foodpoi
Phetchabun,5-5,50,2015,Foodpoi
Phitsanulok,5-5,31,2015,Foodpoi
Sukhothai,5-5,12,2015,Foodpoi
Tak,5-5,20,2015,Foodpoi
Uttaradit,5-5,22,2015,Foodpoi
ZONE:03,5-5,110,2015,Foodpoi
Chai Nat,5-5,9,2015,Foodpoi
Kamphaeng Phet,5-5,30,2015,Foodpoi
Nakhon Sawan,5-5,46,2015,Foodpoi
Phichit,5-5,14,2015,Foodpoi
Uthai Thani,5-5,11,2015,Foodpoi
ZONE:04,5-5,158,2015,Foodpoi
Ang Thong,5-5,3,2015,Foodpoi
Lop Buri,5-5,10,2015,Foodpoi
Nakhon Nayok,5-5,10,2015,Foodpoi
Nonthaburi,5-5,40,2015,Foodpoi
P.Nakhon S.Ayutthaya,5-5,46,2015,Foodpoi
Pathum Thani,5-5,29,2015,Foodpoi
Saraburi,5-5,5,2015,Foodpoi
Sing Buri,5-5,15,2015,Foodpoi
ZONE:05,5-5,94,2015,Foodpoi
Kanchanaburi,5-5,16,2015,Foodpoi
Nakhon Pathom,5-5,12,2015,Foodpoi
Phetchaburi,5-5,6,2015,Foodpoi
Prachuap Khiri Khan,5-5,9,2015,Foodpoi
Ratchaburi,5-5,29,2015,Foodpoi
Samut Sakhon,5-5,3,2015,Foodpoi
Samut Songkhram,5-5,2,2015,Foodpoi
Suphan Buri,5-5,17,2015,Foodpoi
ZONE:06,5-5,200,2015,Foodpoi
Chachoengsao,5-5,17,2015,Foodpoi
Chanthaburi,5-5,16,2015,Foodpoi
Chon Buri,5-5,36,2015,Foodpoi
Prachin Buri,5-5,39,2015,Foodpoi
Rayong,5-5,29,2015,Foodpoi
Sa Kaeo,5-5,9,2015,Foodpoi
Samut Prakan,5-5,45,2015,Foodpoi
Trat,5-5,9,2015,Foodpoi
ZONE:07,5-5,337,2015,Foodpoi
Kalasin,5-5,31,2015,Foodpoi
Khon Kaen,5-5,157,2015,Foodpoi
Maha Sarakham,5-5,62,2015,Foodpoi
Roi Et,5-5,87,2015,Foodpoi
ZONE:08,5-5,279,2015,Foodpoi
Bungkan,5-5,3,2015,Foodpoi
Loei,5-5,17,2015,Foodpoi
Nakhon Phanom,5-5,59,2015,Foodpoi
Nong Bua Lam Phu,5-5,53,2015,Foodpoi
Nong Khai,5-5,20,2015,Foodpoi
Sakon Nakhon,5-5,27,2015,Foodpoi
Udon Thani,5-5,100,2015,Foodpoi
ZONE:09,5-5,256,2015,Foodpoi
Buri Ram,5-5,119,2015,Foodpoi
Chaiyaphum,5-5,18,2015,Foodpoi
Nakhon Ratchasima,5-5,58,2015,Foodpoi
Surin,5-5,61,2015,Foodpoi
ZONE:10,5-5,280,2015,Foodpoi
Amnat Charoen,5-5,25,2015,Foodpoi
Mukdahan,5-5,8,2015,Foodpoi
Si Sa Ket,5-5,101,2015,Foodpoi
Ubon Ratchathani,5-5,135,2015,Foodpoi
Yasothon,5-5,11,2015,Foodpoi
ZONE:11,5-5,65,2015,Foodpoi
Chumphon,5-5,12,2015,Foodpoi
Krabi,5-5,1,2015,Foodpoi
Nakhon Si Thammarat,5-5,27,2015,Foodpoi
Phangnga,5-5,3,2015,Foodpoi
Phuket,5-5,1,2015,Foodpoi
Ranong,5-5,6,2015,Foodpoi
Surat Thani,5-5,15,2015,Foodpoi
ZONE:12,5-5,54,2015,Foodpoi
Narathiwat,5-5,3,2015,Foodpoi
Pattani,5-5,5,2015,Foodpoi
Phatthalung,5-5,8,2015,Foodpoi
Satun,5-5,3,2015,Foodpoi
Songkhla,5-5,28,2015,Foodpoi
Trang,5-5,5,2015,Foodpoi
Yala,5-5,2,2015,Foodpoi
Total,6-6,2422,2015,Foodpoi
ZONE:00,6-6,78,2015,Foodpoi
Bangkok,6-6,78,2015,Foodpoi
ZONE:01,6-6,341,2015,Foodpoi
Chiang Mai,6-6,91,2015,Foodpoi
Chiang Rai,6-6,91,2015,Foodpoi
Lampang,6-6,53,2015,Foodpoi
Lamphun,6-6,25,2015,Foodpoi
Mae Hong Son,6-6,25,2015,Foodpoi
Nan,6-6,19,2015,Foodpoi
Phayao,6-6,17,2015,Foodpoi
Phrae,6-6,20,2015,Foodpoi
ZONE:02,6-6,144,2015,Foodpoi
Phetchabun,6-6,48,2015,Foodpoi
Phitsanulok,6-6,32,2015,Foodpoi
Sukhothai,6-6,23,2015,Foodpoi
Tak,6-6,24,2015,Foodpoi
Uttaradit,6-6,17,2015,Foodpoi
ZONE:03,6-6,90,2015,Foodpoi
Chai Nat,6-6,2,2015,Foodpoi
Kamphaeng Phet,6-6,20,2015,Foodpoi
Nakhon Sawan,6-6,39,2015,Foodpoi
Phichit,6-6,22,2015,Foodpoi
Uthai Thani,6-6,7,2015,Foodpoi
ZONE:04,6-6,176,2015,Foodpoi
Ang Thong,6-6,10,2015,Foodpoi
Lop Buri,6-6,17,2015,Foodpoi
Nakhon Nayok,6-6,8,2015,Foodpoi
Nonthaburi,6-6,44,2015,Foodpoi
P.Nakhon S.Ayutthaya,6-6,42,2015,Foodpoi
Pathum Thani,6-6,33,2015,Foodpoi
Saraburi,6-6,11,2015,Foodpoi
Sing Buri,6-6,11,2015,Foodpoi
ZONE:05,6-6,107,2015,Foodpoi
Kanchanaburi,6-6,12,2015,Foodpoi
Nakhon Pathom,6-6,17,2015,Foodpoi
Phetchaburi,6-6,5,2015,Foodpoi
Prachuap Khiri Khan,6-6,22,2015,Foodpoi
Ratchaburi,6-6,21,2015,Foodpoi
Samut Sakhon,6-6,5,2015,Foodpoi
Samut Songkhram,6-6,0,2015,Foodpoi
Suphan Buri,6-6,25,2015,Foodpoi
ZONE:06,6-6,194,2015,Foodpoi
Chachoengsao,6-6,18,2015,Foodpoi
Chanthaburi,6-6,23,2015,Foodpoi
Chon Buri,6-6,40,2015,Foodpoi
Prachin Buri,6-6,24,2015,Foodpoi
Rayong,6-6,12,2015,Foodpoi
Sa Kaeo,6-6,19,2015,Foodpoi
Samut Prakan,6-6,48,2015,Foodpoi
Trat,6-6,10,2015,Foodpoi
ZONE:07,6-6,346,2015,Foodpoi
Kalasin,6-6,31,2015,Foodpoi
Khon Kaen,6-6,155,2015,Foodpoi
Maha Sarakham,6-6,69,2015,Foodpoi
Roi Et,6-6,91,2015,Foodpoi
ZONE:08,6-6,258,2015,Foodpoi
Bungkan,6-6,8,2015,Foodpoi
Loei,6-6,19,2015,Foodpoi
Nakhon Phanom,6-6,46,2015,Foodpoi
Nong Bua Lam Phu,6-6,36,2015,Foodpoi
Nong Khai,6-6,19,2015,Foodpoi
Sakon Nakhon,6-6,33,2015,Foodpoi
Udon Thani,6-6,97,2015,Foodpoi
ZONE:09,6-6,257,2015,Foodpoi
Buri Ram,6-6,101,2015,Foodpoi
Chaiyaphum,6-6,30,2015,Foodpoi
Nakhon Ratchasima,6-6,54,2015,Foodpoi
Surin,6-6,72,2015,Foodpoi
ZONE:10,6-6,302,2015,Foodpoi
Amnat Charoen,6-6,28,2015,Foodpoi
Mukdahan,6-6,25,2015,Foodpoi
Si Sa Ket,6-6,98,2015,Foodpoi
Ubon Ratchathani,6-6,131,2015,Foodpoi
Yasothon,6-6,20,2015,Foodpoi
ZONE:11,6-6,74,2015,Foodpoi
Chumphon,6-6,14,2015,Foodpoi
Krabi,6-6,3,2015,Foodpoi
Nakhon Si Thammarat,6-6,26,2015,Foodpoi
Phangnga,6-6,4,2015,Foodpoi
Phuket,6-6,5,2015,Foodpoi
Ranong,6-6,5,2015,Foodpoi
Surat Thani,6-6,17,2015,Foodpoi
ZONE:12,6-6,55,2015,Foodpoi
Narathiwat,6-6,4,2015,Foodpoi
Pattani,6-6,6,2015,Foodpoi
Phatthalung,6-6,9,2015,Foodpoi
Satun,6-6,2,2015,Foodpoi
Songkhla,6-6,29,2015,Foodpoi
Trang,6-6,3,2015,Foodpoi
Yala,6-6,2,2015,Foodpoi
Total,7-9,6906,2015,Foodpoi
ZONE:00,7-9,216,2015,Foodpoi
Bangkok,7-9,216,2015,Foodpoi
ZONE:01,7-9,963,2015,Foodpoi
Chiang Mai,7-9,273,2015,Foodpoi
Chiang Rai,7-9,286,2015,Foodpoi
Lampang,7-9,113,2015,Foodpoi
Lamphun,7-9,68,2015,Foodpoi
Mae Hong Son,7-9,69,2015,Foodpoi
Nan,7-9,48,2015,Foodpoi
Phayao,7-9,36,2015,Foodpoi
Phrae,7-9,70,2015,Foodpoi
ZONE:02,7-9,446,2015,Foodpoi
Phetchabun,7-9,160,2015,Foodpoi
Phitsanulok,7-9,109,2015,Foodpoi
Sukhothai,7-9,58,2015,Foodpoi
Tak,7-9,62,2015,Foodpoi
Uttaradit,7-9,57,2015,Foodpoi
ZONE:03,7-9,319,2015,Foodpoi
Chai Nat,7-9,15,2015,Foodpoi
Kamphaeng Phet,7-9,68,2015,Foodpoi
Nakhon Sawan,7-9,145,2015,Foodpoi
Phichit,7-9,49,2015,Foodpoi
Uthai Thani,7-9,42,2015,Foodpoi
ZONE:04,7-9,421,2015,Foodpoi
Ang Thong,7-9,26,2015,Foodpoi
Lop Buri,7-9,44,2015,Foodpoi
Nakhon Nayok,7-9,16,2015,Foodpoi
Nonthaburi,7-9,111,2015,Foodpoi
P.Nakhon S.Ayutthaya,7-9,104,2015,Foodpoi
Pathum Thani,7-9,74,2015,Foodpoi
Saraburi,7-9,27,2015,Foodpoi
Sing Buri,7-9,19,2015,Foodpoi
ZONE:05,7-9,290,2015,Foodpoi
Kanchanaburi,7-9,41,2015,Foodpoi
Nakhon Pathom,7-9,46,2015,Foodpoi
Phetchaburi,7-9,29,2015,Foodpoi
Prachuap Khiri Khan,7-9,38,2015,Foodpoi
Ratchaburi,7-9,47,2015,Foodpoi
Samut Sakhon,7-9,12,2015,Foodpoi
Samut Songkhram,7-9,5,2015,Foodpoi
Suphan Buri,7-9,72,2015,Foodpoi
ZONE:06,7-9,624,2015,Foodpoi
Chachoengsao,7-9,72,2015,Foodpoi
Chanthaburi,7-9,69,2015,Foodpoi
Chon Buri,7-9,114,2015,Foodpoi
Prachin Buri,7-9,103,2015,Foodpoi
Rayong,7-9,51,2015,Foodpoi
Sa Kaeo,7-9,42,2015,Foodpoi
Samut Prakan,7-9,144,2015,Foodpoi
Trat,7-9,29,2015,Foodpoi
ZONE:07,7-9,926,2015,Foodpoi
Kalasin,7-9,87,2015,Foodpoi
Khon Kaen,7-9,395,2015,Foodpoi
Maha Sarakham,7-9,170,2015,Foodpoi
Roi Et,7-9,274,2015,Foodpoi
ZONE:08,7-9,726,2015,Foodpoi
Bungkan,7-9,14,2015,Foodpoi
Loei,7-9,44,2015,Foodpoi
Nakhon Phanom,7-9,158,2015,Foodpoi
Nong Bua Lam Phu,7-9,123,2015,Foodpoi
Nong Khai,7-9,65,2015,Foodpoi
Sakon Nakhon,7-9,75,2015,Foodpoi
Udon Thani,7-9,247,2015,Foodpoi
ZONE:09,7-9,764,2015,Foodpoi
Buri Ram,7-9,387,2015,Foodpoi
Chaiyaphum,7-9,59,2015,Foodpoi
Nakhon Ratchasima,7-9,162,2015,Foodpoi
Surin,7-9,156,2015,Foodpoi
ZONE:10,7-9,875,2015,Foodpoi
Amnat Charoen,7-9,78,2015,Foodpoi
Mukdahan,7-9,53,2015,Foodpoi
Si Sa Ket,7-9,301,2015,Foodpoi
Ubon Ratchathani,7-9,390,2015,Foodpoi
Yasothon,7-9,53,2015,Foodpoi
ZONE:11,7-9,169,2015,Foodpoi
Chumphon,7-9,24,2015,Foodpoi
Krabi,7-9,6,2015,Foodpoi
Nakhon Si Thammarat,7-9,66,2015,Foodpoi
Phangnga,7-9,10,2015,Foodpoi
Phuket,7-9,11,2015,Foodpoi
Ranong,7-9,19,2015,Foodpoi
Surat Thani,7-9,33,2015,Foodpoi
ZONE:12,7-9,167,2015,Foodpoi
Narathiwat,7-9,17,2015,Foodpoi
Pattani,7-9,7,2015,Foodpoi
Phatthalung,7-9,21,2015,Foodpoi
Satun,7-9,8,2015,Foodpoi
Songkhla,7-9,69,2015,Foodpoi
Trang,7-9,38,2015,Foodpoi
Yala,7-9,7,2015,Foodpoi
Total,10-14,8727,2015,Foodpoi
ZONE:00,10-14,219,2015,Foodpoi
Bangkok,10-14,219,2015,Foodpoi
ZONE:01,10-14,1289,2015,Foodpoi
Chiang Mai,10-14,338,2015,Foodpoi
Chiang Rai,10-14,365,2015,Foodpoi
Lampang,10-14,125,2015,Foodpoi
Lamphun,10-14,155,2015,Foodpoi
Mae Hong Son,10-14,71,2015,Foodpoi
Nan,10-14,62,2015,Foodpoi
Phayao,10-14,60,2015,Foodpoi
Phrae,10-14,113,2015,Foodpoi
ZONE:02,10-14,497,2015,Foodpoi
Phetchabun,10-14,147,2015,Foodpoi
Phitsanulok,10-14,141,2015,Foodpoi
Sukhothai,10-14,73,2015,Foodpoi
Tak,10-14,66,2015,Foodpoi
Uttaradit,10-14,70,2015,Foodpoi
ZONE:03,10-14,404,2015,Foodpoi
Chai Nat,10-14,19,2015,Foodpoi
Kamphaeng Phet,10-14,68,2015,Foodpoi
Nakhon Sawan,10-14,187,2015,Foodpoi
Phichit,10-14,76,2015,Foodpoi
Uthai Thani,10-14,54,2015,Foodpoi
ZONE:04,10-14,568,2015,Foodpoi
Ang Thong,10-14,14,2015,Foodpoi
Lop Buri,10-14,74,2015,Foodpoi
Nakhon Nayok,10-14,28,2015,Foodpoi
Nonthaburi,10-14,156,2015,Foodpoi
P.Nakhon S.Ayutthaya,10-14,132,2015,Foodpoi
Pathum Thani,10-14,92,2015,Foodpoi
Saraburi,10-14,38,2015,Foodpoi
Sing Buri,10-14,34,2015,Foodpoi
ZONE:05,10-14,348,2015,Foodpoi
Kanchanaburi,10-14,43,2015,Foodpoi
Nakhon Pathom,10-14,44,2015,Foodpoi
Phetchaburi,10-14,51,2015,Foodpoi
Prachuap Khiri Khan,10-14,43,2015,Foodpoi
Ratchaburi,10-14,58,2015,Foodpoi
Samut Sakhon,10-14,24,2015,Foodpoi
Samut Songkhram,10-14,6,2015,Foodpoi
Suphan Buri,10-14,79,2015,Foodpoi
ZONE:06,10-14,761,2015,Foodpoi
Chachoengsao,10-14,85,2015,Foodpoi
Chanthaburi,10-14,79,2015,Foodpoi
Chon Buri,10-14,166,2015,Foodpoi
Prachin Buri,10-14,89,2015,Foodpoi
Rayong,10-14,66,2015,Foodpoi
Sa Kaeo,10-14,50,2015,Foodpoi
Samut Prakan,10-14,181,2015,Foodpoi
Trat,10-14,45,2015,Foodpoi
ZONE:07,10-14,1182,2015,Foodpoi
Kalasin,10-14,130,2015,Foodpoi
Khon Kaen,10-14,465,2015,Foodpoi
Maha Sarakham,10-14,218,2015,Foodpoi
Roi Et,10-14,369,2015,Foodpoi
ZONE:08,10-14,917,2015,Foodpoi
Bungkan,10-14,23,2015,Foodpoi
Loei,10-14,47,2015,Foodpoi
Nakhon Phanom,10-14,163,2015,Foodpoi
Nong Bua Lam Phu,10-14,164,2015,Foodpoi
Nong Khai,10-14,91,2015,Foodpoi
Sakon Nakhon,10-14,105,2015,Foodpoi
Udon Thani,10-14,324,2015,Foodpoi
ZONE:09,10-14,1051,2015,Foodpoi
Buri Ram,10-14,511,2015,Foodpoi
Chaiyaphum,10-14,111,2015,Foodpoi
Nakhon Ratchasima,10-14,194,2015,Foodpoi
Surin,10-14,235,2015,Foodpoi
ZONE:10,10-14,1099,2015,Foodpoi
Amnat Charoen,10-14,94,2015,Foodpoi
Mukdahan,10-14,90,2015,Foodpoi
Si Sa Ket,10-14,396,2015,Foodpoi
Ubon Ratchathani,10-14,476,2015,Foodpoi
Yasothon,10-14,43,2015,Foodpoi
ZONE:11,10-14,223,2015,Foodpoi
Chumphon,10-14,42,2015,Foodpoi
Krabi,10-14,13,2015,Foodpoi
Nakhon Si Thammarat,10-14,78,2015,Foodpoi
Phangnga,10-14,22,2015,Foodpoi
Phuket,10-14,8,2015,Foodpoi
Ranong,10-14,15,2015,Foodpoi
Surat Thani,10-14,45,2015,Foodpoi
ZONE:12,10-14,169,2015,Foodpoi
Narathiwat,10-14,13,2015,Foodpoi
Pattani,10-14,12,2015,Foodpoi
Phatthalung,10-14,26,2015,Foodpoi
Satun,10-14,4,2015,Foodpoi
Songkhla,10-14,74,2015,Foodpoi
Trang,10-14,29,2015,Foodpoi
Yala,10-14,11,2015,Foodpoi
Total,15-24,17312,2015,Foodpoi
ZONE:00,15-24,561,2015,Foodpoi
Bangkok,15-24,561,2015,Foodpoi
ZONE:01,15-24,2669,2015,Foodpoi
Chiang Mai,15-24,980,2015,Foodpoi
Chiang Rai,15-24,608,2015,Foodpoi
Lampang,15-24,302,2015,Foodpoi
Lamphun,15-24,353,2015,Foodpoi
Mae Hong Son,15-24,123,2015,Foodpoi
Nan,15-24,92,2015,Foodpoi
Phayao,15-24,66,2015,Foodpoi
Phrae,15-24,145,2015,Foodpoi
ZONE:02,15-24,753,2015,Foodpoi
Phetchabun,15-24,207,2015,Foodpoi
Phitsanulok,15-24,260,2015,Foodpoi
Sukhothai,15-24,89,2015,Foodpoi
Tak,15-24,109,2015,Foodpoi
Uttaradit,15-24,88,2015,Foodpoi
ZONE:03,15-24,548,2015,Foodpoi
Chai Nat,15-24,23,2015,Foodpoi
Kamphaeng Phet,15-24,93,2015,Foodpoi
Nakhon Sawan,15-24,302,2015,Foodpoi
Phichit,15-24,90,2015,Foodpoi
Uthai Thani,15-24,40,2015,Foodpoi
ZONE:04,15-24,1234,2015,Foodpoi
Ang Thong,15-24,50,2015,Foodpoi
Lop Buri,15-24,126,2015,Foodpoi
Nakhon Nayok,15-24,48,2015,Foodpoi
Nonthaburi,15-24,377,2015,Foodpoi
P.Nakhon S.Ayutthaya,15-24,285,2015,Foodpoi
Pathum Thani,15-24,223,2015,Foodpoi
Saraburi,15-24,63,2015,Foodpoi
Sing Buri,15-24,62,2015,Foodpoi
ZONE:05,15-24,899,2015,Foodpoi
Kanchanaburi,15-24,87,2015,Foodpoi
Nakhon Pathom,15-24,192,2015,Foodpoi
Phetchaburi,15-24,103,2015,Foodpoi
Prachuap Khiri Khan,15-24,139,2015,Foodpoi
Ratchaburi,15-24,145,2015,Foodpoi
Samut Sakhon,15-24,83,2015,Foodpoi
Samut Songkhram,15-24,18,2015,Foodpoi
Suphan Buri,15-24,132,2015,Foodpoi
ZONE:06,15-24,2090,2015,Foodpoi
Chachoengsao,15-24,210,2015,Foodpoi
Chanthaburi,15-24,300,2015,Foodpoi
Chon Buri,15-24,510,2015,Foodpoi
Prachin Buri,15-24,250,2015,Foodpoi
Rayong,15-24,286,2015,Foodpoi
Sa Kaeo,15-24,76,2015,Foodpoi
Samut Prakan,15-24,349,2015,Foodpoi
Trat,15-24,109,2015,Foodpoi
ZONE:07,15-24,2311,2015,Foodpoi
Kalasin,15-24,183,2015,Foodpoi
Khon Kaen,15-24,1067,2015,Foodpoi
Maha Sarakham,15-24,485,2015,Foodpoi
Roi Et,15-24,576,2015,Foodpoi
ZONE:08,15-24,1699,2015,Foodpoi
Bungkan,15-24,23,2015,Foodpoi
Loei,15-24,97,2015,Foodpoi
Nakhon Phanom,15-24,272,2015,Foodpoi
Nong Bua Lam Phu,15-24,286,2015,Foodpoi
Nong Khai,15-24,231,2015,Foodpoi
Sakon Nakhon,15-24,132,2015,Foodpoi
Udon Thani,15-24,658,2015,Foodpoi
ZONE:09,15-24,1906,2015,Foodpoi
Buri Ram,15-24,772,2015,Foodpoi
Chaiyaphum,15-24,154,2015,Foodpoi
Nakhon Ratchasima,15-24,639,2015,Foodpoi
Surin,15-24,341,2015,Foodpoi
ZONE:10,15-24,1776,2015,Foodpoi
Amnat Charoen,15-24,135,2015,Foodpoi
Mukdahan,15-24,91,2015,Foodpoi
Si Sa Ket,15-24,606,2015,Foodpoi
Ubon Ratchathani,15-24,880,2015,Foodpoi
Yasothon,15-24,64,2015,Foodpoi
ZONE:11,15-24,556,2015,Foodpoi
Chumphon,15-24,52,2015,Foodpoi
Krabi,15-24,33,2015,Foodpoi
Nakhon Si Thammarat,15-24,140,2015,Foodpoi
Phangnga,15-24,32,2015,Foodpoi
Phuket,15-24,114,2015,Foodpoi
Ranong,15-24,33,2015,Foodpoi
Surat Thani,15-24,152,2015,Foodpoi
ZONE:12,15-24,310,2015,Foodpoi
Narathiwat,15-24,6,2015,Foodpoi
Pattani,15-24,21,2015,Foodpoi
Phatthalung,15-24,32,2015,Foodpoi
Satun,15-24,9,2015,Foodpoi
Songkhla,15-24,180,2015,Foodpoi
Trang,15-24,46,2015,Foodpoi
Yala,15-24,16,2015,Foodpoi
Total,25-34,14156,2015,Foodpoi
ZONE:00,25-34,875,2015,Foodpoi
Bangkok,25-34,875,2015,Foodpoi
ZONE:01,25-34,2037,2015,Foodpoi
Chiang Mai,25-34,747,2015,Foodpoi
Chiang Rai,25-34,452,2015,Foodpoi
Lampang,25-34,224,2015,Foodpoi
Lamphun,25-34,272,2015,Foodpoi
Mae Hong Son,25-34,122,2015,Foodpoi
Nan,25-34,75,2015,Foodpoi
Phayao,25-34,48,2015,Foodpoi
Phrae,25-34,97,2015,Foodpoi
ZONE:02,25-34,627,2015,Foodpoi
Phetchabun,25-34,163,2015,Foodpoi
Phitsanulok,25-34,212,2015,Foodpoi
Sukhothai,25-34,70,2015,Foodpoi
Tak,25-34,110,2015,Foodpoi
Uttaradit,25-34,72,2015,Foodpoi
ZONE:03,25-34,478,2015,Foodpoi
Chai Nat,25-34,18,2015,Foodpoi
Kamphaeng Phet,25-34,72,2015,Foodpoi
Nakhon Sawan,25-34,260,2015,Foodpoi
Phichit,25-34,90,2015,Foodpoi
Uthai Thani,25-34,38,2015,Foodpoi
ZONE:04,25-34,1068,2015,Foodpoi
Ang Thong,25-34,44,2015,Foodpoi
Lop Buri,25-34,119,2015,Foodpoi
Nakhon Nayok,25-34,49,2015,Foodpoi
Nonthaburi,25-34,306,2015,Foodpoi
P.Nakhon S.Ayutthaya,25-34,254,2015,Foodpoi
Pathum Thani,25-34,178,2015,Foodpoi
Saraburi,25-34,69,2015,Foodpoi
Sing Buri,25-34,49,2015,Foodpoi
ZONE:05,25-34,799,2015,Foodpoi
Kanchanaburi,25-34,89,2015,Foodpoi
Nakhon Pathom,25-34,160,2015,Foodpoi
Phetchaburi,25-34,80,2015,Foodpoi
Prachuap Khiri Khan,25-34,119,2015,Foodpoi
Ratchaburi,25-34,167,2015,Foodpoi
Samut Sakhon,25-34,40,2015,Foodpoi
Samut Songkhram,25-34,15,2015,Foodpoi
Suphan Buri,25-34,129,2015,Foodpoi
ZONE:06,25-34,1806,2015,Foodpoi
Chachoengsao,25-34,239,2015,Foodpoi
Chanthaburi,25-34,247,2015,Foodpoi
Chon Buri,25-34,442,2015,Foodpoi
Prachin Buri,25-34,259,2015,Foodpoi
Rayong,25-34,236,2015,Foodpoi
Sa Kaeo,25-34,58,2015,Foodpoi
Samut Prakan,25-34,205,2015,Foodpoi
Trat,25-34,120,2015,Foodpoi
ZONE:07,25-34,1495,2015,Foodpoi
Kalasin,25-34,186,2015,Foodpoi
Khon Kaen,25-34,644,2015,Foodpoi
Maha Sarakham,25-34,226,2015,Foodpoi
Roi Et,25-34,439,2015,Foodpoi
ZONE:08,25-34,1304,2015,Foodpoi
Bungkan,25-34,31,2015,Foodpoi
Loei,25-34,89,2015,Foodpoi
Nakhon Phanom,25-34,261,2015,Foodpoi
Nong Bua Lam Phu,25-34,216,2015,Foodpoi
Nong Khai,25-34,133,2015,Foodpoi
Sakon Nakhon,25-34,120,2015,Foodpoi
Udon Thani,25-34,454,2015,Foodpoi
ZONE:09,25-34,1433,2015,Foodpoi
Buri Ram,25-34,549,2015,Foodpoi
Chaiyaphum,25-34,118,2015,Foodpoi
Nakhon Ratchasima,25-34,504,2015,Foodpoi
Surin,25-34,262,2015,Foodpoi
ZONE:10,25-34,1410,2015,Foodpoi
Amnat Charoen,25-34,102,2015,Foodpoi
Mukdahan,25-34,102,2015,Foodpoi
Si Sa Ket,25-34,467,2015,Foodpoi
Ubon Ratchathani,25-34,687,2015,Foodpoi
Yasothon,25-34,52,2015,Foodpoi
ZONE:11,25-34,517,2015,Foodpoi
Chumphon,25-34,48,2015,Foodpoi
Krabi,25-34,35,2015,Foodpoi
Nakhon Si Thammarat,25-34,102,2015,Foodpoi
Phangnga,25-34,40,2015,Foodpoi
Phuket,25-34,106,2015,Foodpoi
Ranong,25-34,30,2015,Foodpoi
Surat Thani,25-34,156,2015,Foodpoi
ZONE:12,25-34,307,2015,Foodpoi
Narathiwat,25-34,25,2015,Foodpoi
Pattani,25-34,25,2015,Foodpoi
Phatthalung,25-34,19,2015,Foodpoi
Satun,25-34,11,2015,Foodpoi
Songkhla,25-34,173,2015,Foodpoi
Trang,25-34,35,2015,Foodpoi
Yala,25-34,19,2015,Foodpoi
Total,35-44,14405,2015,Foodpoi
ZONE:00,35-44,518,2015,Foodpoi
Bangkok,35-44,518,2015,Foodpoi
ZONE:01,35-44,1625,2015,Foodpoi
Chiang Mai,35-44,539,2015,Foodpoi
Chiang Rai,35-44,402,2015,Foodpoi
Lampang,35-44,159,2015,Foodpoi
Lamphun,35-44,182,2015,Foodpoi
Mae Hong Son,35-44,97,2015,Foodpoi
Nan,35-44,73,2015,Foodpoi
Phayao,35-44,74,2015,Foodpoi
Phrae,35-44,99,2015,Foodpoi
ZONE:02,35-44,671,2015,Foodpoi
Phetchabun,35-44,191,2015,Foodpoi
Phitsanulok,35-44,227,2015,Foodpoi
Sukhothai,35-44,89,2015,Foodpoi
Tak,35-44,92,2015,Foodpoi
Uttaradit,35-44,72,2015,Foodpoi
ZONE:03,35-44,512,2015,Foodpoi
Chai Nat,35-44,25,2015,Foodpoi
Kamphaeng Phet,35-44,72,2015,Foodpoi
Nakhon Sawan,35-44,263,2015,Foodpoi
Phichit,35-44,107,2015,Foodpoi
Uthai Thani,35-44,45,2015,Foodpoi
ZONE:04,35-44,901,2015,Foodpoi
