Areas,Count,Month,Type,Year,Disease
Nonthaburi,0,Aug,Deaths,2017,Rubella
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2017,Rubella
Pathum Thani,0,Aug,Deaths,2017,Rubella
Saraburi,0,Aug,Deaths,2017,Rubella
Sing Buri,0,Aug,Deaths,2017,Rubella
ZONE:05,0,Aug,Deaths,2017,Rubella
Kanchanaburi,0,Aug,Deaths,2017,Rubella
Nakhon Pathom,0,Aug,Deaths,2017,Rubella
Phetchaburi,0,Aug,Deaths,2017,Rubella
Prachuap Khiri Khan,0,Aug,Deaths,2017,Rubella
Ratchaburi,0,Aug,Deaths,2017,Rubella
Samut Sakhon,0,Aug,Deaths,2017,Rubella
Samut Songkhram,0,Aug,Deaths,2017,Rubella
Suphan Buri,0,Aug,Deaths,2017,Rubella
ZONE:06,0,Aug,Deaths,2017,Rubella
Chachoengsao,0,Aug,Deaths,2017,Rubella
Chanthaburi,0,Aug,Deaths,2017,Rubella
Chon Buri,0,Aug,Deaths,2017,Rubella
Prachin Buri,0,Aug,Deaths,2017,Rubella
Rayong,0,Aug,Deaths,2017,Rubella
Sa Kaeo,0,Aug,Deaths,2017,Rubella
Samut Prakan,0,Aug,Deaths,2017,Rubella
Trat,0,Aug,Deaths,2017,Rubella
ZONE:07,0,Aug,Deaths,2017,Rubella
Kalasin,0,Aug,Deaths,2017,Rubella
Khon Kaen,0,Aug,Deaths,2017,Rubella
Maha Sarakham,0,Aug,Deaths,2017,Rubella
Roi Et,0,Aug,Deaths,2017,Rubella
ZONE:08,0,Aug,Deaths,2017,Rubella
Bungkan,0,Aug,Deaths,2017,Rubella
Loei,0,Aug,Deaths,2017,Rubella
Nakhon Phanom,0,Aug,Deaths,2017,Rubella
Nong Bua Lam Phu,0,Aug,Deaths,2017,Rubella
Nong Khai,0,Aug,Deaths,2017,Rubella
Sakon Nakhon,0,Aug,Deaths,2017,Rubella
Udon Thani,0,Aug,Deaths,2017,Rubella
ZONE:09,0,Aug,Deaths,2017,Rubella
Buri Ram,0,Aug,Deaths,2017,Rubella
Chaiyaphum,0,Aug,Deaths,2017,Rubella
Nakhon Ratchasima,0,Aug,Deaths,2017,Rubella
Surin,0,Aug,Deaths,2017,Rubella
ZONE:10,0,Aug,Deaths,2017,Rubella
Amnat Charoen,0,Aug,Deaths,2017,Rubella
Mukdahan,0,Aug,Deaths,2017,Rubella
Si Sa Ket,0,Aug,Deaths,2017,Rubella
Ubon Ratchathani,0,Aug,Deaths,2017,Rubella
Yasothon,0,Aug,Deaths,2017,Rubella
ZONE:11,0,Aug,Deaths,2017,Rubella
Chumphon,0,Aug,Deaths,2017,Rubella
Krabi,0,Aug,Deaths,2017,Rubella
Nakhon Si Thammarat,0,Aug,Deaths,2017,Rubella
Phangnga,0,Aug,Deaths,2017,Rubella
Phuket,0,Aug,Deaths,2017,Rubella
Ranong,0,Aug,Deaths,2017,Rubella
Surat Thani,0,Aug,Deaths,2017,Rubella
ZONE:12,0,Aug,Deaths,2017,Rubella
Narathiwat,0,Aug,Deaths,2017,Rubella
Pattani,0,Aug,Deaths,2017,Rubella
Phatthalung,0,Aug,Deaths,2017,Rubella
Satun,0,Aug,Deaths,2017,Rubella
Songkhla,0,Aug,Deaths,2017,Rubella
Trang,0,Aug,Deaths,2017,Rubella
Yala,0,Aug,Deaths,2017,Rubella
ZONE:13,0,Aug,Deaths,2017,Rubella
Bangkok,0,Aug,Deaths,2017,Rubella
Total,33,Sept,Cases,2017,Rubella
ZONE:01,4,Sept,Cases,2017,Rubella
Chiang Mai,4,Sept,Cases,2017,Rubella
Chiang Rai,0,Sept,Cases,2017,Rubella
Lampang,0,Sept,Cases,2017,Rubella
Lamphun,0,Sept,Cases,2017,Rubella
Mae Hong Son,0,Sept,Cases,2017,Rubella
Nan,0,Sept,Cases,2017,Rubella
Phayao,0,Sept,Cases,2017,Rubella
Phrae,0,Sept,Cases,2017,Rubella
ZONE:02,2,Sept,Cases,2017,Rubella
Phetchabun,0,Sept,Cases,2017,Rubella
Phitsanulok,0,Sept,Cases,2017,Rubella
Sukhothai,1,Sept,Cases,2017,Rubella
Tak,0,Sept,Cases,2017,Rubella
Uttaradit,1,Sept,Cases,2017,Rubella
ZONE:03,0,Sept,Cases,2017,Rubella
Chai Nat,0,Sept,Cases,2017,Rubella
Kamphaeng Phet,0,Sept,Cases,2017,Rubella
Nakhon Sawan,0,Sept,Cases,2017,Rubella
Phichit,0,Sept,Cases,2017,Rubella
Uthai Thani,0,Sept,Cases,2017,Rubella
ZONE:04,5,Sept,Cases,2017,Rubella
Ang Thong,0,Sept,Cases,2017,Rubella
Lop Buri,1,Sept,Cases,2017,Rubella
Nakhon Nayok,0,Sept,Cases,2017,Rubella
Nonthaburi,1,Sept,Cases,2017,Rubella
P.Nakhon S.Ayutthaya,1,Sept,Cases,2017,Rubella
Pathum Thani,2,Sept,Cases,2017,Rubella
Saraburi,0,Sept,Cases,2017,Rubella
Sing Buri,0,Sept,Cases,2017,Rubella
ZONE:05,4,Sept,Cases,2017,Rubella
Kanchanaburi,0,Sept,Cases,2017,Rubella
Nakhon Pathom,1,Sept,Cases,2017,Rubella
Phetchaburi,0,Sept,Cases,2017,Rubella
Prachuap Khiri Khan,1,Sept,Cases,2017,Rubella
Ratchaburi,1,Sept,Cases,2017,Rubella
Samut Sakhon,1,Sept,Cases,2017,Rubella
Samut Songkhram,0,Sept,Cases,2017,Rubella
Suphan Buri,0,Sept,Cases,2017,Rubella
ZONE:06,6,Sept,Cases,2017,Rubella
Chachoengsao,0,Sept,Cases,2017,Rubella
Chanthaburi,0,Sept,Cases,2017,Rubella
Chon Buri,1,Sept,Cases,2017,Rubella
Prachin Buri,0,Sept,Cases,2017,Rubella
Rayong,1,Sept,Cases,2017,Rubella
Sa Kaeo,0,Sept,Cases,2017,Rubella
Samut Prakan,4,Sept,Cases,2017,Rubella
Trat,0,Sept,Cases,2017,Rubella
ZONE:07,0,Sept,Cases,2017,Rubella
Kalasin,0,Sept,Cases,2017,Rubella
Khon Kaen,0,Sept,Cases,2017,Rubella
Maha Sarakham,0,Sept,Cases,2017,Rubella
Roi Et,0,Sept,Cases,2017,Rubella
ZONE:08,0,Sept,Cases,2017,Rubella
Bungkan,0,Sept,Cases,2017,Rubella
Loei,0,Sept,Cases,2017,Rubella
Nakhon Phanom,0,Sept,Cases,2017,Rubella
Nong Bua Lam Phu,0,Sept,Cases,2017,Rubella
Nong Khai,0,Sept,Cases,2017,Rubella
Sakon Nakhon,0,Sept,Cases,2017,Rubella
Udon Thani,0,Sept,Cases,2017,Rubella
ZONE:09,0,Sept,Cases,2017,Rubella
Buri Ram,0,Sept,Cases,2017,Rubella
Chaiyaphum,0,Sept,Cases,2017,Rubella
Nakhon Ratchasima,0,Sept,Cases,2017,Rubella
Surin,0,Sept,Cases,2017,Rubella
ZONE:10,1,Sept,Cases,2017,Rubella
Amnat Charoen,0,Sept,Cases,2017,Rubella
Mukdahan,0,Sept,Cases,2017,Rubella
Si Sa Ket,0,Sept,Cases,2017,Rubella
Ubon Ratchathani,1,Sept,Cases,2017,Rubella
Yasothon,0,Sept,Cases,2017,Rubella
ZONE:11,0,Sept,Cases,2017,Rubella
Chumphon,0,Sept,Cases,2017,Rubella
Krabi,0,Sept,Cases,2017,Rubella
Nakhon Si Thammarat,0,Sept,Cases,2017,Rubella
Phangnga,0,Sept,Cases,2017,Rubella
Phuket,0,Sept,Cases,2017,Rubella
Ranong,0,Sept,Cases,2017,Rubella
Surat Thani,0,Sept,Cases,2017,Rubella
ZONE:12,0,Sept,Cases,2017,Rubella
Narathiwat,0,Sept,Cases,2017,Rubella
Pattani,0,Sept,Cases,2017,Rubella
Phatthalung,0,Sept,Cases,2017,Rubella
Satun,0,Sept,Cases,2017,Rubella
Songkhla,0,Sept,Cases,2017,Rubella
Trang,0,Sept,Cases,2017,Rubella
Yala,0,Sept,Cases,2017,Rubella
ZONE:13,11,Sept,Cases,2017,Rubella
Bangkok,11,Sept,Cases,2017,Rubella
Total,0,Sept,Deaths,2017,Rubella
ZONE:01,0,Sept,Deaths,2017,Rubella
Chiang Mai,0,Sept,Deaths,2017,Rubella
Chiang Rai,0,Sept,Deaths,2017,Rubella
Lampang,0,Sept,Deaths,2017,Rubella
Lamphun,0,Sept,Deaths,2017,Rubella
Mae Hong Son,0,Sept,Deaths,2017,Rubella
Nan,0,Sept,Deaths,2017,Rubella
Phayao,0,Sept,Deaths,2017,Rubella
Phrae,0,Sept,Deaths,2017,Rubella
ZONE:02,0,Sept,Deaths,2017,Rubella
Phetchabun,0,Sept,Deaths,2017,Rubella
Phitsanulok,0,Sept,Deaths,2017,Rubella
Sukhothai,0,Sept,Deaths,2017,Rubella
Tak,0,Sept,Deaths,2017,Rubella
Uttaradit,0,Sept,Deaths,2017,Rubella
ZONE:03,0,Sept,Deaths,2017,Rubella
Chai Nat,0,Sept,Deaths,2017,Rubella
Kamphaeng Phet,0,Sept,Deaths,2017,Rubella
Nakhon Sawan,0,Sept,Deaths,2017,Rubella
Phichit,0,Sept,Deaths,2017,Rubella
Uthai Thani,0,Sept,Deaths,2017,Rubella
ZONE:04,0,Sept,Deaths,2017,Rubella
Ang Thong,0,Sept,Deaths,2017,Rubella
Lop Buri,0,Sept,Deaths,2017,Rubella
Nakhon Nayok,0,Sept,Deaths,2017,Rubella
Nonthaburi,0,Sept,Deaths,2017,Rubella
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2017,Rubella
Pathum Thani,0,Sept,Deaths,2017,Rubella
Saraburi,0,Sept,Deaths,2017,Rubella
Sing Buri,0,Sept,Deaths,2017,Rubella
ZONE:05,0,Sept,Deaths,2017,Rubella
Kanchanaburi,0,Sept,Deaths,2017,Rubella
Nakhon Pathom,0,Sept,Deaths,2017,Rubella
Phetchaburi,0,Sept,Deaths,2017,Rubella
Prachuap Khiri Khan,0,Sept,Deaths,2017,Rubella
Ratchaburi,0,Sept,Deaths,2017,Rubella
Samut Sakhon,0,Sept,Deaths,2017,Rubella
Samut Songkhram,0,Sept,Deaths,2017,Rubella
Suphan Buri,0,Sept,Deaths,2017,Rubella
ZONE:06,0,Sept,Deaths,2017,Rubella
Chachoengsao,0,Sept,Deaths,2017,Rubella
Chanthaburi,0,Sept,Deaths,2017,Rubella
Chon Buri,0,Sept,Deaths,2017,Rubella
Prachin Buri,0,Sept,Deaths,2017,Rubella
Rayong,0,Sept,Deaths,2017,Rubella
Sa Kaeo,0,Sept,Deaths,2017,Rubella
Samut Prakan,0,Sept,Deaths,2017,Rubella
Trat,0,Sept,Deaths,2017,Rubella
ZONE:07,0,Sept,Deaths,2017,Rubella
Kalasin,0,Sept,Deaths,2017,Rubella
Khon Kaen,0,Sept,Deaths,2017,Rubella
Maha Sarakham,0,Sept,Deaths,2017,Rubella
Roi Et,0,Sept,Deaths,2017,Rubella
ZONE:08,0,Sept,Deaths,2017,Rubella
Bungkan,0,Sept,Deaths,2017,Rubella
Loei,0,Sept,Deaths,2017,Rubella
Nakhon Phanom,0,Sept,Deaths,2017,Rubella
Nong Bua Lam Phu,0,Sept,Deaths,2017,Rubella
Nong Khai,0,Sept,Deaths,2017,Rubella
Sakon Nakhon,0,Sept,Deaths,2017,Rubella
Udon Thani,0,Sept,Deaths,2017,Rubella
ZONE:09,0,Sept,Deaths,2017,Rubella
Buri Ram,0,Sept,Deaths,2017,Rubella
Chaiyaphum,0,Sept,Deaths,2017,Rubella
Nakhon Ratchasima,0,Sept,Deaths,2017,Rubella
Surin,0,Sept,Deaths,2017,Rubella
ZONE:10,0,Sept,Deaths,2017,Rubella
Amnat Charoen,0,Sept,Deaths,2017,Rubella
Mukdahan,0,Sept,Deaths,2017,Rubella
Si Sa Ket,0,Sept,Deaths,2017,Rubella
Ubon Ratchathani,0,Sept,Deaths,2017,Rubella
Yasothon,0,Sept,Deaths,2017,Rubella
ZONE:11,0,Sept,Deaths,2017,Rubella
Chumphon,0,Sept,Deaths,2017,Rubella
Krabi,0,Sept,Deaths,2017,Rubella
Nakhon Si Thammarat,0,Sept,Deaths,2017,Rubella
Phangnga,0,Sept,Deaths,2017,Rubella
Phuket,0,Sept,Deaths,2017,Rubella
Ranong,0,Sept,Deaths,2017,Rubella
Surat Thani,0,Sept,Deaths,2017,Rubella
ZONE:12,0,Sept,Deaths,2017,Rubella
Narathiwat,0,Sept,Deaths,2017,Rubella
Pattani,0,Sept,Deaths,2017,Rubella
Phatthalung,0,Sept,Deaths,2017,Rubella
Satun,0,Sept,Deaths,2017,Rubella
Songkhla,0,Sept,Deaths,2017,Rubella
Trang,0,Sept,Deaths,2017,Rubella
Yala,0,Sept,Deaths,2017,Rubella
ZONE:13,0,Sept,Deaths,2017,Rubella
Bangkok,0,Sept,Deaths,2017,Rubella
Total,12,Oct,Cases,2017,Rubella
ZONE:01,3,Oct,Cases,2017,Rubella
Chiang Mai,3,Oct,Cases,2017,Rubella
Chiang Rai,0,Oct,Cases,2017,Rubella
Lampang,0,Oct,Cases,2017,Rubella
Lamphun,0,Oct,Cases,2017,Rubella
Mae Hong Son,0,Oct,Cases,2017,Rubella
Nan,0,Oct,Cases,2017,Rubella
Phayao,0,Oct,Cases,2017,Rubella
Phrae,0,Oct,Cases,2017,Rubella
ZONE:02,0,Oct,Cases,2017,Rubella
Phetchabun,0,Oct,Cases,2017,Rubella
Phitsanulok,0,Oct,Cases,2017,Rubella
Sukhothai,0,Oct,Cases,2017,Rubella
Tak,0,Oct,Cases,2017,Rubella
Uttaradit,0,Oct,Cases,2017,Rubella
ZONE:03,0,Oct,Cases,2017,Rubella
Chai Nat,0,Oct,Cases,2017,Rubella
Kamphaeng Phet,0,Oct,Cases,2017,Rubella
Nakhon Sawan,0,Oct,Cases,2017,Rubella
Phichit,0,Oct,Cases,2017,Rubella
Uthai Thani,0,Oct,Cases,2017,Rubella
ZONE:04,2,Oct,Cases,2017,Rubella
Ang Thong,0,Oct,Cases,2017,Rubella
Lop Buri,0,Oct,Cases,2017,Rubella
Nakhon Nayok,0,Oct,Cases,2017,Rubella
Nonthaburi,1,Oct,Cases,2017,Rubella
P.Nakhon S.Ayutthaya,0,Oct,Cases,2017,Rubella
Pathum Thani,0,Oct,Cases,2017,Rubella
Saraburi,1,Oct,Cases,2017,Rubella
Sing Buri,0,Oct,Cases,2017,Rubella
ZONE:05,0,Oct,Cases,2017,Rubella
Kanchanaburi,0,Oct,Cases,2017,Rubella
Nakhon Pathom,0,Oct,Cases,2017,Rubella
Phetchaburi,0,Oct,Cases,2017,Rubella
Prachuap Khiri Khan,0,Oct,Cases,2017,Rubella
Ratchaburi,0,Oct,Cases,2017,Rubella
Samut Sakhon,0,Oct,Cases,2017,Rubella
Samut Songkhram,0,Oct,Cases,2017,Rubella
Suphan Buri,0,Oct,Cases,2017,Rubella
ZONE:06,0,Oct,Cases,2017,Rubella
Chachoengsao,0,Oct,Cases,2017,Rubella
Chanthaburi,0,Oct,Cases,2017,Rubella
Chon Buri,0,Oct,Cases,2017,Rubella
Prachin Buri,0,Oct,Cases,2017,Rubella
Rayong,0,Oct,Cases,2017,Rubella
Sa Kaeo,0,Oct,Cases,2017,Rubella
Samut Prakan,0,Oct,Cases,2017,Rubella
Trat,0,Oct,Cases,2017,Rubella
ZONE:07,0,Oct,Cases,2017,Rubella
Kalasin,0,Oct,Cases,2017,Rubella
Khon Kaen,0,Oct,Cases,2017,Rubella
Maha Sarakham,0,Oct,Cases,2017,Rubella
Roi Et,0,Oct,Cases,2017,Rubella
ZONE:08,0,Oct,Cases,2017,Rubella
Bungkan,0,Oct,Cases,2017,Rubella
Loei,0,Oct,Cases,2017,Rubella
Nakhon Phanom,0,Oct,Cases,2017,Rubella
Nong Bua Lam Phu,0,Oct,Cases,2017,Rubella
Nong Khai,0,Oct,Cases,2017,Rubella
Sakon Nakhon,0,Oct,Cases,2017,Rubella
Udon Thani,0,Oct,Cases,2017,Rubella
ZONE:09,0,Oct,Cases,2017,Rubella
Buri Ram,0,Oct,Cases,2017,Rubella
Chaiyaphum,0,Oct,Cases,2017,Rubella
Nakhon Ratchasima,0,Oct,Cases,2017,Rubella
Surin,0,Oct,Cases,2017,Rubella
ZONE:10,0,Oct,Cases,2017,Rubella
Amnat Charoen,0,Oct,Cases,2017,Rubella
Mukdahan,0,Oct,Cases,2017,Rubella
Si Sa Ket,0,Oct,Cases,2017,Rubella
Ubon Ratchathani,0,Oct,Cases,2017,Rubella
Yasothon,0,Oct,Cases,2017,Rubella
ZONE:11,0,Oct,Cases,2017,Rubella
Chumphon,0,Oct,Cases,2017,Rubella
Krabi,0,Oct,Cases,2017,Rubella
Nakhon Si Thammarat,0,Oct,Cases,2017,Rubella
Phangnga,0,Oct,Cases,2017,Rubella
Phuket,0,Oct,Cases,2017,Rubella
Ranong,0,Oct,Cases,2017,Rubella
Surat Thani,0,Oct,Cases,2017,Rubella
ZONE:12,0,Oct,Cases,2017,Rubella
Narathiwat,0,Oct,Cases,2017,Rubella
Pattani,0,Oct,Cases,2017,Rubella
Phatthalung,0,Oct,Cases,2017,Rubella
Satun,0,Oct,Cases,2017,Rubella
Songkhla,0,Oct,Cases,2017,Rubella
Trang,0,Oct,Cases,2017,Rubella
Yala,0,Oct,Cases,2017,Rubella
ZONE:13,7,Oct,Cases,2017,Rubella
Bangkok,7,Oct,Cases,2017,Rubella
Total,0,Oct,Deaths,2017,Rubella
ZONE:01,0,Oct,Deaths,2017,Rubella
Chiang Mai,0,Oct,Deaths,2017,Rubella
Chiang Rai,0,Oct,Deaths,2017,Rubella
Lampang,0,Oct,Deaths,2017,Rubella
Lamphun,0,Oct,Deaths,2017,Rubella
Mae Hong Son,0,Oct,Deaths,2017,Rubella
Nan,0,Oct,Deaths,2017,Rubella
Phayao,0,Oct,Deaths,2017,Rubella
Phrae,0,Oct,Deaths,2017,Rubella
ZONE:02,0,Oct,Deaths,2017,Rubella
Phetchabun,0,Oct,Deaths,2017,Rubella
Phitsanulok,0,Oct,Deaths,2017,Rubella
Sukhothai,0,Oct,Deaths,2017,Rubella
Tak,0,Oct,Deaths,2017,Rubella
Uttaradit,0,Oct,Deaths,2017,Rubella
ZONE:03,0,Oct,Deaths,2017,Rubella
Chai Nat,0,Oct,Deaths,2017,Rubella
Kamphaeng Phet,0,Oct,Deaths,2017,Rubella
Nakhon Sawan,0,Oct,Deaths,2017,Rubella
Phichit,0,Oct,Deaths,2017,Rubella
Uthai Thani,0,Oct,Deaths,2017,Rubella
ZONE:04,0,Oct,Deaths,2017,Rubella
Ang Thong,0,Oct,Deaths,2017,Rubella
Lop Buri,0,Oct,Deaths,2017,Rubella
Nakhon Nayok,0,Oct,Deaths,2017,Rubella
Nonthaburi,0,Oct,Deaths,2017,Rubella
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2017,Rubella
Pathum Thani,0,Oct,Deaths,2017,Rubella
Saraburi,0,Oct,Deaths,2017,Rubella
Sing Buri,0,Oct,Deaths,2017,Rubella
ZONE:05,0,Oct,Deaths,2017,Rubella
Kanchanaburi,0,Oct,Deaths,2017,Rubella
Nakhon Pathom,0,Oct,Deaths,2017,Rubella
Phetchaburi,0,Oct,Deaths,2017,Rubella
Prachuap Khiri Khan,0,Oct,Deaths,2017,Rubella
Ratchaburi,0,Oct,Deaths,2017,Rubella
Samut Sakhon,0,Oct,Deaths,2017,Rubella
Samut Songkhram,0,Oct,Deaths,2017,Rubella
Suphan Buri,0,Oct,Deaths,2017,Rubella
ZONE:06,0,Oct,Deaths,2017,Rubella
Chachoengsao,0,Oct,Deaths,2017,Rubella
Chanthaburi,0,Oct,Deaths,2017,Rubella
Chon Buri,0,Oct,Deaths,2017,Rubella
Prachin Buri,0,Oct,Deaths,2017,Rubella
Rayong,0,Oct,Deaths,2017,Rubella
Sa Kaeo,0,Oct,Deaths,2017,Rubella
Samut Prakan,0,Oct,Deaths,2017,Rubella
Trat,0,Oct,Deaths,2017,Rubella
ZONE:07,0,Oct,Deaths,2017,Rubella
Kalasin,0,Oct,Deaths,2017,Rubella
Khon Kaen,0,Oct,Deaths,2017,Rubella
Maha Sarakham,0,Oct,Deaths,2017,Rubella
Roi Et,0,Oct,Deaths,2017,Rubella
ZONE:08,0,Oct,Deaths,2017,Rubella
Bungkan,0,Oct,Deaths,2017,Rubella
Loei,0,Oct,Deaths,2017,Rubella
Nakhon Phanom,0,Oct,Deaths,2017,Rubella
Nong Bua Lam Phu,0,Oct,Deaths,2017,Rubella
Nong Khai,0,Oct,Deaths,2017,Rubella
Sakon Nakhon,0,Oct,Deaths,2017,Rubella
Udon Thani,0,Oct,Deaths,2017,Rubella
ZONE:09,0,Oct,Deaths,2017,Rubella
Buri Ram,0,Oct,Deaths,2017,Rubella
Chaiyaphum,0,Oct,Deaths,2017,Rubella
Nakhon Ratchasima,0,Oct,Deaths,2017,Rubella
Surin,0,Oct,Deaths,2017,Rubella
ZONE:10,0,Oct,Deaths,2017,Rubella
Amnat Charoen,0,Oct,Deaths,2017,Rubella
Mukdahan,0,Oct,Deaths,2017,Rubella
Si Sa Ket,0,Oct,Deaths,2017,Rubella
Ubon Ratchathani,0,Oct,Deaths,2017,Rubella
Yasothon,0,Oct,Deaths,2017,Rubella
ZONE:11,0,Oct,Deaths,2017,Rubella
Chumphon,0,Oct,Deaths,2017,Rubella
Krabi,0,Oct,Deaths,2017,Rubella
Nakhon Si Thammarat,0,Oct,Deaths,2017,Rubella
Phangnga,0,Oct,Deaths,2017,Rubella
Phuket,0,Oct,Deaths,2017,Rubella
Ranong,0,Oct,Deaths,2017,Rubella
Surat Thani,0,Oct,Deaths,2017,Rubella
ZONE:12,0,Oct,Deaths,2017,Rubella
Narathiwat,0,Oct,Deaths,2017,Rubella
Pattani,0,Oct,Deaths,2017,Rubella
Phatthalung,0,Oct,Deaths,2017,Rubella
Satun,0,Oct,Deaths,2017,Rubella
Songkhla,0,Oct,Deaths,2017,Rubella
Trang,0,Oct,Deaths,2017,Rubella
Yala,0,Oct,Deaths,2017,Rubella
ZONE:13,0,Oct,Deaths,2017,Rubella
Bangkok,0,Oct,Deaths,2017,Rubella
Total,20,Nov,Cases,2017,Rubella
ZONE:01,1,Nov,Cases,2017,Rubella
Chiang Mai,1,Nov,Cases,2017,Rubella
Chiang Rai,0,Nov,Cases,2017,Rubella
Lampang,0,Nov,Cases,2017,Rubella
Lamphun,0,Nov,Cases,2017,Rubella
Mae Hong Son,0,Nov,Cases,2017,Rubella
Nan,0,Nov,Cases,2017,Rubella
Phayao,0,Nov,Cases,2017,Rubella
Phrae,0,Nov,Cases,2017,Rubella
ZONE:02,0,Nov,Cases,2017,Rubella
Phetchabun,0,Nov,Cases,2017,Rubella
Phitsanulok,0,Nov,Cases,2017,Rubella
Sukhothai,0,Nov,Cases,2017,Rubella
Tak,0,Nov,Cases,2017,Rubella
Uttaradit,0,Nov,Cases,2017,Rubella
ZONE:03,0,Nov,Cases,2017,Rubella
Chai Nat,0,Nov,Cases,2017,Rubella
Kamphaeng Phet,0,Nov,Cases,2017,Rubella
Nakhon Sawan,0,Nov,Cases,2017,Rubella
Phichit,0,Nov,Cases,2017,Rubella
Uthai Thani,0,Nov,Cases,2017,Rubella
ZONE:04,5,Nov,Cases,2017,Rubella
Ang Thong,0,Nov,Cases,2017,Rubella
Lop Buri,0,Nov,Cases,2017,Rubella
Nakhon Nayok,0,Nov,Cases,2017,Rubella
Nonthaburi,1,Nov,Cases,2017,Rubella
P.Nakhon S.Ayutthaya,0,Nov,Cases,2017,Rubella
Pathum Thani,4,Nov,Cases,2017,Rubella
Saraburi,0,Nov,Cases,2017,Rubella
Sing Buri,0,Nov,Cases,2017,Rubella
ZONE:05,2,Nov,Cases,2017,Rubella
Kanchanaburi,0,Nov,Cases,2017,Rubella
Nakhon Pathom,0,Nov,Cases,2017,Rubella
Phetchaburi,0,Nov,Cases,2017,Rubella
Prachuap Khiri Khan,1,Nov,Cases,2017,Rubella
Ratchaburi,0,Nov,Cases,2017,Rubella
Samut Sakhon,1,Nov,Cases,2017,Rubella
Samut Songkhram,0,Nov,Cases,2017,Rubella
Suphan Buri,0,Nov,Cases,2017,Rubella
ZONE:06,1,Nov,Cases,2017,Rubella
Chachoengsao,0,Nov,Cases,2017,Rubella
Chanthaburi,0,Nov,Cases,2017,Rubella
Chon Buri,0,Nov,Cases,2017,Rubella
Prachin Buri,0,Nov,Cases,2017,Rubella
Rayong,1,Nov,Cases,2017,Rubella
Sa Kaeo,0,Nov,Cases,2017,Rubella
Samut Prakan,0,Nov,Cases,2017,Rubella
Trat,0,Nov,Cases,2017,Rubella
ZONE:07,0,Nov,Cases,2017,Rubella
Kalasin,0,Nov,Cases,2017,Rubella
Khon Kaen,0,Nov,Cases,2017,Rubella
Maha Sarakham,0,Nov,Cases,2017,Rubella
Roi Et,0,Nov,Cases,2017,Rubella
ZONE:08,0,Nov,Cases,2017,Rubella
Bungkan,0,Nov,Cases,2017,Rubella
Loei,0,Nov,Cases,2017,Rubella
Nakhon Phanom,0,Nov,Cases,2017,Rubella
Nong Bua Lam Phu,0,Nov,Cases,2017,Rubella
Nong Khai,0,Nov,Cases,2017,Rubella
Sakon Nakhon,0,Nov,Cases,2017,Rubella
Udon Thani,0,Nov,Cases,2017,Rubella
ZONE:09,0,Nov,Cases,2017,Rubella
Buri Ram,0,Nov,Cases,2017,Rubella
Chaiyaphum,0,Nov,Cases,2017,Rubella
Nakhon Ratchasima,0,Nov,Cases,2017,Rubella
Surin,0,Nov,Cases,2017,Rubella
ZONE:10,0,Nov,Cases,2017,Rubella
Amnat Charoen,0,Nov,Cases,2017,Rubella
Mukdahan,0,Nov,Cases,2017,Rubella
Si Sa Ket,0,Nov,Cases,2017,Rubella
Ubon Ratchathani,0,Nov,Cases,2017,Rubella
Yasothon,0,Nov,Cases,2017,Rubella
ZONE:11,1,Nov,Cases,2017,Rubella
Chumphon,0,Nov,Cases,2017,Rubella
Krabi,0,Nov,Cases,2017,Rubella
Nakhon Si Thammarat,1,Nov,Cases,2017,Rubella
Phangnga,0,Nov,Cases,2017,Rubella
Phuket,0,Nov,Cases,2017,Rubella
Ranong,0,Nov,Cases,2017,Rubella
Surat Thani,0,Nov,Cases,2017,Rubella
ZONE:12,0,Nov,Cases,2017,Rubella
Narathiwat,0,Nov,Cases,2017,Rubella
Pattani,0,Nov,Cases,2017,Rubella
Phatthalung,0,Nov,Cases,2017,Rubella
Satun,0,Nov,Cases,2017,Rubella
Songkhla,0,Nov,Cases,2017,Rubella
Trang,0,Nov,Cases,2017,Rubella
Yala,0,Nov,Cases,2017,Rubella
ZONE:13,10,Nov,Cases,2017,Rubella
Bangkok,10,Nov,Cases,2017,Rubella
Total,0,Nov,Deaths,2017,Rubella
ZONE:01,0,Nov,Deaths,2017,Rubella
Chiang Mai,0,Nov,Deaths,2017,Rubella
Chiang Rai,0,Nov,Deaths,2017,Rubella
Lampang,0,Nov,Deaths,2017,Rubella
Lamphun,0,Nov,Deaths,2017,Rubella
Mae Hong Son,0,Nov,Deaths,2017,Rubella
Nan,0,Nov,Deaths,2017,Rubella
Phayao,0,Nov,Deaths,2017,Rubella
Phrae,0,Nov,Deaths,2017,Rubella
ZONE:02,0,Nov,Deaths,2017,Rubella
Phetchabun,0,Nov,Deaths,2017,Rubella
Phitsanulok,0,Nov,Deaths,2017,Rubella
Sukhothai,0,Nov,Deaths,2017,Rubella
Tak,0,Nov,Deaths,2017,Rubella
Uttaradit,0,Nov,Deaths,2017,Rubella
ZONE:03,0,Nov,Deaths,2017,Rubella
Chai Nat,0,Nov,Deaths,2017,Rubella
Kamphaeng Phet,0,Nov,Deaths,2017,Rubella
Nakhon Sawan,0,Nov,Deaths,2017,Rubella
