Areas,Count,Month,Type,Year,Disease
ZONE:13,0,Mar,Deaths,2017,Measles Total
Bangkok,0,Mar,Deaths,2017,Measles Total
Total,289,Apr,Cases,2017,Measles Total
ZONE:01,7,Apr,Cases,2017,Measles Total
Chiang Mai,2,Apr,Cases,2017,Measles Total
Chiang Rai,4,Apr,Cases,2017,Measles Total
Lampang,0,Apr,Cases,2017,Measles Total
Lamphun,0,Apr,Cases,2017,Measles Total
Mae Hong Son,0,Apr,Cases,2017,Measles Total
Nan,1,Apr,Cases,2017,Measles Total
Phayao,0,Apr,Cases,2017,Measles Total
Phrae,0,Apr,Cases,2017,Measles Total
ZONE:02,2,Apr,Cases,2017,Measles Total
Phetchabun,1,Apr,Cases,2017,Measles Total
Phitsanulok,1,Apr,Cases,2017,Measles Total
Sukhothai,0,Apr,Cases,2017,Measles Total
Tak,0,Apr,Cases,2017,Measles Total
Uttaradit,0,Apr,Cases,2017,Measles Total
ZONE:03,2,Apr,Cases,2017,Measles Total
Chai Nat,0,Apr,Cases,2017,Measles Total
Kamphaeng Phet,0,Apr,Cases,2017,Measles Total
Nakhon Sawan,0,Apr,Cases,2017,Measles Total
Phichit,1,Apr,Cases,2017,Measles Total
Uthai Thani,1,Apr,Cases,2017,Measles Total
ZONE:04,20,Apr,Cases,2017,Measles Total
Ang Thong,0,Apr,Cases,2017,Measles Total
Lop Buri,1,Apr,Cases,2017,Measles Total
Nakhon Nayok,0,Apr,Cases,2017,Measles Total
Nonthaburi,1,Apr,Cases,2017,Measles Total
P.Nakhon S.Ayutthaya,0,Apr,Cases,2017,Measles Total
Pathum Thani,16,Apr,Cases,2017,Measles Total
Saraburi,2,Apr,Cases,2017,Measles Total
Sing Buri,0,Apr,Cases,2017,Measles Total
ZONE:05,62,Apr,Cases,2017,Measles Total
Kanchanaburi,1,Apr,Cases,2017,Measles Total
Nakhon Pathom,13,Apr,Cases,2017,Measles Total
Phetchaburi,1,Apr,Cases,2017,Measles Total
Prachuap Khiri Khan,1,Apr,Cases,2017,Measles Total
Ratchaburi,4,Apr,Cases,2017,Measles Total
Samut Sakhon,42,Apr,Cases,2017,Measles Total
Samut Songkhram,0,Apr,Cases,2017,Measles Total
Suphan Buri,0,Apr,Cases,2017,Measles Total
ZONE:06,13,Apr,Cases,2017,Measles Total
Chachoengsao,0,Apr,Cases,2017,Measles Total
Chanthaburi,0,Apr,Cases,2017,Measles Total
Chon Buri,7,Apr,Cases,2017,Measles Total
Prachin Buri,0,Apr,Cases,2017,Measles Total
Rayong,0,Apr,Cases,2017,Measles Total
Sa Kaeo,0,Apr,Cases,2017,Measles Total
Samut Prakan,6,Apr,Cases,2017,Measles Total
Trat,0,Apr,Cases,2017,Measles Total
ZONE:07,2,Apr,Cases,2017,Measles Total
Kalasin,1,Apr,Cases,2017,Measles Total
Khon Kaen,0,Apr,Cases,2017,Measles Total
Maha Sarakham,1,Apr,Cases,2017,Measles Total
Roi Et,0,Apr,Cases,2017,Measles Total
ZONE:08,2,Apr,Cases,2017,Measles Total
Bungkan,0,Apr,Cases,2017,Measles Total
Loei,0,Apr,Cases,2017,Measles Total
Nakhon Phanom,0,Apr,Cases,2017,Measles Total
Nong Bua Lam Phu,0,Apr,Cases,2017,Measles Total
Nong Khai,1,Apr,Cases,2017,Measles Total
Sakon Nakhon,0,Apr,Cases,2017,Measles Total
Udon Thani,1,Apr,Cases,2017,Measles Total
ZONE:09,17,Apr,Cases,2017,Measles Total
Buri Ram,1,Apr,Cases,2017,Measles Total
Chaiyaphum,1,Apr,Cases,2017,Measles Total
Nakhon Ratchasima,14,Apr,Cases,2017,Measles Total
Surin,1,Apr,Cases,2017,Measles Total
ZONE:10,5,Apr,Cases,2017,Measles Total
Amnat Charoen,0,Apr,Cases,2017,Measles Total
Mukdahan,1,Apr,Cases,2017,Measles Total
Si Sa Ket,3,Apr,Cases,2017,Measles Total
Ubon Ratchathani,0,Apr,Cases,2017,Measles Total
Yasothon,1,Apr,Cases,2017,Measles Total
ZONE:11,12,Apr,Cases,2017,Measles Total
Chumphon,0,Apr,Cases,2017,Measles Total
Krabi,7,Apr,Cases,2017,Measles Total
Nakhon Si Thammarat,4,Apr,Cases,2017,Measles Total
Phangnga,0,Apr,Cases,2017,Measles Total
Phuket,0,Apr,Cases,2017,Measles Total
Ranong,0,Apr,Cases,2017,Measles Total
Surat Thani,1,Apr,Cases,2017,Measles Total
ZONE:12,97,Apr,Cases,2017,Measles Total
Narathiwat,53,Apr,Cases,2017,Measles Total
Pattani,11,Apr,Cases,2017,Measles Total
Phatthalung,0,Apr,Cases,2017,Measles Total
Satun,0,Apr,Cases,2017,Measles Total
Songkhla,4,Apr,Cases,2017,Measles Total
Trang,3,Apr,Cases,2017,Measles Total
Yala,26,Apr,Cases,2017,Measles Total
ZONE:13,48,Apr,Cases,2017,Measles Total
Bangkok,48,Apr,Cases,2017,Measles Total
Total,0,Apr,Deaths,2017,Measles Total
ZONE:01,0,Apr,Deaths,2017,Measles Total
Chiang Mai,0,Apr,Deaths,2017,Measles Total
Chiang Rai,0,Apr,Deaths,2017,Measles Total
Lampang,0,Apr,Deaths,2017,Measles Total
Lamphun,0,Apr,Deaths,2017,Measles Total
Mae Hong Son,0,Apr,Deaths,2017,Measles Total
Nan,0,Apr,Deaths,2017,Measles Total
Phayao,0,Apr,Deaths,2017,Measles Total
Phrae,0,Apr,Deaths,2017,Measles Total
ZONE:02,0,Apr,Deaths,2017,Measles Total
Phetchabun,0,Apr,Deaths,2017,Measles Total
Phitsanulok,0,Apr,Deaths,2017,Measles Total
Sukhothai,0,Apr,Deaths,2017,Measles Total
Tak,0,Apr,Deaths,2017,Measles Total
Uttaradit,0,Apr,Deaths,2017,Measles Total
ZONE:03,0,Apr,Deaths,2017,Measles Total
Chai Nat,0,Apr,Deaths,2017,Measles Total
Kamphaeng Phet,0,Apr,Deaths,2017,Measles Total
Nakhon Sawan,0,Apr,Deaths,2017,Measles Total
Phichit,0,Apr,Deaths,2017,Measles Total
Uthai Thani,0,Apr,Deaths,2017,Measles Total
ZONE:04,0,Apr,Deaths,2017,Measles Total
Ang Thong,0,Apr,Deaths,2017,Measles Total
Lop Buri,0,Apr,Deaths,2017,Measles Total
Nakhon Nayok,0,Apr,Deaths,2017,Measles Total
Nonthaburi,0,Apr,Deaths,2017,Measles Total
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2017,Measles Total
Pathum Thani,0,Apr,Deaths,2017,Measles Total
Saraburi,0,Apr,Deaths,2017,Measles Total
Sing Buri,0,Apr,Deaths,2017,Measles Total
ZONE:05,0,Apr,Deaths,2017,Measles Total
Kanchanaburi,0,Apr,Deaths,2017,Measles Total
Nakhon Pathom,0,Apr,Deaths,2017,Measles Total
Phetchaburi,0,Apr,Deaths,2017,Measles Total
Prachuap Khiri Khan,0,Apr,Deaths,2017,Measles Total
Ratchaburi,0,Apr,Deaths,2017,Measles Total
Samut Sakhon,0,Apr,Deaths,2017,Measles Total
Samut Songkhram,0,Apr,Deaths,2017,Measles Total
Suphan Buri,0,Apr,Deaths,2017,Measles Total
ZONE:06,0,Apr,Deaths,2017,Measles Total
Chachoengsao,0,Apr,Deaths,2017,Measles Total
Chanthaburi,0,Apr,Deaths,2017,Measles Total
Chon Buri,0,Apr,Deaths,2017,Measles Total
Prachin Buri,0,Apr,Deaths,2017,Measles Total
Rayong,0,Apr,Deaths,2017,Measles Total
Sa Kaeo,0,Apr,Deaths,2017,Measles Total
Samut Prakan,0,Apr,Deaths,2017,Measles Total
Trat,0,Apr,Deaths,2017,Measles Total
ZONE:07,0,Apr,Deaths,2017,Measles Total
Kalasin,0,Apr,Deaths,2017,Measles Total
Khon Kaen,0,Apr,Deaths,2017,Measles Total
Maha Sarakham,0,Apr,Deaths,2017,Measles Total
Roi Et,0,Apr,Deaths,2017,Measles Total
ZONE:08,0,Apr,Deaths,2017,Measles Total
Bungkan,0,Apr,Deaths,2017,Measles Total
Loei,0,Apr,Deaths,2017,Measles Total
Nakhon Phanom,0,Apr,Deaths,2017,Measles Total
Nong Bua Lam Phu,0,Apr,Deaths,2017,Measles Total
Nong Khai,0,Apr,Deaths,2017,Measles Total
Sakon Nakhon,0,Apr,Deaths,2017,Measles Total
Udon Thani,0,Apr,Deaths,2017,Measles Total
ZONE:09,0,Apr,Deaths,2017,Measles Total
Buri Ram,0,Apr,Deaths,2017,Measles Total
Chaiyaphum,0,Apr,Deaths,2017,Measles Total
Nakhon Ratchasima,0,Apr,Deaths,2017,Measles Total
Surin,0,Apr,Deaths,2017,Measles Total
ZONE:10,0,Apr,Deaths,2017,Measles Total
Amnat Charoen,0,Apr,Deaths,2017,Measles Total
Mukdahan,0,Apr,Deaths,2017,Measles Total
Si Sa Ket,0,Apr,Deaths,2017,Measles Total
Ubon Ratchathani,0,Apr,Deaths,2017,Measles Total
Yasothon,0,Apr,Deaths,2017,Measles Total
ZONE:11,0,Apr,Deaths,2017,Measles Total
Chumphon,0,Apr,Deaths,2017,Measles Total
Krabi,0,Apr,Deaths,2017,Measles Total
Nakhon Si Thammarat,0,Apr,Deaths,2017,Measles Total
Phangnga,0,Apr,Deaths,2017,Measles Total
Phuket,0,Apr,Deaths,2017,Measles Total
Ranong,0,Apr,Deaths,2017,Measles Total
Surat Thani,0,Apr,Deaths,2017,Measles Total
ZONE:12,0,Apr,Deaths,2017,Measles Total
Narathiwat,0,Apr,Deaths,2017,Measles Total
Pattani,0,Apr,Deaths,2017,Measles Total
Phatthalung,0,Apr,Deaths,2017,Measles Total
Satun,0,Apr,Deaths,2017,Measles Total
Songkhla,0,Apr,Deaths,2017,Measles Total
Trang,0,Apr,Deaths,2017,Measles Total
Yala,0,Apr,Deaths,2017,Measles Total
ZONE:13,0,Apr,Deaths,2017,Measles Total
Bangkok,0,Apr,Deaths,2017,Measles Total
Total,240,May,Cases,2017,Measles Total
ZONE:01,6,May,Cases,2017,Measles Total
Chiang Mai,1,May,Cases,2017,Measles Total
Chiang Rai,0,May,Cases,2017,Measles Total
Lampang,0,May,Cases,2017,Measles Total
Lamphun,1,May,Cases,2017,Measles Total
Mae Hong Son,0,May,Cases,2017,Measles Total
Nan,2,May,Cases,2017,Measles Total
Phayao,1,May,Cases,2017,Measles Total
Phrae,1,May,Cases,2017,Measles Total
ZONE:02,4,May,Cases,2017,Measles Total
Phetchabun,1,May,Cases,2017,Measles Total
Phitsanulok,0,May,Cases,2017,Measles Total
Sukhothai,0,May,Cases,2017,Measles Total
Tak,2,May,Cases,2017,Measles Total
Uttaradit,1,May,Cases,2017,Measles Total
ZONE:03,1,May,Cases,2017,Measles Total
Chai Nat,0,May,Cases,2017,Measles Total
Kamphaeng Phet,0,May,Cases,2017,Measles Total
Nakhon Sawan,0,May,Cases,2017,Measles Total
Phichit,1,May,Cases,2017,Measles Total
Uthai Thani,0,May,Cases,2017,Measles Total
ZONE:04,8,May,Cases,2017,Measles Total
Ang Thong,0,May,Cases,2017,Measles Total
Lop Buri,0,May,Cases,2017,Measles Total
Nakhon Nayok,0,May,Cases,2017,Measles Total
Nonthaburi,1,May,Cases,2017,Measles Total
P.Nakhon S.Ayutthaya,1,May,Cases,2017,Measles Total
Pathum Thani,6,May,Cases,2017,Measles Total
Saraburi,0,May,Cases,2017,Measles Total
Sing Buri,0,May,Cases,2017,Measles Total
ZONE:05,46,May,Cases,2017,Measles Total
Kanchanaburi,1,May,Cases,2017,Measles Total
Nakhon Pathom,10,May,Cases,2017,Measles Total
Phetchaburi,2,May,Cases,2017,Measles Total
Prachuap Khiri Khan,1,May,Cases,2017,Measles Total
Ratchaburi,4,May,Cases,2017,Measles Total
Samut Sakhon,24,May,Cases,2017,Measles Total
Samut Songkhram,0,May,Cases,2017,Measles Total
Suphan Buri,4,May,Cases,2017,Measles Total
ZONE:06,17,May,Cases,2017,Measles Total
Chachoengsao,5,May,Cases,2017,Measles Total
Chanthaburi,1,May,Cases,2017,Measles Total
Chon Buri,0,May,Cases,2017,Measles Total
Prachin Buri,0,May,Cases,2017,Measles Total
Rayong,1,May,Cases,2017,Measles Total
Sa Kaeo,1,May,Cases,2017,Measles Total
Samut Prakan,9,May,Cases,2017,Measles Total
Trat,0,May,Cases,2017,Measles Total
ZONE:07,2,May,Cases,2017,Measles Total
Kalasin,0,May,Cases,2017,Measles Total
Khon Kaen,1,May,Cases,2017,Measles Total
Maha Sarakham,1,May,Cases,2017,Measles Total
Roi Et,0,May,Cases,2017,Measles Total
ZONE:08,2,May,Cases,2017,Measles Total
Bungkan,0,May,Cases,2017,Measles Total
Loei,1,May,Cases,2017,Measles Total
Nakhon Phanom,0,May,Cases,2017,Measles Total
Nong Bua Lam Phu,0,May,Cases,2017,Measles Total
Nong Khai,1,May,Cases,2017,Measles Total
Sakon Nakhon,0,May,Cases,2017,Measles Total
Udon Thani,0,May,Cases,2017,Measles Total
ZONE:09,23,May,Cases,2017,Measles Total
Buri Ram,5,May,Cases,2017,Measles Total
Chaiyaphum,0,May,Cases,2017,Measles Total
Nakhon Ratchasima,18,May,Cases,2017,Measles Total
Surin,0,May,Cases,2017,Measles Total
ZONE:10,5,May,Cases,2017,Measles Total
Amnat Charoen,0,May,Cases,2017,Measles Total
Mukdahan,0,May,Cases,2017,Measles Total
Si Sa Ket,2,May,Cases,2017,Measles Total
Ubon Ratchathani,0,May,Cases,2017,Measles Total
Yasothon,3,May,Cases,2017,Measles Total
ZONE:11,5,May,Cases,2017,Measles Total
Chumphon,0,May,Cases,2017,Measles Total
Krabi,2,May,Cases,2017,Measles Total
Nakhon Si Thammarat,2,May,Cases,2017,Measles Total
Phangnga,0,May,Cases,2017,Measles Total
Phuket,1,May,Cases,2017,Measles Total
Ranong,0,May,Cases,2017,Measles Total
Surat Thani,0,May,Cases,2017,Measles Total
ZONE:12,81,May,Cases,2017,Measles Total
Narathiwat,46,May,Cases,2017,Measles Total
Pattani,16,May,Cases,2017,Measles Total
Phatthalung,1,May,Cases,2017,Measles Total
Satun,1,May,Cases,2017,Measles Total
Songkhla,2,May,Cases,2017,Measles Total
Trang,1,May,Cases,2017,Measles Total
Yala,14,May,Cases,2017,Measles Total
ZONE:13,40,May,Cases,2017,Measles Total
Bangkok,40,May,Cases,2017,Measles Total
Total,0,May,Deaths,2017,Measles Total
ZONE:01,0,May,Deaths,2017,Measles Total
Chiang Mai,0,May,Deaths,2017,Measles Total
Chiang Rai,0,May,Deaths,2017,Measles Total
Lampang,0,May,Deaths,2017,Measles Total
Lamphun,0,May,Deaths,2017,Measles Total
Mae Hong Son,0,May,Deaths,2017,Measles Total
Nan,0,May,Deaths,2017,Measles Total
Phayao,0,May,Deaths,2017,Measles Total
Phrae,0,May,Deaths,2017,Measles Total
ZONE:02,0,May,Deaths,2017,Measles Total
Phetchabun,0,May,Deaths,2017,Measles Total
Phitsanulok,0,May,Deaths,2017,Measles Total
Sukhothai,0,May,Deaths,2017,Measles Total
Tak,0,May,Deaths,2017,Measles Total
Uttaradit,0,May,Deaths,2017,Measles Total
ZONE:03,0,May,Deaths,2017,Measles Total
Chai Nat,0,May,Deaths,2017,Measles Total
Kamphaeng Phet,0,May,Deaths,2017,Measles Total
Nakhon Sawan,0,May,Deaths,2017,Measles Total
Phichit,0,May,Deaths,2017,Measles Total
Uthai Thani,0,May,Deaths,2017,Measles Total
ZONE:04,0,May,Deaths,2017,Measles Total
Ang Thong,0,May,Deaths,2017,Measles Total
Lop Buri,0,May,Deaths,2017,Measles Total
Nakhon Nayok,0,May,Deaths,2017,Measles Total
Nonthaburi,0,May,Deaths,2017,Measles Total
P.Nakhon S.Ayutthaya,0,May,Deaths,2017,Measles Total
Pathum Thani,0,May,Deaths,2017,Measles Total
Saraburi,0,May,Deaths,2017,Measles Total
Sing Buri,0,May,Deaths,2017,Measles Total
ZONE:05,0,May,Deaths,2017,Measles Total
Kanchanaburi,0,May,Deaths,2017,Measles Total
Nakhon Pathom,0,May,Deaths,2017,Measles Total
Phetchaburi,0,May,Deaths,2017,Measles Total
Prachuap Khiri Khan,0,May,Deaths,2017,Measles Total
Ratchaburi,0,May,Deaths,2017,Measles Total
Samut Sakhon,0,May,Deaths,2017,Measles Total
Samut Songkhram,0,May,Deaths,2017,Measles Total
Suphan Buri,0,May,Deaths,2017,Measles Total
ZONE:06,0,May,Deaths,2017,Measles Total
Chachoengsao,0,May,Deaths,2017,Measles Total
Chanthaburi,0,May,Deaths,2017,Measles Total
Chon Buri,0,May,Deaths,2017,Measles Total
Prachin Buri,0,May,Deaths,2017,Measles Total
Rayong,0,May,Deaths,2017,Measles Total
Sa Kaeo,0,May,Deaths,2017,Measles Total
Samut Prakan,0,May,Deaths,2017,Measles Total
Trat,0,May,Deaths,2017,Measles Total
ZONE:07,0,May,Deaths,2017,Measles Total
Kalasin,0,May,Deaths,2017,Measles Total
Khon Kaen,0,May,Deaths,2017,Measles Total
Maha Sarakham,0,May,Deaths,2017,Measles Total
Roi Et,0,May,Deaths,2017,Measles Total
ZONE:08,0,May,Deaths,2017,Measles Total
Bungkan,0,May,Deaths,2017,Measles Total
Loei,0,May,Deaths,2017,Measles Total
Nakhon Phanom,0,May,Deaths,2017,Measles Total
Nong Bua Lam Phu,0,May,Deaths,2017,Measles Total
Nong Khai,0,May,Deaths,2017,Measles Total
Sakon Nakhon,0,May,Deaths,2017,Measles Total
Udon Thani,0,May,Deaths,2017,Measles Total
ZONE:09,0,May,Deaths,2017,Measles Total
Buri Ram,0,May,Deaths,2017,Measles Total
Chaiyaphum,0,May,Deaths,2017,Measles Total
Nakhon Ratchasima,0,May,Deaths,2017,Measles Total
Surin,0,May,Deaths,2017,Measles Total
ZONE:10,0,May,Deaths,2017,Measles Total
Amnat Charoen,0,May,Deaths,2017,Measles Total
Mukdahan,0,May,Deaths,2017,Measles Total
Si Sa Ket,0,May,Deaths,2017,Measles Total
Ubon Ratchathani,0,May,Deaths,2017,Measles Total
Yasothon,0,May,Deaths,2017,Measles Total
ZONE:11,0,May,Deaths,2017,Measles Total
Chumphon,0,May,Deaths,2017,Measles Total
Krabi,0,May,Deaths,2017,Measles Total
Nakhon Si Thammarat,0,May,Deaths,2017,Measles Total
Phangnga,0,May,Deaths,2017,Measles Total
Phuket,0,May,Deaths,2017,Measles Total
Ranong,0,May,Deaths,2017,Measles Total
Surat Thani,0,May,Deaths,2017,Measles Total
ZONE:12,0,May,Deaths,2017,Measles Total
Narathiwat,0,May,Deaths,2017,Measles Total
Pattani,0,May,Deaths,2017,Measles Total
Phatthalung,0,May,Deaths,2017,Measles Total
Satun,0,May,Deaths,2017,Measles Total
Songkhla,0,May,Deaths,2017,Measles Total
Trang,0,May,Deaths,2017,Measles Total
Yala,0,May,Deaths,2017,Measles Total
ZONE:13,0,May,Deaths,2017,Measles Total
Bangkok,0,May,Deaths,2017,Measles Total
Total,185,June,Cases,2017,Measles Total
ZONE:01,9,June,Cases,2017,Measles Total
Chiang Mai,6,June,Cases,2017,Measles Total
Chiang Rai,2,June,Cases,2017,Measles Total
Lampang,0,June,Cases,2017,Measles Total
Lamphun,0,June,Cases,2017,Measles Total
Mae Hong Son,0,June,Cases,2017,Measles Total
Nan,0,June,Cases,2017,Measles Total
Phayao,0,June,Cases,2017,Measles Total
Phrae,1,June,Cases,2017,Measles Total
ZONE:02,2,June,Cases,2017,Measles Total
Phetchabun,0,June,Cases,2017,Measles Total
Phitsanulok,0,June,Cases,2017,Measles Total
Sukhothai,0,June,Cases,2017,Measles Total
Tak,1,June,Cases,2017,Measles Total
Uttaradit,1,June,Cases,2017,Measles Total
ZONE:03,3,June,Cases,2017,Measles Total
Chai Nat,1,June,Cases,2017,Measles Total
Kamphaeng Phet,0,June,Cases,2017,Measles Total
Nakhon Sawan,1,June,Cases,2017,Measles Total
Phichit,1,June,Cases,2017,Measles Total
Uthai Thani,0,June,Cases,2017,Measles Total
ZONE:04,18,June,Cases,2017,Measles Total
Ang Thong,0,June,Cases,2017,Measles Total
Lop Buri,1,June,Cases,2017,Measles Total
Nakhon Nayok,0,June,Cases,2017,Measles Total
Nonthaburi,5,June,Cases,2017,Measles Total
P.Nakhon S.Ayutthaya,3,June,Cases,2017,Measles Total
Pathum Thani,6,June,Cases,2017,Measles Total
Saraburi,3,June,Cases,2017,Measles Total
Sing Buri,0,June,Cases,2017,Measles Total
ZONE:05,46,June,Cases,2017,Measles Total
Kanchanaburi,0,June,Cases,2017,Measles Total
Nakhon Pathom,7,June,Cases,2017,Measles Total
Phetchaburi,0,June,Cases,2017,Measles Total
Prachuap Khiri Khan,1,June,Cases,2017,Measles Total
Ratchaburi,3,June,Cases,2017,Measles Total
Samut Sakhon,33,June,Cases,2017,Measles Total
Samut Songkhram,1,June,Cases,2017,Measles Total
Suphan Buri,1,June,Cases,2017,Measles Total
ZONE:06,14,June,Cases,2017,Measles Total
Chachoengsao,1,June,Cases,2017,Measles Total
Chanthaburi,2,June,Cases,2017,Measles Total
Chon Buri,1,June,Cases,2017,Measles Total
Prachin Buri,2,June,Cases,2017,Measles Total
Rayong,2,June,Cases,2017,Measles Total
Sa Kaeo,2,June,Cases,2017,Measles Total
Samut Prakan,4,June,Cases,2017,Measles Total
Trat,0,June,Cases,2017,Measles Total
ZONE:07,4,June,Cases,2017,Measles Total
Kalasin,1,June,Cases,2017,Measles Total
Khon Kaen,2,June,Cases,2017,Measles Total
Maha Sarakham,0,June,Cases,2017,Measles Total
Roi Et,1,June,Cases,2017,Measles Total
ZONE:08,1,June,Cases,2017,Measles Total
Bungkan,0,June,Cases,2017,Measles Total
Loei,0,June,Cases,2017,Measles Total
Nakhon Phanom,0,June,Cases,2017,Measles Total
Nong Bua Lam Phu,0,June,Cases,2017,Measles Total
Nong Khai,0,June,Cases,2017,Measles Total
Sakon Nakhon,0,June,Cases,2017,Measles Total
Udon Thani,1,June,Cases,2017,Measles Total
ZONE:09,8,June,Cases,2017,Measles Total
Buri Ram,0,June,Cases,2017,Measles Total
Chaiyaphum,0,June,Cases,2017,Measles Total
Nakhon Ratchasima,7,June,Cases,2017,Measles Total
Surin,1,June,Cases,2017,Measles Total
ZONE:10,13,June,Cases,2017,Measles Total
Amnat Charoen,1,June,Cases,2017,Measles Total
Mukdahan,1,June,Cases,2017,Measles Total
Si Sa Ket,9,June,Cases,2017,Measles Total
Ubon Ratchathani,1,June,Cases,2017,Measles Total
Yasothon,1,June,Cases,2017,Measles Total
ZONE:11,5,June,Cases,2017,Measles Total
Chumphon,0,June,Cases,2017,Measles Total
Krabi,0,June,Cases,2017,Measles Total
Nakhon Si Thammarat,0,June,Cases,2017,Measles Total
Phangnga,0,June,Cases,2017,Measles Total
Phuket,3,June,Cases,2017,Measles Total
Ranong,0,June,Cases,2017,Measles Total
Surat Thani,2,June,Cases,2017,Measles Total
ZONE:12,40,June,Cases,2017,Measles Total
Narathiwat,23,June,Cases,2017,Measles Total
Pattani,5,June,Cases,2017,Measles Total
Phatthalung,1,June,Cases,2017,Measles Total
Satun,0,June,Cases,2017,Measles Total
Songkhla,0,June,Cases,2017,Measles Total
Trang,4,June,Cases,2017,Measles Total
Yala,7,June,Cases,2017,Measles Total
ZONE:13,22,June,Cases,2017,Measles Total
Bangkok,22,June,Cases,2017,Measles Total
Total,1,June,Deaths,2017,Measles Total
ZONE:01,0,June,Deaths,2017,Measles Total
Chiang Mai,0,June,Deaths,2017,Measles Total
Chiang Rai,0,June,Deaths,2017,Measles Total
Lampang,0,June,Deaths,2017,Measles Total
Lamphun,0,June,Deaths,2017,Measles Total
Mae Hong Son,0,June,Deaths,2017,Measles Total
Nan,0,June,Deaths,2017,Measles Total
Phayao,0,June,Deaths,2017,Measles Total
Phrae,0,June,Deaths,2017,Measles Total
ZONE:02,0,June,Deaths,2017,Measles Total
Phetchabun,0,June,Deaths,2017,Measles Total
Phitsanulok,0,June,Deaths,2017,Measles Total
Sukhothai,0,June,Deaths,2017,Measles Total
Tak,0,June,Deaths,2017,Measles Total
Uttaradit,0,June,Deaths,2017,Measles Total
ZONE:03,0,June,Deaths,2017,Measles Total
Chai Nat,0,June,Deaths,2017,Measles Total
Kamphaeng Phet,0,June,Deaths,2017,Measles Total
Nakhon Sawan,0,June,Deaths,2017,Measles Total
Phichit,0,June,Deaths,2017,Measles Total
Uthai Thani,0,June,Deaths,2017,Measles Total
ZONE:04,0,June,Deaths,2017,Measles Total
Ang Thong,0,June,Deaths,2017,Measles Total
Lop Buri,0,June,Deaths,2017,Measles Total
Nakhon Nayok,0,June,Deaths,2017,Measles Total
Nonthaburi,0,June,Deaths,2017,Measles Total
P.Nakhon S.Ayutthaya,0,June,Deaths,2017,Measles Total
Pathum Thani,0,June,Deaths,2017,Measles Total
Saraburi,0,June,Deaths,2017,Measles Total
Sing Buri,0,June,Deaths,2017,Measles Total
ZONE:05,0,June,Deaths,2017,Measles Total
Kanchanaburi,0,June,Deaths,2017,Measles Total
Nakhon Pathom,0,June,Deaths,2017,Measles Total
Phetchaburi,0,June,Deaths,2017,Measles Total
Prachuap Khiri Khan,0,June,Deaths,2017,Measles Total
Ratchaburi,0,June,Deaths,2017,Measles Total
Samut Sakhon,0,June,Deaths,2017,Measles Total
Samut Songkhram,0,June,Deaths,2017,Measles Total
Suphan Buri,0,June,Deaths,2017,Measles Total
ZONE:06,0,June,Deaths,2017,Measles Total
Chachoengsao,0,June,Deaths,2017,Measles Total
Chanthaburi,0,June,Deaths,2017,Measles Total
Chon Buri,0,June,Deaths,2017,Measles Total
Prachin Buri,0,June,Deaths,2017,Measles Total
Rayong,0,June,Deaths,2017,Measles Total
Sa Kaeo,0,June,Deaths,2017,Measles Total
Samut Prakan,0,June,Deaths,2017,Measles Total
Trat,0,June,Deaths,2017,Measles Total
ZONE:07,0,June,Deaths,2017,Measles Total
Kalasin,0,June,Deaths,2017,Measles Total
Khon Kaen,0,June,Deaths,2017,Measles Total
Maha Sarakham,0,June,Deaths,2017,Measles Total
Roi Et,0,June,Deaths,2017,Measles Total
ZONE:08,0,June,Deaths,2017,Measles Total
Bungkan,0,June,Deaths,2017,Measles Total
Loei,0,June,Deaths,2017,Measles Total
Nakhon Phanom,0,June,Deaths,2017,Measles Total
Nong Bua Lam Phu,0,June,Deaths,2017,Measles Total
Nong Khai,0,June,Deaths,2017,Measles Total
Sakon Nakhon,0,June,Deaths,2017,Measles Total
Udon Thani,0,June,Deaths,2017,Measles Total
ZONE:09,0,June,Deaths,2017,Measles Total
Buri Ram,0,June,Deaths,2017,Measles Total
Chaiyaphum,0,June,Deaths,2017,Measles Total
Nakhon Ratchasima,0,June,Deaths,2017,Measles Total
Surin,0,June,Deaths,2017,Measles Total
ZONE:10,0,June,Deaths,2017,Measles Total
Amnat Charoen,0,June,Deaths,2017,Measles Total
Mukdahan,0,June,Deaths,2017,Measles Total
Si Sa Ket,0,June,Deaths,2017,Measles Total
Ubon Ratchathani,0,June,Deaths,2017,Measles Total
Yasothon,0,June,Deaths,2017,Measles Total
ZONE:11,0,June,Deaths,2017,Measles Total
Chumphon,0,June,Deaths,2017,Measles Total
Krabi,0,June,Deaths,2017,Measles Total
Nakhon Si Thammarat,0,June,Deaths,2017,Measles Total
Phangnga,0,June,Deaths,2017,Measles Total
Phuket,0,June,Deaths,2017,Measles Total
Ranong,0,June,Deaths,2017,Measles Total
Surat Thani,0,June,Deaths,2017,Measles Total
ZONE:12,1,June,Deaths,2017,Measles Total
Narathiwat,0,June,Deaths,2017,Measles Total
Pattani,1,June,Deaths,2017,Measles Total
Phatthalung,0,June,Deaths,2017,Measles Total
Satun,0,June,Deaths,2017,Measles Total
Songkhla,0,June,Deaths,2017,Measles Total
Trang,0,June,Deaths,2017,Measles Total
Yala,0,June,Deaths,2017,Measles Total
ZONE:13,0,June,Deaths,2017,Measles Total
