Areas,Age,Cases,Year,Disease
Nakhon Si Thammarat,<1,8,2012,"Meningitis,uns"
Phatthalung,<1,0,2012,"Meningitis,uns"
Surat Thani,<1,11,2012,"Meningitis,uns"
Zone:7,<1,7,2012,"Meningitis,uns"
Krabi,<1,4,2012,"Meningitis,uns"
Phangnga,<1,3,2012,"Meningitis,uns"
Phuket,<1,0,2012,"Meningitis,uns"
Ranong,<1,0,2012,"Meningitis,uns"
Trang,<1,0,2012,"Meningitis,uns"
Zone:8,<1,12,2012,"Meningitis,uns"
Narathiwat,<1,1,2012,"Meningitis,uns"
Pattani,<1,0,2012,"Meningitis,uns"
Satun,<1,2,2012,"Meningitis,uns"
Songkhla,<1,9,2012,"Meningitis,uns"
Yala,<1,0,2012,"Meningitis,uns"
North-Eastern Region,<1,57,2012,"Meningitis,uns"
Zone:10,<1,20,2012,"Meningitis,uns"
Bungkan,<1,0,2012,"Meningitis,uns"
Loei,<1,1,2012,"Meningitis,uns"
Nong Bua Lam Phu,<1,0,2012,"Meningitis,uns"
Nong Khai,<1,1,2012,"Meningitis,uns"
Udon Thani,<1,18,2012,"Meningitis,uns"
Zone:11,<1,8,2012,"Meningitis,uns"
Mukdahan,<1,7,2012,"Meningitis,uns"
Nakhon Phanom,<1,0,2012,"Meningitis,uns"
Sakon Nakhon,<1,1,2012,"Meningitis,uns"
Zone:12,<1,5,2012,"Meningitis,uns"
Kalasin,<1,1,2012,"Meningitis,uns"
Khon Kaen,<1,1,2012,"Meningitis,uns"
Maha Sarakham,<1,1,2012,"Meningitis,uns"
Roi Et,<1,2,2012,"Meningitis,uns"
Zone:13,<1,12,2012,"Meningitis,uns"
Amnat Charoen,<1,0,2012,"Meningitis,uns"
Si Sa Ket,<1,3,2012,"Meningitis,uns"
Ubon Ratchathani,<1,9,2012,"Meningitis,uns"
Yasothon,<1,0,2012,"Meningitis,uns"
Zone:14,<1,12,2012,"Meningitis,uns"
Buri Ram,<1,3,2012,"Meningitis,uns"
Chaiyaphum,<1,1,2012,"Meningitis,uns"
Nakhon Ratchasima,<1,8,2012,"Meningitis,uns"
Surin,<1,0,2012,"Meningitis,uns"
North Region,<1,35,2012,"Meningitis,uns"
Zone:15,<1,9,2012,"Meningitis,uns"
Chiang Mai,<1,7,2012,"Meningitis,uns"
Lampang,<1,2,2012,"Meningitis,uns"
Lamphun,<1,0,2012,"Meningitis,uns"
Mae Hong Son,<1,0,2012,"Meningitis,uns"
Zone:16,<1,12,2012,"Meningitis,uns"
Chiang Rai,<1,8,2012,"Meningitis,uns"
Nan,<1,1,2012,"Meningitis,uns"
Phayao,<1,1,2012,"Meningitis,uns"
Phrae,<1,2,2012,"Meningitis,uns"
Zone:17,<1,6,2012,"Meningitis,uns"
Phetchabun,<1,0,2012,"Meningitis,uns"
Phitsanulok,<1,4,2012,"Meningitis,uns"
Sukhothai,<1,0,2012,"Meningitis,uns"
Tak,<1,1,2012,"Meningitis,uns"
Uttaradit,<1,1,2012,"Meningitis,uns"
Zone:18,<1,8,2012,"Meningitis,uns"
Kamphaeng Phet,<1,5,2012,"Meningitis,uns"
Nakhon Sawan,<1,2,2012,"Meningitis,uns"
Phichit,<1,0,2012,"Meningitis,uns"
Uthai Thani,<1,1,2012,"Meningitis,uns"
Total,1-1,34,2012,"Meningitis,uns"
Central Region,1-1,8,2012,"Meningitis,uns"
Zone:0,1-1,2,2012,"Meningitis,uns"
Bangkok,1-1,2,2012,"Meningitis,uns"
Zone:1,1-1,0,2012,"Meningitis,uns"
Nonthaburi,1-1,0,2012,"Meningitis,uns"
P.Nakhon S.Ayutthaya,1-1,0,2012,"Meningitis,uns"
Pathum Thani,1-1,0,2012,"Meningitis,uns"
Saraburi,1-1,0,2012,"Meningitis,uns"
Zone:2,1-1,0,2012,"Meningitis,uns"
Ang Thong,1-1,0,2012,"Meningitis,uns"
Chai Nat,1-1,0,2012,"Meningitis,uns"
Lop Buri,1-1,0,2012,"Meningitis,uns"
Sing Buri,1-1,0,2012,"Meningitis,uns"
Zone:3,1-1,2,2012,"Meningitis,uns"
Chachoengsao,1-1,0,2012,"Meningitis,uns"
Nakhon Nayok,1-1,0,2012,"Meningitis,uns"
Prachin Buri,1-1,2,2012,"Meningitis,uns"
Sa Kaeo,1-1,0,2012,"Meningitis,uns"
Samut Prakan,1-1,0,2012,"Meningitis,uns"
Zone:4,1-1,2,2012,"Meningitis,uns"
Kanchanaburi,1-1,0,2012,"Meningitis,uns"
Nakhon Pathom,1-1,0,2012,"Meningitis,uns"
Ratchaburi,1-1,0,2012,"Meningitis,uns"
Suphan Buri,1-1,2,2012,"Meningitis,uns"
Zone:5,1-1,1,2012,"Meningitis,uns"
Phetchaburi,1-1,1,2012,"Meningitis,uns"
Prachuap Khiri Khan,1-1,0,2012,"Meningitis,uns"
Samut Sakhon,1-1,0,2012,"Meningitis,uns"
Samut Songkhram,1-1,0,2012,"Meningitis,uns"
Zone:9,1-1,1,2012,"Meningitis,uns"
Chanthaburi,1-1,1,2012,"Meningitis,uns"
Chon Buri,1-1,0,2012,"Meningitis,uns"
Rayong,1-1,0,2012,"Meningitis,uns"
Trat,1-1,0,2012,"Meningitis,uns"
South Region,1-1,5,2012,"Meningitis,uns"
Zone:6,1-1,3,2012,"Meningitis,uns"
Chumphon,1-1,0,2012,"Meningitis,uns"
Nakhon Si Thammarat,1-1,2,2012,"Meningitis,uns"
Phatthalung,1-1,0,2012,"Meningitis,uns"
Surat Thani,1-1,1,2012,"Meningitis,uns"
Zone:7,1-1,0,2012,"Meningitis,uns"
Krabi,1-1,0,2012,"Meningitis,uns"
Phangnga,1-1,0,2012,"Meningitis,uns"
Phuket,1-1,0,2012,"Meningitis,uns"
Ranong,1-1,0,2012,"Meningitis,uns"
Trang,1-1,0,2012,"Meningitis,uns"
Zone:8,1-1,2,2012,"Meningitis,uns"
Narathiwat,1-1,0,2012,"Meningitis,uns"
Pattani,1-1,0,2012,"Meningitis,uns"
Satun,1-1,0,2012,"Meningitis,uns"
Songkhla,1-1,2,2012,"Meningitis,uns"
Yala,1-1,0,2012,"Meningitis,uns"
North-Eastern Region,1-1,13,2012,"Meningitis,uns"
Zone:10,1-1,2,2012,"Meningitis,uns"
Bungkan,1-1,1,2012,"Meningitis,uns"
Loei,1-1,0,2012,"Meningitis,uns"
Nong Bua Lam Phu,1-1,0,2012,"Meningitis,uns"
Nong Khai,1-1,1,2012,"Meningitis,uns"
Udon Thani,1-1,0,2012,"Meningitis,uns"
Zone:11,1-1,1,2012,"Meningitis,uns"
Mukdahan,1-1,1,2012,"Meningitis,uns"
Nakhon Phanom,1-1,0,2012,"Meningitis,uns"
Sakon Nakhon,1-1,0,2012,"Meningitis,uns"
Zone:12,1-1,5,2012,"Meningitis,uns"
Kalasin,1-1,0,2012,"Meningitis,uns"
Khon Kaen,1-1,2,2012,"Meningitis,uns"
Maha Sarakham,1-1,2,2012,"Meningitis,uns"
Roi Et,1-1,1,2012,"Meningitis,uns"
Zone:13,1-1,1,2012,"Meningitis,uns"
Amnat Charoen,1-1,0,2012,"Meningitis,uns"
Si Sa Ket,1-1,1,2012,"Meningitis,uns"
Ubon Ratchathani,1-1,0,2012,"Meningitis,uns"
Yasothon,1-1,0,2012,"Meningitis,uns"
Zone:14,1-1,4,2012,"Meningitis,uns"
Buri Ram,1-1,0,2012,"Meningitis,uns"
Chaiyaphum,1-1,1,2012,"Meningitis,uns"
Nakhon Ratchasima,1-1,2,2012,"Meningitis,uns"
Surin,1-1,1,2012,"Meningitis,uns"
North Region,1-1,8,2012,"Meningitis,uns"
Zone:15,1-1,4,2012,"Meningitis,uns"
Chiang Mai,1-1,3,2012,"Meningitis,uns"
Lampang,1-1,1,2012,"Meningitis,uns"
Lamphun,1-1,0,2012,"Meningitis,uns"
Mae Hong Son,1-1,0,2012,"Meningitis,uns"
Zone:16,1-1,0,2012,"Meningitis,uns"
Chiang Rai,1-1,0,2012,"Meningitis,uns"
Nan,1-1,0,2012,"Meningitis,uns"
Phayao,1-1,0,2012,"Meningitis,uns"
Phrae,1-1,0,2012,"Meningitis,uns"
Zone:17,1-1,1,2012,"Meningitis,uns"
Phetchabun,1-1,0,2012,"Meningitis,uns"
Phitsanulok,1-1,0,2012,"Meningitis,uns"
Sukhothai,1-1,0,2012,"Meningitis,uns"
Tak,1-1,1,2012,"Meningitis,uns"
Uttaradit,1-1,0,2012,"Meningitis,uns"
Zone:18,1-1,3,2012,"Meningitis,uns"
Kamphaeng Phet,1-1,1,2012,"Meningitis,uns"
Nakhon Sawan,1-1,1,2012,"Meningitis,uns"
Phichit,1-1,0,2012,"Meningitis,uns"
Uthai Thani,1-1,1,2012,"Meningitis,uns"
Total,2-2,18,2012,"Meningitis,uns"
Central Region,2-2,4,2012,"Meningitis,uns"
Zone:0,2-2,1,2012,"Meningitis,uns"
Bangkok,2-2,1,2012,"Meningitis,uns"
Zone:1,2-2,0,2012,"Meningitis,uns"
Nonthaburi,2-2,0,2012,"Meningitis,uns"
P.Nakhon S.Ayutthaya,2-2,0,2012,"Meningitis,uns"
Pathum Thani,2-2,0,2012,"Meningitis,uns"
Saraburi,2-2,0,2012,"Meningitis,uns"
Zone:2,2-2,0,2012,"Meningitis,uns"
Ang Thong,2-2,0,2012,"Meningitis,uns"
Chai Nat,2-2,0,2012,"Meningitis,uns"
Lop Buri,2-2,0,2012,"Meningitis,uns"
Sing Buri,2-2,0,2012,"Meningitis,uns"
Zone:3,2-2,1,2012,"Meningitis,uns"
Chachoengsao,2-2,0,2012,"Meningitis,uns"
Nakhon Nayok,2-2,0,2012,"Meningitis,uns"
Prachin Buri,2-2,0,2012,"Meningitis,uns"
Sa Kaeo,2-2,1,2012,"Meningitis,uns"
Samut Prakan,2-2,0,2012,"Meningitis,uns"
Zone:4,2-2,1,2012,"Meningitis,uns"
Kanchanaburi,2-2,1,2012,"Meningitis,uns"
Nakhon Pathom,2-2,0,2012,"Meningitis,uns"
Ratchaburi,2-2,0,2012,"Meningitis,uns"
Suphan Buri,2-2,0,2012,"Meningitis,uns"
Zone:5,2-2,0,2012,"Meningitis,uns"
Phetchaburi,2-2,0,2012,"Meningitis,uns"
Prachuap Khiri Khan,2-2,0,2012,"Meningitis,uns"
Samut Sakhon,2-2,0,2012,"Meningitis,uns"
Samut Songkhram,2-2,0,2012,"Meningitis,uns"
Zone:9,2-2,1,2012,"Meningitis,uns"
Chanthaburi,2-2,1,2012,"Meningitis,uns"
Chon Buri,2-2,0,2012,"Meningitis,uns"
Rayong,2-2,0,2012,"Meningitis,uns"
Trat,2-2,0,2012,"Meningitis,uns"
South Region,2-2,5,2012,"Meningitis,uns"
Zone:6,2-2,3,2012,"Meningitis,uns"
Chumphon,2-2,0,2012,"Meningitis,uns"
Nakhon Si Thammarat,2-2,1,2012,"Meningitis,uns"
Phatthalung,2-2,0,2012,"Meningitis,uns"
Surat Thani,2-2,2,2012,"Meningitis,uns"
Zone:7,2-2,0,2012,"Meningitis,uns"
Krabi,2-2,0,2012,"Meningitis,uns"
Phangnga,2-2,0,2012,"Meningitis,uns"
Phuket,2-2,0,2012,"Meningitis,uns"
Ranong,2-2,0,2012,"Meningitis,uns"
Trang,2-2,0,2012,"Meningitis,uns"
Zone:8,2-2,2,2012,"Meningitis,uns"
Narathiwat,2-2,0,2012,"Meningitis,uns"
Pattani,2-2,0,2012,"Meningitis,uns"
Satun,2-2,0,2012,"Meningitis,uns"
Songkhla,2-2,2,2012,"Meningitis,uns"
Yala,2-2,0,2012,"Meningitis,uns"
North-Eastern Region,2-2,3,2012,"Meningitis,uns"
Zone:10,2-2,0,2012,"Meningitis,uns"
Bungkan,2-2,0,2012,"Meningitis,uns"
Loei,2-2,0,2012,"Meningitis,uns"
Nong Bua Lam Phu,2-2,0,2012,"Meningitis,uns"
Nong Khai,2-2,0,2012,"Meningitis,uns"
Udon Thani,2-2,0,2012,"Meningitis,uns"
Zone:11,2-2,0,2012,"Meningitis,uns"
Mukdahan,2-2,0,2012,"Meningitis,uns"
Nakhon Phanom,2-2,0,2012,"Meningitis,uns"
Sakon Nakhon,2-2,0,2012,"Meningitis,uns"
Zone:12,2-2,0,2012,"Meningitis,uns"
Kalasin,2-2,0,2012,"Meningitis,uns"
Khon Kaen,2-2,0,2012,"Meningitis,uns"
Maha Sarakham,2-2,0,2012,"Meningitis,uns"
Roi Et,2-2,0,2012,"Meningitis,uns"
Zone:13,2-2,1,2012,"Meningitis,uns"
Amnat Charoen,2-2,0,2012,"Meningitis,uns"
Si Sa Ket,2-2,0,2012,"Meningitis,uns"
Ubon Ratchathani,2-2,1,2012,"Meningitis,uns"
Yasothon,2-2,0,2012,"Meningitis,uns"
Zone:14,2-2,2,2012,"Meningitis,uns"
Buri Ram,2-2,0,2012,"Meningitis,uns"
Chaiyaphum,2-2,0,2012,"Meningitis,uns"
Nakhon Ratchasima,2-2,2,2012,"Meningitis,uns"
Surin,2-2,0,2012,"Meningitis,uns"
North Region,2-2,6,2012,"Meningitis,uns"
Zone:15,2-2,2,2012,"Meningitis,uns"
Chiang Mai,2-2,2,2012,"Meningitis,uns"
Lampang,2-2,0,2012,"Meningitis,uns"
Lamphun,2-2,0,2012,"Meningitis,uns"
Mae Hong Son,2-2,0,2012,"Meningitis,uns"
Zone:16,2-2,2,2012,"Meningitis,uns"
Chiang Rai,2-2,2,2012,"Meningitis,uns"
Nan,2-2,0,2012,"Meningitis,uns"
Phayao,2-2,0,2012,"Meningitis,uns"
Phrae,2-2,0,2012,"Meningitis,uns"
Zone:17,2-2,0,2012,"Meningitis,uns"
Phetchabun,2-2,0,2012,"Meningitis,uns"
Phitsanulok,2-2,0,2012,"Meningitis,uns"
Sukhothai,2-2,0,2012,"Meningitis,uns"
Tak,2-2,0,2012,"Meningitis,uns"
Uttaradit,2-2,0,2012,"Meningitis,uns"
Zone:18,2-2,2,2012,"Meningitis,uns"
Kamphaeng Phet,2-2,1,2012,"Meningitis,uns"
Nakhon Sawan,2-2,1,2012,"Meningitis,uns"
Phichit,2-2,0,2012,"Meningitis,uns"
Uthai Thani,2-2,0,2012,"Meningitis,uns"
Total,3-3,13,2012,"Meningitis,uns"
Central Region,3-3,1,2012,"Meningitis,uns"
Zone:0,3-3,1,2012,"Meningitis,uns"
Bangkok,3-3,1,2012,"Meningitis,uns"
Zone:1,3-3,0,2012,"Meningitis,uns"
Nonthaburi,3-3,0,2012,"Meningitis,uns"
P.Nakhon S.Ayutthaya,3-3,0,2012,"Meningitis,uns"
Pathum Thani,3-3,0,2012,"Meningitis,uns"
Saraburi,3-3,0,2012,"Meningitis,uns"
Zone:2,3-3,0,2012,"Meningitis,uns"
Ang Thong,3-3,0,2012,"Meningitis,uns"
Chai Nat,3-3,0,2012,"Meningitis,uns"
Lop Buri,3-3,0,2012,"Meningitis,uns"
Sing Buri,3-3,0,2012,"Meningitis,uns"
Zone:3,3-3,0,2012,"Meningitis,uns"
Chachoengsao,3-3,0,2012,"Meningitis,uns"
Nakhon Nayok,3-3,0,2012,"Meningitis,uns"
Prachin Buri,3-3,0,2012,"Meningitis,uns"
Sa Kaeo,3-3,0,2012,"Meningitis,uns"
Samut Prakan,3-3,0,2012,"Meningitis,uns"
Zone:4,3-3,0,2012,"Meningitis,uns"
Kanchanaburi,3-3,0,2012,"Meningitis,uns"
Nakhon Pathom,3-3,0,2012,"Meningitis,uns"
Ratchaburi,3-3,0,2012,"Meningitis,uns"
Suphan Buri,3-3,0,2012,"Meningitis,uns"
Zone:5,3-3,0,2012,"Meningitis,uns"
Phetchaburi,3-3,0,2012,"Meningitis,uns"
Prachuap Khiri Khan,3-3,0,2012,"Meningitis,uns"
Samut Sakhon,3-3,0,2012,"Meningitis,uns"
Samut Songkhram,3-3,0,2012,"Meningitis,uns"
Zone:9,3-3,0,2012,"Meningitis,uns"
Chanthaburi,3-3,0,2012,"Meningitis,uns"
Chon Buri,3-3,0,2012,"Meningitis,uns"
Rayong,3-3,0,2012,"Meningitis,uns"
Trat,3-3,0,2012,"Meningitis,uns"
South Region,3-3,3,2012,"Meningitis,uns"
Zone:6,3-3,2,2012,"Meningitis,uns"
Chumphon,3-3,0,2012,"Meningitis,uns"
Nakhon Si Thammarat,3-3,2,2012,"Meningitis,uns"
Phatthalung,3-3,0,2012,"Meningitis,uns"
Surat Thani,3-3,0,2012,"Meningitis,uns"
Zone:7,3-3,0,2012,"Meningitis,uns"
Krabi,3-3,0,2012,"Meningitis,uns"
Phangnga,3-3,0,2012,"Meningitis,uns"
Phuket,3-3,0,2012,"Meningitis,uns"
Ranong,3-3,0,2012,"Meningitis,uns"
Trang,3-3,0,2012,"Meningitis,uns"
Zone:8,3-3,1,2012,"Meningitis,uns"
Narathiwat,3-3,0,2012,"Meningitis,uns"
Pattani,3-3,0,2012,"Meningitis,uns"
Satun,3-3,1,2012,"Meningitis,uns"
Songkhla,3-3,0,2012,"Meningitis,uns"
Yala,3-3,0,2012,"Meningitis,uns"
North-Eastern Region,3-3,5,2012,"Meningitis,uns"
Zone:10,3-3,1,2012,"Meningitis,uns"
Bungkan,3-3,0,2012,"Meningitis,uns"
Loei,3-3,0,2012,"Meningitis,uns"
Nong Bua Lam Phu,3-3,0,2012,"Meningitis,uns"
Nong Khai,3-3,1,2012,"Meningitis,uns"
Udon Thani,3-3,0,2012,"Meningitis,uns"
Zone:11,3-3,0,2012,"Meningitis,uns"
Mukdahan,3-3,0,2012,"Meningitis,uns"
Nakhon Phanom,3-3,0,2012,"Meningitis,uns"
Sakon Nakhon,3-3,0,2012,"Meningitis,uns"
Zone:12,3-3,1,2012,"Meningitis,uns"
Kalasin,3-3,0,2012,"Meningitis,uns"
Khon Kaen,3-3,0,2012,"Meningitis,uns"
Maha Sarakham,3-3,0,2012,"Meningitis,uns"
Roi Et,3-3,1,2012,"Meningitis,uns"
Zone:13,3-3,1,2012,"Meningitis,uns"
Amnat Charoen,3-3,0,2012,"Meningitis,uns"
Si Sa Ket,3-3,0,2012,"Meningitis,uns"
Ubon Ratchathani,3-3,1,2012,"Meningitis,uns"
Yasothon,3-3,0,2012,"Meningitis,uns"
Zone:14,3-3,2,2012,"Meningitis,uns"
Buri Ram,3-3,0,2012,"Meningitis,uns"
Chaiyaphum,3-3,1,2012,"Meningitis,uns"
Nakhon Ratchasima,3-3,1,2012,"Meningitis,uns"
Surin,3-3,0,2012,"Meningitis,uns"
North Region,3-3,4,2012,"Meningitis,uns"
Zone:15,3-3,0,2012,"Meningitis,uns"
Chiang Mai,3-3,0,2012,"Meningitis,uns"
Lampang,3-3,0,2012,"Meningitis,uns"
Lamphun,3-3,0,2012,"Meningitis,uns"
Mae Hong Son,3-3,0,2012,"Meningitis,uns"
Zone:16,3-3,3,2012,"Meningitis,uns"
Chiang Rai,3-3,1,2012,"Meningitis,uns"
Nan,3-3,2,2012,"Meningitis,uns"
Phayao,3-3,0,2012,"Meningitis,uns"
Phrae,3-3,0,2012,"Meningitis,uns"
Zone:17,3-3,1,2012,"Meningitis,uns"
Phetchabun,3-3,0,2012,"Meningitis,uns"
Phitsanulok,3-3,0,2012,"Meningitis,uns"
Sukhothai,3-3,0,2012,"Meningitis,uns"
Tak,3-3,0,2012,"Meningitis,uns"
Uttaradit,3-3,1,2012,"Meningitis,uns"
Zone:18,3-3,0,2012,"Meningitis,uns"
Kamphaeng Phet,3-3,0,2012,"Meningitis,uns"
Nakhon Sawan,3-3,0,2012,"Meningitis,uns"
Phichit,3-3,0,2012,"Meningitis,uns"
Uthai Thani,3-3,0,2012,"Meningitis,uns"
Total,4-4,20,2012,"Meningitis,uns"
Central Region,4-4,3,2012,"Meningitis,uns"
Zone:0,4-4,0,2012,"Meningitis,uns"
Bangkok,4-4,0,2012,"Meningitis,uns"
Zone:1,4-4,1,2012,"Meningitis,uns"
Nonthaburi,4-4,0,2012,"Meningitis,uns"
P.Nakhon S.Ayutthaya,4-4,0,2012,"Meningitis,uns"
Pathum Thani,4-4,1,2012,"Meningitis,uns"
Saraburi,4-4,0,2012,"Meningitis,uns"
Zone:2,4-4,0,2012,"Meningitis,uns"
Ang Thong,4-4,0,2012,"Meningitis,uns"
Chai Nat,4-4,0,2012,"Meningitis,uns"
Lop Buri,4-4,0,2012,"Meningitis,uns"
Sing Buri,4-4,0,2012,"Meningitis,uns"
Zone:3,4-4,1,2012,"Meningitis,uns"
Chachoengsao,4-4,0,2012,"Meningitis,uns"
Nakhon Nayok,4-4,0,2012,"Meningitis,uns"
Prachin Buri,4-4,1,2012,"Meningitis,uns"
Sa Kaeo,4-4,0,2012,"Meningitis,uns"
Samut Prakan,4-4,0,2012,"Meningitis,uns"
Zone:4,4-4,1,2012,"Meningitis,uns"
Kanchanaburi,4-4,0,2012,"Meningitis,uns"
Nakhon Pathom,4-4,0,2012,"Meningitis,uns"
Ratchaburi,4-4,0,2012,"Meningitis,uns"
Suphan Buri,4-4,1,2012,"Meningitis,uns"
Zone:5,4-4,0,2012,"Meningitis,uns"
Phetchaburi,4-4,0,2012,"Meningitis,uns"
Prachuap Khiri Khan,4-4,0,2012,"Meningitis,uns"
Samut Sakhon,4-4,0,2012,"Meningitis,uns"
Samut Songkhram,4-4,0,2012,"Meningitis,uns"
Zone:9,4-4,0,2012,"Meningitis,uns"
Chanthaburi,4-4,0,2012,"Meningitis,uns"
Chon Buri,4-4,0,2012,"Meningitis,uns"
Rayong,4-4,0,2012,"Meningitis,uns"
Trat,4-4,0,2012,"Meningitis,uns"
South Region,4-4,7,2012,"Meningitis,uns"
Zone:6,4-4,3,2012,"Meningitis,uns"
Chumphon,4-4,0,2012,"Meningitis,uns"
Nakhon Si Thammarat,4-4,2,2012,"Meningitis,uns"
Phatthalung,4-4,0,2012,"Meningitis,uns"
Surat Thani,4-4,1,2012,"Meningitis,uns"
Zone:7,4-4,1,2012,"Meningitis,uns"
Krabi,4-4,1,2012,"Meningitis,uns"
Phangnga,4-4,0,2012,"Meningitis,uns"
Phuket,4-4,0,2012,"Meningitis,uns"
Ranong,4-4,0,2012,"Meningitis,uns"
Trang,4-4,0,2012,"Meningitis,uns"
Zone:8,4-4,3,2012,"Meningitis,uns"
Narathiwat,4-4,0,2012,"Meningitis,uns"
Pattani,4-4,0,2012,"Meningitis,uns"
Satun,4-4,0,2012,"Meningitis,uns"
Songkhla,4-4,3,2012,"Meningitis,uns"
Yala,4-4,0,2012,"Meningitis,uns"
North-Eastern Region,4-4,3,2012,"Meningitis,uns"
Zone:10,4-4,1,2012,"Meningitis,uns"
Bungkan,4-4,0,2012,"Meningitis,uns"
Loei,4-4,0,2012,"Meningitis,uns"
Nong Bua Lam Phu,4-4,0,2012,"Meningitis,uns"
Nong Khai,4-4,0,2012,"Meningitis,uns"
Udon Thani,4-4,1,2012,"Meningitis,uns"
Zone:11,4-4,1,2012,"Meningitis,uns"
Mukdahan,4-4,1,2012,"Meningitis,uns"
Nakhon Phanom,4-4,0,2012,"Meningitis,uns"
Sakon Nakhon,4-4,0,2012,"Meningitis,uns"
Zone:12,4-4,0,2012,"Meningitis,uns"
Kalasin,4-4,0,2012,"Meningitis,uns"
Khon Kaen,4-4,0,2012,"Meningitis,uns"
Maha Sarakham,4-4,0,2012,"Meningitis,uns"
Roi Et,4-4,0,2012,"Meningitis,uns"
Zone:13,4-4,1,2012,"Meningitis,uns"
Amnat Charoen,4-4,0,2012,"Meningitis,uns"
Si Sa Ket,4-4,1,2012,"Meningitis,uns"
Ubon Ratchathani,4-4,0,2012,"Meningitis,uns"
Yasothon,4-4,0,2012,"Meningitis,uns"
Zone:14,4-4,0,2012,"Meningitis,uns"
Buri Ram,4-4,0,2012,"Meningitis,uns"
Chaiyaphum,4-4,0,2012,"Meningitis,uns"
Nakhon Ratchasima,4-4,0,2012,"Meningitis,uns"
Surin,4-4,0,2012,"Meningitis,uns"
North Region,4-4,7,2012,"Meningitis,uns"
Zone:15,4-4,3,2012,"Meningitis,uns"
Chiang Mai,4-4,2,2012,"Meningitis,uns"
Lampang,4-4,0,2012,"Meningitis,uns"
Lamphun,4-4,0,2012,"Meningitis,uns"
Mae Hong Son,4-4,1,2012,"Meningitis,uns"
Zone:16,4-4,0,2012,"Meningitis,uns"
Chiang Rai,4-4,0,2012,"Meningitis,uns"
Nan,4-4,0,2012,"Meningitis,uns"
Phayao,4-4,0,2012,"Meningitis,uns"
Phrae,4-4,0,2012,"Meningitis,uns"
Zone:17,4-4,4,2012,"Meningitis,uns"
Phetchabun,4-4,0,2012,"Meningitis,uns"
Phitsanulok,4-4,0,2012,"Meningitis,uns"
Sukhothai,4-4,0,2012,"Meningitis,uns"
Tak,4-4,2,2012,"Meningitis,uns"
Uttaradit,4-4,2,2012,"Meningitis,uns"
Zone:18,4-4,0,2012,"Meningitis,uns"
Kamphaeng Phet,4-4,0,2012,"Meningitis,uns"
Nakhon Sawan,4-4,0,2012,"Meningitis,uns"
Phichit,4-4,0,2012,"Meningitis,uns"
Uthai Thani,4-4,0,2012,"Meningitis,uns"
Total,5-5,16,2012,"Meningitis,uns"
Central Region,5-5,6,2012,"Meningitis,uns"
Zone:0,5-5,1,2012,"Meningitis,uns"
Bangkok,5-5,1,2012,"Meningitis,uns"
Zone:1,5-5,2,2012,"Meningitis,uns"
Nonthaburi,5-5,1,2012,"Meningitis,uns"
P.Nakhon S.Ayutthaya,5-5,1,2012,"Meningitis,uns"
Pathum Thani,5-5,0,2012,"Meningitis,uns"
Saraburi,5-5,0,2012,"Meningitis,uns"
Zone:2,5-5,0,2012,"Meningitis,uns"
Ang Thong,5-5,0,2012,"Meningitis,uns"
Chai Nat,5-5,0,2012,"Meningitis,uns"
Lop Buri,5-5,0,2012,"Meningitis,uns"
Sing Buri,5-5,0,2012,"Meningitis,uns"
Zone:3,5-5,0,2012,"Meningitis,uns"
Chachoengsao,5-5,0,2012,"Meningitis,uns"
Nakhon Nayok,5-5,0,2012,"Meningitis,uns"
Prachin Buri,5-5,0,2012,"Meningitis,uns"
Sa Kaeo,5-5,0,2012,"Meningitis,uns"
Samut Prakan,5-5,0,2012,"Meningitis,uns"
Zone:4,5-5,1,2012,"Meningitis,uns"
Kanchanaburi,5-5,0,2012,"Meningitis,uns"
Nakhon Pathom,5-5,0,2012,"Meningitis,uns"
Ratchaburi,5-5,0,2012,"Meningitis,uns"
Suphan Buri,5-5,1,2012,"Meningitis,uns"
Zone:5,5-5,1,2012,"Meningitis,uns"
Phetchaburi,5-5,0,2012,"Meningitis,uns"
Prachuap Khiri Khan,5-5,1,2012,"Meningitis,uns"
Samut Sakhon,5-5,0,2012,"Meningitis,uns"
Samut Songkhram,5-5,0,2012,"Meningitis,uns"
Zone:9,5-5,1,2012,"Meningitis,uns"
Chanthaburi,5-5,0,2012,"Meningitis,uns"
Chon Buri,5-5,1,2012,"Meningitis,uns"
Rayong,5-5,0,2012,"Meningitis,uns"
Trat,5-5,0,2012,"Meningitis,uns"
South Region,5-5,2,2012,"Meningitis,uns"
Zone:6,5-5,2,2012,"Meningitis,uns"
Chumphon,5-5,0,2012,"Meningitis,uns"
Nakhon Si Thammarat,5-5,1,2012,"Meningitis,uns"
Phatthalung,5-5,0,2012,"Meningitis,uns"
Surat Thani,5-5,1,2012,"Meningitis,uns"
Zone:7,5-5,0,2012,"Meningitis,uns"
Krabi,5-5,0,2012,"Meningitis,uns"
Phangnga,5-5,0,2012,"Meningitis,uns"
Phuket,5-5,0,2012,"Meningitis,uns"
Ranong,5-5,0,2012,"Meningitis,uns"
Trang,5-5,0,2012,"Meningitis,uns"
Zone:8,5-5,0,2012,"Meningitis,uns"
Narathiwat,5-5,0,2012,"Meningitis,uns"
Pattani,5-5,0,2012,"Meningitis,uns"
Satun,5-5,0,2012,"Meningitis,uns"
Songkhla,5-5,0,2012,"Meningitis,uns"
