Areas,Age,Cases,Year,Disease
Prachuap Khiri Khan,4-4,20,2003,DHF Total
Samut Sakhon,4-4,14,2003,DHF Total
Samut Songkhram,4-4,3,2003,DHF Total
Zone:8,4-4,98,2003,DHF Total
Chachoengsao,4-4,11,2003,DHF Total
Nakhon Nayok,4-4,2,2003,DHF Total
Prachin Buri,4-4,20,2003,DHF Total
Sa Kaeo,4-4,31,2003,DHF Total
Samut Prakan,4-4,34,2003,DHF Total
Zone:9,4-4,99,2003,DHF Total
Chanthaburi,4-4,23,2003,DHF Total
Chon Buri,4-4,25,2003,DHF Total
Rayong,4-4,48,2003,DHF Total
Trat,4-4,3,2003,DHF Total
North-Eastern Region,4-4,573,2003,DHF Total
Zone:10,4-4,32,2003,DHF Total
Loei,4-4,2,2003,DHF Total
Nong Bua Lam Phu,4-4,8,2003,DHF Total
Nong Khai,4-4,13,2003,DHF Total
Udon Thani,4-4,9,2003,DHF Total
Zone:11,4-4,86,2003,DHF Total
Kalasin,4-4,16,2003,DHF Total
Mukdahan,4-4,5,2003,DHF Total
Nakhon Phanom,4-4,33,2003,DHF Total
Sakon Nakhon,4-4,32,2003,DHF Total
Zone:12,4-4,95,2003,DHF Total
Khon Kaen,4-4,39,2003,DHF Total
Maha Sarakham,4-4,17,2003,DHF Total
Roi Et,4-4,39,2003,DHF Total
Zone:13,4-4,190,2003,DHF Total
Buri Ram,4-4,54,2003,DHF Total
Chaiyaphum,4-4,24,2003,DHF Total
Nakhon Ratchasima,4-4,52,2003,DHF Total
Surin,4-4,60,2003,DHF Total
Zone:14,4-4,170,2003,DHF Total
Amnat Charoen,4-4,5,2003,DHF Total
Si Sa Ket,4-4,52,2003,DHF Total
Ubon Ratchathani,4-4,102,2003,DHF Total
Yasothon,4-4,11,2003,DHF Total
South Region,4-4,291,2003,DHF Total
Zone:15,4-4,58,2003,DHF Total
Chumphon,4-4,14,2003,DHF Total
Ranong,4-4,6,2003,DHF Total
Surat Thani,4-4,38,2003,DHF Total
Zone:16,4-4,60,2003,DHF Total
Nakhon Si Thammarat,4-4,45,2003,DHF Total
Phatthalung,4-4,10,2003,DHF Total
Trang,4-4,5,2003,DHF Total
Zone:17,4-4,32,2003,DHF Total
Krabi,4-4,15,2003,DHF Total
Phangnga,4-4,9,2003,DHF Total
Phuket,4-4,8,2003,DHF Total
Zone:18,4-4,76,2003,DHF Total
Narathiwat,4-4,19,2003,DHF Total
Pattani,4-4,26,2003,DHF Total
Yala,4-4,31,2003,DHF Total
Zone:19,4-4,65,2003,DHF Total
Satun,4-4,1,2003,DHF Total
Songkhla,4-4,64,2003,DHF Total
Total,5-5,2366,2003,DHF Total
North Region,5-5,309,2003,DHF Total
Zone:1,5-5,81,2003,DHF Total
Chiang Mai,5-5,34,2003,DHF Total
Chiang Rai,5-5,5,2003,DHF Total
Lampang,5-5,13,2003,DHF Total
Lamphun,5-5,4,2003,DHF Total
Mae Hong Son,5-5,2,2003,DHF Total
Nan,5-5,1,2003,DHF Total
Phayao,5-5,9,2003,DHF Total
Phrae,5-5,13,2003,DHF Total
Zone:2,5-5,99,2003,DHF Total
Phetchabun,5-5,27,2003,DHF Total
Phitsanulok,5-5,27,2003,DHF Total
Sukhothai,5-5,14,2003,DHF Total
Tak,5-5,13,2003,DHF Total
Uttaradit,5-5,18,2003,DHF Total
Zone:3,5-5,129,2003,DHF Total
Kamphaeng Phet,5-5,41,2003,DHF Total
Nakhon Sawan,5-5,58,2003,DHF Total
Phichit,5-5,28,2003,DHF Total
Uthai Thani,5-5,2,2003,DHF Total
Central Region,5-5,788,2003,DHF Total
Zone:0,5-5,207,2003,DHF Total
Bangkok,5-5,207,2003,DHF Total
Zone:4,5-5,61,2003,DHF Total
Ang Thong,5-5,7,2003,DHF Total
Nonthaburi,5-5,19,2003,DHF Total
P.Nakhon S.Ayutthaya,5-5,10,2003,DHF Total
Pathum Thani,5-5,25,2003,DHF Total
Zone:5,5-5,48,2003,DHF Total
Chai Nat,5-5,12,2003,DHF Total
Lop Buri,5-5,17,2003,DHF Total
Saraburi,5-5,19,2003,DHF Total
Sing Buri,5-5,0,2003,DHF Total
Zone:6,5-5,144,2003,DHF Total
Kanchanaburi,5-5,22,2003,DHF Total
Nakhon Pathom,5-5,52,2003,DHF Total
Ratchaburi,5-5,49,2003,DHF Total
Suphan Buri,5-5,21,2003,DHF Total
Zone:7,5-5,69,2003,DHF Total
Phetchaburi,5-5,17,2003,DHF Total
Prachuap Khiri Khan,5-5,27,2003,DHF Total
Samut Sakhon,5-5,21,2003,DHF Total
Samut Songkhram,5-5,4,2003,DHF Total
Zone:8,5-5,144,2003,DHF Total
Chachoengsao,5-5,15,2003,DHF Total
Nakhon Nayok,5-5,10,2003,DHF Total
Prachin Buri,5-5,17,2003,DHF Total
Sa Kaeo,5-5,52,2003,DHF Total
Samut Prakan,5-5,50,2003,DHF Total
Zone:9,5-5,115,2003,DHF Total
Chanthaburi,5-5,33,2003,DHF Total
Chon Buri,5-5,28,2003,DHF Total
Rayong,5-5,46,2003,DHF Total
Trat,5-5,8,2003,DHF Total
North-Eastern Region,5-5,892,2003,DHF Total
Zone:10,5-5,71,2003,DHF Total
Loei,5-5,10,2003,DHF Total
Nong Bua Lam Phu,5-5,9,2003,DHF Total
Nong Khai,5-5,17,2003,DHF Total
Udon Thani,5-5,35,2003,DHF Total
Zone:11,5-5,101,2003,DHF Total
Kalasin,5-5,22,2003,DHF Total
Mukdahan,5-5,14,2003,DHF Total
Nakhon Phanom,5-5,35,2003,DHF Total
Sakon Nakhon,5-5,30,2003,DHF Total
Zone:12,5-5,134,2003,DHF Total
Khon Kaen,5-5,58,2003,DHF Total
Maha Sarakham,5-5,21,2003,DHF Total
Roi Et,5-5,55,2003,DHF Total
Zone:13,5-5,311,2003,DHF Total
Buri Ram,5-5,96,2003,DHF Total
Chaiyaphum,5-5,45,2003,DHF Total
Nakhon Ratchasima,5-5,63,2003,DHF Total
Surin,5-5,107,2003,DHF Total
Zone:14,5-5,275,2003,DHF Total
Amnat Charoen,5-5,10,2003,DHF Total
Si Sa Ket,5-5,102,2003,DHF Total
Ubon Ratchathani,5-5,138,2003,DHF Total
Yasothon,5-5,25,2003,DHF Total
South Region,5-5,377,2003,DHF Total
Zone:15,5-5,76,2003,DHF Total
Chumphon,5-5,24,2003,DHF Total
Ranong,5-5,8,2003,DHF Total
Surat Thani,5-5,44,2003,DHF Total
Zone:16,5-5,88,2003,DHF Total
Nakhon Si Thammarat,5-5,62,2003,DHF Total
Phatthalung,5-5,15,2003,DHF Total
Trang,5-5,11,2003,DHF Total
Zone:17,5-5,37,2003,DHF Total
Krabi,5-5,9,2003,DHF Total
Phangnga,5-5,15,2003,DHF Total
Phuket,5-5,13,2003,DHF Total
Zone:18,5-5,89,2003,DHF Total
Narathiwat,5-5,21,2003,DHF Total
Pattani,5-5,38,2003,DHF Total
Yala,5-5,30,2003,DHF Total
Zone:19,5-5,87,2003,DHF Total
Satun,5-5,4,2003,DHF Total
Songkhla,5-5,83,2003,DHF Total
Total,6-78,3029,2003,DHF Total
North Region,6-78,430,2003,DHF Total
Zone:1,6-78,116,2003,DHF Total
Chiang Mai,6-78,35,2003,DHF Total
Chiang Rai,6-78,9,2003,DHF Total
Lampang,6-78,29,2003,DHF Total
Lamphun,6-78,4,2003,DHF Total
Mae Hong Son,6-78,7,2003,DHF Total
Nan,6-78,6,2003,DHF Total
Phayao,6-78,15,2003,DHF Total
Phrae,6-78,11,2003,DHF Total
Zone:2,6-78,103,2003,DHF Total
Phetchabun,6-78,36,2003,DHF Total
Phitsanulok,6-78,19,2003,DHF Total
Sukhothai,6-78,15,2003,DHF Total
Tak,6-78,15,2003,DHF Total
Uttaradit,6-78,18,2003,DHF Total
Zone:3,6-78,211,2003,DHF Total
Kamphaeng Phet,6-78,57,2003,DHF Total
Nakhon Sawan,6-78,87,2003,DHF Total
Phichit,6-78,60,2003,DHF Total
Uthai Thani,6-78,7,2003,DHF Total
Central Region,6-78,1032,2003,DHF Total
Zone:0,6-78,329,2003,DHF Total
Bangkok,6-78,329,2003,DHF Total
Zone:4,6-78,93,2003,DHF Total
Ang Thong,6-78,15,2003,DHF Total
Nonthaburi,6-78,29,2003,DHF Total
P.Nakhon S.Ayutthaya,6-78,15,2003,DHF Total
Pathum Thani,6-78,34,2003,DHF Total
Zone:5,6-78,70,2003,DHF Total
Chai Nat,6-78,13,2003,DHF Total
Lop Buri,6-78,26,2003,DHF Total
Saraburi,6-78,30,2003,DHF Total
Sing Buri,6-78,1,2003,DHF Total
Zone:6,6-78,164,2003,DHF Total
Kanchanaburi,6-78,34,2003,DHF Total
Nakhon Pathom,6-78,53,2003,DHF Total
Ratchaburi,6-78,56,2003,DHF Total
Suphan Buri,6-78,21,2003,DHF Total
Zone:7,6-78,99,2003,DHF Total
Phetchaburi,6-78,32,2003,DHF Total
Prachuap Khiri Khan,6-78,43,2003,DHF Total
Samut Sakhon,6-78,18,2003,DHF Total
Samut Songkhram,6-78,6,2003,DHF Total
Zone:8,6-78,138,2003,DHF Total
Chachoengsao,6-78,16,2003,DHF Total
Nakhon Nayok,6-78,8,2003,DHF Total
Prachin Buri,6-78,17,2003,DHF Total
Sa Kaeo,6-78,56,2003,DHF Total
Samut Prakan,6-78,41,2003,DHF Total
Zone:9,6-78,139,2003,DHF Total
Chanthaburi,6-78,39,2003,DHF Total
Chon Buri,6-78,42,2003,DHF Total
Rayong,6-78,57,2003,DHF Total
Trat,6-78,1,2003,DHF Total
North-Eastern Region,6-78,1147,2003,DHF Total
Zone:10,6-78,63,2003,DHF Total
Loei,6-78,8,2003,DHF Total
Nong Bua Lam Phu,6-78,12,2003,DHF Total
Nong Khai,6-78,21,2003,DHF Total
Udon Thani,6-78,22,2003,DHF Total
Zone:11,6-78,142,2003,DHF Total
Kalasin,6-78,30,2003,DHF Total
Mukdahan,6-78,10,2003,DHF Total
Nakhon Phanom,6-78,47,2003,DHF Total
Sakon Nakhon,6-78,55,2003,DHF Total
Zone:12,6-78,176,2003,DHF Total
Khon Kaen,6-78,61,2003,DHF Total
Maha Sarakham,6-78,37,2003,DHF Total
Roi Et,6-78,78,2003,DHF Total
Zone:13,6-78,407,2003,DHF Total
Buri Ram,6-78,119,2003,DHF Total
Chaiyaphum,6-78,42,2003,DHF Total
Nakhon Ratchasima,6-78,104,2003,DHF Total
Surin,6-78,142,2003,DHF Total
Zone:14,6-78,359,2003,DHF Total
Amnat Charoen,6-78,15,2003,DHF Total
Si Sa Ket,6-78,127,2003,DHF Total
Ubon Ratchathani,6-78,189,2003,DHF Total
Yasothon,6-78,28,2003,DHF Total
South Region,6-78,420,2003,DHF Total
Zone:15,6-78,84,2003,DHF Total
Chumphon,6-78,25,2003,DHF Total
Ranong,6-78,8,2003,DHF Total
Surat Thani,6-78,51,2003,DHF Total
Zone:16,6-78,83,2003,DHF Total
Nakhon Si Thammarat,6-78,62,2003,DHF Total
Phatthalung,6-78,11,2003,DHF Total
Trang,6-78,10,2003,DHF Total
Zone:17,6-78,38,2003,DHF Total
Krabi,6-78,18,2003,DHF Total
Phangnga,6-78,8,2003,DHF Total
Phuket,6-78,12,2003,DHF Total
Zone:18,6-78,107,2003,DHF Total
Narathiwat,6-78,35,2003,DHF Total
Pattani,6-78,51,2003,DHF Total
Yala,6-78,21,2003,DHF Total
Zone:19,6-78,108,2003,DHF Total
Satun,6-78,3,2003,DHF Total
Songkhla,6-78,105,2003,DHF Total
Total,7-9,11061,2003,DHF Total
North Region,7-9,1595,2003,DHF Total
Zone:1,7-9,401,2003,DHF Total
Chiang Mai,7-9,107,2003,DHF Total
Chiang Rai,7-9,46,2003,DHF Total
Lampang,7-9,93,2003,DHF Total
Lamphun,7-9,16,2003,DHF Total
Mae Hong Son,7-9,5,2003,DHF Total
Nan,7-9,21,2003,DHF Total
Phayao,7-9,53,2003,DHF Total
Phrae,7-9,60,2003,DHF Total
Zone:2,7-9,502,2003,DHF Total
Phetchabun,7-9,159,2003,DHF Total
Phitsanulok,7-9,123,2003,DHF Total
Sukhothai,7-9,71,2003,DHF Total
Tak,7-9,50,2003,DHF Total
Uttaradit,7-9,99,2003,DHF Total
Zone:3,7-9,692,2003,DHF Total
Kamphaeng Phet,7-9,175,2003,DHF Total
Nakhon Sawan,7-9,296,2003,DHF Total
Phichit,7-9,185,2003,DHF Total
Uthai Thani,7-9,36,2003,DHF Total
Central Region,7-9,3582,2003,DHF Total
Zone:0,7-9,935,2003,DHF Total
Bangkok,7-9,935,2003,DHF Total
Zone:4,7-9,341,2003,DHF Total
Ang Thong,7-9,46,2003,DHF Total
Nonthaburi,7-9,106,2003,DHF Total
P.Nakhon S.Ayutthaya,7-9,61,2003,DHF Total
Pathum Thani,7-9,128,2003,DHF Total
Zone:5,7-9,270,2003,DHF Total
Chai Nat,7-9,90,2003,DHF Total
Lop Buri,7-9,86,2003,DHF Total
Saraburi,7-9,87,2003,DHF Total
Sing Buri,7-9,7,2003,DHF Total
Zone:6,7-9,665,2003,DHF Total
Kanchanaburi,7-9,150,2003,DHF Total
Nakhon Pathom,7-9,206,2003,DHF Total
Ratchaburi,7-9,209,2003,DHF Total
Suphan Buri,7-9,100,2003,DHF Total
Zone:7,7-9,349,2003,DHF Total
Phetchaburi,7-9,73,2003,DHF Total
Prachuap Khiri Khan,7-9,162,2003,DHF Total
Samut Sakhon,7-9,83,2003,DHF Total
Samut Songkhram,7-9,31,2003,DHF Total
Zone:8,7-9,523,2003,DHF Total
Chachoengsao,7-9,67,2003,DHF Total
Nakhon Nayok,7-9,28,2003,DHF Total
Prachin Buri,7-9,95,2003,DHF Total
Sa Kaeo,7-9,162,2003,DHF Total
Samut Prakan,7-9,171,2003,DHF Total
Zone:9,7-9,499,2003,DHF Total
Chanthaburi,7-9,120,2003,DHF Total
Chon Buri,7-9,158,2003,DHF Total
Rayong,7-9,200,2003,DHF Total
Trat,7-9,21,2003,DHF Total
North-Eastern Region,7-9,4565,2003,DHF Total
Zone:10,7-9,326,2003,DHF Total
Loei,7-9,47,2003,DHF Total
Nong Bua Lam Phu,7-9,50,2003,DHF Total
Nong Khai,7-9,90,2003,DHF Total
Udon Thani,7-9,139,2003,DHF Total
Zone:11,7-9,588,2003,DHF Total
Kalasin,7-9,127,2003,DHF Total
Mukdahan,7-9,66,2003,DHF Total
Nakhon Phanom,7-9,234,2003,DHF Total
Sakon Nakhon,7-9,161,2003,DHF Total
Zone:12,7-9,697,2003,DHF Total
Khon Kaen,7-9,269,2003,DHF Total
Maha Sarakham,7-9,113,2003,DHF Total
Roi Et,7-9,315,2003,DHF Total
Zone:13,7-9,1515,2003,DHF Total
Buri Ram,7-9,398,2003,DHF Total
Chaiyaphum,7-9,205,2003,DHF Total
Nakhon Ratchasima,7-9,380,2003,DHF Total
Surin,7-9,532,2003,DHF Total
Zone:14,7-9,1439,2003,DHF Total
Amnat Charoen,7-9,113,2003,DHF Total
Si Sa Ket,7-9,520,2003,DHF Total
Ubon Ratchathani,7-9,717,2003,DHF Total
Yasothon,7-9,89,2003,DHF Total
South Region,7-9,1319,2003,DHF Total
Zone:15,7-9,302,2003,DHF Total
Chumphon,7-9,111,2003,DHF Total
Ranong,7-9,46,2003,DHF Total
Surat Thani,7-9,145,2003,DHF Total
Zone:16,7-9,289,2003,DHF Total
Nakhon Si Thammarat,7-9,201,2003,DHF Total
Phatthalung,7-9,62,2003,DHF Total
Trang,7-9,26,2003,DHF Total
Zone:17,7-9,126,2003,DHF Total
Krabi,7-9,64,2003,DHF Total
Phangnga,7-9,32,2003,DHF Total
Phuket,7-9,30,2003,DHF Total
Zone:18,7-9,323,2003,DHF Total
Narathiwat,7-9,109,2003,DHF Total
Pattani,7-9,113,2003,DHF Total
Yala,7-9,101,2003,DHF Total
Zone:19,7-9,279,2003,DHF Total
Satun,7-9,14,2003,DHF Total
Songkhla,7-9,265,2003,DHF Total
Total,10-14,19451,2003,DHF Total
North Region,10-14,3493,2003,DHF Total
Zone:1,10-14,1100,2003,DHF Total
Chiang Mai,10-14,348,2003,DHF Total
Chiang Rai,10-14,92,2003,DHF Total
Lampang,10-14,278,2003,DHF Total
Lamphun,10-14,79,2003,DHF Total
Mae Hong Son,10-14,17,2003,DHF Total
Nan,10-14,49,2003,DHF Total
Phayao,10-14,115,2003,DHF Total
Phrae,10-14,122,2003,DHF Total
Zone:2,10-14,1074,2003,DHF Total
Phetchabun,10-14,304,2003,DHF Total
Phitsanulok,10-14,337,2003,DHF Total
Sukhothai,10-14,140,2003,DHF Total
Tak,10-14,86,2003,DHF Total
Uttaradit,10-14,207,2003,DHF Total
Zone:3,10-14,1319,2003,DHF Total
Kamphaeng Phet,10-14,303,2003,DHF Total
Nakhon Sawan,10-14,585,2003,DHF Total
Phichit,10-14,344,2003,DHF Total
Uthai Thani,10-14,87,2003,DHF Total
Central Region,10-14,6577,2003,DHF Total
Zone:0,10-14,1774,2003,DHF Total
Bangkok,10-14,1774,2003,DHF Total
Zone:4,10-14,698,2003,DHF Total
Ang Thong,10-14,77,2003,DHF Total
Nonthaburi,10-14,224,2003,DHF Total
P.Nakhon S.Ayutthaya,10-14,142,2003,DHF Total
Pathum Thani,10-14,255,2003,DHF Total
Zone:5,10-14,445,2003,DHF Total
Chai Nat,10-14,120,2003,DHF Total
Lop Buri,10-14,147,2003,DHF Total
Saraburi,10-14,144,2003,DHF Total
Sing Buri,10-14,34,2003,DHF Total
Zone:6,10-14,1209,2003,DHF Total
Kanchanaburi,10-14,232,2003,DHF Total
Nakhon Pathom,10-14,424,2003,DHF Total
Ratchaburi,10-14,354,2003,DHF Total
Suphan Buri,10-14,199,2003,DHF Total
Zone:7,10-14,617,2003,DHF Total
Phetchaburi,10-14,172,2003,DHF Total
Prachuap Khiri Khan,10-14,242,2003,DHF Total
Samut Sakhon,10-14,158,2003,DHF Total
Samut Songkhram,10-14,45,2003,DHF Total
Zone:8,10-14,921,2003,DHF Total
Chachoengsao,10-14,163,2003,DHF Total
Nakhon Nayok,10-14,45,2003,DHF Total
Prachin Buri,10-14,144,2003,DHF Total
Sa Kaeo,10-14,226,2003,DHF Total
Samut Prakan,10-14,343,2003,DHF Total
Zone:9,10-14,913,2003,DHF Total
Chanthaburi,10-14,197,2003,DHF Total
Chon Buri,10-14,278,2003,DHF Total
Rayong,10-14,409,2003,DHF Total
Trat,10-14,29,2003,DHF Total
North-Eastern Region,10-14,7268,2003,DHF Total
Zone:10,10-14,519,2003,DHF Total
Loei,10-14,115,2003,DHF Total
Nong Bua Lam Phu,10-14,76,2003,DHF Total
Nong Khai,10-14,120,2003,DHF Total
Udon Thani,10-14,208,2003,DHF Total
Zone:11,10-14,989,2003,DHF Total
Kalasin,10-14,204,2003,DHF Total
Mukdahan,10-14,94,2003,DHF Total
Nakhon Phanom,10-14,412,2003,DHF Total
Sakon Nakhon,10-14,279,2003,DHF Total
Zone:12,10-14,1186,2003,DHF Total
Khon Kaen,10-14,406,2003,DHF Total
Maha Sarakham,10-14,203,2003,DHF Total
Roi Et,10-14,577,2003,DHF Total
Zone:13,10-14,2374,2003,DHF Total
Buri Ram,10-14,602,2003,DHF Total
Chaiyaphum,10-14,412,2003,DHF Total
Nakhon Ratchasima,10-14,623,2003,DHF Total
Surin,10-14,737,2003,DHF Total
Zone:14,10-14,2200,2003,DHF Total
Amnat Charoen,10-14,185,2003,DHF Total
Si Sa Ket,10-14,659,2003,DHF Total
Ubon Ratchathani,10-14,1166,2003,DHF Total
Yasothon,10-14,190,2003,DHF Total
South Region,10-14,2113,2003,DHF Total
Zone:15,10-14,425,2003,DHF Total
Chumphon,10-14,136,2003,DHF Total
Ranong,10-14,62,2003,DHF Total
Surat Thani,10-14,227,2003,DHF Total
Zone:16,10-14,428,2003,DHF Total
Nakhon Si Thammarat,10-14,266,2003,DHF Total
Phatthalung,10-14,91,2003,DHF Total
Trang,10-14,71,2003,DHF Total
Zone:17,10-14,186,2003,DHF Total
Krabi,10-14,91,2003,DHF Total
Phangnga,10-14,50,2003,DHF Total
Phuket,10-14,45,2003,DHF Total
Zone:18,10-14,575,2003,DHF Total
Narathiwat,10-14,226,2003,DHF Total
Pattani,10-14,172,2003,DHF Total
Yala,10-14,177,2003,DHF Total
Zone:19,10-14,499,2003,DHF Total
Satun,10-14,23,2003,DHF Total
Songkhla,10-14,476,2003,DHF Total
Total,15-24,13598,2003,DHF Total
North Region,15-24,2808,2003,DHF Total
Zone:1,15-24,1235,2003,DHF Total
Chiang Mai,15-24,585,2003,DHF Total
Chiang Rai,15-24,112,2003,DHF Total
Lampang,15-24,229,2003,DHF Total
Lamphun,15-24,105,2003,DHF Total
Mae Hong Son,15-24,19,2003,DHF Total
Nan,15-24,58,2003,DHF Total
Phayao,15-24,55,2003,DHF Total
Phrae,15-24,72,2003,DHF Total
Zone:2,15-24,588,2003,DHF Total
Phetchabun,15-24,98,2003,DHF Total
Phitsanulok,15-24,212,2003,DHF Total
Sukhothai,15-24,65,2003,DHF Total
Tak,15-24,55,2003,DHF Total
Uttaradit,15-24,158,2003,DHF Total
Zone:3,15-24,985,2003,DHF Total
Kamphaeng Phet,15-24,213,2003,DHF Total
Nakhon Sawan,15-24,453,2003,DHF Total
Phichit,15-24,258,2003,DHF Total
Uthai Thani,15-24,61,2003,DHF Total
Central Region,15-24,6429,2003,DHF Total
Zone:0,15-24,2071,2003,DHF Total
Bangkok,15-24,2071,2003,DHF Total
Zone:4,15-24,821,2003,DHF Total
Ang Thong,15-24,74,2003,DHF Total
Nonthaburi,15-24,262,2003,DHF Total
P.Nakhon S.Ayutthaya,15-24,170,2003,DHF Total
Pathum Thani,15-24,315,2003,DHF Total
Zone:5,15-24,260,2003,DHF Total
Chai Nat,15-24,62,2003,DHF Total
Lop Buri,15-24,112,2003,DHF Total
Saraburi,15-24,38,2003,DHF Total
Sing Buri,15-24,48,2003,DHF Total
Zone:6,15-24,929,2003,DHF Total
Kanchanaburi,15-24,106,2003,DHF Total
Nakhon Pathom,15-24,387,2003,DHF Total
Ratchaburi,15-24,269,2003,DHF Total
Suphan Buri,15-24,167,2003,DHF Total
Zone:7,15-24,608,2003,DHF Total
Phetchaburi,15-24,155,2003,DHF Total
Prachuap Khiri Khan,15-24,183,2003,DHF Total
Samut Sakhon,15-24,195,2003,DHF Total
Samut Songkhram,15-24,75,2003,DHF Total
Zone:8,15-24,915,2003,DHF Total
Chachoengsao,15-24,241,2003,DHF Total
Nakhon Nayok,15-24,54,2003,DHF Total
Prachin Buri,15-24,85,2003,DHF Total
Sa Kaeo,15-24,77,2003,DHF Total
Samut Prakan,15-24,458,2003,DHF Total
Zone:9,15-24,825,2003,DHF Total
Chanthaburi,15-24,138,2003,DHF Total
Chon Buri,15-24,260,2003,DHF Total
Rayong,15-24,400,2003,DHF Total
Trat,15-24,27,2003,DHF Total
North-Eastern Region,15-24,2603,2003,DHF Total
Zone:10,15-24,233,2003,DHF Total
Loei,15-24,69,2003,DHF Total
Nong Bua Lam Phu,15-24,15,2003,DHF Total
Nong Khai,15-24,38,2003,DHF Total
Udon Thani,15-24,111,2003,DHF Total
Zone:11,15-24,360,2003,DHF Total
Kalasin,15-24,48,2003,DHF Total
Mukdahan,15-24,48,2003,DHF Total
Nakhon Phanom,15-24,195,2003,DHF Total
Sakon Nakhon,15-24,69,2003,DHF Total
Zone:12,15-24,404,2003,DHF Total
Khon Kaen,15-24,142,2003,DHF Total
Maha Sarakham,15-24,75,2003,DHF Total
Roi Et,15-24,187,2003,DHF Total
Zone:13,15-24,852,2003,DHF Total
Buri Ram,15-24,189,2003,DHF Total
Chaiyaphum,15-24,116,2003,DHF Total
Nakhon Ratchasima,15-24,302,2003,DHF Total
Surin,15-24,245,2003,DHF Total
Zone:14,15-24,754,2003,DHF Total
Amnat Charoen,15-24,64,2003,DHF Total
Si Sa Ket,15-24,216,2003,DHF Total
Ubon Ratchathani,15-24,426,2003,DHF Total
Yasothon,15-24,48,2003,DHF Total
South Region,15-24,1758,2003,DHF Total
Zone:15,15-24,290,2003,DHF Total
Chumphon,15-24,102,2003,DHF Total
Ranong,15-24,14,2003,DHF Total
Surat Thani,15-24,174,2003,DHF Total
Zone:16,15-24,325,2003,DHF Total
Nakhon Si Thammarat,15-24,209,2003,DHF Total
Phatthalung,15-24,52,2003,DHF Total
Trang,15-24,64,2003,DHF Total
Zone:17,15-24,163,2003,DHF Total
Krabi,15-24,84,2003,DHF Total
Phangnga,15-24,38,2003,DHF Total
Phuket,15-24,41,2003,DHF Total
Zone:18,15-24,570,2003,DHF Total
Narathiwat,15-24,272,2003,DHF Total
Pattani,15-24,136,2003,DHF Total
Yala,15-24,162,2003,DHF Total
Zone:19,15-24,410,2003,DHF Total
Satun,15-24,14,2003,DHF Total
Songkhla,15-24,396,2003,DHF Total
Total,25-34,4810,2003,DHF Total
North Region,25-34,911,2003,DHF Total
Zone:1,25-34,519,2003,DHF Total
Chiang Mai,25-34,281,2003,DHF Total
Chiang Rai,25-34,92,2003,DHF Total
Lampang,25-34,64,2003,DHF Total
Lamphun,25-34,28,2003,DHF Total
Mae Hong Son,25-34,15,2003,DHF Total
Nan,25-34,12,2003,DHF Total
Phayao,25-34,19,2003,DHF Total
Phrae,25-34,8,2003,DHF Total
Zone:2,25-34,141,2003,DHF Total
Phetchabun,25-34,23,2003,DHF Total
Phitsanulok,25-34,41,2003,DHF Total
Sukhothai,25-34,18,2003,DHF Total
Tak,25-34,24,2003,DHF Total
Uttaradit,25-34,35,2003,DHF Total
Zone:3,25-34,251,2003,DHF Total
Kamphaeng Phet,25-34,53,2003,DHF Total
Nakhon Sawan,25-34,125,2003,DHF Total
Phichit,25-34,56,2003,DHF Total
Uthai Thani,25-34,17,2003,DHF Total
Central Region,25-34,2764,2003,DHF Total
Zone:0,25-34,1182,2003,DHF Total
Bangkok,25-34,1182,2003,DHF Total
Zone:4,25-34,363,2003,DHF Total
Ang Thong,25-34,19,2003,DHF Total
Nonthaburi,25-34,152,2003,DHF Total
P.Nakhon S.Ayutthaya,25-34,32,2003,DHF Total
Pathum Thani,25-34,160,2003,DHF Total
Zone:5,25-34,76,2003,DHF Total
Chai Nat,25-34,22,2003,DHF Total
Lop Buri,25-34,28,2003,DHF Total
Saraburi,25-34,13,2003,DHF Total
Sing Buri,25-34,13,2003,DHF Total
Zone:6,25-34,293,2003,DHF Total
Kanchanaburi,25-34,32,2003,DHF Total
Nakhon Pathom,25-34,136,2003,DHF Total
Ratchaburi,25-34,75,2003,DHF Total
Suphan Buri,25-34,50,2003,DHF Total
Zone:7,25-34,176,2003,DHF Total
Phetchaburi,25-34,28,2003,DHF Total
Prachuap Khiri Khan,25-34,58,2003,DHF Total
Samut Sakhon,25-34,75,2003,DHF Total
Samut Songkhram,25-34,15,2003,DHF Total
Zone:8,25-34,321,2003,DHF Total
Chachoengsao,25-34,86,2003,DHF Total
Nakhon Nayok,25-34,21,2003,DHF Total
Prachin Buri,25-34,18,2003,DHF Total
Sa Kaeo,25-34,17,2003,DHF Total
Samut Prakan,25-34,179,2003,DHF Total
Zone:9,25-34,353,2003,DHF Total
Chanthaburi,25-34,53,2003,DHF Total
Chon Buri,25-34,125,2003,DHF Total
Rayong,25-34,161,2003,DHF Total
Trat,25-34,14,2003,DHF Total
North-Eastern Region,25-34,448,2003,DHF Total
Zone:10,25-34,40,2003,DHF Total
Loei,25-34,16,2003,DHF Total
Nong Bua Lam Phu,25-34,1,2003,DHF Total
Nong Khai,25-34,4,2003,DHF Total
Udon Thani,25-34,19,2003,DHF Total
Zone:11,25-34,67,2003,DHF Total
Kalasin,25-34,9,2003,DHF Total
Mukdahan,25-34,10,2003,DHF Total
Nakhon Phanom,25-34,40,2003,DHF Total
Sakon Nakhon,25-34,8,2003,DHF Total
