Areas,Count,Month,Type,Year,Disease
Tak,0,May,Deaths,2024,HepatitisC
Uttaradit,0,May,Deaths,2024,HepatitisC
ZONE:03,0,May,Deaths,2024,HepatitisC
Chai Nat,0,May,Deaths,2024,HepatitisC
Kamphaeng Phet,0,May,Deaths,2024,HepatitisC
Nakhon Sawan,0,May,Deaths,2024,HepatitisC
Phichit,0,May,Deaths,2024,HepatitisC
Uthai Thani,0,May,Deaths,2024,HepatitisC
ZONE:04,0,May,Deaths,2024,HepatitisC
Ang Thong,0,May,Deaths,2024,HepatitisC
Lop Buri,0,May,Deaths,2024,HepatitisC
Nakhon Nayok,0,May,Deaths,2024,HepatitisC
Nonthaburi,0,May,Deaths,2024,HepatitisC
P.Nakhon S.Ayutthaya,0,May,Deaths,2024,HepatitisC
Pathum Thani,0,May,Deaths,2024,HepatitisC
Saraburi,0,May,Deaths,2024,HepatitisC
Sing Buri,0,May,Deaths,2024,HepatitisC
ZONE:05,0,May,Deaths,2024,HepatitisC
Kanchanaburi,0,May,Deaths,2024,HepatitisC
Nakhon Pathom,0,May,Deaths,2024,HepatitisC
Phetchaburi,0,May,Deaths,2024,HepatitisC
Prachuap Khiri Khan,0,May,Deaths,2024,HepatitisC
Ratchaburi,0,May,Deaths,2024,HepatitisC
Samut Sakhon,0,May,Deaths,2024,HepatitisC
Samut Songkhram,0,May,Deaths,2024,HepatitisC
Suphan Buri,0,May,Deaths,2024,HepatitisC
ZONE:06,0,May,Deaths,2024,HepatitisC
Chachoengsao,0,May,Deaths,2024,HepatitisC
Chanthaburi,0,May,Deaths,2024,HepatitisC
Chon Buri,0,May,Deaths,2024,HepatitisC
Prachin Buri,0,May,Deaths,2024,HepatitisC
Rayong,0,May,Deaths,2024,HepatitisC
Sa Kaeo,0,May,Deaths,2024,HepatitisC
Samut Prakan,0,May,Deaths,2024,HepatitisC
Trat,0,May,Deaths,2024,HepatitisC
ZONE:07,0,May,Deaths,2024,HepatitisC
Kalasin,0,May,Deaths,2024,HepatitisC
Khon Kaen,0,May,Deaths,2024,HepatitisC
Maha Sarakham,0,May,Deaths,2024,HepatitisC
Roi Et,0,May,Deaths,2024,HepatitisC
ZONE:08,0,May,Deaths,2024,HepatitisC
Bungkan,0,May,Deaths,2024,HepatitisC
Loei,0,May,Deaths,2024,HepatitisC
Nakhon Phanom,0,May,Deaths,2024,HepatitisC
Nong Bua Lam Phu,0,May,Deaths,2024,HepatitisC
Nong Khai,0,May,Deaths,2024,HepatitisC
Sakon Nakhon,0,May,Deaths,2024,HepatitisC
Udon Thani,0,May,Deaths,2024,HepatitisC
ZONE:09,0,May,Deaths,2024,HepatitisC
Buri Ram,0,May,Deaths,2024,HepatitisC
Chaiyaphum,0,May,Deaths,2024,HepatitisC
Nakhon Ratchasima,0,May,Deaths,2024,HepatitisC
Surin,0,May,Deaths,2024,HepatitisC
ZONE:10,0,May,Deaths,2024,HepatitisC
Amnat Charoen,0,May,Deaths,2024,HepatitisC
Mukdahan,0,May,Deaths,2024,HepatitisC
Si Sa Ket,0,May,Deaths,2024,HepatitisC
Ubon Ratchathani,0,May,Deaths,2024,HepatitisC
Yasothon,0,May,Deaths,2024,HepatitisC
ZONE:11,0,May,Deaths,2024,HepatitisC
Chumphon,0,May,Deaths,2024,HepatitisC
Krabi,0,May,Deaths,2024,HepatitisC
Nakhon Si Thammarat,0,May,Deaths,2024,HepatitisC
Phangnga,0,May,Deaths,2024,HepatitisC
Phuket,0,May,Deaths,2024,HepatitisC
Ranong,0,May,Deaths,2024,HepatitisC
Surat Thani,0,May,Deaths,2024,HepatitisC
ZONE:12,0,May,Deaths,2024,HepatitisC
Narathiwat,0,May,Deaths,2024,HepatitisC
Pattani,0,May,Deaths,2024,HepatitisC
Phatthalung,0,May,Deaths,2024,HepatitisC
Satun,0,May,Deaths,2024,HepatitisC
Songkhla,0,May,Deaths,2024,HepatitisC
Trang,0,May,Deaths,2024,HepatitisC
Yala,0,May,Deaths,2024,HepatitisC
ZONE:13,0,May,Deaths,2024,HepatitisC
Bangkok,0,May,Deaths,2024,HepatitisC
Total,252,June,Cases,2024,HepatitisC
ZONE:01,8,June,Cases,2024,HepatitisC
Chiang Mai,7,June,Cases,2024,HepatitisC
Chiang Rai,1,June,Cases,2024,HepatitisC
Lampang,0,June,Cases,2024,HepatitisC
Lamphun,0,June,Cases,2024,HepatitisC
Mae Hong Son,0,June,Cases,2024,HepatitisC
Nan,0,June,Cases,2024,HepatitisC
Phayao,0,June,Cases,2024,HepatitisC
Phrae,0,June,Cases,2024,HepatitisC
ZONE:02,8,June,Cases,2024,HepatitisC
Phetchabun,5,June,Cases,2024,HepatitisC
Phitsanulok,0,June,Cases,2024,HepatitisC
Sukhothai,0,June,Cases,2024,HepatitisC
Tak,3,June,Cases,2024,HepatitisC
Uttaradit,0,June,Cases,2024,HepatitisC
ZONE:03,16,June,Cases,2024,HepatitisC
Chai Nat,1,June,Cases,2024,HepatitisC
Kamphaeng Phet,1,June,Cases,2024,HepatitisC
Nakhon Sawan,1,June,Cases,2024,HepatitisC
Phichit,12,June,Cases,2024,HepatitisC
Uthai Thani,1,June,Cases,2024,HepatitisC
ZONE:04,46,June,Cases,2024,HepatitisC
Ang Thong,1,June,Cases,2024,HepatitisC
Lop Buri,0,June,Cases,2024,HepatitisC
Nakhon Nayok,0,June,Cases,2024,HepatitisC
Nonthaburi,1,June,Cases,2024,HepatitisC
P.Nakhon S.Ayutthaya,8,June,Cases,2024,HepatitisC
Pathum Thani,35,June,Cases,2024,HepatitisC
Saraburi,0,June,Cases,2024,HepatitisC
Sing Buri,1,June,Cases,2024,HepatitisC
ZONE:05,11,June,Cases,2024,HepatitisC
Kanchanaburi,0,June,Cases,2024,HepatitisC
Nakhon Pathom,2,June,Cases,2024,HepatitisC
Phetchaburi,1,June,Cases,2024,HepatitisC
Prachuap Khiri Khan,1,June,Cases,2024,HepatitisC
Ratchaburi,4,June,Cases,2024,HepatitisC
Samut Sakhon,0,June,Cases,2024,HepatitisC
Samut Songkhram,3,June,Cases,2024,HepatitisC
Suphan Buri,0,June,Cases,2024,HepatitisC
ZONE:06,19,June,Cases,2024,HepatitisC
Chachoengsao,0,June,Cases,2024,HepatitisC
Chanthaburi,0,June,Cases,2024,HepatitisC
Chon Buri,13,June,Cases,2024,HepatitisC
Prachin Buri,0,June,Cases,2024,HepatitisC
Rayong,0,June,Cases,2024,HepatitisC
Sa Kaeo,0,June,Cases,2024,HepatitisC
Samut Prakan,6,June,Cases,2024,HepatitisC
Trat,0,June,Cases,2024,HepatitisC
ZONE:07,17,June,Cases,2024,HepatitisC
Kalasin,3,June,Cases,2024,HepatitisC
Khon Kaen,4,June,Cases,2024,HepatitisC
Maha Sarakham,0,June,Cases,2024,HepatitisC
Roi Et,10,June,Cases,2024,HepatitisC
ZONE:08,43,June,Cases,2024,HepatitisC
Bungkan,2,June,Cases,2024,HepatitisC
Loei,5,June,Cases,2024,HepatitisC
Nakhon Phanom,1,June,Cases,2024,HepatitisC
Nong Bua Lam Phu,1,June,Cases,2024,HepatitisC
Nong Khai,0,June,Cases,2024,HepatitisC
Sakon Nakhon,0,June,Cases,2024,HepatitisC
Udon Thani,34,June,Cases,2024,HepatitisC
ZONE:09,20,June,Cases,2024,HepatitisC
Buri Ram,5,June,Cases,2024,HepatitisC
Chaiyaphum,6,June,Cases,2024,HepatitisC
Nakhon Ratchasima,9,June,Cases,2024,HepatitisC
Surin,0,June,Cases,2024,HepatitisC
ZONE:10,12,June,Cases,2024,HepatitisC
Amnat Charoen,0,June,Cases,2024,HepatitisC
Mukdahan,0,June,Cases,2024,HepatitisC
Si Sa Ket,4,June,Cases,2024,HepatitisC
Ubon Ratchathani,5,June,Cases,2024,HepatitisC
Yasothon,3,June,Cases,2024,HepatitisC
ZONE:11,36,June,Cases,2024,HepatitisC
Chumphon,0,June,Cases,2024,HepatitisC
Krabi,2,June,Cases,2024,HepatitisC
Nakhon Si Thammarat,3,June,Cases,2024,HepatitisC
Phangnga,3,June,Cases,2024,HepatitisC
Phuket,28,June,Cases,2024,HepatitisC
Ranong,0,June,Cases,2024,HepatitisC
Surat Thani,0,June,Cases,2024,HepatitisC
ZONE:12,6,June,Cases,2024,HepatitisC
Narathiwat,0,June,Cases,2024,HepatitisC
Pattani,0,June,Cases,2024,HepatitisC
Phatthalung,0,June,Cases,2024,HepatitisC
Satun,2,June,Cases,2024,HepatitisC
Songkhla,3,June,Cases,2024,HepatitisC
Trang,0,June,Cases,2024,HepatitisC
Yala,1,June,Cases,2024,HepatitisC
ZONE:13,10,June,Cases,2024,HepatitisC
Bangkok,10,June,Cases,2024,HepatitisC
Total,0,June,Deaths,2024,HepatitisC
ZONE:01,0,June,Deaths,2024,HepatitisC
Chiang Mai,0,June,Deaths,2024,HepatitisC
Chiang Rai,0,June,Deaths,2024,HepatitisC
Lampang,0,June,Deaths,2024,HepatitisC
Lamphun,0,June,Deaths,2024,HepatitisC
Mae Hong Son,0,June,Deaths,2024,HepatitisC
Nan,0,June,Deaths,2024,HepatitisC
Phayao,0,June,Deaths,2024,HepatitisC
Phrae,0,June,Deaths,2024,HepatitisC
ZONE:02,0,June,Deaths,2024,HepatitisC
Phetchabun,0,June,Deaths,2024,HepatitisC
Phitsanulok,0,June,Deaths,2024,HepatitisC
Sukhothai,0,June,Deaths,2024,HepatitisC
Tak,0,June,Deaths,2024,HepatitisC
Uttaradit,0,June,Deaths,2024,HepatitisC
ZONE:03,0,June,Deaths,2024,HepatitisC
Chai Nat,0,June,Deaths,2024,HepatitisC
Kamphaeng Phet,0,June,Deaths,2024,HepatitisC
Nakhon Sawan,0,June,Deaths,2024,HepatitisC
Phichit,0,June,Deaths,2024,HepatitisC
Uthai Thani,0,June,Deaths,2024,HepatitisC
ZONE:04,0,June,Deaths,2024,HepatitisC
Ang Thong,0,June,Deaths,2024,HepatitisC
Lop Buri,0,June,Deaths,2024,HepatitisC
Nakhon Nayok,0,June,Deaths,2024,HepatitisC
Nonthaburi,0,June,Deaths,2024,HepatitisC
P.Nakhon S.Ayutthaya,0,June,Deaths,2024,HepatitisC
Pathum Thani,0,June,Deaths,2024,HepatitisC
Saraburi,0,June,Deaths,2024,HepatitisC
Sing Buri,0,June,Deaths,2024,HepatitisC
ZONE:05,0,June,Deaths,2024,HepatitisC
Kanchanaburi,0,June,Deaths,2024,HepatitisC
Nakhon Pathom,0,June,Deaths,2024,HepatitisC
Phetchaburi,0,June,Deaths,2024,HepatitisC
Prachuap Khiri Khan,0,June,Deaths,2024,HepatitisC
Ratchaburi,0,June,Deaths,2024,HepatitisC
Samut Sakhon,0,June,Deaths,2024,HepatitisC
Samut Songkhram,0,June,Deaths,2024,HepatitisC
Suphan Buri,0,June,Deaths,2024,HepatitisC
ZONE:06,0,June,Deaths,2024,HepatitisC
Chachoengsao,0,June,Deaths,2024,HepatitisC
Chanthaburi,0,June,Deaths,2024,HepatitisC
Chon Buri,0,June,Deaths,2024,HepatitisC
Prachin Buri,0,June,Deaths,2024,HepatitisC
Rayong,0,June,Deaths,2024,HepatitisC
Sa Kaeo,0,June,Deaths,2024,HepatitisC
Samut Prakan,0,June,Deaths,2024,HepatitisC
Trat,0,June,Deaths,2024,HepatitisC
ZONE:07,0,June,Deaths,2024,HepatitisC
Kalasin,0,June,Deaths,2024,HepatitisC
Khon Kaen,0,June,Deaths,2024,HepatitisC
Maha Sarakham,0,June,Deaths,2024,HepatitisC
Roi Et,0,June,Deaths,2024,HepatitisC
ZONE:08,0,June,Deaths,2024,HepatitisC
Bungkan,0,June,Deaths,2024,HepatitisC
Loei,0,June,Deaths,2024,HepatitisC
Nakhon Phanom,0,June,Deaths,2024,HepatitisC
Nong Bua Lam Phu,0,June,Deaths,2024,HepatitisC
Nong Khai,0,June,Deaths,2024,HepatitisC
Sakon Nakhon,0,June,Deaths,2024,HepatitisC
Udon Thani,0,June,Deaths,2024,HepatitisC
ZONE:09,0,June,Deaths,2024,HepatitisC
Buri Ram,0,June,Deaths,2024,HepatitisC
Chaiyaphum,0,June,Deaths,2024,HepatitisC
Nakhon Ratchasima,0,June,Deaths,2024,HepatitisC
Surin,0,June,Deaths,2024,HepatitisC
ZONE:10,0,June,Deaths,2024,HepatitisC
Amnat Charoen,0,June,Deaths,2024,HepatitisC
Mukdahan,0,June,Deaths,2024,HepatitisC
Si Sa Ket,0,June,Deaths,2024,HepatitisC
Ubon Ratchathani,0,June,Deaths,2024,HepatitisC
Yasothon,0,June,Deaths,2024,HepatitisC
ZONE:11,0,June,Deaths,2024,HepatitisC
Chumphon,0,June,Deaths,2024,HepatitisC
Krabi,0,June,Deaths,2024,HepatitisC
Nakhon Si Thammarat,0,June,Deaths,2024,HepatitisC
Phangnga,0,June,Deaths,2024,HepatitisC
Phuket,0,June,Deaths,2024,HepatitisC
Ranong,0,June,Deaths,2024,HepatitisC
Surat Thani,0,June,Deaths,2024,HepatitisC
ZONE:12,0,June,Deaths,2024,HepatitisC
Narathiwat,0,June,Deaths,2024,HepatitisC
Pattani,0,June,Deaths,2024,HepatitisC
Phatthalung,0,June,Deaths,2024,HepatitisC
Satun,0,June,Deaths,2024,HepatitisC
Songkhla,0,June,Deaths,2024,HepatitisC
Trang,0,June,Deaths,2024,HepatitisC
Yala,0,June,Deaths,2024,HepatitisC
ZONE:13,0,June,Deaths,2024,HepatitisC
Bangkok,0,June,Deaths,2024,HepatitisC
Total,401,July,Cases,2024,HepatitisC
ZONE:01,8,July,Cases,2024,HepatitisC
Chiang Mai,0,July,Cases,2024,HepatitisC
Chiang Rai,2,July,Cases,2024,HepatitisC
Lampang,1,July,Cases,2024,HepatitisC
Lamphun,2,July,Cases,2024,HepatitisC
Mae Hong Son,1,July,Cases,2024,HepatitisC
Nan,0,July,Cases,2024,HepatitisC
Phayao,1,July,Cases,2024,HepatitisC
Phrae,1,July,Cases,2024,HepatitisC
ZONE:02,18,July,Cases,2024,HepatitisC
Phetchabun,4,July,Cases,2024,HepatitisC
Phitsanulok,1,July,Cases,2024,HepatitisC
Sukhothai,1,July,Cases,2024,HepatitisC
Tak,12,July,Cases,2024,HepatitisC
Uttaradit,0,July,Cases,2024,HepatitisC
ZONE:03,24,July,Cases,2024,HepatitisC
Chai Nat,0,July,Cases,2024,HepatitisC
Kamphaeng Phet,0,July,Cases,2024,HepatitisC
Nakhon Sawan,3,July,Cases,2024,HepatitisC
Phichit,20,July,Cases,2024,HepatitisC
Uthai Thani,1,July,Cases,2024,HepatitisC
ZONE:04,63,July,Cases,2024,HepatitisC
Ang Thong,0,July,Cases,2024,HepatitisC
Lop Buri,34,July,Cases,2024,HepatitisC
Nakhon Nayok,0,July,Cases,2024,HepatitisC
Nonthaburi,2,July,Cases,2024,HepatitisC
P.Nakhon S.Ayutthaya,11,July,Cases,2024,HepatitisC
Pathum Thani,15,July,Cases,2024,HepatitisC
Saraburi,0,July,Cases,2024,HepatitisC
Sing Buri,1,July,Cases,2024,HepatitisC
ZONE:05,15,July,Cases,2024,HepatitisC
Kanchanaburi,3,July,Cases,2024,HepatitisC
Nakhon Pathom,0,July,Cases,2024,HepatitisC
Phetchaburi,2,July,Cases,2024,HepatitisC
Prachuap Khiri Khan,0,July,Cases,2024,HepatitisC
Ratchaburi,3,July,Cases,2024,HepatitisC
Samut Sakhon,2,July,Cases,2024,HepatitisC
Samut Songkhram,5,July,Cases,2024,HepatitisC
Suphan Buri,0,July,Cases,2024,HepatitisC
ZONE:06,27,July,Cases,2024,HepatitisC
Chachoengsao,0,July,Cases,2024,HepatitisC
Chanthaburi,2,July,Cases,2024,HepatitisC
Chon Buri,17,July,Cases,2024,HepatitisC
Prachin Buri,0,July,Cases,2024,HepatitisC
Rayong,5,July,Cases,2024,HepatitisC
Sa Kaeo,0,July,Cases,2024,HepatitisC
Samut Prakan,2,July,Cases,2024,HepatitisC
Trat,1,July,Cases,2024,HepatitisC
ZONE:07,27,July,Cases,2024,HepatitisC
Kalasin,21,July,Cases,2024,HepatitisC
Khon Kaen,1,July,Cases,2024,HepatitisC
Maha Sarakham,1,July,Cases,2024,HepatitisC
Roi Et,4,July,Cases,2024,HepatitisC
ZONE:08,88,July,Cases,2024,HepatitisC
Bungkan,2,July,Cases,2024,HepatitisC
Loei,14,July,Cases,2024,HepatitisC
Nakhon Phanom,1,July,Cases,2024,HepatitisC
Nong Bua Lam Phu,6,July,Cases,2024,HepatitisC
Nong Khai,1,July,Cases,2024,HepatitisC
Sakon Nakhon,3,July,Cases,2024,HepatitisC
Udon Thani,61,July,Cases,2024,HepatitisC
ZONE:09,34,July,Cases,2024,HepatitisC
Buri Ram,5,July,Cases,2024,HepatitisC
Chaiyaphum,4,July,Cases,2024,HepatitisC
Nakhon Ratchasima,23,July,Cases,2024,HepatitisC
Surin,2,July,Cases,2024,HepatitisC
ZONE:10,12,July,Cases,2024,HepatitisC
Amnat Charoen,2,July,Cases,2024,HepatitisC
Mukdahan,0,July,Cases,2024,HepatitisC
Si Sa Ket,2,July,Cases,2024,HepatitisC
Ubon Ratchathani,5,July,Cases,2024,HepatitisC
Yasothon,3,July,Cases,2024,HepatitisC
ZONE:11,68,July,Cases,2024,HepatitisC
Chumphon,0,July,Cases,2024,HepatitisC
Krabi,1,July,Cases,2024,HepatitisC
Nakhon Si Thammarat,2,July,Cases,2024,HepatitisC
Phangnga,1,July,Cases,2024,HepatitisC
Phuket,61,July,Cases,2024,HepatitisC
Ranong,0,July,Cases,2024,HepatitisC
Surat Thani,3,July,Cases,2024,HepatitisC
ZONE:12,4,July,Cases,2024,HepatitisC
Narathiwat,0,July,Cases,2024,HepatitisC
Pattani,1,July,Cases,2024,HepatitisC
Phatthalung,0,July,Cases,2024,HepatitisC
Satun,1,July,Cases,2024,HepatitisC
Songkhla,2,July,Cases,2024,HepatitisC
Trang,0,July,Cases,2024,HepatitisC
Yala,0,July,Cases,2024,HepatitisC
ZONE:13,13,July,Cases,2024,HepatitisC
Bangkok,13,July,Cases,2024,HepatitisC
Total,0,July,Deaths,2024,HepatitisC
ZONE:01,0,July,Deaths,2024,HepatitisC
Chiang Mai,0,July,Deaths,2024,HepatitisC
Chiang Rai,0,July,Deaths,2024,HepatitisC
Lampang,0,July,Deaths,2024,HepatitisC
Lamphun,0,July,Deaths,2024,HepatitisC
Mae Hong Son,0,July,Deaths,2024,HepatitisC
Nan,0,July,Deaths,2024,HepatitisC
Phayao,0,July,Deaths,2024,HepatitisC
Phrae,0,July,Deaths,2024,HepatitisC
ZONE:02,0,July,Deaths,2024,HepatitisC
Phetchabun,0,July,Deaths,2024,HepatitisC
Phitsanulok,0,July,Deaths,2024,HepatitisC
Sukhothai,0,July,Deaths,2024,HepatitisC
Tak,0,July,Deaths,2024,HepatitisC
Uttaradit,0,July,Deaths,2024,HepatitisC
ZONE:03,0,July,Deaths,2024,HepatitisC
Chai Nat,0,July,Deaths,2024,HepatitisC
Kamphaeng Phet,0,July,Deaths,2024,HepatitisC
Nakhon Sawan,0,July,Deaths,2024,HepatitisC
Phichit,0,July,Deaths,2024,HepatitisC
Uthai Thani,0,July,Deaths,2024,HepatitisC
ZONE:04,0,July,Deaths,2024,HepatitisC
Ang Thong,0,July,Deaths,2024,HepatitisC
Lop Buri,0,July,Deaths,2024,HepatitisC
Nakhon Nayok,0,July,Deaths,2024,HepatitisC
Nonthaburi,0,July,Deaths,2024,HepatitisC
P.Nakhon S.Ayutthaya,0,July,Deaths,2024,HepatitisC
Pathum Thani,0,July,Deaths,2024,HepatitisC
Saraburi,0,July,Deaths,2024,HepatitisC
Sing Buri,0,July,Deaths,2024,HepatitisC
ZONE:05,0,July,Deaths,2024,HepatitisC
Kanchanaburi,0,July,Deaths,2024,HepatitisC
Nakhon Pathom,0,July,Deaths,2024,HepatitisC
Phetchaburi,0,July,Deaths,2024,HepatitisC
Prachuap Khiri Khan,0,July,Deaths,2024,HepatitisC
Ratchaburi,0,July,Deaths,2024,HepatitisC
Samut Sakhon,0,July,Deaths,2024,HepatitisC
Samut Songkhram,0,July,Deaths,2024,HepatitisC
Suphan Buri,0,July,Deaths,2024,HepatitisC
ZONE:06,0,July,Deaths,2024,HepatitisC
Chachoengsao,0,July,Deaths,2024,HepatitisC
Chanthaburi,0,July,Deaths,2024,HepatitisC
Chon Buri,0,July,Deaths,2024,HepatitisC
Prachin Buri,0,July,Deaths,2024,HepatitisC
Rayong,0,July,Deaths,2024,HepatitisC
Sa Kaeo,0,July,Deaths,2024,HepatitisC
Samut Prakan,0,July,Deaths,2024,HepatitisC
Trat,0,July,Deaths,2024,HepatitisC
ZONE:07,0,July,Deaths,2024,HepatitisC
Kalasin,0,July,Deaths,2024,HepatitisC
Khon Kaen,0,July,Deaths,2024,HepatitisC
Maha Sarakham,0,July,Deaths,2024,HepatitisC
Roi Et,0,July,Deaths,2024,HepatitisC
ZONE:08,0,July,Deaths,2024,HepatitisC
Bungkan,0,July,Deaths,2024,HepatitisC
Loei,0,July,Deaths,2024,HepatitisC
Nakhon Phanom,0,July,Deaths,2024,HepatitisC
Nong Bua Lam Phu,0,July,Deaths,2024,HepatitisC
Nong Khai,0,July,Deaths,2024,HepatitisC
Sakon Nakhon,0,July,Deaths,2024,HepatitisC
Udon Thani,0,July,Deaths,2024,HepatitisC
ZONE:09,0,July,Deaths,2024,HepatitisC
Buri Ram,0,July,Deaths,2024,HepatitisC
Chaiyaphum,0,July,Deaths,2024,HepatitisC
Nakhon Ratchasima,0,July,Deaths,2024,HepatitisC
Surin,0,July,Deaths,2024,HepatitisC
ZONE:10,0,July,Deaths,2024,HepatitisC
Amnat Charoen,0,July,Deaths,2024,HepatitisC
Mukdahan,0,July,Deaths,2024,HepatitisC
Si Sa Ket,0,July,Deaths,2024,HepatitisC
Ubon Ratchathani,0,July,Deaths,2024,HepatitisC
Yasothon,0,July,Deaths,2024,HepatitisC
ZONE:11,0,July,Deaths,2024,HepatitisC
Chumphon,0,July,Deaths,2024,HepatitisC
Krabi,0,July,Deaths,2024,HepatitisC
Nakhon Si Thammarat,0,July,Deaths,2024,HepatitisC
Phangnga,0,July,Deaths,2024,HepatitisC
Phuket,0,July,Deaths,2024,HepatitisC
Ranong,0,July,Deaths,2024,HepatitisC
Surat Thani,0,July,Deaths,2024,HepatitisC
ZONE:12,0,July,Deaths,2024,HepatitisC
Narathiwat,0,July,Deaths,2024,HepatitisC
Pattani,0,July,Deaths,2024,HepatitisC
Phatthalung,0,July,Deaths,2024,HepatitisC
Satun,0,July,Deaths,2024,HepatitisC
Songkhla,0,July,Deaths,2024,HepatitisC
Trang,0,July,Deaths,2024,HepatitisC
Yala,0,July,Deaths,2024,HepatitisC
ZONE:13,0,July,Deaths,2024,HepatitisC
Bangkok,0,July,Deaths,2024,HepatitisC
Total,337,Aug,Cases,2024,HepatitisC
ZONE:01,7,Aug,Cases,2024,HepatitisC
Chiang Mai,4,Aug,Cases,2024,HepatitisC
Chiang Rai,2,Aug,Cases,2024,HepatitisC
Lampang,0,Aug,Cases,2024,HepatitisC
Lamphun,0,Aug,Cases,2024,HepatitisC
Mae Hong Son,0,Aug,Cases,2024,HepatitisC
Nan,0,Aug,Cases,2024,HepatitisC
Phayao,0,Aug,Cases,2024,HepatitisC
Phrae,1,Aug,Cases,2024,HepatitisC
ZONE:02,10,Aug,Cases,2024,HepatitisC
Phetchabun,4,Aug,Cases,2024,HepatitisC
Phitsanulok,0,Aug,Cases,2024,HepatitisC
Sukhothai,2,Aug,Cases,2024,HepatitisC
Tak,3,Aug,Cases,2024,HepatitisC
Uttaradit,1,Aug,Cases,2024,HepatitisC
ZONE:03,16,Aug,Cases,2024,HepatitisC
Chai Nat,1,Aug,Cases,2024,HepatitisC
Kamphaeng Phet,0,Aug,Cases,2024,HepatitisC
Nakhon Sawan,1,Aug,Cases,2024,HepatitisC
Phichit,14,Aug,Cases,2024,HepatitisC
Uthai Thani,0,Aug,Cases,2024,HepatitisC
ZONE:04,65,Aug,Cases,2024,HepatitisC
Ang Thong,1,Aug,Cases,2024,HepatitisC
Lop Buri,43,Aug,Cases,2024,HepatitisC
Nakhon Nayok,0,Aug,Cases,2024,HepatitisC
Nonthaburi,3,Aug,Cases,2024,HepatitisC
P.Nakhon S.Ayutthaya,1,Aug,Cases,2024,HepatitisC
Pathum Thani,17,Aug,Cases,2024,HepatitisC
Saraburi,0,Aug,Cases,2024,HepatitisC
Sing Buri,0,Aug,Cases,2024,HepatitisC
ZONE:05,8,Aug,Cases,2024,HepatitisC
Kanchanaburi,0,Aug,Cases,2024,HepatitisC
Nakhon Pathom,2,Aug,Cases,2024,HepatitisC
Phetchaburi,0,Aug,Cases,2024,HepatitisC
Prachuap Khiri Khan,0,Aug,Cases,2024,HepatitisC
Ratchaburi,0,Aug,Cases,2024,HepatitisC
Samut Sakhon,3,Aug,Cases,2024,HepatitisC
Samut Songkhram,3,Aug,Cases,2024,HepatitisC
Suphan Buri,0,Aug,Cases,2024,HepatitisC
ZONE:06,33,Aug,Cases,2024,HepatitisC
Chachoengsao,0,Aug,Cases,2024,HepatitisC
Chanthaburi,0,Aug,Cases,2024,HepatitisC
Chon Buri,19,Aug,Cases,2024,HepatitisC
Prachin Buri,2,Aug,Cases,2024,HepatitisC
Rayong,8,Aug,Cases,2024,HepatitisC
Sa Kaeo,0,Aug,Cases,2024,HepatitisC
Samut Prakan,4,Aug,Cases,2024,HepatitisC
Trat,0,Aug,Cases,2024,HepatitisC
ZONE:07,11,Aug,Cases,2024,HepatitisC
Kalasin,6,Aug,Cases,2024,HepatitisC
Khon Kaen,1,Aug,Cases,2024,HepatitisC
Maha Sarakham,1,Aug,Cases,2024,HepatitisC
Roi Et,3,Aug,Cases,2024,HepatitisC
ZONE:08,39,Aug,Cases,2024,HepatitisC
Bungkan,1,Aug,Cases,2024,HepatitisC
Loei,6,Aug,Cases,2024,HepatitisC
Nakhon Phanom,0,Aug,Cases,2024,HepatitisC
Nong Bua Lam Phu,1,Aug,Cases,2024,HepatitisC
Nong Khai,1,Aug,Cases,2024,HepatitisC
Sakon Nakhon,1,Aug,Cases,2024,HepatitisC
Udon Thani,29,Aug,Cases,2024,HepatitisC
ZONE:09,34,Aug,Cases,2024,HepatitisC
Buri Ram,2,Aug,Cases,2024,HepatitisC
Chaiyaphum,8,Aug,Cases,2024,HepatitisC
Nakhon Ratchasima,24,Aug,Cases,2024,HepatitisC
Surin,0,Aug,Cases,2024,HepatitisC
ZONE:10,20,Aug,Cases,2024,HepatitisC
Amnat Charoen,1,Aug,Cases,2024,HepatitisC
Mukdahan,0,Aug,Cases,2024,HepatitisC
Si Sa Ket,3,Aug,Cases,2024,HepatitisC
Ubon Ratchathani,9,Aug,Cases,2024,HepatitisC
Yasothon,7,Aug,Cases,2024,HepatitisC
ZONE:11,79,Aug,Cases,2024,HepatitisC
Chumphon,0,Aug,Cases,2024,HepatitisC
Krabi,1,Aug,Cases,2024,HepatitisC
Nakhon Si Thammarat,4,Aug,Cases,2024,HepatitisC
Phangnga,1,Aug,Cases,2024,HepatitisC
Phuket,71,Aug,Cases,2024,HepatitisC
Ranong,0,Aug,Cases,2024,HepatitisC
Surat Thani,2,Aug,Cases,2024,HepatitisC
ZONE:12,6,Aug,Cases,2024,HepatitisC
Narathiwat,0,Aug,Cases,2024,HepatitisC
Pattani,0,Aug,Cases,2024,HepatitisC
Phatthalung,1,Aug,Cases,2024,HepatitisC
Satun,1,Aug,Cases,2024,HepatitisC
Songkhla,3,Aug,Cases,2024,HepatitisC
Trang,0,Aug,Cases,2024,HepatitisC
Yala,1,Aug,Cases,2024,HepatitisC
ZONE:13,9,Aug,Cases,2024,HepatitisC
Bangkok,9,Aug,Cases,2024,HepatitisC
Total,0,Aug,Deaths,2024,HepatitisC
