Areas,Age,Cases,Year,Disease
Nong Khai,65+,0,2010,Condyloma
Udon Thani,65+,3,2010,Condyloma
Zone:11,65+,0,2010,Condyloma
Mukdahan,65+,0,2010,Condyloma
Nakhon Phanom,65+,0,2010,Condyloma
Sakon Nakhon,65+,0,2010,Condyloma
Zone:12,65+,0,2010,Condyloma
Kalasin,65+,0,2010,Condyloma
Khon Kaen,65+,0,2010,Condyloma
Maha Sarakham,65+,0,2010,Condyloma
Roi Et,65+,0,2010,Condyloma
Zone:13,65+,3,2010,Condyloma
Amnat Charoen,65+,1,2010,Condyloma
Si Sa Ket,65+,1,2010,Condyloma
Ubon Ratchathani,65+,0,2010,Condyloma
Yasothon,65+,1,2010,Condyloma
Zone:14,65+,3,2010,Condyloma
Buri Ram,65+,0,2010,Condyloma
Chaiyaphum,65+,0,2010,Condyloma
Nakhon Ratchasima,65+,2,2010,Condyloma
Surin,65+,1,2010,Condyloma
North Region,65+,2,2010,Condyloma
Zone:15,65+,0,2010,Condyloma
Chiang Mai,65+,0,2010,Condyloma
Lampang,65+,0,2010,Condyloma
Lamphun,65+,0,2010,Condyloma
Mae Hong Son,65+,0,2010,Condyloma
Zone:16,65+,0,2010,Condyloma
Chiang Rai,65+,0,2010,Condyloma
Nan,65+,0,2010,Condyloma
Phayao,65+,0,2010,Condyloma
Phrae,65+,0,2010,Condyloma
Zone:17,65+,0,2010,Condyloma
Phetchabun,65+,0,2010,Condyloma
Phitsanulok,65+,0,2010,Condyloma
Sukhothai,65+,0,2010,Condyloma
Tak,65+,0,2010,Condyloma
Uttaradit,65+,0,2010,Condyloma
Zone:18,65+,2,2010,Condyloma
Kamphaeng Phet,65+,1,2010,Condyloma
Nakhon Sawan,65+,0,2010,Condyloma
Phichit,65+,0,2010,Condyloma
Uthai Thani,65+,1,2010,Condyloma
Total,Unknown,2,2010,Condyloma
Central Region,Unknown,1,2010,Condyloma
Zone:0,Unknown,1,2010,Condyloma
Bangkok,Unknown,1,2010,Condyloma
Zone:1,Unknown,0,2010,Condyloma
Nonthaburi,Unknown,0,2010,Condyloma
P.Nakhon S.Ayutthaya,Unknown,0,2010,Condyloma
Pathum Thani,Unknown,0,2010,Condyloma
Saraburi,Unknown,0,2010,Condyloma
Zone:2,Unknown,0,2010,Condyloma
Ang Thong,Unknown,0,2010,Condyloma
Chai Nat,Unknown,0,2010,Condyloma
Lop Buri,Unknown,0,2010,Condyloma
Sing Buri,Unknown,0,2010,Condyloma
Zone:3,Unknown,0,2010,Condyloma
Chachoengsao,Unknown,0,2010,Condyloma
Nakhon Nayok,Unknown,0,2010,Condyloma
Prachin Buri,Unknown,0,2010,Condyloma
Sa Kaeo,Unknown,0,2010,Condyloma
Samut Prakan,Unknown,0,2010,Condyloma
Zone:4,Unknown,0,2010,Condyloma
Kanchanaburi,Unknown,0,2010,Condyloma
Nakhon Pathom,Unknown,0,2010,Condyloma
Ratchaburi,Unknown,0,2010,Condyloma
Suphan Buri,Unknown,0,2010,Condyloma
Zone:5,Unknown,0,2010,Condyloma
Phetchaburi,Unknown,0,2010,Condyloma
Prachuap Khiri Khan,Unknown,0,2010,Condyloma
Samut Sakhon,Unknown,0,2010,Condyloma
Samut Songkhram,Unknown,0,2010,Condyloma
Zone:9,Unknown,0,2010,Condyloma
Chanthaburi,Unknown,0,2010,Condyloma
Chon Buri,Unknown,0,2010,Condyloma
Rayong,Unknown,0,2010,Condyloma
Trat,Unknown,0,2010,Condyloma
South Region,Unknown,0,2010,Condyloma
Zone:6,Unknown,0,2010,Condyloma
Chumphon,Unknown,0,2010,Condyloma
Nakhon Si Thammarat,Unknown,0,2010,Condyloma
Phatthalung,Unknown,0,2010,Condyloma
Surat Thani,Unknown,0,2010,Condyloma
Zone:7,Unknown,0,2010,Condyloma
Krabi,Unknown,0,2010,Condyloma
Phangnga,Unknown,0,2010,Condyloma
Phuket,Unknown,0,2010,Condyloma
Ranong,Unknown,0,2010,Condyloma
Trang,Unknown,0,2010,Condyloma
Zone:8,Unknown,0,2010,Condyloma
Narathiwat,Unknown,0,2010,Condyloma
Pattani,Unknown,0,2010,Condyloma
Satun,Unknown,0,2010,Condyloma
Songkhla,Unknown,0,2010,Condyloma
Yala,Unknown,0,2010,Condyloma
North-Eastern Region,Unknown,1,2010,Condyloma
Zone:10,Unknown,0,2010,Condyloma
Loei,Unknown,0,2010,Condyloma
Nong Bua Lam Phu,Unknown,0,2010,Condyloma
Nong Khai,Unknown,0,2010,Condyloma
Udon Thani,Unknown,0,2010,Condyloma
Zone:11,Unknown,0,2010,Condyloma
Mukdahan,Unknown,0,2010,Condyloma
Nakhon Phanom,Unknown,0,2010,Condyloma
Sakon Nakhon,Unknown,0,2010,Condyloma
Zone:12,Unknown,0,2010,Condyloma
Kalasin,Unknown,0,2010,Condyloma
Khon Kaen,Unknown,0,2010,Condyloma
Maha Sarakham,Unknown,0,2010,Condyloma
Roi Et,Unknown,0,2010,Condyloma
Zone:13,Unknown,0,2010,Condyloma
Amnat Charoen,Unknown,0,2010,Condyloma
Si Sa Ket,Unknown,0,2010,Condyloma
Ubon Ratchathani,Unknown,0,2010,Condyloma
Yasothon,Unknown,0,2010,Condyloma
Zone:14,Unknown,1,2010,Condyloma
Buri Ram,Unknown,1,2010,Condyloma
Chaiyaphum,Unknown,0,2010,Condyloma
Nakhon Ratchasima,Unknown,0,2010,Condyloma
Surin,Unknown,0,2010,Condyloma
North Region,Unknown,0,2010,Condyloma
Zone:15,Unknown,0,2010,Condyloma
Chiang Mai,Unknown,0,2010,Condyloma
Lampang,Unknown,0,2010,Condyloma
Lamphun,Unknown,0,2010,Condyloma
Mae Hong Son,Unknown,0,2010,Condyloma
Zone:16,Unknown,0,2010,Condyloma
Chiang Rai,Unknown,0,2010,Condyloma
Nan,Unknown,0,2010,Condyloma
Phayao,Unknown,0,2010,Condyloma
Phrae,Unknown,0,2010,Condyloma
Zone:17,Unknown,0,2010,Condyloma
Phetchabun,Unknown,0,2010,Condyloma
Phitsanulok,Unknown,0,2010,Condyloma
Sukhothai,Unknown,0,2010,Condyloma
Tak,Unknown,0,2010,Condyloma
Uttaradit,Unknown,0,2010,Condyloma
Zone:18,Unknown,0,2010,Condyloma
Kamphaeng Phet,Unknown,0,2010,Condyloma
Nakhon Sawan,Unknown,0,2010,Condyloma
Phichit,Unknown,0,2010,Condyloma
Uthai Thani,Unknown,0,2010,Condyloma
Total,Total,3942,2020,Condyloma
ZONE:01,Total,408,2020,Condyloma
Chiang Mai,Total,146,2020,Condyloma
Chiang Rai,Total,117,2020,Condyloma
Lampang,Total,8,2020,Condyloma
Lamphun,Total,13,2020,Condyloma
Mae Hong Son,Total,20,2020,Condyloma
Nan,Total,35,2020,Condyloma
Phayao,Total,54,2020,Condyloma
Phrae,Total,15,2020,Condyloma
ZONE:02,Total,249,2020,Condyloma
Phetchabun,Total,106,2020,Condyloma
Phitsanulok,Total,85,2020,Condyloma
Sukhothai,Total,21,2020,Condyloma
Tak,Total,28,2020,Condyloma
Uttaradit,Total,9,2020,Condyloma
ZONE:03,Total,117,2020,Condyloma
Chai Nat,Total,0,2020,Condyloma
Kamphaeng Phet,Total,50,2020,Condyloma
Nakhon Sawan,Total,46,2020,Condyloma
Phichit,Total,7,2020,Condyloma
Uthai Thani,Total,14,2020,Condyloma
ZONE:04,Total,250,2020,Condyloma
Ang Thong,Total,3,2020,Condyloma
Lop Buri,Total,73,2020,Condyloma
Nakhon Nayok,Total,19,2020,Condyloma
Nonthaburi,Total,38,2020,Condyloma
P.Nakhon S.Ayutthaya,Total,10,2020,Condyloma
Pathum Thani,Total,55,2020,Condyloma
Saraburi,Total,21,2020,Condyloma
Sing Buri,Total,31,2020,Condyloma
ZONE:05,Total,229,2020,Condyloma
Kanchanaburi,Total,14,2020,Condyloma
Nakhon Pathom,Total,0,2020,Condyloma
Phetchaburi,Total,35,2020,Condyloma
Prachuap Khiri Khan,Total,11,2020,Condyloma
Ratchaburi,Total,86,2020,Condyloma
Samut Sakhon,Total,26,2020,Condyloma
Samut Songkhram,Total,9,2020,Condyloma
Suphan Buri,Total,48,2020,Condyloma
ZONE:06,Total,436,2020,Condyloma
Chachoengsao,Total,36,2020,Condyloma
Chanthaburi,Total,89,2020,Condyloma
Chon Buri,Total,81,2020,Condyloma
Prachin Buri,Total,17,2020,Condyloma
Rayong,Total,58,2020,Condyloma
Sa Kaeo,Total,40,2020,Condyloma
Samut Prakan,Total,99,2020,Condyloma
Trat,Total,16,2020,Condyloma
ZONE:07,Total,299,2020,Condyloma
Kalasin,Total,24,2020,Condyloma
Khon Kaen,Total,159,2020,Condyloma
Maha Sarakham,Total,60,2020,Condyloma
Roi Et,Total,56,2020,Condyloma
ZONE:08,Total,149,2020,Condyloma
Bungkan,Total,12,2020,Condyloma
Loei,Total,34,2020,Condyloma
Nakhon Phanom,Total,25,2020,Condyloma
Nong Bua Lam Phu,Total,4,2020,Condyloma
Nong Khai,Total,39,2020,Condyloma
Sakon Nakhon,Total,8,2020,Condyloma
Udon Thani,Total,27,2020,Condyloma
ZONE:09,Total,308,2020,Condyloma
Buri Ram,Total,67,2020,Condyloma
Chaiyaphum,Total,56,2020,Condyloma
Nakhon Ratchasima,Total,157,2020,Condyloma
Surin,Total,28,2020,Condyloma
ZONE:10,Total,349,2020,Condyloma
Amnat Charoen,Total,17,2020,Condyloma
Mukdahan,Total,12,2020,Condyloma
Si Sa Ket,Total,87,2020,Condyloma
Ubon Ratchathani,Total,216,2020,Condyloma
Yasothon,Total,17,2020,Condyloma
ZONE:11,Total,252,2020,Condyloma
Chumphon,Total,29,2020,Condyloma
Krabi,Total,12,2020,Condyloma
Nakhon Si Thammarat,Total,26,2020,Condyloma
Phangnga,Total,11,2020,Condyloma
Phuket,Total,86,2020,Condyloma
Ranong,Total,16,2020,Condyloma
Surat Thani,Total,72,2020,Condyloma
ZONE:12,Total,168,2020,Condyloma
Narathiwat,Total,4,2020,Condyloma
Pattani,Total,1,2020,Condyloma
Phatthalung,Total,34,2020,Condyloma
Satun,Total,10,2020,Condyloma
Songkhla,Total,88,2020,Condyloma
Trang,Total,23,2020,Condyloma
Yala,Total,8,2020,Condyloma
ZONE:13,Total,728,2020,Condyloma
Bangkok,Total,728,2020,Condyloma
Total,0,1,2020,Condyloma
ZONE:01,0,0,2020,Condyloma
Chiang Mai,0,0,2020,Condyloma
Chiang Rai,0,0,2020,Condyloma
Lampang,0,0,2020,Condyloma
Lamphun,0,0,2020,Condyloma
Mae Hong Son,0,0,2020,Condyloma
Nan,0,0,2020,Condyloma
Phayao,0,0,2020,Condyloma
Phrae,0,0,2020,Condyloma
ZONE:02,0,0,2020,Condyloma
Phetchabun,0,0,2020,Condyloma
Phitsanulok,0,0,2020,Condyloma
Sukhothai,0,0,2020,Condyloma
Tak,0,0,2020,Condyloma
Uttaradit,0,0,2020,Condyloma
ZONE:03,0,0,2020,Condyloma
Chai Nat,0,0,2020,Condyloma
Kamphaeng Phet,0,0,2020,Condyloma
Nakhon Sawan,0,0,2020,Condyloma
Phichit,0,0,2020,Condyloma
Uthai Thani,0,0,2020,Condyloma
ZONE:04,0,0,2020,Condyloma
Ang Thong,0,0,2020,Condyloma
Lop Buri,0,0,2020,Condyloma
Nakhon Nayok,0,0,2020,Condyloma
Nonthaburi,0,0,2020,Condyloma
P.Nakhon S.Ayutthaya,0,0,2020,Condyloma
Pathum Thani,0,0,2020,Condyloma
Saraburi,0,0,2020,Condyloma
Sing Buri,0,0,2020,Condyloma
ZONE:05,0,0,2020,Condyloma
Kanchanaburi,0,0,2020,Condyloma
Nakhon Pathom,0,0,2020,Condyloma
Phetchaburi,0,0,2020,Condyloma
Prachuap Khiri Khan,0,0,2020,Condyloma
Ratchaburi,0,0,2020,Condyloma
Samut Sakhon,0,0,2020,Condyloma
Samut Songkhram,0,0,2020,Condyloma
Suphan Buri,0,0,2020,Condyloma
ZONE:06,0,0,2020,Condyloma
Chachoengsao,0,0,2020,Condyloma
Chanthaburi,0,0,2020,Condyloma
Chon Buri,0,0,2020,Condyloma
Prachin Buri,0,0,2020,Condyloma
Rayong,0,0,2020,Condyloma
Sa Kaeo,0,0,2020,Condyloma
Samut Prakan,0,0,2020,Condyloma
Trat,0,0,2020,Condyloma
ZONE:07,0,0,2020,Condyloma
Kalasin,0,0,2020,Condyloma
Khon Kaen,0,0,2020,Condyloma
Maha Sarakham,0,0,2020,Condyloma
Roi Et,0,0,2020,Condyloma
ZONE:08,0,0,2020,Condyloma
Bungkan,0,0,2020,Condyloma
Loei,0,0,2020,Condyloma
Nakhon Phanom,0,0,2020,Condyloma
Nong Bua Lam Phu,0,0,2020,Condyloma
Nong Khai,0,0,2020,Condyloma
Sakon Nakhon,0,0,2020,Condyloma
Udon Thani,0,0,2020,Condyloma
ZONE:09,0,0,2020,Condyloma
Buri Ram,0,0,2020,Condyloma
Chaiyaphum,0,0,2020,Condyloma
Nakhon Ratchasima,0,0,2020,Condyloma
Surin,0,0,2020,Condyloma
ZONE:10,0,0,2020,Condyloma
Amnat Charoen,0,0,2020,Condyloma
Mukdahan,0,0,2020,Condyloma
Si Sa Ket,0,0,2020,Condyloma
Ubon Ratchathani,0,0,2020,Condyloma
Yasothon,0,0,2020,Condyloma
ZONE:11,0,0,2020,Condyloma
Chumphon,0,0,2020,Condyloma
Krabi,0,0,2020,Condyloma
Nakhon Si Thammarat,0,0,2020,Condyloma
Phangnga,0,0,2020,Condyloma
Phuket,0,0,2020,Condyloma
Ranong,0,0,2020,Condyloma
Surat Thani,0,0,2020,Condyloma
ZONE:12,0,0,2020,Condyloma
Narathiwat,0,0,2020,Condyloma
Pattani,0,0,2020,Condyloma
Phatthalung,0,0,2020,Condyloma
Satun,0,0,2020,Condyloma
Songkhla,0,0,2020,Condyloma
Trang,0,0,2020,Condyloma
Yala,0,0,2020,Condyloma
ZONE:13,0,1,2020,Condyloma
Bangkok,0,1,2020,Condyloma
Total,<1,3,2020,Condyloma
ZONE:01,<1,0,2020,Condyloma
Chiang Mai,<1,0,2020,Condyloma
Chiang Rai,<1,0,2020,Condyloma
Lampang,<1,0,2020,Condyloma
Lamphun,<1,0,2020,Condyloma
Mae Hong Son,<1,0,2020,Condyloma
Nan,<1,0,2020,Condyloma
Phayao,<1,0,2020,Condyloma
Phrae,<1,0,2020,Condyloma
ZONE:02,<1,0,2020,Condyloma
Phetchabun,<1,0,2020,Condyloma
Phitsanulok,<1,0,2020,Condyloma
Sukhothai,<1,0,2020,Condyloma
Tak,<1,0,2020,Condyloma
Uttaradit,<1,0,2020,Condyloma
ZONE:03,<1,0,2020,Condyloma
Chai Nat,<1,0,2020,Condyloma
Kamphaeng Phet,<1,0,2020,Condyloma
Nakhon Sawan,<1,0,2020,Condyloma
Phichit,<1,0,2020,Condyloma
Uthai Thani,<1,0,2020,Condyloma
ZONE:04,<1,2,2020,Condyloma
Ang Thong,<1,0,2020,Condyloma
Lop Buri,<1,1,2020,Condyloma
Nakhon Nayok,<1,0,2020,Condyloma
Nonthaburi,<1,1,2020,Condyloma
P.Nakhon S.Ayutthaya,<1,0,2020,Condyloma
Pathum Thani,<1,0,2020,Condyloma
Saraburi,<1,0,2020,Condyloma
Sing Buri,<1,0,2020,Condyloma
ZONE:05,<1,0,2020,Condyloma
Kanchanaburi,<1,0,2020,Condyloma
Nakhon Pathom,<1,0,2020,Condyloma
Phetchaburi,<1,0,2020,Condyloma
Prachuap Khiri Khan,<1,0,2020,Condyloma
Ratchaburi,<1,0,2020,Condyloma
Samut Sakhon,<1,0,2020,Condyloma
Samut Songkhram,<1,0,2020,Condyloma
Suphan Buri,<1,0,2020,Condyloma
ZONE:06,<1,0,2020,Condyloma
Chachoengsao,<1,0,2020,Condyloma
Chanthaburi,<1,0,2020,Condyloma
Chon Buri,<1,0,2020,Condyloma
Prachin Buri,<1,0,2020,Condyloma
Rayong,<1,0,2020,Condyloma
Sa Kaeo,<1,0,2020,Condyloma
Samut Prakan,<1,0,2020,Condyloma
Trat,<1,0,2020,Condyloma
ZONE:07,<1,1,2020,Condyloma
Kalasin,<1,0,2020,Condyloma
Khon Kaen,<1,1,2020,Condyloma
Maha Sarakham,<1,0,2020,Condyloma
Roi Et,<1,0,2020,Condyloma
ZONE:08,<1,0,2020,Condyloma
Bungkan,<1,0,2020,Condyloma
Loei,<1,0,2020,Condyloma
Nakhon Phanom,<1,0,2020,Condyloma
Nong Bua Lam Phu,<1,0,2020,Condyloma
Nong Khai,<1,0,2020,Condyloma
Sakon Nakhon,<1,0,2020,Condyloma
Udon Thani,<1,0,2020,Condyloma
ZONE:09,<1,0,2020,Condyloma
Buri Ram,<1,0,2020,Condyloma
Chaiyaphum,<1,0,2020,Condyloma
Nakhon Ratchasima,<1,0,2020,Condyloma
Surin,<1,0,2020,Condyloma
ZONE:10,<1,0,2020,Condyloma
Amnat Charoen,<1,0,2020,Condyloma
Mukdahan,<1,0,2020,Condyloma
Si Sa Ket,<1,0,2020,Condyloma
Ubon Ratchathani,<1,0,2020,Condyloma
Yasothon,<1,0,2020,Condyloma
ZONE:11,<1,0,2020,Condyloma
Chumphon,<1,0,2020,Condyloma
Krabi,<1,0,2020,Condyloma
Nakhon Si Thammarat,<1,0,2020,Condyloma
Phangnga,<1,0,2020,Condyloma
Phuket,<1,0,2020,Condyloma
Ranong,<1,0,2020,Condyloma
Surat Thani,<1,0,2020,Condyloma
ZONE:12,<1,0,2020,Condyloma
Narathiwat,<1,0,2020,Condyloma
Pattani,<1,0,2020,Condyloma
Phatthalung,<1,0,2020,Condyloma
Satun,<1,0,2020,Condyloma
Songkhla,<1,0,2020,Condyloma
Trang,<1,0,2020,Condyloma
Yala,<1,0,2020,Condyloma
ZONE:13,<1,0,2020,Condyloma
Bangkok,<1,0,2020,Condyloma
Total,1-1,9,2020,Condyloma
ZONE:01,1-1,0,2020,Condyloma
Chiang Mai,1-1,0,2020,Condyloma
Chiang Rai,1-1,0,2020,Condyloma
Lampang,1-1,0,2020,Condyloma
Lamphun,1-1,0,2020,Condyloma
Mae Hong Son,1-1,0,2020,Condyloma
Nan,1-1,0,2020,Condyloma
Phayao,1-1,0,2020,Condyloma
Phrae,1-1,0,2020,Condyloma
ZONE:02,1-1,0,2020,Condyloma
Phetchabun,1-1,0,2020,Condyloma
Phitsanulok,1-1,0,2020,Condyloma
Sukhothai,1-1,0,2020,Condyloma
Tak,1-1,0,2020,Condyloma
Uttaradit,1-1,0,2020,Condyloma
ZONE:03,1-1,0,2020,Condyloma
Chai Nat,1-1,0,2020,Condyloma
Kamphaeng Phet,1-1,0,2020,Condyloma
Nakhon Sawan,1-1,0,2020,Condyloma
Phichit,1-1,0,2020,Condyloma
Uthai Thani,1-1,0,2020,Condyloma
ZONE:04,1-1,0,2020,Condyloma
Ang Thong,1-1,0,2020,Condyloma
Lop Buri,1-1,0,2020,Condyloma
Nakhon Nayok,1-1,0,2020,Condyloma
Nonthaburi,1-1,0,2020,Condyloma
P.Nakhon S.Ayutthaya,1-1,0,2020,Condyloma
Pathum Thani,1-1,0,2020,Condyloma
Saraburi,1-1,0,2020,Condyloma
Sing Buri,1-1,0,2020,Condyloma
ZONE:05,1-1,0,2020,Condyloma
Kanchanaburi,1-1,0,2020,Condyloma
Nakhon Pathom,1-1,0,2020,Condyloma
Phetchaburi,1-1,0,2020,Condyloma
Prachuap Khiri Khan,1-1,0,2020,Condyloma
Ratchaburi,1-1,0,2020,Condyloma
Samut Sakhon,1-1,0,2020,Condyloma
Samut Songkhram,1-1,0,2020,Condyloma
Suphan Buri,1-1,0,2020,Condyloma
ZONE:06,1-1,1,2020,Condyloma
Chachoengsao,1-1,0,2020,Condyloma
Chanthaburi,1-1,0,2020,Condyloma
Chon Buri,1-1,1,2020,Condyloma
Prachin Buri,1-1,0,2020,Condyloma
Rayong,1-1,0,2020,Condyloma
Sa Kaeo,1-1,0,2020,Condyloma
Samut Prakan,1-1,0,2020,Condyloma
Trat,1-1,0,2020,Condyloma
ZONE:07,1-1,1,2020,Condyloma
Kalasin,1-1,0,2020,Condyloma
Khon Kaen,1-1,0,2020,Condyloma
Maha Sarakham,1-1,0,2020,Condyloma
Roi Et,1-1,1,2020,Condyloma
ZONE:08,1-1,1,2020,Condyloma
Bungkan,1-1,0,2020,Condyloma
Loei,1-1,0,2020,Condyloma
Nakhon Phanom,1-1,0,2020,Condyloma
Nong Bua Lam Phu,1-1,0,2020,Condyloma
Nong Khai,1-1,1,2020,Condyloma
Sakon Nakhon,1-1,0,2020,Condyloma
Udon Thani,1-1,0,2020,Condyloma
ZONE:09,1-1,0,2020,Condyloma
Buri Ram,1-1,0,2020,Condyloma
Chaiyaphum,1-1,0,2020,Condyloma
Nakhon Ratchasima,1-1,0,2020,Condyloma
Surin,1-1,0,2020,Condyloma
ZONE:10,1-1,4,2020,Condyloma
Amnat Charoen,1-1,0,2020,Condyloma
Mukdahan,1-1,0,2020,Condyloma
Si Sa Ket,1-1,0,2020,Condyloma
Ubon Ratchathani,1-1,4,2020,Condyloma
Yasothon,1-1,0,2020,Condyloma
ZONE:11,1-1,0,2020,Condyloma
Chumphon,1-1,0,2020,Condyloma
Krabi,1-1,0,2020,Condyloma
Nakhon Si Thammarat,1-1,0,2020,Condyloma
Phangnga,1-1,0,2020,Condyloma
Phuket,1-1,0,2020,Condyloma
Ranong,1-1,0,2020,Condyloma
Surat Thani,1-1,0,2020,Condyloma
ZONE:12,1-1,1,2020,Condyloma
Narathiwat,1-1,0,2020,Condyloma
Pattani,1-1,0,2020,Condyloma
Phatthalung,1-1,0,2020,Condyloma
Satun,1-1,0,2020,Condyloma
Songkhla,1-1,1,2020,Condyloma
Trang,1-1,0,2020,Condyloma
Yala,1-1,0,2020,Condyloma
ZONE:13,1-1,1,2020,Condyloma
Bangkok,1-1,1,2020,Condyloma
Total,2-2,2,2020,Condyloma
ZONE:01,2-2,0,2020,Condyloma
Chiang Mai,2-2,0,2020,Condyloma
Chiang Rai,2-2,0,2020,Condyloma
Lampang,2-2,0,2020,Condyloma
Lamphun,2-2,0,2020,Condyloma
Mae Hong Son,2-2,0,2020,Condyloma
Nan,2-2,0,2020,Condyloma
Phayao,2-2,0,2020,Condyloma
Phrae,2-2,0,2020,Condyloma
ZONE:02,2-2,0,2020,Condyloma
Phetchabun,2-2,0,2020,Condyloma
Phitsanulok,2-2,0,2020,Condyloma
Sukhothai,2-2,0,2020,Condyloma
Tak,2-2,0,2020,Condyloma
Uttaradit,2-2,0,2020,Condyloma
ZONE:03,2-2,0,2020,Condyloma
Chai Nat,2-2,0,2020,Condyloma
Kamphaeng Phet,2-2,0,2020,Condyloma
Nakhon Sawan,2-2,0,2020,Condyloma
Phichit,2-2,0,2020,Condyloma
Uthai Thani,2-2,0,2020,Condyloma
ZONE:04,2-2,0,2020,Condyloma
Ang Thong,2-2,0,2020,Condyloma
Lop Buri,2-2,0,2020,Condyloma
Nakhon Nayok,2-2,0,2020,Condyloma
Nonthaburi,2-2,0,2020,Condyloma
P.Nakhon S.Ayutthaya,2-2,0,2020,Condyloma
Pathum Thani,2-2,0,2020,Condyloma
Saraburi,2-2,0,2020,Condyloma
Sing Buri,2-2,0,2020,Condyloma
ZONE:05,2-2,0,2020,Condyloma
Kanchanaburi,2-2,0,2020,Condyloma
Nakhon Pathom,2-2,0,2020,Condyloma
Phetchaburi,2-2,0,2020,Condyloma
Prachuap Khiri Khan,2-2,0,2020,Condyloma
Ratchaburi,2-2,0,2020,Condyloma
Samut Sakhon,2-2,0,2020,Condyloma
Samut Songkhram,2-2,0,2020,Condyloma
Suphan Buri,2-2,0,2020,Condyloma
ZONE:06,2-2,0,2020,Condyloma
Chachoengsao,2-2,0,2020,Condyloma
Chanthaburi,2-2,0,2020,Condyloma
Chon Buri,2-2,0,2020,Condyloma
Prachin Buri,2-2,0,2020,Condyloma
Rayong,2-2,0,2020,Condyloma
Sa Kaeo,2-2,0,2020,Condyloma
Samut Prakan,2-2,0,2020,Condyloma
Trat,2-2,0,2020,Condyloma
ZONE:07,2-2,0,2020,Condyloma
Kalasin,2-2,0,2020,Condyloma
Khon Kaen,2-2,0,2020,Condyloma
Maha Sarakham,2-2,0,2020,Condyloma
Roi Et,2-2,0,2020,Condyloma
ZONE:08,2-2,0,2020,Condyloma
Bungkan,2-2,0,2020,Condyloma
Loei,2-2,0,2020,Condyloma
Nakhon Phanom,2-2,0,2020,Condyloma
Nong Bua Lam Phu,2-2,0,2020,Condyloma
Nong Khai,2-2,0,2020,Condyloma
Sakon Nakhon,2-2,0,2020,Condyloma
Udon Thani,2-2,0,2020,Condyloma
ZONE:09,2-2,0,2020,Condyloma
Buri Ram,2-2,0,2020,Condyloma
Chaiyaphum,2-2,0,2020,Condyloma
Nakhon Ratchasima,2-2,0,2020,Condyloma
Surin,2-2,0,2020,Condyloma
ZONE:10,2-2,1,2020,Condyloma
Amnat Charoen,2-2,0,2020,Condyloma
Mukdahan,2-2,0,2020,Condyloma
Si Sa Ket,2-2,1,2020,Condyloma
Ubon Ratchathani,2-2,0,2020,Condyloma
Yasothon,2-2,0,2020,Condyloma
ZONE:11,2-2,0,2020,Condyloma
Chumphon,2-2,0,2020,Condyloma
Krabi,2-2,0,2020,Condyloma
Nakhon Si Thammarat,2-2,0,2020,Condyloma
Phangnga,2-2,0,2020,Condyloma
Phuket,2-2,0,2020,Condyloma
Ranong,2-2,0,2020,Condyloma
Surat Thani,2-2,0,2020,Condyloma
ZONE:12,2-2,0,2020,Condyloma
Narathiwat,2-2,0,2020,Condyloma
Pattani,2-2,0,2020,Condyloma
Phatthalung,2-2,0,2020,Condyloma
Satun,2-2,0,2020,Condyloma
Songkhla,2-2,0,2020,Condyloma
Trang,2-2,0,2020,Condyloma
Yala,2-2,0,2020,Condyloma
ZONE:13,2-2,1,2020,Condyloma
Bangkok,2-2,1,2020,Condyloma
Total,3-3,2,2020,Condyloma
ZONE:01,3-3,0,2020,Condyloma
Chiang Mai,3-3,0,2020,Condyloma
Chiang Rai,3-3,0,2020,Condyloma
Lampang,3-3,0,2020,Condyloma
Lamphun,3-3,0,2020,Condyloma
Mae Hong Son,3-3,0,2020,Condyloma
Nan,3-3,0,2020,Condyloma
Phayao,3-3,0,2020,Condyloma
Phrae,3-3,0,2020,Condyloma
ZONE:02,3-3,0,2020,Condyloma
Phetchabun,3-3,0,2020,Condyloma
Phitsanulok,3-3,0,2020,Condyloma
Sukhothai,3-3,0,2020,Condyloma
Tak,3-3,0,2020,Condyloma
Uttaradit,3-3,0,2020,Condyloma
ZONE:03,3-3,0,2020,Condyloma
Chai Nat,3-3,0,2020,Condyloma
Kamphaeng Phet,3-3,0,2020,Condyloma
Nakhon Sawan,3-3,0,2020,Condyloma
Phichit,3-3,0,2020,Condyloma
Uthai Thani,3-3,0,2020,Condyloma
ZONE:04,3-3,0,2020,Condyloma
Ang Thong,3-3,0,2020,Condyloma
Lop Buri,3-3,0,2020,Condyloma
Nakhon Nayok,3-3,0,2020,Condyloma
Nonthaburi,3-3,0,2020,Condyloma
P.Nakhon S.Ayutthaya,3-3,0,2020,Condyloma
Pathum Thani,3-3,0,2020,Condyloma
Saraburi,3-3,0,2020,Condyloma
Sing Buri,3-3,0,2020,Condyloma
ZONE:05,3-3,0,2020,Condyloma
Kanchanaburi,3-3,0,2020,Condyloma
Nakhon Pathom,3-3,0,2020,Condyloma
Phetchaburi,3-3,0,2020,Condyloma
Prachuap Khiri Khan,3-3,0,2020,Condyloma
Ratchaburi,3-3,0,2020,Condyloma
Samut Sakhon,3-3,0,2020,Condyloma
Samut Songkhram,3-3,0,2020,Condyloma
Suphan Buri,3-3,0,2020,Condyloma
ZONE:06,3-3,0,2020,Condyloma
Chachoengsao,3-3,0,2020,Condyloma
