Areas,Count,Month,Type,Year,Disease
Nakhon Pathom,0,Feb,Deaths,2023,Leptospirosis
Phetchaburi,0,Feb,Deaths,2023,Leptospirosis
Prachuap Khiri Khan,0,Feb,Deaths,2023,Leptospirosis
Ratchaburi,0,Feb,Deaths,2023,Leptospirosis
Samut Sakhon,0,Feb,Deaths,2023,Leptospirosis
Samut Songkhram,0,Feb,Deaths,2023,Leptospirosis
Suphan Buri,0,Feb,Deaths,2023,Leptospirosis
ZONE:06,0,Feb,Deaths,2023,Leptospirosis
Chachoengsao,0,Feb,Deaths,2023,Leptospirosis
Chanthaburi,0,Feb,Deaths,2023,Leptospirosis
Chon Buri,0,Feb,Deaths,2023,Leptospirosis
Prachin Buri,0,Feb,Deaths,2023,Leptospirosis
Rayong,0,Feb,Deaths,2023,Leptospirosis
Sa Kaeo,0,Feb,Deaths,2023,Leptospirosis
Samut Prakan,0,Feb,Deaths,2023,Leptospirosis
Trat,0,Feb,Deaths,2023,Leptospirosis
ZONE:07,0,Feb,Deaths,2023,Leptospirosis
Kalasin,0,Feb,Deaths,2023,Leptospirosis
Khon Kaen,0,Feb,Deaths,2023,Leptospirosis
Maha Sarakham,0,Feb,Deaths,2023,Leptospirosis
Roi Et,0,Feb,Deaths,2023,Leptospirosis
ZONE:08,0,Feb,Deaths,2023,Leptospirosis
Bungkan,0,Feb,Deaths,2023,Leptospirosis
Loei,0,Feb,Deaths,2023,Leptospirosis
Nakhon Phanom,0,Feb,Deaths,2023,Leptospirosis
Nong Bua Lam Phu,0,Feb,Deaths,2023,Leptospirosis
Nong Khai,0,Feb,Deaths,2023,Leptospirosis
Sakon Nakhon,0,Feb,Deaths,2023,Leptospirosis
Udon Thani,0,Feb,Deaths,2023,Leptospirosis
ZONE:09,0,Feb,Deaths,2023,Leptospirosis
Buri Ram,0,Feb,Deaths,2023,Leptospirosis
Chaiyaphum,0,Feb,Deaths,2023,Leptospirosis
Nakhon Ratchasima,0,Feb,Deaths,2023,Leptospirosis
Surin,0,Feb,Deaths,2023,Leptospirosis
ZONE:10,0,Feb,Deaths,2023,Leptospirosis
Amnat Charoen,0,Feb,Deaths,2023,Leptospirosis
Mukdahan,0,Feb,Deaths,2023,Leptospirosis
Si Sa Ket,0,Feb,Deaths,2023,Leptospirosis
Ubon Ratchathani,0,Feb,Deaths,2023,Leptospirosis
Yasothon,0,Feb,Deaths,2023,Leptospirosis
ZONE:11,0,Feb,Deaths,2023,Leptospirosis
Chumphon,0,Feb,Deaths,2023,Leptospirosis
Krabi,0,Feb,Deaths,2023,Leptospirosis
Nakhon Si Thammarat,0,Feb,Deaths,2023,Leptospirosis
Phangnga,0,Feb,Deaths,2023,Leptospirosis
Phuket,0,Feb,Deaths,2023,Leptospirosis
Ranong,0,Feb,Deaths,2023,Leptospirosis
Surat Thani,0,Feb,Deaths,2023,Leptospirosis
ZONE:12,0,Feb,Deaths,2023,Leptospirosis
Narathiwat,0,Feb,Deaths,2023,Leptospirosis
Pattani,0,Feb,Deaths,2023,Leptospirosis
Phatthalung,0,Feb,Deaths,2023,Leptospirosis
Satun,0,Feb,Deaths,2023,Leptospirosis
Songkhla,0,Feb,Deaths,2023,Leptospirosis
Trang,0,Feb,Deaths,2023,Leptospirosis
Yala,0,Feb,Deaths,2023,Leptospirosis
ZONE:13,0,Feb,Deaths,2023,Leptospirosis
Bangkok,0,Feb,Deaths,2023,Leptospirosis
Total,212,Mar,Cases,2023,Leptospirosis
ZONE:01,33,Mar,Cases,2023,Leptospirosis
Chiang Mai,4,Mar,Cases,2023,Leptospirosis
Chiang Rai,18,Mar,Cases,2023,Leptospirosis
Lampang,3,Mar,Cases,2023,Leptospirosis
Lamphun,0,Mar,Cases,2023,Leptospirosis
Mae Hong Son,2,Mar,Cases,2023,Leptospirosis
Nan,6,Mar,Cases,2023,Leptospirosis
Phayao,0,Mar,Cases,2023,Leptospirosis
Phrae,0,Mar,Cases,2023,Leptospirosis
ZONE:02,1,Mar,Cases,2023,Leptospirosis
Phetchabun,0,Mar,Cases,2023,Leptospirosis
Phitsanulok,0,Mar,Cases,2023,Leptospirosis
Sukhothai,0,Mar,Cases,2023,Leptospirosis
Tak,1,Mar,Cases,2023,Leptospirosis
Uttaradit,0,Mar,Cases,2023,Leptospirosis
ZONE:03,2,Mar,Cases,2023,Leptospirosis
Chai Nat,1,Mar,Cases,2023,Leptospirosis
Kamphaeng Phet,0,Mar,Cases,2023,Leptospirosis
Nakhon Sawan,0,Mar,Cases,2023,Leptospirosis
Phichit,0,Mar,Cases,2023,Leptospirosis
Uthai Thani,1,Mar,Cases,2023,Leptospirosis
ZONE:04,0,Mar,Cases,2023,Leptospirosis
Ang Thong,0,Mar,Cases,2023,Leptospirosis
Lop Buri,0,Mar,Cases,2023,Leptospirosis
Nakhon Nayok,0,Mar,Cases,2023,Leptospirosis
Nonthaburi,0,Mar,Cases,2023,Leptospirosis
P.Nakhon S.Ayutthaya,0,Mar,Cases,2023,Leptospirosis
Pathum Thani,0,Mar,Cases,2023,Leptospirosis
Saraburi,0,Mar,Cases,2023,Leptospirosis
Sing Buri,0,Mar,Cases,2023,Leptospirosis
ZONE:05,1,Mar,Cases,2023,Leptospirosis
Kanchanaburi,1,Mar,Cases,2023,Leptospirosis
Nakhon Pathom,0,Mar,Cases,2023,Leptospirosis
Phetchaburi,0,Mar,Cases,2023,Leptospirosis
Prachuap Khiri Khan,0,Mar,Cases,2023,Leptospirosis
Ratchaburi,0,Mar,Cases,2023,Leptospirosis
Samut Sakhon,0,Mar,Cases,2023,Leptospirosis
Samut Songkhram,0,Mar,Cases,2023,Leptospirosis
Suphan Buri,0,Mar,Cases,2023,Leptospirosis
ZONE:06,5,Mar,Cases,2023,Leptospirosis
Chachoengsao,0,Mar,Cases,2023,Leptospirosis
Chanthaburi,5,Mar,Cases,2023,Leptospirosis
Chon Buri,0,Mar,Cases,2023,Leptospirosis
Prachin Buri,0,Mar,Cases,2023,Leptospirosis
Rayong,0,Mar,Cases,2023,Leptospirosis
Sa Kaeo,0,Mar,Cases,2023,Leptospirosis
Samut Prakan,0,Mar,Cases,2023,Leptospirosis
Trat,0,Mar,Cases,2023,Leptospirosis
ZONE:07,21,Mar,Cases,2023,Leptospirosis
Kalasin,6,Mar,Cases,2023,Leptospirosis
Khon Kaen,1,Mar,Cases,2023,Leptospirosis
Maha Sarakham,4,Mar,Cases,2023,Leptospirosis
Roi Et,10,Mar,Cases,2023,Leptospirosis
ZONE:08,7,Mar,Cases,2023,Leptospirosis
Bungkan,0,Mar,Cases,2023,Leptospirosis
Loei,5,Mar,Cases,2023,Leptospirosis
Nakhon Phanom,0,Mar,Cases,2023,Leptospirosis
Nong Bua Lam Phu,0,Mar,Cases,2023,Leptospirosis
Nong Khai,0,Mar,Cases,2023,Leptospirosis
Sakon Nakhon,0,Mar,Cases,2023,Leptospirosis
Udon Thani,2,Mar,Cases,2023,Leptospirosis
ZONE:09,12,Mar,Cases,2023,Leptospirosis
Buri Ram,3,Mar,Cases,2023,Leptospirosis
Chaiyaphum,2,Mar,Cases,2023,Leptospirosis
Nakhon Ratchasima,3,Mar,Cases,2023,Leptospirosis
Surin,4,Mar,Cases,2023,Leptospirosis
ZONE:10,12,Mar,Cases,2023,Leptospirosis
Amnat Charoen,0,Mar,Cases,2023,Leptospirosis
Mukdahan,0,Mar,Cases,2023,Leptospirosis
Si Sa Ket,7,Mar,Cases,2023,Leptospirosis
Ubon Ratchathani,4,Mar,Cases,2023,Leptospirosis
Yasothon,1,Mar,Cases,2023,Leptospirosis
ZONE:11,45,Mar,Cases,2023,Leptospirosis
Chumphon,0,Mar,Cases,2023,Leptospirosis
Krabi,3,Mar,Cases,2023,Leptospirosis
Nakhon Si Thammarat,21,Mar,Cases,2023,Leptospirosis
Phangnga,1,Mar,Cases,2023,Leptospirosis
Phuket,2,Mar,Cases,2023,Leptospirosis
Ranong,10,Mar,Cases,2023,Leptospirosis
Surat Thani,8,Mar,Cases,2023,Leptospirosis
ZONE:12,72,Mar,Cases,2023,Leptospirosis
Narathiwat,14,Mar,Cases,2023,Leptospirosis
Pattani,2,Mar,Cases,2023,Leptospirosis
Phatthalung,26,Mar,Cases,2023,Leptospirosis
Satun,4,Mar,Cases,2023,Leptospirosis
Songkhla,14,Mar,Cases,2023,Leptospirosis
Trang,12,Mar,Cases,2023,Leptospirosis
Yala,0,Mar,Cases,2023,Leptospirosis
ZONE:13,1,Mar,Cases,2023,Leptospirosis
Bangkok,1,Mar,Cases,2023,Leptospirosis
Total,2,Mar,Deaths,2023,Leptospirosis
ZONE:01,0,Mar,Deaths,2023,Leptospirosis
Chiang Mai,0,Mar,Deaths,2023,Leptospirosis
Chiang Rai,0,Mar,Deaths,2023,Leptospirosis
Lampang,0,Mar,Deaths,2023,Leptospirosis
Lamphun,0,Mar,Deaths,2023,Leptospirosis
Mae Hong Son,0,Mar,Deaths,2023,Leptospirosis
Nan,0,Mar,Deaths,2023,Leptospirosis
Phayao,0,Mar,Deaths,2023,Leptospirosis
Phrae,0,Mar,Deaths,2023,Leptospirosis
ZONE:02,0,Mar,Deaths,2023,Leptospirosis
Phetchabun,0,Mar,Deaths,2023,Leptospirosis
Phitsanulok,0,Mar,Deaths,2023,Leptospirosis
Sukhothai,0,Mar,Deaths,2023,Leptospirosis
Tak,0,Mar,Deaths,2023,Leptospirosis
Uttaradit,0,Mar,Deaths,2023,Leptospirosis
ZONE:03,0,Mar,Deaths,2023,Leptospirosis
Chai Nat,0,Mar,Deaths,2023,Leptospirosis
Kamphaeng Phet,0,Mar,Deaths,2023,Leptospirosis
Nakhon Sawan,0,Mar,Deaths,2023,Leptospirosis
Phichit,0,Mar,Deaths,2023,Leptospirosis
Uthai Thani,0,Mar,Deaths,2023,Leptospirosis
ZONE:04,0,Mar,Deaths,2023,Leptospirosis
Ang Thong,0,Mar,Deaths,2023,Leptospirosis
Lop Buri,0,Mar,Deaths,2023,Leptospirosis
Nakhon Nayok,0,Mar,Deaths,2023,Leptospirosis
Nonthaburi,0,Mar,Deaths,2023,Leptospirosis
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2023,Leptospirosis
Pathum Thani,0,Mar,Deaths,2023,Leptospirosis
Saraburi,0,Mar,Deaths,2023,Leptospirosis
Sing Buri,0,Mar,Deaths,2023,Leptospirosis
ZONE:05,0,Mar,Deaths,2023,Leptospirosis
Kanchanaburi,0,Mar,Deaths,2023,Leptospirosis
Nakhon Pathom,0,Mar,Deaths,2023,Leptospirosis
Phetchaburi,0,Mar,Deaths,2023,Leptospirosis
Prachuap Khiri Khan,0,Mar,Deaths,2023,Leptospirosis
Ratchaburi,0,Mar,Deaths,2023,Leptospirosis
Samut Sakhon,0,Mar,Deaths,2023,Leptospirosis
Samut Songkhram,0,Mar,Deaths,2023,Leptospirosis
Suphan Buri,0,Mar,Deaths,2023,Leptospirosis
ZONE:06,0,Mar,Deaths,2023,Leptospirosis
Chachoengsao,0,Mar,Deaths,2023,Leptospirosis
Chanthaburi,0,Mar,Deaths,2023,Leptospirosis
Chon Buri,0,Mar,Deaths,2023,Leptospirosis
Prachin Buri,0,Mar,Deaths,2023,Leptospirosis
Rayong,0,Mar,Deaths,2023,Leptospirosis
Sa Kaeo,0,Mar,Deaths,2023,Leptospirosis
Samut Prakan,0,Mar,Deaths,2023,Leptospirosis
Trat,0,Mar,Deaths,2023,Leptospirosis
ZONE:07,1,Mar,Deaths,2023,Leptospirosis
Kalasin,0,Mar,Deaths,2023,Leptospirosis
Khon Kaen,0,Mar,Deaths,2023,Leptospirosis
Maha Sarakham,0,Mar,Deaths,2023,Leptospirosis
Roi Et,1,Mar,Deaths,2023,Leptospirosis
ZONE:08,0,Mar,Deaths,2023,Leptospirosis
Bungkan,0,Mar,Deaths,2023,Leptospirosis
Loei,0,Mar,Deaths,2023,Leptospirosis
Nakhon Phanom,0,Mar,Deaths,2023,Leptospirosis
Nong Bua Lam Phu,0,Mar,Deaths,2023,Leptospirosis
Nong Khai,0,Mar,Deaths,2023,Leptospirosis
Sakon Nakhon,0,Mar,Deaths,2023,Leptospirosis
Udon Thani,0,Mar,Deaths,2023,Leptospirosis
ZONE:09,0,Mar,Deaths,2023,Leptospirosis
Buri Ram,0,Mar,Deaths,2023,Leptospirosis
Chaiyaphum,0,Mar,Deaths,2023,Leptospirosis
Nakhon Ratchasima,0,Mar,Deaths,2023,Leptospirosis
Surin,0,Mar,Deaths,2023,Leptospirosis
ZONE:10,0,Mar,Deaths,2023,Leptospirosis
Amnat Charoen,0,Mar,Deaths,2023,Leptospirosis
Mukdahan,0,Mar,Deaths,2023,Leptospirosis
Si Sa Ket,0,Mar,Deaths,2023,Leptospirosis
Ubon Ratchathani,0,Mar,Deaths,2023,Leptospirosis
Yasothon,0,Mar,Deaths,2023,Leptospirosis
ZONE:11,0,Mar,Deaths,2023,Leptospirosis
Chumphon,0,Mar,Deaths,2023,Leptospirosis
Krabi,0,Mar,Deaths,2023,Leptospirosis
Nakhon Si Thammarat,0,Mar,Deaths,2023,Leptospirosis
Phangnga,0,Mar,Deaths,2023,Leptospirosis
Phuket,0,Mar,Deaths,2023,Leptospirosis
Ranong,0,Mar,Deaths,2023,Leptospirosis
Surat Thani,0,Mar,Deaths,2023,Leptospirosis
ZONE:12,1,Mar,Deaths,2023,Leptospirosis
Narathiwat,0,Mar,Deaths,2023,Leptospirosis
Pattani,0,Mar,Deaths,2023,Leptospirosis
Phatthalung,0,Mar,Deaths,2023,Leptospirosis
Satun,0,Mar,Deaths,2023,Leptospirosis
Songkhla,1,Mar,Deaths,2023,Leptospirosis
Trang,0,Mar,Deaths,2023,Leptospirosis
Yala,0,Mar,Deaths,2023,Leptospirosis
ZONE:13,0,Mar,Deaths,2023,Leptospirosis
Bangkok,0,Mar,Deaths,2023,Leptospirosis
Total,205,Apr,Cases,2023,Leptospirosis
ZONE:01,48,Apr,Cases,2023,Leptospirosis
Chiang Mai,1,Apr,Cases,2023,Leptospirosis
Chiang Rai,27,Apr,Cases,2023,Leptospirosis
Lampang,2,Apr,Cases,2023,Leptospirosis
Lamphun,0,Apr,Cases,2023,Leptospirosis
Mae Hong Son,6,Apr,Cases,2023,Leptospirosis
Nan,10,Apr,Cases,2023,Leptospirosis
Phayao,1,Apr,Cases,2023,Leptospirosis
Phrae,1,Apr,Cases,2023,Leptospirosis
ZONE:02,3,Apr,Cases,2023,Leptospirosis
Phetchabun,1,Apr,Cases,2023,Leptospirosis
Phitsanulok,1,Apr,Cases,2023,Leptospirosis
Sukhothai,0,Apr,Cases,2023,Leptospirosis
Tak,0,Apr,Cases,2023,Leptospirosis
Uttaradit,1,Apr,Cases,2023,Leptospirosis
ZONE:03,2,Apr,Cases,2023,Leptospirosis
Chai Nat,0,Apr,Cases,2023,Leptospirosis
Kamphaeng Phet,0,Apr,Cases,2023,Leptospirosis
Nakhon Sawan,0,Apr,Cases,2023,Leptospirosis
Phichit,0,Apr,Cases,2023,Leptospirosis
Uthai Thani,2,Apr,Cases,2023,Leptospirosis
ZONE:04,1,Apr,Cases,2023,Leptospirosis
Ang Thong,0,Apr,Cases,2023,Leptospirosis
Lop Buri,0,Apr,Cases,2023,Leptospirosis
Nakhon Nayok,0,Apr,Cases,2023,Leptospirosis
Nonthaburi,0,Apr,Cases,2023,Leptospirosis
P.Nakhon S.Ayutthaya,0,Apr,Cases,2023,Leptospirosis
Pathum Thani,0,Apr,Cases,2023,Leptospirosis
Saraburi,1,Apr,Cases,2023,Leptospirosis
Sing Buri,0,Apr,Cases,2023,Leptospirosis
ZONE:05,2,Apr,Cases,2023,Leptospirosis
Kanchanaburi,0,Apr,Cases,2023,Leptospirosis
Nakhon Pathom,0,Apr,Cases,2023,Leptospirosis
Phetchaburi,1,Apr,Cases,2023,Leptospirosis
Prachuap Khiri Khan,0,Apr,Cases,2023,Leptospirosis
Ratchaburi,0,Apr,Cases,2023,Leptospirosis
Samut Sakhon,0,Apr,Cases,2023,Leptospirosis
Samut Songkhram,0,Apr,Cases,2023,Leptospirosis
Suphan Buri,1,Apr,Cases,2023,Leptospirosis
ZONE:06,4,Apr,Cases,2023,Leptospirosis
Chachoengsao,0,Apr,Cases,2023,Leptospirosis
Chanthaburi,3,Apr,Cases,2023,Leptospirosis
Chon Buri,0,Apr,Cases,2023,Leptospirosis
Prachin Buri,0,Apr,Cases,2023,Leptospirosis
Rayong,1,Apr,Cases,2023,Leptospirosis
Sa Kaeo,0,Apr,Cases,2023,Leptospirosis
Samut Prakan,0,Apr,Cases,2023,Leptospirosis
Trat,0,Apr,Cases,2023,Leptospirosis
ZONE:07,13,Apr,Cases,2023,Leptospirosis
Kalasin,1,Apr,Cases,2023,Leptospirosis
Khon Kaen,4,Apr,Cases,2023,Leptospirosis
Maha Sarakham,4,Apr,Cases,2023,Leptospirosis
Roi Et,4,Apr,Cases,2023,Leptospirosis
ZONE:08,9,Apr,Cases,2023,Leptospirosis
Bungkan,1,Apr,Cases,2023,Leptospirosis
Loei,2,Apr,Cases,2023,Leptospirosis
Nakhon Phanom,0,Apr,Cases,2023,Leptospirosis
Nong Bua Lam Phu,0,Apr,Cases,2023,Leptospirosis
Nong Khai,1,Apr,Cases,2023,Leptospirosis
Sakon Nakhon,0,Apr,Cases,2023,Leptospirosis
Udon Thani,5,Apr,Cases,2023,Leptospirosis
ZONE:09,7,Apr,Cases,2023,Leptospirosis
Buri Ram,0,Apr,Cases,2023,Leptospirosis
Chaiyaphum,0,Apr,Cases,2023,Leptospirosis
Nakhon Ratchasima,3,Apr,Cases,2023,Leptospirosis
Surin,4,Apr,Cases,2023,Leptospirosis
ZONE:10,30,Apr,Cases,2023,Leptospirosis
Amnat Charoen,2,Apr,Cases,2023,Leptospirosis
Mukdahan,1,Apr,Cases,2023,Leptospirosis
Si Sa Ket,20,Apr,Cases,2023,Leptospirosis
Ubon Ratchathani,6,Apr,Cases,2023,Leptospirosis
Yasothon,1,Apr,Cases,2023,Leptospirosis
ZONE:11,37,Apr,Cases,2023,Leptospirosis
Chumphon,3,Apr,Cases,2023,Leptospirosis
Krabi,0,Apr,Cases,2023,Leptospirosis
Nakhon Si Thammarat,18,Apr,Cases,2023,Leptospirosis
Phangnga,0,Apr,Cases,2023,Leptospirosis
Phuket,0,Apr,Cases,2023,Leptospirosis
Ranong,4,Apr,Cases,2023,Leptospirosis
Surat Thani,12,Apr,Cases,2023,Leptospirosis
ZONE:12,49,Apr,Cases,2023,Leptospirosis
Narathiwat,8,Apr,Cases,2023,Leptospirosis
Pattani,2,Apr,Cases,2023,Leptospirosis
Phatthalung,14,Apr,Cases,2023,Leptospirosis
Satun,4,Apr,Cases,2023,Leptospirosis
Songkhla,10,Apr,Cases,2023,Leptospirosis
Trang,7,Apr,Cases,2023,Leptospirosis
Yala,4,Apr,Cases,2023,Leptospirosis
ZONE:13,0,Apr,Cases,2023,Leptospirosis
Bangkok,0,Apr,Cases,2023,Leptospirosis
Total,4,Apr,Deaths,2023,Leptospirosis
ZONE:01,0,Apr,Deaths,2023,Leptospirosis
Chiang Mai,0,Apr,Deaths,2023,Leptospirosis
Chiang Rai,0,Apr,Deaths,2023,Leptospirosis
Lampang,0,Apr,Deaths,2023,Leptospirosis
Lamphun,0,Apr,Deaths,2023,Leptospirosis
Mae Hong Son,0,Apr,Deaths,2023,Leptospirosis
Nan,0,Apr,Deaths,2023,Leptospirosis
Phayao,0,Apr,Deaths,2023,Leptospirosis
Phrae,0,Apr,Deaths,2023,Leptospirosis
ZONE:02,0,Apr,Deaths,2023,Leptospirosis
Phetchabun,0,Apr,Deaths,2023,Leptospirosis
Phitsanulok,0,Apr,Deaths,2023,Leptospirosis
Sukhothai,0,Apr,Deaths,2023,Leptospirosis
Tak,0,Apr,Deaths,2023,Leptospirosis
Uttaradit,0,Apr,Deaths,2023,Leptospirosis
ZONE:03,0,Apr,Deaths,2023,Leptospirosis
Chai Nat,0,Apr,Deaths,2023,Leptospirosis
Kamphaeng Phet,0,Apr,Deaths,2023,Leptospirosis
Nakhon Sawan,0,Apr,Deaths,2023,Leptospirosis
Phichit,0,Apr,Deaths,2023,Leptospirosis
Uthai Thani,0,Apr,Deaths,2023,Leptospirosis
ZONE:04,0,Apr,Deaths,2023,Leptospirosis
Ang Thong,0,Apr,Deaths,2023,Leptospirosis
Lop Buri,0,Apr,Deaths,2023,Leptospirosis
Nakhon Nayok,0,Apr,Deaths,2023,Leptospirosis
Nonthaburi,0,Apr,Deaths,2023,Leptospirosis
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2023,Leptospirosis
Pathum Thani,0,Apr,Deaths,2023,Leptospirosis
Saraburi,0,Apr,Deaths,2023,Leptospirosis
Sing Buri,0,Apr,Deaths,2023,Leptospirosis
ZONE:05,0,Apr,Deaths,2023,Leptospirosis
Kanchanaburi,0,Apr,Deaths,2023,Leptospirosis
Nakhon Pathom,0,Apr,Deaths,2023,Leptospirosis
Phetchaburi,0,Apr,Deaths,2023,Leptospirosis
Prachuap Khiri Khan,0,Apr,Deaths,2023,Leptospirosis
Ratchaburi,0,Apr,Deaths,2023,Leptospirosis
Samut Sakhon,0,Apr,Deaths,2023,Leptospirosis
Samut Songkhram,0,Apr,Deaths,2023,Leptospirosis
Suphan Buri,0,Apr,Deaths,2023,Leptospirosis
ZONE:06,0,Apr,Deaths,2023,Leptospirosis
Chachoengsao,0,Apr,Deaths,2023,Leptospirosis
Chanthaburi,0,Apr,Deaths,2023,Leptospirosis
Chon Buri,0,Apr,Deaths,2023,Leptospirosis
Prachin Buri,0,Apr,Deaths,2023,Leptospirosis
Rayong,0,Apr,Deaths,2023,Leptospirosis
Sa Kaeo,0,Apr,Deaths,2023,Leptospirosis
Samut Prakan,0,Apr,Deaths,2023,Leptospirosis
Trat,0,Apr,Deaths,2023,Leptospirosis
ZONE:07,1,Apr,Deaths,2023,Leptospirosis
Kalasin,0,Apr,Deaths,2023,Leptospirosis
Khon Kaen,0,Apr,Deaths,2023,Leptospirosis
Maha Sarakham,1,Apr,Deaths,2023,Leptospirosis
Roi Et,0,Apr,Deaths,2023,Leptospirosis
ZONE:08,0,Apr,Deaths,2023,Leptospirosis
Bungkan,0,Apr,Deaths,2023,Leptospirosis
Loei,0,Apr,Deaths,2023,Leptospirosis
Nakhon Phanom,0,Apr,Deaths,2023,Leptospirosis
Nong Bua Lam Phu,0,Apr,Deaths,2023,Leptospirosis
Nong Khai,0,Apr,Deaths,2023,Leptospirosis
Sakon Nakhon,0,Apr,Deaths,2023,Leptospirosis
Udon Thani,0,Apr,Deaths,2023,Leptospirosis
ZONE:09,0,Apr,Deaths,2023,Leptospirosis
Buri Ram,0,Apr,Deaths,2023,Leptospirosis
Chaiyaphum,0,Apr,Deaths,2023,Leptospirosis
Nakhon Ratchasima,0,Apr,Deaths,2023,Leptospirosis
Surin,0,Apr,Deaths,2023,Leptospirosis
ZONE:10,1,Apr,Deaths,2023,Leptospirosis
Amnat Charoen,0,Apr,Deaths,2023,Leptospirosis
Mukdahan,0,Apr,Deaths,2023,Leptospirosis
Si Sa Ket,1,Apr,Deaths,2023,Leptospirosis
Ubon Ratchathani,0,Apr,Deaths,2023,Leptospirosis
Yasothon,0,Apr,Deaths,2023,Leptospirosis
ZONE:11,1,Apr,Deaths,2023,Leptospirosis
Chumphon,0,Apr,Deaths,2023,Leptospirosis
Krabi,0,Apr,Deaths,2023,Leptospirosis
Nakhon Si Thammarat,0,Apr,Deaths,2023,Leptospirosis
Phangnga,0,Apr,Deaths,2023,Leptospirosis
Phuket,0,Apr,Deaths,2023,Leptospirosis
Ranong,0,Apr,Deaths,2023,Leptospirosis
Surat Thani,1,Apr,Deaths,2023,Leptospirosis
ZONE:12,1,Apr,Deaths,2023,Leptospirosis
Narathiwat,0,Apr,Deaths,2023,Leptospirosis
Pattani,0,Apr,Deaths,2023,Leptospirosis
Phatthalung,1,Apr,Deaths,2023,Leptospirosis
Satun,0,Apr,Deaths,2023,Leptospirosis
Songkhla,0,Apr,Deaths,2023,Leptospirosis
Trang,0,Apr,Deaths,2023,Leptospirosis
Yala,0,Apr,Deaths,2023,Leptospirosis
ZONE:13,0,Apr,Deaths,2023,Leptospirosis
Bangkok,0,Apr,Deaths,2023,Leptospirosis
Total,286,May,Cases,2023,Leptospirosis
ZONE:01,96,May,Cases,2023,Leptospirosis
Chiang Mai,4,May,Cases,2023,Leptospirosis
Chiang Rai,51,May,Cases,2023,Leptospirosis
Lampang,17,May,Cases,2023,Leptospirosis
Lamphun,0,May,Cases,2023,Leptospirosis
Mae Hong Son,4,May,Cases,2023,Leptospirosis
Nan,15,May,Cases,2023,Leptospirosis
Phayao,2,May,Cases,2023,Leptospirosis
Phrae,3,May,Cases,2023,Leptospirosis
ZONE:02,3,May,Cases,2023,Leptospirosis
Phetchabun,0,May,Cases,2023,Leptospirosis
Phitsanulok,1,May,Cases,2023,Leptospirosis
Sukhothai,1,May,Cases,2023,Leptospirosis
Tak,1,May,Cases,2023,Leptospirosis
Uttaradit,0,May,Cases,2023,Leptospirosis
ZONE:03,0,May,Cases,2023,Leptospirosis
Chai Nat,0,May,Cases,2023,Leptospirosis
Kamphaeng Phet,0,May,Cases,2023,Leptospirosis
Nakhon Sawan,0,May,Cases,2023,Leptospirosis
Phichit,0,May,Cases,2023,Leptospirosis
Uthai Thani,0,May,Cases,2023,Leptospirosis
ZONE:04,0,May,Cases,2023,Leptospirosis
Ang Thong,0,May,Cases,2023,Leptospirosis
Lop Buri,0,May,Cases,2023,Leptospirosis
Nakhon Nayok,0,May,Cases,2023,Leptospirosis
Nonthaburi,0,May,Cases,2023,Leptospirosis
P.Nakhon S.Ayutthaya,0,May,Cases,2023,Leptospirosis
Pathum Thani,0,May,Cases,2023,Leptospirosis
Saraburi,0,May,Cases,2023,Leptospirosis
Sing Buri,0,May,Cases,2023,Leptospirosis
ZONE:05,4,May,Cases,2023,Leptospirosis
Kanchanaburi,1,May,Cases,2023,Leptospirosis
Nakhon Pathom,0,May,Cases,2023,Leptospirosis
Phetchaburi,0,May,Cases,2023,Leptospirosis
Prachuap Khiri Khan,0,May,Cases,2023,Leptospirosis
Ratchaburi,2,May,Cases,2023,Leptospirosis
Samut Sakhon,0,May,Cases,2023,Leptospirosis
Samut Songkhram,0,May,Cases,2023,Leptospirosis
Suphan Buri,1,May,Cases,2023,Leptospirosis
ZONE:06,11,May,Cases,2023,Leptospirosis
Chachoengsao,0,May,Cases,2023,Leptospirosis
Chanthaburi,10,May,Cases,2023,Leptospirosis
Chon Buri,0,May,Cases,2023,Leptospirosis
Prachin Buri,0,May,Cases,2023,Leptospirosis
Rayong,0,May,Cases,2023,Leptospirosis
Sa Kaeo,0,May,Cases,2023,Leptospirosis
Samut Prakan,0,May,Cases,2023,Leptospirosis
Trat,1,May,Cases,2023,Leptospirosis
ZONE:07,11,May,Cases,2023,Leptospirosis
Kalasin,1,May,Cases,2023,Leptospirosis
Khon Kaen,3,May,Cases,2023,Leptospirosis
Maha Sarakham,4,May,Cases,2023,Leptospirosis
Roi Et,3,May,Cases,2023,Leptospirosis
ZONE:08,12,May,Cases,2023,Leptospirosis
Bungkan,0,May,Cases,2023,Leptospirosis
Loei,8,May,Cases,2023,Leptospirosis
Nakhon Phanom,0,May,Cases,2023,Leptospirosis
Nong Bua Lam Phu,1,May,Cases,2023,Leptospirosis
Nong Khai,1,May,Cases,2023,Leptospirosis
Sakon Nakhon,0,May,Cases,2023,Leptospirosis
Udon Thani,2,May,Cases,2023,Leptospirosis
ZONE:09,8,May,Cases,2023,Leptospirosis
Buri Ram,0,May,Cases,2023,Leptospirosis
Chaiyaphum,2,May,Cases,2023,Leptospirosis
Nakhon Ratchasima,2,May,Cases,2023,Leptospirosis
