Areas,Age,Cases,Year,Disease
Surin,5-5,0,2020,Genital
ZONE:10,5-5,1,2020,Genital
Amnat Charoen,5-5,0,2020,Genital
Mukdahan,5-5,0,2020,Genital
Si Sa Ket,5-5,1,2020,Genital
Ubon Ratchathani,5-5,0,2020,Genital
Yasothon,5-5,0,2020,Genital
ZONE:11,5-5,0,2020,Genital
Chumphon,5-5,0,2020,Genital
Krabi,5-5,0,2020,Genital
Nakhon Si Thammarat,5-5,0,2020,Genital
Phangnga,5-5,0,2020,Genital
Phuket,5-5,0,2020,Genital
Ranong,5-5,0,2020,Genital
Surat Thani,5-5,0,2020,Genital
ZONE:12,5-5,0,2020,Genital
Narathiwat,5-5,0,2020,Genital
Pattani,5-5,0,2020,Genital
Phatthalung,5-5,0,2020,Genital
Satun,5-5,0,2020,Genital
Songkhla,5-5,0,2020,Genital
Trang,5-5,0,2020,Genital
Yala,5-5,0,2020,Genital
ZONE:13,5-5,0,2020,Genital
Bangkok,5-5,0,2020,Genital
Total,6-6,1,2020,Genital
ZONE:01,6-6,0,2020,Genital
Chiang Mai,6-6,0,2020,Genital
Chiang Rai,6-6,0,2020,Genital
Lampang,6-6,0,2020,Genital
Lamphun,6-6,0,2020,Genital
Mae Hong Son,6-6,0,2020,Genital
Nan,6-6,0,2020,Genital
Phayao,6-6,0,2020,Genital
Phrae,6-6,0,2020,Genital
ZONE:02,6-6,0,2020,Genital
Phetchabun,6-6,0,2020,Genital
Phitsanulok,6-6,0,2020,Genital
Sukhothai,6-6,0,2020,Genital
Tak,6-6,0,2020,Genital
Uttaradit,6-6,0,2020,Genital
ZONE:03,6-6,0,2020,Genital
Chai Nat,6-6,0,2020,Genital
Kamphaeng Phet,6-6,0,2020,Genital
Nakhon Sawan,6-6,0,2020,Genital
Phichit,6-6,0,2020,Genital
Uthai Thani,6-6,0,2020,Genital
ZONE:04,6-6,0,2020,Genital
Ang Thong,6-6,0,2020,Genital
Lop Buri,6-6,0,2020,Genital
Nakhon Nayok,6-6,0,2020,Genital
Nonthaburi,6-6,0,2020,Genital
P.Nakhon S.Ayutthaya,6-6,0,2020,Genital
Pathum Thani,6-6,0,2020,Genital
Saraburi,6-6,0,2020,Genital
Sing Buri,6-6,0,2020,Genital
ZONE:05,6-6,0,2020,Genital
Kanchanaburi,6-6,0,2020,Genital
Nakhon Pathom,6-6,0,2020,Genital
Phetchaburi,6-6,0,2020,Genital
Prachuap Khiri Khan,6-6,0,2020,Genital
Ratchaburi,6-6,0,2020,Genital
Samut Sakhon,6-6,0,2020,Genital
Samut Songkhram,6-6,0,2020,Genital
Suphan Buri,6-6,0,2020,Genital
ZONE:06,6-6,0,2020,Genital
Chachoengsao,6-6,0,2020,Genital
Chanthaburi,6-6,0,2020,Genital
Chon Buri,6-6,0,2020,Genital
Prachin Buri,6-6,0,2020,Genital
Rayong,6-6,0,2020,Genital
Sa Kaeo,6-6,0,2020,Genital
Samut Prakan,6-6,0,2020,Genital
Trat,6-6,0,2020,Genital
ZONE:07,6-6,0,2020,Genital
Kalasin,6-6,0,2020,Genital
Khon Kaen,6-6,0,2020,Genital
Maha Sarakham,6-6,0,2020,Genital
Roi Et,6-6,0,2020,Genital
ZONE:08,6-6,1,2020,Genital
Bungkan,6-6,1,2020,Genital
Loei,6-6,0,2020,Genital
Nakhon Phanom,6-6,0,2020,Genital
Nong Bua Lam Phu,6-6,0,2020,Genital
Nong Khai,6-6,0,2020,Genital
Sakon Nakhon,6-6,0,2020,Genital
Udon Thani,6-6,0,2020,Genital
ZONE:09,6-6,0,2020,Genital
Buri Ram,6-6,0,2020,Genital
Chaiyaphum,6-6,0,2020,Genital
Nakhon Ratchasima,6-6,0,2020,Genital
Surin,6-6,0,2020,Genital
ZONE:10,6-6,0,2020,Genital
Amnat Charoen,6-6,0,2020,Genital
Mukdahan,6-6,0,2020,Genital
Si Sa Ket,6-6,0,2020,Genital
Ubon Ratchathani,6-6,0,2020,Genital
Yasothon,6-6,0,2020,Genital
ZONE:11,6-6,0,2020,Genital
Chumphon,6-6,0,2020,Genital
Krabi,6-6,0,2020,Genital
Nakhon Si Thammarat,6-6,0,2020,Genital
Phangnga,6-6,0,2020,Genital
Phuket,6-6,0,2020,Genital
Ranong,6-6,0,2020,Genital
Surat Thani,6-6,0,2020,Genital
ZONE:12,6-6,0,2020,Genital
Narathiwat,6-6,0,2020,Genital
Pattani,6-6,0,2020,Genital
Phatthalung,6-6,0,2020,Genital
Satun,6-6,0,2020,Genital
Songkhla,6-6,0,2020,Genital
Trang,6-6,0,2020,Genital
Yala,6-6,0,2020,Genital
ZONE:13,6-6,0,2020,Genital
Bangkok,6-6,0,2020,Genital
Total,7-9,7,2020,Genital
ZONE:01,7-9,1,2020,Genital
Chiang Mai,7-9,1,2020,Genital
Chiang Rai,7-9,0,2020,Genital
Lampang,7-9,0,2020,Genital
Lamphun,7-9,0,2020,Genital
Mae Hong Son,7-9,0,2020,Genital
Nan,7-9,0,2020,Genital
Phayao,7-9,0,2020,Genital
Phrae,7-9,0,2020,Genital
ZONE:02,7-9,1,2020,Genital
Phetchabun,7-9,0,2020,Genital
Phitsanulok,7-9,0,2020,Genital
Sukhothai,7-9,0,2020,Genital
Tak,7-9,1,2020,Genital
Uttaradit,7-9,0,2020,Genital
ZONE:03,7-9,0,2020,Genital
Chai Nat,7-9,0,2020,Genital
Kamphaeng Phet,7-9,0,2020,Genital
Nakhon Sawan,7-9,0,2020,Genital
Phichit,7-9,0,2020,Genital
Uthai Thani,7-9,0,2020,Genital
ZONE:04,7-9,0,2020,Genital
Ang Thong,7-9,0,2020,Genital
Lop Buri,7-9,0,2020,Genital
Nakhon Nayok,7-9,0,2020,Genital
Nonthaburi,7-9,0,2020,Genital
P.Nakhon S.Ayutthaya,7-9,0,2020,Genital
Pathum Thani,7-9,0,2020,Genital
Saraburi,7-9,0,2020,Genital
Sing Buri,7-9,0,2020,Genital
ZONE:05,7-9,1,2020,Genital
Kanchanaburi,7-9,1,2020,Genital
Nakhon Pathom,7-9,0,2020,Genital
Phetchaburi,7-9,0,2020,Genital
Prachuap Khiri Khan,7-9,0,2020,Genital
Ratchaburi,7-9,0,2020,Genital
Samut Sakhon,7-9,0,2020,Genital
Samut Songkhram,7-9,0,2020,Genital
Suphan Buri,7-9,0,2020,Genital
ZONE:06,7-9,1,2020,Genital
Chachoengsao,7-9,0,2020,Genital
Chanthaburi,7-9,1,2020,Genital
Chon Buri,7-9,0,2020,Genital
Prachin Buri,7-9,0,2020,Genital
Rayong,7-9,0,2020,Genital
Sa Kaeo,7-9,0,2020,Genital
Samut Prakan,7-9,0,2020,Genital
Trat,7-9,0,2020,Genital
ZONE:07,7-9,2,2020,Genital
Kalasin,7-9,1,2020,Genital
Khon Kaen,7-9,0,2020,Genital
Maha Sarakham,7-9,1,2020,Genital
Roi Et,7-9,0,2020,Genital
ZONE:08,7-9,1,2020,Genital
Bungkan,7-9,0,2020,Genital
Loei,7-9,0,2020,Genital
Nakhon Phanom,7-9,0,2020,Genital
Nong Bua Lam Phu,7-9,0,2020,Genital
Nong Khai,7-9,0,2020,Genital
Sakon Nakhon,7-9,0,2020,Genital
Udon Thani,7-9,1,2020,Genital
ZONE:09,7-9,0,2020,Genital
Buri Ram,7-9,0,2020,Genital
Chaiyaphum,7-9,0,2020,Genital
Nakhon Ratchasima,7-9,0,2020,Genital
Surin,7-9,0,2020,Genital
ZONE:10,7-9,0,2020,Genital
Amnat Charoen,7-9,0,2020,Genital
Mukdahan,7-9,0,2020,Genital
Si Sa Ket,7-9,0,2020,Genital
Ubon Ratchathani,7-9,0,2020,Genital
Yasothon,7-9,0,2020,Genital
ZONE:11,7-9,0,2020,Genital
Chumphon,7-9,0,2020,Genital
Krabi,7-9,0,2020,Genital
Nakhon Si Thammarat,7-9,0,2020,Genital
Phangnga,7-9,0,2020,Genital
Phuket,7-9,0,2020,Genital
Ranong,7-9,0,2020,Genital
Surat Thani,7-9,0,2020,Genital
ZONE:12,7-9,0,2020,Genital
Narathiwat,7-9,0,2020,Genital
Pattani,7-9,0,2020,Genital
Phatthalung,7-9,0,2020,Genital
Satun,7-9,0,2020,Genital
Songkhla,7-9,0,2020,Genital
Trang,7-9,0,2020,Genital
Yala,7-9,0,2020,Genital
ZONE:13,7-9,0,2020,Genital
Bangkok,7-9,0,2020,Genital
Total,10-14,33,2020,Genital
ZONE:01,10-14,2,2020,Genital
Chiang Mai,10-14,0,2020,Genital
Chiang Rai,10-14,0,2020,Genital
Lampang,10-14,0,2020,Genital
Lamphun,10-14,0,2020,Genital
Mae Hong Son,10-14,0,2020,Genital
Nan,10-14,0,2020,Genital
Phayao,10-14,2,2020,Genital
Phrae,10-14,0,2020,Genital
ZONE:02,10-14,2,2020,Genital
Phetchabun,10-14,1,2020,Genital
Phitsanulok,10-14,0,2020,Genital
Sukhothai,10-14,0,2020,Genital
Tak,10-14,1,2020,Genital
Uttaradit,10-14,0,2020,Genital
ZONE:03,10-14,0,2020,Genital
Chai Nat,10-14,0,2020,Genital
Kamphaeng Phet,10-14,0,2020,Genital
Nakhon Sawan,10-14,0,2020,Genital
Phichit,10-14,0,2020,Genital
Uthai Thani,10-14,0,2020,Genital
ZONE:04,10-14,0,2020,Genital
Ang Thong,10-14,0,2020,Genital
Lop Buri,10-14,0,2020,Genital
Nakhon Nayok,10-14,0,2020,Genital
Nonthaburi,10-14,0,2020,Genital
P.Nakhon S.Ayutthaya,10-14,0,2020,Genital
Pathum Thani,10-14,0,2020,Genital
Saraburi,10-14,0,2020,Genital
Sing Buri,10-14,0,2020,Genital
ZONE:05,10-14,2,2020,Genital
Kanchanaburi,10-14,0,2020,Genital
Nakhon Pathom,10-14,0,2020,Genital
Phetchaburi,10-14,0,2020,Genital
Prachuap Khiri Khan,10-14,0,2020,Genital
Ratchaburi,10-14,2,2020,Genital
Samut Sakhon,10-14,0,2020,Genital
Samut Songkhram,10-14,0,2020,Genital
Suphan Buri,10-14,0,2020,Genital
ZONE:06,10-14,7,2020,Genital
Chachoengsao,10-14,0,2020,Genital
Chanthaburi,10-14,0,2020,Genital
Chon Buri,10-14,2,2020,Genital
Prachin Buri,10-14,0,2020,Genital
Rayong,10-14,1,2020,Genital
Sa Kaeo,10-14,0,2020,Genital
Samut Prakan,10-14,4,2020,Genital
Trat,10-14,0,2020,Genital
ZONE:07,10-14,0,2020,Genital
Kalasin,10-14,0,2020,Genital
Khon Kaen,10-14,0,2020,Genital
Maha Sarakham,10-14,0,2020,Genital
Roi Et,10-14,0,2020,Genital
ZONE:08,10-14,1,2020,Genital
Bungkan,10-14,0,2020,Genital
Loei,10-14,0,2020,Genital
Nakhon Phanom,10-14,0,2020,Genital
Nong Bua Lam Phu,10-14,0,2020,Genital
Nong Khai,10-14,1,2020,Genital
Sakon Nakhon,10-14,0,2020,Genital
Udon Thani,10-14,0,2020,Genital
ZONE:09,10-14,3,2020,Genital
Buri Ram,10-14,1,2020,Genital
Chaiyaphum,10-14,0,2020,Genital
Nakhon Ratchasima,10-14,1,2020,Genital
Surin,10-14,1,2020,Genital
ZONE:10,10-14,7,2020,Genital
Amnat Charoen,10-14,0,2020,Genital
Mukdahan,10-14,0,2020,Genital
Si Sa Ket,10-14,5,2020,Genital
Ubon Ratchathani,10-14,1,2020,Genital
Yasothon,10-14,1,2020,Genital
ZONE:11,10-14,1,2020,Genital
Chumphon,10-14,0,2020,Genital
Krabi,10-14,0,2020,Genital
Nakhon Si Thammarat,10-14,0,2020,Genital
Phangnga,10-14,0,2020,Genital
Phuket,10-14,1,2020,Genital
Ranong,10-14,0,2020,Genital
Surat Thani,10-14,0,2020,Genital
ZONE:12,10-14,4,2020,Genital
Narathiwat,10-14,0,2020,Genital
Pattani,10-14,1,2020,Genital
Phatthalung,10-14,0,2020,Genital
Satun,10-14,0,2020,Genital
Songkhla,10-14,3,2020,Genital
Trang,10-14,0,2020,Genital
Yala,10-14,0,2020,Genital
ZONE:13,10-14,4,2020,Genital
Bangkok,10-14,4,2020,Genital
Total,15-24,391,2020,Genital
ZONE:01,15-24,37,2020,Genital
Chiang Mai,15-24,12,2020,Genital
Chiang Rai,15-24,10,2020,Genital
Lampang,15-24,0,2020,Genital
Lamphun,15-24,0,2020,Genital
Mae Hong Son,15-24,1,2020,Genital
Nan,15-24,7,2020,Genital
Phayao,15-24,6,2020,Genital
Phrae,15-24,1,2020,Genital
ZONE:02,15-24,17,2020,Genital
Phetchabun,15-24,2,2020,Genital
Phitsanulok,15-24,13,2020,Genital
Sukhothai,15-24,0,2020,Genital
Tak,15-24,2,2020,Genital
Uttaradit,15-24,0,2020,Genital
ZONE:03,15-24,5,2020,Genital
Chai Nat,15-24,0,2020,Genital
Kamphaeng Phet,15-24,1,2020,Genital
Nakhon Sawan,15-24,4,2020,Genital
Phichit,15-24,0,2020,Genital
Uthai Thani,15-24,0,2020,Genital
ZONE:04,15-24,21,2020,Genital
Ang Thong,15-24,0,2020,Genital
Lop Buri,15-24,7,2020,Genital
Nakhon Nayok,15-24,1,2020,Genital
Nonthaburi,15-24,6,2020,Genital
P.Nakhon S.Ayutthaya,15-24,2,2020,Genital
Pathum Thani,15-24,1,2020,Genital
Saraburi,15-24,4,2020,Genital
Sing Buri,15-24,0,2020,Genital
ZONE:05,15-24,24,2020,Genital
Kanchanaburi,15-24,3,2020,Genital
Nakhon Pathom,15-24,0,2020,Genital
Phetchaburi,15-24,6,2020,Genital
Prachuap Khiri Khan,15-24,6,2020,Genital
Ratchaburi,15-24,7,2020,Genital
Samut Sakhon,15-24,2,2020,Genital
Samut Songkhram,15-24,0,2020,Genital
Suphan Buri,15-24,0,2020,Genital
ZONE:06,15-24,42,2020,Genital
Chachoengsao,15-24,2,2020,Genital
Chanthaburi,15-24,14,2020,Genital
Chon Buri,15-24,7,2020,Genital
Prachin Buri,15-24,5,2020,Genital
Rayong,15-24,6,2020,Genital
Sa Kaeo,15-24,0,2020,Genital
Samut Prakan,15-24,5,2020,Genital
Trat,15-24,3,2020,Genital
ZONE:07,15-24,16,2020,Genital
Kalasin,15-24,2,2020,Genital
Khon Kaen,15-24,1,2020,Genital
Maha Sarakham,15-24,8,2020,Genital
Roi Et,15-24,5,2020,Genital
ZONE:08,15-24,2,2020,Genital
Bungkan,15-24,0,2020,Genital
Loei,15-24,2,2020,Genital
Nakhon Phanom,15-24,0,2020,Genital
Nong Bua Lam Phu,15-24,0,2020,Genital
Nong Khai,15-24,0,2020,Genital
Sakon Nakhon,15-24,0,2020,Genital
Udon Thani,15-24,0,2020,Genital
ZONE:09,15-24,22,2020,Genital
Buri Ram,15-24,5,2020,Genital
Chaiyaphum,15-24,4,2020,Genital
Nakhon Ratchasima,15-24,11,2020,Genital
Surin,15-24,2,2020,Genital
ZONE:10,15-24,41,2020,Genital
Amnat Charoen,15-24,0,2020,Genital
Mukdahan,15-24,1,2020,Genital
Si Sa Ket,15-24,18,2020,Genital
Ubon Ratchathani,15-24,18,2020,Genital
Yasothon,15-24,4,2020,Genital
ZONE:11,15-24,25,2020,Genital
Chumphon,15-24,4,2020,Genital
Krabi,15-24,0,2020,Genital
Nakhon Si Thammarat,15-24,2,2020,Genital
Phangnga,15-24,0,2020,Genital
Phuket,15-24,9,2020,Genital
Ranong,15-24,0,2020,Genital
Surat Thani,15-24,10,2020,Genital
ZONE:12,15-24,28,2020,Genital
Narathiwat,15-24,0,2020,Genital
Pattani,15-24,0,2020,Genital
Phatthalung,15-24,11,2020,Genital
Satun,15-24,2,2020,Genital
Songkhla,15-24,13,2020,Genital
Trang,15-24,2,2020,Genital
Yala,15-24,0,2020,Genital
ZONE:13,15-24,111,2020,Genital
Bangkok,15-24,111,2020,Genital
Total,25-34,356,2020,Genital
ZONE:01,25-34,30,2020,Genital
Chiang Mai,25-34,12,2020,Genital
Chiang Rai,25-34,7,2020,Genital
Lampang,25-34,1,2020,Genital
Lamphun,25-34,2,2020,Genital
Mae Hong Son,25-34,0,2020,Genital
Nan,25-34,3,2020,Genital
Phayao,25-34,3,2020,Genital
Phrae,25-34,2,2020,Genital
ZONE:02,25-34,9,2020,Genital
Phetchabun,25-34,0,2020,Genital
Phitsanulok,25-34,7,2020,Genital
Sukhothai,25-34,0,2020,Genital
Tak,25-34,2,2020,Genital
Uttaradit,25-34,0,2020,Genital
ZONE:03,25-34,1,2020,Genital
Chai Nat,25-34,0,2020,Genital
Kamphaeng Phet,25-34,0,2020,Genital
Nakhon Sawan,25-34,1,2020,Genital
Phichit,25-34,0,2020,Genital
Uthai Thani,25-34,0,2020,Genital
ZONE:04,25-34,15,2020,Genital
Ang Thong,25-34,0,2020,Genital
Lop Buri,25-34,3,2020,Genital
Nakhon Nayok,25-34,0,2020,Genital
Nonthaburi,25-34,7,2020,Genital
P.Nakhon S.Ayutthaya,25-34,2,2020,Genital
Pathum Thani,25-34,1,2020,Genital
Saraburi,25-34,2,2020,Genital
Sing Buri,25-34,0,2020,Genital
ZONE:05,25-34,19,2020,Genital
Kanchanaburi,25-34,3,2020,Genital
Nakhon Pathom,25-34,0,2020,Genital
Phetchaburi,25-34,5,2020,Genital
Prachuap Khiri Khan,25-34,5,2020,Genital
Ratchaburi,25-34,1,2020,Genital
Samut Sakhon,25-34,2,2020,Genital
Samut Songkhram,25-34,0,2020,Genital
Suphan Buri,25-34,3,2020,Genital
ZONE:06,25-34,42,2020,Genital
Chachoengsao,25-34,1,2020,Genital
Chanthaburi,25-34,15,2020,Genital
Chon Buri,25-34,6,2020,Genital
Prachin Buri,25-34,7,2020,Genital
Rayong,25-34,8,2020,Genital
Sa Kaeo,25-34,0,2020,Genital
Samut Prakan,25-34,3,2020,Genital
Trat,25-34,2,2020,Genital
ZONE:07,25-34,11,2020,Genital
Kalasin,25-34,3,2020,Genital
Khon Kaen,25-34,3,2020,Genital
Maha Sarakham,25-34,2,2020,Genital
Roi Et,25-34,3,2020,Genital
ZONE:08,25-34,5,2020,Genital
Bungkan,25-34,1,2020,Genital
Loei,25-34,3,2020,Genital
Nakhon Phanom,25-34,0,2020,Genital
Nong Bua Lam Phu,25-34,0,2020,Genital
Nong Khai,25-34,0,2020,Genital
Sakon Nakhon,25-34,0,2020,Genital
Udon Thani,25-34,1,2020,Genital
ZONE:09,25-34,11,2020,Genital
Buri Ram,25-34,2,2020,Genital
Chaiyaphum,25-34,0,2020,Genital
Nakhon Ratchasima,25-34,7,2020,Genital
Surin,25-34,2,2020,Genital
ZONE:10,25-34,14,2020,Genital
Amnat Charoen,25-34,0,2020,Genital
Mukdahan,25-34,0,2020,Genital
Si Sa Ket,25-34,9,2020,Genital
Ubon Ratchathani,25-34,5,2020,Genital
Yasothon,25-34,0,2020,Genital
ZONE:11,25-34,28,2020,Genital
Chumphon,25-34,4,2020,Genital
Krabi,25-34,0,2020,Genital
Nakhon Si Thammarat,25-34,4,2020,Genital
Phangnga,25-34,1,2020,Genital
Phuket,25-34,9,2020,Genital
Ranong,25-34,0,2020,Genital
Surat Thani,25-34,10,2020,Genital
ZONE:12,25-34,29,2020,Genital
Narathiwat,25-34,1,2020,Genital
Pattani,25-34,0,2020,Genital
Phatthalung,25-34,9,2020,Genital
Satun,25-34,2,2020,Genital
Songkhla,25-34,13,2020,Genital
Trang,25-34,4,2020,Genital
Yala,25-34,0,2020,Genital
ZONE:13,25-34,142,2020,Genital
Bangkok,25-34,142,2020,Genital
Total,35-44,283,2020,Genital
ZONE:01,35-44,27,2020,Genital
Chiang Mai,35-44,12,2020,Genital
Chiang Rai,35-44,3,2020,Genital
Lampang,35-44,0,2020,Genital
Lamphun,35-44,1,2020,Genital
Mae Hong Son,35-44,2,2020,Genital
Nan,35-44,3,2020,Genital
Phayao,35-44,4,2020,Genital
Phrae,35-44,2,2020,Genital
ZONE:02,35-44,9,2020,Genital
Phetchabun,35-44,1,2020,Genital
Phitsanulok,35-44,4,2020,Genital
Sukhothai,35-44,1,2020,Genital
Tak,35-44,3,2020,Genital
Uttaradit,35-44,0,2020,Genital
ZONE:03,35-44,3,2020,Genital
Chai Nat,35-44,0,2020,Genital
Kamphaeng Phet,35-44,0,2020,Genital
Nakhon Sawan,35-44,2,2020,Genital
Phichit,35-44,0,2020,Genital
Uthai Thani,35-44,1,2020,Genital
ZONE:04,35-44,12,2020,Genital
Ang Thong,35-44,1,2020,Genital
Lop Buri,35-44,2,2020,Genital
Nakhon Nayok,35-44,0,2020,Genital
Nonthaburi,35-44,5,2020,Genital
P.Nakhon S.Ayutthaya,35-44,0,2020,Genital
Pathum Thani,35-44,0,2020,Genital
Saraburi,35-44,3,2020,Genital
Sing Buri,35-44,1,2020,Genital
ZONE:05,35-44,12,2020,Genital
Kanchanaburi,35-44,2,2020,Genital
Nakhon Pathom,35-44,0,2020,Genital
Phetchaburi,35-44,1,2020,Genital
Prachuap Khiri Khan,35-44,2,2020,Genital
Ratchaburi,35-44,2,2020,Genital
Samut Sakhon,35-44,3,2020,Genital
Samut Songkhram,35-44,1,2020,Genital
Suphan Buri,35-44,1,2020,Genital
ZONE:06,35-44,22,2020,Genital
Chachoengsao,35-44,2,2020,Genital
Chanthaburi,35-44,8,2020,Genital
Chon Buri,35-44,3,2020,Genital
Prachin Buri,35-44,3,2020,Genital
Rayong,35-44,3,2020,Genital
Sa Kaeo,35-44,0,2020,Genital
Samut Prakan,35-44,2,2020,Genital
Trat,35-44,1,2020,Genital
ZONE:07,35-44,7,2020,Genital
Kalasin,35-44,2,2020,Genital
Khon Kaen,35-44,2,2020,Genital
Maha Sarakham,35-44,2,2020,Genital
Roi Et,35-44,1,2020,Genital
ZONE:08,35-44,2,2020,Genital
Bungkan,35-44,0,2020,Genital
Loei,35-44,0,2020,Genital
Nakhon Phanom,35-44,0,2020,Genital
Nong Bua Lam Phu,35-44,1,2020,Genital
Nong Khai,35-44,1,2020,Genital
Sakon Nakhon,35-44,0,2020,Genital
Udon Thani,35-44,0,2020,Genital
ZONE:09,35-44,15,2020,Genital
Buri Ram,35-44,4,2020,Genital
Chaiyaphum,35-44,0,2020,Genital
Nakhon Ratchasima,35-44,11,2020,Genital
Surin,35-44,0,2020,Genital
ZONE:10,35-44,13,2020,Genital
Amnat Charoen,35-44,0,2020,Genital
Mukdahan,35-44,1,2020,Genital
Si Sa Ket,35-44,6,2020,Genital
Ubon Ratchathani,35-44,5,2020,Genital
Yasothon,35-44,1,2020,Genital
ZONE:11,35-44,21,2020,Genital
Chumphon,35-44,2,2020,Genital
Krabi,35-44,1,2020,Genital
Nakhon Si Thammarat,35-44,4,2020,Genital
Phangnga,35-44,0,2020,Genital
Phuket,35-44,6,2020,Genital
Ranong,35-44,1,2020,Genital
Surat Thani,35-44,7,2020,Genital
ZONE:12,35-44,36,2020,Genital
Narathiwat,35-44,0,2020,Genital
Pattani,35-44,0,2020,Genital
Phatthalung,35-44,6,2020,Genital
Satun,35-44,1,2020,Genital
Songkhla,35-44,22,2020,Genital
Trang,35-44,5,2020,Genital
Yala,35-44,2,2020,Genital
ZONE:13,35-44,104,2020,Genital
Bangkok,35-44,104,2020,Genital
Total,45-54,282,2020,Genital
ZONE:01,45-54,25,2020,Genital
Chiang Mai,45-54,6,2020,Genital
Chiang Rai,45-54,3,2020,Genital
Lampang,45-54,0,2020,Genital
Lamphun,45-54,0,2020,Genital
Mae Hong Son,45-54,1,2020,Genital
Nan,45-54,6,2020,Genital
Phayao,45-54,8,2020,Genital
Phrae,45-54,1,2020,Genital
ZONE:02,45-54,11,2020,Genital
Phetchabun,45-54,2,2020,Genital
Phitsanulok,45-54,6,2020,Genital
Sukhothai,45-54,0,2020,Genital
Tak,45-54,2,2020,Genital
Uttaradit,45-54,1,2020,Genital
ZONE:03,45-54,3,2020,Genital
Chai Nat,45-54,0,2020,Genital
Kamphaeng Phet,45-54,1,2020,Genital
Nakhon Sawan,45-54,1,2020,Genital
Phichit,45-54,1,2020,Genital
Uthai Thani,45-54,0,2020,Genital
ZONE:04,45-54,13,2020,Genital
Ang Thong,45-54,0,2020,Genital
Lop Buri,45-54,5,2020,Genital
Nakhon Nayok,45-54,0,2020,Genital
Nonthaburi,45-54,4,2020,Genital
P.Nakhon S.Ayutthaya,45-54,0,2020,Genital
Pathum Thani,45-54,1,2020,Genital
Saraburi,45-54,2,2020,Genital
Sing Buri,45-54,1,2020,Genital
ZONE:05,45-54,9,2020,Genital
Kanchanaburi,45-54,2,2020,Genital
Nakhon Pathom,45-54,0,2020,Genital
Phetchaburi,45-54,4,2020,Genital
Prachuap Khiri Khan,45-54,1,2020,Genital
Ratchaburi,45-54,0,2020,Genital
Samut Sakhon,45-54,1,2020,Genital
Samut Songkhram,45-54,0,2020,Genital
Suphan Buri,45-54,1,2020,Genital
ZONE:06,45-54,19,2020,Genital
Chachoengsao,45-54,2,2020,Genital
Chanthaburi,45-54,8,2020,Genital
Chon Buri,45-54,1,2020,Genital
Prachin Buri,45-54,1,2020,Genital
Rayong,45-54,2,2020,Genital
Sa Kaeo,45-54,0,2020,Genital
Samut Prakan,45-54,4,2020,Genital
Trat,45-54,1,2020,Genital
ZONE:07,45-54,13,2020,Genital
Kalasin,45-54,3,2020,Genital
Khon Kaen,45-54,4,2020,Genital
Maha Sarakham,45-54,3,2020,Genital
Roi Et,45-54,3,2020,Genital
ZONE:08,45-54,8,2020,Genital
Bungkan,45-54,0,2020,Genital
Loei,45-54,3,2020,Genital
Nakhon Phanom,45-54,0,2020,Genital
Nong Bua Lam Phu,45-54,1,2020,Genital
Nong Khai,45-54,3,2020,Genital
Sakon Nakhon,45-54,0,2020,Genital
Udon Thani,45-54,1,2020,Genital
ZONE:09,45-54,13,2020,Genital
Buri Ram,45-54,3,2020,Genital
Chaiyaphum,45-54,0,2020,Genital
Nakhon Ratchasima,45-54,7,2020,Genital
Surin,45-54,3,2020,Genital
ZONE:10,45-54,16,2020,Genital
Amnat Charoen,45-54,1,2020,Genital
Mukdahan,45-54,0,2020,Genital
Si Sa Ket,45-54,8,2020,Genital
Ubon Ratchathani,45-54,5,2020,Genital
Yasothon,45-54,2,2020,Genital
ZONE:11,45-54,23,2020,Genital
Chumphon,45-54,2,2020,Genital
Krabi,45-54,0,2020,Genital
Nakhon Si Thammarat,45-54,3,2020,Genital
Phangnga,45-54,0,2020,Genital
Phuket,45-54,10,2020,Genital
Ranong,45-54,0,2020,Genital
Surat Thani,45-54,8,2020,Genital
ZONE:12,45-54,38,2020,Genital
Narathiwat,45-54,0,2020,Genital
Pattani,45-54,0,2020,Genital
Phatthalung,45-54,13,2020,Genital
Satun,45-54,0,2020,Genital
Songkhla,45-54,23,2020,Genital
Trang,45-54,2,2020,Genital
Yala,45-54,0,2020,Genital
ZONE:13,45-54,91,2020,Genital
Bangkok,45-54,91,2020,Genital
Total,55-64,215,2020,Genital
ZONE:01,55-64,26,2020,Genital
Chiang Mai,55-64,15,2020,Genital
Chiang Rai,55-64,2,2020,Genital
Lampang,55-64,2,2020,Genital
Lamphun,55-64,0,2020,Genital
Mae Hong Son,55-64,0,2020,Genital
Nan,55-64,2,2020,Genital
Phayao,55-64,4,2020,Genital
Phrae,55-64,1,2020,Genital
ZONE:02,55-64,6,2020,Genital
Phetchabun,55-64,2,2020,Genital
Phitsanulok,55-64,2,2020,Genital
Sukhothai,55-64,0,2020,Genital
Tak,55-64,1,2020,Genital
Uttaradit,55-64,1,2020,Genital
ZONE:03,55-64,2,2020,Genital
Chai Nat,55-64,1,2020,Genital
Kamphaeng Phet,55-64,0,2020,Genital
Nakhon Sawan,55-64,1,2020,Genital
Phichit,55-64,0,2020,Genital
Uthai Thani,55-64,0,2020,Genital
ZONE:04,55-64,8,2020,Genital
Ang Thong,55-64,0,2020,Genital
Lop Buri,55-64,1,2020,Genital
Nakhon Nayok,55-64,1,2020,Genital
