Areas,Age,Cases,Year,Disease
Ang Thong,15-24,0,2005,Meningococcal Meningitis
Nonthaburi,15-24,1,2005,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,15-24,0,2005,Meningococcal Meningitis
Pathum Thani,15-24,0,2005,Meningococcal Meningitis
Zone: 5,15-24,0,2005,Meningococcal Meningitis
Chai Nat,15-24,0,2005,Meningococcal Meningitis
Lop Buri,15-24,0,2005,Meningococcal Meningitis
Saraburi,15-24,0,2005,Meningococcal Meningitis
Sing Buri,15-24,0,2005,Meningococcal Meningitis
Zone: 6,15-24,1,2005,Meningococcal Meningitis
Kanchanaburi,15-24,0,2005,Meningococcal Meningitis
Nakhon Pathom,15-24,0,2005,Meningococcal Meningitis
Ratchaburi,15-24,1,2005,Meningococcal Meningitis
Suphan Buri,15-24,0,2005,Meningococcal Meningitis
Zone: 7,15-24,2,2005,Meningococcal Meningitis
Phetchaburi,15-24,0,2005,Meningococcal Meningitis
Prachuap Khiri Khan,15-24,1,2005,Meningococcal Meningitis
Samut Sakhon,15-24,1,2005,Meningococcal Meningitis
Samut Songkhram,15-24,0,2005,Meningococcal Meningitis
Zone: 8,15-24,0,2005,Meningococcal Meningitis
Chachoengsao,15-24,0,2005,Meningococcal Meningitis
Nakhon Nayok,15-24,0,2005,Meningococcal Meningitis
Prachin Buri,15-24,0,2005,Meningococcal Meningitis
Sa Kaeo,15-24,0,2005,Meningococcal Meningitis
Samut Prakan,15-24,0,2005,Meningococcal Meningitis
Zone: 9,15-24,0,2005,Meningococcal Meningitis
Chanthaburi,15-24,0,2005,Meningococcal Meningitis
Chon Buri,15-24,0,2005,Meningococcal Meningitis
Rayong,15-24,0,2005,Meningococcal Meningitis
Trat,15-24,0,2005,Meningococcal Meningitis
North-Eastern Region,15-24,0,2005,Meningococcal Meningitis
Zone: 10,15-24,0,2005,Meningococcal Meningitis
Loei,15-24,0,2005,Meningococcal Meningitis
Nong Bua Lam Phu,15-24,0,2005,Meningococcal Meningitis
Nong Khai,15-24,0,2005,Meningococcal Meningitis
Udon Thani,15-24,0,2005,Meningococcal Meningitis
Zone: 11,15-24,0,2005,Meningococcal Meningitis
Kalasin,15-24,0,2005,Meningococcal Meningitis
Mukdahan,15-24,0,2005,Meningococcal Meningitis
Nakhon Phanom,15-24,0,2005,Meningococcal Meningitis
Sakon Nakhon,15-24,0,2005,Meningococcal Meningitis
Zone: 12,15-24,0,2005,Meningococcal Meningitis
Khon Kaen,15-24,0,2005,Meningococcal Meningitis
Maha Sarakham,15-24,0,2005,Meningococcal Meningitis
Roi Et,15-24,0,2005,Meningococcal Meningitis
Zone: 13,15-24,0,2005,Meningococcal Meningitis
Buri Ram,15-24,0,2005,Meningococcal Meningitis
Chaiyaphum,15-24,0,2005,Meningococcal Meningitis
Nakhon Ratchasima,15-24,0,2005,Meningococcal Meningitis
Surin,15-24,0,2005,Meningococcal Meningitis
Zone: 14,15-24,0,2005,Meningococcal Meningitis
Amnat Charoen,15-24,0,2005,Meningococcal Meningitis
Si Sa Ket,15-24,0,2005,Meningococcal Meningitis
Ubon Ratchathani,15-24,0,2005,Meningococcal Meningitis
Yasothon,15-24,0,2005,Meningococcal Meningitis
South Region,15-24,2,2005,Meningococcal Meningitis
Zone: 15,15-24,1,2005,Meningococcal Meningitis
Chumphon,15-24,1,2005,Meningococcal Meningitis
Ranong,15-24,0,2005,Meningococcal Meningitis
Surat Thani,15-24,0,2005,Meningococcal Meningitis
Zone: 16,15-24,0,2005,Meningococcal Meningitis
Nakhon Si Thammarat,15-24,0,2005,Meningococcal Meningitis
Phatthalung,15-24,0,2005,Meningococcal Meningitis
Trang,15-24,0,2005,Meningococcal Meningitis
Zone: 17,15-24,0,2005,Meningococcal Meningitis
Krabi,15-24,0,2005,Meningococcal Meningitis
Phangnga,15-24,0,2005,Meningococcal Meningitis
Phuket,15-24,0,2005,Meningococcal Meningitis
Zone: 18,15-24,0,2005,Meningococcal Meningitis
Narathiwat,15-24,0,2005,Meningococcal Meningitis
Pattani,15-24,0,2005,Meningococcal Meningitis
Yala,15-24,0,2005,Meningococcal Meningitis
Zone: 19,15-24,1,2005,Meningococcal Meningitis
Satun,15-24,0,2005,Meningococcal Meningitis
Songkhla,15-24,1,2005,Meningococcal Meningitis
Total,25-34,2,2005,Meningococcal Meningitis
North Region,25-34,1,2005,Meningococcal Meningitis
Zone: 1,25-34,1,2005,Meningococcal Meningitis
Chiang Mai,25-34,0,2005,Meningococcal Meningitis
Chiang Rai,25-34,0,2005,Meningococcal Meningitis
Lampang,25-34,0,2005,Meningococcal Meningitis
Lamphun,25-34,0,2005,Meningococcal Meningitis
Mae Hong Son,25-34,1,2005,Meningococcal Meningitis
Nan,25-34,0,2005,Meningococcal Meningitis
Phayao,25-34,0,2005,Meningococcal Meningitis
Phrae,25-34,0,2005,Meningococcal Meningitis
Zone: 2,25-34,0,2005,Meningococcal Meningitis
Phetchabun,25-34,0,2005,Meningococcal Meningitis
Phitsanulok,25-34,0,2005,Meningococcal Meningitis
Sukhothai,25-34,0,2005,Meningococcal Meningitis
Tak,25-34,0,2005,Meningococcal Meningitis
Uttaradit,25-34,0,2005,Meningococcal Meningitis
Zone: 3,25-34,0,2005,Meningococcal Meningitis
Kamphaeng Phet,25-34,0,2005,Meningococcal Meningitis
Nakhon Sawan,25-34,0,2005,Meningococcal Meningitis
Phichit,25-34,0,2005,Meningococcal Meningitis
Uthai Thani,25-34,0,2005,Meningococcal Meningitis
Central Region,25-34,0,2005,Meningococcal Meningitis
Bangkok,25-34,0,2005,Meningococcal Meningitis
Zone: 4,25-34,0,2005,Meningococcal Meningitis
Ang Thong,25-34,0,2005,Meningococcal Meningitis
Nonthaburi,25-34,0,2005,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,25-34,0,2005,Meningococcal Meningitis
Pathum Thani,25-34,0,2005,Meningococcal Meningitis
Zone: 5,25-34,0,2005,Meningococcal Meningitis
Chai Nat,25-34,0,2005,Meningococcal Meningitis
Lop Buri,25-34,0,2005,Meningococcal Meningitis
Saraburi,25-34,0,2005,Meningococcal Meningitis
Sing Buri,25-34,0,2005,Meningococcal Meningitis
Zone: 6,25-34,0,2005,Meningococcal Meningitis
Kanchanaburi,25-34,0,2005,Meningococcal Meningitis
Nakhon Pathom,25-34,0,2005,Meningococcal Meningitis
Ratchaburi,25-34,0,2005,Meningococcal Meningitis
Suphan Buri,25-34,0,2005,Meningococcal Meningitis
Zone: 7,25-34,0,2005,Meningococcal Meningitis
Phetchaburi,25-34,0,2005,Meningococcal Meningitis
Prachuap Khiri Khan,25-34,0,2005,Meningococcal Meningitis
Samut Sakhon,25-34,0,2005,Meningococcal Meningitis
Samut Songkhram,25-34,0,2005,Meningococcal Meningitis
Zone: 8,25-34,0,2005,Meningococcal Meningitis
Chachoengsao,25-34,0,2005,Meningococcal Meningitis
Nakhon Nayok,25-34,0,2005,Meningococcal Meningitis
Prachin Buri,25-34,0,2005,Meningococcal Meningitis
Sa Kaeo,25-34,0,2005,Meningococcal Meningitis
Samut Prakan,25-34,0,2005,Meningococcal Meningitis
Zone: 9,25-34,0,2005,Meningococcal Meningitis
Chanthaburi,25-34,0,2005,Meningococcal Meningitis
Chon Buri,25-34,0,2005,Meningococcal Meningitis
Rayong,25-34,0,2005,Meningococcal Meningitis
Trat,25-34,0,2005,Meningococcal Meningitis
North-Eastern Region,25-34,0,2005,Meningococcal Meningitis
Zone: 10,25-34,0,2005,Meningococcal Meningitis
Loei,25-34,0,2005,Meningococcal Meningitis
Nong Bua Lam Phu,25-34,0,2005,Meningococcal Meningitis
Nong Khai,25-34,0,2005,Meningococcal Meningitis
Udon Thani,25-34,0,2005,Meningococcal Meningitis
Zone: 11,25-34,0,2005,Meningococcal Meningitis
Kalasin,25-34,0,2005,Meningococcal Meningitis
Mukdahan,25-34,0,2005,Meningococcal Meningitis
Nakhon Phanom,25-34,0,2005,Meningococcal Meningitis
Sakon Nakhon,25-34,0,2005,Meningococcal Meningitis
Zone: 12,25-34,0,2005,Meningococcal Meningitis
Khon Kaen,25-34,0,2005,Meningococcal Meningitis
Maha Sarakham,25-34,0,2005,Meningococcal Meningitis
Roi Et,25-34,0,2005,Meningococcal Meningitis
Zone: 13,25-34,0,2005,Meningococcal Meningitis
Buri Ram,25-34,0,2005,Meningococcal Meningitis
Chaiyaphum,25-34,0,2005,Meningococcal Meningitis
Nakhon Ratchasima,25-34,0,2005,Meningococcal Meningitis
Surin,25-34,0,2005,Meningococcal Meningitis
Zone: 14,25-34,0,2005,Meningococcal Meningitis
Amnat Charoen,25-34,0,2005,Meningococcal Meningitis
Si Sa Ket,25-34,0,2005,Meningococcal Meningitis
Ubon Ratchathani,25-34,0,2005,Meningococcal Meningitis
Yasothon,25-34,0,2005,Meningococcal Meningitis
South Region,25-34,1,2005,Meningococcal Meningitis
Zone: 15,25-34,1,2005,Meningococcal Meningitis
Chumphon,25-34,0,2005,Meningococcal Meningitis
Ranong,25-34,0,2005,Meningococcal Meningitis
Surat Thani,25-34,1,2005,Meningococcal Meningitis
Zone: 16,25-34,0,2005,Meningococcal Meningitis
Nakhon Si Thammarat,25-34,0,2005,Meningococcal Meningitis
Phatthalung,25-34,0,2005,Meningococcal Meningitis
Trang,25-34,0,2005,Meningococcal Meningitis
Zone: 17,25-34,0,2005,Meningococcal Meningitis
Krabi,25-34,0,2005,Meningococcal Meningitis
Phangnga,25-34,0,2005,Meningococcal Meningitis
Phuket,25-34,0,2005,Meningococcal Meningitis
Zone: 18,25-34,0,2005,Meningococcal Meningitis
Narathiwat,25-34,0,2005,Meningococcal Meningitis
Pattani,25-34,0,2005,Meningococcal Meningitis
Yala,25-34,0,2005,Meningococcal Meningitis
Zone: 19,25-34,0,2005,Meningococcal Meningitis
Satun,25-34,0,2005,Meningococcal Meningitis
Songkhla,25-34,0,2005,Meningococcal Meningitis
Total,35-44,1,2005,Meningococcal Meningitis
North Region,35-44,0,2005,Meningococcal Meningitis
Zone: 1,35-44,0,2005,Meningococcal Meningitis
Chiang Mai,35-44,0,2005,Meningococcal Meningitis
Chiang Rai,35-44,0,2005,Meningococcal Meningitis
Lampang,35-44,0,2005,Meningococcal Meningitis
Lamphun,35-44,0,2005,Meningococcal Meningitis
Mae Hong Son,35-44,0,2005,Meningococcal Meningitis
Nan,35-44,0,2005,Meningococcal Meningitis
Phayao,35-44,0,2005,Meningococcal Meningitis
Phrae,35-44,0,2005,Meningococcal Meningitis
Zone: 2,35-44,0,2005,Meningococcal Meningitis
Phetchabun,35-44,0,2005,Meningococcal Meningitis
Phitsanulok,35-44,0,2005,Meningococcal Meningitis
Sukhothai,35-44,0,2005,Meningococcal Meningitis
Tak,35-44,0,2005,Meningococcal Meningitis
Uttaradit,35-44,0,2005,Meningococcal Meningitis
Zone: 3,35-44,0,2005,Meningococcal Meningitis
Kamphaeng Phet,35-44,0,2005,Meningococcal Meningitis
Nakhon Sawan,35-44,0,2005,Meningococcal Meningitis
Phichit,35-44,0,2005,Meningococcal Meningitis
Uthai Thani,35-44,0,2005,Meningococcal Meningitis
Central Region,35-44,1,2005,Meningococcal Meningitis
Bangkok,35-44,0,2005,Meningococcal Meningitis
Zone: 4,35-44,0,2005,Meningococcal Meningitis
Ang Thong,35-44,0,2005,Meningococcal Meningitis
Nonthaburi,35-44,0,2005,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,35-44,0,2005,Meningococcal Meningitis
Pathum Thani,35-44,0,2005,Meningococcal Meningitis
Zone: 5,35-44,0,2005,Meningococcal Meningitis
Chai Nat,35-44,0,2005,Meningococcal Meningitis
Lop Buri,35-44,0,2005,Meningococcal Meningitis
Saraburi,35-44,0,2005,Meningococcal Meningitis
Sing Buri,35-44,0,2005,Meningococcal Meningitis
Zone: 6,35-44,0,2005,Meningococcal Meningitis
Kanchanaburi,35-44,0,2005,Meningococcal Meningitis
Nakhon Pathom,35-44,0,2005,Meningococcal Meningitis
Ratchaburi,35-44,0,2005,Meningococcal Meningitis
Suphan Buri,35-44,0,2005,Meningococcal Meningitis
Zone: 7,35-44,1,2005,Meningococcal Meningitis
Phetchaburi,35-44,0,2005,Meningococcal Meningitis
Prachuap Khiri Khan,35-44,0,2005,Meningococcal Meningitis
Samut Sakhon,35-44,1,2005,Meningococcal Meningitis
Samut Songkhram,35-44,0,2005,Meningococcal Meningitis
Zone: 8,35-44,0,2005,Meningococcal Meningitis
Chachoengsao,35-44,0,2005,Meningococcal Meningitis
Nakhon Nayok,35-44,0,2005,Meningococcal Meningitis
Prachin Buri,35-44,0,2005,Meningococcal Meningitis
Sa Kaeo,35-44,0,2005,Meningococcal Meningitis
Samut Prakan,35-44,0,2005,Meningococcal Meningitis
Zone: 9,35-44,0,2005,Meningococcal Meningitis
Chanthaburi,35-44,0,2005,Meningococcal Meningitis
Chon Buri,35-44,0,2005,Meningococcal Meningitis
Rayong,35-44,0,2005,Meningococcal Meningitis
Trat,35-44,0,2005,Meningococcal Meningitis
North-Eastern Region,35-44,0,2005,Meningococcal Meningitis
Zone: 10,35-44,0,2005,Meningococcal Meningitis
Loei,35-44,0,2005,Meningococcal Meningitis
Nong Bua Lam Phu,35-44,0,2005,Meningococcal Meningitis
Nong Khai,35-44,0,2005,Meningococcal Meningitis
Udon Thani,35-44,0,2005,Meningococcal Meningitis
Zone: 11,35-44,0,2005,Meningococcal Meningitis
Kalasin,35-44,0,2005,Meningococcal Meningitis
Mukdahan,35-44,0,2005,Meningococcal Meningitis
Nakhon Phanom,35-44,0,2005,Meningococcal Meningitis
Sakon Nakhon,35-44,0,2005,Meningococcal Meningitis
Zone: 12,35-44,0,2005,Meningococcal Meningitis
Khon Kaen,35-44,0,2005,Meningococcal Meningitis
Maha Sarakham,35-44,0,2005,Meningococcal Meningitis
Roi Et,35-44,0,2005,Meningococcal Meningitis
Zone: 13,35-44,0,2005,Meningococcal Meningitis
Buri Ram,35-44,0,2005,Meningococcal Meningitis
Chaiyaphum,35-44,0,2005,Meningococcal Meningitis
Nakhon Ratchasima,35-44,0,2005,Meningococcal Meningitis
Surin,35-44,0,2005,Meningococcal Meningitis
Zone: 14,35-44,0,2005,Meningococcal Meningitis
Amnat Charoen,35-44,0,2005,Meningococcal Meningitis
Si Sa Ket,35-44,0,2005,Meningococcal Meningitis
Ubon Ratchathani,35-44,0,2005,Meningococcal Meningitis
Yasothon,35-44,0,2005,Meningococcal Meningitis
South Region,35-44,0,2005,Meningococcal Meningitis
Zone: 15,35-44,0,2005,Meningococcal Meningitis
Chumphon,35-44,0,2005,Meningococcal Meningitis
Ranong,35-44,0,2005,Meningococcal Meningitis
Surat Thani,35-44,0,2005,Meningococcal Meningitis
Zone: 16,35-44,0,2005,Meningococcal Meningitis
Nakhon Si Thammarat,35-44,0,2005,Meningococcal Meningitis
Phatthalung,35-44,0,2005,Meningococcal Meningitis
Trang,35-44,0,2005,Meningococcal Meningitis
Zone: 17,35-44,0,2005,Meningococcal Meningitis
Krabi,35-44,0,2005,Meningococcal Meningitis
Phangnga,35-44,0,2005,Meningococcal Meningitis
Phuket,35-44,0,2005,Meningococcal Meningitis
Zone: 18,35-44,0,2005,Meningococcal Meningitis
Narathiwat,35-44,0,2005,Meningococcal Meningitis
Pattani,35-44,0,2005,Meningococcal Meningitis
Yala,35-44,0,2005,Meningococcal Meningitis
Zone: 19,35-44,0,2005,Meningococcal Meningitis
Satun,35-44,0,2005,Meningococcal Meningitis
Songkhla,35-44,0,2005,Meningococcal Meningitis
Total,45-54,1,2005,Meningococcal Meningitis
North Region,45-54,1,2005,Meningococcal Meningitis
Zone: 1,45-54,1,2005,Meningococcal Meningitis
Chiang Mai,45-54,1,2005,Meningococcal Meningitis
Chiang Rai,45-54,0,2005,Meningococcal Meningitis
Lampang,45-54,0,2005,Meningococcal Meningitis
Lamphun,45-54,0,2005,Meningococcal Meningitis
Mae Hong Son,45-54,0,2005,Meningococcal Meningitis
Nan,45-54,0,2005,Meningococcal Meningitis
Phayao,45-54,0,2005,Meningococcal Meningitis
Phrae,45-54,0,2005,Meningococcal Meningitis
Zone: 2,45-54,0,2005,Meningococcal Meningitis
Phetchabun,45-54,0,2005,Meningococcal Meningitis
Phitsanulok,45-54,0,2005,Meningococcal Meningitis
Sukhothai,45-54,0,2005,Meningococcal Meningitis
Tak,45-54,0,2005,Meningococcal Meningitis
Uttaradit,45-54,0,2005,Meningococcal Meningitis
Zone: 3,45-54,0,2005,Meningococcal Meningitis
Kamphaeng Phet,45-54,0,2005,Meningococcal Meningitis
Nakhon Sawan,45-54,0,2005,Meningococcal Meningitis
Phichit,45-54,0,2005,Meningococcal Meningitis
Uthai Thani,45-54,0,2005,Meningococcal Meningitis
Central Region,45-54,0,2005,Meningococcal Meningitis
Bangkok,45-54,0,2005,Meningococcal Meningitis
Zone: 4,45-54,0,2005,Meningococcal Meningitis
Ang Thong,45-54,0,2005,Meningococcal Meningitis
Nonthaburi,45-54,0,2005,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,45-54,0,2005,Meningococcal Meningitis
Pathum Thani,45-54,0,2005,Meningococcal Meningitis
Zone: 5,45-54,0,2005,Meningococcal Meningitis
Chai Nat,45-54,0,2005,Meningococcal Meningitis
Lop Buri,45-54,0,2005,Meningococcal Meningitis
Saraburi,45-54,0,2005,Meningococcal Meningitis
Sing Buri,45-54,0,2005,Meningococcal Meningitis
Zone: 6,45-54,0,2005,Meningococcal Meningitis
Kanchanaburi,45-54,0,2005,Meningococcal Meningitis
Nakhon Pathom,45-54,0,2005,Meningococcal Meningitis
Ratchaburi,45-54,0,2005,Meningococcal Meningitis
Suphan Buri,45-54,0,2005,Meningococcal Meningitis
Zone: 7,45-54,0,2005,Meningococcal Meningitis
Phetchaburi,45-54,0,2005,Meningococcal Meningitis
Prachuap Khiri Khan,45-54,0,2005,Meningococcal Meningitis
Samut Sakhon,45-54,0,2005,Meningococcal Meningitis
Samut Songkhram,45-54,0,2005,Meningococcal Meningitis
Zone: 8,45-54,0,2005,Meningococcal Meningitis
Chachoengsao,45-54,0,2005,Meningococcal Meningitis
Nakhon Nayok,45-54,0,2005,Meningococcal Meningitis
Prachin Buri,45-54,0,2005,Meningococcal Meningitis
Sa Kaeo,45-54,0,2005,Meningococcal Meningitis
Samut Prakan,45-54,0,2005,Meningococcal Meningitis
Zone: 9,45-54,0,2005,Meningococcal Meningitis
Chanthaburi,45-54,0,2005,Meningococcal Meningitis
Chon Buri,45-54,0,2005,Meningococcal Meningitis
Rayong,45-54,0,2005,Meningococcal Meningitis
Trat,45-54,0,2005,Meningococcal Meningitis
North-Eastern Region,45-54,0,2005,Meningococcal Meningitis
Zone: 10,45-54,0,2005,Meningococcal Meningitis
Loei,45-54,0,2005,Meningococcal Meningitis
Nong Bua Lam Phu,45-54,0,2005,Meningococcal Meningitis
Nong Khai,45-54,0,2005,Meningococcal Meningitis
Udon Thani,45-54,0,2005,Meningococcal Meningitis
Zone: 11,45-54,0,2005,Meningococcal Meningitis
Kalasin,45-54,0,2005,Meningococcal Meningitis
Mukdahan,45-54,0,2005,Meningococcal Meningitis
Nakhon Phanom,45-54,0,2005,Meningococcal Meningitis
Sakon Nakhon,45-54,0,2005,Meningococcal Meningitis
Zone: 12,45-54,0,2005,Meningococcal Meningitis
Khon Kaen,45-54,0,2005,Meningococcal Meningitis
Maha Sarakham,45-54,0,2005,Meningococcal Meningitis
Roi Et,45-54,0,2005,Meningococcal Meningitis
Zone: 13,45-54,0,2005,Meningococcal Meningitis
Buri Ram,45-54,0,2005,Meningococcal Meningitis
Chaiyaphum,45-54,0,2005,Meningococcal Meningitis
Nakhon Ratchasima,45-54,0,2005,Meningococcal Meningitis
Surin,45-54,0,2005,Meningococcal Meningitis
Zone: 14,45-54,0,2005,Meningococcal Meningitis
Amnat Charoen,45-54,0,2005,Meningococcal Meningitis
Si Sa Ket,45-54,0,2005,Meningococcal Meningitis
Ubon Ratchathani,45-54,0,2005,Meningococcal Meningitis
Yasothon,45-54,0,2005,Meningococcal Meningitis
South Region,45-54,0,2005,Meningococcal Meningitis
Zone: 15,45-54,0,2005,Meningococcal Meningitis
Chumphon,45-54,0,2005,Meningococcal Meningitis
Ranong,45-54,0,2005,Meningococcal Meningitis
Surat Thani,45-54,0,2005,Meningococcal Meningitis
Zone: 16,45-54,0,2005,Meningococcal Meningitis
Nakhon Si Thammarat,45-54,0,2005,Meningococcal Meningitis
Phatthalung,45-54,0,2005,Meningococcal Meningitis
Trang,45-54,0,2005,Meningococcal Meningitis
Zone: 17,45-54,0,2005,Meningococcal Meningitis
Krabi,45-54,0,2005,Meningococcal Meningitis
Phangnga,45-54,0,2005,Meningococcal Meningitis
Phuket,45-54,0,2005,Meningococcal Meningitis
Zone: 18,45-54,0,2005,Meningococcal Meningitis
Narathiwat,45-54,0,2005,Meningococcal Meningitis
Pattani,45-54,0,2005,Meningococcal Meningitis
Yala,45-54,0,2005,Meningococcal Meningitis
Zone: 19,45-54,0,2005,Meningococcal Meningitis
Satun,45-54,0,2005,Meningococcal Meningitis
Songkhla,45-54,0,2005,Meningococcal Meningitis
Total,55-64,2,2005,Meningococcal Meningitis
North Region,55-64,0,2005,Meningococcal Meningitis
Zone: 1,55-64,0,2005,Meningococcal Meningitis
Chiang Mai,55-64,0,2005,Meningococcal Meningitis
Chiang Rai,55-64,0,2005,Meningococcal Meningitis
Lampang,55-64,0,2005,Meningococcal Meningitis
Lamphun,55-64,0,2005,Meningococcal Meningitis
Mae Hong Son,55-64,0,2005,Meningococcal Meningitis
Nan,55-64,0,2005,Meningococcal Meningitis
Phayao,55-64,0,2005,Meningococcal Meningitis
Phrae,55-64,0,2005,Meningococcal Meningitis
Zone: 2,55-64,0,2005,Meningococcal Meningitis
Phetchabun,55-64,0,2005,Meningococcal Meningitis
Phitsanulok,55-64,0,2005,Meningococcal Meningitis
Sukhothai,55-64,0,2005,Meningococcal Meningitis
Tak,55-64,0,2005,Meningococcal Meningitis
Uttaradit,55-64,0,2005,Meningococcal Meningitis
Zone: 3,55-64,0,2005,Meningococcal Meningitis
Kamphaeng Phet,55-64,0,2005,Meningococcal Meningitis
Nakhon Sawan,55-64,0,2005,Meningococcal Meningitis
Phichit,55-64,0,2005,Meningococcal Meningitis
Uthai Thani,55-64,0,2005,Meningococcal Meningitis
Central Region,55-64,2,2005,Meningococcal Meningitis
Bangkok,55-64,0,2005,Meningococcal Meningitis
Zone: 4,55-64,0,2005,Meningococcal Meningitis
Ang Thong,55-64,0,2005,Meningococcal Meningitis
Nonthaburi,55-64,0,2005,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,55-64,0,2005,Meningococcal Meningitis
Pathum Thani,55-64,0,2005,Meningococcal Meningitis
Zone: 5,55-64,0,2005,Meningococcal Meningitis
Chai Nat,55-64,0,2005,Meningococcal Meningitis
Lop Buri,55-64,0,2005,Meningococcal Meningitis
Saraburi,55-64,0,2005,Meningococcal Meningitis
Sing Buri,55-64,0,2005,Meningococcal Meningitis
Zone: 6,55-64,0,2005,Meningococcal Meningitis
Kanchanaburi,55-64,0,2005,Meningococcal Meningitis
Nakhon Pathom,55-64,0,2005,Meningococcal Meningitis
Ratchaburi,55-64,0,2005,Meningococcal Meningitis
Suphan Buri,55-64,0,2005,Meningococcal Meningitis
Zone: 7,55-64,0,2005,Meningococcal Meningitis
Phetchaburi,55-64,0,2005,Meningococcal Meningitis
Prachuap Khiri Khan,55-64,0,2005,Meningococcal Meningitis
Samut Sakhon,55-64,0,2005,Meningococcal Meningitis
Samut Songkhram,55-64,0,2005,Meningococcal Meningitis
Zone: 8,55-64,0,2005,Meningococcal Meningitis
Chachoengsao,55-64,0,2005,Meningococcal Meningitis
Nakhon Nayok,55-64,0,2005,Meningococcal Meningitis
Prachin Buri,55-64,0,2005,Meningococcal Meningitis
Sa Kaeo,55-64,0,2005,Meningococcal Meningitis
Samut Prakan,55-64,0,2005,Meningococcal Meningitis
Zone: 9,55-64,2,2005,Meningococcal Meningitis
Chanthaburi,55-64,0,2005,Meningococcal Meningitis
Chon Buri,55-64,2,2005,Meningococcal Meningitis
Rayong,55-64,0,2005,Meningococcal Meningitis
Trat,55-64,0,2005,Meningococcal Meningitis
North-Eastern Region,55-64,0,2005,Meningococcal Meningitis
Zone: 10,55-64,0,2005,Meningococcal Meningitis
Loei,55-64,0,2005,Meningococcal Meningitis
Nong Bua Lam Phu,55-64,0,2005,Meningococcal Meningitis
Nong Khai,55-64,0,2005,Meningococcal Meningitis
Udon Thani,55-64,0,2005,Meningococcal Meningitis
Zone: 11,55-64,0,2005,Meningococcal Meningitis
Kalasin,55-64,0,2005,Meningococcal Meningitis
Mukdahan,55-64,0,2005,Meningococcal Meningitis
Nakhon Phanom,55-64,0,2005,Meningococcal Meningitis
Sakon Nakhon,55-64,0,2005,Meningococcal Meningitis
Zone: 12,55-64,0,2005,Meningococcal Meningitis
Khon Kaen,55-64,0,2005,Meningococcal Meningitis
Maha Sarakham,55-64,0,2005,Meningococcal Meningitis
Roi Et,55-64,0,2005,Meningococcal Meningitis
Zone: 13,55-64,0,2005,Meningococcal Meningitis
Buri Ram,55-64,0,2005,Meningococcal Meningitis
Chaiyaphum,55-64,0,2005,Meningococcal Meningitis
Nakhon Ratchasima,55-64,0,2005,Meningococcal Meningitis
Surin,55-64,0,2005,Meningococcal Meningitis
Zone: 14,55-64,0,2005,Meningococcal Meningitis
Amnat Charoen,55-64,0,2005,Meningococcal Meningitis
Si Sa Ket,55-64,0,2005,Meningococcal Meningitis
Ubon Ratchathani,55-64,0,2005,Meningococcal Meningitis
Yasothon,55-64,0,2005,Meningococcal Meningitis
South Region,55-64,0,2005,Meningococcal Meningitis
Zone: 15,55-64,0,2005,Meningococcal Meningitis
Chumphon,55-64,0,2005,Meningococcal Meningitis
Ranong,55-64,0,2005,Meningococcal Meningitis
Surat Thani,55-64,0,2005,Meningococcal Meningitis
Zone: 16,55-64,0,2005,Meningococcal Meningitis
Nakhon Si Thammarat,55-64,0,2005,Meningococcal Meningitis
Phatthalung,55-64,0,2005,Meningococcal Meningitis
Trang,55-64,0,2005,Meningococcal Meningitis
Zone: 17,55-64,0,2005,Meningococcal Meningitis
Krabi,55-64,0,2005,Meningococcal Meningitis
Phangnga,55-64,0,2005,Meningococcal Meningitis
Phuket,55-64,0,2005,Meningococcal Meningitis
Zone: 18,55-64,0,2005,Meningococcal Meningitis
Narathiwat,55-64,0,2005,Meningococcal Meningitis
Pattani,55-64,0,2005,Meningococcal Meningitis
Yala,55-64,0,2005,Meningococcal Meningitis
Zone: 19,55-64,0,2005,Meningococcal Meningitis
Satun,55-64,0,2005,Meningococcal Meningitis
Songkhla,55-64,0,2005,Meningococcal Meningitis
Total,65+,1,2005,Meningococcal Meningitis
North Region,65+,0,2005,Meningococcal Meningitis
Zone: 1,65+,0,2005,Meningococcal Meningitis
Chiang Mai,65+,0,2005,Meningococcal Meningitis
Chiang Rai,65+,0,2005,Meningococcal Meningitis
Lampang,65+,0,2005,Meningococcal Meningitis
Lamphun,65+,0,2005,Meningococcal Meningitis
Mae Hong Son,65+,0,2005,Meningococcal Meningitis
Nan,65+,0,2005,Meningococcal Meningitis
Phayao,65+,0,2005,Meningococcal Meningitis
Phrae,65+,0,2005,Meningococcal Meningitis
Zone: 2,65+,0,2005,Meningococcal Meningitis
Phetchabun,65+,0,2005,Meningococcal Meningitis
Phitsanulok,65+,0,2005,Meningococcal Meningitis
Sukhothai,65+,0,2005,Meningococcal Meningitis
Tak,65+,0,2005,Meningococcal Meningitis
Uttaradit,65+,0,2005,Meningococcal Meningitis
Zone: 3,65+,0,2005,Meningococcal Meningitis
Kamphaeng Phet,65+,0,2005,Meningococcal Meningitis
Nakhon Sawan,65+,0,2005,Meningococcal Meningitis
